#    [ 4728 :  6 :   5 ]    47 - 108
# Energy and angle distribution
#           NK           403  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            77  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.8500000e+07 1.3115250e-01 1.4459180e+00 1.8963576e-01
 1.9000000e+07 1.1875180e-01 1.5558910e+00 1.8476486e-01
 1.9500000e+07 1.0842040e-01 1.6310730e+00 1.7684159e-01
 2.0000000e+07 9.9971760e-02 1.6836350e+00 1.6831595e-01
 2.1000000e+07 8.6907670e-02 1.7430600e+00 1.5148528e-01
 2.2000000e+07 7.5799510e-02 1.7663700e+00 1.3388998e-01
 2.3000000e+07 6.4706500e-02 1.7738020e+00 1.1477652e-01
 2.4000000e+07 5.4648680e-02 1.7713570e+00 9.6802322e-02
 2.5000000e+07 4.6454440e-02 1.7643440e+00 8.1961612e-02
 2.6000000e+07 4.0012360e-02 1.7877600e+00 7.1532497e-02
 2.7000000e+07 3.4928730e-02 1.8681990e+00 6.5253818e-02
 2.8000000e+07 3.0851870e-02 1.9637170e+00 6.0584342e-02
 2.9000000e+07 2.7525150e-02 2.0390970e+00 5.6126451e-02
 3.0000000e+07 2.4769220e-02 2.1087400e+00 5.2231845e-02
 3.2000000e+07 2.0501690e-02 2.1848560e+00 4.4793240e-02
 3.4000000e+07 1.7403490e-02 2.2244690e+00 3.8713524e-02
 3.6000000e+07 1.5110850e-02 2.2375570e+00 3.3811388e-02
 3.8000000e+07 1.3397610e-02 2.2691820e+00 3.0401615e-02
 4.0000000e+07 1.2111600e-02 2.3451510e+00 2.8403531e-02
 4.2000000e+07 1.1144790e-02 2.4373470e+00 2.7163720e-02
 4.4000000e+07 1.0417840e-02 2.5156990e+00 2.6208150e-02
 4.6000000e+07 9.8714100e-03 2.5705580e+00 2.5375032e-02
 4.8000000e+07 9.4607070e-03 2.6124100e+00 2.4715246e-02
 5.0000000e+07 9.1517490e-03 2.6578600e+00 2.4324068e-02
 5.2000000e+07 8.9187040e-03 2.7135650e+00 2.4201483e-02
 5.4000000e+07 8.7419130e-03 2.7753950e+00 2.4262262e-02
 5.6000000e+07 8.6064070e-03 2.8438130e+00 2.4475012e-02
 5.8000000e+07 8.5007910e-03 2.9005760e+00 2.4657190e-02
 6.0000000e+07 8.4163890e-03 2.9590700e+00 2.4904684e-02
 6.2000000e+07 8.3466070e-03 3.0137940e+00 2.5154954e-02
 6.4000000e+07 8.2864400e-03 3.0660010e+00 2.5406233e-02
 6.6000000e+07 8.2321050e-03 3.1257110e+00 2.5731181e-02
 6.8000000e+07 8.1807550e-03 3.1846120e+00 2.6052531e-02
 7.0000000e+07 8.1302660e-03 3.2372880e+00 2.6320013e-02
 7.2000000e+07 8.0790740e-03 3.2903390e+00 2.6582892e-02
 7.4000000e+07 8.0260470e-03 3.3404250e+00 2.6810408e-02
 7.6000000e+07 7.9703870e-03 3.3960810e+00 2.7068080e-02
 7.8000000e+07 7.9115580e-03 3.4451600e+00 2.7256583e-02
 8.0000000e+07 7.8492280e-03 3.4950060e+00 2.7433099e-02
 8.5000000e+07 7.6772350e-03 3.6271990e+00 2.7846859e-02
 9.0000000e+07 7.4827260e-03 3.7513490e+00 2.8070317e-02
 9.5000000e+07 7.2685250e-03 3.8647790e+00 2.8091243e-02
 1.0000000e+08 7.0388570e-03 3.9830460e+00 2.8036091e-02
 1.1000000e+08 6.5530320e-03 4.2142680e+00 2.7616233e-02
 1.2000000e+08 6.0665920e-03 4.4306240e+00 2.6878788e-02
 1.3000000e+08 5.6201960e-03 4.6374700e+00 2.6063490e-02
 1.4000000e+08 5.2519190e-03 4.8338270e+00 2.5386868e-02
 1.5000000e+08 4.7954280e-03 5.0263170e+00 2.4103341e-02
 1.6000000e+08 4.4014090e-03 5.2084530e+00 2.2924532e-02
 1.7000000e+08 4.0584870e-03 5.3884880e+00 2.1869108e-02
 1.8000000e+08 3.7578320e-03 5.5695170e+00 2.0929309e-02
 1.9000000e+08 3.4924920e-03 5.7379460e+00 2.0039731e-02
 2.0000000e+08 3.2569210e-03 6.2548190e+00 2.0371451e-02


#           NR             1
#           NE            32
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 7.2714100e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 8.0000000e+06  incident energy
#          NEP             9  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 2.1928620e-09
 1.0000000e+05 8.8832500e-10
 2.0000000e+05 5.3063000e-10
 3.0000000e+05 1.6465050e-06
 4.0000000e+05 3.2561880e-06
 5.0000000e+05 1.6940500e-11
 6.0000000e+05 3.1798750e-06
 7.0000000e+05 3.8300220e-06


#           E1 1.0000000e+07  incident energy
#          NEP            29  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 8.7693110e-08 -1.739670e-23 -1.124760e-23 1.7573800e-24
 1.0000000e+05 3.0837270e-07 6.1680600e-11 1.3089000e-12 2.0266300e-14
 2.0000000e+05 4.8908170e-07 1.0592400e-10 2.2756600e-12 3.5183700e-14
 3.0000000e+05 5.6504580e-07 1.3106600e-10 2.8487600e-12 4.4749200e-14
 4.0000000e+05 5.8472950e-07 1.4476600e-10 3.1909600e-12 4.1883400e-14
 5.0000000e+05 5.7769850e-07 1.5175000e-10 3.3730000e-12 5.4201700e-14
 6.0000000e+05 5.5799560e-07 1.5467100e-10 3.4731200e-12 5.6183600e-14
 7.0000000e+05 5.3260130e-07 1.5478200e-10 3.5152300e-12 5.6879100e-14
 8.0000000e+05 5.0496550e-07 1.5259600e-10 3.5034100e-12 5.7742700e-14
 9.0000000e+05 4.7665860e-07 1.4818200e-10 3.4379800e-12 5.7905700e-14
 1.0000000e+06 4.4851100e-07 1.4137400e-10 3.3142200e-12 5.5184000e-14
 1.1000000e+06 4.2079350e-07 1.3187000e-10 3.1244300e-12 5.4428800e-14
 1.2000000e+06 1.9886490e-07 1.1933000e-10 2.8557300e-12 4.7699000e-14
 1.3000000e+06 3.0136820e-07 6.4262400e-11 1.5509200e-12 2.6784600e-14
 1.4000000e+06 4.2380710e-07 7.7321600e-11 1.8898600e-12 3.3033000e-14
 1.5000000e+06 7.6368590e-07 6.6331500e-11 1.6326800e-12 2.9740400e-14
 1.6000000e+06 5.5136190e-07 3.0112400e-11 7.4756300e-13 1.4175100e-14
 1.7000000e+06 6.8023390e-08 8.7013500e-12 2.1817900e-13 3.1358300e-15
 1.8000000e+06 7.0647240e-07 1.4225700e-13 4.0566600e-15 1.0942000e-16
 1.9000000e+06 2.9232350e-07 -2.151690e-23 -3.172550e-23 1.6188500e-23
 2.0000000e+06 3.0401420e-08 -3.518270e-24 8.9984300e-25 4.7099200e-25
 2.1000000e+06 3.2582600e-11 3.6725200e-28 -1.928810e-27 -7.478110e-28
 2.2000000e+06 1.6077300e-11 -2.905430e-28 -9.517330e-28 -6.761680e-28
 2.3000000e+06 2.9720840e-07 4.8693800e-24 8.7969900e-24 8.6903900e-24
 2.4000000e+06 3.5258570e-07 6.1415300e-24 -1.739350e-23 -1.381400e-23
 2.5000000e+06 5.9253000e-13 -1.970020e-29 -5.846040e-30 1.3297000e-29
 2.6000000e+06 4.0690670e-07 -3.159110e-23 -1.204390e-23 5.7520600e-24
 2.7000000e+06 2.7037520e-07 3.0475000e-24 -1.600550e-23 -6.205440e-24


#           E1 1.2000000e+07  incident energy
#          NEP            49  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 8.5354900e-08 -2.837850e-24 -8.421320e-25 1.9154500e-24
 1.0000000e+05 3.0311370e-07 9.9582900e-11 2.3199500e-12 4.0932800e-14
 2.0000000e+05 4.8151320e-07 1.7563200e-10 4.1368400e-12 6.9893700e-14
 3.0000000e+05 5.5690860e-07 2.2399200e-10 5.3366300e-12 9.2731400e-14
 4.0000000e+05 5.7686150e-07 2.5602900e-10 6.1667700e-12 1.0494600e-13
 5.0000000e+05 5.7059510e-07 2.7919100e-10 6.7987500e-12 1.2189700e-13
 6.0000000e+05 5.5195890e-07 2.9771300e-10 7.3202800e-12 1.2913100e-13
 7.0000000e+05 5.2781830e-07 3.1391800e-10 7.8050600e-12 1.3768100e-13
 8.0000000e+05 5.0150920e-07 3.2895400e-10 8.2678600e-12 1.4814800e-13
 9.0000000e+05 4.7447850e-07 3.4329700e-10 8.7254100e-12 1.6320500e-13
 1.0000000e+06 4.4760450e-07 3.5703200e-10 9.1647500e-12 1.6718100e-13
 1.1000000e+06 4.2116970e-07 3.6995000e-10 9.5949700e-12 1.7588500e-13
 1.2000000e+06 3.9514420e-07 3.8177200e-10 1.0004000e-11 1.8816700e-13
 1.3000000e+06 3.6958180e-07 3.9217500e-10 1.0388200e-11 1.9815200e-13
 1.4000000e+06 3.4453560e-07 4.0085100e-10 1.0723100e-11 2.0366600e-13
 1.5000000e+06 3.2009170e-07 4.0754700e-10 1.1017300e-11 2.1366500e-13
 1.6000000e+06 2.9635460e-07 4.1211300e-10 1.1246300e-11 2.2112500e-13
 1.7000000e+06 2.7345020e-07 4.1442500e-10 1.1416100e-11 2.2229300e-13
 1.8000000e+06 2.5151150e-07 4.1443400e-10 1.1537100e-11 2.2761300e-13
 1.9000000e+06 2.3064940e-07 4.1216500e-10 1.1582300e-11 2.3329500e-13
 2.0000000e+06 2.1094450e-07 4.0763100e-10 1.1567000e-11 2.3456200e-13
 2.1000000e+06 1.9244760e-07 4.0089100e-10 1.1484800e-11 2.3515900e-13
 2.2000000e+06 1.7518110e-07 3.9200400e-10 1.1336800e-11 2.3422400e-13
 2.3000000e+06 1.5914170e-07 3.8102900e-10 1.1122700e-11 2.3204500e-13
 2.4000000e+06 1.4430600e-07 3.6801600e-10 1.0844100e-11 2.2905100e-13
 2.5000000e+06 1.3063340e-07 3.5300600e-10 1.0497600e-11 2.2300500e-13
 2.6000000e+06 1.1807090e-07 3.3601500e-10 1.0084600e-11 2.1608600e-13
 2.7000000e+06 1.0655650e-07 3.1704400e-10 9.6013500e-12 2.0809200e-13
 2.8000000e+06 9.6022550e-08 2.9607000e-10 9.0480200e-12 1.9766100e-13
 2.9000000e+06 8.6398260e-08 2.7304600e-10 8.4197300e-12 1.8482600e-13
 3.0000000e+06 7.7611770e-08 2.4790000e-10 7.7125300e-12 1.7092100e-13
 3.1000000e+06 6.9591910e-08 2.2053300e-10 6.9217800e-12 1.5599300e-13
 3.2000000e+06 3.2999350e-08 1.9082700e-10 6.0419500e-12 1.3641500e-13
 3.3000000e+06 2.8035490e-08 1.0082000e-10 3.2142400e-12 7.3025600e-14
 3.4000000e+06 4.1472020e-08 1.1554400e-10 3.7231900e-12 8.5872200e-14
 3.5000000e+06 8.0746770e-08 9.6407700e-11 3.1294600e-12 7.2247200e-14
 3.6000000e+06 7.0972210e-08 4.2502800e-11 1.3910400e-12 3.2517100e-14
 3.7000000e+06 1.2822360e-08 1.2145000e-11 4.0041200e-13 9.4151100e-15
 3.8000000e+06 9.3175220e-08 1.9376600e-13 6.8297500e-15 8.5079800e-17
 3.9000000e+06 3.5581110e-08 -1.848880e-24 3.5105200e-25 -7.589520e-25
 4.0000000e+06 5.1909440e-09 -3.389180e-25 5.1215100e-25 -1.037260e-25
 4.1000000e+06 2.3321800e-12 4.0623100e-29 -1.150490e-28 -9.137240e-29
 4.2000000e+06 1.1335500e-12 -1.311830e-28 3.3551700e-29 1.7561500e-29
 4.3000000e+06 3.8838850e-08 -2.858790e-24 -4.215130e-24 2.1508500e-24
 4.4000000e+06 3.8455350e-08 -3.076970e-24 1.1382300e-24 5.4304700e-25
 4.5000000e+06 3.4022200e-14 4.0167600e-31 -2.685370e-30 2.5356100e-31
 4.6000000e+06 4.2327430e-08 4.9973100e-25 -3.340900e-24 3.1545900e-25
 4.7000000e+06 2.5669360e-08 -1.142540e-24 2.0260800e-24 -1.526900e-25


#           E1 1.4000000e+07  incident energy
#          NEP            69  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.5172580e-08 1.7194200e-24 7.4167100e-24 -9.824900e-25 1.4833400e-24
 1.0000000e+05 2.8435930e-07 1.2945900e-10 3.2552100e-12 5.9813700e-14 1.7223800e-15
 2.0000000e+05 4.5676070e-07 2.2935900e-10 5.8317000e-12 1.0494400e-13 1.6707400e-15
 3.0000000e+05 5.3181660e-07 2.9394400e-10 7.5594900e-12 1.3767600e-13 1.7241500e-15
 4.0000000e+05 5.5409970e-07 3.3778100e-10 8.7823100e-12 1.6481300e-13 1.6245500e-15
 5.0000000e+05 5.5032170e-07 3.7052400e-10 9.7409500e-12 1.8352700e-13 3.7605400e-15
 6.0000000e+05 5.3382850e-07 3.9768400e-10 1.0569400e-11 2.0232500e-13 3.7856000e-15
 7.0000000e+05 5.1136760e-07 4.2232100e-10 1.1345600e-11 2.1959100e-13 2.3899500e-15
 8.0000000e+05 4.8661170e-07 4.4602100e-10 1.2110400e-11 2.3528000e-13 5.3537000e-15
 9.0000000e+05 4.6134230e-07 4.6948900e-10 1.2884900e-11 2.5439800e-13 4.1459800e-15
 1.0000000e+06 4.3615060e-07 4.9287600e-10 1.3668600e-11 2.6969100e-13 4.0252800e-15
 1.1000000e+06 4.1127800e-07 5.1600400e-10 1.4460700e-11 2.9035900e-13 4.0301200e-15
 1.2000000e+06 3.8672840e-07 5.3854400e-10 1.5248400e-11 3.1101800e-13 3.4463100e-15
 1.3000000e+06 3.6254200e-07 5.6010000e-10 1.6019500e-11 3.2638600e-13 5.2123300e-15
 1.4000000e+06 3.3877380e-07 5.8030600e-10 1.6769000e-11 3.4459900e-13 4.8478300e-15
 1.5000000e+06 3.1551590e-07 5.9885600e-10 1.7479200e-11 3.6571400e-13 4.4717300e-15
 1.6000000e+06 2.9288210e-07 6.1553400e-10 1.8144200e-11 3.8291500e-13 5.6577500e-15
 1.7000000e+06 2.7100340e-07 6.3021300e-10 1.8761200e-11 3.9760200e-13 5.6620100e-15
 1.8000000e+06 2.5001390e-07 6.4284900e-10 1.9323500e-11 4.1637900e-13 7.5069800e-15
 1.9000000e+06 2.3002820e-07 6.5346000e-10 1.9834600e-11 4.2908900e-13 6.7297300e-15
 2.0000000e+06 2.1113320e-07 6.6210700e-10 2.0292700e-11 4.4484100e-13 5.0796800e-15
 2.1000000e+06 1.9338640e-07 6.6889400e-10 2.0693700e-11 4.5663700e-13 8.6555700e-15
 2.2000000e+06 1.7681740e-07 6.7394600e-10 2.1052400e-11 4.7230500e-13 7.0863300e-15
 2.3000000e+06 1.6143060e-07 6.7739200e-10 2.1355300e-11 4.8350000e-13 8.9015800e-15
 2.4000000e+06 1.4720890e-07 6.7936800e-10 2.1620700e-11 4.9249700e-13 8.1761900e-15
 2.5000000e+06 1.3411850e-07 6.7999400e-10 2.1839100e-11 5.0001500e-13 9.1247000e-15
 2.6000000e+06 1.2211250e-07 6.7938900e-10 2.2021700e-11 5.1069800e-13 8.0927900e-15
 2.7000000e+06 1.1113490e-07 6.7766300e-10 2.2164000e-11 5.1728400e-13 1.0491700e-14
 2.8000000e+06 1.0112350e-07 6.7490100e-10 2.2276300e-11 5.2453700e-13 9.3005400e-15
 2.9000000e+06 9.2012660e-08 6.7117000e-10 2.2350600e-11 5.3179100e-13 9.3295300e-15
 3.0000000e+06 8.3735320e-08 6.6652200e-10 2.2395000e-11 5.3772000e-13 9.9517100e-15
 3.1000000e+06 7.6224950e-08 6.6099100e-10 2.2406000e-11 5.4282100e-13 1.0263000e-14
 3.2000000e+06 6.9416550e-08 6.5458900e-10 2.2384300e-11 5.4699100e-13 1.0354000e-14
 3.3000000e+06 6.3247570e-08 6.4730900e-10 2.2328600e-11 5.5037200e-13 1.0578300e-14
 3.4000000e+06 5.7658610e-08 6.3912300e-10 2.2237500e-11 5.5292600e-13 1.0707100e-14
 3.5000000e+06 5.2593850e-08 6.2998800e-10 2.2108400e-11 5.5428600e-13 1.0705900e-14
 3.6000000e+06 4.8001190e-08 6.1984400e-10 2.1938800e-11 5.5492100e-13 1.0934700e-14
 3.7000000e+06 4.3832390e-08 6.0861400e-10 2.1724100e-11 5.5416700e-13 1.0866200e-14
 3.8000000e+06 4.0043040e-08 5.9620900e-10 2.1461200e-11 5.5198800e-13 1.0936700e-14
 3.9000000e+06 3.6592480e-08 5.8253100e-10 2.1144600e-11 5.4849300e-13 1.1119200e-14
 4.0000000e+06 3.3443650e-08 5.6747100e-10 2.0769200e-11 5.4301900e-13 1.1221300e-14
 4.1000000e+06 3.0562920e-08 5.5091600e-10 2.0330300e-11 5.3607100e-13 1.1084200e-14
 4.2000000e+06 2.7919840e-08 5.3275200e-10 1.9821600e-11 5.2693300e-13 1.1038300e-14
 4.3000000e+06 2.5486990e-08 5.1286000e-10 1.9237500e-11 5.1568000e-13 1.0766200e-14
 4.4000000e+06 2.3239700e-08 4.9113000e-10 1.8572000e-11 5.0183900e-13 1.0694400e-14
 4.5000000e+06 2.1155820e-08 4.6745100e-10 1.7819200e-11 4.8532500e-13 1.0183300e-14
 4.6000000e+06 1.9215540e-08 4.4172100e-10 1.6973200e-11 4.6607600e-13 1.0088900e-14
 4.7000000e+06 1.7401110e-08 4.1384500e-10 1.6028900e-11 4.4353200e-13 9.7095800e-15
 4.8000000e+06 1.5696720e-08 3.8373600e-10 1.4980500e-11 4.1791200e-13 9.0145400e-15
 4.9000000e+06 1.4088190e-08 3.5131500e-10 1.3823000e-11 3.8865300e-13 8.4190500e-15
 5.0000000e+06 1.2562900e-08 3.1651300e-10 1.2551200e-11 3.5556700e-13 7.8428800e-15
 5.1000000e+06 1.1109540e-08 2.7926500e-10 1.1160300e-11 3.1846300e-13 7.1284600e-15
 5.2000000e+06 6.6490490e-09 2.3951500e-10 9.6458500e-12 2.7761000e-13 6.2151900e-15
 5.3000000e+06 3.7512340e-09 1.2586500e-10 5.0999500e-12 1.4769500e-13 3.3325200e-15
 5.4000000e+06 5.0008620e-09 1.4242000e-10 5.8252200e-12 1.7027100e-13 3.8750400e-15
 5.5000000e+06 8.5295240e-09 1.1691100e-10 4.7767900e-12 1.3949400e-13 3.1580400e-15
 5.6000000e+06 8.3297220e-09 5.0553600e-11 2.0626300e-12 6.0175600e-14 1.3291700e-15
 5.7000000e+06 1.5716840e-09 1.4270600e-11 5.8159500e-13 1.6934400e-14 3.8768200e-16
 5.8000000e+06 9.4930810e-09 2.2322600e-13 9.1011700e-15 2.5263900e-16 1.5172700e-17
 5.9000000e+06 3.1702930e-09 2.6824000e-26 2.8151000e-25 -1.963350e-26 2.5023100e-25
 6.0000000e+06 6.3117900e-10 -4.900290e-26 -1.868210e-26 8.9223900e-27 5.9159900e-26
 6.1000000e+06 1.2021300e-13 -2.384810e-29 -1.541870e-29 2.4090900e-30 1.1564000e-29
 6.2000000e+06 5.7315300e-14 -1.035780e-30 -3.392920e-30 -2.410530e-30 -3.110170e-30
 6.3000000e+06 3.7697590e-09 1.6272600e-25 -4.463200e-25 -1.407980e-26 -2.324580e-25
 6.4000000e+06 3.2763870e-09 -2.411630e-25 -3.555820e-25 1.8144200e-25 4.9296600e-25
 6.5000000e+06 1.4356900e-15 -1.056760e-31 -1.558140e-31 7.9507000e-32 2.1601500e-31
 6.6000000e+06 3.6504640e-09 -5.953060e-25 -5.762620e-25 2.6674200e-26 2.8813100e-25
 6.7000000e+06 2.0068060e-09 -1.558030e-25 -5.939890e-26 2.8368400e-26 1.8809700e-25


#           E1 1.6000000e+07  incident energy
#          NEP            84  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 6.1184310e-08 2.6410900e-24 -7.243910e-24 -2.285190e-25 -3.772870e-24
 1.0666670e+05 2.4381270e-07 1.6541700e-10 4.4486000e-12 8.5921600e-14 2.1840900e-15
 2.1333330e+05 3.9078650e-07 2.8901600e-10 7.8684200e-12 1.5243300e-13 2.7368000e-15
 3.2000000e+05 4.5584140e-07 3.6743500e-10 1.0123900e-11 1.9817400e-13 2.1723500e-15
 4.2666670e+05 4.7806200e-07 4.2076800e-10 1.1730200e-11 2.3400000e-13 2.9091800e-15
 5.3333330e+05 4.7930560e-07 4.6146200e-10 1.3015800e-11 2.6212000e-13 3.6548400e-15
 6.4000000e+05 4.7041300e-07 4.9632400e-10 1.4163500e-11 2.8904200e-13 4.5461400e-15
 7.4666670e+05 4.5667340e-07 5.2895500e-10 1.5268400e-11 3.1509800e-13 5.0476900e-15
 8.5333330e+05 4.4055580e-07 5.6108400e-10 1.6379200e-11 3.4037900e-13 5.4822500e-15
 9.6000000e+05 4.2310880e-07 5.9332000e-10 1.7516300e-11 3.6848900e-13 4.9274200e-15
 1.0666670e+06 4.0478320e-07 6.2562400e-10 1.8676500e-11 3.9792300e-13 6.4816400e-15
 1.1733330e+06 3.8571610e-07 6.5759000e-10 1.9849500e-11 4.2796600e-13 5.1737000e-15
 1.2800000e+06 3.6595520e-07 6.8867700e-10 2.1015100e-11 4.5825100e-13 7.2777000e-15
 1.3866670e+06 3.4562000e-07 7.1834200e-10 2.2157200e-11 4.8689200e-13 7.7531800e-15
 1.4933330e+06 3.2487840e-07 7.4613100e-10 2.3262100e-11 5.1716100e-13 8.6501700e-15
 1.6000000e+06 3.0394050e-07 7.7172400e-10 2.4316400e-11 5.4689000e-13 9.5640200e-15
 1.7066670e+06 2.8305140e-07 7.9493400e-10 2.5312800e-11 5.7504600e-13 8.8544500e-15
 1.8133330e+06 2.6245960e-07 8.1569600e-10 2.6245000e-11 6.0219100e-13 1.0815700e-14
 1.9200000e+06 2.4239490e-07 8.3406100e-10 2.7115000e-11 6.2896400e-13 1.1295900e-14
 2.0266670e+06 2.2305330e-07 8.5013900e-10 2.7922300e-11 6.5532900e-13 1.0942800e-14
 2.1333330e+06 2.0459140e-07 8.6410700e-10 2.8668400e-11 6.7974700e-13 1.3052700e-14
 2.2400000e+06 1.8712430e-07 8.7616600e-10 2.9362100e-11 7.0234900e-13 1.3283800e-14
 2.3466670e+06 1.7072850e-07 8.8652700e-10 3.0006300e-11 7.2554100e-13 1.4336500e-14
 2.4533330e+06 1.5544560e-07 8.9541100e-10 3.0608800e-11 7.4863300e-13 1.4309500e-14
 2.5600000e+06 1.4128820e-07 9.0303000e-10 3.1173700e-11 7.6904600e-13 1.4470300e-14
 2.6666670e+06 1.2824480e-07 9.0957700e-10 3.1705500e-11 7.8934800e-13 1.3863800e-14
 2.7733330e+06 1.1631800e-07 9.1522600e-10 3.2211900e-11 8.0900500e-13 1.5225800e-14
 2.8800000e+06 1.0557220e-07 9.2013200e-10 3.2695700e-11 8.3139500e-13 1.6958000e-14
 2.9866670e+06 9.5884890e-08 9.2442700e-10 3.3162200e-11 8.5035500e-13 1.6697200e-14
 3.0933330e+06 8.7168770e-08 9.2820600e-10 3.3611500e-11 8.6897000e-13 1.7763500e-14
 3.2000000e+06 7.9338570e-08 9.3155300e-10 3.4050300e-11 8.8897500e-13 1.8188200e-14
 3.3066670e+06 7.2312310e-08 9.3450900e-10 3.4476800e-11 9.0817700e-13 1.7854200e-14
 3.4133330e+06 6.6012240e-08 9.3709900e-10 3.4891700e-11 9.2782400e-13 1.9575700e-14
 3.5200000e+06 6.0365640e-08 9.3931300e-10 3.5295700e-11 9.4760600e-13 1.9830000e-14
 3.6266670e+06 5.5305160e-08 9.4112400e-10 3.5685800e-11 9.6695200e-13 2.0347900e-14
 3.7333330e+06 5.0768670e-08 9.4247400e-10 3.6060400e-11 9.8597200e-13 2.0953700e-14
 3.8400000e+06 4.6699480e-08 9.4329100e-10 3.6415600e-11 1.0047100e-12 2.1446900e-14
 3.9466670e+06 4.3046030e-08 9.4348100e-10 3.6747900e-11 1.0227500e-12 2.2150100e-14
 4.0533330e+06 3.9761690e-08 9.4293800e-10 3.7051800e-11 1.0405800e-12 2.2791300e-14
 4.1600000e+06 3.6804480e-08 9.4154700e-10 3.7322700e-11 1.0572200e-12 2.3338500e-14
 4.2666670e+06 3.4136740e-08 9.3918700e-10 3.7554200e-11 1.0731900e-12 2.3905500e-14
 4.3733330e+06 3.1724770e-08 9.3573500e-10 3.7740800e-11 1.0878600e-12 2.4444300e-14
 4.4800000e+06 2.9538510e-08 9.3107300e-10 3.7876400e-11 1.1012400e-12 2.4983800e-14
 4.5866670e+06 2.7551210e-08 9.2508800e-10 3.7955300e-11 1.1129700e-12 2.5332300e-14
 4.6933330e+06 2.5739090e-08 9.1767500e-10 3.7971400e-11 1.1228500e-12 2.5831100e-14
 4.8000000e+06 2.4081080e-08 9.0874300e-10 3.7919700e-11 1.1308600e-12 2.6309600e-14
 4.9066670e+06 2.2558500e-08 8.9821400e-10 3.7795200e-11 1.1367800e-12 2.6632300e-14
