#    [ 2228 :  6 :   5 ]    22 -  47
# Energy and angle distribution
#           NK           210  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 8.1066670e+07 1.1853440e-09 3.8936900e-10 7.9778600e-11 1.1834400e-11 1.3739500e-12 1.3094900e-13 1.0573300e-14 7.3424100e-16 3.8582800e-17 9.7931700e-19 -1.994810e-19
 8.2133330e+07 1.1604530e-09 3.8448500e-10 7.9514500e-11 1.1908500e-11 1.3960300e-12 1.3436900e-13 1.0967300e-14 7.7401200e-16 4.0809800e-17 -4.383420e-18 -4.586340e-18
 8.3200000e+07 1.1359560e-09 3.7960900e-10 7.9238800e-11 1.1981100e-11 1.4181700e-12 1.3782700e-13 1.1362700e-14 8.1802000e-16 5.8782900e-17 6.0403600e-18 -1.646680e-18
 8.4266670e+07 1.1118380e-09 3.7473800e-10 7.8950900e-11 1.2052000e-11 1.4404200e-12 1.4135100e-13 1.1747300e-14 8.3685100e-16 5.2632800e-17 2.7824700e-18 6.8220500e-19
 8.5333330e+07 1.0880880e-09 3.6986900e-10 7.8650000e-11 1.2121000e-11 1.4627300e-12 1.4495800e-13 1.2183500e-14 8.8801200e-16 5.4815700e-17 -3.876350e-18 -5.456510e-18
 8.6400000e+07 1.0646910e-09 3.6500200e-10 7.8335600e-11 1.2188000e-11 1.4850700e-12 1.4860700e-13 1.2617600e-14 9.3634300e-16 6.1742800e-17 2.6249700e-18 1.4118600e-18
 8.7466670e+07 1.0416360e-09 3.6186500e-10 7.8793800e-11 1.2443400e-11 1.5392900e-12 1.5640400e-13 1.3485000e-14 1.0079100e-15 6.0097700e-17 -6.494280e-18 -7.702350e-18
 8.8533330e+07 1.0189100e-09 3.5880700e-10 7.9296600e-11 1.2716000e-11 1.5976300e-12 1.6488000e-13 1.4427200e-14 1.0870900e-15 6.5636500e-17 5.7264300e-19 -4.099290e-18
 8.9600000e+07 9.9650100e-10 3.5566600e-10 7.9769700e-11 1.2988100e-11 1.6572200e-12 1.7372100e-13 1.5453500e-14 1.1988500e-15 8.7664800e-17 8.2996300e-18 -6.512430e-20
 9.0666670e+07 9.7439800e-10 3.5243900e-10 8.0211600e-11 1.3259100e-11 1.7179700e-12 1.8288800e-13 1.6509800e-14 1.2915500e-15 8.3788700e-17 4.8052600e-18 2.1939900e-18
 9.1733330e+07 9.5258900e-10 3.4912400e-10 8.0620900e-11 1.3528700e-11 1.7798900e-12 1.9242600e-13 1.7639600e-14 1.3997700e-15 9.5041500e-17 4.0446300e-18 5.6390000e-19
 9.2800000e+07 9.3106200e-10 3.4572100e-10 8.0996000e-11 1.3796400e-11 1.8429000e-12 2.0231700e-13 1.8843900e-14 1.5223600e-15 1.0644000e-16 5.1166900e-18 -2.636260e-18
 9.3866670e+07 9.0980800e-10 3.4222700e-10 8.1335400e-11 1.4061600e-11 1.9069400e-12 2.1257000e-13 2.0110600e-14 1.6591200e-15 1.2905900e-16 1.3175300e-17 3.1652300e-18
 9.4933330e+07 8.8881500e-10 3.3864000e-10 8.1637400e-11 1.4324000e-11 1.9719400e-12 2.2318200e-13 2.1437000e-14 1.7901300e-15 1.3356700e-16 7.2989300e-18 1.7769400e-19
 9.6000000e+07 8.6807200e-10 3.3495900e-10 8.1900400e-11 1.4582800e-11 2.0378300e-12 2.3414200e-13 2.2829300e-14 1.9292800e-15 1.4407500e-16 9.6461300e-18 -1.455420e-19
 9.7066670e+07 8.4757100e-10 3.3118200e-10 8.2122600e-11 1.4837600e-11 2.1045000e-12 2.4546300e-13 2.4298300e-14 2.0898900e-15 1.5765700e-16 8.6767500e-18 9.8363400e-21
 9.8133330e+07 8.2730000e-10 3.2730700e-10 8.2302100e-11 1.5087600e-11 2.1718700e-12 2.5713600e-13 2.5841000e-14 2.2545200e-15 1.7940200e-16 2.2151000e-17 5.4005000e-18
 9.9200000e+07 8.0725000e-10 3.2333200e-10 8.2437300e-11 1.5332300e-11 2.2398400e-12 2.6916100e-13 2.7457900e-14 2.4333700e-15 1.9329200e-16 1.1539000e-17 -2.134090e-18
 1.0026670e+08 7.8741300e-10 3.1925500e-10 8.2526200e-11 1.5570900e-11 2.3082800e-12 2.8152200e-13 2.9147900e-14 2.6183100e-15 2.0604700e-16 1.6453200e-17 2.1597000e-18
 1.0133330e+08 7.6777700e-10 3.1507400e-10 8.2566700e-11 1.5802700e-11 2.3770500e-12 2.9421900e-13 3.0921500e-14 2.8244500e-15 2.2823900e-16 1.9625900e-17 4.0806000e-18
 1.0240000e+08 7.4833500e-10 3.1078700e-10 8.2557000e-11 1.6026900e-11 2.4460000e-12 3.0722700e-13 3.2766600e-14 3.0362700e-15 2.5067000e-16 1.8108600e-17 2.2885100e-19
 1.0346670e+08 7.2907800e-10 3.0639200e-10 8.2494900e-11 1.6242700e-11 2.5149800e-12 3.2054100e-13 3.4693000e-14 3.2621800e-15 2.7124600e-16 1.7287100e-17 -7.349310e-19
 1.0453330e+08 7.0999600e-10 3.0188700e-10 8.2378400e-11 1.6449300e-11 2.5838300e-12 3.3414000e-13 3.6702500e-14 3.5072600e-15 2.9917100e-16 2.2447200e-17 8.4636000e-19
 1.0560000e+08 6.9108200e-10 2.9727000e-10 8.2205200e-11 1.6645700e-11 2.6523300e-12 3.4800200e-13 3.8785800e-14 3.7504000e-15 3.1537900e-16 2.2941800e-17 1.6239300e-18
 1.0666670e+08 6.7232700e-10 2.9253900e-10 8.1973200e-11 1.6831000e-11 2.7202900e-12 3.6209900e-13 4.0945100e-14 4.0170200e-15 3.4518000e-16 2.7574100e-17 2.5502800e-18
 1.0773330e+08 6.5372400e-10 2.8769100e-10 8.1680100e-11 1.7004200e-11 2.7874800e-12 3.7640600e-13 4.3186800e-14 4.3033900e-15 3.7597700e-16 2.8557600e-17 1.9289400e-18
 1.0880000e+08 6.3526500e-10 2.8272500e-10 8.1323600e-11 1.7164400e-11 2.8536700e-12 3.9089100e-13 4.5497400e-14 4.6027400e-15 4.1266000e-16 3.2633100e-17 1.7098600e-18
 1.0986670e+08 6.1694300e-10 2.7763900e-10 8.0901500e-11 1.7310300e-11 2.9185900e-12 4.0550900e-13 4.7882300e-14 4.9150400e-15 4.4603200e-16 3.5327300e-17 1.6460200e-18
 1.1093330e+08 5.9875100e-10 2.7243100e-10 8.0411400e-11 1.7441000e-11 2.9819600e-12 4.2022300e-13 5.0330700e-14 5.2413400e-15 4.8406200e-16 3.8739900e-17 1.7146300e-18
 1.1200000e+08 5.8068300e-10 2.6709900e-10 7.9850900e-11 1.7555300e-11 3.0434900e-12 4.3498300e-13 5.2849500e-14 5.5844100e-15 5.2052000e-16 4.1220000e-17 2.1629100e-18
 1.1306670e+08 5.6273000e-10 2.6164200e-10 7.9217600e-11 1.7651900e-11 3.1028500e-12 4.4974000e-13 5.5419900e-14 5.9365400e-15 5.6217700e-16 4.7734100e-17 3.5638100e-18
 1.1413330e+08 5.4488800e-10 2.5605600e-10 7.8509000e-11 1.7729600e-11 3.1596900e-12 4.6442400e-13 5.8043200e-14 6.3087600e-15 6.0754400e-16 5.2887700e-17 4.1668700e-18
 1.1520000e+08 5.2714800e-10 2.5034000e-10 7.7722300e-11 1.7787000e-11 3.2136600e-12 4.7898100e-13 6.0712400e-14 6.6930700e-15 6.5114900e-16 5.4008400e-17 2.5819800e-18
 1.1626670e+08 5.0950300e-10 2.4449200e-10 7.6855100e-11 1.7822800e-11 3.2643300e-12 4.9332700e-13 6.3411000e-14 7.0873300e-15 6.9938100e-16 6.0882000e-17 3.8745700e-18
 1.1733330e+08 4.9194600e-10 2.3850800e-10 7.5904300e-11 1.7835500e-11 3.3112900e-12 5.0737800e-13 6.6132400e-14 7.4968300e-15 7.5112700e-16 6.5873600e-17 3.9461800e-18
 1.1840000e+08 4.7446900e-10 2.3238700e-10 7.4867300e-11 1.7823500e-11 3.3540700e-12 5.2104500e-13 6.8864300e-14 7.9173900e-15 8.0557700e-16 7.3052800e-17 5.4730500e-18
 1.1946670e+08 4.5706700e-10 2.2612700e-10 7.3741100e-11 1.7785400e-11 3.3922000e-12 5.3423000e-13 7.1587200e-14 8.3447500e-15 8.6349200e-16 8.1594900e-17 6.4012300e-18
 1.2053330e+08 4.3973400e-10 2.1972500e-10 7.2523400e-11 1.7719600e-11 3.4251700e-12 5.4682900e-13 7.4294600e-14 8.7807100e-15 9.1900500e-16 8.6593800e-17 6.6880000e-18
 1.2160000e+08 4.2246900e-10 2.1318200e-10 7.1211600e-11 1.7624500e-11 3.4524700e-12 5.5871800e-13 7.6961500e-14 9.2241800e-15 9.7809800e-16 9.2144200e-17 6.4642800e-18
 1.2266670e+08 4.0526700e-10 2.0649700e-10 6.9803700e-11 1.7498600e-11 3.4735500e-12 5.6978000e-13 7.9563300e-14 9.6663400e-15 1.0396500e-15 1.0078800e-16 8.5230400e-18
 1.2373330e+08 3.8812700e-10 1.9967000e-10 6.8297300e-11 1.7340300e-11 3.4878400e-12 5.7987800e-13 8.2086900e-14 1.0112100e-14 1.1006700e-15 1.0525700e-16 7.3565700e-18
 1.2480000e+08 3.7104500e-10 1.9270000e-10 6.6689800e-11 1.7147800e-11 3.4947200e-12 5.8886300e-13 8.4497300e-14 1.0551600e-14 1.1643600e-15 1.1319000e-16 8.6565700e-18
 1.2586670e+08 3.5401100e-10 1.8558300e-10 6.4977800e-11 1.6919200e-11 3.4935000e-12 5.9656500e-13 8.6765800e-14 1.0984300e-14 1.2316600e-15 1.2330400e-16 9.5411700e-18
 1.2693330e+08 3.3701600e-10 1.7831600e-10 6.3157900e-11 1.6652400e-11 3.4834300e-12 6.0280700e-13 8.8866600e-14 1.1405200e-14 1.2944100e-15 1.2941300e-16 9.5785700e-18
 1.2800000e+08 3.2005400e-10 1.7089500e-10 6.1226700e-11 1.6345300e-11 3.4637500e-12 6.0738600e-13 9.0748600e-14 1.1803900e-14 1.3584300e-15 1.3946800e-16 1.1582500e-17
 1.2906670e+08 3.0312000e-10 1.6332000e-10 5.9181300e-11 1.5995900e-11 3.4336600e-12 6.1009900e-13 9.2380200e-14 1.2180200e-14 1.4224700e-15 1.4832600e-16 1.2169200e-17
 1.3013330e+08 2.8621000e-10 1.5558900e-10 5.7018900e-11 1.5602100e-11 3.3923700e-12 6.1072700e-13 9.3714700e-14 1.2521700e-14 1.4801500e-15 1.5583300e-16 1.2921200e-17
 1.3120000e+08 2.6931600e-10 1.4769800e-10 5.4736100e-11 1.5161700e-11 3.3389500e-12 6.0901900e-13 9.4701400e-14 1.2825200e-14 1.5371600e-15 1.6355600e-16 1.3546500e-17
 1.3226670e+08 2.5242400e-10 1.3964200e-10 5.2327800e-11 1.4671900e-11 3.2723800e-12 6.0469500e-13 9.5279300e-14 1.3076800e-14 1.5877900e-15 1.7036000e-16 1.4001900e-17
 1.3333330e+08 2.3552200e-10 1.3141300e-10 4.9789200e-11 1.4129800e-11 3.1915500e-12 5.9745200e-13 9.5385500e-14 1.3267400e-14 1.6338700e-15 1.7865900e-16 1.5092600e-17
 1.3440000e+08 2.1861200e-10 1.2301400e-10 4.7118700e-11 1.3533500e-11 3.0955600e-12 5.8701000e-13 9.4955900e-14 1.3383100e-14 1.6685800e-15 1.8334500e-16 1.5208300e-17
 1.3546670e+08 2.0173200e-10 1.1446700e-10 4.4322300e-11 1.2883200e-11 2.9839300e-12 5.7315900e-13 9.3934400e-14 1.3416300e-14 1.6964300e-15 1.8985400e-16 1.6285900e-17
 1.3653330e+08 1.8486900e-10 1.0576600e-10 4.1395600e-11 1.2176200e-11 2.8555000e-12 5.5555200e-13 9.2239500e-14 1.3347600e-14 1.7102300e-15 1.9391000e-16 1.6693100e-17
 1.3760000e+08 1.6790000e-10 9.6841500e-11 3.8308600e-11 1.1401800e-11 2.7072400e-12 5.3346200e-13 8.9728800e-14 1.3156400e-14 1.7078500e-15 1.9576500e-16 1.6939400e-17
 1.3866670e+08 1.5081800e-10 8.7689100e-11 3.5056300e-11 1.0556900e-11 2.5377200e-12 5.0644000e-13 8.6289900e-14 1.2817600e-14 1.6850400e-15 1.9553000e-16 1.7240500e-17
 1.3973330e+08 1.3361700e-10 7.8304400e-11 3.1634100e-11 9.6379100e-12 2.3454100e-12 4.7401300e-13 8.1811000e-14 1.2311600e-14 1.6394500e-15 1.9212500e-16 1.6894400e-17
 1.4080000e+08 1.1628900e-10 6.8683200e-11 2.8036800e-11 8.6413700e-12 2.1287200e-12 4.3566300e-13 7.6160800e-14 1.1611200e-14 1.5670800e-15 1.8615600e-16 1.6456300e-17
 1.4186670e+08 9.8828500e-11 5.8820900e-11 2.4259400e-11 7.5636000e-12 1.8859800e-12 3.9084700e-13 6.9203500e-14 1.0687700e-14 1.4610300e-15 1.7531300e-16 1.5449800e-17
 1.4293330e+08 8.1227600e-11 4.8713000e-11 2.0296600e-11 6.4008100e-12 1.6154400e-12 3.3897800e-13 6.0787300e-14 9.5095800e-15 1.3171000e-15 1.6043900e-16 1.4508600e-17
 1.4400000e+08 6.3479500e-11 3.8354900e-11 1.6143200e-11 5.1491100e-12 1.3152400e-12 2.7943200e-13 5.0747000e-14 8.0409900e-15 1.1278500e-15 1.3892400e-16 1.2664900e-17
 1.4506670e+08 4.5576900e-11 2.7741600e-11 1.1793800e-11 3.8044700e-12 9.8346600e-13 2.1154100e-13 3.8905000e-14 6.2437000e-15 8.8673300e-16 1.1026000e-16 1.0006900e-17
 1.4613330e+08 2.7512600e-11 1.6868300e-11 7.2428100e-12 2.3627300e-12 6.1807700e-13 1.3459100e-13 2.5065800e-14 4.0742700e-15 5.8607100e-16 7.3762600e-17 6.7589000e-18
 1.4720000e+08 8.0903600e-12 4.9950300e-12 2.1654400e-12 7.1412600e-13 1.8898400e-13 4.1648500e-14 7.8520100e-15 1.2922300e-15 1.8819600e-16 2.3951700e-17 2.2087100e-18
 1.4826670e+08 1.2584000e-12 7.8084900e-13 3.4086600e-13 1.1329700e-13 3.0233600e-14 6.7206700e-15 1.2782700e-15 2.1225800e-16 3.1190500e-17 4.0029200e-18 3.7158900e-19
 1.4933330e+08 2.1199800e-31 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.5040000e+08 1.6444900e-31 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.5146670e+08 3.5893800e-32 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.8000000e+08  incident energy
#          NEP           145  number of secondary energy points
#           ND             0  number of discrete lines
#           NA            10  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)        PL( 8)        PL( 9)        PL(10)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+05 6.5187140e-08 5.5155200e-25 5.7883700e-24 -4.037020e-25 5.1452200e-24 -2.228550e-24 4.3814700e-24 2.0720100e-24 -3.378430e-24 -1.028610e-24 -1.457140e-24
 1.2000000e+06 1.4028250e-07 3.5550500e-11 2.8594700e-12 1.6462500e-13 7.5649100e-15 8.3718600e-17 7.2589100e-18 2.0131100e-16 -1.037620e-16 -1.655770e-16 3.3483600e-17
 2.4000000e+06 1.3721670e-07 7.3870000e-11 6.5405600e-12 4.1422000e-13 2.0496300e-14 9.1951200e-16 -2.128980e-16 2.4688400e-17 -2.044970e-16 1.8925200e-17 2.3940300e-17
 3.6000000e+06 1.0921070e-07 1.0181200e-10 9.8376200e-12 6.8148900e-13 3.6250400e-14 1.5142100e-15 1.7302100e-16 2.8762400e-16 -1.193210e-16 -1.850580e-16 1.3717000e-16
 4.8000000e+06 8.1465200e-08 1.3089600e-10 1.3704800e-11 1.0284600e-12 6.0095400e-14 2.8787200e-15 8.1993600e-17 2.1460100e-16 -4.694350e-20 -4.088240e-17 1.0174700e-16
 6.0000000e+06 6.0591430e-08 1.5639300e-10 1.6753900e-11 1.2867600e-12 7.7373100e-14 3.9459900e-15 2.8136700e-16 1.8965200e-17 -4.345300e-16 -1.433890e-16 2.1741200e-16
 7.2000000e+06 4.5414060e-08 1.7483900e-10 1.8349800e-11 1.3805200e-12 8.0986200e-14 3.9564200e-15 3.6567900e-16 -5.655430e-17 -1.109810e-17 1.1768100e-16 1.1167000e-16
 8.4000000e+06 3.4120530e-08 1.9180800e-10 1.9911000e-11 1.4817700e-12 8.5844000e-14 4.1359800e-15 1.3602200e-17 -2.394970e-16 -4.654710e-17 9.9535700e-17 2.4510300e-16
 9.6000000e+06 2.5649240e-08 2.0722100e-10 2.1410300e-11 1.5854400e-12 9.1555800e-14 4.0989500e-15 3.3064000e-17 1.3898100e-16 2.5658200e-19 -2.448370e-17 4.9871100e-17
 1.0800000e+07 1.9363700e-08 2.2219100e-10 2.2949800e-11 1.6989700e-12 9.7984500e-14 4.6092600e-15 1.5586700e-16 -4.310400e-18 9.6329800e-18 1.5814600e-17 -2.240120e-18
 1.2000000e+07 1.4754310e-08 2.3718500e-10 2.4566600e-11 1.8237200e-12 1.0543500e-13 5.0078800e-15 2.3928100e-16 -9.424350e-18 -5.325730e-18 2.4455500e-18 -1.160200e-17
 1.3200000e+07 1.1380870e-08 2.5155700e-10 2.6186400e-11 1.9538000e-12 1.1358300e-13 5.4141300e-15 1.7550000e-16 1.6558200e-17 -7.121580e-19 -1.600550e-17 2.9509600e-18
 1.4400000e+07 8.8943600e-09 2.6436700e-10 2.7704500e-11 2.0810300e-12 1.2171800e-13 5.8553700e-15 2.5204400e-16 -7.694170e-18 2.1192500e-17 1.5896900e-17 -1.179230e-17
 1.5600000e+07 7.0471080e-09 2.7520400e-10 2.9069400e-11 2.2010900e-12 1.2984700e-13 6.2846400e-15 2.5569400e-16 -3.106180e-17 3.3065200e-18 2.2435400e-17 -1.625450e-17
 1.6800000e+07 5.6704920e-09 2.8428800e-10 3.0295700e-11 2.3144300e-12 1.3774500e-13 6.6784200e-15 2.8949100e-16 6.7399100e-17 -4.535240e-17 -2.286450e-17 2.6498100e-17
 1.8000000e+07 4.6464550e-09 2.9211700e-10 3.1428500e-11 2.4241700e-12 1.4566000e-13 7.1755300e-15 3.0428000e-16 -1.489840e-17 -7.649710e-19 -6.750200e-18 5.0898300e-19
 1.9200000e+07 3.8877940e-09 2.9914600e-10 3.2510400e-11 2.5332200e-12 1.5375000e-13 7.6380000e-15 3.2642500e-16 4.1657100e-17 6.1921900e-18 4.3212500e-18 9.2838900e-18
 2.0400000e+07 3.3278090e-09 3.0563600e-10 3.3565100e-11 2.6430800e-12 1.6216400e-13 8.1236600e-15 3.3063600e-16 2.7668100e-17 -8.485470e-18 2.6599900e-18 2.3749500e-17
 2.1600000e+07 2.9151180e-09 3.1166400e-10 3.4597500e-11 2.7540500e-12 1.7080300e-13 8.7017300e-15 3.9387800e-16 9.7195000e-18 -2.956600e-17 -4.928330e-18 5.6385600e-19
 2.2800000e+07 2.6105340e-09 3.1718900e-10 3.5599400e-11 2.8654200e-12 1.7974100e-13 9.2420200e-15 4.0364500e-16 3.4467100e-18 -2.256100e-18 5.9542400e-18 -1.773070e-18
 2.4000000e+07 2.3846760e-09 3.2213700e-10 3.6559700e-11 2.9759200e-12 1.8877800e-13 9.8145600e-15 4.2832100e-16 4.5105500e-18 -2.214010e-18 1.1770100e-17 6.3361400e-18
 2.5200000e+07 2.2158800e-09 3.2645600e-10 3.7468800e-11 3.0846600e-12 1.9787000e-13 1.0396000e-14 4.7485000e-16 2.2567000e-17 -3.270800e-18 7.8228700e-18 1.0974200e-17
 2.6400000e+07 2.0883800e-09 3.3013600e-10 3.8322400e-11 3.1911600e-12 2.0707700e-13 1.1002500e-14 4.9516400e-16 1.8939900e-17 3.3804000e-18 4.7390600e-18 1.1239400e-18
 2.7600000e+07 1.9907840e-09 3.3320800e-10 3.9121100e-11 3.2952500e-12 2.1632300e-13 1.1621600e-14 5.1685300e-16 1.3154400e-17 -3.209410e-18 -1.385500e-18 2.9038400e-18
 2.8800000e+07 1.9148780e-09 3.3573200e-10 3.9868600e-11 3.3970000e-12 2.2560000e-13 1.2278900e-14 5.7071500e-16 2.6207100e-17 -1.881710e-18 -1.430310e-17 -1.005650e-17
 3.0000000e+07 1.8547130e-09 3.3777300e-10 4.0570100e-11 3.4967000e-12 2.3489700e-13 1.2918000e-14 5.9313500e-16 1.7411400e-17 -1.215130e-18 -4.163270e-18 -4.311320e-18
 3.1200000e+07 1.8059590e-09 3.3939200e-10 4.1230800e-11 3.5946600e-12 2.4428400e-13 1.3597600e-14 6.3739100e-16 1.5973000e-17 -1.219640e-17 -4.717020e-18 1.6435600e-18
 3.2400000e+07 1.7654430e-09 3.4064300e-10 4.1855000e-11 3.6911200e-12 2.5373600e-13 1.4287500e-14 6.8299300e-16 2.9216000e-17 1.2227600e-19 -1.880790e-18 -1.682380e-18
 3.3600000e+07 1.7308250e-09 3.4156400e-10 4.2445700e-11 3.7862200e-12 2.6327100e-13 1.5002800e-14 7.3879100e-16 4.0382400e-17 5.1317900e-19 -1.092280e-17 -9.531240e-18
 3.4800000e+07 1.7003870e-09 3.4218700e-10 4.3005300e-11 3.8800900e-12 2.7292000e-13 1.5725900e-14 7.5945800e-16 1.9004500e-17 -4.112530e-18 1.1869700e-18 9.3712900e-19
 3.6000000e+07 1.6728720e-09 3.4253600e-10 4.3535400e-11 3.9727100e-12 2.8261400e-13 1.6457600e-14 7.9859700e-16 2.8595300e-17 1.5454900e-18 2.7533900e-18 4.6753700e-19
 3.7200000e+07 1.6473650e-09 3.4263200e-10 4.4037200e-11 4.0641600e-12 2.9242400e-13 1.7240900e-14 8.7220000e-16 4.9594400e-17 1.4561100e-17 3.6149000e-18 -2.450950e-18
 3.8400000e+07 1.6232130e-09 3.4249200e-10 4.4511900e-11 4.1544700e-12 3.0234000e-13 1.8040500e-14 9.2440400e-16 4.5701300e-17 3.2510100e-18 -8.611270e-18 -7.719720e-18
 3.9600000e+07 1.5999550e-09 3.4213500e-10 4.4960900e-11 4.2436200e-12 3.1230900e-13 1.8828500e-14 9.5863100e-16 4.0903400e-17 5.9875700e-19 -1.072790e-19 5.3074800e-20
 4.0800000e+07 1.5772770e-09 3.4157800e-10 4.5385200e-11 4.3316900e-12 3.2238900e-13 1.9662800e-14 1.0218800e-15 5.0657500e-17 1.5711500e-18 -6.069090e-18 -4.275090e-18
 4.2000000e+07 1.5549660e-09 3.4083800e-10 4.5786400e-11 4.4187200e-12 3.3254900e-13 2.0513100e-14 1.0803200e-15 5.4806200e-17 3.6793700e-18 -8.308960e-18 -9.577460e-18
 4.3200000e+07 1.5328870e-09 3.3993200e-10 4.6165700e-11 4.5048100e-12 3.4281100e-13 2.1376000e-14 1.1285000e-15 4.9681800e-17 1.5116000e-18 -5.690400e-18 -5.619340e-18
 4.4400000e+07 1.5109560e-09 3.3887500e-10 4.6524600e-11 4.5899900e-12 3.5317700e-13 2.2267900e-14 1.1823200e-15 5.0315600e-17 -5.619660e-18 -4.061800e-18 2.1443300e-18
 4.5600000e+07 1.4891260e-09 3.3768200e-10 4.6864300e-11 4.6743200e-12 3.6362200e-13 2.3173100e-14 1.2537700e-15 6.9076500e-17 1.4576000e-17 2.5766000e-18 -2.274750e-18
 4.6800000e+07 1.4673730e-09 3.3636500e-10 4.7186200e-11 4.7579600e-12 3.7424600e-13 2.4135500e-14 1.3220800e-15 5.8721300e-17 -5.255510e-18 -5.680760e-18 -3.363700e-18
 4.8000000e+07 1.4456910e-09 3.3493800e-10 4.7491300e-11 4.8408800e-12 3.8492700e-13 2.5096600e-14 1.3973400e-15 7.1273200e-17 -3.236300e-18 -9.082630e-18 -3.865410e-18
 4.9200000e+07 1.4240830e-09 3.3341200e-10 4.7780800e-11 4.9231900e-12 3.9573200e-13 2.6066700e-14 1.4510900e-15 6.7889800e-17 1.7038800e-18 3.0811500e-19 -1.018610e-18
 5.0400000e+07 1.4025590e-09 3.3179500e-10 4.8055600e-11 5.0049600e-12 4.0669000e-13 2.7087500e-14 1.5312800e-15 7.5609200e-17 6.8554200e-18 3.1879400e-18 1.3773800e-18
 5.1600000e+07 1.3811340e-09 3.3009900e-10 4.8316600e-11 5.0862100e-12 4.1775900e-13 2.8132400e-14 1.6091000e-15 7.6642700e-17 -8.098550e-18 -1.054850e-17 -4.955820e-18
 5.2800000e+07 1.3598210e-09 3.2832900e-10 4.8564600e-11 5.1670100e-12 4.2895600e-13 2.9192900e-14 1.6867400e-15 8.2515700e-17 -1.014530e-18 -2.834320e-18 -1.768710e-18
 5.4000000e+07 1.3386380e-09 3.2649400e-10 4.8800500e-11 5.2474200e-12 4.4029900e-13 3.0276000e-14 1.7565800e-15 8.3697200e-17 -1.423960e-18 -9.514560e-19 9.7913900e-19
 5.5200000e+07 1.3176000e-09 3.2460100e-10 4.9024800e-11 5.3274700e-12 4.5178300e-13 3.1402300e-14 1.8472300e-15 9.0085900e-17 3.8493500e-18 1.2462900e-18 1.2667500e-18
 5.6400000e+07 1.2967220e-09 3.2265500e-10 4.9238300e-11 5.4072200e-12 4.6342900e-13 3.2552300e-14 1.9309100e-15 9.5639500e-17 5.4870500e-18 5.7933000e-18 3.0716000e-18
 5.7600000e+07 1.2760190e-09 3.2066100e-10 4.9441600e-11 5.4866900e-12 4.7522000e-13 3.3736000e-14 2.0310000e-15 1.0619600e-16 6.2308900e-18 3.6882700e-18 2.2108000e-18
 5.8800000e+07 1.2555020e-09 3.1862600e-10 4.9635000e-11 5.5659200e-12 4.8717500e-13 3.4949500e-14 2.1119700e-15 1.0843800e-16 6.4339000e-18 4.2611800e-19 1.2673700e-18
 6.0000000e+07 1.2351820e-09 3.1655200e-10 4.9819200e-11 5.6449600e-12 4.9929900e-13 3.6205700e-14 2.2205400e-15 1.1760400e-16 4.6580300e-18 -3.498370e-18 -9.951930e-19
 6.1200000e+07 1.2150710e-09 3.1444500e-10 4.9994700e-11 5.7238200e-12 5.1158600e-13 3.7482800e-14 2.3265600e-15 1.2675700e-16 5.4848300e-18 -6.471870e-19 -2.577600e-18
 6.2400000e+07 1.1951750e-09 3.1230800e-10 5.0161600e-11 5.8025200e-12 5.2403600e-13 3.8800100e-14 2.4311900e-15 1.3170000e-16 4.7564800e-18 -1.669260e-18 -3.786050e-19
 6.3600000e+07 1.1755030e-09 3.1014300e-10 5.0320600e-11 5.8811000e-12 5.3667000e-13 4.0151300e-14 2.5446300e-15 1.3693800e-16 8.9721400e-18 5.2201200e-18 3.0368600e-18
 6.4800000e+07 1.1560580e-09 3.0795400e-10 5.0471800e-11 5.9595900e-12 5.4948900e-13 4.1540100e-14 2.6631100e-15 1.4754600e-16 1.9445500e-18 -6.066930e-18 -3.204570e-18
 6.6000000e+07 1.1368470e-09 3.0574300e-10 5.0615500e-11 6.0379900e-12 5.6248700e-13 4.2971900e-14 2.7856900e-15 1.5865100e-16 7.1818700e-18 2.6800000e-18 4.2418500e-19
 6.7200000e+07 1.1178710e-09 3.0351200e-10 5.0752100e-11 6.1163200e-12 5.7567400e-13 4.4429700e-14 2.9028500e-15 1.5771500e-16 -1.349670e-19 -7.164880e-18 -5.579490e-18
