#    [ 3449 :  6 :   5 ]    34 -  82
# Energy and angle distribution
#           NK           120  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            73  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.5127460e+06 2.1460900e-11 1.5504700e-03
 1.6103430e+06 2.4303200e-11 3.7650700e-03
 1.7079390e+06 2.7049800e-11 8.4872400e-03
 1.8055360e+06 1.0512300e-10 5.0602200e-03
 1.9031330e+06 7.3309000e-10 1.5683300e-03
 2.0495270e+06 1.9929470e-09 2.2579500e-03
 2.2447210e+06 3.2585790e-09 4.4488300e-03
 2.4399130e+06 4.5433780e-09 8.7829700e-03
 2.6351060e+06 5.8593220e-09 1.6469900e-02
 2.8303000e+06 7.2340880e-09 2.8941300e-02
 3.0254930e+06 1.6520480e-08 2.5065600e-02
 3.2206860e+06 2.7043880e-08 2.7953100e-02
 3.4158790e+06 3.7759320e-08 3.4070200e-02
 3.6110720e+06 4.8717730e-08 4.2229600e-02
 3.8062650e+06 5.9959240e-08 5.1916200e-02
 4.1478530e+06 9.5318050e-08 7.4896000e-02
 4.6358350e+06 1.3333490e-07 9.7035800e-02
 5.1238180e+06 1.4325520e-07 1.3754000e-01
 5.6118010e+06 1.4774870e-07 1.7993100e-01
 6.0997840e+06 1.3563770e-07 2.4345700e-01
 6.5877660e+06 1.2081260e-07 3.1997500e-01
 7.0757490e+06 1.0437170e-07 4.1542700e-01
 7.5637310e+06 9.0619390e-08 5.2119700e-01
 8.0517140e+06 8.0287730e-08 6.2841800e-01
 8.5396970e+06 7.2811910e-08 7.3025100e-01
 9.0276790e+06 6.7953400e-08 8.1634100e-01
 9.5156620e+06 6.5141570e-08 8.8191900e-01
 1.0003650e+07 6.3800330e-08 9.2792800e-01
 1.0491630e+07 6.3489420e-08 9.5828700e-01
 1.0979610e+07 6.3921650e-08 9.7715800e-01
 1.1467590e+07 6.4963850e-08 9.8748600e-01
 1.1955580e+07 6.6410470e-08 9.9335100e-01
 1.2443560e+07 6.8212840e-08 9.9650300e-01
 1.2931540e+07 7.0344000e-08 9.9819300e-01
 1.3419520e+07 7.2757990e-08 9.9906800e-01
 1.3907510e+07 7.5701050e-08 9.9952900e-01
 1.4395490e+07 7.8936020e-08 9.9975900e-01
 1.4883470e+07 5.1789500e-12 9.9975900e-01
 1.5371450e+07 1.1869400e-14 9.9975900e-01
 1.5859440e+07 1.0000000e-19 9.9975900e-01
 1.6347420e+07 1.0000000e-19 9.9975900e-01
 1.6835400e+07 1.0000000e-19 9.9975900e-01


#           E1 3.8000000e+07  incident energy
#          NEP            64  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.0000000e-19 1.0000000e+00
 2.4399130e+05 1.0000000e-19 1.0000000e+00
 3.4158790e+05 1.0000000e-19 1.0000000e+00
 4.3918440e+05 4.2669000e-17 3.8884500e-10
 5.3678090e+05 5.3403600e-17 8.1838800e-08
 6.3437740e+05 5.5956100e-17 5.8567800e-06
 7.3197400e+05 5.8577900e-17 1.7937000e-04
 8.2957060e+05 1.9301400e-11 9.5136600e-09
 9.2716710e+05 7.5963200e-11 2.6923500e-08
 1.0247640e+06 1.3311800e-10 1.2108200e-07
 1.1223600e+06 1.8947400e-10 5.1061800e-07
 1.2199570e+06 2.4579200e-10 1.8981400e-06
 1.3175530e+06 3.0211800e-10 6.2243300e-06
 1.4151500e+06 3.5844500e-10 1.8223500e-05
 1.5127460e+06 4.1478200e-10 4.8260800e-05
 1.6103430e+06 4.7124000e-10 1.1700200e-04
 1.7079390e+06 5.3389600e-10 2.5950500e-04
 1.8055360e+06 5.9812000e-10 5.3753200e-04
 1.9031330e+06 6.5542700e-10 1.0617400e-03
 2.0495270e+06 7.7150300e-10 3.5399700e-03
 2.2447210e+06 8.9780900e-10 9.8242000e-03
 2.4399130e+06 3.7854950e-09 6.4282600e-03
 2.6351060e+06 1.0774610e-08 5.4729700e-03
 2.8303000e+06 1.7795670e-08 7.2023000e-03
 3.0254930e+06 2.4896090e-08 1.0198800e-02
 3.2206860e+06 3.2097680e-08 1.4461500e-02
 3.4158790e+06 3.9373170e-08 2.0086500e-02
 3.6110720e+06 4.6838210e-08 2.7029100e-02
 3.8062650e+06 5.4479840e-08 3.5186900e-02
 4.1478530e+06 8.7979090e-08 5.0020300e-02
 4.6358350e+06 1.2332230e-07 6.4656700e-02
 5.1238180e+06 1.5158260e-07 7.9987300e-02
 5.6118010e+06 1.4909490e-07 1.0942600e-01
 6.0997840e+06 1.4627340e-07 1.3800500e-01
 6.5877660e+06 1.3277050e-07 1.7707500e-01
 7.0757490e+06 1.1421930e-07 2.2940600e-01
 7.5637310e+06 9.6914210e-08 2.9226500e-01
 8.0517140e+06 8.1690380e-08 3.6707200e-01
 8.5396970e+06 6.8296710e-08 4.5787700e-01
 9.0276790e+06 5.8882670e-08 5.4745200e-01
 9.5156620e+06 5.1188860e-08 6.4329900e-01
 1.0003650e+07 4.5754130e-08 7.3025500e-01
 1.0491630e+07 4.2061840e-08 8.0223700e-01
 1.0979610e+07 3.9219990e-08 8.6625200e-01
 1.1467590e+07 3.7558510e-08 9.0906700e-01
 1.1955580e+07 3.6438400e-08 9.4069700e-01
 1.2443560e+07 3.5712200e-08 9.6320400e-01
 1.2931540e+07 3.5301960e-08 9.7790600e-01
 1.3419520e+07 3.5119820e-08 9.8704700e-01
 1.3907510e+07 3.5103330e-08 9.9256700e-01
 1.4395490e+07 3.5215940e-08 9.9584200e-01
 1.4883470e+07 3.5438480e-08 9.9775600e-01
 1.5371450e+07 3.5769430e-08 9.9884300e-01
 1.5859440e+07 3.6211650e-08 9.9938600e-01
 1.6347420e+07 3.6770860e-08 9.9968200e-01
 1.6835400e+07 3.7459700e-08 9.9983800e-01
 1.7323390e+07 3.8267710e-08 9.9991700e-01
 1.7811370e+07 3.9296080e-08 9.9995800e-01
 1.8299350e+07 4.0444630e-08 9.9997800e-01
 1.8787330e+07 2.4268200e-13 9.9997800e-01
 1.9275310e+07 2.4447100e-15 9.9997800e-01
 1.9763300e+07 1.0000000e-19 9.9997800e-01
 2.0251280e+07 1.0000000e-19 9.9997800e-01
 2.0739260e+07 1.0000000e-19 9.9997800e-01


#           E1 4.2000000e+07  incident energy
#          NEP            71  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 7.1227000e-15 3.8043400e-29
 2.4399130e+05 1.0684000e-14 7.3548100e-21
 3.4158790e+05 1.4245300e-14 3.7634900e-16
 4.3918440e+05 1.7806700e-14 5.8739100e-13
 5.3678090e+05 2.8650100e-14 9.6393300e-11
 6.3437740e+05 3.8516500e-14 5.3890100e-09
 7.3197400e+05 2.7214300e-12 2.4509200e-09
 8.2957060e+05 6.5400900e-12 1.7864000e-08
 9.2716710e+05 6.7747900e-12 1.9250000e-07
 1.0247640e+06 3.3597400e-11 3.0658900e-07
 1.1223600e+06 4.2497100e-10 1.4580600e-07
 1.2199570e+06 8.1633000e-10 3.6681600e-07
 1.3175530e+06 1.2076910e-09 1.0014800e-06
 1.4151500e+06 1.5990730e-09 2.6328100e-06
 1.5127460e+06 1.9950130e-09 6.4801800e-06
 1.6103430e+06 2.3873750e-09 1.4945300e-05
 1.7079390e+06 2.7794940e-09 3.2321000e-05
 1.8055360e+06 3.1714700e-09 6.5860200e-05
 1.9031330e+06 3.6454100e-09 1.2425500e-04
 2.0495270e+06 4.4507720e-09 4.0089800e-04
 2.2447210e+06 5.2589870e-09 1.0996700e-03
 2.4399130e+06 6.0965210e-09 2.6260800e-03
 2.6351060e+06 6.9205290e-09 5.6245400e-03
 2.8303000e+06 7.8493220e-09 1.0812300e-02
 3.0254930e+06 1.0215200e-08 1.6508300e-02
 3.2206860e+06 2.2883180e-08 1.3510600e-02
 3.4158790e+06 3.5580820e-08 1.4844300e-02
 3.6110720e+06 4.8378580e-08 1.7520900e-02
 3.8062650e+06 6.1504220e-08 2.0918400e-02
 4.1478530e+06 9.4435040e-08 3.1442400e-02
 4.6358350e+06 1.2810530e-07 4.2179600e-02
 5.1238180e+06 1.3741520e-07 5.9996900e-02
 5.6118010e+06 1.4276230e-07 7.7899600e-02
 6.0997840e+06 1.4783300e-07 9.3223400e-02
 6.5877660e+06 1.4276670e-07 1.1249900e-01
 7.0757490e+06 1.2473520e-07 1.4347300e-01
 7.5637310e+06 1.0632010e-07 1.8175200e-01
 8.0517140e+06 8.9402130e-08 2.2837800e-01
 8.5396970e+06 7.5997740e-08 2.7938700e-01
 9.0276790e+06 6.2373410e-08 3.4962400e-01
 9.5156620e+06 5.1972010e-08 4.2669600e-01
 1.0003650e+07 4.4754430e-08 5.0005500e-01
 1.0491630e+07 3.7420320e-08 6.0018300e-01
 1.0979610e+07 3.3648480e-08 6.6714300e-01
 1.1467590e+07 3.0011550e-08 7.4548500e-01
 1.1955580e+07 2.7513760e-08 8.0873700e-01
 1.2443560e+07 2.5678120e-08 8.6048600e-01
 1.2931540e+07 2.4282460e-08 9.0254600e-01
 1.3419520e+07 2.3287710e-08 9.3274400e-01
 1.3907510e+07 2.2540550e-08 9.5471200e-01
 1.4395490e+07 2.1950100e-08 9.7123200e-01
 1.4883470e+07 2.1539740e-08 9.8070500e-01
 1.5371450e+07 2.1194020e-08 9.8813400e-01
 1.5859440e+07 2.0930790e-08 9.9277000e-01
 1.6347420e+07 2.0733750e-08 9.9549100e-01
 1.6835400e+07 2.0585950e-08 9.9732700e-01
 1.7323390e+07 2.0487930e-08 9.9846300e-01
 1.7811370e+07 2.0439470e-08 9.9913600e-01
 1.8299350e+07 2.0440790e-08 9.9952600e-01
 1.8787330e+07 2.0492780e-08 9.9974900e-01
 1.9275310e+07 2.0598400e-08 9.9987200e-01
 2.0007290e+07 2.0979690e-08 9.9996500e-01
 2.0983250e+07 2.1601520e-08 9.9999100e-01
 2.1715230e+07 2.2064760e-08 9.9999400e-01
 2.2203210e+07 2.2528100e-08 9.9999800e-01
 2.2691190e+07 1.1264000e-08 9.9999800e-01
 2.3179180e+07 3.2668900e-16 9.9999800e-01
 2.3667160e+07 1.0000000e-19 9.9999800e-01
 2.4155140e+07 1.0000000e-19 9.9999800e-01
 2.4643120e+07 1.0000000e-19 9.9999800e-01
 2.5131110e+07 1.0000000e-19 9.9999800e-01


#           E1 4.6000000e+07  incident energy
#          NEP            75  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 9.4000800e-14 1.9538200e-30
 2.4399130e+05 1.4100100e-13 3.7856000e-22
 3.4158790e+05 1.8800200e-13 1.9413600e-17
 4.3918440e+05 2.3502200e-13 3.0363600e-14
 5.3678090e+05 2.8244000e-13 6.6855600e-12
 6.3437740e+05 3.2970700e-13 4.3137100e-10
 7.3197400e+05 3.7848200e-13 1.2101300e-08
 8.2957060e+05 2.1260700e-11 3.7814400e-09
 9.2716710e+05 6.0375200e-11 1.4895500e-08
 1.0247640e+06 6.4241400e-11 1.1080000e-07
 1.1223600e+06 6.6601300e-11 6.4423500e-07
 1.2199570e+06 6.8531300e-11 3.0318700e-06
 1.3175530e+06 1.0085790e-09 8.3379900e-07
 1.4151500e+06 2.3184810e-09 1.2651200e-06
 1.5127460e+06 3.6288950e-09 2.4870100e-06
 1.6103430e+06 4.9385760e-09 5.0536600e-06
 1.7079390e+06 6.2483200e-09 1.0076800e-05
 1.8055360e+06 7.5637420e-09 1.9392400e-05
 1.9031330e+06 8.8804550e-09 3.5887800e-05
 2.0495270e+06 1.1525710e-08 1.0933900e-04
 2.2447210e+06 1.4387040e-08 2.8496100e-04
 2.4399130e+06 1.7422940e-08 6.5379500e-04
 2.6351060e+06 2.0147100e-08 1.3795300e-03
 2.8303000e+06 2.2874790e-08 2.6583900e-03
 3.0254930e+06 2.5685810e-08 4.7201200e-03
 3.2206860e+06 2.8583910e-08 7.8018200e-03
 3.4158790e+06 3.1593110e-08 1.2097700e-02
 3.6110720e+06 3.4848870e-08 1.7655700e-02
 3.8062650e+06 4.4048560e-08 2.1265500e-02
 4.1478530e+06 7.1899120e-08 3.0281600e-02
 4.6358350e+06 1.0020990e-07 3.9793800e-02
 5.1238180e+06 1.2877040e-07 4.7524900e-02
 5.6118010e+06 1.5696950e-07 5.2861100e-02
 6.0997840e+06 1.5540720e-07 6.6459900e-02
 6.5877660e+06 1.4186240e-07 8.5168100e-02
 7.0757490e+06 1.2809870e-07 1.0541900e-01
 7.5637310e+06 1.1412950e-07 1.2807000e-01
 8.0517140e+06 9.9751570e-08 1.5509000e-01
 8.5396970e+06 8.5584700e-08 1.8818200e-01
 9.0276790e+06 7.1071520e-08 2.3283700e-01
 9.5156620e+06 5.6610770e-08 2.9719300e-01
 1.0003650e+07 4.8612250e-08 3.4896900e-01
 1.0491630e+07 4.1598590e-08 4.0864800e-01
 1.0979610e+07 3.4500580e-08 4.9145600e-01
 1.1467590e+07 2.9437020e-08 5.7250700e-01
 1.1955580e+07 2.6366390e-08 6.3358200e-01
 1.2443560e+07 2.3272930e-08 7.0994800e-01
 1.2931540e+07 2.0952410e-08 7.7855000e-01
 1.3419520e+07 1.9544620e-08 8.2284100e-01
 1.3907510e+07 1.8124470e-08 8.7381000e-01
 1.4395490e+07 1.7191670e-08 9.0647300e-01
 1.4883470e+07 1.6452810e-08 9.3149900e-01
 1.5371450e+07 1.5779230e-08 9.5491300e-01
 1.5859440e+07 1.5322750e-08 9.6674900e-01
 1.6347420e+07 1.4873440e-08 9.7931500e-01
 1.6835400e+07 1.4547750e-08 9.8494200e-01
 1.7323390e+07 1.4236320e-08 9.9077100e-01
 1.7811370e+07 1.3987170e-08 9.9354400e-01
 1.8299350e+07 1.3759920e-08 9.9609800e-01
 1.8787330e+07 1.3569360e-08 9.9740900e-01
 1.9275310e+07 1.3402970e-08 9.9841400e-01
 2.0007290e+07 1.3146110e-08 9.9942000e-01
 2.0983250e+07 1.2986100e-08 9.9980600e-01
 2.1959220e+07 1.2927280e-08 9.9994100e-01
 2.2935180e+07 1.2978460e-08 9.9998400e-01
 2.3911150e+07 1.3151930e-08 9.9999600e-01
 2.4887120e+07 1.3455960e-08 1.0000000e+00
 2.5619090e+07 1.3687630e-08 1.0000000e+00
 2.6107070e+07 1.3919220e-08 1.0000000e+00
 2.6595050e+07 6.9596160e-09 1.0000000e+00
 2.7083040e+07 4.0152000e-17 1.0000000e+00
 2.7571020e+07 1.0000000e-19 1.0000000e+00
 2.8059000e+07 1.0000000e-19 1.0000000e+00
 2.8546990e+07 1.0000000e-19 1.0000000e+00
 2.9034970e+07 1.0000000e-19 1.0000000e+00


#           E1 5.0000000e+07  incident energy
#          NEP            80  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.2154100e-13 5.7978800e-31
 2.4399130e+05 3.3001600e-13 1.1333500e-22
 3.4158790e+05 6.5693100e-11 3.9004800e-20
 4.3918440e+05 7.3606800e-11 6.8192800e-17
 5.3678090e+05 7.5466800e-11 1.7632900e-14
 6.3437740e+05 7.7352100e-11 1.2982100e-12
 7.3197400e+05 7.9261500e-11 4.0876300e-11
 8.2957060e+05 8.6628100e-11 6.5772300e-10
 9.2716710e+05 9.4727400e-11 6.7408700e-09
 1.0247640e+06 1.0043200e-10 5.0415700e-08
 1.1223600e+06 1.0535600e-10 2.9023800e-07
 1.2199570e+06 1.0996800e-10 1.3490300e-06
 1.3175530e+06 1.1271200e-10 5.3368000e-06
 1.4151500e+06 1.1839600e-10 1.7753000e-05
 1.5127460e+06 8.6957100e-10 7.4508700e-06
 1.6103430e+06 3.3393490e-09 5.3751500e-06
 1.7079390e+06 5.8090910e-09 7.8091400e-06
 1.8055360e+06 8.2844670e-09 1.2779100e-05
 1.9031330e+06 1.0764430e-08 2.1407200e-05
 2.0495270e+06 1.5775280e-08 5.7964300e-05
 2.2447210e+06 2.1813020e-08 1.3685000e-04
 2.4399130e+06 2.7243590e-08 3.0548600e-04
 2.6351060e+06 3.2373350e-08 6.2938900e-04
 2.8303000e+06 3.7525740e-08 1.1919400e-03
 3.0254930e+06 4.2831040e-08 2.0889200e-03
 3.2206860e+06 4.8207210e-08 3.4248600e-03
 3.4158790e+06 5.3482430e-08 5.3076100e-03
 3.6110720e+06 5.8949250e-08 7.7762400e-03
 3.8062650e+06 6.5417630e-08 1.0700800e-02
 4.1478530e+06 8.0458240e-08 2.0372600e-02
 4.6358350e+06 9.3153550e-08 3.2455500e-02
 5.1238180e+06 1.0536770e-07 4.4325700e-02
 5.6118010e+06 1.1774160e-07 5.4115400e-02
 6.0997840e+06 1.2920670e-07 6.1734200e-02
 6.5877660e+06 1.4021410e-07 6.6897300e-02
 7.0757490e+06 1.3691760e-07 7.6935000e-02
 7.5637310e+06 1.2096000e-07 9.4662100e-02
 8.0517140e+06 1.0535480e-07 1.1546700e-01
 8.5396970e+06 8.9573320e-08 1.4184800e-01
 9.0276790e+06 7.3297780e-08 1.7860100e-01
 9.5156620e+06 6.2629940e-08 2.1299200e-01
 1.0003650e+07 5.4221750e-08 2.4850300e-01
 1.0491630e+07 4.5536130e-08 2.9688900e-01
 1.0979610e+07 3.7122120e-08 3.6352800e-01
 1.1467590e+07 3.0356000e-08 4.4199600e-01
 1.1955580e+07 2.7049360e-08 4.9159100e-01
 1.2443560e+07 2.3765410e-08 5.5304200e-01
 1.2931540e+07 2.0433460e-08 6.3433600e-01
 1.3419520e+07 1.7967480e-08 7.1008600e-01
 1.3907510e+07 1.6644660e-08 7.5331400e-01
 1.4395490e+07 1.5325960e-08 8.0301600e-01
 1.4883470e+07 1.3996740e-08 8.6215100e-01
 1.5371450e+07 1.3294730e-08 8.8931300e-01
 1.5859440e+07 1.2666870e-08 9.1400500e-01
 1.6347420e+07 1.2042240e-08 9.4114100e-01
 1.6835400e+07 1.1595800e-08 9.5668000e-01
 1.7323390e+07 1.1224670e-08 9.6749100e-01
 1.7811370e+07 1.0862010e-08 9.7903000e-01
 1.8299350e+07 1.0582010e-08 9.8449600e-01
 1.8787330e+07 1.0324210e-08 9.8909500e-01
 1.9275310e+07 1.0085740e-08 9.9305800e-01
 2.0007290e+07 9.6856560e-09 9.9694400e-01
 2.0983250e+07 9.3538350e-09 9.9865400e-01
 2.1959220e+07 9.0793560e-09 9.9946300e-01
 2.2935180e+07 8.8608050e-09 9.9978400e-01
 2.3911150e+07 8.6987140e-09 9.9992000e-01
 2.4887120e+07 8.5954310e-09 9.9997400e-01
 2.5863080e+07 8.5541880e-09 9.9999200e-01
 2.6839050e+07 8.5789220e-09 9.9999800e-01
 2.7815010e+07 8.6747440e-09 1.0000000e+00
 2.8790980e+07 8.8444730e-09 1.0000000e+00
 2.9522950e+07 8.9729580e-09 1.0000000e+00
 3.0010930e+07 9.1014460e-09 1.0000000e+00
 3.0498920e+07 4.5507230e-09 1.0000000e+00
 3.0986900e+07 4.8477500e-18 1.0000000e+00
 3.1474880e+07 1.0000000e-19 1.0000000e+00
 3.1962860e+07 1.0000000e-19 1.0000000e+00
 3.2450850e+07 1.0000000e-19 1.0000000e+00
 3.2938830e+07 1.0000000e-19 1.0000000e+00
 3.3426810e+07 1.0000000e-19 1.0000000e+00


#           E1 5.4000000e+07  incident energy
#          NEP            84  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 9.4931400e-12 9.7630000e-33
 2.4399130e+05 1.3717500e-11 1.9706300e-24
 3.4158790e+05 1.7687000e-11 1.0487600e-19
 4.3918440e+05 2.1791700e-11 1.6702100e-16
 5.3678090e+05 2.5870700e-11 3.7358300e-14
 6.3437740e+05 2.9900700e-11 2.4431900e-12
 7.3197400e+05 3.4841400e-11 6.7758500e-11
 8.2957060e+05 3.9272500e-11 1.0588800e-09
 9.2716710e+05 4.3836600e-11 1.0648500e-08
 1.0247640e+06 4.7992200e-11 7.7251100e-08
 1.1223600e+06 5.2264400e-11 4.2908200e-07
 1.2199570e+06 6.8435800e-11 1.5923300e-06
 1.3175530e+06 1.1349700e-10 3.8993300e-06
 1.4151500e+06 7.8494100e-10 1.9732800e-06
 1.5127460e+06 1.6354000e-09 2.9241300e-06
 1.6103430e+06 1.6742890e-09 7.9253300e-06
 1.7079390e+06 1.7352200e-09 1.9357100e-05
 1.8055360e+06 4.4079870e-09 1.7811100e-05
 1.9031330e+06 7.5475470e-09 2.2677400e-05
 2.0495270e+06 1.3921610e-08 4.8938800e-05
 2.2447210e+06 2.0341090e-08 1.0968200e-04
 2.4399130e+06 2.6594780e-08 2.3460900e-04
 2.6351060e+06 3.3031430e-08 4.6386200e-04
 2.8303000e+06 3.9734270e-08 8.4906600e-04
 3.0254930e+06 4.6614900e-08 1.4520300e-03
 3.2206860e+06 5.3036440e-08 2.3620400e-03
 3.4158790e+06 5.9582680e-08 3.6255400e-03
 3.6110720e+06 6.7780320e-08 5.1616400e-03
 3.8062650e+06 7.6088530e-08 7.0417600e-03
 4.1478530e+06 9.4196900e-08 1.3412900e-02
 4.6358350e+06 1.1127790e-07 2.1084600e-02
 5.1238180e+06 1.2000730e-07 3.0400600e-02
 5.6118010e+06 1.2050610e-07 4.1561500e-02
 6.0997840e+06 1.1895250e-07 5.3025600e-02
 6.5877660e+06 1.1655550e-07 6.4000400e-02
 7.0757490e+06 1.1372600e-07 7.4057400e-02
 7.5637310e+06 1.0977040e-07 8.3823100e-02
 8.0517140e+06 1.0452560e-07 9.3962900e-02
 8.5396970e+06 9.2809080e-08 1.1101000e-01
 9.0276790e+06 8.0763630e-08 1.3195800e-01
 9.5156620e+06 6.7925600e-08 1.6045500e-01
 1.0003650e+07 5.6502790e-08 1.9546900e-01
 1.0491630e+07 4.4947190e-08 2.4724600e-01
 1.0979610e+07 3.8373990e-08 2.8979300e-01
 1.1467590e+07 3.3604280e-08 3.2970900e-01
 1.1955580e+07 2.9145300e-08 3.7739800e-01
 1.2443560e+07 2.4707240e-08 4.4062100e-01
 1.2931540e+07 2.0094400e-08 5.3479800e-01
 1.3419520e+07 1.7835880e-08 5.9342300e-01
 1.3907510e+07 1.6317410e-08 6.3761400e-01
 1.4395490e+07 1.4742930e-08 6.9257900e-01
 1.4883470e+07 1.3219620e-08 7.5696700e-01
 1.5371450e+07 1.1931470e-08 8.2102600e-01
 1.5859440e+07 1.1305220e-08 8.4749100e-01
 1.6347420e+07 1.0690980e-08 8.7592200e-01
 1.6835400e+07 1.0073580e-08 9.0818600e-01
 1.7323390e+07 9.5329820e-09 9.3734100e-01
 1.7811370e+07 9.2005990e-09 9.4853200e-01
 1.8299350e+07 8.8746570e-09 9.6047900e-01
 1.8787330e+07 8.5552030e-09 9.7331000e-01
 1.9275310e+07 8.2958650e-09 9.8075600e-01
 2.0007290e+07 7.8561750e-09 9.8970500e-01
 2.0983250e+07 7.4816280e-09 9.9479400e-01
 2.1959220e+07 7.1568280e-09 9.9767100e-01
 2.2935180e+07 6.8765240e-09 9.9896100e-01
 2.3911150e+07 6.6348190e-09 9.9950900e-01
 2.4887120e+07 6.4289300e-09 9.9979000e-01
 2.5863080e+07 6.2585820e-09 9.9991600e-01
 2.6839050e+07 6.1238190e-09 9.9996900e-01
 2.7815010e+07 6.0251920e-09 9.9998900e-01
 2.8790980e+07 5.9633840e-09 9.9999600e-01
 2.9766940e+07 5.9398120e-09 1.0000000e+00
 3.0742910e+07 5.9561210e-09 1.0000000e+00
 3.1718870e+07 6.0145480e-09 1.0000000e+00
 3.2694840e+07 6.1161910e-09 1.0000000e+00
 3.3426810e+07 6.1922050e-09 1.0000000e+00
 3.3914800e+07 6.2682210e-09 1.0000000e+00
 3.4402780e+07 3.1341060e-09 1.0000000e+00
 3.4890760e+07 5.9395300e-19 1.0000000e+00
 3.5378740e+07 1.0000000e-19 1.0000000e+00
 3.5866720e+07 1.0000000e-19 1.0000000e+00
 3.6354710e+07 1.0000000e-19 1.0000000e+00
 3.6842690e+07 1.0000000e-19 1.0000000e+00
 3.7330670e+07 1.0000000e-19 1.0000000e+00


#           E1 6.0000000e+07  incident energy
#          NEP            90  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.2314600e-11 5.0484600e-33
 2.4399130e+05 1.2795360e-09 1.4201300e-26
 3.4158790e+05 1.5202490e-09 8.2191300e-22
 4.3918440e+05 1.5524840e-09 1.5825300e-18
 5.3678090e+05 1.5854580e-09 4.1234900e-16
 6.3437740e+05 1.6177100e-09 3.0610300e-14
 7.3197400e+05 1.6815980e-09 9.5361000e-13
 8.2957060e+05 1.7185640e-09 1.6470500e-11
 9.2716710e+05 1.7534480e-09 1.8158100e-10
 1.0247640e+06 1.7914010e-09 1.4145600e-09
 1.1223600e+06 1.8602220e-09 8.2569300e-09
 1.2199570e+06 1.9017870e-09 3.9326600e-08
 1.3175530e+06 1.9488840e-09 1.5617700e-07
 1.4151500e+06 2.1025280e-09 5.0769600e-07
 1.5127460e+06 2.3111000e-09 1.4289300e-06
 1.6103430e+06 2.4223050e-09 3.7906700e-06
 1.7079390e+06 3.0180000e-09 7.7171600e-06
 1.8055360e+06 3.1440490e-09 1.7350400e-05
 1.9031330e+06 3.2456350e-09 3.6715400e-05
 2.0495270e+06 3.5587120e-09 1.3383000e-04
 2.2447210e+06 9.2224930e-09 1.6978900e-04
 2.4399130e+06 1.5334790e-08 2.8671000e-04
 2.6351060e+06 2.1803790e-08 4.9714500e-04
 2.8303000e+06 2.7630210e-08 8.6721700e-04
 3.0254930e+06 3.4595380e-08 1.3950200e-03
 3.2206860e+06 4.4907920e-08 1.9967000e-03
 3.4158790e+06 5.1563050e-08 3.0101600e-03
 3.6110720e+06 5.8164490e-08 4.3382600e-03
 3.8062650e+06 6.4573490e-08 6.0071400e-03
 4.1478530e+06 8.2111660e-08 1.1244000e-02
 4.6358350e+06 9.8512590e-08 1.7563900e-02
 5.1238180e+06 1.1438360e-07 2.3732700e-02
 5.6118010e+06 1.3189280e-07 2.8502700e-02
 6.0997840e+06 1.4151630e-07 3.3739900e-02
 6.5877660e+06 1.3260610e-07 4.2935400e-02
 7.0757490e+06 1.2168130e-07 5.3250600e-02
 7.5637310e+06 1.1105380e-07 6.4233900e-02
 8.0517140e+06 1.0013340e-07 7.6602600e-02
 8.5396970e+06 8.8974580e-08 9.1071700e-02
 9.0276790e+06 7.9113040e-08 1.0666200e-01
 9.5156620e+06 6.8903900e-08 1.2603900e-01
 1.0003650e+07 6.0086170e-08 1.4734400e-01
 1.0491630e+07 5.1801870e-08 1.7293200e-01
 1.0979610e+07 4.5532330e-08 1.9790700e-01
 1.1467590e+07 3.9360410e-08 2.2920100e-01
 1.1955580e+07 3.3195110e-08 2.7099600e-01
 1.2443560e+07 2.6591860e-08 3.3616600e-01
 1.2931540e+07 2.1044280e-08 4.2083300e-01
 1.3419520e+07 1.9291580e-08 4.5358200e-01
 1.3907510e+07 1.7490730e-08 4.9314300e-01
 1.4395490e+07 1.5701840e-08 5.4038200e-01
 1.4883470e+07 1.3763210e-08 6.0537400e-01
 1.5371450e+07 1.2039270e-08 6.7852800e-01
 1.5859440e+07 1.0606930e-08 7.5411000e-01
 1.6347420e+07 1.0023490e-08 7.8053600e-01
 1.6835400e+07 9.4092220e-09 8.1260000e-01
 1.7323390e+07 8.8512290e-09 8.4365800e-01
 1.7811370e+07 8.2949430e-09 8.7881300e-01
 1.8299350e+07 7.7302220e-09 9.2027800e-01
 1.8787330e+07 7.4396330e-09 9.3295100e-01
