#    [ 1931 :  6 :   5 ]    19 -  41
# Energy and angle distribution
#           NK           195  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            71  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 3.0000000e+05 7.1293770e-07 3.9427700e-09 1.0761600e-10 2.0979000e-12 3.0312000e-14
 4.0000000e+05 8.7871600e-12 -1.016910e-27 2.6008900e-28 1.3613400e-28 -1.300440e-28
 5.0000000e+05 7.4051300e-12 -1.453960e-28 -3.653040e-28 -2.205600e-28 -5.662210e-28
 6.0000000e+05 6.0976200e-12 -2.925460e-28 6.0160600e-29 4.8307200e-29 -6.166460e-28
 7.0000000e+05 4.9071100e-12 2.1182100e-28 -5.809760e-28 -1.832770e-29 -3.025920e-28
 8.0000000e+05 3.8191200e-12 4.3046800e-29 -2.260820e-28 -8.765340e-29 -2.072420e-28
 9.0000000e+05 2.5508200e-12 -4.159800e-28 -4.026720e-28 1.8639000e-29 2.0133600e-28
 1.0000000e+06 3.2417340e-07 6.5143540e-09 1.9110700e-10 4.0054600e-12 6.5721300e-14
 1.1000000e+06 4.9773130e-06 6.4888110e-09 1.9197700e-10 4.0594300e-12 6.6787100e-14
 1.2000000e+06 8.2421900e-13 -1.989430e-29 8.1319400e-30 -2.248840e-29 1.4230900e-29
 1.3000000e+06 5.1808700e-13 -1.027790e-28 -6.645050e-29 1.0382500e-29 4.9837800e-29
 1.4000000e+06 2.9978100e-13 5.2217400e-30 -1.478850e-29 -1.174510e-29 3.4753100e-29
 1.5000000e+06 1.5348000e-13 -1.776180e-29 4.5428100e-30 2.3777800e-30 -2.271410e-30
 1.6000000e+06 6.4690700e-14 -7.486460e-30 1.9147600e-30 1.0022200e-30 -9.573800e-31
 1.7000000e+06 1.9062600e-14 -1.266680e-30 -2.068840e-30 9.8920400e-31 3.2443200e-30
 1.8000000e+06 2.3636900e-15 -1.891280e-31 6.9962100e-32 3.3378800e-32 -1.457540e-31
 1.9000000e+06 7.9710270e-06 3.9256800e-10 1.2444600e-11 2.8853900e-13 1.9401500e-15


#           E1 1.4000000e+07  incident energy
#          NEP            41  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 2.8789330e-08 -3.652370e-25 -3.408510e-24 -2.683050e-26 7.1010600e-26
 1.0000000e+05 1.1512960e-07 4.4287500e-10 1.2847300e-11 2.6630600e-13 4.1958000e-15
 2.0000000e+05 1.6474280e-07 6.5761100e-10 1.9267900e-11 4.0388100e-13 6.4599600e-15
 3.0000000e+05 1.9918530e-07 8.2294400e-10 2.4353000e-11 5.1532200e-13 8.5285400e-15
 4.0000000e+05 2.6791840e-07 1.1656320e-09 3.4845700e-11 7.4408800e-13 1.2008200e-14
 5.0000000e+05 6.9564630e-07 1.6393880e-09 4.9486400e-11 1.0670500e-12 1.8343700e-14
 6.0000000e+05 1.9284740e-07 9.1794800e-10 2.8000400e-11 6.1076400e-13 1.0128000e-14
 7.0000000e+05 2.0447080e-07 9.5861800e-10 2.9421700e-11 6.4552200e-13 1.0644200e-14
 8.0000000e+05 8.2785860e-07 1.8632880e-09 5.7744500e-11 1.2793100e-12 2.2302200e-14
 9.0000000e+05 3.9335070e-07 1.4907450e-09 4.6708700e-11 1.0451700e-12 1.7399800e-14
 1.0000000e+06 2.7696820e-07 2.0363490e-09 6.4412700e-11 1.4557100e-12 2.6096200e-14
 1.1000000e+06 7.6744460e-07 1.5677740e-09 5.0133500e-11 1.1442800e-12 2.0479100e-14
 1.2000000e+06 4.5743770e-07 1.2863020e-09 4.1354800e-11 9.4907400e-13 1.7122700e-14
 1.3000000e+06 6.5895130e-07 2.3271870e-09 7.5713800e-11 1.7595600e-12 2.9948500e-14
 1.4000000e+06 2.3634580e-08 1.2859170e-09 4.2067000e-11 9.8331200e-13 1.7878100e-14
 1.5000000e+06 5.0798070e-07 2.6230170e-09 8.6852500e-11 2.0588300e-12 3.1387400e-14
 1.6000000e+06 8.4370920e-07 3.1677500e-09 1.0617400e-10 2.5343700e-12 4.5929600e-14
 1.7000000e+06 3.4742600e-12 -6.278560e-29 -2.056680e-28 -1.461190e-28 -1.885290e-28
 1.8000000e+06 7.3638350e-07 2.4602900e-09 8.3755300e-11 2.0372900e-12 3.9270800e-14
 1.9000000e+06 8.9203120e-07 5.1366920e-09 1.7667100e-10 4.3472400e-12 7.6738000e-14
 2.0000000e+06 2.1258500e-12 7.7549700e-30 2.0974100e-29 -7.462000e-30 6.8165900e-29
 2.1000000e+06 1.7018200e-12 -7.574780e-29 1.3432500e-28 -1.012300e-29 7.1360100e-29
 2.2000000e+06 1.3414300e-12 1.5119800e-29 -7.940920e-29 -3.078740e-29 -7.279180e-29
 2.3000000e+06 3.1014970e-07 1.0323520e-08 3.6541300e-10 9.2392000e-12 1.8042000e-13
 2.4000000e+06 7.8927300e-13 -2.624150e-29 -7.787160e-30 1.7712100e-29 -2.725500e-29
 2.5000000e+06 5.9685400e-13 -2.656580e-29 4.7109600e-29 -3.550280e-30 2.5027000e-29
 2.6000000e+06 4.4704900e-13 -7.870450e-29 4.4107000e-30 -2.865070e-30 4.9620300e-29
 2.7000000e+06 3.2802500e-13 -1.573770e-29 3.2363700e-30 2.5987100e-30 -3.317280e-29
 2.8000000e+06 2.3544400e-13 2.7797300e-30 -1.858360e-29 1.7547200e-30 -5.284710e-29
 2.9000000e+06 1.6199700e-13 -1.057680e-29 1.5983000e-29 -3.237040e-30 -1.158770e-29
 3.0000000e+06 1.9962940e-07 5.7761260e-09 2.1759200e-10 5.8576800e-12 1.2236500e-13
 3.1000000e+06 7.7426320e-07 5.4457940e-09 2.0666900e-10 5.6029200e-12 1.1975100e-13
 3.2000000e+06 4.5573700e-14 -8.235910e-31 -2.697850e-30 -1.916710e-30 -2.473030e-30
 3.3000000e+06 2.6998100e-14 -8.976220e-31 -2.663690e-31 6.0586300e-31 -9.322920e-31
 3.4000000e+06 1.4753200e-14 -4.905080e-31 -1.455580e-31 3.3107500e-31 -5.094540e-31
 3.5000000e+06 7.0322500e-15 -1.050080e-31 -2.081460e-31 3.6865200e-31 7.9789200e-31
 3.6000000e+06 2.7730300e-15 -9.219670e-32 -2.735940e-32 6.2229500e-32 -9.575780e-32
 3.7000000e+06 7.7086600e-16 -3.431100e-32 6.0844400e-32 -4.585360e-33 3.2323600e-32
 3.8000000e+06 9.0497300e-17 -4.702450e-33 8.9286800e-34 -1.930330e-33 6.0268600e-33
 3.9000000e+06 9.8050400e-07 2.3137000e-10 9.3295400e-12 2.6944700e-13 1.0515900e-14


#           E1 1.6000000e+07  incident energy
#          NEP            57  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 2.7242990e-08 -2.179820e-24 8.0635800e-25 3.8471200e-25 -1.679910e-24
 1.0666670e+05 1.0888410e-07 6.1095600e-10 1.8958300e-11 4.2269200e-13 9.5195900e-15
 2.1333330e+05 1.5581980e-07 9.1817300e-10 2.8797200e-11 6.4526200e-13 1.1859100e-14
 3.2000000e+05 1.8803840e-07 1.1602400e-09 3.6774900e-11 8.3107500e-13 1.5194800e-14
 4.2666670e+05 2.1067070e-07 1.3597670e-09 4.3552000e-11 9.9668400e-13 1.5633900e-14
 5.3333330e+05 2.2673900e-07 1.5305150e-09 4.9530000e-11 1.1439700e-12 1.9529800e-14
 6.4000000e+05 2.3826290e-07 1.6820490e-09 5.4993800e-11 1.2863200e-12 2.4134400e-14
 7.4666670e+05 2.4659710e-07 1.8209110e-09 6.0145800e-11 1.4229500e-12 2.4233600e-14
 8.5333330e+05 2.5263080e-07 1.9513650e-09 6.5106100e-11 1.5530900e-12 2.8217600e-14
 9.6000000e+05 2.5693070e-07 2.0758870e-09 6.9958100e-11 1.6859300e-12 3.3604300e-14
 1.0666670e+06 2.5983870e-07 2.1956350e-09 7.4731600e-11 1.8181000e-12 3.3704300e-14
 1.1733330e+06 2.6154800e-07 2.3107950e-09 7.9429800e-11 1.9510600e-12 3.7150600e-14
 1.2800000e+06 2.6215980e-07 2.4208810e-09 8.4027300e-11 2.0830800e-12 4.1820500e-14
 1.3866670e+06 2.6172480e-07 2.5250070e-09 8.8492600e-11 2.2159000e-12 4.4433700e-14
 1.4933330e+06 2.6027230e-07 2.6220860e-09 9.2781400e-11 2.3442400e-12 4.7844900e-14
 1.6000000e+06 2.5782900e-07 2.7110090e-09 9.6849700e-11 2.4731200e-12 4.6389000e-14
 1.7066670e+06 2.5443270e-07 2.7907760e-09 1.0064300e-10 2.5943700e-12 5.0246300e-14
 1.8133330e+06 2.5013640e-07 2.8605670e-09 1.0413100e-10 2.7084600e-12 5.5617200e-14
 1.9200000e+06 2.4501040e-07 2.9198060e-09 1.0728400e-10 2.8180800e-12 5.7246400e-14
 2.0266670e+06 2.3913920e-07 2.9681720e-09 1.1007000e-10 2.9157000e-12 5.9066600e-14
 2.1333330e+06 2.3261980e-07 3.0055680e-09 1.1248700e-10 3.0102100e-12 6.2023200e-14
 2.2400000e+06 2.2555540e-07 3.0321380e-09 1.1451500e-10 3.0897700e-12 6.5087900e-14
 2.3466670e+06 1.3305620e-07 3.0481790e-09 1.1616600e-10 3.1652400e-12 6.8673400e-14
 2.4533330e+06 3.2168550e-07 2.3442970e-09 9.0189500e-11 2.4784000e-12 5.2061200e-14
 2.5600000e+06 3.8821400e-07 4.0745670e-09 1.5819800e-10 4.3882100e-12 9.5325000e-14
 2.6666670e+06 1.4283550e-07 1.9731390e-09 7.7290600e-11 2.1646500e-12 4.8165000e-14
 2.7733330e+06 4.7156250e-07 3.5807390e-09 1.4144000e-10 3.9892400e-12 8.5697900e-14
 2.8800000e+06 2.1523680e-07 2.6676320e-09 1.0637900e-10 3.0318100e-12 6.7139100e-14
 2.9866670e+06 1.7615900e-07 3.4389370e-09 1.3826700e-10 3.9739100e-12 8.8917500e-14
 3.0933330e+06 2.6658690e-07 1.9471020e-09 7.8977900e-11 2.2907900e-12 5.4081800e-14
 3.2000000e+06 3.2051960e-07 2.5124360e-09 1.0242100e-10 2.9851200e-12 6.9276900e-14
 3.3066670e+06 2.7928970e-07 3.3542920e-09 1.3821100e-10 4.0699200e-12 9.3226400e-14
 3.4133330e+06 2.6253550e-08 1.8005440e-09 7.4550700e-11 2.2059600e-12 5.0767900e-14
 3.5200000e+06 2.4292870e-07 3.4572890e-09 1.4466600e-10 4.3267000e-12 9.9702500e-14
 3.6266670e+06 3.0348660e-07 3.9477070e-09 1.6695000e-10 5.0461000e-12 1.1733000e-13
 3.7333330e+06 4.2014800e-13 -3.243500e-29 -8.290560e-30 1.0612000e-29 3.8343800e-29
 3.8400000e+06 4.2844720e-07 4.1373920e-09 1.7759800e-10 5.4483600e-12 1.3003300e-13
 3.9466670e+06 1.5081320e-07 4.4962900e-09 1.9481800e-10 6.0318400e-12 1.4443100e-13
 4.0533330e+06 2.1480400e-13 -4.261320e-29 -2.755100e-29 4.3047000e-30 2.0663300e-29
 4.1600000e+06 1.6837900e-13 7.2682700e-30 -1.993520e-29 -6.288830e-31 -1.038290e-29
 4.2666670e+06 1.7173240e-07 1.0570640e-08 4.6909400e-10 1.4879100e-11 3.6591500e-13
 4.3733330e+06 9.9573600e-14 -7.329260e-30 -1.080660e-29 5.5142700e-30 1.4981900e-29
 4.4800000e+06 7.4860900e-14 -1.485100e-29 -9.601740e-30 1.5002200e-30 7.2013000e-30
 4.5866670e+06 5.5288300e-14 -8.255860e-31 -1.636460e-30 2.8983800e-30 6.2731000e-30
 4.6933330e+06 4.0008500e-14 -1.919490e-30 3.9473400e-31 3.1696000e-31 -4.046020e-30
 4.8000000e+06 2.8274500e-14 -2.195150e-30 -8.368880e-31 3.9969000e-31 2.6501500e-30
 4.9066670e+06 1.9429300e-14 -6.459780e-31 -1.916940e-31 4.3601300e-31 -6.709290e-31
 5.0133330e+06 1.0393610e-07 5.2397020e-09 2.4578600e-10 8.2401600e-12 2.1379200e-13
 5.1200000e+06 2.1969270e-07 4.8935080e-09 2.3106300e-10 7.7967600e-12 2.0470700e-13
 5.2266670e+06 4.8837900e-15 -7.964330e-31 -7.709540e-31 3.5686100e-32 3.8547700e-31
 5.3333330e+06 2.6750700e-15 -4.834290e-32 -1.583570e-31 -1.125060e-31 -1.451610e-31
 5.4400000e+06 1.2951100e-15 5.5904900e-32 -1.533340e-31 -4.837140e-33 -7.986150e-32
 5.5466670e+06 5.1608700e-16 -4.129420e-32 1.5275500e-32 7.2879200e-33 -3.182400e-32
 5.6533330e+06 1.4426800e-16 -1.154350e-32 4.2701500e-33 2.0372800e-33 -8.896150e-33
 5.7600000e+06 1.6991900e-17 1.9152300e-34 -1.005880e-33 -3.899850e-34 -9.220550e-34
 5.8666670e+06 2.3541890e-07 1.0162100e-23 -2.787240e-23 -8.792730e-25 -1.451690e-23


#           E1 1.8000000e+07  incident energy
#          NEP            68  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 2.7099990e-08 -5.320950e-25 -1.336880e-24 -8.071680e-25 -2.072160e-24
 1.2000000e+05 1.0838720e-07 8.7819000e-10 2.8939300e-11 6.8145300e-13 1.3240000e-14
 2.4000000e+05 1.5548550e-07 1.3068300e-09 4.3583200e-11 1.0386400e-12 1.9213900e-14
 3.6000000e+05 1.8735240e-07 1.6307110e-09 5.5031600e-11 1.3271700e-12 2.4345500e-14
 4.8000000e+05 2.0947640e-07 1.8887840e-09 6.4491100e-11 1.5739100e-12 2.9929400e-14
 6.0000000e+05 2.2511840e-07 2.1049840e-09 7.2711900e-11 1.7949900e-12 3.4309000e-14
 7.2000000e+05 2.3637690e-07 2.2950560e-09 8.0192400e-11 2.0026000e-12 3.8955400e-14
 8.4000000e+05 2.4458050e-07 2.4689780e-09 8.7256400e-11 2.2036400e-12 4.3243400e-14
 9.6000000e+05 2.5053510e-07 2.6325570e-09 9.4090100e-11 2.4027400e-12 4.7707500e-14
 1.0800000e+06 2.5470140e-07 2.7886250e-09 1.0078600e-10 2.6025500e-12 5.2265400e-14
 1.2000000e+06 2.5731670e-07 2.9379720e-09 1.0736300e-10 2.8029000e-12 5.6647100e-14
 1.3200000e+06 2.5849000e-07 3.0800690e-09 1.1379400e-10 3.0048200e-12 6.1873700e-14
 1.4400000e+06 2.5826860e-07 3.2136600e-09 1.2002400e-10 3.2037600e-12 6.6529000e-14
 1.5600000e+06 2.5668250e-07 3.3372150e-09 1.2598500e-10 3.3990900e-12 7.0963300e-14
 1.6800000e+06 2.5377400e-07 3.4492540e-09 1.3160900e-10 3.5881100e-12 7.6658200e-14
 1.8000000e+06 2.4961110e-07 3.5485710e-09 1.3683600e-10 3.7709100e-12 8.1073100e-14
 1.9200000e+06 2.4432310e-07 3.6343540e-09 1.4161900e-10 3.9440800e-12 8.5805400e-14
 2.0400000e+06 2.3812630e-07 3.7062260e-09 1.4592700e-10 4.1057900e-12 9.0064300e-14
 2.1600000e+06 2.3116150e-07 3.7642200e-09 1.4974400e-10 4.2571300e-12 9.4657300e-14
 2.2800000e+06 2.2357260e-07 3.8087370e-09 1.5307000e-10 4.3966100e-12 9.8406700e-14
 2.4000000e+06 2.1550390e-07 3.8404530e-09 1.5591600e-10 4.5233700e-12 1.0276600e-13
 2.5200000e+06 2.0709600e-07 3.8602420e-09 1.5830200e-10 4.6394200e-12 1.0588400e-13
 2.6400000e+06 1.9847850e-07 3.8691060e-09 1.6025500e-10 4.7438400e-12 1.0937900e-13
 2.7600000e+06 1.8976790e-07 3.8680990e-09 1.6180600e-10 4.8376400e-12 1.1206000e-13
 2.8800000e+06 1.8106540e-07 3.8582840e-09 1.6298700e-10 4.9201400e-12 1.1527400e-13
 3.0000000e+06 1.7245650e-07 3.8406810e-09 1.6383100e-10 4.9942900e-12 1.1852600e-13
 3.1200000e+06 1.6401100e-07 3.8162520e-09 1.6437100e-10 5.0597100e-12 1.2150100e-13
 3.2400000e+06 1.5578420e-07 3.7858720e-09 1.6463500e-10 5.1174600e-12 1.2412600e-13
 3.3600000e+06 1.4781830e-07 3.7503320e-09 1.6465000e-10 5.1665000e-12 1.2662200e-13
 3.4800000e+06 1.4014380e-07 3.7103200e-09 1.6444200e-10 5.2087700e-12 1.2831800e-13
 3.6000000e+06 1.3278140e-07 3.6664320e-09 1.6403100e-10 5.2446900e-12 1.3068200e-13
 3.7200000e+06 1.2574310e-07 3.6191730e-09 1.6343400e-10 5.2747800e-12 1.3240700e-13
 3.8400000e+06 1.1903420e-07 3.5689610e-09 1.6266600e-10 5.2986400e-12 1.3401100e-13
 3.9600000e+06 1.1265400e-07 3.5161330e-09 1.6173900e-10 5.3177100e-12 1.3613800e-13
 4.0800000e+06 1.0659750e-07 3.4609510e-09 1.6066300e-10 5.3306300e-12 1.3771000e-13
 4.2000000e+06 1.0085600e-07 3.4036060e-09 1.5944200e-10 5.3389200e-12 1.3937500e-13
 4.3200000e+06 6.8979030e-08 3.3442300e-09 1.5808100e-10 5.3415300e-12 1.4050700e-13
 4.4400000e+06 1.0026910e-07 2.2348180e-09 1.0673900e-10 3.6442600e-12 9.6852200e-14
 4.5600000e+06 1.2836380e-07 3.8213720e-09 1.8400900e-10 6.3335000e-12 1.6964800e-13
 4.6800000e+06 4.9754100e-08 1.8243000e-09 8.8542400e-11 3.0720400e-12 8.2830100e-14
 4.8000000e+06 1.3996800e-07 3.2735380e-09 1.6006800e-10 5.5954000e-12 1.5226000e-13
 4.9200000e+06 1.1503850e-07 3.7416000e-09 1.8480000e-10 6.5248500e-12 1.8011800e-13
 5.0400000e+06 6.4001050e-08 2.8609270e-09 1.4272500e-10 5.0901800e-12 1.4177000e-13
 5.1600000e+06 1.2714150e-07 2.8518450e-09 1.4332600e-10 5.1491200e-12 1.4422200e-13
 5.2800000e+06 5.8221630e-08 2.5735270e-09 1.3062400e-10 4.7399400e-12 1.3372700e-13
 5.4000000e+06 4.7134170e-08 1.9593300e-09 9.9911200e-11 3.6420200e-12 1.0345200e-13
 5.5200000e+06 7.9217590e-08 2.9942370e-09 1.5290800e-10 5.5820700e-12 1.5819800e-13
 5.6400000e+06 9.5323760e-08 3.3634000e-09 1.7131500e-10 6.2383000e-12 1.7687800e-13
 5.7600000e+06 4.5703650e-08 1.8554730e-09 9.4233500e-11 3.4215000e-12 9.6814800e-14
 5.8800000e+06 7.3481960e-08 1.5944890e-09 8.0915800e-11 2.9358700e-12 8.3016200e-14
 6.0000000e+06 6.3100270e-08 3.7007250e-09 1.8753200e-10 6.7933900e-12 1.9189800e-13
 6.1200000e+06 3.2829600e-14 3.7003500e-31 -1.943430e-30 -7.534790e-31 -1.781480e-30
 6.2400000e+06 1.0638490e-07 8.4300580e-09 4.2546100e-10 1.5350600e-11 4.3114900e-13
 6.3600000e+06 1.8648100e-14 2.1019000e-31 -1.103920e-30 -4.279970e-31 -1.011930e-30
 6.4800000e+06 1.3693700e-14 -2.044800e-31 -4.053160e-31 7.1786400e-31 1.5537100e-30
 6.6000000e+06 9.8503400e-15 2.7775000e-31 -3.887430e-31 -2.046810e-31 9.9615500e-31
 6.7200000e+06 6.9184800e-15 2.9864400e-31 -8.191130e-31 -2.584000e-32 -4.266210e-31
 6.8400000e+06 4.7238400e-15 -9.275020e-32 -2.330330e-31 -1.406990e-31 -3.612000e-31
 6.9600000e+06 5.7478340e-08 3.8827460e-09 1.9480900e-10 6.9874600e-12 1.9495400e-13
 7.0800000e+06 7.4697830e-08 3.5944450e-09 1.8027300e-10 6.4632200e-12 1.8030800e-13
 7.2000000e+06 1.1632200e-15 2.6606200e-32 1.1476600e-31 -1.520300e-32 2.2953100e-32
 7.3200000e+06 6.3265600e-16 -1.242190e-32 -3.120970e-32 -1.884350e-32 -4.837500e-32
