#    [ 3034 :  6 :   5 ]    30 -  67
# Energy and angle distribution
#           NK           301  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            77  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.0000000e+05 5.2810800e-07 1.8839700e-11 4.2705500e-13
 2.0000000e+05 2.1285820e-06 4.5222600e-12 9.9758200e-14
 3.0000000e+05 4.5911900e-10 -3.050760e-26 -4.982760e-26
 4.0000000e+05 4.6960200e-10 -3.066040e-26 4.6332000e-26
 5.0000000e+05 1.1838960e-06 -5.679980e-23 1.1680600e-23
 6.0000000e+05 1.3854820e-07 -1.075650e-23 -4.100850e-24
 7.0000000e+05 4.3128600e-10 -4.991150e-26 1.2765500e-26
 8.0000000e+05 4.0197500e-10 -1.928560e-26 3.9659800e-27
 9.0000000e+05 3.6573900e-10 -8.827910e-27 3.6084700e-27
 1.0000000e+06 2.9101700e-10 -3.497380e-27 0.0000000e+00
 1.1000000e+06 2.2067580e-06 -1.765720e-22 6.5317200e-23
 1.2000000e+06 1.0277600e-10 -2.017960e-27 -5.070060e-27
 1.3000000e+06 7.6323900e-11 2.7842500e-28 7.5303000e-28
 1.4000000e+06 5.7961900e-11 -4.637760e-27 1.7156000e-27
 1.5000000e+06 4.3799000e-11 5.1710400e-28 -3.457050e-27
 1.6000000e+06 3.3996900e-11 -1.766560e-27 3.3542200e-28
 1.7000000e+06 2.6678800e-11 2.2573100e-28 2.3689700e-27
 1.8000000e+06 2.1054900e-11 -3.706790e-27 2.0773300e-28
 1.9000000e+06 3.3655410e-06 9.4898200e-23 -1.328210e-22
 2.0000000e+06 1.1171700e-11 -1.292870e-27 3.3066900e-28
 2.1000000e+06 7.9044500e-12 -9.147590e-28 2.3396200e-28
 2.2000000e+06 5.3758700e-12 1.5158400e-28 -2.121590e-28
 2.3000000e+06 3.4589800e-12 -6.089650e-28 3.4127100e-29
 2.4000000e+06 2.0398000e-12 2.2991400e-29 -1.207510e-28
 2.5000000e+06 1.0365700e-12 -1.547840e-29 -3.068100e-29
 2.6000000e+06 4.3840900e-13 -1.457610e-29 -4.325450e-30
 2.7000000e+06 1.2499600e-13 -2.454230e-30 -6.166180e-30
 2.8000000e+06 1.3612800e-14 -2.396580e-30 1.3430700e-31
 2.9000000e+06 8.9106970e-07 -1.130460e-23 -1.054980e-22


#           E1 1.2000000e+07  incident energy
#          NEP            51  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.8757840e-08 -1.725100e-24 3.0591500e-24 -2.305440e-25
 1.0000000e+05 1.5340470e-07 3.6417800e-10 9.0358800e-12 1.6091700e-13
 2.0000000e+05 2.1977670e-07 5.4225400e-10 1.3602600e-11 2.4268800e-13
 3.0000000e+05 2.7603230e-07 7.0584000e-10 1.7894800e-11 3.2392300e-13
 4.0000000e+05 3.2499540e-07 8.5797200e-10 2.1981100e-11 4.0352400e-13
 5.0000000e+05 3.6612970e-07 9.9375000e-10 2.5725400e-11 4.7670400e-13
 6.0000000e+05 3.9875990e-07 1.1081110e-09 2.8984700e-11 5.4159600e-13
 7.0000000e+05 4.2273600e-07 1.1976760e-09 3.1648600e-11 5.9834100e-13
 8.0000000e+05 4.3847670e-07 1.2610100e-09 3.3660600e-11 6.4345300e-13
 9.0000000e+05 4.4677730e-07 1.2982300e-09 3.5006100e-11 6.7489400e-13
 1.0000000e+06 2.3911770e-07 1.3104790e-09 3.5688600e-11 6.9499200e-13
 1.1000000e+06 4.7726360e-07 1.0625950e-09 2.9246900e-11 5.7706900e-13
 1.2000000e+06 1.0987160e-06 1.2354130e-09 3.4303500e-11 6.8163300e-13
 1.3000000e+06 3.3088640e-07 9.1212400e-10 2.5513800e-11 5.0936700e-13
 1.4000000e+06 6.7160610e-07 1.7164970e-09 4.8619100e-11 9.8475000e-13
 1.5000000e+06 1.8990320e-07 6.6832700e-10 1.9138400e-11 3.9283500e-13
 1.6000000e+06 3.3807500e-07 1.1023940e-09 3.1802200e-11 6.5471500e-13
 1.7000000e+06 7.1471210e-07 1.0001270e-09 2.9192900e-11 6.1006500e-13
 1.8000000e+06 5.2602700e-08 4.1349900e-10 1.2207300e-11 2.5744200e-13
 1.9000000e+06 2.8013850e-07 5.6032300e-10 1.6627400e-11 3.5243600e-13
 2.0000000e+06 2.6119020e-07 3.4212300e-10 1.0254100e-11 2.2000600e-13
 2.1000000e+06 2.5530000e-07 1.0306100e-10 3.1215800e-12 6.7985100e-14
 2.2000000e+06 1.0024690e-06 2.6832300e-11 8.1450300e-13 1.6560500e-14
 2.3000000e+06 8.2762100e-11 -1.641850e-26 -1.061520e-26 1.6585600e-27
 2.4000000e+06 7.2134600e-11 6.1033400e-28 6.4052700e-27 -4.467270e-28
 2.5000000e+06 2.6153650e-07 2.9478800e-24 -1.548230e-23 -6.002580e-24
 2.6000000e+06 5.6091750e-08 -9.875130e-24 5.5341500e-25 -3.594840e-25
 2.7000000e+06 4.4163200e-11 3.7366700e-28 3.9215200e-27 -2.735010e-28
 2.8000000e+06 3.3375300e-11 -1.601250e-27 3.2928900e-28 2.6440900e-28
 2.9000000e+06 2.5763400e-11 -3.847100e-28 -7.625650e-28 1.3506000e-27
 3.0000000e+06 2.0470700e-11 -3.338300e-27 -3.231510e-27 1.4958100e-28
 3.1000000e+06 3.1755940e-07 -2.451530e-23 -6.266230e-24 8.0208700e-24
 3.2000000e+06 1.2691500e-11 1.3859200e-27 -2.003480e-27 3.1109100e-28
 3.3000000e+06 9.4462500e-12 -1.873960e-27 -1.211590e-27 1.8930400e-28
 3.4000000e+06 7.1237600e-12 1.6294200e-28 7.0284800e-28 -9.310610e-29
 3.5000000e+06 5.3147800e-12 -9.604680e-29 -3.146220e-28 -2.235260e-28
 3.6000000e+06 3.9983300e-12 -4.805110e-29 0.0000000e+00 1.9178700e-29
 3.7000000e+06 2.9834600e-12 1.0883500e-29 2.9435600e-29 -1.047230e-29
 3.8000000e+06 2.1496000e-12 -1.582240e-28 -2.332930e-28 1.1904200e-28
 3.9000000e+06 3.6090240e-07 -2.801940e-23 -1.068220e-23 5.1017400e-24
 4.0000000e+06 1.0483100e-12 -6.965790e-29 -1.137710e-28 5.4398900e-29
 4.1000000e+06 6.9803700e-13 1.1436500e-29 2.0661000e-29 2.0410700e-29
 4.2000000e+06 4.4404400e-13 7.7345900e-30 -2.190520e-29 -1.739720e-29
 4.3000000e+06 2.6584100e-13 -1.766460e-29 -2.885130e-29 1.3795100e-29
 4.4000000e+06 1.4635800e-13 -9.725200e-30 -1.588400e-29 7.5948400e-30
 4.5000000e+06 7.1307900e-14 6.0334000e-31 6.3318700e-30 -4.416070e-31
 4.6000000e+06 2.8624000e-14 6.5471600e-31 2.8241100e-30 -3.741090e-31
 4.7000000e+06 8.0667000e-15 -1.583860e-31 -3.979400e-31 -2.402650e-31
 4.8000000e+06 9.5846700e-16 4.1373400e-32 -1.134780e-31 -3.579810e-33
 4.9000000e+06 8.8624970e-08 -4.251960e-24 8.7439500e-25 7.0211400e-25


#           E1 1.4000000e+07  incident energy
#          NEP            71  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.0977410e-08 -1.486200e-24 3.0563100e-25 2.4541200e-25 -3.132710e-24
 1.0000000e+05 1.2227400e-07 6.2091000e-10 1.6642600e-11 3.1876400e-13 4.7829600e-15
 2.0000000e+05 1.7574510e-07 9.3189700e-10 2.5246800e-11 4.8912200e-13 8.1299300e-15
 3.0000000e+05 2.2146880e-07 1.2251720e-09 3.3546100e-11 6.5593600e-13 9.7324500e-15
 4.0000000e+05 2.6163710e-07 1.5075260e-09 4.1713000e-11 8.2413000e-13 1.2202900e-14
 5.0000000e+05 2.9577610e-07 1.7719860e-09 4.9544000e-11 9.8980500e-13 1.5475600e-14
 6.0000000e+05 3.2329800e-07 2.0108930e-09 5.6817200e-11 1.1512400e-12 1.6703700e-14
 7.0000000e+05 3.4404040e-07 2.2190860e-09 6.3339300e-11 1.2836500e-12 1.9760600e-14
 8.0000000e+05 3.5830220e-07 2.3943880e-09 6.9026900e-11 1.4236000e-12 2.5785300e-14
 9.0000000e+05 3.6668020e-07 2.5371720e-09 7.3883000e-11 1.5338200e-12 2.4321400e-14
 1.0000000e+06 3.6993140e-07 2.6495040e-09 7.7926800e-11 1.6376200e-12 2.8618700e-14
 1.1000000e+06 3.6888610e-07 2.7344390e-09 8.1224500e-11 1.7160100e-12 2.5495200e-14
 1.2000000e+06 3.6458600e-07 2.7954590e-09 8.3851500e-11 1.7981100e-12 3.2176400e-14
 1.3000000e+06 3.5769440e-07 2.8360470e-09 8.5904500e-11 1.8596600e-12 2.6499500e-14
 1.4000000e+06 3.4884680e-07 2.8594470e-09 8.7450300e-11 1.9100500e-12 3.1977900e-14
 1.5000000e+06 3.3855480e-07 2.8685570e-09 8.8568500e-11 1.9563000e-12 3.2183900e-14
 1.6000000e+06 3.2731960e-07 2.8658440e-09 8.9330400e-11 1.9889600e-12 3.1813500e-14
 1.7000000e+06 3.1547440e-07 2.8533500e-09 8.9776300e-11 2.0218200e-12 3.3366900e-14
 1.8000000e+06 3.0328350e-07 2.8326820e-09 8.9960400e-11 2.0413400e-12 3.7577200e-14
 1.9000000e+06 2.9098760e-07 2.8050480e-09 8.9910100e-11 2.0587600e-12 3.6881800e-14
 2.0000000e+06 2.7874060e-07 2.7713180e-09 8.9648100e-11 2.0727500e-12 3.7199800e-14
 2.1000000e+06 2.6664570e-07 2.7320310e-09 8.9186300e-11 2.0808500e-12 3.7579700e-14
 2.2000000e+06 2.5477570e-07 2.6874510e-09 8.8525600e-11 2.0834600e-12 3.8100200e-14
 2.3000000e+06 2.4317200e-07 2.6376010e-09 8.7666900e-11 2.0816600e-12 3.8797900e-14
 2.4000000e+06 2.3186320e-07 2.5822940e-09 8.6596500e-11 2.0749000e-12 3.8566100e-14
 2.5000000e+06 2.2085150e-07 2.5211800e-09 8.5297600e-11 2.0619100e-12 3.8516500e-14
 2.6000000e+06 2.1013400e-07 2.4537680e-09 8.3748900e-11 2.0426900e-12 3.8373500e-14
 2.7000000e+06 1.9969250e-07 2.3794590e-09 8.1922600e-11 2.0155500e-12 3.8139700e-14
 2.8000000e+06 1.8950420e-07 2.2975780e-09 7.9790700e-11 1.9801100e-12 3.7900500e-14
 2.9000000e+06 1.7955890e-07 2.2073970e-09 7.7319700e-11 1.9352200e-12 3.8368400e-14
 3.0000000e+06 1.0288840e-07 2.1081590e-09 7.4476900e-11 1.8804300e-12 3.6625000e-14
 3.1000000e+06 1.6729540e-07 1.6581440e-09 5.9108600e-11 1.5056000e-12 2.9392800e-14
 3.2000000e+06 3.2529950e-07 1.8641510e-09 6.6968200e-11 1.7199700e-12 3.4714100e-14
 3.3000000e+06 9.7185260e-08 1.3449560e-09 4.8617200e-11 1.2546900e-12 2.5995000e-14
 3.4000000e+06 1.7904660e-07 2.4465650e-09 8.9402400e-11 2.3349000e-12 4.7842700e-14
 3.5000000e+06 8.6109590e-08 9.2870100e-10 3.4258400e-11 9.0279900e-13 1.8753400e-14
 3.6000000e+06 1.0688740e-07 1.5087430e-09 5.6012100e-11 1.4860700e-12 3.0173900e-14
 3.7000000e+06 1.9836220e-07 1.3375790e-09 5.0171000e-11 1.3438800e-12 2.8779200e-14
 3.8000000e+06 1.8823830e-08 5.4184300e-10 2.0523900e-11 5.5549200e-13 1.1712900e-14
 3.9000000e+06 6.3580930e-08 7.2705500e-10 2.7665200e-11 7.5190100e-13 1.5267400e-14
 4.0000000e+06 5.5377270e-08 4.3560700e-10 1.6722000e-11 4.5886600e-13 1.0137700e-14
 4.1000000e+06 6.8029880e-08 1.2904000e-10 4.9977000e-12 1.3841200e-13 2.8875200e-15
 4.2000000e+06 2.2465080e-07 3.3574800e-11 1.3061300e-12 3.6146100e-14 1.4387900e-15
 4.3000000e+06 1.1489400e-11 -7.501480e-28 1.1335800e-27 -2.295840e-28 -8.218430e-28
 4.4000000e+06 9.5209400e-12 -1.207880e-28 -1.127230e-27 -8.873140e-30 2.3484000e-29
 4.5000000e+06 4.5393770e-08 -8.912840e-25 -2.239330e-24 -1.352040e-24 -3.470960e-24
 4.6000000e+06 1.1252820e-08 -2.209440e-25 -5.551150e-25 -3.351630e-25 -8.604290e-25
 4.7000000e+06 5.2305100e-12 -1.026980e-28 -2.580270e-28 -1.557900e-28 -3.999420e-28
 4.8000000e+06 4.2266700e-12 -1.881280e-28 3.3361100e-28 -2.514160e-29 1.7723100e-28
 4.9000000e+06 3.3901600e-12 -2.213440e-28 3.3448100e-28 -6.774260e-29 -2.424990e-28
 5.0000000e+06 2.6975500e-12 6.9401100e-29 -3.459910e-28 6.1012700e-30 1.3307300e-28
 5.1000000e+06 5.4278620e-08 -8.105100e-25 -1.606580e-24 2.8454500e-24 6.1585500e-24
 5.2000000e+06 1.6616900e-12 1.9618500e-29 -1.311570e-28 1.2384300e-29 -3.729790e-28
 5.3000000e+06 1.2844400e-12 -9.454330e-29 -1.393990e-28 7.1130900e-29 1.9325700e-28
 5.4000000e+06 9.8241000e-13 1.1598600e-29 -7.754160e-29 7.3217300e-30 -2.205090e-28
 5.5000000e+06 7.4342100e-13 -8.603400e-29 2.2004300e-29 1.1517400e-29 -1.100220e-29
 5.6000000e+06 5.5651200e-13 -1.104020e-28 -7.137880e-29 1.1152500e-29 5.3534100e-29
 5.7000000e+06 4.1188000e-13 -1.976080e-29 4.0637100e-30 3.2630400e-30 -4.165300e-29
 5.8000000e+06 3.0082000e-13 -5.967710e-29 -3.858350e-29 6.0284600e-30 2.8937600e-29
 5.9000000e+06 5.8463810e-08 -3.884810e-24 -6.345000e-24 3.0338200e-24 9.9501100e-24
 6.0000000e+06 1.5016300e-13 1.6925400e-30 -8.889260e-30 -3.446420e-30 -8.148490e-30
 6.1000000e+06 1.0066200e-13 -1.164930e-29 2.9794600e-30 1.5594900e-30 -1.489730e-30
 6.2000000e+06 6.4318700e-14 -3.342150e-30 6.3458400e-31 -1.371930e-30 4.2834400e-30
 6.3000000e+06 3.8604000e-14 -2.980190e-30 -7.617520e-31 9.7505300e-31 3.5231000e-30
 6.4000000e+06 2.1276800e-14 -3.845060e-31 -1.259530e-30 -8.948450e-31 -1.154570e-30
 6.5000000e+06 1.0367400e-14 -5.387130e-31 1.0228700e-31 -2.211380e-31 6.9043700e-31
 6.6000000e+06 4.1592300e-15 1.7953800e-31 -4.924310e-31 -1.553440e-32 -2.564750e-31
 6.7000000e+06 1.1710000e-15 -1.485600e-32 -1.386410e-31 -1.091330e-33 2.8883500e-33
 6.8000000e+06 1.3897500e-16 -6.185730e-33 1.0969300e-32 -8.266670e-34 5.8274200e-33
 6.9000000e+06 1.4203780e-08 -6.814550e-25 1.4013800e-25 1.1252700e-25 -1.436410e-24


#           E1 1.6000000e+07  incident energy
#          NEP            86  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 2.6238650e-08 -3.036520e-24 7.7663000e-25 4.0650000e-25 -3.883150e-25
 1.0666670e+05 1.0409770e-07 7.6209400e-10 2.1850800e-11 4.4752300e-13 7.0937100e-15
 2.1333330e+05 1.5088970e-07 1.1672070e-09 3.3850800e-11 6.9995800e-13 1.1352800e-14
 3.2000000e+05 1.9132500e-07 1.5617060e-09 4.5806400e-11 9.5957600e-13 1.7290900e-14
 4.2666670e+05 2.2680210e-07 1.9492600e-09 5.7816800e-11 1.2244600e-12 2.2909800e-14
 5.3333330e+05 2.5665710e-07 2.3176460e-09 6.9507500e-11 1.4911400e-12 2.6128700e-14
 6.4000000e+05 2.8032200e-07 2.6548800e-09 8.0499100e-11 1.7465800e-12 2.8539700e-14
 7.4666670e+05 2.9773780e-07 2.9531560e-09 9.0521500e-11 1.9859300e-12 3.0481100e-14
 8.5333330e+05 3.0928680e-07 3.2092350e-09 9.9437600e-11 2.2018800e-12 3.5916500e-14
 9.6000000e+05 3.1564280e-07 3.4235160e-09 1.0721200e-10 2.4007800e-12 4.3675000e-14
 1.0666670e+06 3.1760470e-07 3.5988550e-09 1.1390200e-10 2.5733500e-12 4.4485700e-14
 1.1733330e+06 3.1601720e-07 3.7394410e-09 1.1959600e-10 2.7341900e-12 4.9803300e-14
 1.2800000e+06 3.1175360e-07 3.8500350e-09 1.2441500e-10 2.8715000e-12 5.0970600e-14
 1.3866670e+06 3.0544490e-07 3.9354260e-09 1.2848600e-10 2.9985900e-12 5.4272000e-14
 1.4933330e+06 2.9763660e-07 4.0000710e-09 1.3193500e-10 3.1088100e-12 5.3935400e-14
 1.6000000e+06 2.8883670e-07 4.0479630e-09 1.3487000e-10 3.2143300e-12 6.1282300e-14
 1.7066670e+06 2.7939860e-07 4.0825610e-09 1.3738900e-10 3.3046900e-12 6.1826400e-14
 1.8133330e+06 2.6960070e-07 4.1067390e-09 1.3958600e-10 3.3889500e-12 6.4585100e-14
 1.9200000e+06 2.5969440e-07 4.1228370e-09 1.4151800e-10 3.4719700e-12 6.6244100e-14
 2.0266670e+06 2.4982930e-07 4.1326780e-09 1.4325000e-10 3.5513600e-12 6.6670100e-14
 2.1333330e+06 2.4011560e-07 4.1376270e-09 1.4481900e-10 3.6197900e-12 7.1278300e-14
 2.2400000e+06 2.3062490e-07 4.1386510e-09 1.4625300e-10 3.6929700e-12 7.1982500e-14
 2.3466670e+06 2.2140640e-07 4.1363560e-09 1.4757200e-10 3.7617400e-12 7.5570000e-14
 2.4533330e+06 2.1248320e-07 4.1310360e-09 1.4878400e-10 3.8313200e-12 7.5911800e-14
 2.5600000e+06 2.0386140e-07 4.1227440e-09 1.4988200e-10 3.8944400e-12 7.7667500e-14
 2.6666670e+06 1.9553780e-07 4.1113480e-09 1.5086500e-10 3.9532300e-12 8.2328000e-14
 2.7733330e+06 1.8749460e-07 4.0965350e-09 1.5172300e-10 4.0153700e-12 8.0755000e-14
 2.8800000e+06 1.7971490e-07 4.0778990e-09 1.5242100e-10 4.0736800e-12 8.5966800e-14
 2.9866670e+06 1.7219140e-07 4.0549630e-09 1.5295000e-10 4.1220400e-12 8.5336400e-14
 3.0933330e+06 1.6490110e-07 4.0272150e-09 1.5328600e-10 4.1680300e-12 8.7444400e-14
 3.2000000e+06 1.5782480e-07 3.9941370e-09 1.5339900e-10 4.2115600e-12 9.1636600e-14
 3.3066670e+06 1.5094410e-07 3.9552460e-09 1.5326500e-10 4.2426800e-12 9.1338800e-14
 3.4133330e+06 1.4424640e-07 3.9100740e-09 1.5286100e-10 4.2710500e-12 9.2823300e-14
 3.5200000e+06 1.3771870e-07 3.8582270e-09 1.5216600e-10 4.2896100e-12 9.4672800e-14
 3.6266670e+06 1.3135160e-07 3.7993690e-09 1.5115800e-10 4.2977900e-12 9.4986500e-14
 3.7333330e+06 1.2513650e-07 3.7332260e-09 1.4982000e-10 4.2968000e-12 9.6181800e-14
 3.8400000e+06 1.1906580e-07 3.6595800e-09 1.4813500e-10 4.2853700e-12 9.6348900e-14
 3.9466670e+06 1.1313430e-07 3.5782780e-09 1.4608900e-10 4.2625600e-12 9.6776600e-14
 4.0533330e+06 1.0733810e-07 3.4892160e-09 1.4366900e-10 4.2275600e-12 9.6947300e-14
 4.1600000e+06 1.0167290e-07 3.3923300e-09 1.4086500e-10 4.1805400e-12 9.6484000e-14
 4.2666670e+06 9.6134970e-08 3.2875870e-09 1.3766700e-10 4.1198700e-12 9.5774900e-14
 4.3733330e+06 9.0720600e-08 3.1749770e-09 1.3406500e-10 4.0457800e-12 9.4950500e-14
 4.4800000e+06 8.5425750e-08 3.0544970e-09 1.3005200e-10 3.9576900e-12 9.3793700e-14
