#    [ 3231 :  6 :   5 ]    32 -  72
# Energy and angle distribution
#           NK           290  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            70  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 3.0000000e+07 1.5546540e-02 1.6009590e+00 2.4889373e-02
 3.2000000e+07 1.2834380e-02 1.6146190e+00 2.0722634e-02
 3.4000000e+07 1.0882960e-02 1.6860030e+00 1.8348703e-02
 3.6000000e+07 9.4561960e-03 1.7647270e+00 1.6687604e-02
 3.8000000e+07 8.4052620e-03 1.8211480e+00 1.5307226e-02
 4.0000000e+07 7.6290930e-03 1.8621370e+00 1.4206416e-02
 4.2000000e+07 7.0557920e-03 1.8950030e+00 1.3370747e-02
 4.4000000e+07 6.6328560e-03 1.9292440e+00 1.2796398e-02
 4.6000000e+07 6.3214080e-03 1.9693270e+00 1.2448919e-02
 4.8000000e+07 6.0924590e-03 2.0110020e+00 1.2251947e-02
 5.0000000e+07 5.9243200e-03 2.0530680e+00 1.2163032e-02
 5.2000000e+07 5.8007280e-03 2.0906380e+00 1.2127222e-02
 5.4000000e+07 5.7094760e-03 2.1263320e+00 1.2140242e-02
 5.6000000e+07 5.6413950e-03 2.1638620e+00 1.2207200e-02
 5.8000000e+07 5.5895900e-03 2.1957190e+00 1.2273169e-02
 6.0000000e+07 5.5488820e-03 2.2329990e+00 1.2390648e-02
 6.2000000e+07 5.5153840e-03 2.2736280e+00 1.2539931e-02
 6.4000000e+07 5.4861870e-03 2.3063740e+00 1.2653199e-02
 6.6000000e+07 5.4591210e-03 2.3451320e+00 1.2802359e-02
 6.8000000e+07 5.4325820e-03 2.3766730e+00 1.2911471e-02
 7.0000000e+07 5.4053980e-03 2.4139200e+00 1.3048198e-02
 7.2000000e+07 5.3767250e-03 2.4484350e+00 1.3164562e-02
 7.4000000e+07 5.3459750e-03 2.4829630e+00 1.3273858e-02
 7.6000000e+07 5.3127510e-03 2.5106540e+00 1.3338480e-02
 7.8000000e+07 5.2768110e-03 2.5433980e+00 1.3421031e-02
 8.0000000e+07 5.2380260e-03 2.5762030e+00 1.3494218e-02
 8.5000000e+07 5.1285320e-03 2.6634460e+00 1.3659568e-02
 9.0000000e+07 5.0022000e-03 2.7526770e+00 1.3769441e-02
 9.5000000e+07 4.8615020e-03 2.8330830e+00 1.3773039e-02
 1.0000000e+08 4.7096440e-03 2.9193910e+00 1.3749292e-02
 1.1000000e+08 4.3866910e-03 3.0868120e+00 1.3540890e-02
 1.2000000e+08 4.0621890e-03 3.2463160e+00 1.3187149e-02
 1.3000000e+08 3.7639150e-03 3.4130740e+00 1.2846520e-02
 1.4000000e+08 3.5176400e-03 3.5726910e+00 1.2567441e-02
 1.5000000e+08 3.2121150e-03 3.7283530e+00 1.1975899e-02
 1.6000000e+08 2.9483270e-03 3.8785590e+00 1.1435260e-02
 1.7000000e+08 2.7187020e-03 4.3324090e+00 1.1778529e-02
 1.8000000e+08 2.5173520e-03 4.4872550e+00 1.1296000e-02
 1.9000000e+08 2.3396340e-03 4.6378020e+00 1.0850759e-02
 2.0000000e+08 2.1818430e-03 4.7765670e+00 1.0421719e-02


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.0750720e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            14  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.6736410e-07
 1.0000000e+05 6.6797390e-07
 2.0000000e+05 6.0624250e-07
 3.0000000e+05 1.5174700e-10
 4.0000000e+05 3.8389440e-06
 5.0000000e+05 1.3264370e-06
 6.0000000e+05 3.4071900e-11
 7.0000000e+05 2.0428510e-06
 8.0000000e+05 6.9058000e-12
 9.0000000e+05 2.2000400e-12
 1.0000000e+06 5.0470300e-13
 1.1000000e+06 7.6236820e-07
 1.2000000e+06 1.5096060e-06


#           E1 1.4000000e+07  incident energy
#          NEP            34  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.9619650e-08 -4.585070e-24 1.1726900e-24 6.1380500e-25
 1.0000000e+05 1.5343130e-07 1.1171200e-10 2.9314400e-12 5.5342700e-14
 2.0000000e+05 2.3435460e-07 1.8236800e-10 4.8401100e-12 8.9077100e-14
 3.0000000e+05 3.0021150e-07 2.4769000e-10 6.6432000e-12 1.2660900e-13
 4.0000000e+05 3.5211990e-07 3.0604800e-10 8.2970900e-12 1.5859600e-13
 5.0000000e+05 3.9052080e-07 3.5545100e-10 9.7401800e-12 1.9241400e-13
 6.0000000e+05 4.1650910e-07 3.9464200e-10 1.0925400e-11 2.1681300e-13
 7.0000000e+05 4.3158900e-07 4.2304900e-10 1.1836500e-11 2.3632200e-13
 8.0000000e+05 4.3747890e-07 4.4059100e-10 1.2450200e-11 2.5152600e-13
 9.0000000e+05 4.3595750e-07 4.4752500e-10 1.2777000e-11 2.6272800e-13
 1.0000000e+06 4.2863720e-07 4.4425600e-10 1.2816700e-11 2.6545800e-13
 1.1000000e+06 4.1692200e-07 4.3119800e-10 1.2569100e-11 2.6163500e-13
 1.2000000e+06 4.0201190e-07 4.0875900e-10 1.2029800e-11 2.5227500e-13
 1.3000000e+06 3.8489670e-07 3.7719600e-10 1.1204200e-11 2.3840400e-13
 1.4000000e+06 3.6635840e-07 3.3665200e-10 1.0103300e-11 2.1462500e-13
 1.5000000e+06 3.4700930e-07 2.8704100e-10 8.6973600e-12 1.8887400e-13
 1.6000000e+06 1.6592300e-07 2.2818200e-10 6.9819500e-12 1.5259500e-13
 1.7000000e+06 2.6984770e-07 8.9267600e-11 2.7625400e-12 6.0413800e-14
 1.8000000e+06 6.8436590e-07 7.8688800e-11 2.4528600e-12 5.5361700e-14
 1.9000000e+06 4.1926490e-07 6.8440300e-12 2.1535500e-13 4.5848200e-15
 2.0000000e+06 5.6383210e-07 -8.419370e-24 -1.668870e-23 2.9557800e-23
 2.1000000e+06 4.2374110e-07 -7.657690e-24 -2.508440e-23 -1.782140e-23
 2.2000000e+06 3.1641860e-07 1.3658600e-23 -3.746230e-23 -1.181800e-24
 2.3000000e+06 4.4821800e-12 7.3434900e-29 1.3266700e-28 1.3105900e-28
 2.4000000e+06 7.5391950e-07 -6.032410e-23 2.2315100e-23 1.0646500e-23
 2.5000000e+06 2.7049930e-07 -1.203990e-23 2.1350500e-23 -1.609020e-24
 2.6000000e+06 9.8619200e-13 1.1643300e-29 -7.784010e-29 7.3499200e-30
 2.7000000e+06 4.0410690e-07 4.5548500e-24 -2.392210e-23 -9.274750e-24
 2.8000000e+06 2.3594000e-13 -1.887850e-29 6.9835300e-30 3.3318300e-30
 2.9000000e+06 8.4833600e-14 -1.682940e-29 -1.088090e-29 1.7000700e-30
 3.0000000e+06 1.9924900e-14 1.6858600e-31 1.7692500e-30 -1.233940e-31
 3.1000000e+06 1.6344860e-07 -2.440680e-24 -4.837870e-24 8.5684600e-24
 3.2000000e+06 1.3197470e-07 -2.385000e-24 -7.812560e-24 -5.550510e-24


#           E1 1.6000000e+07  incident energy
#          NEP            51  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 3.8653290e-08 6.3328500e-25 1.1440900e-24 1.1302200e-24 3.9089700e-24
 1.0666670e+05 1.5115130e-07 1.8915500e-10 5.3108600e-12 1.0936300e-13 -1.714820e-16
 2.1333330e+05 2.3217130e-07 3.1694400e-10 9.0041500e-12 1.8410200e-13 2.1595800e-15
 3.2000000e+05 2.9745480e-07 4.4098700e-10 1.2668800e-11 2.5867700e-13 4.4027300e-15
 4.2666670e+05 3.4786580e-07 5.5831800e-10 1.6226000e-11 3.3770400e-13 6.0109500e-15
 5.3333330e+05 3.8400500e-07 6.6574900e-10 1.9565600e-11 4.0947800e-13 5.4366300e-15
 6.4000000e+05 4.0728690e-07 7.6139700e-10 2.2626900e-11 4.8007500e-13 8.1138800e-15
 7.4666670e+05 4.1952910e-07 8.4460800e-10 2.5379200e-11 5.4674100e-13 1.0015600e-14
 8.5333330e+05 4.2272770e-07 9.1561100e-10 2.7817300e-11 6.0315800e-13 1.1385400e-14
 9.6000000e+05 4.1889580e-07 9.7520000e-10 2.9948300e-11 6.5671900e-13 1.2392000e-14
 1.0666670e+06 4.0975250e-07 1.0244510e-09 3.1800400e-11 7.0473600e-13 1.3904300e-14
 1.1733330e+06 3.9676740e-07 1.0645560e-09 3.3401300e-11 7.4987400e-13 1.2660400e-14
 1.2800000e+06 3.8116570e-07 1.0966900e-09 3.4775900e-11 7.8618500e-13 1.4462100e-14
 1.3866670e+06 3.6391480e-07 1.1219030e-09 3.5944500e-11 8.2328800e-13 1.5163700e-14
 1.4933330e+06 3.4576240e-07 1.1411250e-09 3.6943500e-11 8.5414600e-13 1.5044100e-14
 1.6000000e+06 3.2727300e-07 1.1550740e-09 3.7780100e-11 8.8606900e-13 1.6531100e-14
 1.7066670e+06 3.0885300e-07 1.1643150e-09 3.8472000e-11 9.1020300e-13 1.7291000e-14
 1.8133330e+06 2.9078490e-07 1.1691870e-09 3.9024200e-11 9.3165000e-13 1.7203000e-14
 1.9200000e+06 2.7325610e-07 1.1698670e-09 3.9442400e-11 9.4927100e-13 1.7156800e-14
 2.0266670e+06 2.5638030e-07 1.1663490e-09 3.9712400e-11 9.6634100e-13 1.9648000e-14
 2.1333330e+06 2.4021620e-07 1.1584820e-09 3.9833900e-11 9.7979200e-13 1.9199300e-14
 2.2400000e+06 2.2478290e-07 1.1459660e-09 3.9788800e-11 9.8594300e-13 1.8463200e-14
 2.3466670e+06 2.1007250e-07 1.1283960e-09 3.9560300e-11 9.9138200e-13 2.0322100e-14
 2.4533330e+06 1.9605970e-07 1.1052880e-09 3.9127500e-11 9.8866000e-13 1.8466000e-14
 2.5600000e+06 1.8270910e-07 1.0760990e-09 3.8455400e-11 9.8174100e-13 1.8517600e-14
 2.6666670e+06 1.6998120e-07 1.0402550e-09 3.7526500e-11 9.6714000e-13 1.9308100e-14
 2.7733330e+06 1.5783610e-07 9.9718800e-10 3.6314400e-11 9.4230900e-13 1.8533900e-14
 2.8800000e+06 1.4623540e-07 9.4633300e-10 3.4784100e-11 9.1432800e-13 1.8707400e-14
 2.9866670e+06 1.3514430e-07 8.8717700e-10 3.2915100e-11 8.7120700e-13 1.6526700e-14
 3.0933330e+06 1.2453160e-07 8.1925100e-10 3.0672200e-11 8.2150800e-13 1.6066400e-14
 3.2000000e+06 1.1437000e-07 7.4214600e-10 2.8038100e-11 7.5685100e-13 1.6051000e-14
 3.3066670e+06 1.0463460e-07 6.5549800e-10 2.4989400e-11 6.8077000e-13 1.4414500e-14
 3.4133330e+06 9.5303560e-08 5.5899700e-10 2.1502200e-11 5.9120300e-13 1.2758500e-14
 3.5200000e+06 8.6356120e-08 4.5237500e-10 1.7556800e-11 4.8694600e-13 1.0526400e-14
 3.6266670e+06 4.1463870e-08 3.3543100e-10 1.3134100e-11 3.6738200e-13 7.7924700e-15
 3.7333330e+06 9.5842970e-08 1.7766600e-10 7.0171900e-12 1.9780300e-13 3.8237700e-15
 3.8400000e+06 1.1485370e-07 7.9064000e-11 3.1466600e-12 8.9340300e-14 1.9882100e-15
 3.9466670e+06 5.5349560e-08 1.1465900e-11 4.5911200e-13 1.3256400e-14 4.3129800e-16
 4.0533330e+06 1.1575780e-07 1.8965500e-24 3.4262800e-24 3.3847600e-24 1.1706500e-23
 4.1600000e+06 6.0901920e-08 -9.094120e-25 -1.802620e-24 3.1926600e-24 6.9100400e-24
 4.2666670e+06 1.4377340e-08 -1.116220e-24 -4.255510e-25 2.0323900e-25 1.3475800e-24
 4.3733330e+06 4.3215060e-08 -3.180910e-24 -4.690070e-24 2.3932000e-24 6.5021400e-24
 4.4800000e+06 7.9160600e-08 1.2969500e-24 2.3430500e-24 2.3146600e-24 8.0054300e-24
 4.5866670e+06 2.1796210e-08 -2.765190e-25 -2.580560e-24 -2.031320e-26 5.3761700e-26
 4.6933330e+06 5.1023500e-08 -3.390420e-24 -5.537510e-24 2.6477200e-24 8.6838200e-24
 4.8000000e+06 2.2039340e-08 -3.291000e-25 -6.523360e-25 1.1553700e-24 2.5006200e-24
 4.9066670e+06 9.6304300e-15 1.5778200e-31 2.8504800e-31 2.8159400e-31 9.7391500e-31
 5.0133330e+06 1.1836990e-08 -1.422550e-25 0.0000000e+00 5.6778300e-26 -4.379500e-25
 5.1200000e+06 1.6001190e-08 -2.817060e-24 1.5787200e-25 -1.025490e-25 1.7760600e-24
 5.2266670e+06 1.5431740e-08 -3.724790e-25 1.5225300e-25 -4.210470e-25 2.6644300e-25


#           E1 1.8000000e+07  incident energy
#          NEP            62  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 3.8006000e-08 -3.996350e-24 2.6248300e-24 -4.270860e-26 -2.624830e-24
 1.2000000e+05 1.4934230e-07 2.7138800e-10 8.0895300e-12 1.7009300e-13 3.7524400e-15
 2.4000000e+05 2.3062490e-07 4.6223300e-10 1.3959900e-11 3.0122300e-13 6.5655500e-15
 3.6000000e+05 2.9435440e-07 6.4764200e-10 1.9818800e-11 4.3378000e-13 8.8306700e-15
 4.8000000e+05 3.4104800e-07 8.2143600e-10 2.5462200e-11 5.6429400e-13 7.8898700e-15
 6.0000000e+05 3.7186710e-07 9.7867800e-10 3.0718600e-11 6.8963800e-13 1.1718800e-14
 7.2000000e+05 3.8893320e-07 1.1172130e-09 3.5509000e-11 8.0337800e-13 1.4276600e-14
 8.4000000e+05 3.9480810e-07 1.2370430e-09 3.9802600e-11 9.1542000e-13 1.5346600e-14
 9.6000000e+05 3.9211080e-07 1.3395630e-09 4.3632400e-11 1.0170600e-12 1.7175300e-14
 1.0800000e+06 3.8313410e-07 1.4269000e-09 4.7039400e-11 1.1064500e-12 2.1583500e-14
 1.2000000e+06 3.6981010e-07 1.5014530e-09 5.0092900e-11 1.1954700e-12 2.2178200e-14
 1.3200000e+06 3.5369410e-07 1.5655800e-09 5.2854200e-11 1.2774300e-12 2.4747500e-14
 1.4400000e+06 3.3597450e-07 1.6214760e-09 5.5382200e-11 1.3500000e-12 2.3843500e-14
 1.5600000e+06 3.1753860e-07 1.6710040e-09 5.7740700e-11 1.4230800e-12 2.9561800e-14
 1.6800000e+06 2.9901660e-07 1.7156930e-09 5.9975100e-11 1.4998300e-12 2.9672800e-14
 1.8000000e+06 2.8083620e-07 1.7567170e-09 6.2105200e-11 1.5668600e-12 3.4064700e-14
 1.9200000e+06 2.6327370e-07 1.7948830e-09 6.4174800e-11 1.6387200e-12 3.1959800e-14
 2.0400000e+06 2.4649000e-07 1.8306610e-09 6.6186400e-11 1.7093100e-12 3.4516800e-14
 2.1600000e+06 2.3056390e-07 1.8642100e-09 6.8150600e-11 1.7800600e-12 3.7272400e-14
 2.2800000e+06 2.1551670e-07 1.8954120e-09 7.0054200e-11 1.8498200e-12 3.7090000e-14
 2.4000000e+06 2.0133250e-07 1.9239200e-09 7.1878900e-11 1.9202300e-12 3.9668200e-14
 2.5200000e+06 1.8797370e-07 1.9492240e-09 7.3610700e-11 1.9878100e-12 4.1464200e-14
 2.6400000e+06 1.7539140e-07 1.9706860e-09 7.5218300e-11 2.0519500e-12 4.4860300e-14
 2.7600000e+06 1.6353420e-07 1.9876150e-09 7.6672800e-11 2.1140800e-12 4.4274500e-14
 2.8800000e+06 1.5235220e-07 1.9993130e-09 7.7933800e-11 2.1704600e-12 4.5399900e-14
 3.0000000e+06 1.4180040e-07 2.0051240e-09 7.8977200e-11 2.2241700e-12 4.7368200e-14
 3.1200000e+06 1.3183930e-07 2.0044820e-09 7.9767600e-11 2.2678600e-12 4.8731800e-14
 3.2400000e+06 1.2243530e-07 1.9969090e-09 8.0281400e-11 2.3068900e-12 5.1451700e-14
 3.3600000e+06 1.1355930e-07 1.9820600e-09 8.0495200e-11 2.3363000e-12 5.2887300e-14
 3.4800000e+06 1.0518620e-07 1.9597040e-09 8.0391000e-11 2.3566300e-12 5.3696300e-14
 3.6000000e+06 9.7292670e-08 1.9297200e-09 7.9953400e-11 2.3676700e-12 5.4607100e-14
 3.7200000e+06 8.9857220e-08 1.8920850e-09 7.9173200e-11 2.3675600e-12 5.4887700e-14
 3.8400000e+06 8.2858450e-08 1.8468580e-09 7.8043000e-11 2.3569400e-12 5.5493100e-14
 3.9600000e+06 7.6274830e-08 1.7941510e-09 7.6557400e-11 2.3350100e-12 5.5413300e-14
 4.0800000e+06 7.0084210e-08 1.7341160e-09 7.4714300e-11 2.3008000e-12 5.5543500e-14
 4.2000000e+06 6.4263770e-08 1.6669230e-09 7.2511800e-11 2.2544900e-12 5.4484400e-14
 4.3200000e+06 5.8790010e-08 1.5927430e-09 6.9947900e-11 2.1956500e-12 5.3700100e-14
 4.4400000e+06 5.3638910e-08 1.5117340e-09 6.7021000e-11 2.1236100e-12 5.2408000e-14
 4.5600000e+06 4.8786130e-08 1.4240310e-09 6.3728500e-11 2.0384000e-12 5.0635900e-14
 4.6800000e+06 4.4207290e-08 1.3297370e-09 6.0066100e-11 1.9391600e-12 4.8851400e-14
 4.8000000e+06 3.9878160e-08 1.2289150e-09 5.6028400e-11 1.8257200e-12 4.6217900e-14
 4.9200000e+06 3.5774910e-08 1.1215860e-09 5.1608300e-11 1.6973400e-12 4.3404000e-14
 5.0400000e+06 3.1874250e-08 1.0077230e-09 4.6794300e-11 1.5533100e-12 4.0291400e-14
 5.1600000e+06 2.8153630e-08 8.8725100e-10 4.1575700e-11 1.3924200e-12 3.6142900e-14
 5.2800000e+06 2.4591260e-08 7.6004700e-10 3.5938000e-11 1.2145900e-12 3.1917200e-14
 5.4000000e+06 2.1166270e-08 6.2593500e-10 2.9862700e-11 1.0186200e-12 2.7070400e-14
 5.5200000e+06 1.7858680e-08 4.7968300e-10 2.2850200e-11 7.7811600e-13 2.0758400e-14
 5.6400000e+06 1.2852000e-08 3.4690300e-10 1.6493700e-11 5.6053300e-13 1.4858000e-14
 5.7600000e+06 1.5527230e-08 1.7099200e-10 8.1178500e-12 2.7541100e-13 7.2979200e-15
 5.8800000e+06 1.0449000e-08 3.7592800e-11 1.7823500e-12 6.0385200e-14 1.5911700e-15
 6.0000000e+06 1.2286030e-08 2.8316500e-12 1.3408000e-13 4.5447500e-15 1.3002200e-16
 6.1200000e+06 1.1232380e-08 -1.977500e-24 1.1082100e-25 -7.198660e-26 1.2467400e-24
 6.2400000e+06 3.1370470e-09 1.1443800e-26 3.0950900e-26 -1.101140e-26 1.0059000e-25
 6.3600000e+06 4.5350220e-09 -8.195520e-26 -2.684620e-25 -1.907310e-25 -2.460900e-25
 6.4800000e+06 8.6785990e-09 -1.568360e-25 -5.137510e-25 -3.649990e-25 -4.709380e-25
 6.6000000e+06 4.7505000e-09 -1.579430e-25 -4.686960e-26 1.0660600e-25 -1.640440e-25
 6.7200000e+06 5.6199570e-09 -2.920260e-25 5.5447800e-26 -1.198750e-25 3.7427300e-25
 6.8400000e+06 1.0135000e-15 1.1423500e-32 -5.999650e-32 -2.326100e-32 -5.499680e-32
 6.9600000e+06 2.1499200e-16 -9.569220e-33 1.6969300e-32 -1.278840e-33 9.0149200e-33
 7.0800000e+06 3.4527440e-09 -2.665490e-25 -6.813120e-26 8.7208900e-26 3.1510700e-25
 7.2000000e+06 1.5704680e-09 1.7701400e-26 -9.296770e-26 -3.604410e-26 -8.522040e-26


#           E1 2.0000000e+07  incident energy
#          NEP            71  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 7.1391970e-08 -1.066050e-24 -2.113110e-24 3.7425800e-24 8.1002600e-24
 1.3333330e+05 2.8456950e-07 2.6677800e-10 8.3958300e-12 1.8825900e-13 3.7467500e-15
 2.6666670e+05 3.8814680e-07 4.5680400e-10 1.4590100e-11 3.3236300e-13 3.9926200e-15
 4.0000000e+05 4.4535840e-07 6.3779100e-10 2.0662400e-11 4.7636100e-13 6.8430400e-15
 5.3333330e+05 4.7337880e-07 8.0259800e-10 2.6365300e-11 6.1928200e-13 1.2854800e-14
 6.6666670e+05 4.7115010e-07 9.4703800e-10 3.1550200e-11 7.4982100e-13 1.4885400e-14
 8.0000000e+05 4.5562770e-07 1.0703950e-09 3.6154300e-11 8.7286500e-13 1.7011900e-14
 9.3333330e+05 4.6786230e-07 1.1742180e-09 4.0204200e-11 9.8328800e-13 1.9492100e-14
 1.0666670e+06 4.6817610e-07 1.2612390e-09 4.3767700e-11 1.0857800e-12 1.9066300e-14
 1.2000000e+06 3.8454450e-07 1.3346100e-09 4.6930300e-11 1.1810900e-12 2.4231700e-14
 1.3333330e+06 3.4144290e-07 1.3974200e-09 4.9788300e-11 1.2668900e-12 2.5458700e-14
 1.4666670e+06 3.0342960e-07 1.4524530e-09 5.2425800e-11 1.3514100e-12 2.5263800e-14
 1.6000000e+06 2.6747160e-07 1.5020490e-09 5.4918900e-11 1.4381900e-12 2.8762500e-14
 1.7333330e+06 2.3113770e-07 1.5480780e-09 5.7325800e-11 1.5167600e-12 2.9569400e-14
 1.8666670e+06 1.8113270e-07 1.5919070e-09 5.9690800e-11 1.6032100e-12 3.5690700e-14
 2.0000000e+06 1.6912810e-07 1.6344390e-09 6.2052500e-11 1.6836600e-12 3.6425400e-14
 2.1333330e+06 1.5779120e-07 1.6761570e-09 6.4422800e-11 1.7712300e-12 3.7197800e-14
 2.2666670e+06 1.4715470e-07 1.7171450e-09 6.6808900e-11 1.8568500e-12 4.0702200e-14
 2.4000000e+06 1.3720950e-07 1.7571830e-09 6.9193300e-11 1.9450500e-12 4.2600800e-14
 2.5333330e+06 1.2792300e-07 1.7957940e-09 7.1562900e-11 2.0372400e-12 4.4739000e-14
 2.6666670e+06 1.1925140e-07 1.8323470e-09 7.3887700e-11 2.1293200e-12 4.7772100e-14
 2.8000000e+06 1.1114810e-07 1.8661180e-09 7.6135200e-11 2.2196500e-12 5.0356400e-14
 2.9333330e+06 1.0356950e-07 1.8963720e-09 7.8270900e-11 2.3086000e-12 5.2885700e-14
 3.0666670e+06 9.6477210e-08 1.9224340e-09 8.0263400e-11 2.3948000e-12 5.5487400e-14
 3.2000000e+06 8.9838660e-08 1.9437320e-09 8.2080700e-11 2.4772800e-12 5.8341100e-14
 3.3333330e+06 8.3626940e-08 1.9598290e-09 8.3698400e-11 2.5550500e-12 6.1013100e-14
 3.4666670e+06 7.7819450e-08 1.9704400e-09 8.5097600e-11 2.6266200e-12 6.3146400e-14
 3.6000000e+06 7.2396520e-08 1.9754260e-09 8.6263000e-11 2.6921800e-12 6.5456400e-14
 3.7333330e+06 6.7340150e-08 1.9747790e-09 8.7186700e-11 2.7512900e-12 6.7463100e-14
 3.8666670e+06 6.2633000e-08 1.9686070e-09 8.7865500e-11 2.8027000e-12 6.9481500e-14
 4.0000000e+06 5.8257650e-08 1.9570970e-09 8.8299900e-11 2.8476600e-12 7.1246100e-14
 4.1333330e+06 5.4196160e-08 1.9404990e-09 8.8493200e-11 2.8846900e-12 7.3025100e-14
 4.2666670e+06 5.0430030e-08 1.9190970e-09 8.8451400e-11 2.9141100e-12 7.4574800e-14
 4.4000000e+06 4.6940210e-08 1.8931880e-09 8.8181400e-11 2.9358800e-12 7.5856500e-14
 4.5333330e+06 4.3707250e-08 1.8630660e-09 8.7690000e-11 2.9501700e-12 7.7139000e-14
 4.6666670e+06 4.0711620e-08 1.8290140e-09 8.6984800e-11 2.9569600e-12 7.8079300e-14
 4.8000000e+06 3.7933910e-08 1.7912840e-09 8.6071600e-11 2.9562700e-12 7.8953000e-14
 4.9333330e+06 3.5355070e-08 1.7501030e-09 8.4956000e-11 2.9478600e-12 7.9463600e-14
 5.0666670e+06 3.2956650e-08 1.7056590e-09 8.3642700e-11 2.9320300e-12 8.0023100e-14
 5.2000000e+06 3.0720960e-08 1.6581050e-09 8.2132800e-11 2.9081100e-12 8.0118300e-14
 5.3333330e+06 2.8631200e-08 1.6075640e-09 8.0429200e-11 2.8765100e-12 7.9783600e-14
 5.4666670e+06 2.6671480e-08 1.5454870e-09 7.7658600e-11 2.7897600e-12 7.8058300e-14
 5.6000000e+06 2.4826960e-08 1.4718050e-09 7.3797400e-11 2.6450700e-12 7.3830200e-14
