#    [ 2837 :  6 :   5 ]    28 -  62
# Energy and angle distribution
#           NK           233  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            70  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.5000000e+04 2.4429460e-08 -4.300880e-24 2.4102700e-25 -1.565650e-25 2.7115500e-24
 1.0000000e+05 9.7230630e-08 1.4065800e-10 3.8623500e-12 7.6673600e-14 9.6983700e-16
 2.0000000e+05 1.2685750e-07 1.9115000e-10 5.3042800e-12 1.0493200e-13 1.9162900e-15
 3.0000000e+05 7.7875830e-08 2.3630300e-10 6.6270400e-12 1.3249900e-13 1.1416700e-15
 4.0000000e+05 7.9669130e-08 1.6600000e-10 4.6859300e-12 9.4277700e-14 1.1221500e-15
 5.0000000e+05 3.7736960e-07 3.4436100e-10 9.8653800e-12 2.0141300e-13 3.1914300e-15
 6.0000000e+05 6.6475230e-07 3.5947000e-10 1.0395000e-11 2.1552700e-13 2.4106600e-15
 7.0000000e+05 2.3491290e-07 2.8909500e-10 8.4343700e-12 1.7466900e-13 3.6386400e-15
 8.0000000e+05 5.0691270e-07 4.0186700e-10 1.1840100e-11 2.5087500e-13 6.1147300e-15
 9.0000000e+05 2.0204150e-07 4.6030300e-10 1.3716300e-11 2.9191800e-13 5.6350200e-15
 1.0000000e+06 5.0619600e-07 6.6490900e-10 1.9985500e-11 4.2793900e-13 9.0057100e-15
 1.1000000e+06 3.2421500e-11 5.3118500e-28 9.5963400e-28 9.4800500e-28 3.2787500e-27
 1.2000000e+06 2.6609100e-11 -1.958600e-27 -2.887850e-27 1.4735800e-27 4.0036100e-27
 1.3000000e+06 4.4915120e-07 6.5732900e-10 2.0304000e-11 4.4455600e-13 7.1456100e-15
 1.4000000e+06 9.4183870e-07 5.4274700e-10 1.6969300e-11 3.7797000e-13 7.8958100e-15
 1.5000000e+06 1.4524500e-11 -2.624820e-28 -8.598150e-28 -6.108640e-28 -7.881640e-28
 1.6000000e+06 7.7304730e-09 2.6391800e-10 8.4009600e-12 1.9107000e-13 3.4044500e-15
 1.7000000e+06 6.5047650e-07 1.6846000e-10 5.3929500e-12 1.2585000e-13 2.8667700e-15
 1.8000000e+06 3.8707650e-07 1.3567900e-10 4.3986600e-12 1.0209000e-13 1.7646200e-15
 1.9000000e+06 2.0371760e-07 3.0438700e-11 1.0011800e-12 2.3195300e-14 8.2287100e-17
 2.0000000e+06 4.4389400e-12 -5.631470e-29 -5.255470e-28 -4.136910e-30 1.0948900e-29
 2.1000000e+06 3.2686500e-12 -2.171950e-28 -3.547420e-28 1.6961700e-28 5.5630000e-28
 2.2000000e+06 7.1002940e-07 8.3828200e-24 -5.604260e-23 5.2917200e-24 -1.593710e-22
 2.3000000e+06 1.1530090e-06 -5.991300e-23 1.1375900e-23 -2.459390e-23 7.6787100e-23
 2.4000000e+06 2.2917300e-07 2.7056900e-24 -1.808860e-23 1.7079900e-24 -5.143950e-23
 2.5000000e+06 4.5423660e-07 -8.208800e-24 -2.688960e-23 -1.910400e-23 -2.464880e-23
 2.6000000e+06 5.9887500e-13 9.8118200e-30 1.7725900e-29 1.7511100e-29 6.0563600e-29
 2.7000000e+06 5.1771210e-07 -2.304320e-23 4.0863000e-23 -3.079520e-24 2.1708500e-23
 2.8000000e+06 2.1514400e-13 -3.508510e-29 -3.396260e-29 1.5720700e-30 1.6981300e-29
 2.9000000e+06 1.1283500e-13 -8.305360e-30 -1.224580e-29 6.2486500e-30 1.6977100e-29
 3.0000000e+06 5.2434600e-14 -1.040210e-29 -6.725320e-30 1.0507900e-30 5.0439900e-30
 3.1000000e+06 5.2622080e-07 5.7463500e-23 -8.306910e-23 1.2898600e-23 3.2448900e-23
 3.2000000e+06 5.0092800e-15 5.9141100e-32 -3.953820e-31 3.7333300e-32 -1.124370e-30
 3.3000000e+06 5.0866540e-07 -3.949130e-23 -1.505580e-23 7.1905300e-24 4.7676800e-23
 3.4000000e+06 7.7400380e-07 -5.053490e-23 7.6365100e-23 -1.546630e-23 -5.536470e-23


#           E1 1.6000000e+07  incident energy
#          NEP            53  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 3.2286340e-08 3.6391200e-25 -1.911270e-24 -7.410110e-25 -1.752000e-24
 1.0666670e+05 1.2905280e-07 2.0420500e-10 5.9988100e-12 1.2601300e-13 2.0987300e-15
 2.1333330e+05 1.6908000e-07 2.8506400e-10 8.4685000e-12 1.7998600e-13 2.9770000e-15
 3.2000000e+05 2.0185330e-07 3.6319200e-10 1.0908600e-11 2.3196500e-13 8.0606400e-15
 4.2666670e+05 2.3141760e-07 4.4377000e-10 1.3475400e-11 2.8887100e-13 5.4081100e-15
 5.3333330e+05 2.5754720e-07 5.2488800e-10 1.6111600e-11 3.5087800e-13 6.6349700e-15
 6.4000000e+05 2.7925840e-07 6.0304800e-10 1.8713100e-11 4.1426000e-13 7.5975900e-15
 7.4666670e+05 2.9579190e-07 6.7491400e-10 2.1167800e-11 4.7286200e-13 9.5226000e-15
 8.5333330e+05 3.0688560e-07 7.3809000e-10 2.3400200e-11 5.2908300e-13 7.1255700e-15
 9.6000000e+05 3.1275210e-07 7.9125300e-10 2.5344200e-11 5.7914400e-13 1.1801600e-14
 1.0666670e+06 3.1394990e-07 8.3405600e-10 2.6992300e-11 6.2413900e-13 7.9757400e-15
 1.1733330e+06 3.1121390e-07 8.6685900e-10 2.8338500e-11 6.6408900e-13 1.2150500e-14
 1.2800000e+06 3.0533220e-07 8.9046900e-10 2.9414100e-11 6.9459700e-13 1.3154900e-14
 1.3866670e+06 2.9705450e-07 9.0587300e-10 3.0223900e-11 7.1628600e-13 1.2684000e-14
 1.4933330e+06 2.8704180e-07 9.1412000e-10 3.0807000e-11 7.4133200e-13 1.2357300e-14
 1.6000000e+06 2.7585080e-07 9.1618800e-10 3.1186400e-11 7.6016500e-13 1.4230000e-14
 1.7066670e+06 2.6393080e-07 9.1295100e-10 3.1383200e-11 7.7121900e-13 1.1070000e-14
 1.8133330e+06 2.5163430e-07 9.0514300e-10 3.1414100e-11 7.7773800e-13 1.6375200e-14
 1.9200000e+06 2.3923190e-07 8.9335300e-10 3.1313800e-11 7.8319000e-13 1.3087800e-14
 2.0266670e+06 2.2692140e-07 8.7803900e-10 3.1069000e-11 7.8456600e-13 1.2363600e-14
 2.1333330e+06 2.1484670e-07 8.5952500e-10 3.0704100e-11 7.8166900e-13 1.6320100e-14
 2.2400000e+06 2.0310760e-07 8.3802000e-10 3.0223800e-11 7.8102100e-13 1.4365400e-14
 2.3466670e+06 1.9740610e-07 1.3343200e-09 4.8603000e-11 1.2651800e-12 2.5928000e-14
 2.4533330e+06 6.8074300e-08 6.5080400e-10 2.4008400e-11 6.3320400e-13 1.3138300e-14
 2.5600000e+06 3.6047050e-07 6.5200700e-10 2.4191300e-11 6.4086600e-13 1.4427000e-14
 2.6666670e+06 5.0672510e-07 8.6082300e-10 3.2225400e-11 8.6129300e-13 2.1036600e-14
 2.7733330e+06 2.5485340e-07 6.9691200e-10 2.6358100e-11 7.1232400e-13 1.2609700e-14
 2.8800000e+06 6.8125940e-08 3.8344100e-10 1.4607300e-11 3.9764400e-13 8.3449900e-15
 2.9866670e+06 2.7488390e-07 1.3270400e-09 5.0995200e-11 1.3978200e-12 2.8999600e-14
 3.0933330e+06 1.2373100e-11 -2.178320e-27 1.2207600e-28 -7.929710e-29 1.3733500e-27
 3.2000000e+06 1.0179100e-11 3.7132700e-29 1.0042900e-28 -3.572990e-29 3.2639500e-28
 3.3066670e+06 1.6979670e-07 8.5602600e-10 3.3720000e-11 9.4963100e-13 2.0977700e-14
 3.4133330e+06 4.4313550e-07 6.8132500e-10 2.7121400e-11 7.7178900e-13 1.6750600e-14
 3.5200000e+06 5.4862100e-12 4.6419100e-29 4.8715400e-28 -3.397590e-29 4.3302600e-28
 3.6266670e+06 2.0982800e-07 5.1818000e-10 2.1002600e-11 6.0886500e-13 1.3867700e-14
 3.7333330e+06 3.4568100e-12 -1.796240e-28 3.4105700e-29 -7.373440e-29 2.3021300e-28
 3.8400000e+06 1.2998320e-07 1.5830300e-10 6.5022900e-12 1.9068600e-13 4.4115700e-15
 3.9466670e+06 7.6960130e-08 8.6744800e-25 -4.555840e-24 -1.766330e-24 -4.176190e-24
 4.0533330e+06 1.5648600e-12 -3.072520e-29 -7.719630e-29 -4.660900e-29 -1.196540e-28
 4.1600000e+06 1.1623700e-12 -6.039950e-29 1.1468200e-29 -2.479360e-29 7.7410500e-29
 4.2666670e+06 5.1738320e-07 -4.016820e-23 -1.531390e-23 7.3137700e-24 4.8494000e-23
 4.3733330e+06 8.3936310e-08 -1.516870e-24 -4.968810e-24 -3.530140e-24 -4.554750e-24
 4.4800000e+06 1.3536120e-07 -2.021270e-24 -4.006520e-24 7.0960400e-24 1.5358300e-23
 4.5866670e+06 2.6840700e-13 -1.394710e-29 2.6481700e-30 -5.725180e-30 1.7875100e-29
 4.6933330e+06 1.6682800e-13 -1.089220e-29 1.6459600e-29 -3.333580e-30 -1.193320e-29
 4.8000000e+06 1.3142870e-07 -2.313840e-23 1.2967100e-24 -8.423070e-25 1.4588000e-23
 4.9066670e+06 5.0861800e-14 -7.594880e-31 -1.505440e-30 2.6663300e-30 5.7708600e-30
 5.0133330e+06 2.3292200e-14 -4.620740e-30 -2.987480e-30 4.6677700e-31 2.2406100e-30
 5.1200000e+06 1.3168720e-07 1.5547400e-24 -1.039410e-23 9.8144100e-25 -2.955810e-23
 5.2266670e+06 2.1440900e-15 2.4166900e-32 -1.269250e-31 -4.920950e-32 -1.163480e-31
 5.3333330e+06 1.4377700e-07 -2.531240e-23 1.4185400e-24 -9.214450e-25 1.5958600e-23
 5.4400000e+06 1.9476740e-07 -3.824160e-24 -9.608110e-24 -5.801110e-24 -1.489260e-23


#           E1 1.8000000e+07  incident energy
#          NEP            64  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 3.5568620e-08 -2.845990e-24 1.0527900e-24 5.0228200e-25 -2.193300e-24
 1.2000000e+05 1.4195270e-07 2.7714000e-10 8.6448500e-12 1.9353700e-13 3.5914600e-15
 2.4000000e+05 1.8731470e-07 3.9422200e-10 1.2452600e-11 2.8218800e-13 4.8691300e-15
 3.6000000e+05 2.2542930e-07 5.1205000e-10 1.6379900e-11 3.7466300e-13 4.6534700e-15
 4.8000000e+05 2.5949740e-07 6.3489600e-10 2.0562100e-11 4.7560600e-13 7.8221700e-15
 6.0000000e+05 2.8838420e-07 7.5774300e-10 2.4839500e-11 5.8378300e-13 9.7399700e-15
 7.2000000e+05 3.1067540e-07 8.7422900e-10 2.9001100e-11 6.8615200e-13 1.1944300e-14
 8.4000000e+05 3.2569600e-07 9.7930600e-10 3.2875200e-11 7.8999100e-13 1.6999800e-14
 9.6000000e+05 3.3362280e-07 1.0700800e-09 3.6352100e-11 8.8261200e-13 1.5210200e-14
 1.0800000e+06 3.3525530e-07 1.1456940e-09 3.9375000e-11 9.6606400e-13 1.8004300e-14
 1.2000000e+06 3.3170970e-07 1.2067540e-09 4.1951700e-11 1.0424100e-12 1.9556400e-14
 1.3200000e+06 3.2417420e-07 1.2547570e-09 4.4122200e-11 1.1099900e-12 2.4836000e-14
 1.4400000e+06 3.1374890e-07 1.2915720e-09 4.5934200e-11 1.1670900e-12 2.3793000e-14
 1.5600000e+06 3.0137220e-07 1.3191110e-09 4.7443500e-11 1.2191200e-12 2.3886500e-14
 1.6800000e+06 2.8779810e-07 1.3391580e-09 4.8700600e-11 1.2658200e-12 2.4993400e-14
 1.8000000e+06 2.7360960e-07 1.3532490e-09 4.9754800e-11 1.3062200e-12 2.8859200e-14
 1.9200000e+06 2.5924300e-07 1.3626860e-09 5.0650900e-11 1.3442800e-12 2.7297500e-14
 2.0400000e+06 2.4500900e-07 1.3684890e-09 5.1415600e-11 1.3783100e-12 2.9883800e-14
 2.1600000e+06 2.3112460e-07 1.3714680e-09 5.2086100e-11 1.4141500e-12 2.8423500e-14
 2.2800000e+06 2.1773400e-07 1.3722150e-09 5.2670800e-11 1.4451600e-12 2.9653100e-14
 2.4000000e+06 2.0492170e-07 1.3711370e-09 5.3181900e-11 1.4743000e-12 3.1072100e-14
 2.5200000e+06 1.9273190e-07 1.3684880e-09 5.3638100e-11 1.5027200e-12 3.2816200e-14
 2.6400000e+06 1.8118020e-07 1.3643940e-09 5.4032400e-11 1.5323200e-12 3.3131800e-14
 2.7600000e+06 1.7026060e-07 1.3588750e-09 5.4369900e-11 1.5544300e-12 3.5482000e-14
 2.8800000e+06 1.5995410e-07 1.3518580e-09 5.4639000e-11 1.5798100e-12 3.3385800e-14
 3.0000000e+06 1.5023350e-07 1.3432000e-09 5.4837700e-11 1.5997600e-12 3.5861300e-14
 3.1200000e+06 1.4106520e-07 1.3326890e-09 5.4958800e-11 1.6211700e-12 3.8219300e-14
 3.2400000e+06 1.3241380e-07 1.3201010e-09 5.4980800e-11 1.6368200e-12 3.9239000e-14
 3.3600000e+06 1.2424390e-07 1.3051650e-09 5.4898300e-11 1.6490600e-12 3.7468600e-14
 3.4800000e+06 1.1652100e-07 1.2875970e-09 5.4689800e-11 1.6603000e-12 3.9472100e-14
 3.6000000e+06 1.0921260e-07 1.2671210e-09 5.4344500e-11 1.6656600e-12 3.9747500e-14
 3.7200000e+06 1.0228840e-07 1.2434590e-09 5.3846100e-11 1.6664200e-12 4.0221000e-14
 3.8400000e+06 9.5720740e-08 1.2163470e-09 5.3178000e-11 1.6613800e-12 4.0182900e-14
 3.9600000e+06 8.9484520e-08 1.1855370e-09 5.2325200e-11 1.6505500e-12 4.0522100e-14
 4.0800000e+06 8.3556950e-08 1.1508050e-09 5.1272900e-11 1.6325900e-12 4.0308000e-14
 4.2000000e+06 7.7917460e-08 1.1119460e-09 5.0006900e-11 1.6072900e-12 4.0213600e-14
 4.3200000e+06 7.1845970e-08 1.6600790e-09 7.5446600e-11 2.4509700e-12 6.1746600e-14
 4.4400000e+06 2.5134260e-08 7.3209300e-10 3.3691900e-11 1.1083800e-12 2.8438000e-14
 4.5600000e+06 1.1690400e-07 8.7050400e-10 4.0294300e-11 1.3332600e-12 3.4484100e-14
 4.6800000e+06 1.1877450e-07 8.1463000e-10 3.8004800e-11 1.2674800e-12 3.2874600e-14
 4.8000000e+06 6.1635550e-08 7.6555800e-10 3.6012000e-11 1.2108900e-12 3.1435900e-14
 4.9200000e+06 4.3504160e-08 7.8859900e-10 3.7417900e-11 1.2692200e-12 3.3236700e-14
 5.0400000e+06 5.4524100e-08 1.0599200e-09 5.0631100e-11 1.7288400e-12 4.5927000e-14
 5.1600000e+06 3.0083000e-12 7.7396000e-29 -3.858480e-28 6.8041300e-30 1.4840300e-28
 5.2800000e+06 4.9941600e-08 8.9435400e-10 4.3625300e-11 1.5210900e-12 4.1233400e-14
 5.4000000e+06 1.2542010e-07 7.0016600e-10 3.4440300e-11 1.2113900e-12 3.3380900e-14
 5.5200000e+06 1.4327800e-12 -6.874050e-29 1.4136100e-29 1.1350900e-29 -1.448950e-28
 5.6400000e+06 4.9218210e-08 5.0901200e-10 2.4964700e-11 8.7550900e-13 2.3824400e-14
 5.7600000e+06 2.8680040e-08 1.5036800e-10 7.3557600e-12 2.5713400e-13 7.0097000e-15
 5.8800000e+06 6.0253000e-13 -2.890760e-29 5.9447000e-30 4.7734200e-30 -6.093320e-29
 6.0000000e+06 2.0222440e-08 4.0733400e-11 1.9883000e-12 6.9262600e-14 1.9887800e-15
 6.1200000e+06 3.0935700e-13 -1.484200e-29 3.0521900e-30 2.4508200e-30 -3.128500e-29
 6.2400000e+06 6.3163180e-08 1.7810100e-24 -2.492730e-24 -1.312470e-24 6.3876300e-24
 6.3600000e+06 5.6510240e-08 -2.936400e-24 5.5754400e-25 -1.205370e-24 3.7634200e-24
 6.4800000e+06 2.7846410e-08 -1.446960e-24 2.7473900e-25 -5.939700e-25 1.8544900e-24
 6.6000000e+06 5.6607200e-14 1.5961500e-30 -2.234000e-30 -1.176240e-30 5.7246300e-30
 6.7200000e+06 2.4096860e-08 -4.731300e-25 -1.188730e-24 -7.177200e-25 -1.842530e-24
 6.8400000e+06 1.6671900e-14 -3.273450e-31 -8.224450e-31 -4.965690e-31 -1.274790e-30
 6.9600000e+06 7.4978200e-15 1.7149800e-31 7.3975300e-31 -9.799500e-32 1.4795100e-31
 7.0800000e+06 2.4075570e-08 3.9444800e-25 7.1260600e-25 7.0397100e-25 2.4347400e-24
 7.2000000e+06 6.6180900e-16 -9.882390e-33 -1.958870e-32 3.4694000e-32 7.5090000e-32
 7.3200000e+06 2.8915310e-08 4.7374100e-25 8.5585600e-25 8.4548500e-25 2.9241800e-24
 7.4400000e+06 3.5634760e-08 -3.747010e-24 2.4610700e-24 -4.004400e-26 -2.461070e-24


#           E1 2.0000000e+07  incident energy
#          NEP            73  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 6.6028530e-08 -1.193240e-24 -3.908720e-24 -2.776990e-24 -3.582990e-24
 1.3333330e+05 2.6399590e-07 2.6192100e-10 8.6280300e-12 2.0372500e-13 3.8796500e-15
 2.6666670e+05 3.0288570e-07 3.7746500e-10 1.2605700e-11 3.0187100e-13 6.7231500e-15
 4.0000000e+05 3.5522950e-07 4.9619900e-10 1.6795400e-11 4.0581500e-13 9.3884200e-15
 5.3333330e+05 3.9970040e-07 6.1908900e-10 2.1244200e-11 5.2194500e-13 1.0804000e-14
 6.6666670e+05 4.2981920e-07 7.3904000e-10 2.5704200e-11 6.3940500e-13 1.2492800e-14
 8.0000000e+05 4.4414860e-07 8.4904300e-10 2.9924600e-11 7.5561500e-13 1.4097200e-14
 9.3333330e+05 4.4326310e-07 9.4463500e-10 3.3732500e-11 8.6058800e-13 1.6123400e-14
 1.0666670e+06 4.2883070e-07 1.0241940e-09 3.7051200e-11 9.5929000e-13 1.9437700e-14
 1.2000000e+06 4.0341320e-07 1.0882750e-09 3.9876100e-11 1.0432000e-12 2.2327000e-14
 1.3333330e+06 3.6995880e-07 1.1386800e-09 4.2255300e-11 1.1196400e-12 2.4668900e-14
 1.4666670e+06 3.1318250e-07 1.1777180e-09 4.4254800e-11 1.1881100e-12 2.5070300e-14
 1.6000000e+06 2.1591910e-07 1.2077390e-09 4.5948400e-11 1.2460300e-12 2.7568800e-14
 1.7333330e+06 2.0502710e-07 1.2308570e-09 4.7407000e-11 1.3063600e-12 2.9402000e-14
 1.8666670e+06 1.9376870e-07 1.2488810e-09 4.8693800e-11 1.3561800e-12 2.7640600e-14
 2.0000000e+06 1.8251260e-07 1.2632610e-09 4.9848200e-11 1.4061700e-12 2.9916800e-14
 2.1333330e+06 1.7150940e-07 1.2751420e-09 5.0921500e-11 1.4540200e-12 3.1654000e-14
 2.2666670e+06 1.6092150e-07 1.2853750e-09 5.1938300e-11 1.4988000e-12 3.4497200e-14
 2.4000000e+06 1.5084350e-07 1.2945620e-09 5.2920300e-11 1.5443700e-12 3.6338100e-14
 2.5333330e+06 1.4132220e-07 1.3031040e-09 5.3892600e-11 1.5915700e-12 3.5861700e-14
 2.6666670e+06 1.3237270e-07 1.3112390e-09 5.4856100e-11 1.6401400e-12 3.6959300e-14
 2.8000000e+06 1.2398710e-07 1.3190560e-09 5.5809000e-11 1.6867200e-12 3.9279100e-14
 2.9333330e+06 1.1614460e-07 1.3265230e-09 5.6762100e-11 1.7354500e-12 4.0860300e-14
 3.0666670e+06 1.0881590e-07 1.3335340e-09 5.7702400e-11 1.7843300e-12 4.2853700e-14
 3.2000000e+06 1.0196700e-07 1.3399110e-09 5.8623100e-11 1.8333000e-12 4.4567700e-14
 3.3333330e+06 9.5563150e-08 1.3454290e-09 5.9513500e-11 1.8817000e-12 4.6206800e-14
 3.4666670e+06 8.9570030e-08 1.3498370e-09 6.0361000e-11 1.9291900e-12 4.8027800e-14
