#    [ 5225 :  6 :   5 ]    52 - 120
# Energy and angle distribution
#           NK           357  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            71  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.0258120e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            23  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.8299980e-08 -1.378500e-23 7.7252600e-25
 1.0000000e+05 2.9032260e-07 1.4134600e-11 3.3084600e-13
 2.0000000e+05 4.4727880e-07 2.1606300e-11 5.1027300e-13
 3.0000000e+05 5.3235570e-07 2.4391000e-11 5.7995900e-13
 4.0000000e+05 5.7454650e-07 2.3473400e-11 5.6011900e-13
 5.0000000e+05 2.9724470e-07 1.9303100e-11 4.6258900e-13
 6.0000000e+05 8.7505060e-07 1.2185000e-11 2.8813700e-13
 7.0000000e+05 4.6040020e-07 1.5505300e-12 3.5430500e-14
 8.0000000e+05 8.3560330e-07 1.4943100e-13 1.9451200e-14
 9.0000000e+05 9.3127880e-07 -3.096280e-23 -9.188220e-24
 1.0000000e+06 1.8087800e-06 2.1355000e-23 -1.427670e-22
 1.1000000e+06 9.4905020e-07 -1.547680e-22 -1.498170e-22
 1.2000000e+06 4.4468340e-07 1.2538700e-23 -1.754940e-23
 1.3000000e+06 5.7533500e-09 9.4261400e-26 1.7029200e-25
 1.4000000e+06 4.2862060e-07 -3.327690e-23 -1.268660e-23
 1.5000000e+06 5.7318250e-07 2.4742100e-23 -6.786190e-23
 1.6000000e+06 2.7574500e-13 2.3330900e-30 2.4485100e-29
 1.7000000e+06 5.4298850e-07 -3.996750e-23 -5.892980e-23
 1.8000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.9000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.0000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.1000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.4000000e+07  incident energy
#          NEP            43  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.7696340e-08 -5.718950e-24 -8.432280e-24 4.3027300e-24
 1.0000000e+05 2.7179130e-07 3.9060100e-11 9.7527000e-13 1.7109900e-14
 2.0000000e+05 4.1600050e-07 6.7975800e-11 1.7169000e-12 3.1271300e-14
 3.0000000e+05 4.9318820e-07 9.0718000e-11 2.3164200e-12 4.2342100e-14
 4.0000000e+05 5.3119390e-07 1.0946300e-10 2.8293000e-12 5.2850500e-14
 5.0000000e+05 5.4614820e-07 1.2576600e-10 3.2879100e-12 6.2590300e-14
 6.0000000e+05 5.4687720e-07 1.4051300e-10 3.7124100e-12 7.0754800e-14
 7.0000000e+05 5.3862610e-07 1.5411600e-10 4.1157700e-12 7.5835900e-14
 8.0000000e+05 5.2418250e-07 1.6666200e-10 4.4990200e-12 8.6564500e-14
 9.0000000e+05 5.0564750e-07 1.7806800e-10 4.8586700e-12 9.4935000e-14
 1.0000000e+06 4.8378980e-07 1.8812300e-10 5.1863100e-12 1.0149800e-13
 1.1000000e+06 4.5948250e-07 1.9658300e-10 5.4772700e-12 1.0957000e-13
 1.2000000e+06 4.3336030e-07 2.0320700e-10 5.7229300e-12 1.1530400e-13
 1.3000000e+06 4.0608650e-07 2.0777500e-10 5.9105400e-12 1.1955600e-13
 1.4000000e+06 3.7821300e-07 2.1011000e-10 6.0376200e-12 1.2394200e-13
 1.5000000e+06 3.5026630e-07 2.1007100e-10 6.0974700e-12 1.2630300e-13
 1.6000000e+06 3.2270080e-07 2.0756800e-10 6.0844500e-12 1.2830300e-13
 1.7000000e+06 2.9589510e-07 2.0254100e-10 5.9977700e-12 1.2697100e-13
 1.8000000e+06 2.7014840e-07 1.9495200e-10 5.8304300e-12 1.2276400e-13
 1.9000000e+06 2.4568290e-07 1.8477300e-10 5.5795600e-12 1.2079500e-13
 2.0000000e+06 2.2264890e-07 1.7198200e-10 5.2452500e-12 1.1524800e-13
 2.1000000e+06 2.0113370e-07 1.5654900e-10 4.8184300e-12 1.0438600e-13
 2.2000000e+06 1.8117130e-07 1.3841600e-10 4.3013900e-12 9.5830400e-14
 2.3000000e+06 1.6275230e-07 1.1752000e-10 3.6858000e-12 8.2453900e-14
 2.4000000e+06 1.4583360e-07 9.3749100e-11 2.9675400e-12 6.6873200e-14
 2.5000000e+06 6.5872210e-08 6.6971800e-11 2.1401700e-12 4.8867500e-14
 2.6000000e+06 1.6728810e-07 3.8203600e-11 1.2321700e-12 2.8132200e-14
 2.7000000e+06 6.6912980e-08 4.5237200e-12 1.4727100e-13 3.2615800e-15
 2.8000000e+06 1.3746560e-07 4.4109200e-13 1.4540300e-14 3.4664600e-16
 2.9000000e+06 9.4682780e-08 -3.147980e-24 -9.341630e-25 2.1247700e-24
 3.0000000e+06 2.1388290e-07 -1.026150e-23 2.1102200e-24 1.6944500e-24
 3.1000000e+06 1.1240860e-07 -2.229980e-23 -1.441770e-23 2.2526800e-24
 3.2000000e+06 6.2503070e-08 -1.227220e-24 -3.083350e-24 -1.861640e-24
 3.3000000e+06 1.2904640e-08 -2.332080e-25 -7.639220e-25 -5.427350e-25
 3.4000000e+06 4.8322010e-08 -8.732570e-25 -2.860540e-24 -2.032300e-24
 3.5000000e+06 4.8048270e-08 4.0653900e-25 4.2665000e-24 -2.975610e-25
 3.6000000e+06 1.0213400e-14 -4.900080e-31 1.0076800e-31 8.0913500e-32
 3.7000000e+06 3.2013880e-08 -7.727240e-25 3.1585700e-25 -8.734810e-25
 3.8000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.9000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.0000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.1000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.6000000e+07  incident energy
#          NEP            59  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 7.0062110e-08 -1.389900e-23 -8.986240e-24 1.4040500e-24 6.7396800e-24
 1.0666670e+05 2.6780140e-07 5.5650800e-11 1.4867700e-12 2.8919200e-14 1.3586500e-15
 2.1333330e+05 4.0930180e-07 9.7485900e-11 2.6366300e-12 5.0909100e-14 5.1706400e-16
 3.2000000e+05 4.8263640e-07 1.3126500e-10 3.5943200e-12 6.9427800e-14 1.4145300e-15
 4.2666670e+05 5.1676120e-07 1.6036100e-10 4.4508100e-12 9.1234400e-14 7.7700300e-16
 5.3333330e+05 5.2870300e-07 1.8708400e-10 5.2457300e-12 1.0587000e-13 -3.302370e-15
 6.4000000e+05 5.2743300e-07 2.1273600e-10 6.0283400e-12 1.1391000e-13 3.0279900e-15
 7.4666670e+05 5.1749450e-07 2.3793100e-10 6.8152600e-12 1.4112600e-13 1.0108900e-14
 8.5333330e+05 5.0156470e-07 2.6273600e-10 7.6338600e-12 1.6051700e-13 2.4099800e-15
 9.6000000e+05 4.8144560e-07 2.8706700e-10 8.4256600e-12 1.7639100e-13 3.5886300e-15
 1.0666670e+06 4.5807090e-07 3.1062500e-10 9.2201200e-12 1.9626300e-13 2.3532300e-15
 1.1733330e+06 4.3232080e-07 3.3308400e-10 9.9959500e-12 2.1455400e-13 3.7116800e-15
 1.2800000e+06 4.0494920e-07 3.5412800e-10 1.0746700e-11 2.3261900e-13 3.8836400e-15
 1.3866670e+06 3.7668650e-07 3.7350000e-10 1.1457100e-11 2.5081700e-13 4.8758600e-15
 1.4933330e+06 3.4816230e-07 3.9100100e-10 1.2124500e-11 2.6950200e-13 4.2722400e-15
 1.6000000e+06 3.1994600e-07 4.0652400e-10 1.2741800e-11 2.8537700e-13 5.0420200e-15
 1.7066670e+06 2.9250900e-07 4.2002600e-10 1.3304700e-11 3.0097700e-13 4.2941800e-15
 1.8133330e+06 2.6622140e-07 4.3151400e-10 1.3809700e-11 3.1720000e-13 5.6316200e-15
 1.9200000e+06 2.4135360e-07 4.4105300e-10 1.4262200e-11 3.2955000e-13 6.6429200e-15
 2.0266670e+06 2.1808510e-07 4.4872500e-10 1.4661500e-11 3.4196700e-13 6.0074900e-15
 2.1333330e+06 1.9651590e-07 4.5463300e-10 1.5004800e-11 3.5397500e-13 6.8015200e-15
 2.2400000e+06 1.7668010e-07 4.5888300e-10 1.5300100e-11 3.6455100e-13 7.2597400e-15
 2.3466670e+06 1.5855960e-07 4.6156800e-10 1.5545000e-11 3.7331300e-13 7.5138800e-15
 2.4533330e+06 1.4209740e-07 4.6276400e-10 1.5740300e-11 3.8150100e-13 7.9078500e-15
 2.5600000e+06 1.2720850e-07 4.6252100e-10 1.5887400e-11 3.9028400e-13 7.3411500e-15
 2.6666670e+06 1.1378980e-07 4.6085600e-10 1.5986400e-11 3.9519500e-13 7.2519900e-15
 2.7733330e+06 1.0172790e-07 4.5775100e-10 1.6031700e-11 4.0091100e-13 8.2094200e-15
 2.8800000e+06 9.0905120e-08 4.5314700e-10 1.6023600e-11 4.0444800e-13 8.5585500e-15
 2.9866670e+06 8.1204420e-08 4.4695800e-10 1.5957000e-11 4.0740900e-13 8.2374500e-15
 3.0933330e+06 7.2512660e-08 4.3905500e-10 1.5822500e-11 4.0720300e-13 9.1205100e-15
 3.2000000e+06 6.4723040e-08 4.2928400e-10 1.5616800e-11 4.0623800e-13 8.4004800e-15
 3.3066670e+06 5.7736410e-08 4.1747400e-10 1.5329500e-11 4.0199000e-13 7.7961900e-15
 3.4133330e+06 5.1462160e-08 4.0344100e-10 1.4952800e-11 3.9578200e-13 7.4571100e-15
 3.5200000e+06 4.5818450e-08 3.8699300e-10 1.4474300e-11 3.8683700e-13 8.0950600e-15
 3.6266670e+06 4.0731930e-08 3.6795000e-10 1.3888000e-11 3.7474200e-13 7.8073900e-15
 3.7333330e+06 3.6137380e-08 3.4614200e-10 1.3183400e-11 3.5877200e-13 7.6182900e-15
 3.8400000e+06 3.1977030e-08 3.2142200e-10 1.2352400e-11 3.3922300e-13 7.1785300e-15
 3.9466670e+06 2.8199710e-08 2.9366400e-10 1.1386500e-11 3.1556300e-13 6.7175600e-15
 4.0533330e+06 2.4760210e-08 2.6276600e-10 1.0279000e-11 2.8734000e-13 6.3168700e-15
 4.1600000e+06 2.1618440e-08 2.2865200e-10 9.0236000e-12 2.5447600e-13 5.6119100e-15
 4.2666670e+06 1.8738820e-08 1.9126600e-10 7.6142500e-12 2.1656800e-13 4.8469900e-15
 4.3733330e+06 1.6089590e-08 1.5057200e-10 6.0464600e-12 1.7349000e-13 3.8673000e-15
 4.4800000e+06 7.6144970e-09 1.0654600e-10 4.3155000e-12 1.2501500e-13 2.8164800e-15
 4.5866670e+06 1.3176930e-08 4.5029900e-11 1.8402400e-12 5.3740200e-14 1.2290400e-15
 4.6933330e+06 3.5724520e-09 1.3063200e-11 5.3731000e-13 1.5795400e-14 3.6799100e-16
 4.8000000e+06 1.5213440e-08 1.2698700e-12 5.2599100e-14 1.5532500e-15 4.1252000e-17
 4.9066670e+06 3.8237850e-09 -4.020730e-25 2.6408500e-25 -4.296920e-27 -2.640850e-25
 5.0133330e+06 1.5480560e-08 2.6964900e-25 -7.636750e-25 -6.065130e-25 1.7946400e-24
 5.1200000e+06 8.4317390e-09 -9.757810e-25 2.4956900e-25 1.3062800e-25 -1.247840e-25
 5.2266670e+06 7.1828210e-09 -1.424940e-24 -9.212770e-25 1.4394400e-25 6.9095700e-25
 5.3333330e+06 1.2730800e-09 1.5030400e-26 -1.004840e-25 9.4880400e-27 -2.857520e-25
 5.4400000e+06 5.3698590e-09 -1.054350e-25 -2.649020e-25 -1.599400e-25 -4.105970e-25
 5.5466670e+06 2.8809900e-15 -3.334080e-31 8.5273500e-32 4.4633500e-32 -4.263680e-32
 5.6533330e+06 3.2382900e-16 -1.553640e-32 3.1949800e-33 2.5654700e-33 -3.274850e-32
 5.7600000e+06 1.6640240e-09 3.8061200e-26 1.6417700e-25 -2.174850e-26 3.2835300e-26
 5.8666670e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.9733330e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.0800000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.8000000e+07  incident energy
#          NEP            69  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 9.0321640e-08 -6.001700e-24 -9.802480e-24 4.6869900e-24 1.5372100e-23
 1.2000000e+05 3.5752300e-07 7.3126800e-11 2.0759800e-12 4.3227400e-14 6.1036300e-16
 2.4000000e+05 3.8543630e-07 1.2730700e-10 3.6643200e-12 7.6288700e-14 1.8206200e-15
 3.6000000e+05 4.5278930e-07 1.7108000e-10 4.9897900e-12 1.0353200e-13 2.1437700e-15
 4.8000000e+05 4.8415640e-07 2.0964500e-10 6.1991700e-12 1.3132700e-13 2.7019000e-15
 6.0000000e+05 4.9518900e-07 2.4615400e-10 7.3723900e-12 1.5818900e-13 2.7796000e-15
 7.2000000e+05 4.9356450e-07 2.8213400e-10 8.5625500e-12 1.8574200e-13 2.7127000e-15
 8.4000000e+05 4.8318010e-07 3.1809000e-10 9.7785000e-12 2.1645800e-13 2.4394000e-15
 9.6000000e+05 4.6623510e-07 3.5391000e-10 1.1017700e-11 2.4645600e-13 4.6141800e-15
 1.0800000e+06 4.4417980e-07 3.8918100e-10 1.2268200e-11 2.7736700e-13 3.7952900e-15
 1.2000000e+06 4.1819690e-07 4.2337800e-10 1.3515700e-11 3.0819000e-13 4.8004000e-15
 1.3200000e+06 3.8942270e-07 4.5601200e-10 1.4737400e-11 3.4231000e-13 6.1851900e-15
 1.4400000e+06 3.5895280e-07 4.8669200e-10 1.5920900e-11 3.7106600e-13 7.3796700e-15
 1.5600000e+06 3.2779020e-07 5.1516500e-10 1.7056000e-11 4.0279700e-13 6.6626500e-15
 1.6800000e+06 2.9718030e-07 5.4131900e-10 1.8136700e-11 4.3573400e-13 6.9370000e-15
 1.8000000e+06 2.6812930e-07 5.6517100e-10 1.9159200e-11 4.6456100e-13 8.7510100e-15
 1.9200000e+06 2.4076820e-07 5.8683900e-10 2.0127100e-11 4.9333600e-13 9.0213400e-15
 2.0400000e+06 2.1536680e-07 6.0650900e-10 2.1044000e-11 5.2234500e-13 9.4936300e-15
 2.1600000e+06 1.9206810e-07 6.2441200e-10 2.1914100e-11 5.4831600e-13 1.1733000e-14
 2.2800000e+06 1.7091270e-07 6.4079500e-10 2.2745000e-11 5.7672700e-13 1.2906200e-14
 2.4000000e+06 1.5186250e-07 6.5589400e-10 2.3543700e-11 6.0539900e-13 1.0641600e-14
 2.5200000e+06 1.3482380e-07 6.6991900e-10 2.4315000e-11 6.3258900e-13 1.1774500e-14
 2.6400000e+06 1.1966590e-07 6.8304300e-10 2.5065200e-11 6.5730300e-13 1.3170500e-14
 2.7600000e+06 1.0623680e-07 6.9536400e-10 2.5797300e-11 6.8415500e-13 1.4649300e-14
 2.8800000e+06 9.4374950e-08 7.0693300e-10 2.6513000e-11 7.1135700e-13 1.5388800e-14
 3.0000000e+06 8.3918630e-08 7.1772400e-10 2.7207200e-11 7.3593400e-13 1.4501600e-14
 3.1200000e+06 7.4711790e-08 7.2763200e-10 2.7876900e-11 7.6302100e-13 1.6261300e-14
 3.2400000e+06 6.6608180e-08 7.3650600e-10 2.8515400e-11 7.8890800e-13 1.7064100e-14
 3.3600000e+06 5.9473870e-08 7.4413400e-10 2.9113000e-11 8.1382400e-13 1.7793400e-14
 3.4800000e+06 5.3188420e-08 7.5027500e-10 2.9658500e-11 8.3797000e-13 1.8374500e-14
 3.6000000e+06 4.7644750e-08 7.5467000e-10 3.0140000e-11 8.6026800e-13 1.9123300e-14
 3.7200000e+06 4.2748660e-08 7.5706200e-10 3.0544800e-11 8.8064200e-13 1.9736000e-14
 3.8400000e+06 3.8417770e-08 7.5721500e-10 3.0860900e-11 8.9895400e-13 2.0515100e-14
 3.9600000e+06 3.4580280e-08 7.5492800e-10 3.1077700e-11 9.1417500e-13 2.0938800e-14
 4.0800000e+06 3.1173600e-08 7.5004100e-10 3.1184800e-11 9.2669800e-13 2.1507900e-14
 4.2000000e+06 2.8143100e-08 7.4244100e-10 3.1174700e-11 9.3552300e-13 2.1913600e-14
 4.3200000e+06 2.5440960e-08 7.3205900e-10 3.1040900e-11 9.4067300e-13 2.2169200e-14
 4.4400000e+06 2.3025170e-08 7.1886900e-10 3.0779400e-11 9.4182400e-13 2.2467800e-14
 4.5600000e+06 2.0858730e-08 7.0287900e-10 3.0386200e-11 9.3881400e-13 2.2535600e-14
 4.6800000e+06 1.8909000e-08 6.8412600e-10 2.9859800e-11 9.3146900e-13 2.2694200e-14
 4.8000000e+06 1.7147090e-08 6.6266500e-10 2.9199300e-11 9.1944300e-13 2.2610400e-14
 4.9200000e+06 1.5547520e-08 6.3856700e-10 2.8404000e-11 9.0299600e-13 2.2447200e-14
 5.0400000e+06 1.4087740e-08 6.1190600e-10 2.7474400e-11 8.8169200e-13 2.2007700e-14
 5.1600000e+06 1.2747870e-08 5.8275900e-10 2.6410200e-11 8.5545500e-13 2.1679700e-14
 5.2800000e+06 1.1510400e-08 5.5119900e-10 2.5211800e-11 8.2435900e-13 2.1121300e-14
 5.4000000e+06 1.0359900e-08 5.1729300e-10 2.3879300e-11 7.8782600e-13 2.0047300e-14
 5.5200000e+06 9.2828210e-09 4.7612200e-10 2.1949600e-11 7.2327200e-13 1.8668700e-14
 5.6400000e+06 8.2672760e-09 4.3342700e-10 1.9948200e-11 6.5618100e-13 1.6703700e-14
 5.7600000e+06 7.3027870e-09 3.8952400e-10 1.7900800e-11 5.8800100e-13 1.5036700e-14
 5.8800000e+06 6.3801580e-09 3.4445200e-10 1.5808400e-11 5.1858300e-13 1.3244500e-14
 6.0000000e+06 5.4912800e-09 2.9822800e-10 1.3670800e-11 4.4792300e-13 1.1415100e-14
 6.1200000e+06 4.6289820e-09 2.5085300e-10 1.1487200e-11 3.7597600e-13 9.5710000e-15
 6.2400000e+06 3.7868970e-09 2.0231400e-10 9.2560700e-12 3.0269200e-13 7.7106300e-15
 6.3600000e+06 2.9593450e-09 1.5257800e-10 6.9753000e-12 2.2792500e-13 5.7872700e-15
 6.4800000e+06 1.7391730e-09 1.0160100e-10 4.6418300e-12 1.5157800e-13 3.8602300e-15
 6.6000000e+06 1.3378370e-09 4.3121000e-11 1.9690500e-12 6.4264900e-14 1.6367200e-15
 6.7200000e+06 5.7953700e-10 5.0323600e-12 2.2972500e-13 7.4949700e-15 1.9108400e-16
 6.8400000e+06 6.1804300e-10 -4.771240e-26 -1.219550e-26 1.5610400e-26 5.6404300e-26
 6.9600000e+06 7.7410500e-10 -1.519920e-26 -3.818750e-26 -2.305660e-26 -5.919070e-26
 7.0800000e+06 5.0922700e-10 -1.010210e-25 -6.531400e-26 1.0205000e-26 4.8985500e-26
 7.2000000e+06 3.8565500e-10 -2.994110e-26 -1.141490e-26 5.4516400e-27 3.6147100e-26
 7.3200000e+06 1.1875000e-10 1.9455600e-27 3.5148400e-27 3.4722500e-27 1.2009000e-26
 7.4400000e+06 3.7165500e-10 1.0479600e-26 -1.466740e-26 -7.722650e-27 3.7585100e-26
 7.5600000e+06 8.7807000e-17 -2.919370e-33 -8.663240e-34 1.9704700e-33 -3.032140e-33
 7.6800000e+06 9.7187800e-18 -4.325800e-34 7.6710300e-34 -5.781040e-35 4.0752300e-34
 7.8000000e+06 8.0481800e-11 1.4018800e-27 -3.970260e-27 -3.153200e-27 9.3301200e-27
 7.9200000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.0400000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 2.0000000e+07  incident energy
#          NEP            78  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 1.9930960e-07 -1.035660e-23 1.9664400e-24 -4.251310e-24 1.3273400e-23
 1.3333330e+05 3.8481480e-07 6.0473900e-11 1.8096700e-12 3.7277100e-14 1.0557400e-15
 2.6666670e+05 5.3060130e-07 1.0456500e-10 3.1820300e-12 7.0583300e-14 1.9169200e-15
