#    [ 5034 :  6 :   5 ]    50 - 115
# Energy and angle distribution
#           NK           374  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            76  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.2000000e+06 4.1188490e-06 -7.251360e-22 4.0637500e-23
 1.3000000e+06 5.8486790e-09 2.5246500e-25 -6.924540e-25
 1.4000000e+06 4.0145130e-09 -7.964060e-25 -5.149060e-25
 1.5000000e+06 2.7348050e-09 1.1805100e-25 -3.237870e-25
 1.6000000e+06 1.9810270e-09 -1.585100e-25 5.8635900e-26
 1.7000000e+06 1.4046830e-09 -2.290710e-25 -2.217430e-25
 1.8000000e+06 9.5277700e-10 -2.299730e-26 9.4003300e-27
 1.9000000e+06 6.0661300e-10 -2.700020e-26 4.7879900e-26
 2.0000000e+06 3.5394200e-10 -6.231250e-26 3.4920700e-27
 2.1000000e+06 1.7288900e-10 -2.819420e-26 -2.729220e-26
 2.2000000e+06 7.1973200e-11 -1.413160e-27 -3.550520e-27
 2.3000000e+06 2.0240000e-11 3.3160600e-28 5.9907700e-28
 2.4000000e+06 2.2209900e-12 -2.817670e-29 -2.629540e-28
 2.5000000e+06 2.7359830e-06 -1.312640e-22 2.6993900e-23


#           E1 1.2000000e+07  incident energy
#          NEP            47  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.6051600e-08 7.4449300e-25 -3.910090e-24 -1.515960e-24
 1.0000000e+05 2.5827700e-07 5.1892600e-11 1.2023200e-12 2.1091000e-14
 2.0000000e+05 4.0776640e-07 9.1183600e-11 2.1532800e-12 4.1139100e-14
 3.0000000e+05 4.8239500e-07 1.1924400e-10 2.8406500e-12 4.8546300e-14
 4.0000000e+05 5.1375210e-07 1.4002500e-10 3.3805300e-12 5.9073200e-14
 5.0000000e+05 5.2097770e-07 1.5633800e-10 3.8157500e-12 6.8069300e-14
 6.0000000e+05 5.1462490e-07 1.6978200e-10 4.1874600e-12 6.8004000e-14
 7.0000000e+05 5.0051850e-07 1.8117100e-10 4.5255000e-12 7.7432600e-14
 8.0000000e+05 4.8164360e-07 1.9083700e-10 4.8075700e-12 8.3922900e-14
 9.0000000e+05 4.5993600e-07 1.9880800e-10 5.0648000e-12 9.3206600e-14
 1.0000000e+06 4.3619020e-07 2.0497000e-10 5.2758500e-12 9.7646800e-14
 1.1000000e+06 2.1880420e-07 2.0908900e-10 5.4378800e-12 1.0099500e-13
 1.2000000e+06 4.8705100e-07 2.0430300e-10 5.3669100e-12 1.0435200e-13
 1.3000000e+06 2.6469850e-07 1.9765700e-10 5.2500800e-12 9.8758800e-14
 1.4000000e+06 8.3563480e-07 2.4334600e-10 6.5301000e-12 1.2875600e-13
 1.5000000e+06 7.4752010e-07 1.9958100e-10 5.4168900e-12 1.0657300e-13
 1.6000000e+06 6.7418360e-08 1.7263600e-10 4.7294300e-12 9.2403000e-14
 1.7000000e+06 3.4188000e-07 2.0086500e-10 5.5516200e-12 1.0985500e-13
 1.8000000e+06 7.2846070e-08 1.2620000e-10 3.5332200e-12 7.0566300e-14
 1.9000000e+06 6.0935980e-07 1.5740800e-10 4.4398400e-12 8.7767100e-14
 2.0000000e+06 4.4299170e-07 1.5990500e-10 4.5527000e-12 8.9636600e-14
 2.1000000e+06 6.7290680e-09 -8.536860e-26 -7.966870e-25 -6.271220e-27
 2.2000000e+06 4.9345630e-07 9.8384100e-11 2.8488200e-12 6.1617000e-14
 2.3000000e+06 2.3582750e-07 6.6770000e-11 1.9511500e-12 4.0667300e-14
 2.4000000e+06 3.8319310e-09 4.5240900e-26 -3.024540e-25 2.8558700e-26
 2.5000000e+06 1.5202130e-07 1.3912700e-13 4.4520400e-15 2.6730800e-16
 2.6000000e+06 2.3349740e-09 -1.802580e-25 -4.607480e-26 5.8976400e-26
 2.7000000e+06 1.7874000e-09 5.0399300e-26 -7.053970e-26 -3.714050e-26
 2.8000000e+06 1.4058910e-09 -2.760400e-26 -6.935430e-26 -4.187420e-26
 2.9000000e+06 1.0955600e-09 -2.151080e-26 -5.404530e-26 -3.263100e-26
 3.0000000e+06 8.4104400e-10 -1.371550e-25 -1.327670e-25 6.1455600e-27
 3.1000000e+06 6.2214800e-10 1.0193100e-26 1.8414800e-26 1.8191600e-26
 3.2000000e+06 3.5459180e-07 -6.408050e-24 -2.099090e-23 -1.491320e-23
 3.3000000e+06 3.2042200e-10 5.5812800e-27 -1.580680e-26 -1.255380e-26
 3.4000000e+06 2.2779100e-10 -1.758530e-26 -4.494880e-27 5.7535100e-27
 3.5000000e+06 1.5919200e-10 -7.637560e-27 1.5706300e-27 1.2611700e-27
 3.6000000e+06 1.0726800e-10 1.8684500e-27 -5.291650e-27 -4.202640e-27
 3.7000000e+06 6.9285600e-11 -1.252100e-27 -4.101530e-27 -2.913970e-27
 3.8000000e+06 4.2584100e-11 -2.829640e-27 -4.621600e-27 2.2097900e-27
 3.9000000e+06 2.4578700e-11 -1.093990e-27 1.9400000e-27 -1.462020e-28
 4.0000000e+06 1.3031600e-11 -8.508350e-28 1.2857300e-27 -2.603990e-28
 4.1000000e+06 6.1113300e-12 -9.966170e-28 -9.647330e-28 4.4655800e-29
 4.2000000e+06 2.3606100e-12 1.0189900e-28 -2.794850e-28 -8.816730e-30
 4.3000000e+06 6.4002300e-13 2.3347700e-30 6.3146200e-30 -2.246560e-30
 4.4000000e+06 7.3142900e-14 -8.464610e-30 2.1649400e-30 1.1331600e-30
 4.5000000e+06 1.5890960e-07 2.6035300e-24 4.7035200e-24 4.6465300e-24


#           E1 1.4000000e+07  incident energy
#          NEP            67  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.1298030e-08 -5.704840e-24 2.1103300e-24 1.0068400e-24 -4.396520e-24
 1.0000000e+05 2.7662810e-07 7.2547100e-11 1.8282600e-12 3.2151400e-14 2.0735900e-16
 2.0000000e+05 4.3746230e-07 1.2922600e-10 3.2933100e-12 5.9399600e-14 8.9125800e-16
 3.0000000e+05 5.1739760e-07 1.7154300e-10 4.4229900e-12 8.1976500e-14 9.5491400e-17
 4.0000000e+05 5.5083280e-07 2.0483400e-10 5.3390800e-12 9.8131700e-14 1.4903500e-15
 5.0000000e+05 5.5855850e-07 2.3295800e-10 6.1399500e-12 1.1573400e-13 1.6834900e-15
 6.0000000e+05 5.5188740e-07 2.5823600e-10 6.8811500e-12 1.3229900e-13 2.3967700e-15
 7.0000000e+05 5.3705540e-07 2.8194000e-10 7.5952800e-12 1.4594000e-13 1.6070800e-15
 8.0000000e+05 5.1724680e-07 3.0466400e-10 8.2914600e-12 1.6224700e-13 2.8967300e-15
 9.0000000e+05 4.9447010e-07 3.2660500e-10 8.9847400e-12 1.7686400e-13 3.3266900e-15
 1.0000000e+06 4.6959500e-07 3.4770100e-10 9.6654900e-12 1.9099500e-13 3.3896200e-15
 1.1000000e+06 4.4294590e-07 3.6777200e-10 1.0329100e-11 2.0743700e-13 3.6402200e-15
 1.2000000e+06 4.1584460e-07 3.8659600e-10 1.0970900e-11 2.2355100e-13 2.9743000e-15
 1.3000000e+06 3.8832370e-07 4.0395000e-10 1.1580900e-11 2.3611400e-13 4.3155500e-15
 1.4000000e+06 3.5959760e-07 4.1964200e-10 1.2154300e-11 2.4971000e-13 4.2047000e-15
 1.5000000e+06 3.3183250e-07 4.3352500e-10 1.2683000e-11 2.6577600e-13 3.2585400e-15
 1.6000000e+06 3.0552220e-07 4.4549700e-10 1.3164200e-11 2.7793000e-13 3.9820900e-15
 1.7000000e+06 2.8033150e-07 4.5551600e-10 1.3589700e-11 2.8924000e-13 4.0141600e-15
 1.8000000e+06 2.5632570e-07 4.6356400e-10 1.3966700e-11 3.0181500e-13 5.4802300e-15
 1.9000000e+06 2.3367320e-07 4.6966900e-10 1.4288900e-11 3.0987400e-13 5.1892600e-15
 2.0000000e+06 2.1251060e-07 4.7387700e-10 1.4555100e-11 3.1952500e-13 5.3971100e-15
 2.1000000e+06 1.9255260e-07 4.7624800e-10 1.4766600e-11 3.2530300e-13 6.3294300e-15
 2.2000000e+06 1.7432250e-07 4.7685200e-10 1.4926600e-11 3.3359500e-13 7.0150800e-15
 2.3000000e+06 1.5738500e-07 4.7575400e-10 1.5032100e-11 3.4003200e-13 5.8477200e-15
 2.4000000e+06 1.4160260e-07 4.7301800e-10 1.5084400e-11 3.4348300e-13 6.0003700e-15
 2.5000000e+06 1.2739830e-07 4.6869100e-10 1.5084900e-11 3.4737100e-13 6.5200200e-15
 2.6000000e+06 1.1439690e-07 4.6280700e-10 1.5032500e-11 3.4928100e-13 7.4284600e-15
 2.7000000e+06 1.0269250e-07 4.5537300e-10 1.4926500e-11 3.4902200e-13 5.3487300e-15
 2.8000000e+06 9.2211390e-08 4.4638800e-10 1.4764300e-11 3.4819000e-13 5.5767100e-15
 2.9000000e+06 8.2758360e-08 4.3580900e-10 1.4542800e-11 3.4801100e-13 7.4582100e-15
 3.0000000e+06 7.4231510e-08 4.2358000e-10 1.4262000e-11 3.4273700e-13 7.1892000e-15
 3.1000000e+06 3.7744110e-08 4.0961500e-10 1.3913200e-11 3.3764600e-13 6.4488500e-15
 3.2000000e+06 6.7540930e-08 3.8308800e-10 1.3130100e-11 3.2164700e-13 6.0017100e-15
 3.3000000e+06 3.1447830e-08 3.5534400e-10 1.2282900e-11 3.0347500e-13 5.8107300e-15
 3.4000000e+06 8.2548190e-08 4.2100200e-10 1.4678700e-11 3.6562000e-13 6.9936400e-15
 3.5000000e+06 8.9118480e-08 3.3112800e-10 1.1667300e-11 2.9396400e-13 5.9541100e-15
 3.6000000e+06 1.9308170e-08 2.7884000e-10 9.9010700e-12 2.5119500e-13 4.9503500e-15
 3.7000000e+06 5.0571500e-08 3.1672100e-10 1.1331700e-11 2.8964800e-13 5.7468200e-15
 3.8000000e+06 1.2214700e-08 1.9297000e-10 6.9816600e-12 1.8042400e-13 3.6862600e-15
 3.9000000e+06 6.5333040e-08 2.3713900e-10 8.6298900e-12 2.2443500e-13 4.6585200e-15
 4.0000000e+06 3.5794780e-08 2.3575900e-10 8.6587200e-12 2.2726100e-13 4.6415400e-15
 4.1000000e+06 2.4902700e-10 -8.279580e-27 -2.456960e-27 5.5884200e-27 -8.599380e-27
 4.2000000e+06 5.0206080e-08 1.4093300e-10 5.2480400e-12 1.3968100e-13 2.9717000e-15
 4.3000000e+06 2.0412430e-08 9.4125800e-11 3.5333600e-12 9.4633800e-14 2.0027900e-15
 4.4000000e+06 1.2897100e-10 2.1130200e-27 3.8173700e-27 3.7711100e-27 1.3042700e-26
 4.5000000e+06 9.4220030e-09 1.9223700e-13 7.3607200e-15 1.9854100e-16 -7.229910e-18
 4.6000000e+06 8.0553300e-11 -5.352610e-27 -8.742340e-27 4.1800900e-27 1.3709600e-26
 4.7000000e+06 6.2932500e-11 -4.181740e-27 -6.829980e-27 3.2657100e-27 1.0710600e-26
 4.8000000e+06 4.8744300e-11 -2.338610e-27 4.8092300e-28 3.8616700e-28 -4.929460e-27
 4.9000000e+06 3.7397700e-11 -6.758380e-28 -2.213850e-27 -1.572850e-27 -2.029360e-27
 5.0000000e+06 2.8387400e-11 -5.130060e-28 -1.680460e-27 -1.193900e-27 -1.540420e-27
 5.1000000e+06 2.1282400e-11 -3.470660e-27 -3.359630e-27 1.5551200e-28 1.6798200e-27
 5.2000000e+06 2.4232010e-08 -1.938900e-24 7.1723600e-25 3.4219200e-25 -1.494240e-24
 5.3000000e+06 1.1390500e-11 -2.236480e-28 -5.619090e-28 -3.392650e-28 -8.709590e-28
 5.4000000e+06 8.0724300e-12 -1.458820e-28 -4.778670e-28 -3.395050e-28 -4.380450e-28
 5.5000000e+06 5.5721100e-12 -4.326030e-28 -1.649270e-28 7.8767800e-29 5.2227000e-28
 5.6000000e+06 3.7265600e-12 -7.392800e-28 -4.779720e-28 7.4680500e-29 3.5847900e-28
 5.7000000e+06 2.3976100e-12 -4.332860e-29 -1.419320e-28 -1.008370e-28 -1.301040e-28
 5.8000000e+06 1.4692600e-12 -1.134260e-28 -2.899220e-29 3.7110400e-29 1.3408900e-28
 5.9000000e+06 8.4513700e-13 -2.039920e-29 8.3383300e-30 -2.305910e-29 1.4592100e-29
 6.0000000e+06 4.4609300e-13 -2.140220e-29 4.4012600e-30 3.5340800e-30 -4.511290e-29
 6.1000000e+06 2.0802300e-13 -1.080940e-29 2.0524000e-30 -4.437170e-30 1.3853700e-29
 6.2000000e+06 7.9815000e-14 1.3076700e-30 2.3624200e-30 2.3338000e-30 8.0716100e-30
 6.3000000e+06 2.1476900e-14 -1.667410e-30 -6.356890e-31 3.0359900e-31 2.0130200e-30
 6.4000000e+06 2.4345000e-15 -2.925740e-32 0.0000000e+00 1.1677500e-32 -9.007270e-32
 6.5000000e+06 9.5013670e-09 1.6550000e-25 -4.687140e-25 -3.722540e-25 1.1014800e-24


#           E1 1.6000000e+07  incident energy
#          NEP            81  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 6.2775880e-08 -3.261980e-24 6.1936200e-25 -1.339020e-24 4.1806900e-24
 1.0666670e+05 2.4260580e-07 9.4574200e-11 2.5503000e-12 4.9945100e-14 -6.513470e-17
 2.1333330e+05 3.8620680e-07 1.6739200e-10 4.5689300e-12 8.9757700e-14 7.0345300e-17
 3.2000000e+05 4.6024180e-07 2.2154400e-10 6.1194000e-12 1.2086300e-13 1.6282400e-15
 4.2666670e+05 4.9447550e-07 2.6466800e-10 7.3973800e-12 1.4717400e-13 2.4675200e-15
 5.3333330e+05 5.0648310e-07 3.0194300e-10 8.5403500e-12 1.7828600e-13 -9.182410e-16
 6.4000000e+05 5.0571220e-07 3.3631400e-10 9.6175400e-12 1.9404200e-13 -2.226080e-15
 7.4666670e+05 4.9704690e-07 3.6934200e-10 1.0686100e-11 2.2626100e-13 7.5786200e-15
 8.5333330e+05 4.8318100e-07 4.0166300e-10 1.1753700e-11 2.4669100e-13 4.8195800e-15
 9.6000000e+05 4.6548980e-07 4.3338800e-10 1.2825400e-11 2.7106600e-13 4.6205000e-15
 1.0666670e+06 4.4473650e-07 4.6436900e-10 1.3895400e-11 2.9720400e-13 4.9246100e-15
 1.1733330e+06 4.2188030e-07 4.9431700e-10 1.4955100e-11 3.2455000e-13 5.3096000e-15
 1.2800000e+06 3.9729870e-07 5.2292400e-10 1.5994300e-11 3.4859800e-13 6.3837100e-15
 1.3866670e+06 3.7106240e-07 5.4990800e-10 1.7001200e-11 3.7597700e-13 6.6191700e-15
 1.4933330e+06 3.4486110e-07 5.7505900e-10 1.7970600e-11 4.0200400e-13 7.6664500e-15
 1.6000000e+06 3.1869500e-07 5.9824400e-10 1.8894700e-11 4.2523300e-13 7.2097500e-15
 1.7066670e+06 2.9287890e-07 6.1939500e-10 1.9767500e-11 4.5133400e-13 7.9827300e-15
 1.8133330e+06 2.6780070e-07 6.3853000e-10 2.0590800e-11 4.7421900e-13 8.2096000e-15
 1.9200000e+06 2.4378800e-07 6.5570700e-10 2.1364100e-11 4.9782800e-13 8.4165800e-15
 2.0266670e+06 2.2092950e-07 6.7103400e-10 2.2087900e-11 5.1969600e-13 9.5499900e-15
 2.1333330e+06 1.9948010e-07 6.8465000e-10 2.2764700e-11 5.4150900e-13 1.0452000e-14
 2.2400000e+06 1.7968530e-07 6.9670500e-10 2.3400200e-11 5.6187600e-13 1.0233400e-14
 2.3466670e+06 1.6154450e-07 7.0735600e-10 2.3993200e-11 5.8229300e-13 1.1100500e-14
 2.4533330e+06 1.4514920e-07 7.1676200e-10 2.4555400e-11 6.0079000e-13 1.1853400e-14
 2.5600000e+06 1.3032280e-07 7.2506500e-10 2.5083100e-11 6.1926400e-13 1.1938100e-14
 2.6666670e+06 1.1702380e-07 7.3239100e-10 2.5583500e-11 6.3820800e-13 1.2747000e-14
 2.7733330e+06 1.0513410e-07 7.3883500e-10 2.6058200e-11 6.5589400e-13 1.3194500e-14
 2.8800000e+06 9.4511780e-08 7.4447700e-10 2.6510600e-11 6.7381800e-13 1.3230500e-14
 2.9866670e+06 8.5007520e-08 7.4934900e-10 2.6936100e-11 6.9204800e-13 1.4010800e-14
 3.0933330e+06 7.6526610e-08 7.5345900e-10 2.7340200e-11 7.0922400e-13 1.4611000e-14
 3.2000000e+06 6.8990310e-08 7.5677300e-10 2.7716800e-11 7.2523400e-13 1.4951200e-14
 3.3066670e+06 6.2286830e-08 7.5923500e-10 2.8067000e-11 7.4252000e-13 1.5083800e-14
 3.4133330e+06 5.6323930e-08 7.6074500e-10 2.8382700e-11 7.5659400e-13 1.6679500e-14
 3.5200000e+06 5.1011390e-08 7.6118200e-10 2.8659100e-11 7.7171000e-13 1.6498300e-14
 3.6266670e+06 4.6273410e-08 7.6040500e-10 2.8889900e-11 7.8431400e-13 1.6593200e-14
 3.7333330e+06 4.2042600e-08 7.5825900e-10 2.9068700e-11 7.9635400e-13 1.6975600e-14
 3.8400000e+06 3.8258040e-08 7.5457800e-10 2.9186900e-11 8.0674800e-13 1.7394400e-14
 3.9466670e+06 3.4865330e-08 7.4920100e-10 2.9236900e-11 8.1524600e-13 1.7667700e-14
 4.0533330e+06 3.1816200e-08 7.4197300e-10 2.9210900e-11 8.2193600e-13 1.8008200e-14
 4.1600000e+06 2.9068020e-08 7.3275100e-10 2.9101200e-11 8.2594600e-13 1.8222100e-14
 4.2666670e+06 2.6583220e-08 7.2141100e-10 2.8900800e-11 8.2746900e-13 1.8421900e-14
 4.3733330e+06 2.4328790e-08 7.0785200e-10 2.8603200e-11 8.2603700e-13 1.8576900e-14
 4.4800000e+06 2.2275680e-08 6.9199200e-10 2.8203100e-11 8.2152600e-13 1.8594900e-14
 4.5866670e+06 2.0398370e-08 6.7377600e-10 2.7695300e-11 8.1358000e-13 1.8637400e-14
 4.6933330e+06 1.8674380e-08 6.5316700e-10 2.7076300e-11 8.0219800e-13 1.8483200e-14
 4.8000000e+06 1.7083920e-08 6.3014700e-10 2.6342400e-11 7.8693700e-13 1.8393400e-14
 4.9066670e+06 1.5609520e-08 6.0471400e-10 2.5491400e-11 7.6798400e-13 1.8007500e-14
 5.0133330e+06 1.4235760e-08 5.7687900e-10 2.4520700e-11 7.4491800e-13 1.7604800e-14
 5.1200000e+06 1.2690130e-08 6.7909400e-10 2.9119900e-11 8.9231500e-13 2.1290100e-14
 5.2266670e+06 1.3018180e-08 4.9133200e-10 2.1243300e-11 6.5645900e-13 1.5791500e-14
 5.3333330e+06 9.1382760e-09 5.2516700e-10 2.2894000e-11 7.1330500e-13 1.7283100e-14
 5.4400000e+06 6.9031190e-09 2.7293000e-10 1.1951700e-11 3.7405200e-13 9.1090500e-15
 5.5466670e+06 1.4423300e-08 5.4494600e-10 2.3820500e-11 7.4422300e-13 1.8099600e-14
 5.6533330e+06 6.6150990e-09 2.8842100e-10 1.2586900e-11 3.9260700e-13 9.5269900e-15
 5.7600000e+06 4.9152370e-09 2.2154800e-10 9.6619100e-12 3.0115800e-13 7.2501600e-15
 5.8666670e+06 6.5230610e-09 3.2537800e-10 1.4166800e-11 4.4085600e-13 1.0680300e-14
 5.9733330e+06 7.2916280e-09 2.1617300e-10 9.4011900e-12 2.9221400e-13 7.0590200e-15
 6.0800000e+06 2.6481920e-09 1.5416200e-10 6.6999600e-12 2.0811600e-13 5.0220900e-15
 6.1866670e+06 5.1969960e-09 1.3750300e-10 5.9680200e-12 1.8512200e-13 4.4753300e-15
