#    [ 4631 :  6 :   5 ]    46 - 104
# Energy and angle distribution
#           NK           377  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            71  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 7.0000000e+07 7.7474700e-03 2.6259080e+00 2.0344143e-02
 7.2000000e+07 7.7123990e-03 2.6613170e+00 2.0525139e-02
 7.4000000e+07 7.6733510e-03 2.6945880e+00 2.0676520e-02
 7.6000000e+07 7.6299370e-03 2.7296730e+00 2.0827233e-02
 7.8000000e+07 7.5819460e-03 2.7622330e+00 2.0943101e-02
 8.0000000e+07 7.5293060e-03 2.8016050e+00 2.1094141e-02
 8.5000000e+07 7.3778000e-03 2.8829870e+00 2.1270101e-02
 9.0000000e+07 7.2001350e-03 2.9743370e+00 2.1415628e-02
 9.5000000e+07 7.0004990e-03 3.0525350e+00 2.1369268e-02
 1.0000000e+08 6.7839080e-03 3.1368700e+00 2.1280237e-02
 1.1000000e+08 6.3213400e-03 3.2972390e+00 2.0842969e-02
 1.2000000e+08 5.8552430e-03 3.4536350e+00 2.0221872e-02
 1.3000000e+08 5.4262640e-03 3.6066950e+00 1.9570879e-02
 1.4000000e+08 5.0718840e-03 3.7985080e+00 1.9265592e-02
 1.5000000e+08 4.6317270e-03 3.9514760e+00 1.8302158e-02
 1.6000000e+08 4.2516170e-03 4.0901030e+00 1.7389551e-02
 1.7000000e+08 3.9206800e-03 4.2320640e+00 1.6592569e-02
 1.8000000e+08 3.6304540e-03 4.3761080e+00 1.5887259e-02
 1.9000000e+08 3.3742660e-03 4.5061030e+00 1.5204790e-02
 2.0000000e+08 3.1467860e-03 4.6385200e+00 1.4596430e-02


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.0009230e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            22  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.5199170e-08 1.0682100e-24 1.9298100e-24 1.9064300e-24
 1.0000000e+05 2.5826870e-07 1.2614000e-10 3.1149100e-12 5.4883900e-14
 2.0000000e+05 4.2261290e-07 2.0476400e-10 5.1077300e-12 9.4543300e-14
 3.0000000e+05 4.9344990e-07 2.3233800e-10 5.8593900e-12 1.0843400e-13
 4.0000000e+05 5.1388670e-07 2.2935000e-10 5.8515000e-12 1.0356700e-13
 5.0000000e+05 5.0938260e-07 2.0790100e-10 5.3532400e-12 9.7127000e-14
 6.0000000e+05 4.9310660e-07 1.7378000e-10 4.5236800e-12 8.6634100e-14
 7.0000000e+05 4.7164690e-07 1.2928000e-10 3.3971100e-12 6.5143400e-14
 8.0000000e+05 4.4822420e-07 7.4760600e-11 1.9781200e-12 4.1260400e-14
 9.0000000e+05 4.2434100e-07 9.5341200e-12 2.5009500e-13 4.8350200e-15
 1.0000000e+06 4.0210270e-07 -4.653420e-23 1.1901700e-23 6.2295500e-24
 1.1000000e+06 1.1682480e-06 1.3792700e-23 -9.220970e-23 8.7067400e-24
 1.2000000e+06 3.0135990e-07 -1.341350e-23 2.3786300e-23 -1.792590e-24
 1.3000000e+06 8.2272380e-07 -1.632130e-22 -1.055230e-22 1.6487500e-23
 1.4000000e+06 3.2915080e-07 3.8860500e-24 -2.597980e-23 2.4531000e-24
 1.5000000e+06 1.6332250e-06 -1.202160e-22 -1.772520e-22 9.0446100e-23
 1.6000000e+06 1.6027300e-12 6.9183900e-29 -1.897550e-28 -5.986100e-30
 1.7000000e+06 5.4087900e-13 6.3857800e-30 -4.269150e-29 4.0310700e-30
 1.8000000e+06 5.3515760e-07 -1.050760e-23 -2.640000e-23 -1.593960e-23
 1.9000000e+06 5.6157230e-07 -6.498910e-23 1.6621800e-23 8.7001200e-24
 2.0000000e+06 4.2244430e-07 6.9212100e-24 1.2503800e-23 1.2352300e-23


#           E1 1.4000000e+07  incident energy
#          NEP            42  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.7759810e-08 -4.502510e-24 -7.353880e-24 3.5162100e-24
 1.0000000e+05 2.6588450e-07 3.0260400e-10 8.0691900e-12 1.5386000e-13
 2.0000000e+05 4.3474820e-07 5.3219800e-10 1.4346700e-11 2.7540200e-13
 3.0000000e+05 5.0812820e-07 6.6622300e-10 1.8152100e-11 3.5211400e-13
 4.0000000e+05 5.3014420e-07 7.4408000e-10 2.0487700e-11 4.0450600e-13
 5.0000000e+05 5.2677700e-07 7.9175800e-10 2.2029500e-11 4.3739100e-13
 6.0000000e+05 5.1167620e-07 8.2361900e-10 2.3155300e-11 4.6388400e-13
 7.0000000e+05 4.9158060e-07 8.4733600e-10 2.4068800e-11 4.9001500e-13
 8.0000000e+05 4.6973030e-07 8.6682400e-10 2.4874400e-11 5.1082500e-13
 9.0000000e+05 4.4763260e-07 8.8379700e-10 2.5618800e-11 5.2914300e-13
 1.0000000e+06 4.2589670e-07 8.9864700e-10 2.6310000e-11 5.5062300e-13
 1.1000000e+06 4.0468270e-07 9.1098400e-10 2.6935300e-11 5.6935300e-13
 1.2000000e+06 3.8393840e-07 9.1997600e-10 2.7471400e-11 5.8655400e-13
 1.3000000e+06 3.6354660e-07 9.2461100e-10 2.7877600e-11 6.0008300e-13
 1.4000000e+06 3.4340440e-07 9.2387200e-10 2.8128100e-11 6.1019400e-13
 1.5000000e+06 3.2346010e-07 9.1687600e-10 2.8185200e-11 6.1933300e-13
 1.6000000e+06 3.0371930e-07 9.0291600e-10 2.8022000e-11 6.2010500e-13
 1.7000000e+06 2.8423600e-07 8.8150700e-10 2.7613500e-11 6.1853100e-13
 1.8000000e+06 2.6509540e-07 8.5235500e-10 2.6949300e-11 6.0990400e-13
 1.9000000e+06 2.4639760e-07 8.1534400e-10 2.6018800e-11 5.9507600e-13
 2.0000000e+06 2.2824230e-07 7.7044900e-10 2.4815600e-11 5.7197700e-13
 2.1000000e+06 2.1071820e-07 7.1774000e-10 2.3328200e-11 5.4188600e-13
 2.2000000e+06 1.9389630e-07 6.5729300e-10 2.1561100e-11 5.0430500e-13
 2.3000000e+06 1.7782740e-07 5.8917400e-10 1.9500400e-11 4.5902500e-13
 2.4000000e+06 1.6254160e-07 5.1341400e-10 1.7145300e-11 4.0828800e-13
 2.5000000e+06 1.4804930e-07 4.2998000e-10 1.4486700e-11 3.4909300e-13
 2.6000000e+06 1.3434400e-07 3.3875300e-10 1.1514200e-11 2.8027300e-13
 2.7000000e+06 1.2140520e-07 2.3953300e-10 8.2140200e-12 2.0339800e-13
 2.8000000e+06 1.0920120e-07 1.3207800e-10 4.5685500e-12 1.1465200e-13
 2.9000000e+06 9.7692500e-08 1.6076200e-11 5.6045400e-13 1.5535000e-14
 3.0000000e+06 8.8691720e-08 -1.741420e-24 -4.375270e-24 -2.641670e-24
 3.1000000e+06 1.6947250e-07 1.9101900e-24 -1.003230e-23 -3.889600e-24
 3.2000000e+06 5.7270570e-08 1.4734300e-24 -7.345590e-24 1.2953400e-25
 3.3000000e+06 1.1988510e-07 -6.229510e-24 1.1828200e-24 -2.557170e-24
 3.4000000e+06 5.5099460e-08 9.0273500e-25 1.6308700e-24 1.6111100e-24
 3.5000000e+06 2.1036470e-07 -3.430560e-23 -3.320810e-23 1.5371500e-24
 3.6000000e+06 1.8924700e-13 2.2343100e-30 -1.493730e-29 1.4104200e-30
 3.7000000e+06 6.4093000e-14 -4.947920e-30 -1.264710e-30 1.6188500e-30
 3.8000000e+06 8.9574000e-08 -5.848300e-24 8.8375900e-24 -1.789880e-24
 3.9000000e+06 6.5546690e-08 2.3911100e-25 6.4669900e-25 -2.300770e-25
 4.0000000e+06 5.7707030e-08 9.4545700e-25 1.7080500e-24 1.6873600e-24


#           E1 1.6000000e+07  incident energy
#          NEP            58  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 6.7184770e-08 -8.523420e-25 -7.954330e-24 -6.261350e-26 1.6571500e-25
 1.0666670e+05 2.6197610e-07 4.7236500e-10 1.3473600e-11 2.7494900e-13 4.4653600e-15
 2.1333330e+05 4.1945150e-07 8.1933600e-10 2.3643700e-11 4.8719500e-13 7.7099300e-15
 3.2000000e+05 4.8231750e-07 1.0190000e-09 2.9741900e-11 6.2067500e-13 9.2357100e-15
 4.2666670e+05 4.9744420e-07 1.1375890e-09 3.3577000e-11 7.0893500e-13 1.0825400e-14
 5.3333330e+05 4.9052200e-07 1.2156450e-09 3.6280600e-11 7.7294500e-13 1.2402800e-14
 6.4000000e+05 4.7410520e-07 1.2747380e-09 3.8467300e-11 8.2906500e-13 1.3582200e-14
 7.4666670e+05 4.5408510e-07 1.3260730e-09 4.0455700e-11 8.8124600e-13 1.4705500e-14
 8.5333330e+05 4.3317570e-07 1.3751690e-09 4.2409200e-11 9.3352300e-13 1.5158000e-14
 9.6000000e+05 4.1247990e-07 1.4242820e-09 4.4396000e-11 9.8841500e-13 1.6624500e-14
 1.0666670e+06 3.9232420e-07 1.4737360e-09 4.6426200e-11 1.0454200e-12 1.8337600e-14
 1.1733330e+06 3.7269030e-07 1.5227280e-09 4.8475600e-11 1.1017900e-12 1.9395200e-14
 1.2800000e+06 3.5344910e-07 1.5698870e-09 5.0501100e-11 1.1603600e-12 2.0446900e-14
 1.3866670e+06 3.3446490e-07 1.6136710e-09 5.2447800e-11 1.2184800e-12 2.2141800e-14
 1.4933330e+06 3.1565910e-07 1.6526450e-09 5.4268000e-11 1.2727400e-12 2.3584800e-14
 1.6000000e+06 2.9702770e-07 1.6856630e-09 5.5915600e-11 1.3252500e-12 2.3981300e-14
 1.7066670e+06 2.7863020e-07 1.7119510e-09 5.7359900e-11 1.3729600e-12 2.5813000e-14
 1.8133330e+06 2.6056880e-07 1.7310960e-09 5.8584600e-11 1.4167100e-12 2.6963900e-14
 1.9200000e+06 2.4296480e-07 1.7430140e-09 5.9572500e-11 1.4556000e-12 2.7356100e-14
 2.0266670e+06 2.2593950e-07 1.7478800e-09 6.0327500e-11 1.4890400e-12 2.9841400e-14
 2.1333330e+06 2.0959980e-07 1.7460370e-09 6.0854900e-11 1.5155500e-12 2.9116400e-14
 2.2400000e+06 1.9403110e-07 1.7379310e-09 6.1156300e-11 1.5380500e-12 3.0106500e-14
 2.3466670e+06 1.7929340e-07 1.7240530e-09 6.1251700e-11 1.5551200e-12 3.0109900e-14
 2.4533330e+06 1.6542240e-07 1.7048940e-09 6.1147900e-11 1.5668200e-12 3.1570000e-14
 2.5600000e+06 1.5243090e-07 1.6809120e-09 6.0860000e-11 1.5744300e-12 3.2139000e-14
 2.6666670e+06 1.4031320e-07 1.6525070e-09 6.0393000e-11 1.5766000e-12 3.1698300e-14
 2.7733330e+06 1.2904790e-07 1.6200150e-09 5.9755900e-11 1.5754100e-12 3.2339400e-14
 2.8800000e+06 1.1860210e-07 1.5836910e-09 5.8958000e-11 1.5676000e-12 3.1861700e-14
 2.9866670e+06 1.0893400e-07 1.5437190e-09 5.7996900e-11 1.5565700e-12 3.2569500e-14
 3.0933330e+06 9.9996410e-08 1.5002000e-09 5.6876000e-11 1.5406200e-12 3.2200400e-14
 3.2000000e+06 9.1738230e-08 1.4531540e-09 5.5589600e-11 1.5202900e-12 3.1920400e-14
 3.3066670e+06 8.4106750e-08 1.4025330e-09 5.4136700e-11 1.4948100e-12 3.2476200e-14
 3.4133330e+06 7.7048850e-08 1.3482130e-09 5.2501900e-11 1.4615700e-12 3.2489400e-14
 3.5200000e+06 7.0512090e-08 1.2900020e-09 5.0681400e-11 1.4235600e-12 3.2016300e-14
 3.6266670e+06 6.4445480e-08 1.2276490e-09 4.8655200e-11 1.3784900e-12 3.0932000e-14
 3.7333330e+06 5.8800070e-08 1.1608480e-09 4.6409800e-11 1.3260000e-12 2.9441100e-14
 3.8400000e+06 5.3529350e-08 1.0892410e-09 4.3924800e-11 1.2658200e-12 2.8301800e-14
 3.9466670e+06 4.8589430e-08 1.0124290e-09 4.1179100e-11 1.1970000e-12 2.7126100e-14
 4.0533330e+06 4.3939170e-08 9.2997700e-10 3.8149500e-11 1.1184700e-12 2.5543100e-14
 4.1600000e+06 3.9540310e-08 8.4142300e-10 3.4810500e-11 1.0290100e-12 2.3686100e-14
 4.2666670e+06 3.5357430e-08 7.4628400e-10 3.1135500e-11 9.2846100e-13 2.1543200e-14
 4.3733330e+06 3.1357880e-08 6.4406400e-10 2.7096600e-11 8.1460800e-13 1.9083300e-14
 4.4800000e+06 2.7511650e-08 5.3425700e-10 2.2664600e-11 6.8708600e-13 1.6266200e-14
 4.5866670e+06 2.3791290e-08 4.1635700e-10 1.7809500e-11 5.4452700e-13 1.2936900e-14
 4.6933330e+06 2.0171820e-08 2.8986200e-10 1.2500900e-11 3.8534800e-13 9.1740100e-15
 4.8000000e+06 1.6631020e-08 1.5431800e-10 6.7099500e-12 2.0859000e-13 5.0247700e-15
 4.9066670e+06 1.3149290e-08 9.3190400e-12 4.0841800e-13 1.2801800e-14 3.4459600e-16
 5.0133330e+06 5.8445530e-09 -4.537540e-25 -1.729910e-25 8.2619000e-26 5.4780600e-25
 5.1200000e+06 1.2118880e-08 1.4307900e-25 -9.565420e-25 9.0319900e-26 -2.720170e-24
 5.2266670e+06 6.6038350e-09 -3.431510e-25 6.5155000e-26 -1.408610e-25 4.3979600e-25
 5.3333330e+06 1.1288440e-08 -2.239420e-24 -1.447870e-24 2.2622100e-25 1.0859000e-24
 5.4400000e+06 1.4254430e-08 -2.576010e-25 -8.438250e-25 -5.995040e-25 -7.735070e-25
 5.5466670e+06 9.8424990e-09 -1.952570e-24 -1.262410e-24 1.9724500e-25 9.4680700e-25
 5.6533330e+06 7.2257300e-15 -4.801360e-31 -7.841980e-31 3.7495900e-31 1.2297700e-30
 5.7600000e+06 8.6816530e-09 -1.004700e-24 2.5696600e-25 1.3450000e-25 -1.284830e-25
 5.8666670e+06 5.7192680e-09 9.3703000e-26 1.6928300e-25 1.6723200e-25 5.7838400e-25
 5.9733330e+06 5.2677360e-09 2.2738800e-25 -6.236730e-25 -1.967460e-26 -3.248300e-25


#           E1 1.8000000e+07  incident energy
#          NEP            69  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 3.5284350e-07 1.2871500e-24 3.4812400e-24 -1.238530e-24 1.1314000e-23
 1.2000000e+05 4.0551180e-07 6.7820300e-10 2.0548700e-11 4.4566900e-13 7.9694400e-15
 2.4000000e+05 5.2150630e-07 1.1307810e-09 3.4706900e-11 7.6089600e-13 1.2850500e-14
 3.6000000e+05 4.2656490e-07 1.3712150e-09 4.2623600e-11 9.4599700e-13 1.6991000e-14
 4.8000000e+05 4.3071810e-07 1.5084440e-09 4.7484300e-11 1.0686600e-12 1.8231100e-14
 6.0000000e+05 4.1863150e-07 1.6002720e-09 5.1003700e-11 1.1610000e-12 2.0155400e-14
 7.2000000e+05 4.0068220e-07 1.6746680e-09 5.4037500e-11 1.2455700e-12 2.1168800e-14
 8.4000000e+05 3.8122980e-07 1.7446750e-09 5.6985200e-11 1.3300700e-12 2.3900300e-14
 9.6000000e+05 3.6192540e-07 1.8155450e-09 6.0020600e-11 1.4166200e-12 2.5615500e-14
 1.0800000e+06 3.4320760e-07 1.8882890e-09 6.3171900e-11 1.5106100e-12 2.8816000e-14
 1.2000000e+06 3.2502200e-07 1.9616150e-09 6.6403700e-11 1.6062900e-12 3.0715100e-14
 1.3200000e+06 3.0717410e-07 2.0331670e-09 6.9638400e-11 1.7041700e-12 3.1195400e-14
 1.4400000e+06 2.8950130e-07 2.1003860e-09 7.2773700e-11 1.8005500e-12 3.4483000e-14
 1.5600000e+06 2.7194050e-07 2.1610560e-09 7.5736300e-11 1.8976100e-12 3.7844600e-14
 1.6800000e+06 2.5453260e-07 2.2136140e-09 7.8463500e-11 1.9861900e-12 3.8598400e-14
 1.8000000e+06 2.3739360e-07 2.2572070e-09 8.0912800e-11 2.0739200e-12 4.1503200e-14
 1.9200000e+06 2.2067780e-07 2.2916620e-09 8.3066400e-11 2.1523100e-12 4.3478900e-14
 2.0400000e+06 2.0454440e-07 2.3173260e-09 8.4925700e-11 2.2248100e-12 4.6985900e-14
 2.1600000e+06 1.8913430e-07 2.3348820e-09 8.6511100e-11 2.2904100e-12 4.6646400e-14
 2.2800000e+06 1.7455740e-07 2.3452280e-09 8.7839400e-11 2.3506600e-12 4.8266300e-14
 2.4000000e+06 1.6088790e-07 2.3493270e-09 8.8939600e-11 2.4044400e-12 5.0996900e-14
 2.5200000e+06 1.4816630e-07 2.3481490e-09 8.9848900e-11 2.4554400e-12 5.2837500e-14
 2.6400000e+06 1.3640300e-07 2.3425910e-09 9.0581100e-11 2.5030800e-12 5.5888200e-14
 2.7600000e+06 1.2558430e-07 2.3334540e-09 9.1179000e-11 2.5446000e-12 5.5590700e-14
 2.8800000e+06 1.1567840e-07 2.3214200e-09 9.1651700e-11 2.5863900e-12 5.7114200e-14
 3.0000000e+06 1.0663990e-07 2.3070500e-09 9.2025600e-11 2.6240500e-12 5.8467100e-14
 3.1200000e+06 9.8415010e-08 2.2907770e-09 9.2310700e-11 2.6570100e-12 5.9911700e-14
 3.2400000e+06 9.0944720e-08 2.2729090e-09 9.2521900e-11 2.6923000e-12 6.1545600e-14
 3.3600000e+06 8.4167720e-08 2.2536460e-09 9.2662500e-11 2.7246600e-12 6.2450200e-14
 3.4800000e+06 7.8022190e-08 2.2330630e-09 9.2733200e-11 2.7519700e-12 6.3822300e-14
 3.6000000e+06 7.2447840e-08 2.2111540e-09 9.2735100e-11 2.7799200e-12 6.4818300e-14
 3.7200000e+06 6.7386400e-08 2.1878030e-09 9.2658700e-11 2.8046100e-12 6.5915600e-14
 3.8400000e+06 6.2782750e-08 2.1628220e-09 9.2495600e-11 2.8271100e-12 6.7222300e-14
 3.9600000e+06 5.8585230e-08 2.1359550e-09 9.2232200e-11 2.8465700e-12 6.8358100e-14
 4.0800000e+06 5.4745760e-08 2.1068850e-09 9.1852600e-11 2.8619400e-12 6.9389800e-14
 4.2000000e+06 5.1220140e-08 2.0752530e-09 9.1337700e-11 2.8732100e-12 7.0293400e-14
 4.3200000e+06 4.7967990e-08 2.0406730e-09 9.0668000e-11 2.8793600e-12 7.1039700e-14
 4.4400000e+06 4.4952640e-08 2.0027430e-09 8.9820800e-11 2.8793200e-12 7.1879400e-14
 4.5600000e+06 4.2141080e-08 1.9610590e-09 8.8774200e-11 2.8722300e-12 7.2406700e-14
 4.6800000e+06 3.9503680e-08 1.9152290e-09 8.7505100e-11 2.8577300e-12 7.2633300e-14
 4.8000000e+06 3.7014110e-08 1.8648790e-09 8.5990700e-11 2.8340100e-12 7.2752900e-14
 4.9200000e+06 3.4649040e-08 1.8096670e-09 8.4209800e-11 2.8007900e-12 7.2460800e-14
 5.0400000e+06 3.2387910e-08 1.7492830e-09 8.2141000e-11 2.7568400e-12 7.1943700e-14
 5.1600000e+06 3.0212660e-08 1.6834530e-09 7.9764900e-11 2.7013000e-12 7.1113400e-14
 5.2800000e+06 2.8107540e-08 1.6119440e-09 7.7063500e-11 2.6335200e-12 6.9897700e-14
 5.4000000e+06 2.6058760e-08 1.5345560e-09 7.4018600e-11 2.5519100e-12 6.8401900e-14
 5.5200000e+06 2.4054300e-08 1.4361260e-09 6.9160500e-11 2.3808300e-12 6.3748800e-14
 5.6400000e+06 2.2083660e-08 1.3331330e-09 6.4076600e-11 2.2016500e-12 5.8789900e-14
 5.7600000e+06 2.0137620e-08 1.2263320e-09 5.8839500e-11 2.0181400e-12 5.3911500e-14
 5.8800000e+06 1.8208060e-08 1.1156980e-09 5.3446000e-11 1.8299200e-12 4.8791100e-14
 6.0000000e+06 1.6287760e-08 1.0012130e-09 4.7892900e-11 1.6375100e-12 4.3454900e-14
 6.1200000e+06 1.4370210e-08 8.8285900e-10 4.2177200e-11 1.4404500e-12 3.8162500e-14
 6.2400000e+06 1.2449530e-08 7.6061300e-10 3.6295500e-11 1.2380600e-12 3.2803300e-14
 6.3600000e+06 1.0520240e-08 6.3443800e-10 3.0244000e-11 1.0305900e-12 2.7354100e-14
 6.4800000e+06 8.5772520e-09 5.0428200e-10 2.4018400e-11 8.1774600e-13 2.1623300e-14
 6.6000000e+06 6.6157000e-09 3.7007300e-10 1.7612900e-11 5.9916600e-13 1.5852600e-14
 6.7200000e+06 4.6309820e-09 2.3172300e-10 1.1021500e-11 3.7473300e-13 9.9061000e-15
 6.8400000e+06 2.6191340e-09 8.9163900e-11 4.2387300e-12 1.4403900e-13 3.7979300e-15
 6.9600000e+06 1.3063690e-09 -4.343370e-26 -1.288900e-26 2.9316200e-26 -4.511130e-26
 7.0800000e+06 1.5681270e-09 1.8513800e-26 -1.237720e-25 1.1687000e-26 -3.519770e-25
 7.2000000e+06 5.9101400e-10 -1.426540e-26 5.8310800e-27 -1.612550e-26 1.0204400e-26
 7.3200000e+06 8.9961200e-10 -1.583800e-25 8.8757900e-27 -5.765480e-27 9.9852600e-26
 7.4400000e+06 1.1102920e-09 -5.769340e-26 1.0954400e-26 -2.368280e-26 7.3942300e-26
 7.5600000e+06 7.2400100e-10 -8.700900e-27 0.0000000e+00 3.4728000e-27 -2.678690e-26
 7.6800000e+06 6.2494800e-16 -7.232340e-32 1.8497700e-32 9.6819600e-33 -9.248830e-33
 7.8000000e+06 6.9429100e-10 -8.034830e-26 2.0550100e-26 1.0756300e-26 -1.027510e-26
 7.9200000e+06 4.2405300e-10 1.1957000e-26 -1.673520e-26 -8.811410e-27 4.2884000e-26
 8.0400000e+06 3.9980200e-10 3.3827400e-27 3.5500800e-26 -2.475960e-27 3.1556300e-26


#           E1 2.0000000e+07  incident energy
#          NEP            77  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 1.6812230e-07 -2.510470e-24 -4.976210e-24 8.8134800e-24 1.9075500e-23 -5.780890e-24
 1.3333330e+05 4.0132220e-07 6.2659300e-10 2.0038400e-11 4.5665600e-13 8.8094800e-15 1.9433800e-15
 2.6666670e+05 5.3317990e-07 1.0134270e-09 3.2875900e-11 7.6270200e-13 1.6421000e-14 1.6945600e-16
 4.0000000e+05 5.5461410e-07 1.2090110e-09 3.9777500e-11 9.3444100e-13 1.8206800e-14 5.4596800e-16
