#    [ 2231 :  6 :   5 ]    22 -  48
# Energy and angle distribution
#           NK           214  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            68  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 4.6000000e+07 3.5938010e-03 1.7358700e+00 6.2383713e-03
 4.8000000e+07 3.5581630e-03 1.7529260e+00 6.2371964e-03
 5.0000000e+07 3.5391990e-03 1.7804800e+00 6.3014730e-03
 5.2000000e+07 3.5312780e-03 1.8129420e+00 6.4020022e-03
 5.4000000e+07 3.5303070e-03 1.8538440e+00 6.5446385e-03
 5.6000000e+07 3.5332980e-03 1.8934280e+00 6.6900454e-03
 5.8000000e+07 3.5380750e-03 1.9222200e+00 6.8009585e-03
 6.0000000e+07 3.5430590e-03 1.9570450e+00 6.9339259e-03
 6.2000000e+07 3.5471160e-03 1.9914000e+00 7.0637268e-03
 6.4000000e+07 3.5494410e-03 2.0198410e+00 7.1693065e-03
 6.6000000e+07 3.5494790e-03 2.0555560e+00 7.2961529e-03
 6.8000000e+07 3.5468640e-03 2.0865420e+00 7.4006807e-03
 7.0000000e+07 3.5413680e-03 2.1199420e+00 7.5074948e-03
 7.2000000e+07 3.5328720e-03 2.1549020e+00 7.6129929e-03
 7.4000000e+07 3.5213370e-03 2.1913840e+00 7.7166016e-03
 7.6000000e+07 3.5067850e-03 2.2212210e+00 7.7893445e-03
 7.8000000e+07 3.4892820e-03 2.2548310e+00 7.8677412e-03
 8.0000000e+07 3.4689310e-03 2.2846120e+00 7.9251614e-03
 8.5000000e+07 3.4064740e-03 2.3695450e+00 8.0717934e-03
 9.0000000e+07 3.3294670e-03 2.4496810e+00 8.1561321e-03
 9.5000000e+07 3.2406490e-03 2.5287950e+00 8.1949370e-03
 1.0000000e+08 3.1428610e-03 2.6129380e+00 8.2121009e-03
 1.1000000e+08 2.9315800e-03 2.7613680e+00 8.0951712e-03
 1.2000000e+08 2.7170770e-03 2.9107440e+00 7.9087156e-03
 1.3000000e+08 2.5189770e-03 3.0517440e+00 7.6872729e-03
 1.4000000e+08 2.3550610e-03 3.1857690e+00 7.5026803e-03
 1.5000000e+08 2.1510300e-03 3.3316940e+00 7.1665737e-03
 1.6000000e+08 1.9747300e-03 3.4622820e+00 6.8370721e-03
 1.7000000e+08 1.8211730e-03 3.7675760e+00 6.8614077e-03
 1.8000000e+08 1.6864650e-03 3.9049650e+00 6.5855868e-03
 1.9000000e+08 1.5675280e-03 4.0315850e+00 6.3196224e-03
 2.0000000e+08 1.4619000e-03 4.1632650e+00 6.0862771e-03


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.1626660e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP             6  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 9.3444500e-13
 1.0000000e+05 3.5817500e-12
 2.0000000e+05 1.5087460e-06
 3.0000000e+05 1.4101100e-13
 4.0000000e+05 1.6982500e-05


#           E1 1.4000000e+07  incident energy
#          NEP            26  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.0035690e-08 -3.203420e-24 1.1850100e-24 5.6536400e-25
 1.0000000e+05 1.6013710e-07 1.1252400e-10 3.1835900e-12 6.4392500e-14
 2.0000000e+05 1.1464830e-06 2.4571600e-10 7.0332100e-12 1.4295500e-13
 3.0000000e+05 2.0482400e-11 -2.370370e-27 6.0625300e-28 3.1732200e-28
 4.0000000e+05 1.8213000e-11 -3.613120e-27 -2.336020e-27 3.6499000e-28
 5.0000000e+05 3.1107970e-07 1.0531000e-10 3.1173200e-12 6.4204100e-14
 6.0000000e+05 1.3908140e-06 3.6431400e-11 1.0702600e-12 2.2897700e-14
 7.0000000e+05 7.1088640e-07 3.0686300e-23 -8.416530e-23 -2.655110e-24
 8.0000000e+05 1.7793100e-06 -3.215500e-23 -1.053310e-22 -7.483310e-23
 9.0000000e+05 5.3315500e-10 -7.961290e-27 -1.578070e-26 2.7949600e-26
 1.0000000e+06 7.4088400e-12 8.3507900e-29 -4.385840e-28 -1.700420e-28
 1.1000000e+06 2.2098690e-06 -3.993590e-23 -1.308190e-22 -9.294140e-23
 1.2000000e+06 4.7294300e-12 -3.784200e-28 1.3998500e-28 6.6786600e-29
 1.3000000e+06 3.5368500e-12 -2.730410e-28 -6.979070e-29 8.9333100e-29
 1.4000000e+06 2.4079600e-12 -4.351570e-29 -1.425450e-28 -1.012720e-28
 1.5000000e+06 1.6483400e-12 4.6478200e-29 -6.505150e-29 -3.425090e-29
 1.6000000e+06 1.0821700e-12 -1.615940e-29 -3.203090e-29 5.6730700e-29
 1.7000000e+06 6.4832800e-13 -4.772110e-29 -7.036210e-29 3.5903600e-29
 1.8000000e+06 3.2840700e-13 -2.549660e-29 -9.720440e-30 4.6423900e-30
 1.9000000e+06 1.5897300e-13 -2.872900e-30 -9.410800e-30 -6.686000e-30
 2.0000000e+06 7.0400600e-14 -1.051250e-30 -2.083770e-30 3.6906100e-30
 2.1000000e+06 2.7568400e-14 -6.654220e-31 2.7199600e-31 -7.521880e-31
 2.2000000e+06 1.1086190e-06 3.1259700e-23 -4.375160e-23 -2.303610e-23
 2.3000000e+06 8.9329900e-16 -4.285790e-32 8.8135100e-33 7.0769900e-33
 2.4000000e+06 2.3644140e-06 -4.642410e-23 -1.166390e-22 -7.042360e-23


#           E1 1.6000000e+07  incident energy
#          NEP            43  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 4.4096870e-08 7.6810300e-25 -2.175350e-24 -1.727670e-24
 1.0666670e+05 1.7634380e-07 2.6109000e-10 7.9066200e-12 1.7111700e-13
 2.1333330e+05 2.0998070e-07 3.2503200e-10 9.9504500e-12 2.1770800e-13
 3.2000000e+05 2.2958460e-07 3.7192900e-10 1.1509500e-11 2.5533000e-13
 4.2666670e+05 2.4415190e-07 4.1413300e-10 1.2953400e-11 2.8923300e-13
 5.3333330e+05 2.5660510e-07 4.5555300e-10 1.4399200e-11 3.2495600e-13
 6.4000000e+05 2.6802180e-07 4.9733800e-10 1.5886000e-11 3.6302000e-13
 7.4666670e+05 2.7864100e-07 5.3917300e-10 1.7402700e-11 4.0190300e-13
 8.5333330e+05 2.8826710e-07 5.7983900e-10 1.8908200e-11 4.4066600e-13
 9.6000000e+05 2.9650350e-07 6.1759100e-10 2.0345600e-11 4.7933800e-13
 1.0666670e+06 3.0291290e-07 6.5047500e-10 2.1646900e-11 5.1380500e-13
 1.1733330e+06 2.2656320e-07 1.0878420e-09 3.6597700e-11 8.7928000e-13
 1.2800000e+06 1.5092820e-07 4.8381400e-10 1.6489700e-11 4.0131500e-13
 1.3866670e+06 1.5676620e-07 6.2253200e-10 2.1253300e-11 5.1853300e-13
 1.4933330e+06 7.1832410e-07 8.9128300e-10 3.0914800e-11 7.6568600e-13
 1.6000000e+06 8.2070030e-07 6.4693700e-10 2.2616600e-11 5.6427500e-13
 1.7066670e+06 2.5923530e-07 7.2236200e-10 2.5506000e-11 6.4348700e-13
 1.8133330e+06 1.0150540e-06 6.0905400e-10 2.1705500e-11 5.5183100e-13
 1.9200000e+06 2.2457620e-07 7.0122200e-10 2.5233200e-11 6.4806000e-13
 2.0266670e+06 4.3250580e-07 5.4393300e-10 1.9778400e-11 5.1412800e-13
 2.1333330e+06 1.0176150e-07 3.0393500e-10 1.1122400e-11 2.8954100e-13
 2.2400000e+06 7.2892060e-07 8.8733600e-10 3.2739400e-11 8.6832900e-13
 2.3466670e+06 2.5086900e-12 -6.055260e-29 2.4751300e-29 -6.844810e-29
 2.4533330e+06 1.9118600e-12 -1.484310e-28 -5.658860e-29 2.7026200e-29
 2.5600000e+06 4.3813240e-07 3.3972300e-10 1.2913000e-11 3.5120800e-13
 2.6666670e+06 1.6628390e-07 2.1623500e-11 8.3277000e-13 2.3154800e-14
 2.7733330e+06 4.8298200e-07 5.4438800e-24 -2.859130e-23 -1.108500e-23
 2.8800000e+06 4.6416900e-09 -5.888700e-26 -5.495520e-25 -4.325870e-27
 2.9866670e+06 3.9329800e-13 1.4347300e-30 3.8803700e-30 -1.380530e-30
 3.0933330e+06 5.0646630e-07 5.9795000e-24 -3.997530e-23 3.7746000e-24
 3.2000000e+06 2.1181100e-13 2.3874100e-30 -1.253870e-29 -4.861320e-30
 3.3066670e+06 1.4841300e-13 -2.944230e-29 -1.903560e-29 2.9742000e-30
 3.4133330e+06 1.0088400e-13 -1.506440e-30 -2.986030e-30 5.2886300e-30
 3.5200000e+06 6.5990100e-14 1.1494500e-30 -3.255370e-30 -2.585420e-30
 3.6266670e+06 4.1087900e-14 1.4988600e-31 4.0538300e-31 -1.442240e-31
 3.7333330e+06 2.3961300e-14 8.7409500e-32 2.3640800e-31 -8.410730e-32
 3.8400000e+06 1.2761500e-14 -9.851750e-31 -2.518160e-31 3.2232800e-31
 3.9466670e+06 5.9493000e-15 5.0337300e-32 5.2827500e-31 -3.684380e-32
 4.0533330e+06 2.2437000e-15 -9.986660e-32 1.7709500e-31 -1.334630e-32
 4.1600000e+06 5.7788400e-16 6.8226700e-33 -4.561230e-32 4.3068600e-33
 4.2666670e+06 2.0689020e-07 1.7505100e-24 1.8371100e-23 -1.281260e-24
 4.3733330e+06 3.6648990e-07 -1.758310e-23 3.6158800e-24 2.9034400e-24


#           E1 1.8000000e+07  incident energy
#          NEP            55  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 4.4799210e-08 -8.095950e-25 -2.652000e-24 -1.884140e-24 -2.431000e-24
 1.2000000e+05 1.7887180e-07 3.9216300e-10 1.2612600e-11 2.8979900e-13 5.1785200e-15
 2.4000000e+05 2.1211040e-07 4.9427200e-10 1.6091900e-11 3.7432400e-13 7.3349400e-15
 3.6000000e+05 2.3188760e-07 5.7588400e-10 1.8976500e-11 4.4727000e-13 8.3932300e-15
 4.8000000e+05 2.4719470e-07 6.5553700e-10 2.1859500e-11 5.2246800e-13 1.1248500e-14
 6.0000000e+05 2.6078270e-07 7.3915000e-10 2.4942100e-11 5.9905500e-13 1.6739000e-14
 7.2000000e+05 2.7343100e-07 8.2812700e-10 2.8275400e-11 6.9238200e-13 1.5727300e-14
 8.4000000e+05 2.8502480e-07 9.2140100e-10 3.1828800e-11 7.8582300e-13 1.7521000e-14
 9.6000000e+05 2.9504340e-07 1.0162900e-09 3.5508200e-11 8.8553300e-13 1.6104500e-14
 1.0800000e+06 3.0286700e-07 1.1093430e-09 3.9198400e-11 9.9290500e-13 2.3394400e-14
 1.2000000e+06 3.0797730e-07 1.1970070e-09 4.2775800e-11 1.0954700e-12 1.9499000e-14
 1.3200000e+06 3.1006740e-07 1.2761860e-09 4.6117400e-11 1.1931500e-12 2.7201400e-14
 1.4400000e+06 3.0908090e-07 1.3445020e-09 4.9132000e-11 1.2754900e-12 2.7210600e-14
 1.5600000e+06 3.0517580e-07 1.4004970e-09 5.1735600e-11 1.3623500e-12 2.9356900e-14
 1.6800000e+06 2.9867040e-07 1.4435480e-09 5.3911600e-11 1.4405200e-12 2.4390500e-14
 1.8000000e+06 2.8998190e-07 1.4736900e-09 5.5638900e-11 1.5028400e-12 2.7839900e-14
 1.9200000e+06 2.7956480e-07 1.4915160e-09 5.6902300e-11 1.5465700e-12 3.2085900e-14
 2.0400000e+06 2.6786500e-07 1.4978590e-09 5.7758800e-11 1.5918700e-12 3.3441100e-14
 2.1600000e+06 2.5528720e-07 1.4937610e-09 5.8205100e-11 1.6171000e-12 3.2674600e-14
 2.2800000e+06 2.4218520e-07 1.4802840e-09 5.8280800e-11 1.6397100e-12 3.5670800e-14
 2.4000000e+06 2.2885490e-07 1.4584610e-09 5.8015200e-11 1.6492900e-12 3.6875900e-14
 2.5200000e+06 2.1553290e-07 1.4292230e-09 5.7435700e-11 1.6490500e-12 3.7308200e-14
 2.6400000e+06 2.0240270e-07 1.3933840e-09 5.6565800e-11 1.6411400e-12 3.7413000e-14
 2.7600000e+06 1.8960070e-07 1.3516200e-09 5.5424700e-11 1.6238500e-12 3.6929800e-14
 2.8800000e+06 1.7722410e-07 1.3044800e-09 5.4026600e-11 1.5992200e-12 3.7252100e-14
 3.0000000e+06 1.6533780e-07 1.2523780e-09 5.2384700e-11 1.5662600e-12 3.6539600e-14
 3.1200000e+06 8.5497280e-08 1.1956090e-09 5.0503600e-11 1.5246700e-12 3.5574500e-14
 3.2400000e+06 3.3728010e-08 5.9696600e-10 2.5375400e-11 7.7131000e-13 1.8363000e-14
 3.3600000e+06 1.4922320e-07 1.4672880e-09 6.3052700e-11 1.9367000e-12 4.6165400e-14
 3.4800000e+06 2.1249760e-07 9.4977500e-10 4.1399700e-11 1.2896100e-12 3.0362800e-14
 3.6000000e+06 2.9127800e-07 8.6083500e-10 3.7767900e-11 1.1839800e-12 2.7809600e-14
 3.7200000e+06 1.2842160e-07 9.4947400e-10 4.2079100e-11 1.3326200e-12 3.3240300e-14
 3.8400000e+06 2.7441710e-07 8.0617300e-10 3.6077700e-11 1.1537000e-12 2.8095800e-14
 3.9600000e+06 8.5742760e-08 5.6647300e-10 2.5607600e-11 8.2737500e-13 2.0682000e-14
 4.0800000e+06 1.2478520e-07 6.7483000e-10 3.0757800e-11 1.0021100e-12 2.5071700e-14
 4.2000000e+06 1.7523420e-07 8.5355300e-10 3.9288700e-11 1.2926500e-12 3.2975300e-14
 4.3200000e+06 3.2934800e-13 5.3959500e-30 9.7482800e-30 9.6301500e-30 3.3306600e-29
 4.4400000e+06 2.5915000e-13 -5.141060e-29 -3.323890e-29 5.1933900e-30 2.4929200e-29
 4.5600000e+06 1.0460270e-07 3.1152300e-10 1.4720700e-11 4.9696100e-13 1.2600300e-14
 4.6800000e+06 3.7833820e-08 1.2302000e-11 5.8763400e-13 2.0114300e-14 7.5797900e-16
 4.8000000e+06 9.5883910e-08 1.1320300e-24 -7.568110e-24 7.1460600e-25 -2.152180e-23
 4.9200000e+06 5.2682950e-09 -9.520670e-26 -3.118700e-25 -2.215710e-25 -2.858800e-25
 5.0400000e+06 6.4424600e-14 -1.264950e-30 -3.178140e-30 -1.918880e-30 -4.926120e-30
 5.1600000e+06 1.0750150e-07 -1.753100e-23 -1.697020e-23 7.8552000e-25 8.4850900e-24
 5.2800000e+06 3.1616300e-14 -7.631270e-31 3.1193400e-31 -8.626330e-31 5.4588400e-31
 5.4000000e+06 2.0913200e-14 -1.003350e-30 2.0633400e-31 1.6568000e-31 -2.114930e-30
 5.5200000e+06 1.3130500e-14 -1.013670e-30 -2.590980e-31 3.3164900e-31 1.1983300e-30
 5.6400000e+06 7.6981100e-15 -6.159570e-31 2.2785400e-31 1.0870900e-31 -4.746960e-31
 5.7600000e+06 4.1080600e-15 6.7305400e-32 1.2159300e-31 1.2012000e-31 4.1544400e-31
 5.8800000e+06 1.9116900e-15 -1.475800e-31 -3.772230e-32 4.8285000e-32 1.7446600e-31
 6.0000000e+06 7.1626100e-16 8.0732500e-33 -4.240080e-32 -1.643910e-32 -3.886740e-32
 6.1200000e+06 1.8213300e-16 2.0528900e-33 -1.078180e-32 -4.180180e-33 -9.883330e-33
 6.2400000e+06 5.2004660e-08 -6.018350e-24 1.5392700e-24 8.0567800e-25 -7.696360e-25
 6.3600000e+06 7.4699200e-08 8.8192100e-25 -5.896000e-24 5.5672000e-25 -1.676680e-23


#           E1 2.0000000e+07  incident energy
#          NEP            65  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 4.3938590e-08 -5.084890e-24 1.3005300e-24 6.8071500e-25 -6.502630e-25
 1.3333330e+05 1.7565820e-07 4.9638400e-10 1.6849500e-11 4.0890200e-13 7.8503800e-15
 2.6666670e+05 2.0761150e-07 6.2988200e-10 2.1672200e-11 5.3317700e-13 9.8803800e-15
 4.0000000e+05 2.2711380e-07 7.4217900e-10 2.5881300e-11 6.4481700e-13 1.1524600e-14
 5.3333330e+05 2.4282880e-07 8.5654000e-10 3.0265500e-11 7.6423700e-13 1.4314400e-14
 6.6666670e+05 2.5714480e-07 9.7978600e-10 3.5075400e-11 8.9780600e-13 1.7435000e-14
 8.0000000e+05 2.7040700e-07 1.1123600e-09 4.0340600e-11 1.0449100e-12 2.0934000e-14
 9.3333330e+05 2.8208730e-07 1.2510170e-09 4.5952000e-11 1.2064800e-12 2.4933500e-14
 1.0666670e+06 2.9137220e-07 1.3904960e-09 5.1725600e-11 1.3754300e-12 2.8592900e-14
 1.2000000e+06 2.9753710e-07 1.5249820e-09 5.7443000e-11 1.5458600e-12 3.2276400e-14
 1.3333330e+06 3.0014950e-07 1.6492500e-09 6.2897900e-11 1.7143700e-12 3.6380000e-14
 1.4666670e+06 2.9913780e-07 1.7594100e-09 6.7926000e-11 1.8751900e-12 4.0333300e-14
 1.6000000e+06 2.9474000e-07 1.8531610e-09 7.2418900e-11 2.0222800e-12 4.3760900e-14
 1.7333330e+06 2.8741020e-07 1.9296870e-09 7.6320100e-11 2.1566000e-12 4.7498800e-14
 1.8666670e+06 2.7771870e-07 1.9893380e-09 7.9620300e-11 2.2767400e-12 5.0369900e-14
 2.0000000e+06 2.6626120e-07 2.0332630e-09 8.2342500e-11 2.3830500e-12 5.3492800e-14
 2.1333330e+06 2.5359560e-07 2.0630660e-09 8.4528600e-11 2.4741800e-12 5.6236100e-14
 2.2666670e+06 2.4020790e-07 2.0805280e-09 8.6234100e-11 2.5550200e-12 5.8686700e-14
 2.4000000e+06 2.2650190e-07 2.0874320e-09 8.7516500e-11 2.6222200e-12 6.1317500e-14
 2.5333330e+06 2.1279740e-07 2.0854320e-09 8.8428700e-11 2.6800700e-12 6.3259900e-14
 2.6666670e+06 1.9933560e-07 2.0760010e-09 8.9023600e-11 2.7283300e-12 6.5078300e-14
 2.8000000e+06 1.8629090e-07 2.0603940e-09 8.9343800e-11 2.7682800e-12 6.6773200e-14
 2.9333330e+06 1.7378220e-07 2.0396500e-09 8.9426300e-11 2.8025000e-12 6.8129700e-14
 3.0666670e+06 1.6188460e-07 2.0146010e-09 8.9300200e-11 2.8291500e-12 6.9655400e-14
 3.2000000e+06 1.5063860e-07 1.9858960e-09 8.8987900e-11 2.8496900e-12 7.1111600e-14
 3.3333330e+06 1.4005890e-07 1.9540160e-09 8.8506800e-11 2.8652400e-12 7.2434000e-14
 3.4666670e+06 1.3014190e-07 1.9193040e-09 8.7867500e-11 2.8746800e-12 7.3352900e-14
 3.6000000e+06 1.2087030e-07 1.8819820e-09 8.7076300e-11 2.8796400e-12 7.3489200e-14
 3.7333330e+06 1.1221770e-07 1.8421730e-09 8.6133200e-11 2.8779200e-12 7.4791700e-14
 3.8666670e+06 1.0415230e-07 1.7999200e-09 8.5040900e-11 2.8714400e-12 7.4978700e-14
 4.0000000e+06 9.6638260e-08 1.7551940e-09 8.3789300e-11 2.8592100e-12 7.5440800e-14
 4.1333330e+06 8.9638600e-08 1.7079190e-09 8.2372800e-11 2.8397500e-12 7.6209800e-14
 4.2666670e+06 8.3115840e-08 1.6579670e-09 8.0781600e-11 2.8139800e-12 7.6529600e-14
 4.4000000e+06 7.7032990e-08 1.6051790e-09 7.9005800e-11 2.7801000e-12 7.5923700e-14
 4.5333330e+06 7.1354240e-08 1.5493670e-09 7.7027600e-11 2.7367700e-12 7.5547400e-14
 4.6666670e+06 6.6045340e-08 1.4903170e-09 7.4834400e-11 2.6862800e-12 7.4851600e-14
 4.8000000e+06 6.1073780e-08 1.4277970e-09 7.2407700e-11 2.6251800e-12 7.3997500e-14
 4.9333330e+06 5.6408930e-08 1.3615630e-09 6.9730800e-11 2.5527700e-12 7.2898400e-14
 5.0666670e+06 3.3521310e-08 1.2913480e-09 6.6783600e-11 2.4690500e-12 7.1526700e-14
 5.2000000e+06 1.4346320e-08 5.6415900e-10 2.9454800e-11 1.0994000e-12 3.1917700e-14
 5.3333330e+06 4.1982730e-08 1.3820380e-09 7.2862600e-11 2.7463100e-12 8.0513300e-14
 5.4666670e+06 3.5657580e-08 8.1658800e-10 4.3192000e-11 1.6333400e-12 4.8096200e-14
 5.6000000e+06 8.8711820e-08 8.5893800e-10 4.5366000e-11 1.7130600e-12 5.0336700e-14
 5.7333330e+06 3.9030420e-08 8.6250600e-10 4.5450900e-11 1.7123700e-12 5.0203100e-14
 5.8666670e+06 6.2674760e-08 7.2272000e-10 3.8010500e-11 1.4291200e-12 4.1839900e-14
 6.0000000e+06 3.2937960e-08 6.5350700e-10 3.4301200e-11 1.2871000e-12 3.7646400e-14
 6.1333330e+06 2.7775060e-08 4.3711700e-10 2.2910800e-11 8.5851000e-13 2.5020700e-14
 6.2666670e+06 3.9358140e-08 7.3540300e-10 3.8495200e-11 1.4403100e-12 4.1678200e-14
 6.4000000e+06 6.1644500e-14 -1.005280e-29 -9.731190e-30 4.5044000e-31 4.8655900e-30
 6.5333330e+06 2.4202610e-08 2.5857900e-10 1.3491700e-11 5.0327800e-13 1.4621500e-14
 6.6666670e+06 7.8611900e-09 1.7717100e-11 9.2345900e-13 3.4411600e-14 9.6139400e-16
 6.8000000e+06 1.7174680e-08 -4.145480e-25 1.6945000e-25 -4.686020e-25 2.9653700e-25
 6.9333330e+06 2.3825590e-09 -4.194570e-25 2.3506900e-26 -1.526950e-26 2.6445300e-25
 7.0666670e+06 2.2092770e-08 -1.059950e-24 2.1797300e-25 1.7502600e-25 -2.234220e-24
 7.2000000e+06 9.0701700e-15 -4.351600e-31 8.9488500e-32 7.1856700e-32 -9.172570e-31
 7.3333330e+06 5.9313200e-15 9.7177200e-32 1.7556000e-31 1.7343200e-31 5.9982800e-31
 7.4666670e+06 3.6802900e-15 3.1139100e-32 3.2679500e-31 -2.279190e-32 2.9048500e-31
 7.6000000e+06 2.1313800e-15 -1.645410e-31 -4.205750e-32 5.3834100e-32 1.9451600e-31
 7.7333330e+06 1.1228800e-15 -1.180720e-31 7.7550300e-32 -1.261820e-33 -7.755030e-32
 7.8666670e+06 5.1537800e-16 -6.538360e-33 -6.101810e-32 -4.803120e-34 1.2712100e-33
 8.0000000e+06 1.9014100e-16 -3.733330e-33 -9.379900e-33 -5.663320e-33 -1.453880e-32
 8.1333330e+06 4.7475000e-17 -3.665030e-33 -9.368000e-34 1.1991200e-33 4.3327000e-33
 8.2666670e+06 1.2013050e-08 -1.263180e-24 8.2966500e-25 -1.349950e-26 -8.296650e-25
 8.4000000e+06 1.4605630e-08 -2.180970e-25 -4.323080e-25 7.6567100e-25 1.6571800e-24


#           E1 2.2000000e+07  incident energy
#          NEP            73  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.6666680e+04 3.5065270e-07 -2.707010e-23 -6.919250e-24 8.8567300e-24 3.2001500e-23 -8.680330e-24
 1.4666670e+05 3.2773200e-07 4.6693500e-10 1.6644700e-11 4.2449800e-13 8.7128900e-15 -1.732060e-16
 2.9333330e+05 3.6914090e-07 5.9263400e-10 2.1448300e-11 5.5346900e-13 6.6851500e-15 6.6617800e-15
 4.4000000e+05 3.8895830e-07 7.0194400e-10 2.5772200e-11 6.7503200e-13 1.0668000e-14 -1.728670e-15
