#    [ 4649 :  6 :   5 ]    46 - 110
# Energy and angle distribution
#           NK           347  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.3000000e+06 3.6186340e-07 5.5309700e-10 1.2722100e-11 2.0738400e-13
 1.4000000e+06 3.3274720e-07 5.1918300e-10 1.2075000e-11 1.9931300e-13
 1.5000000e+06 3.0466140e-07 4.7597300e-10 1.1197000e-11 1.8679700e-13
 1.6000000e+06 2.7767780e-07 4.2292900e-10 1.0062600e-11 1.7498800e-13
 1.7000000e+06 2.5187390e-07 3.5967200e-10 8.6500200e-12 1.5005600e-13
 1.8000000e+06 2.2731560e-07 2.8585500e-10 6.9540500e-12 1.2429400e-13
 1.9000000e+06 2.0404750e-07 2.0116800e-10 4.9435700e-12 8.6551500e-14
 2.0000000e+06 1.8208880e-07 1.0534800e-10 2.6184500e-12 4.6411800e-14
 2.1000000e+06 1.6147720e-07 -1.246590e-23 -3.186350e-24 4.0785700e-24
 2.2000000e+06 1.4490220e-07 -2.845080e-24 -7.148200e-24 -4.315880e-24
 2.3000000e+06 1.1394780e-07 1.2843500e-24 -6.745420e-24 -2.615240e-24
 2.4000000e+06 1.5341820e-07 -7.360550e-24 1.5136600e-24 1.2154300e-24
 2.5000000e+06 2.2508030e-07 -4.419340e-24 -1.110350e-23 -6.703970e-24
 2.6000000e+06 1.2835930e-07 -9.965450e-24 -3.799270e-24 1.8145000e-24
 2.7000000e+06 1.1090650e-07 -8.163440e-24 -1.203650e-23 6.1418700e-24
 2.8000000e+06 2.3189300e-07 6.5386900e-24 -9.151650e-24 -4.818520e-24
 2.9000000e+06 2.9256520e-07 1.0672600e-24 2.8865200e-24 -1.026940e-24
 3.0000000e+06 5.3307150e-08 2.3010700e-24 -6.311290e-24 -1.990980e-25
 3.1000000e+06 4.9432190e-08 -5.720640e-24 1.4631300e-24 7.6582400e-25
 3.2000000e+06 5.2995640e-08 1.2121700e-24 5.2286800e-24 -6.926420e-25


#           E1 1.4000000e+07  incident energy
#          NEP            54  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 8.1970360e-08 2.3113200e-24 -3.234960e-24 -1.703270e-24 8.2895800e-24
 1.0000000e+05 3.2575970e-07 3.6385700e-10 7.7922400e-12 1.1894800e-13 1.6706300e-15
 2.0000000e+05 5.1450710e-07 6.3468800e-10 1.3770700e-11 2.1209800e-13 2.2606700e-15
 3.0000000e+05 5.8840090e-07 8.0015900e-10 1.7590600e-11 2.7548400e-13 2.6338400e-15
 4.0000000e+05 6.0384980e-07 9.0525600e-10 2.0159800e-11 3.2126300e-13 2.1601600e-15
 5.0000000e+05 5.9169010e-07 9.7837900e-10 2.2067000e-11 3.5573900e-13 3.9354500e-15
 6.0000000e+05 5.6720800e-07 1.0352370e-09 2.3640700e-11 3.8663800e-13 4.9220000e-15
 7.0000000e+05 5.3787530e-07 1.0842460e-09 2.5068200e-11 4.1477000e-13 5.3938700e-15
 8.0000000e+05 5.0721270e-07 1.1296110e-09 2.6440500e-11 4.4207900e-13 6.4418500e-15
 9.0000000e+05 4.7675750e-07 1.1730320e-09 2.7790500e-11 4.7028900e-13 6.6985200e-15
 1.0000000e+06 4.4707930e-07 1.2147320e-09 2.9126000e-11 4.9941600e-13 6.3558400e-15
 1.1000000e+06 4.1831640e-07 1.2541180e-09 3.0428600e-11 5.2757000e-13 7.4457200e-15
 1.2000000e+06 3.9045890e-07 1.2902220e-09 3.1672700e-11 5.5434100e-13 8.0259000e-15
 1.3000000e+06 3.6348190e-07 1.3220290e-09 3.2833100e-11 5.8067800e-13 8.8661300e-15
 1.4000000e+06 3.3739630e-07 1.3486470e-09 3.3880000e-11 6.0861500e-13 8.5848100e-15
 1.5000000e+06 3.1225530e-07 1.3694340e-09 3.4797400e-11 6.3242900e-13 8.6350800e-15
 1.6000000e+06 2.8814070e-07 1.3839950e-09 3.5564100e-11 6.5181300e-13 1.0248900e-14
 1.7000000e+06 2.6514350e-07 1.3921780e-09 3.6173700e-11 6.7071600e-13 1.0093100e-14
 1.8000000e+06 2.4334660e-07 1.3940260e-09 3.6620900e-11 6.8791200e-13 9.8143500e-15
 1.9000000e+06 2.2281440e-07 1.3897180e-09 3.6910100e-11 7.0144200e-13 9.9525600e-15
 2.0000000e+06 2.0358570e-07 1.3795290e-09 3.7037100e-11 7.1124300e-13 9.8988100e-15
 2.1000000e+06 1.8567290e-07 1.3637670e-09 3.7007200e-11 7.1639900e-13 1.0146100e-14
 2.2000000e+06 1.6906370e-07 1.3427510e-09 3.6824800e-11 7.2254300e-13 1.2295400e-14
 2.3000000e+06 1.5372410e-07 1.3167860e-09 3.6494700e-11 7.2305100e-13 1.0313400e-14
 2.4000000e+06 1.3960320e-07 1.2861390e-09 3.6016500e-11 7.2018500e-13 1.1984500e-14
 2.5000000e+06 1.2663720e-07 1.2510190e-09 3.5397300e-11 7.1580800e-13 1.1841400e-14
 2.6000000e+06 1.1475290e-07 1.2115790e-09 3.4632000e-11 7.0653900e-13 1.1032400e-14
 2.7000000e+06 1.0387210e-07 1.1679100e-09 3.3725000e-11 6.9547000e-13 1.0906400e-14
 2.8000000e+06 9.3913160e-08 1.1200290e-09 3.2668000e-11 6.8132100e-13 1.0611500e-14
 2.9000000e+06 8.4794370e-08 1.0678860e-09 3.1457400e-11 6.6181200e-13 1.1491400e-14
 3.0000000e+06 7.6434850e-08 1.0113560e-09 3.0088300e-11 6.3948800e-13 1.0152100e-14
 3.1000000e+06 6.8756070e-08 9.5023900e-10 2.8546700e-11 6.1246300e-13 1.0015600e-14
 3.2000000e+06 6.1682590e-08 8.8427500e-10 2.6824300e-11 5.8123900e-13 9.8208300e-15
 3.3000000e+06 5.5142850e-08 8.1313000e-10 2.4904300e-11 5.4491500e-13 9.2647400e-15
 3.4000000e+06 4.9069170e-08 7.3640200e-10 2.2770400e-11 5.0307900e-13 8.6249300e-15
 3.5000000e+06 4.3398110e-08 6.5362900e-10 2.0403000e-11 4.5509100e-13 7.9491700e-15
 3.6000000e+06 3.8070420e-08 5.6429000e-10 1.7780300e-11 4.0038100e-13 7.0669000e-15
 3.7000000e+06 3.3030970e-08 4.6780900e-10 1.4878000e-11 3.3827200e-13 6.0601000e-15
 3.8000000e+06 2.8228660e-08 3.6356200e-10 1.1669900e-11 2.6789800e-13 4.7761800e-15
 3.9000000e+06 2.3616360e-08 2.5089100e-10 8.1275300e-12 1.8810700e-13 3.5064300e-15
 4.0000000e+06 1.9151570e-08 1.2915300e-10 4.2221400e-12 9.8698600e-14 1.7524100e-15
 4.1000000e+06 1.4837500e-08 1.2554100e-25 1.3175100e-24 -9.188810e-26 1.1711200e-24
 4.2000000e+06 1.3114190e-08 1.4781500e-25 -7.763260e-25 -3.009870e-25 -7.116320e-25
 4.3000000e+06 8.5801540e-09 9.6710300e-26 -5.079230e-25 -1.969250e-25 -4.655960e-25
 4.4000000e+06 1.0274920e-08 -4.929600e-25 1.0137500e-25 8.1401000e-26 -1.039090e-24
 4.5000000e+06 1.5436040e-08 4.3525000e-25 -6.091830e-25 -3.207460e-25 1.5610300e-24
 4.6000000e+06 1.0119770e-08 -1.283850e-25 -1.198130e-24 -9.431220e-27 2.4961000e-26
 4.7000000e+06 7.0778360e-09 5.9885900e-26 6.2848500e-25 -4.383280e-26 5.5865300e-25
 4.8000000e+06 1.4794360e-08 -1.088960e-24 -1.605610e-24 8.1929400e-25 2.2259600e-24
 4.9000000e+06 2.1244430e-08 2.3945400e-25 -1.257620e-24 -4.875860e-25 -1.152810e-24
 5.0000000e+06 5.8766230e-09 -3.904900e-25 -6.377820e-25 3.0495100e-25 1.0001600e-24
 5.1000000e+06 2.7796800e-09 -5.023340e-26 -1.645500e-25 -1.169060e-25 -1.508370e-25
 5.2000000e+06 3.4077200e-09 -6.158310e-26 -2.017280e-25 -1.433200e-25 -1.849180e-25


#           E1 1.6000000e+07  incident energy
#          NEP            70  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 1.4535900e-07 -2.170560e-24 -4.302440e-24 7.6201500e-24 1.6492700e-23
 1.0666670e+05 5.3758050e-07 4.0185200e-10 9.2076300e-12 1.5114100e-13 2.9199900e-15
 2.1333330e+05 7.4929340e-07 6.8759700e-10 1.5972200e-11 2.6987800e-13 8.8046500e-15
 3.2000000e+05 8.5402220e-07 8.5615000e-10 2.0163300e-11 3.4133700e-13 -3.813750e-15
 4.2666670e+05 8.8325800e-07 9.6161100e-10 2.2967000e-11 3.9250600e-13 8.6936900e-15
 5.3333330e+05 6.7504420e-07 1.0358260e-09 2.5071300e-11 4.3476600e-13 1.6380400e-14
 6.4000000e+05 5.2546970e-07 1.0954810e-09 2.6876200e-11 4.7110000e-13 6.8100400e-15
 7.4666670e+05 5.0248050e-07 1.1490830e-09 2.8564500e-11 5.0739800e-13 7.0550000e-15
 8.5333330e+05 4.6489780e-07 1.2005370e-09 3.0233900e-11 5.4382100e-13 8.3014100e-15
 9.6000000e+05 3.9630050e-07 1.2511030e-09 3.1914800e-11 5.8186600e-13 8.9213200e-15
 1.0666670e+06 2.9435860e-07 1.3005630e-09 3.3599400e-11 6.2128600e-13 9.3067600e-15
 1.1733330e+06 2.7498690e-07 1.3479830e-09 3.5265000e-11 6.5883300e-13 9.2360500e-15
 1.2800000e+06 2.5622530e-07 1.3922190e-09 3.6874900e-11 6.9724600e-13 9.9379000e-15
 1.3866670e+06 2.3806930e-07 1.4322310e-09 3.8404800e-11 7.3597500e-13 1.0766500e-14
 1.4933330e+06 2.2055750e-07 1.4672540e-09 3.9821700e-11 7.7230400e-13 1.0812500e-14
 1.6000000e+06 2.0375990e-07 1.4968520e-09 4.1115700e-11 8.0670100e-13 1.2589700e-14
 1.7066670e+06 1.8775860e-07 1.5209040e-09 4.2275600e-11 8.3981500e-13 1.3839600e-14
 1.8133330e+06 1.7263050e-07 1.5395340e-09 4.3297100e-11 8.7033800e-13 1.4158500e-14
 1.9200000e+06 1.5843620e-07 1.5530610e-09 4.4189300e-11 8.9889300e-13 1.4315100e-14
 2.0266670e+06 1.4521380e-07 1.5619150e-09 4.4955600e-11 9.2414000e-13 1.4395100e-14
 2.1333330e+06 1.3297810e-07 1.5665880e-09 4.5604700e-11 9.4710800e-13 1.5377700e-14
 2.2400000e+06 1.2172190e-07 1.5675900e-09 4.6150600e-11 9.7117500e-13 1.5197200e-14
 2.3466670e+06 1.1142010e-07 1.5654150e-09 4.6602900e-11 9.9130700e-13 1.5812100e-14
 2.4533330e+06 1.0203310e-07 1.5605280e-09 4.6972600e-11 1.0098800e-12 1.7136800e-14
 2.5600000e+06 9.3511270e-08 1.5533340e-09 4.7270000e-11 1.0282800e-12 1.7714800e-14
 2.6666670e+06 8.5797890e-08 1.5441990e-09 4.7505800e-11 1.0444200e-12 1.6897500e-14
 2.7733330e+06 7.8832590e-08 1.5334180e-09 4.7681500e-11 1.0603400e-12 1.7717900e-14
 2.8800000e+06 7.2553500e-08 1.5212250e-09 4.7807200e-11 1.0737700e-12 1.9016300e-14
 2.9866670e+06 6.6899020e-08 1.5077980e-09 4.7887300e-11 1.0863600e-12 1.9038600e-14
 3.0933330e+06 6.1809230e-08 1.4932440e-09 4.7922300e-11 1.0993900e-12 1.9983400e-14
 3.2000000e+06 5.7226690e-08 1.4776200e-09 4.7914100e-11 1.1105400e-12 1.9779300e-14
 3.3066670e+06 5.3097080e-08 1.4609220e-09 4.7859400e-11 1.1203200e-12 2.0870300e-14
 3.4133330e+06 4.9369450e-08 1.4430970e-09 4.7758800e-11 1.1293700e-12 2.0798300e-14
 3.5200000e+06 4.5996530e-08 1.4240340e-09 4.7605100e-11 1.1370500e-12 2.1016300e-14
 3.6266670e+06 4.2934690e-08 1.4035850e-09 4.7392300e-11 1.1434700e-12 2.1408800e-14
 3.7333330e+06 4.0143780e-08 1.3815570e-09 4.7112800e-11 1.1481200e-12 2.1792600e-14
 3.8400000e+06 3.7587180e-08 1.3577260e-09 4.6757000e-11 1.1505300e-12 2.2025800e-14
 3.9466670e+06 3.5231600e-08 1.3318400e-09 4.6314400e-11 1.1508500e-12 2.2259600e-14
 4.0533330e+06 3.3046900e-08 1.3036290e-09 4.5773400e-11 1.1484000e-12 2.2336500e-14
 4.1600000e+06 3.1005920e-08 1.2728140e-09 4.5121900e-11 1.1429700e-12 2.2573500e-14
 4.2666670e+06 2.9084350e-08 1.2391110e-09 4.4346900e-11 1.1339800e-12 2.2501400e-14
 4.3733330e+06 2.7260490e-08 1.2022410e-09 4.3435000e-11 1.1213300e-12 2.2612600e-14
 4.4800000e+06 2.5515140e-08 1.1619350e-09 4.2373800e-11 1.1043100e-12 2.2384100e-14
 4.5866670e+06 2.3831350e-08 1.1179410e-09 4.1149900e-11 1.0824200e-12 2.2137500e-14
 4.6933330e+06 2.2194300e-08 1.0700280e-09 3.9751200e-11 1.0553300e-12 2.1761200e-14
 4.8000000e+06 2.0591050e-08 1.0179850e-09 3.8165600e-11 1.0225700e-12 2.1358000e-14
 4.9066670e+06 1.9010440e-08 9.6162700e-10 3.6381800e-11 9.8363700e-13 2.0648500e-14
 5.0133330e+06 1.7442760e-08 9.0079000e-10 3.4388900e-11 9.3819400e-13 1.9827800e-14
 5.1200000e+06 1.5879720e-08 8.3533100e-10 3.2176700e-11 8.8569100e-13 1.8932700e-14
 5.2266670e+06 1.4314130e-08 7.6512400e-10 2.9735600e-11 8.2596100e-13 1.7912200e-14
 5.3333330e+06 1.2739820e-08 6.9005700e-10 2.7056200e-11 7.5804900e-13 1.6452500e-14
 5.4400000e+06 1.1151410e-08 6.0810600e-10 2.3977200e-11 6.7557400e-13 1.4809700e-14
 5.5466670e+06 9.5441740e-09 5.1825000e-10 2.0414300e-11 5.7470100e-13 1.2585100e-14
 5.6533330e+06 7.9139150e-09 4.2509500e-10 1.6730600e-11 4.7059100e-13 1.0367400e-14
 5.7600000e+06 6.2567990e-09 3.2860200e-10 1.2923500e-11 3.6327100e-13 7.9339500e-15
 5.8666670e+06 4.5693030e-09 2.2872600e-10 8.9900000e-12 2.5250900e-13 5.5070100e-15
 5.9733330e+06 2.8483860e-09 1.2543000e-10 4.9275000e-12 1.3833200e-13 3.0155000e-15
 6.0800000e+06 1.0916430e-09 1.8695200e-11 7.3414700e-13 2.0580100e-14 4.5100800e-16
 6.1866670e+06 6.9742400e-10 -3.346030e-26 6.8809500e-27 5.5252000e-27 -7.052980e-26
 6.2933330e+06 4.0182800e-10 1.7345400e-26 -4.757440e-26 -1.500800e-27 -2.477830e-26
 6.4000000e+06 3.9462100e-10 -2.050540e-26 3.8934200e-27 -8.417340e-27 2.6280600e-26
 6.5066670e+06 7.0023700e-10 -3.359530e-26 6.9087100e-27 5.5474900e-27 -7.081430e-26
 6.6133330e+06 4.8308200e-10 8.4145800e-27 -2.383100e-26 -1.892670e-26 5.6002900e-26
 6.7200000e+06 2.7877100e-10 3.2912600e-27 -2.200340e-26 2.0776300e-27 -6.257210e-26
 6.8266670e+06 8.6370400e-10 -5.739150e-26 -9.373660e-26 4.4819500e-26 1.4699600e-25
 6.9333330e+06 6.8544800e-10 -1.238720e-26 -4.057680e-26 -2.882820e-26 -3.719540e-26
 7.0400000e+06 1.6892900e-10 6.1624400e-28 1.6667000e-27 -5.929630e-28 5.4167600e-27
 7.1466670e+06 2.2355900e-18 -1.072570e-34 2.2056900e-35 1.7711000e-35 -2.260830e-34
 7.2533330e+06 1.3024400e-10 -6.248730e-27 1.2850200e-27 1.0318300e-27 -1.317150e-26


#           E1 1.8000000e+07  incident energy
#          NEP            79  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 1.4496710e-07 -1.524340e-23 1.0012000e-23 -1.629050e-25 -1.001200e-23
 1.2000000e+05 3.7266830e-07 4.8514800e-10 1.1810900e-11 2.0558400e-13 2.2114800e-15
 2.4000000e+05 5.2606040e-07 7.9784200e-10 1.9734700e-11 3.4899600e-13 8.0552500e-15
 3.6000000e+05 5.7606650e-07 9.6797600e-10 2.4306300e-11 4.4208600e-13 8.8439300e-15
 4.8000000e+05 5.5936180e-07 1.0699150e-09 2.7303200e-11 4.9816100e-13 7.6422500e-15
 6.0000000e+05 5.3289910e-07 1.1418170e-09 2.9562700e-11 5.5216500e-13 1.0423600e-14
 7.2000000e+05 4.9043410e-07 1.2017850e-09 3.1581800e-11 6.0340600e-13 1.1499600e-14
 8.4000000e+05 4.5977960e-07 1.2578580e-09 3.3542600e-11 6.3933800e-13 8.6199700e-15
 9.6000000e+05 4.2640400e-07 1.3126710e-09 3.5514300e-11 6.8618900e-13 1.0811200e-14
 1.0800000e+06 3.9565870e-07 1.3661640e-09 3.7492000e-11 7.3508300e-13 1.1091000e-14
 1.2000000e+06 3.7356260e-07 1.4170440e-09 3.9440700e-11 7.8474500e-13 1.1946200e-14
 1.3200000e+06 3.4857440e-07 1.4637630e-09 4.1309800e-11 8.3356500e-13 1.3153800e-14
 1.4400000e+06 3.1990680e-07 1.5050280e-09 4.3062300e-11 8.8039500e-13 1.4019400e-14
 1.5600000e+06 2.8518040e-07 1.5400500e-09 4.4666200e-11 9.2564300e-13 1.4142800e-14
 1.6800000e+06 2.5694540e-07 1.5685690e-09 4.6104800e-11 9.6758300e-13 1.6443400e-14
 1.8000000e+06 2.3485630e-07 1.5907700e-09 4.7380100e-11 1.0082800e-12 1.6771800e-14
 1.9200000e+06 2.1225390e-07 1.6071510e-09 4.8498900e-11 1.0445100e-12 1.7282500e-14
 2.0400000e+06 1.8315580e-07 1.6184080e-09 4.9473100e-11 1.0797200e-12 1.8740000e-14
 2.1600000e+06 1.5749000e-07 1.6253170e-09 5.0322700e-11 1.1126100e-12 1.9632100e-14
 2.2800000e+06 1.4272510e-07 1.6286720e-09 5.1067000e-11 1.1442600e-12 1.9960900e-14
 2.4000000e+06 1.2716090e-07 1.6292300e-09 5.1727000e-11 1.1739400e-12 2.0195400e-14
 2.5200000e+06 1.0907880e-07 1.6276760e-09 5.2319400e-11 1.2023400e-12 2.2101000e-14
 2.6400000e+06 8.8040350e-08 1.6246190e-09 5.2862200e-11 1.2291000e-12 2.2235600e-14
 2.7600000e+06 7.9147080e-08 1.6205690e-09 5.3372300e-11 1.2555700e-12 2.3663800e-14
 2.8800000e+06 6.9639090e-08 1.6159460e-09 5.3860800e-11 1.2833800e-12 2.3559000e-14
 3.0000000e+06 5.9476390e-08 1.6110800e-09 5.4337000e-11 1.3097800e-12 2.5517500e-14
 3.1200000e+06 5.5021830e-08 1.6062050e-09 5.4810900e-11 1.3364500e-12 2.5168800e-14
 3.2400000e+06 5.1093750e-08 1.6014720e-09 5.5286900e-11 1.3639200e-12 2.6131500e-14
 3.3600000e+06 4.7631460e-08 1.5969540e-09 5.5767700e-11 1.3915400e-12 2.7003100e-14
