#    [ 4634 :  6 :   5 ]    46 - 105
# Energy and angle distribution
#           NK           386  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            77  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.5000000e+07 3.4405950e-02 1.6767390e+00 5.7689798e-02
 2.6000000e+07 2.9828670e-02 1.6903500e+00 5.0420892e-02
 2.7000000e+07 2.6210120e-02 1.7281250e+00 4.5294364e-02
 2.8000000e+07 2.3297440e-02 1.7804810e+00 4.1480649e-02
 2.9000000e+07 2.0917690e-02 1.8349850e+00 3.8383647e-02
 3.0000000e+07 1.8949580e-02 1.8839180e+00 3.5699455e-02
 3.2000000e+07 1.5922640e-02 1.9578620e+00 3.1174332e-02
 3.4000000e+07 1.3755310e-02 2.0160370e+00 2.7731214e-02
 3.6000000e+07 1.2177930e-02 2.0616620e+00 2.5106776e-02
 3.8000000e+07 1.1020340e-02 2.1000760e+00 2.3143552e-02
 4.0000000e+07 1.0168340e-02 2.1446560e+00 2.1807591e-02
 4.2000000e+07 9.5416340e-03 2.1995730e+00 2.0987521e-02
 4.4000000e+07 9.0820380e-03 2.2588100e+00 2.0514598e-02
 4.6000000e+07 8.7465040e-03 2.3140640e+00 2.0239970e-02
 4.8000000e+07 8.5028270e-03 2.3652950e+00 2.0111694e-02
 5.0000000e+07 8.3267530e-03 2.4141490e+00 2.0102022e-02
 5.2000000e+07 8.1999590e-03 2.4616560e+00 2.0185478e-02
 5.4000000e+07 8.1085820e-03 2.5021970e+00 2.0289270e-02
 5.6000000e+07 8.0421320e-03 2.5514650e+00 2.0519218e-02
 5.8000000e+07 7.9926800e-03 2.5960830e+00 2.0749661e-02
 6.0000000e+07 7.9542470e-03 2.6410970e+00 2.1007938e-02
 6.2000000e+07 7.9223350e-03 2.6853110e+00 2.1273933e-02
 6.4000000e+07 7.8935810e-03 2.7221780e+00 2.1487733e-02
 6.6000000e+07 7.8654910e-03 2.7635960e+00 2.1737039e-02
 6.8000000e+07 7.8362340e-03 2.8074230e+00 2.1999624e-02
 7.0000000e+07 7.8044910e-03 2.8472710e+00 2.2221501e-02
 7.2000000e+07 7.7693370e-03 2.8888810e+00 2.2444690e-02
 7.4000000e+07 7.7301490e-03 2.9218580e+00 2.2586398e-02
 7.6000000e+07 7.6865380e-03 2.9611210e+00 2.2760769e-02
 7.8000000e+07 7.6382960e-03 2.9955670e+00 2.2881027e-02
 8.0000000e+07 7.5853540e-03 3.0305740e+00 2.2987977e-02
 8.5000000e+07 7.4328900e-03 3.1267190e+00 2.3240558e-02
 9.0000000e+07 7.2540170e-03 3.2119560e+00 2.3299583e-02
 9.5000000e+07 7.0529700e-03 3.2997860e+00 2.3273292e-02
 1.0000000e+08 6.8348150e-03 3.3940450e+00 2.3197670e-02
 1.1000000e+08 6.3688510e-03 3.5605830e+00 2.2676823e-02
 1.2000000e+08 5.8992940e-03 3.7309700e+00 2.2010089e-02
 1.3000000e+08 5.4671150e-03 3.9034630e+00 2.1340681e-02
 1.4000000e+08 5.1100860e-03 4.0575110e+00 2.0734230e-02
 1.5000000e+08 4.6666240e-03 4.2578100e+00 1.9869598e-02
 1.6000000e+08 4.2836570e-03 4.4076010e+00 1.8880651e-02
 1.7000000e+08 3.9502310e-03 4.5667380e+00 1.8039670e-02
 1.8000000e+08 3.6578220e-03 4.7048680e+00 1.7209570e-02
 1.9000000e+08 3.3997060e-03 4.8491550e+00 1.6485701e-02
 2.0000000e+08 3.1705130e-03 4.9915960e+00 1.5825920e-02


#           NR             1
#           NE            32
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 7.0941000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 8.0000000e+06  incident energy
#          NEP            11  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 2.5039000e-10
 1.0000000e+05 2.2742600e-10
 2.0000000e+05 2.0625000e-10
 3.0000000e+05 2.0257400e-10
 4.0000000e+05 9.1798550e-06
 5.0000000e+05 1.3047500e-10
 6.0000000e+05 2.1257100e-11
 7.0000000e+05 4.5967400e-12
 8.0000000e+05 5.7861500e-13
 9.0000000e+05 1.6385100e-06


#           E1 1.0000000e+07  incident energy
#          NEP            31  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.8297570e-08 1.2828100e-24 2.3175100e-24 2.2894200e-24
 1.0000000e+05 3.1178920e-07 1.4917500e-10 3.2439800e-12 5.1355200e-14
 2.0000000e+05 2.5821850e-07 2.3330400e-10 5.1328300e-12 8.2231100e-14
 3.0000000e+05 4.8958530e-07 1.1969100e-10 2.6663600e-12 4.3287200e-14
 4.0000000e+05 1.4831990e-06 1.8126500e-10 4.0735700e-12 6.3397500e-14
 5.0000000e+05 2.6362450e-07 8.4925300e-11 1.9218300e-12 3.1284900e-14
 6.0000000e+05 1.1190970e-06 1.4877100e-10 3.4073100e-12 5.7690400e-14
 7.0000000e+05 1.3877100e-06 4.3196200e-11 1.0008200e-12 1.6611100e-14
 8.0000000e+05 9.5116770e-07 4.7869100e-12 1.1132300e-13 1.6822200e-15
 9.0000000e+05 1.7558510e-07 -1.363190e-23 -5.197100e-24 2.4820800e-24
 1.0000000e+06 5.9522430e-07 -1.436700e-23 5.8726300e-24 -1.624040e-23
 1.1000000e+06 1.0575810e-06 1.1920400e-23 -6.260610e-23 -2.427280e-23
 1.2000000e+06 6.2391800e-10 -1.098430e-25 6.1557300e-27 -3.998600e-27
 1.3000000e+06 5.2330800e-10 9.1152600e-27 -2.581540e-26 -2.050270e-26
 1.4000000e+06 3.8387800e-10 -6.758300e-26 3.7874400e-27 -2.460220e-27
 1.5000000e+06 2.7769100e-10 3.1299700e-27 -1.643860e-26 -6.373350e-27
 1.6000000e+06 1.1330370e-06 -8.796580e-23 -3.353640e-23 1.6016700e-23
 1.7000000e+06 1.3995900e-10 -2.282410e-26 -2.209400e-26 1.0226900e-27
 1.8000000e+06 9.8554200e-11 -1.036300e-26 6.8065200e-27 -1.107490e-28
 1.9000000e+06 6.3172500e-11 -7.310770e-27 1.8698300e-27 9.7869600e-28
 2.0000000e+06 3.8540800e-11 -1.715440e-27 3.0420200e-27 -2.292530e-28
 2.1000000e+06 2.0479800e-11 -1.507440e-27 -2.222640e-27 1.1341500e-27
 2.2000000e+06 1.0851800e-11 -7.210780e-28 -1.177730e-27 5.6312200e-28
 2.3000000e+06 5.6460400e-12 -4.358700e-28 -1.114100e-28 1.4260700e-28
 2.4000000e+06 6.8154130e-07 8.0464800e-24 -5.379400e-23 5.0794100e-24
 2.5000000e+06 1.2401600e-12 1.3978300e-29 -7.341410e-29 -2.846310e-29
 2.6000000e+06 4.6613500e-13 -7.601590e-29 -7.358400e-29 3.4060800e-30
 2.7000000e+06 1.3037500e-13 -9.596430e-30 -1.414940e-29 7.2200000e-30
 2.8000000e+06 1.5658700e-14 4.0285900e-31 -2.008400e-30 3.5416600e-32
 2.9000000e+06 1.8055620e-07 -3.178750e-23 1.7814100e-24 -1.157160e-24


#           E1 1.2000000e+07  incident energy
#          NEP            51  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.9308320e-08 1.9542900e-24 -2.735250e-24 -1.440160e-24
 1.0000000e+05 2.7311770e-07 3.2728600e-10 7.7966900e-12 1.2990200e-13
 2.0000000e+05 4.4518860e-07 5.7018800e-10 1.3737300e-11 2.3699300e-13
 3.0000000e+05 5.1946620e-07 7.0902100e-10 1.7269900e-11 3.0050900e-13
 4.0000000e+05 5.4188900e-07 7.8750000e-10 1.9389800e-11 3.3834500e-13
 5.0000000e+05 5.3894180e-07 8.3377400e-10 2.0751800e-11 3.7022700e-13
 6.0000000e+05 5.2336270e-07 8.6318500e-10 2.1717100e-11 3.8887300e-13
 7.0000000e+05 5.0313990e-07 8.8386300e-10 2.2469900e-11 4.0603100e-13
 8.0000000e+05 4.8125790e-07 8.9985000e-10 2.3116000e-11 4.2134900e-13
 9.0000000e+05 4.5858360e-07 9.1283000e-10 2.3698200e-11 4.3984200e-13
 1.0000000e+06 4.3657230e-07 9.2315200e-10 2.4216400e-11 4.5594100e-13
 1.1000000e+06 4.1510610e-07 9.3029700e-10 2.4654700e-11 4.7101400e-13
 1.2000000e+06 3.9407090e-07 9.3336400e-10 2.4982400e-11 4.7875000e-13
 1.3000000e+06 3.7327070e-07 9.3127100e-10 2.5176600e-11 4.8960500e-13
 1.4000000e+06 3.5241580e-07 9.2298400e-10 2.5207100e-11 4.9447300e-13
 1.5000000e+06 3.3167390e-07 9.0763500e-10 2.5034200e-11 4.9298400e-13
 1.6000000e+06 3.1101740e-07 8.8455900e-10 2.4638100e-11 4.8674000e-13
 1.7000000e+06 2.9064490e-07 8.5330700e-10 2.3998100e-11 4.7710900e-13
 1.8000000e+06 2.7061060e-07 8.1360400e-10 2.3099700e-11 4.7229000e-13
 1.9000000e+06 2.5098300e-07 7.6537400e-10 2.1938800e-11 4.4883300e-13
 2.0000000e+06 2.3193920e-07 7.0859300e-10 2.0502900e-11 4.2361600e-13
 2.1000000e+06 2.1353630e-07 6.4328000e-10 1.8788500e-11 3.9163800e-13
 2.2000000e+06 1.0394900e-07 5.6946300e-10 1.6787900e-11 3.5387100e-13
 2.3000000e+06 1.1968240e-07 2.8532800e-10 8.5054200e-12 1.8038300e-13
 2.4000000e+06 3.3324680e-07 3.9028000e-10 1.1723400e-11 2.5052600e-13
 2.5000000e+06 5.4587990e-08 1.7414000e-10 5.2585000e-12 1.1339200e-13
 2.6000000e+06 2.5451280e-07 2.8210200e-10 8.6088400e-12 1.8878600e-13
 2.7000000e+06 2.6758280e-07 7.7633800e-11 2.3921700e-12 5.2347600e-14
 2.8000000e+06 1.8059070e-07 8.4463900e-12 2.6196700e-13 5.3616400e-15
 2.9000000e+06 4.2379750e-08 -8.321050e-25 -2.090640e-24 -1.262270e-24
 3.0000000e+06 1.0025740e-07 -7.783700e-24 -2.967490e-24 1.4172500e-24
 3.1000000e+06 1.5473030e-07 -1.201280e-23 -4.579820e-24 2.1872800e-24
 3.2000000e+06 3.6335100e-11 -5.425700e-28 -1.075470e-27 1.9047900e-27
 3.3000000e+06 2.7500600e-11 -3.304970e-28 0.0000000e+00 1.3191100e-28
 3.4000000e+06 2.0556700e-11 5.7963900e-28 -8.112710e-28 -4.271500e-28
 3.5000000e+06 1.5147300e-11 -1.006510e-27 -1.643920e-27 7.8602800e-28
 3.6000000e+06 1.4736440e-07 1.4931700e-23 -2.035510e-23 7.1133100e-25
 3.7000000e+06 7.7557300e-12 -1.365420e-27 7.6519900e-29 -4.970530e-29
 3.8000000e+06 5.3365700e-12 -9.395200e-28 5.2651900e-29 -3.420130e-29
 3.9000000e+06 3.5576000e-12 1.5356800e-28 -4.212020e-28 -1.328740e-29
 4.0000000e+06 2.2885100e-12 -4.135710e-29 -1.354740e-28 -9.624880e-29
 4.1000000e+06 1.4160100e-12 5.1655400e-30 1.3970700e-29 -4.970400e-30
 4.2000000e+06 8.4187600e-13 -3.747170e-29 6.6449200e-29 -5.007750e-30
 4.3000000e+06 4.8133500e-13 1.3572200e-29 -1.899590e-29 -1.000170e-29
 4.4000000e+06 7.3946520e-08 -1.451900e-24 -3.647870e-24 -2.202480e-24
 4.5000000e+06 1.2744700e-13 -2.078360e-29 -2.011870e-29 9.3126000e-31
 4.6000000e+06 5.1038100e-14 4.3183600e-31 4.5319900e-30 -3.160770e-31
 4.7000000e+06 1.4333800e-14 -2.140370e-31 -4.242610e-31 7.5141800e-31
 4.8000000e+06 1.6955500e-15 -1.316370e-31 -5.018600e-32 2.3968400e-32
 4.9000000e+06 1.9489430e-08 -1.295040e-24 -2.115160e-24 1.0113500e-24


#           E1 1.4000000e+07  incident energy
#          NEP            71  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.3282110e-08 5.3543300e-25 5.6192100e-24 -3.919040e-25 4.9948500e-24
 1.0000000e+05 2.4940640e-07 4.9957800e-10 1.2854600e-11 2.3494800e-13 2.6683700e-15
 2.0000000e+05 4.0723040e-07 8.7424800e-10 2.2747000e-11 4.2303600e-13 5.8599300e-15
 3.0000000e+05 4.7582770e-07 1.0931330e-09 2.8753200e-11 5.3953500e-13 9.4770900e-15
 4.0000000e+05 4.9710280e-07 1.2223120e-09 3.2507100e-11 6.1799100e-13 8.6612700e-15
 5.0000000e+05 4.9527060e-07 1.3045240e-09 3.5067700e-11 6.7552600e-13 1.0432400e-14
 6.0000000e+05 4.8220440e-07 1.3633430e-09 3.7044900e-11 7.1954100e-13 1.0325300e-14
 7.0000000e+05 4.6480790e-07 1.4114550e-09 3.8757600e-11 7.6154100e-13 1.1458700e-14
 8.0000000e+05 4.4589240e-07 1.4554580e-09 4.0388900e-11 8.0162900e-13 1.2770500e-14
 9.0000000e+05 4.2642010e-07 1.4984370e-09 4.2014700e-11 8.4324500e-13 1.2852800e-14
 1.0000000e+06 4.0748070e-07 1.5413600e-09 4.3665400e-11 8.8318900e-13 1.3254000e-14
 1.1000000e+06 3.8901940e-07 1.5839500e-09 4.5331500e-11 9.2848900e-13 1.4589200e-14
 1.2000000e+06 3.7096050e-07 1.6252290e-09 4.6984400e-11 9.7106700e-13 1.5120700e-14
 1.3000000e+06 3.5311920e-07 1.6639200e-09 4.8588800e-11 1.0142500e-12 1.5436900e-14
 1.4000000e+06 3.3524900e-07 1.6987420e-09 5.0101300e-11 1.0542700e-12 1.7041200e-14
 1.5000000e+06 3.1745270e-07 1.7285820e-09 5.1483900e-11 1.0977500e-12 1.8166300e-14
 1.6000000e+06 2.9969500e-07 1.7526140e-09 5.2713800e-11 1.1339800e-12 1.9066800e-14
 1.7000000e+06 2.8216800e-07 1.7703140e-09 5.3764400e-11 1.1675500e-12 1.9266200e-14
 1.8000000e+06 2.6492940e-07 1.7814580e-09 5.4623800e-11 1.1967000e-12 2.0667700e-14
 1.9000000e+06 2.4804660e-07 1.7860790e-09 5.5290500e-11 1.2237100e-12 1.9505100e-14
 2.0000000e+06 2.3169480e-07 1.7843790e-09 5.5761900e-11 1.2470800e-12 2.1216700e-14
 2.1000000e+06 2.1593150e-07 1.7767160e-09 5.6042000e-11 1.2622100e-12 2.1975100e-14
 2.2000000e+06 2.0088440e-07 1.7634810e-09 5.6145900e-11 1.2765400e-12 2.3332800e-14
 2.3000000e+06 1.8658440e-07 1.7451180e-09 5.6077800e-11 1.2879600e-12 2.2727400e-14
 2.4000000e+06 1.7304820e-07 1.7220580e-09 5.5844500e-11 1.2936600e-12 2.3773500e-14
 2.5000000e+06 1.6030070e-07 1.6946990e-09 5.5459200e-11 1.2961100e-12 2.3628300e-14
 2.6000000e+06 1.4833920e-07 1.6633840e-09 5.4926900e-11 1.2955700e-12 2.4669800e-14
 2.7000000e+06 1.3715420e-07 1.6284110e-09 5.4255400e-11 1.2921000e-12 2.3892600e-14
 2.8000000e+06 1.2671800e-07 1.5900100e-09 5.3448700e-11 1.2836600e-12 2.4140000e-14
 2.9000000e+06 1.1699620e-07 1.5483420e-09 5.2511800e-11 1.2722900e-12 2.2788400e-14
 3.0000000e+06 1.0795130e-07 1.5034980e-09 5.1438800e-11 1.2573800e-12 2.4578100e-14
 3.1000000e+06 9.9541700e-08 1.4555120e-09 5.0231400e-11 1.2392700e-12 2.4397500e-14
 3.2000000e+06 9.1722950e-08 1.4043520e-09 4.8885200e-11 1.2145100e-12 2.3304000e-14
 3.3000000e+06 8.4449500e-08 1.3499210e-09 4.7395700e-11 1.1876600e-12 2.1990200e-14
 3.4000000e+06 7.7675540e-08 1.2920630e-09 4.5751900e-11 1.1577000e-12 2.2890500e-14
 3.5000000e+06 7.1355860e-08 1.2305720e-09 4.3944600e-11 1.1213200e-12 2.2298500e-14
 3.6000000e+06 6.5446460e-08 1.1651880e-09 4.1960700e-11 1.0798400e-12 2.1777700e-14
 3.7000000e+06 5.9904970e-08 1.0956050e-09 3.9785600e-11 1.0323700e-12 2.0787500e-14
 3.8000000e+06 5.4690890e-08 1.0214760e-09 3.7402700e-11 9.7861600e-13 1.9876900e-14
 3.9000000e+06 4.9765860e-08 9.4241700e-10 3.4793300e-11 9.1800800e-13 1.8776000e-14
 4.0000000e+06 4.5093700e-08 8.5801300e-10 3.1937400e-11 8.4978000e-13 1.7562700e-14
 4.1000000e+06 4.0640510e-08 7.6782200e-10 2.8813700e-11 7.7266500e-13 1.6316200e-14
 4.2000000e+06 2.3536520e-08 6.7138300e-10 2.5399200e-11 6.8657000e-13 1.4554400e-14
 4.3000000e+06 1.7696940e-08 3.3464000e-10 1.2782100e-11 3.4891700e-13 7.4033600e-15
 4.4000000e+06 4.6581920e-08 4.5421400e-10 1.7466900e-11 4.8004000e-13 1.0243000e-14
 4.5000000e+06 8.6031740e-09 2.0172200e-10 7.7924500e-12 2.1510300e-13 4.5802200e-15
 4.6000000e+06 3.8173030e-08 3.2385000e-10 1.2627900e-11 3.5199900e-13 7.6076500e-15
 4.7000000e+06 3.0865210e-08 8.8490700e-11 3.4797000e-12 9.7768000e-14 2.1544300e-15
 4.8000000e+06 2.0176530e-08 9.5979500e-12 3.7988300e-13 1.0756800e-14 2.6315300e-16
 4.9000000e+06 6.6403180e-09 -1.602780e-25 6.5515000e-26 -1.811770e-25 1.1465100e-25
 5.0000000e+06 1.1602050e-08 4.2323600e-26 1.1446900e-25 -4.072470e-26 3.7202300e-25
 5.1000000e+06 1.5227000e-08 -1.120810e-24 -1.652570e-24 8.4325300e-25 2.2910600e-24
 5.2000000e+06 3.7101600e-12 -2.968640e-28 1.0981600e-28 5.2393000e-29 -2.287830e-28
 5.3000000e+06 2.8103800e-12 -3.377460e-29 0.0000000e+00 1.3480500e-29 -1.039800e-28
 5.4000000e+06 2.0987800e-12 -1.629430e-28 -6.212120e-29 2.9668500e-29 1.9671700e-28
 5.5000000e+06 1.5423600e-12 -2.787290e-29 -9.130370e-29 -6.486760e-29 -8.369500e-29
 5.6000000e+06 1.4387260e-08 -1.110680e-24 -2.838960e-25 3.6339100e-25 1.3130200e-24
 5.7000000e+06 7.8139500e-13 -1.534230e-29 -3.854710e-29 -2.327370e-29 -5.974810e-29
 5.8000000e+06 5.3341700e-13 -1.287520e-29 5.2628200e-30 -1.455400e-29 9.2099300e-30
 5.9000000e+06 3.5223300e-13 2.9802600e-30 3.1277000e-29 -2.181370e-30 2.7801700e-29
 6.0000000e+06 2.2411500e-13 -3.346580e-30 -6.633520e-30 1.1748800e-29 2.5428500e-29
 6.1000000e+06 1.3699300e-13 -7.118490e-30 1.3516100e-30 -2.922090e-30 9.1233600e-30
 6.2000000e+06 8.0394500e-14 -9.303820e-30 2.3795700e-30 1.2455100e-30 -1.189790e-30
 6.3000000e+06 4.5362500e-14 1.9581300e-30 -5.370680e-30 -1.694260e-31 -2.797230e-30
 6.4000000e+06 6.9731620e-09 8.2327300e-26 -5.503910e-25 5.1969700e-26 -1.565170e-24
 6.5000000e+06 1.1710800e-14 -1.909760e-30 -1.848670e-30 8.5571600e-32 9.2433300e-31
 6.6000000e+06 4.6299800e-15 5.4663000e-32 -3.654440e-31 3.4506500e-32 -1.039230e-30
 6.7000000e+06 1.2836300e-15 -2.093300e-31 -2.026340e-31 9.3795600e-33 1.0131700e-31
 6.8000000e+06 1.4990200e-16 6.4706800e-33 -1.774760e-32 -5.598720e-34 -9.243530e-33
 6.9000000e+06 1.7708840e-09 -1.156210e-25 1.7472000e-25 -3.538610e-26 -1.266720e-25


#           E1 1.6000000e+07  incident energy
#          NEP            85  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 6.0327220e-08 -7.250010e-25 0.0000000e+00 2.8937000e-25 -2.232010e-24
 1.0666670e+05 2.3717680e-07 7.5635100e-10 2.0819500e-11 4.1038100e-13 6.4571000e-15
 2.1333330e+05 3.7908490e-07 1.2924530e-09 3.5998500e-11 7.1639800e-13 1.1544600e-14
 3.2000000e+05 4.3615660e-07 1.5889180e-09 4.4778300e-11 9.0279100e-13 1.3795200e-14
 4.2666670e+05 4.5076380e-07 1.7564940e-09 5.0076600e-11 1.0207100e-12 1.6278100e-14
 5.3333330e+05 4.4567510e-07 1.8608350e-09 5.3662700e-11 1.1054500e-12 1.8664400e-14
 6.4000000e+05 4.3214950e-07 1.9362700e-09 5.6477500e-11 1.1758200e-12 1.9582600e-14
 7.4666670e+05 4.1546050e-07 2.0003370e-09 5.9005700e-11 1.2437400e-12 1.9311500e-14
 8.5333330e+05 3.9781320e-07 2.0615380e-09 6.1491800e-11 1.3101200e-12 2.0083100e-14
 9.6000000e+05 3.8043910e-07 2.1232830e-09 6.4035200e-11 1.3799600e-12 2.3081700e-14
 1.0666670e+06 3.6346520e-07 2.1860760e-09 6.6651800e-11 1.4511400e-12 2.3129700e-14
 1.1733330e+06 3.4687430e-07 2.2488070e-09 6.9309100e-11 1.5261500e-12 2.7700500e-14
 1.2800000e+06 3.3045590e-07 2.3096250e-09 7.1950200e-11 1.6001500e-12 2.6604700e-14
 1.3866670e+06 3.1407590e-07 2.3665330e-09 7.4509600e-11 1.6754800e-12 3.0099600e-14
 1.4933330e+06 2.9768680e-07 2.4177760e-09 7.6926300e-11 1.7482700e-12 3.0662300e-14
 1.6000000e+06 2.8135230e-07 2.4620550e-09 7.9155600e-11 1.8176000e-12 3.2446300e-14
 1.7066670e+06 2.6514240e-07 2.4986080e-09 8.1162800e-11 1.8834800e-12 3.4032700e-14
 1.8133330e+06 2.4914180e-07 2.5271760e-09 8.2936500e-11 1.9442700e-12 3.5028600e-14
 1.9200000e+06 2.3351820e-07 2.5479130e-09 8.4469300e-11 1.9997100e-12 3.7104500e-14
 2.0266670e+06 2.1836810e-07 2.5612880e-09 8.5772800e-11 2.0518900e-12 3.7874800e-14
 2.1333330e+06 2.0383130e-07 2.5679670e-09 8.6858800e-11 2.0987300e-12 3.9086600e-14
 2.2400000e+06 1.8998430e-07 2.5687160e-09 8.7746500e-11 2.1411600e-12 4.0742000e-14
 2.3466670e+06 1.7687790e-07 2.5643410e-09 8.8460000e-11 2.1794400e-12 4.2097400e-14
 2.4533330e+06 1.6455540e-07 2.5556180e-09 8.9021100e-11 2.2151500e-12 4.1918000e-14
 2.5600000e+06 1.5303160e-07 2.5432790e-09 8.9451100e-11 2.2476900e-12 4.4392000e-14
 2.6666670e+06 1.4230740e-07 2.5279790e-09 8.9767600e-11 2.2774300e-12 4.3847700e-14
 2.7733330e+06 1.3236450e-07 2.5102810e-09 8.9988400e-11 2.3052100e-12 4.5393800e-14
 2.8800000e+06 1.2317450e-07 2.4906620e-09 9.0129500e-11 2.3303000e-12 4.6934100e-14
 2.9866670e+06 1.1470280e-07 2.4695080e-09 9.0203300e-11 2.3539000e-12 4.7736900e-14
 3.0933330e+06 1.0690880e-07 2.4471070e-09 9.0219700e-11 2.3779800e-12 4.8866500e-14
 3.2000000e+06 9.9748430e-08 2.4236760e-09 9.0182300e-11 2.3983400e-12 4.9957000e-14
 3.3066670e+06 9.3175760e-08 2.3993400e-09 9.0096200e-11 2.4159900e-12 4.9333300e-14
 3.4133330e+06 8.7144420e-08 2.3741500e-09 8.9962100e-11 2.4348200e-12 5.1579100e-14
 3.5200000e+06 8.1608450e-08 2.3480830e-09 8.9781800e-11 2.4541700e-12 5.1911500e-14
 3.6266670e+06 7.6523170e-08 2.3210630e-09 8.9545600e-11 2.4671700e-12 5.3299300e-14
 3.7333330e+06 7.1845720e-08 2.2929480e-09 8.9250400e-11 2.4830500e-12 5.3175100e-14
 3.8400000e+06 6.7535290e-08 2.2635460e-09 8.8886600e-11 2.4951900e-12 5.4779000e-14
 3.9466670e+06 6.3553480e-08 2.2326230e-09 8.8443300e-11 2.5036400e-12 5.4942700e-14
 4.0533330e+06 5.9864410e-08 2.1999140e-09 8.7909200e-11 2.5103900e-12 5.5701200e-14
 4.1600000e+06 5.6434650e-08 2.1651200e-09 8.7269800e-11 2.5137600e-12 5.6363100e-14
 4.2666670e+06 5.3233500e-08 2.1279300e-09 8.6510200e-11 2.5135200e-12 5.6818500e-14
