#    [ 4849 :  6 :   5 ]    48 - 114
# Energy and angle distribution
#           NK           347  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            73  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.9000000e+07 2.1069230e-02 1.8541260e+00 3.9065007e-02
 3.0000000e+07 1.9173960e-02 1.9020860e+00 3.6470521e-02
 3.2000000e+07 1.6235420e-02 1.9780800e+00 3.2114960e-02
 3.4000000e+07 1.4115890e-02 2.0441060e+00 2.8854375e-02
 3.6000000e+07 1.2568000e-02 2.1057640e+00 2.6465242e-02
 3.8000000e+07 1.1431830e-02 2.1663550e+00 2.4765402e-02
 4.0000000e+07 1.0597750e-02 2.2311590e+00 2.3645265e-02
 4.2000000e+07 9.9873480e-03 2.2970920e+00 2.2941857e-02
 4.4000000e+07 9.5430440e-03 2.3559170e+00 2.2482620e-02
 4.6000000e+07 9.2219070e-03 2.4157170e+00 2.2277518e-02
 4.8000000e+07 8.9916600e-03 2.4703390e+00 2.2212448e-02
 5.0000000e+07 8.8279470e-03 2.5310320e+00 2.2343816e-02
 5.2000000e+07 8.7123620e-03 2.5864640e+00 2.2534211e-02
 5.4000000e+07 8.6309980e-03 2.6442690e+00 2.2822680e-02
 5.6000000e+07 8.5733520e-03 2.7011930e+00 2.3158278e-02
 5.8000000e+07 8.5315100e-03 2.7589030e+00 2.3537609e-02
 6.0000000e+07 8.4995230e-03 2.8153190e+00 2.3928869e-02
 6.2000000e+07 8.4729380e-03 2.8683140e+00 2.4303047e-02
 6.4000000e+07 8.4484450e-03 2.9210400e+00 2.4678246e-02
 6.6000000e+07 8.4236020e-03 2.9772040e+00 2.5078782e-02
 6.8000000e+07 8.3966370e-03 3.0325260e+00 2.5463020e-02
 7.0000000e+07 8.3662880e-03 3.0856900e+00 2.5815771e-02
 7.2000000e+07 8.3316840e-03 3.1352510e+00 2.6121921e-02
 7.4000000e+07 8.2922590e-03 3.1858640e+00 2.6418009e-02
 7.6000000e+07 8.2476760e-03 3.2349800e+00 2.6681067e-02
 7.8000000e+07 8.1977800e-03 3.2914920e+00 2.6982927e-02
 8.0000000e+07 8.1425500e-03 3.3402120e+00 2.7197843e-02
 8.5000000e+07 7.9819060e-03 3.4609350e+00 2.7624858e-02
 9.0000000e+07 7.7918920e-03 3.5764330e+00 2.7867180e-02
 9.5000000e+07 7.5773840e-03 3.6932130e+00 2.7984893e-02
 1.0000000e+08 7.3440380e-03 3.8055260e+00 2.7947928e-02
 1.1000000e+08 6.8446220e-03 4.0198570e+00 2.7514402e-02
 1.2000000e+08 6.3406890e-03 4.2370950e+00 2.6866102e-02
 1.3000000e+08 5.8765910e-03 4.4436890e+00 2.6113743e-02
 1.4000000e+08 5.4930890e-03 4.6487340e+00 2.5535910e-02
 1.5000000e+08 5.0165430e-03 4.8451710e+00 2.4306009e-02
 1.6000000e+08 4.6049630e-03 5.0387590e+00 2.3203299e-02
 1.7000000e+08 4.2465990e-03 5.2293890e+00 2.2207118e-02
 1.8000000e+08 3.9323030e-03 5.5215460e+00 2.1712392e-02
 1.9000000e+08 3.6548550e-03 5.7120410e+00 2.0876682e-02
 2.0000000e+08 3.4084870e-03 5.9097480e+00 2.0143299e-02


#           NR             1
#           NE            31
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 9.0429650e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP            12  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 2.6847590e-07
 1.0000000e+05 1.0735550e-06
 2.0000000e+05 1.4731250e-06
 3.0000000e+05 2.5698810e-06
 4.0000000e+05 8.3608700e-07
 5.0000000e+05 3.7799340e-08
 6.0000000e+05 1.0010640e-06
 7.0000000e+05 1.9460640e-06
 8.0000000e+05 3.1802400e-12
 9.0000000e+05 3.3410700e-13
 1.0000000e+06 2.1247560e-06


#           E1 1.2000000e+07  incident energy
#          NEP            32  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.8399110e-08
 1.0000000e+05 3.0917070e-07
 2.0000000e+05 4.9125280e-07
 3.0000000e+05 5.7531170e-07
 4.0000000e+05 6.0468980e-07
 5.0000000e+05 6.0566200e-07
 6.0000000e+05 5.9180780e-07
 7.0000000e+05 5.7008690e-07
 8.0000000e+05 5.4422910e-07
 9.0000000e+05 5.1619240e-07
 1.0000000e+06 4.8700570e-07
 1.1000000e+06 4.5727080e-07
 1.2000000e+06 4.2738870e-07
 1.3000000e+06 3.9769920e-07
 1.4000000e+06 3.6848240e-07
 1.5000000e+06 3.4000380e-07
 1.6000000e+06 3.1250210e-07
 1.7000000e+06 1.4312190e-07
 1.8000000e+06 2.7153020e-07
 1.9000000e+06 4.4815740e-07
 2.0000000e+06 3.0919120e-07
 2.1000000e+06 3.8831090e-07
 2.2000000e+06 1.6919260e-07
 2.3000000e+06 2.2198810e-07
 2.4000000e+06 1.5897440e-07
 2.5000000e+06 3.9270570e-08
 2.6000000e+06 8.7147530e-08
 2.7000000e+06 1.1764190e-07
 2.8000000e+06 4.3891700e-14
 2.9000000e+06 5.0478400e-15
 3.0000000e+06 9.2328440e-08


#           E1 1.4000000e+07  incident energy
#          NEP            52  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.9286200e-08 7.5660800e-24 -1.093750e-23 1.6983300e-24 4.2724600e-24
 1.0000000e+05 2.7388260e-07 4.1110500e-10 9.0931100e-12 1.4334000e-13 6.6143900e-16
 2.0000000e+05 4.3709390e-07 7.2021700e-10 1.6132300e-11 2.5840900e-13 2.2895500e-15
 3.0000000e+05 5.1389970e-07 9.2722800e-10 2.1033400e-11 3.3997600e-13 3.7421500e-15
 4.0000000e+05 5.4258430e-07 1.0724570e-09 2.4633900e-11 4.0375000e-13 5.3105400e-15
 5.0000000e+05 5.4618390e-07 1.1828400e-09 2.7506500e-11 4.5708800e-13 4.6949900e-15
 6.0000000e+05 5.3670130e-07 1.2738200e-09 2.9983800e-11 5.0515300e-13 6.9904200e-15
 7.0000000e+05 5.2026920e-07 1.3536830e-09 3.2250200e-11 5.4752200e-13 8.3237100e-15
 8.0000000e+05 5.0012130e-07 1.4264400e-09 3.4392300e-11 5.9360600e-13 7.8407000e-15
 9.0000000e+05 4.7792500e-07 1.4935990e-09 3.6437700e-11 6.3578900e-13 8.7320800e-15
 1.0000000e+06 4.5453720e-07 1.5552700e-09 3.8387900e-11 6.7489700e-13 8.9208100e-15
 1.1000000e+06 4.3044260e-07 1.6108770e-09 4.0220100e-11 7.1792900e-13 9.1139000e-15
 1.2000000e+06 4.0596050e-07 1.6596320e-09 4.1912800e-11 7.5637500e-13 1.1369700e-14
 1.3000000e+06 3.8137550e-07 1.7007850e-09 4.3441700e-11 7.9188400e-13 1.2353400e-14
 1.4000000e+06 3.5692070e-07 1.7337470e-09 4.4781500e-11 8.2701100e-13 1.2014200e-14
 1.5000000e+06 3.3282770e-07 1.7581570e-09 4.5917600e-11 8.5658400e-13 1.2723400e-14
 1.6000000e+06 3.0931570e-07 1.7738700e-09 4.6838700e-11 8.8404600e-13 1.3703000e-14
 1.7000000e+06 2.8657280e-07 1.7809250e-09 4.7539000e-11 9.0682700e-13 1.2540300e-14
 1.8000000e+06 2.6475170e-07 1.7795110e-09 4.8014800e-11 9.2400900e-13 1.3219200e-14
 1.9000000e+06 2.4396800e-07 1.7698990e-09 4.8265700e-11 9.4063000e-13 1.4327500e-14
 2.0000000e+06 2.2430120e-07 1.7524210e-09 4.8296500e-11 9.4971200e-13 1.4745300e-14
 2.1000000e+06 2.0579640e-07 1.7274140e-09 4.8107500e-11 9.5799800e-13 1.5725500e-14
 2.2000000e+06 1.8846870e-07 1.6952000e-09 4.7701100e-11 9.5780300e-13 1.4754600e-14
 2.3000000e+06 1.7230770e-07 1.6560590e-09 4.7079300e-11 9.5653600e-13 1.5000000e-14
 2.4000000e+06 1.5728160e-07 1.6102010e-09 4.6244200e-11 9.4863900e-13 1.5529400e-14
 2.5000000e+06 1.4334270e-07 1.5577530e-09 4.5191800e-11 9.3697600e-13 1.5450900e-14
 2.6000000e+06 1.3043030e-07 1.4987570e-09 4.3918400e-11 9.1858300e-13 1.5713000e-14
 2.7000000e+06 1.1847560e-07 1.4331480e-09 4.2411700e-11 8.9622300e-13 1.5769200e-14
 2.8000000e+06 1.0740340e-07 1.3607470e-09 4.0666600e-11 8.6838300e-13 1.3462500e-14
 2.9000000e+06 9.7135660e-08 1.2812740e-09 3.8666100e-11 8.3234200e-13 1.3728400e-14
 3.0000000e+06 8.7592750e-08 1.1943260e-09 3.6391500e-11 7.9178900e-13 1.2681300e-14
 3.1000000e+06 7.8695210e-08 1.0993850e-09 3.3819100e-11 7.4269400e-13 1.3943000e-14
 3.2000000e+06 7.0365200e-08 9.9582000e-10 3.0927900e-11 6.8691800e-13 1.2310200e-14
 3.3000000e+06 6.2526900e-08 8.8290200e-10 2.7680200e-11 6.1998400e-13 1.0771800e-14
 3.4000000e+06 5.5107540e-08 7.5979200e-10 2.4044200e-11 5.4368400e-13 9.5554000e-15
 3.5000000e+06 4.8037780e-08 6.2556600e-10 1.9981000e-11 4.5595000e-13 7.9894700e-15
 3.6000000e+06 4.1251870e-08 4.7921700e-10 1.5448100e-11 3.5575500e-13 6.3998000e-15
 3.7000000e+06 2.0296770e-08 3.1969100e-10 1.0400200e-11 2.4179300e-13 4.3798400e-15
 3.8000000e+06 2.8726310e-08 1.3493900e-10 4.4321600e-12 1.0402500e-13 1.8782700e-15
 3.9000000e+06 3.4410170e-08 -6.058020e-24 3.3949900e-25 -2.205300e-25 3.8193600e-24
 4.0000000e+06 2.1898010e-08 -4.344160e-24 -2.808660e-24 4.3883800e-25 2.1065000e-24
 4.1000000e+06 2.7686060e-08 4.5360100e-25 8.1947200e-25 8.0954200e-25 2.7998600e-24
 4.2000000e+06 1.0683920e-08 -1.742300e-24 -1.686560e-24 7.8068000e-26 8.4328100e-25
 4.3000000e+06 1.6384450e-08 -1.896130e-24 4.8495900e-25 2.5383500e-25 -2.424790e-25
 4.4000000e+06 1.5114190e-08 3.4570700e-25 1.4912000e-24 -1.975390e-25 2.9824000e-25
 4.5000000e+06 3.4337690e-09 -3.973800e-25 1.0163500e-25 5.3197400e-26 -5.081760e-26
 4.6000000e+06 5.8619010e-09 -2.812370e-25 5.7834900e-26 4.6439800e-26 -5.928080e-25
 4.7000000e+06 8.7283800e-09 7.3851300e-26 7.7504700e-25 -5.405460e-26 6.8893000e-25
 4.8000000e+06 1.5802700e-15 -7.581690e-32 1.5591400e-32 1.2519400e-32 -1.598120e-31
 4.9000000e+06 1.8067600e-16 2.1331100e-33 -1.426070e-32 1.3465500e-33 -4.055400e-32
 5.0000000e+06 5.0286620e-09 -9.873530e-26 -2.480700e-25 -1.497780e-25 -3.845080e-25


#           E1 1.6000000e+07  incident energy
#          NEP            67  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 1.0119620e-07 -5.258390e-24 9.9842600e-25 -2.158530e-24 6.7393700e-24
 1.0666670e+05 4.0188670e-07 6.1277000e-10 1.4498300e-11 2.4367600e-13 2.8243100e-15
 2.1333330e+05 5.7035910e-07 1.0557030e-09 2.5317200e-11 4.4065400e-13 -8.573870e-15
 3.2000000e+05 5.8957820e-07 1.3433980e-09 3.2643300e-11 5.6770100e-13 5.6644400e-15
 4.2666670e+05 4.5063970e-07 1.5426880e-09 3.8003400e-11 6.6882800e-13 8.4233600e-15
 5.3333330e+05 4.5054200e-07 1.6948970e-09 4.2304300e-11 7.5469400e-13 1.0352100e-14
 6.4000000e+05 4.4111950e-07 1.8225300e-09 4.6081600e-11 8.3226200e-13 1.2605800e-14
 7.4666670e+05 4.2669990e-07 1.9369840e-09 4.9607100e-11 9.0732400e-13 1.2779000e-14
 8.5333330e+05 4.0966220e-07 2.0433190e-09 5.2993600e-11 9.8228600e-13 1.4468700e-14
 9.6000000e+05 3.9114000e-07 2.1431080e-09 5.6281800e-11 1.0567700e-12 1.5767700e-14
 1.0666670e+06 3.7171840e-07 2.2361420e-09 5.9456000e-11 1.1295900e-12 1.5924700e-14
 1.1733330e+06 3.5175140e-07 2.3215240e-09 6.2484200e-11 1.2011700e-12 1.7149600e-14
 1.2800000e+06 3.3150690e-07 2.3982570e-09 6.5334200e-11 1.2717500e-12 1.8680500e-14
 1.3866670e+06 3.1123210e-07 2.4655910e-09 6.7975200e-11 1.3399000e-12 2.1242400e-14
 1.4933330e+06 2.9116900e-07 2.5231270e-09 7.0390400e-11 1.4030600e-12 2.1567800e-14
 1.6000000e+06 2.7154250e-07 2.5708470e-09 7.2564000e-11 1.4632500e-12 2.3346800e-14
 1.7066670e+06 2.5255100e-07 2.6090520e-09 7.4501500e-11 1.5202800e-12 2.3184600e-14
 1.8133330e+06 2.3435830e-07 2.6383000e-09 7.6203100e-11 1.5723000e-12 2.4920900e-14
 1.9200000e+06 2.1709060e-07 2.6593070e-09 7.7686900e-11 1.6224700e-12 2.5313300e-14
 2.0266670e+06 2.0083530e-07 2.6728970e-09 7.8964500e-11 1.6670200e-12 2.7675500e-14
 2.1333330e+06 1.8564460e-07 2.6799240e-09 8.0057400e-11 1.7089700e-12 2.8454300e-14
 2.2400000e+06 1.7153900e-07 2.6812440e-09 8.0982300e-11 1.7475000e-12 3.0564800e-14
 2.3466670e+06 1.5851260e-07 2.6776520e-09 8.1760600e-11 1.7846400e-12 3.0008300e-14
 2.4533330e+06 1.4653890e-07 2.6698800e-09 8.2407800e-11 1.8166000e-12 3.1349200e-14
 2.5600000e+06 1.3557500e-07 2.6585580e-09 8.2941200e-11 1.8486300e-12 3.2395400e-14
 2.6666670e+06 1.2556680e-07 2.6442220e-09 8.3372000e-11 1.8788400e-12 3.3653000e-14
 2.7733330e+06 1.1645200e-07 2.6272880e-09 8.3712400e-11 1.9058000e-12 3.3724500e-14
 2.8800000e+06 1.0816360e-07 2.6080420e-09 8.3968800e-11 1.9316700e-12 3.4197000e-14
 2.9866670e+06 1.0063220e-07 2.5866610e-09 8.4143700e-11 1.9555900e-12 3.5410400e-14
 3.0933330e+06 9.3788100e-08 2.5631890e-09 8.4236500e-11 1.9786500e-12 3.5533000e-14
 3.2000000e+06 8.7562610e-08 2.5375560e-09 8.4242700e-11 1.9981700e-12 3.7245900e-14
 3.3066670e+06 8.1888930e-08 2.5095730e-09 8.4155400e-11 2.0159800e-12 3.6515000e-14
 3.4133330e+06 7.6703410e-08 2.4789490e-09 8.3961100e-11 2.0308100e-12 3.7351400e-14
 3.5200000e+06 7.1945540e-08 2.4452970e-09 8.3642300e-11 2.0451800e-12 3.7580900e-14
 3.6266670e+06 6.7558790e-08 2.4081560e-09 8.3183600e-11 2.0531200e-12 3.8788500e-14
 3.7333330e+06 6.3490720e-08 2.3670120e-09 8.2558700e-11 2.0581100e-12 4.0496900e-14
 3.8400000e+06 5.9693020e-08 2.3212990e-09 8.1749000e-11 2.0567100e-12 4.0524300e-14
 3.9466670e+06 5.6121730e-08 2.2704420e-09 8.0727400e-11 2.0514400e-12 4.0325400e-14
 4.0533330e+06 5.2737210e-08 2.2138660e-09 7.9465300e-11 2.0386700e-12 4.1096100e-14
 4.1600000e+06 4.9503990e-08 2.1510200e-09 7.7939700e-11 2.0183100e-12 4.0910100e-14
 4.2666670e+06 4.6390760e-08 2.0813860e-09 7.6124000e-11 1.9894900e-12 4.0446400e-14
 4.3733330e+06 4.3370090e-08 2.0045010e-09 7.3994800e-11 1.9519100e-12 4.0080800e-14
 4.4800000e+06 4.0418130e-08 1.9199570e-09 7.1529000e-11 1.9043000e-12 3.9471300e-14
 4.5866670e+06 3.7514370e-08 1.8274060e-09 6.8705700e-11 1.8458800e-12 3.8503300e-14
 4.6933330e+06 3.4641290e-08 1.7265620e-09 6.5505300e-11 1.7759400e-12 3.7450300e-14
 4.8000000e+06 3.1783940e-08 1.6171930e-09 6.1910500e-11 1.6937300e-12 3.6044000e-14
 4.9066670e+06 2.8929640e-08 1.4991110e-09 5.7905200e-11 1.5983300e-12 3.4293400e-14
 5.0133330e+06 2.6067520e-08 1.3721660e-09 5.3474200e-11 1.4892100e-12 3.2279600e-14
 5.1200000e+06 2.3188270e-08 1.2362310e-09 4.8603300e-11 1.3654700e-12 2.9829800e-14
 5.2266670e+06 2.0283720e-08 1.0911910e-09 4.3278100e-11 1.2267800e-12 2.6917000e-14
 5.3333330e+06 1.7346620e-08 9.3693200e-10 3.7484400e-11 1.0717100e-12 2.3833500e-14
 5.4400000e+06 1.4370320e-08 7.7089000e-10 3.1010600e-11 8.9143300e-13 1.9959700e-14
 5.5466670e+06 1.1348560e-08 5.9257600e-10 2.3811300e-11 6.8369500e-13 1.5261400e-14
 5.6533330e+06 8.2753530e-09 4.0822800e-10 1.6387600e-11 4.7006800e-13 1.0435300e-14
 5.7600000e+06 6.4805000e-09 2.8785200e-10 1.1545000e-11 3.3091700e-13 7.3925100e-15
 5.8666670e+06 2.4837590e-09 4.7629200e-11 1.9092000e-12 5.4701300e-14 1.2228300e-15
 5.9733330e+06 1.7918550e-09 2.5024800e-12 1.0025500e-13 2.8722800e-15 6.3331900e-17
 6.0800000e+06 1.2758960e-09 3.5976500e-26 -5.035320e-26 -2.651190e-26 1.2903000e-25
 6.1866670e+06 4.3093100e-10 -1.432740e-26 -4.251670e-27 9.6705200e-27 -1.488080e-26
 6.2933330e+06 1.2239680e-09 1.0356100e-26 1.0868400e-25 -7.579990e-27 9.6607700e-26
 6.4000000e+06 9.1894000e-10 2.1018900e-26 9.0664800e-26 -1.201040e-26 1.8133000e-26
 6.5066670e+06 2.0250400e-10 -2.343520e-26 5.9938700e-27 3.1372800e-27 -2.996930e-27
 6.6133330e+06 6.1716100e-10 2.2513700e-27 6.0890600e-27 -2.166320e-27 1.9789400e-26
 6.7200000e+06 1.6647700e-10 -7.409870e-27 1.3140000e-26 -9.902610e-28 6.9806500e-27
 6.8266670e+06 5.5076300e-18 4.6600400e-35 4.8905700e-34 -3.410860e-35 4.3471700e-34
 6.9333330e+06 2.3139100e-10 -4.590370e-26 -2.967850e-26 4.6371000e-27 2.2258900e-26


#           E1 1.8000000e+07  incident energy
#          NEP            77  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 1.7968980e-07 -3.247290e-24 -1.063720e-23 -7.557280e-24 -9.750740e-24
 1.2000000e+05 3.3305040e-07 6.9639400e-10 1.7506000e-11 3.1450000e-13 4.5098000e-15
 2.4000000e+05 4.3770140e-07 1.1585860e-09 2.9573300e-11 5.3858500e-13 7.8376300e-15
 3.6000000e+05 4.9368520e-07 1.4386380e-09 3.7276400e-11 6.8906700e-13 9.5340200e-15
 4.8000000e+05 5.3189530e-07 1.6252560e-09 4.2745100e-11 8.0330100e-13 1.1781500e-14
 6.0000000e+05 5.4869490e-07 1.7664250e-09 4.7141000e-11 8.9866400e-13 1.3593800e-14
 7.2000000e+05 5.0026660e-07 1.8853940e-09 5.1047400e-11 9.8684900e-13 1.3987100e-14
 8.4000000e+05 4.5790230e-07 1.9922780e-09 5.4716100e-11 1.0728700e-12 1.5498000e-14
 9.6000000e+05 4.0196820e-07 2.0904540e-09 5.8225600e-11 1.1580400e-12 1.7092800e-14
 1.0800000e+06 3.7239870e-07 2.1801480e-09 6.1573000e-11 1.2432700e-12 1.9305500e-14
 1.2000000e+06 3.5661170e-07 2.2604650e-09 6.4723400e-11 1.3232900e-12 2.1153300e-14
 1.3200000e+06 3.3899340e-07 2.3304350e-09 6.7635400e-11 1.4022600e-12 2.3014500e-14
 1.4400000e+06 3.1395370e-07 2.3895060e-09 7.0284300e-11 1.4775300e-12 2.4496100e-14
 1.5600000e+06 2.7992670e-07 2.4376880e-09 7.2656900e-11 1.5475200e-12 2.5328100e-14
 1.6800000e+06 2.4320990e-07 2.4754890e-09 7.4752300e-11 1.6124600e-12 2.6178400e-14
 1.8000000e+06 2.0243540e-07 2.5038040e-09 7.6590600e-11 1.6741000e-12 2.7733800e-14
 1.9200000e+06 1.8832750e-07 2.5237750e-09 7.8193100e-11 1.7307900e-12 2.9642200e-14
 2.0400000e+06 1.7242700e-07 2.5366740e-09 7.9590000e-11 1.7832600e-12 3.1077700e-14
 2.1600000e+06 1.5379010e-07 2.5437980e-09 8.0817000e-11 1.8352800e-12 3.3791900e-14
 2.2800000e+06 1.3233620e-07 2.5463990e-09 8.1904100e-11 1.8828600e-12 3.3844800e-14
 2.4000000e+06 1.0932930e-07 2.5456320e-09 8.2885400e-11 1.9281000e-12 3.5641100e-14
 2.5200000e+06 1.0120390e-07 2.5425260e-09 8.3788800e-11 1.9724800e-12 3.6378100e-14
 2.6400000e+06 9.3925940e-08 2.5379610e-09 8.4646000e-11 2.0166000e-12 3.7006000e-14
 2.7600000e+06 8.7403950e-08 2.5326550e-09 8.5472300e-11 2.0611800e-12 3.9224300e-14
 2.8800000e+06 8.1569110e-08 2.5271550e-09 8.6290900e-11 2.1064200e-12 4.0026900e-14
 3.0000000e+06 7.6362860e-08 2.5218560e-09 8.7115600e-11 2.1504900e-12 4.0457900e-14
 3.1200000e+06 7.1725290e-08 2.5169580e-09 8.7949900e-11 2.1967000e-12 4.3267900e-14
 3.2400000e+06 6.7597030e-08 2.5125270e-09 8.8797700e-11 2.2427200e-12 4.3341600e-14
 3.3600000e+06 6.3920310e-08 2.5084560e-09 8.9658300e-11 2.2888600e-12 4.5225500e-14
 3.4800000e+06 6.0639890e-08 2.5045080e-09 9.0520000e-11 2.3369900e-12 4.6918500e-14
 3.6000000e+06 5.7703790e-08 2.5003270e-09 9.1373800e-11 2.3865700e-12 4.8000500e-14
 3.7200000e+06 5.5063510e-08 2.4954540e-09 9.2198200e-11 2.4347600e-12 5.0600100e-14
 3.8400000e+06 5.2674360e-08 2.4893620e-09 9.2975200e-11 2.4809600e-12 5.1272100e-14
 3.9600000e+06 5.0495890e-08 2.4814900e-09 9.3683900e-11 2.5278100e-12 5.3295300e-14
 4.0800000e+06 4.8491700e-08 2.4712600e-09 9.4296400e-11 2.5714900e-12 5.4661500e-14
 4.2000000e+06 4.6629680e-08 2.4581190e-09 9.4790700e-11 2.6122500e-12 5.5954200e-14
 4.3200000e+06 4.4881820e-08 2.4415610e-09 9.5143200e-11 2.6496400e-12 5.7440200e-14
 4.4400000e+06 4.3224200e-08 2.4211510e-09 9.5332200e-11 2.6826600e-12 5.8789600e-14
 4.5600000e+06 4.1636570e-08 2.3965280e-09 9.5339300e-11 2.7105500e-12 5.9890700e-14
 4.6800000e+06 4.0102200e-08 2.3674220e-09 9.5147900e-11 2.7328800e-12 6.1013000e-14
 4.8000000e+06 3.8607470e-08 2.3336530e-09 9.4745400e-11 2.7489900e-12 6.2108400e-14
 4.9200000e+06 3.7141470e-08 2.2951210e-09 9.4122000e-11 2.7586400e-12 6.2886500e-14
 5.0400000e+06 3.5695610e-08 2.2518000e-09 9.3270500e-11 2.7610900e-12 6.3635200e-14
 5.1600000e+06 3.4263240e-08 2.2037240e-09 9.2186400e-11 2.7560500e-12 6.4053000e-14
 5.2800000e+06 3.2839260e-08 2.1509710e-09 9.0867200e-11 2.7435300e-12 6.4439500e-14
 5.4000000e+06 3.1419770e-08 2.0936570e-09 8.9311500e-11 2.7228600e-12 6.4551800e-14
 5.5200000e+06 3.0001850e-08 2.0108790e-09 8.5714100e-11 2.6111500e-12 6.1958200e-14
 5.6400000e+06 2.8583210e-08 1.9248470e-09 8.1954600e-11 2.4939100e-12 5.9108000e-14
 5.7600000e+06 2.7162110e-08 1.8368110e-09 7.8130400e-11 2.3751600e-12 5.6169600e-14
 5.8800000e+06 2.5737100e-08 1.7469210e-09 7.4245700e-11 2.2552900e-12 5.3311700e-14
