#    [ 3043 :  6 :   5 ]    30 -  70
# Energy and angle distribution
#           NK           281  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            73  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.4666670e+07 1.6079890e-08 3.3724570e-09 4.3139200e-10 3.9627300e-11 2.8383200e-12 1.6662100e-13 8.3011800e-15 3.4189400e-16 -1.602690e-17
 2.5333330e+07 1.5981200e-08 3.3794780e-09 4.3587800e-10 4.0374800e-11 2.9162500e-12 1.7263900e-13 8.6339200e-15 3.5679000e-16 2.6077500e-17
 2.6000000e+07 1.5875200e-08 3.3847780e-09 4.4020500e-10 4.1119500e-11 2.9951600e-12 1.7880900e-13 9.0749800e-15 4.2950400e-16 4.6288100e-17
 2.6666670e+07 1.5763530e-08 3.3887000e-09 4.4441400e-10 4.1864600e-11 3.0753900e-12 1.8511200e-13 9.4678100e-15 4.2502400e-16 1.6773000e-17
 2.7333330e+07 1.5647240e-08 3.3914620e-09 4.4852600e-10 4.2611900e-11 3.1571000e-12 1.9167900e-13 9.8588200e-15 4.4519300e-16 -1.273020e-17
 2.8000000e+07 1.5526850e-08 3.3931660e-09 4.5255100e-10 4.3362400e-11 3.2403200e-12 1.9838800e-13 1.0281200e-14 4.5694300e-16 3.6324800e-17
 2.8666670e+07 1.5402470e-08 3.3938190e-09 4.5648500e-10 4.4115200e-11 3.3250800e-12 2.0538100e-13 1.0757600e-14 5.3177100e-16 1.6247300e-17
 2.9333330e+07 1.5273930e-08 3.3933660e-09 4.6031800e-10 4.4869300e-11 3.4111800e-12 2.1254400e-13 1.1175000e-14 4.8272500e-16 6.6479500e-17
 3.0000000e+07 1.5140960e-08 3.3917210e-09 4.6403200e-10 4.5623100e-11 3.4987000e-12 2.1986700e-13 1.1704700e-14 5.5207700e-16 3.5912900e-17
 3.0666670e+07 1.5003270e-08 3.3887900e-09 4.6761100e-10 4.6374100e-11 3.5873300e-12 2.2738200e-13 1.2204900e-14 6.2263000e-16 -1.656510e-17
 3.1333330e+07 1.4860640e-08 3.3844980e-09 4.7103900e-10 4.7120900e-11 3.6771100e-12 2.3522300e-13 1.2692900e-14 5.8128000e-16 2.7521800e-17
 3.2000000e+07 1.4713050e-08 3.3788000e-09 4.7430500e-10 4.7862200e-11 3.7676600e-12 2.4310500e-13 1.3238000e-14 6.8909200e-16 -1.909250e-17
 3.2666670e+07 1.4560590e-08 3.3716870e-09 4.7740100e-10 4.8596600e-11 3.8591300e-12 2.5115500e-13 1.3806000e-14 6.5071700e-16 3.9131300e-17
 3.3333330e+07 1.4403530e-08 3.3631830e-09 4.8032700e-10 4.9323900e-11 3.9515300e-12 2.5947000e-13 1.4406800e-14 6.5345800e-16 2.2502400e-17
 3.4000000e+07 1.4242230e-08 3.3533410e-09 4.8308300e-10 5.0043600e-11 4.0447000e-12 2.6795000e-13 1.5040900e-14 6.8242400e-16 5.0732000e-17
 3.4666670e+07 1.4077140e-08 3.3422350e-09 4.8567700e-10 5.0756200e-11 4.1386600e-12 2.7662100e-13 1.5671900e-14 8.3029300e-16 2.3489400e-17
 3.5333330e+07 1.3908740e-08 3.3299470e-09 4.8811400e-10 5.1462200e-11 4.2335700e-12 2.8538400e-13 1.6287000e-14 8.6565300e-16 6.2636100e-17
 3.6000000e+07 1.3737500e-08 3.3165640e-09 4.9040300e-10 5.2161700e-11 4.3294500e-12 2.9454300e-13 1.6973400e-14 8.7791500e-16 7.9488600e-17
 3.6666670e+07 1.3563870e-08 3.3021690e-09 4.9255100e-10 5.2855700e-11 4.4262500e-12 3.0379400e-13 1.7628300e-14 8.9323200e-16 7.6498900e-18
 3.7333330e+07 1.3388240e-08 3.2868340e-09 4.9456700e-10 5.3544300e-11 4.5240400e-12 3.1329200e-13 1.8385800e-14 9.3982600e-16 5.6074900e-17
 3.8000000e+07 1.3210950e-08 3.2706220e-09 4.9645300e-10 5.4227800e-11 4.6228700e-12 3.2308900e-13 1.9152800e-14 9.5526500e-16 9.2580400e-17
 3.8666670e+07 1.3032270e-08 3.2535820e-09 4.9821500e-10 5.4906600e-11 4.7228500e-12 3.3303600e-13 1.9819800e-14 9.8448100e-16 8.2839000e-17
 3.9333330e+07 1.2852420e-08 3.2357490e-09 4.9985400e-10 5.5580400e-11 4.8240300e-12 3.4317400e-13 2.0618500e-14 1.1130600e-15 5.4547100e-17
 4.0000000e+07 1.2671570e-08 3.2171530e-09 5.0137200e-10 5.6249200e-11 4.9260900e-12 3.5368200e-13 2.1451400e-14 1.1353400e-15 1.1625900e-16
 4.0666670e+07 1.2489860e-08 3.1978090e-09 5.0276600e-10 5.6912400e-11 5.0292400e-12 3.6436200e-13 2.2370900e-14 1.1307000e-15 4.9546600e-17
 4.1333330e+07 1.2307370e-08 3.1777290e-09 5.0403600e-10 5.7569900e-11 5.1334700e-12 3.7535000e-13 2.3252500e-14 1.2026500e-15 7.5611800e-17
 4.2000000e+07 1.2124210e-08 3.1569200e-09 5.0517900e-10 5.8220800e-11 5.2387000e-12 3.8646700e-13 2.4134100e-14 1.2600500e-15 1.0539800e-16
 4.2666670e+07 1.1940440e-08 3.1353870e-09 5.0619300e-10 5.8864500e-11 5.3448200e-12 3.9798000e-13 2.5043900e-14 1.3027100e-15 1.1178900e-16
 4.3333330e+07 1.1756120e-08 3.1131350e-09 5.0707300e-10 5.9500600e-11 5.4518000e-12 4.0961900e-13 2.6044100e-14 1.4153000e-15 7.4116200e-17
 4.4000000e+07 1.1571310e-08 3.0901650e-09 5.0781800e-10 6.0128300e-11 5.5596600e-12 4.2150600e-13 2.7065500e-14 1.4990300e-15 9.2241900e-17
 4.4666670e+07 1.1386080e-08 3.0664790e-09 5.0842300e-10 6.0746600e-11 5.6682500e-12 4.3370700e-13 2.8070600e-14 1.5090600e-15 1.2285200e-16
 4.5333330e+07 1.1200490e-08 3.0420850e-09 5.0888600e-10 6.1355000e-11 5.7775100e-12 4.4614400e-13 2.9176200e-14 1.6294100e-15 1.2100500e-16
 4.6000000e+07 1.1014610e-08 3.0169850e-09 5.0920400e-10 6.1952700e-11 5.8873600e-12 4.5882300e-13 3.0314300e-14 1.7431100e-15 8.3057500e-17
 4.6666670e+07 1.0828490e-08 2.9911840e-09 5.0937300e-10 6.2538900e-11 5.9977500e-12 4.7174500e-13 3.1409200e-14 1.8263000e-15 1.0303700e-16
 4.7333330e+07 1.0642200e-08 2.9646890e-09 5.0939100e-10 6.3112900e-11 6.1086800e-12 4.8490000e-13 3.2625300e-14 1.9128500e-15 9.3613900e-17
 4.8000000e+07 1.0455790e-08 2.9375040e-09 5.0925500e-10 6.3673800e-11 6.2198600e-12 4.9836900e-13 3.3845700e-14 2.0074700e-15 1.6127400e-16
 4.8666670e+07 1.0269340e-08 2.9096360e-09 5.0896100e-10 6.4220800e-11 6.3314100e-12 5.1191300e-13 3.5104700e-14 2.0878800e-15 2.9788300e-17
 4.9333330e+07 1.0082890e-08 2.8810890e-09 5.0850700e-10 6.4752800e-11 6.4429800e-12 5.2579800e-13 3.6367400e-14 2.1866800e-15 8.8891100e-17
 5.0000000e+07 9.8965040e-09 2.8518670e-09 5.0788800e-10 6.5269100e-11 6.5546400e-12 5.3994300e-13 3.7729300e-14 2.2763600e-15 8.5019900e-17
 5.0666670e+07 9.7102290e-09 2.8219760e-09 5.0710200e-10 6.5768700e-11 6.6663100e-12 5.5429600e-13 3.9040400e-14 2.3178100e-15 9.4801500e-17
 5.1333330e+07 9.5241070e-09 2.7914180e-09 5.0614500e-10 6.6250300e-11 6.7776700e-12 5.6890800e-13 4.0436100e-14 2.4322700e-15 1.9101300e-16
 5.2000000e+07 9.3381910e-09 2.7601980e-09 5.0501300e-10 6.6713300e-11 6.8887500e-12 5.8358600e-13 4.1941700e-14 2.6073800e-15 9.6534900e-17
 5.2666670e+07 9.1525170e-09 2.7283180e-09 5.0370200e-10 6.7156100e-11 6.9992600e-12 5.9847900e-13 4.3429900e-14 2.7645500e-15 1.4776400e-16
 5.3333330e+07 8.9671280e-09 2.6957800e-09 5.0220900e-10 6.7577600e-11 7.1092000e-12 6.1369800e-13 4.4929100e-14 2.8760500e-15 1.7865400e-16
 5.4000000e+07 8.7820590e-09 2.6625860e-09 5.0052800e-10 6.7976900e-11 7.2182900e-12 6.2890600e-13 4.6413500e-14 2.9859100e-15 1.5889800e-16
 5.4666670e+07 8.5973340e-09 2.6287340e-09 4.9865500e-10 6.8352200e-11 7.3263300e-12 6.4437800e-13 4.8082800e-14 3.1515600e-15 1.7294800e-16
 5.5333330e+07 8.4129860e-09 2.5942260e-09 4.9658600e-10 6.8702300e-11 7.4331700e-12 6.5990800e-13 4.9640900e-14 3.2731900e-15 2.4307000e-16
 5.6000000e+07 8.2290310e-09 2.5590580e-09 4.9431400e-10 6.9025800e-11 7.5386500e-12 6.7570500e-13 5.1305600e-14 3.3741000e-15 2.1417000e-16
 5.6666670e+07 8.0454790e-09 2.5232240e-09 4.9183400e-10 6.9320500e-11 7.6422400e-12 6.9152600e-13 5.3058300e-14 3.5429600e-15 2.4721900e-16
 5.7333330e+07 7.8623300e-09 2.4867160e-09 4.8914000e-10 6.9585400e-11 7.7439200e-12 7.0730900e-13 5.4823700e-14 3.7316000e-15 2.1097200e-16
 5.8000000e+07 7.6795880e-09 2.4495270e-09 4.8622300e-10 6.9817900e-11 7.8434100e-12 7.2323300e-13 5.6535500e-14 3.8514700e-15 2.3235000e-16
 5.8666670e+07 7.4972380e-09 2.4116440e-09 4.8307700e-10 7.0016300e-11 7.9402400e-12 7.3917400e-13 5.8354600e-14 3.9804400e-15 2.2903600e-16
 5.9333330e+07 7.3152730e-09 2.3730550e-09 4.7969400e-10 7.0178500e-11 8.0342000e-12 7.5502300e-13 6.0204200e-14 4.2160800e-15 2.7168300e-16
 6.0000000e+07 7.1336740e-09 2.3337470e-09 4.7606500e-10 7.0302000e-11 8.1249500e-12 7.7082700e-13 6.1981700e-14 4.3493200e-15 2.6781300e-16
 6.0666670e+07 6.9524390e-09 2.2937080e-09 4.7218100e-10 7.0384400e-11 8.2119900e-12 7.8660200e-13 6.3867800e-14 4.5092700e-15 3.0823100e-16
 6.1333330e+07 6.7715590e-09 2.2529290e-09 4.6803600e-10 7.0423500e-11 8.2949200e-12 8.0220600e-13 6.5807200e-14 4.7094300e-15 2.9777100e-16
 6.2000000e+07 6.5910490e-09 2.2114040e-09 4.6362100e-10 7.0417000e-11 8.3732800e-12 8.1751900e-13 6.7691600e-14 4.8813400e-15 3.2359200e-16
 6.2666670e+07 6.4109310e-09 2.1691320e-09 4.5893100e-10 7.0362500e-11 8.4469100e-12 8.3272400e-13 6.9622600e-14 5.0418000e-15 2.9851600e-16
 6.3333330e+07 6.2312350e-09 2.1261150e-09 4.5395800e-10 7.0257700e-11 8.5151000e-12 8.4754400e-13 7.1538300e-14 5.2506600e-15 3.6162600e-16
 6.4000000e+07 6.0520080e-09 2.0823610e-09 4.4869800e-10 7.0100500e-11 8.5775000e-12 8.6194700e-13 7.3399000e-14 5.3923600e-15 3.6387300e-16
 6.4666670e+07 5.8732970e-09 2.0378780e-09 4.4314600e-10 6.9888400e-11 8.6336200e-12 8.7600900e-13 7.5372400e-14 5.6130000e-15 3.6117700e-16
 6.5333330e+07 5.6951370e-09 1.9926690e-09 4.3729700e-10 6.9619500e-11 8.6830800e-12 8.8950900e-13 7.7237900e-14 5.8450300e-15 4.4855600e-16
 6.6000000e+07 5.5175520e-09 1.9467380e-09 4.3114300e-10 6.9290600e-11 8.7251700e-12 9.0254400e-13 7.9202100e-14 6.0624800e-15 4.3049800e-16
 6.6666670e+07 5.3405320e-09 1.9000740e-09 4.2467700e-10 6.8899000e-11 8.7594300e-12 9.1488500e-13 8.1068100e-14 6.2487100e-15 4.1482600e-16
 6.7333330e+07 5.1640540e-09 1.8526610e-09 4.1788600e-10 6.8441200e-11 8.7851100e-12 9.2652900e-13 8.2908500e-14 6.4120600e-15 4.0769400e-16
 6.8000000e+07 4.9880740e-09 1.8044780e-09 4.1076000e-10 6.7913500e-11 8.8014900e-12 9.3728600e-13 8.4720400e-14 6.6716100e-15 4.5987800e-16
 6.8666670e+07 4.8125560e-09 1.7555050e-09 4.0328600e-10 6.7311800e-11 8.8077700e-12 9.4704800e-13 8.6393800e-14 6.8325500e-15 4.6902700e-16
 6.9333330e+07 4.6374640e-09 1.7057200e-09 3.9545200e-10 6.6632300e-11 8.8032100e-12 9.5582600e-13 8.8036400e-14 6.9859700e-15 4.4108300e-16
 7.0000000e+07 4.4627740e-09 1.6551080e-09 3.8724600e-10 6.5870800e-11 8.7867600e-12 9.6330000e-13 8.9595200e-14 7.2209500e-15 5.1464300e-16
 7.0666670e+07 4.2884740e-09 1.6036560e-09 3.7865600e-10 6.5023200e-11 8.7576800e-12 9.6948900e-13 9.1064800e-14 7.4387400e-15 5.5289000e-16
 7.1333330e+07 4.1145470e-09 1.5513520e-09 3.6967200e-10 6.4085300e-11 8.7150100e-12 9.7421600e-13 9.2403800e-14 7.6092000e-15 5.5856200e-16
 7.2000000e+07 3.9409530e-09 1.4981720e-09 3.6027900e-10 6.3052500e-11 8.6577200e-12 9.7728200e-13 9.3631600e-14 7.7989600e-15 5.8793200e-16
 7.2666670e+07 3.7676460e-09 1.4440910e-09 3.5046300e-10 6.1919400e-11 8.5846000e-12 9.7850400e-13 9.4650700e-14 7.9571600e-15 6.0153300e-16
 7.3333330e+07 3.5945770e-09 1.3890820e-09 3.4020800e-10 6.0680900e-11 8.4946900e-12 9.7781700e-13 9.5551800e-14 8.0956900e-15 5.7527600e-16
 7.4000000e+07 3.4216940e-09 1.3331170e-09 3.2949700e-10 5.9331200e-11 8.3864100e-12 9.7477400e-13 9.6140000e-14 8.2161200e-15 6.0122100e-16
 7.4666670e+07 3.2489750e-09 1.2761790e-09 3.1831600e-10 5.7864900e-11 8.2586800e-12 9.6936700e-13 9.6571400e-14 8.3457700e-15 6.3050100e-16
 7.5333330e+07 3.0764350e-09 1.2182640e-09 3.0665500e-10 5.6277200e-11 8.1101700e-12 9.6128900e-13 9.6726200e-14 8.4611900e-15 6.6323900e-16
 7.6000000e+07 2.9041650e-09 1.1594010e-09 2.9451100e-10 5.4564200e-11 7.9398000e-12 9.5035100e-13 9.6578200e-14 8.5370800e-15 6.6758800e-16
 7.6666670e+07 2.7323370e-09 1.0996490e-09 2.8188800e-10 5.2723900e-11 7.7467000e-12 9.3636200e-13 9.6082100e-14 8.5489100e-15 6.5791900e-16
 7.7333330e+07 2.5611160e-09 1.0390700e-09 2.6879200e-10 5.0754000e-11 7.5298000e-12 9.1906800e-13 9.5228700e-14 8.5623200e-15 6.7212800e-16
 7.8000000e+07 2.3904760e-09 9.7764900e-10 2.5521100e-10 4.8648800e-11 7.2877000e-12 8.9831000e-13 9.4039200e-14 8.5712600e-15 6.9085800e-16
 7.8666670e+07 2.2201350e-09 9.1526800e-10 2.4110300e-10 4.6397300e-11 7.0180000e-12 8.7355800e-13 9.2346800e-14 8.4941300e-15 6.9679800e-16
 7.9333330e+07 2.0498480e-09 8.5182000e-10 2.2643000e-10 4.3988400e-11 6.7183200e-12 8.4445700e-13 9.0114700e-14 8.3386600e-15 6.6930900e-16
 8.0000000e+07 1.8797640e-09 7.8735800e-10 2.1119400e-10 4.1418700e-11 6.3873300e-12 8.1076400e-13 8.7390200e-14 8.1726900e-15 6.5942800e-16
 8.0666670e+07 1.7100700e-09 7.2195300e-10 1.9540400e-10 3.8685700e-11 6.0237300e-12 7.7212000e-13 8.4063100e-14 7.9613000e-15 6.7118900e-16
 8.1333330e+07 1.5388180e-09 6.5478200e-10 1.7882600e-10 3.5739600e-11 5.6190100e-12 7.2730700e-13 7.9956800e-14 7.6391700e-15 6.4421300e-16
 8.2000000e+07 1.3659720e-09 5.8580500e-10 1.6143400e-10 3.2569600e-11 5.1703200e-12 6.7581200e-13 7.5034300e-14 7.2377000e-15 6.1545100e-16
 8.2666670e+07 1.1914970e-09 5.1498400e-10 1.4319700e-10 2.9164400e-11 4.6746900e-12 6.1704300e-13 6.9190800e-14 6.7418900e-15 5.8036400e-16
 8.3333330e+07 1.0153550e-09 4.4227800e-10 1.2408900e-10 2.5512100e-11 4.1289700e-12 5.5036600e-13 6.2323700e-14 6.1348100e-15 5.3370600e-16
 8.4000000e+07 8.3750800e-10 3.6764600e-10 1.0407700e-10 2.1600600e-11 3.5298500e-12 4.7513800e-13 5.4342300e-14 5.4038500e-15 4.7565600e-16
 8.4666670e+07 6.5791500e-10 2.9104600e-10 8.3132600e-11 1.7417000e-11 2.8738200e-12 3.9064000e-13 4.5121400e-14 4.5305200e-15 4.0204300e-16
 8.5333330e+07 4.7653500e-10 2.1243400e-10 6.1222500e-11 1.2948000e-11 2.1571700e-12 2.9610800e-13 3.4538100e-14 3.5010600e-15 3.1425400e-16
 8.6000000e+07 2.0924600e-10 9.4069800e-11 2.7378500e-11 5.8508000e-12 9.8520500e-13 1.3670800e-13 1.6121300e-14 1.6523400e-15 1.4975700e-16
 8.6666670e+07 8.1864700e-11 3.7030300e-11 1.0855100e-11 2.3373900e-12 3.9666000e-13 5.5476000e-14 6.5939400e-15 6.8129200e-16 6.2499200e-17
 8.7333330e+07 3.7659200e-11 1.7152100e-11 5.0685900e-12 1.1007400e-12 1.8843900e-13 2.6589700e-14 3.1889600e-15 3.3248700e-16 3.0559000e-17
 8.8000000e+07 6.2626300e-31 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.8666670e+07 3.7793200e-31 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+08  incident energy
#          NEP           138  number of secondary energy points
#           ND             0  number of discrete lines
#           NA            10  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)        PL( 8)        PL( 9)        PL(10)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.0000000e+05 5.7357100e-11 7.5406700e-18 2.7077500e-18 -6.621180e-19 -1.408710e-18 -4.102190e-19 5.8565200e-19 6.2619200e-19 2.4361900e-21 -3.411550e-19 -1.471190e-19
 8.0000000e+05 2.2645200e-10 2.1309000e-16 1.9575600e-17 9.5209500e-19 -4.099450e-19 -1.224890e-19 2.9986600e-19 -1.039640e-19 -1.596030e-19 -2.240840e-19 4.6157000e-19
 1.6000000e+06 2.3630040e-09 3.3365200e-13 3.2741300e-14 2.3095900e-15 1.2914200e-16 4.6134200e-18 -6.492020e-18 9.3934400e-19 7.8388700e-18 -2.241580e-18 -2.325790e-18
 2.4000000e+06 1.0725070e-08 1.1017100e-11 1.1469100e-12 8.5730000e-14 5.0445500e-15 1.9665200e-16 5.5849900e-17 7.8184600e-18 -3.506500e-17 2.9128100e-17 -9.632020e-18
 3.2000000e+06 2.6318160e-08 7.1848600e-11 7.9204000e-12 6.2722400e-13 3.8760100e-14 1.9018700e-15 1.5038900e-16 1.8322700e-17 2.0246100e-18 1.9959800e-17 -4.669320e-18
 4.0000000e+06 4.2380790e-08 2.1497400e-10 2.5052800e-11 2.0978500e-12 1.3708800e-13 7.3623400e-15 3.7123300e-16 -5.591310e-17 -9.948940e-19 5.4385200e-17 -1.271530e-17
 4.8000000e+06 4.9587590e-08 4.3894300e-10 5.3953900e-11 4.7672200e-12 3.2919600e-13 1.8164600e-14 1.1526900e-15 2.3825000e-16 -9.536390e-16 2.7260700e-16 6.2692400e-16
 5.6000000e+06 4.8713200e-08 7.0177200e-10 8.8437900e-11 8.0113700e-12 5.6663700e-13 3.2245000e-14 1.4683500e-15 1.0551500e-15 -1.754790e-17 -5.560870e-16 2.6863400e-17
 6.4000000e+06 4.3714840e-08 9.4487300e-10 1.1723600e-10 1.0453200e-11 7.2733200e-13 4.1520400e-14 1.9553100e-15 -3.163360e-17 -8.385830e-17 4.8773600e-17 1.2339900e-16
 7.2000000e+06 3.7868060e-08 1.1824900e-09 1.4523900e-10 1.2816200e-11 8.8254400e-13 4.9804200e-14 2.3873000e-15 1.2669100e-16 -5.318390e-18 3.0672500e-19 -4.407360e-17
 8.0000000e+06 3.2566680e-08 1.4102840e-09 1.7215600e-10 1.5096000e-11 1.0327600e-12 5.7904200e-14 2.7414800e-15 1.4954900e-16 8.8433700e-17 1.0375700e-17 -4.067920e-17
 8.8000000e+06 2.8019430e-08 1.6156270e-09 1.9660900e-10 1.7184600e-11 1.1716700e-12 6.5469300e-14 3.1095400e-15 1.4872000e-16 1.2552900e-17 -3.916440e-17 4.6144000e-17
 9.6000000e+06 2.4188620e-08 1.7873100e-09 2.1733900e-10 1.8980700e-11 1.2929400e-12 7.2278100e-14 3.4409300e-15 9.0142100e-17 -3.361690e-17 -3.148230e-17 -6.291990e-18
 1.0400000e+07 2.1068770e-08 1.9248010e-09 2.3432400e-10 2.0486000e-11 1.3970800e-12 7.8142400e-14 3.7115200e-15 1.4114600e-16 -4.704170e-19 -4.952670e-17 -2.279280e-17
 1.1200000e+07 1.8640020e-08 2.0357680e-09 2.4849000e-10 2.1781400e-11 1.4890700e-12 8.3453300e-14 3.9791700e-15 1.6739900e-16 3.8367800e-17 -2.936100e-18 -2.969290e-17
 1.2000000e+07 1.6827840e-08 2.1293340e-09 2.6091700e-10 2.2958700e-11 1.5756300e-12 8.8604900e-14 4.2417500e-15 1.6283300e-16 -7.928400e-18 4.8166200e-18 -2.079390e-17
 1.2800000e+07 1.5521270e-08 2.2121380e-09 2.7238000e-10 2.4083900e-11 1.6608100e-12 9.3917500e-14 4.4787500e-15 1.4368700e-16 -4.053090e-17 -2.333400e-18 3.8851900e-17
 1.3600000e+07 1.4603740e-08 2.2877040e-09 2.8328000e-10 2.5190000e-11 1.7469200e-12 9.9292100e-14 4.8219700e-15 1.5398800e-16 -9.707480e-18 -2.713620e-18 1.0134200e-17
 1.4400000e+07 1.3972120e-08 2.3573330e-09 2.9374800e-10 2.6286500e-11 1.8345400e-12 1.0490800e-13 5.1103400e-15 2.2492400e-16 1.5304100e-17 4.3152500e-17 -4.204850e-17
 1.5200000e+07 1.3543840e-08 2.4212810e-09 3.0379000e-10 2.7373000e-11 1.9235700e-12 1.1076700e-13 5.3955100e-15 1.6241800e-16 -7.345200e-18 -4.528110e-18 2.3979900e-17
 1.6000000e+07 1.3257440e-08 2.4797120e-09 3.1340100e-10 2.8447300e-11 2.0137300e-12 1.1683300e-13 5.7619700e-15 2.3365400e-16 4.8928500e-17 -3.689070e-17 -1.955130e-18
 1.6800000e+07 1.3069700e-08 2.5331430e-09 3.2262200e-10 2.9511500e-11 2.1052900e-12 1.2304700e-13 6.0833300e-15 3.0201700e-16 3.8484300e-17 -2.859750e-17 -8.441070e-19
 1.7600000e+07 1.2950870e-08 2.5823610e-09 3.3153100e-10 3.0571700e-11 2.1986000e-12 1.2959600e-13 6.4372100e-15 2.8359700e-16 4.9791100e-17 2.8560600e-17 3.1744300e-17
 1.8400000e+07 1.2879530e-08 2.6280450e-09 3.4019600e-10 3.1633100e-11 2.2940100e-12 1.3633500e-13 6.9345200e-15 2.9348400e-16 -2.812850e-17 -1.764940e-17 6.2456700e-18
 1.9200000e+07 1.2838700e-08 2.6704210e-09 3.4862800e-10 3.2695700e-11 2.3915400e-12 1.4335700e-13 7.2646800e-15 2.8894200e-16 -4.355440e-17 3.1345000e-17 5.2321200e-17
 2.0000000e+07 1.2813950e-08 2.7092050e-09 3.5677300e-10 3.3753900e-11 2.4906800e-12 1.5056900e-13 7.7232300e-15 3.0627300e-16 5.2645300e-17 -6.158050e-18 -4.731840e-17
 2.0800000e+07 1.2793280e-08 2.7438240e-09 3.6453800e-10 3.4797500e-11 2.5907800e-12 1.5805800e-13 8.1454500e-15 3.4119100e-16 1.7443100e-17 1.8117200e-17 4.9762400e-18
 2.1600000e+07 1.2767770e-08 2.7737710e-09 3.7183800e-10 3.5817200e-11 2.6911100e-12 1.6573300e-13 8.5851900e-15 3.3987400e-16 -1.502980e-17 4.2114000e-17 3.7479300e-17
 2.2400000e+07 1.2732120e-08 2.7988810e-09 3.7862900e-10 3.6807600e-11 2.7910900e-12 1.7352000e-13 9.1569400e-15 3.9608000e-16 5.4829000e-17 7.9147400e-18 -2.269380e-17
 2.3200000e+07 1.2684390e-08 2.8194130e-09 3.8492600e-10 3.7768700e-11 2.8908300e-12 1.8128800e-13 9.6265700e-15 4.3817300e-16 1.1552100e-17 6.4105200e-17 6.9465000e-18
 2.4000000e+07 1.2625170e-08 2.8359780e-09 3.9079200e-10 3.8705300e-11 2.9904200e-12 1.8936100e-13 1.0155000e-14 4.3630900e-16 1.6707800e-17 1.2853600e-17 7.8629700e-19
 2.4800000e+07 1.2556460e-08 2.8493550e-09 3.9632000e-10 3.9625200e-11 3.0906400e-12 1.9756900e-13 1.0737500e-14 4.5799500e-16 1.5237600e-17 2.2443000e-17 -3.065080e-17
 2.5600000e+07 1.2480610e-08 2.8603190e-09 4.0160200e-10 4.0536900e-11 3.1922000e-12 2.0597100e-13 1.1237900e-14 6.0641300e-16 5.8616700e-17 -1.226000e-17 -2.133860e-17
 2.6400000e+07 1.2399650e-08 2.8695020e-09 4.0671700e-10 4.1447600e-11 3.2953100e-12 2.1468300e-13 1.1863200e-14 6.0925400e-16 -6.105660e-18 -4.779810e-17 4.4715100e-17
 2.7200000e+07 1.2314930e-08 2.8773320e-09 4.1171700e-10 4.2362300e-11 3.4008300e-12 2.2372800e-13 1.2451500e-14 6.4141300e-16 4.7742400e-17 -8.189010e-18 -1.534670e-17
 2.8000000e+07 1.2227030e-08 2.8840290e-09 4.1662600e-10 4.3283200e-11 3.5085400e-12 2.3311400e-13 1.3109200e-14 6.3185000e-16 1.9477500e-17 -1.402300e-17 4.4259400e-17
 2.8800000e+07 1.2135910e-08 2.8896370e-09 4.2144600e-10 4.4209800e-11 3.6187400e-12 2.4276800e-13 1.3782400e-14 6.7770700e-16 8.4561200e-18 2.7049700e-17 1.5959700e-17
 2.9600000e+07 1.2041140e-08 2.8940840e-09 4.2616100e-10 4.5140500e-11 3.7312300e-12 2.5285900e-13 1.4518900e-14 6.6424500e-16 6.7641500e-18 5.5988300e-17 -3.029270e-18
 3.0400000e+07 1.1942180e-08 2.8972470e-09 4.3074500e-10 4.6072600e-11 3.8457200e-12 2.6312800e-13 1.5237700e-14 7.7815400e-16 2.0939400e-17 1.9808300e-17 -1.035540e-17
 3.1200000e+07 1.1838580e-08 2.8990080e-09 4.3517500e-10 4.7002800e-11 3.9620800e-12 2.7375500e-13 1.5985200e-14 8.7749700e-16 7.3287500e-17 -4.665860e-17 1.4835300e-18
 3.2000000e+07 1.1730100e-08 2.8992900e-09 4.3943300e-10 4.7929100e-11 4.0800400e-12 2.8471700e-13 1.6875600e-14 8.3553100e-16 1.1707700e-17 -1.256750e-17 -3.738790e-17
 3.2800000e+07 1.1616750e-08 2.8980720e-09 4.4350900e-10 4.8849700e-11 4.1995900e-12 2.9599900e-13 1.7681400e-14 9.2104300e-16 6.6373100e-17 -1.879210e-17 -1.218200e-17
 3.3600000e+07 1.1498830e-08 2.8953950e-09 4.4740200e-10 4.9763900e-11 4.3205900e-12 3.0756900e-13 1.8570400e-14 9.4031700e-16 7.9177200e-17 1.8294600e-17 -2.543160e-17
