#    [ 2825 :  6 :   5 ]    28 -  58
# Energy and angle distribution
#           NK           212  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            67  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 6.1600000e+07 2.3792120e-09 7.3263700e-10 1.4003000e-10 1.9342700e-11 2.0894000e-12 1.8522000e-13 1.3925500e-14 9.0402000e-16 4.6219100e-17 9.1867900e-19 -1.099040e-18
 6.2533330e+07 2.3321800e-09 7.2421300e-10 1.3967100e-10 1.9471800e-11 2.1230300e-12 1.8994500e-13 1.4406000e-14 9.5619200e-16 6.0477600e-17 3.6221100e-18 -4.275890e-19
 6.3466670e+07 2.2858820e-09 7.1581000e-10 1.3929700e-10 1.9599400e-11 2.1569200e-12 1.9479400e-13 1.4911000e-14 9.9011200e-16 4.8852500e-17 -1.367640e-17 -9.121080e-18
 6.4400000e+07 2.2403000e-09 7.0742800e-10 1.3890800e-10 1.9725300e-11 2.1911000e-12 1.9977500e-13 1.5451500e-14 1.0283800e-15 4.2576300e-17 -5.849320e-18 1.8148800e-18
 6.5333330e+07 2.1954150e-09 6.9906300e-10 1.3850300e-10 1.9849500e-11 2.2254800e-12 2.0478300e-13 1.5974000e-14 1.0863600e-15 6.8417900e-17 8.5386900e-18 2.8680800e-18
 6.6266670e+07 2.1512080e-09 6.9071200e-10 1.3808000e-10 1.9971700e-11 2.2601300e-12 2.0994200e-13 1.6537900e-14 1.1353700e-15 6.5168500e-17 -1.212650e-18 -1.733580e-18
 6.7200000e+07 2.1076600e-09 6.8237300e-10 1.3764000e-10 2.0091800e-11 2.2949500e-12 2.1517300e-13 1.7099200e-14 1.1831300e-15 8.7619400e-17 1.9399200e-17 5.5778900e-18
 6.8133330e+07 2.0647520e-09 6.7404200e-10 1.3718200e-10 2.0209600e-11 2.3299600e-12 2.2049900e-13 1.7692400e-14 1.2463200e-15 8.5816100e-17 1.4724200e-18 -2.075820e-18
 6.9066670e+07 2.0224630e-09 6.6571600e-10 1.3670300e-10 2.0324800e-11 2.3651400e-12 2.2596300e-13 1.8311900e-14 1.2928400e-15 8.5899900e-17 5.1419900e-18 -8.835120e-19
 7.0000000e+07 1.9807740e-09 6.5739200e-10 1.3620400e-10 2.0437200e-11 2.4004100e-12 2.3147900e-13 1.8931500e-14 1.3384600e-15 7.5267100e-17 -4.486720e-18 -2.758050e-18
 7.0933330e+07 1.9396700e-09 6.4906600e-10 1.3568300e-10 2.0546600e-11 2.4357600e-12 2.3708400e-13 1.9559400e-14 1.4017100e-15 9.4512500e-17 1.2494800e-17 3.8179100e-18
 7.1866670e+07 1.8991320e-09 6.4073600e-10 1.3514000e-10 2.0652700e-11 2.4711900e-12 2.4280800e-13 2.0233800e-14 1.4591700e-15 8.5039400e-17 -5.394100e-18 -4.392370e-18
 7.2800000e+07 1.8591370e-09 6.3239600e-10 1.3457300e-10 2.0755200e-11 2.5065700e-12 2.4858800e-13 2.0911100e-14 1.5273400e-15 1.0552100e-16 1.4426300e-17 3.9038400e-18
 7.3733330e+07 1.8196720e-09 6.2404400e-10 1.3398100e-10 2.0853900e-11 2.5419700e-12 2.5444800e-13 2.1587500e-14 1.5882200e-15 1.0945500e-16 1.1096000e-17 1.5910500e-18
 7.4666670e+07 1.7807180e-09 6.1567600e-10 1.3336300e-10 2.0948400e-11 2.5773000e-12 2.6043100e-13 2.2314200e-14 1.6528900e-15 9.8697600e-17 -1.245300e-18 -8.972830e-19
 7.5600000e+07 1.7422550e-09 6.0728800e-10 1.3271700e-10 2.1038300e-11 2.6124500e-12 2.6644100e-13 2.3037300e-14 1.7264000e-15 1.1794200e-16 1.1140000e-17 -4.000520e-19
 7.6533330e+07 1.7042690e-09 5.9887600e-10 1.3204300e-10 2.1123500e-11 2.6474400e-12 2.7255600e-13 2.3797900e-14 1.8003600e-15 1.1455100e-16 6.5098700e-18 4.1676000e-18
 7.7466670e+07 1.6667430e-09 5.9043700e-10 1.3133900e-10 2.1203500e-11 2.6822400e-12 2.7873200e-13 2.4550100e-14 1.8600100e-15 1.1833800e-16 7.6580000e-18 1.0452900e-18
 7.8400000e+07 1.6296590e-09 5.8196600e-10 1.3060300e-10 2.1277900e-11 2.7166500e-12 2.8495500e-13 2.5356800e-14 1.9571100e-15 1.2713200e-16 7.3183300e-20 -5.106640e-18
 7.9333330e+07 1.5930010e-09 5.7346000e-10 1.2983400e-10 2.1346400e-11 2.7507100e-12 2.9122200e-13 2.6157300e-14 2.0485100e-15 1.5525800e-16 2.3385100e-17 5.1136100e-18
 8.0266670e+07 1.5567530e-09 5.6491500e-10 1.2903200e-10 2.1408500e-11 2.7843500e-12 2.9753800e-13 2.6970900e-14 2.1226300e-15 1.5000700e-16 1.1035300e-17 1.2227200e-18
 8.1200000e+07 1.5209010e-09 5.5632700e-10 1.2819300e-10 2.1463800e-11 2.8175000e-12 3.0392700e-13 2.7819900e-14 2.2140400e-15 1.5385000e-16 9.7521300e-18 2.5429300e-18
 8.2133330e+07 1.4854290e-09 5.4769200e-10 1.2731700e-10 2.1512000e-11 2.8500500e-12 3.1031200e-13 2.8655900e-14 2.2889300e-15 1.6132200e-16 1.7408200e-17 8.4332600e-18
 8.3066670e+07 1.4503220e-09 5.3900600e-10 1.2640200e-10 2.1552400e-11 2.8818900e-12 3.1671300e-13 2.9529200e-14 2.3929500e-15 1.7177200e-16 9.4768200e-18 -1.118520e-18
 8.4000000e+07 1.4155670e-09 5.3026600e-10 1.2544700e-10 2.1584600e-11 2.9129500e-12 3.2310700e-13 3.0407500e-14 2.4921400e-15 1.9487800e-16 1.9214500e-17 4.5315500e-19
 8.4933330e+07 1.3811470e-09 5.2146600e-10 1.2445000e-10 2.1608200e-11 2.9432100e-12 3.2954100e-13 3.1314000e-14 2.5871100e-15 1.9123200e-16 1.0316900e-17 -2.116690e-18
 8.5866670e+07 1.3470510e-09 5.1260400e-10 1.2340800e-10 2.1622500e-11 2.9724500e-12 3.3592600e-13 3.2214800e-14 2.6793800e-15 1.8831400e-16 9.0597400e-18 1.8389600e-18
 8.6800000e+07 1.3132620e-09 5.0441500e-10 1.2270200e-10 2.1731400e-11 3.0203100e-12 3.4513400e-13 3.3475600e-14 2.8258900e-15 2.1197400e-16 1.2098600e-17 -8.012330e-19
 8.7733330e+07 1.2797680e-09 4.9756900e-10 1.2269300e-10 2.2039100e-11 3.1074800e-12 3.6028500e-13 3.5452800e-14 3.0241700e-15 2.1889700e-16 6.2230500e-18 -2.908420e-18
 8.8666670e+07 1.2465540e-09 4.9053400e-10 1.2260400e-10 2.2334900e-11 3.1946000e-12 3.7577700e-13 3.7508900e-14 3.2431800e-15 2.4265600e-16 1.3076700e-17 2.3055300e-19
 8.9600000e+07 1.2136080e-09 4.8330800e-10 1.2243100e-10 2.2617500e-11 3.2814700e-12 3.9161400e-13 3.9677500e-14 3.4921400e-15 2.7322100e-16 1.8957200e-17 -3.597510e-19
 9.0533330e+07 1.1809150e-09 4.7588700e-10 1.2217000e-10 2.2885400e-11 3.3677800e-12 4.0769800e-13 4.1890800e-14 3.7313800e-15 2.9089400e-16 2.2870800e-17 3.0727200e-18
 9.1466670e+07 1.1484630e-09 4.6826700e-10 1.2181800e-10 2.3137500e-11 3.4533100e-12 4.2407400e-13 4.4217600e-14 4.0088900e-15 3.2887500e-16 2.9654400e-17 3.5289600e-18
 9.2400000e+07 1.1162420e-09 4.6044400e-10 1.2137100e-10 2.3372300e-11 3.5377400e-12 4.4066100e-13 4.6602400e-14 4.2792400e-15 3.4389900e-16 2.1300600e-17 -5.657670e-19
 9.3333330e+07 1.0842400e-09 4.5241700e-10 1.2082600e-10 2.3588400e-11 3.6207500e-12 4.5742800e-13 4.9075100e-14 4.5757200e-15 3.7529100e-16 2.3352100e-17 1.1315400e-19
 9.4266670e+07 1.0524480e-09 4.4418200e-10 1.2018000e-10 2.3784100e-11 3.7020000e-12 4.7433300e-13 5.1615700e-14 4.8819800e-15 4.1288000e-16 3.1580600e-17 4.7189400e-19
 9.5200000e+07 1.0208570e-09 4.3573700e-10 1.1942900e-10 2.3958100e-11 3.7811700e-12 4.9133900e-13 5.4232900e-14 5.1996500e-15 4.3446700e-16 2.9949900e-17 2.9921300e-18
 9.6133330e+07 9.8945900e-10 4.2707900e-10 1.1856800e-10 2.4108600e-11 3.8578000e-12 5.0833800e-13 5.6894400e-14 5.5337800e-15 4.7561100e-16 3.5245900e-17 2.6223300e-18
 9.7066670e+07 9.5824300e-10 4.1820500e-10 1.1759600e-10 2.4233900e-11 3.9315200e-12 5.2532600e-13 5.9631800e-14 5.8799800e-15 5.1051600e-16 3.7948800e-17 2.2480100e-18
 9.8000000e+07 9.2719800e-10 4.0911200e-10 1.1650700e-10 2.4332200e-11 4.0018400e-12 5.4219000e-13 6.2419700e-14 6.2492800e-15 5.5746500e-16 4.7486900e-17 4.0149800e-18
 9.8933330e+07 8.9631100e-10 3.9979500e-10 1.1529600e-10 2.4401400e-11 4.0682600e-12 5.5884700e-13 6.5234700e-14 6.6194700e-15 5.9514200e-16 4.7293100e-17 2.6506600e-18
 9.9866670e+07 8.6556800e-10 3.9024800e-10 1.1396000e-10 2.4439500e-11 4.1302500e-12 5.7521300e-13 6.8072100e-14 6.9931100e-15 6.2987400e-16 4.9602200e-17 3.6213500e-18
 1.0080000e+08 8.3495500e-10 3.8046600e-10 1.1249400e-10 2.4444300e-11 4.1872100e-12 5.9119000e-13 7.0942000e-14 7.3982400e-15 6.8292600e-16 5.8680500e-17 5.5058800e-18
 1.0173330e+08 8.0446000e-10 3.7044400e-10 1.1089200e-10 2.4413600e-11 4.2385300e-12 6.0666400e-13 7.3812300e-14 7.8077400e-15 7.3218700e-16 6.0623000e-17 3.2471800e-18
 1.0266670e+08 7.7407400e-10 3.6018000e-10 1.0915000e-10 2.4345000e-11 4.2835700e-12 6.2149600e-13 7.6662500e-14 8.2165400e-15 7.7217300e-16 6.1722800e-17 3.6920500e-18
 1.0360000e+08 7.4379000e-10 3.4967000e-10 1.0726500e-10 2.4236300e-11 4.3216300e-12 6.3556400e-13 7.9478400e-14 8.6448400e-15 8.3496900e-16 7.3466100e-17 5.6755800e-18
 1.0453330e+08 7.1360000e-10 3.3891300e-10 1.0523200e-10 2.4085100e-11 4.3520200e-12 6.4871700e-13 8.2229600e-14 9.0620800e-15 8.8299400e-16 7.5172000e-17 4.0848900e-18
 1.0546670e+08 6.8350000e-10 3.2790600e-10 1.0304600e-10 2.3889000e-11 4.3739600e-12 6.6080200e-13 8.4909900e-14 9.4892800e-15 9.3806500e-16 8.1615300e-17 4.9544000e-18
 1.0640000e+08 6.5347700e-10 3.1664400e-10 1.0070200e-10 2.3645300e-11 4.3866300e-12 6.7163300e-13 8.7469200e-14 9.9026800e-15 9.8763500e-16 8.4468200e-17 4.4209000e-18
 1.0733330e+08 6.2351900e-10 3.0512200e-10 9.8196300e-11 2.3351100e-11 4.3891300e-12 6.8103000e-13 8.9898500e-14 1.0320500e-14 1.0478900e-15 9.5350300e-17 7.3295800e-18
 1.0826670e+08 5.9361200e-10 2.9333500e-10 9.5521800e-11 2.3003500e-11 4.3805100e-12 6.8877400e-13 9.2148700e-14 1.0720900e-14 1.1047400e-15 1.0435700e-16 8.4653100e-18
 1.0920000e+08 5.6375200e-10 2.8127900e-10 9.2674200e-11 2.2599600e-11 4.3598000e-12 6.9463700e-13 9.4187300e-14 1.1112100e-14 1.1616700e-15 1.0992100e-16 8.9161700e-18
 1.1013330e+08 5.3393600e-10 2.6895600e-10 8.9649900e-11 2.2136700e-11 4.3260200e-12 6.9838400e-13 9.5960400e-14 1.1471800e-14 1.2145100e-15 1.1517100e-16 8.7575100e-18
 1.1106670e+08 5.0415600e-10 2.5636200e-10 8.6443600e-11 2.1611700e-11 4.2780800e-12 6.9975900e-13 9.7435400e-14 1.1803800e-14 1.2644200e-15 1.2102100e-16 9.4822400e-18
 1.1200000e+08 4.7438300e-10 2.4348200e-10 8.3046800e-11 2.1020500e-11 4.2146700e-12 6.9844700e-13 9.8547200e-14 1.2100100e-14 1.3149100e-15 1.2807200e-16 1.0363100e-17
 1.1293330e+08 4.4458800e-10 2.3030200e-10 7.9450200e-11 2.0358700e-11 4.1343400e-12 6.9410300e-13 9.9230900e-14 1.2347500e-14 1.3598000e-15 1.3245000e-16 9.7317300e-18
 1.1386670e+08 4.1479900e-10 2.1683700e-10 7.5654800e-11 1.9624500e-11 4.0361300e-12 6.8645200e-13 9.9435400e-14 1.2537200e-14 1.3980400e-15 1.3784400e-16 1.0498400e-17
 1.1480000e+08 3.8505500e-10 2.0310900e-10 7.1664100e-11 1.8816700e-11 3.9191700e-12 6.7521800e-13 9.9094000e-14 1.2659100e-14 1.4314400e-15 1.4484700e-16 1.1993100e-17
 1.1573330e+08 3.5513700e-10 1.8900200e-10 6.7432900e-11 1.7921000e-11 3.7798500e-12 6.5964000e-13 9.8078700e-14 1.2695500e-14 1.4537000e-15 1.4724300e-16 1.1306800e-17
 1.1666670e+08 3.2503300e-10 1.7450700e-10 6.2953400e-11 1.6932900e-11 3.6164100e-12 6.3924800e-13 9.6287700e-14 1.2628900e-14 1.4665700e-15 1.5176700e-16 1.2500400e-17
 1.1760000e+08 2.9473200e-10 1.5961900e-10 5.8217400e-11 1.5847300e-11 3.4269900e-12 6.1353700e-13 9.3616400e-14 1.2439600e-14 1.4639700e-15 1.5353900e-16 1.2781800e-17
 1.1853330e+08 2.6422200e-10 1.4432900e-10 5.3216600e-11 1.4659300e-11 3.2096400e-12 5.8196800e-13 8.9951300e-14 1.2107500e-14 1.4419300e-15 1.5222600e-16 1.2388300e-17
 1.1946670e+08 2.3349300e-10 1.2862800e-10 4.7942600e-11 1.3363500e-11 2.9622700e-12 5.4394900e-13 8.5161900e-14 1.1615600e-14 1.4035500e-15 1.5036600e-16 1.2260900e-17
 1.2040000e+08 2.0253200e-10 1.1251000e-10 4.2386700e-11 1.1954500e-11 2.6827000e-12 4.9885900e-13 7.9107900e-14 1.0927900e-14 1.3356100e-15 1.4423200e-16 1.1834500e-17
 1.2133330e+08 1.7132800e-10 9.5964500e-11 3.6540000e-11 1.0426700e-11 2.3686300e-12 4.4601500e-13 7.1634800e-14 1.0024800e-14 1.2420500e-15 1.3621000e-16 1.1438300e-17
 1.2226670e+08 1.3986800e-10 7.8984400e-11 3.0393600e-11 8.7741300e-12 2.0176300e-12 3.8469800e-13 6.2576100e-14 8.8694000e-15 1.1121900e-15 1.2269600e-16 1.0058200e-17
 1.2320000e+08 5.9955700e-11 3.4171300e-11 1.3308100e-11 3.8930800e-12 9.0775500e-13 1.7557000e-13 2.8976500e-14 4.1680600e-15 5.3073200e-16 5.9634000e-17 5.0386100e-18
 1.2413330e+08 8.1586900e-11 4.6804300e-11 1.8384300e-11 5.4291000e-12 1.2785500e-12 2.4982500e-13 4.1662800e-14 6.0560900e-15 7.7920300e-16 8.8455500e-17 7.5592000e-18
 1.2506670e+08 5.5980300e-11 3.2391700e-11 1.2867600e-11 3.8477800e-12 9.1813500e-13 1.8184100e-13 3.0744800e-14 4.5314700e-15 5.9119200e-16 6.8078300e-17 5.9144200e-18
 1.2600000e+08 9.0759800e-38 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.2693330e+08 2.7499800e-12 1.6116100e-12 6.5108000e-13 1.9836600e-13 4.8273700e-14 9.7563700e-15 1.6838900e-15 2.5341100e-16 3.3749400e-17 3.9562100e-18 3.4802700e-19
 1.2786670e+08 4.8508300e-31 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.6000000e+08  incident energy
#          NEP           141  number of secondary energy points
#           ND             0  number of discrete lines
#           NA            10  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)        PL( 8)        PL( 9)        PL(10)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666680e+05 6.7622680e-08 -3.244330e-24 6.6718200e-25 5.3572700e-25 -6.838610e-24 2.8355500e-24 -4.586870e-25 -9.964500e-25 -1.504420e-24 -1.114740e-24 -1.438610e-24
 1.0666670e+06 1.5923820e-07 1.3805300e-10 1.3092900e-11 8.9033600e-13 4.6976600e-14 1.7806200e-15 2.8068800e-16 -4.678510e-17 -7.326920e-17 1.2324900e-16 1.0877600e-16
 2.1333330e+06 1.4674790e-07 2.3598100e-10 2.4135700e-11 1.7697300e-12 1.0120000e-13 4.5058100e-15 3.3887200e-16 5.3983300e-17 -4.068720e-16 2.1783800e-16 1.5349500e-16
 3.2000000e+06 1.0418270e-07 3.1875600e-10 3.4967200e-11 2.7513300e-12 1.6860000e-13 8.4994200e-15 6.0542200e-16 1.3711900e-16 -1.074630e-17 -1.284080e-16 -3.003080e-17
 4.2666670e+06 7.3696990e-08 4.1758400e-10 4.8908000e-11 4.1107000e-12 2.6926000e-13 1.4324600e-14 7.1643200e-16 -9.954120e-17 2.6295500e-16 8.7250500e-17 -1.981190e-17
 5.3333330e+06 5.3749850e-08 5.2081900e-10 6.4866600e-11 5.8008000e-12 4.0448100e-13 2.3096800e-14 8.8904700e-16 2.1961500e-16 7.8487200e-17 -2.007740e-16 2.9212200e-17
 6.4000000e+06 3.9741000e-08 5.6882300e-10 6.9123000e-11 6.0294300e-12 4.1011900e-13 2.2769400e-14 8.8576400e-16 8.1321600e-17 -5.943010e-17 1.5308300e-16 2.1012900e-16
 7.4666670e+06 2.9646500e-08 6.0512600e-10 7.2043000e-11 6.1557100e-12 4.0997400e-13 2.2235000e-14 1.0114800e-15 1.9061900e-17 -1.083880e-16 -1.040620e-16 1.1587800e-16
 8.5333330e+06 2.2466950e-08 6.3887400e-10 7.5068400e-11 6.3296000e-12 4.1602600e-13 2.2287400e-14 1.0163000e-15 1.9615600e-16 1.9375000e-16 1.0191600e-16 1.1860000e-17
 9.6000000e+06 1.7408040e-08 6.7095000e-10 7.8218000e-11 6.5426000e-12 4.2658700e-13 2.2786500e-14 1.0244200e-15 1.8559300e-17 1.4493500e-18 1.3912300e-17 -4.010410e-18
 1.0666670e+07 1.3808600e-08 6.9924800e-10 8.1189800e-11 6.7636100e-12 4.3914600e-13 2.3322500e-14 1.0658400e-15 7.0223700e-17 -2.077640e-17 -1.342850e-18 -1.452790e-18
 1.1733330e+07 1.1203990e-08 7.2246600e-10 8.3792000e-11 6.9724200e-12 4.5219500e-13 2.3998100e-14 1.0600300e-15 3.1602200e-17 5.8600600e-18 -9.668370e-19 -3.729020e-18
 1.2800000e+07 9.3007840e-09 7.4108700e-10 8.6046900e-11 7.1678900e-12 4.6538000e-13 2.4775600e-14 1.1537600e-15 3.2986700e-17 -4.298530e-17 -4.904950e-18 9.1534500e-18
 1.3866670e+07 7.9104110e-09 7.5655000e-10 8.8091400e-11 7.3591700e-12 4.7916200e-13 2.5542200e-14 1.1690700e-15 5.9710600e-17 1.5904900e-17 -2.702920e-17 -2.294660e-17
 1.4933330e+07 6.9008030e-09 7.7032000e-10 9.0071500e-11 7.5563300e-12 4.9409100e-13 2.6480700e-14 1.1971500e-15 4.3425100e-17 2.0834100e-17 -1.099820e-17 -8.782790e-18
 1.6000000e+07 6.1722560e-09 7.8329200e-10 9.2072100e-11 7.7652300e-12 5.1041600e-13 2.7476400e-14 1.2680500e-15 5.0685500e-17 3.7252300e-18 1.2061400e-17 -1.004870e-17
 1.7066670e+07 5.6469500e-09 7.9557000e-10 9.4090700e-11 7.9846900e-12 5.2812200e-13 2.8601400e-14 1.2993800e-15 7.1188000e-17 3.5022700e-17 -1.104790e-17 -1.032580e-17
 1.8133330e+07 5.2645530e-09 8.0666500e-10 9.6056800e-11 8.2078800e-12 5.4665900e-13 2.9810200e-14 1.3625100e-15 4.3134400e-17 5.3633200e-19 3.7738300e-19 1.1113000e-17
 1.9200000e+07 4.9800270e-09 8.1591200e-10 9.7878900e-11 8.4261100e-12 5.6542600e-13 3.1092400e-14 1.4068800e-15 7.8324400e-17 5.8576700e-18 -3.091250e-17 6.8969100e-18
 2.0266670e+07 4.7615860e-09 8.2286700e-10 9.9491400e-11 8.6331100e-12 5.8390500e-13 3.2354400e-14 1.5278700e-15 5.5923700e-17 5.4193300e-18 1.0779800e-17 -6.688050e-18
 2.1333330e+07 4.5880630e-09 8.2747400e-10 1.0087500e-10 8.8260100e-12 6.0197500e-13 3.3636000e-14 1.6046600e-15 5.3039500e-17 1.5613500e-17 3.0143800e-17 -6.688190e-18
 2.2400000e+07 4.4459160e-09 8.3000400e-10 1.0205000e-10 9.0061000e-12 6.1955900e-13 3.4902000e-14 1.6953100e-15 5.8419400e-17 -2.319120e-17 -7.553360e-18 1.8358500e-17
 2.3466670e+07 4.3264940e-09 8.3089000e-10 1.0306000e-10 9.1761000e-12 6.3694000e-13 3.6203600e-14 1.7318400e-15 9.2991900e-17 9.2004300e-19 -8.016000e-19 4.8949800e-18
 2.4533330e+07 4.2240050e-09 8.3056000e-10 1.0394800e-10 9.3395000e-12 6.5418400e-13 3.7518300e-14 1.8371300e-15 7.8965300e-17 -3.585070e-17 9.7802200e-18 2.0170800e-17
 2.5600000e+07 4.1342440e-09 8.2935000e-10 1.0475000e-10 9.4988400e-12 6.7154700e-13 3.8893500e-14 1.9234600e-15 9.2694300e-17 -1.024120e-17 4.4968100e-18 1.0264100e-17
 2.6666670e+07 4.0539140e-09 8.2746800e-10 1.0548700e-10 9.6556900e-12 6.8910400e-13 4.0290900e-14 1.9727700e-15 9.0904300e-17 2.1939400e-17 -2.062970e-18 -3.209320e-18
 2.7733330e+07 3.9803460e-09 8.2501800e-10 1.0616600e-10 9.8105400e-12 7.0681900e-13 4.1760500e-14 2.1062000e-15 5.5309900e-17 1.7899200e-17 1.1678200e-17 -2.009450e-17
 2.8800000e+07 3.9113950e-09 8.2203600e-10 1.0679000e-10 9.9630700e-12 7.2479900e-13 4.3180900e-14 2.1601700e-15 7.6727700e-17 1.1197000e-17 2.1459600e-17 -5.294330e-18
 2.9866670e+07 3.8454020e-09 8.1852600e-10 1.0735400e-10 1.0112700e-11 7.4284400e-13 4.4742200e-14 2.2517700e-15 6.1053500e-17 1.4920200e-17 1.9892800e-17 2.3232500e-18
 3.0933330e+07 3.7811730e-09 8.1449100e-10 1.0785500e-10 1.0259000e-11 7.6096100e-13 4.6259600e-14 2.3441700e-15 9.9731000e-17 2.7728600e-17 -1.192880e-17 -1.127030e-17
 3.2000000e+07 3.7179080e-09 8.0994700e-10 1.0829200e-10 1.0401600e-11 7.7910600e-13 4.7800100e-14 2.5025300e-15 1.2775800e-16 -1.120980e-17 1.7074200e-17 2.9518800e-17
 3.3066670e+07 3.6551360e-09 8.0492800e-10 1.0866700e-10 1.0540300e-11 7.9733200e-13 4.9402800e-14 2.5794700e-15 1.1615400e-16 -9.996510e-18 -3.938660e-18 7.6450700e-18
 3.4133330e+07 3.5926320e-09 7.9948300e-10 1.0898400e-10 1.0675100e-11 8.1549800e-13 5.1032700e-14 2.7221900e-15 1.6399200e-16 2.0654000e-17 -2.593680e-17 -2.156250e-17
 3.5200000e+07 3.5303210e-09 7.9366600e-10 1.0924700e-10 1.0806600e-11 8.3372800e-13 5.2710500e-14 2.8147400e-15 1.2444500e-16 2.3690700e-17 1.1262700e-17 -3.841890e-18
 3.6266670e+07 3.4682280e-09 7.8753600e-10 1.0946200e-10 1.0934900e-11 8.5206000e-13 5.4411900e-14 2.9304900e-15 1.1797900e-16 -4.513630e-18 1.5073300e-17 1.8147500e-17
 3.7333330e+07 3.4064240e-09 7.8114600e-10 1.0963500e-10 1.1060600e-11 8.7039000e-13 5.6130600e-14 3.0445900e-15 1.2530500e-16 1.6841100e-17 2.0078200e-17 6.8845100e-18
 3.8400000e+07 3.3449900e-09 7.7454500e-10 1.0977100e-10 1.1184000e-11 8.8887300e-13 5.7877400e-14 3.1888800e-15 1.4749900e-16 -4.580190e-20 1.0264100e-17 9.6732300e-18
 3.9466670e+07 3.2840090e-09 7.6777300e-10 1.0987500e-10 1.1305300e-11 9.0745100e-13 5.9699800e-14 3.3521100e-15 1.6818900e-16 2.1893500e-18 1.6321300e-17 1.3459500e-17
 4.0533330e+07 3.2235490e-09 7.6086100e-10 1.0994900e-10 1.1424800e-11 9.2617900e-13 6.1521000e-14 3.4687100e-15 1.7479400e-16 4.2736200e-18 8.9729700e-18 8.5783600e-18
 4.1600000e+07 3.1636720e-09 7.5383700e-10 1.0999600e-10 1.1542900e-11 9.4510200e-13 6.3401300e-14 3.5797300e-15 1.8642000e-16 2.1798600e-17 2.6362400e-18 -2.150040e-18
 4.2666670e+07 3.1044280e-09 7.4672200e-10 1.1002000e-10 1.1659400e-11 9.6413300e-13 6.5344200e-14 3.7343500e-15 1.7924100e-16 -1.722620e-18 -6.929850e-18 2.0827000e-18
 4.3733330e+07 3.0458590e-09 7.3953500e-10 1.1002200e-10 1.1774600e-11 9.8328200e-13 6.7306900e-14 3.9073100e-15 2.0010900e-16 1.6841700e-17 4.7363300e-18 1.0901400e-18
 4.4800000e+07 2.9880040e-09 7.3229100e-10 1.1000300e-10 1.1888600e-11 1.0026600e-12 6.9334400e-14 4.0595200e-15 1.7574400e-16 -1.651960e-18 2.0976000e-17 1.4814700e-17
 4.5866670e+07 2.9308960e-09 7.2500400e-10 1.0996500e-10 1.2001600e-11 1.0222100e-12 7.1328000e-14 4.1992100e-15 2.2283400e-16 1.9784900e-17 7.6285100e-18 5.6007600e-18
 4.6933330e+07 2.8745660e-09 7.1768700e-10 1.0991000e-10 1.2113500e-11 1.0419900e-12 7.3476600e-14 4.3871100e-15 2.2689200e-16 1.3495000e-17 1.8736200e-18 6.2339500e-19
 4.8000000e+07 2.8190410e-09 7.1035200e-10 1.0983900e-10 1.2224500e-11 1.0619100e-12 7.5609200e-14 4.5772800e-15 2.5897100e-16 1.3338000e-17 -1.213390e-17 -6.717700e-18
 4.9066670e+07 2.7643460e-09 7.0300800e-10 1.0975300e-10 1.2334700e-11 1.0820600e-12 7.7798800e-14 4.7304400e-15 2.4153600e-16 1.4187000e-17 6.9093700e-18 2.8124900e-18
 5.0133330e+07 2.7105010e-09 6.9566600e-10 1.0965300e-10 1.2444200e-11 1.1024400e-12 8.0059300e-14 4.9344200e-15 2.6564100e-16 3.5599700e-18 1.8686300e-18 5.1729500e-18
 5.1200000e+07 2.6575210e-09 6.8833400e-10 1.0954100e-10 1.2553000e-11 1.1230100e-12 8.2361000e-14 5.1249800e-15 2.7750700e-16 1.2713400e-17 1.1290100e-17 1.0004400e-17
 5.2266670e+07 2.6054180e-09 6.8101900e-10 1.0941800e-10 1.2661300e-11 1.1438700e-12 8.4728700e-14 5.3205300e-15 2.9467800e-16 1.3039300e-17 -6.460870e-18 -9.471850e-19
 5.3333330e+07 2.5542010e-09 6.7372800e-10 1.0928400e-10 1.2769100e-11 1.1649600e-12 8.7144500e-14 5.5121000e-15 2.9944800e-16 1.8634800e-17 -4.768470e-18 -8.597270e-18
 5.4400000e+07 2.5038730e-09 6.6646600e-10 1.0914000e-10 1.2876400e-11 1.1862600e-12 8.9615600e-14 5.7126200e-15 2.9445200e-16 1.0814400e-17 4.0085200e-18 3.7585900e-18
