#    [ 4731 :  6 :   5 ]    47 - 109
# Energy and angle distribution
#           NK           379  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            73  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.1733330e+07 4.8012700e-12 -2.494850e-28 4.7370500e-29 -1.024120e-28 3.1975100e-28
 1.1866670e+07 2.4577700e-11 -1.908140e-27 -7.274670e-28 3.4743200e-28 2.3036500e-27
 1.2000000e+07 4.2617000e-11 -2.214480e-27 4.2047000e-28 -9.090300e-28 2.8381700e-27
 1.2133330e+07 8.0739800e-11 -6.268410e-27 -2.389790e-27 1.1413400e-27 7.5676800e-27
 1.2266670e+07 1.5505900e-11 -1.863460e-28 0.0000000e+00 7.4376600e-29 -5.736920e-28
 1.2400000e+07 1.5825200e-11 -2.859870e-28 -9.368110e-28 -6.655660e-28 -8.587430e-28
 1.2533330e+07 7.4861200e-11 -3.889960e-27 7.3859900e-28 -1.596800e-27 4.9855400e-27
 1.2666670e+07 6.9868700e-17 -5.424410e-33 -2.068020e-33 9.8766900e-34 6.5487500e-33
 1.2800000e+07 3.2858000e-17 5.3833700e-34 9.7255400e-34 9.6076900e-34 3.3228900e-33
 1.2933330e+07 1.3843600e-17 3.5616000e-34 -1.775590e-33 3.1311200e-35 6.8292000e-34
 1.3066670e+07 4.8080600e-11 -9.538320e-27 -6.166880e-27 9.6354000e-28 4.6251600e-27
 1.3200000e+07 1.3759100e-18 1.1641600e-35 1.2217500e-34 -8.520960e-36 1.0860000e-34
 1.3333330e+07 1.5586600e-19 -1.017650e-35 1.5378100e-35 -3.114540e-36 -1.114910e-35
 1.3466670e+07 1.6842100e-11 -1.239690e-27 -1.827850e-27 9.3269800e-28 2.5340700e-27


#           E1 2.2000000e+07  incident energy
#          NEP           107  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4666670e+05 3.7220600e-36 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.9333330e+05 4.7912700e-28 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.4000000e+05 1.1064200e-23 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.8666670e+05 6.9703200e-21 1.2253800e-26 3.3093500e-28 4.0735300e-29 2.3393300e-29 -8.428880e-30
 7.3333330e+05 5.5839100e-19 1.2385900e-23 3.5757900e-25 1.0585800e-27 2.1956400e-27 -1.021770e-27
 8.8000000e+05 1.7901300e-17 1.7960900e-21 5.2629600e-23 1.0885600e-24 -1.267850e-26 6.9286900e-26
 1.0266670e+06 3.0874300e-16 7.9953500e-20 2.3814400e-21 5.1146000e-23 8.3470400e-25 -6.630660e-25
 1.1733330e+06 3.3670000e-15 1.6268500e-18 4.9337700e-20 1.0667100e-21 1.2255600e-23 2.7235900e-24
 1.3200000e+06 2.5283900e-14 1.9104600e-17 5.8967200e-19 1.3015400e-20 2.3727300e-22 -8.225440e-24
 1.4666670e+06 1.4155900e-13 1.4988900e-16 4.7066300e-18 1.0494800e-19 1.6506000e-21 2.7869000e-22
 1.6133330e+06 6.1078200e-13 8.6580800e-16 2.7650000e-17 6.3969700e-19 1.5358600e-20 -5.419340e-21
 1.7600000e+06 2.1499500e-12 3.9384600e-15 1.2792800e-16 2.9651000e-18 5.4430600e-20 5.8064900e-21
 1.9066670e+06 6.4412800e-12 1.4807400e-14 4.8902400e-16 1.1543900e-17 2.0588500e-19 2.1873900e-20
 2.0533330e+06 1.6938900e-11 4.7684800e-14 1.6006400e-15 3.8387900e-17 7.2221400e-19 3.4274200e-20
 2.2000000e+06 3.9689100e-11 1.3513700e-13 4.6096200e-15 1.1240200e-16 2.1407100e-18 3.2846500e-20
 2.3466670e+06 8.4189400e-11 3.4412800e-13 1.1927900e-14 2.9544200e-16 5.0693400e-18 -1.907830e-19
 2.4933330e+06 1.6439900e-10 8.0048200e-13 2.8182200e-14 7.0908300e-16 1.3158400e-17 1.8467600e-19
 2.6400000e+06 2.9912500e-10 1.7232800e-12 6.1617300e-14 1.5745700e-15 3.1795600e-17 1.5361100e-19
 2.7866670e+06 5.1210500e-10 3.4700400e-12 1.2598600e-13 3.2761300e-15 6.8364600e-17 -1.075220e-17
 2.9333330e+06 8.3249500e-10 6.5925800e-12 2.4299900e-13 6.3994800e-15 1.3052300e-16 1.0520600e-18
 3.0800000e+06 1.2938120e-09 1.1902200e-11 4.4532700e-13 1.1900100e-14 2.4609500e-16 6.1705600e-18
 3.2266670e+06 1.9333250e-09 2.0542300e-11 7.8001400e-13 2.1165300e-14 4.4934100e-16 4.1607700e-18
 3.3733330e+06 2.7896900e-09 3.4036900e-11 1.3114300e-12 3.6106200e-14 7.7881900e-16 1.9068800e-17
 3.5200000e+06 3.9085790e-09 5.4465400e-11 2.1290400e-12 5.9464200e-14 1.2819700e-15 1.5102800e-17
 3.6666670e+06 5.3318480e-09 8.4395100e-11 3.3465000e-12 9.4850000e-14 2.0583300e-15 -5.047330e-18
 3.8133330e+06 7.1030710e-09 1.2701900e-10 5.1082000e-12 1.4681000e-13 3.3657400e-15 1.3284200e-16
 3.9600000e+06 9.2649050e-09 1.8616500e-10 7.5923900e-12 2.2116000e-13 5.0022700e-15 6.6543400e-17
 4.1066670e+06 1.1854850e-08 2.6629900e-10 1.1011900e-11 3.2539800e-13 7.4336400e-15 1.9200900e-16
 4.2533330e+06 1.4910500e-08 3.7247600e-10 1.5615200e-11 4.6788600e-13 1.0916900e-14 1.8400300e-16
 4.4000000e+06 1.8454750e-08 5.1023400e-10 2.1682600e-11 6.5850200e-13 1.5598400e-14 2.7865600e-16
 4.5466670e+06 2.2499450e-08 6.8542500e-10 2.9521700e-11 9.0878300e-13 2.1736900e-14 3.6976400e-16
 4.6933330e+06 2.7028200e-08 9.0396500e-10 3.9456500e-11 1.2308000e-12 2.9864100e-14 6.1779400e-16
 4.8400000e+06 3.1979610e-08 1.1714950e-09 5.1813100e-11 1.6377600e-12 4.0243300e-14 8.7020700e-16
 4.9866670e+06 3.7289990e-08 1.4929850e-09 6.6901000e-11 2.1426800e-12 5.3615700e-14 1.3113500e-15
 5.1333330e+06 4.2671580e-08 1.8722850e-09 8.4993300e-11 2.7580600e-12 6.9798900e-14 1.5086800e-15
 5.2800000e+06 4.8805730e-08 2.3116620e-09 1.0629700e-10 3.4934400e-12 8.8725100e-14 1.8215400e-15
 5.4266670e+06 5.4935580e-08 2.7806690e-09 1.2808200e-10 4.2173400e-12 1.0814600e-13 2.0924300e-15
 5.5733330e+06 6.0771960e-08 3.2896850e-09 1.5146500e-10 4.9847800e-12 1.2747500e-13 2.7031900e-15
 5.7200000e+06 6.7160220e-08 3.8385550e-09 1.7670500e-10 5.8141000e-12 1.4902200e-13 2.8573300e-15
 5.8666670e+06 7.2807370e-08 4.4199020e-09 2.0347700e-10 6.6959100e-12 1.7110300e-13 2.8071100e-15
 6.0133330e+06 7.9279690e-08 5.0250690e-09 2.3139400e-10 7.6162400e-12 1.9462700e-13 4.0107500e-15
 6.1600000e+06 8.6426360e-08 5.6447140e-09 2.6004400e-10 8.5617300e-12 2.1855700e-13 4.6935600e-15
 6.3066670e+06 9.3652780e-08 6.2694710e-09 2.8900800e-10 9.5214200e-12 2.4399900e-13 5.1578900e-15
 6.4533330e+06 1.0117840e-07 6.8905690e-09 3.1789500e-10 1.0483700e-11 2.6930600e-13 5.2121900e-15
 6.6000000e+06 1.0841770e-07 7.5003130e-09 3.4636300e-10 1.1433700e-11 2.9347100e-13 5.5428200e-15
 6.7466670e+06 1.1531450e-07 8.0923770e-09 3.7412800e-10 1.2363500e-11 3.1842900e-13 7.0219100e-15
 6.8933330e+06 1.2183170e-07 8.6618970e-09 4.0097200e-10 1.3266800e-11 3.4118500e-13 6.7413500e-15
 7.0400000e+06 1.2794870e-07 9.2054020e-09 4.2673800e-10 1.4140200e-11 3.6477000e-13 7.4494400e-15
 7.1866670e+06 1.3365730e-07 9.7205980e-09 4.5132700e-10 1.4977900e-11 3.8645900e-13 8.2756500e-15
 7.3333330e+06 1.3895800e-07 1.0206120e-08 4.7467200e-10 1.5779400e-11 4.0864800e-13 8.8110100e-15
 7.4800000e+06 1.4385580e-07 1.0661230e-08 4.9674000e-10 1.6542300e-11 4.2892100e-13 9.6634400e-15
 7.6266670e+06 1.4835780e-07 1.1085580e-08 5.1751400e-10 1.7268300e-11 4.4790700e-13 9.4179000e-15
 7.7733330e+06 1.5247020e-07 1.1479020e-08 5.3697900e-10 1.7954900e-11 4.6714000e-13 1.0018900e-14
 7.9200000e+06 1.5619760e-07 1.1841440e-08 5.5513200e-10 1.8602900e-11 4.8558400e-13 9.7843800e-15
 8.0666670e+06 1.5954210e-07 1.2172710e-08 5.7195500e-10 1.9209000e-11 5.0162200e-13 1.1106200e-14
 8.2133330e+06 1.6250340e-07 1.2472610e-08 5.8743500e-10 1.9776100e-11 5.1803400e-13 1.1661600e-14
 8.3600000e+06 1.6507950e-07 1.2740860e-08 6.0154900e-10 2.0300700e-11 5.3298000e-13 1.2083900e-14
 8.5066670e+06 1.6726650e-07 1.2977110e-08 6.1427000e-10 2.0784400e-11 5.4764200e-13 1.0926900e-14
 8.6533330e+06 1.6906000e-07 1.3180970e-08 6.2557400e-10 2.1222200e-11 5.6009100e-13 1.2801000e-14
 8.8000000e+06 1.7045510e-07 1.3352060e-08 6.3542900e-10 2.1615800e-11 5.7230400e-13 1.2210900e-14
 8.9466670e+06 1.7144730e-07 1.3490000e-08 6.4380500e-10 2.1962300e-11 5.8357700e-13 1.2963200e-14
 9.0933330e+06 1.7203550e-07 1.3594430e-08 6.5067200e-10 2.2261500e-11 5.9261100e-13 1.3820900e-14
 9.2400000e+06 1.7221500e-07 1.3665000e-08 6.5600000e-10 2.2510600e-11 6.0158700e-13 1.3015300e-14
 9.3866670e+06 1.7198100e-07 1.3701390e-08 6.5976100e-10 2.2709400e-11 6.0796800e-13 1.2910600e-14
 9.5333330e+06 1.7132950e-07 1.3703260e-08 6.6191800e-10 2.2855400e-11 6.1380900e-13 1.3372400e-14
 9.6800000e+06 1.7025680e-07 1.3670250e-08 6.6244000e-10 2.2946000e-11 6.1890000e-13 1.3723300e-14
 9.8266670e+06 1.6875910e-07 1.3601950e-08 6.6128700e-10 2.2981200e-11 6.2145400e-13 1.4437500e-14
 9.9733330e+06 1.6683270e-07 1.3497880e-08 6.5842000e-10 2.2959100e-11 6.2324500e-13 1.3712400e-14
 1.0120000e+07 1.6447290e-07 1.3357440e-08 6.5379000e-10 2.2874600e-11 6.2240700e-13 1.3996300e-14
 1.0266670e+07 1.6167410e-07 1.3179930e-08 6.4734200e-10 2.2727900e-11 6.2084500e-13 1.4107700e-14
 1.0413330e+07 1.5842980e-07 1.2964520e-08 6.3901100e-10 2.2515100e-11 6.1700700e-13 1.3405600e-14
 1.0560000e+07 1.5473210e-07 1.2710230e-08 6.2873000e-10 2.2232900e-11 6.1141600e-13 1.4144500e-14
 1.0706670e+07 1.5057190e-07 1.2415920e-08 6.1641500e-10 2.1876300e-11 6.0383100e-13 1.3462900e-14
 1.0853330e+07 1.4593880e-07 1.2080330e-08 6.0198200e-10 2.1443500e-11 5.9447300e-13 1.4044200e-14
 1.1000000e+07 1.4082130e-07 1.1702060e-08 5.8532800e-10 2.0929500e-11 5.8287200e-13 1.3587100e-14
 1.1146670e+07 1.3520690e-07 1.1279570e-08 5.6635400e-10 2.0327900e-11 5.6788900e-13 1.3585500e-14
 1.1293330e+07 1.2908230e-07 1.0811220e-08 5.4494300e-10 1.9636200e-11 5.5006400e-13 1.2116100e-14
 1.1440000e+07 1.2243350e-07 1.0295290e-08 5.2097600e-10 1.8845900e-11 5.3051200e-13 1.2457800e-14
 1.1586670e+07 1.1524630e-07 9.7299760e-09 4.9433000e-10 1.7954000e-11 5.0745000e-13 1.1834700e-14
 1.1733330e+07 1.0750610e-07 9.1134160e-09 4.6487400e-10 1.6951900e-11 4.8051200e-13 1.0208900e-14
 1.1880000e+07 9.9198490e-08 8.4437070e-09 4.3247100e-10 1.5834100e-11 4.5089500e-13 1.0768500e-14
 1.2026670e+07 9.0308990e-08 7.7189130e-09 3.9698100e-10 1.4595800e-11 4.1751200e-13 9.4225600e-15
 1.2173330e+07 8.0823380e-08 6.9370650e-09 3.5826200e-10 1.3226800e-11 3.7926000e-13 9.5099600e-15
 1.2320000e+07 7.0727620e-08 6.0961830e-09 3.1616500e-10 1.1722300e-11 3.3810800e-13 8.1647000e-15
 1.2466670e+07 6.0007760e-08 5.1942420e-09 2.7053800e-10 1.0072300e-11 2.9229900e-13 7.2103400e-15
 1.2613330e+07 4.8649910e-08 4.2291830e-09 2.2122500e-10 8.2727700e-12 2.4110000e-13 5.8227400e-15
 1.2760000e+07 3.6640310e-08 3.1989160e-09 1.6806200e-10 6.3120000e-12 1.8417300e-13 4.3094000e-15
 1.2906670e+07 2.3969480e-08 2.1016850e-09 1.1090300e-10 4.1838500e-12 1.2274200e-13 2.9801900e-15
 1.3053330e+07 1.0637700e-08 9.3655800e-10 4.9640600e-11 1.8810400e-12 5.5525600e-14 1.3154600e-15
 1.3200000e+07 6.0876300e-12 -4.480890e-28 -6.606820e-28 3.3712600e-28 9.1594600e-28 -2.139410e-28
 1.3346670e+07 5.3588500e-12 8.7797900e-29 1.5861500e-28 1.5669300e-28 5.4193500e-28 -2.001840e-28
 1.3493330e+07 8.2313200e-12 8.9886300e-28 -1.299390e-27 2.0176400e-28 5.0757600e-28 -7.077050e-29
 1.3640000e+07 1.1941900e-16 3.3672600e-33 -4.712870e-33 -2.481420e-33 1.2076700e-32 2.9568700e-33
 1.3786670e+07 4.7856900e-13 2.0658000e-29 -5.666010e-29 -1.787420e-30 -2.951050e-29 -1.766720e-29
 1.3933330e+07 4.3834100e-12 -3.403160e-28 -1.297430e-28 6.1964200e-29 4.1085400e-28 -1.166720e-28
 1.4080000e+07 2.5136200e-12 -3.020820e-29 0.0000000e+00 1.2057000e-29 -9.300010e-29 5.2860500e-29
 1.4226670e+07 3.2691800e-12 -6.418870e-29 -1.612730e-28 -9.737190e-29 -2.499730e-28 7.4861600e-30
 1.4373330e+07 1.1329800e-17 -2.224540e-34 -5.589110e-34 -3.374550e-34 -8.663120e-34 2.5944300e-35
 1.4520000e+07 5.4622700e-12 -4.020580e-28 -5.928130e-28 3.0249400e-28 8.2185400e-28 -1.919630e-28
 1.4666670e+07 3.2439100e-18 -1.556330e-34 3.2005200e-35 2.5699300e-35 -3.280540e-34 1.3602400e-34
 1.4813330e+07 1.5190500e-18 -2.982570e-35 -7.493640e-35 -4.524450e-35 -1.161510e-34 3.4785000e-36
 1.4960000e+07 6.3740700e-19 -5.100150e-35 1.8866400e-35 9.0011500e-36 -3.930510e-35 -1.694600e-35
 1.5106670e+07 2.6311700e-12 -5.219750e-28 -3.374760e-28 5.2728800e-29 2.5310700e-28 -1.796220e-29
 1.5253330e+07 6.3275600e-20 -1.113990e-35 6.2429200e-37 -4.055230e-37 7.0232800e-36 -2.348350e-36
 1.5400000e+07 7.1686700e-21 -5.276610e-37 -7.780060e-37 3.9699300e-37 1.0786000e-36 -2.519320e-37
 1.5546670e+07 8.7412500e-13 1.4321400e-29 2.5873000e-29 2.5559500e-29 8.8399400e-29 -3.265360e-29


#           E1 2.4000000e+07  incident energy
#          NEP           110  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.6000000e+05 1.1112500e-34 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.2000000e+05 1.2197100e-26 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.8000000e+05 2.6022500e-22 -2.020320e-38 0.0000000e+00 0.0000000e+00 2.4390700e-38 0.0000000e+00
 6.4000000e+05 8.8530400e-20 6.5131300e-26 2.1476000e-27 1.2582700e-28 -3.389670e-28 2.1485600e-29
 8.0000000e+05 1.1793500e-17 5.6215300e-23 1.7388700e-24 8.0796300e-26 -4.815900e-26 4.2705300e-26
 9.6000000e+05 2.9429000e-16 7.1674100e-21 2.2116500e-22 4.2368900e-24 -5.786720e-27 -2.001240e-25
 1.1200000e+06 3.3220800e-15 2.8538300e-19 8.9806500e-21 2.0123600e-22 4.1418700e-24 3.6390400e-25
 1.2800000e+06 2.2061700e-14 5.2844200e-18 1.6944700e-19 3.9324600e-21 8.0869700e-23 1.6603100e-23
 1.4400000e+06 9.4932800e-14 5.7235800e-17 1.8711000e-18 4.3389500e-20 8.2774800e-22 5.3953300e-22
 1.6000000e+06 3.4467300e-13 4.1862700e-16 1.3943300e-17 3.3156900e-19 6.1090500e-21 1.0251400e-22
 1.7600000e+06 1.4231700e-12 2.2738100e-15 7.7136100e-17 1.8629500e-18 3.5082800e-20 4.4333600e-21
 1.9200000e+06 4.7987000e-12 9.7947900e-15 3.3829600e-16 8.3693300e-18 1.4884000e-19 -8.850890e-21
 2.0800000e+06 1.3681600e-11 3.5074700e-14 1.2332800e-15 3.0959800e-17 6.1305300e-19 4.8664600e-20
 2.2400000e+06 3.3939500e-11 1.0810500e-13 3.8681200e-15 9.8885300e-17 1.9604400e-18 3.1805200e-20
 2.4000000e+06 7.4960200e-11 2.9440800e-13 1.0718800e-14 2.7876600e-16 5.2710000e-18 -6.970230e-20
 2.5600000e+06 1.5040400e-10 7.2293800e-13 2.6770700e-14 7.0814800e-16 1.4541600e-17 -2.865740e-19
 2.7200000e+06 2.7798200e-10 1.6263400e-12 6.1241100e-14 1.6477000e-15 3.4396000e-17 6.2018600e-19
 2.8800000e+06 4.8025500e-10 3.3945800e-12 1.2996100e-13 3.5568200e-15 7.7794300e-17 9.3482900e-18
 3.0400000e+06 7.8288700e-10 6.6416600e-12 2.5846900e-13 7.1870700e-15 1.4773400e-16 5.5634600e-18
 3.2000000e+06 1.2143500e-09 1.2283400e-11 4.8581000e-13 1.3732400e-14 2.9835300e-16 5.0981900e-18
 3.3600000e+06 1.8050360e-09 2.1622500e-11 8.6892100e-13 2.4953500e-14 5.5647600e-16 7.3347800e-18
 3.5200000e+06 2.5853020e-09 3.6411500e-11 1.4864700e-12 4.3365000e-14 9.8446100e-16 1.2634400e-17
 3.6800000e+06 3.5914100e-09 5.9026200e-11 2.4475300e-12 7.2538500e-14 1.6763800e-15 3.1368600e-17
 3.8400000e+06 4.8556750e-09 9.2408900e-11 3.8911700e-12 1.1714500e-13 2.7656500e-15 3.1283800e-17
 4.0000000e+06 6.4135560e-09 1.4018700e-10 5.9935200e-12 1.8320400e-13 4.3217300e-15 8.3487100e-17
 4.1600000e+06 8.2990040e-09 2.0666100e-10 8.9696400e-12 2.7826500e-13 6.6662000e-15 1.6768200e-16
 4.3200000e+06 1.0546500e-08 2.9674900e-10 1.3072800e-11 4.1161600e-13 1.0075100e-14 2.4677200e-16
 4.4800000e+06 1.3188760e-08 4.1587000e-10 1.8592400e-11 5.9411900e-13 1.4758900e-14 2.7904600e-16
 4.6400000e+06 1.6253450e-08 5.6972800e-10 2.5845000e-11 8.3805500e-13 2.1164600e-14 4.2400200e-16
 4.8000000e+06 1.9764200e-08 7.6400400e-10 3.5162200e-11 1.1567700e-12 2.9588900e-14 5.9737900e-16
 4.9600000e+06 2.3730150e-08 1.0039520e-09 4.6870700e-11 1.5640300e-12 4.0583200e-14 8.9943300e-16
 5.1200000e+06 2.8148210e-08 1.2939140e-09 6.1269300e-11 2.0738000e-12 5.4603600e-14 1.2334000e-15
 5.2800000e+06 3.2996180e-08 1.6368070e-09 7.8600900e-11 2.6980600e-12 7.2037500e-14 1.5506200e-15
 5.4400000e+06 3.8230540e-08 2.0090250e-09 9.6635500e-11 3.3227900e-12 8.9099100e-14 1.6433100e-15
 5.6000000e+06 4.3788530e-08 2.4187500e-09 1.1629600e-10 3.9969800e-12 1.0719300e-13 2.1670000e-15
 5.7600000e+06 4.9589690e-08 2.8649170e-09 1.3772900e-10 4.7333600e-12 1.2667500e-13 2.2970800e-15
 5.9200000e+06 5.5541160e-08 3.3408170e-09 1.6062700e-10 5.5201800e-12 1.4791500e-13 3.0900700e-15
 6.0800000e+06 6.1544870e-08 3.8384740e-09 1.8462100e-10 6.3478700e-12 1.6972500e-13 3.4813900e-15
 6.2400000e+06 6.7505370e-08 4.3493360e-09 2.0931500e-10 7.2007300e-12 1.9205500e-13 3.9501400e-15
 6.4000000e+06 7.3336740e-08 4.8650090e-09 2.3432100e-10 8.0674000e-12 2.1602500e-13 4.5973100e-15
 6.5600000e+06 7.8966160e-08 5.3778910e-09 2.5928400e-10 8.9359700e-12 2.3970200e-13 5.1496700e-15
 6.7200000e+06 8.4333410e-08 5.8816230e-09 2.8391000e-10 9.7961000e-12 2.6305400e-13 6.1626500e-15
 6.8800000e+06 8.9397660e-08 6.3713100e-09 3.0797000e-10 1.0640700e-11 2.8604500e-13 6.2612700e-15
 7.0400000e+06 9.4204900e-08 6.8435100e-09 3.3130900e-10 1.1465200e-11 3.0857500e-13 6.6074700e-15
 7.2000000e+06 9.8628920e-08 7.2960440e-09 3.5382100e-10 1.2264700e-11 3.3098000e-13 7.1324400e-15
 7.3600000e+06 1.0293090e-07 7.7277260e-09 3.7545500e-10 1.3039700e-11 3.5196200e-13 7.9802100e-15
 7.5200000e+06 1.0685650e-07 8.1380470e-09 3.9618500e-10 1.3787900e-11 3.7353500e-13 7.8603000e-15
 7.6800000e+06 1.1055170e-07 8.5268930e-09 4.1601100e-10 1.4508100e-11 3.9320600e-13 9.1017500e-15
 7.8400000e+06 1.1400150e-07 8.8943480e-09 4.3493100e-10 1.5203000e-11 4.1317700e-13 9.3974200e-15
 8.0000000e+06 1.1729210e-07 9.2405310e-09 4.5295000e-10 1.5871500e-11 4.3242000e-13 9.3028100e-15
 8.1600000e+06 1.2047030e-07 9.5655250e-09 4.7007200e-10 1.6512500e-11 4.5077100e-13 1.0508800e-14
 8.3200000e+06 1.2341590e-07 9.8693370e-09 4.8629000e-10 1.7127600e-11 4.6956600e-13 1.1322400e-14
 8.4800000e+06 1.2615850e-07 1.0151930e-08 5.0159900e-10 1.7715800e-11 4.8680600e-13 1.0719800e-14
 8.6400000e+06 1.2864470e-07 1.0413220e-08 5.1599000e-10 1.8276700e-11 5.0380700e-13 1.1966500e-14
 8.8000000e+06 1.3087450e-07 1.0653140e-08 5.2945200e-10 1.8810700e-11 5.1991900e-13 1.1012900e-14
 8.9600000e+06 1.3284820e-07 1.0871640e-08 5.4197700e-10 1.9314400e-11 5.3548600e-13 1.1573500e-14
 9.1200000e+06 1.3456620e-07 1.1068710e-08 5.5355500e-10 1.9790000e-11 5.5084900e-13 1.2405600e-14
 9.2800000e+06 1.3602950e-07 1.1244400e-08 5.6418100e-10 2.0235500e-11 5.6513000e-13 1.2649600e-14
 9.4400000e+06 1.3723950e-07 1.1398790e-08 5.7385200e-10 2.0652300e-11 5.7799100e-13 1.2833100e-14
 9.6000000e+06 1.3819820e-07 1.1532010e-08 5.8256000e-10 2.1038100e-11 5.9157300e-13 1.4036500e-14
 9.7600000e+06 1.3890760e-07 1.1644190e-08 5.9030600e-10 2.1392700e-11 6.0295500e-13 1.3642500e-14
 9.9200000e+06 1.3936960e-07 1.1735420e-08 5.9708100e-10 2.1717000e-11 6.1486100e-13 1.4395100e-14
 1.0080000e+07 1.3958580e-07 1.1805760e-08 6.0287900e-10 2.2008800e-11 6.2527600e-13 1.4654500e-14
 1.0240000e+07 1.3955700e-07 1.1855210e-08 6.0768700e-10 2.2267400e-11 6.3484300e-13 1.5110700e-14
 1.0400000e+07 1.3928320e-07 1.1883640e-08 6.1148700e-10 2.2494600e-11 6.4369700e-13 1.4723900e-14
 1.0560000e+07 1.3876360e-07 1.1890860e-08 6.1425700e-10 2.2684400e-11 6.5198900e-13 1.5368200e-14
 1.0720000e+07 1.3799590e-07 1.1876530e-08 6.1596300e-10 2.2838000e-11 6.5959400e-13 1.5890500e-14
 1.0880000e+07 1.3697690e-07 1.1840190e-08 6.1657000e-10 2.2953500e-11 6.6513400e-13 1.6098700e-14
 1.1040000e+07 1.3570270e-07 1.1781290e-08 6.1603300e-10 2.3028600e-11 6.6966800e-13 1.5603300e-14
 1.1200000e+07 1.3416850e-07 1.1699170e-08 6.1430200e-10 2.3060600e-11 6.7365700e-13 1.6115100e-14
 1.1360000e+07 1.3236830e-07 1.1593080e-08 6.1132100e-10 2.3047500e-11 6.7578000e-13 1.5398500e-14
 1.1520000e+07 1.3029600e-07 1.1462220e-08 6.0702800e-10 2.2982100e-11 6.7652200e-13 1.6640700e-14
 1.1680000e+07 1.2794500e-07 1.1305730e-08 6.0136100e-10 2.2868100e-11 6.7719500e-13 1.6023200e-14
 1.1840000e+07 1.2530930e-07 1.1122760e-08 5.9425400e-10 2.2698100e-11 6.7441100e-13 1.6558400e-14
 1.2000000e+07 1.2238320e-07 1.0912450e-08 5.8563700e-10 2.2469300e-11 6.7066600e-13 1.6567900e-14
 1.2160000e+07 1.1916130e-07 1.0673940e-08 5.7544300e-10 2.2179200e-11 6.6592700e-13 1.6346200e-14
 1.2320000e+07 1.1563920e-07 1.0406450e-08 5.6360700e-10 2.1823900e-11 6.5768900e-13 1.5962400e-14
 1.2480000e+07 1.1181310e-07 1.0109220e-08 5.5006100e-10 2.1399000e-11 6.4743000e-13 1.5816800e-14
 1.2640000e+07 1.0768000e-07 9.7815320e-09 5.3474100e-10 2.0900000e-11 6.3575300e-13 1.5988200e-14
 1.2800000e+07 1.0323780e-07 9.4227370e-09 5.1758000e-10 2.0326200e-11 6.2166200e-13 1.5911800e-14
 1.2960000e+07 9.8484990e-08 9.0322220e-09 4.9852200e-10 1.9673100e-11 6.0377500e-13 1.5278300e-14
 1.3120000e+07 9.3420590e-08 8.6094060e-09 4.7749900e-10 1.8935400e-11 5.8434700e-13 1.5055100e-14
 1.3280000e+07 8.8044110e-08 8.1537370e-09 4.5445000e-10 1.8110000e-11 5.6175300e-13 1.3648900e-14
 1.3440000e+07 8.2355220e-08 7.6646600e-09 4.2931400e-10 1.7193700e-11 5.3595400e-13 1.3134800e-14
 1.3600000e+07 7.6353650e-08 7.1416140e-09 4.0202500e-10 1.6181600e-11 5.0676600e-13 1.3012900e-14
 1.3760000e+07 7.0038930e-08 6.5840070e-09 3.7251100e-10 1.5069800e-11 4.7456200e-13 1.1757900e-14
 1.3920000e+07 6.3410220e-08 5.9911940e-09 3.4070300e-10 1.3853900e-11 4.3836000e-13 1.0893400e-14
 1.4080000e+07 5.6466110e-08 5.3624600e-09 3.0652000e-10 1.2528100e-11 3.9865600e-13 9.8638600e-15
 1.4240000e+07 4.9204390e-08 4.6970020e-09 2.6987900e-10 1.1087700e-11 3.5464100e-13 9.2017100e-15
 1.4400000e+07 4.1621980e-08 3.9939140e-09 2.3068600e-10 9.5269000e-12 3.0591000e-13 8.1469500e-15
 1.4560000e+07 3.3714810e-08 3.2521730e-09 1.8883700e-10 7.8402900e-12 2.5314500e-13 6.5831000e-15
 1.4720000e+07 2.5477580e-08 2.4706140e-09 1.4422100e-10 6.0199200e-12 1.9551100e-13 5.2671100e-15
 1.4880000e+07 1.6905110e-08 1.6480640e-09 9.6722000e-11 4.0590200e-12 1.3257500e-13 3.5249900e-15
 1.5040000e+07 7.9965710e-09 7.8374700e-10 4.6245800e-11 1.9512300e-12 6.4104300e-14 1.7714300e-15
