#    [ 5040 :  6 :   5 ]    50 - 117
# Energy and angle distribution
#           NK           366  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            77  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.8000000e+07 2.3886440e-02 2.0913000e+00 4.9953712e-02
 2.9000000e+07 2.1586060e-02 2.1709380e+00 4.6861998e-02
 3.0000000e+07 1.9661950e-02 2.2405460e+00 4.4053503e-02
 3.2000000e+07 1.6664490e-02 2.3399820e+00 3.8994607e-02
 3.4000000e+07 1.4492840e-02 2.4023720e+00 3.4817193e-02
 3.6000000e+07 1.2903510e-02 2.4399080e+00 3.1483377e-02
 3.8000000e+07 1.1736670e-02 2.4940080e+00 2.9271349e-02
 4.0000000e+07 1.0881090e-02 2.5891220e+00 2.8172470e-02
 4.2000000e+07 1.0256360e-02 2.6950150e+00 2.7641044e-02
 4.4000000e+07 9.8029890e-03 2.7867450e+00 2.7318431e-02
 4.6000000e+07 9.4764960e-03 2.8605900e+00 2.7108370e-02
 4.8000000e+07 9.2434080e-03 2.9153400e+00 2.6947677e-02
 5.0000000e+07 9.0784950e-03 2.9739190e+00 2.6998709e-02
 5.2000000e+07 8.9627310e-03 3.0390590e+00 2.7238268e-02
 5.4000000e+07 8.8817750e-03 3.1085420e+00 2.7609371e-02
 5.6000000e+07 8.8248300e-03 3.1732090e+00 2.8003030e-02
 5.8000000e+07 8.7837790e-03 3.2397420e+00 2.8457178e-02
 6.0000000e+07 8.7525400e-03 3.2996960e+00 2.8880721e-02
 6.2000000e+07 8.7265720e-03 3.3540090e+00 2.9269001e-02
 6.4000000e+07 8.7025060e-03 3.4071540e+00 2.9650778e-02
 6.6000000e+07 8.6778690e-03 3.4662850e+00 3.0079967e-02
 6.8000000e+07 8.6508680e-03 3.5246880e+00 3.0491611e-02
 7.0000000e+07 8.6202330e-03 3.5850620e+00 3.0904070e-02
 7.2000000e+07 8.5850920e-03 3.6380580e+00 3.1233063e-02
 7.4000000e+07 8.5448820e-03 3.6917600e+00 3.1545654e-02
 7.6000000e+07 8.4992760e-03 3.7427340e+00 3.1810529e-02
 7.8000000e+07 8.4481250e-03 3.7961360e+00 3.2070231e-02
 8.0000000e+07 8.3914230e-03 3.8474710e+00 3.2285757e-02
 8.5000000e+07 8.2262280e-03 3.9774710e+00 3.2719583e-02
 9.0000000e+07 8.0305900e-03 4.1086570e+00 3.2994940e-02
 9.5000000e+07 7.8096070e-03 4.2209880e+00 3.2964257e-02
 1.0000000e+08 7.5691480e-03 4.3493190e+00 3.2920639e-02
 1.1000000e+08 7.0544170e-03 4.5780690e+00 3.2295608e-02
 1.2000000e+08 6.5349890e-03 4.8073160e+00 3.1415757e-02
 1.3000000e+08 6.0566060e-03 5.0366940e+00 3.0505271e-02
 1.4000000e+08 5.6612800e-03 5.2633640e+00 2.9797377e-02
 1.5000000e+08 5.1701100e-03 5.4885910e+00 2.8376619e-02
 1.6000000e+08 4.7458980e-03 5.7011440e+00 2.7057048e-02
 1.7000000e+08 4.3765360e-03 5.9170680e+00 2.5896261e-02
 1.8000000e+08 4.0525950e-03 6.1329940e+00 2.4854541e-02
 1.9000000e+08 3.7666350e-03 6.3388570e+00 2.3876161e-02
 2.0000000e+08 3.5127100e-03 6.5481100e+00 2.3001611e-02


#           NR             1
#           NE            32
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 6.9430980e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 8.0000000e+06  incident energy
#          NEP            12  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 1.0000000e+05 2.7885950e-09
 2.0000000e+05 2.9209230e-09
 3.0000000e+05 2.7544550e-09
 4.0000000e+05 2.2678960e-09
 5.0000000e+05 1.6634250e-09
 6.0000000e+05 1.0858350e-09
 7.0000000e+05 6.1411600e-10
 8.0000000e+05 2.8200100e-10
 9.0000000e+05 8.9949200e-11
 1.0000000e+06 1.1998100e-11
 1.1000000e+06 1.9971040e-05


#           E1 1.0000000e+07  incident energy
#          NEP            33  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.6862680e-08 -7.030650e-24 4.6177800e-24 -7.513590e-26
 1.0000000e+05 2.6581000e-07 4.6518500e-11 9.2816300e-13 1.2595400e-14
 2.0000000e+05 4.6033440e-07 2.8846500e-11 5.8363000e-13 8.0583300e-15
 3.0000000e+05 3.5295590e-07 6.7092600e-11 1.3648600e-12 1.8878700e-14
 4.0000000e+05 7.3792150e-07 6.4219200e-11 1.3309700e-12 2.2527900e-14
 5.0000000e+05 1.5473820e-06 1.0718200e-10 2.2390900e-12 4.0563100e-14
 6.0000000e+05 1.7970080e-08 5.0670300e-25 -7.091890e-25 -3.734010e-25
 7.0000000e+05 7.0950160e-08 8.4119500e-11 1.7930400e-12 2.7239700e-14
 8.0000000e+05 1.4551990e-06 6.2592600e-11 1.3651100e-12 2.0168800e-14
 9.0000000e+05 1.2205570e-06 1.8756000e-11 4.1586900e-13 2.6453900e-15
 1.0000000e+06 7.1960480e-07 9.0322400e-12 2.0492600e-13 5.2546300e-15
 1.1000000e+06 1.3372980e-08 -1.038240e-24 -3.958230e-25 1.8904100e-25
 1.2000000e+06 1.2236310e-08 -1.416070e-24 3.6217900e-25 1.8957000e-25
 1.3000000e+06 7.8475670e-07 -1.381590e-22 7.7426000e-24 -5.029390e-24
 1.4000000e+06 8.0734680e-09 6.8310000e-26 7.1689300e-25 -4.999870e-26
 1.5000000e+06 6.1800630e-09 6.7486500e-25 -9.755840e-25 1.5148400e-25
 1.6000000e+06 5.0589480e-09 -2.427130e-25 4.9912800e-26 4.0078500e-26
 1.7000000e+06 4.1685320e-09 -8.269600e-25 -5.346610e-25 8.3537700e-26
 1.8000000e+06 1.8017790e-06 -3.537700e-23 -8.888390e-23 -5.366560e-23
 1.9000000e+06 2.5658990e-09 -4.637000e-26 -1.518950e-25 -1.079150e-25
 2.0000000e+06 1.9696420e-09 2.2200600e-26 -1.165980e-25 -4.520570e-26
 2.1000000e+06 1.4677590e-09 -9.583030e-26 1.4481300e-25 -2.932900e-26
 2.2000000e+06 1.0095720e-09 8.5420400e-27 8.9646100e-26 -6.252240e-27
 2.3000000e+06 6.5451000e-10 -1.298430e-25 -8.394820e-26 1.3116400e-26
 2.4000000e+06 3.9218400e-10 -1.881580e-26 3.8693900e-27 3.1070000e-27
 2.5000000e+06 2.3088000e-10 -5.572780e-27 2.2779200e-27 -6.299430e-27
 2.6000000e+06 1.2745400e-10 1.4365800e-27 -7.544940e-27 -2.925220e-27
 2.7000000e+06 6.0214300e-11 -9.819570e-27 -9.505420e-27 4.3999000e-28
 2.8000000e+06 2.3461200e-11 3.8438200e-28 6.9442100e-28 6.8600600e-28
 2.9000000e+06 6.5397400e-12 2.8229600e-28 -7.742710e-28 -2.442550e-29
 3.0000000e+06 7.6517900e-13 3.3029800e-29 -9.059320e-29 -2.857890e-30
 3.1000000e+06 1.0139510e-06 1.7661500e-23 -5.001940e-23 -3.972560e-23


#           E1 1.2000000e+07  incident energy
#          NEP            53  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.8499020e-08 -3.766150e-24 7.7449000e-25 6.2189300e-25
 1.0000000e+05 3.0225010e-07 6.1674200e-11 1.3473400e-12 2.1173300e-14
 2.0000000e+05 4.7028690e-07 1.0873200e-10 2.3968200e-12 3.5022400e-14
 3.0000000e+05 5.5134920e-07 1.4342100e-10 3.2083100e-12 4.9261800e-14
 4.0000000e+05 5.8250250e-07 1.7022200e-10 3.8479800e-12 6.1990800e-14
 5.0000000e+05 5.8613740e-07 1.9233000e-10 4.4025600e-12 7.3845400e-14
 6.0000000e+05 5.7447140e-07 2.1160000e-10 4.8955400e-12 7.9965900e-14
 7.0000000e+05 5.5436800e-07 2.2900800e-10 5.3616200e-12 8.7910500e-14
 8.0000000e+05 5.2931670e-07 2.4496400e-10 5.7942800e-12 9.9232800e-14
 9.0000000e+05 5.0096270e-07 2.5955100e-10 6.2134800e-12 1.0773600e-13
 1.0000000e+06 4.7072220e-07 2.7264100e-10 6.6017300e-12 1.1426900e-13
 1.1000000e+06 4.3943940e-07 2.8404500e-10 6.9502300e-12 1.1843500e-13
 1.2000000e+06 4.0827800e-07 2.9352300e-10 7.2656200e-12 1.3014400e-13
 1.3000000e+06 3.7751070e-07 3.0085300e-10 7.5279200e-12 1.3495300e-13
 1.4000000e+06 3.4437640e-07 3.0585700e-10 7.7296000e-12 1.3563200e-13
 1.5000000e+06 3.1358530e-07 3.0838700e-10 7.8789800e-12 1.4542400e-13
 1.6000000e+06 2.8515680e-07 3.0834500e-10 7.9619900e-12 1.4464700e-13
 1.7000000e+06 3.0436410e-07 4.1294400e-10 1.0781400e-11 2.0038200e-13
 1.8000000e+06 3.8168450e-07 2.9469400e-10 7.7714200e-12 1.4669200e-13
 1.9000000e+06 2.2575930e-07 2.1076400e-10 5.6033800e-12 1.0646600e-13
 2.0000000e+06 1.9324830e-07 3.5873700e-10 9.6371800e-12 1.8481200e-13
 2.1000000e+06 2.0409820e-07 3.5121000e-10 9.5494500e-12 1.8581900e-13
 2.2000000e+06 1.3282470e-07 1.3627300e-10 3.7431300e-12 7.3418100e-14
 2.3000000e+06 1.0669510e-07 2.6727600e-10 7.3846800e-12 1.4571700e-13
 2.4000000e+06 1.3681660e-07 1.9983300e-10 5.5931100e-12 1.1173800e-13
 2.5000000e+06 2.4305540e-07 2.9600700e-10 8.3639000e-12 1.6923500e-13
 2.6000000e+06 3.6084660e-09 4.2602600e-26 -2.848160e-25 2.6893300e-26
 2.7000000e+06 6.1989500e-08 1.9724800e-10 5.6653300e-12 1.1631700e-13
 2.8000000e+06 2.4920570e-07 1.3236800e-10 3.8502000e-12 7.9619600e-14
 2.9000000e+06 1.4283680e-07 3.6688400e-11 1.0808500e-12 2.2631900e-14
 3.0000000e+06 6.4289990e-08 1.6768000e-11 4.9798000e-13 1.0652100e-14
 3.1000000e+06 1.3367840e-09 -6.946240e-26 1.3189000e-26 -2.851390e-26
 3.2000000e+06 1.0884060e-09 4.6982300e-26 -1.288620e-25 -4.065120e-27
 3.3000000e+06 6.3914730e-08 -4.247010e-24 -6.936580e-24 3.3166800e-24
 3.4000000e+06 6.6375700e-10 -5.124140e-26 -1.309760e-26 1.6765100e-26
 3.5000000e+06 5.0627700e-10 -4.050930e-26 1.4985200e-26 7.1494000e-27
 3.6000000e+06 3.8086700e-10 -1.827290e-26 3.7577300e-27 3.0173500e-27
 3.7000000e+06 2.8322300e-10 -1.358820e-26 2.7943500e-27 2.2437800e-27
 3.8000000e+06 1.5574590e-07 1.8387800e-24 -1.229300e-23 1.1607500e-24
 3.9000000e+06 1.4979500e-10 3.4262500e-27 1.4779100e-26 -1.957790e-27
 4.0000000e+06 1.0578600e-10 -8.464370e-27 3.1311300e-27 1.4938600e-27
 4.1000000e+06 7.2865000e-11 8.6026700e-28 -5.751230e-27 5.4305000e-28
 4.2000000e+06 4.8683000e-11 2.1014600e-27 -5.763820e-27 -1.818280e-28
 4.3000000e+06 3.1318400e-11 8.8308600e-28 -1.235980e-27 -6.507670e-28
 4.4000000e+06 1.9201900e-11 -3.770200e-28 -9.472540e-28 -5.719250e-28
 4.5000000e+06 1.1055100e-11 -5.303920e-28 1.0907300e-28 8.7582100e-29
 4.6000000e+06 5.8415400e-12 1.0175100e-28 -2.881700e-28 -2.288650e-28
 4.7000000e+06 2.7269200e-12 4.7499000e-29 -1.345220e-28 -1.068380e-28
 4.8000000e+06 1.0472100e-12 -2.527670e-29 1.0332000e-29 -2.857250e-29
 4.9000000e+06 2.8195600e-13 -4.210280e-30 -8.345540e-30 1.4781000e-29
 5.0000000e+06 3.1967800e-14 -6.341830e-30 -4.100230e-30 6.4063800e-31
 5.1000000e+06 6.5945360e-08 1.8594600e-24 -2.602530e-24 -1.370280e-24


#           E1 1.4000000e+07  incident energy
#          NEP            73  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.1562600e-08 8.4489000e-25 -5.648430e-24 5.3334300e-25 -1.606270e-23
 1.0000000e+05 2.7992370e-07 8.2782900e-11 1.9504400e-12 3.2393500e-14 3.1311200e-16
 2.0000000e+05 4.4447470e-07 1.4697900e-10 3.5057000e-12 5.8987200e-14 9.7059800e-16
 3.0000000e+05 5.2947690e-07 1.9542000e-10 4.7174500e-12 8.0839800e-14 1.6739500e-15
 4.0000000e+05 5.6741720e-07 2.3400800e-10 5.7145800e-12 9.9797000e-14 1.7375200e-15
 5.0000000e+05 5.7839850e-07 2.6700400e-10 6.5984000e-12 1.1657100e-13 2.6093300e-15
 6.0000000e+05 5.7364840e-07 2.9696900e-10 7.4245900e-12 1.3158800e-13 2.0834800e-15
 7.0000000e+05 5.5942950e-07 3.2529400e-10 8.2250700e-12 1.4841300e-13 2.5400600e-15
 8.0000000e+05 5.3911160e-07 3.5263400e-10 9.0194400e-12 1.6474700e-13 1.9092100e-15
 9.0000000e+05 5.1450770e-07 3.7919100e-10 9.8070500e-12 1.8157400e-13 1.6815300e-15
 1.0000000e+06 4.8693160e-07 4.0490000e-10 1.0586900e-11 1.9734400e-13 3.3229200e-15
 1.1000000e+06 4.5726350e-07 4.2956100e-10 1.1354300e-11 2.1358500e-13 3.9588800e-15
 1.2000000e+06 4.2652550e-07 4.5292800e-10 1.2103200e-11 2.3124300e-13 3.4016300e-15
 1.3000000e+06 3.9493320e-07 4.7476700e-10 1.2823200e-11 2.4677400e-13 4.8519500e-15
 1.4000000e+06 3.6259840e-07 4.9487500e-10 1.3510700e-11 2.6409600e-13 4.3462800e-15
 1.5000000e+06 3.3169820e-07 5.1310400e-10 1.4155000e-11 2.7975800e-13 5.2788700e-15
 1.6000000e+06 3.0251170e-07 5.2936900e-10 1.4759200e-11 2.9396300e-13 3.8809200e-15
 1.7000000e+06 2.7492710e-07 5.4363100e-10 1.5315500e-11 3.0917400e-13 4.0673700e-15
 1.8000000e+06 2.4906940e-07 5.5591300e-10 1.5820900e-11 3.2107100e-13 4.8298900e-15
 1.9000000e+06 2.2479870e-07 5.6625700e-10 1.6280100e-11 3.3433000e-13 5.6239900e-15
 2.0000000e+06 2.0252660e-07 5.7475000e-10 1.6691000e-11 3.4645500e-13 5.7494700e-15
 2.1000000e+06 1.8205920e-07 5.8148200e-10 1.7058500e-11 3.5684500e-13 4.8936400e-15
 2.2000000e+06 1.6326350e-07 5.8656500e-10 1.7378300e-11 3.6779000e-13 6.5506300e-15
 2.3000000e+06 1.4618200e-07 5.9010400e-10 1.7653800e-11 3.7762700e-13 6.3779200e-15
 2.4000000e+06 1.3070060e-07 5.9219800e-10 1.7892100e-11 3.8563200e-13 5.3038600e-15
 2.5000000e+06 1.1689130e-07 5.9293500e-10 1.8086400e-11 3.9313800e-13 7.5632500e-15
 2.6000000e+06 1.0455540e-07 5.9238300e-10 1.8242400e-11 4.0077300e-13 7.3845400e-15
 2.7000000e+06 9.3468210e-08 5.9059000e-10 1.8359300e-11 4.0600800e-13 6.6599600e-15
 2.8000000e+06 8.3588250e-08 5.8757700e-10 1.8438900e-11 4.1241800e-13 6.8557500e-15
 2.9000000e+06 7.4813400e-08 5.8333500e-10 1.8477900e-11 4.1695200e-13 8.5549700e-15
 3.0000000e+06 6.6993150e-08 5.7782900e-10 1.8474500e-11 4.2198000e-13 7.6210600e-15
 3.1000000e+06 6.0029910e-08 5.7099900e-10 1.8425000e-11 4.2483000e-13 7.5014200e-15
 3.2000000e+06 5.3833710e-08 5.6275400e-10 1.8325100e-11 4.2641500e-13 7.6866200e-15
 3.3000000e+06 4.8290530e-08 5.5297900e-10 1.8170600e-11 4.2658600e-13 7.6849900e-15
 3.4000000e+06 4.3325210e-08 5.4153900e-10 1.7955200e-11 4.2545200e-13 7.8980900e-15
 3.5000000e+06 3.8885780e-08 5.2828400e-10 1.7672700e-11 4.2252700e-13 7.8584200e-15
 3.6000000e+06 3.4903360e-08 5.1305200e-10 1.7316000e-11 4.1762800e-13 7.8645100e-15
 3.7000000e+06 3.6589940e-08 6.6599600e-10 2.2696200e-11 5.5283800e-13 1.0617500e-14
 3.8000000e+06 3.5175790e-08 4.6086100e-10 1.5837900e-11 3.8900700e-13 7.4794000e-15
 3.9000000e+06 2.6229490e-08 3.2421600e-10 1.1218700e-11 2.7724700e-13 5.4986200e-15
 4.0000000e+06 2.5972620e-08 5.4123200e-10 1.8897100e-11 4.7141300e-13 9.1140600e-15
 4.1000000e+06 2.1231710e-08 5.1886600e-10 1.8304900e-11 4.6163900e-13 9.0446700e-15
 4.2000000e+06 1.0691600e-08 1.9799400e-10 7.0456900e-12 1.7922100e-13 3.4664100e-15
 4.3000000e+06 1.3681150e-08 3.8462700e-10 1.3758300e-11 3.5166200e-13 7.0035100e-15
 4.4000000e+06 1.2058220e-08 2.8168500e-10 1.0188100e-11 2.6332500e-13 5.3034100e-15
 4.5000000e+06 1.9745820e-08 4.1097100e-10 1.4986500e-11 3.9047400e-13 7.9600500e-15
 4.6000000e+06 1.0565200e-10 -5.068850e-27 1.0423800e-27 8.3700500e-28 -1.068440e-26
 4.7000000e+06 1.1804690e-08 2.6641600e-10 9.8534000e-12 2.6040900e-13 5.3541700e-15
 4.8000000e+06 1.9930450e-08 1.7482200e-10 6.5367300e-12 1.7466700e-13 3.5004600e-15
 4.9000000e+06 8.2995840e-09 4.7477700e-11 1.7946700e-12 4.8550800e-14 9.5601500e-16
 5.0000000e+06 3.3199790e-09 2.1362000e-11 8.1302300e-13 2.2113900e-14 4.6662600e-16
 5.1000000e+06 3.3844600e-11 -6.714140e-27 -4.340940e-27 6.7824800e-28 3.2557100e-27
 5.2000000e+06 2.6384000e-11 3.1149700e-28 -2.082480e-27 1.9663500e-28 -5.922070e-27
 5.3000000e+06 2.9706740e-09 -5.893270e-25 -3.810220e-25 5.9532600e-26 2.8576600e-25
 5.4000000e+06 1.5620700e-11 -3.067050e-28 -7.705890e-28 -4.652600e-28 -1.194410e-27
 5.5000000e+06 1.1844300e-11 1.9405400e-28 3.5057700e-28 3.4632900e-28 1.1978000e-27
 5.6000000e+06 8.8809100e-12 -1.027760e-27 2.6286400e-28 1.3758700e-28 -1.314320e-28
 5.7000000e+06 6.5740700e-12 5.5623600e-29 5.8375200e-28 -4.071300e-29 5.1889100e-28
 5.8000000e+06 7.8332490e-09 -1.169690e-25 -2.318540e-25 4.1064200e-25 8.8877400e-25
 5.9000000e+06 3.4278500e-12 2.9003200e-29 3.0438000e-28 -2.122860e-29 2.7056000e-28
 6.0000000e+06 2.3976800e-12 -4.707720e-29 -1.182800e-28 -7.141440e-29 -1.833340e-28
 6.1000000e+06 1.6337000e-12 -1.066650e-28 1.6118500e-28 -3.264490e-29 -1.168590e-28
 6.2000000e+06 1.0788000e-12 -5.175750e-29 1.0643700e-29 8.5465600e-30 -1.090980e-28
 6.3000000e+06 6.8557300e-13 -4.555510e-29 -7.440440e-29 3.5575900e-29 1.1668000e-28
 6.4000000e+06 4.1517400e-13 -3.321980e-29 1.2288600e-29 5.8628800e-30 -2.560130e-29
 6.5000000e+06 2.3613900e-13 -1.227030e-29 2.3298000e-30 -5.036890e-30 1.5726200e-29
 6.6000000e+06 1.2332900e-13 1.4560600e-30 -9.734370e-30 9.1915200e-31 -2.768210e-29
 6.7000000e+06 5.6948200e-14 -4.396350e-30 -1.123730e-30 1.4383900e-30 5.1972400e-30
 6.8000000e+06 2.1654000e-14 -7.199440e-31 -2.136430e-31 4.8593600e-31 -7.477510e-31
 6.9000000e+06 5.7795500e-15 -4.487080e-31 -1.710670e-31 8.1700200e-32 5.4171300e-31
 7.0000000e+06 6.5044600e-16 -4.246780e-32 6.4174600e-32 -1.299730e-32 -4.652660e-32
 7.1000000e+06 2.9990740e-09 3.3803700e-26 -1.775370e-25 -6.883240e-26 -1.627430e-25


#           E1 1.6000000e+07  incident energy
#          NEP            87  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 5.6237700e-08 -8.397640e-25 -1.664560e-24 2.9481500e-24 6.3808300e-24
 1.0666670e+05 2.2374950e-07 1.0731400e-10 2.7056000e-12 4.9548200e-14 6.4567300e-16
 2.1333330e+05 3.5755750e-07 1.8929100e-10 4.8340100e-12 8.7080600e-14 1.5567200e-15
 3.2000000e+05 4.2922610e-07 2.5077900e-10 6.4859000e-12 1.1996400e-13 2.2429200e-15
 4.2666670e+05 4.6485570e-07 3.0017500e-10 7.8620500e-12 1.4782600e-13 2.4183400e-15
 5.3333330e+05 4.7996510e-07 3.4315800e-10 9.0991400e-12 1.7290200e-13 3.8412900e-15
 6.4000000e+05 4.8296570e-07 3.8296000e-10 1.0280600e-11 1.9723400e-13 1.9617900e-15
 7.4666670e+05 4.7830480e-07 4.2123400e-10 1.1445800e-11 2.2134500e-13 3.0152100e-15
 8.5333330e+05 4.6829080e-07 4.5865600e-10 1.2614200e-11 2.4770700e-13 2.6674600e-15
 9.6000000e+05 4.5421110e-07 4.9534000e-10 1.3785200e-11 2.7473400e-13 3.5329700e-15
 1.0666670e+06 4.3690910e-07 5.3109300e-10 1.4954500e-11 3.0062400e-13 4.7461600e-15
 1.1733330e+06 4.1712940e-07 5.6559600e-10 1.6111600e-11 3.2842200e-13 5.6124400e-15
 1.2800000e+06 3.9542960e-07 5.9850600e-10 1.7245100e-11 3.5515000e-13 4.9130100e-15
 1.3866670e+06 3.7199700e-07 6.2953100e-10 1.8345900e-11 3.8191400e-13 7.0605300e-15
 1.4933330e+06 3.4786680e-07 6.5845900e-10 1.9405900e-11 4.0824800e-13 6.7047300e-15
 1.6000000e+06 3.2345360e-07 6.8516700e-10 2.0419900e-11 4.3523200e-13 7.4223700e-15
 1.7066670e+06 2.9913660e-07 7.0961700e-10 2.1382300e-11 4.6014700e-13 8.3832200e-15
 1.8133330e+06 2.7525930e-07 7.3185600e-10 2.2295600e-11 4.8550900e-13 8.1709900e-15
 1.9200000e+06 2.5216270e-07 7.5198800e-10 2.3158200e-11 5.0828700e-13 9.0629600e-15
 2.0266670e+06 2.3010610e-07 7.7016700e-10 2.3973000e-11 5.3397500e-13 9.2945100e-15
 2.1333330e+06 2.0923270e-07 7.8658000e-10 2.4745100e-11 5.5551400e-13 9.4941900e-15
 2.2400000e+06 1.8966330e-07 8.0142300e-10 2.5479000e-11 5.7935000e-13 1.0416400e-14
 2.3466670e+06 1.7147200e-07 8.1490400e-10 2.6178700e-11 6.0070900e-13 1.1459700e-14
 2.4533330e+06 1.5474090e-07 8.2722200e-10 2.6850400e-11 6.2378900e-13 1.1861200e-14
 2.5600000e+06 1.3943310e-07 8.3855800e-10 2.7497900e-11 6.4498600e-13 1.1052100e-14
 2.6666670e+06 1.2547150e-07 8.4907100e-10 2.8128300e-11 6.6602000e-13 1.1486900e-14
 2.7733330e+06 1.1281800e-07 8.5888700e-10 2.8740300e-11 6.8636200e-13 1.2790500e-14
 2.8800000e+06 1.0140180e-07 8.6809500e-10 2.9339800e-11 7.0904800e-13 1.3521000e-14
 2.9866670e+06 9.1129120e-08 8.7673800e-10 2.9928300e-11 7.3058600e-13 1.3081800e-14
 3.0933330e+06 8.1912800e-08 8.8483200e-10 3.0500500e-11 7.5179700e-13 1.3959900e-14
 3.2000000e+06 7.3664180e-08 8.9233500e-10 3.1061800e-11 7.7216900e-13 1.3740000e-14
 3.3066670e+06 6.6242780e-08 8.9917100e-10 3.1602600e-11 7.9334700e-13 1.5322400e-14
