#    [ 2325 :  6 :   5 ]    23 -  50
# Energy and angle distribution
#           NK           217  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            73  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.9413330e+07 4.3123190e-09 6.0302500e-10 5.1078700e-11 3.0974900e-12 1.4626900e-13 5.6545900e-15
 1.9626670e+07 3.9405600e-09 5.5555100e-10 4.7435800e-11 2.8998000e-12 1.3804300e-13 5.3668000e-15
 1.9840000e+07 3.5571180e-09 5.0616600e-10 4.3568500e-11 2.6850400e-12 1.2884700e-13 5.0600200e-15
 2.0053330e+07 1.5861510e-09 2.2656000e-10 1.9625700e-11 1.2172400e-12 5.8783100e-14 2.3246900e-15
 2.0266670e+07 2.9643130e-09 4.2660000e-10 3.7184700e-11 2.3207800e-12 1.1279700e-13 4.4973100e-15
 2.0480000e+07 2.4885070e-09 3.6142600e-10 3.1763500e-11 1.9988300e-12 9.7937800e-14 3.9317600e-15
 2.0693330e+07 2.3956570e-09 3.5077600e-10 3.1087900e-11 1.9729400e-12 9.7490800e-14 3.9419700e-15
 2.0906670e+07 1.6242820e-09 2.3990600e-10 2.1453600e-11 1.3738600e-12 6.8524700e-14 2.8096300e-15
 2.1120000e+07 1.0439090e-09 1.5500900e-10 1.3935400e-11 8.9716300e-13 4.4967600e-14 1.8357400e-15
 2.1333330e+07 1.0213410e-09 1.5308300e-10 1.3914100e-11 9.0572500e-13 4.5911500e-14 1.9052800e-15
 2.1546670e+07 4.2851500e-10 6.4151600e-11 5.8788800e-12 3.8584800e-13 1.9720400e-14 8.2513300e-16
 2.1760000e+07 1.2418800e-10 1.8866100e-11 1.7448600e-12 1.1558200e-13 5.9620100e-15 2.5198800e-16
 2.1973330e+07 8.1124800e-18 -6.262760e-34 -1.600790e-34 2.0490400e-34 7.4036700e-34 -2.008230e-34
 2.2186670e+07 8.2927200e-13 -3.978600e-29 8.1818000e-30 6.5697500e-30 -8.386340e-29 3.4773100e-29
 2.2400000e+07 3.1148700e-12 -1.618560e-28 3.0732000e-29 -6.644070e-29 2.0744100e-28 -1.198490e-28
 2.2613330e+07 2.3020900e-12 -2.920550e-29 -2.725550e-28 -2.145450e-30 5.6782400e-30 -6.605030e-29
 2.2826670e+07 1.2509500e-18 -2.260660e-35 -7.405280e-35 -5.261150e-35 -6.788170e-35 2.0390400e-36
 2.3040000e+07 6.7155400e-19 5.6820600e-36 5.9631400e-35 -4.158910e-36 5.3005700e-35 -2.295840e-35
 2.3253330e+07 3.1884700e-19 -2.461470e-35 -6.291630e-36 8.0533800e-36 2.9098800e-35 -7.892980e-36
 2.3466670e+07 1.2468900e-19 -4.145610e-36 -1.230210e-36 2.7981400e-36 -4.305740e-36 2.7355900e-36
 2.3680000e+07 3.4232100e-20 -6.026660e-36 3.3774200e-37 -2.193880e-37 3.7995900e-36 -1.270460e-36
 2.3893330e+07 3.9629800e-21 -4.167100e-37 2.7369800e-37 0.0000000e+00 -2.736980e-37 -6.607460e-38
 2.4106670e+07 1.2618100e-12 3.5579300e-29 -4.979730e-29 -2.621930e-29 1.2760600e-28 3.1243000e-29


#           E1 3.6000000e+07  incident energy
#          NEP           119  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.0000000e+04 1.7322100e-14 -1.337250e-30 -3.418080e-31 4.3751900e-31 1.5808600e-30 -4.288050e-31 5.0203100e-31
 2.4000000e+05 6.9139100e-14 8.6491100e-21 7.5415100e-22 5.4854300e-23 8.7941300e-22 -3.555070e-22 -1.041380e-21
 4.8000000e+05 9.5308300e-12 4.2426700e-17 1.6950700e-18 2.0242200e-20 1.2634000e-21 -7.241650e-21 2.6091900e-20
 7.2000000e+05 3.3451600e-10 3.4541400e-15 1.4168500e-16 5.1810800e-18 -1.842130e-18 8.4281700e-19 -1.144370e-18
 9.6000000e+05 3.2557680e-09 5.5567700e-14 2.3625300e-15 6.6208500e-17 2.1561700e-17 5.2327400e-18 1.6584600e-18
 1.2000000e+06 1.3217730e-08 3.8896400e-13 1.7186200e-14 5.6163700e-16 -1.369290e-17 -2.425000e-17 4.1993700e-18
 1.4400000e+06 2.9810750e-08 1.6651600e-12 7.5211800e-14 2.2867000e-15 6.0779000e-17 -2.684640e-16 1.1326100e-16
 1.6800000e+06 4.8032150e-08 5.1672100e-12 2.3948200e-13 8.0831200e-15 2.6008000e-16 -4.139720e-16 2.3191500e-16
 1.9200000e+06 6.6390740e-08 1.2851000e-11 6.1036600e-13 2.0300600e-14 5.7383600e-16 2.1393300e-16 2.7826900e-16
 2.1600000e+06 8.4418410e-08 2.7146200e-11 1.3186800e-12 4.6055600e-14 1.4007300e-15 1.7092900e-16 2.4509700e-16
 2.4000000e+06 1.0124320e-07 5.0612700e-11 2.5169500e-12 8.9598700e-14 2.4465900e-15 4.6465200e-17 1.7038600e-17
 2.6400000e+06 1.1348040e-07 8.5446500e-11 4.3472300e-12 1.5838100e-13 4.7209900e-15 2.7668900e-17 -1.003730e-16
 2.8800000e+06 1.2543510e-07 1.3297800e-10 6.9177200e-12 2.5761700e-13 7.2638900e-15 3.5607600e-16 9.2752800e-17
 3.1200000e+06 1.3616050e-07 1.9337000e-10 1.0282100e-11 3.9125200e-13 1.1322100e-14 3.6960900e-17 9.0158000e-17
 3.3600000e+06 1.4556650e-07 2.6566300e-10 1.4433600e-11 5.6143900e-13 1.7397200e-14 4.6443500e-16 2.6428000e-16
 3.6000000e+06 1.5250390e-07 3.4821100e-10 1.9324100e-11 7.6702400e-13 2.3542500e-14 8.5422700e-16 2.1020500e-16
 3.8400000e+06 1.5529450e-07 4.3916800e-10 2.4886100e-11 1.0089000e-12 3.2063700e-14 8.5218800e-16 2.3765900e-16
 4.0800000e+06 1.5414280e-07 5.3676200e-10 3.1048500e-11 1.2847500e-12 4.1423900e-14 1.4264900e-15 -5.798650e-17
 4.3200000e+06 1.5378130e-07 6.3923300e-10 3.7732400e-11 1.5936800e-12 5.2356100e-14 1.3001200e-15 1.9580200e-16
 4.5600000e+06 1.5253960e-07 7.4464400e-10 4.4841500e-11 1.9318300e-12 6.4871100e-14 2.3211900e-15 -1.308380e-16
 4.8000000e+06 1.5006930e-07 8.5076500e-10 5.2250200e-11 2.2962100e-12 7.8165200e-14 2.5101600e-15 1.8956900e-16
 5.0400000e+06 1.4598640e-07 9.5518200e-10 5.9812800e-11 2.6798900e-12 9.3326400e-14 2.6713200e-15 -1.448800e-16
 5.2800000e+06 1.4045660e-07 1.0555610e-09 6.7375800e-11 3.0771600e-12 1.0931800e-13 3.3354200e-15 6.5463100e-17
 5.5200000e+06 1.3374710e-07 1.1281060e-09 7.1975700e-11 3.2866000e-12 1.1659100e-13 3.4036100e-15 -3.298720e-16
 5.7600000e+06 1.2671000e-07 1.1887560e-09 7.5684800e-11 3.4483300e-12 1.2219600e-13 3.7264200e-15 -1.383440e-16
 6.0000000e+06 1.1920990e-07 1.2399820e-09 7.8826900e-11 3.5855600e-12 1.2660400e-13 3.6696600e-15 -4.188800e-17
 6.2400000e+06 1.1133090e-07 1.2823340e-09 8.1442000e-11 3.7013400e-12 1.3126900e-13 4.0871000e-15 3.8630400e-17
 6.4800000e+06 1.0339750e-07 1.3167500e-09 8.3591700e-11 3.7971500e-12 1.3434900e-13 3.8433400e-15 -2.611220e-16
 6.7200000e+06 9.5630620e-08 1.3443650e-09 8.5348200e-11 3.8765700e-12 1.3712600e-13 3.7413800e-15 -2.720150e-16
 6.9600000e+06 8.8189050e-08 1.3663650e-09 8.6786100e-11 3.9437100e-12 1.3906900e-13 4.4142200e-15 1.9999500e-16
 7.2000000e+06 8.1133790e-08 1.3838700e-09 8.7974200e-11 4.0013200e-12 1.4153600e-13 4.0092200e-15 2.8987700e-16
 7.4400000e+06 7.4551090e-08 1.3978710e-09 8.8974000e-11 4.0517300e-12 1.4336300e-13 4.3775800e-15 2.2947200e-16
 7.6800000e+06 6.8471410e-08 1.4091950e-09 8.9836300e-11 4.0973200e-12 1.4557900e-13 4.1972600e-15 -1.233770e-16
 7.9200000e+06 6.2889660e-08 1.4185010e-09 9.0600800e-11 4.1404500e-12 1.4734800e-13 4.4345300e-15 -1.719240e-16
 8.1600000e+06 5.7796370e-08 1.4262910e-09 9.1296600e-11 4.1810600e-12 1.4928000e-13 4.3462100e-15 4.0707900e-17
 8.4000000e+06 5.3160440e-08 1.4329260e-09 9.1946900e-11 4.2213700e-12 1.5067100e-13 4.5550700e-15 5.5601100e-16
 8.6400000e+06 4.8950560e-08 1.4386520e-09 9.2564600e-11 4.2609700e-12 1.5269900e-13 4.3527100e-15 9.1113100e-17
 8.8800000e+06 4.5136170e-08 1.4436240e-09 9.3158200e-11 4.3009800e-12 1.5493400e-13 4.6694000e-15 -2.823340e-18
 9.1200000e+06 4.1685720e-08 1.4479190e-09 9.3731600e-11 4.3409700e-12 1.5618200e-13 4.4886900e-15 3.6670500e-16
 9.3600000e+06 3.8567990e-08 1.4515710e-09 9.4286200e-11 4.3815400e-12 1.5813700e-13 4.4366800e-15 3.3072900e-16
 9.6000000e+06 3.5752970e-08 1.4545680e-09 9.4819500e-11 4.4224700e-12 1.6063600e-13 4.4845100e-15 2.9147300e-16
 9.8400000e+06 3.3212170e-08 1.4568800e-09 9.5327700e-11 4.4625600e-12 1.6251000e-13 5.0976400e-15 2.5968900e-16
 1.0080000e+07 3.0919170e-08 1.4584660e-09 9.5807900e-11 4.5027900e-12 1.6459700e-13 5.4489100e-15 1.7327100e-16
 1.0320000e+07 2.8844100e-08 1.4592770e-09 9.6255200e-11 4.5423700e-12 1.6641200e-13 5.5008300e-15 1.9345200e-16
 1.0560000e+07 2.6977040e-08 1.4592730e-09 9.6666200e-11 4.5816400e-12 1.6894700e-13 4.5524600e-15 2.7251800e-16
 1.0800000e+07 2.5291850e-08 1.4584180e-09 9.7037000e-11 4.6192400e-12 1.7124200e-13 5.1489800e-15 9.5603600e-17
 1.1040000e+07 2.3770170e-08 1.4566910e-09 9.7365100e-11 4.6559900e-12 1.7323300e-13 4.9807500e-15 1.2914100e-17
 1.1280000e+07 2.2395670e-08 1.4540830e-09 9.7648200e-11 4.6913100e-12 1.7555600e-13 5.5925900e-15 1.2702100e-16
 1.1520000e+07 2.1153850e-08 1.4505980e-09 9.7886300e-11 4.7257900e-12 1.7760700e-13 5.4343900e-15 4.7346000e-17
 1.1760000e+07 2.0031450e-08 1.4462540e-09 9.8078200e-11 4.7584700e-12 1.7966000e-13 5.5319000e-15 1.1938000e-16
 1.2000000e+07 1.9016330e-08 1.4410800e-09 9.8225000e-11 4.7898000e-12 1.8174500e-13 5.5781400e-15 7.2277600e-17
 1.2240000e+07 1.8097330e-08 1.4351120e-09 9.8328300e-11 4.8200300e-12 1.8394100e-13 5.7390300e-15 1.9357600e-16
 1.2480000e+07 1.7264980e-08 1.4283930e-09 9.8389500e-11 4.8486900e-12 1.8598200e-13 5.8580600e-15 1.2581900e-16
 1.2720000e+07 1.6510010e-08 1.4209700e-09 9.8410700e-11 4.8762300e-12 1.8806400e-13 5.9078500e-15 1.5566400e-16
 1.2960000e+07 1.5824230e-08 1.4128910e-09 9.8394100e-11 4.9024400e-12 1.9009300e-13 6.0549100e-15 1.7215800e-16
 1.3200000e+07 1.5200230e-08 1.4042020e-09 9.8341800e-11 4.9276000e-12 1.9215400e-13 6.1351800e-15 1.9485700e-16
 1.3440000e+07 1.4631300e-08 1.3949520e-09 9.8256200e-11 4.9516400e-12 1.9425100e-13 6.2486100e-15 1.6872500e-16
 1.3680000e+07 1.4111370e-08 1.3851880e-09 9.8139400e-11 4.9747600e-12 1.9631600e-13 6.3387000e-15 1.8744500e-16
 1.3920000e+07 1.3635060e-08 1.3749610e-09 9.7994200e-11 4.9970300e-12 1.9833200e-13 6.4550200e-15 2.0026500e-16
 1.4160000e+07 1.3197390e-08 1.3643290e-09 9.7823300e-11 5.0184500e-12 2.0040800e-13 6.5655700e-15 1.5820400e-16
 1.4400000e+07 1.2793920e-08 1.3533570e-09 9.7630800e-11 5.0392300e-12 2.0247000e-13 6.6701300e-15 1.6100600e-16
 1.4640000e+07 1.2420820e-08 1.3421240e-09 9.7420900e-11 5.0597200e-12 2.0454100e-13 6.7858900e-15 2.1399600e-16
 1.4880000e+07 1.2074950e-08 1.3307150e-09 9.7198800e-11 5.0798900e-12 2.0663900e-13 6.8995000e-15 1.8909000e-16
 1.5120000e+07 1.1754710e-08 1.3192070e-09 9.6969500e-11 5.1001000e-12 2.0879000e-13 7.0347900e-15 2.0830700e-16
 1.5360000e+07 1.1456270e-08 1.3076480e-09 9.6735400e-11 5.1205200e-12 2.1097400e-13 7.1309700e-15 2.1926400e-16
 1.5600000e+07 1.1175480e-08 1.2960190e-09 9.6495000e-11 5.1408900e-12 2.1319800e-13 7.2409100e-15 2.1887000e-16
 1.5840000e+07 1.0909970e-08 1.2842260e-09 9.6240500e-11 5.1608700e-12 2.1541300e-13 7.3639800e-15 1.8432600e-16
 1.6080000e+07 1.0659360e-08 1.2721350e-09 9.5962300e-11 5.1799600e-12 2.1766700e-13 7.4884800e-15 2.0262100e-16
 1.6320000e+07 1.0422300e-08 1.2600180e-09 9.5678500e-11 5.1990200e-12 2.1989000e-13 7.6088700e-15 2.2977100e-16
 1.6560000e+07 1.0193710e-08 1.2475240e-09 9.5363400e-11 5.2166300e-12 2.2216200e-13 7.7879200e-15 2.1393700e-16
 1.6800000e+07 9.9698700e-09 1.2342150e-09 9.4983900e-11 5.2311500e-12 2.2427100e-13 7.8482600e-15 2.5493700e-16
 1.7040000e+07 9.7489350e-09 1.2200650e-09 9.4536600e-11 5.2422100e-12 2.2631200e-13 8.0206200e-15 2.4932400e-16
 1.7280000e+07 9.5292350e-09 1.2050500e-09 9.4017900e-11 5.2496400e-12 2.2819400e-13 8.1337800e-15 2.5221700e-16
 1.7520000e+07 9.3090340e-09 1.1891490e-09 9.3424300e-11 5.2530000e-12 2.2995200e-13 8.2738100e-15 2.3785000e-16
 1.7760000e+07 9.0895780e-09 1.1723460e-09 9.2752700e-11 5.2521300e-12 2.3156800e-13 8.3395000e-15 2.4209100e-16
 1.8000000e+07 8.8689960e-09 1.1546250e-09 9.2000100e-11 5.2466800e-12 2.3297100e-13 8.4808500e-15 2.6779900e-16
 1.8240000e+07 8.6468180e-09 1.1359750e-09 9.1163300e-11 5.2364400e-12 2.3418900e-13 8.5655400e-15 2.6233500e-16
 1.8480000e+07 8.4226550e-09 1.1163850e-09 9.0239700e-11 5.2210200e-12 2.3516800e-13 8.6514700e-15 2.7887500e-16
 1.8720000e+07 8.1961720e-09 1.0958460e-09 8.9226200e-11 5.2002300e-12 2.3597900e-13 8.7397600e-15 2.7501000e-16
 1.8960000e+07 7.9668880e-09 1.0743490e-09 8.8120000e-11 5.1737700e-12 2.3649300e-13 8.8228100e-15 2.9276700e-16
 1.9200000e+07 7.7350570e-09 1.0518880e-09 8.6918300e-11 5.1411900e-12 2.3675100e-13 8.9411100e-15 3.1273800e-16
 1.9440000e+07 7.5001990e-09 1.0284540e-09 8.5617900e-11 5.1024100e-12 2.3675600e-13 9.0195600e-15 2.6947200e-16
 1.9680000e+07 7.2621790e-09 1.0040370e-09 8.4215700e-11 5.0568100e-12 2.3642500e-13 9.0664200e-15 2.9390300e-16
 1.9920000e+07 7.0206730e-09 9.7862700e-10 8.2708400e-11 5.0042200e-12 2.3573300e-13 9.1428600e-15 2.8368400e-16
 2.0160000e+07 6.7760270e-09 9.5221200e-10 8.1092200e-11 4.9442200e-12 2.3470800e-13 9.1231100e-15 2.7349300e-16
 2.0400000e+07 6.5278850e-09 9.2477600e-10 7.9363300e-11 4.8763100e-12 2.3327000e-13 9.1305500e-15 3.1390400e-16
 2.0640000e+07 6.2761670e-09 8.9630300e-10 7.7517300e-11 4.8000600e-12 2.3141600e-13 9.1247800e-15 2.8212100e-16
 2.0880000e+07 6.0207890e-09 8.6677100e-10 7.5549700e-11 4.7150500e-12 2.2911200e-13 9.1080900e-15 3.2298500e-16
 2.1120000e+07 5.7617010e-09 8.3615800e-10 7.3455400e-11 4.6206200e-12 2.2632100e-13 9.0780800e-15 2.8956800e-16
 2.1360000e+07 5.4988140e-09 8.0443500e-10 7.1229000e-11 4.5162700e-12 2.2292400e-13 9.0192300e-15 3.5224000e-16
 2.1600000e+07 5.2319990e-09 7.7157400e-10 6.8864500e-11 4.4014200e-12 2.1898900e-13 8.9065700e-15 3.4281500e-16
 2.1840000e+07 4.9611460e-09 7.3754100e-10 6.6355700e-11 4.2752500e-12 2.1444200e-13 8.8141300e-15 2.9991000e-16
 2.2080000e+07 4.6861380e-09 7.0229800e-10 6.3695500e-11 4.1371600e-12 2.0929000e-13 8.6756700e-15 2.9757200e-16
 2.2320000e+07 4.4068520e-09 6.6580400e-10 6.0876600e-11 3.9864000e-12 2.0328300e-13 8.5189400e-15 3.2057900e-16
 2.2560000e+07 4.1231510e-09 6.2801500e-10 5.7891000e-11 3.8220500e-12 1.9654200e-13 8.3003300e-15 2.9345200e-16
 2.2800000e+07 3.8348980e-09 5.8888300e-10 5.4730300e-11 3.6432900e-12 1.8888500e-13 7.9637100e-15 2.6338500e-16
 2.3040000e+07 3.5419330e-09 5.4835700e-10 5.1385400e-11 3.4490100e-12 1.8026500e-13 7.7389900e-15 2.8657300e-16
 2.3280000e+07 3.2440970e-09 5.0638100e-10 4.7846700e-11 3.2383900e-12 1.7069900e-13 7.3775600e-15 2.5586400e-16
 2.3520000e+07 2.9412190e-09 4.6289800e-10 4.4103800e-11 3.0102400e-12 1.6002400e-13 6.9377400e-15 2.4688500e-16
 2.3760000e+07 2.6327030e-09 4.1784600e-10 4.0145900e-11 2.7632100e-12 1.4814100e-13 6.5159700e-15 2.3006500e-16
 2.4000000e+07 5.9858000e-10 9.5720500e-11 9.2709300e-12 6.4329900e-13 3.4764100e-14 1.5354400e-15 5.7878200e-17
 2.4240000e+07 2.2811640e-09 3.6684700e-10 3.5727400e-11 2.4929000e-12 1.3547500e-13 6.0260000e-15 2.2728600e-16
 2.4480000e+07 1.7123340e-09 2.7777600e-10 2.7290400e-11 1.9210300e-12 1.0532600e-13 4.7306200e-15 1.7994100e-16
 2.4720000e+07 1.3700970e-09 2.2397500e-10 2.2176400e-11 1.5733000e-12 8.6936400e-14 3.9318800e-15 1.5193900e-16
 2.4960000e+07 1.6772560e-09 2.7681700e-10 2.7677900e-11 1.9830400e-12 1.1066000e-13 5.0534700e-15 1.9888500e-16
 2.5200000e+07 1.6875400e-18 -2.519900e-35 -4.994900e-35 8.8465900e-35 1.9147100e-34 -5.802610e-35 2.1592600e-34
 2.5440000e+07 7.7534900e-10 1.2968600e-10 1.3152200e-11 9.5588100e-13 5.4117600e-14 2.5074500e-15 9.6699200e-17
 2.5680000e+07 1.3330300e-10 2.2444100e-11 2.2923700e-12 1.6779800e-13 9.5676500e-15 4.4569400e-16 1.8730700e-17
 2.5920000e+07 4.7493000e-19 -8.361290e-35 4.6857700e-36 -3.043750e-36 5.2715000e-35 -1.762610e-35 6.5454400e-35
 2.6160000e+07 2.9966400e-19 -9.963130e-36 -2.956560e-36 6.7247600e-36 -1.034800e-35 6.5744400e-36 1.3489300e-35
 2.6400000e+07 5.0655500e-13 -3.910560e-29 -9.995590e-30 1.2794500e-29 4.6229600e-29 -1.253970e-29 1.4681000e-29
 2.6640000e+07 5.5402000e-14 -9.753700e-30 5.4660900e-31 -3.550630e-31 6.1493600e-30 -2.056140e-30 7.6354500e-30
 2.6880000e+07 5.7487200e-20 -8.584220e-37 -1.701550e-36 3.0136500e-36 6.5226000e-36 -1.976700e-36 7.3556500e-36
 2.7120000e+07 2.7239100e-20 -3.455700e-37 -3.224970e-36 -2.538570e-38 6.7186900e-38 -7.815300e-37 -1.091790e-37
 2.7360000e+07 1.0631500e-20 1.7418400e-37 3.1468000e-37 3.1086700e-37 1.0751600e-36 -3.971490e-37 1.2226600e-36
 2.7600000e+07 2.9133400e-21 -3.371520e-37 8.6231100e-38 4.5134700e-38 -4.311550e-38 -2.767840e-38 -7.814690e-38
 2.7840000e+07 3.3666300e-22 0.0000000e+00 -1.992960e-38 0.0000000e+00 -1.826880e-38 0.0000000e+00 0.0000000e+00
 2.8080000e+07 1.0785200e-13 -1.898770e-29 1.0641000e-30 -6.912080e-31 1.1971100e-29 -4.002730e-30 1.4864100e-29


#           E1 4.0000000e+07  incident energy
#          NEP           122  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.6666670e+04 1.5500500e-13 2.6999700e-30 -7.646600e-30 -6.072950e-30 1.7969500e-29 1.5912600e-30 3.3453900e-30
 2.6666670e+05 6.1848100e-13 3.7323800e-20 2.5389100e-20 1.2368200e-20 1.5371400e-21 -4.537540e-21 -5.912370e-21
 5.3333330e+05 5.5247000e-11 1.2864500e-16 5.9009400e-18 5.5046500e-20 -1.094260e-19 -3.152940e-19 3.7325000e-19
 8.0000000e+05 1.2268470e-09 9.1275100e-15 4.0932900e-16 1.1632100e-17 -2.391920e-18 6.4386900e-19 -3.251850e-18
 1.0666670e+06 7.6699570e-09 1.3185000e-13 5.9696300e-15 1.7621500e-16 -7.555970e-18 2.7839700e-18 4.4422200e-17
 1.3333330e+06 2.0653330e-08 8.5052900e-13 3.9699200e-14 1.3323300e-15 4.0191400e-17 -4.453570e-17 -2.690930e-17
 1.6000000e+06 3.5590640e-08 3.4031500e-12 1.6408200e-13 5.9898000e-15 1.8524600e-16 -8.636630e-16 -2.097090e-16
 1.8666670e+06 5.2529070e-08 1.0012200e-11 4.9348300e-13 1.7192900e-14 6.2260900e-16 2.4005500e-16 -7.062980e-17
 2.1333330e+06 7.0716850e-08 2.3734500e-11 1.2013100e-12 4.3569500e-14 1.7496600e-15 -2.054570e-16 -8.685940e-17
 2.4000000e+06 8.8439840e-08 4.7997200e-11 2.4932400e-12 9.2991200e-14 2.4243200e-15 2.8823500e-16 1.8464900e-16
 2.6666670e+06 1.0293710e-07 8.5835400e-11 4.5713200e-12 1.7421700e-13 5.2849000e-15 3.8339500e-16 8.8009500e-17
 2.9333330e+06 1.1795730e-07 1.3909100e-10 7.5929700e-12 2.9653800e-13 8.6212900e-15 5.7744500e-17 8.9227300e-17
 3.2000000e+06 1.3164390e-07 2.0790600e-10 1.1626500e-11 4.6590900e-13 1.4153200e-14 1.0725700e-16 2.6888200e-16
 3.4666670e+06 1.4280330e-07 2.9089200e-10 1.6655900e-11 6.8254700e-13 2.1787300e-14 8.2186300e-16 3.3178800e-16
 3.7333330e+06 1.4830170e-07 3.8583400e-10 2.2610700e-11 9.4808900e-13 3.1232000e-14 8.0386500e-16 3.9012000e-18
 4.0000000e+06 1.4953280e-07 4.9038100e-10 2.9399300e-11 1.2618600e-12 4.2287300e-14 8.2859700e-16 2.0638600e-16
 4.2666670e+06 1.5088840e-07 6.0223600e-10 3.6921000e-11 1.6201000e-12 5.5405500e-14 1.5506500e-15 -1.595160e-16
 4.5333330e+06 1.4999720e-07 7.1890300e-10 4.5052700e-11 2.0210800e-12 7.0861100e-14 2.1732800e-15 1.4492200e-16
 4.8000000e+06 1.4729530e-07 8.3745400e-10 5.3627700e-11 2.4577600e-12 8.7456900e-14 2.7294500e-15 2.2437500e-16
 5.0666670e+06 1.4267880e-07 9.5461500e-10 6.2440100e-11 2.9230300e-12 1.0710900e-13 3.6558700e-15 1.4783600e-16
 5.3333330e+06 1.3647360e-07 1.0645040e-09 7.0916200e-11 3.3815300e-12 1.2606500e-13 3.4879300e-15 8.3634300e-18
 5.6000000e+06 1.2869490e-07 1.1423230e-09 7.5853300e-11 3.6051900e-12 1.3356700e-13 3.8706600e-15 1.4727700e-16
 5.8666670e+06 1.2051370e-07 1.2087680e-09 8.0066800e-11 3.7958800e-12 1.4035500e-13 4.1467800e-15 -1.312410e-16
 6.1333330e+06 1.1189030e-07 1.2640010e-09 8.3577400e-11 3.9553900e-12 1.4562600e-13 4.3870800e-15 -3.734550e-17
 6.4000000e+06 1.0316640e-07 1.3089480e-09 8.6452100e-11 4.0864700e-12 1.5062800e-13 4.5670800e-15 -9.568520e-18
 6.6666670e+06 9.4642560e-08 1.3449930e-09 8.8783300e-11 4.1937400e-12 1.5456100e-13 4.9841800e-15 4.7151700e-16
 6.9333330e+06 8.6522600e-08 1.3736970e-09 9.0676000e-11 4.2835000e-12 1.5733400e-13 5.1306800e-15 1.9812400e-16
 7.2000000e+06 7.8930670e-08 1.3965950e-09 9.2229500e-11 4.3583800e-12 1.6051500e-13 4.5914500e-15 -1.608460e-17
 7.4666670e+06 7.1937080e-08 1.4150490e-09 9.3530100e-11 4.4236000e-12 1.6308100e-13 5.1255500e-15 -2.190920e-16
 7.7333330e+06 6.5585330e-08 1.4301890e-09 9.4651300e-11 4.4826500e-12 1.6554400e-13 4.8701900e-15 3.1393300e-16
 8.0000000e+06 5.9849960e-08 1.4428990e-09 9.5649400e-11 4.5379500e-12 1.6777300e-13 4.7963300e-15 3.0476800e-16
 8.2666670e+06 5.4697260e-08 1.4538300e-09 9.6564100e-11 4.5894800e-12 1.6991600e-13 5.5346700e-15 4.2800400e-16
 8.5333330e+06 5.0086040e-08 1.4634310e-09 9.7423200e-11 4.6412000e-12 1.7215300e-13 5.1830300e-15 2.3591200e-16
 8.8000000e+06 4.5966890e-08 1.4719890e-09 9.8244000e-11 4.6928400e-12 1.7458000e-13 4.8401900e-15 9.4497200e-17
 9.0666670e+06 4.2289450e-08 1.4796640e-09 9.9035800e-11 4.7431500e-12 1.7723700e-13 5.3914900e-15 -3.004570e-16
 9.3333330e+06 3.9007210e-08 1.4865200e-09 9.9799800e-11 4.7943500e-12 1.7927000e-13 5.5691800e-15 4.4515600e-17
 9.6000000e+06 3.6077180e-08 1.4925590e-09 1.0053500e-10 4.8460300e-12 1.8169100e-13 5.7598600e-15 1.3262900e-17
 9.8666670e+06 3.3457560e-08 1.4977410e-09 1.0123800e-10 4.8961100e-12 1.8403800e-13 6.1215800e-15 -2.456110e-17
 1.0133330e+07 3.1112210e-08 1.5020070e-09 1.0190400e-10 4.9472400e-12 1.8699400e-13 6.1130300e-15 3.4772200e-16
 1.0400000e+07 2.9010500e-08 1.5052920e-09 1.0252500e-10 4.9966300e-12 1.8949000e-13 5.9606400e-15 2.2174200e-16
 1.0666670e+07 2.7125070e-08 1.5075400e-09 1.0309600e-10 5.0449300e-12 1.9188800e-13 5.6437500e-15 7.5197800e-17
 1.0933330e+07 2.5432460e-08 1.5087120e-09 1.0361400e-10 5.0917400e-12 1.9460200e-13 5.9237600e-15 5.7622900e-17
 1.1200000e+07 2.3910310e-08 1.5087880e-09 1.0407500e-10 5.1370900e-12 1.9743500e-13 6.2651300e-15 1.3346500e-16
 1.1466670e+07 2.2540160e-08 1.5077780e-09 1.0447900e-10 5.1804200e-12 1.9997700e-13 6.3449400e-15 1.6819400e-16
 1.1733330e+07 2.1305780e-08 1.5057070e-09 1.0482500e-10 5.2220500e-12 2.0247000e-13 6.4333200e-15 1.9658500e-16
 1.2000000e+07 2.0192870e-08 1.5026310e-09 1.0511700e-10 5.2618500e-12 2.0502000e-13 6.5551100e-15 1.7382900e-16
