#    [ 6255 :  6 :   5 ]    62 - 154
# Energy and angle distribution
#           NK           321  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            75  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 3.1000000e+07 3.1259620e-09 5.0104600e-10 4.8617300e-11 3.3797100e-12 1.8299400e-13 8.1137200e-15 2.9062100e-16
 3.1333330e+07 3.0305120e-09 4.8914100e-10 4.7799900e-11 3.3466700e-12 1.8249700e-13 8.1287200e-15 2.9080600e-16
 3.1666670e+07 2.9350860e-09 4.7705900e-10 4.6951900e-11 3.3109100e-12 1.8185000e-13 8.1695600e-15 3.0449800e-16
 3.2000000e+07 2.8396010e-09 4.6478200e-10 4.6071200e-11 3.2722200e-12 1.8105500e-13 8.2187800e-15 3.1351300e-16
 3.2333330e+07 2.7439440e-09 4.5229000e-10 4.5154800e-11 3.2302600e-12 1.7998100e-13 8.2164400e-15 3.3752600e-16
 3.2666670e+07 2.6480060e-09 4.3956100e-10 4.4200000e-11 3.1848900e-12 1.7875100e-13 8.2055200e-15 3.1618100e-16
 3.3000000e+07 2.5517330e-09 4.2658100e-10 4.3204700e-11 3.1358000e-12 1.7728000e-13 8.2072200e-15 3.3039900e-16
 3.3333330e+07 2.4552130e-09 4.1336200e-10 4.2169200e-11 3.0829900e-12 1.7557000e-13 8.1797600e-15 3.1785200e-16
 3.3666670e+07 2.3586940e-09 3.9994100e-10 4.1096600e-11 3.0265700e-12 1.7364400e-13 8.1727400e-15 3.3497200e-16
 3.4000000e+07 2.2621890e-09 3.8631800e-10 3.9986200e-11 2.9664000e-12 1.7144000e-13 8.1159800e-15 3.3209400e-16
 3.4333330e+07 2.1655280e-09 3.7246100e-10 3.8833900e-11 2.9021200e-12 1.6893700e-13 8.0401000e-15 3.1576200e-16
 3.4666670e+07 2.0680790e-09 3.5825500e-10 3.7626700e-11 2.8326900e-12 1.6613100e-13 7.9797800e-15 3.2401400e-16
 3.5000000e+07 1.9698240e-09 3.4369200e-10 3.6362700e-11 2.7577900e-12 1.6294400e-13 7.8812400e-15 3.1987500e-16
 3.5333330e+07 1.8707460e-09 3.2876200e-10 3.5039600e-11 2.6772000e-12 1.5935400e-13 7.7706700e-15 3.2385700e-16
 3.5666670e+07 1.7708270e-09 3.1345500e-10 3.3655400e-11 2.5906000e-12 1.5535800e-13 7.6296400e-15 3.1744000e-16
 3.6000000e+07 1.6700520e-09 2.9776200e-10 3.2207500e-11 2.4976800e-12 1.5090700e-13 7.4674100e-15 3.1678400e-16
 3.6333330e+07 1.5684000e-09 2.8167200e-10 3.0693800e-11 2.3981400e-12 1.4598000e-13 7.2750000e-15 3.0623400e-16
 3.6666670e+07 1.4658500e-09 2.6517400e-10 2.9111600e-11 2.2916100e-12 1.4055100e-13 7.0598600e-15 2.9888800e-16
 3.7000000e+07 1.3623790e-09 2.4825700e-10 2.7458300e-11 2.1777600e-12 1.3458100e-13 6.8107200e-15 2.9216400e-16
 3.7333330e+07 1.2579580e-09 2.3090900e-10 2.5731100e-11 2.0562100e-12 1.2803100e-13 6.5236500e-15 2.8147100e-16
 3.7666670e+07 1.1525560e-09 2.1311500e-10 2.3926900e-11 1.9265200e-12 1.2086000e-13 6.2080500e-15 2.7323700e-16
 3.8000000e+07 1.0461400e-09 1.9486200e-10 2.2042500e-11 1.7882900e-12 1.1306000e-13 5.8528100e-15 2.5679300e-16
 3.8333330e+07 9.3867100e-10 1.7613400e-10 2.0074600e-11 1.6410500e-12 1.0454200e-13 5.4556000e-15 2.4063100e-16
 3.8666670e+07 8.3010800e-10 1.5691500e-10 1.8019700e-11 1.4843200e-12 9.5278800e-14 5.0102100e-15 2.2589500e-16
 3.9000000e+07 7.2040700e-10 1.3718700e-10 1.5874000e-11 1.3176100e-12 8.5229500e-14 4.5211500e-15 2.0307000e-16
 3.9333330e+07 6.0952000e-10 1.1693300e-10 1.3633500e-11 1.1403300e-12 7.4330600e-14 3.9696300e-15 1.7611400e-16
 3.9666670e+07 4.9739900e-10 9.6133700e-11 1.1294100e-11 9.5193500e-13 6.2534800e-14 3.3623200e-15 1.4505500e-16
 4.0000000e+07 3.8399300e-10 7.4768900e-11 8.8513400e-12 7.5180900e-13 4.9765400e-14 2.6977900e-15 1.2339700e-16
 4.0333330e+07 2.6924800e-10 5.2818200e-11 6.3007700e-12 5.3931700e-13 3.5979400e-14 1.9667100e-15 9.1132800e-17
 4.0666670e+07 1.5310900e-10 3.0260300e-11 3.6375800e-12 3.1378000e-13 2.1096300e-14 1.1617100e-15 5.4172200e-17
 4.1000000e+07 3.5521200e-11 7.0730600e-12 8.5681100e-13 7.4484700e-14 5.0471500e-15 2.8027400e-16 1.3185400e-17
 4.1333330e+07 5.0554200e-26 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.1666670e+07 5.1472700e-26 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.2000000e+07 3.4320800e-26 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 5.2000000e+07  incident energy
#          NEP           129  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.6666680e+04 1.0977370e-07 4.5327800e-13 1.5300100e-14 4.7374800e-16 1.2112200e-16 6.7259900e-17 -3.484190e-17
 3.4666670e+05 3.2957610e-07 1.5546000e-10 5.8154600e-12 1.5531400e-13 3.6832600e-15 -3.599780e-17 -3.548280e-16
 6.9333330e+05 4.1143220e-07 3.4190800e-10 1.3425900e-11 3.7735200e-13 8.3977000e-15 -4.328710e-15 -3.282980e-15
 1.0400000e+06 3.7469530e-07 5.0022700e-10 2.0579300e-11 6.0108400e-13 1.5958400e-14 2.7783300e-15 -1.891030e-15
 1.3866670e+06 2.8282320e-07 5.8341800e-10 2.5094800e-11 7.7230700e-13 1.8572600e-14 3.6561200e-16 6.6197100e-17
 1.7333330e+06 2.0467460e-07 6.3596000e-10 2.8542900e-11 9.1608000e-13 2.3457500e-14 4.4792100e-16 -4.065740e-16
 2.0800000e+06 1.5044030e-07 6.8744400e-10 3.2142000e-11 1.0744800e-12 2.7973900e-14 6.6762800e-16 1.7144000e-16
 2.4266670e+06 1.1390190e-07 7.4708200e-10 3.6331500e-11 1.2644100e-12 3.4264100e-14 5.6612600e-16 3.6063300e-16
 2.7733330e+06 8.8388320e-08 8.1145500e-10 4.0985200e-11 1.4798800e-12 4.1798100e-14 1.0292100e-15 -3.195960e-16
 3.1200000e+06 6.9568640e-08 8.7172500e-10 4.5666800e-11 1.7103000e-12 4.9925000e-14 1.5089800e-15 8.2503900e-17
 3.4666670e+06 5.5212740e-08 9.2206000e-10 5.0037100e-11 1.9421200e-12 5.8236900e-14 1.3005800e-15 7.7324900e-17
 3.8133330e+06 4.4237730e-08 9.6280600e-10 5.4061200e-11 2.1707700e-12 6.7697200e-14 1.9528700e-15 5.4015600e-16
 4.1600000e+06 3.5950730e-08 9.9784300e-10 5.7908900e-11 2.4035600e-12 7.8283400e-14 2.2084300e-15 -2.709110e-17
 4.5066670e+06 2.9771670e-08 1.0314300e-09 6.1805300e-11 2.6487400e-12 8.8342900e-14 2.3654200e-15 8.4624800e-17
 4.8533330e+06 2.5202120e-08 1.0667640e-09 6.5939200e-11 2.9152700e-12 1.0033000e-13 2.8346900e-15 3.3580700e-17
 5.2000000e+06 2.1835400e-08 1.1056240e-09 7.0434500e-11 3.2095900e-12 1.1380700e-13 3.3099100e-15 7.8326900e-17
 5.5466670e+06 1.9352810e-08 1.1338800e-09 7.3438600e-11 3.4023900e-12 1.2270300e-13 3.5382700e-15 9.8162600e-17
 5.8933330e+06 1.7509860e-08 1.1443050e-09 7.3997000e-11 3.4228400e-12 1.2325700e-13 3.6545800e-15 7.8246800e-17
 6.2400000e+06 1.6121690e-08 1.1561080e-09 7.4716300e-11 3.4539900e-12 1.2433500e-13 3.7043500e-15 7.2159000e-17
 6.5866670e+06 1.5051440e-08 1.1670080e-09 7.5440200e-11 3.4883500e-12 1.2553900e-13 3.7108700e-15 9.8594100e-17
 6.9333330e+06 1.4201110e-08 1.1751230e-09 7.6039300e-11 3.5194500e-12 1.2674100e-13 3.7784500e-15 9.4321700e-17
 7.2800000e+06 1.3503610e-08 1.1793200e-09 7.6433600e-11 3.5433700e-12 1.2788300e-13 3.7641500e-15 1.3721900e-16
 7.6266670e+06 1.2914920e-08 1.1792790e-09 7.6595400e-11 3.5585500e-12 1.2861700e-13 3.8111400e-15 9.4122400e-17
 7.9733330e+06 1.2407070e-08 1.1753220e-09 7.6538700e-11 3.5652100e-12 1.2922700e-13 3.8429000e-15 1.2914900e-16
 8.3200000e+06 1.1962420e-08 1.1681610e-09 7.6303500e-11 3.5650900e-12 1.2965000e-13 3.8776300e-15 1.1196600e-16
 8.6666670e+06 1.1569640e-08 1.1586650e-09 7.5940400e-11 3.5602600e-12 1.2994000e-13 3.8787500e-15 9.3239600e-17
 9.0133330e+06 1.1221090e-08 1.1476940e-09 7.5501200e-11 3.5528300e-12 1.3015000e-13 3.9197900e-15 1.1153600e-16
 9.3600000e+06 1.0911250e-08 1.1360090e-09 7.5031600e-11 3.5448300e-12 1.3038200e-13 3.8721500e-15 1.4794700e-16
 9.7066670e+06 1.0635780e-08 1.1242240e-09 7.4568800e-11 3.5380100e-12 1.3063800e-13 3.9241600e-15 1.0550300e-16
 1.0053330e+07 1.0390910e-08 1.1127930e-09 7.4140600e-11 3.5334800e-12 1.3110100e-13 4.0205200e-15 7.8429300e-17
 1.0400000e+07 1.0173110e-08 1.1020120e-09 7.3765300e-11 3.5320200e-12 1.3160400e-13 4.0378800e-15 1.1233500e-16
 1.0746670e+07 9.9788910e-09 1.0920310e-09 7.3451300e-11 3.5341100e-12 1.3231800e-13 4.0509100e-15 1.0158400e-16
 1.1093330e+07 9.8046630e-09 1.0828710e-09 7.3199400e-11 3.5396000e-12 1.3322300e-13 4.0965700e-15 1.0473800e-16
 1.1440000e+07 9.6467720e-09 1.0744470e-09 7.3003500e-11 3.5482800e-12 1.3429500e-13 4.1450300e-15 8.1411600e-17
 1.1786670e+07 9.5015790e-09 1.0666020e-09 7.2852300e-11 3.5596700e-12 1.3538700e-13 4.2002400e-15 8.5171800e-17
 1.2133330e+07 9.3656260e-09 1.0591350e-09 7.2731700e-11 3.5729300e-12 1.3656400e-13 4.3095600e-15 1.3743800e-16
 1.2480000e+07 9.2357990e-09 1.0518360e-09 7.2626700e-11 3.5874500e-12 1.3795900e-13 4.3334300e-15 1.2604200e-16
 1.2826670e+07 9.1094690e-09 1.0445130e-09 7.2523400e-11 3.6023300e-12 1.3928600e-13 4.3856500e-15 1.2193600e-16
 1.3173330e+07 8.9845680e-09 1.0370080e-09 7.2410000e-11 3.6171500e-12 1.4067600e-13 4.5036100e-15 1.2183000e-16
 1.3520000e+07 8.8595660e-09 1.0292020e-09 7.2277300e-11 3.6313500e-12 1.4199200e-13 4.5354300e-15 1.3089900e-16
 1.3866670e+07 8.7334100e-09 1.0210120e-09 7.2118700e-11 3.6444200e-12 1.4329900e-13 4.6294200e-15 1.5745800e-16
 1.4213330e+07 8.6054050e-09 1.0123860e-09 7.1929400e-11 3.6563700e-12 1.4464100e-13 4.6384200e-15 1.1420300e-16
 1.4560000e+07 8.4751510e-09 1.0032980e-09 7.1706400e-11 3.6666200e-12 1.4602800e-13 4.7922000e-15 5.9968500e-17
 1.4906670e+07 8.3424860e-09 9.9373900e-10 7.1448200e-11 3.6753900e-12 1.4714900e-13 4.8578900e-15 1.1640900e-16
 1.5253330e+07 8.2074610e-09 9.8372200e-10 7.1154700e-11 3.6824500e-12 1.4838200e-13 4.8626000e-15 1.4572700e-16
 1.5600000e+07 8.0703390e-09 9.7328500e-10 7.0827700e-11 3.6878300e-12 1.4951800e-13 4.9704000e-15 8.4921800e-17
 1.5946670e+07 7.9315910e-09 9.6248300e-10 7.0470300e-11 3.6917900e-12 1.5058200e-13 4.9775500e-15 1.7093300e-16
 1.6293330e+07 7.7918580e-09 9.5139600e-10 7.0087600e-11 3.6943900e-12 1.5156000e-13 5.1089600e-15 1.2548400e-16
 1.6640000e+07 7.6518900e-09 9.4011600e-10 6.9685700e-11 3.6960600e-12 1.5258800e-13 5.1448500e-15 1.2982200e-16
 1.6986670e+07 7.5124860e-09 9.2874100e-10 6.9271400e-11 3.6970700e-12 1.5357300e-13 5.2323700e-15 1.3228100e-16
 1.7333330e+07 7.3744120e-09 9.1736800e-10 6.8851600e-11 3.6977400e-12 1.5457700e-13 5.2918100e-15 1.1247000e-16
 1.7680000e+07 7.2383490e-09 9.0608400e-10 6.8432500e-11 3.6984700e-12 1.5556600e-13 5.2906800e-15 1.6969500e-16
 1.8026670e+07 7.1048630e-09 8.9496200e-10 6.8019800e-11 3.6994400e-12 1.5663000e-13 5.3977100e-15 1.2874300e-16
 1.8373330e+07 6.9743660e-09 8.8406100e-10 6.7617600e-11 3.7010600e-12 1.5768000e-13 5.4895300e-15 1.5878700e-16
 1.8720000e+07 6.8471400e-09 8.7342000e-10 6.7229400e-11 3.7032900e-12 1.5884400e-13 5.5865700e-15 1.1286300e-16
 1.9066670e+07 6.7233330e-09 8.6306400e-10 6.6857300e-11 3.7064600e-12 1.5997200e-13 5.6673200e-15 1.4587200e-16
 1.9413330e+07 6.6029750e-09 8.5300300e-10 6.6502100e-11 3.7105200e-12 1.6119700e-13 5.7051000e-15 1.7636800e-16
 1.9760000e+07 6.4860090e-09 8.4323600e-10 6.6164200e-11 3.7155100e-12 1.6246900e-13 5.7950300e-15 2.0425600e-16
 2.0106670e+07 6.3722900e-09 8.3375000e-10 6.5842700e-11 3.7214800e-12 1.6378600e-13 5.8526100e-15 1.8237600e-16
 2.0453330e+07 6.2616140e-09 8.2452400e-10 6.5536500e-11 3.7283200e-12 1.6509500e-13 5.9644900e-15 1.9785200e-16
 2.0800000e+07 6.1537190e-09 8.1552800e-10 6.5243100e-11 3.7358600e-12 1.6651200e-13 6.0854000e-15 1.7933800e-16
 2.1146670e+07 6.0483030e-09 8.0672800e-10 6.4960300e-11 3.7440900e-12 1.6799000e-13 6.2301000e-15 2.4024500e-16
 2.1493330e+07 5.9450230e-09 7.9808100e-10 6.4684600e-11 3.7526000e-12 1.6946400e-13 6.2757100e-15 2.0733000e-16
 2.1840000e+07 5.8435190e-09 7.8954100e-10 6.4412500e-11 3.7615300e-12 1.7096400e-13 6.3826900e-15 2.2090300e-16
 2.2186670e+07 5.7434160e-09 7.8106200e-10 6.4140300e-11 3.7703200e-12 1.7260700e-13 6.5004300e-15 1.6728100e-16
 2.2533330e+07 5.6443500e-09 7.7259300e-10 6.3863800e-11 3.7790000e-12 1.7406300e-13 6.6013100e-15 2.1924200e-16
 2.2880000e+07 5.5459830e-09 7.6409000e-10 6.3579200e-11 3.7871900e-12 1.7564800e-13 6.6760400e-15 2.1612500e-16
 2.3226670e+07 5.4480140e-09 7.5551100e-10 6.3282600e-11 3.7945500e-12 1.7710400e-13 6.8120800e-15 2.5214000e-16
 2.3573330e+07 5.3501960e-09 7.4682000e-10 6.2971000e-11 3.8012300e-12 1.7871500e-13 6.9044400e-15 1.8444800e-16
 2.3920000e+07 5.2523570e-09 7.3799100e-10 6.2642000e-11 3.8067200e-12 1.8011100e-13 6.9689000e-15 2.6829200e-16
 2.4266670e+07 5.1543930e-09 7.2900800e-10 6.2293700e-11 3.8110100e-12 1.8154100e-13 7.1564600e-15 2.4570800e-16
 2.4613330e+07 5.0562630e-09 7.1986300e-10 6.1925100e-11 3.8140000e-12 1.8290500e-13 7.1680000e-15 2.4369600e-16
 2.4960000e+07 4.9579980e-09 7.1055600e-10 6.1535800e-11 3.8156800e-12 1.8428800e-13 7.2741800e-15 2.3582800e-16
 2.5306670e+07 4.8596790e-09 7.0109800e-10 6.1126400e-11 3.8159500e-12 1.8545100e-13 7.3812400e-15 2.8826400e-16
 2.5653330e+07 4.7614180e-09 6.9150200e-10 6.0697700e-11 3.8149400e-12 1.8667900e-13 7.5423400e-15 2.4799900e-16
 2.6000000e+07 4.6633560e-09 6.8178800e-10 6.0250900e-11 3.8126600e-12 1.8789700e-13 7.6082700e-15 2.3777200e-16
 2.6346670e+07 4.5656260e-09 6.7197200e-10 5.9787300e-11 3.8092300e-12 1.8900700e-13 7.6166500e-15 2.5657700e-16
 2.6693330e+07 4.4683630e-09 6.6207400e-10 5.9308500e-11 3.8045900e-12 1.9004300e-13 7.7798500e-15 2.6663900e-16
 2.7040000e+07 4.3716710e-09 6.5210900e-10 5.8815200e-11 3.7989000e-12 1.9110700e-13 7.8630300e-15 2.5116000e-16
 2.7386670e+07 4.2756410e-09 6.4209000e-10 5.8308600e-11 3.7920500e-12 1.9203900e-13 7.9936600e-15 2.5562200e-16
 2.7733330e+07 4.1803330e-09 6.3202500e-10 5.7789200e-11 3.7842800e-12 1.9294300e-13 8.0411800e-15 2.9302000e-16
 2.8080000e+07 4.0857860e-09 6.2192100e-10 5.7257300e-11 3.7754500e-12 1.9388300e-13 8.1795000e-15 3.0156600e-16
 2.8426670e+07 3.9920190e-09 6.1178000e-10 5.6713000e-11 3.7655400e-12 1.9469300e-13 8.2386400e-15 2.8456400e-16
 2.8773330e+07 3.8990350e-09 6.0160400e-10 5.6156300e-11 3.7546100e-12 1.9545500e-13 8.2937300e-15 3.0336500e-16
 2.9120000e+07 3.8068240e-09 5.9139100e-10 5.5586600e-11 3.7424400e-12 1.9623700e-13 8.4346300e-15 2.9459600e-16
 2.9466670e+07 3.7153490e-09 5.8113600e-10 5.5003400e-11 3.7292100e-12 1.9689400e-13 8.4708900e-15 3.0928500e-16
 2.9813330e+07 3.6245620e-09 5.7083100e-10 5.4405600e-11 3.7145700e-12 1.9750600e-13 8.5945300e-15 3.2652700e-16
 3.0160000e+07 3.5343920e-09 5.6046400e-10 5.3791900e-11 3.6985600e-12 1.9806500e-13 8.7103700e-15 3.4632500e-16
 3.0506670e+07 3.4447460e-09 5.5002000e-10 5.3160600e-11 3.6810000e-12 1.9852500e-13 8.7729900e-15 3.2910100e-16
 3.0853330e+07 3.3555150e-09 5.3948200e-10 5.2509600e-11 3.6617000e-12 1.9885800e-13 8.8230600e-15 3.3399600e-16
 3.1200000e+07 3.2665820e-09 5.2882900e-10 5.1836500e-11 3.6404500e-12 1.9915100e-13 8.9428000e-15 3.5388800e-16
 3.1546670e+07 3.1778220e-09 5.1804000e-10 5.1138800e-11 3.6171200e-12 1.9929600e-13 8.9874700e-15 3.1704600e-16
 3.1893330e+07 3.0891210e-09 5.0709300e-10 5.0414000e-11 3.5912700e-12 1.9922600e-13 9.0422400e-15 3.5741900e-16
 3.2240000e+07 3.0003880e-09 4.9597200e-10 4.9659700e-11 3.5629600e-12 1.9912200e-13 9.1161600e-15 3.5262000e-16
 3.2586670e+07 2.9115430e-09 4.8466000e-10 4.8874000e-11 3.5318500e-12 1.9882200e-13 9.1590400e-15 3.5070800e-16
 3.2933330e+07 2.8225460e-09 4.7314800e-10 4.8055000e-11 3.4976600e-12 1.9830500e-13 9.2106500e-15 3.7210800e-16
 3.3280000e+07 2.7333810e-09 4.6142900e-10 4.7201700e-11 3.4604100e-12 1.9761100e-13 9.2458100e-15 3.6795600e-16
 3.3626670e+07 2.6440360e-09 4.4950000e-10 4.6312800e-11 3.4198900e-12 1.9673400e-13 9.2814300e-15 3.8715000e-16
 3.3973330e+07 2.5544860e-09 4.3735100e-10 4.5386700e-11 3.3758800e-12 1.9560200e-13 9.2864900e-15 3.8099900e-16
 3.4320000e+07 2.4646700e-09 4.2497000e-10 4.4421500e-11 3.3282000e-12 1.9425300e-13 9.2836600e-15 3.7839800e-16
 3.4666670e+07 2.3745210e-09 4.1234000e-10 4.3414500e-11 3.2766000e-12 1.9266000e-13 9.2875900e-15 3.8004700e-16
 3.5013330e+07 2.2840140e-09 3.9945300e-10 4.2364100e-11 3.2207400e-12 1.9075100e-13 9.2586100e-15 3.8527300e-16
 3.5360000e+07 2.1932400e-09 3.8632100e-10 4.1270900e-11 3.1607600e-12 1.8859600e-13 9.2243700e-15 3.8833400e-16
 3.5706670e+07 2.1024580e-09 3.7298600e-10 4.0138300e-11 3.0967100e-12 1.8614000e-13 9.1633300e-15 3.8617300e-16
 3.6053330e+07 2.0117400e-09 3.5945700e-10 3.8966800e-11 3.0285800e-12 1.8339900e-13 9.0929100e-15 3.8177200e-16
 3.6400000e+07 1.9209260e-09 3.4570400e-10 3.7752100e-11 2.9559700e-12 1.8033200e-13 9.0144200e-15 3.7578200e-16
 3.6746670e+07 1.8294380e-09 3.3161800e-10 3.6481500e-11 2.8777500e-12 1.7686900e-13 8.9045200e-15 3.8459900e-16
 3.7093330e+07 1.7372600e-09 3.1718900e-10 3.5152700e-11 2.7936400e-12 1.7298800e-13 8.7740500e-15 3.8060100e-16
 3.7440000e+07 1.6443750e-09 3.0240900e-10 3.3763700e-11 2.7033500e-12 1.6865700e-13 8.6213400e-15 3.7043200e-16
 3.7786670e+07 1.5507630e-09 2.8726700e-10 3.2312000e-11 2.6065500e-12 1.6383900e-13 8.4379500e-15 3.6955600e-16
 3.8133330e+07 1.4563970e-09 2.7175300e-10 3.0795300e-11 2.5029000e-12 1.5851500e-13 8.2190000e-15 3.6200400e-16
 3.8480000e+07 1.3612500e-09 2.5585500e-10 2.9210800e-11 2.3920300e-12 1.5264700e-13 7.9740300e-15 3.4957000e-16
 3.8826670e+07 1.2652890e-09 2.3956000e-10 2.7555700e-11 2.2735900e-12 1.4618200e-13 7.6948000e-15 3.4121200e-16
 3.9173330e+07 1.1684820e-09 2.2285400e-10 2.5827000e-11 2.1471300e-12 1.3910300e-13 7.3818900e-15 3.3206300e-16
 3.9520000e+07 1.0707900e-09 2.0572400e-10 2.4021600e-11 2.0122300e-12 1.3135800e-13 7.0232800e-15 3.2042800e-16
 3.9866670e+07 9.7217300e-10 1.8815400e-10 2.2136100e-11 1.8684400e-12 1.2291300e-13 6.6244000e-15 3.0062000e-16
 4.0213330e+07 8.7259200e-10 1.7012800e-10 2.0167200e-11 1.7152700e-12 1.1370100e-13 6.1748600e-15 2.8273200e-16
 4.0560000e+07 7.7200200e-10 1.5163000e-10 1.8111000e-11 1.5522000e-12 1.0367900e-13 5.6711100e-15 2.6347900e-16
 4.0906670e+07 6.7036100e-10 1.3264200e-10 1.5963800e-11 1.3786900e-12 9.2802300e-14 5.1165200e-15 2.3934500e-16
 4.1253330e+07 5.6762200e-10 1.1314800e-10 1.3721600e-11 1.1941800e-12 8.1005100e-14 4.5028300e-15 2.1497600e-16
 4.1600000e+07 4.6374200e-10 9.3128800e-11 1.1380300e-11 9.9808000e-13 6.8231400e-14 3.8180300e-15 1.7850200e-16
 4.1946670e+07 3.5867300e-10 7.2565900e-11 8.9355700e-12 7.8973400e-13 5.4401900e-14 3.0692800e-15 1.5141900e-16
 4.2293330e+07 2.5236800e-10 5.1440100e-11 6.3829000e-12 5.6851100e-13 3.9472200e-14 2.2460400e-15 1.0923800e-16
 4.2640000e+07 1.4478100e-10 2.9731500e-11 3.7176500e-12 3.3370100e-13 2.3350400e-14 1.3384800e-15 6.4675200e-17
 4.2986670e+07 3.5863300e-11 7.4199300e-12 9.3496200e-13 8.4578500e-14 5.9645300e-15 3.4431500e-16 1.6668600e-17
 4.3333330e+07 1.2868600e-26 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.3680000e+07 1.4879200e-26 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.4026670e+07 6.1056800e-27 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 5.6000000e+07  incident energy
#          NEP           131  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 9.3333320e+04 1.0741900e-07 5.0162100e-13 1.7617900e-14 5.2609900e-16 -4.213670e-16 1.0334700e-16 6.2393000e-17
 3.7333330e+05 3.2932120e-07 1.5448000e-10 6.0164900e-12 1.6664000e-13 6.6581200e-15 -1.066500e-15 -4.592360e-15
 7.4666670e+05 4.0717840e-07 3.4419900e-10 1.4112000e-11 4.1733700e-13 8.5742500e-15 -5.310380e-16 1.1932600e-15
 1.1200000e+06 3.5284420e-07 4.8650500e-10 2.0972800e-11 6.4617500e-13 1.2816200e-14 -1.767940e-15 9.4846800e-16
 1.4933330e+06 2.5759490e-07 5.5772800e-10 2.5200400e-11 8.1404300e-13 2.0744800e-14 7.2664000e-16 8.0696600e-17
 1.8666670e+06 1.8381450e-07 6.0806900e-10 2.8746700e-11 9.7244700e-13 2.4997700e-14 8.0072800e-16 1.6571700e-16
 2.2400000e+06 1.3466750e-07 6.6282500e-10 3.2723100e-11 1.1551500e-12 3.1204300e-14 6.4559700e-16 1.2865000e-16
 2.6133330e+06 1.0184760e-07 7.2591100e-10 3.7357600e-11 1.3743800e-12 3.9994800e-14 9.2326000e-16 -9.874960e-17
 2.9866670e+06 7.8622750e-08 7.8933200e-10 4.2276500e-11 1.6186200e-12 4.8345000e-14 1.3716700e-15 -3.123090e-16
 3.3600000e+06 6.1273920e-08 8.4403200e-10 4.6977200e-11 1.8703300e-12 5.7775300e-14 1.8902000e-15 -4.072360e-17
 3.7333330e+06 4.8126430e-08 8.8792100e-10 5.1284200e-11 2.1179800e-12 6.8479300e-14 2.2383900e-15 -3.697850e-16
 4.1066670e+06 3.8281520e-08 9.2469400e-10 5.5352200e-11 2.3700700e-12 7.9305600e-14 2.3060100e-15 2.7220800e-16
 4.4800000e+06 3.1023910e-08 9.5937100e-10 5.9447600e-11 2.6349400e-12 9.0891000e-14 2.5083200e-15 -8.721650e-17
 4.8533330e+06 2.5728210e-08 9.9587600e-10 6.3808300e-11 2.9245100e-12 1.0436100e-13 3.0470100e-15 1.2369000e-16
 5.2266670e+06 2.1879550e-08 1.0363810e-09 6.8590500e-11 3.2475300e-12 1.1969000e-13 3.6151700e-15 1.1639800e-16
 5.6000000e+06 1.9076990e-08 1.0626400e-09 7.1311300e-11 3.4235700e-12 1.2796400e-13 3.9355100e-15 4.0613600e-17
 5.9733330e+06 1.7017680e-08 1.0752200e-09 7.2044800e-11 3.4533900e-12 1.2881500e-13 3.9472300e-15 1.2580200e-16
 6.3466670e+06 1.5477810e-08 1.0888890e-09 7.2928700e-11 3.4942200e-12 1.3030500e-13 3.9914700e-15 5.9224700e-17
 6.7200000e+06 1.4296650e-08 1.1010440e-09 7.3778700e-11 3.5366500e-12 1.3195100e-13 4.0581400e-15 8.7394900e-17
 7.0933330e+06 1.3363200e-08 1.1097280e-09 7.4455400e-11 3.5736300e-12 1.3354300e-13 4.1051500e-15 7.7312900e-17
 7.4666670e+06 1.2604060e-08 1.1139750e-09 7.4886000e-11 3.6012500e-12 1.3479400e-13 4.1197600e-15 1.4216000e-16
 7.8400000e+06 1.1972200e-08 1.1137690e-09 7.5061200e-11 3.6188200e-12 1.3579800e-13 4.1942200e-15 7.3643300e-17
