#    [ 5061 :  6 :   5 ]    50 - 124
# Energy and angle distribution
#           NK           320  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 5.8000000e+07 8.9320940e-03 3.2543870e+00 2.9068491e-02
 6.0000000e+07 8.9325990e-03 3.3303360e+00 2.9748556e-02
 6.2000000e+07 8.9328260e-03 3.4029410e+00 3.0397880e-02
 6.4000000e+07 8.9303900e-03 3.4769810e+00 3.1050796e-02
 6.6000000e+07 8.9235980e-03 3.5512420e+00 3.1689856e-02
 6.8000000e+07 8.9112860e-03 3.6191380e+00 3.2251174e-02
 7.0000000e+07 8.8926870e-03 3.6933530e+00 3.2843832e-02
 7.2000000e+07 8.8673410e-03 3.7646220e+00 3.3382187e-02
 7.4000000e+07 8.8350200e-03 3.8347990e+00 3.3880526e-02
 7.6000000e+07 8.7956710e-03 3.9050130e+00 3.4347210e-02
 7.8000000e+07 8.7493760e-03 3.9712970e+00 3.4746371e-02
 8.0000000e+07 8.6963200e-03 4.0362080e+00 3.5100156e-02
 8.5000000e+07 8.5359350e-03 4.1978440e+00 3.5832524e-02
 9.0000000e+07 8.3404070e-03 4.3617700e+00 3.6378937e-02
 9.5000000e+07 8.1161630e-03 4.5222140e+00 3.6703026e-02
 1.0000000e+08 7.8700420e-03 4.6765910e+00 3.6804968e-02
 1.1000000e+08 7.3395480e-03 4.9720850e+00 3.6492857e-02
 1.2000000e+08 6.8017860e-03 5.2564900e+00 3.5753520e-02
 1.3000000e+08 6.3054930e-03 5.5506950e+00 3.4999868e-02
 1.4000000e+08 5.8949960e-03 5.8065210e+00 3.4229418e-02
 1.5000000e+08 5.3841540e-03 6.0850990e+00 3.2763110e-02
 1.6000000e+08 4.9427970e-03 6.3465950e+00 3.1369931e-02
 1.7000000e+08 4.5584070e-03 6.5994810e+00 3.0083120e-02
 1.8000000e+08 4.2212210e-03 6.9835270e+00 2.9479011e-02
 1.9000000e+08 3.9235230e-03 7.2470300e+00 2.8433889e-02
 2.0000000e+08 3.6591440e-03 7.5143720e+00 2.7496169e-02


#           NR             1
#           NE            31
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 8.4893290e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP            17  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 5.9555460e-08 -2.857290e-24 5.8758800e-25
 1.0000000e+05 2.3815920e-07 1.2619900e-11 1.9555900e-13
 2.0000000e+05 7.6778040e-07 3.7617100e-11 5.9695900e-13
 3.0000000e+05 5.4136550e-07 2.4137300e-11 3.8669400e-13
 4.0000000e+05 1.3284040e-06 1.6997200e-11 2.7956700e-13
 5.0000000e+05 3.1919490e-08 3.2140200e-12 5.2951600e-14
 6.0000000e+05 3.4732270e-06 -4.019470e-22 1.0280300e-22
 7.0000000e+05 1.9721100e-10 -6.556790e-27 -1.945730e-27
 8.0000000e+05 1.4469600e-10 -2.359650e-26 -2.284160e-26
 9.0000000e+05 1.4511710e-08 5.2937900e-26 1.4317600e-25
 1.0000000e+06 4.9434100e-11 -8.933550e-28 -2.926370e-27
 1.1000000e+06 2.4759200e-11 -4.474390e-28 -1.465680e-27
 1.2000000e+06 1.0086300e-11 -3.353470e-28 -9.951410e-29
 1.3000000e+06 2.7678700e-12 -1.807150e-28 2.7308400e-28
 1.4000000e+06 2.2673260e-06 -3.991700e-22 2.2370000e-23
 1.5000000e+06 2.6737400e-06 -1.190070e-22 2.1103800e-22


#           E1 1.2000000e+07  incident energy
#          NEP            37  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.4026840e-08 -2.221620e-24 3.3571700e-24 -6.799300e-25
 1.0000000e+05 1.3489630e-07 8.8556900e-11 1.5121400e-12 1.8571600e-14
 2.0000000e+05 2.2078850e-07 1.5325800e-10 2.6542100e-12 3.0793100e-14
 3.0000000e+05 2.7743700e-07 2.0202200e-10 3.5545900e-12 4.5838300e-14
 4.0000000e+05 3.1554960e-07 2.4050600e-10 4.2898800e-12 5.3257900e-14
 5.0000000e+05 3.4215450e-07 2.7261400e-10 4.9419500e-12 6.1977300e-14
 6.0000000e+05 3.6133020e-07 3.0052500e-10 5.5243200e-12 7.4922900e-14
 7.0000000e+05 3.7528480e-07 3.2526800e-10 6.0622200e-12 7.9378900e-14
 8.0000000e+05 3.8514460e-07 3.4712300e-10 6.5611100e-12 9.0916300e-14
 9.0000000e+05 3.9139280e-07 3.6593300e-10 7.0153600e-12 9.7167700e-14
 1.0000000e+06 3.9436420e-07 3.8133400e-10 7.4052700e-12 9.9513800e-14
 1.1000000e+06 3.9448610e-07 3.9282500e-10 7.7314200e-12 1.0709700e-13
 1.2000000e+06 3.9184290e-07 3.9992700e-10 7.9761500e-12 1.1353900e-13
 1.3000000e+06 3.8662470e-07 4.0223500e-10 8.1275400e-12 1.1697000e-13
 1.4000000e+06 3.7908620e-07 3.9937800e-10 8.1794300e-12 1.1866600e-13
 1.5000000e+06 3.6953130e-07 3.9108300e-10 8.1117000e-12 1.2006300e-13
 1.6000000e+06 3.5826300e-07 3.7713600e-10 7.9247100e-12 1.1991800e-13
 1.7000000e+06 3.4559970e-07 3.5737000e-10 7.5987500e-12 1.1395700e-13
 1.8000000e+06 3.3185560e-07 3.3163900e-10 7.1428200e-12 1.0947400e-13
 1.9000000e+06 3.1732360e-07 2.9981300e-10 6.5357700e-12 1.0216700e-13
 2.0000000e+06 1.5484790e-07 2.6170300e-10 5.7722100e-12 9.0999100e-14
 2.1000000e+06 3.1435360e-07 1.5773000e-10 3.5042400e-12 5.1384700e-14
 2.2000000e+06 3.7325580e-07 1.7584400e-10 3.9746700e-12 6.5277100e-14
 2.3000000e+06 2.7530560e-07 8.7630200e-11 2.0021800e-12 3.3970600e-14
 2.4000000e+06 5.6128210e-07 5.4012100e-11 1.2428300e-12 2.1713800e-14
 2.5000000e+06 1.2528520e-07 9.5656600e-12 2.2281400e-13 3.6905400e-15
 2.6000000e+06 1.0229600e-06 4.4157300e-23 -1.211130e-22 -3.820680e-24
 2.7000000e+06 4.1999800e-11 7.3157500e-28 -2.071900e-27 -1.645510e-27
 2.8000000e+06 2.8631400e-11 -1.487750e-27 2.8248400e-28 -6.107130e-28
 2.9000000e+06 9.1451620e-08 -7.100040e-24 -2.706850e-24 1.2927700e-24
 3.0000000e+06 1.0892700e-11 -1.776350e-27 -1.719520e-27 7.9593700e-29
 3.1000000e+06 5.6503100e-12 -1.021100e-28 -3.344840e-28 -2.376370e-28
 3.2000000e+06 2.3623300e-12 -3.527530e-29 -6.992200e-29 1.2384000e-28
 3.3000000e+06 6.6663700e-13 -1.322490e-28 -8.550370e-29 1.3359500e-29
 3.4000000e+06 3.4147430e-07 1.4740100e-23 -4.042880e-23 -1.275380e-24
 3.5000000e+06 5.3317420e-07 -2.770500e-23 5.2604200e-24 -1.137270e-23


#           E1 1.4000000e+07  incident energy
#          NEP            57  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.0192280e-08 -2.006220e-24 -3.276730e-24 1.5667500e-24
 1.0000000e+05 1.1897800e-07 1.3099100e-10 2.4154900e-12 3.1097600e-14
 2.0000000e+05 1.9456870e-07 2.2866700e-10 4.2817600e-12 5.6689500e-14
 3.0000000e+05 2.4455710e-07 3.0445300e-10 5.7860700e-12 8.0075700e-14
 4.0000000e+05 2.7836370e-07 3.6664900e-10 7.0695200e-12 9.6482600e-14
 5.0000000e+05 3.0216300e-07 4.2113000e-10 8.2387000e-12 1.1583500e-13
 6.0000000e+05 3.1954210e-07 4.7134000e-10 9.3557800e-12 1.3200900e-13
 7.0000000e+05 3.3241830e-07 5.1905900e-10 1.0449500e-11 1.5087900e-13
 8.0000000e+05 3.4174890e-07 5.6501500e-10 1.1534900e-11 1.6781900e-13
 9.0000000e+05 3.4788780e-07 6.0928100e-10 1.2608300e-11 1.8605300e-13
 1.0000000e+06 3.5112080e-07 6.5157500e-10 1.3670500e-11 2.0488300e-13
 1.1000000e+06 3.5194320e-07 6.9146500e-10 1.4703300e-11 2.2344800e-13
 1.2000000e+06 3.5037900e-07 7.2848900e-10 1.5695400e-11 2.4151900e-13
 1.3000000e+06 3.4657640e-07 7.6224500e-10 1.6639000e-11 2.5945900e-13
 1.4000000e+06 3.4075850e-07 7.9242200e-10 1.7523700e-11 2.7809900e-13
 1.5000000e+06 3.3320700e-07 8.1883600e-10 1.8341500e-11 2.9538700e-13
 1.6000000e+06 3.2418060e-07 8.4141000e-10 1.9085200e-11 3.0860000e-13
 1.7000000e+06 3.1395830e-07 8.6016900e-10 1.9755000e-11 3.2435400e-13
 1.8000000e+06 3.0282360e-07 8.7522300e-10 2.0350100e-11 3.3718300e-13
 1.9000000e+06 2.9104220e-07 8.8673100e-10 2.0871000e-11 3.5060800e-13
 2.0000000e+06 2.7885280e-07 8.9489500e-10 2.1318500e-11 3.6202200e-13
 2.1000000e+06 2.6646260e-07 8.9992300e-10 2.1696000e-11 3.7398400e-13
 2.2000000e+06 2.5404630e-07 9.0202000e-10 2.2001100e-11 3.8455300e-13
 2.3000000e+06 2.4174640e-07 9.0136700e-10 2.2245900e-11 3.9163700e-13
 2.4000000e+06 2.2967400e-07 8.9810900e-10 2.2423100e-11 3.9931500e-13
 2.5000000e+06 2.1791200e-07 8.9233500e-10 2.2534600e-11 4.0704500e-13
 2.6000000e+06 2.0651780e-07 8.8408200e-10 2.2579700e-11 4.1167200e-13
 2.7000000e+06 1.9552650e-07 8.7332200e-10 2.2556000e-11 4.1629100e-13
 2.8000000e+06 1.8495410e-07 8.5996100e-10 2.2456300e-11 4.1877000e-13
 2.9000000e+06 1.7480180e-07 8.4383300e-10 2.2279400e-11 4.2066100e-13
 3.0000000e+06 1.6505830e-07 8.2471200e-10 2.2012700e-11 4.1950200e-13
 3.1000000e+06 1.5570390e-07 8.0230900e-10 2.1645500e-11 4.1741200e-13
 3.2000000e+06 1.4671320e-07 7.7630100e-10 2.1169000e-11 4.1073100e-13
 3.3000000e+06 1.3805750e-07 7.4631500e-10 2.0566000e-11 4.0560400e-13
 3.4000000e+06 1.2970780e-07 7.1197700e-10 1.9826500e-11 3.9386100e-13
 3.5000000e+06 1.2163570e-07 6.7289600e-10 1.8932500e-11 3.8103600e-13
 3.6000000e+06 1.1381580e-07 6.2869900e-10 1.7872400e-11 3.6154200e-13
 3.7000000e+06 1.0622580e-07 5.7903700e-10 1.6628500e-11 3.4093900e-13
 3.8000000e+06 9.8847240e-08 5.2359100e-10 1.5188200e-11 3.1541000e-13
 3.9000000e+06 9.1665350e-08 4.6208700e-10 1.3540000e-11 2.8196700e-13
 4.0000000e+06 4.6370510e-08 3.9428200e-10 1.1667400e-11 2.4679900e-13
 4.1000000e+06 4.9125580e-08 2.3501500e-10 7.0030700e-12 1.4916100e-13
 4.2000000e+06 6.3133230e-08 2.5419200e-10 7.6762900e-12 1.6430700e-13
 4.3000000e+06 5.2847750e-08 1.2424700e-10 3.7860200e-12 8.2423600e-14
 4.4000000e+06 1.0753510e-07 7.5446500e-11 2.3172300e-12 5.0804300e-14
 4.5000000e+06 3.0034740e-08 1.3243600e-11 4.1005700e-13 9.0571900e-15
 4.6000000e+06 1.9827160e-07 3.2484300e-24 5.8685800e-24 5.7974700e-24
 4.7000000e+06 8.9199400e-12 3.8504000e-28 -1.056080e-27 -3.331540e-29
 4.8000000e+06 6.0211400e-12 5.0945200e-29 5.3465400e-28 -3.728870e-29
 4.9000000e+06 5.4944670e-08 6.4869300e-25 -4.336780e-24 4.0949300e-25
 5.0000000e+06 2.2682600e-12 -1.480950e-28 2.2379200e-28 -4.532480e-29
 5.1000000e+06 1.1803700e-12 -2.317590e-29 -5.822900e-29 -3.515700e-29
 5.2000000e+06 4.9860500e-13 2.1522900e-29 -5.903230e-29 -1.862260e-30
 5.3000000e+06 1.4304800e-13 2.3436600e-30 4.2340400e-30 4.1827300e-30
 5.4000000e+06 4.5794740e-08 1.2912700e-24 -1.807290e-24 -9.515710e-25
 5.5000000e+06 9.5114210e-08 8.0476600e-25 8.4457800e-24 -5.890390e-25


#           E1 1.6000000e+07  incident energy
#          NEP            72  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 6.6048220e-08 1.8623600e-24 -2.606590e-24 -1.372420e-24 6.6793900e-24
 1.0666670e+05 2.5582240e-07 1.3842300e-10 2.7318900e-12 3.8788400e-14 6.3222200e-16
 2.1333330e+05 3.4601850e-07 2.3953600e-10 4.8025000e-12 6.8891700e-14 6.8160200e-16
 3.2000000e+05 3.8901110e-07 3.1688900e-10 6.4501600e-12 9.5804800e-14 2.9824100e-15
 4.2666670e+05 3.9225930e-07 3.8032600e-10 7.8651500e-12 1.1431700e-13 5.9040600e-15
 5.3333330e+05 4.1432200e-07 4.3633400e-10 9.1681700e-12 1.3933700e-13 2.0299100e-16
 6.4000000e+05 4.2880120e-07 4.8854000e-10 1.0416600e-11 1.6187900e-13 2.2098400e-15
 7.4666670e+05 4.3748460e-07 5.3864500e-10 1.1670600e-11 1.7449300e-13 7.3469400e-15
 8.5333330e+05 4.4085970e-07 5.8721000e-10 1.2914200e-11 2.0421000e-13 6.8927200e-15
 9.6000000e+05 4.3891670e-07 6.3421000e-10 1.4144400e-11 2.3016300e-13 9.3010900e-16
 1.0666670e+06 4.3151400e-07 6.7928400e-10 1.5363600e-11 2.5650500e-13 -9.749810e-16
 1.1733330e+06 4.1762300e-07 7.2195400e-10 1.6568200e-11 2.7055600e-13 6.1574200e-15
 1.2800000e+06 3.4958920e-07 7.6180000e-10 1.7731200e-11 2.9452700e-13 2.9795500e-15
 1.3866670e+06 3.1507830e-07 7.9850900e-10 1.8843700e-11 3.1745800e-13 3.9773800e-15
 1.4933330e+06 2.7515020e-07 8.3190100e-10 1.9901300e-11 3.3993100e-13 4.3199900e-15
 1.6000000e+06 2.2230740e-07 8.6194600e-10 2.0898800e-11 3.6177300e-13 4.6562500e-15
 1.7066670e+06 2.1527800e-07 8.8873700e-10 2.1837300e-11 3.8243000e-13 5.6146400e-15
 1.8133330e+06 2.0755970e-07 9.1247000e-10 2.2717400e-11 4.0424900e-13 5.4795300e-15
 1.9200000e+06 1.9936980e-07 9.3342000e-10 2.3541700e-11 4.2504400e-13 6.2738700e-15
 2.0266670e+06 1.9090150e-07 9.5190700e-10 2.4317500e-11 4.4306000e-13 5.7556400e-15
 2.1333330e+06 1.8232090e-07 9.6826700e-10 2.5050900e-11 4.6240000e-13 6.8099900e-15
 2.2400000e+06 1.7376550e-07 9.8284600e-10 2.5749100e-11 4.8250200e-13 6.4649000e-15
 2.3466670e+06 1.6534490e-07 9.9596000e-10 2.6417300e-11 5.0022500e-13 7.1965200e-15
 2.4533330e+06 1.5714270e-07 1.0078880e-09 2.7063200e-11 5.1962300e-13 7.7763700e-15
 2.5600000e+06 1.4921810e-07 1.0188630e-09 2.7691400e-11 5.3742800e-13 8.2114700e-15
 2.6666670e+06 1.4160990e-07 1.0290500e-09 2.8305300e-11 5.5669600e-13 7.9467300e-15
 2.7733330e+06 1.3433870e-07 1.0385500e-09 2.8906600e-11 5.7502100e-13 8.7141600e-15
 2.8800000e+06 1.2741040e-07 1.0473800e-09 2.9496400e-11 5.9376000e-13 9.5295900e-15
 2.9866670e+06 1.2081960e-07 1.0554900e-09 3.0071800e-11 6.1239700e-13 1.0059100e-14
 3.0933330e+06 1.1455220e-07 1.0627540e-09 3.0627900e-11 6.3134300e-13 1.0640500e-14
 3.2000000e+06 1.0858820e-07 1.0689790e-09 3.1159000e-11 6.4886100e-13 1.0694800e-14
 3.3066670e+06 1.0290500e-07 1.0739210e-09 3.1657700e-11 6.6630500e-13 1.1033900e-14
 3.4133330e+06 9.7478570e-08 1.0772990e-09 3.2112700e-11 6.8362100e-13 1.1331400e-14
 3.5200000e+06 9.2285970e-08 1.0788140e-09 3.2515100e-11 7.0000400e-13 1.1920500e-14
 3.6266670e+06 8.7306440e-08 1.0781660e-09 3.2851700e-11 7.1444800e-13 1.2677000e-14
 3.7333330e+06 8.2522290e-08 1.0750730e-09 3.3114000e-11 7.2916900e-13 1.2715300e-14
 3.8400000e+06 7.7919110e-08 1.0692880e-09 3.3290500e-11 7.3961800e-13 1.2515700e-14
 3.9466670e+06 7.3485870e-08 1.0606020e-09 3.3373000e-11 7.5044700e-13 1.2840800e-14
 4.0533330e+06 6.9214550e-08 1.0488590e-09 3.3351600e-11 7.5765600e-13 1.3054500e-14
 4.1600000e+06 6.5099480e-08 1.0339530e-09 3.3221200e-11 7.6294100e-13 1.3607600e-14
 4.2666670e+06 6.1136710e-08 1.0158290e-09 3.2979200e-11 7.6440400e-13 1.3695700e-14
 4.3733330e+06 5.7323360e-08 9.9446800e-10 3.2618500e-11 7.6406100e-13 1.3927100e-14
 4.4800000e+06 5.3657090e-08 9.6989300e-10 3.2135800e-11 7.6045500e-13 1.3222200e-14
 4.5866670e+06 5.0135570e-08 9.4215100e-10 3.1532100e-11 7.5368500e-13 1.3882500e-14
 4.6933330e+06 4.6756140e-08 9.1130600e-10 3.0806000e-11 7.4409700e-13 1.3952800e-14
 4.8000000e+06 4.3515640e-08 8.7743900e-10 2.9956400e-11 7.3118100e-13 1.2989400e-14
 4.9066670e+06 4.0410160e-08 8.4063100e-10 2.8982300e-11 7.1361600e-13 1.3896600e-14
 5.0133330e+06 3.7435290e-08 8.0096400e-10 2.7884600e-11 6.9390600e-13 1.3647200e-14
 5.1200000e+06 3.4585850e-08 7.5851300e-10 2.6662700e-11 6.6968600e-13 1.3161900e-14
 5.2266670e+06 3.1856070e-08 7.1334700e-10 2.5316400e-11 6.4194400e-13 1.2606600e-14
 5.3333330e+06 2.9239740e-08 6.6551900e-10 2.3844500e-11 6.1044600e-13 1.2166200e-14
 5.4400000e+06 2.6730240e-08 6.1313400e-10 2.2105700e-11 5.6947800e-13 1.1346200e-14
 5.5466670e+06 2.4320570e-08 5.5486900e-10 1.9998200e-11 5.1503100e-13 1.0329100e-14
 5.6533330e+06 2.2003550e-08 4.9523000e-10 1.7844800e-11 4.5951800e-13 9.2294100e-15
 5.7600000e+06 1.9771820e-08 4.3422700e-10 1.5644800e-11 4.0270300e-13 8.1106000e-15
 5.8666670e+06 1.7617940e-08 3.7185000e-10 1.3397200e-11 3.4490900e-13 6.9078300e-15
 5.9733330e+06 1.0340160e-08 3.0807100e-10 1.1100400e-11 2.8576600e-13 5.6850200e-15
 6.0800000e+06 6.8218680e-09 1.5999800e-10 5.7659700e-12 1.4850900e-13 2.9568500e-15
 6.1866670e+06 8.5231810e-09 1.6660700e-10 6.0062900e-12 1.5477100e-13 3.0950000e-15
 6.2933330e+06 6.8977110e-09 7.9657800e-11 2.8727200e-12 7.4036600e-14 1.4209600e-15
 6.4000000e+06 1.3628260e-08 4.7814000e-11 1.7248000e-12 4.4378300e-14 8.7106400e-16
 6.5066670e+06 3.9403970e-09 9.2599800e-12 3.3420000e-13 8.5994700e-15 1.2560900e-16
 6.6133330e+06 2.0610950e-08 8.8969600e-25 -2.440230e-24 -7.698050e-26 -1.270950e-24
 6.7200000e+06 8.8438000e-13 3.8175300e-29 -1.047060e-28 -3.303100e-30 -5.453440e-29
 6.8266670e+06 5.5780300e-13 4.7196000e-30 4.9530800e-29 -3.454460e-30 4.4027400e-29
 6.9333330e+06 6.3874240e-09 -1.154310e-25 -3.781190e-25 -2.686380e-25 -3.466090e-25
 7.0400000e+06 1.7114500e-13 2.8040000e-30 5.0656800e-30 5.0043000e-30 1.7307700e-29
 7.1466670e+06 7.3476500e-14 -5.879150e-30 2.1748100e-30 1.0376000e-30 -4.530850e-30
 7.2533330e+06 2.1670600e-14 -3.815170e-30 2.1380700e-31 -1.388830e-31 2.4053300e-30
 7.3600000e+06 4.2233400e-09 -7.435320e-25 4.1668500e-26 -2.706670e-26 4.6877000e-25
 7.4666670e+06 9.7762620e-09 1.6017200e-25 2.8936500e-25 2.8585800e-25 9.8866300e-25


#           E1 1.8000000e+07  incident energy
#          NEP            81  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 1.0985070e-07 -2.179240e-23 -1.408960e-23 2.2014200e-24 1.0567200e-23
 1.2000000e+05 2.3793840e-07 1.4965200e-10 3.1386300e-12 4.8096900e-14 6.0022300e-16
 2.4000000e+05 3.3970890e-07 2.5664700e-10 5.4808200e-12 8.4366800e-14 6.1019700e-16
 3.6000000e+05 3.8563270e-07 3.3801300e-10 7.3467400e-12 1.1429200e-13 1.6968300e-15
 4.8000000e+05 4.0450460e-07 4.0585900e-10 8.9772400e-12 1.4223300e-13 1.5986800e-15
 6.0000000e+05 4.1237310e-07 4.6721000e-10 1.0513000e-11 1.6931500e-13 2.2662500e-15
 7.2000000e+05 4.1046630e-07 5.2544600e-10 1.2025900e-11 1.9656700e-13 2.7631100e-15
 8.4000000e+05 4.0629460e-07 5.8177900e-10 1.3539200e-11 2.2539500e-13 2.6524300e-15
 9.6000000e+05 4.0565640e-07 6.3624600e-10 1.5051100e-11 2.5490300e-13 4.4039100e-15
 1.0800000e+06 3.8819610e-07 6.8832700e-10 1.6550400e-11 2.8426800e-13 2.8477700e-15
 1.2000000e+06 3.5767260e-07 7.3736700e-10 1.8011200e-11 3.1407000e-13 3.7732400e-15
 1.3200000e+06 3.1798150e-07 7.8277900e-10 1.9424600e-11 3.4308000e-13 3.4835300e-15
 1.4400000e+06 2.9068280e-07 8.2419100e-10 2.0770200e-11 3.7400900e-13 5.8673600e-15
 1.5600000e+06 2.7691160e-07 8.6146100e-10 2.2043000e-11 4.0328300e-13 5.1943300e-15
 1.6800000e+06 2.6227140e-07 8.9468300e-10 2.3239800e-11 4.3128600e-13 5.5918200e-15
 1.8000000e+06 2.4825750e-07 9.2413400e-10 2.4360500e-11 4.5879000e-13 7.6352100e-15
 1.9200000e+06 2.3559910e-07 9.5023500e-10 2.5417900e-11 4.8656400e-13 7.4180800e-15
 2.0400000e+06 2.2311720e-07 9.7348800e-10 2.6417800e-11 5.1280900e-13 7.2747300e-15
