#    [ 5649 :  6 :   5 ]    56 - 138
# Energy and angle distribution
#           NK           142  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 4.2687780e+07 1.2183390e-08 1.0000000e+00
 4.4673250e+07 1.1812420e-08 1.0000000e+00
 4.6658730e+07 1.1502010e-08 1.0000000e+00
 4.8644210e+07 1.1213540e-08 1.0000000e+00
 5.0629680e+07 1.0935540e-08 1.0000000e+00
 5.2615160e+07 1.0303220e-08 1.0000000e+00
 5.4600640e+07 9.6877230e-09 1.0000000e+00
 5.6586120e+07 9.0678430e-09 1.0000000e+00
 5.8571600e+07 8.4701550e-09 1.0000000e+00
 6.0557070e+07 7.8910560e-09 1.0000000e+00
 6.2542550e+07 7.3094410e-09 1.0000000e+00
 6.4528030e+07 6.7356190e-09 1.0000000e+00
 6.6513500e+07 6.1788460e-09 1.0000000e+00
 6.8498980e+07 5.6249410e-09 1.0000000e+00
 7.0484460e+07 5.0677350e-09 1.0000000e+00
 7.2469940e+07 4.5135040e-09 1.0000000e+00
 7.4455420e+07 3.9671770e-09 1.0000000e+00
 7.6440900e+07 3.4162210e-09 1.0000000e+00
 7.8426380e+07 2.8587170e-09 1.0000000e+00
 8.0411850e+07 2.2943180e-09 1.0000000e+00
 8.2397330e+07 1.7226100e-09 1.0000000e+00
 8.4382810e+07 1.1358040e-09 1.0000000e+00
 8.6368290e+07 5.3117100e-10 1.0000000e+00
 8.7609210e+07 4.6170900e-10 1.0000000e+00
 8.8105580e+07 3.9224400e-10 1.0000000e+00
 8.8601940e+07 3.2277900e-10 1.0000000e+00
 8.9098320e+07 2.5331600e-10 1.0000000e+00
 8.9594690e+07 1.8998700e-10 1.0000000e+00
 9.0091060e+07 1.2665800e-10 1.0000000e+00
 9.0587420e+07 6.3329000e-11 1.0000000e+00
 9.1083790e+07 1.0000000e-19 1.0000000e+00
 9.1580160e+07 1.0000000e-19 1.0000000e+00
 9.2076530e+07 1.0000000e-19 1.0000000e+00
 9.2572900e+07 1.0000000e-19 1.0000000e+00
 9.3069270e+07 1.0000000e-19 1.0000000e+00
 9.3565640e+07 1.0000000e-19 1.0000000e+00


#           E1 1.2000000e+08  incident energy
#          NEP           126  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.2449950e-09 3.2205100e-01
 3.4745860e+05 1.5676530e-09 2.6986300e-01
 4.4673250e+05 1.8401810e-09 2.3435200e-01
 5.4600640e+05 2.1441210e-09 2.1273500e-01
 6.4528030e+05 2.4225180e-09 1.9648700e-01
 7.4455420e+05 2.6931470e-09 1.7995400e-01
 8.4382810e+05 3.0364470e-09 1.8614700e-01
 9.4310190e+05 3.6069690e-09 2.3932800e-01
 1.0423760e+06 3.9383680e-09 2.2764100e-01
 1.1416500e+06 4.2613250e-09 2.1453600e-01
 1.2409240e+06 4.5629830e-09 2.0351500e-01
 1.3401980e+06 5.0039500e-09 2.1908300e-01
 1.4394720e+06 5.4373810e-09 2.2687800e-01
 1.5387450e+06 5.8092540e-09 2.1768900e-01
 1.6380190e+06 6.3807060e-09 2.3921500e-01
 1.7372930e+06 6.7745690e-09 2.4183400e-01
 1.8365670e+06 7.1026770e-09 2.3361600e-01
 1.9358410e+06 7.5937530e-09 2.2296600e-01
 2.0847520e+06 8.7727910e-09 2.1003200e-01
 2.2833000e+06 9.4876300e-09 2.0280100e-01
 2.4818470e+06 1.0171970e-08 1.9460400e-01
 2.6803950e+06 1.0854610e-08 1.8713500e-01
 2.8789430e+06 1.1610870e-08 1.8051100e-01
 3.0774910e+06 1.2616020e-08 1.7249700e-01
 3.2760390e+06 1.3502940e-08 1.6759600e-01
 3.4745860e+06 1.4334600e-08 1.6258100e-01
 3.6731340e+06 1.5173270e-08 1.5918300e-01
 3.8716820e+06 1.6401410e-08 1.5651100e-01
 4.2191410e+06 1.8750420e-08 1.5832400e-01
 4.7155100e+06 2.0842280e-08 1.6283000e-01
 5.2118800e+06 2.2803340e-08 1.7961100e-01
 5.7082490e+06 2.4054650e-08 1.9416100e-01
 6.2046180e+06 2.5450130e-08 2.2687200e-01
 6.7009880e+06 2.6749970e-08 2.5662200e-01
 7.1973570e+06 2.7701830e-08 2.9222700e-01
 7.6937270e+06 2.8607420e-08 3.4086400e-01
 8.1900960e+06 2.9341060e-08 3.8233000e-01
 8.6864650e+06 3.0352780e-08 4.2545000e-01
 9.1828350e+06 3.0907540e-08 4.6684100e-01
 9.6792040e+06 3.1287480e-08 5.0992200e-01
 1.0175570e+07 3.0517110e-08 5.5699800e-01
 1.0671940e+07 2.9506340e-08 5.9752700e-01
 1.1168310e+07 2.9018600e-08 6.2762300e-01
 1.1664680e+07 2.8276140e-08 6.5550100e-01
 1.2161050e+07 2.7601420e-08 6.7570600e-01
 1.2657420e+07 2.7005880e-08 6.9358300e-01
 1.3153790e+07 2.6362400e-08 7.0876700e-01
 1.3650160e+07 2.5550300e-08 7.2874700e-01
 1.4146530e+07 2.3141610e-08 8.0152300e-01
 1.4642900e+07 2.2014740e-08 8.2805300e-01
 1.5139270e+07 2.1205590e-08 8.4616500e-01
 1.5635640e+07 2.0814760e-08 8.5367300e-01
 1.6132010e+07 2.0325900e-08 8.6245300e-01
 1.6628380e+07 1.9641420e-08 8.6862000e-01
 1.7124750e+07 1.8950100e-08 8.7269200e-01
 1.7621110e+07 1.7875740e-08 9.1445900e-01
 1.8117490e+07 1.6626180e-08 9.6212800e-01
 1.8613860e+07 1.6280350e-08 9.6640100e-01
 1.9110220e+07 1.5745700e-08 9.6869600e-01
 1.9606590e+07 1.5246440e-08 9.7335500e-01
 2.0351150e+07 1.4627530e-08 9.8017100e-01
 2.1343890e+07 1.3988200e-08 9.8473000e-01
 2.2336630e+07 1.3610770e-08 9.9239000e-01
 2.3329360e+07 1.3178840e-08 9.9538800e-01
 2.4322100e+07 1.2863180e-08 9.9753400e-01
 2.5314840e+07 1.2491660e-08 9.9908500e-01
 2.6307580e+07 1.2245930e-08 9.9948500e-01
 2.7300320e+07 1.1933500e-08 9.9966000e-01
 2.8293060e+07 1.1633940e-08 9.9972100e-01
 2.9285800e+07 1.1427010e-08 9.9976700e-01
 3.0278540e+07 1.1188390e-08 9.9992100e-01
 3.1271270e+07 1.0989670e-08 9.9997400e-01
 3.2264020e+07 1.0779030e-08 9.9998300e-01
 3.3256750e+07 1.0629840e-08 9.9998800e-01
 3.4249490e+07 1.0437510e-08 9.9999000e-01
 3.5242230e+07 1.0215420e-08 9.9999300e-01
 3.6234970e+07 1.0080550e-08 9.9999800e-01
 3.7227710e+07 9.9202730e-09 9.9999900e-01
 3.8220450e+07 9.7058840e-09 9.9999900e-01
 3.9213190e+07 9.5328510e-09 9.9999900e-01
 4.0702290e+07 9.2594550e-09 1.0000000e+00
 4.2687780e+07 8.9211150e-09 1.0000000e+00
 4.4673250e+07 8.6520610e-09 1.0000000e+00
 4.6658730e+07 8.3512620e-09 1.0000000e+00
 4.8644210e+07 8.0804660e-09 1.0000000e+00
 5.0629680e+07 7.8365020e-09 1.0000000e+00
 5.2615160e+07 7.5711430e-09 1.0000000e+00
 5.4600640e+07 7.3519590e-09 1.0000000e+00
 5.6586120e+07 7.1393340e-09 1.0000000e+00
 5.8571600e+07 6.9480080e-09 1.0000000e+00
 6.0557070e+07 6.7721600e-09 1.0000000e+00
 6.2542550e+07 6.6116000e-09 1.0000000e+00
 6.4528030e+07 6.4650640e-09 1.0000000e+00
 6.6513500e+07 6.3475780e-09 1.0000000e+00
 6.8498980e+07 6.2366500e-09 1.0000000e+00
 7.0484460e+07 6.1272730e-09 1.0000000e+00
 7.2469940e+07 5.7887660e-09 1.0000000e+00
 7.4455420e+07 5.4587030e-09 1.0000000e+00
 7.6440900e+07 5.1310960e-09 1.0000000e+00
 7.8426380e+07 4.8008410e-09 1.0000000e+00
 8.0411850e+07 4.4793160e-09 1.0000000e+00
 8.2397330e+07 4.1639440e-09 1.0000000e+00
 8.4382810e+07 3.8493590e-09 1.0000000e+00
 8.6368290e+07 3.5339870e-09 1.0000000e+00
 8.8353760e+07 3.2171610e-09 1.0000000e+00
 9.0339240e+07 2.9034100e-09 1.0000000e+00
 9.2324710e+07 2.5918550e-09 1.0000000e+00
 9.4310190e+07 2.2776540e-09 1.0000000e+00
 9.6295680e+07 1.9600540e-09 1.0000000e+00
 9.8281150e+07 1.6384120e-09 1.0000000e+00
 1.0026660e+08 1.3126110e-09 1.0000000e+00
 1.0225210e+08 9.8265900e-10 1.0000000e+00
 1.0423760e+08 6.4529700e-10 1.0000000e+00
 1.0622310e+08 2.9934200e-10 1.0000000e+00
 1.0746400e+08 2.6045400e-10 1.0000000e+00
 1.0796040e+08 2.2156500e-10 1.0000000e+00
 1.0845670e+08 1.8267600e-10 1.0000000e+00
 1.0895310e+08 1.4378700e-10 1.0000000e+00
 1.0944950e+08 1.0784000e-10 1.0000000e+00
 1.0994580e+08 7.1893700e-11 1.0000000e+00
 1.1044220e+08 3.5946800e-11 1.0000000e+00
 1.1093860e+08 1.0000000e-19 1.0000000e+00
 1.1143490e+08 1.0000000e-19 1.0000000e+00
 1.1193130e+08 1.0000000e-19 1.0000000e+00
 1.1242770e+08 1.0000000e-19 1.0000000e+00
 1.1292400e+08 1.0000000e-19 1.0000000e+00


#           E1 1.4000000e+08  incident energy
#          NEP           135  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.4579720e-09 1.3458000e-02
 3.4745860e+05 1.9479190e-09 1.5194000e-02
 4.4673250e+05 2.4461690e-09 1.8782500e-02
 5.4600640e+05 2.9665620e-09 1.7177600e-02
 6.4528030e+05 3.4956850e-09 1.6007400e-02
 7.4455420e+05 3.9840720e-09 1.6909800e-02
 8.4382810e+05 4.7249780e-09 6.4628500e-02
 9.4310190e+05 5.2782880e-09 6.8175100e-02
 1.0423760e+06 5.9135960e-09 6.6787500e-02
 1.1416500e+06 6.4854610e-09 6.9689200e-02
 1.2409240e+06 7.0038680e-09 6.6307200e-02
 1.3401980e+06 7.5418230e-09 6.7247200e-02
 1.4394720e+06 8.0829580e-09 6.6003400e-02
 1.5387450e+06 8.5967880e-09 6.3023300e-02
 1.6380190e+06 9.1580980e-09 6.0483400e-02
 1.7372930e+06 9.9039880e-09 7.6139000e-02
 1.8365670e+06 1.0665940e-08 8.5598200e-02
 1.9358410e+06 1.1277970e-08 8.8841800e-02
 2.0847520e+06 1.2394480e-08 8.3829400e-02
 2.2833000e+06 1.3668440e-08 9.0006200e-02
 2.4818470e+06 1.4982020e-08 9.5446200e-02
 2.6803950e+06 1.6573500e-08 1.0929000e-01
 2.8789430e+06 1.8228020e-08 1.1580200e-01
 3.0774910e+06 1.9723950e-08 1.1342800e-01
 3.2760390e+06 2.1293150e-08 1.0958300e-01
 3.4745860e+06 2.3054460e-08 1.0590400e-01
 3.6731340e+06 2.4891540e-08 1.0113900e-01
 3.8716820e+06 2.6770340e-08 9.7212600e-02
 4.2191410e+06 3.0405190e-08 9.5706600e-02
 4.7155100e+06 3.3552250e-08 9.6157200e-02
 5.2118800e+06 3.5550770e-08 1.0267600e-01
 5.7082490e+06 3.6954150e-08 1.1187300e-01
 6.2046180e+06 3.7684200e-08 1.2513200e-01
 6.7009880e+06 3.8147670e-08 1.4217100e-01
 7.1973570e+06 3.8521610e-08 1.6253900e-01
 7.6937270e+06 3.8751320e-08 1.8230800e-01
 8.1900960e+06 3.8380010e-08 2.1137100e-01
 8.6864650e+06 3.7871970e-08 2.3786800e-01
 9.1828350e+06 3.7613300e-08 2.5839800e-01
 9.6792040e+06 3.6991630e-08 2.8807000e-01
 1.0175570e+07 3.5746650e-08 3.1626600e-01
 1.0671940e+07 3.4702220e-08 3.4643000e-01
 1.1168310e+07 3.3672780e-08 3.7508200e-01
 1.1664680e+07 3.2640100e-08 3.9872300e-01
 1.2161050e+07 3.1277840e-08 4.2850200e-01
 1.2657420e+07 2.9997420e-08 4.5788500e-01
 1.3153790e+07 2.8879660e-08 4.7493400e-01
 1.3650160e+07 2.7968320e-08 4.8688700e-01
 1.4146530e+07 2.6053050e-08 5.1966100e-01
 1.4642900e+07 2.4724220e-08 5.4160100e-01
 1.5139270e+07 2.3837180e-08 5.5627100e-01
 1.5635640e+07 2.2915910e-08 5.6959600e-01
 1.6132010e+07 2.2075260e-08 5.8280400e-01
 1.6628380e+07 2.0354260e-08 6.1927800e-01
 1.7124750e+07 1.8283100e-08 6.7890700e-01
 1.7621110e+07 1.6918110e-08 7.1854900e-01
 1.8117490e+07 1.6059770e-08 7.4030500e-01
 1.8613860e+07 1.4642740e-08 7.9706600e-01
 1.9110220e+07 1.3170310e-08 8.6473300e-01
 1.9606590e+07 1.2714270e-08 8.8265800e-01
 2.0351150e+07 1.2051610e-08 8.9787400e-01
 2.1343890e+07 1.1370930e-08 9.1055300e-01
 2.2336630e+07 1.0738990e-08 9.2735700e-01
 2.3329360e+07 9.9281530e-09 9.7198500e-01
 2.4322100e+07 9.3937640e-09 9.8481700e-01
 2.5314840e+07 9.1032840e-09 9.8760500e-01
 2.6307580e+07 8.7708320e-09 9.8982900e-01
 2.7300320e+07 8.6140060e-09 9.9117500e-01
 2.8293060e+07 8.4365580e-09 9.9198400e-01
 2.9285800e+07 8.2503990e-09 9.9447800e-01
 3.0278540e+07 8.0742280e-09 9.9950700e-01
 3.1271270e+07 7.9100880e-09 9.9965900e-01
 3.2264020e+07 7.7539700e-09 9.9976300e-01
 3.3256750e+07 7.6411610e-09 9.9983800e-01
 3.4249490e+07 7.4700130e-09 9.9987300e-01
 3.5242230e+07 7.3380210e-09 9.9990900e-01
 3.6234970e+07 7.2344290e-09 9.9996600e-01
 3.7227710e+07 7.1026800e-09 9.9997700e-01
 3.8220450e+07 7.0035240e-09 9.9999200e-01
 3.9213190e+07 6.8664670e-09 9.9999600e-01
 4.0702290e+07 6.6645890e-09 9.9999700e-01
 4.2687780e+07 6.4599780e-09 9.9999900e-01
 4.4673250e+07 6.2631030e-09 1.0000000e+00
 4.6658730e+07 6.0391470e-09 1.0000000e+00
 4.8644210e+07 5.8708740e-09 1.0000000e+00
 5.0629680e+07 5.6768970e-09 1.0000000e+00
 5.2615160e+07 5.4829600e-09 1.0000000e+00
 5.4600640e+07 5.3395640e-09 1.0000000e+00
 5.6586120e+07 5.1670580e-09 1.0000000e+00
 5.8571600e+07 4.9971060e-09 1.0000000e+00
 6.0557070e+07 4.8733780e-09 1.0000000e+00
 6.2542550e+07 4.7325130e-09 1.0000000e+00
 6.4528030e+07 4.5917710e-09 1.0000000e+00
 6.6513500e+07 4.4728840e-09 1.0000000e+00
 6.8498980e+07 4.3666790e-09 1.0000000e+00
 7.0484460e+07 4.2515810e-09 1.0000000e+00
 7.2469940e+07 4.1571240e-09 1.0000000e+00
 7.4455420e+07 4.0589200e-09 1.0000000e+00
 7.6440900e+07 3.9771650e-09 1.0000000e+00
 7.8426380e+07 3.8956310e-09 1.0000000e+00
 8.0411850e+07 3.8308910e-09 1.0000000e+00
 8.2397330e+07 3.7607830e-09 1.0000000e+00
 8.4382810e+07 3.7033960e-09 1.0000000e+00
 8.6368290e+07 3.6562190e-09 1.0000000e+00
 8.8353760e+07 3.6143080e-09 1.0000000e+00
 9.0339240e+07 3.5714040e-09 1.0000000e+00
 9.2324710e+07 3.3794110e-09 1.0000000e+00
 9.4310190e+07 3.1885340e-09 1.0000000e+00
 9.6295680e+07 3.0016060e-09 1.0000000e+00
 9.8281150e+07 2.8177160e-09 1.0000000e+00
 1.0026660e+08 2.6340900e-09 1.0000000e+00
 1.0225210e+08 2.4502400e-09 1.0000000e+00
 1.0423760e+08 2.2656010e-09 1.0000000e+00
 1.0622310e+08 2.0802540e-09 1.0000000e+00
 1.0820850e+08 1.8970160e-09 1.0000000e+00
 1.1019400e+08 1.7145380e-09 1.0000000e+00
 1.1217950e+08 1.5301910e-09 1.0000000e+00
 1.1416500e+08 1.3440210e-09 1.0000000e+00
 1.1615040e+08 1.1557250e-09 1.0000000e+00
 1.1813590e+08 9.6511600e-10 1.0000000e+00
 1.2012140e+08 7.7202400e-10 1.0000000e+00
 1.2210690e+08 5.7663700e-10 1.0000000e+00
 1.2409240e+08 3.7735600e-10 1.0000000e+00
 1.2607780e+08 1.7361700e-10 1.0000000e+00
 1.2731880e+08 1.5127700e-10 1.0000000e+00
 1.2781510e+08 1.2893600e-10 1.0000000e+00
 1.2831150e+08 1.0659500e-10 1.0000000e+00
 1.2880790e+08 8.4254300e-11 1.0000000e+00
 1.2930420e+08 6.3190700e-11 1.0000000e+00
 1.2980060e+08 4.2127200e-11 1.0000000e+00
 1.3029700e+08 2.1063600e-11 1.0000000e+00
 1.3079340e+08 1.0000000e-19 1.0000000e+00
 1.3128970e+08 1.0000000e-19 1.0000000e+00
 1.3178610e+08 1.0000000e-19 1.0000000e+00
 1.3228250e+08 1.0000000e-19 1.0000000e+00


#           E1 1.6000000e+08  incident energy
#          NEP           143  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.8176420e-09 1.9879400e-02
 3.4745860e+05 2.4391280e-09 2.1094400e-02
 4.4673250e+05 3.0478410e-09 1.8423700e-02
 5.4600640e+05 3.6459470e-09 1.6814300e-02
 6.4528030e+05 4.2329780e-09 1.5728500e-02
 7.4455420e+05 4.8268480e-09 1.4938800e-02
 8.4382810e+05 5.4364990e-09 1.4133400e-02
 9.4310190e+05 6.0661090e-09 1.5069000e-02
 1.0423760e+06 6.7082380e-09 1.5743300e-02
 1.1416500e+06 7.3716950e-09 1.8649500e-02
 1.2409240e+06 7.9858620e-09 1.7867100e-02
 1.3401980e+06 8.6289660e-09 1.7256100e-02
 1.4394720e+06 9.3107700e-09 2.2585400e-02
 1.5387450e+06 1.0138020e-08 3.7185700e-02
 1.6380190e+06 1.0860740e-08 3.8519300e-02
 1.7372930e+06 1.1482800e-08 3.7239400e-02
 1.8365670e+06 1.2110760e-08 3.6957300e-02
 1.9358410e+06 1.2805830e-08 3.7077100e-02
 2.0847520e+06 1.4171110e-08 3.6422100e-02
 2.2833000e+06 1.5720030e-08 3.6824800e-02
 2.4818470e+06 1.7312810e-08 4.2453100e-02
 2.6803950e+06 1.8948650e-08 4.7540200e-02
 2.8789430e+06 2.0633670e-08 4.6678600e-02
 3.0774910e+06 2.2509660e-08 4.7197800e-02
 3.2760390e+06 2.4587310e-08 5.1161500e-02
 3.4745860e+06 2.6724560e-08 5.3715700e-02
 3.6731340e+06 2.8945200e-08 5.7646900e-02
 3.8716820e+06 3.1454080e-08 6.5274900e-02
 4.2191410e+06 3.6155870e-08 6.3506100e-02
 4.7155100e+06 4.0427170e-08 6.3871800e-02
 5.2118800e+06 4.3159070e-08 6.7464800e-02
 5.7082490e+06 4.4855900e-08 7.2168500e-02
 6.2046180e+06 4.5605360e-08 7.9599400e-02
 6.7009880e+06 4.5742920e-08 9.1376600e-02
 7.1973570e+06 4.5086230e-08 1.0380900e-01
 7.6937270e+06 4.4422790e-08 1.1822300e-01
 8.1900960e+06 4.3674640e-08 1.3305200e-01
 8.6864650e+06 4.2870460e-08 1.5012600e-01
 9.1828350e+06 4.2049780e-08 1.6496900e-01
 9.6792040e+06 4.0444220e-08 1.8505400e-01
 1.0175570e+07 3.8855160e-08 2.0543900e-01
 1.0671940e+07 3.7620300e-08 2.2370300e-01
 1.1168310e+07 3.6255010e-08 2.4081200e-01
 1.1664680e+07 3.5106740e-08 2.5607200e-01
 1.2161050e+07 3.3840960e-08 2.7149200e-01
 1.2657420e+07 3.2177670e-08 2.9009100e-01
 1.3153790e+07 3.0397640e-08 3.1213500e-01
 1.3650160e+07 2.7726270e-08 3.4737900e-01
 1.4146530e+07 2.6098040e-08 3.7256000e-01
 1.4642900e+07 2.4929520e-08 3.9418000e-01
 1.5139270e+07 2.3806550e-08 4.1485600e-01
 1.5635640e+07 2.2439940e-08 4.3687800e-01
 1.6132010e+07 2.1438980e-08 4.5217200e-01
 1.6628380e+07 2.0134030e-08 4.7635900e-01
 1.7124750e+07 1.9205030e-08 4.9143200e-01
 1.7621110e+07 1.8402830e-08 5.0263700e-01
 1.8117490e+07 1.6846620e-08 5.4084500e-01
 1.8613860e+07 1.6135710e-08 5.5461600e-01
 1.9110220e+07 1.4895450e-08 5.9091400e-01
 1.9606590e+07 1.4205540e-08 6.1024900e-01
 2.0351150e+07 1.3276460e-08 6.3149900e-01
 2.1343890e+07 1.2033810e-08 6.6929800e-01
 2.2336630e+07 1.0696420e-08 7.2902000e-01
 2.3329360e+07 9.1217470e-09 8.2443900e-01
 2.4322100e+07 8.3465360e-09 8.7882300e-01
 2.5314840e+07 7.9216540e-09 8.9404900e-01
 2.6307580e+07 7.5429510e-09 9.1175500e-01
 2.7300320e+07 7.1726450e-09 9.2315700e-01
 2.8293060e+07 6.7698970e-09 9.6102900e-01
 2.9285800e+07 6.3244560e-09 9.9208900e-01
 3.0278540e+07 6.1870460e-09 9.9578400e-01
 3.1271270e+07 5.9616830e-09 9.9722500e-01
 3.2264020e+07 5.8838880e-09 9.9821100e-01
 3.3256750e+07 5.8117910e-09 9.9865200e-01
 3.4249490e+07 5.6761050e-09 9.9941800e-01
 3.5242230e+07 5.5966610e-09 9.9970500e-01
 3.6234970e+07 5.5326600e-09 9.9983100e-01
 3.7227710e+07 5.4509300e-09 9.9984900e-01
 3.8220450e+07 5.3430740e-09 9.9987700e-01
 3.9213190e+07 5.2540720e-09 9.9992900e-01
 4.0702290e+07 5.0927100e-09 9.9996400e-01
 4.2687780e+07 4.9391270e-09 9.9997300e-01
 4.4673250e+07 4.7915590e-09 9.9998700e-01
 4.6658730e+07 4.6521430e-09 9.9999500e-01
 4.8644210e+07 4.5062800e-09 9.9999600e-01
 5.0629680e+07 4.3776030e-09 9.9999600e-01
 5.2615160e+07 4.2526750e-09 1.0000000e+00
 5.4600640e+07 4.1155460e-09 1.0000000e+00
 5.6586120e+07 3.9972130e-09 1.0000000e+00
 5.8571600e+07 3.8926380e-09 1.0000000e+00
 6.0557070e+07 3.7720380e-09 1.0000000e+00
 6.2542550e+07 3.6633580e-09 1.0000000e+00
 6.4528030e+07 3.5764930e-09 1.0000000e+00
 6.6513500e+07 3.4801260e-09 1.0000000e+00
 6.8498980e+07 3.3707890e-09 1.0000000e+00
 7.0484460e+07 3.2909710e-09 1.0000000e+00
 7.2469940e+07 3.2161180e-09 1.0000000e+00
 7.4455420e+07 3.1334700e-09 1.0000000e+00
 7.6440900e+07 3.0474290e-09 1.0000000e+00
 7.8426380e+07 2.9775810e-09 1.0000000e+00
 8.0411850e+07 2.9194830e-09 1.0000000e+00
 8.2397330e+07 2.8459050e-09 1.0000000e+00
 8.4382810e+07 2.7855770e-09 1.0000000e+00
 8.6368290e+07 2.7259800e-09 1.0000000e+00
 8.8353760e+07 2.6731110e-09 1.0000000e+00
 9.0339240e+07 2.6268390e-09 1.0000000e+00
 9.2324710e+07 2.5738200e-09 1.0000000e+00
 9.4310190e+07 2.5343700e-09 1.0000000e+00
 9.6295680e+07 2.4907780e-09 1.0000000e+00
 9.8281150e+07 2.4540460e-09 1.0000000e+00
 1.0026660e+08 2.4208550e-09 1.0000000e+00
 1.0225210e+08 2.3929310e-09 1.0000000e+00
 1.0423760e+08 2.3668050e-09 1.0000000e+00
 1.0622310e+08 2.3439220e-09 1.0000000e+00
 1.0820850e+08 2.3227640e-09 1.0000000e+00
 1.1019400e+08 2.3007430e-09 1.0000000e+00
 1.1217950e+08 2.1802180e-09 1.0000000e+00
 1.1416500e+08 2.0622240e-09 1.0000000e+00
 1.1615040e+08 1.9434980e-09 1.0000000e+00
 1.1813590e+08 1.8249570e-09 1.0000000e+00
 1.2012140e+08 1.7064450e-09 1.0000000e+00
 1.2210690e+08 1.5872320e-09 1.0000000e+00
 1.2409240e+08 1.4678940e-09 1.0000000e+00
 1.2607780e+08 1.3501390e-09 1.0000000e+00
 1.2806330e+08 1.2321690e-09 1.0000000e+00
 1.3004880e+08 1.1131310e-09 1.0000000e+00
 1.3203430e+08 9.9308000e-10 1.0000000e+00
 1.3401970e+08 8.7174600e-10 1.0000000e+00
 1.3600520e+08 7.4910700e-10 1.0000000e+00
 1.3799070e+08 6.2492800e-10 1.0000000e+00
 1.3997620e+08 4.9920300e-10 1.0000000e+00
 1.4196170e+08 3.7208700e-10 1.0000000e+00
 1.4394710e+08 2.4267400e-10 1.0000000e+00
 1.4593260e+08 1.1065900e-10 1.0000000e+00
 1.4717350e+08 9.6592800e-11 1.0000000e+00
 1.4766990e+08 8.2525600e-11 1.0000000e+00
 1.4816630e+08 6.8458700e-11 1.0000000e+00
 1.4866260e+08 5.4391600e-11 1.0000000e+00
 1.4915900e+08 4.0793700e-11 1.0000000e+00
 1.4965540e+08 2.7195700e-11 1.0000000e+00
 1.5015180e+08 1.3597800e-11 1.0000000e+00
 1.5064810e+08 1.0000000e-19 1.0000000e+00
 1.5114450e+08 1.0000000e-19 1.0000000e+00


#           E1 2.0000000e+08  incident energy
#          NEP           161  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.7402340e-09 1.5183800e-02
 3.4745860e+05 2.3328830e-09 1.6541500e-02
 4.4673250e+05 2.9204730e-09 1.5515200e-02
 5.4600640e+05 3.5091990e-09 1.4753800e-02
 6.4528030e+05 4.1230000e-09 2.1893800e-02
 7.4455420e+05 4.7578520e-09 2.7331700e-02
 8.4382810e+05 5.3409680e-09 2.5508900e-02
 9.4310190e+05 5.9377910e-09 2.4218200e-02
 1.0423760e+06 6.5407570e-09 2.3408000e-02
 1.1416500e+06 7.1880300e-09 2.3917100e-02
 1.2409240e+06 7.8312790e-09 2.6859600e-02
 1.3401980e+06 8.4262490e-09 2.6285500e-02
 1.4394720e+06 9.0213850e-09 2.6030400e-02
 1.5387450e+06 9.6804770e-09 2.5770600e-02
 1.6380190e+06 1.0315380e-08 2.6292200e-02
 1.7372930e+06 1.0981100e-08 2.5934200e-02
 1.8365670e+06 1.1615320e-08 2.6168000e-02
 1.9358410e+06 1.2283830e-08 2.8513900e-02
 2.0847520e+06 1.3537970e-08 2.6754600e-02
 2.2833000e+06 1.4826890e-08 2.5409200e-02
 2.4818470e+06 1.6246190e-08 2.6397700e-02
 2.6803950e+06 1.7628050e-08 2.7414600e-02
 2.8789430e+06 1.9078790e-08 3.0557700e-02
 3.0774910e+06 2.0583450e-08 3.0751300e-02
 3.2760390e+06 2.2154050e-08 3.0348700e-02
 3.4745860e+06 2.3708790e-08 3.0817600e-02
 3.6731340e+06 2.5352180e-08 3.2187600e-02
 3.8716820e+06 2.6989230e-08 3.2433800e-02
 4.2191410e+06 3.0743290e-08 3.5778100e-02
 4.7155100e+06 3.4100180e-08 3.7502100e-02
 5.2118800e+06 3.7047400e-08 4.2310300e-02
 5.7082490e+06 3.9550550e-08 5.0287500e-02
 6.2046180e+06 4.1376240e-08 5.5750000e-02
 6.7009880e+06 4.2687920e-08 6.0678100e-02
 7.1973570e+06 4.3884730e-08 6.6426000e-02
 7.6937270e+06 4.4301590e-08 7.2148200e-02
 8.1900960e+06 4.4607600e-08 8.0178900e-02
 8.6864650e+06 4.4634310e-08 8.7194100e-02
 9.1828350e+06 4.4101760e-08 9.4482500e-02
 9.6792040e+06 4.3183240e-08 1.0252400e-01
 1.0175570e+07 4.2413620e-08 1.1088900e-01
 1.0671940e+07 4.1798770e-08 1.1790300e-01
 1.1168310e+07 4.0703960e-08 1.2486700e-01
 1.1664680e+07 3.9467910e-08 1.3124500e-01
 1.2161050e+07 3.8532360e-08 1.3883800e-01
