#    [ 6225 :  6 :   5 ]    62 - 144
# Energy and angle distribution
#           NK           389  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            70  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.4000000e+08 6.9775060e-03 4.7570360e+00 3.3192247e-02
 1.5000000e+08 6.3723390e-03 4.9790080e+00 3.1727927e-02
 1.6000000e+08 5.8496330e-03 5.1960490e+00 3.0394980e-02
 1.7000000e+08 5.3944840e-03 5.4115440e+00 2.9192488e-02
 1.8000000e+08 4.9952870e-03 5.6185060e+00 2.8066050e-02
 1.9000000e+08 4.6428800e-03 5.8207600e+00 2.7025090e-02
 2.0000000e+08 4.3299440e-03 6.0242510e+00 2.6084669e-02


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.0519700e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            17  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 2.2334990e-08 -2.584760e-24 6.6108700e-25
 1.0000000e+05 8.9338560e-08 1.0077300e-11 2.3195700e-13
 2.0000000e+05 1.8885330e-07 4.7047500e-11 1.0899200e-12
 3.0000000e+05 6.1280490e-08 -4.001020e-24 6.0460800e-24
 4.0000000e+05 1.0996310e-06 7.9998000e-11 1.8988300e-12
 5.0000000e+05 4.0128430e-08 -4.822560e-25 0.0000000e+00
 6.0000000e+05 3.0879040e-08 -2.383830e-24 -6.093200e-25
 7.0000000e+05 3.6990270e-08 -1.774680e-24 3.6495500e-25
 8.0000000e+05 1.5806150e-08 5.7660000e-26 1.5594700e-25
 9.0000000e+05 1.0219310e-08 1.7800500e-25 -5.041310e-25
 1.0000000e+06 5.9865070e-09 -7.594810e-26 -7.087720e-25
 1.1000000e+06 3.0174130e-09 -2.005010e-25 -3.274760e-25
 1.2000000e+06 1.1817810e-09 -9.123250e-26 -2.331950e-26
 1.3000000e+06 3.1906100e-10 -3.692400e-26 9.4438000e-27
 1.4000000e+06 5.3736550e-06 -8.763190e-22 -8.482840e-22
 1.5000000e+06 6.0854250e-06 -1.207240e-21 -7.805230e-22


#           E1 1.4000000e+07  incident energy
#          NEP            37  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.5368280e-07 -3.048780e-23 -1.971150e-23 3.0798200e-24
 1.0000000e+05 5.9928680e-07 5.5864900e-11 1.3871300e-12 3.0669300e-14
 2.0000000e+05 6.6370500e-07 7.3963300e-11 1.8468900e-12 3.0397500e-14
 3.0000000e+05 6.9145150e-07 9.2133100e-11 2.3406000e-12 5.0878500e-14
 4.0000000e+05 7.1192020e-07 1.1345600e-10 2.9183000e-12 4.8056900e-14
 5.0000000e+05 7.2460190e-07 1.3808000e-10 3.5756600e-12 6.9426500e-14
 6.0000000e+05 7.2332170e-07 1.6457300e-10 4.3241700e-12 7.0685100e-14
 7.0000000e+05 7.0334580e-07 1.9059600e-10 5.0543300e-12 9.3006800e-14
 8.0000000e+05 6.6390190e-07 2.1381200e-10 5.7381100e-12 1.1873900e-13
 9.0000000e+05 6.0840630e-07 2.3242900e-10 6.3062900e-12 1.2136100e-13
 1.0000000e+06 5.4273090e-07 2.4555200e-10 6.7342600e-12 1.3156200e-13
 1.1000000e+06 4.7242960e-07 2.5307300e-10 7.0127100e-12 1.3878900e-13
 1.2000000e+06 4.0241770e-07 2.5540900e-10 7.1499500e-12 1.4324400e-13
 1.3000000e+06 3.3763740e-07 2.5320800e-10 7.1633600e-12 1.4450500e-13
 1.4000000e+06 2.4502850e-07 3.4743800e-10 9.9341400e-12 2.0361600e-13
 1.5000000e+06 1.8939800e-07 2.6086300e-10 7.5404800e-12 1.5571400e-13
 1.6000000e+06 1.9781140e-07 2.5010100e-10 7.2900700e-12 1.5156600e-13
 1.7000000e+06 1.2775610e-07 1.6951300e-10 5.0088200e-12 1.0552100e-13
 1.8000000e+06 5.5745780e-07 2.3456300e-10 6.9733700e-12 1.4147200e-13
 1.9000000e+06 2.0957750e-07 2.7379700e-10 8.2503400e-12 1.7770600e-13
 2.0000000e+06 7.3439840e-09 -5.669490e-25 -1.449150e-25 1.8549300e-25
 2.1000000e+06 4.0629260e-08 1.4879200e-10 4.5609400e-12 9.9812900e-14
 2.2000000e+06 1.9942780e-07 1.5249200e-10 4.7004300e-12 1.0324900e-13
 2.3000000e+06 2.8742610e-09 -2.299810e-25 8.5074500e-26 4.0588900e-26
 2.4000000e+06 1.0408670e-07 1.6257200e-10 5.1084700e-12 1.1483100e-13
 2.5000000e+06 1.4166030e-09 1.5967100e-26 -8.385930e-26 -3.251280e-26
 2.6000000e+06 9.4849800e-10 -4.550610e-26 9.3581100e-27 7.5142900e-27
 2.7000000e+06 4.1874680e-08 -6.828790e-24 -6.610330e-24 3.0598100e-25
 2.8000000e+06 3.7208200e-10 -4.720430e-27 -4.405260e-26 -3.467660e-28
 2.9000000e+06 2.1188400e-10 -3.829100e-27 -1.254300e-26 -8.911310e-27
 3.0000000e+06 1.0967500e-10 -8.775560e-27 3.2462500e-27 1.5487800e-27
 3.1000000e+06 4.9413400e-11 -1.642880e-27 -4.875240e-28 1.1088800e-27
 3.2000000e+06 1.7898000e-11 -3.550640e-27 -2.295620e-27 3.5867800e-28
 3.3000000e+06 4.4002400e-12 -3.416220e-28 -1.302410e-28 6.2202100e-29
 3.4000000e+06 1.3627240e-07 -9.055040e-24 -1.478950e-23 7.0714800e-24
 3.5000000e+06 1.8048770e-07 -1.897840e-23 1.2465100e-23 -2.028200e-25


#           E1 1.6000000e+07  incident energy
#          NEP            53  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 1.2366950e-07 5.3383400e-24 -1.464180e-23 -4.618970e-25 -7.625960e-24
 1.0666670e+05 4.2372790e-07 7.1679100e-11 1.8996400e-12 3.1701100e-14 9.3046900e-15
 2.1333330e+05 4.9146800e-07 9.6972400e-11 2.6148100e-12 4.4475200e-14 -7.514040e-15
 3.2000000e+05 5.3853540e-07 1.2419300e-10 3.3864800e-12 7.0164400e-14 2.5510600e-15
 4.2666670e+05 5.8356830e-07 1.5750900e-10 4.3434800e-12 8.5678900e-14 -3.087330e-15
 5.3333330e+05 6.2354930e-07 1.9695700e-10 5.4946100e-12 1.0800500e-13 1.6555200e-15
 6.4000000e+05 6.5058320e-07 2.4018200e-10 6.7669000e-12 1.3483000e-13 5.9695700e-15
 7.4666670e+05 6.5785990e-07 2.8358700e-10 8.0976900e-12 1.5915700e-13 2.6282000e-15
 8.5333330e+05 6.4357750e-07 3.2369000e-10 9.3429400e-12 1.9760800e-13 9.2220000e-15
 9.6000000e+05 6.1037200e-07 3.5815800e-10 1.0443900e-11 2.1308500e-13 4.3205400e-15
 1.0666670e+06 5.6347550e-07 3.8596600e-10 1.1396200e-11 2.4505100e-13 2.7650300e-15
 1.1733330e+06 5.0882210e-07 4.0727600e-10 1.2156100e-11 2.6124400e-13 8.2487800e-15
 1.2800000e+06 4.5199830e-07 4.2286400e-10 1.2750700e-11 2.7766600e-13 6.2779800e-15
 1.3866670e+06 3.9624530e-07 4.3374600e-10 1.3240200e-11 2.8325000e-13 -1.016950e-16
 1.4933330e+06 3.4354620e-07 4.4095500e-10 1.3599000e-11 2.9946100e-13 4.8810200e-15
 1.6000000e+06 2.9511740e-07 4.4537400e-10 1.3882800e-11 3.0950800e-13 5.7347300e-15
 1.7066670e+06 2.5194120e-07 4.4769800e-10 1.4104600e-11 3.1744000e-13 5.1784800e-15
 1.8133330e+06 2.1394970e-07 4.4844500e-10 1.4276700e-11 3.2475600e-13 6.2710400e-15
 1.9200000e+06 1.8106440e-07 4.4796400e-10 1.4411600e-11 3.3110200e-13 5.8260400e-15
 2.0266670e+06 1.5271080e-07 4.4647700e-10 1.4512100e-11 3.3748500e-13 6.2503500e-15
 2.1333330e+06 1.2857130e-07 4.4410100e-10 1.4582600e-11 3.4279000e-13 6.4772000e-15
 2.2400000e+06 1.0806740e-07 4.4087600e-10 1.4625500e-11 3.4656100e-13 5.6070600e-15
 2.3466670e+06 9.0653380e-08 4.3677900e-10 1.4636200e-11 3.5090700e-13 6.0224800e-15
 2.4533330e+06 7.5921250e-08 4.3174500e-10 1.4611000e-11 3.5333300e-13 6.7912400e-15
 2.5600000e+06 6.3493590e-08 4.2567300e-10 1.4549800e-11 3.5548200e-13 6.4022800e-15
 2.6666670e+06 5.3034100e-08 4.1843500e-10 1.4442600e-11 3.5547500e-13 6.6500900e-15
 2.7733330e+06 4.4247860e-08 4.0989100e-10 1.4285800e-11 3.5624500e-13 6.5025600e-15
 2.8800000e+06 3.6879240e-08 3.9989200e-10 1.4072300e-11 3.5375200e-13 7.0495500e-15
 2.9866670e+06 3.0708660e-08 3.8829700e-10 1.3795700e-11 3.5017600e-13 6.8800100e-15
 3.0933330e+06 2.5548050e-08 3.7497600e-10 1.3449500e-11 3.4477800e-13 6.9468500e-15
 3.2000000e+06 2.1236520e-08 3.5982600e-10 1.3028200e-11 3.3701500e-13 6.7320000e-15
 3.3066670e+06 1.1881540e-08 3.4276500e-10 1.2527000e-11 3.2714000e-13 6.6518400e-15
 3.4133330e+06 5.0818630e-09 1.1793000e-10 4.3486700e-12 1.1451800e-13 2.3739500e-15
 3.5200000e+06 1.6687700e-08 3.5137100e-10 1.3080200e-11 3.4787100e-13 7.2095000e-15
 3.6266670e+06 8.1919210e-09 2.3117400e-10 8.6655200e-12 2.3219000e-13 4.8836800e-15
 3.7333330e+06 1.2421230e-08 2.8645600e-10 1.0869800e-11 2.9467600e-13 6.1920300e-15
 3.8400000e+06 1.1196330e-08 1.5688900e-10 5.9924400e-12 1.6361700e-13 3.3900300e-15
 3.9466670e+06 1.2180890e-08 2.9269800e-10 1.1283700e-11 3.1086500e-13 6.6844100e-15
 4.0533330e+06 5.6105000e-11 -1.013910e-27 -3.321270e-27 -2.359630e-27 -3.044500e-27
 4.1600000e+06 1.3635130e-08 3.1102300e-10 1.2199800e-11 3.4200200e-13 7.5007400e-15
 4.2666670e+06 2.5719300e-11 1.1102100e-27 -3.045040e-27 -9.606000e-29 -1.585960e-27
 4.3733330e+06 6.3825610e-09 1.6161500e-10 6.4610000e-12 1.8455200e-13 4.0669900e-15
 4.4800000e+06 1.0562000e-11 -1.222310e-27 3.1262100e-28 1.6363000e-28 -1.563100e-28
 4.5866670e+06 6.3952100e-12 -4.175450e-28 6.3096700e-28 -1.277900e-28 -4.574510e-28
 4.6933330e+06 2.0502670e-09 -1.509130e-25 -2.225130e-25 1.1354100e-25 3.0848400e-25
 4.8000000e+06 1.9801700e-12 3.2442600e-29 5.8610600e-29 5.7900400e-29 2.0025300e-28
 4.9066670e+06 9.7187800e-13 -7.153650e-29 -1.054770e-28 5.3821400e-29 1.4622900e-28
 5.0133330e+06 4.1717700e-13 6.8349100e-30 1.2347900e-29 1.2198300e-29 4.2188600e-29
 5.1200000e+06 1.4482700e-13 -2.549720e-29 1.4289000e-30 -9.281730e-31 1.6075100e-29
 5.2266670e+06 3.4359700e-14 -2.283130e-30 -3.729010e-30 1.7830000e-30 5.8477600e-30
 5.3333330e+06 3.3734230e-09 -2.604250e-25 -6.656600e-26 8.5205400e-26 3.0786800e-25
 5.4400000e+06 4.9440580e-09 -9.707410e-26 -2.438960e-25 -1.472580e-25 -3.780390e-25


#           E1 1.8000000e+07  incident energy
#          NEP            64  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 8.5236240e-08 -1.390010e-23 -1.345540e-23 6.2282600e-25 6.7276900e-24
 1.2000000e+05 3.2433720e-07 8.7940200e-11 2.4823900e-12 4.9308600e-14 1.6493800e-16
 2.4000000e+05 3.8691510e-07 1.2160400e-10 3.4790500e-12 7.0954500e-14 1.2187800e-15
 3.6000000e+05 4.3982280e-07 1.6075400e-10 4.6602500e-12 9.7791000e-14 1.3064800e-15
 4.8000000e+05 4.9364810e-07 2.0998100e-10 6.1703700e-12 1.2988200e-13 2.3914300e-15
 6.0000000e+05 5.4112340e-07 2.6766400e-10 7.9704000e-12 1.6927500e-13 3.7303300e-15
 7.2000000e+05 5.7185390e-07 3.2858200e-10 9.9135900e-12 2.1406100e-13 2.7803800e-15
 8.4000000e+05 5.7973090e-07 3.8666900e-10 1.1815800e-11 2.5759800e-13 4.8624100e-15
 9.6000000e+05 5.6504190e-07 4.3744700e-10 1.3541200e-11 3.0075500e-13 3.4785900e-15
 1.0800000e+06 5.3274210e-07 4.7896700e-10 1.5013800e-11 3.3752400e-13 5.1249900e-15
 1.2000000e+06 4.8939520e-07 5.1139100e-10 1.6233400e-11 3.7081700e-13 7.1545400e-15
 1.3200000e+06 4.4100990e-07 5.3606600e-10 1.7227000e-11 3.9586500e-13 6.6972300e-15
 1.4400000e+06 3.9180570e-07 5.5472500e-10 1.8046500e-11 4.1949600e-13 7.5041000e-15
 1.5600000e+06 3.4450980e-07 5.6902000e-10 1.8736500e-11 4.3932300e-13 8.2950100e-15
 1.6800000e+06 3.0070840e-07 5.8031800e-10 1.9339000e-11 4.6088000e-13 7.7343400e-15
 1.8000000e+06 2.6118200e-07 5.8964600e-10 1.9882700e-11 4.7983500e-13 9.6018000e-15
 1.9200000e+06 2.2611330e-07 5.9772200e-10 2.0394900e-11 4.9674500e-13 8.5778700e-15
 2.0400000e+06 1.9528780e-07 6.0501400e-10 2.0882600e-11 5.1577000e-13 9.4931900e-15
 2.1600000e+06 1.6843560e-07 6.1179100e-10 2.1360100e-11 5.3395300e-13 1.0314600e-14
 2.2800000e+06 1.4513930e-07 6.1818100e-10 2.1829500e-11 5.5057500e-13 1.0753700e-14
 2.4000000e+06 1.2497890e-07 6.2419400e-10 2.2294000e-11 5.6980000e-13 1.1273500e-14
 2.5200000e+06 1.0757320e-07 6.2976400e-10 2.2743300e-11 5.8738300e-13 1.1596000e-14
 2.6400000e+06 9.2571050e-08 6.3475000e-10 2.3179500e-11 6.0471500e-13 1.1189500e-14
 2.7600000e+06 7.9656550e-08 6.3896100e-10 2.3587500e-11 6.2162500e-13 1.2787800e-14
 2.8800000e+06 6.8550610e-08 6.4217800e-10 2.3966700e-11 6.3914200e-13 1.3356800e-14
 3.0000000e+06 5.9010060e-08 6.4417200e-10 2.4301200e-11 6.5514600e-13 1.3726200e-14
 3.1200000e+06 5.0824430e-08 6.4472600e-10 2.4582600e-11 6.6980900e-13 1.4205800e-14
 3.2400000e+06 4.3812100e-08 6.4366000e-10 2.4802700e-11 6.8310200e-13 1.4679200e-14
 3.3600000e+06 3.7815770e-08 6.4084000e-10 2.4954200e-11 6.9430400e-13 1.4819900e-14
 3.4800000e+06 3.2698560e-08 6.3618900e-10 2.5031600e-11 7.0381300e-13 1.5572600e-14
 3.6000000e+06 2.8340550e-08 6.2968500e-10 2.5032200e-11 7.1118000e-13 1.5782000e-14
 3.7200000e+06 2.4636140e-08 6.2135600e-10 2.4954900e-11 7.1640700e-13 1.5968600e-14
 3.8400000e+06 2.1492050e-08 6.1126700e-10 2.4799900e-11 7.1904900e-13 1.6178800e-14
 3.9600000e+06 1.8825870e-08 5.9950700e-10 2.4568400e-11 7.1952000e-13 1.6491100e-14
 4.0800000e+06 1.6565010e-08 5.8617800e-10 2.4262700e-11 7.1758200e-13 1.6653300e-14
 4.2000000e+06 1.4645750e-08 5.7138200e-10 2.3885700e-11 7.1367800e-13 1.6541500e-14
 4.3200000e+06 1.3012510e-08 5.5521300e-10 2.3438800e-11 7.0724200e-13 1.6557900e-14
 4.4400000e+06 1.1617100e-08 5.3775000e-10 2.2923800e-11 6.9843900e-13 1.6573500e-14
 4.5600000e+06 1.0418030e-08 5.1905500e-10 2.2342000e-11 6.8724700e-13 1.6436800e-14
 4.6800000e+06 9.3797150e-09 4.9916700e-10 2.1693300e-11 6.7385200e-13 1.6239000e-14
 4.8000000e+06 8.4718960e-09 4.7810500e-10 2.0976900e-11 6.5775700e-13 1.6001500e-14
 4.9200000e+06 7.6688940e-09 4.5586400e-10 2.0191300e-11 6.3927400e-13 1.5771900e-14
 5.0400000e+06 6.9490360e-09 4.3241900e-10 1.9333600e-11 6.1782600e-13 1.5355100e-14
 5.1600000e+06 6.2940620e-09 4.0772400e-10 1.8400400e-11 5.9351100e-13 1.4874900e-14
 5.2800000e+06 5.6886410e-09 3.8171600e-10 1.7387100e-11 5.6607200e-13 1.4333000e-14
 5.4000000e+06 6.5090860e-09 4.7009300e-10 2.1612600e-11 7.1022900e-13 1.8150200e-14
 5.5200000e+06 4.9936810e-09 3.3846500e-10 1.5539800e-11 5.0997400e-13 1.3002700e-14
 5.6400000e+06 3.1531510e-09 2.1974700e-10 1.0077800e-11 3.3035200e-13 8.4293800e-15
 5.7600000e+06 3.8566910e-09 2.6654700e-10 1.2202000e-11 3.9924800e-13 1.0159700e-14
 5.8800000e+06 3.7414640e-09 2.4885700e-10 1.1377600e-11 3.7179100e-13 9.4510600e-15
 6.0000000e+06 2.3027550e-09 1.6142000e-10 7.3737800e-12 2.4076100e-13 6.1165000e-15
 6.1200000e+06 4.0363240e-09 2.7624100e-10 1.2597500e-11 4.1063400e-13 1.0413900e-14
 6.2400000e+06 2.8748500e-13 -6.939080e-30 2.8364000e-30 -7.843880e-30 4.9637000e-30
 6.3600000e+06 2.0393000e-09 1.4031300e-10 6.3889200e-12 2.0792600e-13 5.2583300e-15
 6.4800000e+06 1.0994400e-13 1.2392200e-30 -6.508410e-30 -2.523350e-30 -5.966050e-30
 6.6000000e+06 6.3462400e-14 1.1054200e-30 -3.130680e-30 -2.486390e-30 7.3570900e-30
 6.7200000e+06 9.1633800e-11 -1.613240e-26 9.0408100e-28 -5.872670e-28 1.0170900e-26
 6.8400000e+06 1.6940400e-14 -1.315200e-30 -5.014140e-31 2.3947100e-31 1.5878100e-30
 6.9600000e+06 7.3158200e-15 -8.466380e-31 2.1653900e-31 1.1334000e-31 -1.082690e-31
 7.0800000e+06 2.5555700e-15 -1.972880e-31 -5.042770e-32 6.4548200e-32 2.3322800e-31
 7.2000000e+06 6.1007900e-16 -2.715450e-32 4.8153500e-32 -3.628950e-33 2.5581500e-32
 7.3200000e+06 1.3257400e-10 -2.630020e-26 -1.700410e-26 2.6567900e-27 1.2753000e-26
 7.4400000e+06 2.0286400e-10 3.3236700e-27 6.0045200e-27 5.9317600e-27 2.0515400e-26


#           E1 2.0000000e+07  incident energy
#          NEP            73  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 7.6825280e-08 -6.147100e-24 2.2739300e-24 1.0848900e-24 -4.737350e-24
 1.3333330e+05 3.0460630e-07 9.6145300e-11 2.8655300e-12 6.2338900e-14 1.6085600e-15
 2.6666670e+05 4.0386230e-07 1.3603100e-10 4.1139800e-12 8.8227600e-14 2.0059000e-16
 4.0000000e+05 4.7784610e-07 1.8535100e-10 5.6963900e-12 1.2349900e-13 -9.593250e-16
 5.3333330e+05 5.3780880e-07 2.4797000e-10 7.7247800e-12 1.7267400e-13 2.0926900e-15
 6.6666670e+05 5.7701380e-07 3.1931500e-10 1.0093300e-11 2.2819300e-13 5.4572100e-15
 8.0000000e+05 5.8184010e-07 3.9087100e-10 1.2538700e-11 2.8687400e-13 6.6752500e-15
 9.3333330e+05 4.6966430e-07 4.5500500e-10 1.4801500e-11 3.4256600e-13 6.2685900e-15
 1.0666670e+06 4.5286310e-07 5.0777000e-10 1.6755700e-11 3.9587900e-13 6.0711900e-15
 1.2000000e+06 4.2265500e-07 5.4887400e-10 1.8363700e-11 4.3791700e-13 6.9325800e-15
 1.3333330e+06 3.8532960e-07 5.8010900e-10 1.9676100e-11 4.7669700e-13 1.0987000e-14
 1.4666670e+06 3.4564940e-07 6.0395500e-10 2.0762300e-11 5.0964900e-13 9.9031800e-15
 1.6000000e+06 3.0669070e-07 6.2275200e-10 2.1698700e-11 5.4224800e-13 1.1730000e-14
 1.7333330e+06 2.7020040e-07 6.3837400e-10 2.2540200e-11 5.6849200e-13 9.4728200e-15
 1.8666670e+06 2.3699840e-07 6.5216100e-10 2.3331300e-11 5.9799800e-13 1.1280100e-14
 2.0000000e+06 2.0732150e-07 6.6500400e-10 2.4096500e-11 6.2439200e-13 1.4884500e-14
 2.1333330e+06 1.8108240e-07 6.7744000e-10 2.4865600e-11 6.5171600e-13 1.3902500e-14
 2.2666670e+06 1.5803650e-07 6.8975100e-10 2.5640100e-11 6.8112800e-13 1.4246200e-14
 2.4000000e+06 1.3786470e-07 7.0202000e-10 2.6424000e-11 7.0992100e-13 1.4728300e-14
 2.5333330e+06 1.2024650e-07 7.1418100e-10 2.7217900e-11 7.4049500e-13 1.5749900e-14
 2.6666670e+06 1.0487500e-07 7.2605300e-10 2.8012200e-11 7.7236000e-13 1.6610400e-14
 2.8000000e+06 9.1469530e-08 7.3737600e-10 2.8796200e-11 8.0372400e-13 1.7317300e-14
 2.9333330e+06 7.9781470e-08 7.4783000e-10 2.9557600e-11 8.3489900e-13 1.8485300e-14
