#    [ 5843 :  6 :   5 ]    58 - 142
# Energy and angle distribution
#           NK           141  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            77  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.3652960e+07 3.2202630e-09 9.8107800e-01
 1.4149430e+07 3.1228160e-09 9.8661400e-01
 1.4645900e+07 3.0137930e-09 9.9190800e-01
 1.5142370e+07 2.9099020e-09 9.9426000e-01
 1.5638840e+07 2.8118370e-09 9.9551000e-01
 1.6135310e+07 2.7212830e-09 9.9666800e-01
 1.6631780e+07 2.6407520e-09 9.9792300e-01
 1.7128260e+07 2.5738390e-09 9.9871700e-01
 1.7624730e+07 2.5205820e-09 9.9898500e-01
 1.8121200e+07 2.4740880e-09 9.9927200e-01
 1.8617670e+07 2.4302160e-09 9.9955700e-01
 1.9114140e+07 2.3888920e-09 9.9971500e-01
 1.9610610e+07 2.3423790e-09 9.9978300e-01
 2.0355320e+07 2.2448950e-09 9.9992100e-01
 2.1348260e+07 2.1509880e-09 9.9995600e-01
 2.2341200e+07 2.0665600e-09 9.9998300e-01
 2.3334140e+07 1.9627260e-09 9.9999300e-01
 2.4327090e+07 1.8301330e-09 9.9999700e-01
 2.5320030e+07 1.6866020e-09 9.9999900e-01
 2.6312970e+07 1.5512960e-09 1.0000000e+00
 2.7305910e+07 1.4301790e-09 1.0000000e+00
 2.8298860e+07 1.3212880e-09 1.0000000e+00
 2.9291800e+07 1.2213720e-09 1.0000000e+00
 3.0284740e+07 1.1280450e-09 1.0000000e+00
 3.1277680e+07 1.0384240e-09 1.0000000e+00
 3.2270630e+07 9.4846100e-10 1.0000000e+00
 3.3263570e+07 8.5469600e-10 1.0000000e+00
 3.4256510e+07 7.5591800e-10 1.0000000e+00
 3.5249460e+07 6.5322000e-10 1.0000000e+00
 3.6242390e+07 5.4808000e-10 1.0000000e+00
 3.7235340e+07 4.4157000e-10 1.0000000e+00
 3.8228280e+07 3.3384400e-10 1.0000000e+00
 3.9221220e+07 2.2431700e-10 1.0000000e+00
 3.9965930e+07 1.9366300e-10 1.0000000e+00
 4.0462400e+07 1.6300900e-10 1.0000000e+00
 4.0958870e+07 1.3235500e-10 1.0000000e+00
 4.1455340e+07 1.0170200e-10 1.0000000e+00
 4.1951810e+07 7.6276400e-11 1.0000000e+00
 4.2448280e+07 5.0851100e-11 1.0000000e+00
 4.2944760e+07 2.5425500e-11 1.0000000e+00
 4.3441230e+07 1.0000000e-19 1.0000000e+00
 4.3937700e+07 1.0000000e-19 1.0000000e+00
 4.4434170e+07 1.0000000e-19 1.0000000e+00
 4.4930640e+07 1.0000000e-19 1.0000000e+00
 4.5427110e+07 1.0000000e-19 1.0000000e+00
 4.5923580e+07 1.0000000e-19 1.0000000e+00
 4.6420060e+07 1.0000000e-19 1.0000000e+00


#           E1 5.4000000e+07  incident energy
#          NEP           104  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 2.0488990e-09 7.1528500e-02
 1.4894140e+03 4.0303000e-09 4.9284900e-02
 3.4752980e+03 9.6939080e-09 2.8021300e-02
 7.4470670e+03 1.7666980e-08 1.9152800e-02
 1.4894130e+04 3.4357840e-08 1.3193100e-02
 3.4752980e+04 8.3348040e-08 7.4409500e-03
 7.4470680e+04 1.6490170e-07 5.3827400e-03
 1.4894140e+05 2.9105360e-07 5.1329100e-03
 2.4823560e+05 3.8389450e-07 6.1237000e-03
 3.4752980e+05 4.5486420e-07 7.6931200e-03
 4.4682400e+05 4.9460840e-07 8.5133100e-03
 5.4611830e+05 4.9164250e-07 9.3945500e-03
 6.4541250e+05 4.8800740e-07 1.0134700e-02
 7.4470680e+05 4.6334040e-07 1.1323200e-02
 8.4400100e+05 4.3817760e-07 1.2314900e-02
 9.4329520e+05 4.0990010e-07 1.3138700e-02
 1.0425890e+06 3.8333140e-07 1.4417700e-02
 1.1418840e+06 3.5936560e-07 1.5799100e-02
 1.2411780e+06 3.3352640e-07 1.7270600e-02
 1.3404720e+06 3.1318860e-07 1.8603900e-02
 1.4397660e+06 2.8086530e-07 2.0672300e-02
 1.5390610e+06 2.6142520e-07 2.2043200e-02
 1.6383550e+06 2.5116250e-07 2.2725600e-02
 1.7376490e+06 2.2569690e-07 2.4632600e-02
 1.8369430e+06 2.0268010e-07 2.5830500e-02
 1.9362380e+06 1.8787920e-07 2.7522500e-02
 2.0851790e+06 1.5765350e-07 3.2146200e-02
 2.2837680e+06 1.3445040e-07 3.5688400e-02
 2.4823560e+06 1.1963480e-07 3.8609400e-02
 2.6809440e+06 9.6944210e-08 4.5604600e-02
 2.8795330e+06 7.9014190e-08 5.2482400e-02
 3.0781210e+06 6.7909140e-08 5.4326600e-02
 3.2767100e+06 6.0240250e-08 5.8237100e-02
 3.4752980e+06 5.3171250e-08 6.4414400e-02
 3.6738870e+06 4.8948950e-08 6.8457800e-02
 3.8724750e+06 4.3736830e-08 7.4086600e-02
 4.2200050e+06 3.0710110e-08 1.0007000e-01
 4.7164760e+06 2.3739740e-08 1.2853500e-01
 5.2129480e+06 1.5931830e-08 1.9207100e-01
 5.7094190e+06 1.3317420e-08 2.3785900e-01
 6.2058900e+06 1.1394770e-08 2.9444700e-01
 6.7023610e+06 1.0196140e-08 3.4670600e-01
 7.1988320e+06 8.9702230e-09 4.0395000e-01
 7.6953030e+06 7.4763000e-09 4.8322200e-01
 8.1917750e+06 6.2437990e-09 5.6864200e-01
 8.6882460e+06 5.5993150e-09 6.1961800e-01
 9.1847160e+06 5.1502940e-09 6.6007400e-01
 9.6811880e+06 4.6995380e-09 7.1758100e-01
 1.0177660e+07 4.3334360e-09 7.7667400e-01
 1.0674130e+07 4.0513890e-09 8.2845600e-01
 1.1170600e+07 3.7562020e-09 8.8920300e-01
 1.1667070e+07 3.6065640e-09 9.1278100e-01
 1.2163540e+07 3.4609450e-09 9.3078200e-01
 1.2660020e+07 3.3492170e-09 9.4482400e-01
 1.3156490e+07 3.2522910e-09 9.5764800e-01
 1.3652960e+07 3.1439620e-09 9.7150300e-01
 1.4149430e+07 3.0327470e-09 9.8372400e-01
 1.4645900e+07 2.9432930e-09 9.8619500e-01
 1.5142370e+07 2.8493780e-09 9.8886500e-01
 1.5638840e+07 2.7526470e-09 9.9159800e-01
 1.6135310e+07 2.6670710e-09 9.9446900e-01
 1.6631780e+07 2.5919420e-09 9.9692500e-01
 1.7128260e+07 2.5328370e-09 9.9744400e-01
 1.7624730e+07 2.4815230e-09 9.9803100e-01
 1.8121200e+07 2.4426400e-09 9.9855900e-01
 1.8617670e+07 2.4029770e-09 9.9910100e-01
 1.9114140e+07 2.3674400e-09 9.9945300e-01
 1.9610610e+07 2.3252280e-09 9.9956200e-01
 2.0355320e+07 2.2400060e-09 9.9978200e-01
 2.1348260e+07 2.1577940e-09 9.9990500e-01
 2.2341200e+07 2.0844530e-09 9.9995300e-01
 2.3334140e+07 1.9921140e-09 9.9998000e-01
 2.4327090e+07 1.8717450e-09 9.9999100e-01
 2.5320030e+07 1.7394600e-09 9.9999600e-01
 2.6312970e+07 1.6147780e-09 9.9999900e-01
 2.7305910e+07 1.5048060e-09 9.9999900e-01
 2.8298860e+07 1.4072780e-09 1.0000000e+00
 2.9291800e+07 1.3191650e-09 1.0000000e+00
 3.0284740e+07 1.2394740e-09 1.0000000e+00
 3.1277680e+07 1.1650800e-09 1.0000000e+00
 3.2270630e+07 1.0917340e-09 1.0000000e+00
 3.3263570e+07 1.0158780e-09 1.0000000e+00
 3.4256510e+07 9.3556700e-10 1.0000000e+00
 3.5249460e+07 8.5261900e-10 1.0000000e+00
 3.6242390e+07 7.6902800e-10 1.0000000e+00
 3.7235340e+07 6.8559600e-10 1.0000000e+00
 3.8228280e+07 6.0304000e-10 1.0000000e+00
 3.9221220e+07 5.2114700e-10 1.0000000e+00
 4.0710640e+07 3.5564900e-10 1.0000000e+00
 4.2696520e+07 1.8225900e-10 1.0000000e+00
 4.3937700e+07 1.5738000e-10 1.0000000e+00
 4.4434170e+07 1.3250300e-10 1.0000000e+00
 4.4930640e+07 1.0762500e-10 1.0000000e+00
 4.5427110e+07 8.2747600e-11 1.0000000e+00
 4.5923580e+07 6.2060600e-11 1.0000000e+00
 4.6420060e+07 4.1373800e-11 1.0000000e+00
 4.6916530e+07 2.0686900e-11 1.0000000e+00
 4.7413000e+07 1.0000000e-19 1.0000000e+00
 4.7909460e+07 1.0000000e-19 1.0000000e+00
 4.8405940e+07 1.0000000e-19 1.0000000e+00
 4.8902410e+07 1.0000000e-19 1.0000000e+00
 4.9398880e+07 1.0000000e-19 1.0000000e+00
 4.9895350e+07 1.0000000e-19 1.0000000e+00
 5.0391820e+07 1.0000000e-19 1.0000000e+00


#           E1 6.0000000e+07  incident energy
#          NEP           107  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 3.0059030e-09 3.6072900e-02
 1.4894140e+03 6.2127560e-09 2.3087700e-02
 3.4752980e+03 1.2572480e-08 2.1762200e-02
 7.4470670e+03 2.0670200e-08 1.6783500e-02
 1.4894130e+04 3.2939450e-08 1.2302100e-02
 3.4752980e+04 7.7447050e-08 7.1055900e-03
 7.4470680e+04 1.4351320e-07 5.4164500e-03
 1.4894140e+05 2.5528900e-07 4.8614800e-03
 2.4823560e+05 3.3998650e-07 6.0021300e-03
 3.4752980e+05 4.0701720e-07 6.8790900e-03
 4.4682400e+05 4.4360940e-07 7.3998800e-03
 5.4611830e+05 4.6431850e-07 7.7589900e-03
 6.4541250e+05 4.5655570e-07 8.4170400e-03
 7.4470680e+05 4.4269810e-07 9.2084500e-03
 8.4400100e+05 4.2692260e-07 9.8522900e-03
 9.4329520e+05 3.9736330e-07 1.0883700e-02
 1.0425890e+06 3.7079260e-07 1.2019800e-02
 1.1418840e+06 3.4036910e-07 1.3476300e-02
 1.2411780e+06 3.1068560e-07 1.4784100e-02
 1.3404720e+06 2.9884850e-07 1.5604200e-02
 1.4397660e+06 2.8554130e-07 1.6760100e-02
 1.5390610e+06 2.7081620e-07 1.7906700e-02
 1.6383550e+06 2.4268500e-07 2.0151000e-02
 1.7376490e+06 2.2774510e-07 2.1829700e-02
 1.8369430e+06 2.1531390e-07 2.3457800e-02
 1.9362380e+06 1.9443860e-07 2.5615300e-02
 2.0851790e+06 1.6505840e-07 2.9108400e-02
 2.2837680e+06 1.4756680e-07 3.1399300e-02
 2.4823560e+06 1.3198950e-07 3.3747800e-02
 2.6809440e+06 1.0489600e-07 4.0680000e-02
 2.8795330e+06 9.1977840e-08 4.4577400e-02
 3.0781210e+06 8.2686500e-08 4.8184000e-02
 3.2767100e+06 6.6084970e-08 5.8886100e-02
 3.4752980e+06 5.6557190e-08 6.7028400e-02
 3.6738870e+06 4.9059210e-08 7.3805600e-02
 3.8724750e+06 4.4101840e-08 7.5372300e-02
 4.2200050e+06 3.5644500e-08 8.8045400e-02
 4.7164760e+06 2.8616730e-08 1.0632600e-01
 5.2129480e+06 2.1269440e-08 1.3998200e-01
 5.7094190e+06 1.6755150e-08 1.8340300e-01
 6.2058900e+06 1.3086740e-08 2.4391500e-01
 6.7023610e+06 1.0983190e-08 3.0001200e-01
 7.1988320e+06 9.7437290e-09 3.4182400e-01
 7.6953030e+06 8.4167060e-09 3.9338400e-01
 8.1917750e+06 7.4013370e-09 4.4138400e-01
 8.6882460e+06 6.4342450e-09 4.9934500e-01
 9.1847160e+06 5.4420830e-09 5.8083700e-01
 9.6811880e+06 4.5791500e-09 6.8646200e-01
 1.0177660e+07 4.2805520e-09 7.3503100e-01
 1.0674130e+07 4.0872720e-09 7.7039300e-01
 1.1170600e+07 3.9075670e-09 8.0195500e-01
 1.1667070e+07 3.7143030e-09 8.3772800e-01
 1.2163540e+07 3.5004820e-09 8.7816300e-01
 1.2660020e+07 3.3188640e-09 9.1167300e-01
 1.3156490e+07 3.1670990e-09 9.4684500e-01
 1.3652960e+07 3.1036000e-09 9.5588300e-01
 1.4149430e+07 3.0187070e-09 9.6350200e-01
 1.4645900e+07 2.9143640e-09 9.7063000e-01
 1.5142370e+07 2.8230940e-09 9.7656800e-01
 1.5638840e+07 2.7326960e-09 9.8327000e-01
 1.6135310e+07 2.6468960e-09 9.8966400e-01
 1.6631780e+07 2.5710970e-09 9.9332100e-01
 1.7128260e+07 2.5204190e-09 9.9450000e-01
 1.7624730e+07 2.4799270e-09 9.9549400e-01
 1.8121200e+07 2.4439160e-09 9.9649500e-01
 1.8617670e+07 2.4086260e-09 9.9757100e-01
 1.9114140e+07 2.3764400e-09 9.9863500e-01
 1.9610610e+07 2.3415530e-09 9.9903600e-01
 2.0355320e+07 2.2657040e-09 9.9937200e-01
 2.1348260e+07 2.1952250e-09 9.9971300e-01
 2.2341200e+07 2.1331360e-09 9.9986600e-01
 2.3334140e+07 2.0533440e-09 9.9992300e-01
 2.4327090e+07 1.9426740e-09 9.9997200e-01
 2.5320030e+07 1.8224400e-09 9.9998200e-01
 2.6312970e+07 1.7082140e-09 9.9999400e-01
 2.7305910e+07 1.6068360e-09 9.9999600e-01
 2.8298860e+07 1.5191480e-09 9.9999900e-01
 2.9291800e+07 1.4412100e-09 9.9999900e-01
 3.0284740e+07 1.3705930e-09 1.0000000e+00
 3.1277680e+07 1.3072980e-09 1.0000000e+00
 3.2270630e+07 1.2456170e-09 1.0000000e+00
 3.3263570e+07 1.1812120e-09 1.0000000e+00
 3.4256510e+07 1.1138190e-09 1.0000000e+00
 3.5249460e+07 1.0435870e-09 1.0000000e+00
 3.6242390e+07 9.7337100e-10 1.0000000e+00
 3.7235340e+07 9.0458300e-10 1.0000000e+00
 3.8228280e+07 8.3827700e-10 1.0000000e+00
 3.9221220e+07 7.7381200e-10 1.0000000e+00
 4.0710640e+07 6.5233100e-10 1.0000000e+00
 4.2696520e+07 5.3230000e-10 1.0000000e+00
 4.4682400e+07 4.0850400e-10 1.0000000e+00
 4.6668290e+07 2.7859200e-10 1.0000000e+00
 4.8654180e+07 1.4182900e-10 1.0000000e+00
 4.9895350e+07 1.2240500e-10 1.0000000e+00
 5.0391820e+07 1.0298100e-10 1.0000000e+00
 5.0888300e+07 8.3558000e-11 1.0000000e+00
 5.1384760e+07 6.4134300e-11 1.0000000e+00
 5.1881240e+07 4.8100600e-11 1.0000000e+00
 5.2377710e+07 3.2067100e-11 1.0000000e+00
 5.2874180e+07 1.6033500e-11 1.0000000e+00
 5.3370650e+07 1.0000000e-19 1.0000000e+00
 5.3867120e+07 1.0000000e-19 1.0000000e+00
 5.4363600e+07 1.0000000e-19 1.0000000e+00
 5.4860060e+07 1.0000000e-19 1.0000000e+00
 5.5356540e+07 1.0000000e-19 1.0000000e+00
 5.5853000e+07 1.0000000e-19 1.0000000e+00
 5.6349480e+07 1.0000000e-19 1.0000000e+00


#           E1 7.0000000e+07  incident energy
#          NEP           112  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.4931850e-09 4.8323100e-02
 1.4894140e+03 2.9392710e-09 3.2366500e-02
 3.4752980e+03 7.2828600e-09 1.8099500e-02
 7.4470670e+03 1.4272640e-08 1.1561200e-02
 1.4894130e+04 2.8147270e-08 7.3197500e-03
 3.4752980e+04 6.5998040e-08 4.5259800e-03
 7.4470680e+04 1.1965070e-07 3.9198200e-03
 1.4894140e+05 2.1746320e-07 3.9193500e-03
 2.4823560e+05 3.0214850e-07 4.8811100e-03
 3.4752980e+05 3.6202040e-07 5.8178600e-03
 4.4682400e+05 3.8501490e-07 6.5189400e-03
 5.4611830e+05 4.0281090e-07 7.0227200e-03
 6.4541250e+05 3.9236610e-07 8.3668300e-03
 7.4470680e+05 3.7805730e-07 9.6097800e-03
 8.4400100e+05 3.6838290e-07 1.0432500e-02
 9.4329520e+05 3.4972280e-07 1.1462200e-02
 1.0425890e+06 3.3566620e-07 1.2460400e-02
 1.1418840e+06 3.1765960e-07 1.3878800e-02
 1.2411780e+06 3.0963960e-07 1.4666100e-02
 1.3404720e+06 2.9889650e-07 1.5666700e-02
 1.4397660e+06 2.8646210e-07 1.6796400e-02
 1.5390610e+06 2.7621260e-07 1.7678100e-02
 1.6383550e+06 2.4858840e-07 1.9994700e-02
 1.7376490e+06 2.3173500e-07 2.1471600e-02
 1.8369430e+06 2.1113140e-07 2.3694900e-02
 1.9362380e+06 1.9908910e-07 2.5488100e-02
 2.0851790e+06 1.8102400e-07 2.7783900e-02
 2.2837680e+06 1.6375540e-07 3.0086800e-02
 2.4823560e+06 1.4757380e-07 3.3087400e-02
 2.6809440e+06 1.2919300e-07 3.7455200e-02
 2.8795330e+06 1.0248790e-07 4.4828400e-02
 3.0781210e+06 8.9462160e-08 4.9270600e-02
 3.2767100e+06 8.1831600e-08 5.2523000e-02
 3.4752980e+06 7.5908370e-08 5.5084900e-02
 3.6738870e+06 6.5579830e-08 6.1317000e-02
 3.8724750e+06 5.6378940e-08 6.4704400e-02
 4.2200050e+06 3.8980450e-08 8.9149900e-02
 4.7164760e+06 3.1566390e-08 1.0455300e-01
 5.2129480e+06 2.4907120e-08 1.2030800e-01
 5.7094190e+06 2.1208010e-08 1.3887100e-01
 6.2058900e+06 1.7652510e-08 1.7013700e-01
 6.7023610e+06 1.4640660e-08 2.0436400e-01
 7.1988320e+06 1.1545790e-08 2.6243100e-01
 7.6953030e+06 9.8112120e-09 3.0565100e-01
 8.1917750e+06 7.9581660e-09 3.6611600e-01
 8.6882460e+06 7.0674600e-09 4.0230900e-01
 9.1847160e+06 6.3439520e-09 4.3679500e-01
 9.6811880e+06 5.7519210e-09 4.7698000e-01
 1.0177660e+07 5.0724650e-09 5.3994600e-01
 1.0674130e+07 4.5797160e-09 6.0044300e-01
 1.1170600e+07 4.1643840e-09 6.5915000e-01
 1.1667070e+07 3.6702670e-09 7.4172800e-01
 1.2163540e+07 3.1976610e-09 8.3957000e-01
 1.2660020e+07 3.1076200e-09 8.5584300e-01
 1.3156490e+07 2.9978370e-09 8.7768600e-01
 1.3652960e+07 2.9076890e-09 8.9383000e-01
 1.4149430e+07 2.7985360e-09 9.0969500e-01
 1.4645900e+07 2.7099710e-09 9.2412600e-01
 1.5142370e+07 2.6118740e-09 9.4058700e-01
 1.5638840e+07 2.5158210e-09 9.5676500e-01
 1.6135310e+07 2.4141560e-09 9.7400100e-01
 1.6631780e+07 2.3521300e-09 9.8390300e-01
 1.7128260e+07 2.3204870e-09 9.8573900e-01
 1.7624730e+07 2.2924560e-09 9.8764400e-01
 1.8121200e+07 2.2716070e-09 9.8975600e-01
 1.8617670e+07 2.2418390e-09 9.9219900e-01
 1.9114140e+07 2.2246340e-09 9.9396500e-01
 1.9610610e+07 2.2044300e-09 9.9572500e-01
 2.0355320e+07 2.1629150e-09 9.9835000e-01
 2.1348260e+07 2.1267510e-09 9.9887000e-01
 2.2341200e+07 2.1038720e-09 9.9928400e-01
 2.3334140e+07 2.0608350e-09 9.9969700e-01
 2.4327090e+07 1.9697180e-09 9.9985000e-01
 2.5320030e+07 1.8654550e-09 9.9989600e-01
 2.6312970e+07 1.7668650e-09 9.9994700e-01
 2.7305910e+07 1.6807610e-09 9.9998000e-01
 2.8298860e+07 1.6053730e-09 9.9998600e-01
 2.9291800e+07 1.5386270e-09 9.9999300e-01
 3.0284740e+07 1.4819080e-09 9.9999700e-01
 3.1277680e+07 1.4296290e-09 9.9999800e-01
 3.2270630e+07 1.3786920e-09 9.9999900e-01
 3.3263570e+07 1.3274230e-09 1.0000000e+00
 3.4256510e+07 1.2714140e-09 1.0000000e+00
 3.5249460e+07 1.2123150e-09 1.0000000e+00
 3.6242390e+07 1.1519050e-09 1.0000000e+00
 3.7235340e+07 1.0942290e-09 1.0000000e+00
 3.8228280e+07 1.0393450e-09 1.0000000e+00
 3.9221220e+07 9.8618900e-10 1.0000000e+00
 4.0710640e+07 8.9126900e-10 1.0000000e+00
 4.2696520e+07 8.0238600e-10 1.0000000e+00
 4.4682400e+07 7.1591000e-10 1.0000000e+00
 4.6668290e+07 6.2968200e-10 1.0000000e+00
 4.8654180e+07 5.4412600e-10 1.0000000e+00
 5.0640060e+07 4.5957600e-10 1.0000000e+00
 5.2625940e+07 3.7416500e-10 1.0000000e+00
 5.4611830e+07 2.8666200e-10 1.0000000e+00
 5.6597710e+07 1.9544500e-10 1.0000000e+00
 5.8583600e+07 9.9358900e-11 1.0000000e+00
 5.9824780e+07 8.5755900e-11 1.0000000e+00
 6.0321250e+07 7.2153100e-11 1.0000000e+00
 6.0817720e+07 5.8550100e-11 1.0000000e+00
 6.1314190e+07 4.4947300e-11 1.0000000e+00
 6.1810660e+07 3.3710300e-11 1.0000000e+00
 6.2307130e+07 2.2473500e-11 1.0000000e+00
 6.2803600e+07 1.1236800e-11 1.0000000e+00
 6.3300080e+07 1.0000000e-19 1.0000000e+00
 6.3796540e+07 1.0000000e-19 1.0000000e+00
 6.4293020e+07 1.0000000e-19 1.0000000e+00
 6.4789490e+07 1.0000000e-19 1.0000000e+00
 6.5285960e+07 1.0000000e-19 1.0000000e+00
 6.5782430e+07 1.0000000e-19 1.0000000e+00
 6.6278900e+07 1.0000000e-19 1.0000000e+00


#           E1 8.0000000e+07  incident energy
#          NEP           116  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.5867400e-09 3.1447000e-02
 1.4894140e+03 3.1484770e-09 2.0904600e-02
 3.4752980e+03 7.2741240e-09 1.2647000e-02
 7.4470670e+03 1.1672640e-08 9.9880600e-03
 1.4894130e+04 2.2200070e-08 6.7179800e-03
 3.4752980e+04 5.7218680e-08 4.1528100e-03
 7.4470680e+04 1.1447370e-07 3.5036300e-03
 1.4894140e+05 1.9718780e-07 4.3710000e-03
 2.4823560e+05 2.5930360e-07 5.1264200e-03
 3.4752980e+05 3.1351190e-07 5.7548000e-03
 4.4682400e+05 3.4653580e-07 6.2821900e-03
 5.4611830e+05 3.5866850e-07 6.7005100e-03
 6.4541250e+05 3.6388840e-07 7.2206600e-03
 7.4470680e+05 3.5249180e-07 8.0954400e-03
 8.4400100e+05 3.4167310e-07 8.7863100e-03
 9.4329520e+05 3.2775290e-07 9.5390100e-03
 1.0425890e+06 3.1247810e-07 1.0560900e-02
 1.1418840e+06 3.0251890e-07 1.1519800e-02
 1.2411780e+06 2.7464090e-07 1.3332200e-02
 1.3404720e+06 2.5716780e-07 1.4912700e-02
 1.4397660e+06 2.4679190e-07 1.6237900e-02
 1.5390610e+06 2.3580470e-07 1.7260700e-02
 1.6383550e+06 2.2985600e-07 1.7849700e-02
 1.7376490e+06 2.2288210e-07 1.8666200e-02
 1.8369430e+06 2.1620440e-07 1.8994300e-02
 1.9362380e+06 2.0228280e-07 2.0596000e-02
 2.0851790e+06 1.8595960e-07 2.2394900e-02
 2.2837680e+06 1.7292810e-07 2.4038800e-02
 2.4823560e+06 1.5215170e-07 2.7866300e-02
 2.6809440e+06 1.3695280e-07 3.0526300e-02
 2.8795330e+06 1.2726620e-07 3.1732100e-02
 3.0781210e+06 1.1594410e-07 3.3349900e-02
 3.2767100e+06 1.0528650e-07 3.6336100e-02
 3.4752980e+06 9.5048320e-08 3.9888400e-02
 3.6738870e+06 7.8834620e-08 4.7922700e-02
 3.8724750e+06 6.2050870e-08 5.8275100e-02
 4.2200050e+06 5.1375030e-08 6.6541500e-02
 4.7164760e+06 3.9388780e-08 8.2138600e-02
 5.2129480e+06 2.7376530e-08 1.1238300e-01
 5.7094190e+06 2.1976610e-08 1.3846800e-01
 6.2058900e+06 1.9282460e-08 1.5414400e-01
 6.7023610e+06 1.6651330e-08 1.7259700e-01
 7.1988320e+06 1.3842820e-08 2.0366300e-01
 7.6953030e+06 1.1867930e-08 2.3464900e-01
 8.1917750e+06 9.9117780e-09 2.7015700e-01
 8.6882460e+06 8.3591460e-09 3.1368300e-01
 9.1847160e+06 6.5929990e-09 3.9138000e-01
 9.6811880e+06 6.0259270e-09 4.2358700e-01
 1.0177660e+07 4.9501690e-09 5.0509300e-01
 1.0674130e+07 4.5984980e-09 5.4329300e-01
 1.1170600e+07 4.2618710e-09 5.7605900e-01
 1.1667070e+07 3.9396180e-09 6.1691600e-01
 1.2163540e+07 3.6794960e-09 6.5339700e-01
 1.2660020e+07 3.4402530e-09 6.9127400e-01
 1.3156490e+07 3.1438450e-09 7.5008000e-01
 1.3652960e+07 2.9254530e-09 7.9875900e-01
 1.4149430e+07 2.7157580e-09 8.5024900e-01
 1.4645900e+07 2.4661760e-09 9.1980000e-01
 1.5142370e+07 2.3959010e-09 9.2753800e-01
 1.5638840e+07 2.3437600e-09 9.3388600e-01
 1.6135310e+07 2.2747330e-09 9.4282000e-01
 1.6631780e+07 2.2217500e-09 9.5101700e-01
 1.7128260e+07 2.1653260e-09 9.5834900e-01
 1.7624730e+07 2.1274440e-09 9.6444500e-01
 1.8121200e+07 2.1021790e-09 9.7118300e-01
 1.8617670e+07 2.0737640e-09 9.7896400e-01
 1.9114140e+07 2.0516650e-09 9.8570100e-01
 1.9610610e+07 2.0120550e-09 9.9230100e-01
 2.0355320e+07 1.9755080e-09 9.9526100e-01
 2.1348260e+07 1.9451910e-09 9.9640600e-01
 2.2341200e+07 1.9123900e-09 9.9759100e-01
 2.3334140e+07 1.8695130e-09 9.9872800e-01
 2.4327090e+07 1.8086760e-09 9.9956900e-01
 2.5320030e+07 1.7333900e-09 9.9966300e-01
 2.6312970e+07 1.6647550e-09 9.9977100e-01
 2.7305910e+07 1.6070970e-09 9.9986200e-01
 2.8298860e+07 1.5575550e-09 9.9995900e-01
 2.9291800e+07 1.5167690e-09 9.9997300e-01
 3.0284740e+07 1.4857260e-09 9.9998100e-01
 3.1277680e+07 1.4589660e-09 9.9998900e-01
 3.2270630e+07 1.4386470e-09 9.9999700e-01
 3.3263570e+07 1.4118620e-09 9.9999800e-01
 3.4256510e+07 1.3639100e-09 9.9999900e-01
 3.5249460e+07 1.3127320e-09 9.9999900e-01
 3.6242390e+07 1.2614340e-09 1.0000000e+00
 3.7235340e+07 1.2088170e-09 1.0000000e+00
 3.8228280e+07 1.1600810e-09 1.0000000e+00
 3.9221220e+07 1.1129370e-09 1.0000000e+00
 4.0710640e+07 1.0315620e-09 1.0000000e+00
 4.2696520e+07 9.5492600e-10 1.0000000e+00
 4.4682400e+07 8.8177200e-10 1.0000000e+00
 4.6668290e+07 8.0945300e-10 1.0000000e+00
 4.8654180e+07 7.3800100e-10 1.0000000e+00
 5.0640060e+07 6.6999600e-10 1.0000000e+00
 5.2625940e+07 6.0451900e-10 1.0000000e+00
 5.4611830e+07 5.4053900e-10 1.0000000e+00
 5.6597710e+07 4.7658600e-10 1.0000000e+00
 5.8583600e+07 4.1338900e-10 1.0000000e+00
 6.0569480e+07 3.4966600e-10 1.0000000e+00
 6.2555370e+07 2.8438600e-10 1.0000000e+00
 6.4541250e+07 2.1746000e-10 1.0000000e+00
 6.6527140e+07 1.4791600e-10 1.0000000e+00
 6.8513020e+07 7.4917300e-11 1.0000000e+00
 6.9754200e+07 6.4661500e-11 1.0000000e+00
 7.0250670e+07 5.4405700e-11 1.0000000e+00
 7.0747140e+07 4.4149900e-11 1.0000000e+00
 7.1243620e+07 3.3894100e-11 1.0000000e+00
 7.1740080e+07 2.5420700e-11 1.0000000e+00
 7.2236560e+07 1.6947000e-11 1.0000000e+00
 7.2733020e+07 8.4735400e-12 1.0000000e+00
 7.3229500e+07 1.0000000e-19 1.0000000e+00
 7.3725970e+07 1.0000000e-19 1.0000000e+00
 7.4222440e+07 1.0000000e-19 1.0000000e+00
 7.4718910e+07 1.0000000e-19 1.0000000e+00
 7.5215380e+07 1.0000000e-19 1.0000000e+00
