#    [ 5525 :  6 :   5 ]    55 - 133
# Energy and angle distribution
#           NK           140  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 3.4736370e+03 2.0101750e-08 1.1460400e-02
 7.4435090e+03 4.2797620e-08 8.2545400e-03
 1.4887020e+04 8.2278770e-08 6.9611400e-03
 3.4736370e+04 2.0064380e-07 5.9379300e-03
 7.4435090e+04 3.7764200e-07 5.6791300e-03
 1.4887020e+05 5.8114540e-07 6.4039100e-03
 2.4811700e+05 6.4709500e-07 7.6695200e-03
 3.4736380e+05 6.0421610e-07 9.9458600e-03
 4.4661050e+05 5.4593900e-07 1.2737200e-02
 5.4585730e+05 5.0686170e-07 1.5484900e-02
 6.4510410e+05 4.8086740e-07 1.8138200e-02
 7.4435090e+05 4.5626540e-07 2.1006800e-02
 8.4359760e+05 4.3029960e-07 2.4256100e-02
 9.4284440e+05 4.0345510e-07 2.7948000e-02
 1.0420910e+06 3.7523490e-07 3.2226500e-02
 1.1413380e+06 3.3864430e-07 3.8031700e-02
 1.2405850e+06 3.0845520e-07 4.4185100e-02
 1.3398320e+06 2.8274210e-07 5.0702300e-02
 1.4390780e+06 2.5554030e-07 5.8678100e-02
 1.5383250e+06 2.2897920e-07 6.8144800e-02
 1.6375720e+06 2.0615830e-07 7.8396600e-02
 1.7368190e+06 1.8850740e-07 8.8438100e-02
 1.8360650e+06 1.7570380e-07 9.7514600e-02
 1.9353120e+06 1.6424560e-07 1.0687300e-01
 2.0841820e+06 1.4123080e-07 1.2946300e-01
 2.2826760e+06 1.2055410e-07 1.5685000e-01
 2.4811700e+06 1.0460020e-07 1.8619000e-01
 2.6796630e+06 8.8638120e-08 2.2596900e-01
 2.8781570e+06 7.6417180e-08 2.6964500e-01
 3.0766500e+06 6.6811180e-08 3.1763300e-01
 3.2751440e+06 5.7509390e-08 3.8032200e-01
 3.4736370e+06 5.1788670e-08 4.3495300e-01
 3.6721310e+06 4.6016500e-08 5.0257900e-01
 3.8706250e+06 4.1822530e-08 5.6452700e-01
 4.2179880e+06 3.3506570e-08 7.1517200e-01
 4.7142220e+06 2.7479030e-08 8.3624100e-01
 5.2104560e+06 2.3147650e-08 9.0939700e-01
 5.7066900e+06 1.9558990e-08 9.5254400e-01
 6.2029240e+06 1.6402880e-08 9.7498100e-01
 6.6991580e+06 1.3416670e-08 9.8669500e-01
 7.1953920e+06 1.0434420e-08 9.9244600e-01
 7.6916260e+06 7.3007200e-09 9.9527900e-01
 8.1878600e+06 3.8948690e-09 9.9612500e-01
 8.6840930e+06 3.5865300e-12 9.9612500e-01
 9.1803270e+06 1.6154400e-14 9.9612500e-01
 9.6765610e+06 1.0000000e-19 9.9612500e-01
 1.0172800e+07 1.0000000e-19 9.9612500e-01
 1.0669030e+07 1.0000000e-19 9.9612500e-01


#           E1 2.0000000e+07  incident energy
#          NEP            55  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.8309410e-09 4.5635500e-02
 1.4887020e+03 3.6169780e-09 3.3355300e-02
 3.4736370e+03 8.9399430e-09 2.2604800e-02
 7.4435090e+03 1.7785070e-08 1.7503700e-02
 1.4887020e+04 3.5454760e-08 1.4302000e-02
 3.4736370e+04 9.0634750e-08 1.1748400e-02
 7.4435090e+04 1.8893330e-07 1.0260100e-02
 1.4887020e+05 3.4118760e-07 9.9565100e-03
 2.4811700e+05 4.2828730e-07 1.0671800e-02
 3.4736380e+05 4.6663040e-07 1.1907400e-02
 4.4661050e+05 4.7251720e-07 1.3587400e-02
 5.4585730e+05 4.4865010e-07 1.6082000e-02
 6.4510410e+05 4.2200120e-07 1.8913700e-02
 7.4435090e+05 4.0338920e-07 2.1679000e-02
 8.4359760e+05 3.8837160e-07 2.4470100e-02
 9.4284440e+05 3.7428460e-07 2.7394400e-02
 1.0420910e+06 3.6140420e-07 3.0400200e-02
 1.1413380e+06 3.4972650e-07 3.3445100e-02
 1.2405850e+06 3.3861970e-07 3.6546300e-02
 1.3398320e+06 3.2669400e-07 3.9844600e-02
 1.4390780e+06 3.0631750e-07 4.4446500e-02
 1.5383250e+06 2.8805010e-07 4.9212500e-02
 1.6375720e+06 2.7016060e-07 5.4386300e-02
 1.7368190e+06 2.5232780e-07 6.0110500e-02
 1.8360650e+06 2.3473260e-07 6.6466100e-02
 1.9353120e+06 2.1637580e-07 7.3933000e-02
 2.0841820e+06 1.8446120e-07 9.0545700e-02
 2.2826760e+06 1.5711460e-07 1.1024100e-01
 2.4811700e+06 1.3372130e-07 1.3388400e-01
 2.6796630e+06 1.1190270e-07 1.6518200e-01
 2.8781570e+06 9.1398260e-08 2.0896800e-01
 3.0766500e+06 7.7398680e-08 2.5540100e-01
 3.2751440e+06 6.5966970e-08 3.1058800e-01
 3.4736370e+06 5.5670200e-08 3.8137000e-01
 3.6721310e+06 4.8723330e-08 4.5037600e-01
 3.8706250e+06 4.4843150e-08 5.0322200e-01
 4.2179880e+06 3.6274520e-08 6.4506800e-01
 4.7142220e+06 2.9985060e-08 7.6907400e-01
 5.2104560e+06 2.5409500e-08 8.6145300e-01
 5.7066900e+06 2.2032250e-08 9.2177900e-01
 6.2029240e+06 1.9408920e-08 9.5800500e-01
 6.6991580e+06 1.7238670e-08 9.7871500e-01
 7.1953920e+06 1.5323970e-08 9.8978700e-01
 7.6916260e+06 1.3514260e-08 9.9485100e-01
 8.1878600e+06 1.1673820e-08 9.9739300e-01
 8.6840930e+06 9.7212000e-09 9.9863500e-01
 9.1803270e+06 7.6072660e-09 9.9924000e-01
 9.6765610e+06 5.3050390e-09 9.9952800e-01
 1.0172800e+07 2.8005480e-09 9.9961400e-01
 1.0669030e+07 2.5061400e-13 9.9961400e-01
 1.1165260e+07 3.4669200e-15 9.9961400e-01
 1.1661500e+07 2.8564600e-19 9.9961400e-01
 1.2157730e+07 1.0000000e-19 9.9961400e-01
 1.2653970e+07 1.0000000e-19 9.9961400e-01
 1.3150200e+07 1.0000000e-19 9.9961400e-01


#           E1 2.2000000e+07  incident energy
#          NEP            60  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.8497620e-09 4.1929900e-02
 1.4887020e+03 3.6712740e-09 3.0632500e-02
 3.4736370e+03 9.0684000e-09 2.0880000e-02
 7.4435090e+03 1.8922610e-08 1.5896900e-02
 1.4887020e+04 3.7375830e-08 1.3151600e-02
 3.4736370e+04 8.8240270e-08 1.1826800e-02
 7.4435090e+04 1.5341600e-07 1.2481100e-02
 1.4887020e+05 2.5046860e-07 1.3440500e-02
 2.4811700e+05 3.2625870e-07 1.4086200e-02
 3.4736380e+05 3.7440670e-07 1.4972900e-02
 4.4661050e+05 4.0559420e-07 1.6060400e-02
 5.4585730e+05 4.2057460e-07 1.7402000e-02
 6.4510410e+05 3.9886200e-07 2.0235100e-02
 7.4435090e+05 3.7866260e-07 2.3229000e-02
 8.4359760e+05 3.5963570e-07 2.6493200e-02
 9.4284440e+05 3.3845230e-07 3.0265200e-02
 1.0420910e+06 3.2855050e-07 3.3356000e-02
 1.1413380e+06 3.0931010e-07 3.7577200e-02
 1.2405850e+06 2.9987230e-07 4.0984600e-02
 1.3398320e+06 2.9048860e-07 4.4467800e-02
 1.4390780e+06 2.7826290e-07 4.8542600e-02
 1.5383250e+06 2.7026720e-07 5.2028600e-02
 1.6375720e+06 2.5903460e-07 5.6251200e-02
 1.7368190e+06 2.4703240e-07 6.0907900e-02
 1.8360650e+06 2.3243880e-07 6.6581500e-02
 1.9353120e+06 2.1875410e-07 7.2562500e-02
 2.0841820e+06 1.9327160e-07 8.5776400e-02
 2.2826760e+06 1.6913490e-07 1.0174300e-01
 2.4811700e+06 1.4635610e-07 1.2162300e-01
 2.6796630e+06 1.2658360e-07 1.4531300e-01
 2.8781570e+06 1.1189380e-07 1.7002900e-01
 3.0766500e+06 9.8520450e-08 2.0007500e-01
 3.2751440e+06 8.6401820e-08 2.3680200e-01
 3.4736370e+06 7.5127560e-08 2.8269200e-01
 3.6721310e+06 6.6685250e-08 3.2984900e-01
 3.8706250e+06 5.9617010e-08 3.8030100e-01
 4.2179880e+06 4.5056850e-08 5.2648900e-01
 4.7142220e+06 3.5724170e-08 6.6212800e-01
 5.2104560e+06 2.8581880e-08 7.9755300e-01
 5.7066900e+06 2.4287470e-08 8.8744400e-01
 6.2029240e+06 2.1703650e-08 9.3079900e-01
 6.6991580e+06 1.9648830e-08 9.6085400e-01
 7.1953920e+06 1.8003980e-08 9.7904500e-01
 7.6916260e+06 1.6598730e-08 9.8917600e-01
 8.1878600e+06 1.5288080e-08 9.9459400e-01
 8.6840930e+06 1.3971420e-08 9.9743300e-01
 9.1803270e+06 1.2593330e-08 9.9874400e-01
 9.6765610e+06 1.1125950e-08 9.9939200e-01
 1.0172800e+07 9.5624470e-09 9.9969200e-01
 1.0669030e+07 7.8999380e-09 9.9984000e-01
 1.1165260e+07 6.1321580e-09 9.9991100e-01
 1.1661500e+07 4.2463810e-09 9.9994500e-01
 1.2157730e+07 2.2274040e-09 9.9995500e-01
 1.2653970e+07 2.2224800e-14 9.9995500e-01
 1.3150200e+07 6.2866500e-16 9.9995500e-01
 1.3646430e+07 2.6030300e-19 9.9995500e-01
 1.4142670e+07 1.0000000e-19 9.9995500e-01
 1.4638900e+07 1.0000000e-19 9.9995500e-01
 1.5135140e+07 1.0000000e-19 9.9995500e-01
 1.5631370e+07 1.0000000e-19 9.9995500e-01


#           E1 2.4000000e+07  incident energy
#          NEP            64  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.3736910e-09 5.2223100e-02
 1.4887020e+03 2.7135860e-09 3.8463100e-02
 3.4736370e+03 6.6941270e-09 2.6469000e-02
 7.4435090e+03 1.3304040e-08 2.0765500e-02
 1.4887020e+04 2.6534320e-08 1.7173200e-02
 3.4736370e+04 6.6792030e-08 1.4716800e-02
 7.4435090e+04 1.2914520e-07 1.4440600e-02
 1.4887020e+05 2.2932340e-07 1.4597200e-02
 2.4811700e+05 2.9267740e-07 1.5604900e-02
 3.4736380e+05 3.3096790e-07 1.7171000e-02
 4.4661050e+05 3.5801550e-07 1.8604300e-02
 5.4585730e+05 3.7376600e-07 2.0025000e-02
 6.4510410e+05 3.8942980e-07 2.1203800e-02
 7.4435090e+05 3.6716370e-07 2.4553500e-02
 8.4359760e+05 3.5381660e-07 2.7513900e-02
 9.4284440e+05 3.3034600e-07 3.1566800e-02
 1.0420910e+06 3.1162350e-07 3.5625200e-02
 1.1413380e+06 2.9918750e-07 3.9377300e-02
 1.2405850e+06 2.8766800e-07 4.3194600e-02
 1.3398320e+06 2.6726870e-07 4.8743500e-02
 1.4390780e+06 2.5457700e-07 5.3346200e-02
 1.5383250e+06 2.4729000e-07 5.7136600e-02
 1.6375720e+06 2.3877760e-07 6.1299000e-02
 1.7368190e+06 2.2388650e-07 6.7385100e-02
 1.8360650e+06 2.1662750e-07 7.1690800e-02
 1.9353120e+06 2.0768610e-07 7.6700600e-02
 2.0841820e+06 1.8706050e-07 8.9012300e-02
 2.2826760e+06 1.6781530e-07 1.0300200e-01
 2.4811700e+06 1.4798890e-07 1.2067900e-01
 2.6796630e+06 1.3139450e-07 1.4050300e-01
 2.8781570e+06 1.1558660e-07 1.6527400e-01
 3.0766500e+06 1.0043030e-07 1.9714700e-01
 3.2751440e+06 8.9902110e-08 2.2865600e-01
 3.4736370e+06 8.1546620e-08 2.6163300e-01
 3.6721310e+06 7.3692090e-08 3.0008400e-01
 3.8706250e+06 6.5980900e-08 3.4574400e-01
 4.2179880e+06 5.1256200e-08 4.6721000e-01
 4.7142220e+06 4.1220310e-08 5.8194000e-01
 5.2104560e+06 3.2812010e-08 7.0868200e-01
 5.7066900e+06 2.7680540e-08 8.0035100e-01
 6.2029240e+06 2.3842130e-08 8.7974600e-01
 6.6991580e+06 2.1286460e-08 9.3283600e-01
 7.1953920e+06 1.9563290e-08 9.6332600e-01
 7.6916260e+06 1.8261280e-08 9.8102500e-01
 8.1878600e+06 1.7179910e-08 9.9007900e-01
 8.6840930e+06 1.6171890e-08 9.9438500e-01
 9.1803270e+06 1.5143330e-08 9.9703600e-01
 9.6765610e+06 1.4072430e-08 9.9849300e-01
 1.0172800e+07 1.2951920e-08 9.9925800e-01
 1.0669030e+07 1.1782330e-08 9.9965100e-01
 1.1165260e+07 1.0563690e-08 9.9983100e-01
 1.1661500e+07 9.2918620e-09 9.9991800e-01
 1.2157730e+07 7.9591370e-09 9.9995900e-01
 1.2653970e+07 6.5560450e-09 9.9997900e-01
 1.3150200e+07 5.0726900e-09 9.9998800e-01
 1.3646430e+07 3.4988740e-09 9.9999300e-01
 1.4142670e+07 1.8258770e-09 9.9999400e-01
 1.4638900e+07 2.2867300e-15 9.9999400e-01
 1.5135140e+07 1.0557800e-16 9.9999400e-01
 1.5631370e+07 1.2697600e-19 9.9999400e-01
 1.6127600e+07 1.0000000e-19 9.9999400e-01
 1.6623840e+07 1.0000000e-19 9.9999400e-01
