#    [ 6240 :  6 :   5 ]    62 - 149
# Energy and angle distribution
#           NK           375  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            80  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 6.2000000e+07 1.1014490e-02 3.9521120e+00 4.3530498e-02
 6.4000000e+07 1.0985980e-02 4.0241850e+00 4.4209616e-02
 6.6000000e+07 1.0956410e-02 4.0886240e+00 4.4796641e-02
 6.8000000e+07 1.0923580e-02 4.1513010e+00 4.5347069e-02
 7.0000000e+07 1.0885960e-02 4.2148540e+00 4.5882732e-02
 7.2000000e+07 1.0842490e-02 4.2775520e+00 4.6379315e-02
 7.4000000e+07 1.0792470e-02 4.3445190e+00 4.6888091e-02
 7.6000000e+07 1.0735540e-02 4.4095750e+00 4.7339169e-02
 7.8000000e+07 1.0671500e-02 4.4686200e+00 4.7686878e-02
 8.0000000e+07 1.0600380e-02 4.5332670e+00 4.8054353e-02
 8.5000000e+07 1.0392710e-02 4.6866460e+00 4.8706953e-02
 9.0000000e+07 1.0146300e-02 4.8351830e+00 4.9059217e-02
 9.5000000e+07 9.8676760e-03 4.9765600e+00 4.9107082e-02
 1.0000000e+08 9.5642960e-03 5.1208670e+00 4.8977488e-02
 1.1000000e+08 8.9145100e-03 5.4019990e+00 4.8156174e-02
 1.2000000e+08 8.2585310e-03 5.6733660e+00 4.6853669e-02
 1.3000000e+08 7.6542760e-03 5.9413140e+00 4.5476457e-02
 1.4000000e+08 7.1549120e-03 6.1930600e+00 4.4310799e-02
 1.5000000e+08 6.5342760e-03 6.4530330e+00 4.2165899e-02
 1.6000000e+08 5.9982320e-03 6.7657500e+00 4.0582538e-02
 1.7000000e+08 5.5314840e-03 7.0292080e+00 3.8881952e-02
 1.8000000e+08 5.1221240e-03 7.2865180e+00 3.7322449e-02
 1.9000000e+08 4.7607510e-03 7.5251070e+00 3.5825161e-02
 2.0000000e+08 4.4398560e-03 7.7675740e+00 3.4486910e-02


#           NR             1
#           NE            32
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 6.0000000e+06  incident energy
#          NEP            22  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 2.5001370e-06
 1.0000000e+05 9.9999220e-06
 2.0000000e+05 0.0000000e+00
 3.0000000e+05 0.0000000e+00
 4.0000000e+05 0.0000000e+00
 5.0000000e+05 0.0000000e+00
 6.0000000e+05 0.0000000e+00
 7.0000000e+05 0.0000000e+00
 8.0000000e+05 0.0000000e+00
 9.0000000e+05 0.0000000e+00
 1.0000000e+06 0.0000000e+00
 1.1000000e+06 0.0000000e+00
 1.2000000e+06 0.0000000e+00
 1.3000000e+06 0.0000000e+00
 1.4000000e+06 0.0000000e+00
 1.5000000e+06 0.0000000e+00
 1.6000000e+06 0.0000000e+00
 1.7000000e+06 0.0000000e+00
 1.8000000e+06 0.0000000e+00
 1.9000000e+06 0.0000000e+00
 2.0000000e+06 0.0000000e+00


#           E1 8.0000000e+06  incident energy
#          NEP            42  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.3589580e-07 -1.572680e-23 4.0223400e-24
 1.0000000e+05 5.3567110e-07 1.5841600e-11 2.5858200e-13
 2.0000000e+05 1.1395380e-06 2.9548500e-11 4.8945400e-13
 3.0000000e+05 5.5359940e-09 -1.086960e-25 -2.730970e-25
 4.0000000e+05 1.0234570e-06 2.7950500e-13 9.9426900e-15
 5.0000000e+05 1.3118420e-06 -6.816640e-23 1.2942900e-23
 6.0000000e+05 3.1706160e-09 -5.170540e-25 -5.005130e-25
 7.0000000e+05 2.0190800e-06 -1.341640e-22 -2.191280e-22
 8.0000000e+05 1.1639520e-09 -5.180720e-26 9.1870700e-26
 9.0000000e+05 1.7089220e-06 6.4509500e-23 -1.011640e-22
 1.0000000e+06 6.3703260e-07 -1.250780e-23 -3.142560e-23
 1.1000000e+06 4.5003800e-10 -1.496270e-26 -4.440180e-27
 1.2000000e+06 2.3418300e-10 -1.042340e-26 1.8484000e-26
 1.3000000e+06 1.3959800e-10 -1.083800e-26 -4.131930e-27
 1.4000000e+06 8.6287700e-11 -1.711790e-26 -1.106740e-26
 1.5000000e+06 4.1827100e-11 -2.173430e-27 4.1267600e-28
 1.6000000e+06 1.3701240e-06 -2.718070e-22 -1.757340e-22
 1.7000000e+06 1.0868300e-11 -1.772380e-27 -1.715680e-27
 1.8000000e+06 4.2910000e-12 4.6857800e-28 -6.773760e-28
 1.9000000e+06 1.2143600e-12 1.4337100e-29 -9.584930e-29
 2.0000000e+06 1.4179400e-13 -1.798870e-30 -1.678760e-29
 2.1000000e+06 2.4250500e-07 -1.260110e-23 2.3926100e-24
 2.2000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.3000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.4000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.7000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.8000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.9000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.1000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.2000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.4000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.5000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.6000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.7000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.8000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.9000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.0000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP            62  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.1929440e-07 -2.100220e-23 1.1769900e-24 -7.645390e-25
 1.0000000e+05 4.4955380e-07 1.0302500e-10 1.8789900e-12 2.1825600e-14
 2.0000000e+05 5.0252820e-07 1.3085100e-10 2.4249900e-12 2.9340700e-14
 3.0000000e+05 5.3927720e-07 1.6025900e-10 3.0013500e-12 4.3086200e-14
 4.0000000e+05 5.7767080e-07 1.9628600e-10 3.7301700e-12 5.0987400e-14
 5.0000000e+05 6.1403330e-07 2.3807000e-10 4.5808800e-12 5.8633600e-14
 6.0000000e+05 6.3909190e-07 2.8163700e-10 5.4875500e-12 7.4330300e-14
 7.0000000e+05 6.4335600e-07 3.2187200e-10 6.3449400e-12 9.2399100e-14
 8.0000000e+05 6.2953830e-07 3.5444700e-10 7.0776100e-12 1.0141900e-13
 9.0000000e+05 5.9803820e-07 3.7694700e-10 7.6154300e-12 1.1174800e-13
 1.0000000e+06 5.5312030e-07 3.8889200e-10 7.9492300e-12 1.1533700e-13
 1.1000000e+06 5.0167840e-07 3.9109600e-10 8.0883500e-12 1.1943100e-13
 1.2000000e+06 4.4759360e-07 3.8501000e-10 8.0543300e-12 1.2105100e-13
 1.3000000e+06 3.9479150e-07 3.7216100e-10 7.8769500e-12 1.1644400e-13
 1.4000000e+06 3.4542390e-07 3.5388900e-10 7.5748600e-12 1.1743200e-13
 1.5000000e+06 3.0026010e-07 3.3120300e-10 7.1678400e-12 1.0815800e-13
 1.6000000e+06 2.5987610e-07 3.0483300e-10 6.6707400e-12 1.0167500e-13
 1.7000000e+06 1.1666190e-07 2.7522200e-10 6.0927200e-12 9.6632800e-14
 1.8000000e+06 2.9308200e-07 1.4610600e-10 3.2769800e-12 5.2414500e-14
 1.9000000e+06 2.6434580e-07 2.2105400e-10 5.0001900e-12 8.0810300e-14
 2.0000000e+06 3.1369310e-07 1.5142500e-10 3.4647100e-12 5.7538600e-14
 2.1000000e+06 6.2318590e-08 9.6004800e-11 2.2154000e-12 3.6368300e-14
 2.2000000e+06 2.6617530e-07 1.3954000e-10 3.2600300e-12 5.4223900e-14
 2.3000000e+06 2.6710400e-10 -3.388630e-27 -3.162380e-26 -2.489300e-28
 2.4000000e+06 1.0372030e-07 9.8985500e-13 2.3134500e-14 1.6903500e-16
 2.5000000e+06 1.6308850e-07 1.3799000e-24 1.4481600e-23 -1.010000e-24
 2.6000000e+06 9.8744200e-11 -5.130980e-27 9.7423400e-28 -2.106230e-27
 2.7000000e+06 2.0497150e-07 -1.362000e-23 -2.224530e-23 1.0636400e-23
 2.8000000e+06 4.9238900e-11 -8.029720e-27 -7.772840e-27 3.5979100e-28
 2.9000000e+06 8.8161780e-08 -2.127980e-24 8.6982500e-25 -2.405450e-24
 3.0000000e+06 3.3076040e-08 -6.494320e-25 -1.631680e-24 -9.851640e-25
 3.1000000e+06 1.5016700e-11 -2.643730e-27 1.4815800e-28 -9.623970e-29
 3.2000000e+06 9.4574400e-12 -4.914300e-28 9.3309300e-29 -2.017290e-28
 3.3000000e+06 5.7223400e-12 -1.034120e-28 -3.387480e-28 -2.406670e-28
 3.4000000e+06 3.3245600e-12 3.9250800e-29 -2.624080e-28 2.4777400e-29
 3.5000000e+06 1.8554900e-12 -3.353160e-29 -1.098400e-28 -7.803690e-29
 3.6000000e+06 7.3251850e-08 -1.323780e-24 -4.336320e-24 -3.080780e-24
 3.7000000e+06 4.6381900e-13 -9.201310e-29 -5.948990e-29 9.2949600e-30
 3.8000000e+06 1.7955700e-13 7.7507900e-30 -2.125860e-29 -6.706330e-31
 3.9000000e+06 4.8592100e-14 -5.623430e-30 1.4382600e-30 7.5281000e-31
 4.0000000e+06 5.5213700e-15 4.6716600e-32 4.9027700e-31 -3.419370e-32
 4.1000000e+06 1.7717610e-08 -1.417660e-24 5.2441900e-25 2.5019900e-25
 4.2000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.3000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.4000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.5000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.6000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.7000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.8000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.9000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.1000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.2000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.3000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.4000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.5000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.6000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.7000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.8000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.9000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.0000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            82  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.1385740e-07 -2.004500e-23 1.1233400e-24 -7.296950e-25 1.2637600e-23
 1.0000000e+05 4.4467420e-07 1.4439100e-10 2.8897000e-12 3.9845100e-14 -1.384310e-15
 2.0000000e+05 4.9771850e-07 1.8550400e-10 3.7599000e-12 5.3618800e-14 5.1078400e-16
 3.0000000e+05 5.3570180e-07 2.3017000e-10 4.7286000e-12 7.0229900e-14 -2.541190e-16
 4.0000000e+05 5.7648850e-07 2.8609500e-10 5.9514600e-12 8.8390800e-14 2.0789700e-15
 5.0000000e+05 6.1584400e-07 3.5281900e-10 7.4336100e-12 1.1040400e-13 1.4256900e-15
 6.0000000e+05 6.4417590e-07 4.2531400e-10 9.0733800e-12 1.3828900e-13 2.3377900e-15
 7.0000000e+05 6.5293160e-07 4.9654500e-10 1.0722200e-11 1.6474100e-13 1.9686200e-15
 8.0000000e+05 6.4137010e-07 5.6015700e-10 1.2244500e-11 1.9299300e-13 1.8553200e-15
 9.0000000e+05 6.1129290e-07 6.1226800e-10 1.3545700e-11 2.1443000e-13 2.7384900e-15
 1.0000000e+06 5.6755610e-07 6.5167800e-10 1.4592000e-11 2.3399800e-13 2.9515800e-15
 1.1000000e+06 5.1664710e-07 6.7917800e-10 1.5388900e-11 2.4868700e-13 1.7010100e-15
 1.2000000e+06 4.6302080e-07 6.9657900e-10 1.5963400e-11 2.6043500e-13 4.0457300e-15
 1.3000000e+06 4.1034530e-07 7.0598100e-10 1.6369800e-11 2.7379200e-13 2.2533300e-15
 1.4000000e+06 3.6092530e-07 7.0937400e-10 1.6635400e-11 2.8044400e-13 2.0589500e-15
 1.5000000e+06 3.1573700e-07 7.0840100e-10 1.6800900e-11 2.8495700e-13 2.5919600e-15
 1.6000000e+06 2.7530290e-07 7.0435500e-10 1.6890500e-11 2.8738200e-13 4.2047800e-15
 1.7000000e+06 2.3963110e-07 6.9819600e-10 1.6932100e-11 2.9381400e-13 4.0439400e-15
 1.8000000e+06 2.0843420e-07 6.9057900e-10 1.6929300e-11 2.9533500e-13 3.7666900e-15
 1.9000000e+06 1.8130510e-07 6.8195200e-10 1.6901200e-11 2.9942100e-13 3.3068300e-15
 2.0000000e+06 1.5783470e-07 6.7256400e-10 1.6845500e-11 3.0200600e-13 3.5316900e-15
 2.1000000e+06 1.3754960e-07 6.6253900e-10 1.6772300e-11 3.0377300e-13 4.2426900e-15
 2.2000000e+06 1.2004270e-07 6.5189300e-10 1.6678200e-11 3.0478600e-13 3.6200900e-15
 2.3000000e+06 1.0492630e-07 6.4055300e-10 1.6560700e-11 3.0514000e-13 4.1750400e-15
 2.4000000e+06 9.1856800e-08 6.2838600e-10 1.6413000e-11 3.0639200e-13 4.3510600e-15
 2.5000000e+06 8.0544870e-08 6.1521000e-10 1.6235500e-11 3.0619200e-13 4.4290200e-15
 2.6000000e+06 7.0726410e-08 6.0081000e-10 1.6017200e-11 3.0508800e-13 4.5067000e-15
 2.7000000e+06 6.2180730e-08 5.8496100e-10 1.5752200e-11 3.0308800e-13 4.3753300e-15
 2.8000000e+06 5.4719010e-08 5.6743400e-10 1.5433300e-11 2.9999800e-13 4.5511500e-15
 2.9000000e+06 4.8181260e-08 5.4802200e-10 1.5053300e-11 2.9548300e-13 4.4464300e-15
 3.0000000e+06 4.2432170e-08 5.2654500e-10 1.4606000e-11 2.8962600e-13 4.5592800e-15
 3.1000000e+06 3.7357390e-08 5.0286000e-10 1.4085200e-11 2.8188900e-13 4.3409600e-15
 3.2000000e+06 3.2860130e-08 4.7686400e-10 1.3486300e-11 2.7251300e-13 4.3654200e-15
 3.3000000e+06 2.8858130e-08 4.4849200e-10 1.2805900e-11 2.6126800e-13 4.1032800e-15
 3.4000000e+06 2.5281130e-08 4.1770900e-10 1.2040200e-11 2.4805900e-13 4.0074800e-15
 3.5000000e+06 2.2068730e-08 3.8450400e-10 1.1187900e-11 2.3258400e-13 3.6405500e-15
 3.6000000e+06 1.9168680e-08 3.4888000e-10 1.0246400e-11 2.1503100e-13 3.5514000e-15
 3.7000000e+06 1.1437460e-08 3.1084100e-10 9.2141600e-12 1.9500200e-13 3.2227000e-15
 3.8000000e+06 1.5984420e-08 1.6442900e-10 4.9266000e-12 1.0541400e-13 1.7399400e-15
 3.9000000e+06 1.5676630e-08 2.4599400e-10 7.4263900e-12 1.6020600e-13 2.6794000e-15
 4.0000000e+06 1.5521170e-08 1.6598000e-10 5.0591600e-12 1.1016800e-13 1.8976500e-15
 4.1000000e+06 5.5089990e-09 1.0394700e-10 3.1913600e-12 7.0025600e-14 1.1979100e-15
 4.2000000e+06 1.2982830e-08 1.4856600e-10 4.6075200e-12 1.0209100e-13 1.7734500e-15
 4.3000000e+06 7.2013600e-12 -1.413950e-28 -3.552520e-28 -2.144910e-28 -5.506400e-28
 4.4000000e+06 4.1066930e-09 1.0320200e-12 3.2584800e-14 7.4444000e-16 1.9938300e-17
 4.5000000e+06 6.3619020e-09 -1.037480e-24 -1.004290e-24 4.6486800e-26 5.0214400e-25
 4.6000000e+06 2.6716400e-12 -2.137690e-28 7.9077200e-29 3.7727600e-29 -1.647440e-28
 4.7000000e+06 7.8961670e-09 2.8804800e-26 7.7905500e-26 -2.771660e-26 2.5319300e-25
 4.8000000e+06 1.3023500e-12 4.7509000e-30 1.2849300e-29 -4.571420e-30 4.1760200e-29
 4.9000000e+06 2.9051270e-09 -5.114570e-25 2.8662700e-26 -1.861850e-26 3.2245500e-25
 5.0000000e+06 1.6525230e-09 -5.494250e-26 -1.630420e-26 3.7084200e-26 -5.706470e-26
 5.1000000e+06 3.7930500e-13 -2.476490e-29 3.7423100e-29 -7.579330e-30 -2.713180e-29
 5.2000000e+06 2.3579200e-13 2.3891600e-29 -3.256930e-29 1.1381700e-30 1.6866300e-29
 5.3000000e+06 1.4100700e-13 1.6647800e-30 -1.112970e-29 1.0509000e-30 -3.165010e-29
 5.4000000e+06 8.0987700e-14 -9.732950e-31 0.0000000e+00 3.8847200e-31 -2.996420e-30
 5.5000000e+06 4.4631900e-14 -8.763260e-31 -2.201750e-30 -1.329350e-30 -3.412710e-30
 5.6000000e+06 2.3581360e-09 3.8635100e-26 6.9797800e-26 6.8952000e-26 2.3847600e-25
 5.7000000e+06 1.0859300e-14 2.7938200e-31 -1.392820e-30 2.4561300e-32 5.3570100e-31
 5.8000000e+06 4.1599800e-15 -2.764230e-31 -4.514770e-31 2.1587100e-31 7.0799800e-31
 5.9000000e+06 1.1165700e-15 -8.668750e-32 -3.304910e-32 1.5784000e-32 1.0465600e-31
 6.0000000e+06 1.2612000e-16 2.0663200e-33 3.7330000e-33 3.6877600e-33 1.2754400e-32
 6.1000000e+06 5.6026200e-10 -9.863580e-26 5.5276800e-27 -3.590630e-27 6.2186400e-26
 6.2000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.3000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.4000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.5000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.6000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.7000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.8000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.9000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.0000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.1000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.2000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.3000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.4000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.5000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.6000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.7000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.8000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.9000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.0000000e+06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.4000000e+07  incident energy
#          NEP           102  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 8.7821210e-08 -7.026930e-24 2.5994000e-24 1.2401700e-24 -5.415410e-24
 1.0000000e+05 3.4886650e-07 1.7933800e-10 3.8774900e-12 6.0447300e-14 1.6497400e-16
 2.0000000e+05 4.0173740e-07 2.3120300e-10 5.0643000e-12 7.8237300e-14 9.2118400e-16
 3.0000000e+05 4.4504590e-07 2.8787100e-10 6.3898600e-12 1.0176900e-13 3.1521400e-15
 4.0000000e+05 4.9286330e-07 3.5911000e-10 8.0671400e-12 1.2612300e-13 8.3152000e-15
 5.0000000e+05 5.4133250e-07 4.4449500e-10 1.0119600e-11 1.5666900e-13 -2.574390e-15
 6.0000000e+05 5.8137800e-07 5.3791900e-10 1.2403100e-11 2.0599500e-13 6.1840100e-15
 7.0000000e+05 6.0472960e-07 6.3061300e-10 1.4709000e-11 2.4816700e-13 -2.112350e-15
 8.0000000e+05 6.0804070e-07 7.1453800e-10 1.6874700e-11 2.8821700e-13 -4.113660e-15
 9.0000000e+05 5.9224750e-07 7.8473700e-10 1.8755600e-11 3.1938900e-13 7.4784100e-17
 1.0000000e+06 5.6140350e-07 8.3957200e-10 2.0298700e-11 3.4209200e-13 9.8333400e-15
 1.1000000e+06 5.2085090e-07 8.7990400e-10 2.1524700e-11 3.7657300e-13 4.8051400e-15
 1.2000000e+06 4.7521560e-07 9.0795400e-10 2.2470000e-11 3.9902000e-13 5.9951300e-15
 1.3000000e+06 4.2819430e-07 9.2636400e-10 2.3196000e-11 4.1535200e-13 5.9258700e-15
 1.4000000e+06 3.8233920e-07 9.3760500e-10 2.3746900e-11 4.2943900e-13 5.7226100e-15
