#    [ 5331 :  6 :   5 ]    53 - 129
# Energy and angle distribution
#           NK           341  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.6080000e+08 3.6689900e-10 2.3752400e-10 1.1006600e-10 3.9168300e-11 1.1243400e-11 2.6961200e-12 5.5418500e-13 9.9557100e-14 1.5815400e-14 2.1749900e-15 2.1028200e-16
 1.6200000e+08 3.2472500e-10 2.1173500e-10 9.9132600e-11 3.5700300e-11 1.0380000e-11 2.5225100e-12 5.2564800e-13 9.5752700e-14 1.5421500e-14 2.1462200e-15 2.0879300e-16
 1.6320000e+08 2.8240000e-10 1.8544000e-10 8.7711700e-11 3.1962900e-11 9.4122900e-12 2.3179100e-12 4.8963800e-13 9.0434400e-14 1.4765100e-14 2.0798900e-15 2.0391400e-16
 1.6440000e+08 2.3971000e-10 1.5850200e-10 7.5730600e-11 2.7922300e-11 8.3270800e-12 2.0779200e-12 4.4494000e-13 8.3319900e-14 1.3789800e-14 1.9653700e-15 1.9388000e-16
 1.6560000e+08 1.9661800e-10 1.3089700e-10 6.3168300e-11 2.3563000e-11 7.1158800e-12 1.7991600e-12 3.9048600e-13 7.4128200e-14 1.2431800e-14 1.7911900e-15 1.7762100e-16
 1.6680000e+08 1.5310000e-10 1.0260900e-10 5.0008300e-11 1.8870500e-11 5.7703800e-12 1.4781600e-12 3.2516000e-13 6.2576200e-14 1.0636400e-14 1.5503200e-15 1.5470300e-16
 1.6800000e+08 1.0913300e-10 7.3624500e-11 3.6233900e-11 1.3830100e-11 4.2818800e-12 1.1112100e-12 2.4773400e-13 4.8327400e-14 8.3239100e-15 1.2265600e-15 1.2298200e-16
 1.6920000e+08 6.4693100e-11 4.3927000e-11 2.1827900e-11 8.4265600e-12 2.6412700e-12 6.9437200e-13 1.5687900e-13 3.1020300e-14 5.4139000e-15 8.0676600e-16 8.1431600e-17
 1.7040000e+08 7.5652800e-12 5.1746100e-12 2.5997800e-12 1.0167600e-12 3.2323900e-13 8.6249500e-14 1.9787200e-14 3.9738500e-15 7.0407900e-16 1.0623200e-16 1.0788400e-17
 1.7160000e+08 3.4383200e-12 2.3581900e-12 1.1896600e-12 4.6753300e-13 1.4942300e-13 4.0093000e-14 9.2510000e-15 1.8687200e-15 3.3296600e-16 5.0470900e-17 5.1372200e-18
 1.7280000e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 2.0000000e+08  incident energy
#          NEP           147  number of secondary energy points
#           ND             0  number of discrete lines
#           NA            10  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+05 4.7554400e-12 -3.500310e-28 -5.161020e-28 2.6335100e-28 7.1550500e-28 -1.671230e-28 4.6625100e-28 1.5381400e-28 -1.368600e-28 -4.883680e-29 -6.597890e-30
 1.3333330e+06 1.8996400e-11 2.2427700e-28 -1.499380e-27 1.4157700e-28 -4.263870e-27 5.1683500e-28 -3.689890e-27 -3.111260e-28 3.8174600e-27 -1.020400e-28 4.8027100e-28
 2.6666670e+06 3.6529600e-10 7.7163400e-15 5.8390900e-16 3.1614300e-17 2.1437300e-18 3.2524100e-19 -5.385030e-19 1.6859900e-19 1.4853000e-19 -1.759520e-19 -3.724750e-19
 4.0000000e+06 4.4974300e-09 1.2177300e-12 1.0253800e-13 6.1831600e-15 3.1044600e-16 -2.254090e-17 -4.465840e-17 3.0979900e-17 -2.427650e-17 -2.277660e-17 4.2076300e-17
 5.3333330e+06 2.0189010e-08 1.8298900e-11 1.6934900e-12 1.1234300e-13 5.7675200e-15 2.2957000e-16 2.2330600e-17 4.9004000e-17 9.8660900e-18 -2.910290e-17 -2.820740e-17
 6.6666670e+06 3.8464840e-08 7.9695600e-11 7.2318500e-12 4.6963700e-13 2.4554000e-14 1.5401100e-15 2.8960600e-16 4.4438400e-17 -4.570220e-16 -1.431600e-16 -1.136230e-16
 8.0000000e+06 4.6971400e-08 2.0055300e-10 1.8073100e-11 1.1670900e-12 5.8152000e-14 1.8580100e-15 5.2006800e-16 2.0444200e-16 -1.276510e-16 -9.135020e-17 7.6374100e-17
 9.3333330e+06 4.6832260e-08 3.6518500e-10 3.2927400e-11 2.1275700e-12 1.0731800e-13 4.2379300e-15 -1.983380e-16 1.6296100e-16 4.9560600e-16 4.6735100e-17 -8.994530e-17
 1.0666670e+07 4.0788100e-08 5.3601400e-10 4.8590900e-11 3.1561300e-12 1.5975900e-13 6.9349500e-15 2.7857600e-16 -2.215990e-16 2.4858200e-16 -1.712150e-16 -5.182110e-17
 1.2000000e+07 3.2741570e-08 6.8805000e-10 6.2905800e-11 4.1204800e-12 2.1034000e-13 8.7398000e-15 2.9595300e-16 3.9824500e-17 -1.455000e-17 -4.893680e-18 4.5185100e-18
 1.3333330e+07 2.5271390e-08 8.1257700e-10 7.5085800e-11 4.9709200e-12 2.5632500e-13 1.0761000e-14 4.0968000e-16 3.2607100e-17 3.9206400e-17 2.4169500e-17 -1.762920e-17
 1.4666670e+07 1.9544890e-08 9.1694000e-10 8.5758600e-11 5.7466000e-12 2.9997400e-13 1.2855700e-14 4.9830000e-16 7.6869300e-17 -3.649970e-17 -2.520820e-17 7.7031800e-18
 1.6000000e+07 1.5600860e-08 1.0104640e-09 9.5744300e-11 6.5002000e-12 3.4373300e-13 1.4894000e-14 5.7350500e-16 7.1849900e-18 -1.311830e-17 -3.066410e-18 -6.427700e-19
 1.7333330e+07 1.2984800e-08 1.0941000e-09 1.0509300e-10 7.2332400e-12 3.8778900e-13 1.7064700e-14 6.4006500e-16 2.4528600e-17 8.8111100e-18 -3.339430e-17 5.7127700e-18
 1.8666670e+07 1.1264320e-08 1.1658370e-09 1.1356800e-10 7.9276300e-12 4.3110100e-13 1.9127300e-14 7.0561000e-16 6.8175500e-17 8.5019700e-18 -1.569530e-18 1.3584600e-17
 2.0000000e+07 1.0145880e-08 1.2262370e-09 1.2117100e-10 8.5806900e-12 4.7335000e-13 2.1405100e-14 8.1790500e-16 6.4052200e-17 -1.371390e-17 -2.250550e-17 3.3977600e-17
 2.1333330e+07 9.4346500e-09 1.2778930e-09 1.2811100e-10 9.2046900e-12 5.1517400e-13 2.3629100e-14 9.4078200e-16 6.2520200e-17 -2.410700e-18 -7.588190e-18 -1.410820e-17
 2.2666670e+07 8.9949090e-09 1.3232820e-09 1.3459700e-10 9.8125700e-12 5.5733900e-13 2.5913600e-14 1.0310400e-15 3.7382200e-17 3.6468500e-17 2.1478200e-17 -2.122040e-17
 2.4000000e+07 8.7300770e-09 1.3637980e-09 1.4074000e-10 1.0410900e-11 5.9995300e-13 2.8345900e-14 1.1221900e-15 7.0465900e-17 2.4842900e-17 -9.273490e-18 7.9220900e-18
 2.5333330e+07 8.5721280e-09 1.3998850e-09 1.4656400e-10 1.1000300e-11 6.4325500e-13 3.0810100e-14 1.2914400e-15 3.8307100e-17 -4.010090e-17 9.3208600e-18 7.3619600e-18
 2.6666670e+07 8.4735360e-09 1.4313380e-09 1.5202300e-10 1.1575900e-11 6.8679600e-13 3.3366700e-14 1.3544800e-15 1.0597200e-16 4.4237400e-17 -2.010560e-17 2.7462200e-19
 2.8000000e+07 8.4009980e-09 1.4575520e-09 1.5702800e-10 1.2129900e-11 7.3011200e-13 3.5961000e-14 1.4539800e-15 5.5760800e-17 3.5014100e-17 -4.105610e-18 -2.676390e-17
 2.9333330e+07 8.3331750e-09 1.4780920e-09 1.6150800e-10 1.2654600e-11 7.7259900e-13 3.8664000e-14 1.6433700e-15 2.7311000e-17 6.1920500e-18 1.6676200e-17 -1.503970e-17
 3.0666670e+07 8.2601860e-09 1.4933010e-09 1.6547100e-10 1.3149400e-11 8.1427400e-13 4.1380400e-14 1.7668300e-15 3.2710200e-17 9.1205900e-19 -6.222980e-18 -3.640640e-17
 3.2000000e+07 8.1805990e-09 1.5042710e-09 1.6901600e-10 1.3620200e-11 8.5539600e-13 4.3979900e-14 1.8879100e-15 7.3508100e-17 3.5512900e-17 -2.877780e-18 -1.609670e-17
 3.3333330e+07 8.0963050e-09 1.5122340e-09 1.7226200e-10 1.4075400e-11 8.9627900e-13 4.6781400e-14 2.0611200e-15 6.1663900e-17 -1.368730e-17 1.3438700e-17 2.0811400e-17
 3.4666670e+07 8.0084190e-09 1.5179790e-09 1.7528500e-10 1.4520200e-11 9.3739000e-13 4.9567800e-14 2.1714800e-15 8.6583700e-17 3.0725200e-17 6.5214700e-18 3.5970800e-18
 3.6000000e+07 7.9159460e-09 1.5216890e-09 1.7809700e-10 1.4954900e-11 9.7870700e-13 5.2484300e-14 2.4136400e-15 6.9886200e-17 -2.363330e-17 1.0655200e-17 1.8322400e-17
 3.7333330e+07 7.8166880e-09 1.5231660e-09 1.8066400e-10 1.5375900e-11 1.0198900e-12 5.5422300e-14 2.5788100e-15 1.4409200e-16 1.2759500e-17 -1.106510e-17 -4.652830e-18
 3.8666670e+07 7.7089050e-09 1.5221850e-09 1.8294800e-10 1.5779200e-11 1.0608400e-12 5.8477500e-14 2.7454600e-15 1.1643800e-16 1.5186400e-17 -2.592420e-17 4.2188100e-18
 4.0000000e+07 7.5924140e-09 1.5187550e-09 1.8493900e-10 1.6162800e-11 1.1010600e-12 6.1478700e-14 2.9059400e-15 1.0341400e-16 -2.521220e-17 1.6535900e-17 2.8192700e-17
 4.1333330e+07 7.4685660e-09 1.5131560e-09 1.8666000e-10 1.6528000e-11 1.1409500e-12 6.4506400e-14 3.0570800e-15 1.1031800e-16 1.1912200e-18 1.2670800e-17 1.2681100e-17
 4.2666670e+07 7.3394490e-09 1.5058080e-09 1.8815300e-10 1.6877500e-11 1.1802300e-12 6.7583000e-14 3.2886500e-15 1.4009800e-16 -2.183850e-17 1.3189700e-17 4.8811200e-17
 4.4000000e+07 7.2070320e-09 1.4971090e-09 1.8946100e-10 1.7214600e-11 1.2194700e-12 7.0752800e-14 3.4794200e-15 1.4551800e-16 2.4440000e-19 -1.969340e-17 -5.467240e-18
 4.5333330e+07 7.0726810e-09 1.4873400e-09 1.9061300e-10 1.7541200e-11 1.2585800e-12 7.3999600e-14 3.6831400e-15 1.7299700e-16 -1.698750e-17 -3.451020e-17 1.5437300e-17
 4.6666670e+07 6.9371360e-09 1.4766590e-09 1.9162400e-10 1.7858500e-11 1.2977000e-12 7.7280600e-14 3.9424000e-15 1.4461500e-16 2.8278300e-17 3.9973900e-17 -6.431420e-18
 4.8000000e+07 6.8007500e-09 1.4651380e-09 1.9250100e-10 1.8166500e-11 1.3368000e-12 8.0571300e-14 4.1246300e-15 2.2578500e-16 2.3589900e-17 -2.883140e-17 -9.980530e-18
 4.9333330e+07 6.6637530e-09 1.4528270e-09 1.9324600e-10 1.8464800e-11 1.3758700e-12 8.4043800e-14 4.3607400e-15 2.1202900e-16 -4.461060e-18 -9.903720e-18 1.0551600e-17
 5.0666670e+07 6.5264480e-09 1.4397910e-09 1.9386300e-10 1.8753900e-11 1.4148100e-12 8.7463700e-14 4.5757000e-15 1.9731400e-16 -1.120800e-17 -4.848330e-18 1.8399900e-17
 5.2000000e+07 6.3892310e-09 1.4261180e-09 1.9436300e-10 1.9034000e-11 1.4537700e-12 9.1025900e-14 4.8541800e-15 2.3374900e-16 -4.691280e-18 -1.786290e-17 -7.554670e-18
 5.3333330e+07 6.2525650e-09 1.4119140e-09 1.9475500e-10 1.9306000e-11 1.4927800e-12 9.4590500e-14 5.0202200e-15 2.2259200e-16 2.1017500e-17 2.2442300e-17 1.8857400e-17
 5.4666670e+07 6.1168980e-09 1.3972850e-09 1.9505300e-10 1.9570800e-11 1.5316800e-12 9.8186700e-14 5.3238900e-15 2.5671000e-16 8.7865300e-18 -6.374620e-18 -2.365440e-18
 5.6000000e+07 5.9826080e-09 1.3823250e-09 1.9526800e-10 1.9829100e-11 1.5707600e-12 1.0197300e-13 5.5980600e-15 2.4241000e-16 -7.133410e-19 2.1446700e-18 1.7984600e-18
 5.7333330e+07 5.8499850e-09 1.3671130e-09 1.9540900e-10 2.0081900e-11 1.6099900e-12 1.0575500e-13 5.9279300e-15 3.2404400e-16 -9.741150e-19 -2.238830e-17 -1.669310e-18
 5.8666670e+07 5.7192370e-09 1.3517090e-09 1.9548500e-10 2.0329600e-11 1.6494200e-12 1.0969500e-13 6.2290100e-15 2.9801300e-16 -1.529170e-17 -1.488340e-17 -9.676780e-18
 6.0000000e+07 5.5905090e-09 1.3361620e-09 1.9550100e-10 2.0572700e-11 1.6891000e-12 1.1364100e-13 6.4830000e-15 3.2228700e-16 1.9455300e-18 1.4875600e-18 3.9426900e-18
 6.1333330e+07 5.4639080e-09 1.3205100e-09 1.9546200e-10 2.0811700e-11 1.7291000e-12 1.1776300e-13 6.7883000e-15 3.1884200e-16 8.6552400e-18 1.5635400e-17 1.1926400e-17
 6.2666670e+07 5.3395190e-09 1.3047900e-09 1.9537400e-10 2.1046800e-11 1.7692800e-12 1.2193700e-13 7.1244600e-15 3.3852400e-16 5.8073500e-18 5.4962200e-18 3.1320000e-18
 6.4000000e+07 5.2174190e-09 1.2890370e-09 1.9524100e-10 2.1278500e-11 1.8097800e-12 1.2615100e-13 7.4492800e-15 3.8136100e-16 3.8179800e-17 1.7362500e-17 -1.322030e-19
 6.5333330e+07 5.0976650e-09 1.2732800e-09 1.9506700e-10 2.1507100e-11 1.8506800e-12 1.3055500e-13 7.8216300e-15 4.0512100e-16 1.6001300e-17 3.3034300e-18 -6.073330e-19
 6.6666670e+07 4.9803070e-09 1.2575480e-09 1.9485700e-10 2.1733000e-11 1.8919600e-12 1.3496700e-13 8.1556800e-15 4.4814300e-16 3.7385200e-17 2.6377700e-17 1.1273300e-17
 6.8000000e+07 4.8653800e-09 1.2418680e-09 1.9461400e-10 2.1956600e-11 1.9336800e-12 1.3963400e-13 8.5457100e-15 4.3267000e-16 1.7260200e-17 3.1315100e-17 2.3358900e-17
 6.9333330e+07 4.7529010e-09 1.2262600e-09 1.9434400e-10 2.2178200e-11 1.9758300e-12 1.4433300e-13 8.9403100e-15 4.9229400e-16 4.6019500e-17 7.4293400e-18 -6.682170e-18
 7.0666670e+07 4.6428820e-09 1.2107450e-09 1.9404700e-10 2.2398100e-11 2.0184500e-12 1.4915900e-13 9.3308100e-15 4.6581900e-16 6.9023700e-18 1.2428800e-17 9.3702400e-18
 7.2000000e+07 4.5353080e-09 1.1953350e-09 1.9372900e-10 2.2616600e-11 2.0615500e-12 1.5401700e-13 9.7356400e-15 5.6328400e-16 5.1129700e-17 1.8520800e-18 3.9905800e-19
 7.3333330e+07 4.4301710e-09 1.1800460e-09 1.9339000e-10 2.2833900e-11 2.1052800e-12 1.5912800e-13 1.0147600e-14 5.6865200e-16 5.9958500e-17 2.4581800e-17 6.6695600e-18
 7.4666670e+07 4.3274390e-09 1.1648850e-09 1.9303300e-10 2.3050200e-11 2.1495200e-12 1.6436300e-13 1.0627200e-14 5.9104100e-16 3.8474900e-17 2.0606500e-17 1.4274200e-17
 7.6000000e+07 4.2270880e-09 1.1498640e-09 1.9266000e-10 2.3265700e-11 2.1943300e-12 1.6971400e-13 1.1103300e-14 6.2573700e-16 5.6191600e-17 2.1675100e-17 -1.668600e-18
 7.7333330e+07 4.1290810e-09 1.1349880e-09 1.9227200e-10 2.3480700e-11 2.2398000e-12 1.7525200e-13 1.1622000e-14 6.4966900e-16 2.1195500e-17 -4.563790e-18 -3.332020e-18
 7.8666670e+07 4.0333800e-09 1.1202640e-09 1.9187200e-10 2.3695200e-11 2.2858400e-12 1.8085400e-13 1.2156000e-14 7.3249600e-16 3.8075800e-17 -1.149080e-17 -1.010290e-17
 8.0000000e+07 3.9399410e-09 1.1056950e-09 1.9146000e-10 2.3909400e-11 2.3325900e-12 1.8665700e-13 1.2676800e-14 7.3965100e-16 1.7274100e-17 -1.285140e-18 8.0688200e-18
 8.1333330e+07 3.8487200e-09 1.0912830e-09 1.9103700e-10 2.4123400e-11 2.3800400e-12 1.9260000e-13 1.3222200e-14 7.9954100e-16 4.0434100e-17 -8.259500e-18 -6.754860e-18
 8.2666670e+07 3.7596690e-09 1.0770320e-09 1.9060400e-10 2.4337300e-11 2.4282200e-12 1.9872800e-13 1.3758900e-14 8.0451900e-16 4.7689300e-17 1.8435000e-17 5.2746500e-18
 8.4000000e+07 3.6727400e-09 1.0629420e-09 1.9016300e-10 2.4551300e-11 2.4770700e-12 2.0501100e-13 1.4356100e-14 8.4717600e-16 3.4865200e-17 4.4554500e-18 5.6234800e-18
 8.5333330e+07 3.5878840e-09 1.0490130e-09 1.8971300e-10 2.4765200e-11 2.5266900e-12 2.1147700e-13 1.4991900e-14 9.0550200e-16 3.5679000e-17 -1.039010e-17 -7.326350e-18
 8.6666670e+07 3.5050460e-09 1.0367240e-09 1.8981400e-10 2.5092000e-11 2.5927100e-12 2.1976500e-13 1.5783600e-14 9.8411800e-16 5.5153700e-17 -1.600520e-18 -3.005170e-18
 8.8000000e+07 3.4241800e-09 1.0300690e-09 1.9202400e-10 2.5856000e-11 2.7218400e-12 2.3508400e-13 1.7194900e-14 1.0840500e-15 7.0381900e-17 1.2331400e-17 2.2175200e-18
 8.9333330e+07 3.3452300e-09 1.0232840e-09 1.9419700e-10 2.6630800e-11 2.8556300e-12 2.5128000e-13 1.8759800e-14 1.2270500e-15 7.6249600e-17 -5.165610e-18 -8.908170e-18
 9.0666670e+07 3.2681440e-09 1.0163730e-09 1.9633200e-10 2.7416200e-11 2.9942400e-12 2.6835700e-13 2.0381800e-14 1.3429100e-15 9.3243200e-17 3.0549300e-17 1.0979400e-17
 9.2000000e+07 3.1928690e-09 1.0093420e-09 1.9842800e-10 2.8212100e-11 3.1377400e-12 2.8642800e-13 2.2162600e-14 1.4820300e-15 8.5494300e-17 1.6481100e-18 -2.649660e-18
 9.3333330e+07 3.1193540e-09 1.0021920e-09 2.0048500e-10 2.9018200e-11 3.2862600e-12 3.0550100e-13 2.4086000e-14 1.6456000e-15 9.2662000e-17 -3.263170e-18 -5.592540e-18
 9.4666670e+07 3.0475480e-09 9.9492700e-10 2.0250000e-10 2.9834300e-11 3.4398600e-12 3.2558800e-13 2.6141500e-14 1.8454700e-15 1.3632700e-16 1.6401200e-17 -2.909040e-18
 9.6000000e+07 2.9773990e-09 9.8754900e-10 2.0447300e-10 3.0660200e-11 3.5986700e-12 3.4677500e-13 2.8325800e-14 2.0089800e-15 1.5162900e-16 3.1458800e-17 4.5741100e-18
 9.7333330e+07 2.9088560e-09 9.8005800e-10 2.0640200e-10 3.1495500e-11 3.7628200e-12 3.6912400e-13 3.0681700e-14 2.1925400e-15 1.2894300e-16 1.3294700e-17 5.4187300e-18
 9.8666670e+07 2.8418730e-09 9.7245800e-10 2.0828600e-10 3.2339800e-11 3.9323000e-12 3.9266100e-13 3.3239100e-14 2.4345800e-15 1.4309100e-16 5.4293500e-18 4.8574200e-18
 1.0000000e+08 2.7763970e-09 9.6474800e-10 2.1012300e-10 3.3192700e-11 4.1072000e-12 4.1742700e-13 3.5996500e-14 2.7085900e-15 1.9126000e-16 2.0580800e-17 3.7830300e-18
 1.0133330e+08 2.7123830e-09 9.5692900e-10 2.1191200e-10 3.4053700e-11 4.2876200e-12 4.4346500e-13 3.8924200e-14 2.9731700e-15 1.9414000e-16 -2.413780e-18 -8.931410e-18
 1.0266670e+08 2.6497840e-09 9.4899900e-10 2.1364900e-10 3.4922500e-11 4.4736400e-12 4.7082300e-13 4.2040000e-14 3.2675100e-15 2.2329200e-16 -3.536270e-18 -1.418890e-17
 1.0400000e+08 2.5885520e-09 9.4095900e-10 2.1533400e-10 3.5798400e-11 4.6653200e-12 4.9960200e-13 4.5410700e-14 3.5927400e-15 2.4119400e-16 9.6498100e-18 2.1050300e-18
 1.0533330e+08 2.5286440e-09 9.3280800e-10 2.1696400e-10 3.6680700e-11 4.8626300e-12 5.2975600e-13 4.8967500e-14 3.9350500e-15 2.8670900e-16 1.7416100e-17 -8.482540e-19
 1.0666670e+08 2.4700140e-09 9.2454400e-10 2.1853700e-10 3.7568900e-11 5.0656700e-12 5.6141700e-13 5.2785600e-14 4.2999100e-15 3.1525700e-16 2.6888400e-17 -7.593210e-20
 1.0800000e+08 2.4126210e-09 9.1616500e-10 2.2005000e-10 3.8462200e-11 5.2743900e-12 5.9456600e-13 5.6859500e-14 4.7241300e-15 3.6046700e-16 3.3518100e-17 3.9306100e-18
 1.0933330e+08 2.3564210e-09 9.0767000e-10 2.2150100e-10 3.9359800e-11 5.4888800e-12 6.2933000e-13 6.1218900e-14 5.1675100e-15 3.9148100e-16 4.1117600e-17 8.5185100e-18
 1.1066670e+08 2.3013750e-09 8.9905700e-10 2.2288600e-10 4.0260800e-11 5.7091000e-12 6.6574000e-13 6.5871600e-14 5.6368800e-15 4.0955700e-16 1.5234000e-17 -2.642540e-18
 1.1200000e+08 2.2474410e-09 8.9032300e-10 2.2420400e-10 4.1164200e-11 5.9349400e-12 7.0377000e-13 7.0841200e-14 6.2029100e-15 4.8478500e-16 5.5673300e-17 1.9862600e-17
 1.1333330e+08 2.1945820e-09 8.8146500e-10 2.2545000e-10 4.2069200e-11 6.1664600e-12 7.4355800e-13 7.6126800e-14 6.7782600e-15 5.3658900e-16 3.9509800e-17 2.0214200e-18
 1.1466670e+08 2.1427570e-09 8.7248100e-10 2.2662200e-10 4.2974600e-11 6.4035000e-12 7.8503200e-13 8.1695300e-14 7.3866400e-15 6.0450100e-16 5.8390500e-17 5.0638300e-18
 1.1600000e+08 2.0919310e-09 8.6336700e-10 2.2771700e-10 4.3879200e-11 6.6460700e-12 8.2836700e-13 8.7659600e-14 8.0498200e-15 6.5619700e-16 5.1575500e-17 -2.054740e-18
 1.1733330e+08 2.0420680e-09 8.5412000e-10 2.2873000e-10 4.4781700e-11 6.8939800e-12 8.7353100e-13 9.3980600e-14 8.7733500e-15 7.2351400e-16 5.5568600e-17 7.0350000e-18
 1.1866670e+08 1.9931300e-09 8.4473700e-10 2.2965900e-10 4.5680800e-11 7.1471000e-12 9.2054900e-13 1.0068100e-13 9.5558400e-15 7.9940300e-16 7.2275400e-17 1.3862200e-17
 1.2000000e+08 1.9450850e-09 8.3521400e-10 2.3050000e-10 4.6575100e-11 7.4052900e-12 9.6949900e-13 1.0782100e-13 1.0426500e-14 9.0437600e-16 8.8378400e-17 1.2765500e-17
 1.2133330e+08 1.8978990e-09 8.2554800e-10 2.3124800e-10 4.7463100e-11 7.6682900e-12 1.0203400e-12 1.1534000e-13 1.1337800e-14 1.0009500e-15 9.0600000e-17 7.6776000e-18
 1.2266670e+08 1.8515380e-09 8.1573400e-10 2.3189900e-10 4.8343100e-11 7.9359600e-12 1.0731700e-12 1.2330400e-13 1.2311000e-14 1.0779400e-15 7.0978000e-17 -1.373390e-18
 1.2400000e+08 1.8059710e-09 8.0576800e-10 2.3245100e-10 4.9213300e-11 8.2079400e-12 1.1279300e-12 1.3170900e-13 1.3359000e-14 1.1981700e-15 1.0502500e-16 1.0405000e-17
 1.2533330e+08 1.7611670e-09 7.9564600e-10 2.3289700e-10 5.0071900e-11 8.4839600e-12 1.1846600e-12 1.4058200e-13 1.4496900e-14 1.3327200e-15 1.2457400e-16 1.4570500e-17
 1.2666670e+08 1.7170950e-09 7.8536500e-10 2.3323400e-10 5.0917000e-11 8.7636900e-12 1.2433900e-12 1.4996000e-13 1.5726500e-14 1.4644200e-15 1.2756700e-16 1.0534500e-17
 1.2800000e+08 1.6737260e-09 7.7491800e-10 2.3345700e-10 5.1746500e-11 9.0467300e-12 1.3040500e-12 1.5978600e-13 1.7008100e-14 1.5922000e-15 1.2721700e-16 5.7087100e-18
 1.2933330e+08 1.6310310e-09 7.6430300e-10 2.3356100e-10 5.2558100e-11 9.3326300e-12 1.3667000e-12 1.7018500e-13 1.8426700e-14 1.7599000e-15 1.4623400e-16 8.6050700e-18
 1.3066670e+08 1.5889820e-09 7.5351500e-10 2.3354200e-10 5.3349700e-11 9.6209100e-12 1.4312300e-12 1.8105300e-13 1.9916500e-14 1.9363900e-15 1.6210400e-16 8.3565800e-18
 1.3200000e+08 1.5475520e-09 7.4254900e-10 2.3339400e-10 5.4118700e-11 9.9110500e-12 1.4976600e-12 1.9247700e-13 2.1505300e-14 2.1234700e-15 1.8649000e-16 1.2428200e-17
 1.3333330e+08 1.5067130e-09 7.3140000e-10 2.3311200e-10 5.4862600e-11 1.0202500e-11 1.5659200e-12 2.0446300e-13 2.3230700e-14 2.3438000e-15 2.1299300e-16 1.4923100e-17
 1.3466670e+08 1.4664410e-09 7.2006300e-10 2.3269200e-10 5.5578700e-11 1.0494400e-11 1.6359300e-12 2.1696900e-13 2.5030200e-14 2.5504600e-15 2.2540300e-16 1.3796300e-17
 1.3600000e+08 1.4267080e-09 7.0853500e-10 2.3212700e-10 5.6264200e-11 1.0786400e-11 1.7076200e-12 2.3004000e-13 2.6956500e-14 2.7922300e-15 2.5211000e-16 1.5427800e-17
 1.3733330e+08 1.3874910e-09 6.9680900e-10 2.3141200e-10 5.6916000e-11 1.1077400e-11 1.7808900e-12 2.4367600e-13 2.9000000e-14 3.0479200e-15 2.8361700e-16 2.0821400e-17
 1.3866670e+08 1.3487640e-09 6.8488100e-10 2.3054100e-10 5.7531000e-11 1.1366600e-11 1.8556000e-12 2.5785800e-13 3.1170300e-14 3.3314700e-15 3.1698000e-16 2.4050700e-17
 1.4000000e+08 1.3105040e-09 6.7274500e-10 2.2950900e-10 5.8106100e-11 1.1653300e-11 1.9316500e-12 2.7262200e-13 3.3489200e-14 3.6451900e-15 3.5727000e-16 2.9571000e-17
 1.4133330e+08 1.2726880e-09 6.6039800e-10 2.2831000e-10 5.8637700e-11 1.1936300e-11 2.0088500e-12 2.8790600e-13 3.5910900e-14 3.9658700e-15 3.9412700e-16 3.1900000e-17
 1.4266670e+08 1.2352940e-09 6.4783400e-10 2.2693700e-10 5.9122400e-11 1.2214500e-11 2.0870100e-12 3.0373400e-13 3.8484500e-14 4.3182800e-15 4.3280000e-16 3.4894500e-17
 1.4400000e+08 1.1983000e-09 6.3504900e-10 2.2538500e-10 5.9556400e-11 1.2486900e-11 2.1659200e-12 3.2004900e-13 4.1166200e-14 4.6873100e-15 4.7564800e-16 3.6938400e-17
 1.4533330e+08 1.1616850e-09 6.2203800e-10 2.2364700e-10 5.9935900e-11 1.2752100e-11 2.2453600e-12 3.3687800e-13 4.4008100e-14 5.0890800e-15 5.2204800e-16 4.0737900e-17
 1.4666670e+08 1.1254280e-09 6.0879500e-10 2.2171800e-10 6.0256900e-11 1.3008900e-11 2.3250200e-12 3.5415200e-13 4.6980000e-14 5.5192400e-15 5.7660800e-16 4.6933500e-17
 1.4800000e+08 1.0895070e-09 5.9531500e-10 2.1959000e-10 6.0515200e-11 1.3255800e-11 2.4046300e-12 3.7184600e-13 5.0079000e-14 5.9690800e-15 6.3167300e-16 5.2295300e-17
 1.4933330e+08 1.0539010e-09 5.8159200e-10 2.1725700e-10 6.0706200e-11 1.3491200e-11 2.4838400e-12 3.8990800e-13 5.3312400e-14 6.4494800e-15 6.8883200e-16 5.5610800e-17
 1.5066670e+08 1.0185870e-09 5.6762100e-10 2.1471100e-10 6.0825500e-11 1.3713400e-11 2.5622600e-12 4.0829000e-13 5.6680800e-14 6.9653100e-15 7.5567400e-16 6.0920700e-17
