#    [ 3843 :  6 :   5 ]    38 -  90
# Energy and angle distribution
#           NK           310  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            76  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.3000000e+07 4.3883440e-02 1.8675960e+00 8.1956537e-02
 2.4000000e+07 3.6843330e-02 1.8728170e+00 6.9000815e-02
 2.5000000e+07 3.1488180e-02 1.8732680e+00 5.8985800e-02
 2.6000000e+07 2.7314510e-02 1.8755710e+00 5.1230303e-02
 2.7000000e+07 2.3993100e-02 1.9144060e+00 4.5932535e-02
 2.8000000e+07 2.1303320e-02 2.0060760e+00 4.2736079e-02
 2.9000000e+07 1.9093500e-02 2.1211110e+00 4.0499433e-02
 3.0000000e+07 1.7256780e-02 2.2170260e+00 3.8258730e-02
 3.2000000e+07 1.4414080e-02 2.3472920e+00 3.3834055e-02
 3.4000000e+07 1.2364280e-02 2.4134190e+00 2.9840188e-02
 3.6000000e+07 1.0864550e-02 2.4513340e+00 2.6632641e-02
 3.8000000e+07 9.7596070e-03 2.5089320e+00 2.4486190e-02
 4.0000000e+07 8.9437910e-03 2.5989630e+00 2.3244582e-02
 4.2000000e+07 8.3419440e-03 2.6921690e+00 2.2457923e-02
 4.4000000e+07 7.8991060e-03 2.7733020e+00 2.1906606e-02
 4.6000000e+07 7.5744340e-03 2.8372500e+00 2.1490563e-02
 4.8000000e+07 7.3373210e-03 2.8866080e+00 2.1179969e-02
 5.0000000e+07 7.1647350e-03 2.9344210e+00 2.1024349e-02
 5.2000000e+07 7.0393050e-03 2.9918240e+00 2.1060362e-02
 5.4000000e+07 6.9479280e-03 3.0636490e+00 2.1286013e-02
 5.6000000e+07 6.8807140e-03 3.1353000e+00 2.1573103e-02
 5.8000000e+07 6.8302050e-03 3.2098200e+00 2.1923729e-02
 6.0000000e+07 6.7907870e-03 3.2287350e+00 2.1925652e-02
 6.2000000e+07 6.7582430e-03 3.2844820e+00 2.2197327e-02
 6.4000000e+07 6.7294170e-03 3.3345830e+00 2.2439800e-02
 6.6000000e+07 6.7019650e-03 3.3906190e+00 2.2723810e-02
 6.8000000e+07 6.6741630e-03 3.4463320e+00 2.3001382e-02
 7.0000000e+07 6.6447570e-03 3.4966240e+00 2.3234217e-02
 7.2000000e+07 6.6128620e-03 3.5558100e+00 2.3514081e-02
 7.4000000e+07 6.5778690e-03 3.6064930e+00 2.3723039e-02
 7.6000000e+07 6.5393860e-03 3.6589750e+00 2.3927450e-02
 7.8000000e+07 6.4971890e-03 3.7120150e+00 2.4117663e-02
 8.0000000e+07 6.4511790e-03 3.7568780e+00 2.4236292e-02
 8.5000000e+07 6.3196720e-03 3.8851110e+00 2.4552627e-02
 9.0000000e+07 6.1663360e-03 4.0047820e+00 2.4694831e-02
 9.5000000e+07 5.9945620e-03 4.1263370e+00 2.4735583e-02
 1.0000000e+08 5.8085250e-03 4.2451710e+00 2.4658182e-02
 1.1000000e+08 5.4117650e-03 4.4658660e+00 2.4168217e-02
 1.2000000e+08 5.0123420e-03 4.6910350e+00 2.3513072e-02
 1.3000000e+08 4.6448810e-03 4.9100910e+00 2.2806788e-02
 1.4000000e+08 4.3413750e-03 5.1243190e+00 2.2246590e-02
 1.5000000e+08 3.9645270e-03 5.3380340e+00 2.1162780e-02
 1.6000000e+08 3.6391110e-03 5.5395670e+00 2.0159099e-02
 1.7000000e+08 3.3558080e-03 6.0926670e+00 2.0445821e-02
 1.8000000e+08 3.1073660e-03 6.3038210e+00 1.9588279e-02
 1.9000000e+08 2.8880670e-03 6.5186260e+00 1.8826229e-02
 2.0000000e+08 2.6933470e-03 6.7144520e+00 1.8084349e-02


#           NR             1
#           NE            32
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 7.8104270e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 8.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 1.0000000e+05 1.3896600e-12
 2.0000000e+05 2.0000000e-05


#           E1 1.0000000e+07  incident energy
#          NEP            24  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.0301060e-07 -7.997450e-24 -3.048980e-24 1.4561600e-24
 1.0000000e+05 4.1204190e-07 5.9843800e-11 1.1116000e-12 1.5938200e-14
 2.0000000e+05 2.2982030e-06 7.3251300e-10 1.3812800e-11 2.0762000e-13
 3.0000000e+05 1.6100000e-10 -2.834460e-26 1.5884700e-27 -1.031830e-27
 4.0000000e+05 1.4674800e-10 -2.881330e-27 -7.239270e-27 -4.370870e-27
 5.0000000e+05 1.3166400e-10 1.5544600e-27 -1.039220e-26 9.8126500e-28
 6.0000000e+05 1.1652200e-10 -5.590360e-27 1.1496300e-27 9.2311900e-28
 7.0000000e+05 1.6522560e-07 8.7033200e-10 1.7394200e-11 2.4800400e-13
 8.0000000e+05 8.7621300e-11 1.0344800e-27 -6.915940e-27 6.5302600e-28
 9.0000000e+05 7.4292900e-11 -1.793220e-27 7.3299200e-28 -2.027040e-27
 1.0000000e+06 6.1901500e-11 6.9771600e-28 -3.664410e-27 -1.420710e-27
 1.1000000e+06 4.4240500e-11 -5.119830e-27 1.3094600e-27 6.8539300e-28
 1.2000000e+06 4.7106070e-06 -7.034070e-23 -1.394280e-22 2.4694400e-22
 1.3000000e+06 2.3167500e-11 -4.548830e-28 -1.142880e-27 -6.900400e-28
 1.4000000e+06 1.6572300e-11 -7.950900e-28 1.6350600e-28 1.3129100e-28
 1.5000000e+06 1.1394000e-11 -8.846000e-28 -3.372490e-28 1.6106700e-28
 1.6000000e+06 7.3012900e-12 -1.285420e-27 7.2036300e-29 -4.679290e-29
 1.7000000e+06 4.2981900e-12 -8.439280e-29 -2.120350e-28 -1.280210e-28
 1.8000000e+06 2.2473600e-12 3.9145700e-29 -1.108650e-28 -8.804920e-29
 1.9000000e+06 9.7138100e-13 -1.927040e-28 -1.245900e-28 1.9466600e-29
 2.0000000e+06 2.8689300e-13 3.3871400e-30 -2.264440e-29 2.1381600e-30
 2.1000000e+06 3.2664300e-14 -5.750660e-30 3.2227400e-31 -2.093410e-31
 2.2000000e+06 4.8260650e-06 -3.725680e-22 -9.523020e-23 1.2189600e-22


#           E1 1.2000000e+07  incident energy
#          NEP            44  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.8111130e-08 8.8042100e-25 -4.623980e-24 -1.792750e-24
 1.0000000e+05 3.1238220e-07 1.5613500e-10 3.1660200e-12 4.5781600e-14
 2.0000000e+05 6.2378710e-07 3.3060200e-10 6.7886700e-12 9.6511400e-14
 3.0000000e+05 8.5012350e-07 4.7605000e-10 9.9143100e-12 1.3781700e-13
 4.0000000e+05 5.0384610e-07 6.7066900e-10 1.4136500e-11 2.1391700e-13
 5.0000000e+05 6.3008780e-07 6.2728100e-10 1.3377800e-11 2.0334300e-13
 6.0000000e+05 3.9853440e-07 7.9029900e-10 1.7066800e-11 2.6282200e-13
 7.0000000e+05 3.7735870e-07 6.1200300e-10 1.3368900e-11 2.0890900e-13
 8.0000000e+05 7.6086370e-07 7.9881700e-10 1.7636300e-11 2.7875500e-13
 9.0000000e+05 2.4741780e-07 8.2860600e-10 1.8558200e-11 2.9732400e-13
 1.0000000e+06 5.3396790e-07 5.7867700e-10 1.3076200e-11 2.1063000e-13
 1.1000000e+06 8.5609990e-07 1.1440410e-09 2.6168400e-11 4.3133800e-13
 1.2000000e+06 3.4311280e-08 5.5686300e-10 1.2948100e-11 2.1507300e-13
 1.3000000e+06 2.8761150e-07 6.6949900e-10 1.5641200e-11 2.6192100e-13
 1.4000000e+06 6.2001540e-08 8.1321800e-10 1.9247700e-11 3.2515100e-13
 1.5000000e+06 1.9483620e-07 1.0317200e-09 2.4734000e-11 4.2352500e-13
 1.6000000e+06 2.0858720e-07 8.5080400e-10 2.0668800e-11 3.5872100e-13
 1.7000000e+06 4.9668650e-07 1.0793440e-09 2.6571100e-11 4.7162000e-13
 1.8000000e+06 9.8724700e-11 -1.938410e-27 -4.870210e-27 -2.940500e-27
 1.9000000e+06 1.8652890e-07 1.3165350e-09 3.3002500e-11 5.9050000e-13
 2.0000000e+06 7.8194400e-11 1.2811200e-27 2.3144500e-27 2.2864100e-27
 2.1000000e+06 5.0064550e-07 9.3306100e-10 2.3904500e-11 4.3770100e-13
 2.2000000e+06 9.5570380e-07 1.8780330e-09 4.8728200e-11 8.9949700e-13
 2.3000000e+06 4.2395800e-11 -1.023310e-27 4.1828700e-28 -1.156750e-27
 2.4000000e+06 3.2844900e-11 7.5126000e-28 3.2405500e-27 -4.292760e-28
 2.5000000e+06 2.4942500e-11 4.0865100e-28 7.3826600e-28 7.2931900e-28
 2.6000000e+06 1.8942300e-11 -1.258680e-27 -2.055780e-27 9.8295800e-28
 2.7000000e+06 2.9099370e-07 1.0849280e-09 2.9550000e-11 5.7566400e-13
 2.8000000e+06 1.0327700e-11 -1.195190e-27 3.0568500e-28 1.6000000e-28
 2.9000000e+06 7.5517600e-12 -1.364730e-28 -4.470450e-28 -3.176070e-28
 3.0000000e+06 5.5610700e-12 -4.317450e-28 -1.646000e-28 7.8611600e-29
 3.1000000e+06 4.1299800e-12 -2.696470e-28 4.0747400e-28 -8.252590e-29
 3.2000000e+06 4.0604450e-07 -7.972480e-24 -2.003070e-23 -1.209400e-23
 3.3000000e+06 2.1160700e-12 -1.406090e-28 -2.296540e-28 1.0980800e-28
 3.4000000e+06 1.4346500e-12 -1.724130e-29 0.0000000e+00 6.8815300e-30
 3.5000000e+06 9.2716600e-13 -4.817770e-29 9.1476400e-30 -1.977660e-29
 3.6000000e+06 5.6616500e-13 -9.967510e-29 5.5859200e-30 -3.628470e-30
 3.7000000e+06 3.1913900e-13 -7.703100e-30 3.1487000e-30 -8.707520e-30
 3.8000000e+06 1.5835800e-13 -7.597540e-30 1.5624000e-30 1.2545600e-30
 3.9000000e+06 6.3422300e-14 -4.140850e-30 6.2573900e-30 -1.267310e-30
 4.0000000e+06 1.6862400e-14 -8.090070e-31 1.6636800e-31 1.3358900e-31
 4.1000000e+06 1.8142600e-15 -1.408540e-31 -5.369970e-32 2.5646500e-32
 4.2000000e+06 5.6248630e-07 -8.399270e-24 -1.664890e-23 2.9487200e-23


#           E1 1.4000000e+07  incident energy
#          NEP            64  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.8585720e-08 -5.761770e-25 -1.142090e-24 2.0227800e-24 4.3780000e-24
 1.0000000e+05 1.5426750e-07 2.1212800e-10 4.6416100e-12 7.2796700e-14 1.5487100e-15
 2.0000000e+05 3.0859830e-07 4.5141000e-10 1.0012400e-11 1.5738600e-13 1.4286900e-15
 3.0000000e+05 4.2113400e-07 6.5381500e-10 1.4688400e-11 2.3598400e-13 6.6899900e-15
 4.0000000e+05 4.8750690e-07 8.0331200e-10 1.8276800e-11 2.9537600e-13 2.4339100e-15
 5.0000000e+05 5.1828610e-07 9.0705000e-10 2.0896400e-11 3.4304200e-13 3.3565400e-15
 6.0000000e+05 5.2538810e-07 9.7747700e-10 2.2795600e-11 3.8062600e-13 5.7725700e-15
 7.0000000e+05 5.1808490e-07 1.0257990e-09 2.4216000e-11 4.0900100e-13 3.6855000e-15
 8.0000000e+05 5.0270850e-07 1.0605090e-09 2.5338400e-11 4.3145800e-13 5.4042200e-15
 9.0000000e+05 4.8330690e-07 1.0875840e-09 2.6293900e-11 4.5515700e-13 2.9047100e-15
 1.0000000e+06 4.6234590e-07 1.1110420e-09 2.7177200e-11 4.7546500e-13 7.8492700e-15
 1.1000000e+06 4.4122590e-07 1.1334130e-09 2.8053000e-11 4.9724700e-13 7.4051200e-15
 1.2000000e+06 4.2070480e-07 1.1561350e-09 2.8945500e-11 5.1862600e-13 8.8536800e-15
 1.3000000e+06 4.0108640e-07 1.1798040e-09 2.9874200e-11 5.4013300e-13 8.4611600e-15
 1.4000000e+06 3.8240900e-07 1.2043870e-09 3.0844700e-11 5.6565900e-13 7.4800600e-15
 1.5000000e+06 3.6457860e-07 1.2294190e-09 3.1840900e-11 5.9035000e-13 8.4356800e-15
 1.6000000e+06 3.4743780e-07 1.2541420e-09 3.2839200e-11 6.1355600e-13 1.0990600e-14
 1.7000000e+06 3.3082220e-07 1.2776470e-09 3.3823800e-11 6.4124000e-13 1.0047900e-14
 1.8000000e+06 3.1459460e-07 1.2990320e-09 3.4763900e-11 6.6151400e-13 1.0809400e-14
 1.9000000e+06 2.9865940e-07 1.3174140e-09 3.5633600e-11 6.8700100e-13 9.9113000e-15
 2.0000000e+06 2.8296380e-07 1.3320950e-09 3.6419500e-11 7.1150500e-13 8.8290900e-15
 2.1000000e+06 2.6749370e-07 1.3424920e-09 3.7087900e-11 7.3236100e-13 1.3423100e-14
 2.2000000e+06 2.5227780e-07 1.3482060e-09 3.7639900e-11 7.4854900e-13 1.0297600e-14
 2.3000000e+06 2.3735590e-07 1.3489780e-09 3.8050100e-11 7.6731000e-13 1.4833100e-14
 2.4000000e+06 1.4357150e-07 1.5347400e-09 4.3762100e-11 8.9161600e-13 1.3830300e-14
 2.5000000e+06 1.1327740e-07 1.2478050e-09 3.5918400e-11 7.3872600e-13 1.2208400e-14
 2.6000000e+06 7.1489800e-08 1.4522830e-09 4.2234900e-11 8.7742500e-13 1.4034400e-14
 2.7000000e+06 7.1348880e-08 1.0676180e-09 3.1343500e-11 6.5763100e-13 1.0829400e-14
 2.8000000e+06 8.6642550e-08 1.3430480e-09 3.9773400e-11 8.4084600e-13 1.3786000e-14
 2.9000000e+06 7.4712180e-08 1.3356250e-09 4.0025800e-11 8.5726600e-13 1.3997700e-14
 3.0000000e+06 5.8533790e-08 9.1015800e-10 2.7475300e-11 5.9251700e-13 9.9043200e-15
 3.1000000e+06 1.0261290e-07 1.7338740e-09 5.2910600e-11 1.1537100e-12 1.9733800e-14
 3.2000000e+06 2.5567690e-08 8.0512500e-10 2.4888300e-11 5.5000900e-13 9.2300400e-15
 3.3000000e+06 6.0501170e-08 9.5314400e-10 2.9581400e-11 6.5582300e-13 1.1316300e-14
 3.4000000e+06 2.8011250e-08 1.1080260e-09 3.4762600e-11 7.7925200e-13 1.3749200e-14
 3.5000000e+06 5.7714170e-08 1.3431940e-09 4.2592500e-11 9.6484200e-13 1.6708900e-14
 3.6000000e+06 3.7381910e-08 1.0548680e-09 3.3825100e-11 7.7508800e-13 1.3730900e-14
 3.7000000e+06 5.8779860e-08 1.2762580e-09 4.1370700e-11 9.5809600e-13 1.7267000e-14
 3.8000000e+06 5.6555400e-12 -6.796720e-29 0.0000000e+00 2.7127800e-29 -2.092460e-28
 3.9000000e+06 3.9158860e-08 1.4566770e-09 4.7958300e-11 1.1281400e-12 2.0350000e-14
 4.0000000e+06 3.7904100e-12 6.6023400e-29 -1.869860e-28 -1.485050e-28 4.3941600e-28
 4.1000000e+06 6.4570000e-08 9.6113300e-10 3.2232500e-11 7.7253600e-13 1.4679100e-14
 4.2000000e+06 1.0258180e-07 1.8651970e-09 6.3221600e-11 1.5311400e-12 2.8887500e-14
 4.3000000e+06 1.5718400e-12 -1.156980e-28 -1.705900e-28 8.7046800e-29 2.3650000e-28
 4.4000000e+06 1.1557100e-12 1.3644600e-29 -9.121980e-29 8.6132800e-30 -2.594060e-28
 4.5000000e+06 8.5006500e-13 1.3927200e-29 2.5160800e-29 2.4855900e-29 8.5966100e-29
 4.6000000e+06 6.2485200e-13 -3.246880e-29 6.1649400e-30 -1.332820e-29 4.1613400e-29
 4.7000000e+06 3.9426580e-08 9.6491800e-10 3.4091400e-11 8.6083900e-13 1.6984300e-14
 4.8000000e+06 3.3381900e-13 5.4692100e-30 9.8806200e-30 9.7608900e-30 3.3758800e-29
 4.9000000e+06 2.4121400e-13 -2.791500e-29 7.1396300e-30 3.7369900e-30 -3.569810e-30
 5.0000000e+06 1.7222500e-13 1.9412200e-30 -1.019530e-29 -3.952780e-30 -9.345700e-30
 5.1000000e+06 1.2103400e-13 -9.343730e-30 -2.388300e-30 3.0570600e-30 1.1045900e-29
 5.2000000e+06 2.3814510e-08 -4.192620e-24 2.3496000e-25 -1.526240e-25 2.6433000e-24
 5.3000000e+06 5.5803100e-14 -3.708010e-30 -6.056240e-30 2.8957500e-30 9.4972800e-30
 5.4000000e+06 3.6089100e-14 1.5578300e-30 -4.272770e-30 -1.347900e-31 -2.225400e-30
 5.5000000e+06 2.2301700e-14 -4.424250e-30 -2.860440e-30 4.4692800e-31 2.1453300e-30
 5.6000000e+06 1.2973200e-14 5.6000300e-31 -1.535960e-30 -4.845390e-32 -7.999780e-31
 5.7000000e+06 6.9428100e-15 -1.363190e-31 -3.424970e-31 -2.067900e-31 -5.308700e-31
 5.8000000e+06 3.2901100e-15 5.3904300e-32 9.7383100e-32 9.6203100e-32 3.3272600e-31
 5.9000000e+06 1.2855100e-15 -5.721790e-32 1.0146500e-31 -7.646650e-33 5.3903500e-32
 6.0000000e+06 3.5291600e-16 -4.477290e-33 -4.178350e-32 -3.289040e-34 8.7048900e-34
 6.1000000e+06 4.0884000e-17 4.8268900e-34 -3.226970e-33 3.0470100e-34 -9.176700e-33
 6.2000000e+06 3.4084440e-08 -5.089630e-25 -1.008860e-24 1.7868100e-24 3.8672800e-24


#           E1 1.6000000e+07  incident energy
#          NEP            79  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 2.1997340e-07 -1.760100e-23 6.5109300e-24 3.1063500e-24 -1.356440e-23
 1.0666670e+05 2.1243430e-07 1.8656700e-10 4.3710900e-12 7.3874700e-14 1.2883900e-15
 2.1333330e+05 3.2078310e-07 3.9270900e-10 9.3286900e-12 1.5807700e-13 1.6061400e-15
 3.2000000e+05 3.9706840e-07 5.6042500e-10 1.3494100e-11 2.3316400e-13 2.4540400e-15
 4.2666670e+05 4.4421100e-07 6.7944300e-10 1.6580400e-11 2.8916800e-13 3.2292100e-15
 5.3333330e+05 4.7158820e-07 7.5915800e-10 1.8771000e-11 3.3285400e-13 5.4210300e-15
 6.4000000e+05 4.8691280e-07 8.1198500e-10 2.0346000e-11 3.6452300e-13 8.7900800e-15
 7.4666670e+05 4.9530020e-07 8.4813400e-10 2.1516900e-11 3.9172700e-13 6.3399100e-15
 8.5333330e+05 4.9980270e-07 8.7491800e-10 2.2487700e-11 4.0699100e-13 -5.412900e-16
 9.6000000e+05 5.0186840e-07 8.9723100e-10 2.3363000e-11 4.3526900e-13 8.1883900e-15
 1.0666670e+06 5.0158850e-07 9.1823900e-10 2.4206900e-11 4.5623200e-13 1.1267100e-15
 1.1733330e+06 4.9767280e-07 9.3973800e-10 2.5080800e-11 4.7745200e-13 7.3389600e-15
 1.2800000e+06 4.8719820e-07 9.6265500e-10 2.5998800e-11 5.0933500e-13 9.6581100e-15
 1.3866670e+06 4.6520110e-07 9.8714800e-10 2.6982000e-11 5.2626900e-13 1.8236200e-14
 1.4933330e+06 4.2476180e-07 1.0128750e-09 2.8019100e-11 5.5381400e-13 9.0890500e-15
 1.6000000e+06 3.5845630e-07 1.0392100e-09 2.9088900e-11 5.8153500e-13 8.4410900e-15
 1.7066670e+06 2.6657670e-07 1.0653330e-09 3.0169500e-11 6.1050900e-13 9.7293100e-15
 1.8133330e+06 1.7276530e-07 1.0903950e-09 3.1239300e-11 6.3898700e-13 1.0303700e-14
 1.9200000e+06 1.6408950e-07 1.1136110e-09 3.2268900e-11 6.6827100e-13 1.0504400e-14
 2.0266670e+06 1.5552790e-07 1.1343210e-09 3.3244100e-11 6.9652700e-13 1.0993500e-14
 2.1333330e+06 1.4707600e-07 1.1520210e-09 3.4143600e-11 7.2373700e-13 1.1064300e-14
 2.2400000e+06 1.3875600e-07 1.1663660e-09 3.4954000e-11 7.4754400e-13 1.2403400e-14
 2.3466670e+06 1.3059690e-07 1.1771570e-09 3.5666100e-11 7.7126000e-13 1.3497600e-14
 2.4533330e+06 1.2263500e-07 1.1843230e-09 3.6275300e-11 7.9441700e-13 1.3729000e-14
 2.5600000e+06 1.1490950e-07 1.1879020e-09 3.6778500e-11 8.1365900e-13 1.3754200e-14
 2.6666670e+06 1.0745660e-07 1.1880120e-09 3.7177100e-11 8.3110000e-13 1.4394700e-14
 2.7733330e+06 1.0030740e-07 1.1848440e-09 3.7471700e-11 8.4712600e-13 1.4119100e-14
 2.8800000e+06 9.3487100e-08 1.1786290e-09 3.7667200e-11 8.6015800e-13 1.5149000e-14
 2.9866670e+06 8.7014170e-08 1.1696390e-09 3.7768800e-11 8.7112700e-13 1.5422000e-14
 3.0933330e+06 8.0900380e-08 1.1581580e-09 3.7784500e-11 8.7964200e-13 1.6218900e-14
 3.2000000e+06 7.5150770e-08 1.1444730e-09 3.7722100e-11 8.8796200e-13 1.6532900e-14
 3.3066670e+06 6.9764780e-08 1.1288700e-09 3.7584200e-11 8.9321800e-13 1.7193800e-14
 3.4133330e+06 6.4736730e-08 1.1116120e-09 3.7384100e-11 8.9842800e-13 1.6993300e-14
 3.5200000e+06 6.0056730e-08 1.0929450e-09 3.7123300e-11 9.0138100e-13 1.6108200e-14
 3.6266670e+06 5.5711600e-08 1.0730920e-09 3.6809100e-11 9.0217700e-13 1.7169800e-14
 3.7333330e+06 5.1685470e-08 1.0522350e-09 3.6447600e-11 9.0239700e-13 1.7312400e-14
 3.8400000e+06 4.7960800e-08 1.0305370e-09 3.6044600e-11 9.0162700e-13 1.7272000e-14
 3.9466670e+06 4.4518780e-08 1.0081250e-09 3.5600900e-11 8.9808500e-13 1.7033900e-14
 4.0533330e+06 4.1340030e-08 9.8509600e-10 3.5121200e-11 8.9472900e-13 1.7739600e-14
 4.1600000e+06 3.8405370e-08 9.6152500e-10 3.4606700e-11 8.9011900e-13 1.7748000e-14
 4.2666670e+06 3.5695780e-08 9.3745700e-10 3.4058900e-11 8.8415800e-13 1.7836000e-14
 4.3733330e+06 2.4075270e-08 9.1291300e-10 3.3477800e-11 8.7727900e-13 1.7881600e-14
 4.4800000e+06 1.7510020e-08 7.3189700e-10 2.7092400e-11 7.1659800e-13 1.4768600e-14
 4.5866670e+06 1.4899530e-08 7.3981900e-10 2.7591600e-11 7.3534900e-13 1.5037900e-14
 4.6933330e+06 2.0442980e-08 9.3148200e-10 3.5073400e-11 9.4368600e-13 1.9721700e-14
 4.8000000e+06 1.6386330e-08 7.9322000e-10 3.0129700e-11 8.1778500e-13 1.7194200e-14
 4.9066670e+06 1.5635900e-08 7.7938900e-10 2.9907700e-11 8.2018500e-13 1.7316400e-14
 5.0133330e+06 1.9712820e-08 9.6541800e-10 3.7394700e-11 1.0350400e-12 2.2372400e-14
 5.1200000e+06 1.0720270e-08 5.6081100e-10 2.1902500e-11 6.1127100e-13 1.3243700e-14
 5.2266670e+06 1.8912240e-08 1.0053920e-09 3.9701100e-11 1.1203900e-12 2.4578400e-14
 5.3333330e+06 1.0343140e-08 6.3131300e-10 2.5204200e-11 7.1907400e-13 1.5947300e-14
 5.4400000e+06 6.6604050e-09 3.7250100e-10 1.4886300e-11 4.2507100e-13 9.4618900e-15
 5.5466670e+06 7.2018010e-09 3.8523900e-10 1.5390500e-11 4.3932800e-13 9.6891100e-15
 5.6533330e+06 1.0152680e-08 5.8837100e-10 2.3483000e-11 6.6982100e-13 1.4863900e-14
 5.7600000e+06 1.2693850e-08 7.0475600e-10 2.8101600e-11 8.0066400e-13 1.7749100e-14
 5.8666670e+06 1.2860820e-08 7.9351900e-10 3.1605900e-11 8.9962200e-13 1.9900600e-14
 5.9733330e+06 9.0132400e-14 -1.469850e-29 -1.422830e-29 6.5860300e-31 7.1141500e-30
 6.0800000e+06 1.1019370e-08 5.1573900e-10 2.0522200e-11 5.8353000e-13 1.2884000e-14
 6.1866670e+06 4.9427430e-09 1.9095300e-10 7.5966700e-12 2.1603400e-13 4.7842300e-15
 6.2933330e+06 1.4128260e-08 8.0134600e-10 3.1873600e-11 9.0599400e-13 2.0046900e-14
 6.4000000e+06 3.5778400e-14 4.0327300e-31 -2.117990e-30 -8.211580e-31 -1.941490e-30
 6.5066670e+06 2.7825100e-14 -1.334970e-30 2.7452900e-31 2.2043900e-31 -2.813920e-30
 6.6133330e+06 2.1412000e-14 1.8116800e-31 1.9013100e-30 -1.326040e-31 1.6900500e-30
