#    [ 5255 :  6 :   5 ]    52 - 130
# Energy and angle distribution
#           NK           324  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.9000000e+07 2.1478310e-02 2.0874570e+00 4.4835049e-02
 3.0000000e+07 1.9614200e-02 2.1364430e+00 4.1904620e-02
 3.2000000e+07 1.6719800e-02 2.1958040e+00 3.6713404e-02
 3.4000000e+07 1.4637770e-02 2.2569050e+00 3.3036056e-02
 3.6000000e+07 1.3128800e-02 2.3267520e+00 3.0547462e-02
 3.8000000e+07 1.2034160e-02 2.4042850e+00 2.8933550e-02
 4.0000000e+07 1.1242910e-02 2.4750770e+00 2.7827068e-02
 4.2000000e+07 1.0674930e-02 2.5404980e+00 2.7119638e-02
 4.4000000e+07 1.0271210e-02 2.5986140e+00 2.6690910e-02
 4.6000000e+07 9.9878630e-03 2.6606420e+00 2.6574128e-02
 4.8000000e+07 9.7920890e-03 2.7240390e+00 2.6674032e-02
 5.0000000e+07 9.6593220e-03 2.7897260e+00 2.6946862e-02
 5.2000000e+07 9.5711550e-03 2.8540170e+00 2.7316239e-02
 5.4000000e+07 9.5137960e-03 2.9181650e+00 2.7762827e-02
 5.6000000e+07 9.4769300e-03 2.9837950e+00 2.8277216e-02
 5.8000000e+07 9.4528550e-03 3.0439310e+00 2.8773838e-02
 6.0000000e+07 9.4358400e-03 3.1107500e+00 2.9352539e-02
 6.2000000e+07 9.4216470e-03 3.1723530e+00 2.9888790e-02
 6.4000000e+07 9.4071670e-03 3.2345650e+00 3.0428093e-02
 6.6000000e+07 9.3901490e-03 3.2978640e+00 3.0967434e-02
 6.8000000e+07 9.3689930e-03 3.3652030e+00 3.1528563e-02
 7.0000000e+07 9.3425960e-03 3.4203480e+00 3.1954930e-02
 7.2000000e+07 9.3102360e-03 3.4835880e+00 3.2433026e-02
 7.4000000e+07 9.2714810e-03 3.5363680e+00 3.2787369e-02
 7.6000000e+07 9.2261220e-03 3.6069520e+00 3.3278179e-02
 7.8000000e+07 9.1741170e-03 3.6654850e+00 3.3627588e-02
 8.0000000e+07 9.1155580e-03 3.7234690e+00 3.3941498e-02
 8.5000000e+07 8.9418930e-03 3.8756760e+00 3.4655880e-02
 9.0000000e+07 8.7332700e-03 4.0198890e+00 3.5106776e-02
 9.5000000e+07 8.4958180e-03 4.1658060e+00 3.5391930e-02
 1.0000000e+08 8.2363050e-03 4.3081610e+00 3.5483328e-02
 1.1000000e+08 7.6788200e-03 4.5969260e+00 3.5298967e-02
 1.2000000e+08 7.1149260e-03 4.8709910e+00 3.4656741e-02
 1.3000000e+08 6.5950300e-03 5.1502650e+00 3.3966152e-02
 1.4000000e+08 6.1652070e-03 5.4220690e+00 3.3428178e-02
 1.5000000e+08 5.6306730e-03 5.6848200e+00 3.2009362e-02
 1.6000000e+08 5.1689250e-03 5.9420770e+00 3.0714150e-02
 1.7000000e+08 4.7668240e-03 6.2005980e+00 2.9557159e-02
 1.8000000e+08 4.4141330e-03 6.4419150e+00 2.8435470e-02
 1.9000000e+08 4.1027680e-03 6.6939050e+00 2.7463539e-02
 2.0000000e+08 3.8262660e-03 7.0805770e+00 2.7092171e-02


#           NR             1
#           NE            31
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 8.4194590e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP            18  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.4358490e-08
 1.0000000e+05 1.7723910e-07
 2.0000000e+05 2.7176180e-07
 3.0000000e+05 3.3122050e-07
 4.0000000e+05 1.8467150e-07
 5.0000000e+05 7.3229570e-07
 6.0000000e+05 4.6570730e-07
 7.0000000e+05 7.3047770e-07
 8.0000000e+05 1.4033950e-06
 9.0000000e+05 6.4318100e-07
 1.0000000e+06 6.8964750e-07
 1.1000000e+06 7.3238130e-08
 1.2000000e+06 1.3402400e-06
 1.3000000e+06 8.4527030e-07
 1.4000000e+06 1.3242660e-06
 1.5000000e+06 1.7889740e-08
 1.6000000e+06 1.5389500e-06


#           E1 1.2000000e+07  incident energy
#          NEP            38  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.6982700e-08
 1.0000000e+05 1.8705280e-07
 2.0000000e+05 2.8678130e-07
 3.0000000e+05 3.4947920e-07
 4.0000000e+05 3.8972230e-07
 5.0000000e+05 4.1593130e-07
 6.0000000e+05 4.3275820e-07
 7.0000000e+05 4.4259090e-07
 8.0000000e+05 4.4666400e-07
 9.0000000e+05 4.4563220e-07
 1.0000000e+06 4.3996940e-07
 1.1000000e+06 4.3014450e-07
 1.2000000e+06 4.1668950e-07
 1.3000000e+06 4.0022070e-07
 1.4000000e+06 3.8140050e-07
 1.5000000e+06 3.6089830e-07
 1.6000000e+06 3.3934960e-07
 1.7000000e+06 3.1732490e-07
 1.8000000e+06 2.9531090e-07
 1.9000000e+06 2.7370180e-07
 2.0000000e+06 2.5280100e-07
 2.1000000e+06 2.3282750e-07
 2.2000000e+06 2.1392600e-07
 2.3000000e+06 1.9617960e-07
 2.4000000e+06 8.9820040e-08
 2.5000000e+06 1.2814720e-07
 2.6000000e+06 1.1560160e-07
 2.7000000e+06 3.1295370e-07
 2.8000000e+06 4.4856100e-07
 2.9000000e+06 1.2695060e-07
 3.0000000e+06 1.2988870e-07
 3.1000000e+06 1.0910630e-07
 3.2000000e+06 1.7075910e-07
 3.3000000e+06 1.3938540e-07
 3.4000000e+06 1.3885910e-07
 3.5000000e+06 5.3165310e-08
 3.6000000e+06 1.7867140e-07


#           E1 1.4000000e+07  incident energy
#          NEP            58  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.2989100e-08 -1.037630e-24 4.2414100e-25 -1.172930e-24 7.4224600e-25
 1.0000000e+05 1.7139520e-07 2.3026700e-10 4.1083700e-12 5.1852400e-14 1.4032300e-16
 2.0000000e+05 2.6388670e-07 3.8395800e-10 6.9571700e-12 9.1089800e-14 1.2483800e-15
 3.0000000e+05 3.2287570e-07 5.0837900e-10 9.3551100e-12 1.2327600e-13 1.1285900e-15
 4.0000000e+05 3.6154190e-07 6.1613700e-10 1.1510200e-11 1.5372900e-13 1.5435400e-15
 5.0000000e+05 3.8757070e-07 7.1527000e-10 1.3563900e-11 1.8381800e-13 2.6236600e-15
 6.0000000e+05 4.0517700e-07 8.1010600e-10 1.5590100e-11 2.1603300e-13 2.5808400e-15
 7.0000000e+05 4.1650480e-07 9.0241300e-10 1.7622400e-11 2.4595000e-13 2.5713900e-15
 8.0000000e+05 4.2262570e-07 9.9231400e-10 1.9657800e-11 2.7700600e-13 3.6524600e-15
 9.0000000e+05 4.2408160e-07 1.0789810e-09 2.1680100e-11 3.1148900e-13 3.9802100e-15
 1.0000000e+06 4.2124720e-07 1.1611510e-09 2.3659300e-11 3.4429600e-13 3.5280900e-15
 1.1000000e+06 4.1449980e-07 1.2374920e-09 2.5565400e-11 3.7682900e-13 3.7601800e-15
 1.2000000e+06 4.0428350e-07 1.3068760e-09 2.7368800e-11 4.0972800e-13 4.1075600e-15
 1.3000000e+06 3.9113080e-07 1.3684960e-09 2.9045900e-11 4.3940900e-13 5.9822600e-15
 1.4000000e+06 3.7562750e-07 1.4219260e-09 3.0583600e-11 4.6959800e-13 5.7738400e-15
 1.5000000e+06 3.5837580e-07 1.4671100e-09 3.1970100e-11 4.9742600e-13 5.8183100e-15
 1.6000000e+06 3.3995670e-07 1.5042990e-09 3.3209300e-11 5.2374400e-13 6.1298200e-15
 1.7000000e+06 3.2089820e-07 1.5339760e-09 3.4299900e-11 5.4764700e-13 6.7537400e-15
 1.8000000e+06 3.0165660e-07 1.5567760e-09 3.5252800e-11 5.7031400e-13 6.7762800e-15
 1.9000000e+06 2.8260680e-07 1.5734040e-09 3.6075500e-11 5.9076200e-13 8.0229800e-15
 2.0000000e+06 2.6404110e-07 1.5845620e-09 3.6783900e-11 6.1035200e-13 7.6888200e-15
 2.1000000e+06 2.4617460e-07 1.5909130e-09 3.7383900e-11 6.2767800e-13 8.2547800e-15
 2.2000000e+06 2.2915280e-07 1.5930060e-09 3.7888300e-11 6.4370400e-13 8.6520400e-15
 2.3000000e+06 2.1306190e-07 1.5912760e-09 3.8302400e-11 6.5822800e-13 9.2436400e-15
 2.4000000e+06 1.9793970e-07 1.5859920e-09 3.8627300e-11 6.7237400e-13 9.0565900e-15
 2.5000000e+06 1.8378500e-07 1.5772600e-09 3.8867400e-11 6.8399900e-13 9.2900900e-15
 2.6000000e+06 1.7056780e-07 1.5650180e-09 3.9013100e-11 6.9530500e-13 9.0978300e-15
 2.7000000e+06 1.5823710e-07 1.5490350e-09 3.9058400e-11 7.0381700e-13 9.4783200e-15
 2.8000000e+06 1.4672890e-07 1.5289380e-09 3.8991600e-11 7.1037200e-13 1.0007800e-14
 2.9000000e+06 1.3597190e-07 1.5042350e-09 3.8793500e-11 7.1435200e-13 1.0671300e-14
 3.0000000e+06 1.2589280e-07 1.4743450e-09 3.8445200e-11 7.1667600e-13 1.0948100e-14
 3.1000000e+06 1.1642000e-07 1.4386430e-09 3.7930100e-11 7.1287600e-13 1.0213300e-14
 3.2000000e+06 1.0748690e-07 1.3964920e-09 3.7221300e-11 7.0856500e-13 1.0590800e-14
 3.3000000e+06 9.9032930e-08 1.3472960e-09 3.6297800e-11 6.9836700e-13 1.0062700e-14
 3.4000000e+06 9.1004820e-08 1.2905090e-09 3.5140800e-11 6.8387600e-13 1.0731300e-14
 3.5000000e+06 8.3356230e-08 1.2256630e-09 3.3730100e-11 6.6351300e-13 1.0286000e-14
 3.6000000e+06 7.6047300e-08 1.1523760e-09 3.2046300e-11 6.3756400e-13 9.7674500e-15
 3.7000000e+06 6.9043540e-08 1.0703540e-09 3.0074600e-11 6.0334000e-13 9.0657100e-15
 3.8000000e+06 6.2314900e-08 9.7937400e-10 2.7803200e-11 5.6494700e-13 8.2590700e-15
 3.9000000e+06 5.5834470e-08 8.7927400e-10 2.5217600e-11 5.1732400e-13 7.2524300e-15
 4.0000000e+06 4.9577720e-08 7.6992900e-10 2.2304800e-11 4.6115500e-13 7.0697200e-15
 4.1000000e+06 4.3521710e-08 6.5124300e-10 1.9056200e-11 3.9843200e-13 6.5114900e-15
 4.2000000e+06 3.7644310e-08 5.2312100e-10 1.5459700e-11 3.2649800e-13 5.4059100e-15
 4.3000000e+06 3.1924220e-08 3.8546200e-10 1.1503900e-11 2.4537200e-13 4.1657400e-15
 4.4000000e+06 1.5543910e-08 2.3815200e-10 7.1770900e-12 1.5458500e-13 2.5955300e-15
 4.5000000e+06 1.1025490e-08 7.1111300e-11 2.1577500e-12 4.6827900e-14 7.7769900e-16
 4.6000000e+06 1.1172550e-08 -1.821980e-24 -1.763700e-24 8.1638500e-26 8.8184800e-25
 4.7000000e+06 3.8553060e-08 -3.084780e-24 1.1411200e-24 5.4442700e-25 -2.377340e-24
 4.8000000e+06 5.0542460e-08 -6.412090e-25 -5.983970e-24 -4.710360e-26 1.2466600e-25
 4.9000000e+06 1.1645810e-08 1.3749400e-25 -9.192020e-25 8.6794100e-26 -2.613980e-24
 5.0000000e+06 1.1767390e-08 -2.126560e-25 -6.965990e-25 -4.949060e-25 -6.385490e-25
 5.1000000e+06 1.8856740e-08 3.0894400e-25 5.5813500e-25 5.5137200e-25 1.9069600e-24
 5.2000000e+06 1.3425350e-08 -1.411680e-24 9.2720400e-25 -1.508650e-26 -9.272040e-25
 5.3000000e+06 1.2159160e-08 1.0287900e-25 1.0796900e-24 -7.530120e-26 9.5972100e-25
 5.4000000e+06 9.9551290e-09 -1.974910e-24 -1.276860e-24 1.9950200e-25 9.5764200e-25
 5.5000000e+06 7.7092860e-09 -5.122670e-25 -8.366780e-25 4.0005200e-25 1.3120600e-24
 5.6000000e+06 1.3737260e-08 2.2506800e-25 4.0660500e-25 4.0167800e-25 1.3892300e-24


#           E1 1.6000000e+07  incident energy
#          NEP            73  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 2.7538120e-07 3.1039300e-24 -1.630190e-23 -6.320330e-24 -1.494340e-23
 1.0666670e+05 3.4015900e-07 2.2575800e-10 4.3093300e-12 6.0825800e-14 -8.775940e-16
 2.1333330e+05 4.4410140e-07 3.7852700e-10 7.3454000e-12 1.0271000e-13 7.5517000e-16
 3.2000000e+05 5.0788090e-07 5.0400500e-10 9.9448700e-12 1.5073000e-13 1.3915700e-15
 4.2666670e+05 5.4544190e-07 6.1506800e-10 1.2332900e-11 1.7826300e-13 -1.018920e-15
 5.3333330e+05 5.6042280e-07 7.1952500e-10 1.4656000e-11 2.1179700e-13 -2.218870e-15
 6.4000000e+05 5.5183840e-07 8.2121000e-10 1.7000400e-11 2.5456500e-13 2.9088300e-15
 7.4666670e+05 4.8069100e-07 9.2124500e-10 1.9363700e-11 2.9934500e-13 1.1525400e-14
 8.5333330e+05 4.0967150e-07 1.0191550e-09 2.1738700e-11 3.3938300e-13 7.3261200e-15
 9.6000000e+05 3.9480780e-07 1.1136050e-09 2.4113300e-11 3.7895000e-13 4.8018400e-15
 1.0666670e+06 3.8143530e-07 1.2029470e-09 2.6441400e-11 4.1838000e-13 5.5283600e-15
 1.1733330e+06 3.6316130e-07 1.2856650e-09 2.8676300e-11 4.5648700e-13 8.8969600e-15
 1.2800000e+06 3.3655600e-07 1.3606790e-09 3.0797400e-11 4.9869700e-13 2.8233200e-15
 1.3866670e+06 2.9822060e-07 1.4273540e-09 3.2760600e-11 5.3710500e-13 6.4174700e-15
 1.4933330e+06 2.3721920e-07 1.4856020e-09 3.4577600e-11 5.7501300e-13 7.1907100e-15
 1.6000000e+06 2.2543400e-07 1.5357430e-09 3.6241100e-11 6.1053000e-13 8.4508400e-15
 1.7066670e+06 2.1314000e-07 1.5784430e-09 3.7760800e-11 6.4546600e-13 8.2703400e-15
 1.8133330e+06 2.0069310e-07 1.6145940e-09 3.9150000e-11 6.7824700e-13 8.3591900e-15
 1.9200000e+06 1.8838380e-07 1.6451990e-09 4.0424500e-11 7.0938800e-13 9.3617300e-15
 2.0266670e+06 1.7643580e-07 1.6712910e-09 4.1610100e-11 7.3938200e-13 1.0241300e-14
 2.1333330e+06 1.6501040e-07 1.6938490e-09 4.2722000e-11 7.6922400e-13 1.1095700e-14
 2.2400000e+06 1.5421370e-07 1.7137440e-09 4.3781500e-11 7.9911600e-13 1.1785100e-14
 2.3466670e+06 1.4410510e-07 1.7316910e-09 4.4803400e-11 8.2858900e-13 1.1855300e-14
 2.4533330e+06 1.3470640e-07 1.7482260e-09 4.5801200e-11 8.5766800e-13 1.2604400e-14
 2.5600000e+06 1.2601020e-07 1.7636730e-09 4.6781900e-11 8.8624700e-13 1.2473500e-14
 2.6666670e+06 1.1798770e-07 1.7781510e-09 4.7747000e-11 9.1642300e-13 1.4039800e-14
 2.7733330e+06 1.1059540e-07 1.7915890e-09 4.8693800e-11 9.4471500e-13 1.4134900e-14
 2.8800000e+06 1.0378130e-07 1.8037290e-09 4.9614600e-11 9.7506400e-13 1.5474900e-14
 2.9866670e+06 9.7489410e-08 1.8141790e-09 5.0496500e-11 1.0041900e-12 1.5171700e-14
 3.0933330e+06 9.1664120e-08 1.8224490e-09 5.1325100e-11 1.0333400e-12 1.5768600e-14
 3.2000000e+06 8.6252740e-08 1.8280090e-09 5.2081200e-11 1.0597100e-12 1.6791400e-14
 3.3066670e+06 8.1207600e-08 1.8303210e-09 5.2750000e-11 1.0857900e-12 1.7346500e-14
 3.4133330e+06 7.6486990e-08 1.8289110e-09 5.3311500e-11 1.1106600e-12 1.8560800e-14
 3.5200000e+06 7.2055240e-08 1.8233740e-09 5.3751000e-11 1.1325000e-12 1.8240500e-14
 3.6266670e+06 6.7882560e-08 1.8134080e-09 5.4055900e-11 1.1513700e-12 1.9043900e-14
 3.7333330e+06 6.3943990e-08 1.7988140e-09 5.4215800e-11 1.1681000e-12 1.9377700e-14
 3.8400000e+06 6.0218700e-08 1.7794950e-09 5.4222000e-11 1.1808300e-12 2.0617500e-14
 3.9466670e+06 5.6688880e-08 1.7554390e-09 5.4070200e-11 1.1895900e-12 2.0693400e-14
 4.0533330e+06 5.3339040e-08 1.7267070e-09 5.3758700e-11 1.1963700e-12 2.0539300e-14
 4.1600000e+06 5.0155190e-08 1.6934050e-09 5.3283700e-11 1.1981300e-12 2.1556800e-14
 4.2666670e+06 4.7124610e-08 1.6556860e-09 5.2648500e-11 1.1963000e-12 2.0143000e-14
 4.3733330e+06 4.4235340e-08 1.6137100e-09 5.1850900e-11 1.1910500e-12 2.1284400e-14
 4.4800000e+06 4.1476020e-08 1.5676570e-09 5.0894400e-11 1.1800300e-12 2.1147600e-14
 4.5866670e+06 3.8835950e-08 1.5177060e-09 4.9779900e-11 1.1660700e-12 2.1170900e-14
 4.6933330e+06 3.6304800e-08 1.4640260e-09 4.8508900e-11 1.1483700e-12 2.0786800e-14
 4.8000000e+06 3.3872810e-08 1.4067810e-09 4.7083000e-11 1.1258900e-12 2.1143700e-14
 4.9066670e+06 3.1530600e-08 1.3461150e-09 4.5504700e-11 1.0993400e-12 2.0641200e-14
 5.0133330e+06 2.9269260e-08 1.2821550e-09 4.3773300e-11 1.0678300e-12 2.0335500e-14
 5.1200000e+06 2.7080240e-08 1.2150060e-09 4.1889800e-11 1.0320100e-12 1.9746500e-14
 5.2266670e+06 2.4955390e-08 1.1447470e-09 3.9853400e-11 9.9143900e-13 1.9234200e-14
 5.3333330e+06 2.2886820e-08 1.0714290e-09 3.7662700e-11 9.4606700e-13 1.8488700e-14
 5.4400000e+06 2.0866970e-08 9.9194200e-10 3.5092800e-11 8.8718100e-13 1.7412700e-14
 5.5466670e+06 1.8888500e-08 9.0401500e-10 3.1976000e-11 8.0814700e-13 1.5879600e-14
 5.6533330e+06 1.6944260e-08 8.1482400e-10 2.8818800e-11 7.2837400e-13 1.4323500e-14
 5.7600000e+06 1.5027280e-08 7.2430800e-10 2.5618200e-11 6.4748900e-13 1.2680800e-14
 5.8666670e+06 1.3130670e-08 6.3237400e-10 2.2369300e-11 5.6550000e-13 1.1136900e-14
 5.9733330e+06 1.1247650e-08 5.3890000e-10 1.9067100e-11 4.8203900e-13 9.4745000e-15
 6.0800000e+06 9.3715250e-09 4.4373600e-10 1.5705000e-11 3.9714300e-13 7.8041000e-15
 6.1866670e+06 7.4955930e-09 3.4670700e-10 1.2275800e-11 3.1063200e-13 6.1329600e-15
 6.2933330e+06 5.6131800e-09 2.4760900e-10 8.7713800e-12 2.2203600e-13 4.3543000e-15
 6.4000000e+06 3.0979880e-09 1.4622000e-10 5.1825900e-12 1.3125300e-13 2.5822100e-15
 6.5066670e+06 1.1428930e-09 4.1429700e-11 1.4690300e-12 3.7219100e-14 7.3423500e-16
 6.6133330e+06 5.8201400e-10 -6.735480e-26 1.7226900e-26 9.0168100e-27 -8.613430e-27
 6.7200000e+06 3.0576740e-09 2.5871100e-26 2.7151000e-25 -1.893610e-26 2.4134200e-25
 6.8266670e+06 1.5777530e-09 -1.048390e-25 -1.712310e-25 8.1873200e-26 2.6852200e-25
 6.9333330e+06 5.9581800e-10 -4.385610e-26 -6.466330e-26 3.2995700e-26 8.9646900e-26
 7.0400000e+06 5.9940200e-10 6.5454900e-26 -9.462140e-26 1.4692400e-26 3.6961500e-26
 7.1466670e+06 1.0869160e-09 -1.964230e-26 -6.434260e-26 -4.571290e-26 -5.898080e-26
 7.2533330e+06 6.3997000e-10 -1.156530e-26 -3.788460e-26 -2.691550e-26 -3.472760e-26
 7.3600000e+06 1.0617620e-09 -1.276010e-26 0.0000000e+00 5.0929300e-27 -3.928350e-26
 7.4666670e+06 4.1661500e-10 -4.821360e-26 1.2331300e-26 6.4543700e-27 -6.165630e-27
 7.5733330e+06 6.4938400e-10 7.3194600e-27 -3.844190e-26 -1.490420e-26 -3.523840e-26


#           E1 1.8000000e+07  incident energy
#          NEP            82  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 1.3038730e-07 -2.295510e-23 1.2864300e-24 -8.356320e-25 1.4472400e-23
 1.2000000e+05 2.7265400e-07 2.9337600e-10 5.9525900e-12 8.6286800e-14 6.2459800e-16
 2.4000000e+05 3.8302520e-07 4.8602400e-10 1.0046700e-11 1.4803800e-13 1.9331500e-15
 3.6000000e+05 4.3840910e-07 6.4098700e-10 1.3495800e-11 2.0264500e-13 2.1818700e-15
 4.8000000e+05 4.6158980e-07 7.7781100e-10 1.6674900e-11 2.5511700e-13 2.8878500e-15
 6.0000000e+05 4.7209750e-07 9.0673600e-10 1.9786100e-11 3.0827700e-13 3.7083900e-15
 7.2000000e+05 4.7316820e-07 1.0316520e-09 2.2907400e-11 3.6384600e-13 4.3079500e-15
 8.4000000e+05 4.1972280e-07 1.1526750e-09 2.6037900e-11 4.2018000e-13 4.8301900e-15
 9.6000000e+05 3.9108850e-07 1.2680090e-09 2.9129900e-11 4.7800000e-13 6.6816000e-15
 1.0800000e+06 3.7268710e-07 1.3752750e-09 3.2123400e-11 5.3613900e-13 6.9927000e-15
 1.2000000e+06 3.5218760e-07 1.4723590e-09 3.4959000e-11 5.9231600e-13 8.1895200e-15
 1.3200000e+06 3.2753250e-07 1.5579090e-09 3.7588700e-11 6.4848100e-13 9.3968900e-15
 1.4400000e+06 3.0793180e-07 1.6314750e-09 3.9993700e-11 7.0040600e-13 9.3729600e-15
 1.5600000e+06 2.7837600e-07 1.6934530e-09 4.2168300e-11 7.4893700e-13 1.0683200e-14
 1.6800000e+06 2.5715080e-07 1.7449110e-09 4.4122300e-11 7.9769800e-13 1.1820900e-14
 1.8000000e+06 2.3642990e-07 1.7873520e-09 4.5887200e-11 8.4154400e-13 1.1840600e-14
 1.9200000e+06 2.1489640e-07 1.8225020e-09 4.7496100e-11 8.8500500e-13 1.2794700e-14
 2.0400000e+06 1.9516820e-07 1.8521210e-09 4.8985300e-11 9.2465900e-13 1.3250700e-14
 2.1600000e+06 1.7915100e-07 1.8778510e-09 5.0394300e-11 9.6649800e-13 1.4447200e-14
 2.2800000e+06 1.6335680e-07 1.9011180e-09 5.1757600e-11 1.0070400e-12 1.5712400e-14
 2.4000000e+06 1.4843310e-07 1.9230530e-09 5.3102200e-11 1.0478700e-12 1.5911600e-14
 2.5200000e+06 1.3426040e-07 1.9444450e-09 5.4449400e-11 1.0891400e-12 1.6751200e-14
 2.6400000e+06 1.2020430e-07 1.9657270e-09 5.5811200e-11 1.1326100e-12 1.8242500e-14
 2.7600000e+06 1.0570630e-07 1.9869720e-09 5.7191200e-11 1.1764100e-12 1.7595500e-14
 2.8800000e+06 9.8201730e-08 2.0079370e-09 5.8577700e-11 1.2200900e-12 2.0104500e-14
 3.0000000e+06 9.1406370e-08 2.0281270e-09 5.9960100e-11 1.2666600e-12 2.0443300e-14
 3.1200000e+06 8.5101050e-08 2.0468750e-09 6.1315800e-11 1.3121900e-12 2.1709000e-14
 3.2400000e+06 7.9102560e-08 2.0634300e-09 6.2621200e-11 1.3575900e-12 2.3131700e-14
 3.3600000e+06 7.3214420e-08 2.0770630e-09 6.3850000e-11 1.4020300e-12 2.4078200e-14
 3.4800000e+06 6.6983510e-08 2.0871310e-09 6.4978700e-11 1.4458100e-12 2.4728500e-14
 3.6000000e+06 6.3576180e-08 2.0931440e-09 6.5990800e-11 1.4870700e-12 2.5640800e-14
 3.7200000e+06 6.0388990e-08 2.0947700e-09 6.6868300e-11 1.5263800e-12 2.6883600e-14
 3.8400000e+06 5.7399240e-08 2.0918460e-09 6.7600700e-11 1.5620900e-12 2.7371100e-14
 3.9600000e+06 5.4588850e-08 2.0843640e-09 6.8181100e-11 1.5926900e-12 3.0073200e-14
 4.0800000e+06 5.1942820e-08 2.0724250e-09 6.8612500e-11 1.6236200e-12 2.9598700e-14
 4.2000000e+06 4.9448270e-08 2.0562240e-09 6.8891000e-11 1.6489300e-12 3.0336200e-14
