#    [ 4125 :  6 :   5 ]    41 -  93
# Energy and angle distribution
#           NK           335  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 4.2933330e+06 5.1855430e-08 1.0546320e-09 4.9912000e-11 1.6881100e-12 4.3975900e-14 1.0655500e-15
 4.4800000e+06 5.7334110e-08 1.3534140e-09 6.5165900e-11 2.2427400e-12 6.0084200e-14 1.5661000e-15
 4.6666670e+06 6.2540810e-08 1.6894000e-09 8.2738700e-11 2.8967500e-12 7.8989600e-14 2.1002900e-15
 4.8533330e+06 6.6884030e-08 2.0569510e-09 1.0244900e-10 3.6474500e-12 1.0122600e-13 2.2782700e-15
 5.0400000e+06 7.0731840e-08 2.4494780e-09 1.2404600e-10 4.4905900e-12 1.2651700e-13 3.3882700e-15
 5.2266670e+06 7.3809150e-08 2.8602220e-09 1.4724800e-10 5.4198200e-12 1.5540200e-13 3.3545800e-15
 5.4133330e+06 7.6172940e-08 3.2508490e-09 1.6844100e-10 6.2393500e-12 1.8007300e-13 4.3931900e-15
 5.6000000e+06 7.8017480e-08 3.6151240e-09 1.8722500e-10 6.9319800e-12 1.9993200e-13 4.6474300e-15
 5.7866670e+06 7.9687940e-08 3.9694760e-09 2.0555400e-10 7.6096600e-12 2.1940800e-13 4.7968100e-15
 5.9733330e+06 8.1513740e-08 4.3101010e-09 2.2324500e-10 8.2667600e-12 2.3790000e-13 5.3526800e-15
 6.1600000e+06 8.3363750e-08 4.6338060e-09 2.4014600e-10 8.8967200e-12 2.5637600e-13 6.2559400e-15
 6.3466670e+06 8.4690130e-08 4.9380280e-09 2.5613100e-10 9.4977900e-12 2.7428800e-13 6.4930900e-15
 6.5333330e+06 8.5575730e-08 5.2209380e-09 2.7111300e-10 1.0065000e-11 2.9076700e-13 6.8247800e-15
 6.7200000e+06 8.6107120e-08 5.4815260e-09 2.8504300e-10 1.0596500e-11 3.0646700e-13 7.3123900e-15
 6.9066670e+06 8.6367290e-08 5.7196160e-09 2.9791200e-10 1.1093300e-11 3.2157900e-13 7.7056000e-15
 7.0933330e+06 8.6432080e-08 5.9357810e-09 3.0975100e-10 1.1555600e-11 3.3540500e-13 7.9269500e-15
 7.2800000e+06 8.6365930e-08 6.1311770e-09 3.2061500e-10 1.1986100e-11 3.4858600e-13 8.2419400e-15
 7.4666670e+06 8.6217220e-08 6.3073300e-09 3.3058400e-10 1.2386900e-11 3.6116200e-13 9.1095500e-15
 7.6533330e+06 8.6023810e-08 6.4659300e-09 3.3974000e-10 1.2761800e-11 3.7266600e-13 9.1486800e-15
 7.8400000e+06 8.5815270e-08 6.6086450e-09 3.4816600e-10 1.3113500e-11 3.8444200e-13 9.3306300e-15
 8.0266670e+06 8.5606740e-08 6.7370080e-09 3.5593900e-10 1.3444500e-11 3.9495400e-13 9.7727500e-15
 8.2133330e+06 8.5405720e-08 6.8523240e-09 3.6312100e-10 1.3757100e-11 4.0530100e-13 9.6575800e-15
 8.4000000e+06 8.5212830e-08 6.9556660e-09 3.6976500e-10 1.4053200e-11 4.1589200e-13 9.8932500e-15
 8.5866670e+06 8.5024000e-08 7.0478740e-09 3.7591000e-10 1.4334400e-11 4.2542900e-13 9.9036700e-15
 8.7733330e+06 8.4832710e-08 7.1295880e-09 3.8158500e-10 1.4601000e-11 4.3479500e-13 1.0866100e-14
 8.9600000e+06 8.4630800e-08 7.2013090e-09 3.8681000e-10 1.4854500e-11 4.4374700e-13 1.0911400e-14
 9.1466670e+06 8.4410000e-08 7.2634320e-09 3.9160200e-10 1.5095000e-11 4.5182500e-13 1.1149400e-14
 9.3333330e+06 8.4162620e-08 7.3163020e-09 3.9597300e-10 1.5321600e-11 4.6143200e-13 1.1329200e-14
 9.5200000e+06 8.3882410e-08 7.3602400e-09 3.9993500e-10 1.5536700e-11 4.6997200e-13 1.1535100e-14
 9.7066670e+06 8.3564840e-08 7.3955710e-09 4.0349800e-10 1.5739500e-11 4.7778700e-13 1.2193400e-14
 9.8933330e+06 8.3208340e-08 7.4226350e-09 4.0667700e-10 1.5930800e-11 4.8510700e-13 1.2062500e-14
 1.0080000e+07 8.2809440e-08 7.4417850e-09 4.0948400e-10 1.6109600e-11 4.9355700e-13 1.2565300e-14
 1.0266670e+07 8.2353650e-08 7.4533790e-09 4.1193300e-10 1.6277400e-11 5.0032300e-13 1.2272000e-14
 1.0453330e+07 8.1844060e-08 7.4577720e-09 4.1403700e-10 1.6434900e-11 5.0789300e-13 1.2986200e-14
 1.0640000e+07 8.1288250e-08 7.4552990e-09 4.1581000e-10 1.6581500e-11 5.1483300e-13 1.2940200e-14
 1.0826670e+07 8.0675930e-08 7.4462650e-09 4.1726100e-10 1.6718000e-11 5.2119600e-13 1.3266100e-14
 1.1013330e+07 8.0006180e-08 7.4309280e-09 4.1839900e-10 1.6843800e-11 5.2755800e-13 1.3726700e-14
 1.1200000e+07 7.9294390e-08 7.4095020e-09 4.1923200e-10 1.6960600e-11 5.3380400e-13 1.3627100e-14
 1.1386670e+07 7.8540440e-08 7.3821520e-09 4.1976200e-10 1.7066500e-11 5.3993700e-13 1.3964500e-14
 1.1573330e+07 7.7736220e-08 7.3489870e-09 4.1999100e-10 1.7162000e-11 5.4596300e-13 1.4465000e-14
 1.1760000e+07 7.6879550e-08 7.3100830e-09 4.1991500e-10 1.7247700e-11 5.5125300e-13 1.4009700e-14
 1.1946670e+07 7.5970950e-08 7.2654720e-09 4.1953000e-10 1.7322200e-11 5.5643100e-13 1.4442700e-14
 1.2133330e+07 7.5013410e-08 7.2151690e-09 4.1883300e-10 1.7384700e-11 5.6134600e-13 1.4881400e-14
 1.2320000e+07 7.4005760e-08 7.1591550e-09 4.1781400e-10 1.7435900e-11 5.6608600e-13 1.5519800e-14
 1.2506670e+07 7.2947360e-08 7.0974180e-09 4.1646800e-10 1.7474800e-11 5.7024900e-13 1.5180200e-14
 1.2693330e+07 7.1838250e-08 7.0299250e-09 4.1478500e-10 1.7500300e-11 5.7426000e-13 1.5380100e-14
 1.2880000e+07 7.0678540e-08 6.9566540e-09 4.1275600e-10 1.7512400e-11 5.7811700e-13 1.5653900e-14
 1.3066670e+07 6.9468190e-08 6.8775770e-09 4.1037400e-10 1.7510500e-11 5.8148400e-13 1.5679700e-14
 1.3253330e+07 6.8208190e-08 6.7926760e-09 4.0763000e-10 1.7492700e-11 5.8403600e-13 1.6145600e-14
 1.3440000e+07 6.6902250e-08 6.7019280e-09 4.0451400e-10 1.7459900e-11 5.8612100e-13 1.6257000e-14
 1.3626670e+07 6.5548360e-08 6.6053170e-09 4.0101800e-10 1.7410800e-11 5.8835500e-13 1.6107300e-14
 1.3813330e+07 6.4147360e-08 6.5028180e-09 3.9713500e-10 1.7344900e-11 5.8931800e-13 1.6528500e-14
 1.4000000e+07 6.2699910e-08 6.3944070e-09 3.9285100e-10 1.7260100e-11 5.9031700e-13 1.6406400e-14
 1.4186670e+07 6.1206680e-08 6.2800430e-09 3.8815900e-10 1.7157800e-11 5.9018800e-13 1.6714700e-14
 1.4373330e+07 5.9668260e-08 6.1596820e-09 3.8304500e-10 1.7036000e-11 5.8951000e-13 1.6492900e-14
 1.4560000e+07 5.8085150e-08 6.0332620e-09 3.7749800e-10 1.6892200e-11 5.8850700e-13 1.6821100e-14
 1.4746670e+07 5.6457700e-08 5.9007020e-09 3.7150300e-10 1.6728100e-11 5.8594300e-13 1.6615500e-14
 1.4933330e+07 5.4786140e-08 5.7619060e-09 3.6504400e-10 1.6540700e-11 5.8350200e-13 1.6909100e-14
 1.5120000e+07 5.3070580e-08 5.6167600e-09 3.5810500e-10 1.6329500e-11 5.7935400e-13 1.6904400e-14
 1.5306670e+07 5.1310960e-08 5.4651260e-09 3.5066600e-10 1.6092900e-11 5.7499200e-13 1.6695800e-14
 1.5493330e+07 4.9507070e-08 5.3068490e-09 3.4270800e-10 1.5829300e-11 5.6904900e-13 1.6404600e-14
 1.5680000e+07 4.7658530e-08 5.1417530e-09 3.3420600e-10 1.5537000e-11 5.6238900e-13 1.6683100e-14
 1.5866670e+07 4.5764910e-08 4.9696470e-09 3.2513800e-10 1.5215100e-11 5.5441600e-13 1.6434400e-14
 1.6053330e+07 4.3825580e-08 4.7903130e-09 3.1547800e-10 1.4860900e-11 5.4503600e-13 1.6556100e-14
 1.6240000e+07 4.1839830e-08 4.6035250e-09 3.0519600e-10 1.4472600e-11 5.3407800e-13 1.6232700e-14
 1.6426670e+07 3.9806850e-08 4.4090350e-09 2.9426400e-10 1.4048100e-11 5.2202100e-13 1.5663200e-14
 1.6613330e+07 3.7725710e-08 4.2065770e-09 2.8265100e-10 1.3585500e-11 5.0827400e-13 1.5949600e-14
 1.6800000e+07 3.5595460e-08 3.9958750e-09 2.7032200e-10 1.3081500e-11 4.9274300e-13 1.5106900e-14
 1.6986670e+07 3.3414990e-08 3.7766320e-09 2.5724300e-10 1.2534400e-11 4.7562500e-13 1.4868200e-14
 1.7173330e+07 3.1183180e-08 3.5485390e-09 2.4337800e-10 1.1940300e-11 4.5578400e-13 1.4353600e-14
 1.7360000e+07 2.8898840e-08 3.3112720e-09 2.2868400e-10 1.1298500e-11 4.3454400e-13 1.3330000e-14
 1.7546670e+07 2.6560660e-08 3.0644890e-09 2.1312300e-10 1.0603600e-11 4.1066900e-13 1.2971800e-14
 1.7733330e+07 2.4167320e-08 2.8078330e-09 1.9665100e-10 9.8529900e-12 3.8417300e-13 1.2323100e-14
 1.7920000e+07 2.1717360e-08 2.5409280e-09 1.7922000e-10 9.0433300e-12 3.5513300e-13 1.1469500e-14
 1.8106670e+07 1.9209260e-08 2.2633770e-09 1.6078300e-10 8.1712600e-12 3.2318300e-13 1.0501700e-14
 1.8293330e+07 1.6641400e-08 1.9747650e-09 1.4128900e-10 7.2323000e-12 2.8817300e-13 9.3984700e-15
 1.8480000e+07 2.0289410e-08 2.4229740e-09 1.7447000e-10 8.9884300e-12 3.6041600e-13 1.1773500e-14
 1.8666670e+07 9.8755440e-09 1.1833840e-09 8.5507400e-11 4.4205100e-12 1.7783300e-13 5.8146300e-15
 1.8853330e+07 8.3921340e-09 1.0131420e-09 7.3758300e-11 3.8420100e-12 1.5576300e-13 5.1442100e-15
 1.9040000e+07 3.6437910e-09 4.4321400e-10 3.2512600e-11 1.7065000e-12 6.9731100e-14 2.3163200e-15
 1.9226670e+07 1.9915910e-09 2.4373700e-10 1.7991200e-11 9.5021800e-13 3.9065900e-14 1.3142800e-15
 1.9413330e+07 4.2943800e-14 3.6335000e-31 3.8132400e-30 -2.659490e-31 3.3895500e-30 -1.468120e-30
 1.9600000e+07 4.7054700e-14 -7.673530e-30 -7.428040e-30 3.4383100e-31 3.7140200e-30 -1.401070e-31
 1.9786670e+07 1.5856600e-14 -1.224120e-30 -3.128910e-31 4.0050500e-31 1.4471200e-30 -3.925280e-31
 1.9973330e+07 1.5882500e-14 -1.226110e-30 -3.134000e-31 4.0115700e-31 1.4494800e-30 -3.931670e-31
 2.0160000e+07 1.5929200e-14 -7.090060e-31 1.2572900e-30 -9.475210e-32 6.6793600e-31 -5.633400e-31
 2.0346670e+07 2.9995600e-20 3.3809200e-37 -1.775660e-36 -6.884350e-37 -1.627690e-36 -7.096250e-37
 2.0533330e+07 2.8883100e-14 -2.125980e-30 -3.134640e-30 1.5995100e-30 4.3457500e-30 -1.015050e-30
 2.0720000e+07 9.9166700e-21 -4.413890e-37 7.8272200e-37 -5.898760e-38 4.1582100e-37 -3.507050e-37
 2.0906670e+07 5.4012300e-21 -8.808160e-37 -8.526370e-37 3.9467100e-38 4.2631900e-37 -1.608240e-38
 2.1093330e+07 1.6092600e-14 -7.720770e-31 1.5877400e-31 1.2749100e-31 -1.627430e-30 6.7479700e-31
 2.1280000e+07 1.3152800e-21 -2.315600e-37 1.2976900e-38 0.0000000e+00 1.4599000e-37 -4.881420e-38
 2.1466670e+07 5.0615900e-22 -3.304720e-38 4.9938900e-38 -1.011410e-38 -3.620570e-38 0.0000000e+00
 2.1653330e+07 1.3672000e-22 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.1840000e+07 1.5569600e-23 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.2026670e+07 3.2392500e-15 -7.818640e-32 3.1959200e-32 -8.838130e-32 5.5928700e-32 -5.473710e-32


#           E1 3.0000000e+07  incident energy
#          NEP           122  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e+04 3.7126200e-28 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.0000000e+05 1.4850500e-27 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.0000000e+05 1.0185600e-20 -1.224090e-37 0.0000000e+00 4.8857300e-38 -3.768530e-37 2.1420000e-37
 6.0000000e+05 3.7964000e-17 5.8314700e-24 3.0205000e-25 -1.448380e-24 -2.321950e-25 6.9213900e-25
 8.0000000e+05 6.7230000e-15 7.9650200e-21 2.7095600e-22 7.4094700e-24 2.7495300e-23 5.7064000e-24
 1.0000000e+06 2.4868800e-13 1.8771400e-18 6.6890000e-20 2.4229700e-21 -8.332800e-22 1.7903400e-22
 1.2000000e+06 3.6368500e-12 8.8486400e-17 3.0796200e-18 7.0537800e-20 2.1271600e-20 2.7029300e-20
 1.4000000e+06 2.9128300e-11 1.5966400e-15 5.7244300e-17 1.4363100e-18 4.6702300e-19 -4.948590e-20
 1.6000000e+06 1.5162500e-10 1.5313400e-14 5.6816300e-16 1.5385900e-17 2.3326600e-19 3.6928500e-20
 1.8000000e+06 5.7034300e-10 9.4561700e-14 3.5859500e-15 9.6620800e-17 9.1156300e-18 -1.944490e-18
 2.0000000e+06 1.6605780e-09 4.2305100e-13 1.6424900e-14 4.5891000e-16 1.0220700e-17 3.2457300e-18
 2.2000000e+06 3.8131590e-09 1.4831500e-12 5.8839200e-14 1.6427700e-15 4.6961900e-17 9.3078500e-18
 2.4000000e+06 7.2152270e-09 4.3001600e-12 1.7441300e-13 5.0960100e-15 1.4372900e-16 -2.459240e-17
 2.6000000e+06 1.2183310e-08 1.0717100e-11 4.4407300e-13 1.3159400e-14 3.0844400e-16 -1.644450e-18
 2.8000000e+06 1.8499280e-08 2.3619800e-11 9.9942500e-13 3.0239200e-14 7.1458300e-16 -2.176810e-17
 3.0000000e+06 2.5717990e-08 4.6977700e-11 2.0291500e-12 6.2673500e-14 1.3333300e-15 2.1814600e-16
 3.2000000e+06 3.3326330e-08 8.5923400e-11 3.7871600e-12 1.1924300e-13 2.8102500e-15 1.4023900e-16
 3.4000000e+06 4.0380610e-08 1.4619900e-10 6.5740800e-12 2.1113600e-13 5.2929900e-15 -2.275070e-16
 3.6000000e+06 4.6786570e-08 2.3378400e-10 1.0720700e-11 3.5151600e-13 8.4747100e-15 3.1428200e-16
 3.8000000e+06 5.3020480e-08 3.5422100e-10 1.6560600e-11 5.5380100e-13 1.4640100e-14 4.1751600e-17
 4.0000000e+06 5.8272930e-08 5.1190100e-10 2.4393300e-11 8.3079300e-13 2.2319700e-14 4.5618800e-16
 4.2000000e+06 6.3093750e-08 7.0938300e-10 3.4446500e-11 1.1957100e-12 3.1917800e-14 8.5715400e-16
 4.4000000e+06 6.6203290e-08 9.4688300e-10 4.6840700e-11 1.6565700e-12 4.5456600e-14 5.4956900e-16
 4.6000000e+06 6.9171140e-08 1.2221190e-09 6.1573000e-11 2.2178800e-12 6.2012100e-14 1.7615800e-15
 4.8000000e+06 6.9952610e-08 1.5306330e-09 7.8524300e-11 2.8797500e-12 8.2290700e-14 1.9565500e-15
 5.0000000e+06 7.2719120e-08 1.8665090e-09 9.7481800e-11 3.6394500e-12 1.0579500e-13 2.1924000e-15
 5.2000000e+06 7.5628970e-08 2.2232600e-09 1.1818100e-10 4.4911700e-12 1.3280300e-13 3.4718200e-15
 5.4000000e+06 7.8215990e-08 2.5723970e-09 1.3795200e-10 5.2895100e-12 1.5775800e-13 3.4886500e-15
 5.6000000e+06 8.0058730e-08 2.8974240e-09 1.5530100e-10 5.9515500e-12 1.7733900e-13 4.2583900e-15
 5.8000000e+06 8.1223940e-08 3.2154760e-09 1.7233100e-10 6.6031400e-12 1.9680100e-13 4.9656300e-15
 6.0000000e+06 8.1693760e-08 3.5225650e-09 1.8884400e-10 7.2379500e-12 2.1596800e-13 5.4926200e-15
 6.2000000e+06 8.1537480e-08 3.8153270e-09 2.0467200e-10 7.8498100e-12 2.3424500e-13 5.5863700e-15
 6.4000000e+06 8.0904110e-08 4.0910620e-09 2.1968300e-10 8.4340000e-12 2.5205200e-13 6.0641300e-15
 6.6000000e+06 7.9925260e-08 4.3478640e-09 2.3377800e-10 8.9867800e-12 2.6866200e-13 6.4342800e-15
 6.8000000e+06 7.8729400e-08 4.5847170e-09 2.4690800e-10 9.5066000e-12 2.8514200e-13 7.0902200e-15
 7.0000000e+06 7.7423300e-08 4.8015030e-09 2.5906800e-10 9.9937900e-12 2.9990700e-13 7.6712000e-15
 7.2000000e+06 7.5895500e-08 4.9988800e-09 2.7029300e-10 1.0448900e-11 3.1435300e-13 7.8746600e-15
 7.4000000e+06 7.4334480e-08 5.1780650e-09 2.8064600e-10 1.0874800e-11 3.2826600e-13 8.0393600e-15
 7.6000000e+06 7.3353630e-08 5.3405920e-09 2.9020800e-10 1.1275000e-11 3.4039800e-13 8.2931000e-15
 7.8000000e+06 7.2695460e-08 5.4880910e-09 2.9906200e-10 1.1651700e-11 3.5311400e-13 8.4243300e-15
 8.0000000e+06 7.2199730e-08 5.6220940e-09 3.0728800e-10 1.2008100e-11 3.6514800e-13 9.1540700e-15
 8.2000000e+06 7.1807180e-08 5.7439480e-09 3.1495500e-10 1.2347100e-11 3.7633000e-13 9.4816200e-15
 8.4000000e+06 7.1464900e-08 5.8547450e-09 3.2211800e-10 1.2671000e-11 3.8747600e-13 9.8823200e-15
 8.6000000e+06 7.1171090e-08 5.9553420e-09 3.2881900e-10 1.2980500e-11 3.9895200e-13 1.0004900e-14
 8.8000000e+06 7.0918770e-08 6.0463830e-09 3.3508800e-10 1.3277500e-11 4.0921500e-13 1.0314700e-14
 9.0000000e+06 7.0698150e-08 6.1283610e-09 3.4094900e-10 1.3562400e-11 4.1972800e-13 1.0187500e-14
 9.2000000e+06 7.0497990e-08 6.2016680e-09 3.4641800e-10 1.3835400e-11 4.3021800e-13 1.0841200e-14
 9.4000000e+06 7.0306290e-08 6.2666410e-09 3.5150800e-10 1.4097600e-11 4.3982400e-13 1.0933700e-14
 9.6000000e+06 7.0112560e-08 6.3236130e-09 3.5623100e-10 1.4349100e-11 4.5001300e-13 1.1038500e-14
 9.8000000e+06 6.9908210e-08 6.3729270e-09 3.6060300e-10 1.4589200e-11 4.5927800e-13 1.2059400e-14
 1.0000000e+07 6.9686080e-08 6.4149440e-09 3.6463800e-10 1.4819700e-11 4.6829600e-13 1.2151000e-14
 1.0200000e+07 6.9440450e-08 6.4500460e-09 3.6835100e-10 1.5041600e-11 4.7753100e-13 1.2486600e-14
 1.0400000e+07 6.9167020e-08 6.4786210e-09 3.7176000e-10 1.5254100e-11 4.8698100e-13 1.2604200e-14
 1.0600000e+07 6.8862790e-08 6.5010440e-09 3.7488100e-10 1.5457400e-11 4.9571300e-13 1.3062900e-14
 1.0800000e+07 6.8525600e-08 6.5176630e-09 3.7772800e-10 1.5652700e-11 5.0521000e-13 1.3356300e-14
 1.1000000e+07 6.8154050e-08 6.5287950e-09 3.8031400e-10 1.5841300e-11 5.1374800e-13 1.3571900e-14
 1.1200000e+07 6.7746890e-08 6.5346940e-09 3.8265000e-10 1.6022700e-11 5.2223200e-13 1.3451800e-14
 1.1400000e+07 6.7303280e-08 6.5355670e-09 3.8474200e-10 1.6196000e-11 5.3062800e-13 1.4478100e-14
 1.1600000e+07 6.6822480e-08 6.5315730e-09 3.8659400e-10 1.6362600e-11 5.3899600e-13 1.4789600e-14
 1.1800000e+07 6.6303780e-08 6.5228120e-09 3.8820700e-10 1.6521300e-11 5.4726700e-13 1.4824100e-14
 1.2000000e+07 6.5746560e-08 6.5093530e-09 3.8958100e-10 1.6674100e-11 5.5529800e-13 1.4959300e-14
 1.2200000e+07 6.5150370e-08 6.4912410e-09 3.9071200e-10 1.6817100e-11 5.6325200e-13 1.5541300e-14
 1.2400000e+07 6.4514530e-08 6.4684930e-09 3.9159600e-10 1.6953100e-11 5.7082300e-13 1.5717900e-14
 1.2600000e+07 6.3839550e-08 6.4411260e-09 3.9222900e-10 1.7080400e-11 5.7842900e-13 1.5973300e-14
 1.2800000e+07 6.3124570e-08 6.4091490e-09 3.9260500e-10 1.7199300e-11 5.8645200e-13 1.6184800e-14
 1.3000000e+07 6.2369090e-08 6.3725800e-09 3.9272000e-10 1.7308400e-11 5.9389900e-13 1.6505600e-14
 1.3200000e+07 6.1575530e-08 6.3314420e-09 3.9257000e-10 1.7407400e-11 6.0064000e-13 1.7277900e-14
 1.3400000e+07 6.0744640e-08 6.2857580e-09 3.9215000e-10 1.7496600e-11 6.0744100e-13 1.7372100e-14
 1.3600000e+07 5.9876250e-08 6.2355680e-09 3.9145600e-10 1.7575700e-11 6.1359900e-13 1.7497700e-14
 1.3800000e+07 5.8971070e-08 6.1809070e-09 3.9048400e-10 1.7643000e-11 6.2052200e-13 1.7902900e-14
 1.4000000e+07 5.8030470e-08 6.1218070e-09 3.8923000e-10 1.7699500e-11 6.2646500e-13 1.8488400e-14
 1.4200000e+07 5.7055230e-08 6.0583020e-09 3.8768900e-10 1.7744200e-11 6.3183700e-13 1.8549800e-14
 1.4400000e+07 5.6046500e-08 5.9904160e-09 3.8585500e-10 1.7776200e-11 6.3733400e-13 1.8759800e-14
 1.4600000e+07 5.5005080e-08 5.9181630e-09 3.8372500e-10 1.7794900e-11 6.4200200e-13 1.9288100e-14
 1.4800000e+07 5.3931710e-08 5.8415350e-09 3.8128900e-10 1.7800900e-11 6.4694600e-13 1.9034200e-14
 1.5000000e+07 5.2827100e-08 5.7605260e-09 3.7853900e-10 1.7792200e-11 6.5102300e-13 1.9610100e-14
 1.5200000e+07 5.1691690e-08 5.6750920e-09 3.7546700e-10 1.7768600e-11 6.5460200e-13 1.9617100e-14
 1.5400000e+07 5.0525940e-08 5.5851880e-09 3.7206200e-10 1.7728800e-11 6.5790100e-13 1.9970400e-14
 1.5600000e+07 4.9330530e-08 5.4907450e-09 3.6831000e-10 1.7671800e-11 6.6025700e-13 2.0624200e-14
 1.5800000e+07 4.8105280e-08 5.3916780e-09 3.6419700e-10 1.7597500e-11 6.6119400e-13 2.0234300e-14
 1.6000000e+07 4.6850220e-08 5.2878860e-09 3.5971000e-10 1.7504100e-11 6.6305700e-13 2.0551900e-14
 1.6200000e+07 4.5565270e-08 5.1792520e-09 3.5482900e-10 1.7390100e-11 6.6336800e-13 2.0831600e-14
 1.6400000e+07 4.4250290e-08 5.0656500e-09 3.4953900e-10 1.7253700e-11 6.6319300e-13 2.0892600e-14
 1.6600000e+07 4.2905030e-08 4.9469380e-09 3.4381900e-10 1.7094600e-11 6.6123000e-13 2.1103200e-14
 1.6800000e+07 4.1529220e-08 4.8229660e-09 3.3764900e-10 1.6910600e-11 6.5886500e-13 2.0988500e-14
 1.7000000e+07 4.0122520e-08 4.6935710e-09 3.3100600e-10 1.6699900e-11 6.5541000e-13 2.0905100e-14
 1.7200000e+07 3.8684580e-08 4.5585870e-09 3.2386700e-10 1.6461800e-11 6.5119400e-13 2.1454500e-14
 1.7400000e+07 3.7214950e-08 4.4178340e-09 3.1620900e-10 1.6192900e-11 6.4532400e-13 2.0747400e-14
 1.7600000e+07 3.5713240e-08 4.2711280e-09 3.0800600e-10 1.5891200e-11 6.3819700e-13 2.0906300e-14
 1.7800000e+07 3.4179000e-08 4.1182770e-09 2.9923000e-10 1.5555700e-11 6.3004000e-13 2.0997500e-14
 1.8000000e+07 3.2611730e-08 3.9590800e-09 2.8985500e-10 1.5184200e-11 6.1898600e-13 2.0447100e-14
 1.8200000e+07 3.1010970e-08 3.7933330e-09 2.7985000e-10 1.4772400e-11 6.0712500e-13 2.0249400e-14
 1.8400000e+07 2.9376140e-08 3.6208150e-09 2.6918500e-10 1.4319500e-11 5.9325200e-13 2.0230600e-14
 1.8600000e+07 2.7706690e-08 3.4413000e-09 2.5782700e-10 1.3822200e-11 5.7691300e-13 1.9789600e-14
 1.8800000e+07 2.6001980e-08 3.2545490e-09 2.4574100e-10 1.3277600e-11 5.5847100e-13 1.9132800e-14
 1.9000000e+07 2.4261370e-08 3.0603120e-09 2.3289300e-10 1.2682700e-11 5.3740900e-13 1.8636000e-14
 1.9200000e+07 2.2484070e-08 2.8583200e-09 2.1924200e-10 1.2034200e-11 5.1429800e-13 1.8165000e-14
 1.9400000e+07 2.0669320e-08 2.6482960e-09 2.0474900e-10 1.1328400e-11 4.8792200e-13 1.7343200e-14
 1.9600000e+07 1.8816180e-08 2.4299390e-09 1.8937100e-10 1.0561900e-11 4.5853300e-13 1.6205600e-14
 1.9800000e+07 1.6923690e-08 2.2029300e-09 1.7306200e-10 9.7303300e-12 4.2587800e-13 1.5247800e-14
 2.0000000e+07 1.4990770e-08 1.9669320e-09 1.5577200e-10 8.8293700e-12 3.8964100e-13 1.4075300e-14
 2.0200000e+07 1.3016230e-08 1.7215850e-09 1.3745100e-10 7.8545800e-12 3.4942600e-13 1.2716000e-14
 2.0400000e+07 1.2516380e-08 1.6687120e-09 1.3430800e-10 7.7373300e-12 3.4698400e-13 1.2726900e-14
 2.0600000e+07 8.1307300e-09 1.0884370e-09 8.7967400e-11 5.0888200e-12 2.2917400e-13 8.4579900e-15
 2.0800000e+07 4.6880740e-09 6.3222400e-10 5.1479100e-11 3.0004100e-12 1.3617300e-13 5.0663300e-15
 2.1000000e+07 4.5394890e-09 6.1710700e-10 5.0657500e-11 2.9766800e-12 1.3617700e-13 5.1026600e-15
 2.1200000e+07 1.2727220e-09 1.7453000e-10 1.4453900e-11 8.5688600e-13 3.9552400e-14 1.4960900e-15
 2.1400000e+07 1.8771800e-11 2.6036100e-12 2.1818300e-13 1.3089200e-14 6.1134000e-16 2.3227700e-17
 2.1600000e+07 6.4750600e-15 7.2982900e-32 -3.833070e-31 -1.486100e-31 -3.513640e-31 -1.531850e-31
 2.1800000e+07 4.3036400e-15 5.0810100e-32 -3.396860e-31 3.2074300e-32 -9.659820e-31 1.1708900e-31
 2.2000000e+07 7.1861100e-21 1.1773500e-37 2.1270000e-37 2.1012200e-37 7.2672400e-37 -2.684430e-37
 2.2200000e+07 2.1558400e-15 -1.664290e-31 -4.254000e-32 5.4451800e-32 1.9674800e-31 -5.336730e-32
 2.2400000e+07 3.5566500e-15 -8.584740e-32 3.5090700e-32 -9.704120e-32 6.1408800e-32 -6.010040e-32
 2.2600000e+07 4.3086400e-16 -7.026400e-32 -6.801620e-32 3.1483500e-33 3.4008100e-32 -1.282920e-33
 2.2800000e+07 7.6282200e-22 3.2928100e-38 -9.031420e-38 0.0000000e+00 -4.703860e-38 -2.816090e-38
 2.3000000e+07 2.1663100e-15 9.3511400e-32 -2.564800e-31 -8.091020e-33 -1.335830e-31 -7.997320e-32
 2.3200000e+07 1.8508500e-22 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.2326100e-38 0.0000000e+00
