#    [ 4240 :  6 :   5 ]    42 -  97
# Energy and angle distribution
#           NK           361  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            78  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.5333330e+07 2.3030700e-09 3.3920800e-10 3.0202100e-11 1.9256400e-12 9.5605500e-14 3.8885600e-15 1.3299600e-16
 2.5600000e+07 2.2036390e-09 3.2661900e-10 2.9268300e-11 1.8781700e-12 9.3846800e-14 3.8385100e-15 1.3680000e-16
 2.5866670e+07 2.1034550e-09 3.1375500e-10 2.8297300e-11 1.8276500e-12 9.1916200e-14 3.7918800e-15 1.3217100e-16
 2.6133330e+07 2.0024620e-09 3.0060100e-10 2.7287100e-11 1.7739200e-12 8.9795100e-14 3.7292700e-15 1.3250300e-16
 2.6400000e+07 1.9006060e-09 2.8714500e-10 2.6235800e-11 1.7167700e-12 8.7472800e-14 3.6478100e-15 1.3004600e-16
 2.6666670e+07 1.7978380e-09 2.7337200e-10 2.5141300e-11 1.6560100e-12 8.4937800e-14 3.5673300e-15 1.1912100e-16
 2.6933330e+07 1.6941090e-09 2.5927100e-10 2.4001600e-11 1.5914100e-12 8.2159800e-14 3.4770200e-15 1.2803900e-16
 2.7200000e+07 1.5893780e-09 2.4482700e-10 2.2814700e-11 1.5227800e-12 7.9153900e-14 3.3785400e-15 1.2211900e-16
 2.7466670e+07 1.4836020e-09 2.3003000e-10 2.1578300e-11 1.4499000e-12 7.5874200e-14 3.2478200e-15 1.1898400e-16
 2.7733330e+07 1.3767450e-09 2.1486500e-10 2.0290500e-11 1.3725400e-12 7.2306900e-14 3.1172800e-15 1.1255900e-16
 2.8000000e+07 1.2687700e-09 1.9932100e-10 1.8949000e-11 1.2904600e-12 6.8449600e-14 2.9725500e-15 1.1611800e-16
 2.8266670e+07 1.1596440e-09 1.8338500e-10 1.7551700e-11 1.2034000e-12 6.4253700e-14 2.8123100e-15 1.0446600e-16
 2.8533330e+07 1.0493320e-09 1.6704500e-10 1.6096100e-11 1.1111200e-12 5.9741500e-14 2.6344500e-15 9.3198200e-17
 2.8800000e+07 9.3780200e-10 1.5028800e-10 1.4580000e-11 1.0133400e-12 5.4851300e-14 2.4357700e-15 8.9034800e-17
 2.9066670e+07 8.2502000e-10 1.3310100e-10 1.3000900e-11 9.0981400e-13 4.9586100e-14 2.2130200e-15 8.3785300e-17
 2.9333330e+07 7.1095200e-10 1.1547200e-10 1.1356200e-11 8.0020700e-13 4.3918500e-14 1.9774000e-15 7.4592500e-17
 2.9600000e+07 5.9556100e-10 9.7384300e-11 9.6434000e-12 6.8422700e-13 3.7810000e-14 1.7097400e-15 6.4000000e-17
 2.9866670e+07 4.7881200e-10 7.8825400e-11 7.8596100e-12 5.6153900e-13 3.1248000e-14 1.4251400e-15 5.5126300e-17
 3.0133330e+07 4.3638500e-10 7.2352500e-11 7.2665900e-12 5.2296900e-13 2.9318200e-14 1.3467800e-15 5.3080900e-17
 3.0400000e+07 2.4249700e-10 4.0446600e-11 4.0869800e-12 2.9594300e-13 1.6692600e-14 7.7083300e-16 3.0644500e-17
 3.0666670e+07 1.4686800e-10 2.4669200e-11 2.5106700e-12 1.8311900e-13 1.0403500e-14 4.8398400e-16 1.9395500e-17
 3.0933330e+07 9.1687200e-19 -1.061070e-34 2.7138300e-35 1.4204600e-35 -1.356910e-35 -8.710830e-36 -2.459400e-35
 3.1200000e+07 1.2772900e-18 1.5080000e-35 -1.008160e-34 9.5193800e-36 -2.866960e-34 3.4751100e-35 -2.481020e-34
 3.1466670e+07 8.3525900e-19 -4.340200e-35 8.2408700e-36 -1.781620e-35 5.5625900e-35 -3.213770e-35 -1.905700e-35
 3.1733330e+07 4.3397700e-19 -3.350270e-35 -8.563450e-36 1.0961300e-35 3.9606000e-35 -1.074300e-35 1.2577600e-35
 3.2000000e+07 7.5501800e-20 -5.016950e-36 -8.194100e-36 3.9179600e-36 1.2849800e-35 -2.922410e-36 8.1475500e-36
 3.2266670e+07 2.2432200e-25 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.2533330e+07 3.5946300e-19 -8.676410e-36 3.5465500e-36 -9.807750e-36 6.2064600e-36 -6.074220e-36 3.3138000e-35
 3.2800000e+07 6.0827300e-27 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3066670e+07 7.5928200e-20 3.2775300e-36 -8.989510e-36 -2.835860e-37 -4.682040e-36 -2.803020e-36 3.3710700e-36


#           E1 4.4000000e+07  incident energy
#          NEP           129  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.3333330e+04 1.3937040e-07 -1.075930e-23 -2.750120e-24 3.5201900e-24 1.2719300e-23 -3.450080e-24 4.0392400e-24
 2.9333330e+05 3.4380450e-07 2.6625000e-10 1.1748700e-11 3.6982800e-13 9.5773400e-15 1.6583700e-15 -4.952330e-16
 5.8666670e+05 3.6368430e-07 3.6930800e-10 1.6838000e-11 5.4800100e-13 1.4098600e-14 4.3978800e-16 -6.396680e-16
 8.8000000e+05 3.1828550e-07 4.2641600e-10 2.0068900e-11 6.7571100e-13 1.7742400e-14 1.0927100e-15 7.1169200e-16
 1.1733330e+06 2.7698030e-07 4.8867600e-10 2.3719300e-11 8.2401100e-13 2.2783300e-14 -1.600590e-16 5.2444400e-17
 1.4666670e+06 2.4187920e-07 5.6209200e-10 2.8112500e-11 1.0053800e-12 2.7503300e-14 9.9192900e-16 4.5421500e-16
 1.7600000e+06 2.1235050e-07 6.3989500e-10 3.2949300e-11 1.2135000e-12 3.4516300e-14 7.7937700e-16 6.6582700e-16
 2.0533330e+06 1.8558590e-07 7.1269700e-10 3.7751400e-11 1.4304500e-12 4.2158600e-14 1.8604700e-16 1.9147100e-16
 2.3466670e+06 1.5839860e-07 7.7372500e-10 4.2129800e-11 1.6402000e-12 4.8126000e-14 1.3296400e-15 7.6188000e-16
 2.6400000e+06 1.3358870e-07 8.2118900e-10 4.5931300e-11 1.8374100e-12 5.7022400e-14 2.3428700e-15 -7.595910e-16
 2.9333330e+06 1.1199050e-07 8.5731900e-10 4.9222900e-11 2.0213300e-12 6.4126900e-14 7.8774800e-16 4.0294700e-16
 3.2266670e+06 9.3700500e-08 8.8595100e-10 5.2184800e-11 2.1980800e-12 7.0853500e-14 1.1438100e-15 8.7751200e-16
 3.5200000e+06 7.8552910e-08 9.1079400e-10 5.5003900e-11 2.3766600e-12 8.0006700e-14 1.9606200e-15 -3.879320e-17
 3.8133330e+06 6.6205700e-08 9.3467500e-10 5.7842200e-11 2.5603000e-12 8.7249900e-14 2.7547800e-15 2.2110700e-16
 4.1066670e+06 5.6216510e-08 9.5938200e-10 6.0804900e-11 2.7568000e-12 9.8359200e-14 3.0390000e-15 -2.112610e-16
 4.4000000e+06 4.8148780e-08 9.8575900e-10 6.3954500e-11 2.9683000e-12 1.0721000e-13 3.1576100e-15 9.7709900e-17
 4.6933330e+06 4.1615950e-08 1.0138610e-09 6.7300300e-11 3.1960800e-12 1.1818100e-13 3.5985300e-15 1.5809400e-17
 4.9866670e+06 3.6294030e-08 1.0431650e-09 7.0815600e-11 3.4395300e-12 1.3001200e-13 4.0242200e-15 1.1444200e-16
 5.2800000e+06 3.1918570e-08 1.0727880e-09 7.4445300e-11 3.6963300e-12 1.4286100e-13 4.4343000e-15 8.9867700e-17
 5.5733330e+06 2.8286840e-08 1.0852910e-09 7.5796100e-11 3.7875600e-12 1.4741500e-13 4.6710300e-15 1.0104700e-16
 5.8666670e+06 2.5245320e-08 1.0845000e-09 7.5416100e-11 3.7523400e-12 1.4541200e-13 4.5618000e-15 9.9596600e-17
 6.1600000e+06 2.2678570e-08 1.0822230e-09 7.5000000e-11 3.7188400e-12 1.4344400e-13 4.4962400e-15 9.9985400e-17
 6.4533330e+06 2.0499540e-08 1.0780980e-09 7.4515400e-11 3.6848600e-12 1.4190300e-13 4.4583700e-15 6.9701000e-17
 6.7466670e+06 1.8641650e-08 1.0720390e-09 7.3950300e-11 3.6496200e-12 1.4021400e-13 4.4063200e-15 1.4036600e-16
 7.0400000e+06 1.7052740e-08 1.0641590e-09 7.3305800e-11 3.6129000e-12 1.3868600e-13 4.3614400e-15 1.0920500e-16
 7.3333330e+06 1.5690790e-08 1.0546890e-09 7.2593900e-11 3.5748200e-12 1.3699000e-13 4.3241600e-15 1.0342100e-16
 7.6266670e+06 1.4521140e-08 1.0439180e-09 7.1828800e-11 3.5358600e-12 1.3552800e-13 4.1766700e-15 1.2751900e-17
 7.9200000e+06 1.3514650e-08 1.0321350e-09 7.1026200e-11 3.4967800e-12 1.3396600e-13 4.2258800e-15 8.0734000e-17
 8.2133330e+06 1.2646570e-08 1.0196110e-09 7.0200600e-11 3.4579900e-12 1.3254100e-13 4.1364000e-15 7.8338500e-17
 8.5066670e+06 1.1895820e-08 1.0065790e-09 6.9364600e-11 3.4197900e-12 1.3129600e-13 4.1071400e-15 3.2299600e-17
 8.8000000e+06 1.1244460e-08 9.9323400e-10 6.8528400e-11 3.3826500e-12 1.2987200e-13 4.0578500e-15 1.6655600e-16
 9.0933330e+06 1.0677260e-08 9.7974100e-10 6.7700500e-11 3.3468100e-12 1.2867200e-13 4.0007600e-15 8.2091500e-17
 9.3866670e+06 1.0181330e-08 9.6623400e-10 6.6887400e-11 3.3126100e-12 1.2769700e-13 3.9044600e-15 9.0750900e-17
 9.6800000e+06 9.7457860e-09 9.5282300e-10 6.6095000e-11 3.2801300e-12 1.2675300e-13 3.9751800e-15 4.4854500e-17
 9.9733330e+06 9.3614950e-09 9.3959700e-10 6.5327300e-11 3.2494600e-12 1.2573900e-13 3.9616200e-15 1.3081100e-16
 1.0266670e+07 9.0207280e-09 9.2662300e-10 6.4587200e-11 3.2208500e-12 1.2511400e-13 3.9406800e-15 8.9605700e-17
 1.0560000e+07 8.7169490e-09 9.1394900e-10 6.3877100e-11 3.1940800e-12 1.2437200e-13 3.9917200e-15 1.2919800e-16
 1.0853330e+07 8.4446070e-09 9.0160200e-10 6.3197200e-11 3.1690800e-12 1.2374900e-13 3.9922000e-15 7.8779800e-17
 1.1146670e+07 8.1989710e-09 8.8959300e-10 6.2547300e-11 3.1462400e-12 1.2325700e-13 3.9642500e-15 6.3866900e-17
 1.1440000e+07 7.9759900e-09 8.7791700e-10 6.1926400e-11 3.1252000e-12 1.2281700e-13 3.9603400e-15 4.9499000e-17
 1.1733330e+07 7.7721890e-09 8.6655800e-10 6.1332600e-11 3.1057200e-12 1.2242800e-13 3.9554900e-15 5.4650600e-17
 1.2026670e+07 7.5846140e-09 8.5549400e-10 6.0763300e-11 3.0878000e-12 1.2222500e-13 3.9160500e-15 1.0187400e-16
 1.2320000e+07 7.4107480e-09 8.4469700e-10 6.0216300e-11 3.0713200e-12 1.2200300e-13 3.9516500e-15 6.1024600e-17
 1.2613330e+07 7.2484750e-09 8.3414300e-10 5.9689400e-11 3.0560300e-12 1.2174700e-13 3.9291000e-15 1.1620700e-16
 1.2906670e+07 7.0960270e-09 8.2380700e-10 5.9179800e-11 3.0417700e-12 1.2168900e-13 3.9503100e-15 1.0102900e-16
 1.3200000e+07 6.9519680e-09 8.1367500e-10 5.8686600e-11 3.0286600e-12 1.2169300e-13 3.9583000e-15 7.2782700e-17
 1.3493330e+07 6.8151100e-09 8.0373100e-10 5.8208000e-11 3.0162600e-12 1.2175400e-13 4.0199300e-15 1.2334200e-16
 1.3786670e+07 6.6845030e-09 7.9397100e-10 5.7743700e-11 3.0048000e-12 1.2168500e-13 4.0227800e-15 1.4221200e-16
 1.4080000e+07 6.5593590e-09 7.8438700e-10 5.7292500e-11 2.9942800e-12 1.2190200e-13 4.1005800e-15 6.8953300e-17
 1.4373330e+07 6.4390380e-09 7.7497700e-10 5.6854000e-11 2.9844400e-12 1.2190500e-13 4.0335900e-15 1.1261600e-16
 1.4666670e+07 6.3229790e-09 7.6573400e-10 5.6427400e-11 2.9752700e-12 1.2208900e-13 4.1125600e-15 1.0180700e-16
 1.4960000e+07 6.2106930e-09 7.5665000e-10 5.6012100e-11 2.9670300e-12 1.2235600e-13 4.0418900e-15 1.0742400e-16
 1.5253330e+07 6.1017120e-09 7.4771100e-10 5.5606800e-11 2.9591300e-12 1.2262200e-13 4.1914300e-15 1.0621500e-16
 1.5546670e+07 5.9955900e-09 7.3889600e-10 5.5209900e-11 2.9517900e-12 1.2283200e-13 4.1918700e-15 9.2151300e-17
 1.5840000e+07 5.8918970e-09 7.3018300e-10 5.4819400e-11 2.9450600e-12 1.2316600e-13 4.1882000e-15 1.3046400e-16
 1.6133330e+07 5.7902040e-09 7.2154200e-10 5.4432900e-11 2.9384900e-12 1.2345400e-13 4.2430200e-15 1.1992500e-16
 1.6426670e+07 5.6901050e-09 7.1294100e-10 5.4047800e-11 2.9320900e-12 1.2386100e-13 4.3051200e-15 1.1989900e-16
 1.6720000e+07 5.5912300e-09 7.0434900e-10 5.3661500e-11 2.9256000e-12 1.2415100e-13 4.2649300e-15 9.9471100e-17
 1.7013330e+07 5.4932400e-09 6.9573600e-10 5.3271800e-11 2.9190500e-12 1.2449000e-13 4.3249100e-15 1.4193700e-16
 1.7306670e+07 5.3958560e-09 6.8707600e-10 5.2876000e-11 2.9121600e-12 1.2484400e-13 4.3340900e-15 8.6855400e-17
 1.7600000e+07 5.2988530e-09 6.7834800e-10 5.2472300e-11 2.9047500e-12 1.2514000e-13 4.4062900e-15 1.6404200e-16
 1.7893330e+07 5.2020830e-09 6.6953700e-10 5.2059500e-11 2.8969800e-12 1.2555500e-13 4.4750600e-15 1.0404300e-16
 1.8186670e+07 5.1054500e-09 6.6063500e-10 5.1636400e-11 2.8884900e-12 1.2576200e-13 4.4844800e-15 1.6185100e-16
 1.8480000e+07 5.0089290e-09 6.5164100e-10 5.1202800e-11 2.8794300e-12 1.2606800e-13 4.5510000e-15 1.6844300e-16
 1.8773330e+07 4.9125410e-09 6.4255900e-10 5.0758700e-11 2.8697900e-12 1.2631800e-13 4.5466200e-15 1.1532400e-16
 1.9066670e+07 4.8163560e-09 6.3340100e-10 5.0304700e-11 2.8594500e-12 1.2649700e-13 4.5381800e-15 1.1595200e-16
 1.9360000e+07 4.7204700e-09 6.2417900e-10 4.9841400e-11 2.8485900e-12 1.2675900e-13 4.6056500e-15 1.3974400e-16
 1.9653330e+07 4.6249990e-09 6.1490900e-10 4.9369900e-11 2.8370800e-12 1.2688000e-13 4.6202500e-15 1.4325800e-16
 1.9946670e+07 4.5300720e-09 6.0560800e-10 4.8891400e-11 2.8251500e-12 1.2702600e-13 4.6456100e-15 1.6461800e-16
 2.0240000e+07 4.4358130e-09 5.9629300e-10 4.8407000e-11 2.8127600e-12 1.2721500e-13 4.7111000e-15 1.8003300e-16
 2.0533330e+07 4.3423260e-09 5.8697900e-10 4.7917800e-11 2.8000900e-12 1.2739400e-13 4.7369200e-15 1.3152700e-16
 2.0826670e+07 4.2497110e-09 5.7768000e-10 4.7424600e-11 2.7869500e-12 1.2754400e-13 4.8161200e-15 1.7101100e-16
 2.1120000e+07 4.1580170e-09 5.6840200e-10 4.6928100e-11 2.7735000e-12 1.2763500e-13 4.8176900e-15 1.4711400e-16
 2.1413330e+07 4.0672810e-09 5.5915100e-10 4.6428400e-11 2.7597100e-12 1.2769200e-13 4.8250000e-15 1.5608400e-16
 2.1706670e+07 3.9774970e-09 5.4992600e-10 4.5925500e-11 2.7456200e-12 1.2781600e-13 4.8854600e-15 1.7035700e-16
 2.2000000e+07 3.8886400e-09 5.4072600e-10 4.5419000e-11 2.7311500e-12 1.2784400e-13 4.8785200e-15 1.4865000e-16
 2.2293330e+07 3.8006670e-09 5.3154200e-10 4.4908300e-11 2.7162700e-12 1.2792600e-13 4.9485400e-15 1.7369600e-16
 2.2586670e+07 3.7135160e-09 5.2236900e-10 4.4392500e-11 2.7009400e-12 1.2796100e-13 4.9776400e-15 1.7862600e-16
 2.2880000e+07 3.6271190e-09 5.1319400e-10 4.3870600e-11 2.6850100e-12 1.2793300e-13 4.9857300e-15 1.6517800e-16
 2.3173330e+07 3.5413990e-09 5.0400800e-10 4.3341600e-11 2.6684800e-12 1.2791700e-13 5.0177300e-15 1.5157100e-16
 2.3466670e+07 3.4562830e-09 4.9479900e-10 4.2804300e-11 2.6512700e-12 1.2786200e-13 5.0469600e-15 1.7345400e-16
 2.3760000e+07 3.3717000e-09 4.8555600e-10 4.2257500e-11 2.6332200e-12 1.2775800e-13 5.0743400e-15 1.8033100e-16
 2.4053330e+07 3.2875950e-09 4.7627100e-10 4.1700400e-11 2.6143200e-12 1.2761000e-13 5.1062900e-15 1.7803800e-16
 2.4346670e+07 3.2039260e-09 4.6693600e-10 4.1132000e-11 2.5944500e-12 1.2743500e-13 5.1223300e-15 1.7200800e-16
 2.4640000e+07 3.1206690e-09 4.5754700e-10 4.0551700e-11 2.5736000e-12 1.2718900e-13 5.1329300e-15 1.7671300e-16
 2.4933330e+07 3.0378040e-09 4.4810000e-10 3.9959000e-11 2.5516800e-12 1.2687800e-13 5.1624500e-15 1.8477200e-16
 2.5226670e+07 2.9553020e-09 4.3858900e-10 3.9353100e-11 2.5286300e-12 1.2651900e-13 5.1818400e-15 1.8363800e-16
 2.5520000e+07 2.8730920e-09 4.2900300e-10 3.8732600e-11 2.5043200e-12 1.2608400e-13 5.2012100e-15 1.8592400e-16
 2.5813330e+07 2.7910640e-09 4.1932300e-10 3.8095600e-11 2.4786400e-12 1.2558400e-13 5.2224400e-15 1.8470000e-16
 2.6106670e+07 2.7090780e-09 4.0952700e-10 3.7439700e-11 2.4513700e-12 1.2498700e-13 5.2173900e-15 1.9100700e-16
 2.6400000e+07 2.6270330e-09 3.9959600e-10 3.6762900e-11 2.4223700e-12 1.2429600e-13 5.2178500e-15 1.8679300e-16
 2.6693330e+07 2.5450570e-09 3.8954900e-10 3.6066300e-11 2.3916600e-12 1.2351200e-13 5.2170400e-15 1.7807000e-16
 2.6986670e+07 2.4637740e-09 3.7947900e-10 3.5358600e-11 2.3598000e-12 1.2264900e-13 5.2132500e-15 1.8777500e-16
 2.7280000e+07 2.3819840e-09 3.6919900e-10 3.4621800e-11 2.3255600e-12 1.2165900e-13 5.1974900e-15 1.8714300e-16
 2.7573330e+07 2.2996550e-09 3.5870100e-10 3.3854300e-11 2.2887500e-12 1.2050100e-13 5.1952200e-15 1.9174800e-16
 2.7866670e+07 2.2167570e-09 3.4797400e-10 3.3054900e-11 2.2492800e-12 1.1919500e-13 5.1685000e-15 1.9215100e-16
 2.8160000e+07 2.1332660e-09 3.3701200e-10 3.2222100e-11 2.2069700e-12 1.1771400e-13 5.1503100e-15 1.9824400e-16
 2.8453330e+07 2.0491640e-09 3.2580700e-10 3.1354500e-11 2.1616900e-12 1.1606400e-13 5.0955900e-15 1.8876300e-16
 2.8746670e+07 1.9644310e-09 3.1435100e-10 3.0450800e-11 2.1132600e-12 1.1422300e-13 5.0512200e-15 1.8970800e-16
 2.9040000e+07 1.8790530e-09 3.0263800e-10 2.9509700e-11 2.0615400e-12 1.1217200e-13 5.0030200e-15 1.9282000e-16
 2.9333330e+07 1.7930180e-09 2.9066100e-10 2.8529700e-11 2.0063800e-12 1.0990300e-13 4.9234800e-15 1.7949000e-16
 2.9626670e+07 1.7063110e-09 2.7841300e-10 2.7509400e-11 1.9475900e-12 1.0739700e-13 4.8532600e-15 1.9031800e-16
 2.9920000e+07 1.6189190e-09 2.6588700e-10 2.6447400e-11 1.8849900e-12 1.0464500e-13 4.7580000e-15 1.8009000e-16
 3.0213330e+07 1.5308290e-09 2.5307500e-10 2.5342000e-11 1.8184000e-12 1.0162700e-13 4.6590400e-15 1.8118900e-16
 3.0506670e+07 1.4420270e-09 2.3997000e-10 2.4191700e-11 1.7476500e-12 9.8341000e-14 4.5250300e-15 1.7393600e-16
 3.0800000e+07 1.3524940e-09 2.2656500e-10 2.2994900e-11 1.6725000e-12 9.4755700e-14 4.4027600e-15 1.7280700e-16
 3.1093330e+07 1.2622120e-09 2.1285000e-10 2.1749700e-11 1.5927500e-12 9.0853700e-14 4.2413700e-15 1.6287100e-16
 3.1386670e+07 1.1711610e-09 1.9881600e-10 2.0454200e-11 1.5081700e-12 8.6622600e-14 4.0655100e-15 1.6044600e-16
 3.1680000e+07 1.0793170e-09 1.8445400e-10 1.9106600e-11 1.4185200e-12 8.2040000e-14 3.8914500e-15 1.4872400e-16
 3.1973330e+07 9.8665300e-10 1.6975400e-10 1.7704700e-11 1.3235400e-12 7.7078400e-14 3.6741300e-15 1.4131100e-16
 3.2266670e+07 8.9314100e-10 1.5470300e-10 1.6246300e-11 1.2229600e-12 7.1721300e-14 3.4324200e-15 1.3553200e-16
 3.2560000e+07 7.9875000e-10 1.3929100e-10 1.4729200e-11 1.1164700e-12 6.5931300e-14 3.1990900e-15 1.3485600e-16
 3.2853330e+07 7.0344500e-10 1.2350600e-10 1.3150700e-11 1.0038100e-12 5.9690300e-14 2.9029400e-15 1.1559600e-16
 3.3146670e+07 6.0719000e-10 1.0733400e-10 1.1508500e-11 8.8463400e-13 5.2988800e-14 2.6001200e-15 1.0019100e-16
 3.3440000e+07 5.0994700e-10 9.0761600e-11 9.7997000e-12 7.5859100e-13 4.5749900e-14 2.2578100e-15 9.4333500e-17
 3.3733330e+07 4.1167500e-10 7.3774300e-11 8.0215000e-12 6.2534000e-13 3.7986300e-14 1.8934200e-15 8.2956600e-17
 3.4026670e+07 3.1233000e-10 5.6357000e-11 6.1709200e-12 4.8448700e-13 2.9636500e-14 1.4842600e-15 6.3287500e-17
 3.4320000e+07 1.9679900e-10 3.5756100e-11 3.9429000e-12 3.1177300e-13 1.9207800e-14 9.6947900e-16 4.1611300e-17
 3.4613330e+07 1.0745900e-10 1.9650800e-11 2.1813400e-12 1.7363900e-13 1.0769600e-14 5.4665200e-16 2.3384700e-17
 3.4906670e+07 2.0186800e-11 3.7101900e-12 4.1398300e-13 3.3125700e-14 2.0653300e-15 1.0543400e-16 4.6216100e-18
 3.5200000e+07 1.2048500e-12 2.2288700e-13 2.5035600e-14 2.0167500e-15 1.2659600e-16 6.5077100e-18 2.7733500e-19
 3.5493330e+07 6.2645900e-20 -1.242780e-35 -8.035030e-36 1.2554300e-36 6.0262700e-36 -4.276640e-37 7.9191400e-36
 3.5786670e+07 3.2814000e-20 -5.351210e-36 -5.180010e-36 2.3977400e-37 2.5900100e-36 -9.770500e-38 3.4904400e-36
 3.6080000e+07 5.7367700e-21 9.3989700e-38 1.6980100e-37 1.6774300e-37 5.8015300e-37 -2.143010e-37 6.5974700e-37
 3.6373330e+07 2.7137600e-20 -1.410130e-36 2.6774600e-37 -5.788500e-37 1.8072900e-36 -1.044160e-36 -6.191630e-37
 3.6666670e+07 5.0738800e-27 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.6960000e+07 5.7766300e-28 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.7253330e+07 5.7637300e-21 2.1025800e-38 5.6866400e-38 -2.023140e-38 1.8481600e-37 -2.141360e-37 -7.428170e-37


#           E1 4.8000000e+07  incident energy
#          NEP           131  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.0000000e+04 1.2104270e-07 -8.909520e-24 -1.313660e-23 6.7032000e-24 1.8212100e-23 -4.253860e-24 1.1867700e-23
 3.2000000e+05 3.3388360e-07 2.6271700e-10 1.2124600e-11 3.9968800e-13 1.0228400e-14 5.7342900e-16 -1.245010e-17
 6.4000000e+05 3.4378340e-07 3.5687000e-10 1.7066500e-11 5.8364600e-13 1.5203300e-14 5.7139900e-16 -4.143390e-16
 9.6000000e+05 2.9804900e-07 4.1562400e-10 2.0572900e-11 7.2868500e-13 2.0163800e-14 3.3624400e-16 -4.106360e-16
 1.2800000e+06 2.5970160e-07 4.8436900e-10 2.4788500e-11 9.0791500e-13 2.5520300e-14 4.4702300e-16 -6.661590e-17
 1.6000000e+06 2.2826610e-07 5.6394600e-10 2.9808300e-11 1.1270000e-12 3.3227000e-14 1.5506500e-15 3.5685500e-16
 1.9200000e+06 1.9748530e-07 6.4405900e-10 3.5123800e-11 1.3705300e-12 4.1541100e-14 8.3032500e-17 2.3065400e-16
 2.2400000e+06 1.6975270e-07 7.1426500e-10 4.0154600e-11 1.6156200e-12 4.9864800e-14 1.6789000e-15 3.2421800e-16
 2.5600000e+06 1.4251880e-07 7.6967700e-10 4.4565100e-11 1.8458500e-12 5.9206900e-14 1.3838900e-15 5.8879600e-16
 2.8800000e+06 1.1830090e-07 8.1154500e-10 4.8354800e-11 2.0604600e-12 6.8815000e-14 1.5970800e-15 3.4967100e-16
 3.2000000e+06 9.7787220e-08 8.4425000e-10 5.1727000e-11 2.2680200e-12 7.7588500e-14 1.5438400e-15 6.0835400e-16
 3.5200000e+06 8.0959560e-08 8.7241000e-10 5.4927100e-11 2.4750600e-12 8.7200200e-14 2.6891200e-15 -1.924750e-16
 3.8400000e+06 6.7417390e-08 8.9958100e-10 5.8159500e-11 2.6899600e-12 9.6815500e-14 2.5924600e-15 2.0318900e-16
 4.1600000e+06 5.6614400e-08 9.2794600e-10 6.1567300e-11 2.9229800e-12 1.0871300e-13 2.7155000e-15 -2.286700e-16
 4.4800000e+06 4.8013210e-08 9.5844000e-10 6.5216100e-11 3.1752000e-12 1.2032400e-13 3.6048300e-15 1.4065900e-16
 4.8000000e+06 4.1128620e-08 9.9097300e-10 6.9115000e-11 3.4492500e-12 1.3393100e-13 4.3341800e-15 1.3992800e-16
 5.1200000e+06 3.5577360e-08 1.0247350e-09 7.3215400e-11 3.7434200e-12 1.4903400e-13 4.7531400e-15 1.6273000e-16
 5.4400000e+06 3.1051550e-08 1.0552360e-09 7.6953600e-11 4.0160800e-12 1.6322600e-13 5.5111000e-15 1.1005800e-16
 5.7600000e+06 2.7318380e-08 1.0575960e-09 7.6722500e-11 3.9830300e-12 1.6103700e-13 5.3923800e-15 1.5134100e-16
 6.0800000e+06 2.4210830e-08 1.0584850e-09 7.6467400e-11 3.9530800e-12 1.5913000e-13 5.3552200e-15 1.4466800e-16
 6.4000000e+06 2.1605470e-08 1.0572970e-09 7.6134700e-11 3.9230600e-12 1.5742800e-13 5.2367900e-15 1.2545900e-16
 6.7200000e+06 1.9410240e-08 1.0538180e-09 7.5701100e-11 3.8912600e-12 1.5572300e-13 5.1235000e-15 1.4182600e-16
 7.0400000e+06 1.7554770e-08 1.0481370e-09 7.5165900e-11 3.8571200e-12 1.5407600e-13 5.0854000e-15 8.4999000e-17
 7.3600000e+06 1.5983370e-08 1.0405200e-09 7.4541500e-11 3.8210800e-12 1.5252100e-13 4.9909900e-15 1.0882700e-16
 7.6800000e+06 1.4650540e-08 1.0313200e-09 7.3847200e-11 3.7836700e-12 1.5083400e-13 4.9141900e-15 1.6960200e-16
 8.0000000e+06 1.3518300e-08 1.0208920e-09 7.3103200e-11 3.7456700e-12 1.4942600e-13 4.8455800e-15 1.1571300e-16
 8.3200000e+06 1.2554570e-08 1.0095640e-09 7.2327900e-11 3.7077200e-12 1.4790400e-13 4.8043700e-15 7.7320200e-17
 8.6400000e+06 1.1732190e-08 9.9761400e-10 7.1536900e-11 3.6703700e-12 1.4662900e-13 4.8662300e-15 7.7943100e-17
