#    [ 6034 :  6 :   5 ]    60 - 145
# Energy and angle distribution
#           NK           138  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            80  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.5000000e+08 6.8086100e-03 7.2594700e+00 4.9426900e-02
 1.6000000e+08 6.2324100e-03 7.4743800e+00 4.6583401e-02
 1.7000000e+08 5.7329000e-03 7.0340500e+00 4.0325505e-02
 1.8000000e+08 5.2965300e-03 6.7232400e+00 3.5609842e-02
 1.9000000e+08 4.9126800e-03 6.6909500e+00 3.2870496e-02
 2.0000000e+08 4.5729200e-03 6.7408000e+00 3.0825139e-02


#           NR             1
#           NE            33
#         LANG             2  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             1  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.3426140e-06 0.0000000e+00
 7.4481570e+05 0.0000000e+00 0.0000000e+00


#           E1 6.0000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.3426140e-06 0.0000000e+00
 7.4481570e+05 0.0000000e+00 0.0000000e+00


#           E1 6.5000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.3426140e-06 0.0000000e+00
 7.4481570e+05 0.0000000e+00 0.0000000e+00


#           E1 7.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 6.2021350e-07 9.8783000e-01
 7.4481570e+05 1.0836010e-06 9.9998200e-01
 1.2413600e+06 1.2906400e-15 9.9998200e-01


#           E1 7.5000000e+06  incident energy
#          NEP             5  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 6.1437920e-08 9.8047100e-01
 7.4481570e+05 1.7528370e-06 9.9957500e-01
 1.2413600e+06 1.6889890e-07 9.9999800e-01
 1.7379030e+06 2.8638200e-11 9.9999800e-01
 2.2344470e+06 1.0000000e-19 9.9999800e-01


#           E1 8.0000000e+06  incident energy
#          NEP             6  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.4998010e-08 9.4652000e-01
 7.4481570e+05 7.3969400e-08 9.9771000e-01
 1.2413600e+06 1.7574870e-06 9.9974700e-01
 1.7379030e+06 1.2884350e-07 9.9999900e-01
 2.2344470e+06 1.1243890e-09 9.9999900e-01
 2.7309910e+06 1.0000000e-19 9.9999900e-01


#           E1 8.5000000e+06  incident energy
#          NEP            14  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.5388810e-08 1.0283900e-02
 1.4896310e+03 3.0690890e-08 7.4870500e-03
 3.4758070e+03 7.6544620e-08 5.1199400e-03
 7.4481570e+03 1.4027970e-07 4.4216300e-03
 1.4896310e+04 2.3274540e-07 4.5258500e-03
 3.4758070e+04 4.9268230e-07 4.8120500e-03
 2.9792630e+05 9.7265490e-07 2.4489800e-02
 7.9447000e+05 3.3779030e-08 9.9621600e-01
 1.2910140e+06 5.2869390e-08 9.9944100e-01
 1.7875580e+06 5.8389000e-07 9.9994700e-01
 2.2841020e+06 9.7085210e-08 9.9999900e-01
 2.7806450e+06 3.2583200e-10 9.9999900e-01
 3.2771890e+06 1.0000000e-19 9.9999900e-01
 3.7737330e+06 1.0000000e-19 9.9999900e-01


#           E1 9.0000000e+06  incident energy
#          NEP            19  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 6.3210800e-09 1.4350800e-02
 1.4896310e+03 1.2592710e-08 1.0459400e-02
 3.4758070e+03 3.1376910e-08 7.1593400e-03
 7.4481570e+03 6.2660000e-08 5.6740200e-03
 1.4896310e+04 1.1806410e-07 5.1140800e-03
 3.4758070e+04 2.5073260e-07 5.4198700e-03
 7.4481570e+04 4.3742330e-07 5.9612500e-03
 1.4896310e+05 6.8064570e-07 7.0943900e-03
 2.4827190e+05 7.9166490e-07 8.4764700e-03
 3.4758070e+05 8.2670890e-07 1.0155000e-02
 4.4688940e+05 8.1920300e-07 1.2199800e-02
 7.4481570e+05 5.8729400e-07 3.1332900e-02
 1.2413600e+06 5.9477280e-08 9.9857200e-01
 1.7379030e+06 1.1206620e-07 9.9977500e-01
 2.2344470e+06 1.4666520e-07 9.9998200e-01
 2.7309910e+06 6.3987790e-08 1.0000000e+00
 3.2275350e+06 1.4499200e-09 1.0000000e+00
 3.7240790e+06 6.1334500e-19 1.0000000e+00
 4.2206220e+06 1.0000000e-19 1.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP            30  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.9345470e-09 2.0534800e-02
 1.4896310e+03 7.8382140e-09 1.4956700e-02
 3.4758070e+03 1.9474260e-08 1.0246700e-02
 7.4481570e+03 3.8840000e-08 8.1043800e-03
 1.4896310e+04 7.7557330e-08 6.8468600e-03
 3.4758070e+04 1.7831570e-07 6.5699100e-03
 7.4481570e+04 3.1961220e-07 6.8021300e-03
 1.4896310e+05 4.9734620e-07 7.5663300e-03
 2.4827190e+05 5.8814900e-07 8.3048800e-03
 3.4758070e+05 6.2082940e-07 9.1831700e-03
 4.4688940e+05 6.2407410e-07 1.0132300e-02
 5.4619820e+05 6.0928540e-07 1.1956300e-02
 6.4550690e+05 5.8517410e-07 1.4183300e-02
 7.4481570e+05 5.5531190e-07 1.6831400e-02
 8.4412450e+05 5.2200760e-07 1.9984100e-02
 9.4343330e+05 4.8701990e-07 2.3727500e-02
 1.0427420e+06 4.5132540e-07 2.8174600e-02
 1.1420510e+06 4.1565200e-07 3.3460200e-02
 1.2413600e+06 3.8057240e-07 3.9746400e-02
 1.3406680e+06 3.4654920e-07 4.7226400e-02
 1.4399770e+06 3.1395020e-07 5.6136300e-02
 1.7379030e+06 1.9412920e-07 1.3229200e-01
 2.2344470e+06 4.2555340e-08 9.9986600e-01
 2.7309910e+06 5.7984820e-08 9.9998700e-01
 3.2275350e+06 6.6658950e-08 9.9999900e-01
 3.7240790e+06 6.0582220e-08 1.0000000e+00
 4.2206220e+06 8.9004500e-10 1.0000000e+00
 4.7171660e+06 1.6048200e-15 1.0000000e+00
 5.2137100e+06 1.0000000e-19 1.0000000e+00
 5.7102540e+06 1.0000000e-19 1.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            44  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.0423320e-09 3.4454400e-02
 1.4896310e+03 6.0271370e-09 2.5237900e-02
 3.4758070e+03 1.4949380e-08 1.7324800e-02
 7.4481570e+03 2.9784970e-08 1.3723700e-02
 1.4896310e+04 5.9427380e-08 1.1615900e-02
 3.4758070e+04 1.4829990e-07 1.0302000e-02
 7.4481570e+04 2.6920620e-07 1.0590600e-02
 1.4896310e+05 4.2166620e-07 1.1847400e-02
 2.4827190e+05 5.0972820e-07 1.2895100e-02
 3.4758070e+05 5.5151020e-07 1.4123600e-02
 4.4688940e+05 5.5152690e-07 1.5933100e-02
 5.4619820e+05 5.4236080e-07 1.7794900e-02
 6.4550690e+05 5.2416050e-07 1.9894000e-02
 7.4481570e+05 4.9865620e-07 2.2338300e-02
 8.4412450e+05 4.7117200e-07 2.5033500e-02
 9.4343330e+05 4.4208060e-07 2.8043700e-02
 1.0427420e+06 4.1201230e-07 3.1418800e-02
 1.1420510e+06 3.8196990e-07 3.5170500e-02
 1.2413600e+06 3.5233080e-07 3.9342800e-02
 1.3406680e+06 3.2337590e-07 4.3993200e-02
 1.4399770e+06 2.9554360e-07 4.9153000e-02
 1.5392860e+06 2.6931930e-07 5.4816700e-02
 1.6385950e+06 2.4455310e-07 6.1081600e-02
 1.7379030e+06 2.2135340e-07 6.7996900e-02
 1.8372120e+06 1.9979900e-07 7.5615200e-02
 1.9365210e+06 1.7992950e-07 8.3974100e-02
 2.0854840e+06 1.4518730e-07 1.0306300e-01
 2.2841020e+06 1.1677940e-07 1.2535300e-01
 2.4827190e+06 9.4546790e-08 1.5903300e-01
 2.6813370e+06 7.8056150e-08 2.1127300e-01
 2.8799540e+06 6.5483180e-08 2.7574500e-01
 3.0785710e+06 5.6017640e-08 3.5245500e-01
 3.2771890e+06 4.9111860e-08 4.3883700e-01
 3.6247700e+06 4.0285620e-08 6.6378300e-01
 4.1213140e+06 3.4609100e-08 9.3241800e-01
 4.6178580e+06 3.7431060e-08 1.0000000e+00
 5.1144020e+06 4.0523140e-08 1.0000000e+00
 5.6109450e+06 4.3500630e-08 1.0000000e+00
 6.1074890e+06 8.9405080e-09 1.0000000e+00
 6.6040330e+06 4.0510500e-13 1.0000000e+00
 7.1005770e+06 1.0563000e-18 1.0000000e+00
 7.5971210e+06 1.0000000e-19 1.0000000e+00
 8.0936630e+06 1.0000000e-19 1.0000000e+00
 8.5902070e+06 1.0000000e-19 1.0000000e+00


#           E1 1.4000000e+07  incident energy
#          NEP            50  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 7.8091590e-09 1.3931600e-02
 1.4896310e+03 1.5557470e-08 1.0148400e-02
 3.4758070e+03 3.8772670e-08 6.9340500e-03
 7.4481570e+03 7.7423280e-08 5.4814900e-03
 1.4896310e+04 1.5469620e-07 4.6346700e-03
 3.4758070e+04 3.8650910e-07 4.1100300e-03
 7.4481570e+04 6.4882600e-07 4.5774900e-03
 1.4896310e+05 5.7049820e-07 9.1565600e-03
 2.4827190e+05 6.0433800e-07 1.1416700e-02
 3.4758070e+05 4.9355010e-07 1.6632300e-02
 4.4688940e+05 4.5966310e-07 2.0230400e-02
 5.4619820e+05 4.6029400e-07 2.2284800e-02
 6.4550690e+05 4.5319530e-07 2.4567400e-02
 7.4481570e+05 4.3598210e-07 2.7413400e-02
 8.4412450e+05 4.1873050e-07 3.0382400e-02
 9.4343330e+05 3.9582180e-07 3.3972900e-02
 1.0427420e+06 3.7257110e-07 3.7915000e-02
 1.1420510e+06 3.4843310e-07 4.2349300e-02
 1.2413600e+06 3.2355220e-07 4.7392400e-02
 1.3406680e+06 2.9883630e-07 5.3065700e-02
 1.4399770e+06 2.7480970e-07 5.9416300e-02
 1.5392860e+06 2.5073010e-07 6.6783600e-02
 1.6385950e+06 2.2894390e-07 7.4730600e-02
 1.7379030e+06 2.0716110e-07 8.4110700e-02
 1.8372120e+06 1.8784770e-07 9.4195200e-02
 1.9365210e+06 1.6909830e-07 1.0598900e-01
 2.0854840e+06 1.3774240e-07 1.3266300e-01
 2.2841020e+06 1.1235620e-07 1.6476500e-01
 2.4827190e+06 9.1970360e-08 2.0301100e-01
 2.6813370e+06 7.5757090e-08 2.4778200e-01
 2.8799540e+06 6.3169520e-08 2.9798700e-01
 3.0785710e+06 5.3282900e-08 3.5330700e-01
 3.2771890e+06 4.5438330e-08 4.1286100e-01
 3.4758070e+06 3.9148830e-08 4.7513800e-01
 3.6744240e+06 3.4070050e-08 5.3769000e-01
 3.8730420e+06 2.9964110e-08 5.9682900e-01
 4.2206220e+06 2.2006140e-08 7.2679200e-01
 4.7171660e+06 2.0989800e-08 8.6308800e-01
 5.2137100e+06 2.1287070e-08 9.3859900e-01
 5.7102540e+06 2.2231920e-08 9.7459500e-01
 6.2067980e+06 2.3119500e-08 1.0000000e+00
 6.7033410e+06 2.4587510e-08 1.0000000e+00
 7.1998850e+06 2.6118830e-08 1.0000000e+00
 7.6964290e+06 2.7717640e-08 1.0000000e+00
 8.1929720e+06 2.5912300e-12 1.0000000e+00
 8.6895160e+06 1.8247100e-14 1.0000000e+00
 9.1860600e+06 9.6004000e-19 1.0000000e+00
 9.6826040e+06 1.0000000e-19 1.0000000e+00
 1.0179150e+07 1.0000000e-19 1.0000000e+00
 1.0675690e+07 1.0000000e-19 1.0000000e+00


#           E1 1.6000000e+07  incident energy
#          NEP            55  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.9169780e-09 2.9038600e-02
 1.4896310e+03 5.7571680e-09 2.1352300e-02
 3.4758070e+03 1.4225780e-08 1.4716500e-02
 7.4481570e+03 2.8292450e-08 1.1683100e-02
 1.4896310e+04 5.6448660e-08 9.8964100e-03
 3.4758070e+04 1.4069350e-07 8.8081000e-03
 7.4481570e+04 2.5945180e-07 8.9474600e-03
 1.4896310e+05 4.2465600e-07 9.6514000e-03
 2.4827190e+05 4.5162470e-07 1.2029800e-02
 3.4758070e+05 4.7625390e-07 1.3619800e-02
 4.4688940e+05 5.0742760e-07 1.4529800e-02
 5.4619820e+05 5.2770560e-07 1.5461600e-02
 6.4550690e+05 5.1918720e-07 1.7112000e-02
 7.4481570e+05 4.9323540e-07 1.9395800e-02
 8.4412450e+05 4.5591380e-07 2.2404200e-02
 9.4343330e+05 4.2591660e-07 2.5426100e-02
 1.0427420e+06 4.1014260e-07 2.7821000e-02
 1.1420510e+06 3.9173880e-07 3.0519300e-02
 1.2413600e+06 3.7457130e-07 3.3270300e-02
 1.3406680e+06 3.5502870e-07 3.6414900e-02
 1.4399770e+06 3.3530670e-07 3.9826900e-02
 1.5392860e+06 3.0456070e-07 4.5114100e-02
 1.6385950e+06 2.7177860e-07 5.1832300e-02
 1.7379030e+06 2.5090010e-07 5.7382600e-02
 1.8372120e+06 2.2956760e-07 6.3921800e-02
 1.9365210e+06 2.1196110e-07 7.0397100e-02
 2.0854840e+06 1.7483920e-07 8.7744700e-02
 2.2841020e+06 1.0455700e-07 1.5004000e-01
 2.4827190e+06 8.3430010e-08 1.9165100e-01
 2.6813370e+06 7.0523650e-08 2.3067800e-01
 2.8799540e+06 5.9732850e-08 2.7684600e-01
 3.0785710e+06 5.0699330e-08 3.3130700e-01
 3.2771890e+06 4.3509740e-08 3.9163600e-01
 3.4758070e+06 3.7961360e-08 4.5433900e-01
 3.6744240e+06 3.3373820e-08 5.2123900e-01
 3.8730420e+06 2.9639230e-08 5.8910400e-01
 4.2206220e+06 2.3245650e-08 7.3738200e-01
 4.7171660e+06 1.9036840e-08 8.4492500e-01
 5.2137100e+06 1.5831630e-08 9.1191000e-01
 5.7102540e+06 1.3055120e-08 9.5087800e-01
 6.2067980e+06 1.0461000e-08 9.7220600e-01
 6.7033410e+06 1.0906100e-08 9.8816100e-01
 7.1998850e+06 1.1511700e-08 9.9512500e-01
 7.6964290e+06 1.2191710e-08 9.9807700e-01
 8.1929720e+06 1.2889690e-08 1.0000000e+00
 8.6895160e+06 1.3603180e-08 1.0000000e+00
 9.1860600e+06 1.4302350e-08 1.0000000e+00
 9.6826040e+06 1.4994970e-08 1.0000000e+00
 1.0179150e+07 8.5424100e-14 1.0000000e+00
 1.0675690e+07 1.8014000e-15 1.0000000e+00
 1.1172240e+07 8.4282900e-19 1.0000000e+00
 1.1668780e+07 1.0000000e-19 1.0000000e+00
 1.2165320e+07 1.0000000e-19 1.0000000e+00
 1.2661870e+07 1.0000000e-19 1.0000000e+00
 1.3158410e+07 1.0000000e-19 1.0000000e+00


#           E1 1.8000000e+07  incident energy
#          NEP            60  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.1745880e-09 2.5897500e-02
 1.4896310e+03 6.3037620e-09 1.8928200e-02
 3.4758070e+03 1.6981010e-08 1.1968300e-02
 7.4481570e+03 3.3462520e-08 9.5913300e-03
 1.4896310e+04 6.2196090e-08 8.7250400e-03
 3.4758070e+04 1.4739620e-07 8.1778000e-03
 7.4481570e+04 2.3126640e-07 9.7845300e-03
 1.4896310e+05 2.8717200e-07 1.3970000e-02
 2.4827190e+05 3.4629660e-07 1.5418500e-02
 3.4758070e+05 3.6070470e-07 1.7741700e-02
 4.4688940e+05 3.6876580e-07 1.9798700e-02
 5.4619820e+05 3.7804470e-07 2.1449500e-02
 6.4550690e+05 3.8909300e-07 2.2771300e-02
 7.4481570e+05 3.9240680e-07 2.4394300e-02
 8.4412450e+05 3.8146320e-07 2.6879100e-02
 9.4343330e+05 3.7289380e-07 2.9242900e-02
 1.0427420e+06 3.6424180e-07 3.1638800e-02
 1.1420510e+06 3.5529650e-07 3.4083300e-02
 1.2413600e+06 3.4258490e-07 3.6949600e-02
 1.3406680e+06 3.2903780e-07 4.0019500e-02
 1.4399770e+06 3.1462930e-07 4.3346700e-02
 1.5392860e+06 2.9901540e-07 4.7050200e-02
 1.6385950e+06 2.8071760e-07 5.1514400e-02
 1.7379030e+06 2.6524100e-07 5.5862700e-02
 1.8372120e+06 2.5076930e-07 6.0374300e-02
 1.9365210e+06 2.3738000e-07 6.5014400e-02
 2.0854840e+06 2.1039230e-07 7.5792100e-02
 2.2841020e+06 1.8496920e-07 8.8599700e-02
 2.4827190e+06 1.5918210e-07 1.0547500e-01
 2.6813370e+06 1.2758250e-07 1.3461800e-01
 2.8799540e+06 9.8839260e-08 1.7764700e-01
 3.0785710e+06 8.5970970e-08 2.0872900e-01
 3.2771890e+06 7.5328810e-08 2.4327600e-01
 3.4758070e+06 6.4615210e-08 2.8915800e-01
 3.6744240e+06 5.5341560e-08 3.4324800e-01
 3.8730420e+06 4.9321820e-08 3.9000900e-01
 4.2206220e+06 2.9280790e-08 6.6237000e-01
 4.7171660e+06 2.4034890e-08 7.8455500e-01
 5.2137100e+06 2.0286910e-08 8.7550800e-01
 5.7102540e+06 1.7496470e-08 9.3388400e-01
 6.2067980e+06 1.5300340e-08 9.6578500e-01
 6.7033410e+06 1.3409030e-08 9.8222400e-01
 7.1998850e+06 1.1648110e-08 9.9071700e-01
 7.6964290e+06 9.9019160e-09 9.9515300e-01
 8.1929720e+06 8.0884770e-09 9.9736400e-01
 8.6895160e+06 8.4899050e-09 9.9889700e-01
 9.1860600e+06 8.9208800e-09 9.9955300e-01
 9.6826040e+06 9.3508830e-09 9.9982500e-01
 1.0179150e+07 9.7840640e-09 1.0000000e+00
 1.0675690e+07 1.0223680e-08 1.0000000e+00
 1.1172240e+07 1.0663670e-08 1.0000000e+00
 1.1668780e+07 1.1096210e-08 1.0000000e+00
 1.2165320e+07 4.8669100e-15 1.0000000e+00
 1.2661870e+07 1.9327000e-16 1.0000000e+00
 1.3158410e+07 3.2264000e-19 1.0000000e+00
 1.3654950e+07 1.0000000e-19 1.0000000e+00
 1.4151500e+07 1.0000000e-19 1.0000000e+00
 1.4648040e+07 1.0000000e-19 1.0000000e+00
 1.5144590e+07 1.0000000e-19 1.0000000e+00
 1.5641130e+07 1.0000000e-19 1.0000000e+00


#           E1 2.0000000e+07  incident energy
#          NEP            64  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.3930080e-09 3.4400800e-02
 1.4896310e+03 5.3051500e-09 2.4090000e-02
 3.4758070e+03 1.1865650e-08 1.7615300e-02
 7.4481570e+03 2.5797400e-08 1.2725400e-02
 1.4896310e+04 4.9654450e-08 1.1075600e-02
 3.4758070e+04 1.1432920e-07 1.0631500e-02
 7.4481570e+04 2.1191380e-07 1.0757900e-02
 1.4896310e+05 3.6019470e-07 1.1346900e-02
 2.4827190e+05 4.2393960e-07 1.2927700e-02
 3.4758070e+05 4.2013710e-07 1.5609800e-02
 4.4688940e+05 4.0781380e-07 1.8237000e-02
 5.4619820e+05 3.9510830e-07 2.0851400e-02
 6.4550690e+05 3.8285840e-07 2.3515100e-02
 7.4481570e+05 3.7487250e-07 2.5948600e-02
 8.4412450e+05 3.6758430e-07 2.8285600e-02
 9.4343330e+05 3.5900130e-07 3.0810600e-02
 1.0427420e+06 3.4174560e-07 3.4229800e-02
 1.1420510e+06 3.2730500e-07 3.7599400e-02
 1.2413600e+06 3.1306680e-07 4.1120800e-02
 1.3406680e+06 2.9546810e-07 4.5266200e-02
 1.4399770e+06 2.7794400e-07 4.9879100e-02
 1.5392860e+06 2.5822860e-07 5.5438200e-02
 1.6385950e+06 2.4187810e-07 6.0922100e-02
 1.7379030e+06 2.2684860e-07 6.6626100e-02
 1.8372120e+06 2.1270000e-07 7.2537400e-02
 1.9365210e+06 1.9834970e-07 7.9358800e-02
 2.0854840e+06 1.7368200e-07 9.3860000e-02
 2.2841020e+06 1.5295250e-07 1.0976800e-01
 2.4827190e+06 1.3303480e-07 1.2942600e-01
 2.6813370e+06 1.1655350e-07 1.5149500e-01
 2.8799540e+06 1.0278220e-07 1.7604800e-01
 3.0785710e+06 8.9718110e-08 2.0645000e-01
 3.2771890e+06 7.9871920e-08 2.3752800e-01
 3.4758070e+06 7.0604720e-08 2.7479900e-01
 3.6744240e+06 6.2273820e-08 3.1763000e-01
 3.8730420e+06 5.5671980e-08 3.6114600e-01
 4.2206220e+06 4.1998210e-08 4.8804500e-01
 4.7171660e+06 3.1010910e-08 6.5207900e-01
 5.2137100e+06 2.5058010e-08 7.7418500e-01
 5.7102540e+06 2.1111380e-08 8.6510300e-01
 6.2067980e+06 1.8118370e-08 9.3895200e-01
 6.7033410e+06 1.6284410e-08 9.6776300e-01
 7.1998850e+06 1.4788370e-08 9.8310300e-01
 7.6964290e+06 1.3439380e-08 9.9176200e-01
 8.1929720e+06 1.2140320e-08 9.9589300e-01
