#    [ 1231 :  6 :   5 ]    12 -  26
# Energy and angle distribution
#           NK            27  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            80  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.2000000e+08 1.6861950e-03 3.8621630e+00 6.5123599e-03
 1.2500000e+08 1.6130950e-03 3.9331410e+00 6.3445301e-03
 1.3000000e+08 1.5457960e-03 3.9947880e+00 6.1751273e-03
 1.3500000e+08 1.4849960e-03 4.0562150e+00 6.0234631e-03
 1.4000000e+08 1.4310970e-03 4.1156830e+00 5.8899416e-03


#           NR             1
#           NE            80
#         LANG             2  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             1  secondary energy interpolation
#           E1 1.0611800e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 1.1092700e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 1.1200000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.3871590e-06 0.0000000e+00
 7.2089780e+05 0.0000000e+00 0.0000000e+00


#           E1 1.1500000e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 5.1052930e-07 5.6840000e-04
 7.2089780e+05 1.3149450e-06 4.5110000e-03
 1.2014960e+06 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP             4  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 9.4584050e-07 1.2260000e-02
 7.2089780e+05 0.0000000e+00 0.0000000e+00
 1.2014960e+06 6.6197820e-07 1.0630000e-02
 1.6820950e+06 0.0000000e+00 0.0000000e+00


#           E1 1.2500000e+07  incident energy
#          NEP             5  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.2089780e+05 1.5702020e-06 2.3420000e-02
 1.2014960e+06 0.0000000e+00 0.0000000e+00
 1.6820950e+06 5.1053670e-07 1.3850000e-02
 2.1626930e+06 0.0000000e+00 0.0000000e+00


#           E1 1.3000000e+07  incident energy
#          NEP             6  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 9.7958540e-08 1.4800000e-01
 7.2089780e+05 0.0000000e+00 0.0000000e+00
 1.2014960e+06 1.4891630e-06 2.6160000e-02
 1.6820950e+06 0.0000000e+00 0.0000000e+00
 2.1626930e+06 4.4463800e-07 1.5470000e-02
 2.6432920e+06 0.0000000e+00 0.0000000e+00


#           E1 1.3500000e+07  incident energy
#          NEP             7  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 8.9305510e-08 1.6310000e-02
 7.2089780e+05 2.5532510e-07 1.9030000e-01
 1.2014960e+06 0.0000000e+00 0.0000000e+00
 1.6820950e+06 1.3081090e-06 3.0200000e-02
 2.1626930e+06 0.0000000e+00 0.0000000e+00
 2.6432920e+06 3.8334680e-07 1.7520000e-02
 3.1238900e+06 0.0000000e+00 0.0000000e+00


#           E1 1.4200000e+07  incident energy
#          NEP             8  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 2.5083740e-07 1.5360000e-02
 7.2089780e+05 2.8097130e-07 5.1770000e-02
 1.2014960e+06 1.9481300e-07 1.3030000e-01
 1.6820950e+06 2.4707640e-08 9.9950000e-01
 2.1626930e+06 4.4828800e-07 4.8090000e-02
 2.6432920e+06 4.8221250e-07 3.5800000e-02
 3.1238900e+06 2.7349050e-07 3.1060000e-02
 3.6044890e+06 0.0000000e+00 0.0000000e+00


#           E1 1.4500000e+07  incident energy
#          NEP             9  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.5504420e-07 2.3500000e-02
 7.2089780e+05 5.3514040e-07 6.4580000e-02
 1.2014960e+06 0.0000000e+00 0.0000000e+00
 1.6820950e+06 2.0942870e-07 2.5140000e-01
 2.1626930e+06 0.0000000e+00 0.0000000e+00
 2.6432920e+06 8.5490530e-07 4.4590000e-02
 3.1238900e+06 0.0000000e+00 0.0000000e+00
 3.6044890e+06 2.4869840e-07 2.5020000e-02
 4.0850870e+06 0.0000000e+00 0.0000000e+00


#           E1 1.5000000e+07  incident energy
#          NEP            10  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 7.6396840e-08 0.0000000e+00
 7.2089780e+05 2.6795020e-07 0.0000000e+00
 1.2014960e+06 5.1342520e-07 0.0000000e+00
 1.6820950e+06 0.0000000e+00 0.0000000e+00
 2.1626930e+06 1.9345480e-07 0.0000000e+00
 2.6432920e+06 0.0000000e+00 0.0000000e+00
 3.1238900e+06 7.6959840e-07 0.0000000e+00
 3.6044890e+06 0.0000000e+00 0.0000000e+00
 4.0850870e+06 2.2171490e-07 0.0000000e+00
 4.5656860e+06 0.0000000e+00 0.0000000e+00


#           E1 1.5500000e+07  incident energy
#          NEP            11  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.6872090e-07 4.2830000e-02
 7.2089780e+05 8.8773980e-08 1.5700000e-01
 1.2014960e+06 2.5583150e-07 8.4060000e-02
 1.6820950e+06 4.5385470e-07 8.2660000e-02
 2.1626930e+06 0.0000000e+00 0.0000000e+00
 2.6432920e+06 1.7294150e-07 2.9500000e-01
 3.1238900e+06 0.0000000e+00 0.0000000e+00
 3.6044890e+06 6.6711390e-07 5.3780000e-02
 4.0850870e+06 0.0000000e+00 0.0000000e+00
 4.5656860e+06 1.8914210e-07 3.0170000e-02
 5.0462850e+06 0.0000000e+00 0.0000000e+00


#           E1 1.6000000e+07  incident energy
#          NEP            12  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 9.1518190e-08 8.4030000e-02
 7.2089780e+05 2.9299570e-07 8.0990000e-02
 1.2014960e+06 9.6639540e-08 1.6050000e-01
 1.6820950e+06 2.3917390e-07 9.4070010e-02
 2.1626930e+06 4.0648820e-07 9.0499990e-02
 2.6432920e+06 0.0000000e+00 0.0000000e+00
 3.1238900e+06 1.5702770e-07 3.0880000e-01
 3.6044890e+06 0.0000000e+00 0.0000000e+00
 4.0850870e+06 5.8760040e-07 5.7530000e-02
 4.5656860e+06 0.0000000e+00 0.0000000e+00
 5.0462850e+06 1.6353590e-07 3.2540000e-02
 5.5268830e+06 0.0000000e+00 0.0000000e+00


#           E1 1.6500000e+07  incident energy
#          NEP            13  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.2414710e-07 1.3340000e-01
 7.2089780e+05 7.7570850e-08 3.4640000e-01
 1.2014960e+06 2.9078670e-07 8.8390000e-02
 1.6820950e+06 9.9347160e-08 1.6050000e-01
 2.1626930e+06 2.2508880e-07 9.9940000e-02
 2.6432920e+06 3.7804430e-07 9.3010000e-02
 3.1238900e+06 0.0000000e+00 0.0000000e+00
 3.6044890e+06 1.4579790e-07 3.0990000e-01
 4.0850870e+06 0.0000000e+00 0.0000000e+00
 4.5656860e+06 5.3239180e-07 5.8750000e-02
 5.0462850e+06 0.0000000e+00 0.0000000e+00
 5.5268830e+06 1.4549060e-07 3.3550000e-02
 6.0074820e+06 0.0000000e+00 0.0000000e+00


#           E1 1.7000000e+07  incident energy
#          NEP            14  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.5173070e-07 1.0360000e-01
 7.2089780e+05 1.5201550e-07 2.0700000e-01
 1.2014960e+06 7.7638640e-08 3.7350000e-01
 1.6820950e+06 2.6543850e-07 9.8320000e-02
 2.1626930e+06 9.5950960e-08 1.6520000e-01
 2.6432920e+06 2.0138350e-07 1.0910000e-01
 3.1238900e+06 3.4166550e-07 9.7080000e-02
 3.6044890e+06 0.0000000e+00 0.0000000e+00
 4.0850870e+06 1.3158210e-07 3.1700000e-01
 4.5656860e+06 0.0000000e+00 0.0000000e+00
 5.0462850e+06 4.6312510e-07 6.1990000e-02
 5.5268830e+06 0.0000000e+00 0.0000000e+00
 6.0074820e+06 1.2434310e-07 3.5770000e-02
 6.4880800e+06 0.0000000e+00 0.0000000e+00


#           E1 1.7500000e+07  incident energy
#          NEP            15  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.4994530e-07 1.1120000e-01
 7.2089780e+05 2.2582550e-07 1.3230000e-01
 1.2014960e+06 1.4346440e-07 2.3260000e-01
 1.6820950e+06 7.3008430e-08 4.0390000e-01
 2.1626930e+06 2.3419390e-07 1.1050000e-01
 2.6432920e+06 8.9490450e-08 1.7350000e-01
 3.1238900e+06 1.7452090e-07 1.2190000e-01
 3.6044890e+06 3.0275690e-07 1.0300000e-01
 4.0850870e+06 0.0000000e+00 0.0000000e+00
 4.5656860e+06 1.1664920e-07 3.3000000e-01
 5.0462850e+06 0.0000000e+00 0.0000000e+00
 5.5268830e+06 3.9229380e-07 6.7220000e-02
 6.0074820e+06 0.0000000e+00 0.0000000e+00
 6.4880800e+06 1.0361760e-07 3.9210000e-02
 6.9686780e+06 0.0000000e+00 0.0000000e+00


#           E1 1.8000000e+07  incident energy
#          NEP            16  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.5107380e-07 1.1710000e-01
 7.2089780e+05 2.2212540e-07 1.4260000e-01
 1.2014960e+06 2.2286040e-07 1.4310000e-01
 1.6820950e+06 1.3065840e-07 2.5860000e-01
 2.1626930e+06 6.7429770e-08 4.3430000e-01
 2.6432920e+06 2.0343400e-07 1.2450000e-01
 3.1238900e+06 8.1599040e-08 1.8470000e-01
 3.6044890e+06 1.4839060e-07 1.3780000e-01
 4.0850870e+06 2.6405410e-07 1.1070000e-01
 4.5656860e+06 0.0000000e+00 0.0000000e+00
 5.0462850e+06 1.0213000e-07 3.4790000e-01
 5.5268830e+06 0.0000000e+00 0.0000000e+00
 6.0074820e+06 3.2642280e-07 7.4360000e-02
 6.4880800e+06 0.0000000e+00 0.0000000e+00
 6.9686780e+06 8.5023460e-08 4.3780000e-02
 7.4492770e+06 0.0000000e+00 0.0000000e+00


#           E1 1.8500000e+07  incident energy
#          NEP            17  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.8018870e-07 1.0260000e-01
 7.2089780e+05 2.1326650e-07 1.5450000e-01
 1.2014960e+06 2.1406860e-07 1.5520000e-01
 1.6820950e+06 2.0277740e-07 1.5700000e-01
 2.1626930e+06 1.1451090e-07 2.8740000e-01
 2.6432920e+06 6.0807570e-08 4.6360000e-01
 3.1238900e+06 1.7162870e-07 1.4070000e-01
 3.6044890e+06 7.1658350e-08 1.9930000e-01
 4.0850870e+06 1.2221670e-07 1.5720000e-01
 4.5656860e+06 2.2232750e-07 1.2100000e-01
 5.0462850e+06 0.0000000e+00 0.0000000e+00
 5.5268830e+06 8.6873290e-08 3.7120000e-01
 6.0074820e+06 0.0000000e+00 0.0000000e+00
 6.4880800e+06 2.6268110e-07 8.3770000e-02
 6.9686780e+06 0.0000000e+00 0.0000000e+00
 7.4492770e+06 6.7639110e-08 4.9800000e-02
 7.9298750e+06 0.0000000e+00 0.0000000e+00


#           E1 1.9000000e+07  incident energy
#          NEP            18  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 2.1654120e-07 8.7140000e-02
 7.2089780e+05 2.0893780e-07 1.6230000e-01
 1.2014960e+06 2.0340370e-07 1.6850000e-01
 1.6820950e+06 1.9282660e-07 1.7080000e-01
 2.1626930e+06 1.7791530e-07 1.7360000e-01
 2.6432920e+06 9.8597960e-08 3.1890000e-01
 3.1238900e+06 5.4266870e-08 4.9230000e-01
 3.6044890e+06 1.4262820e-07 1.5930000e-01
 4.0850870e+06 6.1526920e-08 2.1720000e-01
 4.5656860e+06 9.9193080e-08 1.8000000e-01
 5.0462850e+06 1.8309310e-07 1.3420000e-01
 5.5268830e+06 0.0000000e+00 0.0000000e+00
 6.0074820e+06 7.2883680e-08 3.9960000e-01
 6.4880800e+06 0.0000000e+00 0.0000000e+00
 6.9686780e+06 2.0769670e-07 9.5760000e-02
 7.4492770e+06 0.0000000e+00 0.0000000e+00
 7.9298750e+06 5.2956970e-08 5.7390000e-02
 8.4104740e+06 0.0000000e+00 0.0000000e+00


#           E1 1.9500000e+07  incident energy
#          NEP            19  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 2.4086960e-07 7.8790000e-02
 7.2089780e+05 2.4095050e-07 1.4290000e-01
 1.2014960e+06 1.9144200e-07 1.8260000e-01
 1.6820950e+06 1.8074770e-07 1.8640000e-01
 2.1626930e+06 1.6695280e-07 1.8990000e-01
 2.6432920e+06 1.5150500e-07 1.9360000e-01
 3.1238900e+06 8.3602240e-08 3.5350000e-01
 3.6044890e+06 4.7727480e-08 5.2280000e-01
 4.0850870e+06 1.1634780e-07 1.8130000e-01
 4.5656860e+06 5.1581870e-08 2.3960000e-01
 5.0462850e+06 7.9313750e-08 2.0690000e-01
 5.5268830e+06 1.4719100e-07 1.5110000e-01
 6.0074820e+06 0.0000000e+00 0.0000000e+00
 6.4880800e+06 6.0302270e-08 4.3360000e-01
 6.9686780e+06 0.0000000e+00 0.0000000e+00
 7.4492770e+06 1.6106980e-07 1.1110000e-01
 7.9298750e+06 0.0000000e+00 0.0000000e+00
 8.4104740e+06 4.0699860e-08 6.7060000e-02
 8.8910720e+06 0.0000000e+00 0.0000000e+00


#           E1 2.0000000e+07  incident energy
#          NEP            20  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 2.8840720e-07 6.5060000e-02
 7.2089780e+05 2.6561050e-07 1.2950000e-01
 1.2014960e+06 1.8243880e-07 1.9260000e-01
 1.6820950e+06 1.6550040e-07 2.0550000e-01
 2.1626930e+06 1.5223850e-07 2.1090000e-01
 2.6432920e+06 1.3836140e-07 2.1570000e-01
 3.1238900e+06 1.2410830e-07 2.2040000e-01
 3.6044890e+06 6.9480560e-08 3.9350000e-01
 4.0850870e+06 4.0990770e-08 5.6020000e-01
 4.5656860e+06 9.1881760e-08 2.1030000e-01
 5.0462850e+06 4.1762260e-08 2.7020000e-01
 5.5268830e+06 6.1784540e-08 2.4140000e-01
 6.0074820e+06 1.1401080e-07 1.7510000e-01
 6.4880800e+06 0.0000000e+00 0.0000000e+00
 6.9686780e+06 4.8893060e-08 4.7730000e-01
 7.4492770e+06 0.0000000e+00 0.0000000e+00
 7.9298750e+06 1.2082130e-07 1.3240000e-01
 8.4104740e+06 0.0000000e+00 0.0000000e+00
 8.8910720e+06 3.0245140e-08 8.0520000e-02
 9.3716710e+06 0.0000000e+00 0.0000000e+00


#           E1 2.0500000e+07  incident energy
#          NEP            21  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 2.7694460e-07 6.7480000e-02
 7.2089780e+05 3.3881840e-07 1.0200000e-01
 1.2014960e+06 1.9535590e-07 1.8200000e-01
 1.6820950e+06 1.5882460e-07 2.1780000e-01
 2.1626930e+06 1.4008840e-07 2.3410000e-01
 2.6432920e+06 1.2675710e-07 2.4140000e-01
 3.1238900e+06 1.1392700e-07 2.4750000e-01
 3.6044890e+06 1.0125300e-07 2.5350000e-01
 4.0850870e+06 5.8477330e-08 4.3580000e-01
 4.5656860e+06 3.5392580e-08 6.0240000e-01
 5.0462850e+06 7.2603020e-08 2.4610000e-01
 5.5268830e+06 3.3795850e-08 3.0810000e-01
 6.0074820e+06 4.8518960e-08 2.8260000e-01
 6.4880800e+06 8.8146810e-08 2.0630000e-01
 6.9686780e+06 0.0000000e+00 0.0000000e+00
 7.4492770e+06 4.0137470e-08 5.2730000e-01
 7.9298750e+06 0.0000000e+00 0.0000000e+00
 8.4104740e+06 9.0741600e-08 1.6010000e-01
 8.8910720e+06 0.0000000e+00 0.0000000e+00
 9.3716710e+06 2.2484200e-08 9.8140000e-02
 9.8522690e+06 0.0000000e+00 0.0000000e+00


#           E1 2.1000000e+07  incident energy
#          NEP            22  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 2.5008470e-07 7.4710000e-02
 7.2089780e+05 3.3356810e-07 1.0450000e-01
 1.2014960e+06 2.6695360e-07 1.3530000e-01
 1.6820950e+06 1.7216390e-07 2.0550000e-01
 2.1626930e+06 1.3712060e-07 2.4580000e-01
 2.6432920e+06 1.1834170e-07 2.6680000e-01
 3.1238900e+06 1.0586510e-07 2.7590000e-01
 3.6044890e+06 9.4325060e-08 2.8350000e-01
 4.0850870e+06 8.3198060e-08 2.9100000e-01
 4.5656860e+06 5.0162710e-08 4.7670000e-01
 5.0462850e+06 3.0887840e-08 6.4550000e-01
 5.5268830e+06 5.8042710e-08 2.8720000e-01
 6.0074820e+06 2.7646400e-08 3.5070000e-01
 6.4880800e+06 3.8811700e-08 3.2810000e-01
 6.9686780e+06 6.8914530e-08 2.4360000e-01
 7.4492770e+06 0.0000000e+00 0.0000000e+00
 7.9298750e+06 3.3602200e-08 5.7880000e-01
 8.4104740e+06 0.0000000e+00 0.0000000e+00
 8.8910720e+06 6.9084160e-08 1.9330000e-01
 9.3716710e+06 0.0000000e+00 0.0000000e+00
 9.8522690e+06 1.6923450e-08 1.1960000e-01
 1.0332870e+07 0.0000000e+00 0.0000000e+00


#           E1 2.1500000e+07  incident energy
#          NEP            23  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 2.2238590e-07 8.3829990e-02
 7.2089780e+05 3.0794170e-07 1.1400000e-01
 1.2014960e+06 2.7182400e-07 1.3490000e-01
 1.6820950e+06 2.4027350e-07 1.5060000e-01
 2.1626930e+06 1.5113930e-07 2.2950000e-01
 2.6432920e+06 1.1788940e-07 2.7700000e-01
 3.1238900e+06 1.0000180e-07 3.0370000e-01
 3.6044890e+06 8.8686030e-08 3.1520000e-01
 4.0850870e+06 7.8486590e-08 3.2460000e-01
 4.5656860e+06 6.8824880e-08 3.3370000e-01
 5.0462850e+06 4.3842970e-08 5.1570000e-01
 5.5268830e+06 2.7289200e-08 6.8960000e-01
 6.0074820e+06 4.6956080e-08 3.3470000e-01
 6.4880800e+06 2.2892580e-08 3.9930000e-01
 6.9686780e+06 3.1703610e-08 3.7850000e-01
 7.4492770e+06 5.4522670e-08 2.8820000e-01
 7.9298750e+06 0.0000000e+00 0.0000000e+00
 8.4104740e+06 2.8707720e-08 6.3140000e-01
 8.8910720e+06 0.0000000e+00 0.0000000e+00
 9.3716710e+06 5.3300590e-08 2.3370000e-01
 9.8522690e+06 0.0000000e+00 0.0000000e+00
 1.0332870e+07 1.2877450e-08 1.4630000e-01
 1.0813470e+07 0.0000000e+00 0.0000000e+00


#           E1 2.2000000e+07  incident energy
#          NEP            24  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.9836750e-07 9.3740010e-02
 7.2089780e+05 2.7953720e-07 1.2630000e-01
 1.2014960e+06 2.5542430e-07 1.4560000e-01
 1.6820950e+06 2.4589500e-07 1.5030000e-01
 2.1626930e+06 2.1625700e-07 1.6490000e-01
 2.6432920e+06 1.3256920e-07 2.5470000e-01
 3.1238900e+06 1.0168790e-07 3.1030000e-01
 3.6044890e+06 8.5045230e-08 3.4320000e-01
 4.0850870e+06 7.4895670e-08 3.5710000e-01
 4.5656860e+06 6.5937860e-08 3.6840000e-01
 5.0462850e+06 5.7563840e-08 3.7930000e-01
 5.5268830e+06 3.8964130e-08 5.5030000e-01
 6.0074820e+06 2.4387990e-08 7.3120000e-01
 6.4880800e+06 3.8603690e-08 3.8580000e-01
 6.9686780e+06 1.9274890e-08 4.5000000e-01
 7.4492770e+06 2.6451560e-08 4.3020000e-01
 7.9298750e+06 4.3864640e-08 3.3760000e-01
 8.4104740e+06 0.0000000e+00 0.0000000e+00
 8.8910720e+06 2.4991080e-08 6.8060000e-01
 9.3716710e+06 0.0000000e+00 0.0000000e+00
 9.8522690e+06 4.1876590e-08 2.7910000e-01
 1.0332870e+07 0.0000000e+00 0.0000000e+00
 1.0813470e+07 9.9596300e-09 1.7710000e-01
 1.1294060e+07 0.0000000e+00 0.0000000e+00


#           E1 2.2500000e+07  incident energy
#          NEP            25  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.7951950e-07 1.0280000e-01
 7.2089780e+05 2.5283880e-07 1.3970000e-01
 1.2014960e+06 2.3484360e-07 1.5970000e-01
 1.6820950e+06 2.3413920e-07 1.6030000e-01
 2.1626930e+06 2.2565050e-07 1.6150000e-01
 2.6432920e+06 1.9573690e-07 1.7730000e-01
 3.1238900e+06 1.1328350e-07 2.8790000e-01
 3.6044890e+06 8.7943660e-08 3.4460000e-01
 4.0850870e+06 7.2377100e-08 3.8560000e-01
 4.5656860e+06 6.3521940e-08 4.0130000e-01
 5.0462850e+06 5.5711340e-08 4.1440000e-01
 5.5268830e+06 4.8507740e-08 4.2700000e-01
 6.0074820e+06 3.4994420e-08 5.8060000e-01
 6.4880800e+06 2.1955000e-08 7.6960000e-01
 6.9686780e+06 3.2181220e-08 4.3930000e-01
 7.4492770e+06 1.6428820e-08 5.0160000e-01
