#    [ 5037 :  6 :   5 ]    50 - 116
# Energy and angle distribution
#           NK           161  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            72  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 5.4525480e+05 7.2874470e-07 1.5227300e-02
 6.4439200e+05 7.0111300e-07 1.6882500e-02
 7.4352930e+05 6.4890860e-07 1.8680000e-02
 8.4266650e+05 5.8480790e-07 2.0666500e-02
 9.4180370e+05 5.2012060e-07 2.2793700e-02
 1.0409410e+06 4.5817620e-07 2.5149900e-02
 1.1400780e+06 4.0142690e-07 2.7762100e-02
 1.2392150e+06 3.5117610e-07 3.0614700e-02
 1.3383530e+06 3.0779280e-07 3.3668200e-02
 1.4374900e+06 2.6997520e-07 3.6977600e-02
 1.5366270e+06 2.3736980e-07 4.0492400e-02
 1.6357650e+06 2.0842690e-07 4.4356400e-02
 1.7349020e+06 1.8357530e-07 4.8358500e-02
 1.8340390e+06 1.6199640e-07 5.2476300e-02
 1.9331760e+06 1.4297510e-07 5.6741800e-02
 2.0818820e+06 1.1147160e-07 6.5157000e-02
 2.4288620e+06 8.5791560e-08 2.1282100e-01
 2.9245490e+06 2.8846280e-08 9.8989100e-01
 3.4202350e+06 1.7854440e-08 9.9914300e-01
 3.9159210e+06 7.6131620e-09 9.9997000e-01
 4.4116070e+06 1.8540000e-10 9.9997000e-01
 4.9072930e+06 1.0000000e-19 9.9997000e-01
 5.4029790e+06 1.0000000e-19 9.9997000e-01


#           E1 1.6000000e+07  incident energy
#          NEP            44  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 4.1923330e-09 1.6788000e-01
 1.4870590e+03 7.9335860e-09 1.2057000e-01
 3.4698030e+03 1.8841520e-08 7.4244000e-02
 7.4352920e+03 3.6705530e-08 4.9431100e-02
 1.4870580e+04 7.2281380e-08 3.1563800e-02
 3.4698030e+04 1.7836450e-07 1.6447000e-02
 7.4352930e+04 3.5382050e-07 9.9884900e-03
 1.4870590e+05 4.6322010e-07 1.0641400e-02
 2.4784310e+05 5.4774470e-07 1.2683700e-02
 3.4698030e+05 6.1917110e-07 1.4886500e-02
 4.4611760e+05 6.9189950e-07 1.6319900e-02
 5.4525480e+05 6.9450000e-07 1.8554200e-02
 6.4439200e+05 6.9026170e-07 2.0145400e-02
 7.4352930e+05 6.4020720e-07 2.2522900e-02
 8.4266650e+05 5.8777730e-07 2.4793000e-02
 9.4180370e+05 5.2720280e-07 2.7517400e-02
 1.0409410e+06 4.6859070e-07 3.0575300e-02
 1.1400780e+06 4.1381110e-07 3.4074000e-02
 1.2392150e+06 3.6555910e-07 3.7929100e-02
 1.3383530e+06 3.2060380e-07 4.2557200e-02
 1.4374900e+06 2.8413040e-07 4.7324500e-02
 1.5366270e+06 2.5019550e-07 5.3056000e-02
 1.6357650e+06 2.2086660e-07 5.9428100e-02
 1.7349020e+06 1.9588950e-07 6.6345000e-02
 1.8340390e+06 1.7334760e-07 7.4299400e-02
 1.9331760e+06 1.5388020e-07 8.2982100e-02
 2.0818820e+06 1.2198140e-07 1.0283900e-01
 2.2801570e+06 9.7154820e-08 1.2643800e-01
 2.4784310e+06 7.7619170e-08 1.5416100e-01
 2.6767050e+06 6.2202600e-08 1.8612400e-01
 2.8749800e+06 5.0198750e-08 2.2140900e-01
 3.0732540e+06 4.0602070e-08 2.6047000e-01
 3.2715290e+06 3.3006030e-08 3.0178300e-01
 3.4698030e+06 2.6912620e-08 3.4451600e-01
 3.6680780e+06 2.1975630e-08 3.8718900e-01
 3.8663520e+06 1.7942280e-08 4.2755000e-01
 4.2133330e+06 1.2473460e-08 5.8148800e-01
 4.7090190e+06 9.6378360e-09 9.9954600e-01
 5.2047050e+06 1.0082130e-08 9.9996100e-01
 5.7003910e+06 1.1298780e-08 9.9999900e-01
 6.1960780e+06 5.5343200e-10 9.9999900e-01
 6.6917640e+06 3.4941300e-14 9.9999900e-01
 7.1874500e+06 1.0000000e-19 9.9999900e-01
 7.6831360e+06 1.0000000e-19 9.9999900e-01


#           E1 1.8000000e+07  incident energy
#          NEP            49  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 5.2322910e-09 1.1189600e-01
 1.4870590e+03 1.0088730e-08 7.8874600e-02
 3.4698030e+03 2.4393830e-08 4.7708600e-02
 7.4352920e+03 4.7699020e-08 3.1650600e-02
 1.4870580e+04 9.4404060e-08 2.0114300e-02
 3.4698030e+04 2.3355720e-07 1.0462700e-02
 7.4352930e+04 4.6475190e-07 6.3433400e-03
 1.4870590e+05 6.7897960e-07 6.0736600e-03
 2.4784310e+05 6.2452440e-07 9.3353600e-03
 3.4698030e+05 7.0701700e-07 1.0975100e-02
 4.4611760e+05 7.4474010e-07 1.2807000e-02
 5.4525480e+05 7.7112210e-07 1.4164900e-02
 6.4439200e+05 7.5641940e-07 1.5640700e-02
 7.4352930e+05 6.1809280e-07 1.9925900e-02
 8.4266650e+05 4.3285920e-07 2.8874600e-02
 9.4180370e+05 3.9543640e-07 3.1602800e-02
 1.0409410e+06 3.5854770e-07 3.4581400e-02
 1.1400780e+06 3.2492280e-07 3.7739700e-02
 1.2392150e+06 2.9146660e-07 4.1586600e-02
 1.3383530e+06 2.6050710e-07 4.6039800e-02
 1.4374900e+06 2.3588590e-07 5.0402700e-02
 1.5366270e+06 2.1132660e-07 5.5886700e-02
 1.6357650e+06 1.9025630e-07 6.1790000e-02
 1.7349020e+06 1.7230860e-07 6.8029500e-02
 1.8340390e+06 1.5449190e-07 7.5758300e-02
 1.9331760e+06 1.4045840e-07 8.3274900e-02
 2.0818820e+06 1.1459190e-07 1.0205300e-01
 2.2801570e+06 9.3709670e-08 1.2468200e-01
 2.4784310e+06 7.7146040e-08 1.5096000e-01
 2.6767050e+06 6.3417940e-08 1.8245100e-01
 2.8749800e+06 5.2202990e-08 2.1942800e-01
 3.0732540e+06 4.3088460e-08 2.6220500e-01
 3.2715290e+06 3.5712710e-08 3.1086500e-01
 3.4698030e+06 2.9798780e-08 3.6474800e-01
 3.6680780e+06 2.5076450e-08 4.2280300e-01
 3.8663520e+06 2.1328480e-08 4.8318100e-01
 4.2133330e+06 1.5025940e-08 6.2880400e-01
 4.7090190e+06 1.1250660e-08 7.5067100e-01
 5.2047050e+06 8.6791290e-09 8.3799600e-01
 5.7003910e+06 6.5419140e-09 8.9277400e-01
 6.1960780e+06 5.8920980e-09 9.4079600e-01
 6.6917640e+06 6.2174670e-09 9.9999000e-01
 7.1874500e+06 6.7051360e-09 9.9999900e-01
 7.6831360e+06 7.1815820e-09 1.0000000e+00
 8.1788220e+06 2.5538400e-11 1.0000000e+00
 8.6745080e+06 5.6065400e-14 1.0000000e+00
 9.1701950e+06 1.0000000e-19 1.0000000e+00
 9.6658800e+06 1.0000000e-19 1.0000000e+00
 1.0161570e+07 1.0000000e-19 1.0000000e+00


#           E1 2.0000000e+07  incident energy
#          NEP            54  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 8.6204520e-09 5.3709500e-02
 1.4870590e+03 1.6945170e-08 3.7143900e-02
 3.4698030e+03 4.2116430e-08 2.1866700e-02
 7.4352920e+03 8.2923850e-08 1.4415800e-02
 1.4870580e+04 1.6049950e-07 9.3780200e-03
 3.4698030e+04 3.7347210e-07 5.2009500e-03
 7.4352930e+04 5.4498990e-07 4.3169000e-03
 1.4870590e+05 4.9113560e-07 6.7014800e-03
 2.4784310e+05 4.5913000e-07 1.0107900e-02
 3.4698030e+05 4.6595150e-07 1.3269300e-02
 4.4611760e+05 4.9164530e-07 1.5488600e-02
 5.4525480e+05 5.0182560e-07 1.7412800e-02
 6.4439200e+05 5.1945980e-07 1.8257300e-02
 7.4352930e+05 5.0267780e-07 1.9681300e-02
 8.4266650e+05 4.8705580e-07 2.0657100e-02
 9.4180370e+05 4.5666890e-07 2.2076200e-02
 1.0409410e+06 4.2031350e-07 2.3850800e-02
 1.1400780e+06 3.7485680e-07 2.6508900e-02
 1.2392150e+06 3.4600290e-07 2.8455300e-02
 1.3383530e+06 3.2000910e-07 3.0517600e-02
 1.4374900e+06 2.9555260e-07 3.2838000e-02
 1.5366270e+06 2.7518220e-07 3.5127000e-02
 1.6357650e+06 2.6527490e-07 3.6370100e-02
 1.7349020e+06 2.5535700e-07 3.7781100e-02
 1.8340390e+06 2.4180110e-07 3.9956200e-02
 1.9331760e+06 2.3484410e-07 4.1241700e-02
 2.0818820e+06 2.1700350e-07 4.4921200e-02
 2.2801570e+06 1.5558800e-07 6.3054800e-02
 2.4784310e+06 9.9817190e-08 9.8755300e-02
 2.6767050e+06 6.6257960e-08 1.4913000e-01
 2.8749800e+06 4.8737410e-08 2.0268700e-01
 3.0732540e+06 4.1585080e-08 2.3686100e-01
 3.2715290e+06 3.5295350e-08 2.7756500e-01
 3.4698030e+06 2.9997840e-08 3.2407900e-01
 3.6680780e+06 2.5929140e-08 3.7130200e-01
 3.8663520e+06 2.2398030e-08 4.2493900e-01
 4.2133330e+06 1.6205370e-08 5.6753200e-01
 4.7090190e+06 1.2564850e-08 7.0392000e-01
 5.2047050e+06 1.0402100e-08 8.1461600e-01
 5.7003910e+06 9.0158070e-09 8.9209000e-01
 6.1960780e+06 7.9477960e-09 9.3912800e-01
 6.6917640e+06 6.8919730e-09 9.6534600e-01
 7.1874500e+06 5.6991230e-09 9.7959300e-01
 7.6831360e+06 4.3352760e-09 9.8712300e-01
 8.1788220e+06 3.8530510e-09 9.9311100e-01
 8.6745080e+06 4.0178230e-09 1.0000000e+00
 9.1701950e+06 4.1896490e-09 1.0000000e+00
 9.6658800e+06 4.3642260e-09 1.0000000e+00
 1.0161570e+07 1.4868000e-12 1.0000000e+00
 1.0657250e+07 1.7359100e-14 1.0000000e+00
 1.1152940e+07 1.7959700e-19 1.0000000e+00
 1.1648630e+07 1.0000000e-19 1.0000000e+00
 1.2144310e+07 1.0000000e-19 1.0000000e+00
 1.2640000e+07 1.0000000e-19 1.0000000e+00


#           E1 2.2000000e+07  incident energy
#          NEP            58  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 4.0926640e-09 1.0694600e-01
 1.4870590e+03 7.9064730e-09 7.5406200e-02
 3.4698030e+03 1.9152030e-08 4.5750500e-02
 7.4352920e+03 3.8071390e-08 3.0046500e-02
 1.4870580e+04 8.4563620e-08 1.7345600e-02
 3.4698030e+04 1.9274850e-07 1.0143100e-02
 7.4352930e+04 3.4672060e-07 7.1500300e-03
 1.4870590e+05 5.4382610e-07 6.6339300e-03
 2.4784310e+05 6.3090570e-07 7.9525500e-03
 3.4698030e+05 6.1348610e-07 1.0453600e-02
 4.4611760e+05 5.8649780e-07 1.3095600e-02
 5.4525480e+05 5.7221640e-07 1.5182800e-02
 6.4439200e+05 5.5667730e-07 1.6813700e-02
 7.4352930e+05 5.4278420e-07 1.7929700e-02
 8.4266650e+05 5.1924310e-07 1.9020400e-02
 9.4180370e+05 4.7153480e-07 2.0955500e-02
 1.0409410e+06 4.2533530e-07 2.3073400e-02
 1.1400780e+06 3.8140080e-07 2.5484600e-02
 1.2392150e+06 3.3569450e-07 2.8649900e-02
 1.3383530e+06 2.9634840e-07 3.2174900e-02
 1.4374900e+06 2.6513510e-07 3.5725000e-02
 1.5366270e+06 2.3836160e-07 3.9567100e-02
 1.6357650e+06 2.1408020e-07 4.3965600e-02
 1.7349020e+06 1.9066060e-07 4.9354500e-02
 1.8340390e+06 1.7189850e-07 5.4858600e-02
 1.9331760e+06 1.5412800e-07 6.1383100e-02
 2.0818820e+06 1.2666450e-07 7.5355100e-02
 2.2801570e+06 1.0363480e-07 9.2999900e-02
 2.4784310e+06 8.5481090e-08 1.1374100e-01
 2.6767050e+06 7.0139600e-08 1.3955200e-01
 2.8749800e+06 5.8474080e-08 1.6812500e-01
 3.0732540e+06 5.0536580e-08 1.9493500e-01
 3.2715290e+06 4.2451860e-08 2.3204800e-01
 3.4698030e+06 3.6579880e-08 2.6878700e-01
 3.6680780e+06 3.1742670e-08 3.0868300e-01
 3.8663520e+06 2.8086800e-08 3.4725200e-01
 4.2133330e+06 2.0174950e-08 4.7655100e-01
 4.7090190e+06 1.4837520e-08 6.3896500e-01
 5.2047050e+06 1.2461630e-08 7.5253900e-01
 5.7003910e+06 1.0982070e-08 8.4484000e-01
 6.1960780e+06 1.0029770e-08 9.0716100e-01
 6.6917640e+06 9.2354100e-09 9.4738800e-01
 7.1874500e+06 8.4355250e-09 9.7111600e-01
 7.6831360e+06 7.5639330e-09 9.8437700e-01
 8.1788220e+06 6.6126250e-09 9.9152000e-01
 8.6745080e+06 5.5922080e-09 9.9523500e-01
 9.1701950e+06 4.5110260e-09 9.9723100e-01
 9.6658800e+06 3.3706940e-09 9.9826500e-01
 1.0161570e+07 2.9675670e-09 9.9908500e-01
 1.0657250e+07 3.0880160e-09 1.0000000e+00
 1.1152940e+07 3.2162870e-09 1.0000000e+00
 1.1648630e+07 3.3495730e-09 1.0000000e+00
 1.2144310e+07 1.3059700e-13 1.0000000e+00
 1.2640000e+07 3.8153300e-15 1.0000000e+00
 1.3135680e+07 4.5539600e-19 1.0000000e+00
 1.3631370e+07 1.0000000e-19 1.0000000e+00
 1.4127060e+07 1.0000000e-19 1.0000000e+00
 1.4622740e+07 1.0000000e-19 1.0000000e+00


#           E1 2.4000000e+07  incident energy
#          NEP            63  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 3.7950930e-09 1.1663500e-01
 1.4870590e+03 6.8248230e-09 8.8770600e-02
 3.4698030e+03 1.4197220e-08 6.2345800e-02
 7.4352920e+03 2.7764320e-08 4.2147400e-02
 1.4870580e+04 5.5591510e-08 2.7162900e-02
 3.4698030e+04 1.4434970e-07 1.4261100e-02
 7.4352930e+04 2.6025660e-07 1.0343800e-02
 1.4870590e+05 4.3034540e-07 9.4008300e-03
 2.4784310e+05 5.4077330e-07 1.0519200e-02
 3.4698030e+05 5.7978770e-07 1.2525900e-02
 4.4611760e+05 5.5335300e-07 1.5196300e-02
 5.4525480e+05 5.3012390e-07 1.7602600e-02
 6.4439200e+05 4.9907190e-07 1.9887100e-02
 7.4352930e+05 4.7718410e-07 2.1497500e-02
 8.4266650e+05 4.5697690e-07 2.2725200e-02
 9.4180370e+05 4.3435300e-07 2.3893000e-02
 1.0409410e+06 4.1142500e-07 2.5013400e-02
 1.1400780e+06 3.7715140e-07 2.7021200e-02
 1.2392150e+06 3.4300550e-07 2.9411500e-02
 1.3383530e+06 3.1200640e-07 3.2053500e-02
 1.4374900e+06 2.8329470e-07 3.5067700e-02
 1.5366270e+06 2.5714650e-07 3.8466300e-02
 1.6357650e+06 2.3098220e-07 4.2685100e-02
 1.7349020e+06 2.0903120e-07 4.7169500e-02
 1.8340390e+06 1.9284920e-07 5.1211600e-02
 1.9331760e+06 1.7684210e-07 5.5987900e-02
 2.0818820e+06 1.5007110e-07 6.6500600e-02
 2.2801570e+06 1.2398250e-07 8.1107700e-02
 2.4784310e+06 1.0458670e-07 9.6881300e-02
 2.6767050e+06 8.8343360e-08 1.1535900e-01
 2.8749800e+06 7.3293650e-08 1.3949200e-01
 3.0732540e+06 6.2130240e-08 1.6491800e-01
 3.2715290e+06 5.2781740e-08 1.9420400e-01
 3.4698030e+06 4.4152650e-08 2.3194500e-01
 3.6680780e+06 3.7661810e-08 2.7137000e-01
 3.8663520e+06 3.2314060e-08 3.1552800e-01
 4.2133330e+06 2.3087790e-08 4.3935700e-01
 4.7090190e+06 1.7973040e-08 5.6326700e-01
 5.2047050e+06 1.4861960e-08 6.8361600e-01
 5.7003910e+06 1.3055040e-08 7.8358300e-01
 6.1960780e+06 1.1880830e-08 8.6273000e-01
 6.6917640e+06 1.0989730e-08 9.2117600e-01
 7.1874500e+06 1.0290930e-08 9.5256100e-01
 7.6831360e+06 9.5649980e-09 9.7269700e-01
 8.1788220e+06 8.8089060e-09 9.8464700e-01
 8.6745080e+06 8.0259590e-09 9.9164700e-01
 9.1701950e+06 7.2257650e-09 9.9546500e-01
 9.6658800e+06 6.4097190e-09 9.9759800e-01
 1.0161570e+07 5.5751930e-09 9.9872000e-01
 1.0657250e+07 4.7130630e-09 9.9928800e-01
 1.1152940e+07 3.8106650e-09 9.9959100e-01
 1.1648630e+07 2.8548070e-09 9.9974900e-01
 1.2144310e+07 2.5161100e-09 9.9986800e-01
 1.2640000e+07 2.6144510e-09 1.0000000e+00
 1.3135680e+07 2.7124530e-09 1.0000000e+00
 1.3631370e+07 2.8093980e-09 1.0000000e+00
 1.4127060e+07 1.4398600e-14 1.0000000e+00
 1.4622740e+07 7.2829400e-16 1.0000000e+00
 1.5118430e+07 4.0211700e-19 1.0000000e+00
 1.5614120e+07 1.0000000e-19 1.0000000e+00
 1.6109800e+07 1.0000000e-19 1.0000000e+00
 1.6605490e+07 1.0000000e-19 1.0000000e+00
 1.7101170e+07 1.0000000e-19 1.0000000e+00


#           E1 2.6000000e+07  incident energy
#          NEP            67  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 2.5282810e-09 1.6607800e-01
 1.4870590e+03 4.7909520e-09 1.1985300e-01
 3.4698030e+03 1.2321840e-08 6.9083400e-02
 7.4352920e+03 2.3133290e-08 4.8575200e-02
 1.4870580e+04 4.7176710e-08 3.1620800e-02
 3.4698030e+04 1.1188050e-07 1.8899000e-02
 7.4352930e+04 2.0762920e-07 1.3628300e-02
 1.4870590e+05 3.7450540e-07 1.1754300e-02
 2.4784310e+05 4.8898700e-07 1.2912200e-02
 3.4698030e+05 5.6592210e-07 1.4346600e-02
 4.4611760e+05 5.7352270e-07 1.6507400e-02
 5.4525480e+05 5.3946280e-07 1.9103100e-02
 6.4439200e+05 5.0382750e-07 2.1262600e-02
 7.4352930e+05 4.6978290e-07 2.3392000e-02
 8.4266650e+05 4.2731070e-07 2.5729900e-02
 9.4180370e+05 4.0717030e-07 2.6975600e-02
 1.0409410e+06 3.6575920e-07 2.9639100e-02
 1.1400780e+06 3.4710010e-07 3.0938200e-02
 1.2392150e+06 3.1895990e-07 3.3285400e-02
 1.3383530e+06 2.9603330e-07 3.5557600e-02
 1.4374900e+06 2.7207240e-07 3.8408100e-02
 1.5366270e+06 2.4865840e-07 4.1808800e-02
 1.6357650e+06 2.3016820e-07 4.4991300e-02
 1.7349020e+06 2.0893210e-07 4.9522900e-02
 1.8340390e+06 1.9333360e-07 5.3600800e-02
 1.9331760e+06 1.7522450e-07 5.9270300e-02
 2.0818820e+06 1.4804030e-07 7.0683900e-02
 2.2801570e+06 1.2761720e-07 8.2663500e-02
 2.4784310e+06 1.0929870e-07 9.7144400e-02
 2.6767050e+06 9.3085990e-08 1.1476800e-01
 2.8749800e+06 7.9339800e-08 1.3523800e-01
 3.0732540e+06 6.8846670e-08 1.5611200e-01
 3.2715290e+06 5.9496990e-08 1.8088400e-01
 3.4698030e+06 5.0740430e-08 2.1207400e-01
 3.6680780e+06 4.4145090e-08 2.4348000e-01
 3.8663520e+06 3.8467730e-08 2.7862400e-01
 4.2133330e+06 2.7913000e-08 3.8242300e-01
 4.7090190e+06 2.1109270e-08 5.0514100e-01
 5.2047050e+06 1.7223680e-08 6.2363200e-01
 5.7003910e+06 1.4803370e-08 7.3533800e-01
 6.1960780e+06 1.3343790e-08 8.2576700e-01
 6.6917640e+06 1.2422610e-08 8.8749400e-01
 7.1874500e+06 1.1661980e-08 9.2975500e-01
 7.6831360e+06 1.0957600e-08 9.5685700e-01
 8.1788220e+06 1.0264080e-08 9.7416600e-01
 8.6745080e+06 9.5756490e-09 9.8528700e-01
 9.1701950e+06 8.9041600e-09 9.9166500e-01
 9.6658800e+06 8.2461030e-09 9.9531200e-01
 1.0161570e+07 7.5968740e-09 9.9738800e-01
