#    [ 4043 :  6 :   5 ]    40 -  96
# Energy and angle distribution
#           NK           321  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            76  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 7.0000000e+07 7.1150550e-03 4.0803060e+00 2.9031602e-02
 7.2000000e+07 7.0744960e-03 4.1424860e+00 2.9306001e-02
 7.4000000e+07 7.0316270e-03 4.1965780e+00 2.9508771e-02
 7.6000000e+07 6.9858700e-03 4.2598360e+00 2.9758661e-02
 7.8000000e+07 6.9368520e-03 4.3158710e+00 2.9938558e-02
 8.0000000e+07 6.8843600e-03 4.3700880e+00 3.0085259e-02
 8.5000000e+07 6.7375830e-03 4.5095990e+00 3.0383798e-02
 9.0000000e+07 6.5696510e-03 4.6312830e+00 3.0425913e-02
 9.5000000e+07 6.3835040e-03 4.7547300e+00 3.0351838e-02
 1.0000000e+08 6.1831490e-03 4.8831070e+00 3.0192978e-02
 1.1000000e+08 5.7580130e-03 5.1218590e+00 2.9491731e-02
 1.2000000e+08 5.3314670e-03 5.3491580e+00 2.8518859e-02
 1.3000000e+08 4.9396650e-03 5.5758280e+00 2.7542722e-02
 1.4000000e+08 4.6162800e-03 5.7792270e+00 2.6678530e-02
 1.5000000e+08 4.2152180e-03 6.0092170e+00 2.5330160e-02
 1.6000000e+08 3.8689850e-03 6.2150100e+00 2.4045780e-02
 1.7000000e+08 3.5676180e-03 6.4292730e+00 2.2937190e-02
 1.8000000e+08 3.3033740e-03 6.9997740e+00 2.3122871e-02
 1.9000000e+08 3.0701530e-03 7.2109730e+00 2.2138790e-02
 2.0000000e+08 2.8630890e-03 7.4295770e+00 2.1271540e-02


#           NR             1
#           NE            32
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 7.8502230e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 8.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 5.0000350e-06
 1.0000000e+05 1.9999950e-05


#           E1 1.0000000e+07  incident energy
#          NEP            23  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.7775360e-09 -1.380030e-25 -5.261280e-26 2.5127400e-26
 1.0000000e+05 4.2361710e-09 1.1228300e-10 1.9809200e-12 2.4970300e-14
 2.0000000e+05 1.6643110e-06 1.7270500e-10 3.0847100e-12 3.9514800e-14
 3.0000000e+05 8.6468150e-07 1.1895900e-10 2.1311700e-12 2.8072300e-14
 4.0000000e+05 5.5080010e-07 3.4053900e-10 6.2261500e-12 8.1845300e-14
 5.0000000e+05 1.9932230e-06 4.9710300e-10 9.2408100e-12 1.2279600e-13
 6.0000000e+05 2.5362700e-10 2.8587300e-27 -1.501410e-26 -5.821050e-27
 7.0000000e+05 2.1843800e-10 7.9685000e-28 2.1551600e-27 -7.667460e-28
 8.0000000e+05 1.5993040e-06 1.9472300e-10 3.7627300e-12 4.0320700e-14
 9.0000000e+05 1.5503000e-10 5.6554000e-28 1.5295600e-27 -5.441740e-28
 1.0000000e+06 8.6447820e-07 -1.290870e-23 -2.558740e-23 4.5318500e-23
 1.1000000e+06 7.3026700e-11 -4.852490e-27 -7.925490e-27 3.7895200e-27
 1.2000000e+06 1.6260870e-06 7.0192000e-23 -1.925200e-22 -6.073320e-24
 1.3000000e+06 3.1132400e-11 8.7784100e-28 -1.228640e-27 -6.469020e-28
 1.4000000e+06 1.8828100e-11 -3.735160e-27 -2.414920e-27 3.7731700e-28
 1.5000000e+06 1.1391500e-11 -8.794130e-28 -2.247820e-28 2.8772500e-28
 1.6000000e+06 6.3435700e-12 1.7887000e-28 -2.503490e-28 -1.318130e-28
 1.7000000e+06 2.9224200e-12 -5.797550e-28 -3.748330e-28 5.8565600e-29
 1.8000000e+06 1.1342000e-12 1.2784000e-29 -6.714160e-29 -2.603120e-29
 1.9000000e+06 3.0904400e-13 -5.440810e-29 3.0491000e-30 -1.980610e-30
 2.0000000e+06 3.2322600e-14 1.1791100e-31 3.1890200e-31 -1.134560e-31
 2.1000000e+06 1.6634950e-06 -1.284200e-22 -3.282490e-23 4.2016300e-23


#           E1 1.2000000e+07  incident energy
#          NEP            43  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 8.5605600e-08 1.4911200e-24 -4.223030e-24 -3.353940e-24 9.9241100e-24
 1.0000000e+05 3.4008150e-07 1.9490300e-10 3.7569500e-12 4.8134500e-14 8.5477900e-17
 2.0000000e+05 6.1671940e-07 3.9625400e-10 7.7445200e-12 1.0478300e-13 6.4881300e-16
 3.0000000e+05 7.4164170e-07 5.3394800e-10 1.0584300e-11 1.4562700e-13 2.6492100e-15
 4.0000000e+05 7.6100350e-07 6.1492400e-10 1.2345900e-11 1.7960900e-13 3.1403500e-15
 5.0000000e+05 7.2478550e-07 6.5883100e-10 1.3396100e-11 1.8900300e-13 5.2513700e-15
 6.0000000e+05 6.6291450e-07 6.8111100e-10 1.4028500e-11 2.0850900e-13 8.5098300e-16
 7.0000000e+05 5.9434770e-07 6.9163200e-10 1.4428900e-11 2.1855700e-13 6.3199000e-15
 8.0000000e+05 5.2824950e-07 6.9624800e-10 1.4706500e-11 2.2781900e-13 6.4920200e-15
 9.0000000e+05 4.6780670e-07 6.9819100e-10 1.4939700e-11 2.3190200e-13 -2.355910e-15
 1.0000000e+06 4.1384060e-07 6.9902500e-10 1.5144800e-11 2.3031000e-13 1.7988000e-15
 1.1000000e+06 3.6627360e-07 6.9924000e-10 1.5327400e-11 2.3855500e-13 8.3581100e-15
 1.2000000e+06 3.2443050e-07 6.9873700e-10 1.5505000e-11 2.3890200e-13 -6.505520e-16
 1.3000000e+06 2.8759970e-07 6.9698200e-10 1.5648400e-11 2.5146000e-13 3.1408200e-15
 1.4000000e+06 2.5505210e-07 6.9328200e-10 1.5749500e-11 2.5556100e-13 2.7715800e-15
 1.5000000e+06 2.2618980e-07 6.8685800e-10 1.5784400e-11 2.5880800e-13 3.7713500e-15
 1.6000000e+06 2.0047970e-07 6.7694900e-10 1.5736700e-11 2.6141500e-13 4.1294800e-15
 1.7000000e+06 9.7268850e-08 6.6285600e-10 1.5585100e-11 2.6164800e-13 3.8441200e-15
 1.8000000e+06 3.2262830e-07 4.2368300e-10 1.0080300e-11 1.7083100e-13 3.2001400e-15
 1.9000000e+06 3.5745920e-07 7.4031600e-10 1.7768400e-11 3.0428100e-13 4.1843600e-15
 2.0000000e+06 4.3689880e-08 6.5401800e-10 1.5944200e-11 2.7749800e-13 4.1073100e-15
 2.1000000e+06 1.2235010e-08 4.4008300e-10 1.0844600e-11 1.9093800e-13 2.5982400e-15
 2.2000000e+06 3.4501840e-07 4.5300400e-10 1.1263600e-11 2.0072600e-13 2.5845800e-15
 2.3000000e+06 1.7156750e-07 2.6810600e-10 6.7000600e-12 1.1994700e-13 1.1854800e-15
 2.4000000e+06 1.8790930e-07 5.9222900e-10 1.4999600e-11 2.7122000e-13 3.5667500e-15
 2.5000000e+06 4.0482780e-07 7.6061500e-10 1.9534300e-11 3.5893700e-13 5.6461200e-15
 2.6000000e+06 1.3651500e-11 -1.059860e-27 -4.040670e-28 1.9297900e-28 1.2795500e-27
 2.7000000e+06 1.0101500e-11 -1.983380e-28 -4.983190e-28 -3.008710e-28 -7.723940e-28
 2.8000000e+06 1.7901070e-07 2.6093700e-10 6.9176400e-12 1.3056800e-13 2.2173300e-15
 2.9000000e+06 5.1518400e-12 -6.191390e-29 0.0000000e+00 2.4711700e-29 -1.906100e-28
 3.0000000e+06 1.5526630e-07 1.3137200e-24 1.3787000e-23 -9.615590e-25 1.2255200e-23
 3.1000000e+06 2.4210700e-12 2.7288800e-29 -1.433210e-28 -5.556650e-29 -1.313780e-28
 3.2000000e+06 1.2791040e-07 -9.874570e-24 -2.523990e-24 3.2307400e-24 1.1673500e-23
 3.3000000e+06 1.0099300e-12 -4.845320e-29 9.9641700e-30 8.0009300e-30 -1.021330e-28
 3.4000000e+06 6.0966000e-13 -7.326780e-30 0.0000000e+00 2.9243500e-30 -2.255650e-29
 3.5000000e+06 3.4524300e-13 9.7348200e-30 -1.362500e-29 -7.173820e-30 3.4914000e-29
 3.6000000e+06 1.7920400e-13 -2.073880e-29 5.3042100e-30 2.7763100e-30 -2.652110e-30
 3.7000000e+06 8.2062900e-14 -1.627980e-29 -1.052550e-29 1.6445500e-30 7.8941100e-30
 3.8000000e+06 3.0874800e-14 2.6123300e-31 2.7415600e-30 -1.912070e-31 2.4369500e-30
 3.9000000e+06 8.1352100e-15 -5.405700e-31 -8.829040e-31 4.2215500e-31 1.3845500e-30
 4.0000000e+06 9.0178300e-16 -6.961680e-32 -1.779440e-32 2.2777100e-32 8.2299100e-32
 4.1000000e+06 1.6693200e-07 1.9708500e-24 -1.317590e-23 1.2441200e-24 -3.746910e-23


#           E1 1.4000000e+07  incident energy
#          NEP            63  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.9697640e-08 -4.631280e-24 -7.564190e-24 3.6167700e-24 1.1862000e-23
 1.0000000e+05 2.7798880e-07 2.5686000e-10 5.3494800e-12 7.9068400e-14 1.8284100e-15
 2.0000000e+05 5.2027490e-07 5.2518200e-10 1.1090700e-11 1.6619900e-13 1.1121100e-15
 3.0000000e+05 6.4598970e-07 7.1227100e-10 1.5243700e-11 2.3175200e-13 1.7460000e-15
 4.0000000e+05 6.8509380e-07 8.2641900e-10 1.7922100e-11 2.7799400e-13 3.3107300e-15
 5.0000000e+05 6.7521690e-07 8.9294100e-10 1.9621100e-11 3.0894200e-13 2.8974400e-15
 6.0000000e+05 6.4135620e-07 9.3201200e-10 2.0740000e-11 3.2882800e-13 6.7708900e-15
 7.0000000e+05 5.9764720e-07 9.5671000e-10 2.1563900e-11 3.4414500e-13 3.6784400e-15
 8.0000000e+05 5.5150550e-07 9.7491100e-10 2.2252200e-11 3.6339300e-13 3.6933500e-15
 9.0000000e+05 5.0654050e-07 9.9112900e-10 2.2902800e-11 3.7916500e-13 5.1661800e-15
 1.0000000e+06 4.6426930e-07 1.0077280e-09 2.3575400e-11 3.9436000e-13 2.3592700e-15
 1.1000000e+06 4.2520390e-07 1.0257020e-09 2.4283700e-11 4.1028400e-13 8.3345000e-15
 1.2000000e+06 3.8926730e-07 1.0451710e-09 2.5047500e-11 4.2877600e-13 5.7890700e-15
 1.3000000e+06 3.5619990e-07 1.0657550e-09 2.5842000e-11 4.4714500e-13 4.9369900e-15
 1.4000000e+06 3.2566620e-07 1.0867880e-09 2.6665700e-11 4.6731800e-13 6.3368200e-15
 1.5000000e+06 2.9737750e-07 1.1074620e-09 2.7486500e-11 4.8820700e-13 7.8529800e-15
 1.6000000e+06 2.7108210e-07 1.1269690e-09 2.8295000e-11 5.0704100e-13 6.5991100e-15
 1.7000000e+06 2.4659190e-07 1.1445250e-09 2.9063700e-11 5.2628100e-13 6.9694700e-15
 1.8000000e+06 2.2378070e-07 1.1594480e-09 2.9779600e-11 5.4645300e-13 6.2663200e-15
 1.9000000e+06 2.0254980e-07 1.1711590e-09 3.0413400e-11 5.6347100e-13 7.8329700e-15
 2.0000000e+06 1.8282550e-07 1.1791640e-09 3.0959100e-11 5.8237600e-13 9.3712200e-15
 2.1000000e+06 1.6456830e-07 1.1831430e-09 3.1407700e-11 5.9676000e-13 8.9797800e-15
 2.2000000e+06 1.4773340e-07 1.1828780e-09 3.1738000e-11 6.0961500e-13 1.0147900e-14
 2.3000000e+06 1.3227660e-07 1.1782860e-09 3.1961900e-11 6.1689800e-13 7.7576500e-15
 2.4000000e+06 1.1815280e-07 1.1693950e-09 3.2054700e-11 6.2502300e-13 8.0221000e-15
 2.5000000e+06 1.0531090e-07 1.1563420e-09 3.2031100e-11 6.3385800e-13 9.9333600e-15
 2.6000000e+06 9.3568850e-08 1.1393370e-09 3.1890700e-11 6.3774100e-13 9.7623600e-15
 2.7000000e+06 8.3078670e-08 1.1186450e-09 3.1635800e-11 6.3924500e-13 1.0009400e-14
 2.8000000e+06 7.3822680e-08 1.0945520e-09 3.1272000e-11 6.3830600e-13 1.0214600e-14
 2.9000000e+06 6.5662680e-08 1.0673550e-09 3.0805400e-11 6.3506400e-13 1.0204700e-14
 3.0000000e+06 5.8470890e-08 1.0373370e-09 3.0240800e-11 6.3005400e-13 1.0356900e-14
 3.1000000e+06 5.2130030e-08 1.0047560e-09 2.9584100e-11 6.2244900e-13 1.0147700e-14
 3.2000000e+06 4.6533270e-08 9.6983600e-10 2.8838900e-11 6.1256300e-13 9.8964500e-15
 3.3000000e+06 4.1584030e-08 9.3275900e-10 2.8008900e-11 6.0087800e-13 1.0035100e-14
 3.4000000e+06 3.7195570e-08 8.9366200e-10 2.7096400e-11 5.8734000e-13 9.8625600e-15
 3.5000000e+06 3.3290510e-08 8.5264300e-10 2.6102000e-11 5.7083100e-13 9.7211100e-15
 3.6000000e+06 2.9800120e-08 8.0975000e-10 2.5026900e-11 5.5267700e-13 9.5379900e-15
 3.7000000e+06 2.0695560e-08 7.6499400e-10 2.3868400e-11 5.3206300e-13 9.1895200e-15
 3.8000000e+06 2.5437810e-08 4.7583700e-10 1.4993600e-11 3.3745500e-13 5.8824600e-15
 3.9000000e+06 3.4150000e-08 8.1079600e-10 2.5734400e-11 5.8352400e-13 1.0090500e-14
 4.0000000e+06 1.5396130e-08 6.8740300e-10 2.2107000e-11 5.0800200e-13 9.1099300e-15
 4.1000000e+06 8.8451790e-09 4.5094300e-10 1.4633500e-11 3.3931100e-13 6.1137300e-15
 4.2000000e+06 2.8577930e-08 4.5520300e-10 1.4883900e-11 3.4765900e-13 6.3652800e-15
 4.3000000e+06 1.3056110e-08 2.6690200e-10 8.7632300e-12 2.0533200e-13 3.6546400e-15
 4.4000000e+06 2.0793720e-08 5.7548300e-10 1.9111700e-11 4.5356500e-13 8.4403300e-15
 4.5000000e+06 3.3813320e-08 7.2377200e-10 2.4322300e-11 5.8397000e-13 1.1013800e-14
 4.6000000e+06 2.4658900e-13 2.7794000e-30 -1.459740e-29 -5.659510e-30 -1.338100e-29
 4.7000000e+06 1.8097900e-13 -2.094420e-29 5.3567600e-30 2.8038100e-30 -2.678380e-30
 4.8000000e+06 1.2311400e-08 2.4024800e-10 8.2948600e-12 2.0466400e-13 3.8979400e-15
 4.9000000e+06 9.3333400e-14 -7.467980e-30 2.7625500e-30 1.3180100e-30 -5.755310e-30
 5.0000000e+06 7.7321770e-09 -1.260940e-24 -1.220600e-24 5.6499500e-26 6.1030000e-25
 5.1000000e+06 4.4502800e-14 -7.834860e-30 4.3907500e-31 -2.852120e-31 4.9396000e-30
 5.2000000e+06 5.6395370e-09 4.7716400e-26 5.0076900e-25 -3.492550e-26 4.4512800e-25
 5.3000000e+06 1.8829800e-14 -2.811740e-31 -5.573380e-31 9.8711500e-31 2.1364600e-30
 5.4000000e+06 1.1465600e-14 -1.205620e-30 7.9185800e-31 -1.288430e-32 -7.918580e-31
 5.5000000e+06 6.5609800e-15 -3.147760e-31 6.4732200e-32 5.1978100e-32 -6.635050e-31
 5.6000000e+06 3.4489500e-15 -6.771840e-32 -1.701410e-31 -1.027260e-31 -2.637180e-31
 5.7000000e+06 1.6033600e-15 -2.822760e-31 1.5819100e-32 -1.027570e-32 1.7796500e-31
 5.8000000e+06 6.1384300e-16 -1.205250e-32 -3.028160e-32 -1.828320e-32 -4.693650e-32
 5.9000000e+06 1.6495000e-16 -2.463100e-33 -4.882300e-33 8.6471600e-33 1.8715500e-32
 6.0000000e+06 1.8685400e-17 -1.442500e-33 -3.687100e-34 4.7195300e-34 1.7052800e-33
 6.1000000e+06 7.6864050e-09 -1.509190e-25 -3.791800e-25 -2.289380e-25 -5.877280e-25


#           E1 1.6000000e+07  incident energy
#          NEP            78  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 1.9436430e-07 -3.421840e-23 1.9176400e-24 -1.245650e-24 2.1573500e-23
 1.0666670e+05 3.8295930e-07 2.1635400e-10 4.8223900e-12 7.7441500e-14 1.3926200e-15
 2.1333330e+05 5.7404230e-07 4.3398200e-10 9.8134000e-12 1.5423200e-13 1.2939600e-15
 3.2000000e+05 6.6811750e-07 5.7811100e-10 1.3256900e-11 2.2388800e-13 7.0497000e-15
 4.2666670e+05 6.9135300e-07 6.6195000e-10 1.5385700e-11 2.6452100e-13 1.3277700e-14
 5.3333330e+05 6.7832570e-07 7.0904100e-10 1.6731500e-11 2.8239500e-13 6.9441000e-15
 6.4000000e+05 6.2185140e-07 7.3647400e-10 1.7615600e-11 2.9776000e-13 -2.843100e-15
 7.4666670e+05 5.5361190e-07 7.5465200e-10 1.8295800e-11 3.2193000e-13 1.0574500e-14
 8.5333330e+05 5.5600070e-07 7.6956700e-10 1.8908500e-11 3.3538300e-13 -7.416160e-15
 9.6000000e+05 5.1149180e-07 7.8439100e-10 1.9517400e-11 3.4644100e-13 4.7959500e-15
 1.0666670e+06 4.2580700e-07 8.0060900e-10 2.0182800e-11 3.6304700e-13 5.9745700e-15
 1.1733330e+06 4.0415320e-07 8.1866100e-10 2.0905500e-11 3.8120000e-13 5.3452600e-15
 1.2800000e+06 3.8410020e-07 8.3836400e-10 2.1680400e-11 4.0050300e-13 6.2190500e-15
 1.3866670e+06 3.4591790e-07 8.5918400e-10 2.2498700e-11 4.2012100e-13 6.0409300e-15
 1.4933330e+06 2.9636160e-07 8.8043300e-10 2.3343700e-11 4.4281400e-13 7.6426900e-15
 1.6000000e+06 2.3188740e-07 9.0139000e-10 2.4193500e-11 4.6302500e-13 6.6321600e-15
 1.7066670e+06 1.6703430e-07 9.2136200e-10 2.5031100e-11 4.8594300e-13 7.5342500e-15
 1.8133330e+06 1.5496040e-07 9.3973000e-10 2.5837800e-11 5.0731800e-13 7.6442200e-15
 1.9200000e+06 1.4338940e-07 9.5597000e-10 2.6597200e-11 5.2912400e-13 8.1953300e-15
 2.0266670e+06 1.3231780e-07 9.6966300e-10 2.7296600e-11 5.4989500e-13 8.3444100e-15
 2.1333330e+06 1.2176100e-07 9.8051700e-10 2.7924200e-11 5.6825400e-13 9.0178600e-15
 2.2400000e+06 1.1174010e-07 9.8836200e-10 2.8472300e-11 5.8699400e-13 1.0234500e-14
 2.3466670e+06 1.0227850e-07 9.9314800e-10 2.8936500e-11 6.0212100e-13 1.0266900e-14
 2.4533330e+06 9.3398210e-08 9.9493600e-10 2.9316500e-11 6.1776700e-13 9.8547400e-15
 2.5600000e+06 8.5115200e-08 9.9388300e-10 2.9613700e-11 6.3078800e-13 1.1369400e-14
 2.6666670e+06 7.7437340e-08 9.9021300e-10 2.9830100e-11 6.4229700e-13 1.1715000e-14
 2.7733330e+06 7.0363240e-08 9.8419600e-10 2.9975900e-11 6.5188200e-13 1.1273200e-14
 2.8800000e+06 6.3882160e-08 9.7612400e-10 3.0053800e-11 6.6201600e-13 1.1771000e-14
 2.9866670e+06 5.7975080e-08 9.6628900e-10 3.0071400e-11 6.6862500e-13 1.1726100e-14
 3.0933330e+06 5.2616030e-08 9.5497400e-10 3.0037700e-11 6.7523900e-13 1.1364700e-14
 3.2000000e+06 4.7773930e-08 9.4243800e-10 2.9956400e-11 6.8042700e-13 1.2118400e-14
 3.3066670e+06 4.3414140e-08 9.2891100e-10 2.9835800e-11 6.8478000e-13 1.2319800e-14
 3.4133330e+06 3.9499950e-08 9.1458800e-10 2.9680800e-11 6.8832200e-13 1.2497800e-14
 3.5200000e+06 3.5994040e-08 8.9962900e-10 2.9495800e-11 6.9107500e-13 1.2579600e-14
 3.6266670e+06 3.2859320e-08 8.8416300e-10 2.9284600e-11 6.9304400e-13 1.2763800e-14
 3.7333330e+06 3.0059830e-08 8.6828500e-10 2.9049600e-11 6.9448700e-13 1.2986800e-14
 3.8400000e+06 2.7561250e-08 8.5206100e-10 2.8792700e-11 6.9518500e-13 1.3131900e-14
 3.9466670e+06 2.5331280e-08 8.3553000e-10 2.8514800e-11 6.9539400e-13 1.3212400e-14
 4.0533330e+06 2.3339840e-08 8.1870800e-10 2.8216300e-11 6.9488000e-13 1.3335600e-14
 4.1600000e+06 2.1559180e-08 8.0158700e-10 2.7896500e-11 6.9368300e-13 1.3419600e-14
 4.2666670e+06 1.9963870e-08 7.8414200e-10 2.7554000e-11 6.9187000e-13 1.3510900e-14
 4.3733330e+06 1.8530730e-08 7.6633100e-10 2.7187400e-11 6.8921700e-13 1.3598600e-14
 4.4800000e+06 1.7238770e-08 7.4809900e-10 2.6793900e-11 6.8569100e-13 1.3720800e-14
 4.5866670e+06 1.6063880e-08 7.2937700e-10 2.6370800e-11 6.8130400e-13 1.3739200e-14
 4.6933330e+06 1.4997910e-08 7.1008600e-10 2.5914700e-11 6.7591100e-13 1.3732400e-14
 4.8000000e+06 1.4031330e-08 6.9014200e-10 2.5422000e-11 6.6912100e-13 1.3645400e-14
 4.9066670e+06 1.3146280e-08 6.6945300e-10 2.4888100e-11 6.6108600e-13 1.3750900e-14
 5.0133330e+06 1.2327540e-08 6.4792200e-10 2.4309000e-11 6.5178900e-13 1.3601600e-14
 5.1200000e+06 1.1562130e-08 6.2545000e-10 2.3679900e-11 6.4070800e-13 1.3548100e-14
 5.2266670e+06 1.0838950e-08 6.0193700e-10 2.2996100e-11 6.2791700e-13 1.3339600e-14
 5.3333330e+06 1.0148520e-08 5.7728300e-10 2.2252400e-11 6.1302400e-13 1.3193000e-14
 5.4400000e+06 9.4827530e-09 5.4965100e-10 2.1309200e-11 5.9029000e-13 1.2720300e-14
 5.5466670e+06 8.8347160e-09 5.1747900e-10 2.0044600e-11 5.5479000e-13 1.2038800e-14
 5.6533330e+06 8.1984920e-09 4.8456200e-10 1.8755600e-11 5.1878100e-13 1.1205700e-14
 5.7600000e+06 9.3879390e-09 5.6627900e-10 2.1904800e-11 6.0566300e-13 1.3078700e-14
 5.8666670e+06 1.0668120e-08 6.1987800e-10 2.3966200e-11 6.6213800e-13 1.4210100e-14
 5.9733330e+06 6.1538430e-09 3.8749700e-10 1.4973600e-11 4.1351200e-13 8.8694800e-15
 6.0800000e+06 3.9867290e-09 2.5208100e-10 9.7386000e-12 2.6887000e-13 5.7767400e-15
 6.1866670e+06 3.4562740e-09 1.8891000e-10 7.2972700e-12 2.0143200e-13 4.3303900e-15
