#    [ 6237 :  6 :   5 ]    62 - 148
# Energy and angle distribution
#           NK           377  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            78  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.4000000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.4240000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.4480000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.4720000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.0000000e+07  incident energy
#          NEP           109  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.3333330e+05 1.4548500e-35 2.6303400e-37 1.5524700e-38 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.0000000e+05 1.1729100e-29 3.4607000e-31 2.0893600e-32 9.0208000e-34 3.0338400e-35 8.0970500e-37 -1.613500e-38
 1.0666670e+06 9.8843900e-26 3.4169800e-27 2.1094000e-28 9.3132800e-30 3.2018500e-31 8.4452000e-33 -5.754150e-35
 1.3333330e+06 1.9484500e-22 2.4728000e-24 1.5606000e-25 7.0440000e-27 2.4730700e-28 6.8950900e-30 4.1655000e-31
 1.6000000e+06 1.1203600e-19 3.8931600e-22 2.5123100e-23 1.1600600e-24 4.1719700e-26 1.3167700e-27 1.2914600e-28
 1.8666670e+06 1.4209400e-17 2.3772200e-20 1.5688700e-21 7.4054400e-23 2.7200900e-24 5.7365700e-26 4.2642100e-26
 2.1333330e+06 5.8715600e-16 7.4177100e-19 5.0055700e-20 2.4168900e-21 8.9337800e-23 4.9198500e-24 -2.962020e-25
 2.4000000e+06 1.1516500e-14 1.3548900e-17 9.3399300e-19 4.6002300e-20 1.7430400e-21 3.5291100e-23 4.1224900e-23
 2.6666670e+06 1.3066500e-13 1.5943500e-16 1.1222800e-17 5.6471100e-19 2.1586300e-20 3.7002900e-22 3.2338100e-22
 2.9333330e+06 9.7907900e-13 1.3102500e-15 9.4126600e-17 4.8349700e-18 1.9048800e-19 8.1501800e-21 4.2959300e-21
 3.2000000e+06 5.3137700e-12 8.0403200e-15 5.8911300e-16 3.0900200e-17 1.2482400e-18 9.8727100e-20 -1.009110e-20
 3.4666670e+06 2.2324400e-11 3.8872100e-14 2.9047100e-15 1.5534300e-16 6.4884000e-18 1.6954500e-19 -4.297390e-20
 3.7333330e+06 7.6256500e-11 1.5446600e-13 1.1766600e-14 6.4119900e-16 2.7690100e-17 1.0092300e-18 1.1571100e-19
 4.0000000e+06 2.1978500e-10 5.2158400e-13 4.0493600e-14 2.2497900e-15 9.7293300e-17 3.4703500e-18 2.7372100e-20
 4.2666670e+06 5.4995400e-10 1.5364100e-12 1.2152500e-13 6.8856200e-15 3.0656300e-16 7.6723800e-18 4.7251400e-18
 4.5333330e+06 1.2211180e-09 4.0301100e-12 3.2473700e-13 1.8726200e-14 8.4239600e-16 3.1130100e-17 -3.908250e-19
 4.8000000e+06 2.4508220e-09 9.5796500e-12 7.8612900e-13 4.6183300e-14 2.1085000e-15 7.1914100e-17 4.7405100e-18
 5.0666670e+06 4.5064960e-09 2.0903200e-11 1.7465900e-12 1.0450500e-13 4.8295600e-15 2.0926000e-16 7.7281600e-17
 5.3333330e+06 7.6772640e-09 4.1911700e-11 3.5269200e-12 2.1252800e-13 1.0011100e-14 3.8831900e-16 2.0054000e-17
 5.6000000e+06 1.2225920e-08 7.7673400e-11 6.4993700e-12 3.8936700e-13 1.8179000e-14 7.3079700e-16 3.9259200e-17
 5.8666670e+06 1.8329360e-08 1.3576400e-10 1.1306000e-11 6.7400800e-13 3.1308600e-14 1.1932500e-15 -5.400730e-18
 6.1333330e+06 2.6015900e-08 2.2497700e-10 1.8660900e-11 1.1081100e-12 5.1224800e-14 1.8975300e-15 9.9922300e-17
 6.4000000e+06 3.5113640e-08 3.5488800e-10 2.9339400e-11 1.7365000e-12 8.1226700e-14 3.1357900e-15 -3.709880e-16
 6.6666670e+06 4.5227550e-08 5.3459100e-10 4.4083700e-11 2.6018200e-12 1.1998100e-13 4.3409300e-15 -1.827930e-16
 6.9333330e+06 5.5762720e-08 7.7103300e-10 6.3453200e-11 3.7385700e-12 1.7144900e-13 6.3859700e-15 5.9995800e-16
 7.2000000e+06 6.6002080e-08 1.0673450e-09 8.7712900e-11 5.1591800e-12 2.3607500e-13 8.6373500e-15 5.6891800e-16
 7.4666670e+06 7.5227470e-08 1.4217150e-09 1.1672600e-10 6.8604000e-12 3.1427600e-13 1.1576600e-14 1.6870200e-16
 7.7333330e+06 8.2849470e-08 1.8273080e-09 1.4996100e-10 8.8091200e-12 4.0261300e-13 1.5165300e-14 7.0042000e-16
 8.0000000e+06 8.8503950e-08 2.2732570e-09 1.8655900e-10 1.0959700e-11 5.0173500e-13 1.8372800e-14 -3.722140e-17
 8.2666670e+06 9.2085990e-08 2.7463990e-09 2.2548100e-10 1.3251600e-11 6.0615100e-13 2.2692100e-14 6.5839600e-16
 8.5333330e+06 9.3721310e-08 3.2331370e-09 2.6565300e-10 1.5624700e-11 7.1532400e-13 2.6111700e-14 1.2043100e-15
 8.8000000e+06 9.3697640e-08 3.7209310e-09 3.0608800e-10 1.8023800e-11 8.2591000e-13 3.0935900e-14 8.9853400e-16
 9.0666670e+06 9.2384520e-08 4.1992130e-09 3.4594800e-10 2.0401500e-11 9.3608500e-13 3.4956100e-14 1.5995100e-15
 9.3333330e+06 9.0164330e-08 4.6596970e-09 3.8458000e-10 2.2721800e-11 1.0451000e-12 3.9161700e-14 1.3843000e-15
 9.6000000e+06 8.7384580e-08 5.0963020e-09 4.2150200e-10 2.4955200e-11 1.1499200e-12 4.3572600e-14 1.6979700e-15
 9.8666670e+06 8.4332840e-08 5.5048920e-09 4.5638500e-10 2.7085500e-11 1.2513800e-12 4.8057400e-14 1.5414700e-15
 1.0133330e+07 8.1241770e-08 5.8847090e-09 4.8917200e-10 2.9108900e-11 1.3483800e-12 5.0652300e-14 1.6433400e-15
 1.0400000e+07 7.8303390e-08 6.2395830e-09 5.2018300e-10 3.1044800e-11 1.4421400e-12 5.4345100e-14 1.8120300e-15
 1.0666670e+07 7.5573080e-08 6.5631590e-09 5.4888500e-10 3.2861700e-11 1.5321900e-12 5.8224200e-14 2.1556100e-15
 1.0933330e+07 7.3103920e-08 6.8556090e-09 5.7528200e-10 3.4559400e-11 1.6169900e-12 6.2120700e-14 1.8859100e-15
 1.1200000e+07 7.0915230e-08 7.1175900e-09 5.9941800e-10 3.6139800e-11 1.6966700e-12 6.4695600e-14 2.3376200e-15
 1.1466670e+07 6.9002160e-08 7.3500570e-09 6.2135300e-10 3.7605100e-11 1.7721300e-12 6.8271400e-14 2.2586800e-15
 1.1733330e+07 6.7344060e-08 7.5541640e-09 6.4116800e-10 3.8960600e-11 1.8430400e-12 7.1595100e-14 2.7051500e-15
 1.2000000e+07 6.5910890e-08 7.7311720e-09 6.5894500e-10 4.0210000e-11 1.9106500e-12 7.3616300e-14 2.7202100e-15
 1.2266670e+07 6.4668200e-08 7.8824090e-09 6.7478000e-10 4.1357400e-11 1.9732300e-12 7.7201700e-14 2.3525600e-15
 1.2533330e+07 6.3580660e-08 8.0092410e-09 6.8875900e-10 4.2406600e-11 2.0331600e-12 7.9912800e-14 2.6349400e-15
 1.2800000e+07 6.2614330e-08 8.1130390e-09 7.0098000e-10 4.3363500e-11 2.0880800e-12 8.2445000e-14 3.3269800e-15
 1.3066670e+07 6.1738050e-08 8.1951590e-09 7.1153200e-10 4.4233600e-11 2.1412300e-12 8.4795000e-14 3.2200000e-15
 1.3333330e+07 6.0924110e-08 8.2569050e-09 7.2050500e-10 4.5017900e-11 2.1901300e-12 8.7337100e-14 3.0696600e-15
 1.3600000e+07 6.0148550e-08 8.2995250e-09 7.2798100e-10 4.5720800e-11 2.2356600e-12 8.9380300e-14 3.6777500e-15
 1.3866670e+07 5.9390980e-08 8.3241600e-09 7.3403500e-10 4.6349400e-11 2.2788900e-12 9.1520000e-14 2.9597500e-15
 1.4133330e+07 5.8634550e-08 8.3318790e-09 7.3873500e-10 4.6903000e-11 2.3192300e-12 9.3164400e-14 2.9646600e-15
 1.4400000e+07 5.7865600e-08 8.3236600e-09 7.4214300e-10 4.7384500e-11 2.3557900e-12 9.5217700e-14 3.6853300e-15
 1.4666670e+07 5.7073420e-08 8.3004070e-09 7.4431600e-10 4.7796600e-11 2.3899600e-12 9.7652500e-14 3.1639100e-15
 1.4933330e+07 5.6250170e-08 8.2630070e-09 7.4530800e-10 4.8142200e-11 2.4215900e-12 9.9712100e-14 2.7972100e-15
 1.5200000e+07 5.5436930e-08 8.2192920e-09 7.4580100e-10 4.8464300e-11 2.4526800e-12 1.0112100e-13 3.5551700e-15
 1.5466670e+07 5.4636390e-08 8.1711320e-09 7.4595700e-10 4.8771700e-11 2.4829900e-12 1.0350600e-13 3.5382000e-15
 1.5733330e+07 5.3792590e-08 8.1112330e-09 7.4509400e-10 4.9020100e-11 2.5117700e-12 1.0541800e-13 4.2950200e-15
 1.6000000e+07 5.2904560e-08 8.0402680e-09 7.4325100e-10 4.9210000e-11 2.5370200e-12 1.0723200e-13 3.9298300e-15
 1.6266670e+07 5.1972510e-08 7.9588950e-09 7.4046900e-10 4.9342900e-11 2.5601600e-12 1.0859300e-13 4.0217200e-15
 1.6533330e+07 5.0997700e-08 7.8677670e-09 7.3678200e-10 4.9420900e-11 2.5816600e-12 1.1010300e-13 4.1184100e-15
 1.6800000e+07 4.9981990e-08 7.7675110e-09 7.3223000e-10 4.9443500e-11 2.6006600e-12 1.1209200e-13 4.1232200e-15
 1.7066670e+07 4.8927510e-08 7.6586820e-09 7.2684300e-10 4.9414000e-11 2.6160100e-12 1.1259500e-13 4.3023500e-15
 1.7333330e+07 4.7836420e-08 7.5417670e-09 7.2064800e-10 4.9329000e-11 2.6296200e-12 1.1449600e-13 4.4698200e-15
 1.7600000e+07 4.6710740e-08 7.4171560e-09 7.1366000e-10 4.9192100e-11 2.6406300e-12 1.1597900e-13 4.4904900e-15
 1.7866670e+07 4.5552430e-08 7.2851890e-09 7.0589300e-10 4.9001000e-11 2.6490700e-12 1.1724100e-13 4.3162100e-15
 1.8133330e+07 4.4363690e-08 7.1461940e-09 6.9735900e-10 4.8756500e-11 2.6551200e-12 1.1839600e-13 4.5434400e-15
 1.8400000e+07 4.3147300e-08 7.0005740e-09 6.8807400e-10 4.8455200e-11 2.6577500e-12 1.1974400e-13 4.5528200e-15
 1.8666670e+07 4.1907150e-08 6.8488820e-09 6.7807600e-10 4.8102400e-11 2.6584200e-12 1.2022700e-13 4.2659100e-15
 1.8933330e+07 4.0648660e-08 6.6919200e-09 6.6742700e-10 4.7699000e-11 2.6551600e-12 1.2063900e-13 4.2229700e-15
 1.9200000e+07 3.9377790e-08 6.5305860e-09 6.5619500e-10 4.7248100e-11 2.6498100e-12 1.2167600e-13 4.5575100e-15
 1.9466670e+07 3.8097530e-08 6.3652910e-09 6.4440500e-10 4.6751000e-11 2.6422600e-12 1.2227200e-13 4.6059000e-15
 1.9733330e+07 3.6807740e-08 6.1959350e-09 6.3203600e-10 4.6205300e-11 2.6313000e-12 1.2245600e-13 4.5417800e-15
 2.0000000e+07 3.5508000e-08 6.0223560e-09 6.1905300e-10 4.5606100e-11 2.6172500e-12 1.2306100e-13 4.9302600e-15
 2.0266670e+07 3.4251660e-08 5.8535830e-09 6.0637500e-10 4.5021100e-11 2.6039000e-12 1.2323100e-13 4.6707000e-15
 2.0533330e+07 3.3001880e-08 5.6833730e-09 5.9335600e-10 4.4402100e-11 2.5883800e-12 1.2349900e-13 4.9613500e-15
 2.0800000e+07 3.1736840e-08 5.5078980e-09 5.7958200e-10 4.3716900e-11 2.5689700e-12 1.2364600e-13 5.0359900e-15
 2.1066670e+07 3.0458530e-08 5.3273690e-09 5.6505700e-10 4.2963500e-11 2.5447900e-12 1.2342300e-13 5.1795000e-15
 2.1333330e+07 2.9168840e-08 5.1419910e-09 5.4978200e-10 4.2140300e-11 2.5164600e-12 1.2344300e-13 5.3998100e-15
 2.1600000e+07 2.7869630e-08 4.9519670e-09 5.3375900e-10 4.1247100e-11 2.4833200e-12 1.2258800e-13 5.3594700e-15
 2.1866670e+07 2.6562690e-08 4.7574980e-09 5.1699100e-10 4.0280300e-11 2.4451400e-12 1.2144000e-13 5.0090300e-15
 2.2133330e+07 2.5249850e-08 4.5588000e-09 4.9948100e-10 3.9239600e-11 2.4021100e-12 1.2032900e-13 4.8407300e-15
 2.2400000e+07 2.3932790e-08 4.3560710e-09 4.8123100e-10 3.8121600e-11 2.3529000e-12 1.1890100e-13 5.1393300e-15
 2.2666670e+07 2.2613230e-08 4.1495210e-09 4.6224600e-10 3.6926500e-11 2.2984600e-12 1.1713600e-13 5.0385300e-15
 2.2933330e+07 2.1292820e-08 3.9393600e-09 4.4253000e-10 3.5651400e-11 2.2380400e-12 1.1513700e-13 5.0547000e-15
 2.3200000e+07 1.9973170e-08 3.7257990e-09 4.2208900e-10 3.4295400e-11 2.1713600e-12 1.1260100e-13 4.9854000e-15
 2.3466670e+07 1.8655880e-08 3.5090570e-09 4.0092800e-10 3.2856500e-11 2.0982900e-12 1.0971400e-13 4.8432200e-15
 2.3733330e+07 1.7342500e-08 3.2893520e-09 3.7905400e-10 3.1333000e-11 2.0183900e-12 1.0653100e-13 4.7496600e-15
 2.4000000e+07 1.6034600e-08 3.0669140e-09 3.5647600e-10 2.9723600e-11 1.9315200e-12 1.0286600e-13 4.6158200e-15
 2.4266670e+07 1.4733680e-08 2.8419740e-09 3.3320400e-10 2.8027000e-11 1.8372300e-12 9.8628900e-14 4.4661200e-15
 2.4533330e+07 1.3441280e-08 2.6147760e-09 3.0924900e-10 2.6241600e-11 1.7354500e-12 9.4012100e-14 4.2835500e-15
 2.4800000e+07 1.2158880e-08 2.3855690e-09 2.8462300e-10 2.4366300e-11 1.6258200e-12 8.8856900e-14 4.1291600e-15
 2.5066670e+07 1.0888000e-08 2.1546150e-09 2.5934200e-10 2.2400300e-11 1.5079900e-12 8.3220900e-14 3.9210900e-15
 2.5333330e+07 9.6553930e-09 1.9272260e-09 2.3403600e-10 2.0396100e-11 1.3854600e-12 7.7051100e-14 3.6503800e-15
 2.5600000e+07 8.4303980e-09 1.6973430e-09 2.0796300e-10 1.8287400e-11 1.2535100e-12 7.0350400e-14 3.3250600e-15
 2.5866670e+07 7.2132050e-09 1.4649600e-09 1.8110400e-10 1.6070000e-11 1.1115800e-12 6.2965900e-14 3.0294400e-15
 2.6133330e+07 8.0718770e-09 1.6519460e-09 2.0583600e-10 1.8410700e-11 1.2837200e-12 7.3338700e-14 3.5434800e-15
 2.6400000e+07 4.9489600e-09 1.0162050e-09 1.2705700e-10 1.1403900e-11 7.9791900e-13 4.5732900e-14 2.2162200e-15
 2.6666670e+07 3.1319070e-09 6.4896500e-10 8.1903300e-11 7.4210100e-12 5.2419300e-13 3.0330600e-14 1.4848900e-15
 2.6933330e+07 5.3107300e-10 1.1063600e-10 1.4040300e-11 1.2792600e-12 9.0870600e-14 5.2863000e-15 2.5915400e-16
 2.7200000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.7466670e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.7733330e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.8000000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.8266670e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.8533330e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.8800000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 4.4000000e+07  incident energy
#          NEP           113  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.9333330e+05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.8666670e+05 1.2064900e-32 3.3245000e-34 2.1036600e-35 9.5227900e-37 3.3527300e-38 0.0000000e+00 0.0000000e+00
 8.8000000e+05 1.4343700e-27 5.4946200e-29 3.5550700e-30 1.6455800e-31 5.9284000e-33 1.7653900e-34 3.8666000e-36
 1.1733330e+06 7.5541800e-24 1.6713200e-25 1.1058000e-26 5.2346600e-28 1.9259700e-29 5.5551300e-31 1.2492900e-32
 1.4666670e+06 3.6736800e-21 6.0753700e-23 4.1094500e-24 1.9889100e-25 7.4646500e-27 2.4397800e-28 -1.408170e-29
 1.7600000e+06 4.6291100e-18 6.8744400e-21 4.7523100e-22 2.3542700e-23 9.0476500e-25 5.5767700e-26 -2.715780e-26
 2.0533330e+06 3.2784200e-16 3.5475400e-19 2.5059500e-20 1.2674700e-21 5.2435600e-23 1.7445200e-24 -6.595050e-25
 2.3466670e+06 9.1191200e-15 9.4625900e-18 6.8317900e-19 3.5252000e-20 1.4177300e-21 4.6983000e-23 2.6507400e-23
 2.6400000e+06 1.3061200e-13 1.4556800e-16 1.0737700e-17 5.6720200e-19 2.3655500e-20 9.4014300e-22 2.1069200e-24
 2.9333330e+06 1.1464700e-12 1.4411200e-15 1.0857200e-16 5.8563100e-18 2.4862500e-19 7.3844400e-21 -7.164800e-22
 3.2266670e+06 6.9348500e-12 1.0063300e-14 7.7413500e-16 4.2581700e-17 1.8680400e-18 6.3860300e-20 -1.507320e-21
 3.5200000e+06 3.1380300e-11 5.3219400e-14 4.1799100e-15 2.3502400e-16 1.0263100e-17 2.4078700e-19 -1.598540e-19
 3.8133330e+06 1.1270800e-10 2.2501200e-13 1.8032500e-14 1.0342500e-15 4.6483400e-17 1.6591100e-18 -1.891100e-19
 4.1066670e+06 3.3571500e-10 7.9255700e-13 6.4799800e-14 3.7911100e-15 1.7267200e-16 5.5506700e-18 -1.564820e-18
 4.4000000e+06 8.5718800e-10 2.4003200e-12 2.0014700e-13 1.1946400e-14 5.5884300e-16 2.1605400e-17 -2.810220e-19
 4.6933330e+06 1.9238380e-09 6.4042900e-12 5.4449000e-13 3.3143800e-14 1.5689800e-15 5.9636200e-17 4.9157500e-18
 4.9866670e+06 3.8734920e-09 1.5354600e-11 1.3307300e-12 8.2574400e-14 4.0208600e-15 1.4022400e-16 -1.213220e-17
 5.2800000e+06 7.1018090e-09 3.3164400e-11 2.8910400e-12 1.8042700e-13 8.7949700e-15 3.4661000e-16 -8.786790e-18
 5.5733330e+06 1.1999280e-08 6.5289000e-11 5.6532600e-12 3.5050700e-13 1.6927900e-14 6.3035500e-16 4.4830300e-17
 5.8666670e+06 1.8857450e-08 1.1978600e-10 1.0313100e-11 6.3576900e-13 3.0512900e-14 1.2277600e-15 4.7528200e-17
 6.1600000e+06 2.7760980e-08 2.0620800e-10 1.7668700e-11 1.0843500e-12 5.1602200e-14 1.6536200e-15 1.0188500e-16
 6.4533330e+06 3.8491820e-08 3.3478200e-10 2.8573400e-11 1.7459600e-12 8.3350800e-14 3.4352600e-15 9.6974600e-17
 6.7466670e+06 5.0482940e-08 5.1463700e-10 4.3783500e-11 2.6666400e-12 1.2640400e-13 4.8098600e-15 -1.303640e-16
 7.0400000e+06 6.2860310e-08 7.5159900e-10 6.3783400e-11 3.8749200e-12 1.8268600e-13 7.3000400e-15 6.1195800e-16
 7.3333330e+06 7.4588250e-08 1.0462790e-09 8.8623800e-11 5.3744100e-12 2.5366200e-13 9.9822100e-15 5.0284700e-16
 7.6266670e+06 8.4684200e-08 1.3933170e-09 1.1786500e-10 7.1384500e-12 3.3626200e-13 1.3023900e-14 5.2339700e-16
 7.9200000e+06 9.2424560e-08 1.7821730e-09 1.5064100e-10 9.1151200e-12 4.2948400e-13 1.7149800e-14 2.8883300e-16
 8.2133330e+06 9.7462490e-08 2.1991560e-09 1.8583000e-10 1.1241600e-11 5.3000500e-13 2.0674500e-14 2.4738800e-16
 8.5066670e+06 9.9828850e-08 2.6298240e-09 2.2225400e-10 1.3447000e-11 6.3346300e-13 2.4290500e-14 1.0693700e-15
 8.8000000e+06 9.9842830e-08 3.0609370e-09 2.5883300e-10 1.5669400e-11 7.3847100e-13 2.8465700e-14 1.1829300e-15
 9.0933330e+06 9.7986450e-08 3.4816040e-09 2.9468300e-10 1.7856200e-11 8.4279800e-13 3.2439000e-14 1.1499000e-15
 9.3866670e+06 9.4788820e-08 3.8836110e-09 3.2913700e-10 1.9969800e-11 9.4342800e-13 3.6549500e-14 1.1811000e-15
 9.6800000e+06 9.0744520e-08 4.2612380e-09 3.6173400e-10 2.1984400e-11 1.0401900e-12 4.0265000e-14 1.5078000e-15
 9.9733330e+06 8.6269420e-08 4.6109010e-09 3.9218000e-10 2.3881800e-11 1.1322100e-12 4.4104300e-14 1.5770300e-15
 1.0266670e+07 8.1729300e-08 4.9368970e-09 4.2085100e-10 2.5685900e-11 1.2208300e-12 4.7477700e-14 1.5399400e-15
 1.0560000e+07 7.7325180e-08 5.2344500e-09 4.4734400e-10 2.7371000e-11 1.3042000e-12 5.0717800e-14 1.8636800e-15
 1.0853330e+07 7.3198320e-08 5.5024480e-09 4.7155700e-10 2.8933900e-11 1.3824500e-12 5.3933500e-14 1.9675500e-15
 1.1146670e+07 6.9434090e-08 5.7415450e-09 4.9354200e-10 3.0375200e-11 1.4551600e-12 5.6820400e-14 1.7936900e-15
 1.1440000e+07 6.6069140e-08 5.9527630e-09 5.1337000e-10 3.1699100e-11 1.5236700e-12 6.0185800e-14 2.0968700e-15
 1.1733330e+07 6.3105420e-08 6.1373370e-09 5.3113500e-10 3.2911100e-11 1.5874600e-12 6.2410700e-14 2.3041300e-15
 1.2026670e+07 6.0521860e-08 6.2966180e-09 5.4693600e-10 3.4015700e-11 1.6473100e-12 6.5590200e-14 1.8633200e-15
 1.2320000e+07 5.8283600e-08 6.4320170e-09 5.6087700e-10 3.5020400e-11 1.7023300e-12 6.7362900e-14 2.3769900e-15
 1.2613330e+07 5.6348760e-08 6.5449790e-09 5.7306400e-10 3.5927600e-11 1.7538200e-12 7.0331600e-14 2.5046700e-15
 1.2906670e+07 5.4673140e-08 6.6369350e-09 5.8360100e-10 3.6746000e-11 1.8014900e-12 7.2294900e-14 2.4107700e-15
 1.3200000e+07 5.3213450e-08 6.7092990e-09 5.9258900e-10 3.7478500e-11 1.8457100e-12 7.4467000e-14 2.5660900e-15
 1.3493330e+07 5.1929170e-08 6.7634200e-09 6.0013000e-10 3.8131000e-11 1.8863100e-12 7.6579500e-14 2.5562200e-15
 1.3786670e+07 5.0783640e-08 6.8005720e-09 6.0631100e-10 3.8709500e-11 1.9246600e-12 7.8139400e-14 2.6224400e-15
 1.4080000e+07 4.9744630e-08 6.8219560e-09 6.1121900e-10 3.9215800e-11 1.9589700e-12 8.0192000e-14 2.8781300e-15
 1.4373330e+07 4.8784470e-08 6.8286830e-09 6.1493200e-10 3.9656300e-11 1.9911700e-12 8.1274700e-14 2.9754300e-15
 1.4666670e+07 4.7879900e-08 6.8217990e-09 6.1752200e-10 4.0032800e-11 2.0212200e-12 8.3381000e-14 2.9685000e-15
 1.4960000e+07 4.7012070e-08 6.8023150e-09 6.1906200e-10 4.0348800e-11 2.0480100e-12 8.4730700e-14 3.1128200e-15
 1.5253330e+07 4.6237140e-08 6.7819640e-09 6.2060300e-10 4.0672500e-11 2.0755900e-12 8.6882900e-14 3.7565900e-15
 1.5546670e+07 4.5491270e-08 6.7539090e-09 6.2151400e-10 4.0962600e-11 2.1023700e-12 8.8393800e-14 3.3338700e-15
 1.5840000e+07 4.4745660e-08 6.7160140e-09 6.2158100e-10 4.1204100e-11 2.1271500e-12 8.9992300e-14 3.1029800e-15
 1.6133330e+07 4.3992980e-08 6.6689640e-09 6.2085100e-10 4.1398800e-11 2.1498200e-12 9.1495500e-14 2.9651400e-15
 1.6426670e+07 4.3227900e-08 6.6133960e-09 6.1936500e-10 4.1548600e-11 2.1704400e-12 9.2359700e-14 3.2815300e-15
 1.6720000e+07 4.2446710e-08 6.5498950e-09 6.1716100e-10 4.1655100e-11 2.1902100e-12 9.3758600e-14 3.2843200e-15
 1.7013330e+07 4.1646890e-08 6.4789870e-09 6.1427200e-10 4.1718700e-11 2.2065700e-12 9.5351600e-14 3.7190700e-15
 1.7306670e+07 4.0827060e-08 6.4011660e-09 6.1072900e-10 4.1741200e-11 2.2219400e-12 9.6641000e-14 3.7040900e-15
 1.7600000e+07 3.9986490e-08 6.3168670e-09 6.0655600e-10 4.1724500e-11 2.2356400e-12 9.7904100e-14 3.6508400e-15
 1.7893330e+07 3.9125150e-08 6.2264930e-09 6.0177800e-10 4.1667000e-11 2.2466200e-12 9.9171500e-14 3.7256700e-15
 1.8186670e+07 3.8243420e-08 6.1304060e-09 5.9641400e-10 4.1571700e-11 2.2568500e-12 9.9874800e-14 3.8696000e-15
 1.8480000e+07 3.7342040e-08 6.0289390e-09 5.9048100e-10 4.1435100e-11 2.2644000e-12 1.0148200e-13 3.7692100e-15
 1.8773330e+07 3.6421980e-08 5.9223900e-09 5.8399500e-10 4.1261400e-11 2.2702500e-12 1.0169300e-13 3.8282700e-15
 1.9066670e+07 3.5484520e-08 5.8110570e-09 5.7696900e-10 4.1048000e-11 2.2744100e-12 1.0266200e-13 3.8792600e-15
 1.9360000e+07 3.4531090e-08 5.6952190e-09 5.6941800e-10 4.0795100e-11 2.2763500e-12 1.0388200e-13 4.2437400e-15
 1.9653330e+07 3.3563320e-08 5.5751600e-09 5.6135700e-10 4.0503800e-11 2.2767100e-12 1.0477100e-13 3.8042900e-15
 1.9946670e+07 3.2583140e-08 5.4511870e-09 5.5280300e-10 4.0174100e-11 2.2742100e-12 1.0559200e-13 4.1161300e-15
 2.0240000e+07 3.1655410e-08 5.3342050e-09 5.4485500e-10 3.9884600e-11 2.2741300e-12 1.0604000e-13 4.3152400e-15
 2.0533330e+07 3.0739150e-08 5.2174410e-09 5.3682800e-10 3.9586500e-11 2.2739300e-12 1.0687400e-13 4.1496800e-15
 2.0826670e+07 2.9814360e-08 5.0975010e-09 5.2836800e-10 3.9253000e-11 2.2715700e-12 1.0777900e-13 4.3491700e-15
 2.1120000e+07 2.8882930e-08 4.9746570e-09 5.1948700e-10 3.8883300e-11 2.2675500e-12 1.0854100e-13 4.3955600e-15
 2.1413330e+07 2.7946510e-08 4.8491350e-09 5.1020200e-10 3.8479000e-11 2.2607200e-12 1.0882500e-13 4.6868500e-15
 2.1706670e+07 2.7006330e-08 4.7210910e-09 5.0051400e-10 3.8037900e-11 2.2520700e-12 1.0918600e-13 4.5171200e-15
