#    [ 3237 :  6 :   5 ]    32 -  74
# Energy and angle distribution
#           NK           296  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            71  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.0000000e+08 4.8179110e-03 3.3152420e+00 1.5972541e-02
 1.1000000e+08 4.4844750e-03 3.5000770e+00 1.5696008e-02
 1.2000000e+08 4.1511120e-03 3.6832730e+00 1.5289679e-02
 1.3000000e+08 3.8453980e-03 3.8560170e+00 1.4827920e-02
 1.4000000e+08 3.5932640e-03 4.0293310e+00 1.4478450e-02
 1.5000000e+08 3.2808500e-03 4.2070800e+00 1.3802798e-02
 1.6000000e+08 3.0112200e-03 4.3789660e+00 1.3186030e-02
 1.7000000e+08 2.7765740e-03 4.9121760e+00 1.3639020e-02
 1.8000000e+08 2.5708600e-03 5.0783900e+00 1.3055830e-02
 1.9000000e+08 2.3893170e-03 5.2623570e+00 1.2573439e-02
 2.0000000e+08 2.2281460e-03 5.4209690e+00 1.2078710e-02


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.0196240e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            20  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.9518950e-08 3.3437200e-25 3.5091300e-24 -2.447400e-25
 1.0000000e+05 1.5716650e-07 4.5464200e-11 9.9762300e-13 1.5550200e-14
 2.0000000e+05 1.2199450e-07 5.7709300e-11 1.2820800e-12 1.9602500e-14
 3.0000000e+05 1.6498500e-07 3.2936600e-11 7.3899200e-13 1.2030300e-14
 4.0000000e+05 2.6356330e-07 1.4773900e-11 3.3597400e-13 6.0362400e-15
 5.0000000e+05 7.5439840e-07 3.2275400e-12 7.4281700e-14 5.2862400e-16
 6.0000000e+05 3.7857670e-07 4.2670900e-24 -2.241080e-23 -8.688800e-24
 7.0000000e+05 5.9841290e-07 -2.871010e-23 5.9040900e-24 4.7408100e-24
 8.0000000e+05 1.1219390e-06 1.2251600e-22 -1.771090e-22 2.7500700e-23
 9.0000000e+05 1.9849340e-06 -3.937740e-22 -2.545900e-22 3.9778200e-23
 1.0000000e+06 5.3668570e-07 -2.574860e-23 5.2950700e-24 4.2517900e-24
 1.1000000e+06 1.0876950e-07 1.2841700e-24 -8.585170e-24 8.1064000e-25
 1.2000000e+06 7.4392660e-07 -3.865620e-23 7.3397600e-24 -1.586810e-23
 1.3000000e+06 4.7256740e-07 5.5792700e-24 -3.729970e-23 3.5219600e-24
 1.4000000e+06 1.3052920e-06 -2.589460e-22 -1.674180e-22 2.6158200e-23
 1.5000000e+06 3.2478120e-07 -1.558200e-23 3.2043700e-24 2.5730100e-24
 1.6000000e+06 6.6879300e-14 -5.351280e-30 1.9795400e-30 9.4443600e-31
 1.7000000e+06 6.8562160e-07 1.1233000e-23 2.0293500e-23 2.0047600e-23
 1.8000000e+06 5.5254580e-07 -7.009890e-24 -6.541860e-23 -5.149510e-25


#           E1 1.4000000e+07  incident energy
#          NEP            40  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.0695980e-08 -2.704170e-24 -4.416680e-24 2.1118100e-24
 1.0000000e+05 1.6049540e-07 1.6965700e-10 4.0219900e-12 6.7978700e-14
 2.0000000e+05 2.4843950e-07 2.8581200e-10 6.8565400e-12 1.1754700e-13
 3.0000000e+05 3.1910260e-07 3.9673100e-10 9.6299500e-12 1.6512100e-13
 4.0000000e+05 3.7326950e-07 4.9904000e-10 1.2259500e-11 2.1111800e-13
 5.0000000e+05 4.1174750e-07 5.8955100e-10 1.4646700e-11 2.5997500e-13
 6.0000000e+05 4.3618080e-07 6.6643800e-10 1.6753800e-11 2.9811000e-13
 7.0000000e+05 4.4866720e-07 7.2902700e-10 1.8533300e-11 3.3363300e-13
 8.0000000e+05 4.5139230e-07 7.7742800e-10 1.9990600e-11 3.6892500e-13
 9.0000000e+05 4.4644770e-07 8.1229400e-10 2.1120100e-11 3.9230500e-13
 1.0000000e+06 4.3571670e-07 8.3448700e-10 2.1931900e-11 4.0996300e-13
 1.1000000e+06 4.2080230e-07 8.4498100e-10 2.2454900e-11 4.2367900e-13
 1.2000000e+06 4.0301000e-07 8.4466600e-10 2.2687700e-11 4.3222400e-13
 1.3000000e+06 3.8338080e-07 8.3428500e-10 2.2650100e-11 4.4222100e-13
 1.4000000e+06 3.6272090e-07 8.1447100e-10 2.2354300e-11 4.3617000e-13
 1.5000000e+06 3.4163570e-07 7.8554300e-10 2.1785100e-11 4.3341600e-13
 1.6000000e+06 3.2056610e-07 7.4765200e-10 2.0950100e-11 4.1934200e-13
 1.7000000e+06 2.9981920e-07 7.0069300e-10 1.9835100e-11 4.0293900e-13
 1.8000000e+06 2.7959640e-07 6.4432800e-10 1.8423300e-11 3.7603700e-13
 1.9000000e+06 2.6001820e-07 5.7798800e-10 1.6705800e-11 3.4453800e-13
 2.0000000e+06 2.4114270e-07 5.0090800e-10 1.4619000e-11 3.0551700e-13
 2.1000000e+06 2.2298320e-07 4.1214300e-10 1.2149600e-11 2.5548600e-13
 2.2000000e+06 1.0591010e-07 3.1063800e-10 9.2458700e-12 1.9667500e-13
 2.3000000e+06 8.9953200e-08 1.4876500e-10 4.4621200e-12 9.5563900e-14
 2.4000000e+06 6.1974630e-08 4.8098700e-11 1.4626600e-12 3.1849300e-14
 2.5000000e+06 2.2509070e-07 1.0489200e-11 3.2089300e-13 7.5151300e-15
 2.6000000e+06 1.0977990e-07 1.7986000e-24 3.2493400e-24 3.2099700e-24
 2.7000000e+06 2.1105860e-07 -1.629350e-23 -4.164710e-24 5.3308800e-24
 2.8000000e+06 3.1825830e-07 -6.248840e-24 -1.570010e-23 -9.479260e-24
 2.9000000e+06 4.6805440e-07 8.1528200e-24 -2.308970e-23 -1.833790e-23
 3.0000000e+06 2.1121330e-07 -1.630550e-23 -4.167760e-24 5.3347900e-24
 3.1000000e+06 6.2362050e-08 -9.312150e-25 -1.845840e-24 3.2692000e-24
 3.2000000e+06 1.2963730e-07 -2.571770e-23 -1.662740e-23 2.5979400e-24
 3.3000000e+06 2.4290580e-07 -1.165390e-23 2.3965700e-24 1.9243700e-24
 3.4000000e+06 1.9510170e-07 -1.561090e-23 5.7747600e-24 2.7551300e-24
 3.5000000e+06 6.2215490e-08 -1.234240e-23 -7.979830e-24 1.2468000e-24
 3.6000000e+06 8.2918400e-15 3.5792700e-31 -9.817120e-31 -3.096950e-32
 3.7000000e+06 1.5143450e-07 2.4810600e-24 4.4822700e-24 4.4279500e-24
 3.8000000e+06 1.7525800e-07 3.0527400e-24 -8.645690e-24 -6.866430e-24


#           E1 1.6000000e+07  incident energy
#          NEP            56  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 4.0012900e-08 -1.919700e-24 3.9477700e-25 3.1699400e-25 -4.046460e-24
 1.0666670e+05 1.5826770e-07 2.6979000e-10 6.8413100e-12 1.2234600e-13 6.1034800e-16
 2.1333330e+05 2.4624090e-07 4.6125800e-10 1.1849700e-11 2.1901800e-13 3.9571400e-18
 3.2000000e+05 3.1614360e-07 6.4742600e-10 1.6838900e-11 3.1409400e-13 6.1198900e-15
 4.2666670e+05 3.6849710e-07 8.2247000e-10 2.1663300e-11 4.0745100e-13 6.2451000e-15
 5.3333330e+05 4.0441370e-07 9.8156800e-10 2.6173500e-11 4.9860300e-13 6.4891800e-15
 6.4000000e+05 4.2590710e-07 1.1223000e-09 3.0294500e-11 5.8337800e-13 9.2752800e-15
 7.4666670e+05 4.3543670e-07 1.2442040e-09 3.3992600e-11 6.6434000e-13 8.4895700e-15
 8.5333330e+05 4.3547930e-07 1.3481090e-09 3.7271900e-11 7.3453300e-13 1.1082500e-14
 9.6000000e+05 4.2832610e-07 1.4356100e-09 4.0162000e-11 8.0192500e-13 1.1310400e-14
 1.0666670e+06 4.1597520e-07 1.5086700e-09 4.2701400e-11 8.6208000e-13 1.3407000e-14
 1.1733330e+06 4.0006740e-07 1.5693300e-09 4.4935100e-11 9.1894000e-13 1.3030500e-14
 1.2800000e+06 3.8190040e-07 1.6195620e-09 4.6901900e-11 9.7062100e-13 1.7192500e-14
 1.3866670e+06 3.6247990e-07 1.6611330e-09 4.8657800e-11 1.0192700e-12 1.7002000e-14
 1.4933330e+06 3.4255560e-07 1.6955580e-09 5.0224900e-11 1.0617000e-12 1.7771400e-14
 1.6000000e+06 3.2266830e-07 1.7240610e-09 5.1637300e-11 1.1066600e-12 1.9481400e-14
 1.7066670e+06 3.0319400e-07 1.7475760e-09 5.2917300e-11 1.1485100e-12 1.9965600e-14
 1.8133330e+06 2.8437830e-07 1.7667470e-09 5.4082500e-11 1.1836900e-12 2.0354600e-14
 1.9200000e+06 2.6636800e-07 1.7819200e-09 5.5139500e-11 1.2202900e-12 2.2262100e-14
 2.0266670e+06 2.4923700e-07 1.7931940e-09 5.6084500e-11 1.2554200e-12 2.2116900e-14
 2.1333330e+06 2.3300660e-07 1.8004380e-09 5.6909600e-11 1.2856400e-12 2.1700600e-14
 2.2400000e+06 2.1766230e-07 1.8033100e-09 5.7600100e-11 1.3141300e-12 2.1878400e-14
 2.3466670e+06 2.0316630e-07 1.8013180e-09 5.8136800e-11 1.3414900e-12 2.5213000e-14
 2.4533330e+06 1.8946840e-07 1.7938500e-09 5.8494400e-11 1.3637800e-12 2.5151500e-14
 2.5600000e+06 1.7651260e-07 1.7802230e-09 5.8645200e-11 1.3803900e-12 2.5464000e-14
 2.6666670e+06 1.6424210e-07 1.7597210e-09 5.8558000e-11 1.3919600e-12 2.6531000e-14
 2.7733330e+06 1.5260330e-07 1.7316360e-09 5.8205000e-11 1.3966000e-12 2.6233400e-14
 2.8800000e+06 1.4154740e-07 1.6953160e-09 5.7556200e-11 1.3983500e-12 2.5491800e-14
 2.9866670e+06 1.3103060e-07 1.6501700e-09 5.6576400e-11 1.3873600e-12 2.3911000e-14
 3.0933330e+06 1.2101510e-07 1.5956900e-09 5.5243300e-11 1.3667100e-12 2.6519300e-14
 3.2000000e+06 1.1146760e-07 1.5314660e-09 5.3538400e-11 1.3373500e-12 2.6101400e-14
 3.3066670e+06 1.0235860e-07 1.4571770e-09 5.1433700e-11 1.2975200e-12 2.5588300e-14
 3.4133330e+06 9.3661890e-08 1.3725930e-09 4.8912500e-11 1.2455500e-12 2.4835300e-14
 3.5200000e+06 8.5352780e-08 1.2775440e-09 4.5958700e-11 1.1814600e-12 2.3514500e-14
 3.6266670e+06 7.7407850e-08 1.1719190e-09 4.2556700e-11 1.1042500e-12 2.2411100e-14
 3.7333330e+06 6.9804080e-08 1.0556390e-09 3.8693400e-11 1.0132700e-12 2.0584000e-14
 3.8400000e+06 6.2518370e-08 9.2863600e-10 3.4354400e-11 9.0815300e-13 1.8629500e-14
 3.9466670e+06 5.5527270e-08 7.9084000e-10 2.9526700e-11 7.8770200e-13 1.6404400e-14
 4.0533330e+06 4.8806810e-08 6.4215800e-10 2.4195200e-11 6.5146600e-13 1.3889400e-14
 4.1600000e+06 4.2332950e-08 4.8249100e-10 1.8344400e-11 4.9842100e-13 1.0594500e-14
 4.2666670e+06 3.2255330e-08 4.9577800e-10 1.9026500e-11 5.2198200e-13 1.1375300e-14
 4.3733330e+06 7.3616620e-09 6.3870800e-11 2.4813900e-12 6.8905600e-14 1.4903600e-15
 4.4800000e+06 2.3003790e-08 6.0017600e-12 2.3390400e-13 6.4574600e-15 1.8461900e-16
 4.5866670e+06 1.9950480e-08 2.3554100e-25 -1.574690e-24 1.4868700e-25 -4.478020e-24
 4.6933330e+06 3.0217960e-08 -1.570200e-24 2.9813800e-25 -6.445550e-25 2.0124300e-24
 4.8000000e+06 4.2513040e-08 -5.393430e-25 -5.033330e-24 -3.962050e-26 1.0486100e-25
 4.9066670e+06 5.6563170e-08 -2.939150e-24 5.5806600e-25 -1.206500e-24 3.7669400e-24
 5.0133330e+06 3.5758910e-08 -5.831450e-24 -5.644900e-24 2.6129300e-25 2.8224500e-24
 5.1200000e+06 5.4597370e-09 -6.318400e-25 1.6160100e-25 8.4584600e-26 -8.080060e-26
 5.2266670e+06 2.4150100e-08 -1.777600e-24 -2.620980e-24 1.3374000e-24 3.6336300e-24
 5.3333330e+06 2.4742930e-08 -2.863430e-24 7.3235900e-25 3.8332800e-25 -3.661790e-25
 5.4400000e+06 2.6611210e-08 -6.423190e-25 2.6255300e-25 -7.260730e-25 4.5946700e-25
 5.5466670e+06 1.4290400e-15 5.2130600e-33 1.4099200e-32 -5.016110e-33 4.5822500e-32
 5.6533330e+06 1.6626100e-16 7.1768700e-33 -1.968450e-32 -6.209740e-34 -1.025230e-32
 5.7600000e+06 3.8319060e-08 1.0804800e-24 -1.512260e-24 -7.962340e-25 3.8751700e-24


#           E1 1.8000000e+07  incident energy
#          NEP            67  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 8.6759510e-08 -1.703480e-24 -4.279950e-24 -2.584120e-24 -6.633920e-24
 1.2000000e+05 3.4644040e-07 3.2411000e-10 8.7333300e-12 1.6812200e-13 1.5492600e-15
 2.4000000e+05 4.4115920e-07 5.5836200e-10 1.5260300e-11 2.9707400e-13 4.8384800e-15
 3.6000000e+05 4.9419650e-07 7.8214500e-10 2.1679300e-11 4.2917500e-13 8.1498900e-15
 4.8000000e+05 5.3570310e-07 9.8698600e-10 2.7743900e-11 5.5832400e-13 6.6563000e-15
 6.0000000e+05 5.4905410e-07 1.1676860e-09 3.3273500e-11 6.7764800e-13 1.2466300e-14
 7.2000000e+05 5.3355820e-07 1.3228900e-09 3.8216200e-11 7.8710700e-13 1.1118300e-14
 8.4000000e+05 4.7752100e-07 1.4538400e-09 4.2564400e-11 8.8934900e-13 1.5162700e-14
 9.6000000e+05 3.8820820e-07 1.5632230e-09 4.6381500e-11 9.8284100e-13 1.6813700e-14
 1.0800000e+06 3.0254480e-07 1.6543830e-09 4.9732100e-11 1.0680000e-12 1.7682300e-14
 1.2000000e+06 2.9006240e-07 1.7307340e-09 5.2707900e-11 1.1447200e-12 1.8779700e-14
 1.3200000e+06 2.7574130e-07 1.7955100e-09 5.5385900e-11 1.2200400e-12 2.0705600e-14
 1.4400000e+06 2.6052970e-07 1.8515360e-09 5.7842100e-11 1.2912800e-12 2.2978800e-14
 1.5600000e+06 2.4510400e-07 1.9012010e-09 6.0141600e-11 1.3574300e-12 2.5709800e-14
 1.6800000e+06 2.2992520e-07 1.9463910e-09 6.2338100e-11 1.4254500e-12 2.5331400e-14
 1.8000000e+06 2.1528990e-07 1.9885090e-09 6.4473400e-11 1.4926700e-12 2.7689200e-14
 1.9200000e+06 2.0137110e-07 2.0284870e-09 6.6570700e-11 1.5609800e-12 2.8292100e-14
 2.0400000e+06 1.8825350e-07 2.0668350e-09 6.8647100e-11 1.6299200e-12 2.9700100e-14
 2.1600000e+06 1.7596000e-07 2.1036830e-09 7.0707300e-11 1.6985400e-12 3.0820800e-14
 2.2800000e+06 1.6447330e-07 2.1388280e-09 7.2738100e-11 1.7668600e-12 3.3676300e-14
 2.4000000e+06 1.5375180e-07 2.1718090e-09 7.4722400e-11 1.8394100e-12 3.4400400e-14
 2.5200000e+06 1.4374170e-07 2.2020000e-09 7.6639600e-11 1.9069900e-12 3.7013800e-14
 2.6400000e+06 1.3438550e-07 2.2286350e-09 7.8455200e-11 1.9748400e-12 3.9268300e-14
 2.7600000e+06 1.2562750e-07 2.2509310e-09 8.0141000e-11 2.0402400e-12 3.7774500e-14
 2.8800000e+06 1.1741650e-07 2.2681270e-09 8.1661800e-11 2.0995500e-12 4.2335400e-14
 3.0000000e+06 1.0970820e-07 2.2795350e-09 8.2986500e-11 2.1589700e-12 4.4229500e-14
 3.1200000e+06 1.0246460e-07 2.2846090e-09 8.4089800e-11 2.2114900e-12 4.5288600e-14
 3.2400000e+06 9.5653660e-08 2.2829270e-09 8.4947100e-11 2.2587600e-12 4.6732700e-14
 3.3600000e+06 8.9247990e-08 2.2742270e-09 8.5540800e-11 2.2991400e-12 4.7995000e-14
 3.4800000e+06 8.3223820e-08 2.2583840e-09 8.5857400e-11 2.3324800e-12 4.9056800e-14
 3.6000000e+06 7.7559680e-08 2.2354010e-09 8.5888600e-11 2.3580600e-12 5.0215700e-14
 3.7200000e+06 7.2235530e-08 2.2053860e-09 8.5629800e-11 2.3760800e-12 5.1131900e-14
 3.8400000e+06 6.7231970e-08 2.1685250e-09 8.5079600e-11 2.3855000e-12 5.1952700e-14
 3.9600000e+06 6.2529780e-08 2.1250580e-09 8.4239800e-11 2.3864400e-12 5.2704300e-14
 4.0800000e+06 5.8109760e-08 2.0752550e-09 8.3112100e-11 2.3789100e-12 5.3034000e-14
 4.2000000e+06 5.3952540e-08 2.0193960e-09 8.1701000e-11 2.3621400e-12 5.3007500e-14
 4.3200000e+06 5.0038670e-08 1.9577530e-09 8.0008600e-11 2.3369400e-12 5.3223000e-14
 4.4400000e+06 4.6348780e-08 1.8905790e-09 7.8039900e-11 2.3022900e-12 5.2556700e-14
 4.5600000e+06 4.2863660e-08 1.8180950e-09 7.5795600e-11 2.2583300e-12 5.2137900e-14
 4.6800000e+06 3.9564450e-08 1.7404880e-09 7.3277400e-11 2.2047200e-12 5.1827900e-14
 4.8000000e+06 3.6432760e-08 1.6578990e-09 7.0485600e-11 2.1418400e-12 5.0570600e-14
 4.9200000e+06 3.3450810e-08 1.5704280e-09 6.7417200e-11 2.0684600e-12 4.9345900e-14
 5.0400000e+06 3.0601480e-08 1.4781290e-09 6.4068500e-11 1.9846300e-12 4.7905100e-14
 5.1600000e+06 2.7868430e-08 1.3810080e-09 6.0433000e-11 1.8902200e-12 4.6214600e-14
 5.2800000e+06 2.5236080e-08 1.2790290e-09 5.6503600e-11 1.7839800e-12 4.3931000e-14
 5.4000000e+06 2.2689610e-08 1.1721060e-09 5.2270000e-11 1.6662000e-12 4.1208600e-14
 5.5200000e+06 2.0215000e-08 1.0491470e-09 4.6735700e-11 1.4880000e-12 3.6674400e-14
 5.6400000e+06 1.7798940e-08 9.2321300e-10 4.1066800e-11 1.3055400e-12 3.2247100e-14
 5.7600000e+06 1.5428820e-08 7.9473300e-10 3.5306900e-11 1.1212400e-12 2.7630700e-14
 5.8800000e+06 1.3092670e-08 6.6349400e-10 2.9443400e-11 9.3372700e-13 2.3121800e-14
 6.0000000e+06 1.0779060e-08 5.2925200e-10 2.3463700e-11 7.4361500e-13 1.8263900e-14
 6.1200000e+06 8.4771850e-09 3.9174100e-10 1.7352700e-11 5.4939200e-13 1.3548900e-14
 6.2400000e+06 6.9208110e-09 3.6504300e-10 1.6157900e-11 5.1118200e-13 1.2591400e-14
 6.3600000e+06 9.8171300e-10 4.0927100e-11 1.8102300e-12 5.7244500e-14 1.4103400e-15
 6.4800000e+06 1.7103990e-09 3.8303500e-12 1.6938800e-13 5.3630200e-15 1.3007800e-16
 6.6000000e+06 1.8354530e-09 6.6956300e-27 1.8109000e-26 -6.442680e-27 5.8854300e-26
 6.7200000e+06 3.4840590e-09 -6.840780e-26 -1.718730e-25 -1.037720e-25 -2.664030e-25
 6.8400000e+06 4.4882760e-09 -1.083340e-25 4.4282400e-26 -1.224600e-25 7.7494200e-26
 6.9600000e+06 2.0398090e-09 -3.326460e-25 -3.220040e-25 1.4905000e-26 1.6100200e-25
 7.0800000e+06 1.3789920e-09 5.0304900e-27 1.3605500e-26 -4.840440e-27 4.4217800e-26
 7.2000000e+06 2.1995430e-09 -1.142930e-25 2.1701200e-26 -4.691670e-26 1.4648300e-25
 7.3200000e+06 1.6735100e-09 -2.729110e-25 -2.641800e-25 1.2228400e-26 1.3209000e-25
 7.4400000e+06 1.8260960e-09 -3.214900e-25 1.8016700e-26 -1.170320e-26 2.0268800e-25
 7.5600000e+06 4.6800500e-17 -6.988440e-34 -1.385230e-33 2.4534200e-33 5.3100700e-33
 7.6800000e+06 1.1755990e-09 -5.232560e-26 9.2789900e-26 -6.992840e-27 4.9294600e-26
 7.8000000e+06 1.4429140e-09 1.6263700e-26 -8.541680e-26 -3.311660e-26 -7.829880e-26


#           E1 2.0000000e+07  incident energy
#          NEP            76  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 1.6921340e-07 -5.625950e-24 -1.669500e-24 3.7973100e-24 -5.843250e-24
 1.3333330e+05 2.5102930e-07 3.7734500e-10 1.0730700e-11 2.1729400e-13 3.8445000e-15
 2.6666670e+05 3.4923390e-07 6.4934700e-10 1.8760800e-11 3.8632400e-13 7.5273800e-15
 4.0000000e+05 4.1092460e-07 9.0022700e-10 2.6422400e-11 5.5514500e-13 1.0614600e-14
 5.3333330e+05 4.4901850e-07 1.1197580e-09 3.3380400e-11 7.1105500e-13 1.2933300e-14
 6.6666670e+05 4.6410190e-07 1.3040390e-09 3.9468400e-11 8.5522100e-13 1.6609200e-14
 8.0000000e+05 4.6569600e-07 1.4544020e-09 4.4683800e-11 9.7985500e-13 1.7598300e-14
