#    [ 3225 :  6 :   5 ]    32 -  70
# Energy and angle distribution
#           NK           299  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            68  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.9000000e+07 1.5177890e-02 1.2065340e+00 1.8312640e-02
 3.0000000e+07 1.3553940e-02 1.2073050e+00 1.6363740e-02
 3.2000000e+07 1.1141020e-02 1.2165350e+00 1.3553441e-02
 3.4000000e+07 9.4794100e-03 1.2405200e+00 1.1759398e-02
 3.6000000e+07 8.3066870e-03 1.2890550e+00 1.0707776e-02
 3.8000000e+07 7.4667580e-03 1.3403260e+00 1.0007890e-02
 4.0000000e+07 6.8603980e-03 1.3825150e+00 9.4846031e-03
 4.2000000e+07 6.4212360e-03 1.4174700e+00 9.1019094e-03
 4.4000000e+07 6.1031920e-03 1.4480390e+00 8.8376600e-03
 4.6000000e+07 5.8734060e-03 1.4771970e+00 8.6761777e-03
 4.8000000e+07 5.7080160e-03 1.5061870e+00 8.5973395e-03
 5.0000000e+07 5.5894700e-03 1.5342120e+00 8.5754319e-03
 5.2000000e+07 5.5047520e-03 1.5671560e+00 8.6268051e-03
 5.4000000e+07 5.4441560e-03 1.6007010e+00 8.7144660e-03
 5.6000000e+07 5.4004180e-03 1.6306300e+00 8.8060836e-03
 5.8000000e+07 5.3680980e-03 1.6596250e+00 8.9090296e-03
 6.0000000e+07 5.3431210e-03 1.6868880e+00 9.0132467e-03
 6.2000000e+07 5.3224400e-03 1.7247570e+00 9.1799156e-03
 6.4000000e+07 5.3037880e-03 1.7528960e+00 9.2969888e-03
 6.6000000e+07 5.2854910e-03 1.7865940e+00 9.4430265e-03
 6.8000000e+07 5.2663240e-03 1.8131050e+00 9.5483984e-03
 7.0000000e+07 5.2454100e-03 1.8479630e+00 9.6933236e-03
 7.2000000e+07 5.2221360e-03 1.8783160e+00 9.8088216e-03
 7.4000000e+07 5.1960920e-03 1.9090050e+00 9.9193656e-03
 7.6000000e+07 5.1670250e-03 1.9422340e+00 1.0035572e-02
 7.8000000e+07 5.1348020e-03 1.9742920e+00 1.0137599e-02
 8.0000000e+07 5.0993830e-03 2.0046560e+00 1.0222509e-02
 8.5000000e+07 4.9971910e-03 2.0740570e+00 1.0364459e-02
 9.0000000e+07 4.8771170e-03 2.1501080e+00 1.0486328e-02
 9.5000000e+07 4.7420530e-03 2.2350700e+00 1.0598820e-02
 1.0000000e+08 4.5954360e-03 2.3048590e+00 1.0591832e-02
 1.1000000e+08 4.2821800e-03 2.4441830e+00 1.0466432e-02
 1.2000000e+08 3.9664560e-03 2.5845590e+00 1.0251540e-02
 1.3000000e+08 3.6758410e-03 2.7239260e+00 1.0012719e-02
 1.4000000e+08 3.4357380e-03 2.8594240e+00 9.8242317e-03
 1.5000000e+08 3.1375600e-03 2.9946130e+00 9.3957780e-03
 1.6000000e+08 2.8800540e-03 3.1258790e+00 9.0027003e-03
 1.7000000e+08 2.6558580e-03 3.5011730e+00 9.2986183e-03
 1.8000000e+08 2.4592420e-03 3.6307150e+00 8.9288068e-03
 1.9000000e+08 2.2856840e-03 3.7694290e+00 8.6157236e-03
 2.0000000e+08 2.1315750e-03 3.8890460e+00 8.2897932e-03


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.1532530e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP             7  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 5.2598880e-07
 1.0000000e+05 2.1039530e-06
 2.0000000e+05 3.3002040e-06
 3.0000000e+05 1.8564400e-12
 4.0000000e+05 4.0263340e-06
 5.0000000e+05 1.1390130e-06


#           E1 1.4000000e+07  incident energy
#          NEP            27  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.5097160e-08 -1.683860e-24 3.4627700e-25 2.7805000e-25
 1.0000000e+05 1.3998250e-07 1.3161300e-10 3.8164100e-12 7.9497400e-14
 2.0000000e+05 2.1004010e-07 2.0230800e-10 5.9256700e-12 1.2420000e-13
 3.0000000e+05 2.6648290e-07 2.5910700e-10 7.6696200e-12 1.6296400e-13
 4.0000000e+05 1.5884220e-07 2.9999800e-10 8.9612000e-12 1.9111200e-13
 5.0000000e+05 4.3653850e-07 2.9972300e-10 9.0496700e-12 1.9706200e-13
 6.0000000e+05 5.9857590e-07 2.7864400e-10 8.4734700e-12 1.8581200e-13
 7.0000000e+05 9.5712620e-07 3.7247900e-10 1.1476600e-11 2.4705200e-13
 8.0000000e+05 3.0080670e-07 1.4359200e-10 4.4580000e-12 9.8729600e-14
 9.0000000e+05 7.8861250e-07 2.5793400e-10 8.0765200e-12 1.8188000e-13
 1.0000000e+06 8.7756770e-07 9.1109700e-11 2.8787800e-12 7.0390000e-14
 1.1000000e+06 1.7798280e-07 2.7875400e-11 8.8677900e-13 2.0363800e-14
 1.2000000e+06 9.1952650e-07 2.1134900e-12 6.4007100e-14 -1.974790e-15
 1.3000000e+06 7.4018230e-07 -5.922500e-23 2.1908400e-23 1.0452500e-23
 1.4000000e+06 2.7461920e-07 7.7434400e-24 -1.083780e-23 -5.706330e-24
 1.5000000e+06 6.6889750e-07 -3.209170e-23 6.5995000e-24 5.2992100e-24
 1.6000000e+06 1.4227700e-07 1.6036600e-24 -8.422430e-24 -3.265430e-24
 1.7000000e+06 3.2152020e-07 -2.496190e-23 -9.516590e-24 4.5450300e-24
 1.8000000e+06 7.0599700e-12 1.1566900e-28 2.0896600e-28 2.0643400e-28
 1.9000000e+06 3.8258000e-12 -6.239000e-28 -6.039400e-28 2.7955400e-29
 2.0000000e+06 1.8938100e-12 -3.334120e-28 1.8684800e-29 -1.213720e-29
 2.1000000e+06 6.9053810e-07 -5.361140e-23 -2.043900e-23 9.7615000e-24
 2.2000000e+06 6.5089970e-07 -1.291270e-22 -8.348510e-23 1.3044100e-23
 2.3000000e+06 7.6022900e-14 8.3017300e-30 -1.200100e-29 1.8634500e-30
 2.4000000e+06 4.8035840e-07 -5.559050e-23 1.4218000e-23 7.4419200e-24
 2.5000000e+06 3.9711880e-07 -7.176580e-24 -2.350840e-23 -1.670180e-23


#           E1 1.6000000e+07  incident energy
#          NEP            44  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 3.7949360e-08 -6.681100e-24 3.7441700e-25 -2.432120e-25 4.2122000e-24
 1.0666670e+05 1.5054790e-07 2.7451800e-10 8.5196700e-12 1.8869100e-13 1.3565900e-15
 2.1333330e+05 2.2715850e-07 4.4990200e-10 1.4102400e-11 3.1595100e-13 6.7046200e-15
 3.2000000e+05 2.8865750e-07 6.1829800e-10 1.9589300e-11 4.4196300e-13 5.9729200e-15
 4.2666670e+05 3.3659710e-07 7.7652300e-10 2.4861100e-11 5.6715200e-13 1.0667600e-14
 5.3333330e+05 3.7150040e-07 9.1998700e-10 2.9759100e-11 6.8597700e-13 9.7566900e-15
 6.4000000e+05 3.9444030e-07 1.0456360e-09 3.4175500e-11 7.9843700e-13 1.1654500e-14
 7.4666670e+05 4.0694170e-07 1.1521160e-09 3.8040500e-11 8.9772600e-13 1.4599800e-14
 8.5333330e+05 4.1076480e-07 1.2394150e-09 4.1339000e-11 9.8538000e-13 1.6430500e-14
 9.6000000e+05 4.0765940e-07 1.3083720e-09 4.4077900e-11 1.0595900e-12 1.8752900e-14
 1.0666670e+06 3.9925750e-07 1.3603380e-09 4.6285500e-11 1.1271900e-12 2.0802800e-14
 1.1733330e+06 3.8696250e-07 1.3968530e-09 4.7996900e-11 1.1778200e-12 2.4299900e-14
 1.2800000e+06 3.7195360e-07 1.4194180e-09 4.9248600e-11 1.2222800e-12 2.2803700e-14
 1.3866670e+06 3.5517360e-07 1.4294290e-09 5.0078200e-11 1.2531800e-12 2.1402000e-14
 1.4933330e+06 3.3736380e-07 1.4280030e-09 5.0512200e-11 1.2760000e-12 2.4943600e-14
 1.6000000e+06 3.1908470e-07 1.4160300e-09 5.0569600e-11 1.2912000e-12 2.4960200e-14
 1.7066670e+06 3.0074460e-07 1.3940880e-09 5.0258200e-11 1.2954200e-12 2.3887000e-14
 1.8133330e+06 2.8263290e-07 1.3624670e-09 4.9581700e-11 1.2895500e-12 2.7917900e-14
 1.9200000e+06 2.6494380e-07 1.3211670e-09 4.8528300e-11 1.2740400e-12 2.7431300e-14
 2.0266670e+06 2.4779690e-07 1.2699420e-09 4.7079200e-11 1.2482300e-12 2.6195900e-14
 2.1333330e+06 2.3125710e-07 1.2083090e-09 4.5203800e-11 1.2096000e-12 2.5670400e-14
 2.2400000e+06 2.1534750e-07 1.1355520e-09 4.2873800e-11 1.1583300e-12 2.3876100e-14
 2.3466670e+06 2.0006230e-07 1.0508230e-09 4.0030900e-11 1.0906200e-12 2.3667900e-14
 2.4533330e+06 2.9275960e-07 1.4421100e-09 5.5468500e-11 1.5248400e-12 3.2622200e-14
 2.5600000e+06 2.5797270e-07 1.0245250e-09 3.9765800e-11 1.1027100e-12 2.3987800e-14
 2.6666670e+06 1.6492430e-07 5.0907700e-10 1.9976600e-11 5.6033100e-13 1.2284800e-14
 2.7733330e+06 1.5009670e-07 5.6655600e-10 2.2361000e-11 6.3094700e-13 1.3934700e-14
 2.8800000e+06 2.7850300e-07 4.8279600e-10 1.9237500e-11 5.4770800e-13 1.2262300e-14
 2.9866670e+06 2.3080100e-07 1.5915000e-10 6.4010400e-12 1.8386900e-13 4.2571800e-15
 3.0933330e+06 5.4078210e-08 5.2259400e-11 2.1134600e-12 6.1283300e-14 1.7133100e-15
 3.2000000e+06 1.7378520e-07 5.5683200e-12 2.2673800e-13 6.6019300e-15 1.6317400e-16
 3.3066670e+06 1.9560910e-07 8.4437000e-24 -2.315910e-23 -7.305870e-25 -1.206200e-23
 3.4133330e+06 9.1959650e-08 -4.778440e-24 9.0729600e-25 -1.961520e-24 6.1242500e-24
 3.5200000e+06 1.1978900e-07 -2.376390e-23 -1.536430e-23 2.4005800e-24 1.1523200e-23
 3.6266670e+06 1.3439420e-07 -2.191660e-23 -2.121540e-23 9.8202700e-25 1.0607700e-23
 3.7333330e+06 1.3140800e-12 -1.579240e-29 0.0000000e+00 6.3032400e-30 -4.861900e-29
 3.8400000e+06 7.3029800e-13 -5.669820e-29 -2.161590e-29 1.0323500e-29 6.8450300e-29
 3.9466670e+06 3.6798100e-13 6.4096900e-30 -1.815290e-29 -1.441710e-29 4.2659400e-29
 4.0533330e+06 1.3055760e-07 5.6356700e-24 -1.545730e-23 -4.876230e-25 -8.050700e-24
 4.1600000e+06 5.7485200e-14 -1.012040e-29 5.6716200e-31 -3.684140e-31 6.3805800e-30
 4.2666670e+06 9.4406800e-08 -1.706080e-24 -5.588640e-24 -3.970500e-24 -5.122920e-24
 4.3733330e+06 6.5632420e-08 -8.326480e-25 -7.770540e-24 -6.116680e-26 1.6188600e-25
 4.4800000e+06 6.5446290e-08 -1.182720e-24 -3.874250e-24 -2.752500e-24 -3.551400e-24


#           E1 1.8000000e+07  incident energy
#          NEP            56  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 3.8158950e-08 6.2518600e-25 1.1294600e-24 1.1157700e-24 3.8589700e-24
 1.2000000e+05 1.5167230e-07 4.1463500e-10 1.3658400e-11 3.2134500e-13 5.7930600e-15
 2.4000000e+05 2.3031700e-07 6.9086800e-10 2.3035200e-11 5.4943400e-13 1.0573500e-14
 3.6000000e+05 2.9208900e-07 9.5775500e-10 3.2309600e-11 7.7546200e-13 1.3977400e-14
 4.8000000e+05 3.3805950e-07 1.2079420e-09 4.1230100e-11 1.0050600e-12 1.8151100e-14
 6.0000000e+05 3.6910080e-07 1.4341540e-09 4.9524000e-11 1.2215800e-12 2.3180800e-14
 7.2000000e+05 3.8696720e-07 1.6327160e-09 5.7025700e-11 1.4239100e-12 2.7218900e-14
 8.4000000e+05 3.9391470e-07 1.8031130e-09 6.3700900e-11 1.6048700e-12 2.9061400e-14
 9.6000000e+05 3.9229590e-07 1.9469870e-09 6.9561000e-11 1.7758000e-12 3.5015500e-14
 1.0800000e+06 3.8431310e-07 2.0671950e-09 7.4680400e-11 1.9293000e-12 3.6114600e-14
 1.2000000e+06 3.7183240e-07 2.1670740e-09 7.9161500e-11 2.0672900e-12 4.1907600e-14
 1.3200000e+06 3.5639680e-07 2.2499950e-09 8.3098900e-11 2.1923800e-12 4.2163300e-14
 1.4400000e+06 3.3919930e-07 2.3190670e-09 8.6579500e-11 2.3060100e-12 4.7634200e-14
 1.5600000e+06 3.2113950e-07 2.3769760e-09 8.9701600e-11 2.4193600e-12 5.2432300e-14
 1.6800000e+06 3.0286800e-07 2.4259250e-09 9.2533300e-11 2.5218400e-12 5.2160900e-14
 1.8000000e+06 2.8483360e-07 2.4676000e-09 9.5120100e-11 2.6207700e-12 5.5868500e-14
 1.9200000e+06 2.6733400e-07 2.5031880e-09 9.7503300e-11 2.7149000e-12 6.0831800e-14
 2.0400000e+06 2.5054840e-07 2.5333880e-09 9.9714300e-11 2.8049700e-12 6.0871700e-14
 2.1600000e+06 2.3457210e-07 2.5584720e-09 1.0174400e-10 2.8919000e-12 6.3820500e-14
 2.2800000e+06 2.1943820e-07 2.5783280e-09 1.0358800e-10 2.9733100e-12 6.5503800e-14
 2.4000000e+06 2.0513950e-07 2.5925200e-09 1.0522000e-10 3.0539300e-12 6.8016100e-14
 2.5200000e+06 1.9164250e-07 2.6003910e-09 1.0660100e-10 3.1227900e-12 7.3572000e-14
 2.6400000e+06 1.7889970e-07 2.6010690e-09 1.0769700e-10 3.1903400e-12 7.2956300e-14
 2.7600000e+06 1.6685760e-07 2.5936390e-09 1.0845900e-10 3.2411600e-12 7.5914700e-14
 2.8800000e+06 1.5546200e-07 2.5771010e-09 1.0883000e-10 3.2846000e-12 7.7147200e-14
 3.0000000e+06 1.4466140e-07 2.5505260e-09 1.0876200e-10 3.3148100e-12 7.8836900e-14
 3.1200000e+06 1.3440970e-07 2.5130570e-09 1.0820600e-10 3.3294900e-12 7.9633100e-14
 3.2400000e+06 1.2466580e-07 2.4639530e-09 1.0711500e-10 3.3284100e-12 8.0238900e-14
 3.3600000e+06 1.1539390e-07 2.4026110e-09 1.0544900e-10 3.3076200e-12 8.0710300e-14
 3.4800000e+06 1.0656270e-07 2.3285720e-09 1.0317100e-10 3.2670400e-12 8.0303600e-14
 3.6000000e+06 9.8144280e-08 2.2415110e-09 1.0025100e-10 3.2048100e-12 7.9518100e-14
 3.7200000e+06 9.0113370e-08 2.1412250e-09 9.6663400e-11 3.1191100e-12 7.8409500e-14
 3.8400000e+06 8.2446120e-08 2.0276050e-09 9.2386000e-11 3.0086800e-12 7.6533400e-14
 3.9600000e+06 7.5119540e-08 1.9006110e-09 8.7400300e-11 2.8728300e-12 7.3609700e-14
 4.0800000e+06 6.8110840e-08 1.7602450e-09 8.1688700e-11 2.7099600e-12 7.0064300e-14
 4.2000000e+06 6.1397080e-08 1.6065210e-09 7.5234800e-11 2.5183100e-12 6.5823100e-14
 4.3200000e+06 5.4955000e-08 1.4394430e-09 6.8021400e-11 2.2975200e-12 6.0379800e-14
 4.4400000e+06 6.7844770e-08 1.8157460e-09 8.6644800e-11 2.9549400e-12 7.8774100e-14
 4.5600000e+06 4.8851780e-08 1.1404170e-09 5.4899700e-11 1.8892000e-12 5.0721900e-14
 4.6800000e+06 2.5177790e-08 5.4940900e-10 2.6707800e-11 9.2794200e-13 2.5215000e-14
 4.8000000e+06 3.7142570e-08 7.5074100e-10 3.6727000e-11 1.2842700e-12 3.4808800e-14
 4.9200000e+06 3.6106990e-08 3.4929900e-10 1.7231000e-11 6.0759800e-13 1.6660200e-14
 5.0400000e+06 4.2991440e-08 2.0679900e-10 1.0285800e-11 3.6570900e-13 1.0124200e-14
 5.1600000e+06 2.0639580e-08 2.2933500e-11 1.1490300e-12 4.1155100e-14 1.1462300e-15
 5.2800000e+06 2.8570550e-08 8.0560400e-25 -1.127540e-24 -5.936690e-25 2.8893100e-24
 5.4000000e+06 1.3809790e-08 -6.146700e-25 1.0900100e-24 -8.214510e-26 5.7906600e-25
 5.5200000e+06 1.4262900e-08 -2.511030e-24 1.4072100e-25 -9.140880e-26 1.5831100e-24
 5.6400000e+06 1.9392990e-08 -3.847210e-24 -2.487370e-24 3.8863700e-25 1.8655200e-24
 5.7600000e+06 1.0025900e-13 -1.054230e-29 6.9242500e-30 -1.126640e-31 -6.924250e-30
 5.8800000e+06 4.8582000e-14 5.3051800e-30 -7.669150e-30 1.1908300e-30 2.9957600e-30
 6.0000000e+06 2.0432700e-14 -1.334060e-30 2.0159400e-30 -4.082900e-31 -1.461560e-30
 6.1200000e+06 1.6205440e-08 -7.774890e-25 1.5988700e-25 1.2838400e-25 -1.638840e-24
 6.2400000e+06 1.0283720e-08 2.3521900e-25 1.0146200e-24 -1.344060e-25 2.0292300e-25
 6.3600000e+06 7.0211880e-09 -1.144990e-24 -1.108360e-24 5.1304300e-26 5.5418200e-25
 6.4800000e+06 8.0764880e-09 9.5353500e-26 -6.374770e-25 6.0192600e-26 -1.812820e-24


#           E1 2.0000000e+07  incident energy
#          NEP            66  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 2.1466290e-07 1.8162700e-24 1.9061200e-23 -1.329400e-24 1.6943300e-23 -7.338690e-24
 1.3333330e+05 2.4163360e-07 5.3421000e-10 1.8575100e-11 4.6281800e-13 9.9005800e-15 -7.935890e-16
 2.6666670e+05 2.0794760e-07 9.0364600e-10 3.1837700e-11 7.9959800e-13 1.5317800e-14 3.7298100e-15
 4.0000000e+05 2.6491710e-07 1.2600520e-09 4.4978500e-11 1.1485800e-12 2.3146800e-14 -1.449690e-15
 5.3333330e+05 3.0596340e-07 1.5898550e-09 5.7485400e-11 1.4816800e-12 2.9829100e-14 1.5364800e-15
 6.6666670e+05 3.3197140e-07 1.8828390e-09 6.8964500e-11 1.8040400e-12 3.4191900e-14 2.3566700e-16
 8.0000000e+05 3.4498050e-07 2.1353950e-09 7.9206000e-11 2.0959900e-12 4.2739700e-14 1.1881800e-15
 9.3333330e+05 3.4755460e-07 2.3488010e-09 8.8227600e-11 2.3682500e-12 5.0404400e-14 3.4064600e-16
 1.0666670e+06 3.4179460e-07 2.5272990e-09 9.6118400e-11 2.6135100e-12 5.4279800e-14 7.5243100e-16
 1.2000000e+06 3.3088550e-07 2.6764110e-09 1.0304800e-10 2.8358300e-12 5.6906600e-14 3.1208200e-15
 1.3333330e+06 3.1672310e-07 2.8018930e-09 1.0919600e-10 3.0423500e-12 6.8140900e-14 5.4957700e-16
 1.4666670e+06 3.0072650e-07 2.9091730e-09 1.1475100e-10 3.2327700e-12 7.0701700e-14 -8.586870e-17
 1.6000000e+06 2.8392890e-07 3.0028990e-09 1.1986900e-10 3.4175200e-12 7.7402700e-14 2.0697900e-15
 1.7333330e+06 2.6704960e-07 3.0869020e-09 1.2467900e-10 3.5988700e-12 8.2536700e-14 1.7185500e-15
 1.8666670e+06 2.5056300e-07 3.1641230e-09 1.2930100e-10 3.7754100e-12 8.6014300e-14 1.5289300e-15
 2.0000000e+06 2.3475940e-07 3.2365820e-09 1.3380500e-10 3.9509300e-12 9.1589300e-14 3.4059800e-15
 2.1333330e+06 2.1979570e-07 3.3055270e-09 1.3823000e-10 4.1292800e-12 9.7051800e-14 8.3402600e-16
 2.2666670e+06 2.0573660e-07 3.3714240e-09 1.4259500e-10 4.3139100e-12 1.0095600e-13 5.1195900e-16
 2.4000000e+06 1.9258430e-07 3.4341880e-09 1.4689400e-10 4.4924200e-12 1.0983600e-13 3.5591500e-15
 2.5333330e+06 1.8030350e-07 3.4931960e-09 1.5109600e-10 4.6709800e-12 1.1232200e-13 1.7521800e-15
 2.6666670e+06 1.6883850e-07 3.5474780e-09 1.5515100e-10 4.8500200e-12 1.1804700e-13 1.9692700e-15
 2.8000000e+06 1.5812530e-07 3.5958610e-09 1.5900100e-10 5.0249200e-12 1.2339500e-13 2.5610900e-15
 2.9333330e+06 1.4810000e-07 3.6370900e-09 1.6258200e-10 5.1947600e-12 1.2888000e-13 2.3894200e-15
 3.0666670e+06 1.3870370e-07 3.6699570e-09 1.6583000e-10 5.3558300e-12 1.3478200e-13 2.7056400e-15
 3.2000000e+06 1.2988410e-07 3.6933800e-09 1.6868200e-10 5.5064500e-12 1.3973000e-13 3.1588700e-15
 3.3333330e+06 1.2159650e-07 3.7064820e-09 1.7108600e-10 5.6443400e-12 1.4468500e-13 3.4307800e-15
 3.4666670e+06 1.1380300e-07 3.7086260e-09 1.7299600e-10 5.7682300e-12 1.4945900e-13 3.4374400e-15
 3.6000000e+06 1.0647160e-07 3.6994180e-09 1.7437700e-10 5.8751600e-12 1.5422700e-13 3.2191700e-15
 3.7333330e+06 9.9573800e-08 3.6786990e-09 1.7520600e-10 5.9645200e-12 1.5808700e-13 3.5743600e-15
 3.8666670e+06 9.3084350e-08 3.6465130e-09 1.7546800e-10 6.0352300e-12 1.6161100e-13 3.6381400e-15
 4.0000000e+06 8.6979380e-08 3.6030650e-09 1.7515500e-10 6.0864000e-12 1.6455800e-13 3.5243000e-15
 4.1333330e+06 8.1235860e-08 3.5486820e-09 1.7426800e-10 6.1174100e-12 1.6712600e-13 3.6554600e-15
 4.2666670e+06 7.5831010e-08 3.4837710e-09 1.7280800e-10 6.1276100e-12 1.6946700e-13 3.8184600e-15
 4.4000000e+06 7.0742030e-08 3.4087750e-09 1.7078500e-10 6.1164700e-12 1.7020500e-13 4.2625200e-15
 4.5333330e+06 6.5946000e-08 3.3241430e-09 1.6820400e-10 6.0843400e-12 1.7114500e-13 3.8584100e-15
 4.6666670e+06 6.1419990e-08 3.2303050e-09 1.6507200e-10 6.0300400e-12 1.7131700e-13 4.0468300e-15
 4.8000000e+06 5.7141160e-08 3.1276510e-09 1.6139700e-10 5.9539600e-12 1.7123400e-13 3.9673800e-15
 4.9333330e+06 5.3086920e-08 3.0165110e-09 1.5718100e-10 5.8550700e-12 1.7008200e-13 4.1467700e-15
 5.0666670e+06 4.9235140e-08 2.8971540e-09 1.5242500e-10 5.7336200e-12 1.6788500e-13 3.6858600e-15
 5.2000000e+06 4.5564290e-08 2.7697760e-09 1.4712600e-10 5.5866800e-12 1.6524700e-13 4.1681400e-15
 5.3333330e+06 4.2053590e-08 2.6344980e-09 1.4128000e-10 5.4167900e-12 1.6168900e-13 3.8704400e-15
 5.4666670e+06 3.8683040e-08 2.4775550e-09 1.3337800e-10 5.1338500e-12 1.5360300e-13 3.6722700e-15
 5.6000000e+06 3.5433580e-08 2.2997830e-09 1.2348700e-10 4.7402600e-12 1.4176900e-13 3.7293500e-15
 5.7333330e+06 3.2287090e-08 2.1187330e-09 1.1349700e-10 4.3467300e-12 1.2955000e-13 3.0240700e-15
 5.8666670e+06 2.9226370e-08 1.9342730e-09 1.0339200e-10 3.9512300e-12 1.1756200e-13 3.1391000e-15
 6.0000000e+06 2.6235150e-08 1.7462160e-09 9.3158200e-11 3.5529300e-12 1.0551500e-13 2.8438000e-15
 6.1333330e+06 2.3298000e-08 1.5543200e-09 8.2774600e-11 3.1513500e-12 9.3736100e-14 2.4087700e-15
 6.2666670e+06 2.0400370e-08 1.3582990e-09 7.2221700e-11 2.7453100e-12 8.1287200e-14 2.1888000e-15
 6.4000000e+06 1.6707570e-08 1.1945790e-09 6.3426800e-11 2.4076900e-12 7.1126400e-14 1.6956600e-15
 6.5333330e+06 2.0427010e-08 1.2671440e-09 6.7194600e-11 2.5474500e-12 7.5084800e-14 1.7975700e-15
 6.6666670e+06 6.5005890e-09 4.1210900e-10 2.1825500e-11 8.2639900e-13 2.4359800e-14 5.5460100e-16
 6.8000000e+06 1.1101760e-08 5.8795000e-10 3.1119100e-11 1.1775200e-12 3.4685100e-14 9.0242000e-16
 6.9333330e+06 5.8434780e-09 2.8105600e-10 1.4864200e-11 5.6201800e-13 1.6529500e-14 3.9300200e-16
 7.0666670e+06 5.3952340e-09 1.0466900e-10 5.5322900e-12 2.0904700e-13 6.1483600e-15 1.4542000e-16
 7.2000000e+06 3.4694450e-09 8.2047100e-12 4.3344900e-13 1.6369500e-14 4.8274900e-16 1.2827700e-17
 7.3333330e+06 3.1840250e-09 -2.458040e-25 -6.282870e-26 8.0421600e-26 2.9058300e-25 -7.881980e-26
