#    [ 2625 :  6 :   5 ]    26 -  54
# Energy and angle distribution
#           NK           206  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            65  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.0000000e+08 1.6552750e-03 3.0624960e+00 5.0692731e-03


#           NR             1
#           NE            29
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.3378290e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.4000000e+07  incident energy
#          NEP             8  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.5078400e-13
 1.0000000e+05 6.3186000e-13
 2.0000000e+05 5.6199200e-13
 3.0000000e+05 3.2912700e-13
 4.0000000e+05 1.2072800e-13
 5.0000000e+05 1.7430300e-14
 6.0000000e+05 2.0000000e-05


#           E1 1.6000000e+07  incident energy
#          NEP            27  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 9.4962400e-10 -6.989850e-26 -1.030610e-25 5.2589000e-26 1.4288100e-25
 1.0666670e+05 3.7932880e-09 1.9337200e-10 7.0011700e-12 1.8113900e-13 3.6433600e-15
 2.1333330e+05 4.0361580e-08 1.5208900e-10 5.5509000e-12 1.4474600e-13 2.9189900e-15
 3.2000000e+05 2.1596900e-07 4.4862600e-10 1.6495500e-11 4.3315000e-13 8.1131500e-15
 4.2666670e+05 7.4559300e-12 -9.458990e-29 -8.827430e-28 -6.948630e-30 1.8390500e-29
 5.3333330e+05 1.5854560e-06 5.1411000e-10 1.9359400e-11 5.2455000e-13 3.9037100e-15
 6.4000000e+05 6.4207700e-12 -2.857870e-28 5.0679100e-28 -3.819280e-29 2.6923300e-28
 7.4666670e+05 3.4823870e-08 3.8128100e-10 1.4537500e-11 3.9625200e-13 8.4381200e-15
 8.5333330e+05 4.4812400e-12 3.7916000e-29 3.9791700e-28 -2.775210e-29 3.5370400e-28
 9.6000000e+05 4.1171470e-07 3.0637000e-10 1.1878600e-11 3.2938900e-13 6.4586100e-15
 1.0666670e+06 2.7216700e-12 3.2132900e-29 -2.148210e-28 2.0284200e-29 -6.108990e-28
 1.1733330e+06 1.2048110e-06 -1.964770e-22 -1.901910e-22 8.8036300e-24 9.5095600e-23
 1.2800000e+06 3.6925040e-09 1.3470100e-26 3.6431100e-26 -1.296120e-26 1.1840100e-25
 1.3866670e+06 1.1257800e-12 4.1067700e-30 1.1107200e-29 -3.951620e-30 3.6098300e-29
 1.4933330e+06 8.0122600e-13 -3.566240e-29 6.3240700e-29 -4.765950e-30 3.3596600e-29
 1.6000000e+06 5.5177600e-13 -1.331830e-29 5.4439600e-30 -1.505490e-29 9.5269200e-30
 1.7066670e+06 3.7859400e-13 4.4697900e-30 -2.988240e-29 2.8215900e-30 -8.497790e-29
 1.8133330e+06 2.1822830e-06 -5.267410e-23 2.1530900e-23 -5.954240e-23 3.7679100e-23
 1.9200000e+06 3.1241450e-06 -2.411810e-22 -6.164710e-23 7.8909200e-23 2.8511800e-22
 2.0266670e+06 1.0174000e-13 -6.760460e-30 -1.104180e-29 5.2795400e-30 1.7315500e-29
 2.1333330e+06 5.7206200e-14 -2.546230e-30 4.5152800e-30 -3.402810e-31 2.3987400e-30
 2.2400000e+06 2.8364500e-14 -2.202140e-30 -8.395530e-31 4.0096300e-31 2.6585800e-30
 2.3466670e+06 1.1629500e-14 -2.047410e-30 1.1473900e-31 -7.453170e-32 1.2908200e-30
 2.4533330e+06 3.2610200e-15 -6.402850e-32 -1.608700e-31 -9.712880e-32 -2.493490e-31
 2.5600000e+06 3.9161200e-16 6.8213100e-33 -1.931870e-32 -1.534300e-32 4.5398900e-32
 2.6666670e+06 1.1358370e-06 -2.052640e-23 -6.723870e-23 -4.777040e-23 -6.163540e-23


#           E1 1.8000000e+07  incident energy
#          NEP            41  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 4.6876910e-08 -1.131480e-24 4.6249900e-25 -1.279010e-24 8.0937300e-25
 1.2000000e+05 1.8745790e-07 5.7328100e-10 2.2003400e-11 6.0355700e-13 1.2604600e-14
 2.4000000e+05 2.2194680e-07 7.2273600e-10 2.8032900e-11 7.7721400e-13 1.6991700e-14
 3.6000000e+05 2.4834040e-07 8.6342400e-10 3.3840300e-11 9.4780300e-13 2.0606700e-14
 4.8000000e+05 2.7346760e-07 1.0144380e-09 4.0171100e-11 1.1389800e-12 2.3704900e-14
 6.0000000e+05 2.9735630e-07 1.1732280e-09 4.6938600e-11 1.3450300e-12 3.1259400e-14
 7.2000000e+05 3.1851400e-07 1.3308920e-09 5.3788100e-11 1.5518800e-12 3.3023900e-14
 8.4000000e+05 3.3542230e-07 1.4773900e-09 6.0311700e-11 1.7627100e-12 4.2273900e-14
 9.6000000e+05 3.4708560e-07 1.6041130e-09 6.6148600e-11 1.9525600e-12 4.5492300e-14
 1.0800000e+06 3.5315280e-07 1.7049810e-09 7.1005700e-11 2.1109700e-12 4.6758800e-14
 1.2000000e+06 1.8961790e-07 1.7766220e-09 7.4725500e-11 2.2465600e-12 5.2884500e-14
 1.3200000e+06 1.4012110e-08 9.6677600e-10 4.1027800e-11 1.2443700e-12 2.9375000e-14
 1.4400000e+06 2.7276870e-08 1.9458750e-09 8.3491400e-11 2.5603500e-12 6.1337200e-14
 1.5600000e+06 2.0524780e-08 1.4800460e-09 6.4197800e-11 1.9901600e-12 4.7932300e-14
 1.6800000e+06 1.2006200e-06 1.8735860e-09 8.1958400e-11 2.5634000e-12 6.4431900e-14
 1.8000000e+06 2.1667760e-07 1.5325770e-09 6.7577300e-11 2.1294600e-12 5.2036400e-14
 1.9200000e+06 2.5970210e-07 1.7134820e-09 7.6471200e-11 2.4370800e-12 6.0101600e-14
 2.0400000e+06 1.9616730e-08 1.1835080e-09 5.3324500e-11 1.7171600e-12 4.2948400e-14
 2.1600000e+06 4.9425090e-07 1.5882810e-09 7.2194100e-11 2.3454400e-12 5.8362400e-14
 2.2800000e+06 2.7578820e-07 1.8944410e-09 8.6929400e-11 2.8520200e-12 7.3798600e-14
 2.4000000e+06 3.3443400e-12 -8.072290e-29 3.2996100e-29 -9.124860e-29 5.7743100e-29
 2.5200000e+06 7.5073620e-07 1.4483870e-09 6.7875700e-11 2.2756400e-12 6.3185400e-14
 2.6400000e+06 2.0427300e-12 2.3024400e-29 -1.209240e-28 -4.688320e-29 -1.108470e-28
 2.7600000e+06 7.4923050e-08 8.9338400e-10 4.2332200e-11 1.4338200e-12 3.8031900e-14
 2.8800000e+06 2.6074140e-07 5.8969600e-10 2.8364800e-11 9.7283100e-13 2.3541200e-14
 3.0000000e+06 8.7521900e-13 -1.306910e-29 -2.590540e-29 4.5881600e-29 9.9303900e-29
 3.1200000e+06 6.2678300e-13 -2.083910e-29 -6.183990e-30 1.4065600e-29 -2.164400e-29
 3.2400000e+06 5.1845750e-07 -6.577430e-24 -6.138270e-23 -4.831820e-25 1.2788100e-24
 3.3600000e+06 3.2822300e-13 -1.460910e-29 2.5906600e-29 -1.952380e-30 1.3762900e-29
 3.4800000e+06 2.3235700e-13 1.9659900e-30 2.0632400e-29 -1.438980e-30 1.8339900e-29
 3.6000000e+06 1.6073500e-13 -3.155950e-30 -7.929240e-30 -4.787460e-30 -1.229030e-29
 3.7200000e+06 1.0816800e-13 -2.123830e-30 -5.336060e-30 -3.221770e-30 -8.270900e-30
 3.8400000e+06 1.2655430e-06 -2.484830e-23 -6.243070e-23 -3.769390e-23 -9.676770e-23
 3.9600000e+06 4.3200100e-14 -3.179810e-30 -4.688450e-30 2.3923700e-30 6.4998900e-30
 4.0800000e+06 2.4341300e-14 8.8795600e-32 2.4015700e-31 -8.544100e-32 7.8050900e-31
 4.2000000e+06 1.2118000e-14 -8.052190e-31 -1.315150e-30 6.2883100e-31 2.0624000e-30
 4.3200000e+06 4.9625300e-15 -3.970720e-31 1.4688500e-31 7.0078400e-32 -3.060090e-31
 4.4400000e+06 1.4245700e-15 -2.127230e-32 -4.216550e-32 7.4680300e-32 1.6163400e-31
 4.5600000e+06 1.7216800e-16 -8.260110e-33 1.6986500e-33 1.3639700e-33 -1.741120e-32
 4.6800000e+06 3.2417450e-07 -5.707190e-23 3.1983800e-24 -2.077590e-24 3.5981800e-23


#           E1 2.0000000e+07  incident energy
#          NEP            52  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 4.4625300e-08 -8.761960e-25 -2.201420e-24 -1.329160e-24 -3.412200e-24 1.0218800e-25
 1.3333330e+05 1.7845700e-07 7.4488800e-10 3.0168100e-11 8.7376400e-13 1.9704000e-14 3.5060900e-16
 2.6666670e+05 2.1217980e-07 9.5994200e-10 3.9333900e-11 1.1520800e-12 2.6218900e-14 5.1245600e-16
 4.0000000e+05 2.3975900e-07 1.1795070e-09 4.8896100e-11 1.4474100e-12 3.3596200e-14 1.2286900e-15
 5.3333330e+05 2.6647170e-07 1.4245240e-09 5.9728300e-11 1.7894300e-12 4.2762500e-14 -1.554700e-15
 6.6666670e+05 2.9126850e-07 1.6870960e-09 7.1542600e-11 2.1697500e-12 5.1643300e-14 -5.602350e-16
 8.0000000e+05 3.1205800e-07 1.9514150e-09 8.3680300e-11 2.5657400e-12 6.3518100e-14 1.3659200e-15
 9.3333330e+05 3.2721530e-07 2.2015680e-09 9.5471800e-11 2.9602700e-12 7.3654200e-14 2.5967500e-15
 1.0666670e+06 3.3601340e-07 2.4251790e-09 1.0633100e-10 3.3336300e-12 8.3431300e-14 1.4054900e-15
 1.2000000e+06 3.3855940e-07 2.6147140e-09 1.1590600e-10 3.6717400e-12 9.1629700e-14 1.7767900e-15
 1.3333330e+06 3.3554690e-07 2.7670980e-09 1.2400000e-10 3.9757500e-12 9.7831000e-14 -4.549040e-17
 1.4666670e+06 3.2798180e-07 2.8827660e-09 1.3058300e-10 4.2272700e-12 1.0701200e-13 1.9428400e-15
 1.6000000e+06 3.1695670e-07 2.9644220e-09 1.3572500e-10 4.4387600e-12 1.1030000e-13 1.2359500e-15
 1.7333330e+06 3.0350310e-07 3.0159540e-09 1.3955200e-10 4.6145800e-12 1.1792600e-13 2.8456100e-15
 1.8666670e+06 2.8851040e-07 3.0416650e-09 1.4222500e-10 4.7562600e-12 1.2168000e-13 3.3587700e-15
 2.0000000e+06 2.7269440e-07 3.0457090e-09 1.4391100e-10 4.8605500e-12 1.2354700e-13 1.4098700e-15
 2.1333330e+06 2.5660390e-07 3.0317690e-09 1.4474400e-10 4.9332700e-12 1.2942400e-13 6.5476400e-15
 2.2666670e+06 2.4063780e-07 3.0029220e-09 1.4484200e-10 4.9959100e-12 1.3157400e-13 4.4175700e-18
 2.4000000e+06 2.2507400e-07 2.9616560e-09 1.4431200e-10 5.0270400e-12 1.3546900e-13 1.9461200e-15
 2.5333330e+06 2.1009260e-07 2.9098330e-09 1.4322800e-10 5.0395100e-12 1.3831900e-13 3.2704500e-15
 2.6666670e+06 1.9580080e-07 2.8488070e-09 1.4163900e-10 5.0336900e-12 1.3909000e-13 3.0074800e-15
 2.8000000e+06 1.8225160e-07 2.7794600e-09 1.3957500e-10 5.0104700e-12 1.4022100e-13 2.8850000e-15
 2.9333330e+06 1.6945980e-07 2.7023020e-09 1.3705000e-10 4.9687400e-12 1.4051900e-13 3.1522700e-15
 3.0666670e+06 1.5741330e-07 2.6175070e-09 1.3406000e-10 4.9081900e-12 1.3998200e-13 3.1833400e-15
 3.2000000e+06 8.7727330e-08 2.5249930e-09 1.3059100e-10 4.8283700e-12 1.3867300e-13 3.0874500e-15
 3.3333330e+06 1.6178280e-08 1.2253250e-09 6.3880400e-11 2.3807700e-12 6.9050900e-14 1.6689000e-15
 3.4666670e+06 2.6706500e-08 2.3362820e-09 1.2300300e-10 4.6295300e-12 1.3560400e-13 3.1094500e-15
 3.6000000e+06 8.2234990e-08 2.4698580e-09 1.3152100e-10 5.0072200e-12 1.4802400e-13 3.2900100e-15
 3.7333330e+06 3.3092620e-07 3.0365630e-09 1.6341800e-10 6.2876300e-12 1.8753300e-13 4.4341400e-15
 3.8666670e+06 1.8937800e-12 -3.088310e-28 -2.989510e-28 1.3837900e-29 1.4947600e-28 -5.638800e-30
 4.0000000e+06 1.1296040e-07 3.1139160e-09 1.7043400e-10 6.6690200e-12 2.0301900e-13 4.9290300e-15
 4.1333330e+06 4.1166840e-08 9.0256500e-10 4.9925800e-11 1.9746200e-12 6.0689600e-14 1.4453100e-15
 4.2666670e+06 1.8408750e-07 2.7671430e-09 1.5450600e-10 6.1684300e-12 1.9123800e-13 4.8735800e-15
 4.4000000e+06 7.4529100e-13 1.7047000e-29 7.3532200e-29 -9.740810e-30 1.4706400e-29 -1.904660e-29
 4.5333330e+06 1.4709180e-07 1.5038010e-09 8.5729700e-11 3.4947900e-12 1.1081000e-13 2.5387200e-15
 4.6666670e+06 5.0805610e-08 9.2274300e-10 5.3132800e-11 2.1877300e-12 6.9670600e-14 1.8501000e-15
 4.8000000e+06 3.2684300e-13 -2.537520e-29 -9.674140e-30 4.6202800e-30 3.0634800e-29 -8.699450e-30
 4.9333330e+06 6.5344230e-08 6.0763600e-10 3.5464900e-11 1.4799000e-12 4.8091600e-14 1.4978200e-15
 5.0666670e+06 1.7399900e-13 -8.347970e-30 1.7167200e-30 1.3784800e-30 -1.759640e-29 7.2961400e-30
 5.2000000e+06 9.5267110e-08 1.1702500e-12 6.9159200e-14 3.0067300e-15 2.1244400e-16 2.5214500e-16
 5.3333330e+06 2.0015020e-08 3.4863200e-25 -9.873650e-25 -7.841680e-25 2.3203100e-24 2.0547100e-25
 5.4666670e+06 5.7220000e-14 -6.876590e-31 0.0000000e+00 2.7446600e-31 -2.117050e-30 1.2033100e-30
 5.6000000e+06 3.7287000e-14 -2.983480e-30 1.1036500e-30 5.2654900e-31 -2.299270e-30 -9.913070e-31
 5.7333330e+06 2.3439800e-14 2.6419900e-31 -1.387580e-30 -5.379720e-31 -1.271940e-30 -5.545300e-31
 5.8666670e+06 2.1687710e-07 -4.258270e-24 -1.069880e-23 -6.459640e-24 -1.658310e-23 4.9663100e-25
 6.0000000e+06 7.7401000e-15 9.1381900e-32 -6.109250e-31 5.7685600e-32 -1.737320e-30 2.1058500e-31
 6.1333330e+06 3.7720000e-15 -6.640720e-31 3.7215500e-32 -2.417420e-32 4.1867400e-31 -1.399900e-31
 6.2666670e+06 1.5125500e-15 -2.662890e-31 1.4923200e-32 -9.693680e-33 1.6788500e-31 -5.613530e-32
 6.4000000e+06 4.2541300e-16 -8.439420e-32 -5.456400e-32 8.5253200e-33 4.0923000e-32 -2.904170e-33
 6.5333330e+06 5.0412800e-17 -9.110410e-34 -2.984310e-33 -2.120230e-33 -2.735620e-33 8.2172600e-35
 6.6666670e+06 7.6184270e-08 -3.958710e-24 7.5165200e-25 -1.625030e-24 5.0736500e-24 -2.931290e-24


#           E1 2.2000000e+07  incident energy
#          NEP            61  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.6666680e+04 4.0322440e-08 -4.845870e-25 0.0000000e+00 1.9341400e-25 -1.491870e-24 8.4796500e-25
 1.4666670e+05 1.6128340e-07 8.3978800e-10 3.5708700e-11 1.0852700e-12 2.5656100e-14 4.4287600e-16
 2.9333330e+05 1.9337120e-07 1.0991280e-09 4.7339200e-11 1.4571500e-12 3.4809300e-14 7.9061600e-16
 4.4000000e+05 2.2121690e-07 1.3774300e-09 6.0081400e-11 1.8730300e-12 4.5648400e-14 8.4449100e-16
 5.8666670e+05 2.4822260e-07 1.6917230e-09 7.4721800e-11 2.3591900e-12 5.7428000e-14 8.7522400e-16
 7.3333330e+05 2.7233530e-07 2.0258790e-09 9.0599600e-11 2.8952500e-12 7.2698400e-14 1.4018300e-15
 8.8000000e+05 2.9110720e-07 2.3564730e-09 1.0668800e-10 3.4525700e-12 8.7371500e-14 2.0499700e-15
 1.0266670e+06 3.0308270e-07 2.6628680e-09 1.2203700e-10 3.9977400e-12 1.0211600e-13 2.1002700e-15
 1.1733330e+06 3.0800940e-07 2.9312970e-09 1.3596700e-10 4.5076800e-12 1.1652600e-13 3.1625400e-15
 1.3200000e+06 3.0666040e-07 3.1552860e-09 1.4811800e-10 4.9699500e-12 1.3016300e-13 2.4365200e-15
 1.4666670e+06 3.0020350e-07 3.3342940e-09 1.5838500e-10 5.3782600e-12 1.4275500e-13 3.6722900e-15
 1.6133330e+06 2.8993970e-07 3.4717160e-09 1.6685800e-10 5.7321200e-12 1.5332500e-13 3.7572000e-15
 1.7600000e+06 2.7709560e-07 3.5730190e-09 1.7373500e-10 6.0382200e-12 1.6312800e-13 3.8926100e-15
 1.9066670e+06 2.6271390e-07 3.6443660e-09 1.7926000e-10 6.3030200e-12 1.7188800e-13 4.0359600e-15
 2.0533330e+06 2.4760680e-07 3.6916910e-09 1.8367500e-10 6.5327300e-12 1.8097400e-13 3.4343300e-15
 2.2000000e+06 2.3237480e-07 3.7202360e-09 1.8720400e-10 6.7337700e-12 1.8868900e-13 4.2649300e-15
 2.3466670e+06 2.1743480e-07 3.7343590e-09 1.9003900e-10 6.9134600e-12 1.9584600e-13 4.6739600e-15
 2.4933330e+06 2.0306050e-07 3.7375200e-09 1.9233200e-10 7.0752000e-12 2.0268600e-13 4.5626200e-15
 2.6400000e+06 1.8941580e-07 3.7323470e-09 1.9420100e-10 7.2236100e-12 2.0897000e-13 4.9306200e-15
 2.7866670e+06 1.7658510e-07 3.7207480e-09 1.9573300e-10 7.3606600e-12 2.1522200e-13 5.0541200e-15
 2.9333330e+06 1.6459840e-07 3.7040260e-09 1.9698500e-10 7.4900200e-12 2.2154600e-13 5.5362500e-15
 3.0800000e+06 1.5344800e-07 3.6829920e-09 1.9799400e-10 7.6093900e-12 2.2730700e-13 5.5761700e-15
 3.2266670e+06 1.4310270e-07 3.6580500e-09 1.9877400e-10 7.7219800e-12 2.3348300e-13 5.7713500e-15
 3.3733330e+06 1.3351610e-07 3.6292980e-09 1.9932200e-10 7.8268600e-12 2.3945100e-13 6.5473700e-15
 3.5200000e+06 1.2463410e-07 3.5965780e-09 1.9962300e-10 7.9220700e-12 2.4517300e-13 6.8226600e-15
 3.6666670e+06 1.1639900e-07 3.5595490e-09 1.9965200e-10 8.0060700e-12 2.4983500e-13 6.5697700e-15
 3.8133330e+06 1.0875290e-07 3.5177250e-09 1.9937100e-10 8.0795600e-12 2.5496600e-13 6.7818000e-15
 3.9600000e+06 1.0163920e-07 3.4705180e-09 1.9874300e-10 8.1380800e-12 2.5907000e-13 6.3692400e-15
 4.1066670e+06 9.5004550e-08 3.4172740e-09 1.9771500e-10 8.1800300e-12 2.6337400e-13 6.6613800e-15
 4.2533330e+06 8.8798490e-08 3.3572930e-09 1.9623800e-10 8.2012300e-12 2.6699100e-13 7.1646600e-15
 4.4000000e+06 8.2974630e-08 3.2898590e-09 1.9425700e-10 8.2020100e-12 2.6915000e-13 7.4627400e-15
 4.5466670e+06 7.7490280e-08 3.2142480e-09 1.9171400e-10 8.1777200e-12 2.7156700e-13 6.7415700e-15
 4.6933330e+06 7.2306580e-08 3.1297550e-09 1.8855300e-10 8.1236400e-12 2.7243500e-13 6.9522300e-15
 4.8400000e+06 6.7388140e-08 3.0356930e-09 1.8471600e-10 8.0381600e-12 2.7179900e-13 7.0459900e-15
 4.9866670e+06 6.2702980e-08 2.9314120e-09 1.8014400e-10 7.9164200e-12 2.7042700e-13 8.0067800e-15
 5.1333330e+06 5.8222220e-08 2.8162950e-09 1.7478000e-10 7.7576000e-12 2.6764800e-13 7.1814800e-15
 5.2800000e+06 5.3456270e-08 3.9267670e-09 2.4624300e-10 1.1043600e-11 3.8554000e-13 1.0799000e-14
 5.4266670e+06 2.2346820e-08 2.3402540e-09 1.4773900e-10 6.6704200e-12 2.3454800e-13 6.8665900e-15
 5.5733330e+06 1.6092980e-08 1.6812630e-09 1.0578800e-10 4.7605600e-12 1.6671400e-13 4.7662000e-15
 5.7200000e+06 1.1189510e-07 3.6692080e-09 2.3009900e-10 1.0319800e-11 3.6014500e-13 1.0271700e-14
 5.8666670e+06 3.8031900e-13 6.6246000e-30 -1.876160e-29 -1.490050e-29 4.4089700e-29 3.9043000e-30
 6.0133330e+06 4.8785070e-08 2.9056340e-09 1.8128400e-10 8.0884400e-12 2.8112200e-13 8.3928100e-15
 6.1600000e+06 4.2223900e-08 1.5289180e-09 9.5084200e-11 4.2290300e-12 1.4642000e-13 4.1760500e-15
 6.3066670e+06 3.1138740e-08 1.7796300e-09 1.1046300e-10 4.9037600e-12 1.6944000e-13 4.7347100e-15
 6.4533330e+06 1.2883500e-13 -6.694570e-30 1.2711200e-30 -2.748080e-30 8.5800400e-30 -4.957100e-30
 6.6000000e+06 3.4299490e-08 1.2942960e-09 8.0037400e-11 3.5398900e-12 1.2199400e-13 3.3937600e-15
 6.7466670e+06 1.9440430e-08 7.7845700e-10 4.8057800e-11 2.1217400e-12 7.2880400e-14 2.0521900e-15
 6.8933330e+06 1.8150160e-08 4.9712600e-10 3.0629400e-11 1.3495500e-12 4.6260300e-14 1.3541500e-15
 7.0400000e+06 3.4183200e-14 -6.018060e-30 3.3725900e-31 -2.190750e-31 3.7941700e-30 -1.268640e-30
 7.1866670e+06 1.7488390e-08 7.5490700e-25 -2.070540e-24 -6.531790e-26 -1.078400e-24 -6.456150e-25
 7.3333330e+06 6.7804990e-09 -4.990890e-25 -7.358780e-25 3.7549600e-25 1.0201900e-24 -2.382910e-25
 7.4800000e+06 9.7021700e-15 -1.582200e-30 -1.531580e-30 7.0894400e-32 7.6579200e-31 -2.888860e-32
 7.6266670e+06 5.9105200e-15 -4.350530e-31 -6.414610e-31 3.2731800e-31 8.8929800e-31 -2.077160e-31
