#    [ 4025 :  6 :   5 ]    40 -  90
# Energy and angle distribution
#           NK            58  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            84  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 6.6000000e+07 2.4308000e-11 9.9843000e-01
 6.7000000e+07 2.4905000e-11 9.9885000e-01
 6.8000000e+07 2.5515000e-11 9.9915000e-01
 6.9000000e+07 2.6137000e-11 9.9938000e-01
 7.0000000e+07 2.6773000e-11 9.9955000e-01
 7.1000000e+07 2.7423000e-11 9.9967000e-01
 7.2000000e+07 2.8084000e-11 9.9976000e-01
 7.3000000e+07 2.8760000e-11 9.9982000e-01
 7.4000000e+07 2.9449000e-11 9.9987000e-01
 7.5000000e+07 3.0153000e-11 9.9991000e-01
 7.6000000e+07 3.0870000e-11 9.9993000e-01
 7.7000000e+07 3.1602000e-11 9.9995000e-01
 7.8000000e+07 3.2350000e-11 9.9996000e-01
 7.9000000e+07 3.3114000e-11 9.9997000e-01
 8.0000000e+07 3.3892000e-11 9.9998000e-01
 8.1000000e+07 3.4688000e-11 9.9999000e-01
 8.2000000e+07 3.5500000e-11 9.9999000e-01
 8.3000000e+07 3.6331000e-11 9.9999000e-01
 8.4000000e+07 3.7179000e-11 9.9999000e-01
 8.5000000e+07 3.8045000e-11 1.0000000e+00
 8.6000000e+07 3.8931000e-11 1.0000000e+00
 8.7000000e+07 3.9838000e-11 1.0000000e+00
 8.8000000e+07 4.0764000e-11 1.0000000e+00
 8.9000000e+07 4.1711000e-11 1.0000000e+00
 9.0000000e+07 4.2682000e-11 1.0000000e+00
 9.1000000e+07 4.3674000e-11 1.0000000e+00
 9.2000000e+07 4.4689000e-11 1.0000000e+00
 9.3000000e+07 4.5729000e-11 1.0000000e+00
 9.4000000e+07 4.6794000e-11 1.0000000e+00
 9.5000000e+07 4.7885000e-11 1.0000000e+00
 9.6000000e+07 4.9002000e-11 1.0000000e+00
 9.7000000e+07 5.0147000e-11 1.0000000e+00
 9.8000000e+07 5.1322000e-11 1.0000000e+00
 9.9000000e+07 5.2526000e-11 1.0000000e+00
 1.0000000e+08 5.3760000e-11 1.0000000e+00
 1.0100000e+08 5.5024000e-11 1.0000000e+00
 1.0200000e+08 5.6324000e-11 1.0000000e+00
 1.0300000e+08 5.7660000e-11 1.0000000e+00
 1.0400000e+08 5.9030000e-11 1.0000000e+00
 1.0500000e+08 6.0434000e-11 1.0000000e+00
 1.0600000e+08 6.1878000e-11 1.0000000e+00
 1.0700000e+08 6.3361000e-11 1.0000000e+00
 1.0800000e+08 6.4888000e-11 1.0000000e+00
 1.0900000e+08 6.6456000e-11 1.0000000e+00
 1.1000000e+08 6.8066000e-11 1.0000000e+00
 1.1100000e+08 6.9723000e-11 1.0000000e+00
 1.1200000e+08 7.1429000e-11 1.0000000e+00
 1.1300000e+08 7.3184000e-11 1.0000000e+00
 1.1400000e+08 7.4992000e-11 1.0000000e+00
 1.1500000e+08 7.6850000e-11 1.0000000e+00
 1.1600000e+08 7.8763000e-11 1.0000000e+00
 1.1700000e+08 8.0735000e-11 1.0000000e+00
 1.1800000e+08 8.2770000e-11 1.0000000e+00
 1.1900000e+08 8.4863000e-11 1.0000000e+00
 1.2000000e+08 8.7020000e-11 1.0000000e+00
 1.2100000e+08 8.9244000e-11 1.0000000e+00
 1.2200000e+08 9.1539000e-11 1.0000000e+00
 1.2300000e+08 9.3906000e-11 1.0000000e+00
 1.2400000e+08 9.6349000e-11 1.0000000e+00
 1.2500000e+08 9.8865000e-11 1.0000000e+00
 1.2600000e+08 1.0146000e-10 1.0000000e+00
 1.2700000e+08 1.0415000e-10 1.0000000e+00
 1.2800000e+08 1.0691000e-10 1.0000000e+00
 1.2900000e+08 1.0977000e-10 1.0000000e+00
 1.3000000e+08 1.1272000e-10 1.0000000e+00
 1.3100000e+08 1.1576000e-10 1.0000000e+00
 1.3200000e+08 1.1891000e-10 1.0000000e+00
 1.3300000e+08 1.2215000e-10 1.0000000e+00
 1.3400000e+08 1.2550000e-10 1.0000000e+00
 1.3500000e+08 1.2896000e-10 1.0000000e+00
 1.3600000e+08 1.3252000e-10 1.0000000e+00
 1.3700000e+08 1.3621000e-10 1.0000000e+00
 1.3800000e+08 1.4001000e-10 1.0000000e+00
 1.3900000e+08 1.4392000e-10 1.0000000e+00
 1.4000000e+08 1.4796000e-10 1.0000000e+00
 1.4100000e+08 1.5212000e-10 1.0000000e+00
 1.4200000e+08 1.5641000e-10 1.0000000e+00
 1.4300000e+08 1.6082000e-10 1.0000000e+00
 1.4400000e+08 1.6536000e-10 1.0000000e+00
 1.4500000e+08 1.7001000e-10 1.0000000e+00
 1.4600000e+08 1.7479000e-10 1.0000000e+00
 1.4700000e+08 1.7970000e-10 1.0000000e+00
 1.4800000e+08 1.8472000e-10 1.0000000e+00
 1.4900000e+08 1.8984000e-10 1.0000000e+00
 1.5000000e+08 1.9508000e-10 1.0000000e+00
 1.5100000e+08 2.0039000e-10 1.0000000e+00
 1.5200000e+08 2.0581000e-10 1.0000000e+00
 1.5300000e+08 2.1128000e-10 1.0000000e+00
 1.5400000e+08 2.1678000e-10 1.0000000e+00
 1.5500000e+08 2.2233000e-10 1.0000000e+00
 1.5600000e+08 2.2785000e-10 1.0000000e+00
 1.5700000e+08 2.3334000e-10 1.0000000e+00
 1.5800000e+08 2.3874000e-10 1.0000000e+00
 1.5900000e+08 2.4401000e-10 1.0000000e+00
 1.6000000e+08 2.4909000e-10 1.0000000e+00
 1.6100000e+08 2.5393000e-10 1.0000000e+00
 1.6200000e+08 2.5842000e-10 1.0000000e+00
 1.6300000e+08 2.6249000e-10 1.0000000e+00
 1.6400000e+08 2.6600000e-10 1.0000000e+00
 1.6500000e+08 2.6883000e-10 1.0000000e+00
 1.6600000e+08 2.7367000e-10 1.0000000e+00
 1.6700000e+08 2.7852000e-10 1.0000000e+00
 1.6800000e+08 2.8337000e-10 1.0000000e+00
 1.6900000e+08 2.8822000e-10 1.0000000e+00
 1.7000000e+08 2.9307000e-10 1.0000000e+00
 1.7100000e+08 2.9791000e-10 1.0000000e+00
 1.7200000e+08 3.0276000e-10 1.0000000e+00
 1.7300000e+08 3.0761000e-10 1.0000000e+00
 1.7400000e+08 3.1246000e-10 1.0000000e+00
 1.7500000e+08 3.1731000e-10 1.0000000e+00
 1.7600000e+08 3.2215000e-10 1.0000000e+00
 1.7700000e+08 3.2700000e-10 1.0000000e+00
 1.7800000e+08 3.3185000e-10 1.0000000e+00
 1.7900000e+08 3.4155000e-10 1.0000000e+00
 1.8000000e+08 3.6094000e-10 1.0000000e+00
 1.8100000e+08 0.0000000e+00 0.0000000e+00



#   Subsection             3
#          ZAP          1003
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            35  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.0000000e+06 1.9984400e-05 0.0000000e+00 0.0000000e+00
 2.3500000e+07 3.6720000e-02 0.0000000e+00 0.0000000e+00
 2.4000000e+07 3.3800000e-02 1.7534600e-09 5.9266948e-11
 2.4500000e+07 3.1320000e-02 1.0019600e-08 3.1381387e-10
 2.5000000e+07 2.9190000e-02 3.6782700e-08 1.0736870e-09
 2.5500000e+07 2.7370000e-02 9.8260200e-08 2.6893817e-09
 2.6000000e+07 2.5780000e-02 2.0525500e-07 5.2914739e-09
 2.6500000e+07 2.4400000e-02 3.5718400e-07 8.7152896e-09
 2.7000000e+07 2.3180000e-02 5.5168300e-07 1.2788012e-08
 2.7500000e+07 2.2110000e-02 8.1008000e-07 1.7910869e-08
 2.8000000e+07 2.1160000e-02 1.2078900e-06 2.5558952e-08
 2.8500000e+07 2.0310000e-02 1.8991100e-06 3.8570924e-08
 2.9000000e+07 1.9550000e-02 3.1053100e-06 6.0708811e-08
 2.9500000e+07 1.8870000e-02 5.1043000e-06 9.6318141e-08
 3.0000000e+07 1.8250000e-02 8.1095000e-06 1.4799837e-07
 3.2000000e+07 1.5700000e-02 3.6764300e-05 5.7719951e-07
 3.3640000e+07 1.4205200e-02 8.5994900e-05 1.2215748e-06
 3.5000000e+07 1.3220000e-02 1.4583400e-04 1.9279255e-06
 3.8500000e+07 1.1500000e-02 3.7845900e-04 4.3522785e-06
 4.0000000e+07 1.0980000e-02 5.0219000e-04 5.5140462e-06
 4.2500000e+07 1.0330000e-02 7.2528800e-04 7.4922250e-06
 4.5000000e+07 9.8400000e-03 9.5386200e-04 9.3860021e-06
 4.7500000e+07 9.5200000e-03 1.1737300e-03 1.1173910e-05
 5.0000000e+07 9.2000000e-03 1.3759500e-03 1.2658740e-05
 5.5000000e+07 8.8400000e-03 1.7283100e-03 1.5278260e-05
 6.0000000e+07 8.4800000e-03 2.0850000e-03 1.7680800e-05
 7.0000000e+07 8.0100000e-03 3.2479400e-03 2.6015999e-05
 8.0000000e+07 7.5500000e-03 5.3407700e-03 4.0322813e-05
 9.0000000e+07 7.0600000e-03 8.4124900e-03 5.9392179e-05
 1.0000000e+08 6.5500000e-03 1.3164700e-02 8.6228785e-05
 1.2000000e+08 5.5500000e-03 2.5930200e-02 1.4391261e-04
 1.4000000e+08 4.7400000e-03 3.0303300e-02 1.4363764e-04
 1.6000000e+08 3.9500000e-03 3.0238300e-02 1.1944129e-04
 1.8000000e+08 3.3600000e-03 2.9161600e-02 9.7982976e-05
 2.0000000e+08 2.9000000e-03 2.7985800e-02 8.1158820e-05


#           NR             1
#           NE            35
#         LANG             2  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 2.0000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.3500000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.4000000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.4500000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.5000000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.5500000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.6000000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.6500000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.7000000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.7500000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.8000000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.8500000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.9000000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 2.9500000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.0000000e+05 0.0000000e+00
 1.0000000e-05 0.0000000e+00 0.0000000e+00


#           E1 3.0000000e+07  incident energy
#          NEP            28  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4000000e+06 0.0000000e+00 0.0000000e+00
 1.6000000e+06 1.5446000e-14 0.0000000e+00
 1.8000000e+06 1.5099000e-13 0.0000000e+00
 2.0000000e+06 1.5034000e-12 0.0000000e+00
 2.2500000e+06 1.5890000e-11 0.0000000e+00
 2.5000000e+06 8.2764000e-11 0.0000000e+00
 2.7500000e+06 3.2320000e-10 0.0000000e+00
 3.0000000e+06 1.0322000e-09 0.0000000e+00
 3.2500000e+06 2.6229000e-09 5.1692000e-01
 3.5000000e+06 6.0602000e-09 5.6392000e-01
 3.7500000e+06 1.2107000e-08 6.0794000e-01
 4.0000000e+06 2.1657000e-08 6.4856000e-01
 4.2500000e+06 3.5145000e-08 6.8523000e-01
 4.5000000e+06 5.2111000e-08 7.1766000e-01
 4.7500000e+06 7.1460000e-08 7.4551000e-01
 5.0000000e+06 9.0050000e-08 7.6879000e-01
 5.2500000e+06 1.0526000e-07 7.8744000e-01
 5.5000000e+06 1.2796000e-07 8.2241000e-01
 5.7500000e+06 1.4957000e-07 8.5302000e-01
 6.0000000e+06 1.7038000e-07 8.8003000e-01
 6.5000000e+06 1.8847000e-07 9.1417000e-01
 7.0000000e+06 2.1160000e-07 9.2745000e-01
 7.5000000e+06 2.2710000e-07 9.5941000e-01
 8.0000000e+06 2.4510000e-07 9.7763000e-01
 8.5000000e+06 2.8741000e-07 9.8851000e-01
 9.0000000e+06 3.7481000e-07 9.9703000e-01
 9.5000000e+06 0.0000000e+00 0.0000000e+00


#           E1 3.2000000e+07  incident energy
#          NEP            32  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4000000e+06 0.0000000e+00 0.0000000e+00
 1.6000000e+06 5.4694000e-15 0.0000000e+00
 1.8000000e+06 4.9848000e-14 0.0000000e+00
 2.0000000e+06 6.3828000e-13 0.0000000e+00
 2.2500000e+06 5.7798000e-12 0.0000000e+00
 2.5000000e+06 3.1534000e-11 0.0000000e+00
 2.7500000e+06 1.2680000e-10 0.0000000e+00
 3.0000000e+06 4.3244000e-10 3.8529000e-01
 3.2500000e+06 1.1043000e-09 4.3321000e-01
 3.5000000e+06 2.5268000e-09 4.8255000e-01
 3.7500000e+06 5.1686000e-09 5.3295000e-01
 4.0000000e+06 9.3073000e-09 5.8288000e-01
 4.2500000e+06 1.5542000e-08 6.3142000e-01
 4.5000000e+06 2.3900000e-08 6.7789000e-01
 4.7500000e+06 3.3841000e-08 7.2131000e-01
 5.0000000e+06 4.4337000e-08 7.7242000e-01
 5.2500000e+06 5.5545000e-08 8.0495000e-01
 5.5000000e+06 6.5786000e-08 8.3300000e-01
 5.7500000e+06 7.4354000e-08 8.5691000e-01
 6.0000000e+06 8.9387000e-08 8.8934000e-01
 6.5000000e+06 1.0309000e-07 9.2423000e-01
 7.0000000e+06 1.1671000e-07 9.5153000e-01
 7.5000000e+06 1.3070000e-07 9.7042000e-01
 8.0000000e+06 1.4516000e-07 9.8253000e-01
 8.5000000e+06 1.6002000e-07 9.8988000e-01
 9.0000000e+06 1.7601000e-07 9.9155000e-01
 9.5000000e+06 1.9092000e-07 9.9589000e-01
 1.0000000e+07 2.0625000e-07 9.9790000e-01
 1.0500000e+07 2.3759000e-07 9.9895000e-01
 1.1000000e+07 3.0051000e-07 9.9986000e-01
 1.1500000e+07 0.0000000e+00 0.0000000e+00


#           E1 3.3640000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4000000e+06 0.0000000e+00 0.0000000e+00
 1.6000000e+06 2.6097000e-15 0.0000000e+00
 1.8000000e+06 2.8047000e-14 0.0000000e+00
 2.0000000e+06 2.9953000e-13 0.0000000e+00
 2.2500000e+06 2.9643000e-12 0.0000000e+00
 2.5000000e+06 1.5918000e-11 0.0000000e+00
 2.7500000e+06 6.3797000e-11 0.0000000e+00
 3.0000000e+06 2.1494000e-10 3.3676000e-01
 3.2500000e+06 5.8649000e-10 3.8004000e-01
 3.5000000e+06 1.2894000e-09 4.2592000e-01
 3.7500000e+06 2.7214000e-09 4.7329000e-01
 4.0000000e+06 4.9539000e-09 5.2197000e-01
 4.2500000e+06 8.3692000e-09 5.7030000e-01
 4.5000000e+06 1.2959000e-08 6.1782000e-01
 4.7500000e+06 1.8643000e-08 6.6324000e-01
 5.0000000e+06 2.5187000e-08 7.0641000e-01
 5.2500000e+06 3.1897000e-08 7.4648000e-01
 5.5000000e+06 3.8523000e-08 7.8303000e-01
 5.7500000e+06 4.4388000e-08 8.1584000e-01
 6.0000000e+06 4.9361000e-08 8.4486000e-01
 6.5000000e+06 6.0981000e-08 9.0735000e-01
 7.0000000e+06 7.3042000e-08 9.4410000e-01
 7.5000000e+06 8.5378000e-08 9.6730000e-01
 8.0000000e+06 9.8045000e-08 9.8132000e-01
 8.5000000e+06 1.1101000e-07 9.8949000e-01
 9.0000000e+06 1.2420000e-07 9.9414000e-01
 9.5000000e+06 1.3754000e-07 9.9676000e-01
 1.0000000e+07 1.5099000e-07 9.9821000e-01
 1.0500000e+07 1.6475000e-07 9.9823000e-01
 1.1000000e+07 1.7817000e-07 9.9924000e-01
 1.1500000e+07 1.9169000e-07 9.9965000e-01
 1.2000000e+07 2.1890000e-07 9.9985000e-01
 1.2500000e+07 2.7338000e-07 9.9997000e-01
 1.3000000e+07 0.0000000e+00 0.0000000e+00


#           E1 3.5000000e+07  incident energy
#          NEP            37  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4000000e+06 0.0000000e+00 0.0000000e+00
 1.6000000e+06 1.7185000e-15 0.0000000e+00
 1.8000000e+06 2.0049000e-14 0.0000000e+00
 2.0000000e+06 1.9584000e-13 0.0000000e+00
 2.2500000e+06 2.0461000e-12 0.0000000e+00
 2.5000000e+06 1.1230000e-11 0.0000000e+00
 2.7500000e+06 4.4684000e-11 0.0000000e+00
 3.0000000e+06 1.5425000e-10 3.0128000e-01
 3.2500000e+06 3.9850000e-10 3.4097000e-01
 3.5000000e+06 9.3932000e-10 3.8405000e-01
 3.7500000e+06 1.9071000e-09 4.2816000e-01
 4.0000000e+06 3.5281000e-09 4.7482000e-01
 4.2500000e+06 5.9829000e-09 5.2182000e-01
 4.5000000e+06 9.2579000e-09 5.6885000e-01
 4.7500000e+06 1.3480000e-08 6.1483000e-01
 5.0000000e+06 1.8205000e-08 6.5949000e-01
 5.2500000e+06 2.3324000e-08 7.0169000e-01
 5.5000000e+06 2.8278000e-08 7.4094000e-01
 5.7500000e+06 3.2960000e-08 7.7702000e-01
 6.0000000e+06 3.7011000e-08 8.0966000e-01
 6.5000000e+06 4.3126000e-08 8.6429000e-01
 7.0000000e+06 5.3703000e-08 9.1849000e-01
 7.5000000e+06 6.4405000e-08 9.5300000e-01
 8.0000000e+06 7.5279000e-08 9.7545000e-01
 8.5000000e+06 8.6661000e-08 9.8641000e-01
 9.0000000e+06 9.8271000e-08 9.9252000e-01
 9.5000000e+06 1.1004000e-07 9.9591000e-01
 1.0000000e+07 1.2191000e-07 9.9776000e-01
 1.0500000e+07 1.3386000e-07 9.9878000e-01
 1.1000000e+07 1.4584000e-07 9.9934000e-01
 1.1500000e+07 1.5786000e-07 9.9964000e-01
 1.2000000e+07 1.6988000e-07 9.9981000e-01
 1.2500000e+07 1.8192000e-07 9.9990000e-01
 1.3000000e+07 2.0602000e-07 9.9995000e-01
 1.3500000e+07 2.5423000e-07 9.9998000e-01
 1.4000000e+07 0.0000000e+00 0.0000000e+00


#           E1 3.8500000e+07  incident energy
#          NEP            44  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4000000e+06 0.0000000e+00 0.0000000e+00
 1.6000000e+06 4.0827000e-15 0.0000000e+00
 1.8000000e+06 4.6956000e-14 0.0000000e+00
 2.0000000e+06 5.2877000e-13 0.0000000e+00
 2.2500000e+06 4.9998000e-12 0.0000000e+00
 2.5000000e+06 2.6273000e-11 0.0000000e+00
 2.7500000e+06 1.1028000e-10 0.0000000e+00
 3.0000000e+06 3.8226000e-10 2.3052000e-01
 3.2500000e+06 9.9499000e-10 2.6188000e-01
 3.5000000e+06 2.4072000e-09 2.9635000e-01
 3.7500000e+06 4.8664000e-09 3.3285000e-01
 4.0000000e+06 9.0379000e-09 3.7245000e-01
 4.2500000e+06 1.5525000e-08 4.1368000e-01
 4.5000000e+06 2.4060000e-08 4.5639000e-01
 4.7500000e+06 3.5092000e-08 5.0032000e-01
 5.0000000e+06 4.7832000e-08 5.4411000e-01
 5.2500000e+06 6.1193000e-08 5.8780000e-01
 5.5000000e+06 7.4888000e-08 6.3042000e-01
 5.7500000e+06 8.7772000e-08 6.7121000e-01
 6.0000000e+06 9.9418000e-08 7.1001000e-01
 6.5000000e+06 1.1866000e-07 7.7943000e-01
 7.0000000e+06 1.3224000e-07 8.3685000e-01
 7.5000000e+06 1.4097000e-07 8.8220000e-01
 8.0000000e+06 1.4543000e-07 9.1667000e-01
 8.5000000e+06 1.4641000e-07 9.4206000e-01
 9.0000000e+06 1.4425000e-07 9.6027000e-01
 9.5000000e+06 1.3935000e-07 9.7311000e-01
 1.0000000e+07 1.3202000e-07 9.8200000e-01
 1.0500000e+07 1.2260000e-07 9.8806000e-01
 1.1000000e+07 1.1144000e-07 9.9218000e-01
 1.1500000e+07 9.8933000e-08 9.9515000e-01
 1.2000000e+07 8.5492000e-08 9.9671000e-01
 1.2500000e+07 7.1466000e-08 9.9771000e-01
 1.3000000e+07 5.7257000e-08 9.9834000e-01
 1.3500000e+07 4.3258000e-08 9.9873000e-01
 1.4000000e+07 2.9865000e-08 9.9894000e-01
 1.4500000e+07 1.7445000e-08 9.9896000e-01
 1.5000000e+07 6.2498000e-09 9.9834000e-01
 1.5500000e+07 5.4623000e-12 0.0000000e+00
 1.6000000e+07 3.1003000e-12 0.0000000e+00
 1.6500000e+07 1.7562000e-12 0.0000000e+00
 1.7000000e+07 9.9285000e-13 0.0000000e+00
 1.7500000e+07 0.0000000e+00 0.0000000e+00


#           E1 4.0000000e+07  incident energy
#          NEP            47  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4000000e+06 0.0000000e+00 0.0000000e+00
 1.6000000e+06 3.3653000e-15 0.0000000e+00
 1.8000000e+06 3.8023000e-14 0.0000000e+00
 2.0000000e+06 4.5559000e-13 0.0000000e+00
 2.2500000e+06 4.0051000e-12 0.0000000e+00
 2.5000000e+06 2.2470000e-11 0.0000000e+00
 2.7500000e+06 9.2831000e-11 0.0000000e+00
 3.0000000e+06 3.2440000e-10 2.0725000e-01
 3.2500000e+06 8.5864000e-10 2.3551000e-01
 3.5000000e+06 1.9566000e-09 2.6671000e-01
 3.7500000e+06 4.1743000e-09 3.0031000e-01
 4.0000000e+06 7.7187000e-09 3.3646000e-01
 4.2500000e+06 1.2956000e-08 3.7502000e-01
 4.5000000e+06 2.0569000e-08 4.1539000e-01
 4.7500000e+06 2.9869000e-08 4.5697000e-01
 5.0000000e+06 4.0462000e-08 4.9971000e-01
 5.2500000e+06 5.2116000e-08 5.4241000e-01
 5.5000000e+06 6.3656000e-08 5.8499000e-01
 5.7500000e+06 7.4514000e-08 6.2652000e-01
 6.0000000e+06 8.4534000e-08 6.6648000e-01
 6.5000000e+06 1.0098000e-07 7.4005000e-01
 7.0000000e+06 1.1295000e-07 8.0301000e-01
 7.5000000e+06 1.2118000e-07 8.5437000e-01
 8.0000000e+06 1.2622000e-07 8.9459000e-01
 8.5000000e+06 1.2876000e-07 9.2509000e-01
 9.0000000e+06 1.2902000e-07 9.4755000e-01
 9.5000000e+06 1.2724000e-07 9.6374000e-01
 1.0000000e+07 1.2362000e-07 9.7522000e-01
 1.0500000e+07 1.1833000e-07 9.8324000e-01
 1.1000000e+07 1.1156000e-07 9.8877000e-01
 1.1500000e+07 1.0352000e-07 9.9254000e-01
 1.2000000e+07 9.4430000e-08 9.9508000e-01
 1.2500000e+07 8.4523000e-08 9.9679000e-01
 1.3000000e+07 7.4040000e-08 9.9802000e-01
 1.3500000e+07 6.3224000e-08 9.9866000e-01
 1.4000000e+07 5.2305000e-08 9.9907000e-01
 1.4500000e+07 4.1511000e-08 9.9932000e-01
 1.5000000e+07 3.1085000e-08 9.9948000e-01
 1.5500000e+07 2.1244000e-08 9.9957000e-01
 1.6000000e+07 1.2193000e-08 9.9957000e-01
 1.6500000e+07 4.0270000e-09 9.9926000e-01
 1.7000000e+07 1.5329000e-12 0.0000000e+00
 1.7500000e+07 8.6532000e-13 0.0000000e+00
 1.8000000e+07 4.8767000e-13 0.0000000e+00
 1.8500000e+07 2.5264000e-13 0.0000000e+00
 1.9000000e+07 0.0000000e+00 0.0000000e+00


#           E1 4.2500000e+07  incident energy
#          NEP            51  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.4000000e+06 0.0000000e+00 0.0000000e+00
 1.6000000e+06 2.5794000e-15 0.0000000e+00
 1.8000000e+06 2.8763000e-14 0.0000000e+00
 2.0000000e+06 3.5051000e-13 0.0000000e+00
 2.2500000e+06 3.1546000e-12 0.0000000e+00
 2.5000000e+06 1.7801000e-11 0.0000000e+00
 2.7500000e+06 7.2109000e-11 1.5388000e-01
 3.0000000e+06 2.4920000e-10 1.7507000e-01
 3.2500000e+06 6.9459000e-10 1.9903000e-01
