#    [ 5925 :  6 :   5 ]    59 - 141
# Energy and angle distribution
#           NK           380  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            73  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.2826670e+07 4.2970090e-09 3.9361200e-10 2.1701500e-11 8.5548800e-13 2.6252500e-14 6.7032500e-16
 1.3000000e+07 4.1316720e-09 3.7986400e-10 2.1020100e-11 8.3165200e-13 2.5632800e-14 6.6063800e-16
 1.3173330e+07 3.9643870e-09 3.6584100e-10 2.0319100e-11 8.0685500e-13 2.4935300e-14 6.3819300e-16
 1.3346670e+07 3.7949560e-09 3.5152300e-10 1.9597000e-11 7.8114300e-13 2.4248300e-14 6.3390700e-16
 1.3520000e+07 3.6231820e-09 3.3688600e-10 1.8852200e-11 7.5424800e-13 2.3474600e-14 5.6450700e-16
 1.3693330e+07 3.4488760e-09 3.2190800e-10 1.8083100e-11 7.2627300e-13 2.2685500e-14 5.9013700e-16
 1.3866670e+07 3.2718610e-09 3.0656800e-10 1.7288000e-11 6.9710000e-13 2.1887800e-14 5.5117800e-16
 1.4040000e+07 3.0919650e-09 2.9084400e-10 1.6465700e-11 6.6649400e-13 2.0990000e-14 5.2936200e-16
 1.4213330e+07 2.9090260e-09 2.7471500e-10 1.5614100e-11 6.3454500e-13 2.0067400e-14 5.3219000e-16
 1.4386670e+07 2.7228860e-09 2.5816100e-10 1.4731800e-11 6.0112800e-13 1.9108200e-14 4.7961200e-16
 1.4560000e+07 2.5334000e-09 2.4116000e-10 1.3817300e-11 5.6606400e-13 1.8057900e-14 4.8357700e-16
 1.4733330e+07 2.3404200e-09 2.2369300e-10 1.2868700e-11 5.2936200e-13 1.6946600e-14 4.3855700e-16
 1.4906670e+07 2.1438100e-09 2.0573900e-10 1.1884500e-11 4.9086300e-13 1.5766200e-14 4.1696000e-16
 1.5080000e+07 1.9434230e-09 1.8727800e-10 1.0863000e-11 4.5056100e-13 1.4550000e-14 3.9054900e-16
 1.5253330e+07 1.1505240e-09 1.1139900e-10 6.4927100e-12 2.7059000e-13 8.7722100e-15 2.3214900e-16
 1.5426670e+07 1.3242120e-09 1.2863800e-10 7.5222200e-12 3.1453700e-13 1.0231600e-14 2.7021700e-16
 1.5600000e+07 1.3456730e-09 1.3123800e-10 7.7046800e-12 3.2345100e-13 1.0567700e-14 2.8257900e-16
 1.5773330e+07 1.4241930e-09 1.3954900e-10 8.2313800e-12 3.4719700e-13 1.1399700e-14 3.0566900e-16
 1.5946670e+07 1.0470860e-09 1.0314900e-10 6.1172300e-12 2.5941800e-13 8.5601900e-15 2.2985200e-16
 1.6120000e+07 3.0634800e-10 3.0329000e-11 1.8076700e-12 7.7048500e-14 2.5558200e-15 6.6463100e-17
 1.6293330e+07 4.4268600e-10 4.3926500e-11 2.6241500e-12 1.1210400e-13 3.7285900e-15 1.0338500e-16
 1.6466670e+07 1.0936800e-10 1.0889700e-11 6.5281700e-13 2.7986000e-14 9.3381200e-16 2.5408900e-17
 1.6640000e+07 4.3682700e-15 -2.269850e-31 4.3098400e-32 -9.317600e-32 2.9091400e-31 -1.680750e-31


#           E1 2.8000000e+07  incident energy
#          NEP           102  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.6666670e+04 5.7613370e-08 1.3177900e-24 5.6842700e-24 -7.529950e-25 1.1368500e-24 -1.472360e-24
 1.8666670e+05 2.1332160e-07 7.6493200e-11 2.4068800e-12 5.3263700e-14 4.7046800e-16 6.5714900e-16
 3.7333330e+05 2.7907210e-07 1.2474900e-10 4.0185400e-12 9.2152400e-14 1.9250600e-15 -1.199380e-16
 5.6000000e+05 3.3477730e-07 1.8657200e-10 6.1508200e-12 1.4545600e-13 2.4835800e-15 4.4031100e-15
 7.4666670e+05 3.7933440e-07 2.6146000e-10 8.8096200e-12 2.1733200e-13 3.0220900e-15 -1.134530e-15
 9.3333330e+05 4.0076000e-07 3.3944900e-10 1.1701700e-11 2.8337800e-13 2.9925500e-15 -4.934190e-17
 1.1200000e+06 3.9626720e-07 4.1010300e-10 1.4453000e-11 3.6634500e-13 4.0421200e-15 3.6106800e-16
 1.3066670e+06 3.7181640e-07 4.6856600e-10 1.6856200e-11 4.3772800e-13 1.2225000e-14 -7.256850e-16
 1.4933330e+06 3.3659930e-07 5.1555200e-10 1.8938900e-11 4.8824600e-13 9.0801600e-15 -2.481480e-15
 1.6800000e+06 2.9817150e-07 5.5428700e-10 2.0785300e-11 5.5764500e-13 1.1324200e-14 -2.679330e-16
 1.8666670e+06 2.6106280e-07 5.8819300e-10 2.2504700e-11 6.1549400e-13 1.2574900e-14 2.4751400e-16
 2.0533330e+06 2.2729990e-07 6.1971700e-10 2.4182500e-11 6.7407900e-13 1.4618800e-14 2.4687000e-16
 2.2400000e+06 1.9748280e-07 6.5016800e-10 2.5868700e-11 7.3537900e-13 1.5950800e-14 2.2119600e-16
 2.4266670e+06 1.7145080e-07 6.7997500e-10 2.7572700e-11 7.9903600e-13 1.8581700e-14 4.4245300e-16
 2.6133330e+06 1.4883510e-07 7.0906800e-10 2.9296400e-11 8.6516400e-13 2.0575200e-14 4.4406500e-16
 2.8000000e+06 1.2922150e-07 7.3714200e-10 3.1023400e-11 9.3298900e-13 2.2411000e-14 5.0171700e-16
 2.9866670e+06 1.1221970e-07 7.6378700e-10 3.2734500e-11 1.0030400e-12 2.2846000e-14 7.0183000e-17
 3.1733330e+06 9.7482670e-08 7.8852000e-10 3.4402000e-11 1.0728600e-12 2.6214500e-14 4.8070200e-16
 3.3600000e+06 8.4707480e-08 8.1082500e-10 3.6002900e-11 1.1423700e-12 2.8872400e-14 5.1963600e-16
 3.5466670e+06 7.3636220e-08 8.3024200e-10 3.7510000e-11 1.2111700e-12 3.0460300e-14 5.1769900e-16
 3.7333330e+06 6.4053460e-08 8.4647800e-10 3.8902900e-11 1.2775400e-12 3.2657200e-14 1.1183000e-15
 3.9200000e+06 5.5779570e-08 8.5948100e-10 4.0171500e-11 1.3419600e-12 3.4730000e-14 5.8239000e-16
 4.1066670e+06 4.8661230e-08 8.6944200e-10 4.1317300e-11 1.4035700e-12 3.6626100e-14 1.0579900e-15
 4.2933330e+06 4.2562940e-08 8.7676500e-10 4.2352700e-11 1.4629000e-12 3.9228900e-14 8.4018000e-16
 4.4800000e+06 3.7361150e-08 8.8197600e-10 4.3297900e-11 1.5197100e-12 4.2076800e-14 1.1588500e-15
 4.6666670e+06 3.2941860e-08 8.8564700e-10 4.4178600e-11 1.5756000e-12 4.4264600e-14 1.3925600e-15
 4.8533330e+06 2.9200030e-08 8.8833000e-10 4.5015900e-11 1.6306700e-12 4.5758100e-14 7.3237800e-16
 5.0400000e+06 2.6040080e-08 8.9051000e-10 4.5833600e-11 1.6864800e-12 4.8263800e-14 1.1063200e-15
 5.2266670e+06 2.3376230e-08 8.9258300e-10 4.6651800e-11 1.7432100e-12 5.0720900e-14 1.1640700e-15
 5.4133330e+06 2.1132800e-08 8.9421800e-10 4.7418700e-11 1.7976600e-12 5.3058100e-14 1.2646900e-15
 5.6000000e+06 1.9243810e-08 8.8194300e-10 4.6680200e-11 1.7663900e-12 5.1979300e-14 1.1902300e-15
 5.7866670e+06 1.7652410e-08 8.7080200e-10 4.6021900e-11 1.7388700e-12 5.1160800e-14 1.2268800e-15
 5.9733330e+06 1.6310010e-08 8.6075000e-10 4.5439100e-11 1.7149200e-12 5.0368700e-14 1.2374700e-15
 6.1600000e+06 1.5175410e-08 8.5168700e-10 4.4924400e-11 1.6941400e-12 4.9737500e-14 1.1618000e-15
 6.3466670e+06 1.4213770e-08 8.4347000e-10 4.4468600e-11 1.6760700e-12 4.9162800e-14 1.1803600e-15
 6.5333330e+06 1.3395760e-08 8.3593100e-10 4.4061500e-11 1.6603600e-12 4.8626000e-14 1.1794200e-15
 6.7200000e+06 1.2696770e-08 8.2888900e-10 4.3692300e-11 1.6465000e-12 4.8276700e-14 1.1572600e-15
 6.9066670e+06 1.2096210e-08 8.2216500e-10 4.3350500e-11 1.6341400e-12 4.7922900e-14 1.1805300e-15
 7.0933330e+06 1.1576880e-08 8.1559000e-10 4.3026100e-11 1.6227100e-12 4.7615700e-14 1.1071800e-15
 7.2800000e+06 1.1124400e-08 8.0901200e-10 4.2710400e-11 1.6119900e-12 4.7369200e-14 1.1548900e-15
 7.4666670e+06 1.0726820e-08 8.0230300e-10 4.2395800e-11 1.6016400e-12 4.7079300e-14 1.1337200e-15
 7.6533330e+06 1.0374220e-08 7.9536100e-10 4.2076300e-11 1.5913000e-12 4.6850200e-14 1.1667000e-15
 7.8400000e+06 1.0058350e-08 7.8811200e-10 4.1747100e-11 1.5809400e-12 4.6549400e-14 1.1234500e-15
 8.0266670e+06 9.7724210e-09 7.8050700e-10 4.1404900e-11 1.5703000e-12 4.6391400e-14 1.1311300e-15
 8.2133330e+06 9.5108660e-09 7.7252000e-10 4.1048100e-11 1.5592500e-12 4.6096700e-14 1.1353100e-15
 8.4000000e+06 9.2691900e-09 7.6414400e-10 4.0675100e-11 1.5478900e-12 4.5828400e-14 1.1663700e-15
 8.5866670e+06 9.0439160e-09 7.5539000e-10 4.0286400e-11 1.5360600e-12 4.5503800e-14 1.1245400e-15
 8.7733330e+06 8.8319250e-09 7.4627900e-10 3.9882200e-11 1.5238200e-12 4.5309900e-14 1.0795600e-15
 8.9600000e+06 8.6309930e-09 7.3684200e-10 3.9463800e-11 1.5110800e-12 4.5018800e-14 1.1054700e-15
 9.1466670e+06 8.4391710e-09 7.2711600e-10 3.9032600e-11 1.4980700e-12 4.4739000e-14 1.0651700e-15
 9.3333330e+06 8.2551460e-09 7.1713800e-10 3.8590000e-11 1.4846700e-12 4.4392900e-14 1.0804300e-15
 9.5200000e+06 8.0777230e-09 7.0694900e-10 3.8137800e-11 1.4709800e-12 4.4172300e-14 1.0761000e-15
 9.7066670e+06 7.9058860e-09 6.9658600e-10 3.7677600e-11 1.4570200e-12 4.3866800e-14 1.1289900e-15
 9.8933330e+06 7.7387530e-09 6.8608400e-10 3.7211100e-11 1.4430100e-12 4.3491800e-14 1.0442500e-15
 1.0080000e+07 7.5758130e-09 6.7547600e-10 3.6739200e-11 1.4286600e-12 4.3227500e-14 1.0713400e-15
 1.0266670e+07 7.4164800e-09 6.6478900e-10 3.6263500e-11 1.4142800e-12 4.2914200e-14 1.0339300e-15
 1.0453330e+07 7.2603330e-09 6.5404800e-10 3.5784900e-11 1.3998500e-12 4.2594500e-14 1.0360000e-15
 1.0640000e+07 7.1068920e-09 6.4327000e-10 3.5304000e-11 1.3853000e-12 4.2285900e-14 1.0609700e-15
 1.0826670e+07 6.9560200e-09 6.3246900e-10 3.4821400e-11 1.3707200e-12 4.1924200e-14 1.0749800e-15
 1.1013330e+07 6.8073020e-09 6.2165600e-10 3.4337200e-11 1.3560300e-12 4.1704800e-14 1.0602800e-15
 1.1200000e+07 6.6604750e-09 6.1083400e-10 3.3851800e-11 1.3413000e-12 4.1312800e-14 1.0340600e-15
 1.1386670e+07 6.5152880e-09 6.0000300e-10 3.3364500e-11 1.3265200e-12 4.1051500e-14 1.0121100e-15
 1.1573330e+07 6.3714950e-09 5.8916100e-10 3.2875200e-11 1.3116100e-12 4.0678300e-14 1.0116200e-15
 1.1760000e+07 6.2288460e-09 5.7829800e-10 3.2383100e-11 1.2964700e-12 4.0436000e-14 1.0921100e-15
 1.1946670e+07 6.0870920e-09 5.6740500e-10 3.1887500e-11 1.2813400e-12 4.0057700e-14 1.0045300e-15
 1.2133330e+07 5.9459840e-09 5.5646500e-10 3.1387400e-11 1.2658900e-12 3.9712900e-14 9.6730800e-16
 1.2320000e+07 5.8052660e-09 5.4546400e-10 3.0881400e-11 1.2500800e-12 3.9411900e-14 1.0305900e-15
 1.2506670e+07 5.6646800e-09 5.3438100e-10 3.0368500e-11 1.2340000e-12 3.8991500e-14 1.0310900e-15
 1.2693330e+07 5.5239760e-09 5.2319700e-10 2.9847200e-11 1.2174700e-12 3.8706400e-14 1.0077300e-15
 1.2880000e+07 5.3828970e-09 5.1188800e-10 2.9315900e-11 1.2004500e-12 3.8242500e-14 1.0338400e-15
 1.3066670e+07 5.2412020e-09 5.0043400e-10 2.8773300e-11 1.1828800e-12 3.7792700e-14 9.9316500e-16
 1.3253330e+07 5.0986530e-09 4.8881000e-10 2.8217400e-11 1.1647800e-12 3.7398600e-14 9.7022900e-16
 1.3440000e+07 4.9550240e-09 4.7699400e-10 2.7647000e-11 1.1457800e-12 3.6895900e-14 1.0220100e-15
 1.3626670e+07 4.8101010e-09 4.6496300e-10 2.7060400e-11 1.1261700e-12 3.6473100e-14 9.8690500e-16
 1.3813330e+07 4.6636880e-09 4.5269500e-10 2.6456000e-11 1.1055200e-12 3.5968700e-14 9.3436400e-16
 1.4000000e+07 4.5155980e-09 4.4017000e-10 2.5832300e-11 1.0840300e-12 3.5417600e-14 9.5222600e-16
 1.4186670e+07 4.3656610e-09 4.2736600e-10 2.5187400e-11 1.0615100e-12 3.4842200e-14 9.4170400e-16
 1.4373330e+07 4.2137220e-09 4.1426400e-10 2.4520300e-11 1.0378900e-12 3.4177200e-14 8.8699200e-16
 1.4560000e+07 4.0596420e-09 4.0084700e-10 2.3829200e-11 1.0130100e-12 3.3449000e-14 8.8403000e-16
 1.4746670e+07 3.9032830e-09 3.8709400e-10 2.3112600e-11 9.8682600e-13 3.2773300e-14 9.0622400e-16
 1.4933330e+07 3.7445260e-09 3.7298900e-10 2.2369100e-11 9.5933400e-13 3.2013100e-14 8.8789900e-16
 1.5120000e+07 3.5832530e-09 3.5851400e-10 2.1597200e-11 9.3035400e-13 3.1196600e-14 8.7263300e-16
 1.5306670e+07 3.4193580e-09 3.4365200e-10 2.0795300e-11 8.9987300e-13 3.0305000e-14 8.3030200e-16
 1.5493330e+07 3.2527350e-09 3.2838700e-10 1.9962200e-11 8.6779900e-13 2.9369900e-14 8.2162500e-16
 1.5680000e+07 3.0832850e-09 3.1270200e-10 1.9096100e-11 8.3392800e-13 2.8312700e-14 7.7832900e-16
 1.5866670e+07 2.9109140e-09 2.9658000e-10 1.8195500e-11 7.9834000e-13 2.7262100e-14 7.4755100e-16
 1.6053330e+07 2.7355290e-09 2.8000600e-10 1.7258900e-11 7.6078000e-13 2.6090000e-14 7.2069000e-16
 1.6240000e+07 2.5570430e-09 2.6296100e-10 1.6284700e-11 7.2122200e-13 2.4862900e-14 7.0523600e-16
 1.6426670e+07 2.3753760e-09 2.4543100e-10 1.5271300e-11 6.7955300e-13 2.3527600e-14 6.6719000e-16
 1.6613330e+07 2.1904490e-09 2.2740000e-10 1.4217100e-11 6.3568500e-13 2.2118500e-14 6.3044800e-16
 1.6800000e+07 2.0021900e-09 2.0885100e-10 1.3120400e-11 5.8949000e-13 2.0610300e-14 5.9545400e-16
 1.6986670e+07 1.8105350e-09 1.8977000e-10 1.1979700e-11 5.4085500e-13 1.9002100e-14 5.5055000e-16
 1.7173330e+07 1.8263450e-09 1.9239200e-10 1.2206800e-11 5.5391500e-13 1.9563200e-14 5.6514700e-16
 1.7360000e+07 1.4289310e-09 1.5116700e-10 9.6322700e-12 4.3897600e-13 1.5568500e-14 4.4862500e-16
 1.7546670e+07 1.4516560e-09 1.5439700e-10 9.8914400e-12 4.5323000e-13 1.6160400e-14 4.7300000e-16
 1.7733330e+07 8.7764700e-10 9.3839900e-11 6.0439200e-12 2.7841700e-13 9.9809600e-15 2.8775300e-16
 1.7920000e+07 7.8020700e-10 8.3802200e-11 5.4222700e-12 2.5093400e-13 9.0367000e-15 2.6465800e-16
 1.8106670e+07 5.7847100e-10 6.2430300e-11 4.0588800e-12 1.8873800e-13 6.8340300e-15 2.0490100e-16
 1.8293330e+07 3.5483200e-10 3.8482100e-11 2.5142500e-12 1.1749500e-13 4.2731400e-15 1.2684700e-16
 1.8480000e+07 1.5378100e-10 1.6752600e-11 1.0994900e-12 5.1614000e-14 1.8859000e-15 5.6406500e-17
 1.8666670e+07 6.0891100e-16 -2.921370e-32 6.0076600e-33 4.8239700e-33 -6.157850e-32 2.5532800e-32


#           E1 3.0000000e+07  incident energy
#          NEP           105  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e+04 6.3023000e-08 -4.865320e-24 -1.243600e-24 1.5918200e-24 5.7516500e-24 -1.560120e-24
 2.0000000e+05 2.1826960e-07 7.4450000e-11 2.4288400e-12 5.6230000e-14 3.1175200e-16 4.0354800e-16
 4.0000000e+05 2.9038620e-07 1.2432100e-10 4.1597500e-12 1.0000700e-13 2.0462600e-15 -2.687380e-16
 6.0000000e+05 3.4220030e-07 1.8988300e-10 6.5113600e-12 1.5867900e-13 2.5871300e-15 2.1098300e-16
 8.0000000e+05 3.7786210e-07 2.6821100e-10 9.4264900e-12 2.3801600e-13 2.4187300e-15 2.4186500e-15
 1.0000000e+06 3.8789040e-07 3.4688400e-10 1.2467700e-11 3.2658600e-13 5.8213300e-15 4.6164800e-16
 1.2000000e+06 3.7290370e-07 4.1547300e-10 1.5284700e-11 3.9985500e-13 7.6648400e-15 -2.862370e-15
 1.4000000e+06 3.4135350e-07 4.7094400e-10 1.7724000e-11 4.7691100e-13 1.0222300e-14 1.0975400e-16
 1.6000000e+06 3.0308820e-07 5.1575800e-10 1.9844900e-11 5.4602000e-13 1.1917700e-14 -1.730760e-16
 1.8000000e+06 2.6489240e-07 5.5394900e-10 2.1781100e-11 6.1176900e-13 1.3664100e-14 2.1774500e-16
 2.0000000e+06 2.2997090e-07 5.8885200e-10 2.3650200e-11 6.7892900e-13 1.5613400e-14 1.1780600e-16
 2.2000000e+06 1.9949100e-07 6.2240400e-10 2.5524500e-11 7.4865600e-13 1.6735400e-14 2.5076000e-16
 2.4000000e+06 1.7315720e-07 6.5532800e-10 2.7430400e-11 8.2009900e-13 1.9069900e-14 1.2024500e-16
 2.6000000e+06 1.5043850e-07 6.8760300e-10 2.9366000e-11 8.9682100e-13 2.1446100e-14 -6.486580e-16
 2.8000000e+06 1.3076520e-07 7.1887700e-10 3.1314300e-11 9.7472200e-13 2.4057100e-14 2.3117400e-16
 3.0000000e+06 1.1363780e-07 7.4864500e-10 3.3250300e-11 1.0559700e-12 2.5883300e-14 -1.720600e-16
 3.2000000e+06 9.8682810e-08 7.7629700e-10 3.5143500e-11 1.1365200e-12 2.8534100e-14 7.2226600e-16
 3.4000000e+06 8.5630530e-08 8.0119800e-10 3.6958400e-11 1.2185400e-12 3.1744800e-14 5.4164200e-16
 3.6000000e+06 7.4253250e-08 8.2279500e-10 3.8663300e-11 1.2986800e-12 3.4115900e-14 6.7452800e-16
 3.8000000e+06 6.4363620e-08 8.4077600e-10 4.0234700e-11 1.3770500e-12 3.6863300e-14 1.9769100e-16
 4.0000000e+06 5.5805750e-08 8.5514300e-10 4.1661800e-11 1.4508100e-12 3.9318200e-14 7.2323700e-16
 4.2000000e+06 4.8443070e-08 8.6622000e-10 4.2954700e-11 1.5225800e-12 4.2336200e-14 9.0244400e-16
 4.4000000e+06 4.2148720e-08 8.7456200e-10 4.4130300e-11 1.5914500e-12 4.4003500e-14 5.1839400e-16
 4.6000000e+06 3.6800680e-08 8.8083500e-10 4.5217600e-11 1.6587600e-12 4.6826300e-14 1.6616000e-15
 4.8000000e+06 3.2281400e-08 8.8572900e-10 4.6245500e-11 1.7261800e-12 5.0172000e-14 1.1121800e-15
 5.0000000e+06 2.8479330e-08 8.8986500e-10 4.7244700e-11 1.7932300e-12 5.2914600e-14 1.3403500e-15
 5.2000000e+06 2.5291290e-08 8.9376000e-10 4.8240700e-11 1.8615600e-12 5.5839700e-14 1.3654900e-15
 5.4000000e+06 2.2624210e-08 8.9781000e-10 4.9254900e-11 1.9320000e-12 5.8965800e-14 1.4834800e-15
 5.6000000e+06 2.0395710e-08 8.8664400e-10 4.8569200e-11 1.9022400e-12 5.7962500e-14 1.3864100e-15
 5.8000000e+06 1.8534210e-08 8.7625700e-10 4.7924300e-11 1.8740200e-12 5.6966000e-14 1.4055400e-15
 6.0000000e+06 1.6978290e-08 8.6706700e-10 4.7365900e-11 1.8499100e-12 5.6231200e-14 1.4002000e-15
 6.2000000e+06 1.5675760e-08 8.5895600e-10 4.6885300e-11 1.8296500e-12 5.5531400e-14 1.4461100e-15
 6.4000000e+06 1.4582610e-08 8.5175300e-10 4.6470700e-11 1.8126800e-12 5.5098600e-14 1.3424200e-15
 6.6000000e+06 1.3661940e-08 8.4525500e-10 4.6109600e-11 1.7983100e-12 5.4589400e-14 1.3626300e-15
 6.8000000e+06 1.2882930e-08 8.3924400e-10 4.5788700e-11 1.7861100e-12 5.4200000e-14 1.3701400e-15
 7.0000000e+06 1.2220000e-08 8.3350800e-10 4.5495100e-11 1.7754200e-12 5.3943700e-14 1.3355800e-15
 7.2000000e+06 1.1651960e-08 8.2785200e-10 4.5217100e-11 1.7657600e-12 5.3662300e-14 1.3518000e-15
 7.4000000e+06 1.1161310e-08 8.2210800e-10 4.4944700e-11 1.7567800e-12 5.3401500e-14 1.3514000e-15
 7.6000000e+06 1.0733730e-08 8.1613900e-10 4.4669300e-11 1.7479400e-12 5.3235300e-14 1.3854100e-15
 7.8000000e+06 1.0357490e-08 8.0984400e-10 4.4384400e-11 1.7391800e-12 5.3027200e-14 1.2953800e-15
 8.0000000e+06 1.0023070e-08 8.0315700e-10 4.4086000e-11 1.7301500e-12 5.2793000e-14 1.3273600e-15
 8.2000000e+06 9.7227380e-09 7.9604400e-10 4.3771000e-11 1.7207600e-12 5.2684700e-14 1.3519800e-15
 8.4000000e+06 9.4502870e-09 7.8849700e-10 4.3438300e-11 1.7109100e-12 5.2432100e-14 1.3474400e-15
 8.6000000e+06 9.2007190e-09 7.8052800e-10 4.3087900e-11 1.7006200e-12 5.2208300e-14 1.3367300e-15
 8.8000000e+06 8.9700390e-09 7.7216900e-10 4.2720900e-11 1.6899400e-12 5.1981200e-14 1.3008000e-15
 9.0000000e+06 8.7550530e-09 7.6346200e-10 4.2338900e-11 1.6788100e-12 5.1796300e-14 1.2689500e-15
 9.2000000e+06 8.5532070e-09 7.5445300e-10 4.1943800e-11 1.6672200e-12 5.1639700e-14 1.3067400e-15
 9.4000000e+06 8.3624680e-09 7.4519700e-10 4.1538100e-11 1.6554900e-12 5.1353600e-14 1.3022600e-15
 9.6000000e+06 8.1811910e-09 7.3574400e-10 4.1124100e-11 1.6434500e-12 5.1049400e-14 1.3204200e-15
 9.8000000e+06 8.0080600e-09 7.2614500e-10 4.0703900e-11 1.6314100e-12 5.0926500e-14 1.3394000e-15
 1.0000000e+07 7.8420040e-09 7.1644600e-10 4.0280000e-11 1.6192100e-12 5.0676000e-14 1.2555900e-15
 1.0200000e+07 7.6821460e-09 7.0668800e-10 3.9854100e-11 1.6070400e-12 5.0520100e-14 1.2806100e-15
 1.0400000e+07 7.5277700e-09 6.9690700e-10 3.9428000e-11 1.5949700e-12 5.0189300e-14 1.2881800e-15
 1.0600000e+07 7.3782820e-09 6.8713400e-10 3.9002900e-11 1.5830300e-12 5.0013000e-14 1.2877400e-15
 1.0800000e+07 7.2331450e-09 6.7739000e-10 3.8580000e-11 1.5710700e-12 4.9754800e-14 1.3146600e-15
 1.1000000e+07 7.0919280e-09 6.6769500e-10 3.8159800e-11 1.5593800e-12 4.9642800e-14 1.3132500e-15
 1.1200000e+07 6.9542030e-09 6.5805800e-10 3.7742900e-11 1.5477800e-12 4.9439600e-14 1.3429600e-15
 1.1400000e+07 6.8196350e-09 6.4848600e-10 3.7329500e-11 1.5363900e-12 4.9208000e-14 1.3551700e-15
 1.1600000e+07 6.6878300e-09 6.3897800e-10 3.6919100e-11 1.5252800e-12 4.9049500e-14 1.3481300e-15
 1.1800000e+07 6.5584520e-09 6.2953000e-10 3.6511300e-11 1.5141700e-12 4.8939300e-14 1.3090200e-15
 1.2000000e+07 6.4311650e-09 6.2013000e-10 3.6105600e-11 1.5031600e-12 4.8669700e-14 1.2817800e-15
 1.2200000e+07 6.3056260e-09 6.1076700e-10 3.5700700e-11 1.4921500e-12 4.8593200e-14 1.2910300e-15
 1.2400000e+07 6.1815020e-09 6.0142100e-10 3.5295500e-11 1.4811700e-12 4.8408200e-14 1.3208300e-15
 1.2600000e+07 6.0584640e-09 5.9207400e-10 3.4888900e-11 1.4701200e-12 4.8137100e-14 1.2597400e-15
 1.2800000e+07 5.9362110e-09 5.8270300e-10 3.4479100e-11 1.4588700e-12 4.8033900e-14 1.2787700e-15
 1.3000000e+07 5.8144190e-09 5.7328400e-10 3.4064700e-11 1.4473100e-12 4.7834100e-14 1.3003200e-15
 1.3200000e+07 5.6928020e-09 5.6379500e-10 3.3644000e-11 1.4356800e-12 4.7652200e-14 1.2902400e-15
 1.3400000e+07 5.5710800e-09 5.5420900e-10 3.3215300e-11 1.4235500e-12 4.7439200e-14 1.2935600e-15
 1.3600000e+07 5.4489960e-09 5.4450400e-10 3.2777000e-11 1.4110300e-12 4.7310000e-14 1.2877800e-15
 1.3800000e+07 5.3263140e-09 5.3465500e-10 3.2327300e-11 1.3977500e-12 4.7084800e-14 1.3301600e-15
 1.4000000e+07 5.2028220e-09 5.2464200e-10 3.1864700e-11 1.3840000e-12 4.6822900e-14 1.2673500e-15
 1.4200000e+07 5.0783230e-09 5.1444200e-10 3.1387500e-11 1.3695100e-12 4.6526200e-14 1.2744800e-15
 1.4400000e+07 4.9526450e-09 5.0403600e-10 3.0894500e-11 1.3540900e-12 4.6193100e-14 1.3332200e-15
 1.4600000e+07 4.8256340e-09 4.9340600e-10 3.0383900e-11 1.3380400e-12 4.5853300e-14 1.2531600e-15
 1.4800000e+07 4.6971530e-09 4.8253400e-10 2.9854300e-11 1.3209700e-12 4.5502600e-14 1.2608700e-15
 1.5000000e+07 4.5670790e-09 4.7140300e-10 2.9304600e-11 1.3028200e-12 4.5074400e-14 1.2416000e-15
 1.5200000e+07 4.4352970e-09 4.5999700e-10 2.8733000e-11 1.2835200e-12 4.4636400e-14 1.2926800e-15
 1.5400000e+07 4.3017060e-09 4.4830100e-10 2.8138700e-11 1.2631700e-12 4.4154400e-14 1.2385000e-15
 1.5600000e+07 4.1662060e-09 4.3629900e-10 2.7519500e-11 1.2413700e-12 4.3575800e-14 1.2744100e-15
 1.5800000e+07 4.0287090e-09 4.2397700e-10 2.6874600e-11 1.2183400e-12 4.2968200e-14 1.1827000e-15
 1.6000000e+07 3.8891280e-09 4.1131900e-10 2.6202600e-11 1.1938200e-12 4.2329800e-14 1.2174500e-15
 1.6200000e+07 3.7473880e-09 3.9831300e-10 2.5501800e-11 1.1677500e-12 4.1610300e-14 1.2243500e-15
 1.6400000e+07 3.6034110e-09 3.8494200e-10 2.4771000e-11 1.1401200e-12 4.0859900e-14 1.1916200e-15
 1.6600000e+07 3.4571370e-09 3.7119500e-10 2.4008700e-11 1.1106500e-12 4.0003500e-14 1.2068700e-15
 1.6800000e+07 3.3085030e-09 3.5705800e-10 2.3213700e-11 1.0794200e-12 3.9012900e-14 1.1240700e-15
 1.7000000e+07 3.1574670e-09 3.4251900e-10 2.2384300e-11 1.0462800e-12 3.8061900e-14 1.1644800e-15
