#    [ 4843 :  6 :   5 ]    48 - 112
# Energy and angle distribution
#           NK           374  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            73  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 9.3939290e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP             8  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 2.5861000e-10
 1.0000000e+05 2.2797300e-10
 2.0000000e+05 9.8648650e-09
 3.0000000e+05 4.2186280e-06
 4.0000000e+05 2.5712700e-06
 5.0000000e+05 1.4375600e-12
 6.0000000e+05 6.3998120e-06


#           E1 1.2000000e+07  incident energy
#          NEP            28  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.9234270e-08
 1.0000000e+05 2.7232770e-07
 2.0000000e+05 4.3235680e-07
 3.0000000e+05 5.0407000e-07
 4.0000000e+05 5.2742030e-07
 5.0000000e+05 5.2576170e-07
 6.0000000e+05 5.1134430e-07
 7.0000000e+05 4.9052160e-07
 8.0000000e+05 4.6654640e-07
 9.0000000e+05 4.4106250e-07
 1.0000000e+06 4.1496820e-07
 1.1000000e+06 3.8868640e-07
 1.2000000e+06 1.8142850e-07
 1.3000000e+06 9.3189400e-07
 1.4000000e+06 3.8522150e-07
 1.5000000e+06 9.0217140e-07
 1.6000000e+06 4.6354440e-07
 1.7000000e+06 4.3202510e-07
 1.8000000e+06 3.2011770e-07
 1.9000000e+06 6.5722760e-07
 2.0000000e+06 1.6096920e-07
 2.1000000e+06 3.1809500e-12
 2.2000000e+06 7.8768510e-08
 2.3000000e+06 2.3368780e-07
 2.4000000e+06 1.7864910e-07
 2.5000000e+06 1.4827700e-14
 2.6000000e+06 1.9729970e-07


#           E1 1.4000000e+07  incident energy
#          NEP            48  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.2651660e-08 1.1903100e-24 2.1504000e-24 2.1243400e-24 7.3471900e-24
 1.0000000e+05 2.8583320e-07 3.9755300e-10 9.4390700e-12 1.6098200e-13 1.3306900e-15
 2.0000000e+05 4.5539610e-07 6.9563200e-10 1.6711800e-11 2.8748100e-13 3.9604000e-15
 3.0000000e+05 5.3265670e-07 8.9114300e-10 2.1665700e-11 3.7596900e-13 5.4729200e-15
 4.0000000e+05 5.5940460e-07 1.0248610e-09 2.5207900e-11 4.4328200e-13 6.4231500e-15
 5.0000000e+05 5.6002130e-07 1.1238790e-09 2.7968600e-11 4.9670400e-13 4.5742400e-15
 6.0000000e+05 5.4731720e-07 1.2036520e-09 3.0296100e-11 5.4547100e-13 6.8127400e-15
 7.0000000e+05 5.2790930e-07 1.2725080e-09 3.2393500e-11 5.8985100e-13 9.5361200e-15
 8.0000000e+05 5.0515700e-07 1.3344950e-09 3.4357300e-11 6.3182800e-13 7.7912400e-15
 9.0000000e+05 4.8070700e-07 1.3911450e-09 3.6215500e-11 6.7339000e-13 1.0906700e-14
 1.0000000e+06 4.5546440e-07 1.4425770e-09 3.7969000e-11 7.1537100e-13 9.9092100e-15
 1.1000000e+06 4.2979440e-07 1.4881920e-09 3.9600800e-11 7.5218100e-13 1.0452500e-14
 1.2000000e+06 4.0402810e-07 1.5271280e-09 4.1075200e-11 7.8710700e-13 1.1998800e-14
 1.3000000e+06 3.7839860e-07 1.5585280e-09 4.2369900e-11 8.2257100e-13 1.1357200e-14
 1.4000000e+06 3.5306680e-07 1.5817130e-09 4.3456700e-11 8.5189800e-13 1.3608500e-14
 1.5000000e+06 3.2825960e-07 1.5961930e-09 4.4318300e-11 8.7880100e-13 1.3917900e-14
 1.6000000e+06 3.0415360e-07 1.6017090e-09 4.4934900e-11 9.0064000e-13 1.4209600e-14
 1.7000000e+06 2.8090690e-07 1.5981840e-09 4.5299800e-11 9.1671300e-13 1.3961400e-14
 1.8000000e+06 2.5865200e-07 1.5856910e-09 4.5406300e-11 9.2775300e-13 1.3490400e-14
 1.9000000e+06 2.3748910e-07 1.5643860e-09 4.5249900e-11 9.3582100e-13 1.4202200e-14
 2.0000000e+06 2.1748520e-07 1.5344910e-09 4.4835300e-11 9.3617900e-13 1.4952300e-14
 2.1000000e+06 1.9867530e-07 1.4962300e-09 4.4150900e-11 9.3247300e-13 1.4353500e-14
 2.2000000e+06 1.8106590e-07 1.4498080e-09 4.3204100e-11 9.2082400e-13 1.5652500e-14
 2.3000000e+06 1.6463860e-07 1.3953960e-09 4.1990200e-11 9.0335800e-13 1.5352100e-14
 2.4000000e+06 1.4935540e-07 1.3330810e-09 4.0505100e-11 8.7964900e-13 1.5133400e-14
 2.5000000e+06 1.3516220e-07 1.2628670e-09 3.8740900e-11 8.5106200e-13 1.4996000e-14
 2.6000000e+06 1.2199350e-07 1.1846740e-09 3.6690000e-11 8.1353000e-13 1.5267200e-14
 2.7000000e+06 1.0977560e-07 1.0982970e-09 3.4338300e-11 7.6768500e-13 1.2767900e-14
 2.8000000e+06 9.8429280e-08 1.0034270e-09 3.1667500e-11 7.1435000e-13 1.2215600e-14
 2.9000000e+06 8.7872520e-08 8.9962000e-10 2.8655000e-11 6.5248700e-13 1.2019300e-14
 3.0000000e+06 7.8022150e-08 7.8631900e-10 2.5278300e-11 5.8036500e-13 1.0810200e-14
 3.1000000e+06 6.8795420e-08 6.6282700e-10 2.1505200e-11 4.9869800e-13 9.0519800e-15
 3.2000000e+06 3.4910110e-08 5.2832600e-10 1.7297800e-11 4.0464000e-13 7.3748300e-15
 3.3000000e+06 1.1673780e-07 4.1303800e-10 1.3664300e-11 3.2296300e-13 6.1279500e-15
 3.4000000e+06 3.0886530e-08 1.0522800e-10 3.5129500e-12 8.3886500e-14 1.6195700e-15
 3.5000000e+06 8.1352080e-08 8.2747000e-11 2.7779100e-12 6.6860700e-14 1.6604000e-15
 3.6000000e+06 4.0779740e-08 5.6892800e-12 1.9264600e-13 4.7138900e-15 4.9476900e-17
 3.7000000e+06 3.3110270e-08 -5.829170e-24 3.2667400e-25 -2.121990e-25 3.6750800e-24
 3.8000000e+06 3.4950660e-08 -2.572600e-24 -3.793150e-24 1.9355300e-24 5.2586800e-24
 3.9000000e+06 6.6410660e-08 7.8406400e-25 -5.241790e-24 4.9494700e-25 -1.490630e-23
 4.0000000e+06 1.4300970e-08 1.6884200e-25 -1.128770e-24 1.0658300e-25 -3.209950e-24
 4.1000000e+06 1.6582100e-13 -5.513170e-30 -1.636030e-30 3.7211900e-30 -5.726120e-30
 4.2000000e+06 1.1954500e-08 -9.565280e-25 3.5383800e-25 1.6881600e-25 -7.371630e-25
 4.3000000e+06 1.6937970e-08 -2.762190e-24 -2.673830e-24 1.2376700e-25 1.3369100e-24
 4.4000000e+06 1.4764040e-08 6.3730800e-25 -1.747990e-24 -5.514270e-26 -9.104100e-25
 4.5000000e+06 6.9732300e-16 -5.383270e-32 -1.375990e-32 1.7612900e-32 6.3639600e-32
 4.6000000e+06 1.2841720e-08 -6.672860e-25 1.2670000e-25 -2.739160e-25 8.5522200e-25


#           E1 1.6000000e+07  incident energy
#          NEP            64  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 6.7050910e-08 1.7250500e-24 -8.600020e-24 1.5165500e-25 3.3077000e-24
 1.0666670e+05 2.6705980e-07 6.3182900e-10 1.6047200e-11 2.9222600e-13 4.0724700e-15
 2.1333330e+05 4.1890830e-07 1.0880780e-09 2.7990400e-11 5.1509300e-13 7.1627600e-15
 3.2000000e+05 4.8369130e-07 1.3793780e-09 3.5933300e-11 6.6818300e-13 9.2858500e-15
 4.2666670e+05 5.0295680e-07 1.5772810e-09 4.1600600e-11 7.8414500e-13 1.2650600e-14
 5.3333330e+05 5.0047310e-07 1.7259480e-09 4.6086400e-11 8.7936300e-13 1.3345800e-14
 6.4000000e+05 4.8721240e-07 1.8493870e-09 4.9988900e-11 9.6546100e-13 1.4896800e-14
 7.4666670e+05 4.6882600e-07 1.9598560e-09 5.3617200e-11 1.0477700e-12 1.5623400e-14
 8.5333330e+05 4.4795560e-07 2.0628860e-09 5.7111200e-11 1.1291000e-12 1.7112100e-14
 9.6000000e+05 4.2585160e-07 2.1602400e-09 6.0512200e-11 1.2098700e-12 2.0191900e-14
 1.0666670e+06 4.0314280e-07 2.2517170e-09 6.3816900e-11 1.2912500e-12 2.0367700e-14
 1.1733330e+06 3.8012110e-07 2.3362830e-09 6.6980000e-11 1.3715600e-12 2.1963000e-14
 1.2800000e+06 3.5706450e-07 2.4127590e-09 6.9968000e-11 1.4493900e-12 2.2961500e-14
 1.3866670e+06 3.3417930e-07 2.4801530e-09 7.2739100e-11 1.5246500e-12 2.4787400e-14
 1.4933330e+06 3.1168700e-07 2.5378570e-09 7.5268700e-11 1.5935800e-12 2.5435400e-14
 1.6000000e+06 2.8980420e-07 2.5856510e-09 7.7540300e-11 1.6609800e-12 2.7573900e-14
 1.7066670e+06 2.6871780e-07 2.6236650e-09 7.9547200e-11 1.7233600e-12 2.8674400e-14
 1.8133330e+06 2.4858500e-07 2.6523200e-09 8.1295200e-11 1.7808700e-12 3.1052400e-14
 1.9200000e+06 2.2952690e-07 2.6722270e-09 8.2791200e-11 1.8323100e-12 3.1519100e-14
 2.0266670e+06 2.1162540e-07 2.6841080e-09 8.4050500e-11 1.8805200e-12 3.2788400e-14
 2.1333330e+06 1.9492630e-07 2.6887500e-09 8.5090200e-11 1.9230200e-12 3.3498900e-14
 2.2400000e+06 1.7944250e-07 2.6869350e-09 8.5927000e-11 1.9633300e-12 3.4514100e-14
 2.3466670e+06 1.6516010e-07 2.6794170e-09 8.6580100e-11 1.9992200e-12 3.4938700e-14
 2.4533330e+06 1.5204320e-07 2.6668770e-09 8.7065100e-11 2.0307900e-12 3.6591000e-14
 2.5600000e+06 1.4003970e-07 2.6499170e-09 8.7397400e-11 2.0598500e-12 3.6629800e-14
 2.6666670e+06 1.2908580e-07 2.6290300e-09 8.7586500e-11 2.0855000e-12 3.9928300e-14
 2.7733330e+06 1.1911000e-07 2.6046050e-09 8.7647600e-11 2.1077200e-12 4.0028500e-14
 2.8800000e+06 1.1003640e-07 2.5769150e-09 8.7582500e-11 2.1268900e-12 4.0360800e-14
 2.9866670e+06 1.0178740e-07 2.5461100e-09 8.7390700e-11 2.1435000e-12 4.0749800e-14
 3.0933330e+06 9.4285180e-08 2.5122290e-09 8.7075200e-11 2.1564300e-12 4.1677200e-14
 3.2000000e+06 8.7454030e-08 2.4751820e-09 8.6623400e-11 2.1664800e-12 4.2651100e-14
 3.3066670e+06 8.1220610e-08 2.4347690e-09 8.6034000e-11 2.1730600e-12 4.2983900e-14
 3.4133330e+06 7.5515270e-08 2.3907010e-09 8.5285900e-11 2.1737300e-12 4.3607800e-14
 3.5200000e+06 7.0272240e-08 2.3425750e-09 8.4362700e-11 2.1700800e-12 4.3959700e-14
 3.6266670e+06 6.5430030e-08 2.2899170e-09 8.3245200e-11 2.1623500e-12 4.3431900e-14
 3.7333330e+06 6.0931700e-08 2.2321960e-09 8.1904400e-11 2.1474700e-12 4.3672000e-14
 3.8400000e+06 5.6724870e-08 2.1688290e-09 8.0319900e-11 2.1256400e-12 4.3916200e-14
 3.9466670e+06 5.2761750e-08 2.0992010e-09 7.8458400e-11 2.0958900e-12 4.3702500e-14
 4.0533330e+06 4.8999120e-08 2.0226970e-09 7.6290300e-11 2.0561700e-12 4.2996600e-14
 4.1600000e+06 4.5398080e-08 1.9387090e-09 7.3786700e-11 2.0069000e-12 4.2494000e-14
 4.2666670e+06 4.1924010e-08 1.8466530e-09 7.0917000e-11 1.9461300e-12 4.1538200e-14
 4.3733330e+06 3.8546310e-08 1.7459840e-09 6.7651500e-11 1.8732000e-12 4.0231800e-14
 4.4800000e+06 3.5238100e-08 1.6362020e-09 6.3961400e-11 1.7867100e-12 3.8929600e-14
 4.5866670e+06 3.1975930e-08 1.5168600e-09 5.9819900e-11 1.6859300e-12 3.6868600e-14
 4.6933330e+06 2.8739440e-08 1.3875590e-09 5.5200600e-11 1.5693700e-12 3.4697900e-14
 4.8000000e+06 2.5510990e-08 1.2479470e-09 5.0078800e-11 1.4362800e-12 3.2040200e-14
 4.9066670e+06 2.2275240e-08 1.0977100e-09 4.4431200e-11 1.2852500e-12 2.8978300e-14
 5.0133330e+06 1.9018890e-08 9.3656800e-10 3.8234400e-11 1.1155000e-12 2.5334000e-14
 5.1200000e+06 1.5730160e-08 7.6425300e-10 3.1466500e-11 9.2584600e-13 2.1143800e-14
 5.2266670e+06 1.4829180e-08 6.5069000e-10 2.7028300e-11 8.0242100e-13 1.8520100e-14
 5.3333330e+06 9.5111090e-09 3.8460100e-10 1.6091100e-11 4.8114800e-13 1.1173600e-14
 5.4400000e+06 7.2683130e-09 1.9592700e-10 8.2466600e-12 2.4807100e-13 5.7892900e-15
 5.5466670e+06 3.6726160e-09 8.5601900e-12 3.5987900e-13 1.0813600e-14 2.4586000e-16
 5.6533330e+06 3.2491700e-10 -5.871770e-27 -1.923420e-26 -1.366510e-26 -1.763140e-26
 5.7600000e+06 4.2142130e-09 -2.189800e-25 4.1578400e-26 -8.989000e-26 2.8065400e-25
 5.8666670e+06 3.5393380e-09 -2.351820e-25 -3.841200e-25 1.8366400e-25 6.0236900e-25
 5.9733330e+06 1.5400350e-09 -1.005490e-25 1.5194400e-25 -3.077320e-26 -1.101590e-25
 6.0800000e+06 6.2401300e-15 7.0334900e-32 -3.694000e-31 -1.432190e-31 -3.386160e-31
 6.1866670e+06 9.5609500e-10 -1.683240e-25 9.4330600e-27 -6.127470e-27 1.0612200e-25
 6.2933330e+06 8.9012400e-10 -4.625290e-26 8.7821700e-27 -1.898650e-26 5.9279700e-26
 6.4000000e+06 8.1680900e-10 -3.635600e-26 6.4470700e-26 -4.858640e-27 3.4250000e-26
 6.5066670e+06 2.3549100e-17 -1.223670e-33 2.3234100e-34 -5.023070e-34 1.5683000e-33
 6.6133330e+06 6.4437100e-10 -1.555330e-26 6.3575200e-27 -1.758130e-26 1.1125700e-26


#           E1 1.8000000e+07  incident energy
#          NEP            74  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 1.6709910e-07 -2.941830e-23 1.6486400e-24 -1.070910e-24 1.8547200e-23
 1.2000000e+05 3.2816300e-07 6.1784300e-10 1.6669000e-11 3.2220900e-13 5.6550200e-15
 2.4000000e+05 4.5330020e-07 1.0440300e-09 2.8574000e-11 5.5920300e-13 7.2820100e-15
 3.6000000e+05 5.2609100e-07 1.3118380e-09 3.6414500e-11 7.2127100e-13 1.0540700e-14
 4.8000000e+05 5.6828440e-07 1.4981130e-09 4.2168400e-11 8.4834200e-13 1.3234700e-14
 6.0000000e+05 5.8939480e-07 1.6452760e-09 4.6952600e-11 9.5783500e-13 1.4362400e-14
 7.2000000e+05 5.6621130e-07 1.7742340e-09 5.1325900e-11 1.0613400e-12 1.5649100e-14
 8.4000000e+05 4.6488420e-07 1.8941520e-09 5.5534800e-11 1.1626200e-12 1.8715300e-14
 9.6000000e+05 3.7706990e-07 2.0079070e-09 5.9655800e-11 1.2673900e-12 2.1127000e-14
 1.0800000e+06 3.6804740e-07 2.1152530e-09 6.3671500e-11 1.3693100e-12 2.4095400e-14
 1.2000000e+06 3.5593250e-07 2.2147060e-09 6.7534100e-11 1.4713300e-12 2.4985900e-14
 1.3200000e+06 3.3774430e-07 2.3046340e-09 7.1181000e-11 1.5707600e-12 2.6921500e-14
 1.4400000e+06 3.0909080e-07 2.3838120e-09 7.4565300e-11 1.6658500e-12 2.9186400e-14
 1.5600000e+06 2.5882970e-07 2.4516240e-09 7.7652000e-11 1.7583400e-12 3.0533900e-14
 1.6800000e+06 1.9146420e-07 2.5080720e-09 8.0428400e-11 1.8436300e-12 3.2821600e-14
 1.8000000e+06 1.7781940e-07 2.5536590e-09 8.2899800e-11 1.9239100e-12 3.4062800e-14
 1.9200000e+06 1.6461320e-07 2.5892670e-09 8.5078600e-11 1.9971100e-12 3.6635000e-14
 2.0400000e+06 1.5201020e-07 2.6159940e-09 8.6991300e-11 2.0667300e-12 3.8754100e-14
 2.1600000e+06 1.4013100e-07 2.6350670e-09 8.8673100e-11 2.1337100e-12 3.9779700e-14
 2.2800000e+06 1.2905500e-07 2.6477380e-09 9.0151100e-11 2.1940600e-12 4.1567700e-14
 2.4000000e+06 1.1882540e-07 2.6552100e-09 9.1462900e-11 2.2516700e-12 4.3398800e-14
 2.5200000e+06 1.0962100e-07 2.6585990e-09 9.2638800e-11 2.3065800e-12 4.5211000e-14
 2.6400000e+06 1.0132830e-07 2.6588920e-09 9.3711700e-11 2.3598700e-12 4.5369600e-14
 2.7600000e+06 9.3884220e-08 2.6569360e-09 9.4705600e-11 2.4115300e-12 4.7555600e-14
 2.8800000e+06 8.7224030e-08 2.6534130e-09 9.5642300e-11 2.4632800e-12 4.9889000e-14
 3.0000000e+06 8.1279780e-08 2.6488410e-09 9.6538500e-11 2.5141300e-12 5.1871800e-14
 3.1200000e+06 7.5982720e-08 2.6435710e-09 9.7410500e-11 2.5659000e-12 5.1902500e-14
 3.2400000e+06 7.1265230e-08 2.6377900e-09 9.8260000e-11 2.6156700e-12 5.3652500e-14
 3.3600000e+06 6.7062100e-08 2.6315140e-09 9.9088500e-11 2.6656000e-12 5.4873200e-14
 3.4800000e+06 6.3311330e-08 2.6246170e-09 9.9889300e-11 2.7175700e-12 5.7438900e-14
 3.6000000e+06 5.9954680e-08 2.6168420e-09 1.0065300e-10 2.7669400e-12 5.9015000e-14
 3.7200000e+06 5.6938220e-08 2.6078220e-09 1.0136300e-10 2.8154500e-12 6.0949700e-14
 3.8400000e+06 5.4212290e-08 2.5970980e-09 1.0200200e-10 2.8629100e-12 6.2438500e-14
 3.9600000e+06 5.1731690e-08 2.5841530e-09 1.0254600e-10 2.9079800e-12 6.4138100e-14
 4.0800000e+06 4.9455820e-08 2.5684440e-09 1.0297100e-10 2.9502800e-12 6.5809200e-14
 4.2000000e+06 4.7348530e-08 2.5494270e-09 1.0325100e-10 2.9883900e-12 6.7256700e-14
 4.3200000e+06 4.5378000e-08 2.5265800e-09 1.0336100e-10 3.0218800e-12 6.8707700e-14
 4.4400000e+06 4.3516690e-08 2.4994370e-09 1.0327700e-10 3.0497500e-12 7.0030600e-14
 4.5600000e+06 4.1741000e-08 2.4675940e-09 1.0297600e-10 3.0711600e-12 7.1214200e-14
 4.6800000e+06 4.0031020e-08 2.4307270e-09 1.0244000e-10 3.0855200e-12 7.2269800e-14
 4.8000000e+06 3.8370180e-08 2.3885890e-09 1.0165100e-10 3.0918600e-12 7.3166400e-14
 4.9200000e+06 3.6744880e-08 2.3410170e-09 1.0059700e-10 3.0894200e-12 7.3893400e-14
 5.0400000e+06 3.5144130e-08 2.2879190e-09 9.9264500e-11 3.0780200e-12 7.4357700e-14
 5.1600000e+06 3.3559100e-08 2.2292660e-09 9.7647400e-11 3.0569800e-12 7.4477000e-14
 5.2800000e+06 3.1982780e-08 2.1650810e-09 9.5738800e-11 3.0257800e-12 7.4363900e-14
 5.4000000e+06 3.0409670e-08 2.0954260e-09 9.3534600e-11 2.9841400e-12 7.3997500e-14
 5.5200000e+06 2.8835410e-08 1.9994840e-09 8.9154200e-11 2.8412600e-12 7.0507200e-14
 5.6400000e+06 2.7256550e-08 1.8995930e-09 8.4578300e-11 2.6917300e-12 6.6617500e-14
 5.7600000e+06 2.5670280e-08 1.7969840e-09 7.9907300e-11 2.5395900e-12 6.2877400e-14
 5.8800000e+06 2.4074280e-08 1.6917900e-09 7.5145200e-11 2.3855600e-12 5.8808800e-14
 6.0000000e+06 2.2466530e-08 1.5841290e-09 7.0294400e-11 2.2294300e-12 5.4904800e-14
 6.1200000e+06 2.0845190e-08 1.4740900e-09 6.5356900e-11 2.0710900e-12 5.1024900e-14
 6.2400000e+06 1.9208500e-08 1.3617380e-09 6.0333100e-11 1.9104000e-12 4.7045800e-14
 6.3600000e+06 1.7554690e-08 1.2471050e-09 5.5222600e-11 1.7477600e-12 4.2970900e-14
 6.4800000e+06 1.5881890e-08 1.1301940e-09 5.0023200e-11 1.5825400e-12 3.8927700e-14
 6.6000000e+06 1.4188160e-08 1.0109750e-09 4.4731700e-11 1.4146200e-12 3.4800000e-14
 6.7200000e+06 1.2471330e-08 8.8938700e-10 3.9343100e-11 1.2437500e-12 3.0574900e-14
 6.8400000e+06 1.0729110e-08 7.6533600e-10 3.3851600e-11 1.0700800e-12 2.6262500e-14
 6.9600000e+06 8.9589160e-09 6.3869600e-10 2.8249900e-11 8.9305500e-13 2.1968300e-14
 7.0800000e+06 7.1579640e-09 5.0931000e-10 2.2529000e-11 7.1224700e-13 1.7579100e-14
 7.2000000e+06 5.2226720e-09 3.7699100e-10 1.6679000e-11 5.2740600e-13 1.2955300e-14
 7.3200000e+06 3.5345770e-09 2.3815000e-10 1.0539100e-11 3.3334700e-13 8.2172000e-15
 7.4400000e+06 1.5685640e-09 1.0312500e-10 4.5653900e-12 1.4446300e-13 3.5573600e-15
