#    [ 4234 :  6 :   5 ]    42 -  95
# Energy and angle distribution
#           NK           366  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            77  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.0000000e+00 0.0000000e+00


#           E1 8.0000000e+06  incident energy
#          NEP             8  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.8984900e-10
 1.0000000e+05 4.7449900e-10
 2.0000000e+05 4.8547700e-10
 3.0000000e+05 3.1664100e-10
 4.0000000e+05 1.2471400e-10
 5.0000000e+05 1.8786100e-11
 6.0000000e+05 1.9996590e-05


#           E1 1.0000000e+07  incident energy
#          NEP            28  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.3083340e-07 2.1435400e-24 3.8725000e-24
 1.0000000e+05 5.2199870e-07 2.0433500e-11 4.5689200e-13
 2.0000000e+05 8.4764850e-07 2.8806500e-11 6.5020000e-13
 3.0000000e+05 8.9071880e-07 1.4609100e-11 3.3521500e-13
 4.0000000e+05 9.4183300e-10 7.9689000e-27 8.3631200e-26
 5.0000000e+05 5.7774030e-07 -9.421610e-23 -9.120200e-23
 6.0000000e+05 1.3879420e-06 5.9912200e-23 -1.643250e-22
 7.0000000e+05 7.7054200e-10 2.8109000e-27 7.6023500e-27
 8.0000000e+05 1.5349120e-06 -1.776310e-22 4.5431400e-23
 9.0000000e+05 2.5607900e-07 -1.976910e-23 -5.053070e-24
 1.0000000e+06 2.2549000e-10 -4.074980e-27 -1.334840e-26
 1.1000000e+06 1.4250710e-06 -6.837070e-23 1.4060100e-23
 1.2000000e+06 1.3169800e-10 -1.582720e-27 0.0000000e+00
 1.3000000e+06 1.0185100e-10 -1.840620e-27 -6.029340e-27
 1.4000000e+06 7.8071200e-11 -1.884420e-27 7.7026900e-28
 1.5000000e+06 6.0794200e-11 5.1438300e-28 5.3983000e-27
 1.6000000e+06 4.4806500e-11 -7.306910e-27 -7.073150e-27
 1.7000000e+06 3.2718200e-11 -5.760140e-27 3.2280500e-28
 1.8000000e+06 2.2088940e-06 -2.802320e-23 -2.615220e-22
 1.9000000e+06 1.4577900e-11 -2.377320e-27 -2.301260e-27
 2.0000000e+06 8.8222900e-12 -4.584270e-28 8.7042800e-29
 2.1000000e+06 4.7690600e-12 -3.168950e-28 -5.175800e-28
 2.2000000e+06 2.1483900e-12 -3.503530e-28 -3.391450e-28
 2.3000000e+06 8.4058000e-13 -3.741400e-29 6.6346900e-29
 2.4000000e+06 2.3542300e-13 5.3848300e-30 2.3227400e-29
 2.5000000e+06 2.8032600e-14 -2.176370e-30 -8.297290e-31
 2.6000000e+06 6.9281920e-07 -5.099600e-23 -7.519070e-23


#           E1 1.2000000e+07  incident energy
#          NEP            48  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.6417880e-08 -8.388470e-25 -2.747820e-24 -1.952220e-24
 1.0000000e+05 1.8402320e-07 1.1146400e-10 2.7229500e-12 4.7538500e-14
 2.0000000e+05 3.4139040e-07 2.1832400e-10 5.3927700e-12 9.5512500e-14
 3.0000000e+05 4.2594500e-07 2.8659200e-10 7.1559400e-12 1.2674500e-13
 4.0000000e+05 4.5914140e-07 3.2446200e-10 8.1811000e-12 1.4670100e-13
 5.0000000e+05 4.6340380e-07 3.4350800e-10 8.7639500e-12 1.6250500e-13
 6.0000000e+05 4.5296730e-07 3.5177400e-10 9.0656800e-12 1.6003100e-13
 7.0000000e+05 4.3577390e-07 3.5403200e-10 9.2111600e-12 1.7352200e-13
 8.0000000e+05 4.1596090e-07 3.5294600e-10 9.2869100e-12 1.7112600e-13
 9.0000000e+05 3.9557680e-07 3.4991000e-10 9.3027700e-12 1.8282200e-13
 1.0000000e+06 3.7610400e-07 3.4545600e-10 9.2751500e-12 1.7970000e-13
 1.1000000e+06 3.5763200e-07 3.3966500e-10 9.2151700e-12 1.8058900e-13
 1.2000000e+06 3.4017560e-07 3.3232900e-10 9.0996400e-12 1.7788800e-13
 1.3000000e+06 3.3059170e-07 3.9818900e-10 1.1017300e-11 2.1750800e-13
 1.4000000e+06 2.3079090e-07 3.0971500e-10 8.6443700e-12 1.7336000e-13
 1.5000000e+06 6.8199890e-07 3.2689200e-10 9.2161500e-12 1.8512900e-13
 1.6000000e+06 7.5789350e-07 2.7728700e-10 7.8969800e-12 1.6069700e-13
 1.7000000e+06 3.3975140e-07 1.7443200e-10 5.0002900e-12 1.0259500e-13
 1.8000000e+06 6.3154030e-07 2.8935300e-10 8.3804000e-12 1.7315700e-13
 1.9000000e+06 4.0952230e-07 2.7693500e-10 8.1081500e-12 1.6797800e-13
 2.0000000e+06 3.5922220e-08 9.8378500e-11 2.9129300e-12 6.1458800e-14
 2.1000000e+06 3.3980870e-07 1.5737000e-10 4.6861300e-12 1.0061100e-13
 2.2000000e+06 2.6053590e-07 8.6828900e-11 2.6185200e-12 5.5784800e-14
 2.3000000e+06 2.2849160e-07 3.3990100e-11 1.0349300e-12 2.2075500e-14
 2.4000000e+06 1.0037800e-10 -1.813990e-27 -5.942110e-27 -4.221630e-27
 2.5000000e+06 8.0550440e-08 9.0791500e-25 -4.768380e-24 -1.848730e-24
 2.6000000e+06 2.2888980e-07 -7.610050e-24 -2.258280e-24 5.1365100e-24
 2.7000000e+06 4.6134200e-11 -8.337200e-28 -2.731030e-27 -1.940280e-27
 2.8000000e+06 2.3608660e-07 4.1122800e-24 -1.164640e-23 -9.249630e-24
 2.9000000e+06 6.1572160e-08 5.2096500e-25 5.4673700e-24 -3.813140e-25
 3.0000000e+06 1.8977900e-11 -1.239070e-27 1.8724100e-27 -3.792200e-28
 3.1000000e+06 2.0659470e-07 -3.733500e-24 -1.222990e-23 -8.688840e-24
 3.2000000e+06 1.0393100e-11 -1.829740e-27 1.0254100e-28 -6.660790e-29
 3.3000000e+06 7.5481100e-12 -3.621360e-28 7.4471400e-29 5.9798400e-29
 3.4000000e+06 5.3482400e-12 -4.152220e-28 -1.583010e-28 7.5603000e-29
 3.5000000e+06 3.7117100e-12 4.3821600e-29 -2.929650e-28 2.7662700e-29
 3.6000000e+06 2.5255100e-12 2.1368500e-29 2.2425600e-28 -1.564040e-29
 3.7000000e+06 1.6861300e-12 -2.749690e-28 -2.661720e-28 1.2320700e-29
 3.8000000e+06 2.5615470e-07 -3.825000e-24 -7.581850e-24 1.3428400e-23
 3.9000000e+06 6.8701800e-13 -1.362920e-28 -8.811770e-29 1.3767900e-29
 4.0000000e+06 4.0515500e-13 4.7833800e-30 -3.197880e-29 3.0195500e-30
 4.1000000e+06 2.2016100e-13 6.2078800e-30 -8.688640e-30 -4.574740e-30
 4.2000000e+06 1.0606800e-13 -6.925210e-30 1.0464900e-29 -2.119470e-30
 4.3000000e+06 4.2170000e-14 -8.279870e-31 -2.080300e-30 -1.256030e-30
 4.4000000e+06 1.1786900e-14 -1.495350e-31 -1.395510e-30 -1.098490e-32
 4.5000000e+06 1.3906200e-15 -1.764210e-32 -1.646420e-31 -1.296000e-33
 4.6000000e+06 6.9611350e-08 5.8898500e-25 6.1812200e-24 -4.311010e-25


#           E1 1.4000000e+07  incident energy
#          NEP            68  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.7452850e-08 -2.465760e-24 4.6818100e-25 -1.012180e-24 3.1602200e-24
 1.0000000e+05 1.8756670e-07 1.6420900e-10 4.3299400e-12 8.0239100e-14 -3.166940e-16
 2.0000000e+05 3.4800560e-07 3.2602600e-10 8.6962900e-12 1.6625400e-13 3.2902100e-15
 3.0000000e+05 4.3435830e-07 4.3449800e-10 1.1715200e-11 2.2696000e-13 4.2369300e-15
 4.0000000e+05 4.6851070e-07 5.0029500e-10 1.3633500e-11 2.6470300e-13 6.6454200e-15
 5.0000000e+05 4.7324010e-07 5.3973800e-10 1.4862400e-11 2.9326300e-13 5.0790900e-15
 6.0000000e+05 4.6304340e-07 5.6446700e-10 1.5710400e-11 3.1152400e-13 4.1239800e-15
 7.0000000e+05 4.4599360e-07 5.8161800e-10 1.6354900e-11 3.2835400e-13 5.0083000e-15
 8.0000000e+05 4.2631480e-07 5.9535900e-10 1.6913800e-11 3.4459500e-13 6.5262100e-15
 9.0000000e+05 4.0613710e-07 6.0800700e-10 1.7452900e-11 3.5425800e-13 4.4683000e-15
 1.0000000e+06 3.8692810e-07 6.2071900e-10 1.7997000e-11 3.7430600e-13 9.3646100e-15
 1.1000000e+06 3.6874400e-07 6.3395100e-10 1.8565200e-11 3.8782900e-13 7.1884100e-15
 1.2000000e+06 3.5162800e-07 6.4769700e-10 1.9155500e-11 4.0527700e-13 7.7088800e-15
 1.3000000e+06 3.3540190e-07 6.6170300e-10 1.9763800e-11 4.2155800e-13 4.5454400e-15
 1.4000000e+06 3.1981990e-07 6.7553600e-10 2.0374700e-11 4.4248700e-13 7.3825500e-15
 1.5000000e+06 3.0487700e-07 6.8870100e-10 2.0972400e-11 4.5709500e-13 8.7817000e-15
 1.6000000e+06 2.9035430e-07 7.0066800e-10 2.1542500e-11 4.7489600e-13 9.3872800e-15
 1.7000000e+06 2.7613650e-07 7.1092900e-10 2.2068900e-11 4.8971200e-13 7.3680100e-15
 1.8000000e+06 2.6208510e-07 7.1902100e-10 2.2530000e-11 5.0365000e-13 8.6877800e-15
 1.9000000e+06 2.4819490e-07 7.2454100e-10 2.2915600e-11 5.1880700e-13 1.0435200e-14
 2.0000000e+06 2.3449540e-07 7.2717100e-10 2.3214000e-11 5.3302600e-13 8.7510100e-15
 2.1000000e+06 2.2099210e-07 7.2669300e-10 2.3413600e-11 5.3913300e-13 8.7502100e-15
 2.2000000e+06 2.0772020e-07 7.2296900e-10 2.3506800e-11 5.4730900e-13 1.1248700e-14
 2.3000000e+06 1.9475290e-07 7.1597100e-10 2.3491500e-11 5.5195000e-13 1.0533200e-14
 2.4000000e+06 1.8214330e-07 7.0572100e-10 2.3364400e-11 5.5378100e-13 9.9589800e-15
 2.5000000e+06 1.6994440e-07 6.9231700e-10 2.3127000e-11 5.5162300e-13 1.0903900e-14
 2.6000000e+06 1.5819190e-07 6.7589000e-10 2.2779700e-11 5.4977300e-13 8.8967300e-15
 2.7000000e+06 1.4694280e-07 6.5661200e-10 2.2323800e-11 5.4371200e-13 7.9783800e-15
 2.8000000e+06 1.3623040e-07 6.3464100e-10 2.1766800e-11 5.3541700e-13 8.6288200e-15
 2.9000000e+06 1.2607610e-07 6.1014200e-10 2.1111900e-11 5.2131200e-13 9.3263800e-15
 3.0000000e+06 1.1648750e-07 5.8326700e-10 2.0353100e-11 5.0757000e-13 9.6701400e-15
 3.1000000e+06 1.0746060e-07 5.5413700e-10 1.9502900e-11 4.9051800e-13 9.5906300e-15
 3.2000000e+06 9.8986800e-08 5.2284900e-10 1.8558700e-11 4.7072400e-13 9.2145300e-15
 3.3000000e+06 8.5750630e-08 6.0075500e-10 2.1512800e-11 5.5022700e-13 1.0746900e-14
 3.4000000e+06 6.6374250e-08 4.4603700e-10 1.6097200e-11 4.1496600e-13 8.1804900e-15
 3.5000000e+06 1.4858790e-07 4.5277600e-10 1.6479500e-11 4.2877800e-13 8.5053800e-15
 3.6000000e+06 1.5926630e-07 3.6977500e-10 1.3572100e-11 3.5576800e-13 7.4333300e-15
 3.7000000e+06 6.9623430e-08 2.2671500e-10 8.3710000e-12 2.2098700e-13 4.4634100e-15
 3.8000000e+06 1.3239610e-07 3.6205800e-10 1.3489100e-11 3.5913900e-13 7.4720200e-15
 3.9000000e+06 8.9130490e-08 3.3420700e-10 1.2567400e-11 3.3780600e-13 6.9740200e-15
 4.0000000e+06 1.2312370e-08 1.1458000e-10 4.3518500e-12 1.1826800e-13 2.5276100e-15
 4.1000000e+06 7.4784130e-08 1.8037100e-10 6.8840200e-12 1.8766600e-13 4.3261600e-15
 4.2000000e+06 4.7571690e-08 9.6457400e-11 3.7217600e-12 1.0260800e-13 2.3936200e-15
 4.3000000e+06 4.1817180e-08 3.7050500e-11 1.4416000e-12 3.9945600e-14 8.4523700e-16
 4.4000000e+06 1.0081900e-11 -7.420940e-28 -1.094180e-27 5.5832500e-28 1.5169300e-27
 4.5000000e+06 1.9541860e-08 2.3071700e-25 -1.542440e-24 1.4564200e-25 -4.386310e-24
 4.6000000e+06 3.5882080e-08 1.5488900e-24 -4.248250e-24 -1.340170e-25 -2.212630e-24
 4.7000000e+06 5.1056800e-12 5.7548100e-29 -3.022430e-28 -1.171820e-28 -2.770560e-28
 4.8000000e+06 3.6055430e-08 4.0639500e-25 -2.134390e-24 -8.275160e-25 -1.956520e-24
 4.9000000e+06 9.4868750e-09 -1.547090e-24 -1.497600e-24 6.9321200e-26 7.4879800e-25
 5.0000000e+06 2.3878600e-12 1.0307500e-28 -2.827110e-28 -8.918500e-30 -1.472450e-28
 5.1000000e+06 3.1703570e-08 3.7430200e-25 -2.502360e-24 2.3628100e-25 -7.116090e-24
 5.2000000e+06 1.3526400e-12 1.5969700e-29 -1.067640e-28 1.0081000e-29 -3.036100e-28
 5.3000000e+06 9.9500600e-13 -1.751740e-28 9.8169700e-30 -6.376840e-30 1.1044100e-28
 5.4000000e+06 7.2025000e-13 -5.591810e-29 -2.131850e-29 1.0181500e-29 6.7508500e-29
 5.5000000e+06 5.1294900e-13 8.4040200e-30 1.5182600e-29 1.4998700e-29 5.1874000e-29
 5.6000000e+06 3.5932000e-13 -5.859680e-29 -5.672220e-29 2.6255700e-30 2.8361100e-29
 5.7000000e+06 2.4712500e-13 -1.185630e-29 2.4381900e-30 1.9578000e-30 -2.499150e-29
 5.8000000e+06 3.6880270e-08 4.0273400e-24 -5.821910e-24 9.0400000e-25 2.2741800e-24
 5.9000000e+06 1.0606900e-13 -1.729750e-29 -1.674410e-29 7.7505600e-31 8.3720500e-30
 6.0000000e+06 6.3794200e-14 -4.695670e-30 -6.923500e-30 3.5328500e-30 9.5984900e-30
 6.1000000e+06 3.5217700e-14 -5.258850e-31 -1.042400e-30 1.8462200e-30 3.9958600e-30
 6.2000000e+06 1.7179900e-14 -3.408180e-30 -2.203520e-30 3.4428700e-31 1.6526400e-30
 6.3000000e+06 6.8966900e-15 -1.246340e-31 -4.082660e-31 -2.900570e-31 -3.742440e-31
 6.4000000e+06 1.9418900e-15 -1.499120e-31 -3.831830e-32 4.9047900e-32 1.7722200e-31
 6.5000000e+06 2.3035100e-16 -2.422160e-32 1.5908900e-32 -2.588540e-34 -1.590890e-32
 6.6000000e+06 9.5372550e-09 -1.892020e-24 -1.223260e-24 1.9112700e-25 9.1744400e-25


#           E1 1.6000000e+07  incident energy
#          NEP            83  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 4.9050790e-08 -8.635550e-24 4.8394700e-25 -3.143590e-25 5.4444000e-24
 1.0666670e+05 1.9385100e-07 2.2441100e-10 6.3343000e-12 1.2781500e-13 1.8101000e-15
 2.1333330e+05 3.5176000e-07 4.3853000e-10 1.2522600e-11 2.5459600e-13 5.2468800e-15
 3.2000000e+05 4.3043650e-07 5.7690400e-10 1.6664600e-11 3.4431000e-13 5.3245200e-15
 4.2666670e+05 4.5726860e-07 6.5905700e-10 1.9253500e-11 4.0174800e-13 6.9283300e-15
 5.3333330e+05 4.5671330e-07 7.0861300e-10 2.0934700e-11 4.4225500e-13 7.2848500e-15
 6.4000000e+05 4.4320930e-07 7.4122700e-10 2.2143800e-11 4.7287600e-13 7.4007600e-15
 7.4666670e+05 4.2451450e-07 7.6610200e-10 2.3140200e-11 4.9880500e-13 7.9812000e-15
 8.5333330e+05 4.0438020e-07 7.8836800e-10 2.4073800e-11 5.2527800e-13 9.3451100e-15
 9.6000000e+05 3.8445830e-07 8.1073100e-10 2.5024500e-11 5.4957100e-13 8.1369400e-15
 1.0666670e+06 3.6570560e-07 8.3442300e-10 2.6033500e-11 5.7964200e-13 1.1160400e-14
 1.1733330e+06 3.4813780e-07 8.5978200e-10 2.7111400e-11 6.1106000e-13 1.0552500e-14
 1.2800000e+06 3.3162570e-07 8.8659900e-10 2.8250600e-11 6.4331300e-13 1.1836800e-14
 1.3866670e+06 3.1586150e-07 9.1436200e-10 2.9439500e-11 6.7554800e-13 1.2209500e-14
 1.4933330e+06 3.0078960e-07 9.4237100e-10 3.0657600e-11 7.1300600e-13 1.2160300e-14
 1.6000000e+06 2.8617400e-07 9.6987600e-10 3.1876000e-11 7.4826200e-13 1.2443100e-14
 1.7066670e+06 2.7185380e-07 9.9611800e-10 3.3069300e-11 7.8455100e-13 1.5260200e-14
 1.8133330e+06 2.5770640e-07 1.0203850e-09 3.4220100e-11 8.2008200e-13 1.4485900e-14
 1.9200000e+06 2.4372380e-07 1.0420720e-09 3.5294400e-11 8.5493300e-13 1.5562600e-14
 2.0266670e+06 2.2991760e-07 1.0606840e-09 3.6281700e-11 8.8710600e-13 1.6663600e-14
 2.1333330e+06 2.1632300e-07 1.0758830e-09 3.7165500e-11 9.1905600e-13 1.8314200e-14
 2.2400000e+06 2.0297550e-07 1.0874750e-09 3.7932000e-11 9.4543000e-13 1.8711500e-14
 2.3466670e+06 1.8997180e-07 1.0954100e-09 3.8578400e-11 9.7023700e-13 1.8459900e-14
 2.4533330e+06 1.7737650e-07 1.0997670e-09 3.9105900e-11 9.9228800e-13 1.9003500e-14
 2.5600000e+06 1.6525250e-07 1.1007150e-09 3.9510000e-11 1.0143900e-12 2.0416900e-14
 2.6666670e+06 1.5364680e-07 1.0985060e-09 3.9805100e-11 1.0302100e-12 1.9055000e-14
 2.7733330e+06 1.4261610e-07 1.0934220e-09 3.9992900e-11 1.0452000e-12 2.1237100e-14
 2.8800000e+06 1.3219240e-07 1.0857690e-09 4.0081700e-11 1.0575200e-12 2.1497600e-14
 2.9866670e+06 1.2239440e-07 1.0758490e-09 4.0083300e-11 1.0665100e-12 2.1057700e-14
 3.0933330e+06 1.1322270e-07 1.0639400e-09 4.0004300e-11 1.0743600e-12 2.2550900e-14
 3.2000000e+06 1.0466960e-07 1.0503040e-09 3.9849000e-11 1.0819400e-12 2.3473600e-14
 3.3066670e+06 9.6719050e-08 1.0351570e-09 3.9630500e-11 1.0832200e-12 2.3378100e-14
 3.4133330e+06 8.9347420e-08 1.0186840e-09 3.9348600e-11 1.0866500e-12 2.3577700e-14
 3.5200000e+06 8.2527140e-08 1.0010400e-09 3.9013300e-11 1.0863000e-12 2.2771600e-14
 3.6266670e+06 7.6226340e-08 9.8233600e-10 3.8624500e-11 1.0856700e-12 2.3753900e-14
 3.7333330e+06 7.0411890e-08 9.6264500e-10 3.8180900e-11 1.0820500e-12 2.4076300e-14
 3.8400000e+06 6.5050100e-08 9.4201600e-10 3.7689300e-11 1.0777400e-12 2.4240300e-14
 3.9466670e+06 6.0107080e-08 9.2046300e-10 3.7146200e-11 1.0713200e-12 2.3996100e-14
 4.0533330e+06 5.5549550e-08 8.9797700e-10 3.6550900e-11 1.0631800e-12 2.4142600e-14
 4.1600000e+06 5.1345230e-08 8.7452200e-10 3.5900900e-11 1.0532300e-12 2.4030000e-14
 4.2666670e+06 4.7463390e-08 8.5004100e-10 3.5192800e-11 1.0411500e-12 2.3957500e-14
 4.3733330e+06 4.3874940e-08 8.2446100e-10 3.4422200e-11 1.0270300e-12 2.3761100e-14
 4.4800000e+06 4.0552560e-08 7.9769000e-10 3.3583900e-11 1.0105000e-12 2.3758800e-14
 4.5866670e+06 3.7470790e-08 7.6962400e-10 3.2672900e-11 9.9125400e-13 2.3318300e-14
 4.6933330e+06 3.4605970e-08 7.4015100e-10 3.1682100e-11 9.6918600e-13 2.3065100e-14
 4.8000000e+06 3.1936270e-08 7.0914600e-10 3.0605100e-11 9.4416400e-13 2.2643200e-14
 4.9066670e+06 2.9441600e-08 6.7648200e-10 2.9434600e-11 9.1520100e-13 2.2137400e-14
 5.0133330e+06 2.7103500e-08 6.4202600e-10 2.8162800e-11 8.8300100e-13 2.1506800e-14
 5.1200000e+06 2.4905110e-08 6.0564400e-10 2.6781900e-11 8.4648900e-13 2.0890700e-14
 5.2266670e+06 1.5247070e-08 5.6719900e-10 2.5283900e-11 8.0563600e-13 1.9957900e-14
 5.3333330e+06 1.0167310e-08 2.6587900e-10 1.1962000e-11 3.8466800e-13 9.6476300e-15
