#    [ 4625 :  6 :   5 ]    46 - 102
# Energy and angle distribution
#           NK           378  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            70  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 7.0000000e+06 1.8965970e-07 7.0250300e-10 3.2476200e-11 1.0728000e-12 2.7550800e-14 6.5280900e-16
 7.2000000e+06 1.7939490e-07 7.8400700e-10 3.6376300e-11 1.2063200e-12 3.0937900e-14 8.2476400e-16
 7.4000000e+06 1.6755960e-07 8.6367600e-10 4.0227800e-11 1.3396800e-12 3.4330300e-14 6.8730000e-16
 7.6000000e+06 1.5481830e-07 9.4066500e-10 4.3990000e-11 1.4702700e-12 3.8298100e-14 8.1411000e-16
 7.8000000e+06 1.4175050e-07 1.0144150e-09 4.7636200e-11 1.5990900e-12 4.1731100e-14 8.5654400e-16
 8.0000000e+06 1.2882490e-07 1.0846030e-09 5.1152100e-11 1.7245800e-12 4.5179900e-14 8.5973500e-16
 8.2000000e+06 1.1639110e-07 1.1510540e-09 5.4528200e-11 1.8463100e-12 4.8760300e-14 1.4266900e-15
 8.4000000e+06 1.0468950e-07 1.2136840e-09 5.7758900e-11 1.9653200e-12 5.2316400e-14 1.1318600e-15
 8.6000000e+06 9.3867950e-08 1.2724690e-09 6.0841800e-11 2.0793400e-12 5.5096500e-14 1.5664500e-15
 8.8000000e+06 8.4000840e-08 1.3274130e-09 6.3776100e-11 2.1898700e-12 5.8668200e-14 9.8509400e-16
 9.0000000e+06 7.5110010e-08 1.3785490e-09 6.6559800e-11 2.2972900e-12 6.1314300e-14 1.3667000e-15
 9.2000000e+06 6.7179620e-08 1.4259460e-09 6.9195600e-11 2.4001200e-12 6.4952000e-14 1.7052900e-15
 9.4000000e+06 6.0168590e-08 1.4697090e-09 7.1686700e-11 2.4991700e-12 6.8675500e-14 1.8611000e-15
 9.6000000e+06 5.4019990e-08 1.5099850e-09 7.4038500e-11 2.5944300e-12 7.0649000e-14 1.7556100e-15
 9.8000000e+06 4.8667930e-08 1.5469620e-09 7.6256800e-11 2.6864800e-12 7.3503700e-14 1.7236700e-15
 1.0000000e+07 4.4042410e-08 1.5808540e-09 7.8349600e-11 2.7756300e-12 7.6452100e-14 1.6212000e-15
 1.0200000e+07 4.0072200e-08 1.6118990e-09 8.0328700e-11 2.8620600e-12 7.9513300e-14 1.5512700e-15
 1.0400000e+07 3.6687770e-08 1.6403370e-09 8.2204400e-11 2.9453300e-12 8.2050800e-14 1.9559500e-15
 1.0600000e+07 3.3822630e-08 1.6664070e-09 8.3985900e-11 3.0257100e-12 8.5077800e-14 1.8959600e-15
 1.0800000e+07 3.1414100e-08 1.6903180e-09 8.5680500e-11 3.1043200e-12 8.7218700e-14 2.0060900e-15
 1.1000000e+07 2.9403590e-08 1.7122530e-09 8.7298900e-11 3.1821100e-12 9.0023100e-14 1.5116200e-15
 1.1200000e+07 2.7736850e-08 1.7323590e-09 8.8845600e-11 3.2573800e-12 9.3103700e-14 2.2527300e-15
 1.1400000e+07 2.6364520e-08 1.7507360e-09 9.0325200e-11 3.3317300e-12 9.5561300e-14 2.1884000e-15
 1.1600000e+07 2.5245960e-08 1.7674480e-09 9.1738500e-11 3.4044300e-12 9.8466300e-14 2.3815100e-15
 1.1800000e+07 2.4343040e-08 1.7825140e-09 9.3085600e-11 3.4751700e-12 1.0100400e-13 2.4587300e-15
 1.2000000e+07 2.3482530e-08 1.7959200e-09 9.4365100e-11 3.5445900e-12 1.0342300e-13 2.4364600e-15
 1.2200000e+07 2.2733210e-08 1.8076200e-09 9.5573100e-11 3.6125900e-12 1.0617000e-13 2.5413700e-15
 1.2400000e+07 2.2383070e-08 1.8175470e-09 9.6704000e-11 3.6783900e-12 1.0883500e-13 2.6519500e-15
 1.2600000e+07 2.2057200e-08 1.8256200e-09 9.7752000e-11 3.7419500e-12 1.1126700e-13 2.4706300e-15
 1.2800000e+07 2.1749180e-08 1.8317470e-09 9.8710600e-11 3.8030700e-12 1.1391300e-13 2.6108000e-15
 1.3000000e+07 2.1453200e-08 1.8358390e-09 9.9572900e-11 3.8611800e-12 1.1644700e-13 2.8860100e-15
 1.3200000e+07 2.1164130e-08 1.8378100e-09 1.0033200e-10 3.9161400e-12 1.1901000e-13 3.1306000e-15
 1.3400000e+07 2.0877480e-08 1.8375850e-09 1.0098300e-10 3.9676400e-12 1.2123600e-13 2.9830600e-15
 1.3600000e+07 2.0589340e-08 1.8350950e-09 1.0151800e-10 4.0154200e-12 1.2370300e-13 3.1063200e-15
 1.3800000e+07 2.0296500e-08 1.8302930e-09 1.0193200e-10 4.0588400e-12 1.2575500e-13 3.1459000e-15
 1.4000000e+07 1.9996220e-08 1.8231390e-09 1.0222100e-10 4.0979700e-12 1.2787400e-13 3.3190100e-15
 1.4200000e+07 1.9686320e-08 1.8136120e-09 1.0238100e-10 4.1324200e-12 1.2978600e-13 3.3345900e-15
 1.4400000e+07 1.9365060e-08 1.8017020e-09 1.0240800e-10 4.1619400e-12 1.3151400e-13 3.3651400e-15
 1.4600000e+07 1.9031090e-08 1.7874070e-09 1.0230000e-10 4.1864800e-12 1.3332800e-13 3.4828000e-15
 1.4800000e+07 1.8683400e-08 1.7707370e-09 1.0205300e-10 4.2055900e-12 1.3489900e-13 3.5355200e-15
 1.5000000e+07 1.8321250e-08 1.7517020e-09 1.0166700e-10 4.2192600e-12 1.3628700e-13 3.5847300e-15
 1.5200000e+07 1.7944110e-08 1.7303210e-09 1.0113800e-10 4.2270500e-12 1.3743300e-13 3.6700900e-15
 1.5400000e+07 1.7551790e-08 1.7066100e-09 1.0046400e-10 4.2289400e-12 1.3853000e-13 3.7551700e-15
 1.5600000e+07 1.7144190e-08 1.6805850e-09 9.9642500e-11 4.2245700e-12 1.3941700e-13 3.7884400e-15
 1.5800000e+07 1.6721020e-08 1.6522570e-09 9.8671900e-11 4.2138100e-12 1.4006300e-13 3.8021700e-15
 1.6000000e+07 1.6282110e-08 1.6216330e-09 9.7548600e-11 4.1962700e-12 1.4044000e-13 3.8588500e-15
 1.6200000e+07 1.5827410e-08 1.5887140e-09 9.6269400e-11 4.1716500e-12 1.4067000e-13 3.8780400e-15
 1.6400000e+07 1.5356880e-08 1.5534930e-09 9.4830000e-11 4.1397600e-12 1.4064100e-13 3.9093800e-15
 1.6600000e+07 1.4870480e-08 1.5159540e-09 9.3226200e-11 4.1000200e-12 1.4025700e-13 3.9159000e-15
 1.6800000e+07 1.4368170e-08 1.4760740e-09 9.1452200e-11 4.0520900e-12 1.3974500e-13 3.9387900e-15
 1.7000000e+07 1.3849900e-08 1.4338180e-09 8.9502600e-11 3.9956500e-12 1.3880300e-13 3.9592800e-15
 1.7200000e+07 1.3315550e-08 1.3891450e-09 8.7370500e-11 3.9300700e-12 1.3754900e-13 3.9438400e-15
 1.7400000e+07 1.2765000e-08 1.3420030e-09 8.5048200e-11 3.8547900e-12 1.3598900e-13 3.8893200e-15
 1.7600000e+07 1.2198040e-08 1.2923270e-09 8.2527500e-11 3.7692900e-12 1.3395200e-13 3.8952300e-15
 1.7800000e+07 1.1614450e-08 1.2400490e-09 7.9799300e-11 3.6728000e-12 1.3157400e-13 3.8857900e-15
 1.8000000e+07 1.1013930e-08 1.1850880e-09 7.6853400e-11 3.5647800e-12 1.2867100e-13 3.8251500e-15
 1.8200000e+07 1.0396160e-08 1.1273530e-09 7.3679200e-11 3.4442100e-12 1.2529800e-13 3.7217500e-15
 1.8400000e+07 9.7607590e-09 1.0667470e-09 7.0264700e-11 3.3104600e-12 1.2137500e-13 3.6402400e-15
 1.8600000e+07 9.1073020e-09 1.0031640e-09 6.6597400e-11 3.1624100e-12 1.1682700e-13 3.5593500e-15
 1.8800000e+07 8.4353230e-09 9.3648700e-10 6.2663500e-11 2.9993200e-12 1.1173000e-13 3.4059100e-15
 1.9000000e+07 7.7443200e-09 8.6659300e-10 5.8448500e-11 2.8199000e-12 1.0587800e-13 3.2551700e-15
 1.9200000e+07 7.0337520e-09 7.9335100e-10 5.3937100e-11 2.6231200e-12 9.9310600e-14 3.1136000e-15
 1.9400000e+07 6.3030390e-09 7.1662100e-10 4.9112900e-11 2.4078000e-12 9.1848200e-14 2.8682900e-15
 1.9600000e+07 5.5515650e-09 6.3625500e-10 4.3957800e-11 2.1725500e-12 8.3595200e-14 2.6201800e-15
 1.9800000e+07 4.7786800e-09 5.5209600e-10 3.8453500e-11 1.9159900e-12 7.4322100e-14 2.3574300e-15
 2.0000000e+07 3.9836960e-09 4.6397800e-10 3.2580200e-11 1.6366900e-12 6.4000200e-14 2.0774000e-15
 2.0200000e+07 3.1658860e-09 3.7172800e-10 2.6316800e-11 1.3329200e-12 5.2533500e-14 1.6873800e-15
 2.0400000e+07 2.3244830e-09 2.7516000e-10 1.9641000e-11 1.0030300e-12 3.9858500e-14 1.2958000e-15
 2.0600000e+07 1.4587300e-09 1.7408700e-10 1.2529400e-11 6.4517600e-13 2.5858700e-14 8.4979800e-16
 2.0800000e+07 5.7432000e-10 6.9098300e-11 5.0144900e-12 2.6036100e-13 1.0520700e-14 3.5272100e-16
 2.1000000e+07 1.2251100e-18 5.2883200e-35 -1.450460e-34 -4.575690e-36 -7.554490e-35 -4.522700e-35
 2.1200000e+07 3.4567100e-13 -6.857470e-29 -4.433610e-29 6.9272800e-30 3.3252100e-29 -2.359790e-30
 2.1400000e+07 1.3084400e-13 -1.659960e-30 -1.549130e-29 -1.219410e-31 3.2273500e-31 -3.754110e-30
 2.1600000e+07 5.5634100e-20 -9.794560e-36 5.4889900e-37 -3.565500e-37 6.1751200e-36 -2.064750e-36
 2.1800000e+07 1.5289800e-13 4.3112700e-30 -6.034110e-30 -3.177070e-30 1.5462400e-29 3.7858200e-30
 2.2000000e+07 8.8072100e-14 -1.729250e-30 -4.344700e-30 -2.623210e-30 -6.734280e-30 2.0167800e-31
 2.2200000e+07 3.4524500e-14 -5.630140e-30 -5.450020e-30 2.5227200e-31 2.7250100e-30 -1.027980e-31


#           E1 3.2000000e+07  incident energy
#          NEP           115  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.3333330e+04 6.9712000e-25 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.1333330e+05 2.7884800e-24 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.2666670e+05 2.4463500e-20 -1.173690e-36 2.4136300e-37 1.9380800e-37 -2.473970e-36 1.0258100e-36
 6.4000000e+05 2.8877400e-17 9.2269600e-24 8.2536600e-25 -4.244550e-26 7.8028200e-25 -4.571310e-25
 8.5333330e+05 8.0027100e-15 3.6679500e-21 1.0816900e-22 1.4899500e-23 -2.377510e-24 1.5821800e-23
 1.0666670e+06 3.9302400e-13 2.5196600e-19 4.1404300e-21 3.1875900e-21 -2.330910e-21 -8.389230e-22
 1.2800000e+06 6.9583200e-12 6.1747900e-18 1.9192300e-19 5.6582200e-21 -8.817530e-21 -8.680610e-22
 1.4933330e+06 6.3040300e-11 7.5773800e-17 2.4808900e-18 2.5610800e-19 -2.055850e-19 -3.204990e-19
 1.7066670e+06 3.5880500e-10 5.8013300e-16 1.3916600e-17 1.8676100e-18 -4.531530e-19 -4.621130e-19
 1.9200000e+06 1.4515590e-09 3.1582600e-15 1.0147300e-16 -2.107570e-18 -1.623010e-18 1.1149100e-18
 2.1333330e+06 4.5042710e-09 1.3181300e-14 4.4562600e-16 -1.431240e-18 2.8347700e-17 1.2670700e-17
 2.3466670e+06 1.1375530e-08 4.5084000e-14 1.5796800e-15 6.9039300e-17 -1.224210e-17 -3.851530e-17
 2.5600000e+06 2.4241920e-08 1.3139300e-13 4.2334800e-15 1.8919700e-16 -6.665360e-17 -2.791320e-16
 2.7733330e+06 4.2907660e-08 3.3779100e-13 1.1647200e-14 -3.084490e-17 4.4698600e-16 1.3282800e-16
 2.9866670e+06 6.7533240e-08 7.7743900e-13 2.8435200e-14 8.2766600e-16 -6.506830e-17 1.1594800e-16
 3.2000000e+06 8.9729400e-08 1.6388600e-12 6.0400500e-14 1.4481600e-15 5.4811100e-16 -1.701010e-16
 3.4133330e+06 1.1134530e-07 3.2103300e-12 1.2185700e-13 3.9253100e-15 -1.408500e-16 -3.937200e-16
 3.6266670e+06 1.3529210e-07 5.8998700e-12 2.2889100e-13 5.9541500e-15 3.5595200e-16 -2.757190e-16
 3.8400000e+06 1.2066620e-07 1.0267600e-11 4.0895000e-13 1.1301100e-14 1.6820200e-16 3.1256200e-16
 4.0533330e+06 1.1338280e-07 1.7035100e-11 6.9574600e-13 2.0308000e-14 3.4824800e-16 -2.370770e-16
 4.2666670e+06 9.6530610e-08 2.7099200e-11 1.1317500e-12 3.3572000e-14 5.8748300e-16 2.8245500e-17
 4.4800000e+06 9.5124130e-08 4.1526100e-11 1.7736500e-12 5.4514000e-14 1.3184000e-15 -6.084460e-17
 4.6933330e+06 1.0496490e-07 6.1514700e-11 2.6869700e-12 8.4063200e-14 1.8443600e-15 -3.275080e-17
 4.9066670e+06 1.1700810e-07 8.8343800e-11 3.9435100e-12 1.2563100e-13 3.0420000e-15 1.2542800e-16
 5.1200000e+06 1.3056680e-07 1.2326700e-10 5.6223500e-12 1.8347100e-13 4.7260900e-15 -2.093350e-16
 5.3333330e+06 1.4343680e-07 1.6694800e-10 7.7570500e-12 2.5755900e-13 6.8101500e-15 -5.738310e-17
 5.5466670e+06 1.5435950e-07 2.1667700e-10 1.0084000e-11 3.3561900e-13 8.7717200e-15 4.5958900e-16
 5.7600000e+06 1.6314870e-07 2.7445000e-10 1.2798600e-11 4.2689800e-13 1.0749100e-14 3.3576600e-16
 5.9733330e+06 1.6898220e-07 3.3954400e-10 1.5870500e-11 5.3030400e-13 1.4500000e-14 3.1089100e-16
 6.1866670e+06 1.7161820e-07 4.1068500e-10 1.9246600e-11 6.4483100e-13 1.7413900e-14 5.4465400e-16
 6.4000000e+06 1.7072440e-07 4.8617700e-10 2.2851700e-11 7.6768300e-13 2.0361300e-14 6.4172000e-16
 6.6133330e+06 1.6660760e-07 5.6411600e-10 2.6601200e-11 8.9661900e-13 2.3235600e-14 6.0208700e-16
 6.8266670e+06 1.5979000e-07 6.4263500e-10 3.0409200e-11 1.0289100e-12 2.7378300e-14 1.7360000e-16
 7.0400000e+06 1.5091770e-07 7.2011200e-10 3.4201000e-11 1.1610500e-12 3.0854600e-14 5.2076500e-16
 7.2533330e+06 1.4065520e-07 7.9529100e-10 3.7919200e-11 1.2920800e-12 3.4502400e-14 7.0821800e-16
 7.4666670e+06 1.2963320e-07 8.6730800e-10 4.1522800e-11 1.4211000e-12 3.8298700e-14 1.0743400e-15
 7.6800000e+06 1.1839440e-07 9.3563600e-10 4.4986400e-11 1.5466000e-12 4.0809100e-14 9.5603700e-16
 7.8933330e+06 1.0736370e-07 1.0000000e-09 4.8294600e-11 1.6671700e-12 4.5130200e-14 1.2918900e-15
 8.1066670e+06 9.6845230e-08 1.0602810e-09 5.1443000e-11 1.7841900e-12 4.8512700e-14 1.2663000e-15
 8.3200000e+06 8.7035910e-08 1.1164600e-09 5.4426800e-11 1.8970200e-12 5.1367100e-14 1.2792100e-15
 8.5333330e+06 7.8046640e-08 1.1685660e-09 5.7246200e-11 2.0047300e-12 5.4876500e-14 1.2440900e-15
 8.7466670e+06 6.9923490e-08 1.2166710e-09 5.9902900e-11 2.1085500e-12 5.7750100e-14 9.8802900e-16
 8.9600000e+06 6.2666800e-08 1.2608810e-09 6.2399800e-11 2.2075900e-12 6.0690700e-14 1.5037500e-15
 9.1733330e+06 5.6245530e-08 1.3013510e-09 6.4741900e-11 2.3024800e-12 6.3803300e-14 1.1281700e-15
 9.3866670e+06 5.0609870e-08 1.3382740e-09 6.6936700e-11 2.3933000e-12 6.6774800e-14 1.3735100e-15
 9.6000000e+06 4.5698800e-08 1.3718900e-09 6.8995200e-11 2.4807100e-12 6.9172600e-14 1.1624400e-15
 9.8133330e+06 4.1445910e-08 1.4024720e-09 7.0926600e-11 2.5649700e-12 7.1617000e-14 1.8706000e-15
 1.0026670e+07 3.7783290e-08 1.4303100e-09 7.2744700e-11 2.6453100e-12 7.4836000e-14 1.8425600e-15
 1.0240000e+07 3.4644450e-08 1.4556940e-09 7.4462300e-11 2.7232400e-12 7.7620700e-14 1.8182000e-15
 1.0453330e+07 3.1966010e-08 1.4789040e-09 7.6092200e-11 2.7988400e-12 8.0186800e-14 2.0546100e-15
 1.0666670e+07 2.9688760e-08 1.5001880e-09 7.7644600e-11 2.8724600e-12 8.2816100e-14 2.2263600e-15
 1.0880000e+07 2.7758470e-08 1.5197550e-09 7.9130000e-11 2.9457200e-12 8.5509000e-14 1.9739700e-15
 1.1093330e+07 2.6126270e-08 1.5377730e-09 8.0555900e-11 3.0167300e-12 8.7807200e-14 2.2008900e-15
 1.1306670e+07 2.4748470e-08 1.5543620e-09 8.1927400e-11 3.0873500e-12 9.0053800e-14 1.7690500e-15
 1.1520000e+07 2.3586400e-08 1.5695990e-09 8.3245600e-11 3.1563300e-12 9.3030400e-14 2.3171700e-15
 1.1733330e+07 2.2606130e-08 1.5835250e-09 8.4513500e-11 3.2245200e-12 9.5735000e-14 2.6290100e-15
 1.1946670e+07 2.1778050e-08 1.5961530e-09 8.5730400e-11 3.2923900e-12 9.8573700e-14 2.5090900e-15
 1.2160000e+07 2.1076500e-08 1.6074690e-09 8.6893400e-11 3.3580300e-12 1.0086200e-13 2.5035600e-15
 1.2373330e+07 2.0479340e-08 1.6174490e-09 8.8001400e-11 3.4232800e-12 1.0363900e-13 2.5459100e-15
 1.2586670e+07 1.9967510e-08 1.6260510e-09 8.9049600e-11 3.4867300e-12 1.0630300e-13 2.7696100e-15
 1.2800000e+07 1.9524800e-08 1.6332280e-09 9.0034500e-11 3.5486500e-12 1.0881200e-13 2.6491100e-15
 1.3013330e+07 1.9137420e-08 1.6389130e-09 9.0951100e-11 3.6088400e-12 1.1145900e-13 2.8655800e-15
 1.3226670e+07 1.8794000e-08 1.6430330e-09 9.1793500e-11 3.6667200e-12 1.1398700e-13 2.9395700e-15
 1.3440000e+07 1.8486320e-08 1.6455200e-09 9.2556400e-11 3.7223900e-12 1.1647500e-13 2.9797800e-15
 1.3653330e+07 1.8209430e-08 1.6463520e-09 9.3236900e-11 3.7753900e-12 1.1898800e-13 3.0693400e-15
 1.3866670e+07 1.7933870e-08 1.6456490e-09 9.3839500e-11 3.8261100e-12 1.2138900e-13 3.1484100e-15
 1.4080000e+07 1.7660100e-08 1.6438150e-09 9.4385200e-11 3.8750400e-12 1.2381400e-13 3.2354400e-15
 1.4293330e+07 1.7418920e-08 1.6405750e-09 9.4856900e-11 3.9217300e-12 1.2613700e-13 3.3262100e-15
 1.4506670e+07 1.7187550e-08 1.6354560e-09 9.5226500e-11 3.9647900e-12 1.2840800e-13 3.3987600e-15
 1.4720000e+07 1.6947600e-08 1.6284860e-09 9.5493400e-11 4.0041200e-12 1.3065200e-13 3.4942200e-15
 1.4933330e+07 1.6698400e-08 1.6197010e-09 9.5657200e-11 4.0397900e-12 1.3273400e-13 3.5637800e-15
 1.5146670e+07 1.6439490e-08 1.6091370e-09 9.5717800e-11 4.0715100e-12 1.3478400e-13 3.6312000e-15
 1.5360000e+07 1.6170590e-08 1.5968350e-09 9.5675300e-11 4.0992700e-12 1.3669700e-13 3.7325100e-15
 1.5573330e+07 1.5891530e-08 1.5828320e-09 9.5529400e-11 4.1230300e-12 1.3851300e-13 3.7950200e-15
 1.5786670e+07 1.5602250e-08 1.5671630e-09 9.5280100e-11 4.1425900e-12 1.4012000e-13 3.8675400e-15
 1.6000000e+07 1.5302720e-08 1.5498580e-09 9.4926400e-11 4.1578700e-12 1.4173600e-13 3.9591100e-15
 1.6213330e+07 1.4992970e-08 1.5309430e-09 9.4467800e-11 4.1687800e-12 1.4319900e-13 4.0526100e-15
 1.6426670e+07 1.4673050e-08 1.5104350e-09 9.3902700e-11 4.1750100e-12 1.4445000e-13 4.0963300e-15
 1.6640000e+07 1.4342980e-08 1.4883420e-09 9.3229300e-11 4.1765200e-12 1.4559200e-13 4.1660400e-15
 1.6853330e+07 1.4002790e-08 1.4646700e-09 9.2444900e-11 4.1730100e-12 1.4665200e-13 4.1917200e-15
 1.7066670e+07 1.3652480e-08 1.4394100e-09 9.1546900e-11 4.1642000e-12 1.4742800e-13 4.2868900e-15
 1.7280000e+07 1.3292060e-08 1.4125500e-09 9.0531600e-11 4.1498600e-12 1.4803300e-13 4.3431300e-15
 1.7493330e+07 1.2921470e-08 1.3840680e-09 8.9394500e-11 4.1296900e-12 1.4848000e-13 4.3566800e-15
 1.7706670e+07 1.2540590e-08 1.3539340e-09 8.8131200e-11 4.1031400e-12 1.4863400e-13 4.4004900e-15
 1.7920000e+07 1.2149290e-08 1.3221120e-09 8.6735900e-11 4.0700400e-12 1.4870000e-13 4.4285900e-15
 1.8133330e+07 1.1747410e-08 1.2885580e-09 8.5202800e-11 4.0298200e-12 1.4834500e-13 4.4163300e-15
 1.8346670e+07 1.1334770e-08 1.2532230e-09 8.3525200e-11 3.9819100e-12 1.4776300e-13 4.4779900e-15
 1.8560000e+07 1.0911150e-08 1.2160490e-09 8.1695700e-11 3.9259500e-12 1.4686700e-13 4.4877400e-15
 1.8773330e+07 1.0476350e-08 1.1769760e-09 7.9706600e-11 3.8612100e-12 1.4559400e-13 4.5156600e-15
 1.8986670e+07 1.0030100e-08 1.1359350e-09 7.7549500e-11 3.7872000e-12 1.4388400e-13 4.5103000e-15
 1.9200000e+07 9.5721410e-09 1.0928550e-09 7.5215200e-11 3.7031200e-12 1.4189800e-13 4.4933100e-15
 1.9413330e+07 9.1021940e-09 1.0476580e-09 7.2694100e-11 3.6084200e-12 1.3943800e-13 4.3774900e-15
 1.9626670e+07 8.6199590e-09 1.0002620e-09 6.9976100e-11 3.5020900e-12 1.3638000e-13 4.4107300e-15
 1.9840000e+07 8.1251180e-09 9.5058200e-10 6.7050200e-11 3.3835400e-12 1.3287500e-13 4.2509300e-15
 2.0053330e+07 7.6173430e-09 8.9852600e-10 6.3905000e-11 3.2517400e-12 1.2878900e-13 4.1364000e-15
 2.0266670e+07 7.0962870e-09 8.4399900e-10 6.0528100e-11 3.1056400e-12 1.2404700e-13 4.0449200e-15
 2.0480000e+07 6.5615850e-09 7.8689900e-10 5.6906900e-11 2.9444400e-12 1.1859300e-13 3.9633400e-15
 2.0693330e+07 6.0128580e-09 7.2712200e-10 5.3027500e-11 2.7669200e-12 1.1237100e-13 3.7942400e-15
 2.0906670e+07 5.4497040e-09 6.6455600e-10 4.8875500e-11 2.5720100e-12 1.0535500e-13 3.5386900e-15
 2.1120000e+07 4.8717040e-09 5.9908400e-10 4.4435600e-11 2.3583400e-12 9.7404100e-14 3.3294800e-15
 2.1333330e+07 4.2784150e-09 5.3058400e-10 3.9691600e-11 2.1246600e-12 8.8533000e-14 3.0138000e-15
 2.1546670e+07 3.6693720e-09 4.5892600e-10 3.4626300e-11 1.8695400e-12 7.8552900e-14 2.7255700e-15
 2.1760000e+07 3.0440870e-09 3.8397600e-10 2.9221500e-11 1.5913200e-12 6.7477000e-14 2.3821800e-15
 2.1973330e+07 2.4020500e-09 3.0559100e-10 2.3458000e-11 1.2886400e-12 5.5077400e-14 1.9043000e-15
 2.2186670e+07 1.7427210e-09 2.2362100e-10 1.7315300e-11 9.5949700e-13 4.1382800e-14 1.4559300e-15
 2.2400000e+07 1.0655720e-09 1.3791300e-10 1.0772300e-11 6.0218000e-13 2.6203500e-14 9.3588300e-16
 2.2613330e+07 3.7033000e-10 4.8346600e-11 3.8095400e-12 2.1483500e-13 9.4276900e-15 3.4148800e-16
 2.2826670e+07 1.2796900e-11 1.6804400e-12 1.3327300e-13 7.5649600e-15 3.3420300e-16 1.2122800e-17
 2.3040000e+07 7.6626000e-15 -1.144210e-31 -2.268030e-31 4.0169600e-31 8.6941200e-31 -2.634790e-31
 2.3253330e+07 5.2998500e-14 -9.330560e-30 5.2289600e-31 -3.396590e-31 5.8825800e-30 -1.966940e-30
 2.3466670e+07 1.2302500e-14 -9.843750e-31 3.6413900e-31 1.7373000e-31 -7.586240e-31 -3.270730e-31
 2.3680000e+07 6.8981000e-15 1.5778000e-31 6.8058300e-31 -9.015670e-32 1.3611700e-31 -1.762870e-31
 2.3893330e+07 1.5545300e-14 4.3833100e-31 -6.134940e-31 -3.230160e-31 1.5720800e-30 3.8490800e-31
 2.4106670e+07 1.8705600e-14 -1.242950e-30 -2.030090e-30 9.7067500e-31 3.1835500e-30 -7.240270e-31


#           E1 3.6000000e+07  incident energy
#          NEP           119  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.0000000e+04 1.1766000e-23 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.4000000e+05 4.7064000e-23 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.8000000e+05 3.0462800e-19 -3.203180e-35 2.1038700e-35 -3.423210e-37 -2.103870e-35 -5.079050e-36
 7.2000000e+05 1.9409600e-16 9.0617000e-23 2.6593800e-24 -1.267570e-26 -3.773760e-26 -6.713520e-26
 9.6000000e+05 2.9993200e-14 2.8861600e-20 8.4265100e-22 4.4796700e-22 3.7755900e-23 1.5950100e-22
 1.2000000e+06 1.0889400e-12 1.6572600e-18 5.0644200e-20 2.4905100e-21 -2.631120e-21 5.8778700e-22
 1.4400000e+06 1.5281000e-11 3.4573000e-17 1.0402000e-18 3.3874100e-20 6.2044900e-21 1.7793800e-20
 1.6800000e+06 1.1418900e-10 3.7501100e-16 1.1767300e-17 4.2207500e-19 1.9309700e-19 8.0967400e-20
 1.9200000e+06 5.4498100e-10 2.5849300e-15 8.7351000e-17 -4.775170e-18 -3.447360e-18 3.3356600e-18
 2.1600000e+06 1.8891720e-09 1.2790400e-14 4.2973500e-16 1.3187700e-17 3.3372200e-18 -1.569770e-18
 2.4000000e+06 5.0515760e-09 4.9392700e-14 1.8377300e-15 7.5647700e-17 -3.067420e-17 -3.548580e-17
 2.6400000e+06 1.1175510e-08 1.5781600e-13 5.7212200e-15 1.9055200e-16 4.9143100e-17 2.5837400e-17
 2.8800000e+06 2.0743630e-08 4.3306800e-13 1.6338600e-14 4.5220700e-16 -1.938270e-17 -4.116790e-17
 3.1200000e+06 3.2423270e-08 1.0509700e-12 4.0275200e-14 1.2594600e-15 -3.020730e-16 -1.559590e-16
 3.3600000e+06 4.6861720e-08 2.3031700e-12 9.1249300e-14 3.4141900e-15 4.4078700e-16 -1.850630e-17
 3.6000000e+06 6.4773980e-08 4.6507200e-12 1.9035400e-13 5.2321100e-15 1.1469000e-16 2.7876400e-16
 3.8400000e+06 7.8179570e-08 8.7447200e-12 3.6745600e-13 1.1096700e-14 -4.673490e-17 5.5282000e-17
 4.0800000e+06 8.6198540e-08 1.5476900e-11 6.6763300e-13 2.0908100e-14 5.2514400e-16 -2.550130e-16
 4.3200000e+06 9.5591230e-08 2.5987800e-11 1.1503900e-12 3.6389200e-14 1.1532000e-15 1.5942000e-16
 4.5600000e+06 1.0510020e-07 4.1663400e-11 1.8915700e-12 6.1399400e-14 1.7215100e-15 1.2772300e-16
 4.8000000e+06 1.2113760e-07 6.4080700e-11 2.9801200e-12 9.8791900e-14 2.8227800e-15 3.7620200e-16
