#    [ 2834 :  6 :   5 ]    28 -  61
# Energy and angle distribution
#           NK           232  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            76  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 2.1009720e-07
 1.0000000e+05 8.4036460e-07
 2.0000000e+05 5.7278600e-11
 3.0000000e+05 5.3777500e-11
 4.0000000e+05 5.0265900e-11
 5.0000000e+05 4.6332200e-11
 6.0000000e+05 4.1872700e-11
 7.0000000e+05 3.7130400e-11
 8.0000000e+05 7.1273770e-06
 9.0000000e+05 2.7628400e-11
 1.0000000e+06 2.3115100e-11
 1.1000000e+06 1.8886600e-11
 1.2000000e+06 1.5011200e-11
 1.3000000e+06 1.1544700e-11
 1.4000000e+06 5.9477100e-12
 1.5000000e+06 2.9747000e-12
 1.6000000e+06 1.7007000e-12
 1.7000000e+06 9.3482100e-13
 1.8000000e+06 4.6258800e-13
 1.9000000e+06 1.9030100e-13
 2.0000000e+06 5.5317700e-14
 2.1000000e+06 6.8175200e-15
 2.2000000e+06 4.0637210e-06


#           E1 1.2000000e+07  incident energy
#          NEP            44  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.3501050e-07 1.1423300e-24 1.1988400e-23 -8.361160e-25
 1.0000000e+05 5.3992030e-07 8.7121300e-11 2.3406200e-12 4.2395700e-14
 2.0000000e+05 3.5880610e-07 6.1268400e-11 1.6607500e-12 3.3343300e-14
 3.0000000e+05 8.9786230e-07 2.0218500e-10 5.5401200e-12 1.0989800e-13
 4.0000000e+05 6.4160550e-07 1.3469300e-10 3.7501400e-12 7.5527600e-14
 5.0000000e+05 1.1875720e-07 1.0916400e-10 3.0537900e-12 6.1094500e-14
 6.0000000e+05 6.4432710e-07 2.5468500e-10 7.1818900e-12 1.4089700e-13
 7.0000000e+05 8.6065200e-11 -2.077370e-27 8.4914000e-28 -2.348240e-27
 8.0000000e+05 8.1645670e-07 2.1937700e-10 6.3116900e-12 1.3123400e-13
 9.0000000e+05 7.5099380e-07 1.6400600e-10 4.7614300e-12 1.0152400e-13
 1.0000000e+06 1.0833200e-06 8.6870800e-11 2.5463900e-12 5.1730000e-14
 1.1000000e+06 8.1095700e-07 2.5275500e-10 7.4567500e-12 1.5813600e-13
 1.2000000e+06 6.4807400e-11 -7.788430e-28 0.0000000e+00 3.1086000e-28
 1.3000000e+06 6.0320200e-11 5.1037200e-28 5.3562000e-27 -3.735610e-28
 1.4000000e+06 4.3003500e-11 1.2125700e-27 -1.697130e-27 -8.935730e-28
 1.5000000e+06 3.1059700e-11 -2.397780e-27 -6.128850e-28 7.8450200e-28
 1.6000000e+06 5.9429980e-07 -6.877660e-23 1.7590500e-23 9.2071500e-24
 1.7000000e+06 3.0037950e-07 -4.485390e-24 -8.890850e-24 1.5746800e-23
 1.8000000e+06 1.7823500e-11 -2.661480e-28 -5.275530e-28 9.3436200e-28
 1.9000000e+06 3.1707460e-07 -2.537040e-23 9.3850000e-24 4.4775700e-24
 2.0000000e+06 8.9399410e-07 1.4647000e-23 2.6461100e-23 2.6140400e-23
 2.1000000e+06 1.1154800e-11 1.8275700e-28 3.3016700e-28 3.2616600e-28
 2.2000000e+06 9.4769300e-12 -9.965040e-28 6.5451100e-28 -1.064950e-29
 2.3000000e+06 7.6865900e-12 -1.389090e-28 -4.550260e-28 -3.232780e-28
 2.4000000e+06 6.2009500e-12 -4.814240e-28 -1.835400e-28 8.7657100e-29
 2.5000000e+06 5.0668400e-12 -1.222990e-28 4.9990600e-29 -1.382460e-28
 2.6000000e+06 4.1077000e-12 -1.970750e-28 4.0527500e-29 3.2542400e-29
 2.7000000e+06 3.2667900e-12 -1.697500e-28 3.2230900e-29 -6.968130e-29
 2.8000000e+06 1.0269120e-06 2.3488500e-23 1.0131800e-22 -1.342150e-23
 2.9000000e+06 2.0127700e-12 -1.337450e-28 -2.184440e-28 1.0444700e-28
 3.0000000e+06 1.5604100e-12 -8.108280e-29 1.5395400e-29 -3.328390e-29
 3.1000000e+06 1.1923000e-12 1.0088100e-29 1.0587200e-28 -7.383870e-30
 3.2000000e+06 8.7796500e-13 -2.119160e-29 8.6622100e-30 -2.395480e-29
 3.3000000e+06 6.0051500e-13 -1.996570e-29 -5.924820e-30 1.3476100e-29
 3.4000000e+06 3.9442900e-13 -2.620910e-29 -4.280690e-29 2.0467800e-29
 3.5000000e+06 2.3082300e-13 2.6017000e-30 -1.366410e-29 -5.297670e-30
 3.6000000e+06 1.3621600e-13 -6.062940e-30 1.0751500e-29 -8.102560e-31
 3.7000000e+06 7.2308400e-14 -8.689880e-31 0.0000000e+00 3.4684000e-31
 3.8000000e+06 3.3980300e-14 1.4668000e-30 -4.023090e-30 -1.269140e-31
 3.9000000e+06 1.3371300e-14 2.1907200e-31 3.9577400e-31 3.9097800e-31
 4.0000000e+06 3.6594700e-15 -1.755700e-31 3.6105200e-32 2.8991400e-32
 4.1000000e+06 4.1919000e-16 -2.011150e-32 4.1358300e-33 3.3209500e-33
 4.2000000e+06 4.0792370e-07 4.8160700e-24 -3.219740e-23 3.0401800e-24


#           E1 1.4000000e+07  incident energy
#          NEP            64  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 2.2832490e-08 5.2224700e-25 2.2527100e-24 -2.984160e-25
 1.0000000e+05 9.1072070e-08 1.7821200e-10 5.1784400e-12 1.0752200e-13
 2.0000000e+05 1.2026880e-07 2.4401900e-10 7.1602100e-12 1.4960000e-13
 3.0000000e+05 1.4496650e-07 3.0543800e-10 9.0520400e-12 1.9163500e-13
 4.0000000e+05 1.6835860e-07 3.6803900e-10 1.1016300e-11 2.3648700e-13
 5.0000000e+05 1.9047800e-07 4.3110000e-10 1.3029100e-11 2.8118000e-13
 6.0000000e+05 2.1062900e-07 4.9227100e-10 1.5020700e-11 3.2834500e-13
 7.0000000e+05 2.2807690e-07 5.4902600e-10 1.6914800e-11 3.7205600e-13
 8.0000000e+05 2.4230460e-07 5.9928900e-10 1.8638700e-11 4.1470700e-13
 9.0000000e+05 2.5308520e-07 6.4169800e-10 2.0145800e-11 4.5062700e-13
 1.0000000e+06 2.6046600e-07 6.7559400e-10 2.1409000e-11 4.8394900e-13
 1.1000000e+06 2.6469080e-07 7.0091900e-10 2.2418700e-11 5.1204600e-13
 1.2000000e+06 2.6612360e-07 7.1803000e-10 2.3178200e-11 5.3476700e-13
 1.3000000e+06 2.6518570e-07 7.2754200e-10 2.3700400e-11 5.5219600e-13
 1.4000000e+06 2.6227610e-07 7.3018100e-10 2.4002500e-11 5.6350100e-13
 1.5000000e+06 2.5782570e-07 7.2668700e-10 2.4102600e-11 5.7106400e-13
 1.6000000e+06 2.5219040e-07 7.1775500e-10 2.4020000e-11 5.7421200e-13
 1.7000000e+06 1.2913870e-07 7.0399100e-10 2.3769500e-11 5.7252000e-13
 1.8000000e+06 6.0770440e-07 4.7048900e-10 1.6049200e-11 3.8921300e-13
 1.9000000e+06 2.9651380e-07 6.2415300e-10 2.1437900e-11 5.2543000e-13
 2.0000000e+06 1.1930510e-07 5.2999200e-10 1.8368400e-11 4.5559800e-13
 2.1000000e+06 7.2148990e-07 6.5459500e-10 2.2877100e-11 5.7091600e-13
 2.2000000e+06 3.9222410e-07 3.3967800e-10 1.1945300e-11 3.0007100e-13
 2.3000000e+06 8.2070090e-07 8.3874000e-10 2.9783500e-11 7.5780300e-13
 2.4000000e+06 4.4292780e-07 4.1004700e-10 1.4759100e-11 3.7983300e-13
 2.5000000e+06 1.8394330e-07 3.0518000e-10 1.1030600e-11 2.8523700e-13
 2.6000000e+06 3.9864530e-07 6.2605400e-10 2.2794000e-11 5.9193800e-13
 2.7000000e+06 2.6024500e-11 -1.352290e-27 2.5676400e-28 -5.551080e-28
 2.8000000e+06 3.8083620e-07 4.2367800e-10 1.5692600e-11 4.1611300e-13
 2.9000000e+06 3.1498990e-07 2.9179800e-10 1.0892700e-11 2.9108600e-13
 3.0000000e+06 4.2481060e-07 1.4322600e-10 5.3912300e-12 1.4595000e-13
 3.1000000e+06 3.3817540e-07 4.0139400e-10 1.5196500e-11 4.1006600e-13
 3.2000000e+06 1.3943700e-11 1.6462400e-28 -1.100580e-27 1.0392000e-28
 3.3000000e+06 1.1915900e-11 -6.191760e-28 1.1756500e-28 -2.541680e-28
 3.4000000e+06 1.0054500e-11 -1.974150e-28 -4.959990e-28 -2.994700e-28
 3.5000000e+06 7.8812800e-12 8.8833000e-29 -4.665520e-28 -1.808850e-28
 3.6000000e+06 1.9465710e-07 3.1892100e-24 5.7616000e-24 5.6917800e-24
 3.7000000e+06 1.1276740e-07 -1.305020e-23 3.3377700e-24 1.7470400e-24
 3.8000000e+06 4.3506100e-12 -7.659390e-28 4.2924200e-29 -2.788240e-29
 3.9000000e+06 8.5750920e-08 3.1281500e-25 8.4603900e-25 -3.009970e-25
 4.0000000e+06 2.4935150e-07 -4.066350e-23 -3.936260e-23 1.8220300e-24
 4.1000000e+06 2.3179300e-12 -4.551140e-29 -1.143460e-28 -6.903910e-29
 4.2000000e+06 1.8308600e-12 -3.308670e-29 -1.083820e-28 -7.700130e-29
 4.3000000e+06 1.4434900e-12 1.2213500e-29 1.2817700e-28 -8.939510e-30
 4.4000000e+06 1.1489600e-12 -8.457100e-29 -1.246950e-28 6.3628100e-29
 4.5000000e+06 9.1175200e-13 -4.058180e-29 7.1964500e-29 -5.423390e-30
 4.6000000e+06 7.1851300e-13 -1.734290e-29 7.0890200e-30 -1.960420e-29
 4.7000000e+06 5.6017800e-13 -9.135210e-29 -8.842960e-29 4.0932500e-30
 4.8000000e+06 2.6332820e-07 -1.719280e-23 2.5980600e-23 -5.261870e-24
 4.9000000e+06 3.3169600e-13 -5.994300e-30 -1.963560e-29 -1.395030e-29
 5.0000000e+06 2.4991900e-13 -4.907040e-30 -1.232880e-29 -7.443800e-30
 5.1000000e+06 1.8472200e-13 2.0820700e-30 -1.093500e-29 -4.239580e-30
 5.2000000e+06 1.3331800e-13 -5.933950e-30 1.0522800e-29 -7.930180e-31
 5.3000000e+06 9.3418500e-14 7.9041900e-31 8.2952100e-30 -5.785380e-31
 5.4000000e+06 6.3084500e-14 -3.278020e-30 6.2240600e-31 -1.345600e-30
 5.5000000e+06 4.0637600e-14 3.4383700e-31 3.6084700e-30 -2.516670e-31
 5.6000000e+06 2.4605700e-14 -1.180510e-30 2.4276600e-31 1.9493400e-31
 5.7000000e+06 1.3688600e-14 -3.304030e-31 1.3505500e-31 -3.734850e-31
 5.8000000e+06 6.7354800e-15 -5.229240e-31 -1.993620e-31 9.5213300e-32
 5.9000000e+06 2.7298200e-15 -1.418480e-31 2.6933000e-32 -5.822760e-32
 6.0000000e+06 7.7668800e-16 -5.160940e-32 -8.429290e-32 4.0304100e-32
 6.1000000e+06 9.3178400e-17 2.6273500e-33 -3.677280e-33 -1.936160e-33
 6.2000000e+06 8.9250100e-08 2.5165900e-24 -3.522250e-24 -1.854530e-24


#           E1 1.6000000e+07  incident energy
#          NEP            79  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 2.4436260e-08 -2.827940e-24 7.2328200e-25 3.7857700e-25 -3.616410e-25
 1.0666670e+05 9.7414230e-08 2.5780900e-10 8.0126800e-12 1.7727800e-13 3.1751800e-15
 2.1333330e+05 1.2925220e-07 3.5748600e-10 1.1228500e-11 2.5200200e-13 4.0990500e-15
 3.2000000e+05 1.5672870e-07 4.5387100e-10 1.4407600e-11 3.2688000e-13 5.4729800e-15
 4.2666670e+05 1.8287080e-07 5.5415300e-10 1.7774900e-11 4.0710100e-13 7.4712200e-15
 5.3333330e+05 2.0737390e-07 6.5646000e-10 2.1278500e-11 4.9575200e-13 7.3855700e-15
 6.4000000e+05 2.2927590e-07 7.5674400e-10 2.4781300e-11 5.7722300e-13 7.2570400e-15
 7.4666670e+05 2.4770900e-07 8.5093600e-10 2.8147000e-11 6.6711300e-13 1.2964500e-14
 8.5333330e+05 2.6215700e-07 9.3598100e-10 3.1273500e-11 7.4823000e-13 1.3531000e-14
 9.6000000e+05 2.7250360e-07 1.0100320e-09 3.4092600e-11 8.2074900e-13 1.2408000e-14
 1.0666670e+06 2.7895540e-07 1.0724490e-09 3.6550100e-11 8.9258200e-13 2.0285500e-14
 1.1733330e+06 2.8192630e-07 1.1234970e-09 3.8668200e-11 9.5269200e-13 1.7289300e-14
 1.2800000e+06 2.8193250e-07 1.1640150e-09 4.0459100e-11 1.0051200e-12 2.3251500e-14
 1.3866670e+06 2.7949740e-07 1.1951920e-09 4.1948800e-11 1.0506400e-12 2.0575300e-14
 1.4933330e+06 2.7513910e-07 1.2182760e-09 4.3165900e-11 1.0919300e-12 1.8039900e-14
 1.6000000e+06 2.6935880e-07 1.2345300e-09 4.4164000e-11 1.1293100e-12 2.3441900e-14
 1.7066670e+06 2.6252740e-07 1.2450930e-09 4.4958700e-11 1.1593200e-12 2.4755100e-14
 1.8133330e+06 2.5496050e-07 1.2509530e-09 4.5593500e-11 1.1890500e-12 2.4572800e-14
 1.9200000e+06 2.4691280e-07 1.2529430e-09 4.6096000e-11 1.2171000e-12 2.6260900e-14
 2.0266670e+06 2.3858930e-07 1.2517650e-09 4.6477400e-11 1.2306500e-12 2.8991900e-14
 2.1333330e+06 2.3014210e-07 1.2479440e-09 4.6765400e-11 1.2533900e-12 2.8922200e-14
 2.2400000e+06 2.2169540e-07 1.2419120e-09 4.6963500e-11 1.2662100e-12 3.1561400e-14
 2.3466670e+06 2.1332900e-07 1.2339480e-09 4.7086000e-11 1.2863600e-12 2.5162800e-14
 2.4533330e+06 2.0510710e-07 1.2242770e-09 4.7137500e-11 1.2951400e-12 2.8271600e-14
 2.5600000e+06 1.9707120e-07 1.2129930e-09 4.7120400e-11 1.3082900e-12 2.8178700e-14
 2.6666670e+06 1.8924530e-07 1.2001430e-09 4.7034900e-11 1.3175300e-12 2.8651300e-14
 2.7733330e+06 1.8164240e-07 1.1857080e-09 4.6878800e-11 1.3244100e-12 2.8853700e-14
 2.8800000e+06 1.7426910e-07 1.1696090e-09 4.6646400e-11 1.3292500e-12 2.9476700e-14
 2.9866670e+06 1.6712360e-07 1.1517360e-09 4.6333900e-11 1.3321300e-12 3.0085000e-14
 3.0933330e+06 1.6019940e-07 1.1319360e-09 4.5930400e-11 1.3321800e-12 3.0108300e-14
 3.2000000e+06 1.5348720e-07 1.1100360e-09 4.5427800e-11 1.3283500e-12 3.0301900e-14
 3.3066670e+06 1.4697530e-07 1.0858400e-09 4.4816900e-11 1.3216800e-12 3.0393100e-14
 3.4133330e+06 1.4065290e-07 1.0591450e-09 4.4084900e-11 1.3112500e-12 3.0750700e-14
 3.5200000e+06 1.3450720e-07 1.0297370e-09 4.3221900e-11 1.2965900e-12 3.0472300e-14
 3.6266670e+06 1.2853060e-07 9.9740300e-10 4.2214700e-11 1.2771800e-12 2.9855800e-14
 3.7333330e+06 1.3624910e-07 1.1502720e-09 4.9118300e-11 1.4988900e-12 3.5882100e-14
 3.8400000e+06 2.5387730e-07 8.1851900e-10 3.5253400e-11 1.0846100e-12 2.6063300e-14
 3.9466670e+06 6.2147060e-08 8.1418700e-10 3.5331200e-11 1.0955400e-12 2.6666600e-14
 4.0533330e+06 1.5995610e-07 9.0289900e-10 3.9508900e-11 1.2353400e-12 3.0019900e-14
 4.1600000e+06 2.4844490e-07 6.6027900e-10 2.9112100e-11 9.1777800e-13 2.2874000e-14
 4.2666670e+06 2.7203670e-07 1.0609520e-09 4.7217100e-11 1.5021200e-12 3.6694200e-14
 4.3733330e+06 1.0742400e-11 -2.109220e-28 -5.299360e-28 -3.199610e-28 -8.214010e-28
 4.4800000e+06 2.1583480e-07 8.9330200e-10 4.0301100e-11 1.2995200e-12 3.2319000e-14
 4.5866670e+06 1.5421390e-07 7.7513800e-10 3.5272000e-11 1.1471400e-12 2.9248800e-14
 4.6933330e+06 6.6618900e-12 -1.086400e-27 -1.051650e-27 4.8678900e-29 5.2582300e-28
 4.8000000e+06 1.4304280e-07 5.1542100e-10 2.3814100e-11 7.8674500e-13 2.0544400e-14
 4.9066670e+06 9.8130980e-08 3.5191000e-10 1.6373900e-11 5.4455500e-13 1.4032900e-14
 5.0133330e+06 2.4324710e-07 6.4669600e-10 3.0430400e-11 1.0236100e-12 2.6546900e-14
 5.1200000e+06 3.4610900e-12 1.4940200e-28 -4.097750e-28 -1.292690e-29 -2.134250e-28
 5.2266670e+06 2.9246600e-12 -5.285340e-29 -1.731330e-28 -1.230040e-28 -1.587050e-28
 5.3333330e+06 2.4645400e-12 -1.182410e-28 2.4315700e-29 1.9524800e-29 -2.492360e-28
 5.4400000e+06 2.0704900e-12 -1.375800e-28 -2.247080e-28 1.0744200e-28 3.5238200e-28
 5.5466670e+06 6.2034050e-08 1.0805400e-24 -3.060210e-24 -2.430430e-24 7.1915000e-24
 5.6533330e+06 4.0905350e-08 -4.915930e-25 0.0000000e+00 1.9621000e-25 -1.513430e-24
 5.7600000e+06 1.2005400e-12 -9.268030e-29 -2.368960e-29 3.0323000e-29 1.0956400e-28
 5.8666670e+06 2.3799790e-08 -1.837320e-24 -4.696290e-25 6.0113100e-25 2.1720300e-24
 5.9733330e+06 7.3810160e-08 -1.449230e-24 -3.641140e-24 -2.198420e-24 -5.643770e-24
 6.0800000e+06 6.6628600e-13 1.1605700e-29 -3.286870e-29 -2.610440e-29 7.7241400e-29
 6.1866670e+06 5.4096300e-13 -3.981840e-29 -5.871000e-29 2.9957900e-29 8.1393400e-29
 6.2933330e+06 4.3640300e-13 -5.244600e-30 0.0000000e+00 2.0932800e-30 -1.614620e-29
 6.4000000e+06 3.4974000e-13 -2.715280e-29 -1.035180e-29 4.9439500e-30 3.2780800e-29
 6.5066670e+06 2.7835300e-13 4.5604600e-30 8.2388900e-30 8.1390500e-30 2.8149500e-29
 6.6133330e+06 2.1985000e-13 2.5956200e-30 -1.735280e-29 1.6385000e-30 -4.934690e-29
 6.7200000e+06 1.7205700e-13 6.2765500e-31 1.6975600e-30 -6.039430e-31 5.5170600e-30
 6.8266670e+06 7.6217690e-08 6.4488200e-25 6.7678400e-24 -4.720140e-25 6.0158600e-24
 6.9333330e+06 1.0104200e-13 -1.983910e-30 -4.984540e-30 -3.009520e-30 -7.726030e-30
 7.0400000e+06 7.5143500e-14 2.7411900e-31 7.4138400e-31 -2.637640e-31 2.4095000e-30
 7.1466670e+06 5.4486600e-14 -9.592550e-30 5.3757800e-31 -3.491970e-31 6.0477600e-30
 7.2533330e+06 3.8318300e-14 -4.434470e-30 1.1341700e-30 5.9364400e-31 -5.670870e-31
 7.3600000e+06 2.5950100e-14 2.9249400e-31 -1.536180e-30 -5.955870e-31 -1.408170e-30
 7.4666670e+06 1.6754900e-14 -4.044170e-31 1.6530800e-31 -4.571490e-31 2.8928900e-31
 7.5733330e+06 1.0163800e-14 -1.995600e-31 -5.013900e-31 -3.027260e-31 -7.771550e-31
 7.6800000e+06 5.6627000e-15 -4.396350e-31 -1.676090e-31 8.0048300e-32 5.3076000e-31
 7.7866670e+06 2.7896600e-15 3.2935500e-32 -2.201870e-31 2.0790800e-32 -6.261580e-31
 7.8933330e+06 1.1316700e-15 -8.736420e-32 -2.233070e-32 2.8583600e-32 1.0328000e-31
 8.0000000e+06 3.2221700e-16 1.3908900e-32 -3.814890e-32 -1.203460e-33 -1.986920e-32
 8.1066670e+06 3.8677200e-17 -2.846890e-33 -4.197590e-33 2.1419000e-33 5.8193800e-33
 8.2133330e+06 2.3830920e-08 -1.754110e-24 -2.586340e-24 1.3197300e-24 3.5856000e-24


#           E1 1.8000000e+07  incident energy
#          NEP            87  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 2.4413240e-08 2.0656200e-25 2.1678000e-24 -1.511900e-25 1.9269400e-24
