#    [ 7631 :  6 :   5 ]    76 - 186
# Energy and angle distribution
#           NK           124  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            75  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.0000000e+08 5.6956100e-03 6.8594500e+00 3.9068752e-02


#           NR             1
#           NE            27
#         LANG             2  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             1  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 6.7028290e-04 0.0000000e+00
 1.4919070e+03 0.0000000e+00 0.0000000e+00


#           E1 9.0000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 6.7028290e-04 0.0000000e+00
 1.4919070e+03 0.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP            16  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.0280030e-08 5.0381900e-02
 1.4919070e+03 2.0298150e-08 3.4367200e-02
 3.4811170e+03 4.9705240e-08 2.0005300e-02
 7.4595380e+03 9.8512640e-08 1.2602300e-02
 1.4919080e+04 1.9591790e-07 7.4585800e-03
 3.4811180e+04 3.3759100e-07 4.8206700e-03
 7.4595380e+04 3.5000380e-07 4.9642300e-03
 1.4919080e+05 5.4089720e-07 6.1233900e-03
 2.4865130e+05 8.8534180e-07 7.8790500e-03
 3.4811180e+05 1.0357460e-06 8.7438700e-03
 4.4757220e+05 1.0275570e-06 9.8264100e-03
 5.4703280e+05 1.0003120e-06 1.1070300e-02
 6.4649330e+05 9.1061640e-07 1.2474500e-02
 7.4595380e+05 7.8035860e-07 1.4115500e-02
 1.0443350e+06 3.7320750e-07 2.6840100e-02
 1.5416380e+06 2.4779050e-08 1.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            34  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 4.1882180e-09 2.2222500e-01
 1.4919070e+03 7.7693530e-09 1.6145100e-01
 3.4811170e+03 1.8078860e-08 9.9086400e-02
 7.4595380e+03 3.5839070e-08 6.2601700e-02
 1.4919080e+04 7.1150200e-08 3.7352000e-02
 3.4811180e+04 1.6913850e-07 1.7847600e-02
 7.4595380e+04 3.2927290e-07 1.0139100e-02
 1.4919080e+05 6.1178070e-07 1.0004900e-02
 2.4865130e+05 8.6445760e-07 1.4093500e-02
 3.4811180e+05 9.0803530e-07 1.6453300e-02
 4.4757220e+05 9.1615900e-07 1.7160900e-02
 5.4703280e+05 8.5248800e-07 1.9074400e-02
 6.4649330e+05 7.7604840e-07 2.0248900e-02
 7.4595380e+05 6.5302630e-07 2.1955600e-02
 8.4541430e+05 5.3940100e-07 2.3827600e-02
 9.4487480e+05 4.4730650e-07 2.5901300e-02
 1.0443350e+06 3.7684900e-07 2.8119400e-02
 1.1437960e+06 3.1991510e-07 3.0837100e-02
 1.2432560e+06 2.8081150e-07 3.3305000e-02
 1.3427170e+06 2.4934190e-07 3.6111800e-02
 1.4421770e+06 2.2373620e-07 3.9072300e-02
 1.5416380e+06 2.0206320e-07 4.1930400e-02
 1.6410980e+06 1.8203370e-07 4.4627700e-02
 1.7405590e+06 1.6287350e-07 4.7107600e-02
 1.8400190e+06 1.4486060e-07 4.9245200e-02
 1.9394800e+06 1.2828510e-07 5.0949400e-02
 2.0886710e+06 1.0071870e-07 5.8670000e-02
 2.2875920e+06 8.0108100e-08 7.6408600e-02
 2.4865130e+06 6.4622150e-08 9.8472100e-02
 2.6854340e+06 5.2771050e-08 1.2584400e-01
 3.0335450e+06 2.4131480e-08 3.3690700e-01
 3.5308480e+06 4.3807020e-09 1.0000000e+00
 4.0281510e+06 1.5881000e-18 1.0000000e+00
 4.5254530e+06 1.0000000e-19 1.0000000e+00


#           E1 1.4000000e+07  incident energy
#          NEP            43  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 4.0301550e-09 2.6810300e-01
 1.4919070e+03 7.3556290e-09 1.9798900e-01
 3.4811170e+03 1.6828500e-08 1.2361700e-01
 7.4595380e+03 3.2102960e-08 8.1191900e-02
 1.4919080e+04 6.2249990e-08 4.9638300e-02
 3.4811180e+04 1.5241340e-07 2.3085600e-02
 7.4595380e+04 2.9251630e-07 1.3359800e-02
 1.4919080e+05 5.4555020e-07 1.3253000e-02
 2.4865130e+05 6.7094530e-07 2.1662500e-02
 3.4811180e+05 7.7908420e-07 2.3125400e-02
 4.4757220e+05 8.7885700e-07 2.1828400e-02
 5.4703280e+05 9.0621080e-07 2.2178600e-02
 6.4649330e+05 7.8863750e-07 2.4978000e-02
 7.4595380e+05 6.7245260e-07 2.7144900e-02
 8.4541430e+05 5.5688510e-07 2.9887200e-02
 9.4487480e+05 4.7824300e-07 3.1965300e-02
 1.0443350e+06 4.0707280e-07 3.5066800e-02
 1.1437960e+06 3.3732750e-07 4.0310500e-02
 1.2432560e+06 2.9103190e-07 4.5436900e-02
 1.3427170e+06 2.6061800e-07 5.0257900e-02
 1.4421770e+06 2.3082160e-07 5.6873700e-02
 1.5416380e+06 2.0635760e-07 6.3903300e-02
 1.6410980e+06 1.8600460e-07 7.0790000e-02
 1.7405590e+06 1.6548950e-07 7.8688900e-02
 1.8400190e+06 1.4782660e-07 8.6350100e-02
 1.9394800e+06 1.3092030e-07 9.4976800e-02
 2.0886710e+06 1.0227250e-07 1.1432600e-01
 2.2875920e+06 7.9791860e-08 1.3732000e-01
 2.4865130e+06 6.2832060e-08 1.6332700e-01
 2.6854340e+06 5.0000930e-08 1.9192100e-01
 2.8843550e+06 4.0196800e-08 2.2236500e-01
 3.0832750e+06 3.2572730e-08 2.5387300e-01
 3.2821970e+06 2.6511670e-08 2.8565800e-01
 3.4811180e+06 2.1616580e-08 3.1628800e-01
 3.6800380e+06 1.7587610e-08 3.4394000e-01
 3.8789600e+06 1.4264450e-08 3.6442600e-01
 4.2270720e+06 1.0228780e-08 5.1097100e-01
 4.7243740e+06 8.9089170e-09 6.8647800e-01
 5.2216770e+06 7.9716850e-09 1.0000000e+00
 5.7189790e+06 2.3122100e-11 1.0000000e+00
 6.2162820e+06 3.9644900e-18 1.0000000e+00
 6.7135840e+06 1.0000000e-19 1.0000000e+00
 7.2108870e+06 1.0000000e-19 1.0000000e+00


#           E1 1.6000000e+07  incident energy
#          NEP            48  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 5.8271390e-08 1.5565600e-02
 1.4919070e+03 9.7215910e-08 1.2575800e-02
 3.4811170e+03 5.7590100e-08 3.0327100e-02
 7.4595380e+03 7.7263780e-08 2.8327500e-02
 1.4919080e+04 1.1297440e-07 2.2974600e-02
 3.4811180e+04 2.1407850e-07 1.3819600e-02
 7.4595380e+04 3.7564820e-07 8.7618800e-03
 1.4919080e+05 6.6486360e-07 9.1900800e-03
 2.4865130e+05 8.9579050e-07 1.3759500e-02
 3.4811180e+05 9.0801880e-07 1.6886700e-02
 4.4757220e+05 8.8112070e-07 1.8598800e-02
 5.4703280e+05 8.5801360e-07 2.0087700e-02
 6.4649330e+05 8.1964640e-07 2.0693300e-02
 7.4595380e+05 7.1981010e-07 2.1928100e-02
 8.4541430e+05 5.7725050e-07 2.5044200e-02
 9.4487480e+05 4.2697760e-07 3.1246600e-02
 1.0443350e+06 3.3719270e-07 3.7132800e-02
 1.1437960e+06 2.8276080e-07 4.2407700e-02
 1.2432560e+06 2.3124830e-07 5.0715400e-02
 1.3427170e+06 1.9581610e-07 5.9685600e-02
 1.4421770e+06 1.7841880e-07 6.6081400e-02
 1.5416380e+06 1.6088330e-07 7.4128200e-02
 1.6410980e+06 1.4363190e-07 8.3528000e-02
 1.7405590e+06 1.2635090e-07 9.4659400e-02
 1.8400190e+06 1.1320950e-07 1.0445200e-01
 1.9394800e+06 1.0159290e-07 1.1443400e-01
 2.0886710e+06 7.8719920e-08 1.4176700e-01
 2.2875920e+06 6.2266250e-08 1.7204300e-01
 2.4865130e+06 4.9289110e-08 2.0937300e-01
 2.6854340e+06 3.9741590e-08 2.5102900e-01
 2.8843550e+06 3.2257830e-08 2.9968800e-01
 3.0832750e+06 2.6872660e-08 3.4903100e-01
 3.2821970e+06 2.2247260e-08 4.0915000e-01
 3.4811180e+06 1.9170140e-08 4.6058300e-01
 3.6800380e+06 1.6477450e-08 5.1924600e-01
 3.8789600e+06 1.4344590e-08 5.7716300e-01
 4.2270720e+06 1.0797060e-08 7.0067900e-01
 4.7243740e+06 8.5206590e-09 7.9748200e-01
 5.2216770e+06 6.8093090e-09 8.6061000e-01
 5.7189790e+06 5.0197660e-09 8.9609500e-01
 6.2162820e+06 4.9153660e-09 9.4240900e-01
 6.7135840e+06 5.3716560e-09 9.7236500e-01
 7.2108870e+06 5.6997360e-09 1.0000000e+00
 7.7081890e+06 2.0815500e-12 1.0000000e+00
 8.2054910e+06 1.0965300e-16 1.0000000e+00
 8.7027940e+06 1.0000000e-19 1.0000000e+00
 9.2000960e+06 1.0000000e-19 1.0000000e+00
 9.6973990e+06 1.0000000e-19 1.0000000e+00


#           E1 1.8000000e+07  incident energy
#          NEP            52  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.0504590e-08 6.3101100e-02
 1.4919070e+03 2.0576940e-08 4.3420900e-02
 3.4811170e+03 5.6779580e-08 2.2482000e-02
 7.4595380e+03 1.0765410e-07 1.4861500e-02
 1.4919080e+04 2.1713630e-07 8.7404600e-03
 3.4811180e+04 4.8692080e-07 4.4466500e-03
 7.4595380e+04 7.4590470e-07 3.2340900e-03
 1.4919080e+05 8.9514550e-07 5.0171000e-03
 2.4865130e+05 1.0001510e-06 9.0833200e-03
 3.4811180e+05 1.0476210e-06 1.0817300e-02
 4.4757220e+05 9.1993970e-07 1.3200900e-02
 5.4703280e+05 7.8455510e-07 1.6322300e-02
 6.4649330e+05 6.5509120e-07 1.9287000e-02
 7.4595380e+05 5.4428490e-07 2.1658100e-02
 8.4541430e+05 4.4803850e-07 2.4160100e-02
 9.4487480e+05 3.6468570e-07 2.7463300e-02
 1.0443350e+06 2.9433690e-07 3.2017000e-02
 1.1437960e+06 2.4556770e-07 3.6848400e-02
 1.2432560e+06 2.0954090e-07 4.2348100e-02
 1.3427170e+06 1.7964840e-07 4.9358100e-02
 1.4421770e+06 1.5370200e-07 5.8359500e-02
 1.5416380e+06 1.3181860e-07 6.9029200e-02
 1.6410980e+06 1.1354920e-07 8.0852800e-02
 1.7405590e+06 9.8638670e-08 9.3072100e-02
 1.8400190e+06 8.9764020e-08 1.0143800e-01
 1.9394800e+06 8.2014730e-08 1.0951300e-01
 2.0886710e+06 6.6801210e-08 1.2998400e-01
 2.2875920e+06 5.1580880e-08 1.6285100e-01
 2.4865130e+06 4.2244480e-08 1.9321000e-01
 2.6854340e+06 3.4812490e-08 2.2883800e-01
 2.8843550e+06 2.7476380e-08 2.8398600e-01
 3.0832750e+06 2.3253170e-08 3.2951900e-01
 3.2821970e+06 1.9581340e-08 3.8494700e-01
 3.4811180e+06 1.6262820e-08 4.5655600e-01
 3.6800380e+06 1.4365440e-08 5.0965700e-01
 3.8789600e+06 1.2480770e-08 5.7905600e-01
 4.2270720e+06 9.7197470e-09 7.2413400e-01
 4.7243740e+06 8.3794140e-09 8.2830500e-01
 5.2216770e+06 7.7055890e-09 8.9878900e-01
 5.7189790e+06 7.2725510e-09 9.4294800e-01
 6.2162820e+06 6.7079050e-09 9.6668200e-01
 6.7135840e+06 5.7798220e-09 9.7995800e-01
 7.2108870e+06 4.5312770e-09 9.8708000e-01
 7.7081890e+06 3.0744200e-09 9.9051500e-01
 8.2054910e+06 2.8202540e-09 9.9489400e-01
 8.7027940e+06 2.9487860e-09 9.9761200e-01
 9.2000960e+06 3.0927020e-09 1.0000000e+00
 9.6973990e+06 1.3182500e-13 1.0000000e+00
 1.0194700e+07 9.1343500e-17 1.0000000e+00
 1.0692000e+07 1.0000000e-19 1.0000000e+00
 1.1189310e+07 1.0000000e-19 1.0000000e+00
 1.1686610e+07 1.0000000e-19 1.0000000e+00


#           E1 2.0000000e+07  incident energy
#          NEP            57  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 4.8530710e-09 1.3350800e-01
 1.4919070e+03 9.4559300e-09 9.2485000e-02
 3.4811170e+03 2.1850580e-08 5.7360300e-02
 7.4595380e+03 4.2198200e-08 3.7388400e-02
 1.4919080e+04 8.3044160e-08 2.2716900e-02
 3.4811180e+04 2.2185490e-07 1.0029700e-02
 7.4595380e+04 3.9498070e-07 6.5504000e-03
 1.4919080e+05 6.2136200e-07 7.8094400e-03
 2.4865130e+05 7.8629450e-07 1.2178600e-02
 3.4811180e+05 8.8427820e-07 1.3466500e-02
 4.4757220e+05 8.9620770e-07 1.4198000e-02
 5.4703280e+05 7.9206970e-07 1.6762400e-02
 6.4649330e+05 6.8681100e-07 1.8977400e-02
 7.4595380e+05 5.8135990e-07 2.0892500e-02
 8.4541430e+05 4.9650310e-07 2.2481500e-02
 9.4487480e+05 4.2548720e-07 2.4302300e-02
 1.0443350e+06 3.6284770e-07 2.6827400e-02
 1.1437960e+06 3.0955140e-07 3.0214300e-02
 1.2432560e+06 2.6263130e-07 3.4932100e-02
 1.3427170e+06 2.2132180e-07 4.1421800e-02
 1.4421770e+06 1.9394980e-07 4.7814500e-02
 1.5416380e+06 1.7478530e-07 5.3831400e-02
 1.6410980e+06 1.5811480e-07 6.0066800e-02
 1.7405590e+06 1.4286550e-07 6.6520400e-02
 1.8400190e+06 1.2878270e-07 7.3222900e-02
 1.9394800e+06 1.1511350e-07 8.0868900e-02
 2.0886710e+06 9.1433450e-08 9.8651700e-02
 2.2875920e+06 7.3056160e-08 1.1970700e-01
 2.4865130e+06 6.0142970e-08 1.4161400e-01
 2.6854340e+06 4.8632970e-08 1.7142700e-01
 2.8843550e+06 3.7996260e-08 2.1561600e-01
 3.0832750e+06 3.0522040e-08 2.6462500e-01
 3.2821970e+06 2.5711750e-08 3.1042500e-01
 3.4811180e+06 2.1465500e-08 3.6820800e-01
 3.6800380e+06 1.7808010e-08 4.4044900e-01
 3.8789600e+06 1.5955890e-08 4.8873400e-01
 4.2270720e+06 1.2072690e-08 6.4274000e-01
 4.7243740e+06 1.0294930e-08 7.6413600e-01
 5.2216770e+06 9.4598660e-09 8.6052800e-01
 5.7189790e+06 9.1663880e-09 9.2334000e-01
 6.2162820e+06 8.9300880e-09 9.5878500e-01
 6.7135840e+06 8.4296510e-09 9.7799200e-01
 7.2108870e+06 7.6569890e-09 9.8805100e-01
 7.7081890e+06 6.7217290e-09 9.9325500e-01
 8.2054910e+06 5.7075360e-09 9.9620400e-01
 8.7027940e+06 4.6561880e-09 9.9775900e-01
 9.2000960e+06 3.5693300e-09 9.9857300e-01
 9.6973990e+06 2.4205420e-09 9.9897900e-01
 1.0194700e+07 2.2464660e-09 9.9946700e-01
 1.0692000e+07 2.3764740e-09 9.9975800e-01
 1.1189310e+07 2.5067750e-09 1.0000000e+00
 1.1686610e+07 1.2927700e-14 1.0000000e+00
 1.2183910e+07 3.7058100e-17 1.0000000e+00
 1.2681210e+07 1.0000000e-19 1.0000000e+00
 1.3178520e+07 1.0000000e-19 1.0000000e+00
 1.3675820e+07 1.0000000e-19 1.0000000e+00
 1.4173120e+07 1.0000000e-19 1.0000000e+00


#           E1 2.2000000e+07  incident energy
#          NEP            61  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.1897850e-09 1.9750300e-01
 1.4919070e+03 5.9817490e-09 1.4227700e-01
 3.4811170e+03 1.4059710e-08 8.6927500e-02
 7.4595380e+03 2.7178020e-08 5.6767200e-02
 1.4919080e+04 5.3240200e-08 3.4825600e-02
 3.4811180e+04 1.3365010e-07 1.6543100e-02
 7.4595380e+04 2.8466990e-07 9.3092200e-03
 1.4919080e+05 5.0980880e-07 9.7536700e-03
 2.4865130e+05 6.7377970e-07 1.4464100e-02
 3.4811180e+05 7.7667140e-07 1.5671800e-02
 4.4757220e+05 8.1213900e-07 1.6077000e-02
 5.4703280e+05 7.7301480e-07 1.7701900e-02
 6.4649330e+05 7.0751260e-07 1.8991300e-02
 7.4595380e+05 6.0338950e-07 2.0670800e-02
 8.4541430e+05 5.1936420e-07 2.2090300e-02
 9.4487480e+05 4.5649460e-07 2.3275100e-02
 1.0443350e+06 3.8078240e-07 2.6300900e-02
 1.1437960e+06 3.3405120e-07 2.8821400e-02
 1.2432560e+06 2.8811270e-07 3.2821100e-02
 1.3427170e+06 2.4537140e-07 3.8523300e-02
 1.4421770e+06 2.1792870e-07 4.3925700e-02
 1.5416380e+06 1.8468810e-07 5.2562800e-02
 1.6410980e+06 1.6098420e-07 6.0939200e-02
 1.7405590e+06 1.3910050e-07 7.0634000e-02
 1.8400190e+06 1.2951430e-07 7.5431700e-02
 1.9394800e+06 1.1724630e-07 8.2405000e-02
 2.0886710e+06 9.8979120e-08 9.4924800e-02
 2.2875920e+06 8.1832620e-08 1.1171900e-01
 2.4865130e+06 6.6177800e-08 1.3492000e-01
 2.6854340e+06 5.1810330e-08 1.6917900e-01
 2.8843550e+06 4.4823510e-08 1.9269800e-01
 3.0832750e+06 3.8610450e-08 2.2109700e-01
 3.2821970e+06 3.2928930e-08 2.5681100e-01
 3.4811180e+06 2.7611660e-08 3.0383500e-01
 3.6800380e+06 2.3113750e-08 3.6089000e-01
 3.8789600e+06 2.0660690e-08 4.0207900e-01
 4.2270720e+06 1.5510300e-08 5.3652200e-01
 4.7243740e+06 1.2733130e-08 6.6892200e-01
 5.2216770e+06 1.1219720e-08 7.9615200e-01
 5.7189790e+06 1.0825690e-08 8.7378300e-01
 6.2162820e+06 1.0575160e-08 9.2642600e-01
 6.7135840e+06 1.0126140e-08 9.5989700e-01
 7.2108870e+06 9.4690190e-09 9.7923900e-01
 7.7081890e+06 8.7061950e-09 9.8939900e-01
 8.2054910e+06 7.9133630e-09 9.9444700e-01
 8.7027940e+06 7.1295420e-09 9.9702500e-01
 9.2000960e+06 6.3674100e-09 9.9838400e-01
 9.6973990e+06 5.6138180e-09 9.9912500e-01
 1.0194700e+07 4.8376410e-09 9.9951500e-01
 1.0692000e+07 4.0050070e-09 9.9972100e-01
 1.1189310e+07 3.0935510e-09 9.9982500e-01
 1.1686610e+07 2.0937870e-09 9.9987700e-01
 1.2183910e+07 1.9241790e-09 9.9993600e-01
 1.2681210e+07 2.0078270e-09 9.9997100e-01
 1.3178520e+07 2.0882390e-09 1.0000000e+00
 1.3675820e+07 1.4375900e-15 1.0000000e+00
 1.4173120e+07 1.0015700e-17 1.0000000e+00
 1.4670420e+07 1.0000000e-19 1.0000000e+00
 1.5167730e+07 1.0000000e-19 1.0000000e+00
 1.5665030e+07 1.0000000e-19 1.0000000e+00
 1.6162330e+07 1.0000000e-19 1.0000000e+00


#           E1 2.4000000e+07  incident energy
#          NEP            66  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.5874410e-09 1.6698800e-01
 1.4919070e+03 6.8084770e-09 1.1899800e-01
 3.4811170e+03 1.7763290e-08 6.6390100e-02
 7.4595380e+03 3.4765780e-08 4.3239400e-02
 1.4919080e+04 6.7233160e-08 2.7353100e-02
 3.4811180e+04 1.3542540e-07 1.6412000e-02
 7.4595380e+04 2.3916920e-07 1.1149500e-02
 1.4919080e+05 4.4688420e-07 1.1235300e-02
 2.4865130e+05 5.8503730e-07 1.6582400e-02
 3.4811180e+05 6.8811820e-07 1.7639900e-02
 4.4757220e+05 6.9790080e-07 1.8832300e-02
 5.4703280e+05 7.2142890e-07 1.9160400e-02
 6.4649330e+05 7.0268730e-07 1.9370900e-02
 7.4595380e+05 6.1155490e-07 2.0858800e-02
 8.4541430e+05 5.1602540e-07 2.2833800e-02
 9.4487480e+05 4.6613580e-07 2.3402600e-02
 1.0443350e+06 4.1715440e-07 2.4655200e-02
 1.1437960e+06 3.4024180e-07 2.8917700e-02
 1.2432560e+06 2.9571390e-07 3.2650600e-02
 1.3427170e+06 2.6752400e-07 3.6064300e-02
 1.4421770e+06 2.3732590e-07 4.1088100e-02
 1.5416380e+06 1.9623930e-07 5.0377400e-02
 1.6410980e+06 1.7644520e-07 5.6632100e-02
 1.7405590e+06 1.5792200e-07 6.3396200e-02
 1.8400190e+06 1.3730920e-07 7.2487200e-02
 1.9394800e+06 1.1762660e-07 8.3739300e-02
 2.0886710e+06 9.6588400e-08 9.9403800e-02
 2.2875920e+06 8.3152150e-08 1.1265200e-01
 2.4865130e+06 7.0914750e-08 1.2943700e-01
 2.6854340e+06 6.0567880e-08 1.4912700e-01
 2.8843550e+06 5.0737250e-08 1.7570700e-01
 3.0832750e+06 4.1425710e-08 2.1316600e-01
 3.2821970e+06 3.4873260e-08 2.5145000e-01
 3.4811180e+06 3.1251280e-08 2.7916100e-01
 3.6800380e+06 2.7883620e-08 3.1180000e-01
 3.8789600e+06 2.4599960e-08 3.5262800e-01
 4.2270720e+06 1.7908660e-08 4.8797600e-01
 4.7243740e+06 1.5224950e-08 5.9067900e-01
 5.2216770e+06 1.3096560e-08 7.2402200e-01
 5.7189790e+06 1.2528920e-08 8.0652800e-01
 6.2162820e+06 1.1960790e-08 8.8274400e-01
 6.7135840e+06 1.1449310e-08 9.2583400e-01
