#    [ 2225 :  6 :   5 ]    22 -  46
# Energy and angle distribution
#           NK           196  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            75  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 7.8000000e+07 3.3815170e-03 1.6689320e+00 5.6435219e-03
 8.0000000e+07 3.3598920e-03 1.7022700e+00 5.7194434e-03
 8.5000000e+07 3.2957510e-03 1.7734980e+00 5.8450078e-03
 9.0000000e+07 3.2187030e-03 1.8458460e+00 5.9412301e-03
 9.5000000e+07 3.1310270e-03 1.9100910e+00 5.9805465e-03
 1.0000000e+08 3.0352300e-03 1.9769660e+00 6.0005465e-03
 1.1000000e+08 2.8295130e-03 2.1058580e+00 5.9585526e-03
 1.2000000e+08 2.6215020e-03 2.2380200e+00 5.8669739e-03
 1.3000000e+08 2.4297520e-03 2.3622890e+00 5.7397764e-03
 1.4000000e+08 2.2712100e-03 2.4855440e+00 5.6451924e-03
 1.5000000e+08 2.0742060e-03 2.6067490e+00 5.4069344e-03
 1.6000000e+08 1.9040320e-03 2.7237250e+00 5.1860596e-03
 1.7000000e+08 1.7558460e-03 2.9411860e+00 5.1642697e-03
 1.8000000e+08 1.6258740e-03 3.0682370e+00 4.9885668e-03
 1.9000000e+08 1.5111360e-03 3.1877210e+00 4.8170800e-03
 2.0000000e+08 1.4092490e-03 3.3112150e+00 4.6663264e-03


#           NR             1
#           NE            29
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.3189280e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.4000000e+07  incident energy
#          NEP            10  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.2185900e-08
 1.0000000e+05 1.6874310e-07
 2.0000000e+05 2.4052700e-12
 3.0000000e+05 1.5859700e-12
 4.0000000e+05 6.8099100e-13
 5.0000000e+05 3.2074900e-06
 6.0000000e+05 8.6593400e-14
 7.0000000e+05 1.0993600e-14
 8.0000000e+05 1.3247520e-05


#           E1 1.6000000e+07  incident energy
#          NEP            28  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 1.0444760e-09 -6.819410e-26 1.0305100e-25 -2.087090e-26 -7.471160e-26
 1.0666670e+05 4.0005460e-09 2.2772900e-10 7.9615500e-12 1.9888300e-13 3.8593900e-15
 2.1333330e+05 9.5770600e-11 -3.184150e-27 -9.448950e-28 2.1491900e-27 -3.307130e-27
 3.2000000e+05 2.5205210e-07 5.9914800e-10 2.1223000e-11 5.3538900e-13 1.0999800e-14
 4.2666670e+05 1.0599550e-06 4.7515800e-10 1.6950300e-11 4.3076000e-13 7.2803800e-15
 5.3333330e+05 2.1679030e-07 9.0920300e-10 3.2939600e-11 8.5299800e-13 1.5526200e-14
 6.4000000e+05 5.4111200e-11 -1.062450e-27 -2.669370e-27 -1.611690e-27 -4.137530e-27
 7.4666670e+05 1.3984090e-06 5.1872800e-10 1.9197000e-11 5.0319700e-13 1.0755700e-14
 8.5333330e+05 5.8285440e-07 2.0678000e-10 7.6884500e-12 2.0393600e-13 4.8861500e-15
 9.6000000e+05 3.5240920e-08 4.4361100e-10 1.6669500e-11 4.4759900e-13 9.2728800e-15
 1.0666670e+06 2.6014700e-11 -3.010610e-27 7.7000200e-28 4.0303100e-28 -3.850010e-28
 1.1733330e+06 2.0982700e-11 -1.394260e-27 -2.277220e-27 1.0888400e-27 3.5710900e-27
 1.2800000e+06 7.4122990e-07 3.1996100e-23 -8.775780e-23 -2.768440e-24 -4.570720e-23
 1.3866670e+06 1.0567840e-09 2.9798200e-26 -4.170590e-26 -2.195900e-26 1.0687100e-25
 1.4933330e+06 3.2444610e-09 -1.078710e-25 -3.201060e-26 7.2808900e-26 -1.120370e-25
 1.6000000e+06 6.6973080e-08 2.8909700e-24 -7.929270e-24 -2.501400e-25 -4.129830e-24
 1.7066670e+06 4.7560300e-12 1.7349700e-29 4.6924100e-29 -1.669430e-29 1.5250300e-28
 1.8133330e+06 3.2537500e-12 9.1746100e-29 -1.284090e-28 -6.760990e-29 3.2904800e-28
 1.9200000e+06 2.1370700e-12 -3.862030e-29 -1.265090e-28 -8.987960e-29 -1.159670e-28
 2.0266670e+06 6.2885190e-07 -1.136440e-23 -3.722640e-23 -2.644790e-23 -3.412420e-23
 2.1333330e+06 7.4254800e-13 -5.465630e-29 -8.058770e-29 4.1121400e-29 1.1172400e-28
 2.2400000e+06 3.9256000e-13 4.6346800e-30 -3.098470e-29 2.9256800e-30 -8.811280e-29
 2.3466670e+06 1.8344200e-13 -3.639150e-29 -2.352850e-29 3.6761900e-30 1.7646300e-29
 2.4533330e+06 1.2052330e-06 1.4229300e-23 -9.512900e-23 8.9823900e-24 -2.705230e-22
 2.5600000e+06 2.0351900e-14 3.5450000e-31 -1.003980e-30 -7.973670e-31 2.3593600e-30
 2.6666670e+06 2.4076200e-15 -2.893430e-32 0.0000000e+00 1.1548600e-32 -8.907810e-32
 2.7733330e+06 6.3577990e-06 -1.261270e-21 -8.154580e-22 1.2741100e-22 6.1159400e-22


#           E1 1.8000000e+07  incident energy
#          NEP            42  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 4.5869170e-08 -2.200670e-24 4.5255600e-25 3.6338900e-25 -4.638700e-24
 1.2000000e+05 1.8296780e-07 7.7683900e-10 2.8713900e-11 7.5846700e-13 1.6089900e-14
 2.4000000e+05 2.1705950e-07 9.9770400e-10 3.7279100e-11 9.9436500e-13 1.9774700e-14
 3.6000000e+05 2.3476110e-07 1.1686940e-09 4.4140100e-11 1.1904400e-12 2.4726000e-14
 4.8000000e+05 2.4597040e-07 1.3259730e-09 5.0617000e-11 1.3804000e-12 2.9869500e-14
 6.0000000e+05 2.5406840e-07 1.4814810e-09 5.7153200e-11 1.5755800e-12 3.3468900e-14
 7.2000000e+05 2.6028680e-07 1.6384850e-09 6.3875400e-11 1.7800900e-12 3.8450000e-14
 8.4000000e+05 2.6492770e-07 1.7953260e-09 7.0719500e-11 1.9906500e-12 4.2676800e-14
 9.6000000e+05 2.6787160e-07 1.9472670e-09 7.7498000e-11 2.2041300e-12 4.8568800e-14
 1.0800000e+06 2.6883240e-07 2.0878910e-09 8.3946900e-11 2.4120700e-12 5.4060600e-14
 1.2000000e+06 2.6755420e-07 2.2103470e-09 8.9775800e-11 2.6065400e-12 5.7758000e-14
 1.3200000e+06 1.4893060e-07 2.3083740e-09 9.4703200e-11 2.7774600e-12 6.3262800e-14
 1.4400000e+06 2.0791730e-07 1.8974810e-09 7.8435900e-11 2.3163600e-12 5.2744000e-14
 1.5600000e+06 4.0593570e-08 2.3669030e-09 9.9465100e-11 2.9872700e-12 6.9813300e-14
 1.6800000e+06 2.5745860e-07 2.5206100e-09 1.0666100e-10 3.2248900e-12 7.5734900e-14
 1.8000000e+06 1.4650240e-07 1.5524860e-09 6.6269000e-11 2.0206500e-12 4.8497100e-14
 1.9200000e+06 3.4073300e-07 3.9427180e-09 1.7004600e-10 5.2411400e-12 1.2643700e-13
 2.0400000e+06 5.7219200e-11 -4.578330e-27 1.6936100e-27 8.0802000e-28 -3.528360e-27
 2.1600000e+06 3.6483120e-08 2.6608810e-09 1.1681500e-10 3.6652800e-12 8.9517300e-14
 2.2800000e+06 7.0321170e-07 2.1266830e-09 9.4432200e-11 2.9971800e-12 7.3499800e-14
 2.4000000e+06 7.0487200e-07 1.5252290e-09 6.8147700e-11 2.1671000e-12 4.7721000e-14
 2.5200000e+06 2.0084130e-07 2.4062280e-09 1.0897800e-10 3.5278500e-12 8.9187600e-14
 2.6400000e+06 2.0565700e-11 -4.037980e-28 -1.014530e-27 -6.125460e-28 -1.572520e-27
 2.7600000e+06 7.4502770e-07 1.0831370e-09 4.9976500e-11 1.6439300e-12 4.5705500e-14
 2.8800000e+06 3.3149800e-07 7.6650500e-10 3.5619500e-11 1.1831900e-12 3.0513400e-14
 3.0000000e+06 6.9413730e-08 4.3434400e-10 2.0372100e-11 6.8383800e-13 1.8545800e-14
 3.1200000e+06 7.5305900e-12 -5.543000e-28 -8.172850e-28 4.1703500e-28 1.1330500e-27
 3.2400000e+06 2.9714790e-07 4.8683900e-24 8.7952000e-24 8.6886200e-24 3.0050300e-23
 3.3600000e+06 1.0347860e-08 -7.988460e-25 -2.041890e-25 2.6136500e-25 9.4437400e-25
 3.4800000e+06 2.3778120e-08 -1.235570e-24 2.3460100e-25 -5.071920e-25 1.5835500e-24
 3.6000000e+06 9.3635690e-08 -7.269610e-24 -2.771500e-24 1.3236400e-24 8.7764100e-24
 3.7200000e+06 1.4175500e-12 -2.812160e-28 -1.818170e-28 2.8407800e-29 1.3636300e-28
 3.8400000e+06 9.2291200e-13 1.5120800e-29 2.7317000e-29 2.6986000e-29 9.3333200e-29
 3.9600000e+06 5.7262700e-13 -1.008130e-28 5.6496700e-30 -3.669880e-30 6.3558800e-29
 4.0800000e+06 2.7167720e-07 -1.805240e-23 -2.948480e-23 1.4097900e-23 4.6237500e-23
 4.2000000e+06 1.7919800e-13 5.0528300e-30 -7.072020e-30 -3.723550e-30 1.8122100e-29
 4.3200000e+06 8.5597900e-14 -6.300560e-30 -9.289820e-30 4.7403100e-30 1.2879100e-29
 4.4400000e+06 3.8532740e-07 6.7118400e-24 -1.900870e-23 -1.509670e-23 4.4670400e-23
 4.5600000e+06 9.7886500e-15 -1.596300e-30 -1.545230e-30 7.1526300e-32 7.7261700e-31
 4.6800000e+06 1.1740600e-15 -9.115070e-32 -3.475070e-32 1.6596600e-32 1.1004400e-31
 4.8000000e+06 1.7069680e-06 -3.084770e-23 -1.010480e-22 -7.179060e-23 -9.262750e-23


#           E1 2.0000000e+07  incident energy
#          NEP            53  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 5.5663720e-08 -9.799770e-24 5.4919200e-25 -3.567400e-25 6.1784100e-24 -2.065850e-24
 1.3333330e+05 2.2252240e-07 8.1277400e-10 3.1701600e-11 8.8378400e-13 1.8728700e-14 1.0143300e-16
 2.6666670e+05 2.6211920e-07 1.0580700e-09 4.1769200e-11 1.1784800e-12 2.5267300e-14 8.9578900e-16
 4.0000000e+05 2.8226890e-07 1.2616010e-09 5.0401000e-11 1.4378200e-12 3.0461300e-14 2.2173900e-15
 5.3333330e+05 2.9508260e-07 1.4615690e-09 5.9082000e-11 1.7061300e-12 3.8421300e-14 1.5428300e-15
 6.6666670e+05 3.0442720e-07 1.6706010e-09 6.8325000e-11 1.9971700e-12 4.5961200e-14 2.9010700e-16
 8.0000000e+05 3.1148880e-07 1.8913370e-09 7.8252200e-11 2.3137500e-12 5.2150600e-14 1.8471200e-15
 9.3333330e+05 3.1631980e-07 2.1204020e-09 8.8738700e-11 2.6545800e-12 6.1560100e-14 1.7312300e-15
 1.0666670e+06 3.1854320e-07 2.3507840e-09 9.9504200e-11 3.0094500e-12 7.2063300e-14 1.8664000e-15
 1.2000000e+06 3.1775830e-07 2.5738680e-09 1.1018100e-10 3.3713000e-12 7.9406800e-14 7.1808600e-16
 1.3333330e+06 3.1376270e-07 2.7811850e-09 1.2039100e-10 3.7243200e-12 8.9648400e-14 1.8633900e-15
 1.4666670e+06 3.0663060e-07 2.9656990e-09 1.2980400e-10 4.0596800e-12 9.9318800e-14 2.1781200e-15
 1.6000000e+06 2.9668620e-07 3.1224980e-09 1.3817500e-10 4.3713300e-12 1.0775400e-13 8.7391400e-16
 1.7333330e+06 2.8441900e-07 3.2489100e-09 1.4533800e-10 4.6459500e-12 1.1644000e-13 2.1119000e-15
 1.8666670e+06 2.7040420e-07 3.3442280e-09 1.5122500e-10 4.8889800e-12 1.2226700e-13 2.2934500e-15
 2.0000000e+06 2.5521630e-07 3.4092710e-09 1.5582200e-10 5.0912900e-12 1.2871900e-13 2.8665100e-15
 2.1333330e+06 2.3938030e-07 3.4458490e-09 1.5917200e-10 5.2544900e-12 1.3506700e-13 3.2777600e-15
 2.2666670e+06 2.2334360e-07 3.4563370e-09 1.6134300e-10 5.3835400e-12 1.3978000e-13 3.0182200e-15
 2.4000000e+06 2.0745880e-07 3.4433090e-09 1.6242200e-10 5.4754100e-12 1.4361000e-13 2.7494600e-15
 2.5333330e+06 1.9199330e-07 3.4092930e-09 1.6249100e-10 5.5365500e-12 1.4738200e-13 2.3314800e-15
 2.6666670e+06 1.7713350e-07 3.3566180e-09 1.6163300e-10 5.5642300e-12 1.4781000e-13 3.5521700e-15
 2.8000000e+06 1.6300070e-07 3.2873130e-09 1.5992000e-10 5.5610300e-12 1.5017700e-13 4.0006300e-15
 2.9333330e+06 1.4966120e-07 3.2030690e-09 1.5740700e-10 5.5293300e-12 1.5006000e-13 3.5271400e-15
 3.0666670e+06 1.3714130e-07 3.1052430e-09 1.5413800e-10 5.4667400e-12 1.5256800e-13 3.3415700e-15
 3.2000000e+06 1.2543580e-07 2.9948520e-09 1.5015000e-10 5.3809500e-12 1.5107800e-13 3.0064900e-15
 3.3333330e+06 7.4335720e-08 2.8726120e-09 1.4545500e-10 5.2658000e-12 1.4871700e-13 3.0500500e-15
 3.4666670e+06 6.9298110e-08 2.0845130e-09 1.0615600e-10 3.8652900e-12 1.0894700e-13 2.2858000e-15
 3.6000000e+06 5.5689240e-08 3.4807810e-09 1.8007100e-10 6.6596400e-12 1.9153400e-13 4.5294400e-15
 3.7333330e+06 7.7214000e-08 1.9840000e-09 1.0360200e-10 3.8686500e-12 1.1263900e-13 2.6881800e-15
 3.8666670e+06 1.2566230e-07 2.3292920e-09 1.2265800e-10 4.6177400e-12 1.3535900e-13 3.2432100e-15
 4.0000000e+06 6.2882220e-08 1.8648240e-09 9.8848700e-11 3.7460300e-12 1.1059300e-13 2.0270200e-15
 4.1333330e+06 2.4818890e-08 2.2146490e-09 1.1901800e-10 4.5729900e-12 1.3675700e-13 3.2803300e-15
 4.2666670e+06 1.6203030e-07 1.3218430e-09 7.1713300e-11 2.7822000e-12 8.4873100e-14 2.2815600e-15
 4.4000000e+06 1.4251320e-07 1.6201600e-09 8.8398900e-11 3.4475100e-12 1.0566500e-13 2.9443100e-15
 4.5333330e+06 6.8895880e-08 1.8807650e-09 1.0395300e-10 4.1087100e-12 1.2659200e-13 2.2421200e-15
 4.6666670e+06 4.0945500e-12 6.7084000e-29 1.2119300e-28 1.1972500e-28 4.1407700e-28 -1.529550e-28
 4.8000000e+06 2.0044700e-07 1.1355870e-09 6.3901800e-11 2.5711900e-12 8.1033900e-14 3.2439900e-15
 4.9333330e+06 1.7128080e-08 2.7302900e-10 1.5489000e-11 6.2824200e-13 1.9806500e-14 5.4056400e-16
 5.0666670e+06 3.1919770e-08 3.2498000e-10 1.8540900e-11 7.5633400e-13 2.3979600e-14 6.6595000e-16
 5.2000000e+06 5.1630240e-08 -3.985810e-24 -1.018790e-24 1.3040700e-24 4.7119200e-24 -1.278100e-24
 5.3333330e+06 2.4378260e-08 -1.591660e-24 2.4052200e-24 -4.871300e-25 -1.743780e-24 -2.400470e-26
 5.4666670e+06 1.7648500e-08 -2.042410e-24 5.2237300e-25 2.7341800e-25 -2.611860e-25 -1.676710e-25
 5.6000000e+06 3.4121540e-08 -2.267310e-24 -3.703160e-24 1.7706400e-24 5.8072400e-24 -1.320720e-24
 5.7333330e+06 2.9845800e-13 -2.304070e-29 -5.889310e-30 7.5384000e-30 2.7238100e-29 -7.388250e-30
 5.8666670e+06 1.8424300e-13 -2.751180e-30 -5.453340e-30 9.6585500e-30 2.0904500e-29 -6.335180e-30
 6.0000000e+06 1.0657400e-13 -1.280780e-30 0.0000000e+00 5.1120000e-31 -3.943060e-30 2.2412000e-30
 6.1333330e+06 6.4688520e-08 7.6373200e-25 -5.105860e-24 4.8211200e-25 -1.451980e-23 1.7599800e-24
 6.2666670e+06 2.6337200e-14 2.8760300e-30 -4.157590e-30 6.4557100e-31 1.6240600e-30 -2.264400e-31
 6.4000000e+06 1.0104700e-14 -7.844980e-31 -2.990850e-31 1.4284000e-31 9.4710400e-31 -2.689520e-31
 6.5333330e+06 7.5435400e-08 -5.856590e-24 -2.232790e-24 1.0663600e-24 7.0705100e-24 -2.007830e-24
 6.6666670e+06 3.2934400e-16 -2.424190e-32 -3.574330e-32 1.8238700e-32 4.9553200e-32 -1.157430e-32
 6.8000000e+06 2.9408900e-07 -1.410950e-23 2.9015500e-24 2.3298600e-24 -2.974090e-23 1.2331700e-23


#           E1 2.2000000e+07  incident energy
#          NEP            62  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.6666680e+04 5.2539970e-08 -4.056040e-24 -1.036740e-24 1.3270500e-24 4.7949400e-24 -1.300620e-24
 1.4666670e+05 2.1008310e-07 7.3970100e-10 3.0293800e-11 8.8449200e-13 2.0296200e-14 1.3004700e-15
 2.9333330e+05 2.5216190e-07 9.7077700e-10 4.0286000e-11 1.1941600e-12 2.7487100e-14 5.8800600e-16
 4.4000000e+05 2.7465580e-07 1.1708500e-09 4.9227200e-11 1.4809400e-12 3.3877800e-14 1.3939400e-16
 5.8666670e+05 2.9002270e-07 1.3747750e-09 5.8550800e-11 1.7815900e-12 4.1173800e-14 9.3756000e-19
 7.3333330e+05 3.0197640e-07 1.5931350e-09 6.8726000e-11 2.1188500e-12 5.1198600e-14 -1.346550e-16
 8.8000000e+05 3.1113350e-07 1.8261640e-09 7.9780500e-11 2.4899500e-12 6.0106800e-14 2.3031200e-15
 1.0266670e+06 3.1708750e-07 2.0678560e-09 9.1479700e-11 2.8915600e-12 7.0838800e-14 5.9696800e-16
 1.1733330e+06 3.1919170e-07 2.3089390e-09 1.0342000e-10 3.3120000e-12 8.1413300e-14 2.0456600e-15
 1.3200000e+06 3.1702640e-07 2.5394930e-09 1.1515100e-10 3.7304200e-12 9.5586500e-14 2.1291900e-15
 1.4666670e+06 3.1059140e-07 2.7509390e-09 1.2626500e-10 4.1413900e-12 1.0431000e-13 3.7650200e-15
 1.6133330e+06 3.0029120e-07 2.9372180e-09 1.3645000e-10 4.5312500e-12 1.1420600e-13 3.2424700e-15
 1.7600000e+06 2.8681640e-07 3.0950720e-09 1.4551000e-10 4.8898100e-12 1.2773600e-13 2.5403000e-15
 1.9066670e+06 2.7099770e-07 3.2237320e-09 1.5336000e-10 5.2136700e-12 1.3829300e-13 3.5827500e-15
 2.0533330e+06 2.5380500e-07 3.3242930e-09 1.6001000e-10 5.5039900e-12 1.4707800e-13 2.6151200e-15
 2.2000000e+06 2.3614940e-07 3.3990070e-09 1.6551500e-10 5.7626200e-12 1.5535900e-13 3.5466700e-15
 2.3466670e+06 2.1857960e-07 3.4507590e-09 1.6998300e-10 5.9835800e-12 1.6295000e-13 5.0648100e-15
 2.4933330e+06 2.0150710e-07 3.4825880e-09 1.7351900e-10 6.1812800e-12 1.7140200e-13 3.1824600e-15
 2.6400000e+06 1.8521740e-07 3.4974320e-09 1.7624200e-10 6.3507200e-12 1.7861900e-13 3.2995400e-15
 2.7866670e+06 1.6989240e-07 3.4979480e-09 1.7825900e-10 6.4940200e-12 1.8441800e-13 4.6045700e-15
 2.9333330e+06 1.5562960e-07 3.4864290e-09 1.7966100e-10 6.6181100e-12 1.9044500e-13 3.7896200e-15
 3.0800000e+06 1.4246450e-07 3.4647790e-09 1.8052900e-10 6.7250800e-12 1.9434300e-13 4.1529000e-15
 3.2266670e+06 1.3038760e-07 3.4345430e-09 1.8092400e-10 6.8117900e-12 1.9945100e-13 4.0637400e-15
 3.3733330e+06 1.1935890e-07 3.3968920e-09 1.8089800e-10 6.8889300e-12 2.0364200e-13 3.0757000e-15
 3.5200000e+06 1.0931830e-07 3.3527180e-09 1.8048200e-10 6.9465100e-12 2.0896700e-13 4.3320100e-15
 3.6666670e+06 1.0019470e-07 3.3026220e-09 1.7970000e-10 6.9899800e-12 2.1186000e-13 4.8753300e-15
 3.8133330e+06 9.1911160e-08 3.2469980e-09 1.7856400e-10 7.0210300e-12 2.1523100e-13 5.5467500e-15
 3.9600000e+06 8.4389680e-08 3.1860410e-09 1.7707100e-10 7.0363300e-12 2.1782000e-13 5.7123100e-15
 4.1066670e+06 7.7553630e-08 3.1197990e-09 1.7521700e-10 7.0359700e-12 2.1980200e-13 5.6672300e-15
 4.2533330e+06 7.1329720e-08 3.0481890e-09 1.7298600e-10 7.0194100e-12 2.2171100e-13 5.7035200e-15
 4.4000000e+06 6.5649090e-08 2.9710310e-09 1.7036000e-10 6.9846900e-12 2.2295500e-13 5.6703800e-15
 4.5466670e+06 6.0447830e-08 2.8880660e-09 1.6731200e-10 6.9307200e-12 2.2338600e-13 5.9217800e-15
 4.6933330e+06 5.5667170e-08 2.7989710e-09 1.6381300e-10 6.8555600e-12 2.2349200e-13 5.9184200e-15
 4.8400000e+06 5.1253500e-08 2.7033750e-09 1.5983000e-10 6.7571700e-12 2.2224200e-13 6.0253200e-15
 4.9866670e+06 4.7158140e-08 2.6008700e-09 1.5532500e-10 6.6332400e-12 2.2050600e-13 6.0987300e-15
 5.1333330e+06 4.3337040e-08 2.4910140e-09 1.5026100e-10 6.4815300e-12 2.1758800e-13 5.9598800e-15
 5.2800000e+06 3.1605920e-08 2.3733470e-09 1.4459400e-10 6.3000000e-12 2.1353500e-13 5.8643300e-15
 5.4266670e+06 2.2159820e-08 1.5255890e-09 9.3723700e-11 4.1177100e-12 1.4068400e-13 3.8613600e-15
 5.5733330e+06 1.9020000e-08 1.6785680e-09 1.0264300e-10 4.4885100e-12 1.5272100e-13 4.2234500e-15
 5.7200000e+06 2.9112930e-08 1.7078860e-09 1.0424900e-10 4.5506700e-12 1.5454700e-13 4.2501800e-15
 5.8666670e+06 4.3454130e-08 2.1109700e-09 1.2845200e-10 5.5898200e-12 1.8912200e-13 5.1249100e-15
 6.0133330e+06 2.1507470e-08 1.2824200e-09 7.7878500e-11 3.3819900e-12 1.1443400e-13 3.1625800e-15
 6.1600000e+06 1.4863490e-08 1.4923180e-09 9.0337300e-11 3.9106900e-12 1.3169300e-13 3.6126400e-15
