#    [ 2637 :  6 :   5 ]    26 -  58
# Energy and angle distribution
#           NK           228  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            71  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.0000000e+06 1.4432200e-06 -9.589920e-23 -1.566310e-22


#           E1 1.4000000e+07  incident energy
#          NEP            42  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.0469020e-08 -1.989330e-24 3.0061500e-24 -6.088370e-25
 1.0000000e+05 1.2167770e-07 2.5535000e-10 6.7883300e-12 1.2851400e-13
 2.0000000e+05 1.4735530e-07 3.2055800e-10 8.6170300e-12 1.6461400e-13
 3.0000000e+05 1.6675450e-07 3.7719200e-10 1.0247700e-11 1.9883900e-13
 4.0000000e+05 1.8498180e-07 4.3503100e-10 1.1944500e-11 2.3374200e-13
 5.0000000e+05 2.0259750e-07 4.9414300e-10 1.3709600e-11 2.7185600e-13
 6.0000000e+05 2.1901680e-07 5.5189100e-10 1.5472800e-11 3.1095300e-13
 7.0000000e+05 2.3342810e-07 6.0500200e-10 1.7137200e-11 3.4679600e-13
 8.0000000e+05 2.4514830e-07 6.5048600e-10 1.8613900e-11 3.8163400e-13
 9.0000000e+05 2.5375190e-07 6.8606000e-10 1.9831400e-11 4.0919500e-13
 1.0000000e+06 2.5909150e-07 7.1027100e-10 2.0739100e-11 4.3302500e-13
 1.1000000e+06 2.6125610e-07 7.2246900e-10 2.1305600e-11 4.4921900e-13
 1.2000000e+06 1.3755080e-07 7.2265300e-10 2.1521300e-11 4.5756100e-13
 1.3000000e+06 2.8195310e-07 3.4335000e-10 1.0283300e-11 2.2080500e-13
 1.4000000e+06 1.2196880e-06 7.7469300e-10 2.3457700e-11 5.0948300e-13
 1.5000000e+06 1.2537220e-07 8.3338600e-10 2.5497700e-11 5.5683300e-13
 1.6000000e+06 5.9581300e-07 7.8662900e-10 2.4379000e-11 5.3701900e-13
 1.7000000e+06 4.9504450e-07 5.9975600e-10 1.8812800e-11 4.2191300e-13
 1.8000000e+06 5.3794630e-07 5.2564400e-10 1.6641400e-11 3.7537800e-13
 1.9000000e+06 6.0617200e-12 -1.067180e-27 5.9806400e-29 -3.884860e-29
 2.0000000e+06 6.4739110e-07 7.7595400e-10 2.4870700e-11 5.6978400e-13
 2.1000000e+06 4.0898700e-12 1.1532200e-28 -1.614070e-28 -8.498370e-29
 2.2000000e+06 4.7024280e-07 3.2110900e-10 1.0528700e-11 2.4193700e-13
 2.3000000e+06 4.7178500e-07 1.7599300e-10 5.8263900e-12 1.3029400e-13
 2.4000000e+06 1.9982400e-12 -9.586960e-29 1.9715100e-29 1.5830700e-29
 2.5000000e+06 1.5303100e-12 1.2948000e-29 1.3588500e-28 -9.477140e-30
 2.6000000e+06 1.5740880e-07 -3.799400e-24 1.5530300e-24 -4.294810e-24
 2.7000000e+06 3.2919950e-07 3.7105400e-24 -1.948780e-23 -7.555530e-24
 2.8000000e+06 2.4990140e-07 2.9504100e-24 -1.972470e-23 1.8624700e-24
 2.9000000e+06 1.6662570e-07 -8.658260e-24 1.6439700e-24 -3.554160e-24
 3.0000000e+06 3.0961000e-13 -1.608810e-29 3.0546900e-30 -6.604050e-30
 3.1000000e+06 2.0662800e-13 -6.869900e-30 -2.038640e-30 4.6369400e-30
 3.2000000e+06 3.2511680e-07 7.4363900e-24 3.2076800e-23 -4.249210e-24
 3.3000000e+06 7.9436600e-14 -4.127710e-30 7.8374100e-31 -1.694400e-30
 3.4000000e+06 4.4308000e-14 -5.127630e-30 1.3114600e-30 6.8643800e-31
 3.5000000e+06 2.2288200e-14 -1.069320e-30 2.1990100e-31 1.7657400e-31
 3.6000000e+06 4.9283810e-07 -3.804670e-23 -9.724920e-24 1.2448000e-23
 3.7000000e+06 3.3043300e-15 -3.971080e-32 0.0000000e+00 1.5849800e-32
 3.8000000e+06 3.3860280e-07 -2.249950e-23 -3.674810e-23 1.7570900e-23
 3.9000000e+06 4.9501560e-07 -8.072560e-23 -7.814310e-23 3.6171100e-24
 4.0000000e+06 3.3481080e-07 -4.999530e-24 -9.909970e-24 1.7551800e-23


#           E1 1.6000000e+07  incident energy
#          NEP            58  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 3.6699310e-08 6.0127200e-25 1.0862500e-24 1.0730900e-24 3.7113600e-24
 1.0666670e+05 1.4673770e-07 3.7063600e-10 1.0542900e-11 2.1421400e-13 3.2069500e-15
 2.1333330e+05 1.7810590e-07 4.7217000e-10 1.3585900e-11 2.7939900e-13 4.4841400e-15
 3.2000000e+05 2.0272850e-07 5.6649400e-10 1.6486400e-11 3.4252500e-13 5.5120700e-15
 4.2666670e+05 2.2628620e-07 6.6715700e-10 1.9632100e-11 4.1312000e-13 6.8685200e-15
 5.3333330e+05 2.4900800e-07 7.7364500e-10 2.3025700e-11 4.8480100e-13 9.3144700e-15
 6.4000000e+05 2.6985400e-07 8.8155800e-10 2.6527600e-11 5.7004900e-13 5.4302800e-15
 7.4666670e+05 2.8766040e-07 9.8572300e-10 2.9989600e-11 6.5445100e-13 8.9641300e-15
 8.5333330e+05 3.0156740e-07 1.0815820e-09 3.3267100e-11 7.2936300e-13 1.1129900e-14
 9.6000000e+05 3.1114780e-07 1.1657960e-09 3.6237200e-11 8.0498200e-13 1.4727400e-14
 1.0666670e+06 3.1637480e-07 1.2363870e-09 3.8842500e-11 8.6788500e-13 1.9163300e-14
 1.1733330e+06 3.1753720e-07 1.2926570e-09 4.1039700e-11 9.2720800e-13 1.4328100e-14
 1.2800000e+06 3.1513340e-07 1.3348560e-09 4.2831900e-11 9.8311600e-13 1.4291500e-14
 1.3866670e+06 3.0976710e-07 1.3639680e-09 4.4213300e-11 1.0204000e-12 2.0508500e-14
 1.4933330e+06 3.0205300e-07 1.3813150e-09 4.5239200e-11 1.0574400e-12 2.2270100e-14
 1.6000000e+06 2.9257340e-07 1.3884380e-09 4.5939600e-11 1.0867700e-12 1.8790500e-14
 1.7066670e+06 2.8184300e-07 1.3868140e-09 4.6345900e-11 1.1075200e-12 2.4701500e-14
 1.8133330e+06 2.7029660e-07 1.3778480e-09 4.6508800e-11 1.1205600e-12 2.4162700e-14
 1.9200000e+06 2.5828650e-07 1.3627600e-09 4.6464100e-11 1.1344400e-12 2.1199500e-14
 2.0266670e+06 2.4608980e-07 1.3425670e-09 4.6223700e-11 1.1359900e-12 2.1391200e-14
 2.1333330e+06 2.3391810e-07 1.3180950e-09 4.5829100e-11 1.1368200e-12 2.1277200e-14
 2.2400000e+06 2.2192700e-07 1.2900190e-09 4.5287500e-11 1.1338600e-12 2.1911600e-14
 2.3466670e+06 2.1022780e-07 1.2588110e-09 4.4613700e-11 1.1298200e-12 2.1376700e-14
 2.4533330e+06 1.9889660e-07 1.2248150e-09 4.3824700e-11 1.1202900e-12 2.2338500e-14
 2.5600000e+06 1.8798100e-07 1.1882590e-09 4.2919900e-11 1.1077200e-12 2.2302600e-14
 2.6666670e+06 1.7750700e-07 1.1492570e-09 4.1901500e-11 1.0918000e-12 2.2386800e-14
 2.7733330e+06 1.6748500e-07 1.1078330e-09 4.0768200e-11 1.0720900e-12 2.2270900e-14
 2.8800000e+06 1.5791340e-07 1.0639390e-09 3.9516500e-11 1.0485800e-12 2.1555200e-14
 2.9866670e+06 1.4878160e-07 1.0174570e-09 3.8137400e-11 1.0212100e-12 2.1489200e-14
 3.0933330e+06 1.4007340e-07 9.6821800e-10 3.6622700e-11 9.8996100e-13 2.1178700e-14
 3.2000000e+06 7.3097370e-08 9.1600900e-10 3.4962300e-11 9.5377000e-13 2.0249300e-14
 3.3066670e+06 1.6297580e-07 8.0146300e-10 3.0865900e-11 8.4935200e-13 1.8038800e-14
 3.4133330e+06 4.0054290e-07 8.5977500e-10 3.3407200e-11 9.2756600e-13 2.0643700e-14
 3.5200000e+06 4.5573400e-08 5.1415000e-10 2.0120600e-11 5.6259600e-13 1.2382200e-14
 3.6266670e+06 2.1136720e-07 8.3024700e-10 3.2792900e-11 9.2572300e-13 1.9897000e-14
 3.7333330e+06 2.0023200e-07 6.2075600e-10 2.4778800e-11 7.0625600e-13 1.5883800e-14
 3.8400000e+06 1.7960280e-07 5.3782900e-10 2.1640700e-11 6.2202400e-13 1.4138800e-14
 3.9466670e+06 1.9105670e-07 7.8380000e-10 3.1880300e-11 9.2614900e-13 2.0679300e-14
 4.0533330e+06 1.5241300e-12 1.2895700e-29 1.3533700e-28 -9.438870e-30 1.2029900e-28
 4.1600000e+06 1.2244900e-12 -1.471570e-29 0.0000000e+00 5.8735000e-30 -4.530430e-29
 4.2666670e+06 1.3070230e-07 3.1943500e-10 1.3260000e-11 3.9382600e-13 9.0443100e-15
 4.3733330e+06 1.2858590e-07 1.7416500e-10 7.2862300e-12 2.1819100e-13 5.0301200e-15
 4.4800000e+06 5.9022100e-13 -3.066930e-29 5.8232700e-30 -1.258950e-29 3.9307000e-29
 4.5866670e+06 5.5879370e-08 6.2983800e-25 -3.307920e-24 -1.282500e-24 -3.032260e-24
 4.6933330e+06 8.4833520e-08 1.0015700e-24 -6.695900e-24 6.3224900e-25 -1.904150e-23
 4.8000000e+06 1.0399420e-07 -8.028260e-24 -2.052060e-24 2.6266700e-24 9.4907900e-24
 4.9066670e+06 5.9460520e-08 -9.696640e-24 -9.386430e-24 4.3448200e-25 4.6932100e-24
 5.0133330e+06 1.1955000e-13 -1.383520e-29 3.5385400e-30 1.8521300e-30 -1.769270e-30
 5.1200000e+06 7.8934100e-14 -3.787020e-30 7.7878300e-31 6.2534000e-31 -7.982520e-30
 5.2266670e+06 9.3130840e-08 -1.390670e-24 -2.756550e-24 4.8822000e-24 1.0566800e-23
 5.3333330e+06 2.9114500e-14 -5.125700e-30 2.8725100e-31 -1.865900e-31 3.2315700e-30
 5.4400000e+06 1.5645900e-14 6.7537400e-31 -1.852390e-30 -5.843630e-32 -9.647880e-31
 5.5466670e+06 1.2554630e-07 1.4150800e-24 -7.432020e-24 -2.881440e-24 -6.812680e-24
 5.6533330e+06 2.8334400e-15 -5.563310e-32 -1.397770e-31 -8.439330e-32 -2.166540e-31
 5.7600000e+06 7.3951400e-16 -1.205980e-31 -1.167400e-31 5.4036700e-33 5.8369800e-32
 5.8666670e+06 9.5990410e-08 1.0819500e-24 -5.682390e-24 -2.203100e-24 -5.208850e-24
 5.9733330e+06 2.0931730e-07 -1.366640e-23 2.0651700e-23 -4.182610e-24 -1.497250e-23


#           E1 1.8000000e+07  incident energy
#          NEP            68  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 7.4368180e-08 -7.819850e-24 5.1361400e-24 -8.357010e-26 -5.136140e-24
 1.2000000e+05 2.9690070e-07 4.5875100e-10 1.3857500e-11 2.9811900e-13 6.1696200e-15
 2.4000000e+05 3.1030600e-07 5.9275600e-10 1.8140000e-11 3.9769700e-13 6.9662800e-15
 3.6000000e+05 2.0213280e-07 7.2517500e-10 2.2477800e-11 4.9865400e-13 7.0834600e-15
 4.8000000e+05 2.2767540e-07 8.6919900e-10 2.7284500e-11 6.1115000e-13 1.2870800e-14
 6.0000000e+05 2.5172020e-07 1.0205590e-09 3.2438200e-11 7.3518400e-13 9.9641200e-15
 7.2000000e+05 2.7262970e-07 1.1708420e-09 3.7672600e-11 8.6802300e-13 1.5983500e-14
 8.4000000e+05 2.8904480e-07 1.3118430e-09 4.2734800e-11 9.9253100e-13 1.7217700e-14
 9.6000000e+05 3.0024660e-07 1.4373860e-09 4.7390500e-11 1.1143500e-12 2.0626200e-14
 1.0800000e+06 3.0614730e-07 1.5438690e-09 5.1514300e-11 1.2262800e-12 2.1536200e-14
 1.2000000e+06 3.0715260e-07 1.6300780e-09 5.5030800e-11 1.3267500e-12 2.6150000e-14
 1.3200000e+06 3.0397860e-07 1.6966350e-09 5.7959300e-11 1.4144800e-12 2.5178900e-14
 1.4400000e+06 2.9745840e-07 1.7453630e-09 6.0316500e-11 1.4906900e-12 2.9406100e-14
 1.5600000e+06 2.8842320e-07 1.7787230e-09 6.2179200e-11 1.5490700e-12 2.8131300e-14
 1.6800000e+06 2.7762520e-07 1.7993120e-09 6.3616300e-11 1.6058800e-12 3.3767500e-14
 1.8000000e+06 2.6569900e-07 1.8096460e-09 6.4712700e-11 1.6531100e-12 3.1318300e-14
 1.9200000e+06 2.5315220e-07 1.8119380e-09 6.5510600e-11 1.6928300e-12 3.6734000e-14
 2.0400000e+06 2.4037500e-07 1.8080820e-09 6.6104200e-11 1.7245600e-12 3.4406300e-14
 2.1600000e+06 2.2765630e-07 1.7996110e-09 6.6513700e-11 1.7571700e-12 3.8940700e-14
 2.2800000e+06 2.1520070e-07 1.7877530e-09 6.6796200e-11 1.7852300e-12 3.7680700e-14
 2.4000000e+06 2.0314840e-07 1.7734200e-09 6.6977500e-11 1.8087200e-12 3.9959700e-14
 2.5200000e+06 1.9158870e-07 1.7573200e-09 6.7080500e-11 1.8317000e-12 3.5515800e-14
 2.6400000e+06 1.8057180e-07 1.7399160e-09 6.7118500e-11 1.8486300e-12 3.9550600e-14
 2.7600000e+06 1.7012170e-07 1.7215450e-09 6.7109300e-11 1.8683000e-12 3.9745400e-14
 2.8800000e+06 1.6024100e-07 1.7023680e-09 6.7054100e-11 1.8935900e-12 4.5574700e-14
 3.0000000e+06 1.5091880e-07 1.6824740e-09 6.6957100e-11 1.9042800e-12 4.2271500e-14
 3.1200000e+06 1.4213520e-07 1.6618260e-09 6.6814100e-11 1.9197100e-12 4.2635700e-14
 3.2400000e+06 1.3386370e-07 1.6403370e-09 6.6621200e-11 1.9333900e-12 4.3867500e-14
 3.3600000e+06 1.2607510e-07 1.6178650e-09 6.6371900e-11 1.9458800e-12 4.4315200e-14
 3.4800000e+06 1.1873790e-07 1.5942200e-09 6.6056500e-11 1.9559600e-12 4.4936200e-14
 3.6000000e+06 1.1182090e-07 1.5691830e-09 6.5665500e-11 1.9639200e-12 4.5703000e-14
 3.7200000e+06 1.0529300e-07 1.5425150e-09 6.5186000e-11 1.9688600e-12 4.6294600e-14
 3.8400000e+06 9.9124630e-08 1.5139590e-09 6.4605400e-11 1.9707400e-12 4.6910800e-14
 3.9600000e+06 9.3287690e-08 1.4832540e-09 6.3909500e-11 1.9678200e-12 4.7305200e-14
 4.0800000e+06 8.7755890e-08 1.4501340e-09 6.3085100e-11 1.9613500e-12 4.7381400e-14
 4.2000000e+06 8.2504850e-08 1.4143380e-09 6.2116600e-11 1.9498000e-12 4.7580700e-14
 4.3200000e+06 7.7512070e-08 1.3756070e-09 6.0990000e-11 1.9328600e-12 4.7351900e-14
 4.4400000e+06 7.2756880e-08 1.3336980e-09 5.9689400e-11 1.9093300e-12 4.7658500e-14
 4.5600000e+06 6.8220360e-08 1.2883740e-09 5.8201200e-11 1.8793100e-12 4.7287500e-14
 4.6800000e+06 6.3885180e-08 1.2394090e-09 5.6510200e-11 1.8416700e-12 4.6699400e-14
 4.8000000e+06 5.9735530e-08 1.1865970e-09 5.4602200e-11 1.7956200e-12 4.5903500e-14
 4.9200000e+06 5.5756880e-08 1.1297370e-09 5.2462700e-11 1.7415800e-12 4.4903700e-14
 5.0400000e+06 5.1935880e-08 1.0686450e-09 5.0078300e-11 1.6775100e-12 4.3765000e-14
 5.1600000e+06 3.0508960e-08 1.0031450e-09 4.7434800e-11 1.6034600e-12 4.1996500e-14
 5.2800000e+06 2.0851610e-08 3.8009300e-10 1.8105600e-11 6.1632500e-13 1.6095900e-14
 5.4000000e+06 1.1348240e-07 1.1837070e-09 5.6887800e-11 1.9548600e-12 5.2645000e-14
 5.5200000e+06 2.3556250e-08 4.7690200e-10 2.2929000e-11 7.8807100e-13 2.1072600e-14
 5.6400000e+06 5.4006320e-08 7.5721400e-10 3.6339500e-11 1.2465400e-12 3.3272900e-14
 5.7600000e+06 5.5921480e-08 5.5500300e-10 2.6584300e-11 9.0969900e-13 2.3730400e-14
 5.8800000e+06 4.2230340e-08 4.7322400e-10 2.2636500e-11 7.7421300e-13 2.0888300e-14
 6.0000000e+06 4.5894650e-08 6.7564800e-10 3.2266300e-11 1.1013600e-12 2.9454200e-14
 6.1200000e+06 3.3778300e-13 -1.620580e-29 3.3326500e-30 2.6760200e-30 -3.415960e-29
 6.2400000e+06 2.7015670e-08 2.6459900e-10 1.2603100e-11 4.2913400e-13 1.1229400e-14
 6.3600000e+06 2.5449830e-08 1.4198200e-10 6.7572900e-12 2.2967400e-13 5.9851300e-15
 6.4800000e+06 1.3993500e-13 -6.228470e-30 1.1045100e-29 -8.323780e-31 5.8676900e-30
 6.6000000e+06 1.4286790e-08 -2.581860e-25 -8.457420e-25 -6.008650e-25 -7.752630e-25
 6.7200000e+06 2.2738050e-08 -1.090900e-24 2.2433900e-25 1.8013800e-25 -2.299480e-24
 6.8400000e+06 2.0415800e-08 -3.329350e-24 -3.222830e-24 1.4918000e-25 1.6114200e-24
 6.9600000e+06 1.4828190e-08 6.4007600e-25 -1.755580e-24 -5.538220e-26 -9.143650e-25
 7.0800000e+06 1.8721600e-14 2.1101900e-31 -1.108270e-30 -4.296840e-31 -1.015920e-30
 7.2000000e+06 1.9182350e-08 2.2647300e-25 -1.514060e-24 1.4296300e-25 -4.305610e-24
 7.3200000e+06 5.6296400e-15 -1.116820e-30 -7.220640e-31 1.1281900e-31 5.4154800e-31
 7.4400000e+06 2.5801500e-15 -6.227740e-32 2.5456300e-32 -7.039790e-32 4.4548600e-32
 7.5600000e+06 2.3395660e-08 -2.707510e-24 6.9248200e-25 3.6245600e-25 -3.462410e-25
 7.6800000e+06 2.4742100e-16 -4.471290e-33 -1.464670e-32 -1.040590e-32 -1.342610e-32
 7.8000000e+06 1.9497920e-08 -1.505220e-24 -3.847420e-25 4.9247500e-25 1.7794300e-24
 7.9200000e+06 3.8964050e-08 -7.650400e-25 -1.922140e-24 -1.160540e-24 -2.979320e-24


#           E1 2.0000000e+07  incident energy
#          NEP            77  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 2.2236010e-07 -3.914720e-23 2.1938600e-24 -1.425070e-24 2.4680900e-23
 1.3333330e+05 2.8069890e-07 4.0320900e-10 1.2858300e-11 2.9204600e-13 5.7716100e-15
 2.6666670e+05 3.3005560e-07 5.2458500e-10 1.6968500e-11 3.9138000e-13 6.4601900e-15
 4.0000000e+05 3.7396610e-07 6.4902100e-10 2.1291200e-11 4.9763800e-13 7.6645600e-15
 5.3333330e+05 4.1166060e-07 7.8420500e-10 2.6089400e-11 6.2067800e-13 1.2127800e-14
 6.6666670e+05 4.4028490e-07 9.2283600e-10 3.1128300e-11 7.5162000e-13 1.3975700e-14
 8.0000000e+05 4.5855240e-07 1.0553530e-09 3.6086600e-11 8.8133000e-13 1.7079200e-14
 9.3333330e+05 3.8692910e-07 1.1739670e-09 4.0686300e-11 1.0066300e-12 1.7663900e-14
 1.0666670e+06 3.6933490e-07 1.2740280e-09 4.4745800e-11 1.1219200e-12 2.0334100e-14
 1.2000000e+06 3.5129640e-07 1.3539560e-09 4.8180300e-11 1.2230900e-12 2.5133100e-14
 1.3333330e+06 3.2873240e-07 1.4145050e-09 5.0992700e-11 1.3102000e-12 2.6495400e-14
