#    [ 4725 :  6 :   5 ]    47 - 107
# Energy and angle distribution
#           NK           385  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            72  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.7200000e+07 6.4900720e-09 1.2266090e-09 1.4084200e-10 1.1600200e-11 7.4459200e-13 3.9206300e-14 1.7950800e-15 7.7781000e-17
 2.7733330e+07 6.4029900e-09 1.2185490e-09 1.4091200e-10 1.1689200e-11 7.5561500e-13 3.9995400e-14 1.8262700e-15 8.8908100e-17
 2.8266670e+07 6.3151140e-09 1.2101780e-09 1.4094100e-10 1.1775700e-11 7.6671800e-13 4.0864900e-14 1.8634000e-15 9.0773600e-17
 2.8800000e+07 6.2268760e-09 1.2015730e-09 1.4093800e-10 1.1860300e-11 7.7787200e-13 4.1803900e-14 1.8841900e-15 7.3204400e-17
 2.9333330e+07 6.1386290e-09 1.1927990e-09 1.4091000e-10 1.1943500e-11 7.8902800e-13 4.2735000e-14 1.9327600e-15 5.7554500e-18
 2.9866670e+07 6.0506460e-09 1.1839050e-09 1.4086100e-10 1.2025500e-11 8.0019100e-13 4.3647500e-14 2.0164300e-15 6.9656600e-17
 3.0400000e+07 5.9631090e-09 1.1749250e-09 1.4079500e-10 1.2107000e-11 8.1146000e-13 4.4542200e-14 2.0352200e-15 5.9295200e-17
 3.0933330e+07 5.8761240e-09 1.1658800e-09 1.4071500e-10 1.2187800e-11 8.2275600e-13 4.5464300e-14 2.1473300e-15 1.2852700e-16
 3.1466670e+07 5.7897190e-09 1.1567730e-09 1.4062000e-10 1.2268000e-11 8.3428200e-13 4.6496200e-14 2.1803500e-15 5.7601400e-17
 3.2000000e+07 5.7038670e-09 1.1476000e-09 1.4051000e-10 1.2347500e-11 8.4582200e-13 4.7518700e-14 2.2953400e-15 1.1454600e-16
 3.2533330e+07 5.6185020e-09 1.1383450e-09 1.4038100e-10 1.2426000e-11 8.5742200e-13 4.8528900e-14 2.3609700e-15 1.0714600e-16
 3.3066670e+07 5.5335450e-09 1.1289940e-09 1.4023300e-10 1.2503300e-11 8.6900200e-13 4.9431700e-14 2.3828100e-15 1.3083100e-16
 3.3600000e+07 5.4489040e-09 1.1195250e-09 1.4006200e-10 1.2579300e-11 8.8079700e-13 5.0554400e-14 2.4404200e-15 6.3084800e-17
 3.4133330e+07 5.3644850e-09 1.1099190e-09 1.3986400e-10 1.2653200e-11 8.9242900e-13 5.1563000e-14 2.5039000e-15 1.0384600e-16
 3.4666670e+07 5.2802160e-09 1.1001580e-09 1.3963800e-10 1.2725200e-11 9.0408900e-13 5.2643700e-14 2.5824800e-15 6.6891300e-17
 3.5200000e+07 5.1960430e-09 1.0902300e-09 1.3938100e-10 1.2794800e-11 9.1572300e-13 5.3659300e-14 2.6221700e-15 8.5032700e-17
 3.5733330e+07 5.1119310e-09 1.0801240e-09 1.3909100e-10 1.2861700e-11 9.2728300e-13 5.4770300e-14 2.7555600e-15 1.2429200e-16
 3.6266670e+07 5.0278650e-09 1.0698360e-09 1.3876600e-10 1.2925700e-11 9.3869700e-13 5.5831800e-14 2.8009100e-15 1.1443800e-16
 3.6800000e+07 4.9438600e-09 1.0593660e-09 1.3840700e-10 1.2987100e-11 9.5018900e-13 5.6996900e-14 2.9283300e-15 1.3173800e-16
 3.7333330e+07 4.8599330e-09 1.0487160e-09 1.3801200e-10 1.3045400e-11 9.6152600e-13 5.8042200e-14 2.9120500e-15 9.5803500e-17
 3.7866670e+07 4.7761180e-09 1.0378900e-09 1.3758200e-10 1.3100400e-11 9.7271100e-13 5.9186400e-14 3.0600900e-15 1.5012200e-16
 3.8400000e+07 4.6924660e-09 1.0268990e-09 1.3711700e-10 1.3152400e-11 9.8379700e-13 6.0303500e-14 3.1412400e-15 1.4998000e-16
 3.8933330e+07 4.6090140e-09 1.0157490e-09 1.3661800e-10 1.3201200e-11 9.9479000e-13 6.1426100e-14 3.2001500e-15 1.2411300e-16
 3.9466670e+07 4.5258080e-09 1.0044480e-09 1.3608400e-10 1.3246700e-11 1.0055900e-12 6.2542500e-14 3.3174000e-15 1.7357300e-16
 4.0000000e+07 4.4428860e-09 9.9300200e-10 1.3551700e-10 1.3289000e-11 1.0163500e-12 6.3703600e-14 3.3890800e-15 1.5583100e-16
 4.0533330e+07 4.3602800e-09 9.8142000e-10 1.3491600e-10 1.3328000e-11 1.0268800e-12 6.4810100e-14 3.4345200e-15 1.3848900e-16
 4.1066670e+07 4.2780160e-09 9.6970400e-10 1.3428100e-10 1.3363600e-11 1.0373000e-12 6.5968600e-14 3.5622800e-15 2.0888200e-16
 4.1600000e+07 4.1961090e-09 9.5785700e-10 1.3361200e-10 1.3395700e-11 1.0475800e-12 6.7157200e-14 3.6768400e-15 2.0497700e-16
 4.2133330e+07 4.1145700e-09 9.4588200e-10 1.3291000e-10 1.3424200e-11 1.0576600e-12 6.8309900e-14 3.7589400e-15 1.8914000e-16
 4.2666670e+07 4.0334030e-09 9.3377800e-10 1.3217200e-10 1.3449000e-11 1.0675100e-12 6.9423500e-14 3.8246700e-15 1.9076000e-16
 4.3200000e+07 3.9526080e-09 9.2154500e-10 1.3139900e-10 1.3469800e-11 1.0771800e-12 7.0581100e-14 3.8981700e-15 1.7375900e-16
 4.3733330e+07 3.8721820e-09 9.0918000e-10 1.3058900e-10 1.3486500e-11 1.0865300e-12 7.1703600e-14 3.9913100e-15 1.9821900e-16
 4.4266670e+07 3.7921210e-09 8.9668300e-10 1.2974200e-10 1.3499000e-11 1.0957500e-12 7.2882700e-14 4.0939400e-15 1.7807600e-16
 4.4800000e+07 3.7124200e-09 8.8405100e-10 1.2885700e-10 1.3507000e-11 1.1046200e-12 7.3997800e-14 4.1796300e-15 1.9450100e-16
 4.5333330e+07 3.6330740e-09 8.7128200e-10 1.2793200e-10 1.3510300e-11 1.1132100e-12 7.5177700e-14 4.2825200e-15 1.9360300e-16
 4.5866670e+07 3.5540810e-09 8.5837500e-10 1.2696700e-10 1.3508700e-11 1.1214500e-12 7.6300900e-14 4.3818800e-15 2.0624100e-16
 4.6400000e+07 3.4754350e-09 8.4532800e-10 1.2596000e-10 1.3502000e-11 1.1293600e-12 7.7432200e-14 4.5054900e-15 2.2604300e-16
 4.6933330e+07 3.3971350e-09 8.3213900e-10 1.2491200e-10 1.3490000e-11 1.1368700e-12 7.8522800e-14 4.5788900e-15 2.2370300e-16
 4.7466670e+07 3.3191770e-09 8.1880600e-10 1.2382000e-10 1.3472500e-11 1.1439800e-12 7.9622000e-14 4.6897900e-15 2.3708900e-16
 4.8000000e+07 3.2415590e-09 8.0532900e-10 1.2268400e-10 1.3449100e-11 1.1506200e-12 8.0675600e-14 4.7889000e-15 2.5103800e-16
 4.8533330e+07 3.1642790e-09 7.9170500e-10 1.2150200e-10 1.3419900e-11 1.1568200e-12 8.1736800e-14 4.8800100e-15 2.4816200e-16
 4.9066670e+07 3.0873370e-09 7.7793400e-10 1.2027500e-10 1.3384400e-11 1.1625200e-12 8.2773900e-14 4.9947100e-15 2.5474800e-16
 4.9600000e+07 3.0107370e-09 7.6401500e-10 1.1900000e-10 1.3342300e-11 1.1676500e-12 8.3753700e-14 5.0840700e-15 2.5523100e-16
 5.0133330e+07 2.9344820e-09 7.4994900e-10 1.1767700e-10 1.3293600e-11 1.1722600e-12 8.4746500e-14 5.1905000e-15 2.7660300e-16
 5.0666670e+07 2.8585730e-09 7.3573400e-10 1.1630500e-10 1.3237900e-11 1.1762300e-12 8.5679100e-14 5.2913800e-15 2.8868900e-16
 5.1200000e+07 2.7830040e-09 7.2136900e-10 1.1488300e-10 1.3175000e-11 1.1795500e-12 8.6576900e-14 5.3855400e-15 2.8172000e-16
 5.1733330e+07 2.7077610e-09 7.0684800e-10 1.1340900e-10 1.3104500e-11 1.1822000e-12 8.7448700e-14 5.4717200e-15 2.9751200e-16
 5.2266670e+07 2.6328170e-09 6.9216400e-10 1.1188100e-10 1.3025900e-11 1.1840800e-12 8.8256600e-14 5.5732800e-15 3.0067000e-16
 5.2800000e+07 2.5581400e-09 6.7730700e-10 1.1029700e-10 1.2938900e-11 1.1851700e-12 8.8999000e-14 5.6686000e-15 3.1460800e-16
 5.3333330e+07 2.4836940e-09 6.6226600e-10 1.0865300e-10 1.2842900e-11 1.1853800e-12 8.9709500e-14 5.7560200e-15 3.1920500e-16
 5.3866670e+07 2.4094480e-09 6.4703000e-10 1.0694600e-10 1.2737300e-11 1.1846400e-12 9.0347600e-14 5.8425600e-15 3.2830300e-16
 5.4400000e+07 2.3353780e-09 6.3159300e-10 1.0517600e-10 1.2621700e-11 1.1829100e-12 9.0911000e-14 5.9104300e-15 3.3926800e-16
 5.4933330e+07 2.2614710e-09 6.1594800e-10 1.0333800e-10 1.2495700e-11 1.1801000e-12 9.1389200e-14 5.9989900e-15 3.3810900e-16
 5.5466670e+07 2.1877240e-09 6.0009200e-10 1.0143200e-10 1.2358800e-11 1.1761400e-12 9.1781800e-14 6.0696100e-15 3.4537400e-16
 5.6000000e+07 2.1141440e-09 5.8402600e-10 9.9456300e-11 1.2210600e-11 1.1709900e-12 9.2084600e-14 6.1319900e-15 3.6217900e-16
 5.6533330e+07 2.0407380e-09 5.6775000e-10 9.7409800e-11 1.2050700e-11 1.1645700e-12 9.2297400e-14 6.1939700e-15 3.6323400e-16
 5.7066670e+07 1.9674990e-09 5.5126000e-10 9.5290600e-11 1.1878800e-11 1.1568200e-12 9.2395900e-14 6.2553000e-15 3.6225500e-16
 5.7600000e+07 1.8943740e-09 5.3453900e-10 9.3094400e-11 1.1693900e-11 1.1476100e-12 9.2369900e-14 6.2966600e-15 3.7439100e-16
 5.8133330e+07 1.8212580e-09 5.1755600e-10 9.0814200e-11 1.1494900e-11 1.1368000e-12 9.2206300e-14 6.3412200e-15 3.7646400e-16
 5.8666670e+07 1.7480280e-09 5.0027100e-10 8.8441800e-11 1.1280600e-11 1.1242400e-12 9.1904400e-14 6.3688100e-15 3.8363000e-16
 5.9200000e+07 1.6745870e-09 4.8265400e-10 8.5969800e-11 1.1049500e-11 1.1097500e-12 9.1415500e-14 6.3822200e-15 3.8176300e-16
 5.9733330e+07 1.6008920e-09 4.6468800e-10 8.3393400e-11 1.0800800e-11 1.0932100e-12 9.0767500e-14 6.3837900e-15 3.9420800e-16
 6.0266670e+07 1.5269460e-09 4.4636800e-10 8.0709900e-11 1.0533800e-11 1.0744700e-12 8.9914200e-14 6.3708600e-15 3.8455300e-16
 6.0800000e+07 1.4527430e-09 4.2768900e-10 7.7916100e-11 1.0247500e-11 1.0534100e-12 8.8836200e-14 6.3502800e-15 3.8938200e-16
 6.1333330e+07 1.3782150e-09 4.0862600e-10 7.5005500e-11 9.9408600e-12 1.0298400e-12 8.7529900e-14 6.3132900e-15 3.9532500e-16
 6.1866670e+07 1.3035680e-09 3.8923500e-10 7.1986400e-11 9.6144400e-12 1.0038100e-12 8.5985800e-14 6.2401400e-15 3.8798700e-16
 6.2400000e+07 1.2282710e-09 3.6935200e-10 6.8825900e-11 9.2634000e-12 9.7470800e-13 8.4149400e-14 6.1605000e-15 3.9485400e-16
 6.2933330e+07 1.1523090e-09 3.4896600e-10 6.5519100e-11 8.8866200e-12 9.4237800e-13 8.1992100e-14 6.0452700e-15 3.8655300e-16
 6.3466670e+07 1.0756700e-09 3.2806400e-10 6.2061200e-11 8.4828100e-12 9.0659900e-13 7.9509100e-14 5.9163600e-15 3.8071400e-16
 6.4000000e+07 9.9833800e-10 3.0663400e-10 5.8446700e-11 8.0507300e-12 8.6716800e-13 7.6644300e-14 5.7392900e-15 3.7414500e-16
 6.4533330e+07 9.2030000e-10 2.8466600e-10 5.4670600e-11 7.5890200e-12 8.2384200e-13 7.3388000e-14 5.5412200e-15 3.6439200e-16
 6.5066670e+07 8.4154000e-10 2.6214500e-10 5.0727200e-11 7.0963000e-12 7.7640700e-13 6.9710700e-14 5.3032300e-15 3.4678200e-16
 6.5600000e+07 7.6204300e-10 2.3905800e-10 4.6610800e-11 6.5711400e-12 7.2460900e-13 6.5577700e-14 5.0276500e-15 3.3079200e-16
 6.6133330e+07 6.8179200e-10 2.1539400e-10 4.2315400e-11 6.0119900e-12 6.6816000e-13 6.0938800e-14 4.7023400e-15 3.1345100e-16
 6.6666670e+07 6.0077000e-10 1.9113700e-10 3.7835100e-11 5.4173000e-12 6.0680000e-13 5.5780100e-14 4.3488100e-15 3.0038200e-16
 6.7200000e+07 5.1896200e-10 1.6627400e-10 3.3163400e-11 4.7853800e-12 5.4024900e-13 5.0062400e-14 3.9317200e-15 2.6804500e-16
 6.7733330e+07 4.3634800e-10 1.4079000e-10 2.8294000e-11 4.1145700e-12 4.6818500e-13 4.3730500e-14 3.4625800e-15 2.3806700e-16
 6.8266670e+07 3.5291100e-10 1.1467000e-10 2.3219900e-11 3.4030300e-12 3.9028100e-13 3.6746400e-14 2.9364200e-15 2.0255800e-16
 6.8800000e+07 2.6863200e-10 8.7899800e-11 1.7934400e-11 2.6489200e-12 3.0619200e-13 2.9055500e-14 2.3367300e-15 1.6163900e-16
 6.9333330e+07 1.8349200e-10 6.0463000e-11 1.2430200e-11 1.8502800e-12 2.1557000e-13 2.0619200e-14 1.6722900e-15 1.1783600e-16
 6.9866670e+07 8.3485200e-11 2.7699800e-11 5.7373500e-12 8.6061600e-13 1.0105000e-13 9.7415000e-15 7.9631900e-16 5.6595700e-17
 7.0400000e+07 1.6643300e-11 5.5496600e-12 1.1556900e-12 1.7431700e-13 2.0582700e-14 1.9954300e-15 1.6405200e-16 1.1707400e-17


#           E1 9.0000000e+07  incident energy
#          NEP           136  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             8  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)        PL( 8)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.5000000e+05 1.0899620e-07 4.3094200e-15 -6.694430e-16 -9.456190e-16 4.8289000e-16 3.6188600e-16 -3.539990e-16 -1.328920e-16 2.9073500e-16
 6.0000000e+05 2.9495700e-07 2.5720100e-10 1.7669100e-11 8.6926700e-13 3.3595700e-14 9.1152600e-16 5.4262000e-17 3.6653800e-16 2.0177900e-18
 1.2000000e+06 2.3338030e-07 3.8813500e-10 2.8323300e-11 1.4800200e-12 6.0390800e-14 1.9375200e-15 -1.362150e-16 3.2927200e-16 4.6295700e-16
 1.8000000e+06 1.7847780e-07 5.2880400e-10 4.0839500e-11 2.2586100e-12 9.8275100e-14 3.8378500e-15 8.1035600e-16 6.6186500e-17 6.2359200e-17
 2.4000000e+06 1.2781220e-07 6.4431600e-10 5.2503700e-11 3.0649200e-12 1.3932100e-13 4.9479700e-15 -2.364890e-16 -1.162790e-16 1.5095900e-16
 3.0000000e+06 8.9646340e-08 7.4233100e-10 6.3649200e-11 3.9088300e-12 1.8764900e-13 7.2517800e-15 -1.022190e-16 1.4784000e-16 3.8788000e-16
 3.6000000e+06 6.3964330e-08 8.4265700e-10 7.5840100e-11 4.8924200e-12 2.4637600e-13 9.1653200e-15 9.1768700e-16 2.1474200e-16 2.1674700e-16
 4.2000000e+06 4.7156010e-08 9.5426000e-10 8.9949700e-11 6.0768900e-12 3.1994100e-13 1.3738300e-14 5.3495200e-16 9.4915600e-18 -1.634960e-17
 4.8000000e+06 3.5823480e-08 1.0708410e-09 1.0549900e-10 7.4510100e-12 4.1000900e-13 1.8520100e-14 8.1735800e-16 2.2796900e-18 -5.591580e-17
 5.4000000e+06 2.7806980e-08 1.1786360e-09 1.2113900e-10 8.9273700e-12 5.1274100e-13 2.4191000e-14 1.0021300e-15 2.5760000e-17 -2.861590e-17
 6.0000000e+06 2.1973210e-08 1.2062030e-09 1.2265000e-10 8.9411800e-12 5.0799700e-13 2.3660800e-14 9.5951100e-16 -4.868710e-18 -3.227170e-17
 6.6000000e+06 1.7719740e-08 1.2168760e-09 1.2277400e-10 8.8799000e-12 5.0053800e-13 2.3107000e-14 8.3240100e-16 3.1599600e-17 1.6695600e-17
 7.2000000e+06 1.4651230e-08 1.2171470e-09 1.2217600e-10 8.7910600e-12 4.9292900e-13 2.2645500e-14 8.9401500e-16 2.9705900e-17 -4.801150e-17
 7.8000000e+06 1.2464020e-08 1.2128300e-09 1.2138300e-10 8.7078700e-12 4.8668600e-13 2.2312600e-14 8.9417500e-16 7.9765400e-17 9.0427000e-18
 8.4000000e+06 1.0920580e-08 1.2080930e-09 1.2076100e-10 8.6522500e-12 4.8301300e-13 2.2156100e-14 8.5048000e-16 6.1874100e-17 -3.774770e-17
 9.0000000e+06 9.8403290e-09 1.2053120e-09 1.2050500e-10 8.6352800e-12 4.8210800e-13 2.2065300e-14 8.5769800e-16 1.4712100e-17 -3.768070e-18
 9.6000000e+06 9.0891510e-09 1.2053690e-09 1.2067200e-10 8.6586300e-12 4.8396600e-13 2.2215000e-14 8.9860100e-16 -2.012460e-17 -7.827990e-17
 1.0200000e+07 8.5683600e-09 1.2080440e-09 1.2121800e-10 8.7178800e-12 4.8850700e-13 2.2430100e-14 8.6924300e-16 -7.617240e-18 -2.766000e-18
 1.0800000e+07 8.2057610e-09 1.2124690e-09 1.2203900e-10 8.8041800e-12 4.9474000e-13 2.2781900e-14 9.6119800e-16 6.1974000e-17 -1.147700e-17
 1.1400000e+07 7.9495330e-09 1.2176250e-09 1.2302000e-10 8.9083700e-12 5.0251600e-13 2.3253700e-14 9.1676700e-16 3.2801800e-17 7.9092600e-18
 1.2000000e+07 7.7639180e-09 1.2227360e-09 1.2407300e-10 9.0238900e-12 5.1126400e-13 2.3718000e-14 9.6363200e-16 -8.041920e-18 -4.960760e-17
 1.2600000e+07 7.6253990e-09 1.2274360e-09 1.2515100e-10 9.1464600e-12 5.2083700e-13 2.4237900e-14 8.8419700e-16 5.5147100e-17 4.1850000e-17
 1.3200000e+07 7.5187780e-09 1.2316550e-09 1.2623800e-10 9.2743300e-12 5.3083000e-13 2.4889800e-14 9.9011600e-16 5.3517200e-17 -6.212540e-18
 1.3800000e+07 7.4335590e-09 1.2353660e-09 1.2732600e-10 9.4066900e-12 5.4142800e-13 2.5516700e-14 9.9117200e-16 6.3189500e-17 7.9836200e-17
 1.4400000e+07 7.3615040e-09 1.2384080e-09 1.2839100e-10 9.5415100e-12 5.5247300e-13 2.6213700e-14 1.0256700e-15 3.9908900e-17 4.8977500e-17
 1.5000000e+07 7.2957220e-09 1.2404730e-09 1.2939500e-10 9.6755400e-12 5.6368400e-13 2.6927500e-14 1.0773400e-15 3.1346400e-19 1.8062300e-17
 1.5600000e+07 7.2308490e-09 1.2412470e-09 1.3030000e-10 9.8057000e-12 5.7496800e-13 2.7564500e-14 1.1019800e-15 7.9162000e-17 1.9634800e-17
 1.6200000e+07 7.1635510e-09 1.2405670e-09 1.3108300e-10 9.9296400e-12 5.8611300e-13 2.8376900e-14 1.1421400e-15 2.1768500e-17 3.7349900e-17
 1.6800000e+07 7.0926020e-09 1.2385040e-09 1.3174500e-10 1.0047200e-11 5.9699100e-13 2.9047200e-14 1.2235100e-15 1.0449500e-16 5.9316000e-17
 1.7400000e+07 7.0184660e-09 1.2353300e-09 1.3231000e-10 1.0160100e-11 6.0783200e-13 2.9788900e-14 1.2823200e-15 7.5690800e-17 1.7033900e-17
 1.8000000e+07 6.9425550e-09 1.2314300e-09 1.3281400e-10 1.0270600e-11 6.1882000e-13 3.0496200e-14 1.2518100e-15 8.0183200e-17 7.2845400e-17
 1.8600000e+07 6.8665630e-09 1.2271990e-09 1.3329700e-10 1.0381700e-11 6.2995600e-13 3.1252300e-14 1.2930400e-15 6.5737300e-17 4.0636200e-17
 1.9200000e+07 6.7920070e-09 1.2229790e-09 1.3379400e-10 1.0495800e-11 6.4156600e-13 3.2183100e-14 1.4101900e-15 3.7665200e-17 -1.770910e-17
 1.9800000e+07 6.7199850e-09 1.2190200e-09 1.3433200e-10 1.0615300e-11 6.5365300e-13 3.2998400e-14 1.4087100e-15 1.6364200e-17 -1.165500e-17
 2.0400000e+07 6.6510780e-09 1.2154700e-09 1.3492400e-10 1.0741000e-11 6.6622300e-13 3.3846600e-14 1.5252400e-15 9.3580200e-17 -2.615270e-17
 2.1000000e+07 6.5853450e-09 1.2123720e-09 1.3557700e-10 1.0873300e-11 6.7959200e-13 3.4826600e-14 1.5051900e-15 4.6288700e-17 -4.820740e-20
 2.1600000e+07 6.5223910e-09 1.2096770e-09 1.3628400e-10 1.1012200e-11 6.9337900e-13 3.5720000e-14 1.5592400e-15 1.0097700e-16 3.4267500e-17
 2.2200000e+07 6.4614340e-09 1.2072560e-09 1.3703200e-10 1.1156400e-11 7.0783200e-13 3.6778000e-14 1.6603900e-15 1.2764700e-16 2.8865400e-17
 2.2800000e+07 6.4014310e-09 1.2049260e-09 1.3779900e-10 1.1304200e-11 7.2258300e-13 3.7807100e-14 1.7199200e-15 1.0424000e-16 -1.126050e-17
 2.3400000e+07 6.3412740e-09 1.2024790e-09 1.3856100e-10 1.1453500e-11 7.3787400e-13 3.8953700e-14 1.7649200e-15 1.1055100e-16 3.0345400e-17
 2.4000000e+07 6.2799160e-09 1.1997160e-09 1.3929400e-10 1.1602400e-11 7.5316800e-13 4.0005600e-14 1.7436000e-15 7.3581400e-17 5.9658600e-17
 2.4600000e+07 6.2165440e-09 1.1964720e-09 1.3997800e-10 1.1749100e-11 7.6860600e-13 4.1160500e-14 1.8296700e-15 4.6292700e-17 4.6599500e-18
 2.5200000e+07 6.1506660e-09 1.1926410e-09 1.4059700e-10 1.1892100e-11 7.8396600e-13 4.2276900e-14 1.8816500e-15 7.8831600e-17 5.4642200e-17
 2.5800000e+07 6.0821180e-09 1.1881760e-09 1.4114500e-10 1.2030800e-11 7.9923500e-13 4.3499000e-14 2.0433500e-15 1.2759600e-16 1.5950500e-17
 2.6400000e+07 6.0110600e-09 1.1830940e-09 1.4162200e-10 1.2165200e-11 8.1455000e-13 4.4682600e-14 2.0146800e-15 9.1449400e-18 -2.072100e-17
 2.7000000e+07 5.9378820e-09 1.1774590e-09 1.4203300e-10 1.2295300e-11 8.2962800e-13 4.5870300e-14 2.1461100e-15 6.9083100e-17 4.3394700e-18
 2.7600000e+07 5.8631220e-09 1.1713630e-09 1.4238800e-10 1.2422000e-11 8.4476700e-13 4.7067900e-14 2.2283900e-15 1.0253600e-16 1.9580700e-17
 2.8200000e+07 5.7873530e-09 1.1649130e-09 1.4269800e-10 1.2546000e-11 8.5986400e-13 4.8303800e-14 2.2930200e-15 7.4738000e-17 -1.061740e-17
 2.8800000e+07 5.7111100e-09 1.1582080e-09 1.4297300e-10 1.2668300e-11 8.7498500e-13 4.9490500e-14 2.3940600e-15 1.5941400e-16 5.8090600e-17
 2.9400000e+07 5.6348540e-09 1.1513370e-09 1.4322500e-10 1.2789900e-11 8.9032900e-13 5.0713500e-14 2.4254200e-15 1.1992500e-16 1.5190700e-17
 3.0000000e+07 5.5589210e-09 1.1443660e-09 1.4346100e-10 1.2911000e-11 9.0580100e-13 5.2081100e-14 2.6257200e-15 1.9278800e-16 1.2633700e-17
 3.0600000e+07 5.4835200e-09 1.1373360e-09 1.4368500e-10 1.3032500e-11 9.2158800e-13 5.3364700e-14 2.5630300e-15 5.0774600e-17 -1.320540e-17
 3.1200000e+07 5.4087510e-09 1.1302690e-09 1.4389900e-10 1.3154100e-11 9.3745800e-13 5.4713800e-14 2.6949200e-15 1.2098400e-16 -2.676790e-19
 3.1800000e+07 5.3346180e-09 1.1231640e-09 1.4410400e-10 1.3276100e-11 9.5359500e-13 5.6082500e-14 2.7737800e-15 1.2505100e-16 2.6800500e-17
 3.2400000e+07 5.2610590e-09 1.1160080e-09 1.4429700e-10 1.3398200e-11 9.6999700e-13 5.7531400e-14 2.8751700e-15 1.2430700e-16 7.8983200e-19
 3.3000000e+07 5.1879680e-09 1.1087800e-09 1.4447500e-10 1.3520000e-11 9.8651300e-13 5.8968200e-14 2.9803100e-15 1.1444800e-16 -5.887610e-18
 3.3600000e+07 5.1152140e-09 1.1014500e-09 1.4463500e-10 1.3641200e-11 1.0031600e-12 6.0387600e-14 3.0453800e-15 1.1958700e-16 2.3638500e-17
 3.4200000e+07 5.0426780e-09 1.0939920e-09 1.4477100e-10 1.3761200e-11 1.0200400e-12 6.1994600e-14 3.2177900e-15 1.2605800e-16 -3.727770e-17
 3.4800000e+07 4.9702550e-09 1.0863820e-09 1.4488100e-10 1.3879900e-11 1.0369900e-12 6.3459700e-14 3.2481400e-15 1.2804200e-16 1.1276100e-17
 3.5400000e+07 4.8978650e-09 1.0785990e-09 1.4496000e-10 1.3996600e-11 1.0539500e-12 6.5028900e-14 3.3750900e-15 1.3229700e-16 -9.562680e-18
 3.6000000e+07 4.8254700e-09 1.0706340e-09 1.4500800e-10 1.4111300e-11 1.0710200e-12 6.6628200e-14 3.5068800e-15 1.4896700e-16 8.1956500e-18
 3.6600000e+07 4.7530470e-09 1.0624790e-09 1.4502100e-10 1.4223500e-11 1.0880400e-12 6.8208800e-14 3.5921100e-15 1.2342300e-16 -1.046990e-17
 3.7200000e+07 4.6806070e-09 1.0541330e-09 1.4500000e-10 1.4333300e-11 1.1050700e-12 6.9839800e-14 3.7597000e-15 1.9268500e-16 1.2995200e-17
 3.7800000e+07 4.6081800e-09 1.0456020e-09 1.4494500e-10 1.4440500e-11 1.1221200e-12 7.1450000e-14 3.8626300e-15 1.9991500e-16 2.7320700e-17
 3.8400000e+07 4.5358150e-09 1.0368940e-09 1.4485500e-10 1.4545100e-11 1.1392200e-12 7.3139900e-14 3.9917500e-15 1.9788800e-16 1.9263600e-17
 3.9000000e+07 4.4635590e-09 1.0280180e-09 1.4473100e-10 1.4647100e-11 1.1562800e-12 7.4773700e-14 4.0584700e-15 1.6799300e-16 1.7222300e-17
 3.9600000e+07 4.3914660e-09 1.0189850e-09 1.4457400e-10 1.4746400e-11 1.1733300e-12 7.6474500e-14 4.1786700e-15 1.6008300e-16 -4.083390e-18
 4.0200000e+07 4.3195850e-09 1.0098040e-09 1.4438500e-10 1.4843000e-11 1.1903600e-12 7.8240100e-14 4.3799100e-15 2.4385500e-16 1.9909000e-17
 4.0800000e+07 4.2479600e-09 1.0004850e-09 1.4416500e-10 1.4937200e-11 1.2074500e-12 8.0009500e-14 4.4969100e-15 2.2453900e-16 1.6659400e-17
 4.1400000e+07 4.1766230e-09 9.9103500e-10 1.4391400e-10 1.5028600e-11 1.2244600e-12 8.1783300e-14 4.6314000e-15 2.1469700e-16 -2.361640e-17
 4.2000000e+07 4.1056010e-09 9.8146000e-10 1.4363100e-10 1.5117400e-11 1.2414700e-12 8.3576500e-14 4.7725100e-15 2.1405600e-16 -1.967930e-17
 4.2600000e+07 4.0349100e-09 9.7176200e-10 1.4331800e-10 1.5203200e-11 1.2583600e-12 8.5360500e-14 4.9268300e-15 2.7929300e-16 2.1205100e-17
 4.3200000e+07 3.9645590e-09 9.6194200e-10 1.4297300e-10 1.5286300e-11 1.2753100e-12 8.7218500e-14 5.0663800e-15 2.5551700e-16 6.9651800e-18
 4.3800000e+07 3.8945510e-09 9.5200300e-10 1.4259600e-10 1.5366300e-11 1.2921500e-12 8.9039800e-14 5.1640100e-15 2.4698100e-16 3.2058300e-17
 4.4400000e+07 3.8248870e-09 9.4194200e-10 1.4218700e-10 1.5443000e-11 1.3089200e-12 9.0919800e-14 5.3436000e-15 2.7908300e-16 2.4491700e-17
