#    [ 3037 :  6 :   5 ]    30 -  68
# Energy and angle distribution
#           NK           293  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            71  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 4.0000000e+07 6.7578030e-03 2.1583880e+00 1.4585961e-02
 4.2000000e+07 6.3044230e-03 2.2058470e+00 1.3906593e-02
 4.4000000e+07 5.9753610e-03 2.2678650e+00 1.3551312e-02
 4.6000000e+07 5.7366870e-03 2.3327450e+00 1.3382228e-02
 4.8000000e+07 5.5639440e-03 2.3948730e+00 1.3324939e-02
 5.0000000e+07 5.4392290e-03 2.4503990e+00 1.3328281e-02
 5.2000000e+07 5.3492970e-03 2.4892780e+00 1.3315887e-02
 5.4000000e+07 5.2842890e-03 2.5297670e+00 1.3368020e-02
 5.6000000e+07 5.2368290e-03 2.5687990e+00 1.3452361e-02
 5.8000000e+07 5.2013920e-03 2.5712940e+00 1.3374308e-02
 6.0000000e+07 5.1738320e-03 2.6179340e+00 1.3544751e-02
 6.2000000e+07 5.1510480e-03 2.6624080e+00 1.3714191e-02
 6.4000000e+07 5.1307270e-03 2.7059030e+00 1.3883250e-02
 6.6000000e+07 5.1111520e-03 2.7387090e+00 1.3997958e-02
 6.8000000e+07 5.0910660e-03 2.7771510e+00 1.4138659e-02
 7.0000000e+07 5.0695590e-03 2.8210760e+00 1.4301611e-02
 7.2000000e+07 5.0459920e-03 2.8566180e+00 1.4414472e-02
 7.4000000e+07 5.0199300e-03 2.8882670e+00 1.4498898e-02
 7.6000000e+07 4.9910960e-03 2.9282750e+00 1.4615302e-02
 7.8000000e+07 4.9593370e-03 2.9692320e+00 1.4725422e-02
 8.0000000e+07 4.9245950e-03 3.0068440e+00 1.4807489e-02
 8.5000000e+07 4.8249080e-03 3.1015390e+00 1.4964640e-02
 9.0000000e+07 4.7083060e-03 3.1982970e+00 1.5058561e-02
 9.5000000e+07 4.5774610e-03 3.2856900e+00 1.5040118e-02
 1.0000000e+08 4.4356170e-03 3.3767790e+00 1.4978098e-02
 1.1000000e+08 4.1328820e-03 3.5611280e+00 1.4717722e-02
 1.2000000e+08 3.8279690e-03 3.7482490e+00 1.4348181e-02
 1.3000000e+08 3.5473930e-03 3.9227150e+00 1.3915412e-02
 1.4000000e+08 3.3156200e-03 4.0889060e+00 1.3557259e-02
 1.5000000e+08 3.0278290e-03 4.5025030e+00 1.3632809e-02
 1.6000000e+08 2.7793070e-03 4.6637990e+00 1.2962129e-02
 1.7000000e+08 2.5629400e-03 4.8266600e+00 1.2370440e-02
 1.8000000e+08 2.3731940e-03 4.9841140e+00 1.1828269e-02
 1.9000000e+08 2.2057040e-03 5.1372030e+00 1.1331149e-02
 2.0000000e+08 2.0569850e-03 5.2782740e+00 1.0857330e-02


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.0198100e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            20  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.0987010e-08 -6.084150e-25 -1.528630e-24 -9.229420e-25
 1.0000000e+05 1.2359060e-07 2.0947800e-11 4.9354900e-13 7.4863300e-15
 2.0000000e+05 2.3277850e-09 1.6742200e-11 3.9762000e-13 6.7445000e-15
 3.0000000e+05 5.1079840e-07 1.5670100e-11 3.7642900e-13 5.8057800e-15
 4.0000000e+05 1.0639770e-06 4.0063100e-12 9.9540100e-14 1.9323600e-15
 5.0000000e+05 4.1685300e-11 -1.006160e-27 4.1127700e-28 -1.137360e-27
 6.0000000e+05 3.1500600e-11 5.1609800e-28 9.3237800e-28 9.2108000e-28
 7.0000000e+05 7.5847000e-07 8.9547300e-24 -5.986600e-23 5.6527400e-24
 8.0000000e+05 1.1875980e-06 -2.355980e-22 -1.523230e-22 2.3799600e-23
 9.0000000e+05 1.5552820e-06 -2.738120e-22 1.5344800e-23 -9.967560e-24
 1.0000000e+06 2.3330160e-07 -5.631240e-24 2.3018100e-24 -6.365510e-24
 1.1000000e+06 4.0339700e-12 -2.096140e-28 3.9800100e-29 -8.604530e-29
 1.2000000e+06 2.3411320e-08 -2.709320e-24 6.9294500e-25 3.6269800e-25
 1.3000000e+06 1.1171100e-12 1.2591400e-29 -6.613030e-29 -2.563910e-29
 1.4000000e+06 1.4169240e-06 3.9953000e-23 -5.591880e-23 -2.944230e-23
 1.5000000e+06 1.6563700e-13 -8.606890e-30 1.6342200e-30 -3.533070e-30
 1.6000000e+06 1.5207040e-06 -7.901930e-23 1.5003600e-23 -3.243690e-23
 1.7000000e+06 1.1600600e-06 -1.891790e-22 -1.831270e-22 8.4766300e-24
 1.8000000e+06 8.8686490e-07 -1.026340e-22 2.6250100e-23 1.3739700e-23


#           E1 1.4000000e+07  incident energy
#          NEP            40  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.1719190e-08 6.8351600e-25 1.2348300e-24 1.2198700e-24 4.2190200e-24
 1.0000000e+05 1.6573050e-07 9.7529200e-11 2.4783500e-12 4.5077400e-14 4.1332500e-16
 2.0000000e+05 2.3405310e-07 1.4834100e-10 3.8116100e-12 7.0312900e-14 1.1027100e-15
 3.0000000e+05 2.8883740e-07 1.9653000e-10 5.1087700e-12 9.1612200e-14 3.1981700e-15
 4.0000000e+05 3.3366770e-07 2.4264800e-10 6.3714800e-12 1.1649500e-13 3.5879500e-16
 5.0000000e+05 3.6866450e-07 2.8522500e-10 7.5805500e-12 1.4140500e-13 -2.576840e-15
 6.0000000e+05 3.9385990e-07 3.2273000e-10 8.6688500e-12 1.6721400e-13 6.5496700e-16
 7.0000000e+05 4.0976240e-07 3.5408000e-10 9.6078800e-12 1.8500300e-13 1.4655200e-15
 8.0000000e+05 4.1733550e-07 3.7870800e-10 1.0387100e-11 2.0294600e-13 5.7805100e-15
 9.0000000e+05 4.1781080e-07 3.9647300e-10 1.0991600e-11 2.1543400e-13 1.4536600e-15
 1.0000000e+06 4.1251090e-07 4.0752200e-10 1.1411300e-11 2.2551500e-13 5.7717800e-15
 1.1000000e+06 4.0270670e-07 4.1215400e-10 1.1656000e-11 2.3631200e-13 2.2152800e-15
 1.2000000e+06 3.8954340e-07 4.1078500e-10 1.1742500e-11 2.3626400e-13 2.0180200e-15
 1.3000000e+06 3.7399340e-07 4.0377300e-10 1.1658200e-11 2.3962400e-13 7.0871100e-15
 1.4000000e+06 3.5686380e-07 3.9149600e-10 1.1418800e-11 2.3726800e-13 2.2876100e-15
 1.5000000e+06 3.3880080e-07 3.7421700e-10 1.1022600e-11 2.3123300e-13 2.3140100e-15
 1.6000000e+06 3.2030680e-07 3.5214700e-10 1.0476200e-11 2.2159500e-13 5.8370600e-15
 1.7000000e+06 1.5416010e-07 3.2535200e-10 9.7741000e-12 2.0998000e-13 3.3232300e-15
 1.8000000e+06 2.4921860e-08 2.2657600e-10 6.8559400e-12 1.4786200e-13 2.5540400e-15
 1.9000000e+06 1.3607470e-07 2.2494600e-10 6.9067700e-12 1.5154300e-13 2.7159200e-15
 2.0000000e+06 7.2281210e-07 2.2237100e-10 6.8696000e-12 1.5034000e-13 1.0572800e-15
 2.1000000e+06 3.8990280e-07 1.7762100e-10 5.5433700e-12 1.2397900e-13 1.7498300e-15
 2.2000000e+06 5.8950230e-08 9.4886400e-11 2.9846100e-12 6.6857100e-14 1.5902200e-15
 2.3000000e+06 2.5657160e-07 6.9012800e-11 2.1963900e-12 5.0511200e-14 -5.482040e-15
 2.4000000e+06 5.9003210e-07 1.5709400e-11 5.0109100e-13 1.1409500e-14 2.9464400e-15
 2.5000000e+06 7.6174100e-12 -6.094990e-28 2.2546600e-28 1.0756900e-28 -4.697200e-28
 2.6000000e+06 5.5703700e-12 -8.317890e-29 -1.648760e-28 2.9201500e-28 6.3202300e-28
 2.7000000e+06 2.2314790e-07 -4.381400e-24 -1.100820e-23 -6.646420e-24 -1.706260e-23
 2.8000000e+06 3.6661790e-07 1.5825500e-23 -4.340570e-23 -1.369290e-24 -2.260710e-23
 2.9000000e+06 4.3953610e-07 -8.630070e-24 -2.168280e-23 -1.309150e-23 -3.360840e-23
 3.0000000e+06 9.4031660e-08 1.5405900e-24 2.7832200e-24 2.7494900e-24 9.5093200e-24
 3.1000000e+06 7.2080800e-13 -5.596140e-29 -2.133500e-29 1.0189400e-29 6.7560800e-29
 3.2000000e+06 5.5484550e-08 6.5506700e-25 -4.379390e-24 4.1351700e-25 -1.245390e-23
 3.3000000e+06 2.0595200e-13 -1.598960e-29 -6.095930e-30 2.9113600e-30 1.9303800e-29
 3.4000000e+06 2.8218830e-07 -3.579990e-24 -3.340960e-23 -2.629880e-25 6.9603400e-25
 3.5000000e+06 3.2544500e-14 -7.855320e-31 3.2109200e-31 -8.879590e-31 5.6191100e-31
 3.6000000e+06 2.8608690e-07 -5.170060e-24 -1.693560e-23 -1.203210e-23 -1.552430e-23
 3.7000000e+06 1.9891430e-07 -1.544310e-23 -5.887610e-24 2.8118700e-24 1.8644100e-23
 3.8000000e+06 1.9192390e-07 -1.490040e-23 -5.680700e-24 2.7130500e-24 1.7988900e-23


#           E1 1.6000000e+07  incident energy
#          NEP            56  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 4.2274300e-08 -6.893960e-24 -6.673410e-24 3.0890100e-25 3.3367100e-24
 1.0666670e+05 1.6745400e-07 1.4161100e-10 3.8498000e-12 7.4273700e-14 -1.006680e-15
 2.1333330e+05 2.3761580e-07 2.1986400e-10 6.0461800e-12 1.1956700e-13 6.0912600e-16
 3.2000000e+05 2.9390040e-07 2.9698700e-10 8.2667500e-12 1.6505100e-13 2.8240700e-15
 4.2666670e+05 3.3929400e-07 3.7333100e-10 1.0514700e-11 2.1237100e-13 2.1491800e-15
 5.3333330e+05 3.7373490e-07 4.4650100e-10 1.2720800e-11 2.5925200e-13 3.8484100e-15
 6.4000000e+05 3.9735320e-07 5.1419800e-10 1.4817100e-11 3.0570600e-13 6.3641000e-15
 7.4666670e+05 4.1094090e-07 5.7490300e-10 1.6758000e-11 3.4807500e-13 5.5865500e-15
 8.5333330e+05 4.1579470e-07 6.2792600e-10 1.8511200e-11 3.8973200e-13 6.4057100e-15
 9.6000000e+05 4.1345260e-07 6.7323300e-10 2.0067100e-11 4.2849200e-13 7.4470200e-15
 1.0666670e+06 4.0548140e-07 7.1123300e-10 2.1434900e-11 4.5950700e-13 7.6683200e-15
 1.1733330e+06 3.9331850e-07 7.4257000e-10 2.2626700e-11 4.9083500e-13 9.6404200e-15
 1.2800000e+06 3.7819700e-07 7.6799200e-10 2.3656300e-11 5.2130800e-13 9.3048100e-15
 1.3866670e+06 3.6113320e-07 7.8826600e-10 2.4543300e-11 5.4523400e-13 6.9823300e-15
 1.4933330e+06 3.4293910e-07 8.0411100e-10 2.5303100e-11 5.7056000e-13 1.0136500e-14
 1.6000000e+06 3.2424260e-07 8.1615000e-10 2.5952300e-11 5.9013000e-13 1.0311400e-14
 1.7066670e+06 3.0550830e-07 8.2490900e-10 2.6505000e-11 6.0897100e-13 1.2152400e-14
 1.8133330e+06 2.8707440e-07 8.3080500e-10 2.6969900e-11 6.2769300e-13 9.5358200e-15
 1.9200000e+06 2.6917750e-07 8.3415400e-10 2.7359800e-11 6.4033800e-13 1.0189500e-14
 2.0266670e+06 2.5197080e-07 8.3517800e-10 2.7674700e-11 6.5455500e-13 1.4920100e-14
 2.1333330e+06 2.3554490e-07 8.3398800e-10 2.7911400e-11 6.6775300e-13 1.4840500e-14
 2.2400000e+06 2.1994590e-07 8.3061600e-10 2.8080000e-11 6.7946900e-13 1.1004800e-14
 2.3466670e+06 2.0518600e-07 8.2501500e-10 2.8166700e-11 6.8805400e-13 1.2952500e-14
 2.4533330e+06 1.9125400e-07 8.1708100e-10 2.8171200e-11 6.9449100e-13 1.2856000e-14
 2.5600000e+06 1.7812250e-07 8.0664900e-10 2.8082300e-11 6.9734000e-13 1.2370400e-14
 2.6666670e+06 1.6575460e-07 7.9349900e-10 2.7892700e-11 7.0165000e-13 1.2792800e-14
 2.7733330e+06 1.5410750e-07 7.7740200e-10 2.7592700e-11 6.9882200e-13 1.3611200e-14
 2.8800000e+06 1.4313660e-07 7.5809300e-10 2.7160900e-11 6.9742400e-13 1.4094200e-14
 2.9866670e+06 1.3279730e-07 7.3530700e-10 2.6597300e-11 6.8636300e-13 1.3997400e-14
 3.0933330e+06 1.2304670e-07 7.0876000e-10 2.5877600e-11 6.7488100e-13 1.1776800e-14
 3.2000000e+06 1.1384420e-07 6.7819500e-10 2.4988700e-11 6.5823800e-13 1.3307200e-14
 3.3066670e+06 1.0515230e-07 6.4334800e-10 2.3926400e-11 6.3578300e-13 1.3148600e-14
 3.4133330e+06 9.6936350e-08 6.0399600e-10 2.2669100e-11 6.0803000e-13 1.2721400e-14
 3.5200000e+06 8.9164610e-08 5.5991700e-10 2.1206600e-11 5.7394100e-13 1.2130400e-14
 3.6266670e+06 8.1807800e-08 5.1091300e-10 1.9525400e-11 5.3308200e-13 1.1504900e-14
 3.7333330e+06 6.4314760e-08 7.6493000e-10 2.9537900e-11 8.1513800e-13 1.7276400e-14
 3.8400000e+06 6.5616500e-12 -2.920570e-28 5.1791000e-28 -3.903080e-29 2.7514000e-28
 3.9466670e+06 1.0044520e-07 4.6804900e-10 1.8365900e-11 5.1506800e-13 1.1519200e-14
 4.0533330e+06 8.5193260e-08 2.2991000e-10 9.0944900e-12 2.5711500e-13 5.8386000e-15
 4.1600000e+06 1.0134080e-07 2.3763300e-10 9.4872300e-12 2.7075700e-13 6.3331900e-15
 4.2666670e+06 3.9942160e-08 8.5888300e-11 3.4613500e-12 9.9771300e-14 2.2991600e-15
 4.3733330e+06 6.1634900e-08 2.1493600e-11 8.7300600e-13 2.5317900e-14 4.8595000e-16
 4.4800000e+06 2.4039390e-08 8.2690300e-12 3.3746900e-13 9.8121600e-15 1.8396600e-16
 4.5866670e+06 8.5139100e-13 -6.812320e-29 2.5200100e-29 1.2022900e-29 -5.250020e-29
 4.6933330e+06 3.8138760e-08 -1.981780e-24 3.7628600e-25 -8.135070e-25 2.5399300e-24
 4.8000000e+06 6.4417290e-08 -4.205820e-24 6.3555600e-24 -1.287200e-24 -4.607780e-24
 4.9066670e+06 6.0416980e-08 -2.898630e-24 5.9608800e-25 4.7864200e-25 -6.109910e-24
 5.0133330e+06 1.6987830e-08 7.3330000e-25 -2.011270e-24 -6.344840e-26 -1.047540e-24
 5.1200000e+06 8.6605000e-14 1.5085300e-30 -4.272330e-30 -3.393100e-30 1.0040000e-29
 5.2266670e+06 1.5952990e-08 -1.846190e-24 4.7218800e-25 2.4715100e-25 -2.360940e-25
 5.3333330e+06 2.0310800e-14 -1.055400e-30 2.0039100e-31 -4.332340e-31 1.3526400e-30
 5.4400000e+06 3.5807510e-08 8.1902500e-25 3.5328500e-24 -4.679970e-25 7.0657100e-25
 5.5466670e+06 1.9146000e-15 -3.370710e-31 1.8889900e-32 -1.227040e-32 2.1251100e-31
 5.6533330e+06 3.5976480e-08 3.0439900e-25 3.1945700e-24 -2.228010e-25 2.8396200e-24
 5.7600000e+06 5.1588630e-08 -2.680670e-24 5.0898600e-25 -1.100400e-24 3.4356500e-24


#           E1 1.8000000e+07  incident energy
#          NEP            67  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 5.3710160e-07 -4.169900e-23 -1.589750e-23 7.5925100e-24 5.0342100e-23
 1.2000000e+05 3.9228020e-07 1.5931100e-10 4.5996900e-12 9.3137300e-14 1.6913500e-15
 2.4000000e+05 4.4996380e-07 2.5147900e-10 7.3596800e-12 1.5372300e-13 2.7916800e-15
 3.6000000e+05 4.7951230e-07 3.4337100e-10 1.0180500e-11 2.1648600e-13 2.6984600e-15
 4.8000000e+05 4.8116610e-07 4.3379200e-10 1.3030600e-11 2.7940300e-13 5.4498600e-15
 6.0000000e+05 4.5263490e-07 5.1917400e-10 1.5802700e-11 3.4403100e-13 5.5215300e-15
 7.2000000e+05 3.3038610e-07 5.9680200e-10 1.8397900e-11 4.0511000e-13 6.8078900e-15
 8.4000000e+05 3.3665730e-07 6.6532600e-10 2.0772600e-11 4.6046800e-13 9.4926100e-15
 9.6000000e+05 3.3535480e-07 7.2453900e-10 2.2906500e-11 5.1783800e-13 1.0354400e-14
 1.0800000e+06 3.2826860e-07 7.7503800e-10 2.4812200e-11 5.6630700e-13 8.9242100e-15
 1.2000000e+06 3.1703680e-07 8.1781600e-10 2.6501500e-11 6.1170000e-13 1.0263100e-14
 1.3200000e+06 3.0303610e-07 8.5403400e-10 2.8012100e-11 6.5699400e-13 1.1889700e-14
 1.4400000e+06 2.8736670e-07 8.8485900e-10 2.9374600e-11 6.9725100e-13 1.4161800e-14
 1.5600000e+06 2.7086890e-07 9.1136700e-10 3.0615900e-11 7.3438600e-13 1.4503000e-14
 1.6800000e+06 2.5416130e-07 9.3448300e-10 3.1763400e-11 7.7007100e-13 1.4628000e-14
 1.8000000e+06 2.3768030e-07 9.5498800e-10 3.2844000e-11 8.0714500e-13 1.5612500e-14
 1.9200000e+06 2.2171930e-07 9.7349400e-10 3.3864800e-11 8.3969100e-13 1.5788900e-14
 2.0400000e+06 2.0646390e-07 9.9045900e-10 3.4850300e-11 8.7644400e-13 1.6146500e-14
 2.1600000e+06 1.9201820e-07 1.0061950e-09 3.5805500e-11 9.1103800e-13 1.8725600e-14
 2.2800000e+06 1.7842900e-07 1.0208810e-09 3.6738000e-11 9.4436600e-13 1.9240800e-14
 2.4000000e+06 1.6570280e-07 1.0345880e-09 3.7646200e-11 9.7881600e-13 2.0020200e-14
 2.5200000e+06 1.5381920e-07 1.0472650e-09 3.8529100e-11 1.0122900e-12 1.9525200e-14
 2.6400000e+06 1.4274140e-07 1.0587970e-09 3.9376200e-11 1.0472400e-12 2.2016000e-14
 2.7600000e+06 1.3242310e-07 1.0689940e-09 4.0188300e-11 1.0810700e-12 2.2432200e-14
 2.8800000e+06 1.2281420e-07 1.0776380e-09 4.0949400e-11 1.1106000e-12 2.3357900e-14
 3.0000000e+06 1.1386450e-07 1.0844560e-09 4.1647400e-11 1.1434800e-12 2.4872100e-14
 3.1200000e+06 1.0552590e-07 1.0891930e-09 4.2271300e-11 1.1716900e-12 2.5519000e-14
 3.2400000e+06 9.7753010e-08 1.0915740e-09 4.2807700e-11 1.2030700e-12 2.4678000e-14
 3.3600000e+06 9.0505030e-08 1.0913650e-09 4.3243300e-11 1.2248800e-12 2.7171200e-14
 3.4800000e+06 8.3744510e-08 1.0883430e-09 4.3567000e-11 1.2462400e-12 2.7804000e-14
 3.6000000e+06 7.7437770e-08 1.0823250e-09 4.3768700e-11 1.2648200e-12 2.8158200e-14
 3.7200000e+06 7.1554300e-08 1.0731630e-09 4.3837500e-11 1.2796800e-12 2.9182600e-14
 3.8400000e+06 6.6066150e-08 1.0607490e-09 4.3765800e-11 1.2905000e-12 2.9692300e-14
 3.9600000e+06 6.0947540e-08 1.0450050e-09 4.3546300e-11 1.2967000e-12 2.9903900e-14
 4.0800000e+06 5.6174290e-08 1.0258900e-09 4.3172600e-11 1.2985900e-12 3.0556300e-14
 4.2000000e+06 5.1723590e-08 1.0033850e-09 4.2640100e-11 1.2951900e-12 3.0627400e-14
 4.3200000e+06 4.7573650e-08 9.7749500e-10 4.1944600e-11 1.2863600e-12 3.0686800e-14
 4.4400000e+06 4.3703490e-08 9.4823700e-10 4.1082700e-11 1.2721500e-12 3.0591500e-14
 4.5600000e+06 4.0092920e-08 9.1563800e-10 4.0051200e-11 1.2521100e-12 3.0299100e-14
 4.6800000e+06 3.6722380e-08 8.7972600e-10 3.8847000e-11 1.2259400e-12 3.0231200e-14
 4.8000000e+06 3.3572990e-08 8.4053200e-10 3.7467500e-11 1.1938300e-12 2.9566700e-14
 4.9200000e+06 3.0626540e-08 7.9807600e-10 3.5909000e-11 1.1548500e-12 2.9046000e-14
 5.0400000e+06 2.7865500e-08 7.5237300e-10 3.4168800e-11 1.1091600e-12 2.7988500e-14
 5.1600000e+06 2.5273060e-08 7.0342300e-10 3.2241700e-11 1.0563300e-12 2.6972200e-14
 5.2800000e+06 2.2833140e-08 6.5121300e-10 3.0123500e-11 9.9605600e-13 2.5745600e-14
 5.4000000e+06 2.0530460e-08 5.9571500e-10 2.7808100e-11 9.2780800e-13 2.4251600e-14
 5.5200000e+06 1.8350500e-08 5.3133200e-10 2.4768100e-11 8.2542200e-13 2.1384100e-14
 5.6400000e+06 1.6279490e-08 4.6475700e-10 2.1627400e-11 7.1955700e-13 1.8656900e-14
 5.7600000e+06 1.5817430e-08 6.4077000e-10 2.9769400e-11 9.8845100e-13 2.5554300e-14
 5.8800000e+06 5.4184780e-09 2.2810100e-10 1.0577900e-11 3.5061900e-13 9.0534200e-15
 6.0000000e+06 2.0615430e-08 2.1977800e-10 1.0185200e-11 3.3736700e-13 8.7124100e-15
 6.1200000e+06 1.1835790e-08 2.0384700e-10 9.4366000e-12 3.1224600e-13 8.0336600e-15
 6.2400000e+06 8.7187770e-09 1.1287300e-10 5.2197800e-12 1.7257900e-13 4.4200800e-15
 6.3600000e+06 6.1307840e-09 1.6952500e-11 7.8325900e-13 2.5865100e-14 6.4714800e-16
 6.4800000e+06 2.6674180e-09 8.5343000e-12 3.9414100e-13 1.3013000e-14 3.3656100e-16
 6.6000000e+06 2.2505770e-09 -3.962210e-25 2.2204700e-26 -1.442360e-26 2.4980300e-25
 6.7200000e+06 1.9685350e-09 -1.528310e-25 -5.826610e-26 2.7827400e-26 1.8450900e-25
 6.8400000e+06 6.6118760e-09 1.8643500e-25 -2.609370e-25 -1.373890e-25 6.6865200e-25
 6.9600000e+06 8.0738460e-09 9.5322300e-26 -6.372680e-25 6.0172900e-26 -1.812230e-24
 7.0800000e+06 6.6617400e-15 1.0914400e-31 1.9717900e-31 1.9479000e-31 6.7369500e-31
 7.2000000e+06 2.1219720e-09 7.7408400e-27 2.0935900e-26 -7.448400e-27 6.8041600e-26
 7.3200000e+06 1.3694800e-15 -2.716800e-31 -1.756510e-31 2.7444500e-32 1.3173800e-31
 7.4400000e+06 3.3431670e-09 9.4267300e-26 -1.319380e-25 -6.946780e-26 3.3809100e-25
 7.5600000e+06 3.3507100e-09 -6.055280e-26 -1.983530e-25 -1.409220e-25 -1.818240e-25
 7.6800000e+06 2.2707460e-09 -1.671420e-25 -2.464410e-25 1.2575100e-25 3.4165700e-25
 7.8000000e+06 2.7916680e-09 4.5737900e-26 8.2629800e-26 8.1628500e-26 2.8231800e-25


#           E1 2.0000000e+07  incident energy
#          NEP            76  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 5.8785230e-08 9.6312200e-25 1.7399700e-24 1.7188800e-24 5.9448900e-24
