#    [ 4031 :  6 :   5 ]    40 -  92
# Energy and angle distribution
#           NK           336  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.2000000e+06 3.5797630e-07 6.5152000e-10 1.6796000e-11 3.0887400e-13 4.7004100e-15
 1.3000000e+06 9.1398120e-07 5.3538200e-10 1.3976000e-11 2.4880400e-13 8.0223600e-15
 1.4000000e+06 1.8837600e-10 -1.462500e-26 -5.575690e-27 2.6629000e-27 1.7656300e-26
 1.5000000e+06 1.8921270e-07 1.1110080e-09 2.9480400e-11 5.5945400e-13 8.4277600e-15
 1.6000000e+06 1.2729900e-10 1.5029300e-27 -1.004770e-26 9.4873400e-28 -2.857310e-26
 1.7000000e+06 1.0476500e-10 -8.133630e-27 -3.100900e-27 1.4809600e-27 9.8195200e-27
 1.8000000e+06 8.7301000e-11 -1.303610e-27 -2.584000e-27 4.5765800e-27 9.9053300e-27
 1.9000000e+06 7.2340950e-07 6.6702700e-10 1.8443600e-11 3.6055700e-13 5.5263700e-15
 2.0000000e+06 6.0004200e-11 -4.632270e-27 -1.184030e-27 1.5155800e-27 5.4761500e-27
 2.1000000e+06 4.7838600e-11 -3.521230e-27 -5.191860e-27 2.6492500e-27 7.1978100e-27
 2.2000000e+06 8.3987120e-07 1.6402200e-10 4.6485600e-12 9.8174900e-14 4.0503400e-15
 2.3000000e+06 2.4986200e-11 -4.956810e-27 -3.204760e-27 5.0072600e-28 2.4035700e-27
 2.4000000e+06 1.6726600e-11 -1.935720e-27 4.9508700e-28 2.5913600e-28 -2.475430e-28
 2.5000000e+06 1.0430600e-11 -1.323290e-28 -1.234930e-27 -9.720930e-30 2.5727800e-29
 2.6000000e+06 6.5124700e-12 2.8111900e-28 -7.710430e-28 -2.432360e-29 -4.015850e-28
 2.7000000e+06 3.7531000e-12 -4.761380e-29 -4.443480e-28 -3.497740e-30 9.2572400e-30
 2.8000000e+06 2.0100600e-12 -3.632510e-29 -1.189910e-28 -8.453810e-29 -1.090750e-28
 2.9000000e+06 9.8725000e-13 -7.664730e-29 -2.922130e-29 1.3955800e-29 9.2534200e-29
 3.0000000e+06 4.3038300e-13 -1.038820e-29 4.2462600e-30 -1.174280e-29 7.4309600e-30
 3.1000000e+06 1.5780300e-13 -1.218220e-29 -3.113840e-30 3.9857600e-30 1.4401500e-29
 3.2000000e+06 4.0909000e-14 -3.273290e-30 1.2108500e-30 5.7769600e-31 -2.522610e-30
 3.3000000e+06 4.5938500e-15 8.0018100e-32 -2.266200e-31 -1.799820e-31 5.3255700e-31
 3.4000000e+06 1.0415920e-06 1.1740200e-23 -6.165960e-23 -2.390580e-23 -5.652130e-23


#           E1 1.4000000e+07  incident energy
#          NEP            56  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.2232360e-08 -7.435140e-24 4.1667500e-25 -2.706610e-25 4.6875900e-24
 1.0000000e+05 1.6871610e-07 1.9865300e-10 4.9020600e-12 8.8462000e-14 6.2930500e-16
 2.0000000e+05 3.2813950e-07 4.1578900e-10 1.0382000e-11 1.8165700e-13 5.7002600e-15
 3.0000000e+05 4.2706150e-07 5.8098000e-10 1.4668200e-11 2.6246000e-13 3.6688000e-15
 4.0000000e+05 4.7305650e-07 6.9087600e-10 1.7638100e-11 3.2186300e-13 2.5108700e-15
 5.0000000e+05 4.8475080e-07 7.6037600e-10 1.9632400e-11 3.6391600e-13 2.2157900e-15
 6.0000000e+05 4.7695410e-07 8.0413000e-10 2.0995200e-11 3.9071300e-13 4.7293700e-15
 7.0000000e+05 4.5916430e-07 8.3273600e-10 2.1979800e-11 4.1681400e-13 7.1132600e-15
 8.0000000e+05 4.3696750e-07 8.5319500e-10 2.2763000e-11 4.3371800e-13 6.9173500e-15
 9.0000000e+05 4.1347520e-07 8.6983800e-10 2.3461800e-11 4.4927900e-13 4.3356700e-15
 1.0000000e+06 3.9030010e-07 8.8518500e-10 2.4129800e-11 4.7394800e-13 6.4106500e-15
 1.1000000e+06 3.6819160e-07 9.0055600e-10 2.4807100e-11 4.9042000e-13 1.0817600e-14
 1.2000000e+06 3.4739430e-07 9.1642100e-10 2.5511500e-11 5.0892500e-13 7.4114900e-15
 1.3000000e+06 3.2781920e-07 9.3264900e-10 2.6228800e-11 5.2957000e-13 1.0635000e-14
 1.4000000e+06 3.0941790e-07 9.4879600e-10 2.6966600e-11 5.4775500e-13 8.3789500e-15
 1.5000000e+06 2.9200680e-07 9.6419300e-10 2.7681100e-11 5.6686700e-13 6.7009300e-15
 1.6000000e+06 2.7536670e-07 9.7807500e-10 2.8367300e-11 5.8900900e-13 7.0767900e-15
 1.7000000e+06 2.5940550e-07 9.8971000e-10 2.8987600e-11 6.0550100e-13 1.0715100e-14
 1.8000000e+06 2.4400850e-07 9.9839700e-10 2.9535500e-11 6.2545900e-13 1.1165400e-14
 1.9000000e+06 2.2910860e-07 1.0035580e-09 2.9977100e-11 6.3923500e-13 1.1544500e-14
 2.0000000e+06 2.1466950e-07 1.0047100e-09 3.0307800e-11 6.5164700e-13 1.0285900e-14
 2.1000000e+06 1.1035630e-07 1.0015010e-09 3.0505400e-11 6.6403500e-13 1.1254700e-14
 2.2000000e+06 7.7132370e-09 3.8257300e-10 1.1779800e-11 2.5915300e-13 4.4197400e-15
 2.3000000e+06 4.6797770e-07 1.0902820e-09 3.3839000e-11 7.5032400e-13 1.3062500e-14
 2.4000000e+06 2.2258890e-07 8.4820400e-10 2.6578400e-11 5.9603200e-13 9.9274800e-15
 2.5000000e+06 4.1622730e-07 9.2710200e-10 2.9313700e-11 6.6233900e-13 1.1842300e-14
 2.6000000e+06 3.7186160e-07 8.0252100e-10 2.5586300e-11 5.8310400e-13 9.8561400e-15
 2.7000000e+06 1.6258100e-07 1.0259620e-09 3.3052100e-11 7.6062800e-13 1.3914900e-14
 2.8000000e+06 3.4621160e-07 1.1738920e-09 3.8226000e-11 8.8926900e-13 1.5921400e-14
 2.9000000e+06 5.2598300e-11 -9.260100e-27 5.1894800e-28 -3.370950e-28 5.8381600e-27
 3.0000000e+06 1.1482640e-07 1.1901040e-09 3.9388700e-11 9.3157400e-13 1.6666500e-14
 3.1000000e+06 9.3656600e-09 5.1476100e-10 1.7188500e-11 4.1015800e-13 7.6443600e-15
 3.2000000e+06 2.0313460e-07 9.2085500e-10 3.1045500e-11 7.4772100e-13 1.3927800e-14
 3.3000000e+06 1.7137410e-07 7.2234100e-10 2.4613900e-11 6.0086400e-13 1.0867000e-14
 3.4000000e+06 1.7669400e-11 -3.469290e-28 -8.716500e-28 -5.262780e-28 -1.351060e-27
 3.5000000e+06 1.1512320e-07 1.4053700e-09 4.8558100e-11 1.1988100e-12 2.2884000e-14
 3.6000000e+06 1.1935800e-11 3.3655500e-28 -4.710470e-28 -2.480150e-28 1.2070600e-27
 3.7000000e+06 9.6357400e-12 1.1376200e-28 -7.605480e-28 7.1813500e-29 -2.162810e-27
 3.8000000e+06 7.6757500e-12 -1.387130e-28 -4.543850e-28 -3.228220e-28 -4.165190e-28
 3.9000000e+06 1.6268760e-07 7.1783600e-10 2.5697300e-11 6.6173800e-13 1.5754100e-14
 4.0000000e+06 4.6597500e-12 -3.042360e-28 4.5974200e-28 -9.311180e-29 -3.333130e-28
 4.1000000e+06 3.5394500e-12 5.7989400e-29 1.0476300e-28 1.0349400e-28 3.5794100e-28
 4.2000000e+06 1.1503370e-07 1.6508600e-10 6.0405000e-12 1.5784700e-13 2.8223100e-15
 4.3000000e+06 1.9158400e-12 -1.479010e-28 -3.780430e-29 4.8390000e-29 1.7484500e-28
 4.4000000e+06 1.3549400e-12 3.8205300e-29 -5.347280e-29 -2.815440e-29 1.3702400e-28
 4.5000000e+06 9.2711600e-13 4.0020100e-29 -1.097660e-28 -3.462710e-30 -5.716970e-29
 4.6000000e+06 6.0932100e-13 6.8679000e-30 -3.607030e-29 -1.398470e-29 -3.306440e-29
 4.7000000e+06 3.8074900e-13 -2.530010e-29 -4.132220e-29 1.9757900e-29 6.4800700e-29
 4.8000000e+06 2.2287200e-13 -5.379500e-30 2.1989100e-30 -6.080940e-30 3.8480900e-30
 4.9000000e+06 1.1943200e-13 -1.783400e-30 -3.535030e-30 6.2609700e-30 1.3550900e-29
 5.0000000e+06 5.6387700e-14 -2.930040e-30 5.5633500e-31 -1.202760e-30 3.7552600e-30
 5.1000000e+06 2.1834700e-14 9.4252200e-31 -2.585120e-30 -8.155120e-32 -1.346420e-30
 5.2000000e+06 5.9073800e-15 -2.629360e-31 4.6626900e-31 -3.513900e-32 2.4770500e-31
 5.3000000e+06 6.7029500e-16 -5.174620e-32 -1.322660e-32 1.6930200e-32 6.1173000e-32
 5.4000000e+06 1.5364570e-07 -2.505610e-23 -2.425450e-23 1.1227000e-24 1.2127200e-23


#           E1 1.6000000e+07  incident energy
#          NEP            71  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 7.2496190e-08 1.1877600e-24 2.1457900e-24 2.1197900e-24 7.3314600e-24
 1.0666670e+05 2.8819630e-07 2.5737400e-10 6.7931500e-12 1.2786600e-13 8.0239100e-16
 2.1333330e+05 3.3750160e-07 5.3166000e-10 1.4205500e-11 2.7007500e-13 3.8603500e-15
 3.2000000e+05 4.3348020e-07 7.3255600e-10 1.9811500e-11 3.8315500e-13 6.0404600e-15
 4.2666670e+05 4.7488110e-07 8.6208600e-10 2.3598500e-11 4.6099100e-13 7.1344900e-15
 5.3333330e+05 4.8256890e-07 9.4277400e-10 2.6116500e-11 5.1726300e-13 7.3520500e-15
 6.4000000e+05 4.7195750e-07 9.9430200e-10 2.7870100e-11 5.5836600e-13 7.9751700e-15
 7.4666670e+05 4.5246170e-07 1.0301230e-09 2.9212200e-11 5.9214300e-13 9.1320600e-15
 8.5333330e+05 4.2938630e-07 1.0586840e-09 3.0369000e-11 6.2250300e-13 9.9859500e-15
 9.6000000e+05 4.0552900e-07 1.0850090e-09 3.1481500e-11 6.5240200e-13 1.0627600e-14
 1.0666670e+06 3.8225560e-07 1.1118520e-09 3.2627500e-11 6.8443500e-13 1.0531600e-14
 1.1733330e+06 3.6009930e-07 1.1404440e-09 3.3844100e-11 7.1768300e-13 1.1390100e-14
 1.2800000e+06 3.3914780e-07 1.1710110e-09 3.5135000e-11 7.5403900e-13 1.3211300e-14
 1.3866670e+06 3.1958070e-07 1.2031240e-09 3.6496700e-11 7.9201900e-13 1.3805800e-14
 1.4933330e+06 3.0115630e-07 1.2359770e-09 3.7904500e-11 8.3123400e-13 1.4957400e-14
 1.6000000e+06 2.8364560e-07 1.2685810e-09 3.9325300e-11 8.7201600e-13 1.4724800e-14
 1.7066670e+06 2.6689230e-07 1.2999330e-09 4.0727800e-11 9.1160700e-13 1.4800600e-14
 1.8133330e+06 2.5076490e-07 1.3290900e-09 4.2083600e-11 9.5241800e-13 1.7818500e-14
 1.9200000e+06 2.3518640e-07 1.3552360e-09 4.3362400e-11 9.9253100e-13 1.7968100e-14
 2.0266670e+06 2.2012270e-07 1.3777130e-09 4.4539800e-11 1.0302000e-12 1.9554600e-14
 2.1333330e+06 2.0555660e-07 1.3960190e-09 4.5599900e-11 1.0648100e-12 1.8907900e-14
 2.2400000e+06 1.9151630e-07 1.4098090e-09 4.6521600e-11 1.0961500e-12 1.9564500e-14
 2.3466670e+06 1.7803520e-07 1.4189110e-09 4.7294000e-11 1.1256600e-12 2.0673900e-14
 2.4533330e+06 1.6514460e-07 1.4232870e-09 4.7919700e-11 1.1521100e-12 2.2066400e-14
 2.5600000e+06 1.5289060e-07 1.4230250e-09 4.8388800e-11 1.1754500e-12 2.2629500e-14
 2.6666670e+06 1.4128900e-07 1.4183310e-09 4.8706700e-11 1.1937300e-12 2.3386500e-14
 2.7733330e+06 1.3036220e-07 1.4094720e-09 4.8878600e-11 1.2103700e-12 2.2135400e-14
 2.8800000e+06 1.2011970e-07 1.3967950e-09 4.8908200e-11 1.2239200e-12 2.4188600e-14
 2.9866670e+06 1.1056160e-07 1.3806550e-09 4.8810100e-11 1.2334200e-12 2.3078400e-14
 3.0933330e+06 1.0167740e-07 1.3614270e-09 4.8592200e-11 1.2399000e-12 2.4057900e-14
 3.2000000e+06 9.3448740e-08 1.3394670e-09 4.8263000e-11 1.2426500e-12 2.3574400e-14
 3.3066670e+06 8.5850310e-08 1.3151040e-09 4.7829600e-11 1.2435000e-12 2.5530900e-14
 3.4133330e+06 7.8850860e-08 1.2886420e-09 4.7306200e-11 1.2416400e-12 2.5794600e-14
 3.5200000e+06 7.2415920e-08 1.2603330e-09 4.6696400e-11 1.2352000e-12 2.4278400e-14
 3.6266670e+06 6.6508650e-08 1.2303900e-09 4.6007600e-11 1.2293500e-12 2.5523500e-14
 3.7333330e+06 6.1091160e-08 1.1989800e-09 4.5243300e-11 1.2200900e-12 2.5430400e-14
 3.8400000e+06 5.6125250e-08 1.1662240e-09 4.4406700e-11 1.2082200e-12 2.5543700e-14
 3.9466670e+06 5.1573340e-08 1.1322060e-09 4.3499800e-11 1.1944800e-12 2.5575500e-14
 4.0533330e+06 4.7398930e-08 1.0969660e-09 4.2523400e-11 1.1780200e-12 2.5254900e-14
 4.1600000e+06 3.1465500e-08 1.1602130e-09 4.5387000e-11 1.2688600e-12 2.7635500e-14
 4.2666670e+06 5.3324480e-08 1.0850760e-09 4.2803500e-11 1.2067400e-12 2.6241700e-14
 4.3733330e+06 4.5301050e-08 7.6894100e-10 3.0565000e-11 8.6837200e-13 1.9010200e-14
 4.4800000e+06 6.8790940e-08 1.1424060e-09 4.5838000e-11 1.3141600e-12 2.9465700e-14
 4.5866670e+06 7.1420920e-08 8.5865100e-10 3.4748400e-11 1.0049700e-12 2.2685700e-14
 4.6933330e+06 3.3298360e-08 9.6002700e-10 3.9220600e-11 1.1450000e-12 2.6092200e-14
 4.8000000e+06 5.1717070e-08 1.0859290e-09 4.4781700e-11 1.3198100e-12 3.0226400e-14
 4.9066670e+06 4.6247300e-12 -5.867180e-29 -5.475440e-28 -4.310060e-30 1.1407200e-29
 5.0133330e+06 3.3338950e-08 1.0872550e-09 4.5478200e-11 1.3596000e-12 3.1406200e-14
 5.1200000e+06 1.9947430e-08 6.7924300e-10 2.8682500e-11 8.6566900e-13 2.0178600e-14
 5.2266670e+06 2.4742260e-08 6.2273200e-10 2.6499400e-11 8.0602000e-13 1.9089400e-14
 5.3333330e+06 2.4903710e-08 6.5232900e-10 2.7991500e-11 8.5838800e-13 2.0487500e-14
 5.4400000e+06 2.7811680e-08 1.2567810e-09 5.4209800e-11 1.6712200e-12 4.0105800e-14
 5.5466670e+06 1.2768300e-12 -1.534470e-29 0.0000000e+00 6.1245400e-30 -4.724060e-29
 5.6533330e+06 9.9739200e-13 -6.627480e-29 -1.082460e-28 5.1756900e-29 1.6974900e-28
 5.7600000e+06 7.6955200e-13 -1.149130e-29 -2.277780e-29 4.0342200e-29 8.7314800e-29
 5.8666670e+06 2.3751140e-08 6.1684500e-10 2.6472800e-11 8.1197700e-13 1.9237200e-14
 5.9733330e+06 4.3810200e-13 -6.541910e-30 -1.296720e-29 2.2966600e-29 4.9707800e-29
 6.0800000e+06 3.2165900e-13 -2.573720e-29 9.5206900e-30 4.5423100e-30 -1.983480e-29
 6.1866670e+06 1.2288690e-08 1.1107300e-10 4.7562300e-12 1.4559100e-13 3.5335900e-15
 6.2933330e+06 1.6136800e-13 -7.741960e-30 1.5921000e-30 1.2784100e-30 -1.631900e-29
 6.4000000e+06 1.0916600e-13 1.2888400e-30 -8.616430e-30 8.1359100e-31 -2.450300e-29
 6.5066670e+06 7.0980200e-14 -1.393660e-30 -3.501540e-30 -2.114130e-30 -5.427390e-30
 6.6133330e+06 4.3913300e-14 -6.557310e-31 -1.299780e-30 2.3020700e-30 4.9824800e-30
 6.7200000e+06 2.5472000e-14 2.8710500e-31 -1.507880e-30 -5.846140e-31 -1.382220e-30
 6.8266670e+06 1.3540500e-14 -1.717820e-31 -1.603130e-30 -1.261920e-32 3.3398500e-32
 6.9333330e+06 6.3495900e-15 -1.259640e-30 -8.144060e-31 1.2724600e-31 6.1080400e-31
 7.0400000e+06 2.4456500e-15 -4.801910e-32 -1.206470e-31 -7.284320e-32 -1.870030e-31
 7.1466670e+06 6.5929700e-16 -2.192010e-32 -6.504780e-33 1.4795300e-32 -2.276670e-32
 7.2533330e+06 7.4694300e-17 1.3010700e-33 -3.684760e-33 -2.926450e-33 8.6591900e-33
 7.3600000e+06 1.4869010e-08 -7.133710e-25 1.4670100e-25 1.1779700e-25 -1.503690e-24


#           E1 1.8000000e+07  incident energy
#          NEP            80  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 1.4030510e-07 1.5814300e-24 -8.305700e-24 -3.220170e-24 -7.613560e-24
 1.2000000e+05 2.0006490e-07 2.1936400e-10 6.1499100e-12 1.2354400e-13 1.5655200e-15
 2.4000000e+05 3.1638500e-07 4.4118600e-10 1.2539700e-11 2.5409500e-13 3.9891900e-15
 3.6000000e+05 3.6990030e-07 5.9176000e-10 1.7051400e-11 3.5077500e-13 6.3071600e-15
 4.8000000e+05 4.0251190e-07 6.8280800e-10 1.9942500e-11 4.1701200e-13 6.0705800e-15
 6.0000000e+05 4.1688820e-07 7.3756000e-10 2.1830000e-11 4.6182700e-13 8.0203400e-15
 7.2000000e+05 4.2293900e-07 7.7315000e-10 2.3185300e-11 4.9681100e-13 9.3355300e-15
 8.4000000e+05 4.2582890e-07 8.0013500e-10 2.4307200e-11 5.2672400e-13 9.7603100e-15
 9.6000000e+05 4.2807000e-07 8.2455700e-10 2.5373900e-11 5.5886900e-13 9.9776400e-15
 1.0800000e+06 4.3071780e-07 8.4958300e-10 2.6479300e-11 5.9069300e-13 1.0104400e-14
 1.2000000e+06 4.3396960e-07 8.7653700e-10 2.7662300e-11 6.2332500e-13 1.2279600e-14
