#    [ 6025 :  6 :   5 ]    60 - 142
# Energy and angle distribution
#           NK           137  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            72  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 5.2000000e+07 1.2418900e-02 3.0598900e+00 3.8000468e-02
 5.4000000e+07 1.2324200e-02 3.1362400e+00 3.8651649e-02
 5.6000000e+07 1.2240400e-02 3.2260500e+00 3.9488142e-02
 5.8000000e+07 1.2162900e-02 3.3069600e+00 4.0222224e-02
 6.0000000e+07 1.2088400e-02 3.3872700e+00 4.0946675e-02
 6.2000000e+07 1.2014400e-02 3.4681100e+00 4.1667261e-02
 6.4000000e+07 1.1939100e-02 3.5293400e+00 4.2137143e-02
 6.6000000e+07 1.1861100e-02 3.6108300e+00 4.2828416e-02
 6.8000000e+07 1.1779400e-02 3.6846300e+00 4.3402731e-02
 7.0000000e+07 1.1693300e-02 3.7535400e+00 4.3891269e-02
 7.2000000e+07 1.1602500e-02 3.8193100e+00 4.4313544e-02
 7.4000000e+07 1.1506700e-02 3.8849300e+00 4.4702724e-02
 7.6000000e+07 1.1405700e-02 3.9434500e+00 4.4977808e-02
 7.8000000e+07 1.1299600e-02 4.0130200e+00 4.5345521e-02
 8.0000000e+07 1.1188500e-02 4.0733400e+00 4.5574565e-02
 8.5000000e+07 1.0890100e-02 4.2151900e+00 4.5903841e-02
 9.0000000e+07 1.0565800e-02 4.3567800e+00 4.6032866e-02
 9.5000000e+07 1.0220800e-02 4.5133400e+00 4.6129945e-02
 1.0000000e+08 9.8614310e-03 4.6566900e+00 4.5921627e-02
 1.1000000e+08 9.1246110e-03 4.9868700e+00 4.5503249e-02
 1.2000000e+08 8.4064400e-03 5.3415700e+00 4.4903588e-02
 1.3000000e+08 7.7562700e-03 5.7545900e+00 4.4634154e-02
 1.4000000e+08 7.2205000e-03 6.1752300e+00 4.4588248e-02
 1.5000000e+08 6.5793500e-03 6.6126900e+00 4.3507202e-02
 1.6000000e+08 6.0274500e-03 6.8055500e+00 4.1020112e-02
 1.7000000e+08 5.5483500e-03 6.4634100e+00 3.5861261e-02
 1.8000000e+08 5.1293210e-03 6.0841700e+00 3.1207661e-02
 1.9000000e+08 4.7603310e-03 5.9815200e+00 2.8474015e-02
 2.0000000e+08 4.4334200e-03 6.0894000e+00 2.6996868e-02


#           NR             1
#           NE            26
#         LANG             2  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             1  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 6.7140520e-04 0.0000000e+00
 1.4894130e+03 0.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 6.7140520e-04 0.0000000e+00
 1.4894130e+03 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            10  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 9.6130600e-09 5.9929300e-03
 1.4894130e+03 1.9198660e-08 4.5172800e-03
 3.4752980e+03 4.7944620e-08 3.3691500e-03
 7.4470670e+03 9.3109040e-08 3.0396000e-03
 1.4894130e+04 1.6830020e-07 3.2002100e-03
 2.6809440e+05 7.3111920e-07 1.0124200e-02
 7.6456550e+05 1.7401010e-08 7.5579400e-01
 1.2610370e+06 2.0081250e-08 9.8015400e-01
 1.7575080e+06 1.1578950e-06 9.9999300e-01
 2.2539790e+06 1.0000000e-19 9.9999300e-01


#           E1 1.4000000e+07  incident energy
#          NEP            32  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 5.5719620e-09 1.0549800e-02
 1.4894130e+03 1.1114860e-08 7.9649600e-03
 3.4752980e+03 2.7838970e-08 5.9308400e-03
 7.4470670e+03 5.5748230e-08 5.2004100e-03
 1.4894130e+04 1.1121750e-07 4.9835800e-03
 3.4752980e+04 2.7016430e-07 5.1727900e-03
 7.4470680e+04 4.5409750e-07 5.9196700e-03
 1.4894140e+05 6.9899640e-07 6.5017900e-03
 2.4823560e+05 7.7208140e-07 7.4182800e-03
 3.4752980e+05 7.7194490e-07 8.4965900e-03
 4.4682400e+05 7.3830580e-07 9.7806600e-03
 5.4611830e+05 6.9155710e-07 1.1295700e-02
 6.4541240e+05 6.4027930e-07 1.3078400e-02
 7.4470670e+05 5.8833170e-07 1.5157400e-02
 8.4400090e+05 5.3649130e-07 1.7582600e-02
 9.4329510e+05 4.8531420e-07 2.0398700e-02
 1.0425890e+06 4.3518720e-07 2.3666900e-02
 1.1418840e+06 3.8665680e-07 2.7455600e-02
 1.2411780e+06 3.4261010e-07 3.1637400e-02
 1.3404720e+06 3.0301580e-07 3.6191300e-02
 1.4397660e+06 2.6676980e-07 4.1224800e-02
 1.5390610e+06 2.3377680e-07 4.6773000e-02
 1.6383550e+06 2.0431680e-07 5.2785800e-02
 1.7376490e+06 1.7805230e-07 5.9265200e-02
 1.8369430e+06 1.5468840e-07 6.6206500e-02
 1.9362380e+06 1.3422800e-07 7.3434100e-02
 2.2341200e+06 6.0158100e-08 2.2334900e-01
 2.7305910e+06 3.2897050e-08 9.9646200e-01
 3.2270630e+06 1.6573340e-08 9.9980300e-01
 3.7235340e+06 4.3069380e-08 1.0000000e+00
 4.2200050e+06 9.1657700e-12 1.0000000e+00
 4.7164760e+06 1.0000000e-19 1.0000000e+00


#           E1 1.6000000e+07  incident energy
#          NEP            43  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.6701170e-09 1.8398700e-02
 1.4894130e+03 7.3321470e-09 1.3870800e-02
 3.4752980e+03 1.8408900e-08 1.0305800e-02
 7.4470670e+03 3.6571840e-08 9.1122000e-03
 1.4894130e+04 7.2904330e-08 8.7454900e-03
 3.4752980e+04 1.8172070e-07 8.8664400e-03
 7.4470680e+04 3.5992950e-07 8.6439300e-03
 1.4894140e+05 4.9150670e-07 1.0790000e-02
 2.4823560e+05 6.1772730e-07 1.0916500e-02
 3.4752980e+05 6.2182340e-07 1.2538100e-02
 4.4682400e+05 6.2346380e-07 1.3910900e-02
 5.4611830e+05 6.0074680e-07 1.5793700e-02
 6.4541240e+05 5.7682820e-07 1.7848400e-02
 7.4470670e+05 5.4813230e-07 2.0269000e-02
 8.4400090e+05 5.1815940e-07 2.3009100e-02
 9.4329510e+05 4.8626130e-07 2.6139100e-02
 1.0425890e+06 4.5288650e-07 2.9702200e-02
 1.1418840e+06 4.1865380e-07 3.3743500e-02
 1.2411780e+06 3.8392340e-07 3.8350400e-02
 1.3404720e+06 3.4952700e-07 4.3591600e-02
 1.4397660e+06 3.1597280e-07 4.9576500e-02
 1.5390610e+06 2.8432580e-07 5.6316200e-02
 1.6383550e+06 2.5401800e-07 6.4104100e-02
 1.7376490e+06 2.2609810e-07 7.2913000e-02
 1.8369430e+06 2.0078660e-07 8.2797400e-02
 1.9362380e+06 1.7737510e-07 9.4193600e-02
 2.0851790e+06 1.3774410e-07 1.2145800e-01
 2.2837680e+06 1.0630900e-07 1.5612700e-01
 2.4823560e+06 8.1883080e-08 1.9963700e-01
 2.6809440e+06 6.3473720e-08 2.5214000e-01
 2.8795330e+06 4.9494800e-08 3.1488200e-01
 3.0781210e+06 3.9048840e-08 3.8646900e-01
 3.2767100e+06 3.1513650e-08 4.6041100e-01
 3.4752980e+06 2.5930500e-08 5.3257100e-01
 3.6738860e+06 2.1589840e-08 6.0002800e-01
 3.8724750e+06 1.8037890e-08 6.5946200e-01
 4.2200050e+06 1.5406710e-08 8.1530800e-01
 4.7164760e+06 1.3567770e-08 9.9998000e-01
 5.2129470e+06 1.4417410e-08 9.9999900e-01
 5.7094190e+06 1.5827910e-08 1.0000000e+00
 6.2058890e+06 1.4557700e-11 1.0000000e+00
 6.7023600e+06 1.0000000e-19 1.0000000e+00
 7.1988320e+06 1.0000000e-19 1.0000000e+00


#           E1 1.8000000e+07  incident energy
#          NEP            48  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 6.5666940e-09 1.0799800e-02
 1.4894130e+03 1.3103180e-08 8.1520400e-03
 3.4752980e+03 3.2703240e-08 6.0934700e-03
 7.4470670e+03 6.5384740e-08 5.3542700e-03
 1.4894130e+04 1.3068810e-07 5.1266200e-03
 3.4752980e+04 3.2629650e-07 5.1932900e-03
 7.4470680e+04 4.8452550e-07 6.7630300e-03
 1.4894140e+05 3.9202910e-07 1.4290800e-02
 2.4823560e+05 4.3359400e-07 1.6480300e-02
 3.4752980e+05 4.7431270e-07 1.7474600e-02
 4.4682400e+05 5.0392250e-07 1.8359300e-02
 5.4611830e+05 4.9356940e-07 2.0579300e-02
 6.4541240e+05 4.8334340e-07 2.2889000e-02
 7.4470670e+05 4.7172330e-07 2.5409100e-02
 8.4400090e+05 4.5340790e-07 2.8487200e-02
 9.4329510e+05 4.3509850e-07 3.1788800e-02
 1.0425890e+06 4.1541560e-07 3.5403000e-02
 1.1418840e+06 3.9161890e-07 3.9636200e-02
 1.2411780e+06 3.6773710e-07 4.4226700e-02
 1.3404720e+06 3.4320640e-07 4.9315000e-02
 1.4397660e+06 3.1788470e-07 5.5068700e-02
 1.5390610e+06 2.9249040e-07 6.1567800e-02
 1.6383550e+06 2.6865910e-07 6.8629800e-02
 1.7376490e+06 2.4533710e-07 7.6638400e-02
 1.8369430e+06 2.2251630e-07 8.5872400e-02
 1.9362380e+06 2.0276890e-07 9.5490800e-02
 2.0851790e+06 1.6572800e-07 1.1914800e-01
 2.2837680e+06 1.3461440e-07 1.4861100e-01
 2.4823560e+06 1.0930260e-07 1.8467400e-01
 2.6809440e+06 8.9528010e-08 2.2702400e-01
 2.8795330e+06 7.3758150e-08 2.7729800e-01
 3.0781210e+06 6.1359810e-08 3.3548100e-01
 3.2767100e+06 5.1708560e-08 4.0076400e-01
 3.4752980e+06 4.4225910e-08 4.7143800e-01
 3.6738860e+06 3.8410190e-08 5.4494000e-01
 3.8724750e+06 3.3957400e-08 6.1607500e-01
 4.2200050e+06 2.6090220e-08 7.7352000e-01
 4.7164760e+06 2.0588420e-08 8.8182700e-01
 5.2129470e+06 1.5972950e-08 9.4109900e-01
 5.7094190e+06 1.1544740e-08 9.6872400e-01
 6.2058890e+06 9.7411940e-09 9.8590100e-01
 6.7023600e+06 1.0068410e-08 1.0000000e+00
 7.1988320e+06 1.0551190e-08 1.0000000e+00
 7.6953030e+06 1.1104040e-08 1.0000000e+00
 8.1917740e+06 2.0825500e-12 1.0000000e+00
 8.6882450e+06 8.6586900e-18 1.0000000e+00
 9.1847160e+06 1.0000000e-19 1.0000000e+00
 9.6811880e+06 1.0000000e-19 1.0000000e+00


#           E1 2.0000000e+07  incident energy
#          NEP            53  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 5.8935950e-09 9.4497800e-03
 1.4894130e+03 1.1760710e-08 7.1327500e-03
 3.4752980e+03 2.9356800e-08 5.3311700e-03
 7.4470670e+03 5.8461050e-08 4.7036200e-03
 1.4894130e+04 1.0766620e-07 4.8888300e-03
 3.4752980e+04 2.4534190e-07 5.4297300e-03
 7.4470680e+04 2.8711430e-07 8.9817600e-03
 1.4894140e+05 4.3224760e-07 1.0221700e-02
 2.4823560e+05 4.8306960e-07 1.1690500e-02
 3.4752980e+05 5.0961160e-07 1.2880600e-02
 4.4682400e+05 5.1867260e-07 1.4155900e-02
 5.4611830e+05 4.9787500e-07 1.6225000e-02
 6.4541240e+05 4.7482960e-07 1.8569100e-02
 7.4470670e+05 4.5967520e-07 2.0826000e-02
 8.4400090e+05 4.4519540e-07 2.3222800e-02
 9.4329510e+05 4.4040790e-07 2.5194100e-02
 1.0425890e+06 4.2827630e-07 2.7610800e-02
 1.1418840e+06 4.0082430e-07 3.1210000e-02
 1.2411780e+06 3.6148460e-07 3.6346900e-02
 1.3404720e+06 3.2627010e-07 4.2011500e-02
 1.4397660e+06 3.1167020e-07 4.5604200e-02
 1.5390610e+06 2.9065690e-07 5.0438700e-02
 1.6383550e+06 2.7215780e-07 5.5306000e-02
 1.7376490e+06 2.5380990e-07 6.0649700e-02
 1.8369430e+06 2.3249640e-07 6.7488500e-02
 1.9362380e+06 2.0113590e-07 7.9298400e-02
 2.0851790e+06 1.3674130e-07 1.1975300e-01
 2.2837680e+06 1.1556660e-07 1.4461600e-01
 2.4823560e+06 9.6362110e-08 1.7642900e-01
 2.6809440e+06 8.1996730e-08 2.1066100e-01
 2.8795330e+06 6.9017700e-08 2.5437900e-01
 3.0781210e+06 5.9256810e-08 3.0153300e-01
 3.2767100e+06 5.1238110e-08 3.5544600e-01
 3.4752980e+06 4.4506490e-08 4.1747900e-01
 3.6738860e+06 3.9652930e-08 4.7781800e-01
 3.8724750e+06 3.5552340e-08 5.4212100e-01
 4.2200050e+06 2.8210910e-08 6.9645100e-01
 4.7164760e+06 2.3348620e-08 8.1838600e-01
 5.2129470e+06 1.9736260e-08 9.0009600e-01
 5.7094190e+06 1.6784660e-08 9.4932500e-01
 6.2058890e+06 1.4198010e-08 9.7523900e-01
 6.7023600e+06 1.1745990e-08 9.8855300e-01
 7.1988320e+06 9.3119490e-09 9.9466900e-01
 7.6953030e+06 6.8034210e-09 9.9730800e-01
 8.1917740e+06 5.7716140e-09 9.9883800e-01
 8.6882450e+06 6.0822160e-09 1.0000000e+00
 9.1847160e+06 6.4298110e-09 1.0000000e+00
 9.6811880e+06 6.8053910e-09 1.0000000e+00
 1.0177660e+07 1.5607600e-13 1.0000000e+00
 1.0674130e+07 2.2386300e-17 1.0000000e+00
 1.1170600e+07 1.0000000e-19 1.0000000e+00
 1.1667070e+07 1.0000000e-19 1.0000000e+00
 1.2163540e+07 1.0000000e-19 1.0000000e+00


#           E1 2.2000000e+07  incident energy
#          NEP            57  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.9508100e-09 1.6791000e-02
 1.4894130e+03 5.9190530e-09 1.2621900e-02
 3.4752980e+03 1.8887740e-08 7.3909900e-03
 7.4470670e+03 3.6585590e-08 6.7461600e-03
 1.4894130e+04 6.6269460e-08 7.1171500e-03
 3.4752980e+04 1.6267560e-07 7.3488200e-03
 7.4470680e+04 2.8484650e-07 8.1397800e-03
 1.4894140e+05 4.3030560e-07 9.2627300e-03
 2.4823560e+05 5.0903580e-07 1.0026900e-02
 3.4752980e+05 4.9336540e-07 1.2026800e-02
 4.4682400e+05 4.7161160e-07 1.4075100e-02
 5.4611830e+05 4.5394970e-07 1.6094500e-02
 6.4541240e+05 4.4091710e-07 1.8100100e-02
 7.4470670e+05 4.2825230e-07 2.0245500e-02
 8.4400090e+05 4.1451300e-07 2.2610400e-02
 9.4329510e+05 3.9184490e-07 2.5695600e-02
 1.0425890e+06 3.7039320e-07 2.9002000e-02
 1.1418840e+06 3.5082260e-07 3.2430200e-02
 1.2411780e+06 3.3188520e-07 3.6050300e-02
 1.3404720e+06 3.1230680e-07 4.0020000e-02
 1.4397660e+06 2.9124790e-07 4.4565100e-02
 1.5390610e+06 2.6962010e-07 4.9729300e-02
 1.6383550e+06 2.4972380e-07 5.5213100e-02
 1.7376490e+06 2.3084020e-07 6.1186200e-02
 1.8369430e+06 2.1289990e-07 6.7741400e-02
 1.9362380e+06 1.9559800e-07 7.5086600e-02
 2.0851790e+06 1.6874200e-07 8.9696900e-02
 2.2837680e+06 1.4255730e-07 1.0878900e-01
 2.4823560e+06 1.1730990e-07 1.3504200e-01
 2.6809440e+06 9.8282010e-08 1.6449100e-01
 2.8795330e+06 8.3689730e-08 1.9726100e-01
 3.0781210e+06 7.1091560e-08 2.3752500e-01
 3.2767100e+06 5.8352820e-08 2.9655900e-01
 3.4752980e+06 5.1842040e-08 3.4255300e-01
 3.6738860e+06 4.5394050e-08 4.0147100e-01
 3.8724750e+06 3.9356710e-08 4.7431900e-01
 4.2200050e+06 3.0644400e-08 6.3370500e-01
 4.7164760e+06 2.5433070e-08 7.6189200e-01
 5.2129470e+06 2.1835540e-08 8.5267400e-01
 5.7094190e+06 1.9000450e-08 9.1775800e-01
 6.2058890e+06 1.6822440e-08 9.5470700e-01
 6.7023600e+06 1.4956810e-08 9.7655200e-01
 7.1988320e+06 1.3281790e-08 9.8833300e-01
 7.6953030e+06 1.1701300e-08 9.9441800e-01
 8.1917740e+06 1.0147980e-08 9.9740200e-01
 8.6882450e+06 8.5650210e-09 9.9883300e-01
 9.1847160e+06 6.9002870e-09 9.9947300e-01
 9.6811880e+06 5.1031530e-09 9.9974200e-01
 1.0177660e+07 4.3581760e-09 9.9989200e-01
 1.0674130e+07 4.5991100e-09 1.0000000e+00
 1.1170600e+07 4.8368380e-09 1.0000000e+00
 1.1667070e+07 5.0649650e-09 1.0000000e+00
 1.2163540e+07 1.3293000e-14 1.0000000e+00
 1.2660010e+07 1.3130000e-17 1.0000000e+00
 1.3156490e+07 1.0000000e-19 1.0000000e+00
 1.3652960e+07 1.0000000e-19 1.0000000e+00
 1.4149430e+07 1.0000000e-19 1.0000000e+00


#           E1 2.4000000e+07  incident energy
#          NEP            62  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 5.5634840e-09 8.8356600e-03
 1.4894130e+03 8.5098220e-09 8.6173700e-03
 3.4752980e+03 1.4829770e-08 8.9912700e-03
 7.4470670e+03 2.6862970e-08 8.7178200e-03
 1.4894130e+04 5.4839980e-08 8.2102700e-03
 3.4752980e+04 1.2076130e-07 9.2687000e-03
 7.4470680e+04 2.3871660e-07 9.0900000e-03
 1.4894140e+05 4.1549520e-07 9.0232300e-03
 2.4823560e+05 4.9321690e-07 9.8033900e-03
 3.4752980e+05 5.1594830e-07 1.0934700e-02
 4.4682400e+05 4.8152610e-07 1.3102100e-02
 5.4611830e+05 4.5013230e-07 1.5402800e-02
 6.4541240e+05 4.2467510e-07 1.7825900e-02
 7.4470670e+05 4.0389900e-07 2.0366700e-02
 8.4400090e+05 3.8639030e-07 2.3013900e-02
 9.4329510e+05 3.7174500e-07 2.5702200e-02
 1.0425890e+06 3.5839470e-07 2.8451700e-02
 1.1418840e+06 3.3632200e-07 3.2104800e-02
 1.2411780e+06 3.1581920e-07 3.5969000e-02
 1.3404720e+06 2.9576710e-07 4.0142200e-02
 1.4397660e+06 2.7647680e-07 4.4616100e-02
 1.5390610e+06 2.5821150e-07 4.9376800e-02
 1.6383550e+06 2.4024030e-07 5.4607400e-02
 1.7376490e+06 2.2354680e-07 6.0148400e-02
 1.8369430e+06 2.0639760e-07 6.6530800e-02
 1.9362380e+06 1.8990360e-07 7.3673700e-02
 2.0851790e+06 1.6172060e-07 8.9272300e-02
 2.2837680e+06 1.3565330e-07 1.0920200e-01
 2.4823560e+06 1.1552280e-07 1.3116100e-01
 2.6809440e+06 9.8626700e-08 1.5707600e-01
 2.8795330e+06 8.3190860e-08 1.9055300e-01
 3.0781210e+06 7.2078960e-08 2.2549000e-01
 3.2767100e+06 6.2910180e-08 2.6545600e-01
 3.4752980e+06 5.4625010e-08 3.1467900e-01
 3.6738860e+06 4.8751420e-08 3.6303800e-01
 3.8724750e+06 4.3699530e-08 4.1637800e-01
 4.2200050e+06 3.4452680e-08 5.5514200e-01
 4.7164760e+06 2.8134370e-08 6.8668400e-01
 5.2129470e+06 2.3604760e-08 7.9803300e-01
 5.7094190e+06 2.0443360e-08 8.7854800e-01
 6.2058890e+06 1.8165060e-08 9.3089900e-01
 6.7023600e+06 1.6439490e-08 9.6152300e-01
 7.1988320e+06 1.5031470e-08 9.7865500e-01
 7.6953030e+06 1.3796790e-08 9.8889300e-01
 8.1917740e+06 1.2678410e-08 9.9425000e-01
 8.6882450e+06 1.1613930e-08 9.9717600e-01
 9.1847160e+06 1.0558870e-08 9.9864200e-01
 9.6811880e+06 9.4701740e-09 9.9935700e-01
 1.0177660e+07 8.3102480e-09 9.9970300e-01
 1.0674130e+07 7.0494220e-09 9.9986900e-01
 1.1170600e+07 5.6680960e-09 9.9994200e-01
 1.1667070e+07 4.1568780e-09 9.9997200e-01
 1.2163540e+07 3.5024320e-09 9.9998800e-01
 1.2660010e+07 3.6352130e-09 1.0000000e+00
 1.3156490e+07 3.7593780e-09 1.0000000e+00
 1.3652960e+07 3.8769390e-09 1.0000000e+00
 1.4149430e+07 1.2664400e-15 1.0000000e+00
 1.4645900e+07 4.0869300e-18 1.0000000e+00
 1.5142370e+07 1.0000000e-19 1.0000000e+00
 1.5638840e+07 1.0000000e-19 1.0000000e+00
 1.6135310e+07 1.0000000e-19 1.0000000e+00
 1.6631780e+07 1.0000000e-19 1.0000000e+00


#           E1 2.6000000e+07  incident energy
#          NEP            66  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.9502630e-09 2.1593000e-02
 1.4894130e+03 3.8949570e-09 1.6480400e-02
 3.4752980e+03 9.6641710e-09 1.2483200e-02
 7.4470670e+03 1.9304280e-08 1.1050400e-02
 1.4894130e+04 3.8691330e-08 1.0566100e-02
 3.4752980e+04 1.0635450e-07 9.8850300e-03
 7.4470680e+04 2.1230720e-07 9.7655700e-03
 1.4894140e+05 3.6456420e-07 9.8655700e-03
 2.4823560e+05 4.6121020e-07 1.0171300e-02
 3.4752980e+05 5.0871170e-07 1.0837800e-02
 4.4682400e+05 5.0290710e-07 1.2287100e-02
 5.4611830e+05 4.6373520e-07 1.4625300e-02
 6.4541240e+05 4.3490580e-07 1.6981300e-02
 7.4470670e+05 3.9481350e-07 2.0271500e-02
 8.4400090e+05 3.7454320e-07 2.3062600e-02
 9.4329510e+05 3.4753100e-07 2.6670400e-02
 1.0425890e+06 3.3377080e-07 2.9625900e-02
 1.1418840e+06 3.1712010e-07 3.3027200e-02
 1.2411780e+06 3.0396790e-07 3.6215700e-02
 1.3404720e+06 2.8526620e-07 4.0337000e-02
 1.4397660e+06 2.6613510e-07 4.4938800e-02
 1.5390610e+06 2.4881060e-07 4.9707700e-02
 1.6383550e+06 2.2982400e-07 5.5396100e-02
 1.7376490e+06 2.1503310e-07 6.0719100e-02
 1.8369430e+06 1.9761590e-07 6.7471800e-02
 1.9362380e+06 1.8250610e-07 7.4489900e-02
 2.0851790e+06 1.5667760e-07 8.9639700e-02
 2.2837680e+06 1.3496040e-07 1.0692500e-01
 2.4823560e+06 1.1562230e-07 1.2784200e-01
 2.6809440e+06 9.8122290e-08 1.5411600e-01
 2.8795330e+06 8.3769810e-08 1.8495300e-01
 3.0781210e+06 7.3748790e-08 2.1563000e-01
 3.2767100e+06 6.4820230e-08 2.5233300e-01
 3.4752980e+06 5.6561190e-08 2.9783500e-01
 3.6738860e+06 5.0468190e-08 3.4404400e-01
 3.8724750e+06 4.5704010e-08 3.9093800e-01
 4.2200050e+06 3.6121880e-08 5.2188500e-01
 4.7164760e+06 2.9458620e-08 6.4998400e-01
 5.2129470e+06 2.4949710e-08 7.5373200e-01
 5.7094190e+06 2.1594060e-08 8.3805200e-01
 6.2058890e+06 1.9153310e-08 8.9957400e-01
 6.7023600e+06 1.7354380e-08 9.4044000e-01
 7.1988320e+06 1.5976670e-08 9.6582400e-01
 7.6953030e+06 1.4870570e-08 9.8092000e-01
 8.1917740e+06 1.3940300e-08 9.8954600e-01
 8.6882450e+06 1.3117970e-08 9.9439200e-01
 9.1847160e+06 1.2351900e-08 9.9711600e-01
 9.6811880e+06 1.1600890e-08 9.9849500e-01
 1.0177660e+07 1.0825620e-08 9.9924200e-01
 1.0674130e+07 9.9966320e-09 9.9962700e-01
 1.1170600e+07 9.0936170e-09 9.9982300e-01
 1.1667070e+07 8.1070710e-09 9.9991700e-01
