#    [ 6440 :  6 :   5 ]    64 - 157
# Energy and angle distribution
#           NK           345  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            79  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 5.4400000e+06 1.2768070e-08 6.8574800e-10 3.1610700e-11 1.0415200e-12 2.6694600e-14 5.8301700e-16
 5.6000000e+06 1.2118100e-08 6.8141300e-10 3.1381400e-11 1.0330200e-12 2.6485800e-14 5.3349800e-16
 5.7600000e+06 1.1560840e-08 6.7735900e-10 3.1173700e-11 1.0255100e-12 2.6294000e-14 5.2731400e-16
 5.9200000e+06 1.1080230e-08 6.7341500e-10 3.0978900e-11 1.0186000e-12 2.6038800e-14 5.5150100e-16
 6.0800000e+06 1.0662610e-08 6.6941500e-10 3.0788700e-11 1.0121500e-12 2.5875600e-14 5.4235100e-16
 6.2400000e+06 1.0296380e-08 6.6521200e-10 3.0595900e-11 1.0058400e-12 2.5740800e-14 5.3853300e-16
 6.4000000e+06 9.9718300e-09 6.6068400e-10 3.0394100e-11 9.9942200e-13 2.5571700e-14 5.0345900e-16
 6.5600000e+06 9.6808810e-09 6.5573600e-10 3.0178700e-11 9.9276400e-13 2.5397100e-14 5.0322700e-16
 6.7200000e+06 9.4168960e-09 6.5030300e-10 2.9946000e-11 9.8569900e-13 2.5234300e-14 5.3799500e-16
 6.8800000e+06 9.1744870e-09 6.4435000e-10 2.9694100e-11 9.7808000e-13 2.5074600e-14 5.1967200e-16
 7.0400000e+06 8.9493230e-09 6.3786700e-10 2.9421800e-11 9.7003500e-13 2.4934600e-14 5.1208900e-16
 7.2000000e+06 8.7379730e-09 6.3086900e-10 2.9129700e-11 9.6135200e-13 2.4723100e-14 5.3944700e-16
 7.3600000e+06 8.5377370e-09 6.2338600e-10 2.8818300e-11 9.5224300e-13 2.4480100e-14 5.1834700e-16
 7.5200000e+06 8.3465170e-09 6.1545900e-10 2.8489500e-11 9.4261400e-13 2.4280700e-14 5.3964400e-16
 7.6800000e+06 8.1626890e-09 6.0714000e-10 2.8145000e-11 9.3256900e-13 2.4010700e-14 5.0930600e-16
 7.8400000e+06 7.9850060e-09 5.9848300e-10 2.7787100e-11 9.2217300e-13 2.3774900e-14 4.8246200e-16
 8.0000000e+06 7.8124950e-09 5.8954300e-10 2.7417800e-11 9.1141500e-13 2.3560900e-14 5.1691900e-16
 8.1600000e+06 7.6444250e-09 5.8037400e-10 2.7039600e-11 9.0047300e-13 2.3349600e-14 4.8587400e-16
 8.3200000e+06 7.4803020e-09 5.7102700e-10 2.6654100e-11 8.8932000e-13 2.3087200e-14 4.8783000e-16
 8.4800000e+06 7.3196640e-09 5.6154800e-10 2.6263400e-11 8.7798200e-13 2.2855700e-14 4.7468700e-16
 8.6400000e+06 7.1621790e-09 5.5197500e-10 2.5869200e-11 8.6660200e-13 2.2577100e-14 4.5922200e-16
 8.8000000e+06 7.0076320e-09 5.4234600e-10 2.5472700e-11 8.5515300e-13 2.2337400e-14 4.6875000e-16
 8.9600000e+06 6.8558010e-09 5.3268900e-10 2.5075200e-11 8.4374200e-13 2.2109200e-14 4.3785400e-16
 9.1200000e+06 6.7064890e-09 5.2302700e-10 2.4677500e-11 8.3224600e-13 2.1825100e-14 4.6252000e-16
 9.2800000e+06 6.5595030e-09 5.1337900e-10 2.4280300e-11 8.2079800e-13 2.1608700e-14 4.5391900e-16
 9.4400000e+06 6.4146610e-09 5.0375600e-10 2.3884000e-11 8.0942700e-13 2.1355100e-14 4.4594800e-16
 9.6000000e+06 6.2717930e-09 4.9416700e-10 2.3488800e-11 7.9807600e-13 2.1115700e-14 4.2137000e-16
 9.7600000e+06 6.1307200e-09 4.8461400e-10 2.3094700e-11 7.8669800e-13 2.0887000e-14 4.6432300e-16
 9.9200000e+06 5.9912550e-09 4.7509500e-10 2.2701500e-11 7.7539600e-13 2.0605900e-14 4.3927500e-16
 1.0080000e+07 5.8531860e-09 4.6560500e-10 2.2308800e-11 7.6409500e-13 2.0384400e-14 4.5342400e-16
 1.0240000e+07 5.7162950e-09 4.5613600e-10 2.1916100e-11 7.5265300e-13 2.0101100e-14 4.5503700e-16
 1.0400000e+07 5.5803490e-09 4.4667400e-10 2.1522600e-11 7.4129500e-13 1.9870600e-14 4.4655600e-16
 1.0560000e+07 5.4450990e-09 4.3720500e-10 2.1127600e-11 7.2980900e-13 1.9651100e-14 4.3910500e-16
 1.0720000e+07 5.3102920e-09 4.2771300e-10 2.0729900e-11 7.1818100e-13 1.9396000e-14 4.6928700e-16
 1.0880000e+07 5.1756650e-09 4.1817800e-10 2.0328800e-11 7.0641600e-13 1.9093900e-14 4.1380300e-16
 1.1040000e+07 5.0409560e-09 4.0858100e-10 1.9923000e-11 6.9447700e-13 1.8824000e-14 4.1225600e-16
 1.1200000e+07 4.9059060e-09 3.9890000e-10 1.9511400e-11 6.8221000e-13 1.8555300e-14 4.4634700e-16
 1.1360000e+07 4.7702520e-09 3.8911400e-10 1.9092700e-11 6.6964300e-13 1.8327700e-14 4.2301300e-16
 1.1520000e+07 4.6337400e-09 3.7920300e-10 1.8666000e-11 6.5682000e-13 1.7993700e-14 4.3765200e-16
 1.1680000e+07 4.4961370e-09 3.6914600e-10 1.8229900e-11 6.4356600e-13 1.7674700e-14 3.6397300e-16
 1.1840000e+07 4.3572160e-09 3.5892200e-10 1.7783300e-11 6.2983500e-13 1.7375300e-14 4.0032400e-16
 1.2000000e+07 4.2167680e-09 3.4851300e-10 1.7324900e-11 6.1557300e-13 1.6995600e-14 3.9733300e-16
 1.2160000e+07 4.0746120e-09 3.3789900e-10 1.6854000e-11 6.0093500e-13 1.6663700e-14 4.1671800e-16
 1.2320000e+07 3.9305700e-09 3.2706500e-10 1.6369100e-11 5.8565200e-13 1.6319400e-14 3.5005300e-16
 1.2480000e+07 3.7844990e-09 3.1599400e-10 1.5869500e-11 5.6977200e-13 1.5899200e-14 3.7348900e-16
 1.2640000e+07 3.6362570e-09 3.0467200e-10 1.5354200e-11 5.5308600e-13 1.5492700e-14 3.6950800e-16
 1.2800000e+07 3.4857320e-09 2.9308500e-10 1.4822200e-11 5.3592800e-13 1.5107400e-14 3.6524400e-16
 1.2960000e+07 3.3328150e-09 2.8122000e-10 1.4272800e-11 5.1786100e-13 1.4625000e-14 3.1813100e-16
 1.3120000e+07 3.1774200e-09 2.6906700e-10 1.3705000e-11 4.9898600e-13 1.4117000e-14 3.0723100e-16
 1.3280000e+07 3.0194630e-09 2.5661400e-10 1.3118000e-11 4.7940400e-13 1.3659200e-14 3.2561500e-16
 1.3440000e+07 2.8588740e-09 2.4385100e-10 1.2511200e-11 4.5887800e-13 1.3056800e-14 3.2418000e-16
 1.3600000e+07 2.6955890e-09 2.3076800e-10 1.1883600e-11 4.3747300e-13 1.2555400e-14 3.3634100e-16
 1.3760000e+07 2.5295520e-09 2.1735600e-10 1.1234600e-11 4.1509900e-13 1.1932300e-14 2.9949800e-16
 1.3920000e+07 2.3607050e-09 2.0360500e-10 1.0563400e-11 3.9180500e-13 1.1297800e-14 2.5263800e-16
 1.4080000e+07 2.1889970e-09 1.8950700e-10 9.8690700e-12 3.6738800e-13 1.0612500e-14 2.5082900e-16
 1.4240000e+07 2.0143820e-09 1.7505200e-10 9.1510700e-12 3.4200700e-13 9.9492100e-15 2.3369000e-16
 1.4400000e+07 1.8368090e-09 1.6023100e-10 8.4084800e-12 3.1545500e-13 9.2096000e-15 2.2031600e-16
 1.4560000e+07 1.6562270e-09 1.4503500e-10 7.6404900e-12 2.8775700e-13 8.4318900e-15 1.9762900e-16
 1.4720000e+07 1.4725850e-09 1.2945400e-10 6.8462800e-12 2.5885100e-13 7.6133400e-15 1.8476500e-16
 1.4880000e+07 1.2858290e-09 1.1347800e-10 6.0249700e-12 2.2869500e-13 6.7529200e-15 1.6628000e-16
 1.5040000e+07 1.0958990e-09 9.7096600e-11 5.1756300e-12 1.9723800e-13 5.8470600e-15 1.4142600e-16
 1.5200000e+07 9.0273000e-10 8.0298800e-11 4.2972900e-12 1.6441600e-13 4.8920900e-15 1.2119300e-16
 1.5360000e+07 7.0625000e-10 6.3072300e-11 3.3889300e-12 1.3018400e-13 3.8914300e-15 9.6721400e-17
 1.5520000e+07 5.0637800e-10 4.5404100e-11 2.4494500e-12 9.4471600e-14 2.8382000e-15 7.0743500e-17
 1.5680000e+07 3.0302400e-10 2.7280200e-11 1.4776900e-12 5.7224400e-14 1.7271100e-15 4.4092400e-17
 1.5840000e+07 9.6088600e-11 8.6856900e-12 4.7240200e-13 1.8369800e-14 5.5578100e-16 1.3521700e-17
 1.6000000e+07 4.3259700e-16 -3.339610e-32 -8.536200e-33 1.0926500e-32 3.9479900e-32 -1.070880e-32
 1.6160000e+07 2.1096200e-16 2.4906900e-33 -1.665130e-32 1.5722700e-33 -4.735200e-32 5.7396600e-33
 1.6320000e+07 3.3031000e-16 3.8997400e-33 -2.607130e-32 2.4617400e-33 -7.414040e-32 8.9867500e-33
 1.6480000e+07 9.1070700e-17 -1.645800e-33 -5.391150e-33 -3.830200e-33 -4.941890e-33 1.4844500e-34
 1.6640000e+07 3.5944600e-17 -2.876080e-33 1.0639200e-33 5.0759200e-34 -2.216490e-33 -9.556190e-34
 1.6800000e+07 5.1780400e-22 -5.992390e-38 1.5326300e-38 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.6960000e+07 2.1998300e-22 0.0000000e+00 -1.302240e-38 0.0000000e+00 -1.193720e-38 0.0000000e+00
 1.7120000e+07 4.1848500e-17 6.8563500e-34 1.2386600e-33 1.2236500e-33 4.2321000e-33 -1.563280e-33
 1.7280000e+07 4.4776800e-17 3.7885900e-34 3.9760100e-33 -2.773010e-34 3.5342300e-33 -1.530790e-33
 1.7440000e+07 2.2718800e-24 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.7600000e+07 5.1195700e-17 8.9175500e-34 -2.525550e-33 -2.005800e-33 5.9350300e-33 5.2556700e-34


#           E1 2.6000000e+07  incident energy
#          NEP           115  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.3333320e+04 1.3700090e-07 3.1336200e-24 1.3516800e-23 -1.790570e-24 2.7033700e-24 -3.501180e-24
 1.7333330e+05 3.9521580e-07 9.9751700e-11 2.7270100e-12 5.1471000e-14 1.3434700e-15 1.8732900e-15
 3.4666670e+05 4.6905630e-07 1.5634800e-10 4.3750900e-12 8.5787600e-14 2.0709200e-15 -3.603980e-15
 5.2000000e+05 5.4751860e-07 2.4179600e-10 6.9323200e-12 1.4491600e-13 1.1773300e-15 -2.032650e-15
 6.9333330e+05 5.7588790e-07 3.2675700e-10 9.5931200e-12 1.9987100e-13 4.5312400e-15 3.0480400e-15
 8.6666670e+05 5.4024240e-07 3.8970500e-10 1.1694200e-11 2.5316500e-13 1.7650400e-15 -2.241300e-16
 1.0400000e+06 4.7165770e-07 4.2915700e-10 1.3171700e-11 2.8857900e-13 3.1763900e-15 2.8641500e-15
 1.2133330e+06 3.9515720e-07 4.5210900e-10 1.4169700e-11 3.2511800e-13 6.1250400e-15 -4.778170e-15
 1.3866670e+06 3.2539340e-07 4.6597100e-10 1.4924700e-11 3.4148500e-13 1.6405000e-15 -9.593550e-16
 1.5600000e+06 2.6632590e-07 4.7609900e-10 1.5572000e-11 3.6427200e-13 6.1974300e-15 -1.685810e-15
 1.7333330e+06 2.1860300e-07 4.8575100e-10 1.6210500e-11 3.8656900e-13 7.0634200e-15 -9.284550e-17
 1.9066670e+06 1.8060880e-07 4.9661600e-10 1.6908400e-11 4.1106400e-13 7.6109800e-15 -2.199110e-17
 2.0800000e+06 1.5025350e-07 5.0925100e-10 1.7683700e-11 4.3883300e-13 8.3811100e-15 -2.699330e-16
 2.2533330e+06 1.2587850e-07 5.2341400e-10 1.8530400e-11 4.6891000e-13 9.3848600e-15 5.1707500e-17
 2.4266670e+06 1.0611510e-07 5.3835600e-10 1.9424500e-11 5.0043000e-13 1.0228400e-14 1.9136100e-16
 2.6000000e+06 8.9902490e-08 5.5312000e-10 2.0334400e-11 5.3417100e-13 1.0646400e-14 -6.828310e-17
 2.7733330e+06 7.6465010e-08 5.6684200e-10 2.1225200e-11 5.6785300e-13 1.1193400e-14 3.0602500e-16
 2.9466670e+06 6.5281610e-08 5.7894200e-10 2.2073900e-11 6.0122000e-13 1.3183100e-14 4.8003500e-17
 3.1200000e+06 5.5937100e-08 5.8918200e-10 2.2867300e-11 6.3428000e-13 1.3628500e-14 -2.061090e-18
 3.2933330e+06 4.8131170e-08 5.9761700e-10 2.3604300e-11 6.6616400e-13 1.4231100e-14 3.2073900e-16
 3.4666670e+06 4.1617020e-08 6.0450200e-10 2.4292000e-11 6.9756500e-13 1.5412500e-14 3.2128200e-16
 3.6400000e+06 3.6185270e-08 6.1018000e-10 2.4940900e-11 7.2866800e-13 1.6775900e-14 3.2223000e-16
 3.8133330e+06 3.1659980e-08 6.1502400e-10 2.5562100e-11 7.5915200e-13 1.7896800e-14 2.7769300e-16
 3.9866670e+06 2.7889370e-08 6.1938200e-10 2.6172600e-11 7.9038200e-13 1.8733500e-14 3.0475700e-16
 4.1600000e+06 2.4741390e-08 6.2356200e-10 2.6781300e-11 8.2192100e-13 1.9454200e-14 2.8734000e-16
 4.3333330e+06 2.2109960e-08 6.2781900e-10 2.7400600e-11 8.5465500e-13 2.0741200e-14 4.3441700e-16
 4.5066670e+06 1.9906830e-08 6.3234900e-10 2.8038900e-11 8.8859500e-13 2.1951700e-14 4.5498000e-16
 4.6800000e+06 1.8057350e-08 6.3729300e-10 2.8703400e-11 9.2401700e-13 2.3145600e-14 4.6544400e-16
 4.8533330e+06 1.6502950e-08 6.4273300e-10 2.9398600e-11 9.6112100e-13 2.4459500e-14 4.8827900e-16
 5.0266670e+06 1.5195650e-08 6.4869100e-10 3.0126700e-11 1.0000700e-12 2.5859000e-14 5.6121500e-16
 5.2000000e+06 1.4094630e-08 6.5513600e-10 3.0887400e-11 1.0408700e-12 2.7306900e-14 5.6790100e-16
 5.3733330e+06 1.3165280e-08 6.6198100e-10 3.1677500e-11 1.0835200e-12 2.8806200e-14 5.9181700e-16
 5.5466670e+06 1.2378170e-08 6.6060100e-10 3.1670200e-11 1.0853500e-12 2.8952500e-14 6.3895500e-16
 5.7200000e+06 1.1708540e-08 6.5761400e-10 3.1501400e-11 1.0786000e-12 2.8713500e-14 6.4542200e-16
 5.8933330e+06 1.1135520e-08 6.5478700e-10 3.1349700e-11 1.0728600e-12 2.8596100e-14 6.1479100e-16
 6.0666670e+06 1.0641590e-08 6.5192000e-10 3.1204800e-11 1.0676500e-12 2.8448600e-14 5.9289700e-16
 6.2400000e+06 1.0212120e-08 6.4883500e-10 3.1057300e-11 1.0626600e-12 2.8268600e-14 6.3926000e-16
 6.4133330e+06 9.8350270e-09 6.4538100e-10 3.0899500e-11 1.0574500e-12 2.8130300e-14 5.9671500e-16
 6.5866670e+06 9.5003840e-09 6.4144600e-10 3.0725200e-11 1.0519600e-12 2.8014600e-14 6.0630500e-16
 6.7600000e+06 9.2001470e-09 6.3695700e-10 3.0530600e-11 1.0460500e-12 2.7839700e-14 6.3501000e-16
 6.9333330e+06 8.9278510e-09 6.3187800e-10 3.0313100e-11 1.0394500e-12 2.7751000e-14 5.8042200e-16
 7.1066670e+06 8.6783500e-09 6.2621000e-10 3.0072300e-11 1.0323200e-12 2.7580500e-14 6.2611300e-16
 7.2800000e+06 8.4475790e-09 6.1997600e-10 2.9809000e-11 1.0245300e-12 2.7368400e-14 6.1239200e-16
 7.4533330e+06 8.2323420e-09 6.1322600e-10 2.9524800e-11 1.0161500e-12 2.7194500e-14 5.8357000e-16
 7.6266670e+06 8.0301400e-09 6.0601800e-10 2.9222000e-11 1.0072500e-12 2.7026200e-14 5.5483500e-16
 7.8000000e+06 7.8390110e-09 5.9842200e-10 2.8903500e-11 9.9787400e-13 2.6817400e-14 6.0517500e-16
 7.9733330e+06 7.6574140e-09 5.9050800e-10 2.8572300e-11 9.8828600e-13 2.6556800e-14 5.8375200e-16
 8.1466670e+06 7.4841380e-09 5.8234700e-10 2.8231300e-11 9.7834100e-13 2.6336300e-14 5.1007900e-16
 8.3200000e+06 7.3182210e-09 5.7400400e-10 2.7883400e-11 9.6824400e-13 2.6208000e-14 5.2638000e-16
 8.4933330e+06 7.1588870e-09 5.6553900e-10 2.7531200e-11 9.5810300e-13 2.5936400e-14 5.5154400e-16
 8.6666670e+06 7.0055040e-09 5.5700800e-10 2.7177000e-11 9.4782600e-13 2.5687100e-14 5.7748700e-16
 8.8400000e+06 6.8575490e-09 5.4845600e-10 2.6822800e-11 9.3771800e-13 2.5450300e-14 5.9937500e-16
 9.0133330e+06 6.7145760e-09 5.3992200e-10 2.6470100e-11 9.2761000e-13 2.5287100e-14 6.1048800e-16
 9.1866670e+06 6.5761880e-09 5.3143700e-10 2.6120400e-11 9.1772900e-13 2.5065900e-14 6.1348800e-16
 9.3600000e+06 6.4420330e-09 5.2302500e-10 2.5774700e-11 9.0800700e-13 2.4890400e-14 5.9558900e-16
 9.5333330e+06 6.3117790e-09 5.1470500e-10 2.5433400e-11 8.9842200e-13 2.4676600e-14 5.3768200e-16
 9.7066670e+06 6.1851060e-09 5.0648600e-10 2.5097200e-11 8.8902100e-13 2.4548300e-14 5.4142500e-16
 9.8800000e+06 6.0616990e-09 4.9837300e-10 2.4766100e-11 8.7977100e-13 2.4308300e-14 5.1823800e-16
 1.0053330e+07 5.9412430e-09 4.9036600e-10 2.4440000e-11 8.7071500e-13 2.4105500e-14 5.6492000e-16
 1.0226670e+07 5.8234190e-09 4.8245900e-10 2.4118400e-11 8.6191700e-13 2.3976100e-14 5.4955800e-16
 1.0400000e+07 5.7079040e-09 4.7464100e-10 2.3800800e-11 8.5319700e-13 2.3777600e-14 5.2839100e-16
 1.0573330e+07 5.5943670e-09 4.6689900e-10 2.3486300e-11 8.4455400e-13 2.3587100e-14 5.2642000e-16
 1.0746670e+07 5.4824800e-09 4.5921700e-10 2.3173900e-11 8.3599300e-13 2.3489400e-14 5.2898900e-16
 1.0920000e+07 5.3719080e-09 4.5157400e-10 2.2862800e-11 8.2749200e-13 2.3307600e-14 5.0989600e-16
 1.1093330e+07 5.2623230e-09 4.4395000e-10 2.2551600e-11 8.1893400e-13 2.3153600e-14 5.5038500e-16
 1.1266670e+07 5.1534040e-09 4.3632200e-10 2.2239100e-11 8.1032500e-13 2.2975400e-14 5.3817600e-16
 1.1440000e+07 5.0448350e-09 4.2866800e-10 2.1924200e-11 8.0156300e-13 2.2768200e-14 5.5436000e-16
 1.1613330e+07 4.9363230e-09 4.2096500e-10 2.1605400e-11 7.9272000e-13 2.2648400e-14 5.2254800e-16
 1.1786670e+07 4.8275980e-09 4.1319200e-10 2.1281400e-11 7.8357800e-13 2.2446000e-14 5.4439500e-16
 1.1960000e+07 4.7184020e-09 4.0532600e-10 2.0951400e-11 7.7421600e-13 2.2286400e-14 5.1445500e-16
 1.2133330e+07 4.6085140e-09 3.9734800e-10 2.0613700e-11 7.6449100e-13 2.2101100e-14 5.4661800e-16
 1.2306670e+07 4.4977270e-09 3.8924000e-10 2.0267500e-11 7.5445400e-13 2.1848400e-14 5.2866500e-16
 1.2480000e+07 4.3858710e-09 3.8098600e-10 1.9911700e-11 7.4395300e-13 2.1633200e-14 5.1403700e-16
 1.2653330e+07 4.2727940e-09 3.7257000e-10 1.9545500e-11 7.3305800e-13 2.1353100e-14 5.0941500e-16
 1.2826670e+07 4.1583690e-09 3.6397900e-10 1.9167500e-11 7.2161100e-13 2.1142600e-14 4.9758800e-16
 1.3000000e+07 4.0424940e-09 3.5520300e-10 1.8777500e-11 7.0965500e-13 2.0862500e-14 4.9359400e-16
 1.3173330e+07 3.9250800e-09 3.4622900e-10 1.8374600e-11 6.9713200e-13 2.0539300e-14 5.1368500e-16
 1.3346670e+07 3.8060620e-09 3.3705000e-10 1.7957900e-11 6.8405100e-13 2.0296500e-14 4.7701800e-16
 1.3520000e+07 3.6853800e-09 3.2765700e-10 1.7526800e-11 6.7026600e-13 1.9948100e-14 4.7907400e-16
 1.3693330e+07 3.5629960e-09 3.1804400e-10 1.7080900e-11 6.5583600e-13 1.9554100e-14 4.8489400e-16
 1.3866670e+07 3.4388690e-09 3.0820300e-10 1.6619500e-11 6.4076000e-13 1.9185900e-14 4.4106600e-16
 1.4040000e+07 3.3129780e-09 2.9812800e-10 1.6142000e-11 6.2488700e-13 1.8829500e-14 4.5937200e-16
 1.4213330e+07 3.1853030e-09 2.8781500e-10 1.5647900e-11 6.0824200e-13 1.8359300e-14 4.5674000e-16
 1.4386670e+07 3.0558320e-09 2.7725900e-10 1.5136700e-11 5.9081200e-13 1.7933300e-14 4.2450200e-16
 1.4560000e+07 2.9245520e-09 2.6645500e-10 1.4607800e-11 5.7254800e-13 1.7439300e-14 4.2400500e-16
 1.4733330e+07 2.7914550e-09 2.5539800e-10 1.4060700e-11 5.5350700e-13 1.7007700e-14 4.3349400e-16
 1.4906670e+07 2.6565400e-09 2.4408400e-10 1.3495100e-11 5.3349100e-13 1.6421100e-14 4.0547700e-16
 1.5080000e+07 2.5197980e-09 2.3250800e-10 1.2910200e-11 5.1252100e-13 1.5821800e-14 4.1026800e-16
 1.5253330e+07 2.3812250e-09 2.2066600e-10 1.2305600e-11 4.9063800e-13 1.5217700e-14 3.8506900e-16
 1.5426670e+07 2.2408110e-09 2.0855300e-10 1.1680800e-11 4.6777000e-13 1.4576500e-14 3.6173000e-16
 1.5600000e+07 2.0985420e-09 1.9616300e-10 1.1035100e-11 4.4387900e-13 1.3905300e-14 3.5744900e-16
 1.5773330e+07 1.9544000e-09 1.8349200e-10 1.0367800e-11 4.1886400e-13 1.3168800e-14 3.3852600e-16
 1.5946670e+07 1.8083590e-09 1.7053100e-10 9.6783600e-12 3.9275300e-13 1.2401500e-14 3.1807600e-16
 1.6120000e+07 1.6603870e-09 1.5727300e-10 8.9658900e-12 3.6546800e-13 1.1590900e-14 2.9846100e-16
 1.6293330e+07 1.5104390e-09 1.4371100e-10 8.2296300e-12 3.3697400e-13 1.0737300e-14 2.7728000e-16
 1.6466670e+07 1.3584650e-09 1.2983400e-10 7.4686600e-12 3.0719800e-13 9.8317200e-15 2.5930100e-16
 1.6640000e+07 1.2044020e-09 1.1563100e-10 6.6820100e-12 2.7610500e-13 8.8803200e-15 2.3449500e-16
 1.6813330e+07 1.0481760e-09 1.0109100e-10 5.8686100e-12 2.4361100e-13 7.8723200e-15 2.0559300e-16
 1.6986670e+07 8.8970500e-10 8.6201300e-11 5.0273200e-12 2.0965400e-13 6.7991900e-15 1.8212100e-16
 1.7160000e+07 7.2889300e-10 7.0946600e-11 4.1568800e-12 1.7416300e-13 5.6811000e-15 1.4786700e-16
 1.7333330e+07 5.6563600e-10 5.5311600e-11 3.2559400e-12 1.3705100e-13 4.4905700e-15 1.2143100e-16
 1.7506670e+07 3.9981900e-10 3.9279400e-11 2.3230700e-12 9.8245600e-14 3.2356800e-15 8.7105400e-17
 1.7680000e+07 2.3131600e-10 2.2831900e-11 1.3567100e-12 5.7652100e-14 1.9087000e-15 5.3398100e-17
 1.7853330e+07 5.9998100e-11 5.9500300e-12 3.5524000e-13 1.5166600e-14 5.0378000e-16 1.3887900e-17
 1.8026670e+07 4.9953600e-17 -3.676910e-33 -5.421400e-33 2.7663700e-33 7.5160300e-33 -1.755550e-33
 1.8200000e+07 3.1820000e-17 1.3735500e-33 -3.767330e-33 -1.188460e-34 -1.962150e-33 -1.174690e-33
 1.8373330e+07 2.7579300e-17 -2.030020e-33 -2.993150e-33 1.5273100e-33 4.1495900e-33 -9.692340e-34
 1.8546670e+07 1.1006200e-17 -7.313420e-34 -1.194490e-33 5.7113700e-34 1.8731800e-33 -4.260120e-34
 1.8720000e+07 3.2467600e-18 -2.389830e-34 -3.523670e-34 1.7980200e-34 4.8850800e-34 -1.141030e-34
 1.8893330e+07 3.0697300e-23 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.9066670e+07 4.8948800e-18 1.3802100e-34 -1.931760e-34 -1.017110e-34 4.9501400e-34 1.2119900e-34
 1.9240000e+07 2.5245900e-24 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.9413330e+07 4.9374400e-18 8.0893600e-35 1.4614200e-34 1.4437100e-34 4.9931800e-34 -1.844420e-34
 1.9586670e+07 5.5304800e-18 2.3873000e-34 -6.547800e-34 -2.065590e-35 -3.410310e-34 -2.041670e-34


#           E1 2.8000000e+07  incident energy
#          NEP           118  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             5  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.6666670e+04 1.0885430e-07 3.9709400e-25 1.0739800e-24 -3.820930e-25 3.4904400e-24 -4.044190e-24
 1.8666670e+05 3.7175100e-07 9.5526300e-11 2.7091800e-12 5.6862300e-14 3.6831200e-15 1.4462300e-15
 3.7333330e+05 4.5228910e-07 1.5682800e-10 4.5792400e-12 9.9245800e-14 2.9608600e-15 -7.449010e-16
 5.6000000e+05 5.3356590e-07 2.4600400e-10 7.3545800e-12 1.5372600e-13 1.7522900e-16 -1.983530e-15
 7.4666670e+05 5.4988250e-07 3.2822300e-10 1.0059500e-11 2.1518900e-13 2.6947700e-15 9.7401200e-16
 9.3333330e+05 5.0377130e-07 3.8492100e-10 1.2089900e-11 2.7425700e-13 5.3461300e-15 1.9069700e-15
 1.1200000e+06 4.3063920e-07 4.1877400e-10 1.3472000e-11 3.1278700e-13 7.8028000e-16 -2.504440e-15
 1.3066670e+06 3.5593550e-07 4.3860700e-10 1.4431800e-11 3.3276400e-13 9.6271300e-15 1.4955400e-15
 1.4933330e+06 2.9085170e-07 4.5193300e-10 1.5212600e-11 3.6607600e-13 6.4739500e-15 5.4300600e-17
 1.6800000e+06 2.3767880e-07 4.6360700e-10 1.5955000e-11 3.9250500e-13 7.1922400e-15 1.4007100e-16
 1.8666670e+06 1.9544670e-07 4.7622700e-10 1.6748400e-11 4.2086800e-13 9.0145300e-15 1.2723600e-17
 2.0533330e+06 1.6208180e-07 4.9080600e-10 1.7632900e-11 4.5250800e-13 9.0289400e-15 5.1534700e-16
 2.2400000e+06 1.3552930e-07 5.0723500e-10 1.8606700e-11 4.8743100e-13 1.0339000e-14 5.7607900e-16
 2.4266670e+06 1.1410130e-07 5.2467200e-10 1.9645300e-11 5.2507500e-13 1.0870000e-14 -6.611110e-17
 2.6133330e+06 9.6530720e-08 5.4196900e-10 2.0704200e-11 5.6525500e-13 1.1875000e-14 3.8428300e-16
 2.8000000e+06 8.1931040e-08 5.5807200e-10 2.1745000e-11 6.0537200e-13 1.2733000e-14 4.2209800e-16
 2.9866670e+06 6.9704170e-08 5.7230000e-10 2.2736100e-11 6.4548100e-13 1.4402100e-14 3.1864200e-16
 3.1733330e+06 5.9438530e-08 5.8441600e-10 2.3664000e-11 6.8496500e-13 1.5835700e-14 9.7036800e-17
 3.3600000e+06 5.0829560e-08 5.9454000e-10 2.4530900e-11 7.2333100e-13 1.6010000e-14 7.1437700e-17
