#    [ 2925 :  6 :   5 ]    29 -  63
# Energy and angle distribution
#           NK           225  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            70  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 4.1440000e+07 1.9310970e-09 4.2775100e-10 5.7835200e-11 5.6182400e-12 4.2560900e-13 2.6404200e-14 1.3741700e-15
 4.1813330e+07 1.7954970e-09 4.0110300e-10 5.4710700e-11 5.3621600e-12 4.0986300e-13 2.5668100e-14 1.3590300e-15
 4.2186670e+07 1.6586070e-09 3.7368600e-10 5.1422000e-11 5.0849600e-12 3.9218400e-13 2.4794600e-14 1.3321500e-15
 4.2560000e+07 1.5203810e-09 3.4547400e-10 4.7961400e-11 4.7853400e-12 3.7241000e-13 2.3747300e-14 1.2816500e-15
 4.2933330e+07 1.3807730e-09 3.1644000e-10 4.4321300e-11 4.4619600e-12 3.5037900e-13 2.2549700e-14 1.2304900e-15
 4.3306670e+07 1.2397320e-09 2.8655600e-10 4.0493500e-11 4.1134100e-12 3.2594400e-13 2.1165300e-14 1.1661500e-15
 4.3680000e+07 1.0972080e-09 2.5579400e-10 3.6469400e-11 3.7381700e-12 2.9890900e-13 1.9589000e-14 1.0864200e-15
 4.4053330e+07 9.5314600e-10 2.2412300e-10 3.2240200e-11 3.3346700e-12 2.6908000e-13 1.7789000e-14 9.9080900e-16
 4.4426670e+07 8.0749000e-10 1.9151200e-10 2.7796400e-11 2.9012000e-12 2.3624100e-13 1.5766900e-14 8.8959300e-16
 4.4800000e+07 6.6018200e-10 1.5792800e-10 2.3128200e-11 2.4359800e-12 2.0018100e-13 1.3485200e-14 7.6989100e-16
 4.5173330e+07 5.1116100e-10 1.2333800e-10 1.8225400e-11 1.9371400e-12 1.6065400e-13 1.0920500e-14 6.2834800e-16
 4.5546670e+07 2.8491000e-10 6.9296400e-11 1.0325400e-11 1.1067700e-12 9.2572900e-14 6.3469300e-15 3.6852600e-16
 4.5920000e+07 1.9934200e-10 4.8815300e-11 7.3254100e-12 7.9087300e-13 6.6630500e-14 4.6013500e-15 2.6914200e-16
 4.6293330e+07 1.0917100e-10 2.6916200e-11 4.0679100e-12 4.4236000e-13 3.7540900e-14 2.6120000e-15 1.5417800e-16
 4.6666670e+07 1.8358500e-11 4.5643200e-12 6.9586500e-13 7.6343700e-14 6.5367200e-15 4.5879100e-16 2.7262700e-17
 4.7040000e+07 1.2587600e-19 -3.038280e-36 1.2419200e-36 -3.434450e-36 2.1733600e-36 -2.127050e-36 1.1604200e-35
 4.7413330e+07 9.9421100e-19 -6.606340e-35 -1.079000e-34 5.1591800e-35 1.6920700e-34 -3.848240e-35 1.0728700e-34
 4.7786670e+07 1.2605400e-19 -9.731280e-36 -2.487360e-36 3.1838600e-36 1.1504100e-35 -3.120450e-36 3.6533200e-36
 4.8160000e+07 1.2685100e-25 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.8533330e+07 4.7270700e-19 -9.281360e-36 -2.331920e-35 -1.407950e-35 -3.614470e-35 1.0824600e-36 -1.238830e-35
 4.8906670e+07 2.2260500e-26 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.9280000e+07 5.9973600e-27 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.9653330e+07 6.8074000e-28 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0026670e+07 1.2646200e-19 2.0719200e-36 3.7431100e-36 3.6977500e-36 1.2788900e-35 -4.724080e-36 1.4543500e-35


#           E1 6.0000000e+07  incident energy
#          NEP           137  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             7  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+05 3.5303500e-13 -8.521270e-30 3.4831300e-30 -9.632380e-30 6.0954800e-30 -5.965610e-30 3.2545500e-29 2.0988300e-29
 4.0000000e+05 1.4102700e-12 -6.277060e-29 1.1131200e-28 -8.388730e-30 5.9134700e-29 -4.987440e-29 1.4305400e-28 3.1544400e-29
 8.0000000e+05 1.0000600e-10 9.3842500e-17 4.4662700e-18 3.5046200e-19 8.0027100e-20 1.7101400e-19 -3.053830e-20 -3.233370e-20
 1.2000000e+06 1.8559070e-09 1.1573500e-14 5.6637900e-16 2.2472100e-17 5.2021000e-18 3.0184200e-19 -1.285550e-18 1.4703500e-18
 1.6000000e+06 9.9079260e-09 2.2843600e-13 1.1906400e-14 4.2973500e-16 3.6254400e-18 2.9399500e-17 3.8970100e-17 -2.063410e-17
 2.0000000e+06 2.3781780e-08 1.8167200e-12 9.8869000e-14 3.8755600e-15 1.3398500e-16 9.3284200e-18 8.9191100e-18 -1.393320e-17
 2.4000000e+06 3.5180430e-08 8.4534300e-12 4.7972000e-13 1.9453600e-14 8.1500700e-16 -4.462890e-16 1.4836300e-16 7.0761300e-16
 2.8000000e+06 5.4020960e-08 2.7371400e-11 1.6154700e-12 6.8802600e-14 2.3879400e-15 -1.731640e-16 -1.579670e-16 3.3175100e-18
 3.2000000e+06 7.7700720e-08 6.7417200e-11 4.1316200e-12 1.8148500e-13 6.3657700e-15 -9.852400e-17 8.9865700e-17 -5.453860e-17
 3.6000000e+06 1.0332150e-07 1.3351800e-10 8.4857700e-12 3.8650900e-13 1.3898800e-14 9.9953500e-17 -2.384620e-16 1.6018200e-16
 4.0000000e+06 1.2413790e-07 2.2332100e-10 1.4704000e-11 6.9362700e-13 2.5624600e-14 1.1447500e-15 -4.481160e-17 -3.112700e-16
 4.4000000e+06 1.3733450e-07 3.3047500e-10 2.2522400e-11 1.0994800e-12 4.1573800e-14 1.2819400e-15 2.3678300e-16 1.0131900e-16
 4.8000000e+06 1.4225790e-07 4.4843800e-10 3.1605700e-11 1.5949200e-12 6.2761700e-14 1.8315500e-15 -1.191520e-17 2.7816700e-16
 5.2000000e+06 1.4016400e-07 5.7084600e-10 4.1569100e-11 2.1685200e-12 8.7945400e-14 2.6879900e-15 -1.005440e-16 5.7461200e-17
 5.6000000e+06 1.3280190e-07 6.7394200e-10 4.9347000e-11 2.5881400e-12 1.0609400e-13 3.8495000e-15 1.8444600e-16 2.5485100e-16
 6.0000000e+06 1.2201930e-07 7.6039400e-10 5.5530000e-11 2.9044300e-12 1.1857900e-13 4.0798200e-15 1.2681900e-16 -1.373640e-16
 6.4000000e+06 1.0967500e-07 8.3572100e-10 6.0952600e-11 3.1838600e-12 1.2981800e-13 4.1836600e-15 1.9818800e-16 -1.049810e-16
 6.8000000e+06 9.7188840e-08 9.0191200e-10 6.5768800e-11 3.4342900e-12 1.3949000e-13 4.7097400e-15 4.4518500e-16 1.1893200e-16
 7.2000000e+06 8.5428840e-08 9.6165300e-10 7.0179400e-11 3.6671900e-12 1.4907500e-13 4.9871900e-15 4.1338300e-16 -3.305960e-16
 7.6000000e+06 7.4830340e-08 1.0172470e-09 7.4352900e-11 3.8916300e-12 1.5842600e-13 5.2907900e-15 4.3133300e-16 3.2051700e-17
 8.0000000e+06 6.5526500e-08 1.0700810e-09 7.8389300e-11 4.1118800e-12 1.6773800e-13 5.4521400e-15 2.5965100e-16 4.5065500e-16
 8.4000000e+06 5.7463000e-08 1.1205710e-09 8.2318700e-11 4.3299200e-12 1.7771100e-13 5.6917700e-15 2.0836000e-16 4.4800600e-17
 8.8000000e+06 5.0508370e-08 1.1684030e-09 8.6115600e-11 4.5443300e-12 1.8672200e-13 5.9297000e-15 5.6115900e-17 1.4807000e-16
 9.2000000e+06 4.4520850e-08 1.2128900e-09 8.9727300e-11 4.7528300e-12 1.9609400e-13 6.2822100e-15 5.3598000e-16 2.8274700e-16
 9.6000000e+06 3.9370020e-08 1.2533080e-09 9.3097400e-11 4.9510700e-12 2.0525600e-13 7.0115300e-15 -7.260460e-17 3.5800200e-16
 1.0000000e+07 3.4944580e-08 1.2891400e-09 9.6182800e-11 5.1373600e-12 2.1351900e-13 7.3489500e-15 5.2955400e-16 -9.621670e-17
 1.0400000e+07 3.1151380e-08 1.3201900e-09 9.8963300e-11 5.3108100e-12 2.2214800e-13 7.4944300e-15 1.8839700e-16 -6.138560e-17
 1.0800000e+07 2.7911370e-08 1.3465800e-09 1.0144400e-10 5.4709600e-12 2.2990900e-13 8.0204800e-15 1.8701300e-16 -1.877950e-16
 1.1200000e+07 2.5154640e-08 1.3686810e-09 1.0364500e-10 5.6185900e-12 2.3698600e-13 8.0483500e-15 2.4709200e-16 1.1022300e-16
 1.1600000e+07 2.2818390e-08 1.3870000e-09 1.0560000e-10 5.7556800e-12 2.4428300e-13 8.5150800e-15 2.4300600e-16 -4.245090e-18
 1.2000000e+07 2.0845380e-08 1.4020790e-09 1.0734500e-10 5.8835400e-12 2.5112400e-13 8.7343400e-15 2.5521900e-16 2.8518600e-17
 1.2400000e+07 1.9183480e-08 1.4144200e-09 1.0891300e-10 6.0038200e-12 2.5769200e-13 9.0114300e-15 3.1057000e-16 3.7103800e-17
 1.2800000e+07 1.7785670e-08 1.4244370e-09 1.1033200e-10 6.1179700e-12 2.6419000e-13 9.3410300e-15 2.6232000e-16 3.4292900e-18
 1.3200000e+07 1.6610080e-08 1.4324430e-09 1.1162200e-10 6.2268800e-12 2.7051000e-13 9.6189400e-15 2.7365400e-16 -7.139370e-18
 1.3600000e+07 1.5619960e-08 1.4386580e-09 1.1279700e-10 6.3312300e-12 2.7669500e-13 9.9459100e-15 3.2061000e-16 -2.823420e-18
 1.4000000e+07 1.4783600e-08 1.4432310e-09 1.1386400e-10 6.4312000e-12 2.8292600e-13 1.0209100e-14 3.3688000e-16 7.2812800e-18
 1.4400000e+07 1.4073990e-08 1.4462690e-09 1.1483000e-10 6.5271300e-12 2.8888900e-13 1.0499700e-14 3.0678100e-16 -3.599610e-17
 1.4800000e+07 1.3468420e-08 1.4478540e-09 1.1569800e-10 6.6190500e-12 2.9485400e-13 1.0732700e-14 3.6685600e-16 1.6327400e-18
 1.5200000e+07 1.2947970e-08 1.4480670e-09 1.1647200e-10 6.7069200e-12 3.0073200e-13 1.0984100e-14 3.1432900e-16 4.2940100e-17
 1.5600000e+07 1.2497080e-08 1.4469930e-09 1.1715500e-10 6.7910900e-12 3.0653200e-13 1.1304700e-14 3.1810400e-16 3.4485500e-17
 1.6000000e+07 1.2102990e-08 1.4447300e-09 1.1775400e-10 6.8714800e-12 3.1229300e-13 1.1607800e-14 3.7065100e-16 -1.062760e-17
 1.6400000e+07 1.1755310e-08 1.4413860e-09 1.1827400e-10 6.9485300e-12 3.1791800e-13 1.1914700e-14 3.6426700e-16 1.6725000e-17
 1.6800000e+07 1.1445650e-08 1.4370780e-09 1.1872400e-10 7.0226700e-12 3.2348500e-13 1.2196100e-14 4.2367100e-16 2.1877600e-17
 1.7200000e+07 1.1167230e-08 1.4319270e-09 1.1911100e-10 7.0941000e-12 3.2904900e-13 1.2488300e-14 3.9414600e-16 3.1967500e-17
 1.7600000e+07 1.0914580e-08 1.4260560e-09 1.1944400e-10 7.1633500e-12 3.3457500e-13 1.2798100e-14 3.9790500e-16 -1.371770e-17
 1.8000000e+07 1.0683300e-08 1.4195820e-09 1.1973100e-10 7.2307600e-12 3.4005900e-13 1.3065100e-14 4.2530100e-16 4.9454700e-18
 1.8400000e+07 1.0469840e-08 1.4126130e-09 1.1997900e-10 7.2968300e-12 3.4557900e-13 1.3387900e-14 4.2329800e-16 1.8763500e-17
 1.8800000e+07 1.0271270e-08 1.4052440e-09 1.2019700e-10 7.3619600e-12 3.5109400e-13 1.3721600e-14 4.6068400e-16 1.0942800e-19
 1.9200000e+07 1.0085200e-08 1.3975540e-09 1.2038900e-10 7.4262400e-12 3.5674500e-13 1.4012500e-14 4.7021200e-16 2.7231900e-17
 1.9600000e+07 9.9095900e-09 1.3896010e-09 1.2055900e-10 7.4901400e-12 3.6239600e-13 1.4381700e-14 4.7927600e-16 9.3029000e-18
 2.0000000e+07 9.7427140e-09 1.3814230e-09 1.2071100e-10 7.5537700e-12 3.6809100e-13 1.4656100e-14 4.9777300e-16 1.2678400e-17
 2.0400000e+07 9.5830580e-09 1.3730410e-09 1.2084600e-10 7.6169600e-12 3.7390000e-13 1.5067700e-14 4.9602400e-16 -2.932790e-17
 2.0800000e+07 9.4292790e-09 1.3644540e-09 1.2096200e-10 7.6799500e-12 3.7971200e-13 1.5377700e-14 5.2197200e-16 1.9127500e-17
 2.1200000e+07 9.2801860e-09 1.3556490e-09 1.2105900e-10 7.7424700e-12 3.8564600e-13 1.5711300e-14 5.3102800e-16 2.1326500e-18
 2.1600000e+07 9.1347220e-09 1.3466030e-09 1.2113300e-10 7.8042400e-12 3.9157600e-13 1.6054300e-14 5.5775900e-16 9.2802100e-19
 2.2000000e+07 8.9919550e-09 1.3372830e-09 1.2118000e-10 7.8650700e-12 3.9753600e-13 1.6422400e-14 6.0701100e-16 2.9830400e-17
 2.2400000e+07 8.8510930e-09 1.3276590e-09 1.2119800e-10 7.9247100e-12 4.0359000e-13 1.6786400e-14 5.9011800e-16 6.0460200e-17
 2.2800000e+07 8.7114680e-09 1.3177010e-09 1.2118300e-10 7.9827900e-12 4.0960300e-13 1.7171100e-14 6.0626900e-16 4.9117300e-17
 2.3200000e+07 8.5725460e-09 1.3073810e-09 1.2113100e-10 8.0392700e-12 4.1555500e-13 1.7572900e-14 6.2999000e-16 3.0616200e-17
 2.3600000e+07 8.4339300e-09 1.2966850e-09 1.2104000e-10 8.0936500e-12 4.2149900e-13 1.8012400e-14 6.5637300e-16 2.0687400e-17
 2.4000000e+07 8.2953330e-09 1.2856030e-09 1.2090900e-10 8.1459800e-12 4.2746900e-13 1.8431900e-14 6.9964900e-16 1.6387400e-17
 2.4400000e+07 8.1565840e-09 1.2741360e-09 1.2073500e-10 8.1961500e-12 4.3330600e-13 1.8759000e-14 7.0413800e-16 3.2649600e-17
 2.4800000e+07 8.0176140e-09 1.2622950e-09 1.2052000e-10 8.2439000e-12 4.3918000e-13 1.9181400e-14 7.3212800e-16 1.2192200e-17
 2.5200000e+07 7.8784180e-09 1.2500940e-09 1.2026400e-10 8.2893800e-12 4.4501700e-13 1.9578700e-14 7.2623300e-16 2.9468200e-17
 2.5600000e+07 7.7390590e-09 1.2375580e-09 1.1996800e-10 8.3325400e-12 4.5075700e-13 1.9981800e-14 7.5728600e-16 1.5635300e-17
 2.6000000e+07 7.5996410e-09 1.2247120e-09 1.1963400e-10 8.3733900e-12 4.5649700e-13 2.0367000e-14 7.6720500e-16 7.7160500e-17
 2.6400000e+07 7.4602890e-09 1.2115840e-09 1.1926300e-10 8.4120800e-12 4.6218800e-13 2.0804800e-14 8.4215800e-16 2.6102400e-17
 2.6800000e+07 7.3211380e-09 1.1982030e-09 1.1885700e-10 8.4486600e-12 4.6776900e-13 2.1198900e-14 8.0474100e-16 5.4466500e-17
 2.7200000e+07 7.1823310e-09 1.1845950e-09 1.1841900e-10 8.4833200e-12 4.7340000e-13 2.1621100e-14 8.2618200e-16 9.8486400e-18
 2.7600000e+07 7.0439930e-09 1.1707850e-09 1.1795000e-10 8.5158800e-12 4.7893000e-13 2.2057700e-14 8.7457300e-16 8.5730000e-18
 2.8000000e+07 6.9062410e-09 1.1567960e-09 1.1745200e-10 8.5465800e-12 4.8445700e-13 2.2484600e-14 8.9495900e-16 6.1609200e-17
 2.8400000e+07 6.7691700e-09 1.1426460e-09 1.1692600e-10 8.5754700e-12 4.8990800e-13 2.2921000e-14 9.0364800e-16 -1.354330e-18
 2.8800000e+07 6.6328580e-09 1.1283490e-09 1.1637200e-10 8.6025100e-12 4.9538000e-13 2.3345500e-14 9.3046100e-16 3.0629700e-17
 2.9200000e+07 6.4973660e-09 1.1139180e-09 1.1579200e-10 8.6277300e-12 5.0083200e-13 2.3745500e-14 9.9642400e-16 2.1471700e-17
 2.9600000e+07 6.3627360e-09 1.0993600e-09 1.1518500e-10 8.6510000e-12 5.0619900e-13 2.4253700e-14 1.0077000e-15 6.5185100e-17
 3.0000000e+07 6.2289950e-09 1.0846800e-09 1.1455200e-10 8.6725200e-12 5.1147900e-13 2.4716100e-14 1.0238400e-15 3.1167500e-17
 3.0400000e+07 6.0961570e-09 1.0698830e-09 1.1389200e-10 8.6918500e-12 5.1682400e-13 2.5180600e-14 9.9619200e-16 9.0945100e-17
 3.0800000e+07 5.9642230e-09 1.0549670e-09 1.1320400e-10 8.7090900e-12 5.2207100e-13 2.5623400e-14 1.0327100e-15 4.2388400e-17
 3.1200000e+07 5.8331870e-09 1.0399310e-09 1.1248900e-10 8.7241800e-12 5.2715600e-13 2.6093000e-14 1.0689100e-15 4.0927500e-17
 3.1600000e+07 5.7030390e-09 1.0247740e-09 1.1174400e-10 8.7369600e-12 5.3225200e-13 2.6600900e-14 1.1188800e-15 4.6488100e-17
 3.2000000e+07 5.5737530e-09 1.0094900e-09 1.1097000e-10 8.7472200e-12 5.3724700e-13 2.7023200e-14 1.1391500e-15 3.8077100e-17
 3.2400000e+07 5.4453100e-09 9.9407400e-10 1.1016400e-10 8.7548300e-12 5.4215300e-13 2.7501700e-14 1.1512200e-15 1.0030800e-17
 3.2800000e+07 5.3176830e-09 9.7852100e-10 1.0932500e-10 8.7595900e-12 5.4688600e-13 2.7939100e-14 1.2159400e-15 6.0880300e-17
 3.3200000e+07 5.1908450e-09 9.6282400e-10 1.0845100e-10 8.7612900e-12 5.5162600e-13 2.8439600e-14 1.1836800e-15 3.8019700e-17
 3.3600000e+07 5.0647670e-09 9.4697600e-10 1.0754200e-10 8.7598300e-12 5.5606400e-13 2.8881100e-14 1.2606500e-15 6.5697500e-17
 3.4000000e+07 4.9394150e-09 9.3096900e-10 1.0659600e-10 8.7547900e-12 5.6033200e-13 2.9356400e-14 1.3138800e-15 4.8310300e-17
 3.4400000e+07 4.8147610e-09 9.1479600e-10 1.0561000e-10 8.7461300e-12 5.6442500e-13 2.9828100e-14 1.3521000e-15 5.3953500e-17
 3.4800000e+07 4.6907790e-09 8.9845100e-10 1.0458300e-10 8.7335100e-12 5.6836300e-13 3.0300500e-14 1.3716300e-15 7.9976600e-17
 3.5200000e+07 4.5674480e-09 8.8192500e-10 1.0351400e-10 8.7167800e-12 5.7206400e-13 3.0742400e-14 1.3831300e-15 4.7936300e-17
 3.5600000e+07 4.4447610e-09 8.6521600e-10 1.0240000e-10 8.6956400e-12 5.7557400e-13 3.1224000e-14 1.4277600e-15 6.9345100e-17
 3.6000000e+07 4.3227330e-09 8.4832500e-10 1.0124200e-10 8.6699400e-12 5.7867700e-13 3.1604300e-14 1.4833400e-15 6.0058400e-17
 3.6400000e+07 4.2013970e-09 8.3125400e-10 1.0003800e-10 8.6393400e-12 5.8153000e-13 3.2081600e-14 1.5075900e-15 5.3943300e-17
 3.6800000e+07 4.0808030e-09 8.1401100e-10 9.8787800e-11 8.6038700e-12 5.8411900e-13 3.2500300e-14 1.5079500e-15 4.2861800e-17
 3.7200000e+07 3.9610100e-09 7.9660600e-10 9.7492100e-11 8.5634000e-12 5.8630400e-13 3.2901200e-14 1.5879500e-15 7.9385000e-17
 3.7600000e+07 3.8420690e-09 7.7904600e-10 9.6150600e-11 8.5178100e-12 5.8817200e-13 3.3264100e-14 1.6158000e-15 8.1097300e-17
 3.8000000e+07 3.7239990e-09 7.6133500e-10 9.4762400e-11 8.4667700e-12 5.8969200e-13 3.3623300e-14 1.6187100e-15 9.1883200e-17
 3.8400000e+07 3.6067730e-09 7.4346400e-10 9.3325600e-11 8.4101100e-12 5.9085400e-13 3.3993500e-14 1.6464200e-15 9.3410700e-17
 3.8800000e+07 3.4903020e-09 7.2541400e-10 9.1836900e-11 8.3472500e-12 5.9147500e-13 3.4324700e-14 1.6811600e-15 6.8356800e-17
 3.9200000e+07 3.3744720e-09 7.0715900e-10 9.0291600e-11 8.2777200e-12 5.9165700e-13 3.4650000e-14 1.7232500e-15 6.7360000e-17
 3.9600000e+07 3.2591680e-09 6.8867300e-10 8.8685400e-11 8.2009400e-12 5.9126200e-13 3.4924200e-14 1.7602500e-15 7.8537600e-17
 4.0000000e+07 3.1443530e-09 6.6994500e-10 8.7015000e-11 8.1163200e-12 5.9030200e-13 3.5189600e-14 1.7597700e-15 5.7465200e-17
 4.0400000e+07 3.0301160e-09 6.5099100e-10 8.5281400e-11 8.0238700e-12 5.8862300e-13 3.5369100e-14 1.8031800e-15 9.1147800e-17
 4.0800000e+07 2.9166950e-09 6.3185600e-10 8.3488900e-11 7.9237800e-12 5.8642300e-13 3.5571900e-14 1.8372500e-15 8.2084400e-17
 4.1200000e+07 2.8042610e-09 6.1257500e-10 8.1640500e-11 7.8160300e-12 5.8352500e-13 3.5704200e-14 1.8435900e-15 6.0146300e-17
 4.1600000e+07 2.6929010e-09 5.9316600e-10 7.9737500e-11 7.7006200e-12 5.7996400e-13 3.5797100e-14 1.8673200e-15 7.5614700e-17
 4.2000000e+07 2.5812550e-09 5.7333400e-10 7.7739500e-11 7.5734700e-12 5.7540700e-13 3.5838700e-14 1.9097800e-15 9.5535300e-17
 4.2400000e+07 2.4688440e-09 5.5296700e-10 7.5629500e-11 7.4327400e-12 5.6970600e-13 3.5776700e-14 1.8976400e-15 8.5446300e-17
 4.2800000e+07 2.3556410e-09 5.3204800e-10 7.3402500e-11 7.2774900e-12 5.6274100e-13 3.5644000e-14 1.9122600e-15 1.0216500e-16
 4.3200000e+07 2.2416180e-09 5.1056000e-10 7.1053400e-11 7.1069200e-12 5.5446500e-13 3.5442700e-14 1.9109300e-15 8.8962500e-17
 4.3600000e+07 2.1267460e-09 4.8848500e-10 6.8576800e-11 6.9200500e-12 5.4470000e-13 3.5134000e-14 1.9111600e-15 8.3187600e-17
 4.4000000e+07 2.0109900e-09 4.6580400e-10 6.5966900e-11 6.7158900e-12 5.3335400e-13 3.4715900e-14 1.9123800e-15 8.2866400e-17
 4.4400000e+07 1.8943200e-09 4.4249700e-10 6.3217900e-11 6.4934100e-12 5.2030700e-13 3.4166400e-14 1.8982800e-15 8.8058700e-17
 4.4800000e+07 1.7766980e-09 4.1854500e-10 6.0323500e-11 6.2515100e-12 5.0542800e-13 3.3496500e-14 1.8860900e-15 9.4571400e-17
 4.5200000e+07 1.6580900e-09 3.9392400e-10 5.7277300e-11 5.9890500e-12 4.8858000e-13 3.2664000e-14 1.8480800e-15 8.8167400e-17
 4.5600000e+07 1.5384560e-09 3.6861500e-10 5.4072500e-11 5.7047800e-12 4.6961000e-13 3.1688800e-14 1.8166000e-15 8.8823100e-17
 4.6000000e+07 1.4177590e-09 3.4259300e-10 5.0701900e-11 5.3973700e-12 4.4832100e-13 3.0518100e-14 1.7602500e-15 9.0679300e-17
 4.6400000e+07 1.2959560e-09 3.1583500e-10 4.7158200e-11 5.0654800e-12 4.2458000e-13 2.9167000e-14 1.6950700e-15 8.8625600e-17
 4.6800000e+07 1.1730060e-09 2.8831600e-10 4.3433600e-11 4.7076500e-12 3.9818300e-13 2.7607600e-14 1.6230400e-15 8.4281400e-17
 4.7200000e+07 1.0488650e-09 2.6001200e-10 3.9520000e-11 4.3223500e-12 3.6893900e-13 2.5812200e-14 1.5255400e-15 7.5743600e-17
 4.7600000e+07 9.2348800e-10 2.3089400e-10 3.5408900e-11 3.9079500e-12 3.3661600e-13 2.3769900e-14 1.4246900e-15 7.4304200e-17
 4.8000000e+07 7.9682700e-10 2.0093700e-10 3.1091500e-11 3.4627500e-12 3.0101200e-13 2.1448300e-14 1.2939400e-15 6.8153900e-17
 4.8400000e+07 6.6883400e-10 1.7011100e-10 2.6558600e-11 2.9849400e-12 2.6186100e-13 1.8830000e-14 1.1471800e-15 6.5111200e-17
 4.8800000e+07 5.3945900e-10 1.3838700e-10 2.1800400e-11 2.4726000e-12 2.1891900e-13 1.5894300e-14 9.7610900e-16 4.8741300e-17
 4.9200000e+07 4.0865000e-10 1.0573300e-10 1.6806900e-11 1.9237400e-12 1.7190200e-13 1.2594600e-14 7.8180700e-16 4.1644000e-17
 4.9600000e+07 2.1712600e-10 5.6564100e-11 9.0559400e-12 1.0441400e-12 9.3990000e-14 6.9367800e-15 4.3420200e-16 2.4136900e-17
 5.0000000e+07 2.0678700e-10 5.4276500e-11 8.7584700e-12 1.0179700e-12 9.2377700e-14 6.8728900e-15 4.3270900e-16 2.3564000e-17
 5.0400000e+07 2.9822200e-11 7.8975700e-12 1.2863800e-12 1.5094000e-13 1.3829000e-14 1.0388500e-15 6.6066300e-17 3.6137100e-18
 5.0800000e+07 2.1116100e-12 5.6308800e-13 9.2388100e-14 1.0921200e-14 1.0081000e-15 7.6303800e-17 4.8982300e-18 2.7558600e-19
 5.1200000e+07 1.0614800e-25 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.1600000e+07 1.4641900e-19 6.3203300e-36 -1.733520e-35 -5.468630e-37 -9.028750e-36 -5.405300e-36 6.5007000e-36 3.5856300e-37
 5.2000000e+07 1.8692300e-20 -3.670140e-37 -9.221130e-37 -5.567460e-37 -1.429280e-36 4.2803900e-38 -4.898730e-37 4.6014700e-37
 5.2400000e+07 9.9381200e-27 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.2800000e+07 6.9870100e-20 -1.386090e-35 -8.961610e-36 1.4002000e-36 6.7212100e-36 -4.769820e-37 8.8323600e-36 3.7737200e-36
 5.3200000e+07 9.8171200e-28 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.3600000e+07 1.1127000e-28 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.4000000e+07 1.8742000e-20 -3.056390e-36 -2.958610e-36 1.3694900e-37 1.4793000e-36 -5.580510e-38 1.9935900e-36 1.1273500e-36


#           E1 7.0000000e+07  incident energy
#          NEP           139  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             7  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.1666670e+05 3.7634900e-12 -6.801250e-29 -2.227890e-28 -1.582830e-28 -2.042230e-28 6.1344800e-30 -8.470630e-29 8.0474400e-29
 4.6666670e+05 1.5018500e-11 1.2707200e-28 1.3335800e-27 -9.300870e-29 1.1854100e-27 -5.134360e-28 1.0094500e-27 4.7736900e-28
 9.3333330e+05 6.3628700e-10 6.4689200e-16 3.6215600e-17 3.1205800e-18 5.3460000e-19 -6.391460e-19 4.9853300e-19 1.6683200e-18
 1.4000000e+06 6.1306010e-09 5.8369900e-14 3.2577100e-15 1.5593800e-16 -1.780090e-17 -3.688770e-17 1.1698300e-17 7.3054300e-18
 1.8666670e+06 1.8408020e-08 9.3476900e-13 5.4631800e-14 2.2803000e-15 6.3201000e-17 -8.007750e-18 -1.422770e-19 -1.991760e-17
 2.3333330e+06 3.0679710e-08 6.3404000e-12 3.8812700e-13 1.7297400e-14 8.8944300e-16 -1.763520e-16 4.2497900e-17 9.5398700e-17
