#    [ 5237 :  6 :   5 ]    52 - 124
# Energy and angle distribution
#           NK           345  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            72  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 4.2000000e+07 1.1111470e-02 2.7944450e+00 3.1050392e-02
 4.4000000e+07 1.0572360e-02 2.8752580e+00 3.0398263e-02
 4.6000000e+07 1.0180680e-02 2.9411190e+00 2.9942591e-02
 4.8000000e+07 9.8979620e-03 2.9903030e+00 2.9597905e-02
 5.0000000e+07 9.6951430e-03 3.0434470e+00 2.9506654e-02
 5.2000000e+07 9.5502920e-03 3.1183220e+00 2.9780886e-02
 5.4000000e+07 9.4468690e-03 3.2051920e+00 3.0279029e-02
 5.6000000e+07 9.3724170e-03 3.2886130e+00 3.0822252e-02
 5.8000000e+07 9.3175650e-03 3.3634690e+00 3.1339341e-02
 6.0000000e+07 9.2752800e-03 3.4314140e+00 3.1827326e-02
 6.2000000e+07 9.2403020e-03 3.5006280e+00 3.2346860e-02
 6.4000000e+07 9.2087170e-03 3.5632460e+00 3.2812924e-02
 6.6000000e+07 9.1776340e-03 3.6318640e+00 3.3331919e-02
 6.8000000e+07 9.1449440e-03 3.7027000e+00 3.3860984e-02
 7.0000000e+07 9.1091380e-03 3.7683850e+00 3.4326739e-02
 7.2000000e+07 9.0691620e-03 3.8302280e+00 3.4736958e-02
 7.4000000e+07 9.0243150e-03 3.8897840e+00 3.5102636e-02
 7.6000000e+07 8.9741650e-03 3.9463590e+00 3.5415277e-02
 7.8000000e+07 8.9184900e-03 4.0047030e+00 3.5715904e-02
 8.0000000e+07 8.8572260e-03 4.0644960e+00 3.6000160e-02
 8.5000000e+07 8.6802370e-03 4.2143630e+00 3.6581670e-02
 9.0000000e+07 8.4720460e-03 4.3583570e+00 3.6924201e-02
 9.5000000e+07 8.2377180e-03 4.4939690e+00 3.7020049e-02
 1.0000000e+08 7.9832470e-03 4.6204620e+00 3.6886289e-02
 1.1000000e+08 7.4393750e-03 4.8823110e+00 3.6321342e-02
 1.2000000e+08 6.8910890e-03 5.1654560e+00 3.5595617e-02
 1.3000000e+08 6.3863580e-03 5.4250420e+00 3.4646260e-02
 1.4000000e+08 5.9693570e-03 5.6780860e+00 3.3894522e-02
 1.5000000e+08 5.4513610e-03 5.9389300e+00 3.2375251e-02
 1.6000000e+08 5.0040160e-03 6.1834270e+00 3.0941968e-02
 1.7000000e+08 4.6145320e-03 6.4335210e+00 2.9687689e-02
 1.8000000e+08 4.2729570e-03 6.6713890e+00 2.8506558e-02
 1.9000000e+08 3.9714380e-03 6.9123070e+00 2.7451799e-02
 2.0000000e+08 3.7037030e-03 7.1471790e+00 2.6471028e-02


#           NR             1
#           NE            31
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 9.4244820e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP             8  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
# Energy       Spectrum
 0.0000000e+00 0.0000000e+00
 2.5000000e+04 5.5945950e-07
 1.0000000e+05 2.2372010e-06
 2.0000000e+05 7.5182920e-08
 3.0000000e+05 5.1838700e-10
 4.0000000e+05 4.8055350e-06
 5.0000000e+05 3.1943500e-12
 6.0000000e+05 5.7629600e-06


#           E1 1.2000000e+07  incident energy
#          NEP            28  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.7643180e-08 5.7233200e-25 6.0064500e-24 -4.189120e-25
 1.0000000e+05 2.5371270e-07 2.6832800e-11 5.4639600e-13 6.5013300e-15
 2.0000000e+05 3.8224080e-07 4.4924900e-11 9.2537800e-13 1.3828600e-14
 3.0000000e+05 4.5052330e-07 5.8199900e-11 1.2115900e-12 2.0646100e-14
 4.0000000e+05 4.8423600e-07 6.8100100e-11 1.4331100e-12 2.3620800e-14
 5.0000000e+05 4.9734200e-07 7.5552200e-11 1.6106700e-12 2.6943900e-14
 6.0000000e+05 4.9758240e-07 8.0977900e-11 1.7483000e-12 2.5831600e-14
 7.0000000e+05 4.8948960e-07 8.4418400e-11 1.8443900e-12 3.1646900e-14
 8.0000000e+05 4.7566730e-07 8.5740100e-11 1.8987700e-12 2.7962100e-14
 9.0000000e+05 4.5759540e-07 8.4668800e-11 1.8993800e-12 2.9855900e-14
 1.0000000e+06 4.3623630e-07 8.0880800e-11 1.8334200e-12 2.8007400e-14
 1.1000000e+06 3.3312530e-07 8.9362400e-11 2.0493600e-12 3.6274800e-14
 1.2000000e+06 8.4189940e-07 6.5595300e-11 1.5220600e-12 2.5735700e-14
 1.3000000e+06 5.6659480e-07 4.7958900e-11 1.1261500e-12 1.8776100e-14
 1.4000000e+06 5.0704340e-07 3.5512000e-11 8.4010200e-13 1.1366000e-14
 1.5000000e+06 4.2851170e-07 1.1182700e-11 2.6930900e-13 5.6497200e-15
 1.6000000e+06 1.8812470e-07 1.3447000e-12 3.4241600e-14 -3.265270e-15
 1.7000000e+06 6.3019580e-07 1.0977100e-23 -3.108830e-23 -2.469040e-23
 1.8000000e+06 3.0125370e-07 3.3955500e-24 -1.783340e-23 -6.914140e-24
 1.9000000e+06 3.1106520e-07 -5.476400e-23 3.0690400e-24 -1.993570e-24
 2.0000000e+06 3.6908200e-07 4.1600700e-24 -2.184870e-23 -8.470880e-24
 2.1000000e+06 5.1955180e-07 -6.012620e-23 1.5378100e-23 8.0491200e-24
 2.2000000e+06 1.5711550e-07 -2.562190e-23 -2.480220e-23 1.1480500e-24
 2.3000000e+06 1.5514110e-08 1.8316400e-25 -1.224530e-24 1.1562400e-25
 2.4000000e+06 2.8273880e-07 -3.272050e-23 8.3687100e-24 4.3803100e-24
 2.5000000e+06 7.3716000e-14 8.7031300e-31 -5.818390e-30 5.4939200e-31
 2.6000000e+06 2.4290100e-07 6.8490800e-24 -9.586080e-24 -5.047250e-24


#           E1 1.4000000e+07  incident energy
#          NEP            48  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.2511400e-08 1.1880100e-24 2.1462400e-24 2.1202400e-24
 1.0000000e+05 2.7503450e-07 4.4893800e-11 9.8347800e-13 1.4139400e-14
 2.0000000e+05 4.1667740e-07 7.7723300e-11 1.7249900e-12 2.8011800e-14
 3.0000000e+05 4.9286240e-07 1.0457500e-10 2.3527500e-12 3.7594600e-14
 4.0000000e+05 5.3102250e-07 1.2780300e-10 2.9231500e-12 3.5576200e-14
 5.0000000e+05 5.4660900e-07 1.4902500e-10 3.4258600e-12 6.1591100e-14
 6.0000000e+05 5.4810410e-07 1.6923500e-10 3.9595700e-12 7.3349000e-14
 7.0000000e+05 5.4040800e-07 1.8885700e-10 4.4592300e-12 7.1313800e-14
 8.0000000e+05 5.2633710e-07 2.0791200e-10 4.9711400e-12 8.4737400e-14
 9.0000000e+05 5.0751230e-07 2.2631900e-10 5.4771900e-12 9.4724700e-14
 1.0000000e+06 4.8497780e-07 2.4381500e-10 5.9702900e-12 1.0390400e-13
 1.1000000e+06 4.5965230e-07 2.6009900e-10 6.4440200e-12 1.1287000e-13
 1.2000000e+06 4.3226910e-07 2.7487700e-10 6.8884200e-12 1.2330900e-13
 1.3000000e+06 4.0360650e-07 2.8790400e-10 7.2963000e-12 1.3144200e-13
 1.4000000e+06 3.7432770e-07 2.9897700e-10 7.6647000e-12 1.4063300e-13
 1.5000000e+06 3.4507490e-07 3.0796800e-10 7.9835200e-12 1.4879000e-13
 1.6000000e+06 3.1636590e-07 3.1480200e-10 8.2507500e-12 1.5514900e-13
 1.7000000e+06 2.8862200e-07 3.1945400e-10 8.4657600e-12 1.6064200e-13
 1.8000000e+06 2.6216970e-07 3.2193800e-10 8.6244400e-12 1.6436600e-13
 1.9000000e+06 2.3724020e-07 3.2229000e-10 8.7259000e-12 1.6853700e-13
 2.0000000e+06 2.1397840e-07 3.2055800e-10 8.7718100e-12 1.7139300e-13
 2.1000000e+06 1.9245540e-07 3.1679100e-10 8.7595800e-12 1.7272400e-13
 2.2000000e+06 1.7268150e-07 3.1101800e-10 8.6921100e-12 1.7381700e-13
 2.3000000e+06 1.5462080e-07 3.0326100e-10 8.5623400e-12 1.7251400e-13
 2.4000000e+06 1.3820240e-07 2.9350300e-10 8.3715600e-12 1.6982100e-13
 2.5000000e+06 1.2333140e-07 2.8169900e-10 8.1169000e-12 1.6805500e-13
 2.6000000e+06 1.0989800e-07 2.6777700e-10 7.7931900e-12 1.6165500e-13
 2.7000000e+06 9.7784280e-08 2.5162000e-10 7.3967100e-12 1.5479900e-13
 2.8000000e+06 8.6870210e-08 2.3307600e-10 6.9200300e-12 1.4646500e-13
 2.9000000e+06 7.7037390e-08 2.1197300e-10 6.3548400e-12 1.3660500e-13
 3.0000000e+06 6.8172560e-08 1.8810400e-10 5.6949100e-12 1.2293600e-13
 3.1000000e+06 4.7835640e-08 1.9336700e-10 5.9140200e-12 1.2930500e-13
 3.2000000e+06 1.0109320e-07 1.3306000e-10 4.1052800e-12 9.0459800e-14
 3.3000000e+06 5.5107080e-08 9.2461400e-11 2.8793600e-12 6.4042800e-14
 3.4000000e+06 5.9372880e-08 6.5581100e-11 2.0612700e-12 4.6278300e-14
 3.5000000e+06 4.0678220e-08 1.9815300e-11 6.2919700e-13 1.4371200e-14
 3.6000000e+06 2.2496700e-08 2.3570900e-12 7.5500100e-14 1.7209500e-15
 3.7000000e+06 6.9290030e-08 -8.018730e-24 2.0509000e-24 1.0734700e-24
 3.8000000e+06 2.4492580e-08 -4.809000e-25 -1.208250e-24 -7.295070e-25
 3.9000000e+06 2.4799760e-08 -1.914520e-24 -4.893610e-25 6.2638800e-25
 4.0000000e+06 3.4692410e-08 -4.014850e-24 1.0268500e-24 5.3747000e-25
 4.1000000e+06 4.0201800e-08 -2.959110e-24 -4.363050e-24 2.2263300e-24
 4.2000000e+06 2.2488160e-08 -4.063980e-25 -1.331240e-24 -9.457930e-25
 4.3000000e+06 7.0775520e-09 3.0551100e-25 -8.379460e-25 -2.643420e-26
 4.4000000e+06 1.7789850e-08 -3.214920e-25 -1.053110e-24 -7.481950e-25
 4.5000000e+06 2.5449100e-15 -1.975790e-31 -7.532600e-32 3.5975000e-32
 4.6000000e+06 1.3603880e-08 -2.218480e-24 -2.147510e-24 9.9404400e-26


#           E1 1.6000000e+07  incident energy
#          NEP            64  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 6.7365230e-08 7.9533400e-25 -5.317130e-24 5.0206100e-25 -1.512060e-23
 1.0666670e+05 2.6531800e-07 6.0240300e-11 1.4130400e-12 2.2780300e-14 -6.732180e-16
 2.1333330e+05 4.0437050e-07 1.0450600e-10 2.4844100e-12 4.2572900e-14 6.2725700e-16
 3.2000000e+05 4.7967240e-07 1.4110800e-10 3.4011300e-12 5.9978000e-14 1.5332300e-15
 4.2666670e+05 5.1768540e-07 1.7352500e-10 4.2414500e-12 7.5301900e-14 -4.865590e-16
 5.3333330e+05 5.3341770e-07 2.0403400e-10 5.0348100e-12 8.7351000e-14 1.1700600e-14
 6.4000000e+05 5.3502940e-07 2.3393700e-10 5.8614800e-12 1.1362200e-13 1.7910600e-15
 7.4666670e+05 5.2689180e-07 2.6375300e-10 6.6864300e-12 1.2488500e-13 7.0441800e-15
 8.5333330e+05 5.1158430e-07 2.9352600e-10 7.5568600e-12 1.3345800e-13 4.3902900e-15
 9.6000000e+05 4.9061830e-07 3.2298500e-10 8.4145300e-12 1.5689100e-13 2.3323800e-15
 1.0666670e+06 4.6531860e-07 3.5179400e-10 9.2794500e-12 1.7488700e-13 2.9301500e-15
 1.1733330e+06 4.3769120e-07 3.7952300e-10 1.0135500e-11 1.9421200e-13 1.9894900e-15
 1.2800000e+06 4.0829980e-07 4.0579600e-10 1.0970100e-11 2.1147400e-13 3.1978900e-15
 1.3866670e+06 3.7799640e-07 4.3031400e-10 1.1773300e-11 2.2978800e-13 3.5425800e-15
 1.4933330e+06 3.4754810e-07 4.5288000e-10 1.2539900e-11 2.4757300e-13 3.6718400e-15
 1.6000000e+06 3.1761400e-07 4.7339700e-10 1.3263700e-11 2.6604900e-13 4.0821500e-15
 1.7066670e+06 2.8872130e-07 4.9186400e-10 1.3940700e-11 2.8252600e-13 5.2618000e-15
 1.8133330e+06 2.6126950e-07 5.0834200e-10 1.4576200e-11 2.9775300e-13 4.4627700e-15
 1.9200000e+06 2.3553550e-07 5.2295600e-10 1.5167200e-11 3.1429300e-13 4.8761700e-15
 2.0266670e+06 2.1168640e-07 5.3586200e-10 1.5719000e-11 3.3022500e-13 5.3912200e-15
 2.1333330e+06 1.8979680e-07 5.4723200e-10 1.6233100e-11 3.4438900e-13 5.3629600e-15
 2.2400000e+06 1.6986770e-07 5.5723800e-10 1.6714300e-11 3.5866100e-13 5.3705000e-15
 2.3466670e+06 1.5184440e-07 5.6603300e-10 1.7164400e-11 3.7102300e-13 5.7216100e-15
 2.4533330e+06 1.3563330e-07 5.7374000e-10 1.7589500e-11 3.8521000e-13 6.1129300e-15
 2.5600000e+06 1.2111450e-07 5.8045000e-10 1.7986000e-11 3.9811500e-13 7.4739100e-15
 2.6666670e+06 1.0815380e-07 5.8621200e-10 1.8359100e-11 4.1014400e-13 7.3096100e-15
 2.7733330e+06 9.6610720e-08 5.9101600e-10 1.8706300e-11 4.2341200e-13 7.4839900e-15
 2.8800000e+06 8.6345330e-08 5.9481300e-10 1.9024900e-11 4.3420300e-13 7.4995100e-15
 2.9866670e+06 7.7222470e-08 5.9749900e-10 1.9309400e-11 4.4695300e-13 8.2423400e-15
 3.0933330e+06 6.9115350e-08 5.9893900e-10 1.9557100e-11 4.5574200e-13 7.6588500e-15
 3.2000000e+06 6.1906920e-08 5.9894800e-10 1.9756800e-11 4.6587900e-13 9.1492900e-15
 3.3066670e+06 5.5491170e-08 5.9733800e-10 1.9904500e-11 4.7367300e-13 8.5243600e-15
 3.4133330e+06 4.9773020e-08 5.9390400e-10 1.9988100e-11 4.8032100e-13 9.1357500e-15
 3.5200000e+06 4.4668160e-08 5.8844400e-10 2.0002300e-11 4.8575000e-13 9.1460000e-15
 3.6266670e+06 4.0102160e-08 5.8077400e-10 1.9937000e-11 4.8909600e-13 9.2437000e-15
 3.7333330e+06 3.6009660e-08 5.7073400e-10 1.9784500e-11 4.9003800e-13 9.4197100e-15
 3.8400000e+06 3.2333220e-08 5.5819200e-10 1.9538200e-11 4.8863300e-13 9.4465500e-15
 3.9466670e+06 2.9022380e-08 5.4304800e-10 1.9191600e-11 4.8471500e-13 9.5550500e-15
 4.0533330e+06 2.6032690e-08 5.2523700e-10 1.8739900e-11 4.7774900e-13 9.4411700e-15
 4.1600000e+06 2.3324860e-08 5.0471900e-10 1.8179000e-11 4.6795500e-13 9.3766400e-15
 4.2666670e+06 2.0864060e-08 4.8148400e-10 1.7505600e-11 4.5473600e-13 9.1963700e-15
 4.3733330e+06 1.8619350e-08 4.5553600e-10 1.6717300e-11 4.3846600e-13 8.9307100e-15
 4.4800000e+06 1.6563140e-08 4.2689900e-10 1.5811700e-11 4.1857600e-13 8.6704000e-15
 4.5866670e+06 1.4670870e-08 3.9560200e-10 1.4787700e-11 3.9494900e-13 8.1526600e-15
 4.6933330e+06 1.2920590e-08 3.6168000e-10 1.3643400e-11 3.6782800e-13 7.7444100e-15
 4.8000000e+06 1.1292730e-08 3.2516900e-10 1.2377400e-11 3.3668000e-13 7.1210200e-15
 4.9066670e+06 9.7698570e-09 2.8610100e-10 1.0988600e-11 3.0164800e-13 6.3622600e-15
 5.0133330e+06 8.3364140e-09 2.4450100e-10 9.4748900e-12 2.6242400e-13 5.7490000e-15
 5.1200000e+06 1.0270730e-08 3.0947300e-10 1.2110900e-11 3.3873800e-13 7.3527400e-15
 5.2266670e+06 5.5931670e-09 1.2654900e-10 4.9959100e-12 1.4094600e-13 3.1008200e-15
 5.3333330e+06 5.2129660e-09 1.0739600e-10 4.2734900e-12 1.2151300e-13 2.6843000e-15
 5.4400000e+06 3.0395350e-09 4.3783300e-11 1.7516700e-12 5.0075600e-14 1.1111700e-15
 5.5466670e+06 3.2027920e-09 9.0589300e-12 3.6218400e-13 1.0350600e-14 2.3135100e-16
 5.6533330e+06 3.2648100e-09 -2.612310e-25 9.6634200e-26 4.6104000e-26 -2.013210e-25
 5.7600000e+06 2.0416100e-09 -3.329400e-25 -3.222880e-25 1.4918200e-26 1.6114400e-25
 5.8666670e+06 1.3190450e-09 -6.328390e-26 1.3014000e-26 1.0449900e-26 -1.333940e-25
 5.9733330e+06 5.9493000e-10 -1.075130e-26 -3.521830e-26 -2.502120e-26 -3.228350e-26
 6.0800000e+06 2.5479980e-09 -3.804770e-26 -7.541750e-26 1.3357400e-25 2.8910000e-25
 6.1866670e+06 2.1078200e-09 -1.400610e-25 -2.287590e-25 1.0938000e-25 3.5873500e-25
 6.2933330e+06 4.7543400e-10 -7.753230e-26 -7.505190e-26 3.4740300e-27 3.7526000e-26
 6.4000000e+06 8.3628000e-10 -1.472300e-25 8.2509400e-27 -5.359590e-27 9.2823100e-26
 6.5066670e+06 5.6894200e-17 -1.373260e-33 5.6133100e-34 -1.552330e-33 9.8233000e-34
 6.6133330e+06 6.0203100e-10 2.1961800e-27 5.9397800e-27 -2.113210e-27 1.9304300e-26


#           E1 1.8000000e+07  incident energy
#          NEP            73  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 1.5360230e-07 -1.777600e-23 4.5464300e-24 2.3796700e-24 -2.273220e-24
 1.2000000e+05 4.1141990e-07 5.2780700e-11 1.3158500e-12 2.3244900e-14 3.5790500e-16
 2.4000000e+05 5.2912450e-07 9.1158400e-11 2.3075100e-12 4.1851700e-14 5.1299700e-16
 3.6000000e+05 5.8735910e-07 1.2293800e-10 3.1516800e-12 5.4189800e-14 -7.960610e-15
 4.8000000e+05 6.3810310e-07 1.5163400e-10 3.9577500e-12 7.9585600e-14 2.6052600e-15
 6.0000000e+05 6.6373200e-07 1.7933800e-10 4.7485400e-12 8.9674300e-14 8.8338500e-15
 7.2000000e+05 5.8059330e-07 2.0701500e-10 5.5560500e-12 1.0689800e-13 7.4487900e-16
 8.4000000e+05 5.3831420e-07 2.3490200e-10 6.3983500e-12 1.2353300e-13 1.6334100e-15
 9.6000000e+05 4.9068180e-07 2.6277700e-10 7.2611900e-12 1.4267300e-13 1.4789300e-15
 1.0800000e+06 4.1514350e-07 2.9025200e-10 8.1336400e-12 1.6340000e-13 2.3498400e-15
 1.2000000e+06 3.9755640e-07 3.1686900e-10 9.0032400e-12 1.8247000e-13 3.3708400e-15
 1.3200000e+06 3.6891440e-07 3.4222900e-10 9.8572400e-12 2.0296200e-13 4.1131700e-15
 1.4400000e+06 3.2454750e-07 3.6603800e-10 1.0685600e-11 2.2401500e-13 4.2255900e-15
 1.5600000e+06 2.7491310e-07 3.8812800e-10 1.1483500e-11 2.4210200e-13 4.4059800e-15
 1.6800000e+06 2.1280200e-07 4.0846100e-10 1.2243900e-11 2.6206700e-13 3.5993700e-15
 1.8000000e+06 1.9390320e-07 4.2710100e-10 1.2969400e-11 2.8100700e-13 6.0268700e-15
 1.9200000e+06 1.7555790e-07 4.4419700e-10 1.3663400e-11 3.0026500e-13 5.7135300e-15
 2.0400000e+06 1.5809810e-07 4.5994700e-10 1.4329200e-11 3.1824800e-13 5.2197500e-15
 2.1600000e+06 1.4174850e-07 4.7457600e-10 1.4971600e-11 3.3780100e-13 4.8951200e-15
 2.2800000e+06 1.2664140e-07 4.8832200e-10 1.5597700e-11 3.5538800e-13 5.7170700e-15
 2.4000000e+06 1.1283420e-07 5.0138700e-10 1.6214400e-11 3.7465600e-13 7.3089300e-15
 2.5200000e+06 1.0032700e-07 5.1395800e-10 1.6821900e-11 3.9279000e-13 6.9864400e-15
 2.6400000e+06 8.9078060e-08 5.2615600e-10 1.7431700e-11 4.1266600e-13 7.3168300e-15
 2.7600000e+06 7.9018220e-08 5.3805600e-10 1.8038100e-11 4.3182100e-13 7.9803900e-15
 2.8800000e+06 7.0061410e-08 5.4966700e-10 1.8644000e-11 4.5094800e-13 9.0933900e-15
 3.0000000e+06 6.2113840e-08 5.6092500e-10 1.9252400e-11 4.7171400e-13 9.2933000e-15
 3.1200000e+06 5.5135450e-08 5.7172100e-10 1.9848800e-11 4.9249000e-13 9.5105400e-15
 3.2400000e+06 4.9067820e-08 5.8188500e-10 2.0433800e-11 5.1272600e-13 1.0034400e-14
 3.3600000e+06 4.3769650e-08 5.9122200e-10 2.0997900e-11 5.3291100e-13 1.0451300e-14
 3.4800000e+06 3.9139310e-08 5.9951600e-10 2.1532500e-11 5.5260300e-13 1.1093900e-14
 3.6000000e+06 3.5088420e-08 6.0655700e-10 2.2028700e-11 5.7163000e-13 1.1523100e-14
 3.7200000e+06 3.1540450e-08 6.1215400e-10 2.2478000e-11 5.8982100e-13 1.1971800e-14
 3.8400000e+06 2.8429280e-08 6.1614600e-10 2.2872500e-11 6.0678700e-13 1.2498400e-14
 3.9600000e+06 2.5697680e-08 6.1841000e-10 2.3205800e-11 6.2216500e-13 1.2975600e-14
 4.0800000e+06 2.3295980e-08 6.1886700e-10 2.3472900e-11 6.3624100e-13 1.3440000e-14
 4.2000000e+06 2.1180890e-08 6.1747600e-10 2.3670100e-11 6.4840800e-13 1.3750700e-14
 4.3200000e+06 1.9314520e-08 6.1423000e-10 2.3794600e-11 6.5869100e-13 1.4199000e-14
 4.4400000e+06 1.7663630e-08 6.0915300e-10 2.3845500e-11 6.6700100e-13 1.4532900e-14
 4.5600000e+06 1.6199020e-08 6.0229000e-10 2.3821800e-11 6.7335800e-13 1.4824200e-14
 4.6800000e+06 1.4895030e-08 5.9370300e-10 2.3724300e-11 6.7758300e-13 1.5005100e-14
 4.8000000e+06 1.3729110e-08 5.8346200e-10 2.3553600e-11 6.7946200e-13 1.5212000e-14
 4.9200000e+06 1.2681570e-08 5.7164400e-10 2.3310500e-11 6.7932900e-13 1.5415000e-14
 5.0400000e+06 1.1735150e-08 5.5832600e-10 2.2996600e-11 6.7684000e-13 1.5497500e-14
 5.1600000e+06 1.0874870e-08 5.4358500e-10 2.2613000e-11 6.7231400e-13 1.5553500e-14
 5.2800000e+06 1.0087700e-08 5.2749400e-10 2.2161100e-11 6.6534200e-13 1.5502600e-14
 5.4000000e+06 9.3623440e-09 5.1011700e-10 2.1641700e-11 6.5617200e-13 1.5431200e-14
 5.5200000e+06 8.6890320e-09 4.8642600e-10 2.0621400e-11 6.2470300e-13 1.4700400e-14
 5.6400000e+06 8.0593330e-09 4.6188600e-10 1.9559900e-11 5.9194300e-13 1.3853000e-14
 5.7600000e+06 7.4659560e-09 4.3681100e-10 1.8480700e-11 5.5878500e-13 1.3122100e-14
 5.8800000e+06 6.9025900e-09 4.1123300e-10 1.7384800e-11 5.2538100e-13 1.2286500e-14
 6.0000000e+06 6.3637650e-09 3.8517500e-10 1.6272800e-11 4.9138300e-13 1.1502400e-14
 6.1200000e+06 5.8447320e-09 3.5865100e-10 1.5144500e-11 4.5703200e-13 1.0674100e-14
 6.2400000e+06 5.3413310e-09 3.3165900e-10 1.3999300e-11 4.2235400e-13 9.9492200e-15
 6.3600000e+06 4.8499150e-09 3.0419100e-10 1.2836600e-11 3.8712200e-13 9.0706600e-15
