#    [ 8234 :  6 :   5 ]    82 - 207
# Energy and angle distribution
#           NK           288  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            78  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.5600000e+07 3.1858330e-08 4.0525570e-09 3.1203400e-10 1.7194000e-11 7.3761300e-13 2.5897700e-14 8.5482100e-16 4.7999500e-19
 1.6000000e+07 3.2773110e-08 4.2038500e-09 3.2615300e-10 1.8109500e-11 7.8277100e-13 2.7750200e-14 8.6108200e-16 -1.490110e-18
 1.6400000e+07 3.3575570e-08 4.3421120e-09 3.3946600e-10 1.8994100e-11 8.2731800e-13 2.9539700e-14 9.5312700e-16 4.4177200e-17
 1.6800000e+07 3.4278010e-08 4.4687790e-09 3.5206400e-10 1.9851600e-11 8.7150700e-13 3.1233000e-14 9.1074500e-16 4.0804200e-17
 1.7200000e+07 3.4891650e-08 4.5851670e-09 3.6403500e-10 2.0686300e-11 9.1513000e-13 3.3140600e-14 1.0214000e-15 -5.984380e-18
 1.7600000e+07 3.5425910e-08 4.6923670e-09 3.7544900e-10 2.1501900e-11 9.5880900e-13 3.4967600e-14 1.0956600e-15 -4.013160e-17
 1.8000000e+07 3.5887960e-08 4.7911860e-09 3.8635700e-10 2.2300400e-11 1.0021300e-12 3.6882300e-14 1.1539400e-15 4.8287300e-17
 1.8400000e+07 3.6282660e-08 4.8821310e-09 3.9678500e-10 2.3083200e-11 1.0454000e-12 3.8721400e-14 1.2816400e-15 6.4768000e-17
 1.8800000e+07 3.6612970e-08 4.9654540e-09 4.0674200e-10 2.3850000e-11 1.0888000e-12 4.0650400e-14 1.3679500e-15 9.3980900e-17
 1.9200000e+07 3.6880650e-08 5.0412390e-09 4.1622100e-10 2.4599800e-11 1.1320000e-12 4.2605700e-14 1.2873400e-15 8.6176600e-17
 1.9600000e+07 3.7086980e-08 5.1095020e-09 4.2521200e-10 2.5331900e-11 1.1750300e-12 4.4570100e-14 1.3973800e-15 5.4911900e-17
 2.0000000e+07 3.7233520e-08 5.1702900e-09 4.3370500e-10 2.6045000e-11 1.2178600e-12 4.6592200e-14 1.5233600e-15 1.4533300e-16
 2.0400000e+07 3.7322510e-08 5.2237490e-09 4.4169900e-10 2.6738500e-11 1.2602400e-12 4.8548500e-14 1.5926000e-15 1.2330100e-16
 2.0800000e+07 3.7357100e-08 5.2701520e-09 4.4920400e-10 2.7412400e-11 1.3024900e-12 5.0694100e-14 1.7128700e-15 1.1008100e-16
 2.1200000e+07 3.7341260e-08 5.3098950e-09 4.5624200e-10 2.8067500e-11 1.3444900e-12 5.2696900e-14 1.8092900e-15 3.9221400e-17
 2.1600000e+07 3.7279520e-08 5.3434690e-09 4.6284200e-10 2.8705100e-11 1.3862400e-12 5.4763100e-14 1.7666900e-15 8.0541500e-17
 2.2000000e+07 3.7176650e-08 5.3714150e-09 4.6904000e-10 2.9326700e-11 1.4276700e-12 5.6932200e-14 1.9689400e-15 6.0250000e-17
 2.2400000e+07 3.7037290e-08 5.3942720e-09 4.7487300e-10 2.9934400e-11 1.4693600e-12 5.8983000e-14 2.0473100e-15 1.2161400e-16
 2.2800000e+07 3.6865740e-08 5.4125460e-09 4.8037600e-10 3.0529900e-11 1.5109000e-12 6.1275500e-14 2.1183200e-15 -1.611490e-17
 2.3200000e+07 3.6665710e-08 5.4266760e-09 4.8557900e-10 3.1115100e-11 1.5525300e-12 6.3477000e-14 2.2298400e-15 6.2298500e-17
 2.3600000e+07 3.6440310e-08 5.4370220e-09 4.9050800e-10 3.1690800e-11 1.5942900e-12 6.5610700e-14 2.3666000e-15 1.1693900e-17
 2.4000000e+07 3.6192000e-08 5.4438630e-09 4.9517900e-10 3.2257900e-11 1.6363900e-12 6.7994500e-14 2.4023700e-15 1.2834100e-16
 2.4400000e+07 3.5922700e-08 5.4474050e-09 4.9960400e-10 3.2817000e-11 1.6786600e-12 7.0305500e-14 2.4690100e-15 1.0704000e-16
 2.4800000e+07 3.5633920e-08 5.4477960e-09 5.0379100e-10 3.3368600e-11 1.7212000e-12 7.2808100e-14 2.6216200e-15 -4.627410e-17
 2.5200000e+07 3.5326860e-08 5.4451440e-09 5.0774300e-10 3.3912400e-11 1.7639200e-12 7.4981700e-14 2.6641300e-15 6.5146100e-17
 2.5600000e+07 3.5002550e-08 5.4395340e-09 5.1146200e-10 3.4447900e-11 1.8069700e-12 7.7585400e-14 2.6953700e-15 8.3730500e-17
 2.6000000e+07 3.4661940e-08 5.4310450e-09 5.1494900e-10 3.4975300e-11 1.8500400e-12 8.0072400e-14 2.9436600e-15 1.0663800e-16
 2.6400000e+07 3.4305980e-08 5.4197570e-09 5.1820500e-10 3.5494800e-11 1.8935500e-12 8.2762800e-14 3.0425500e-15 1.2786500e-16
 2.6800000e+07 3.3935710e-08 5.4057650e-09 5.2123400e-10 3.6005600e-11 1.9372000e-12 8.5280900e-14 3.1524300e-15 2.1485600e-16
 2.7200000e+07 3.3552180e-08 5.3891740e-09 5.2403900e-10 3.6508000e-11 1.9810900e-12 8.7965200e-14 3.2261500e-15 1.3628300e-16
 2.7600000e+07 3.3156540e-08 5.3701080e-09 5.2662600e-10 3.7002200e-11 2.0249500e-12 9.0789700e-14 3.4670100e-15 9.5453400e-17
 2.8000000e+07 3.2749980e-08 5.3487000e-09 5.2900300e-10 3.7488300e-11 2.0693400e-12 9.3543900e-14 3.5301300e-15 1.0837700e-16
 2.8400000e+07 3.2333700e-08 5.3250910e-09 5.3117800e-10 3.7966900e-11 2.1137600e-12 9.6347600e-14 3.7529000e-15 1.1505100e-16
 2.8800000e+07 3.1908880e-08 5.2994260e-09 5.3316000e-10 3.8438100e-11 2.1584400e-12 9.9259500e-14 3.8789200e-15 1.3830300e-16
 2.9200000e+07 3.1476630e-08 5.2718430e-09 5.3495700e-10 3.8902300e-11 2.2036900e-12 1.0227100e-13 3.9957900e-15 1.6590600e-16
 2.9600000e+07 3.1038020e-08 5.2424750e-09 5.3657900e-10 3.9360000e-11 2.2490800e-12 1.0519600e-13 4.1976500e-15 1.2800500e-16
 3.0000000e+07 3.0593950e-08 5.2114350e-09 5.3803200e-10 3.9811500e-11 2.2947800e-12 1.0834700e-13 4.2635800e-15 1.2485300e-16
 3.0400000e+07 3.0145220e-08 5.1788210e-09 5.3932300e-10 4.0257200e-11 2.3408500e-12 1.1145100e-13 4.5775400e-15 9.3789100e-17
 3.0800000e+07 2.9692470e-08 5.1447070e-09 5.4045300e-10 4.0696400e-11 2.3874000e-12 1.1462700e-13 4.6471000e-15 2.1407500e-16
 3.1200000e+07 2.9236170e-08 5.1091400e-09 5.4142300e-10 4.1129700e-11 2.4340300e-12 1.1797300e-13 4.8562500e-15 1.4952300e-16
 3.1600000e+07 2.8776630e-08 5.0721430e-09 5.4223300e-10 4.1556200e-11 2.4812200e-12 1.2122400e-13 4.9944600e-15 2.1933800e-16
 3.2000000e+07 2.8314010e-08 5.0337130e-09 5.4287600e-10 4.1975500e-11 2.5286000e-12 1.2473900e-13 5.2076100e-15 1.8692900e-16
 3.2400000e+07 2.7848340e-08 4.9938220e-09 5.4334500e-10 4.2386800e-11 2.5762000e-12 1.2836700e-13 5.4847300e-15 5.3090200e-17
 3.2800000e+07 2.7379530e-08 4.9524210e-09 5.4363100e-10 4.2789000e-11 2.6241400e-12 1.3165600e-13 5.4976000e-15 3.1782400e-16
 3.3200000e+07 2.6907420e-08 4.9094470e-09 5.4372000e-10 4.3180700e-11 2.6720500e-12 1.3551700e-13 5.8045000e-15 1.6175200e-16
 3.3600000e+07 2.6431820e-08 4.8648290e-09 5.4360100e-10 4.3560800e-11 2.7198900e-12 1.3904100e-13 6.0185700e-15 2.9679800e-16
 3.4000000e+07 2.5952510e-08 4.8184900e-09 5.4325800e-10 4.3927200e-11 2.7676400e-12 1.4282500e-13 6.2730800e-15 3.0028900e-16
 3.4400000e+07 2.5469360e-08 4.7703650e-09 5.4267800e-10 4.4279000e-11 2.8154200e-12 1.4657200e-13 6.4634100e-15 2.6348400e-16
 3.4800000e+07 2.4982250e-08 4.7203930e-09 5.4184700e-10 4.4614300e-11 2.8625100e-12 1.5043000e-13 6.7275600e-15 1.9603100e-16
 3.5200000e+07 2.4491210e-08 4.6685340e-09 5.4075500e-10 4.4931500e-11 2.9094600e-12 1.5423900e-13 6.8973800e-15 2.7750100e-16
 3.5600000e+07 2.3996340e-08 4.6147660e-09 5.3939100e-10 4.5229500e-11 2.9556300e-12 1.5823200e-13 7.1875700e-15 3.0433500e-16
 3.6000000e+07 2.3497840e-08 4.5590860e-09 5.3774700e-10 4.5507000e-11 3.0012500e-12 1.6216700e-13 7.3902200e-15 2.7867400e-16
 3.6400000e+07 2.2995990e-08 4.5015010e-09 5.3581700e-10 4.5762600e-11 3.0463000e-12 1.6614100e-13 7.5958400e-15 3.3233100e-16
 3.6800000e+07 2.2491080e-08 4.4420290e-09 5.3359600e-10 4.5995400e-11 3.0902300e-12 1.7017900e-13 7.9021200e-15 3.4094000e-16
 3.7200000e+07 2.1983380e-08 4.3806790e-09 5.3107600e-10 4.6204000e-11 3.1331500e-12 1.7411900e-13 8.1922200e-15 3.2035400e-16
 3.7600000e+07 2.1473050e-08 4.3174400e-09 5.2824800e-10 4.6386900e-11 3.1751100e-12 1.7801600e-13 8.4749200e-15 2.8920100e-16
 3.8000000e+07 2.0960110e-08 4.2522800e-09 5.2509900e-10 4.6542200e-11 3.2158400e-12 1.8200100e-13 8.6763000e-15 2.8351400e-16
 3.8400000e+07 2.0444490e-08 4.1851390e-09 5.2161500e-10 4.6667600e-11 3.2547600e-12 1.8589700e-13 8.9897700e-15 5.2548400e-16
 3.8800000e+07 1.9926050e-08 4.1159470e-09 5.1777700e-10 4.6760600e-11 3.2921900e-12 1.8987200e-13 9.2515700e-15 4.3930300e-16
 3.9200000e+07 1.9404660e-08 4.0446310e-09 5.1356600e-10 4.6818800e-11 3.3276200e-12 1.9373600e-13 9.6048700e-15 4.5115700e-16
 3.9600000e+07 1.8880320e-08 3.9711450e-09 5.0896700e-10 4.6839400e-11 3.3606400e-12 1.9742500e-13 9.8259300e-15 4.5963400e-16
 4.0000000e+07 1.8353170e-08 3.8954730e-09 5.0396700e-10 4.6820400e-11 3.3914300e-12 2.0125900e-13 1.0088200e-14 4.4837100e-16
 4.0400000e+07 1.7823540e-08 3.8176370e-09 4.9855800e-10 4.6759900e-11 3.4195800e-12 2.0488400e-13 1.0372000e-14 4.7050300e-16
 4.0800000e+07 1.7291790e-08 3.7376670e-09 4.9273400e-10 4.6655900e-11 3.4447700e-12 2.0837800e-13 1.0653000e-14 4.0827300e-16
 4.1200000e+07 1.6758080e-08 3.6555520e-09 4.8648200e-10 4.6506000e-11 3.4667700e-12 2.1173800e-13 1.0881900e-14 4.3559700e-16
 4.1600000e+07 1.6222370e-08 3.5712400e-09 4.7978400e-10 4.6306800e-11 3.4853900e-12 2.1504900e-13 1.1173900e-14 4.6431200e-16
 4.2000000e+07 1.5684590e-08 3.4846670e-09 4.7261800e-10 4.6055500e-11 3.5000300e-12 2.1791500e-13 1.1520600e-14 5.1869600e-16
 4.2400000e+07 1.5144840e-08 3.3958100e-09 4.6497100e-10 4.5748700e-11 3.5105500e-12 2.2076500e-13 1.1723100e-14 5.1648900e-16
 4.2800000e+07 1.4603350e-08 3.3046740e-09 4.5682900e-10 4.5383800e-11 3.5165600e-12 2.2329000e-13 1.2042700e-14 4.8588000e-16
 4.3200000e+07 1.4060370e-08 3.2112710e-09 4.4818200e-10 4.4957500e-11 3.5176400e-12 2.2553700e-13 1.2240300e-14 6.2356000e-16
 4.3600000e+07 1.3515720e-08 3.1155070e-09 4.3900200e-10 4.4466100e-11 3.5133300e-12 2.2748700e-13 1.2498400e-14 5.9234500e-16
 4.4000000e+07 1.2968420e-08 3.0171160e-09 4.2924000e-10 4.3902300e-11 3.5028000e-12 2.2907900e-13 1.2681400e-14 6.6455300e-16
 4.4400000e+07 1.2417250e-08 2.9157580e-09 4.1883100e-10 4.3257400e-11 3.4854500e-12 2.3006700e-13 1.2978800e-14 6.2691600e-16
 4.4800000e+07 1.1861450e-08 2.8111920e-09 4.0772400e-10 4.2523700e-11 3.4601600e-12 2.3080900e-13 1.3009600e-14 6.6997200e-16
 4.5200000e+07 1.1300630e-08 2.7032550e-09 3.9587600e-10 4.1694500e-11 3.4263200e-12 2.3075500e-13 1.3121400e-14 6.9211400e-16
 4.5600000e+07 1.0732810e-08 2.5914030e-09 3.8318800e-10 4.0756400e-11 3.3824700e-12 2.3004800e-13 1.3217300e-14 6.2273900e-16
 4.6000000e+07 1.0157280e-08 2.4753780e-09 3.6960100e-10 3.9699900e-11 3.3275800e-12 2.2864000e-13 1.3308200e-14 6.8477400e-16
 4.6400000e+07 9.5738880e-09 2.3550490e-09 3.5507000e-10 3.8517300e-11 3.2606700e-12 2.2624200e-13 1.3246900e-14 6.4995200e-16
 4.6800000e+07 8.9824760e-09 2.2302830e-09 3.3955100e-10 3.7199800e-11 3.1806400e-12 2.2296500e-13 1.3217800e-14 6.4202400e-16
 4.7200000e+07 8.3828830e-09 2.1009420e-09 3.2299800e-10 3.5738600e-11 3.0863100e-12 2.1844300e-13 1.3059200e-14 6.8171400e-16
 4.7600000e+07 7.7749410e-09 1.9668840e-09 3.0536000e-10 3.4124300e-11 2.9765900e-12 2.1279100e-13 1.2795600e-14 6.5771700e-16
 4.8000000e+07 7.1584560e-09 1.8279560e-09 2.8658500e-10 3.2346600e-11 2.8498800e-12 2.0582500e-13 1.2578100e-14 6.4862700e-16
 4.8400000e+07 6.5332340e-09 1.6840020e-09 2.6662000e-10 3.0394600e-11 2.7049200e-12 1.9738800e-13 1.2266700e-14 7.1073900e-16
 4.8800000e+07 5.8990490e-09 1.5348560e-09 2.4540800e-10 2.8257500e-11 2.5402200e-12 1.8721400e-13 1.1727300e-14 6.9370200e-16
 4.9200000e+07 5.2556620e-09 1.3803440e-09 2.2288700e-10 2.5922500e-11 2.3539100e-12 1.7528000e-13 1.1092800e-14 6.2367400e-16
 4.9600000e+07 4.6028240e-09 1.2202830e-09 1.9899500e-10 2.3377000e-11 2.1443000e-12 1.6127700e-13 1.0297300e-14 5.7568600e-16
 5.0000000e+07 3.9402600e-09 1.0544830e-09 1.7366400e-10 2.0607400e-11 1.9095500e-12 1.4510600e-13 9.3407800e-15 5.0040500e-16
 5.0400000e+07 1.7474220e-09 4.7183300e-10 7.8440400e-11 9.3973500e-12 8.7921100e-13 6.7452900e-14 4.3850600e-15 2.4745500e-16
 5.0800000e+07 2.4901800e-09 6.7704800e-10 1.1337900e-10 1.3684100e-11 1.2898900e-12 9.9704300e-14 6.5326500e-15 3.6864800e-16
 5.1200000e+07 2.3732150e-09 6.5138100e-10 1.1017500e-10 1.3433400e-11 1.2793100e-12 9.9911800e-14 6.6103100e-15 3.7812400e-16
 5.1600000e+07 1.2789140e-09 3.5436700e-10 6.0540300e-11 7.4570900e-12 7.1750000e-13 5.6617300e-14 3.7852700e-15 2.1877800e-16
 5.2000000e+07 5.5895900e-10 1.5595000e-10 2.6837000e-11 3.3302400e-12 3.2282500e-13 2.5664300e-14 1.7302100e-15 1.0023700e-16
 5.2400000e+07 2.7194500e-10 7.6501800e-11 1.3280500e-11 1.6627200e-12 1.6263300e-13 1.3046100e-14 8.8705500e-16 5.2583100e-17


#           E1 7.0000000e+07  incident energy
#          NEP           136  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             7  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.1666670e+05 4.3946200e-28 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.6666670e+05 1.7578500e-27 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 9.3333330e+05 3.4873500e-22 0.0000000e+00 3.0966300e-38 0.0000000e+00 2.7525600e-38 -1.192220e-38 2.3439800e-38 1.1084700e-38
 1.4000000e+06 4.0481200e-19 6.4724000e-26 4.0927700e-27 -2.708300e-28 4.8483600e-28 -5.047170e-28 4.0261400e-28 -1.337160e-28
 1.8666670e+06 4.5856000e-17 2.2891200e-22 1.1544600e-23 4.4228600e-25 1.1315100e-25 -3.847040e-27 -6.212420e-26 -4.340080e-26
 2.3333330e+06 1.7790200e-15 6.4982900e-20 3.4907000e-21 1.3955700e-22 5.8689100e-24 -8.367440e-24 -8.851450e-24 2.0840900e-24
 2.8000000e+06 3.2972600e-14 4.3124300e-18 2.4407000e-19 9.8571000e-21 2.9140600e-22 4.7970000e-23 3.4984300e-23 -5.732620e-23
 3.2666670e+06 3.4356500e-13 1.1295000e-16 6.7211000e-18 2.8656700e-19 9.9249100e-21 5.4509800e-22 4.8045500e-22 -3.297850e-22
 3.7333330e+06 2.1983400e-12 1.5627200e-15 9.7533300e-17 4.3650900e-18 1.4902400e-19 4.1356900e-21 -2.805760e-21 -5.031150e-21
 4.2000000e+06 9.7328800e-12 1.3621100e-14 8.9004500e-16 4.1576100e-17 1.4808300e-18 5.1346400e-20 -1.285910e-21 -7.779910e-20
 4.6666670e+06 3.2427900e-11 8.3767900e-14 5.7186700e-15 2.7930900e-16 1.0635700e-17 2.9750200e-19 4.7940500e-20 4.5734100e-20
 5.1333330e+06 8.7141600e-11 3.9230700e-13 2.7931900e-14 1.4234400e-15 5.6862000e-17 2.3882600e-18 -7.493410e-20 -5.773100e-19
 5.6000000e+06 1.9819600e-10 1.4379000e-12 1.0383200e-13 5.3658200e-15 2.1580000e-16 7.0844300e-18 -5.802270e-20 -5.554870e-19
 6.0666670e+06 3.9438800e-10 4.3431400e-12 3.1358200e-13 1.6202400e-14 6.5106700e-16 2.2275500e-17 7.4639900e-19 -7.938120e-19
 6.5333330e+06 7.0354800e-10 1.1305500e-11 8.1739300e-13 4.2286000e-14 1.7035100e-15 6.5039600e-17 5.6375500e-18 7.3736700e-19
 7.0000000e+06 1.1449420e-09 2.5889000e-11 1.8765700e-12 9.7332900e-14 3.9334600e-15 1.3045400e-16 1.8975900e-18 5.5899500e-19
 7.4666670e+06 1.7253900e-09 5.3013800e-11 3.8563200e-12 2.0072800e-13 8.1359700e-15 2.7856300e-16 1.2352300e-17 1.2961300e-18
 7.9333330e+06 2.4402040e-09 9.8395900e-11 7.1886100e-12 3.7581700e-13 1.5289300e-14 5.0419000e-16 1.2421500e-17 4.7081300e-18
 8.4000000e+06 3.2799900e-09 1.6755400e-10 1.2302500e-11 6.4640300e-13 2.6444700e-14 8.8627200e-16 2.6693300e-17 3.2834500e-18
 8.8666670e+06 4.2401780e-09 2.6485400e-10 1.9554900e-11 1.0331900e-12 4.2469500e-14 1.4072200e-15 2.5352600e-17 -1.152380e-17
 9.3333330e+06 5.3269980e-09 3.9303700e-10 2.9194100e-11 1.5518600e-12 6.4245200e-14 2.1611400e-15 7.9718600e-17 4.3313800e-17
 9.8000000e+06 6.5550530e-09 5.5321700e-10 4.1355900e-11 2.2124100e-12 9.2142500e-14 3.1260300e-15 5.6817600e-17 1.9881600e-17
 1.0266670e+07 7.9381230e-09 7.4492000e-10 5.6061900e-11 3.0194400e-12 1.2657200e-13 4.3266300e-15 9.6707900e-17 1.7926500e-17
 1.0733330e+07 9.4790130e-09 9.6595400e-10 7.3206300e-11 3.9704000e-12 1.6757600e-13 5.7874400e-15 1.6832500e-16 2.8130700e-17
 1.1200000e+07 1.1162810e-08 1.2121650e-09 9.2530100e-11 5.0548700e-12 2.1503600e-13 7.5137500e-15 2.0263700e-16 -1.595640e-17
 1.1666670e+07 1.2954990e-08 1.4773490e-09 1.1360900e-10 6.2526400e-12 2.6793000e-13 9.3518000e-15 2.8355300e-16 9.5814000e-17
 1.2133330e+07 1.4804360e-08 1.7535540e-09 1.3587100e-10 7.5347000e-12 3.2530100e-13 1.1480500e-14 3.8030000e-16 -5.007480e-18
 1.2600000e+07 1.6650930e-08 2.0319570e-09 1.5865700e-10 8.8662600e-12 3.8586000e-13 1.3709000e-14 4.0150200e-16 6.3386200e-17
 1.3066670e+07 1.8436750e-08 2.3041720e-09 1.8131900e-10 1.0212100e-11 4.4774100e-13 1.6129900e-14 4.9295500e-16 1.8333100e-17
 1.3533330e+07 2.0115920e-08 2.5635310e-09 2.0332500e-10 1.1542700e-11 5.1019300e-13 1.8432200e-14 5.2582200e-16 5.3081900e-17
 1.4000000e+07 2.1659590e-08 2.8057570e-09 2.2431800e-10 1.2836700e-11 5.7192800e-13 2.0848100e-14 6.3892200e-16 3.9264600e-17
 1.4466670e+07 2.3055170e-08 3.0288790e-09 2.4411100e-10 1.4082600e-11 6.3253600e-13 2.3253000e-14 6.9734600e-16 5.5123900e-17
 1.4933330e+07 2.4302120e-08 3.2326560e-09 2.6265300e-10 1.5275900e-11 6.9170500e-13 2.5709900e-14 8.1467100e-16 -7.774720e-18
 1.5400000e+07 2.5407290e-08 3.4179290e-09 2.7997800e-10 1.6417200e-11 7.4950400e-13 2.7947200e-14 8.8164800e-16 6.5065800e-17
 1.5866670e+07 2.6381670e-08 3.5861460e-09 2.9617400e-10 1.7510400e-11 8.0594000e-13 3.0336100e-14 9.4523300e-16 -6.591350e-18
 1.6333330e+07 2.7238350e-08 3.7390650e-09 3.1135500e-10 1.8560600e-11 8.6148000e-13 3.2751800e-14 1.0915100e-15 2.6605500e-17
 1.6800000e+07 2.7990940e-08 3.8785250e-09 3.2564600e-10 1.9574300e-11 9.1612300e-13 3.5143200e-14 1.2092000e-15 -1.840250e-17
 1.7266670e+07 2.8652060e-08 4.0062340e-09 3.3916700e-10 2.0557300e-11 9.7010400e-13 3.7457200e-14 1.2117900e-15 2.4652900e-17
 1.7733330e+07 2.9232040e-08 4.1235770e-09 3.5201400e-10 2.1514800e-11 1.0238700e-12 3.9900100e-14 1.3432300e-15 3.1817200e-17
 1.8200000e+07 2.9738110e-08 4.2314930e-09 3.6424700e-10 2.2449400e-11 1.0772700e-12 4.2353800e-14 1.4563800e-15 3.0583100e-17
 1.8666670e+07 3.0174380e-08 4.3304700e-09 3.7589000e-10 2.3361900e-11 1.1306200e-12 4.4906500e-14 1.5187700e-15 -1.194850e-17
 1.9133330e+07 3.0542760e-08 4.4206550e-09 3.8693900e-10 2.4251500e-11 1.1835400e-12 4.7272100e-14 1.6261000e-15 2.0427100e-17
 1.9600000e+07 3.0844120e-08 4.5020290e-09 3.9737400e-10 2.5115900e-11 1.2361500e-12 4.9854400e-14 1.6946100e-15 3.4966600e-17
 2.0066670e+07 3.1079660e-08 4.5745960e-09 4.0717800e-10 2.5953300e-11 1.2882200e-12 5.2236700e-14 1.7479300e-15 6.2560800e-17
 2.0533330e+07 3.1251690e-08 4.6385180e-09 4.1634700e-10 2.6762400e-11 1.3395700e-12 5.4835700e-14 1.9312900e-15 1.0140900e-16
 2.1000000e+07 3.1363980e-08 4.6941660e-09 4.2489700e-10 2.7543700e-11 1.3904500e-12 5.7539500e-14 2.0276200e-15 9.3862600e-17
 2.1466670e+07 3.1421570e-08 4.7421110e-09 4.3286300e-10 2.8298400e-11 1.4406800e-12 6.0118900e-14 2.1491800e-15 8.9002500e-17
 2.1933330e+07 3.1430220e-08 4.7830530e-09 4.4029200e-10 2.9028600e-11 1.4903100e-12 6.2534300e-14 2.0620300e-15 -1.523710e-17
 2.2400000e+07 3.1395850e-08 4.8177330e-09 4.4723900e-10 2.9737800e-11 1.5400200e-12 6.5394500e-14 2.3836100e-15 1.7330500e-16
 2.2866670e+07 3.1324000e-08 4.8468550e-09 4.5375500e-10 3.0428100e-11 1.5891100e-12 6.7942600e-14 2.4795500e-15 1.2489800e-16
 2.3333330e+07 3.1219430e-08 4.8710300e-09 4.5988700e-10 3.1102200e-11 1.6381200e-12 7.0654700e-14 2.5371200e-15 4.3164900e-17
 2.3800000e+07 3.1086060e-08 4.8907510e-09 4.6566900e-10 3.1762300e-11 1.6872500e-12 7.3394800e-14 2.7304600e-15 1.8722000e-16
 2.4266670e+07 3.0926870e-08 4.9063860e-09 4.7112900e-10 3.2409500e-11 1.7363900e-12 7.6187800e-14 2.8260200e-15 1.0493700e-16
 2.4733330e+07 3.0744180e-08 4.9182040e-09 4.7628300e-10 3.3044500e-11 1.7856000e-12 7.9036500e-14 3.0563600e-15 9.9477700e-17
 2.5200000e+07 3.0539760e-08 4.9264000e-09 4.8114100e-10 3.3667600e-11 1.8350500e-12 8.1915100e-14 3.1224400e-15 1.3365100e-16
 2.5666670e+07 3.0315140e-08 4.9311330e-09 4.8571100e-10 3.4279000e-11 1.8842700e-12 8.4765300e-14 3.2297000e-15 1.1182100e-16
 2.6133330e+07 3.0071700e-08 4.9325470e-09 4.9000000e-10 3.4878900e-11 1.9338700e-12 8.7804200e-14 3.3966700e-15 1.5441900e-16
 2.6600000e+07 2.9810880e-08 4.9308000e-09 4.9401400e-10 3.5467100e-11 1.9833900e-12 9.0877600e-14 3.4683600e-15 1.1353200e-16
 2.7066670e+07 2.9534180e-08 4.9260670e-09 4.9776600e-10 3.6044600e-11 2.0330500e-12 9.3873600e-14 3.6417700e-15 1.6296500e-16
 2.7533330e+07 2.9243210e-08 4.9185500e-09 5.0126800e-10 3.6611400e-11 2.0829400e-12 9.7090700e-14 3.7946300e-15 1.4039900e-16
 2.8000000e+07 2.8939650e-08 4.9084690e-09 5.0453600e-10 3.7168500e-11 2.1329900e-12 1.0028600e-13 3.9876000e-15 1.6165900e-16
 2.8466670e+07 2.8625200e-08 4.8960520e-09 5.0758800e-10 3.7717200e-11 2.1832200e-12 1.0350200e-13 4.1632800e-15 8.0411700e-17
 2.8933330e+07 2.8301490e-08 4.8815310e-09 5.1044100e-10 3.8258200e-11 2.2337900e-12 1.0675900e-13 4.3348500e-15 1.6665500e-16
 2.9400000e+07 2.7970070e-08 4.8651270e-09 5.1311500e-10 3.8792800e-11 2.2847600e-12 1.1015700e-13 4.4540200e-15 2.5080800e-16
 2.9866670e+07 2.7632300e-08 4.8470370e-09 5.1562500e-10 3.9321800e-11 2.3361600e-12 1.1363800e-13 4.6693100e-15 1.8865600e-16
 3.0333330e+07 2.7289390e-08 4.8274390e-09 5.1798600e-10 3.9846300e-11 2.3881500e-12 1.1725300e-13 4.9013000e-15 1.4430000e-16
 3.0800000e+07 2.6942300e-08 4.8064720e-09 5.2020900e-10 4.0367000e-11 2.4404300e-12 1.2082000e-13 5.1269500e-15 1.7866800e-16
 3.1266670e+07 2.6591790e-08 4.7842450e-09 5.2230200e-10 4.0884200e-11 2.4934600e-12 1.2449500e-13 5.3057200e-15 2.5437300e-16
 3.1733330e+07 2.6238420e-08 4.7608340e-09 5.2427100e-10 4.1398200e-11 2.5470800e-12 1.2834900e-13 5.4953100e-15 1.8068300e-16
 3.2200000e+07 2.5882540e-08 4.7362810e-09 5.2611600e-10 4.1909100e-11 2.6012800e-12 1.3217500e-13 5.6330700e-15 2.0408000e-16
 3.2666670e+07 2.5524350e-08 4.7106000e-09 5.2783600e-10 4.2416600e-11 2.6560000e-12 1.3617200e-13 5.8814500e-15 2.0784600e-16
 3.3133330e+07 2.5163900e-08 4.6837810e-09 5.2942700e-10 4.2920000e-11 2.7113000e-12 1.4029000e-13 6.1303600e-15 2.0330400e-16
 3.3600000e+07 2.4801170e-08 4.6557940e-09 5.3088200e-10 4.3418600e-11 2.7671500e-12 1.4439000e-13 6.4149700e-15 2.6560700e-16
