#    [ 5031 :  6 :   5 ]    50 - 114
# Energy and angle distribution
#           NK           370  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            71  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.9000000e+08 3.6918430e-03 5.3956410e+00 1.9919859e-02
 2.0000000e+08 3.4429770e-03 5.5682710e+00 1.9171429e-02


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.0302910e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            19  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.0777130e-07 1.2147300e-24 -6.379790e-24
 1.0000000e+05 4.3002590e-07 1.6510800e-11 3.9703800e-13
 2.0000000e+05 4.3666090e-07 3.5641200e-11 8.7514100e-13
 3.0000000e+05 6.6511510e-07 2.2131500e-11 5.4625500e-13
 4.0000000e+05 1.8077040e-06 1.7666500e-11 4.4362700e-13
 5.0000000e+05 4.0784950e-07 1.5912200e-11 3.9926200e-13
 6.0000000e+05 8.5408750e-07 1.1706400e-11 2.9727100e-13
 7.0000000e+05 2.4458210e-06 3.2161600e-12 7.8473400e-14
 8.0000000e+05 6.0840800e-10 2.6262700e-26 -7.203240e-26
 9.0000000e+05 4.2288200e-10 -2.197390e-26 4.1722500e-27
 1.0000000e+06 3.5050250e-09 -5.715890e-25 -5.533030e-25
 1.1000000e+06 1.5244500e-10 -2.486030e-26 -2.406500e-26
 1.2000000e+06 1.2367320e-06 2.0262300e-23 3.6605700e-23
 1.3000000e+06 7.8558610e-07 -3.496620e-23 6.2006200e-23
 1.4000000e+06 1.3045200e-11 -5.806390e-28 1.0296600e-27
 1.5000000e+06 3.3557800e-12 -8.099900e-29 3.3108900e-29
 1.6000000e+06 3.0346190e-07 -4.531420e-24 -8.982080e-24
 1.7000000e+06 1.2442370e-06 1.0527600e-23 1.1048300e-22


#           E1 1.4000000e+07  incident energy
#          NEP            39  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.0483820e-08 -2.343420e-24 -6.954100e-25 1.5817300e-24
 1.0000000e+05 2.7682050e-07 5.3157900e-11 1.3850200e-12 2.6835400e-14
 2.0000000e+05 4.3023090e-07 9.4017400e-11 2.4759000e-12 4.7135200e-14
 3.0000000e+05 5.0286310e-07 1.2348900e-10 3.2908700e-12 6.3819300e-14
 4.0000000e+05 5.2891870e-07 1.4563400e-10 3.9200100e-12 7.5314900e-14
 5.0000000e+05 5.2929620e-07 1.6333600e-10 4.4453400e-12 8.7781000e-14
 6.0000000e+05 5.1554310e-07 1.7828700e-10 4.9042600e-12 9.5196800e-14
 7.0000000e+05 4.9517650e-07 1.9135200e-10 5.3167000e-12 1.0475100e-13
 8.0000000e+05 4.7102350e-07 2.0290800e-10 5.6978500e-12 1.1523800e-13
 9.0000000e+05 4.4458240e-07 2.1301800e-10 6.0439400e-12 1.2131200e-13
 1.0000000e+06 4.1678130e-07 2.2155900e-10 6.3504400e-12 1.3019900e-13
 1.1000000e+06 3.8827320e-07 2.2833800e-10 6.6110600e-12 1.3675800e-13
 1.2000000e+06 3.5983330e-07 2.3312400e-10 6.8176000e-12 1.4255100e-13
 1.3000000e+06 3.3184390e-07 2.3570300e-10 6.9601500e-12 1.4686300e-13
 1.4000000e+06 3.0449570e-07 2.3588000e-10 7.0342500e-12 1.5052800e-13
 1.5000000e+06 1.4325150e-07 2.3350300e-10 7.0324000e-12 1.5214000e-13
 1.6000000e+06 2.4905890e-07 1.2514300e-10 3.8138500e-12 8.1926300e-14
 1.7000000e+06 3.6130110e-07 2.1013800e-10 6.4519600e-12 1.4153400e-13
 1.8000000e+06 1.5025440e-07 2.0144100e-10 6.2434100e-12 1.3928600e-13
 1.9000000e+06 2.8176110e-07 1.6390600e-10 5.1248300e-12 1.1625100e-13
 2.0000000e+06 3.3717860e-07 1.9765200e-10 6.2385200e-12 1.4197600e-13
 2.1000000e+06 3.2359630e-07 1.5624200e-10 4.9789900e-12 1.1435300e-13
 2.2000000e+06 2.9086090e-07 1.7649300e-10 5.6821200e-12 1.3242100e-13
 2.3000000e+06 1.6948300e-07 7.6847500e-11 2.5034300e-12 5.8470500e-14
 2.4000000e+06 4.3705730e-07 5.5758100e-11 1.8305200e-12 4.4742400e-14
 2.5000000e+06 1.2774850e-07 4.7393000e-11 1.5601500e-12 3.7353100e-14
 2.6000000e+06 1.4361820e-07 3.1397300e-11 1.0432700e-12 2.5727600e-14
 2.7000000e+06 4.8281290e-07 8.0734200e-12 2.7100900e-13 5.1376700e-15
 2.8000000e+06 7.8896100e-11 -6.125270e-27 -2.335220e-27 1.1152800e-27
 2.9000000e+06 4.9433800e-11 -3.955400e-27 1.4631800e-27 6.9808000e-28
 3.0000000e+06 1.3438020e-08 1.5146500e-25 -7.954970e-25 -3.084190e-25
 3.1000000e+06 1.6393900e-11 7.0766300e-28 -1.940960e-27 -6.123010e-29
 3.2000000e+06 1.8362100e-07 -6.104970e-24 -1.811650e-24 4.1206400e-24
 3.3000000e+06 1.4961070e-07 2.4511800e-24 4.4282900e-24 4.3746200e-24
 3.4000000e+06 1.3821400e-12 -1.017340e-28 -1.500020e-28 7.6541200e-29
 3.5000000e+06 3.3440500e-13 -2.581580e-29 -6.598650e-30 8.4463600e-30
 3.6000000e+06 8.4701650e-08 1.0000100e-24 -6.685490e-24 6.3126600e-25
 3.7000000e+06 1.4835560e-07 -3.580880e-24 1.4637100e-24 -4.047800e-24


#           E1 1.6000000e+07  incident energy
#          NEP            55  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 8.2790680e-08 -1.457560e-23 8.1683300e-25 -5.305930e-25 9.1893700e-24
 1.0666670e+05 3.1384980e-07 7.3899900e-11 2.0598800e-12 4.1192200e-14 2.5223400e-16
 2.1333330e+05 4.8786010e-07 1.3098300e-10 3.6938800e-12 7.4588800e-14 1.6359400e-15
 3.2000000e+05 5.6718770e-07 1.7317100e-10 4.9599100e-12 9.5880900e-14 -2.708520e-15
 4.2666670e+05 5.9378880e-07 2.0649600e-10 5.9623900e-12 1.1261400e-13 -1.004040e-14
 5.3333330e+05 5.9201180e-07 2.3503500e-10 6.8683800e-12 1.4006100e-13 -2.012480e-15
 6.4000000e+05 5.7523520e-07 2.6109600e-10 7.7036200e-12 1.6267700e-13 -1.490650e-15
 7.4666670e+05 5.5002020e-07 2.8593700e-10 8.5321200e-12 1.7660000e-13 4.9089900e-16
 8.5333330e+05 5.2039650e-07 3.0996100e-10 9.3533200e-12 2.0079600e-13 3.7372000e-15
 9.6000000e+05 4.8857220e-07 3.3330000e-10 1.0169100e-11 2.2076300e-13 3.9534800e-15
 1.0666670e+06 4.5532450e-07 3.5577500e-10 1.0974600e-11 2.4026200e-13 4.4962100e-15
 1.1733330e+06 4.2185420e-07 3.7713100e-10 1.1756600e-11 2.6112900e-13 4.6646600e-15
 1.2800000e+06 3.8866140e-07 3.9709000e-10 1.2510800e-11 2.8136400e-13 5.4355600e-15
 1.3866670e+06 3.5608400e-07 4.1539800e-10 1.3226600e-11 3.0087000e-13 5.3416300e-15
 1.4933330e+06 3.2470800e-07 4.3185700e-10 1.3895200e-11 3.2043900e-13 5.4154600e-15
 1.6000000e+06 2.9471360e-07 4.4632800e-10 1.4509600e-11 3.3732700e-13 4.8442700e-15
 1.7066670e+06 2.6636210e-07 4.5873100e-10 1.5065700e-11 3.5342400e-13 5.7579800e-15
 1.8133330e+06 2.3982180e-07 4.6904200e-10 1.5561600e-11 3.6911800e-13 7.0585800e-15
 1.9200000e+06 2.1520920e-07 4.7728000e-10 1.5994700e-11 3.8303400e-13 6.9090600e-15
 2.0266670e+06 1.9256960e-07 4.8349600e-10 1.6363700e-11 3.9644700e-13 7.6260300e-15
 2.1333330e+06 1.7187410e-07 4.8776000e-10 1.6673300e-11 4.0732500e-13 7.1541600e-15
 2.2400000e+06 1.5309600e-07 4.9014900e-10 1.6919400e-11 4.1762600e-13 7.9745600e-15
 2.3466670e+06 1.3614630e-07 4.9074900e-10 1.7106400e-11 4.2595500e-13 7.8246800e-15
 2.4533330e+06 1.2091820e-07 4.8962900e-10 1.7232400e-11 4.3217500e-13 8.9607200e-15
 2.5600000e+06 1.0728970e-07 4.8685200e-10 1.7299900e-11 4.3936300e-13 8.6793800e-15
 2.6666670e+06 9.5131380e-08 4.8245200e-10 1.7306200e-11 4.4293500e-13 8.6845700e-15
 2.7733330e+06 8.4311650e-08 4.7644800e-10 1.7253300e-11 4.4600600e-13 9.0329900e-15
 2.8800000e+06 7.4700730e-08 4.6882600e-10 1.7135500e-11 4.4802700e-13 8.7438900e-15
 2.9866670e+06 6.6173660e-08 4.5954700e-10 1.6953500e-11 4.4536500e-13 9.3241300e-15
 3.0933330e+06 5.8612340e-08 4.4854000e-10 1.6700400e-11 4.4362000e-13 9.0022900e-15
 3.2000000e+06 5.1906630e-08 4.3570300e-10 1.6371800e-11 4.4041100e-13 9.5558500e-15
 3.3066670e+06 4.5955280e-08 4.2091400e-10 1.5959800e-11 4.3240500e-13 9.1094400e-15
 3.4133330e+06 4.0666030e-08 4.0402000e-10 1.5457800e-11 4.2263500e-13 8.9556800e-15
 3.5200000e+06 2.1070430e-08 3.8485600e-10 1.4856900e-11 4.0984900e-13 8.7934700e-15
 3.6266670e+06 4.9306380e-08 3.7064300e-10 1.4455300e-11 4.0273700e-13 8.7138700e-15
 3.7333330e+06 1.8047200e-08 2.2365700e-10 8.7998300e-12 2.4740500e-13 5.4730800e-15
 3.8400000e+06 3.2531400e-08 3.5343900e-10 1.4005200e-11 3.9642800e-13 8.7527300e-15
 3.9466670e+06 2.4368090e-08 2.8595800e-10 1.1434000e-11 3.2658200e-13 7.3733200e-15
 4.0533330e+06 2.4088290e-08 2.1049600e-10 8.4879200e-12 2.4463700e-13 5.5153700e-15
 4.1600000e+06 2.7879240e-08 1.9313200e-10 7.8509800e-12 2.2817900e-13 5.1358100e-15
 4.2666670e+06 1.0649210e-08 1.5758900e-10 6.4450600e-12 1.8825000e-13 4.2815400e-15
 4.3733330e+06 3.8110430e-08 1.7807900e-10 7.3647500e-12 2.1756100e-13 4.9396900e-15
 4.4800000e+06 9.4077160e-09 6.2955100e-11 2.6208400e-12 7.7960200e-14 1.8503200e-15
 4.5866670e+06 8.0668320e-09 4.1146800e-11 1.7276100e-12 5.1904900e-14 1.2201300e-15
 4.6933330e+06 2.8659160e-08 8.9187300e-12 3.7768200e-13 1.1410000e-14 2.3701400e-16
 4.8000000e+06 3.3546600e-12 5.8433200e-29 -1.654890e-28 -1.314320e-28 3.8890000e-28
 4.9066670e+06 1.9709300e-12 3.4330800e-29 -9.722860e-29 -7.721920e-29 2.2848700e-28
 5.0133330e+06 3.6836020e-09 -4.262930e-25 1.0903000e-25 5.7067900e-26 -5.451500e-26
 5.1200000e+06 5.4926900e-13 -8.201900e-30 -1.625760e-29 2.8794300e-29 6.2321000e-29
 5.2266670e+06 1.0142850e-08 -1.514570e-25 -3.002150e-25 5.3171900e-25 1.1508300e-24
 5.3333330e+06 9.0549350e-09 1.0690500e-25 -7.147050e-25 6.7484800e-26 -2.032440e-24
 5.4400000e+06 2.5325600e-14 2.9900200e-31 -1.998950e-30 1.8874700e-31 -5.684510e-30
 5.5466670e+06 2.8588600e-15 -4.662150e-31 -4.513000e-31 2.0889900e-32 2.2565000e-31
 5.6533330e+06 1.3503700e-08 -9.939600e-25 -1.465540e-24 7.4781900e-25 2.0317700e-24


#           E1 1.8000000e+07  incident energy
#          NEP            66  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 6.8846910e-08 -1.661770e-24 6.7926000e-25 -1.878450e-24 1.1887100e-24
 1.2000000e+05 2.7069110e-07 9.8677200e-11 2.9218500e-12 6.2280900e-14 1.2860500e-15
 2.4000000e+05 4.1781840e-07 1.7226200e-10 5.1682500e-12 1.1044600e-13 1.7324900e-15
 3.6000000e+05 4.8494450e-07 2.2607100e-10 6.8702000e-12 1.4904600e-13 3.6582100e-15
 4.8000000e+05 5.1005270e-07 2.6944100e-10 8.2952000e-12 1.8457800e-13 3.4914400e-15
 6.0000000e+05 5.1320670e-07 3.0795500e-10 9.6019800e-12 2.1380500e-13 3.7836000e-15
 7.2000000e+05 5.0455410e-07 3.4446900e-10 1.0876200e-11 2.4572500e-13 3.3044300e-15
 8.4000000e+05 4.8873570e-07 3.8022000e-10 1.2152200e-11 2.7491600e-13 5.1767100e-15
 9.6000000e+05 4.6810090e-07 4.1550400e-10 1.3444900e-11 3.1305000e-13 4.7696000e-15
 1.0800000e+06 4.4389420e-07 4.5013400e-10 1.4743300e-11 3.4527400e-13 7.5809700e-15
 1.2000000e+06 4.1714560e-07 4.8370500e-10 1.6037000e-11 3.7952900e-13 6.9387700e-15
 1.3200000e+06 3.8868120e-07 5.1577300e-10 1.7302900e-11 4.1362500e-13 6.6380500e-15
 1.4400000e+06 3.5921000e-07 5.4596200e-10 1.8532400e-11 4.4916800e-13 7.9192600e-15
 1.5600000e+06 3.2948370e-07 5.7397900e-10 1.9712500e-11 4.8379000e-13 7.2546300e-15
 1.6800000e+06 3.0008580e-07 5.9967300e-10 2.0832900e-11 5.1587100e-13 1.1368500e-14
 1.8000000e+06 2.7155540e-07 6.2299100e-10 2.1890100e-11 5.4953200e-13 1.2030400e-14
 1.9200000e+06 2.4431130e-07 6.4397900e-10 2.2887500e-11 5.8289900e-13 1.1768600e-14
 2.0400000e+06 2.1867550e-07 6.6275200e-10 2.3820100e-11 6.1240400e-13 1.1645700e-14
 2.1600000e+06 1.9483880e-07 6.7948100e-10 2.4693300e-11 6.4211100e-13 1.3328400e-14
 2.2800000e+06 1.7292930e-07 6.9435600e-10 2.5513300e-11 6.6930000e-13 1.2470600e-14
 2.4000000e+06 1.5298050e-07 7.0759500e-10 2.6285300e-11 6.9805900e-13 1.4197200e-14
 2.5200000e+06 1.3496790e-07 7.1938700e-10 2.7012200e-11 7.2658100e-13 1.5357200e-14
 2.6400000e+06 1.1882050e-07 7.2992900e-10 2.7702900e-11 7.5208000e-13 1.6662200e-14
 2.7600000e+06 1.0443630e-07 7.3936700e-10 2.8359800e-11 7.7902800e-13 1.7116800e-14
 2.8800000e+06 9.1797590e-08 7.4782600e-10 2.8989600e-11 8.0325100e-13 1.6383600e-14
 3.0000000e+06 8.0794450e-08 7.5536400e-10 2.9587900e-11 8.2795800e-13 1.7998400e-14
 3.1200000e+06 7.1231970e-08 7.6200500e-10 3.0157900e-11 8.5307600e-13 1.8872200e-14
 3.2400000e+06 6.2930340e-08 7.6771500e-10 3.0696900e-11 8.7727800e-13 1.9608600e-14
 3.3600000e+06 5.5726480e-08 7.7241000e-10 3.1200500e-11 9.0063900e-13 2.0255600e-14
 3.4800000e+06 4.9474060e-08 7.7595900e-10 3.1661600e-11 9.2313100e-13 2.0802300e-14
 3.6000000e+06 4.4043190e-08 7.7819100e-10 3.2072000e-11 9.4453400e-13 2.1514600e-14
 3.7200000e+06 3.9319520e-08 7.7890700e-10 3.2421700e-11 9.6443000e-13 2.2455200e-14
 3.8400000e+06 3.5203050e-08 7.7788600e-10 3.2699900e-11 9.8217800e-13 2.2990100e-14
 3.9600000e+06 3.1606790e-08 7.7490400e-10 3.2894800e-11 9.9798000e-13 2.3547300e-14
 4.0800000e+06 2.8455390e-08 7.6974400e-10 3.2994200e-11 1.0110300e-12 2.4087300e-14
 4.2000000e+06 2.5683810e-08 7.6220500e-10 3.2987400e-11 1.0204200e-12 2.4430700e-14
 4.3200000e+06 2.3236000e-08 7.5211200e-10 3.2863200e-11 1.0264200e-12 2.5041000e-14
 4.4400000e+06 2.1063750e-08 7.3932100e-10 3.2612700e-11 1.0280100e-12 2.5182400e-14
 4.5600000e+06 1.9125590e-08 7.2372400e-10 3.2226700e-11 1.0257600e-12 2.5291800e-14
 4.6800000e+06 1.7385930e-08 7.0524700e-10 3.1699500e-11 1.0183500e-12 2.5379800e-14
 4.8000000e+06 1.5814150e-08 6.8384900e-10 3.1024800e-11 1.0060000e-12 2.5238400e-14
 4.9200000e+06 1.4383970e-08 6.5951400e-10 3.0198100e-11 9.8819700e-13 2.5168200e-14
 5.0400000e+06 1.3072750e-08 6.3225100e-10 2.9216400e-11 9.6501100e-13 2.4913600e-14
 5.1600000e+06 1.1861090e-08 6.0208400e-10 2.8077100e-11 9.3591400e-13 2.4411100e-14
 5.2800000e+06 1.0732280e-08 5.6905100e-10 2.6777700e-11 9.0074700e-13 2.3540600e-14
 5.4000000e+06 9.6719450e-09 5.3319100e-10 2.5317000e-11 8.5929900e-13 2.2837900e-14
 5.5200000e+06 7.4404790e-09 4.8943500e-10 2.3204600e-11 7.8637800e-13 2.0778100e-14
 5.6400000e+06 7.7985410e-09 4.0576300e-10 1.9201600e-11 6.4950300e-13 1.7076100e-14
 5.7600000e+06 5.9474890e-09 3.5093400e-10 1.6579300e-11 5.5987400e-13 1.4709000e-14
 5.8800000e+06 6.2118560e-09 3.5892800e-10 1.6933500e-11 5.7105300e-13 1.4982300e-14
 6.0000000e+06 7.1173300e-09 3.9046100e-10 1.8393200e-11 6.1930300e-13 1.6228900e-14
 6.1200000e+06 3.8842900e-09 1.8471900e-10 8.6892600e-12 2.9218200e-13 7.6447400e-15
 6.2400000e+06 2.3567850e-09 1.4809800e-10 6.9619800e-12 2.3393800e-13 6.1100100e-15
 6.3600000e+06 3.9194620e-09 1.6168600e-10 7.5925600e-12 2.5486700e-13 6.6732800e-15
 6.4800000e+06 1.1851740e-09 5.6054400e-11 2.6307400e-12 8.8250400e-14 2.3108500e-15
 6.6000000e+06 1.4124300e-09 4.1602500e-11 1.9511200e-12 6.5411200e-14 1.7118700e-15
 6.7200000e+06 1.0884730e-09 8.2028800e-12 3.8449700e-13 1.2882800e-14 3.3471600e-16
 6.8400000e+06 7.1179500e-14 -7.484560e-30 4.9159200e-30 -7.998680e-32 -4.915920e-30
 6.9600000e+06 2.7900800e-10 -2.166140e-26 -8.258290e-27 3.9440800e-27 2.6151300e-26
 7.0800000e+06 1.9110300e-14 -3.116450e-30 -3.016750e-30 1.3964000e-31 1.5083800e-30
 7.2000000e+06 5.1723500e-10 -7.723560e-27 -1.530950e-26 2.7115000e-26 5.8686400e-26
 7.3200000e+06 4.8304900e-10 5.4446400e-27 -2.859530e-26 -1.108660e-26 -2.621230e-26
 7.4400000e+06 8.4130900e-16 7.1183600e-33 7.4705000e-32 -5.210200e-33 6.6404500e-32
 7.5600000e+06 9.3823700e-17 -4.501380e-33 9.2568700e-34 7.4330000e-34 -9.488300e-33
 7.6800000e+06 7.4072600e-10 2.0886300e-26 -2.923270e-26 -1.539160e-26 7.4908800e-26


#           E1 2.0000000e+07  incident energy
#          NEP            75  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 1.3621730e-07 -6.063000e-24 1.0751600e-23 -8.102640e-25 5.7118000e-24
 1.3333330e+05 2.9672880e-07 8.3927000e-11 2.6234000e-12 5.7059000e-14 2.3980000e-15
 2.6666670e+05 4.1276310e-07 1.4432300e-10 4.5742900e-12 1.0390900e-13 7.7925800e-16
 4.0000000e+05 4.7263180e-07 1.8818900e-10 6.0563800e-12 1.3888600e-13 2.0234800e-15
 5.3333330e+05 4.8890860e-07 2.2430000e-10 7.3163700e-12 1.7044000e-13 3.6068300e-15
 6.6666670e+05 4.5527250e-07 2.5735900e-10 8.5159600e-12 2.0257000e-13 3.7178800e-15
 8.0000000e+05 4.7347630e-07 2.8946200e-10 9.7134600e-12 2.3338700e-13 3.2284800e-15
 9.3333330e+05 4.8435750e-07 3.2129300e-10 1.0928500e-11 2.6607700e-13 5.3539600e-15
 1.0666670e+06 4.8880960e-07 3.5277400e-10 1.2163600e-11 3.0114500e-13 6.8762500e-15
 1.2000000e+06 4.8706070e-07 3.8352400e-10 1.3399900e-11 3.3406800e-13 7.5857600e-15
 1.3333330e+06 4.5482940e-07 4.1307800e-10 1.4629100e-11 3.7143100e-13 6.9193800e-15
 1.4666670e+06 3.9547850e-07 4.4104600e-10 1.5819900e-11 4.0376200e-13 8.6558000e-15
 1.6000000e+06 3.6037630e-07 4.6715100e-10 1.6972800e-11 4.3989100e-13 1.0737000e-14
 1.7333330e+06 3.1760700e-07 4.9125700e-10 1.8081700e-11 4.7595700e-13 8.3482500e-15
 1.8666670e+06 2.5484240e-07 5.1337000e-10 1.9134000e-11 5.0981900e-13 1.1555700e-14
 2.0000000e+06 1.6441590e-07 5.3358400e-10 2.0138100e-11 5.4395500e-13 1.1611300e-14
 2.1333330e+06 1.4870300e-07 5.5207800e-10 2.1095600e-11 5.7571600e-13 1.2923700e-14
 2.2666670e+06 1.3390180e-07 5.6907400e-10 2.2013000e-11 6.0785300e-13 1.2565000e-14
 2.4000000e+06 1.2014300e-07 5.8482200e-10 2.2896400e-11 6.4140200e-13 1.4947000e-14
 2.5333330e+06 1.0749350e-07 5.9957300e-10 2.3756000e-11 6.7178700e-13 1.5897700e-14
