#    [ 1925 :  6 :   5 ]    19 -  39
# Energy and angle distribution
#           NK           174  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            65  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 9.8933330e+07 6.0963100e-10 2.6518100e-10 7.4285800e-11 1.5248800e-11 2.4640600e-12 3.2794300e-13 3.7081400e-14 3.6454500e-15 3.1843400e-16 2.4072200e-17 6.7342200e-19
 9.9866670e+07 5.8834700e-10 2.5897500e-10 7.3548800e-11 1.5317000e-11 2.5119400e-12 3.3936100e-13 3.8959300e-14 3.8879700e-15 3.4270300e-16 2.7853800e-17 2.3650800e-18
 1.0080000e+08 5.6728400e-10 2.5265200e-10 7.2737400e-11 1.5367200e-11 2.5575600e-12 3.5072100e-13 4.0872100e-14 4.1375300e-15 3.6777000e-16 2.8758900e-17 2.0978900e-18
 1.0173330e+08 5.4644100e-10 2.4621300e-10 7.1850000e-11 1.5398300e-11 2.6005900e-12 3.6196000e-13 4.2815200e-14 4.4030500e-15 4.0340000e-16 3.4910800e-17 2.5980800e-18
 1.0266670e+08 5.2581500e-10 2.3966000e-10 7.0885000e-11 1.5409100e-11 2.6407100e-12 3.7303100e-13 4.4790100e-14 4.6739000e-15 4.3101200e-16 3.6281600e-17 2.9712200e-18
 1.0360000e+08 5.0540200e-10 2.3299200e-10 6.9840500e-11 1.5398500e-11 2.6775700e-12 3.8386300e-13 4.6784100e-14 4.9576800e-15 4.6533300e-16 3.9444400e-17 2.8654600e-18
 1.0453330e+08 4.8519900e-10 2.2621200e-10 6.8714600e-11 1.5365300e-11 2.7107700e-12 3.9438400e-13 4.8786900e-14 5.2460000e-15 4.9591800e-16 4.1173700e-17 3.3331600e-18
 1.0546670e+08 4.6519800e-10 2.1931600e-10 6.7505000e-11 1.5308000e-11 2.7399000e-12 4.0450300e-13 5.0780100e-14 5.5426300e-15 5.3614900e-16 4.6523000e-17 3.0139300e-18
 1.0640000e+08 4.4539000e-10 2.1230400e-10 6.6209100e-11 1.5225000e-11 2.7644800e-12 4.1413400e-13 5.2763000e-14 5.8453800e-15 5.7244600e-16 5.0356000e-17 4.0077800e-18
 1.0733330e+08 4.2576200e-10 2.0517200e-10 6.4823700e-11 1.5114800e-11 2.7840200e-12 4.2317300e-13 5.4712300e-14 6.1507600e-15 6.1026800e-16 5.2256300e-17 3.0002900e-18
 1.0826670e+08 4.0630700e-10 1.9791800e-10 6.3345900e-11 1.4975700e-11 2.7979800e-12 4.3150300e-13 5.6610300e-14 6.4592600e-15 6.5303600e-16 5.9663600e-17 4.8727400e-18
 1.0920000e+08 3.8701700e-10 1.9054200e-10 6.1773600e-11 1.4806100e-11 2.8058100e-12 4.3900500e-13 5.8443500e-14 6.7676600e-15 6.9386100e-16 6.4706000e-17 5.5589900e-18
 1.1013330e+08 3.6789400e-10 1.8304500e-10 6.0105200e-11 1.4604500e-11 2.8070000e-12 4.4555400e-13 6.0183400e-14 7.0704200e-15 7.3412000e-16 6.7358700e-17 4.5064700e-18
 1.1106670e+08 3.4894100e-10 1.7543200e-10 5.8339800e-11 1.4369700e-11 2.8009900e-12 4.5101400e-13 6.1808300e-14 7.3682400e-15 7.7794600e-16 7.4577900e-17 6.1947700e-18
 1.1200000e+08 3.3016400e-10 1.6770900e-10 5.6477200e-11 1.4100400e-11 2.7872500e-12 4.5525500e-13 6.3298300e-14 7.6576200e-15 8.2080900e-16 7.9284700e-17 5.9778800e-18
 1.1293330e+08 3.1156100e-10 1.5987600e-10 5.4515800e-11 1.3795000e-11 2.7651700e-12 4.5811400e-13 6.4620900e-14 7.9331200e-15 8.6144600e-16 8.2875100e-17 6.0146400e-18
 1.1386670e+08 2.9312200e-10 1.5193100e-10 5.2452500e-11 1.3451700e-11 2.7340200e-12 4.5941300e-13 6.5739500e-14 8.1873400e-15 9.0228300e-16 8.8792700e-17 7.2151700e-18
 1.1480000e+08 2.7482400e-10 1.4386600e-10 5.0282600e-11 1.3067800e-11 2.6929400e-12 4.5893500e-13 6.6613800e-14 8.4154000e-15 9.4108100e-16 9.4520300e-17 7.8418000e-18
 1.1573330e+08 2.5665600e-10 1.3567700e-10 4.8002400e-11 1.2641300e-11 2.6410900e-12 4.5646300e-13 6.7204200e-14 8.6128000e-15 9.7721600e-16 9.9002400e-17 7.8353600e-18
 1.1666670e+08 2.3863400e-10 1.2737400e-10 4.5613400e-11 1.2171100e-11 2.5778600e-12 4.5180900e-13 6.7471300e-14 8.7728000e-15 1.0086000e-15 1.0205200e-16 7.7230200e-18
 1.1760000e+08 2.2079600e-10 1.1898000e-10 4.3121600e-11 1.1657400e-11 2.5028500e-12 4.4479900e-13 6.7364200e-14 8.8845800e-15 1.0391100e-15 1.0921800e-16 9.1545500e-18
 1.1853330e+08 2.0313300e-10 1.1049400e-10 4.0524500e-11 1.1098200e-11 2.4152100e-12 4.3520300e-13 6.6842600e-14 8.9408800e-15 1.0589000e-15 1.1154400e-16 9.2224400e-18
 1.1946670e+08 1.8563700e-10 1.0191500e-10 3.7820400e-11 1.0491700e-11 2.3140800e-12 4.2275200e-13 6.5842300e-14 8.9312900e-15 1.0724700e-15 1.1449200e-16 9.4684000e-18
 1.2040000e+08 1.6805600e-10 9.3108800e-11 3.4957800e-11 9.8223400e-12 2.1955800e-12 4.0663600e-13 6.4220300e-14 8.8349000e-15 1.0758500e-15 1.1654200e-16 9.9120600e-18
 1.2133330e+08 1.5035200e-10 8.4053400e-11 3.1925400e-11 9.0850400e-12 2.0579600e-12 3.8638000e-13 6.1872000e-14 8.6325700e-15 1.0665200e-15 1.1708700e-16 1.0061100e-17
 1.2226670e+08 1.3251700e-10 7.4744100e-11 2.8717300e-11 8.2760600e-12 1.8996900e-12 3.6154500e-13 5.8699800e-14 8.3041600e-15 1.0396500e-15 1.1505400e-16 9.7369100e-18
 1.2320000e+08 1.1454400e-10 6.5175500e-11 2.5327900e-11 7.3915400e-12 1.7191600e-12 3.3164500e-13 5.4591400e-14 7.8314600e-15 9.9482200e-16 1.1211600e-16 9.7173600e-18
 1.2413330e+08 9.6425100e-11 5.5342200e-11 2.1750900e-11 6.4274400e-12 1.5146600e-12 2.9615900e-13 4.9423400e-14 7.1895100e-15 9.2593400e-16 1.0533000e-16 9.0574100e-18
 1.2506670e+08 7.8152000e-11 4.5238700e-11 1.7980300e-11 5.3796100e-12 1.2843900e-12 2.5452800e-13 4.3059700e-14 6.3510500e-15 8.2973400e-16 9.5772700e-17 8.3441700e-18
 1.2600000e+08 5.9716700e-11 3.4859300e-11 1.4009700e-11 4.2437000e-12 1.0264400e-12 2.0614800e-13 3.5352300e-14 5.2858200e-15 6.9961600e-16 8.1582500e-17 7.1068700e-18
 1.2693330e+08 2.5331600e-11 1.4915800e-11 6.0640200e-12 1.8605700e-12 4.5615300e-13 9.2898700e-14 1.6159200e-14 2.4511300e-15 3.2908200e-16 3.8880000e-17 3.4247000e-18
 1.2786670e+08 2.5382700e-11 1.5042000e-11 6.1679400e-12 1.9106600e-12 4.7319000e-13 9.7378100e-14 1.7119400e-14 2.6249000e-15 3.5623600e-16 4.2501200e-17 3.7601300e-18
 1.2880000e+08 6.4196500e-12 3.8337800e-12 1.5883600e-12 4.9775200e-13 1.2478700e-13 2.6005200e-14 4.6308400e-15 7.1932800e-16 9.8903500e-17 1.1944800e-17 1.0662400e-18
 1.2973330e+08 2.2150000e-13 1.3341300e-13 5.5914600e-14 1.7749800e-14 4.5110100e-15 9.5340600e-16 1.7222800e-16 2.7142300e-17 3.7854400e-18 4.6341000e-19 4.1942600e-20
 1.3066670e+08 2.8165400e-28 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.3160000e+08 1.0634400e-27 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.3253330e+08 7.2602000e-37 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.3346670e+08 2.8165600e-28 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.6000000e+08  incident energy
#          NEP           146  number of secondary energy points
#           ND             0  number of discrete lines
#           NA            10  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)        PL( 8)        PL( 9)        PL(10)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666680e+05 1.0109750e-08 1.6563500e-25 2.9923600e-25 2.9561000e-25 1.0223900e-24 -3.776580e-25 1.1626600e-24 -1.819810e-26 -1.294450e-24 -6.863960e-26 -3.039110e-25
 1.0666670e+06 1.3518380e-08 5.0509600e-14 2.9225100e-15 9.8323700e-17 -7.325990e-18 2.6300100e-17 -4.558180e-18 3.1764300e-17 2.0992000e-17 1.8712400e-18 -3.176740e-18
 2.1333330e+06 5.8259640e-08 3.3810200e-12 2.2372400e-13 1.0723600e-14 4.6672800e-16 -4.005100e-17 9.7625400e-17 -9.001840e-17 -1.440880e-16 -8.318710e-17 2.0432700e-18
 3.2000000e+06 1.0162690e-07 1.5326900e-11 1.1316900e-12 5.9924900e-14 2.0259800e-15 1.2605200e-16 5.0844600e-16 -3.255970e-18 -2.290300e-16 -2.387440e-16 -7.628890e-17
 4.2666670e+06 1.0503530e-07 3.2690100e-11 2.6591900e-12 1.5462100e-13 6.7894900e-15 2.8637500e-16 -2.258920e-16 -1.259790e-17 1.1747000e-16 2.2562100e-17 9.2419900e-17
 5.3333330e+06 9.7122120e-08 5.6083200e-11 4.9727400e-12 3.1588500e-13 1.5428900e-14 6.1331500e-16 1.5336400e-16 4.1355900e-17 -2.711630e-16 -1.294520e-16 2.4655800e-16
 6.4000000e+06 8.6598520e-08 7.7389200e-11 6.8116300e-12 4.2917300e-13 2.0815400e-14 7.4943500e-16 5.0489400e-16 1.7138100e-17 -2.184130e-16 1.7537700e-16 -1.786800e-16
 7.4666670e+06 7.4011030e-08 9.7047600e-11 8.5436900e-12 5.3897300e-13 2.6489100e-14 7.7538300e-16 8.5627200e-17 3.3860500e-16 -9.100630e-17 -3.098890e-16 1.3052400e-17
 8.5333330e+06 6.1046140e-08 1.1467600e-10 1.0146600e-11 6.4327500e-13 3.1972700e-14 1.0669800e-15 -6.888730e-17 3.0897100e-16 1.4494300e-16 -3.787370e-16 -1.482450e-16
 9.6000000e+06 4.9409740e-08 1.3149900e-10 1.1729600e-11 7.4967000e-13 3.7472600e-14 1.6283000e-15 1.5822300e-17 -1.172930e-16 -2.324090e-16 3.3590000e-16 3.7179800e-16
 1.0666670e+07 3.9727430e-08 1.4814200e-10 1.3350100e-11 8.6121200e-13 4.3303600e-14 1.9658100e-15 -5.129840e-17 -4.131420e-17 3.5877600e-16 -2.592380e-16 -3.083350e-16
 1.1733330e+07 3.1869250e-08 1.6419700e-10 1.4970300e-11 9.7818400e-13 4.9587900e-14 1.5389300e-15 2.1786600e-16 -1.181320e-16 5.7808900e-16 1.3528300e-17 -3.826330e-16
 1.2800000e+07 2.5501170e-08 1.7899300e-10 1.6526200e-11 1.0928500e-12 5.6338100e-14 2.3716600e-15 5.8848800e-17 -2.816310e-17 -4.720390e-18 2.0452000e-17 2.4310400e-18
 1.3866670e+07 2.0347210e-08 1.9223600e-10 1.7985400e-11 1.2053300e-12 6.2847100e-14 2.6582700e-15 1.0992300e-16 -9.009270e-18 -1.193090e-17 3.5878300e-18 2.3028100e-17
 1.4933330e+07 1.6211370e-08 2.0408800e-10 1.9356700e-11 1.3151500e-12 6.9646800e-14 3.0409100e-15 7.1738600e-17 -2.650600e-17 2.4587400e-17 -2.786780e-18 7.0052000e-19
 1.6000000e+07 1.2933940e-08 2.1492800e-10 2.0670500e-11 1.4241500e-12 7.6440000e-14 3.3721700e-15 1.1110200e-16 -1.580480e-17 -3.087130e-17 3.3399100e-18 2.2656200e-17
 1.7066670e+07 1.0366940e-08 2.2511000e-10 2.1956300e-11 1.5342800e-12 8.3533900e-14 3.7386600e-15 1.7870700e-16 -9.168470e-18 -4.728560e-17 2.5582800e-17 -1.105360e-18
 1.8133330e+07 8.3730900e-09 2.3482900e-10 2.3230100e-11 1.6465300e-12 9.0937600e-14 4.1446700e-15 1.5228800e-16 -3.941740e-17 -5.223130e-18 1.0605900e-17 -1.857290e-17
 1.9200000e+07 6.8313180e-09 2.4410100e-10 2.4491000e-11 1.7608000e-12 9.8577600e-14 4.5317900e-15 1.6100800e-16 -6.965610e-18 4.3273500e-17 1.2815900e-17 -3.300100e-18
 2.0266670e+07 5.6406750e-09 2.5282200e-10 2.5726000e-11 1.8759600e-12 1.0655700e-13 4.9496700e-15 1.5001200e-16 4.3843000e-17 -1.454860e-17 -3.592550e-17 2.7760500e-17
 2.1333330e+07 4.7206490e-09 2.6085700e-10 2.6918200e-11 1.9908600e-12 1.1467900e-13 5.4048300e-15 2.1816800e-16 6.8699500e-18 1.7277700e-17 -1.195520e-17 1.0556000e-17
 2.2400000e+07 4.0088210e-09 2.6811000e-10 2.8054700e-11 2.1042700e-12 1.2296200e-13 5.8407800e-15 2.4490300e-16 -3.993050e-18 -4.458320e-18 2.7378900e-18 -6.816180e-18
 2.3466670e+07 3.4574340e-09 2.7455600e-10 2.9128800e-11 2.2153600e-12 1.3124800e-13 6.3612600e-15 2.4223100e-16 8.9633600e-18 1.6358200e-17 7.6791100e-19 5.6974300e-18
 2.4533330e+07 3.0300000e-09 2.8023000e-10 3.0140800e-11 2.3241700e-12 1.3964200e-13 6.8812200e-15 2.7715600e-16 2.6689300e-19 2.7942100e-20 -8.128560e-19 -6.277300e-18
 2.5600000e+07 2.6984780e-09 2.8521000e-10 3.1095600e-11 2.4308100e-12 1.4807400e-13 7.4156200e-15 3.2754100e-16 7.5204400e-18 -1.392130e-17 -9.617820e-18 1.4696500e-18
 2.6666670e+07 2.4411610e-09 2.8958500e-10 3.1999700e-11 2.5355700e-12 1.5652400e-13 7.8938800e-15 3.2280200e-16 9.5907400e-18 4.3100900e-18 -4.390320e-18 -6.271450e-18
 2.7733330e+07 2.2411390e-09 2.9343400e-10 3.2859500e-11 2.6388500e-12 1.6511700e-13 8.4543000e-15 3.5603500e-16 8.7964600e-18 5.8182500e-18 1.0720500e-17 8.2464200e-18
 2.8800000e+07 2.0852030e-09 2.9682500e-10 3.3680000e-11 2.7409300e-12 1.7382600e-13 9.0320400e-15 3.9589600e-16 1.1443400e-17 -3.958390e-18 -7.557180e-18 -5.567720e-18
 2.9866670e+07 1.9630450e-09 2.9980500e-10 3.4464700e-11 2.8419000e-12 1.8260800e-13 9.6076800e-15 4.2629100e-16 1.5923600e-17 2.5599800e-18 -2.879490e-19 -7.659660e-19
 3.0933330e+07 1.8666400e-09 3.0240700e-10 3.5215600e-11 2.9419000e-12 1.9152500e-13 1.0212500e-14 4.5946800e-16 1.3263000e-17 -3.519990e-18 -6.150720e-18 -5.497880e-18
 3.2000000e+07 1.7897690e-09 3.0465400e-10 3.5933900e-11 3.0408900e-12 2.0054900e-13 1.0829800e-14 4.9979400e-16 2.2406600e-17 1.0056100e-18 6.1554100e-18 3.2315600e-18
 3.3066670e+07 1.7276400e-09 3.0656600e-10 3.6620400e-11 3.1388300e-12 2.0968700e-13 1.1476500e-14 5.3535800e-16 2.4156700e-17 -1.862500e-18 -3.028590e-18 1.7123900e-18
 3.4133330e+07 1.6765850e-09 3.0816000e-10 3.7275500e-11 3.2356900e-12 2.1892000e-13 1.2133500e-14 5.6933200e-16 2.5846100e-17 1.1461000e-18 -2.448360e-18 1.1348100e-18
 3.5200000e+07 1.6338060e-09 3.0945300e-10 3.7900000e-11 3.3314600e-12 2.2825800e-13 1.2808800e-14 6.1111100e-16 2.8503300e-17 1.0446900e-18 -1.273950e-18 4.3082000e-19
 3.6266670e+07 1.5971900e-09 3.1046400e-10 3.8495100e-11 3.4261100e-12 2.3769700e-13 1.3511400e-14 6.4958800e-16 2.6788800e-17 6.2642900e-18 -2.916720e-18 -4.604310e-18
 3.7333330e+07 1.5651420e-09 3.1121100e-10 3.9061700e-11 3.5196700e-12 2.4723200e-13 1.4228900e-14 6.9345700e-16 2.7427200e-17 6.7037800e-18 1.6253200e-18 -1.812960e-18
 3.8400000e+07 1.5364670e-09 3.1171300e-10 3.9601400e-11 3.6122200e-12 2.5687200e-13 1.4964700e-14 7.3929200e-16 2.9197900e-17 1.1001700e-18 -1.429650e-19 2.7356500e-19
 3.9466670e+07 1.5102750e-09 3.1199200e-10 4.0115600e-11 3.7037800e-12 2.6661500e-13 1.5721100e-14 7.8864800e-16 3.3165100e-17 2.8001900e-18 4.1099300e-18 -4.031740e-18
 4.0533330e+07 1.4859040e-09 3.1206400e-10 4.0605700e-11 3.7944500e-12 2.7647000e-13 1.6500800e-14 8.3104900e-16 3.5111100e-17 -2.771060e-19 4.1988600e-19 1.2692900e-18
 4.1600000e+07 1.4628630e-09 3.1194700e-10 4.1073200e-11 3.8842800e-12 2.8643000e-13 1.7307100e-14 8.8302900e-16 3.3957400e-17 1.1825700e-18 3.9014100e-18 2.8096300e-18
 4.2666670e+07 1.4407920e-09 3.1165700e-10 4.1519400e-11 3.9733600e-12 2.9651300e-13 1.8131400e-14 9.3831900e-16 4.0802200e-17 6.8649900e-19 -3.275030e-18 5.7335000e-19
 4.3733330e+07 1.4194290e-09 3.1120900e-10 4.1945600e-11 4.0617300e-12 3.0672600e-13 1.8980100e-14 9.9127100e-16 4.5866900e-17 5.4039600e-18 -1.060420e-18 -1.918800e-18
 4.4800000e+07 1.3985830e-09 3.1061600e-10 4.2353000e-11 4.1494700e-12 3.1705700e-13 1.9847200e-14 1.0522200e-15 4.7383600e-17 -2.166390e-18 2.1885500e-18 1.6523900e-18
 4.5866670e+07 1.3781160e-09 3.0989100e-10 4.2742600e-11 4.2366500e-12 3.2752900e-13 2.0749200e-14 1.1167900e-15 4.9878800e-17 3.5925600e-18 -4.720880e-19 -2.856920e-18
 4.6933330e+07 1.3579340e-09 3.0904300e-10 4.3115300e-11 4.3232900e-12 3.3813700e-13 2.1672500e-14 1.1730100e-15 5.4856700e-17 4.6283500e-18 6.9101400e-19 -5.512400e-19
 4.8000000e+07 1.3379690e-09 3.0808400e-10 4.3472200e-11 4.4094800e-12 3.4888700e-13 2.2623200e-14 1.2440400e-15 5.8080300e-17 9.9996100e-19 9.2514800e-19 -2.237730e-18
 4.9066670e+07 1.3181790e-09 3.0702200e-10 4.3814000e-11 4.4952600e-12 3.5978900e-13 2.3596200e-14 1.3113000e-15 6.5002500e-17 5.1098200e-18 -2.043200e-18 -3.360510e-18
 5.0133330e+07 1.2985360e-09 3.0586500e-10 4.4141600e-11 4.5806500e-12 3.7083800e-13 2.4602400e-14 1.3829700e-15 6.7724500e-17 1.0640200e-18 3.1716300e-19 1.5253100e-18
 5.1200000e+07 1.2790240e-09 3.0462100e-10 4.4455600e-11 4.6657300e-12 3.8205200e-13 2.5636300e-14 1.4571000e-15 7.2124000e-17 -1.096470e-18 2.5812900e-18 4.6002400e-18
 5.2266670e+07 1.2596360e-09 3.0329700e-10 4.4756700e-11 4.7505100e-12 3.9342500e-13 2.6707100e-14 1.5373900e-15 7.4402100e-17 4.6431900e-18 1.1544200e-18 5.4247500e-19
 5.3333330e+07 1.2403710e-09 3.0190000e-10 4.5045600e-11 4.8350600e-12 4.0497400e-13 2.7801500e-14 1.6129500e-15 8.2455100e-17 6.7191600e-18 -2.514970e-18 1.3142000e-18
 5.4400000e+07 1.2212300e-09 3.0043600e-10 4.5322800e-11 4.9194000e-12 4.1669100e-13 2.8929900e-14 1.7058400e-15 9.1210300e-17 5.6420200e-18 -5.008150e-19 -3.127540e-18
 5.5466670e+07 1.2022180e-09 2.9890900e-10 4.5588900e-11 5.0035800e-12 4.2859000e-13 3.0090700e-14 1.7866000e-15 9.0978800e-17 2.1649100e-18 3.2734400e-20 1.8126600e-18
 5.6533330e+07 1.1833420e-09 2.9732600e-10 4.5844500e-11 5.0876200e-12 4.4067400e-13 3.1289500e-14 1.8782600e-15 9.9163700e-17 8.3680400e-18 -2.958250e-19 -8.546910e-19
 5.7600000e+07 1.1646090e-09 2.9569000e-10 4.6089900e-11 5.1715400e-12 4.5294000e-13 3.2515500e-14 1.9734100e-15 1.0898700e-16 5.3009200e-18 3.0749500e-19 -3.656640e-19
 5.8666670e+07 1.1460260e-09 2.9400500e-10 4.6325500e-11 5.2553900e-12 4.6540300e-13 3.3792200e-14 2.0776000e-15 1.1260500e-16 7.2627200e-18 -1.485360e-18 7.3135100e-19
 5.9733330e+07 1.1275990e-09 2.9227600e-10 4.6551900e-11 5.3392000e-12 4.7806300e-13 3.5090200e-14 2.1849800e-15 1.1991500e-16 4.6450500e-18 -2.540480e-19 6.1610200e-19
 6.0800000e+07 1.1093350e-09 2.9050600e-10 4.6769200e-11 5.4229600e-12 4.9093300e-13 3.6442500e-14 2.2909700e-15 1.2417600e-16 7.3597400e-18 1.5816900e-18 -2.704760e-18
 6.1866670e+07 1.0912400e-09 2.8869800e-10 4.6977700e-11 5.5067100e-12 5.0400900e-13 3.7824600e-14 2.4059700e-15 1.3517900e-16 6.4837000e-18 8.6947600e-19 -2.495340e-18
 6.2933330e+07 1.0733180e-09 2.8685400e-10 4.7177900e-11 5.5904600e-12 5.1729500e-13 3.9248900e-14 2.5229500e-15 1.3784200e-16 5.6061300e-18 2.2811900e-18 4.0737300e-20
 6.4000000e+07 1.0555740e-09 2.8497600e-10 4.7369800e-11 5.6742300e-12 5.3080600e-13 4.0716300e-14 2.6473900e-15 1.5259000e-16 7.9436900e-18 -3.048880e-18 -4.566970e-18
 6.5066670e+07 1.0380110e-09 2.8306800e-10 4.7553700e-11 5.7580100e-12 5.4452900e-13 4.2229900e-14 2.7755400e-15 1.5697900e-16 6.0778900e-18 4.4530400e-19 2.7408300e-18
 6.6133330e+07 1.0206320e-09 2.8113100e-10 4.7729700e-11 5.8418200e-12 5.5848200e-13 4.3783800e-14 2.9107800e-15 1.6707000e-16 6.5482300e-18 2.1030600e-20 -1.064030e-18
 6.7200000e+07 1.0034380e-09 2.7916600e-10 4.7897900e-11 5.9256500e-12 5.7266000e-13 4.5384300e-14 3.0455000e-15 1.7662200e-16 9.1662800e-18 3.8668300e-18 1.3034500e-18
 6.8266670e+07 9.8643200e-10 2.7717500e-10 4.8058400e-11 6.0095000e-12 5.8707100e-13 4.7036600e-14 3.1904400e-15 1.8998100e-16 1.1356500e-17 -1.460030e-18 -2.400570e-18
 6.9333330e+07 9.6961300e-10 2.7515900e-10 4.8211300e-11 6.0933500e-12 6.0170700e-13 4.8735300e-14 3.3423800e-15 1.9497600e-16 1.7149400e-17 3.7093300e-18 -4.697570e-18
 7.0400000e+07 9.5298200e-10 2.7312000e-10 4.8356600e-11 6.1772200e-12 6.1658600e-13 5.0482300e-14 3.5025700e-15 2.0992600e-16 1.3976100e-17 -4.776500e-19 -2.963040e-18
 7.1466670e+07 9.3653900e-10 2.7105700e-10 4.8494300e-11 6.2610600e-12 6.3170200e-13 5.2275600e-14 3.6673200e-15 2.2886300e-16 1.4695700e-17 9.4871400e-19 2.0584500e-18
 7.2533330e+07 9.2028200e-10 2.6897200e-10 4.8624400e-11 6.3448600e-12 6.4706200e-13 5.4131400e-14 3.8398900e-15 2.3716400e-16 1.0092200e-17 -1.759940e-18 1.5529700e-18
 7.3600000e+07 9.0421000e-10 2.6686500e-10 4.8746700e-11 6.4286000e-12 6.6265100e-13 5.6035400e-14 4.0109200e-15 2.4997900e-16 1.7462500e-17 8.6416500e-19 -3.304230e-19
 7.4666670e+07 8.8832100e-10 2.6473700e-10 4.8861300e-11 6.5122500e-12 6.7848700e-13 5.7994200e-14 4.2007000e-15 2.6454500e-16 1.6764300e-17 6.4272200e-19 -2.432670e-18
 7.5733330e+07 8.7261300e-10 2.6258700e-10 4.8967900e-11 6.5957600e-12 6.9456000e-13 6.0011900e-14 4.3904200e-15 2.7467900e-16 1.3995800e-17 1.2950700e-18 4.3444300e-18
 7.6800000e+07 8.5708300e-10 2.6041700e-10 4.9066500e-11 6.6791100e-12 7.1086900e-13 6.2081500e-14 4.5923300e-15 2.9309900e-16 1.6391500e-17 2.0790400e-18 3.1714200e-18
 7.7866670e+07 8.4173000e-10 2.5822500e-10 4.9156800e-11 6.7622500e-12 7.2741900e-13 6.4208900e-14 4.8035900e-15 3.0992500e-16 1.7167900e-17 7.8078900e-19 4.1816500e-19
 7.8933330e+07 8.2655000e-10 2.5601200e-10 4.9238700e-11 6.8451200e-12 7.4420900e-13 6.6394600e-14 5.0193500e-15 3.3104300e-16 1.7758700e-17 8.6728700e-19 1.1171100e-18
 8.0000000e+07 8.1153900e-10 2.5377700e-10 4.9311900e-11 6.9276700e-12 7.6121900e-13 6.8643100e-14 5.2473500e-15 3.4921100e-16 2.3642700e-17 1.1881400e-18 -2.075100e-18
 8.1066670e+07 7.9669500e-10 2.5152100e-10 4.9376200e-11 7.0098300e-12 7.7845500e-13 7.0954300e-14 5.4805500e-15 3.6528800e-16 2.3993700e-17 2.1485200e-18 -3.658860e-19
 8.2133330e+07 7.8201300e-10 2.4924200e-10 4.9431300e-11 7.0915500e-12 7.9592200e-13 7.3318200e-14 5.7254000e-15 3.8882200e-16 2.0092300e-17 1.6892100e-18 3.5245500e-18
 8.3200000e+07 7.6749000e-10 2.4694100e-10 4.9476900e-11 7.1727300e-12 8.1360500e-13 7.5751600e-14 5.9795200e-15 4.1240100e-16 2.4856300e-17 -2.114930e-18 -1.962370e-18
 8.4266670e+07 7.5312300e-10 2.4461600e-10 4.9512600e-11 7.2533100e-12 8.3148400e-13 7.8243100e-14 6.2458200e-15 4.3448300e-16 2.5210400e-17 1.5277300e-18 1.3371900e-18
 8.5333330e+07 7.3890700e-10 2.4226700e-10 4.9538100e-11 7.3331900e-12 8.4957700e-13 8.0801700e-14 6.5176500e-15 4.5839300e-16 2.7293900e-17 2.1449200e-18 9.4176600e-19
 8.6400000e+07 7.2483800e-10 2.3990500e-10 4.9558200e-11 7.4134700e-12 8.6804300e-13 8.3448500e-14 6.8008800e-15 4.7993900e-16 3.2135600e-17 2.0996800e-18 -9.958530e-19
 8.7466670e+07 7.1091200e-10 2.3876700e-10 5.0112400e-11 7.6197500e-12 9.0707300e-13 8.8665300e-14 7.3523300e-15 5.3487100e-16 3.4160000e-17 -4.451010e-18 -3.294900e-18
 8.8533330e+07 6.9712400e-10 2.3755900e-10 5.0651300e-11 7.8277100e-12 9.4728200e-13 9.4142000e-14 7.9318900e-15 5.7899600e-16 3.8095200e-17 4.4930100e-18 2.2024800e-18
 8.9600000e+07 6.8347200e-10 2.3627900e-10 5.1173900e-11 8.0371400e-12 9.8867300e-13 9.9886700e-14 8.5582700e-15 6.3960000e-16 4.1317200e-17 3.3674800e-19 2.1978000e-19
 9.0666670e+07 6.6994900e-10 2.3492600e-10 5.1679100e-11 8.2477900e-12 1.0312300e-12 1.0590900e-13 9.2277700e-15 6.9482300e-16 4.3219500e-17 4.6689500e-18 2.2794600e-18
