#    [ 2437 :  6 :   5 ]    24 -  54
# Energy and angle distribution
#           NK            48  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            92  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 6.0000000e+05 6.3924000e-07 0.0000000e+00
 8.0000000e+05 7.2977000e-07 0.0000000e+00
 1.0000000e+06 8.9260000e-07 5.6223000e-03
 1.2000000e+06 8.2201000e-07 0.0000000e+00
 1.4000000e+06 8.1557000e-07 0.0000000e+00
 1.6000000e+06 4.3912000e-10 8.1070000e-02
 1.8000000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.1600000e+07  incident energy
#          NEP            18  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 4.2332000e-09 1.9579000e-04
 2.0000000e+03 8.4292000e-09 1.9579000e-04
 5.0000000e+03 2.1017000e-08 1.9579000e-04
 1.0000000e+04 4.1997000e-08 1.9579000e-04
 2.0000000e+04 8.3958000e-08 1.9579000e-04
 5.0000000e+04 2.0984000e-07 1.9579000e-04
 1.0000000e+05 2.9357000e-07 1.6856000e-04
 2.0000000e+05 3.5068000e-07 1.0721000e-04
 4.0000000e+05 4.2324000e-07 1.0009000e-05
 6.0000000e+05 4.9893000e-07 1.1230000e-05
 8.0000000e+05 5.6940000e-07 0.0000000e+00
 1.0000000e+06 6.1942000e-07 0.0000000e+00
 1.2000000e+06 6.4110000e-07 0.0000000e+00
 1.4000000e+06 6.3613000e-07 0.0000000e+00
 1.6000000e+06 6.1081000e-07 0.0000000e+00
 1.8000000e+06 5.7542000e-07 4.9077000e-04
 2.0000000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            20  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 3.2961000e-09 6.2391000e-04
 2.0000000e+03 6.5612000e-09 6.2391000e-04
 5.0000000e+03 1.6357000e-08 6.2391000e-04
 1.0000000e+04 3.2683000e-08 6.2391000e-04
 2.0000000e+04 6.5335000e-08 6.2391000e-04
 5.0000000e+04 1.6329000e-07 6.2391000e-04
 1.0000000e+05 2.5392000e-07 5.9914000e-04
 2.0000000e+05 3.0466000e-07 5.1174000e-04
 4.0000000e+05 3.6808000e-07 3.1940000e-04
 6.0000000e+05 4.3331000e-07 1.4174000e-04
 8.0000000e+05 4.9479000e-07 1.0591000e-05
 1.0000000e+06 5.3879000e-07 4.4539000e-05
 1.2000000e+06 5.5708000e-07 3.7946000e-06
 1.4000000e+06 5.5288000e-07 0.0000000e+00
 1.6000000e+06 5.3087000e-07 0.0000000e+00
 1.8000000e+06 4.9739000e-07 0.0000000e+00
 2.0000000e+06 4.5813000e-07 0.0000000e+00
 2.2500000e+06 1.1750000e-07 8.1616000e-02
 2.5000000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.2400000e+07  incident energy
#          NEP            21  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 2.6561000e-09 1.2449000e-03
 2.0000000e+03 5.2858000e-09 1.2449000e-03
 5.0000000e+03 1.3175000e-08 1.2449000e-03
 1.0000000e+04 1.3414000e-07 6.2750000e-04
 2.0000000e+04 5.2900000e-08 1.2440000e-03
 5.0000000e+04 1.3151000e-07 1.2449000e-03
 1.0000000e+05 2.1963000e-07 1.2212000e-03
 2.0000000e+05 2.6260000e-07 1.1472000e-03
 4.0000000e+05 3.1608000e-07 8.9520000e-04
 6.0000000e+05 3.7313000e-07 6.6195000e-04
 8.0000000e+05 4.2577000e-07 4.1079000e-04
 1.0000000e+06 4.6286000e-07 1.7879000e-04
 1.2000000e+06 4.7938000e-07 9.5034000e-06
 1.4000000e+06 4.7587000e-07 7.3534000e-05
 1.6000000e+06 4.5806000e-07 2.6208000e-04
 1.8000000e+06 4.2778000e-07 0.0000000e+00
 2.0000000e+06 3.9406000e-07 1.6030000e-06
 2.2500000e+06 3.4989000e-07 0.0000000e+00
 2.5000000e+06 3.0730000e-07 0.0000000e+00
 2.7500000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.2800000e+07  incident energy
#          NEP            23  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 2.1593000e-09 2.0155000e-03
 2.0000000e+03 4.2946000e-09 2.0154000e-03
 5.0000000e+03 1.0701000e-08 2.0154000e-03
 1.0000000e+04 2.1377000e-08 2.0154000e-03
 2.0000000e+04 4.2731000e-08 2.0154000e-03
 5.0000000e+04 1.0679000e-07 2.0154000e-03
 1.0000000e+05 1.8957000e-07 1.9997000e-03
 2.0000000e+05 2.2408000e-07 1.8979000e-03
 4.0000000e+05 3.3510000e-07 5.2485000e-03
 6.0000000e+05 3.6641000e-07 5.1923000e-03
 8.0000000e+05 3.6417000e-07 1.1323000e-03
 1.0000000e+06 3.9599000e-07 8.3217000e-04
 1.2000000e+06 4.1002000e-07 5.1176000e-04
 1.4000000e+06 4.0676000e-07 2.1846000e-04
 1.6000000e+06 3.9031000e-07 1.9341000e-05
 1.8000000e+06 3.6618000e-07 9.7716000e-05
 2.0000000e+06 3.4378000e-07 2.0288000e-03
 2.2500000e+06 2.9920000e-07 0.0000000e+00
 2.5000000e+06 2.8110000e-07 8.2897000e-03
 2.7500000e+06 2.2935000e-07 0.0000000e+00
 3.0000000e+06 2.4032000e-07 2.5929000e-02
 3.2500000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.3200000e+07  incident energy
#          NEP            25  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 2.0134000e-09 2.8971000e-03
 2.0000000e+03 4.0004000e-09 2.8971000e-03
 5.0000000e+03 9.9615000e-09 2.8970000e-03
 1.0000000e+04 1.9897000e-08 2.8970000e-03
 2.0000000e+04 3.9768000e-08 2.8970000e-03
 5.0000000e+04 9.9381000e-08 2.8970000e-03
 1.0000000e+05 1.8598000e-07 2.8894000e-03
 2.0000000e+05 2.1802000e-07 2.8052000e-03
 4.0000000e+05 2.6317000e-07 2.5994000e-03
 6.0000000e+05 3.1008000e-07 2.3577000e-03
 8.0000000e+05 4.1968000e-07 8.1477000e-03
 1.0000000e+06 4.4133000e-07 8.0624000e-03
 1.2000000e+06 3.9833000e-07 1.4140000e-03
 1.4000000e+06 3.9496000e-07 1.0274000e-03
 1.6000000e+06 3.7902000e-07 6.2723000e-04
 1.8000000e+06 3.5499000e-07 2.6294000e-04
 2.0000000e+06 3.2691000e-07 2.0560000e-05
 2.2500000e+06 2.9029000e-07 0.0000000e+00
 2.5000000e+06 2.5499000e-07 2.9354000e-05
 2.7500000e+06 2.2254000e-07 0.0000000e+00
 3.0000000e+06 1.9369000e-07 0.0000000e+00
 3.2500000e+06 1.6834000e-07 0.0000000e+00
 3.5000000e+06 2.0077000e-10 1.7753000e-01
 3.7500000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.3600000e+07  incident energy
#          NEP            26  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 1.6546000e-08 3.9251000e-03
 2.0000000e+03 3.2896000e-08 3.9251000e-03
 5.0000000e+03 6.1066000e-08 3.9241000e-03
 1.0000000e+04 8.3689000e-08 3.9216000e-03
 2.0000000e+04 1.0506000e-07 3.9165000e-03
 5.0000000e+04 1.3911000e-07 3.9007000e-03
 1.0000000e+05 2.5031000e-07 4.2208000e-03
 2.0000000e+05 2.0037000e-07 3.8090000e-03
 4.0000000e+05 2.4105000e-07 3.6533000e-03
 6.0000000e+05 3.0040000e-07 4.9212000e-03
 8.0000000e+05 3.2456000e-07 3.2083000e-03
 1.0000000e+06 3.5302000e-07 2.9120000e-03
 1.2000000e+06 4.1695000e-07 9.7973000e-03
 1.4000000e+06 4.0350000e-07 9.1941000e-03
 1.6000000e+06 3.4823000e-07 1.8294000e-03
 1.8000000e+06 3.2580000e-07 1.2608000e-03
 2.0000000e+06 2.9996000e-07 7.6260000e-04
 2.2500000e+06 2.6674000e-07 4.4234000e-04
 2.5000000e+06 2.3551000e-07 9.4963000e-04
 2.7500000e+06 2.0428000e-07 1.7796000e-04
 3.0000000e+06 1.7757000e-07 0.0000000e+00
 3.2500000e+06 1.8971000e-07 3.0867000e-02
 3.5000000e+06 1.3410000e-07 0.0000000e+00
 3.7500000e+06 1.2157000e-07 7.9068000e-03
 4.0000000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.4000000e+07  incident energy
#          NEP            28  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 5.9545000e-09 4.9189000e-03
 2.0000000e+03 1.1834000e-08 4.9189000e-03
 5.0000000e+03 2.9472000e-08 4.9189000e-03
 1.0000000e+04 5.8870000e-08 4.9189000e-03
 2.0000000e+04 1.0228000e-07 4.9178000e-03
 5.0000000e+04 1.3669000e-07 4.9108000e-03
 1.0000000e+05 1.6958000e-07 4.8973000e-03
 2.0000000e+05 1.9708000e-07 4.8643000e-03
 4.0000000e+05 2.3698000e-07 4.7711000e-03
 6.0000000e+05 2.7933000e-07 4.6375000e-03
 8.0000000e+05 3.1914000e-07 4.4655000e-03
 1.0000000e+06 3.7609000e-07 7.8211000e-03
 1.2000000e+06 3.5916000e-07 3.9177000e-03
 1.4000000e+06 3.5627000e-07 3.5581000e-03
 1.6000000e+06 3.8226000e-07 1.1375000e-02
 1.8000000e+06 3.4997000e-07 1.0170000e-02
 2.0000000e+06 2.9576000e-07 2.4076000e-03
 2.2500000e+06 2.8399000e-07 1.0297000e-02
 2.5000000e+06 2.2963000e-07 6.2743000e-04
 2.7500000e+06 2.0067000e-07 3.1416000e-04
 3.0000000e+06 1.7456000e-07 2.0184000e-04
 3.2500000e+06 1.6089000e-07 9.6149000e-03
 3.5000000e+06 1.3164000e-07 0.0000000e+00
 3.7500000e+06 1.1444000e-07 2.2495000e-05
 4.0000000e+06 9.9445000e-08 0.0000000e+00
 4.2500000e+06 9.6799000e-09 2.1587000e-01
 4.5000000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.4400000e+07  incident energy
#          NEP            29  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 4.0962000e-09 5.9618000e-03
 2.0000000e+03 8.1375000e-09 5.9618000e-03
 5.0000000e+03 2.0262000e-08 5.9618000e-03
 1.0000000e+04 4.0470000e-08 5.9618000e-03
 2.0000000e+04 8.0888000e-08 5.9618000e-03
 5.0000000e+04 1.3302000e-07 5.9634000e-03
 1.0000000e+05 1.6327000e-07 5.9662000e-03
 2.0000000e+05 1.9185000e-07 5.9667000e-03
 4.0000000e+05 2.3099000e-07 5.9445000e-03
 6.0000000e+05 2.7227000e-07 5.8856000e-03
 8.0000000e+05 3.1105000e-07 5.7826000e-03
 1.0000000e+06 3.3837000e-07 5.6541000e-03
 1.2000000e+06 3.5234000e-07 5.7822000e-03
 1.4000000e+06 3.7642000e-07 1.0248000e-02
 1.6000000e+06 3.3334000e-07 4.7874000e-03
 1.8000000e+06 3.1220000e-07 4.3387000e-03
 2.0000000e+06 3.1976000e-07 1.3699000e-02
 2.2500000e+06 2.5529000e-07 3.1712000e-03
 2.5000000e+06 2.2381000e-07 2.2286000e-03
 2.7500000e+06 1.9513000e-07 1.2747000e-03
 3.0000000e+06 1.6971000e-07 4.4768000e-04
 3.2500000e+06 1.4756000e-07 1.4791000e-04
 3.5000000e+06 1.2810000e-07 1.2567000e-05
 3.7500000e+06 1.1133000e-07 0.0000000e+00
 4.0000000e+06 1.0862000e-07 2.2310000e-02
 4.2500000e+06 8.4117000e-08 0.0000000e+00
 4.5000000e+06 7.3520000e-08 1.3631000e-03
 4.7500000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.4800000e+07  incident energy
#          NEP            31  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 2.9547000e-09 7.0474000e-03
 2.0000000e+03 5.8683000e-09 7.0474000e-03
 5.0000000e+03 1.4610000e-08 7.0474000e-03
 1.0000000e+04 2.9179000e-08 7.0474000e-03
 2.0000000e+04 5.8319000e-08 7.0474000e-03
 5.0000000e+04 1.2860000e-07 7.0511000e-03
 1.0000000e+05 1.5696000e-07 7.0713000e-03
 2.0000000e+05 1.8534000e-07 7.1079000e-03
 4.0000000e+05 2.2342000e-07 7.1630000e-03
 6.0000000e+05 2.6327000e-07 7.1880000e-03
 8.0000000e+05 3.0085000e-07 7.1753000e-03
 1.0000000e+06 3.2726000e-07 7.1162000e-03
 1.2000000e+06 3.3877000e-07 7.0020000e-03
 1.4000000e+06 3.3901000e-07 7.4131000e-03
 1.6000000e+06 3.2886000e-07 8.0313000e-03
 1.8000000e+06 3.2462000e-07 1.2141000e-02
 2.0000000e+06 2.7932000e-07 6.2063000e-03
 2.2500000e+06 2.5510000e-07 8.6849000e-03
 2.5000000e+06 2.1686000e-07 4.4345000e-03
 2.7500000e+06 1.9657000e-07 8.6495000e-03
 3.0000000e+06 1.6833000e-07 5.9459000e-03
 3.2500000e+06 1.4254000e-07 1.0848000e-03
 3.5000000e+06 1.3264000e-07 1.2111000e-02
 3.7500000e+06 1.1505000e-07 1.2471000e-02
 4.0000000e+06 1.2042000e-07 4.5618000e-02
 4.2500000e+06 8.1239000e-08 0.0000000e+00
 4.5000000e+06 7.3016000e-08 7.6058000e-03
 4.7500000e+06 6.1313000e-08 0.0000000e+00
 5.0000000e+06 4.4001000e-08 1.8104000e-01
 5.2500000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.5200000e+07  incident energy
#          NEP            33  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 2.3312000e-09 8.1729000e-03
 2.0000000e+03 4.6281000e-09 8.1729000e-03
 5.0000000e+03 1.1519000e-08 8.1729000e-03
 1.0000000e+04 2.3005000e-08 8.1729000e-03
 2.0000000e+04 4.5978000e-08 8.1729000e-03
 5.0000000e+04 1.1490000e-07 8.1729000e-03
 1.0000000e+05 1.5121000e-07 8.2090000e-03
 2.0000000e+05 1.7845000e-07 8.2840000e-03
 4.0000000e+05 2.1520000e-07 8.4215000e-03
 6.0000000e+05 2.5399000e-07 8.5364000e-03
 8.0000000e+05 2.8998000e-07 8.6212000e-03
 1.0000000e+06 3.1557000e-07 8.6682000e-03
 1.2000000e+06 3.2659000e-07 8.6674000e-03
 1.4000000e+06 3.2410000e-07 8.6092000e-03
 1.6000000e+06 3.1107000e-07 8.4838000e-03
 1.8000000e+06 3.0394000e-07 1.1727000e-02
 2.0000000e+06 2.7750000e-07 1.1068000e-02
 2.2500000e+06 3.1322000e-07 3.3171000e-02
 2.5000000e+06 2.0954000e-07 7.0291000e-03
 2.7500000e+06 2.5304000e-07 4.3363000e-02
 3.0000000e+06 1.7073000e-07 1.5317000e-02
 3.2500000e+06 1.3800000e-07 4.0216000e-03
 3.5000000e+06 1.2156000e-07 5.2890000e-03
 3.7500000e+06 1.0360000e-07 7.9560000e-04
 4.0000000e+06 8.9977000e-08 3.4461000e-05
 4.2500000e+06 7.8211000e-08 0.0000000e+00
 4.5000000e+06 6.7991000e-08 1.2593000e-04
 4.7500000e+06 6.0921000e-08 7.5438000e-03
 5.0000000e+06 5.1213000e-08 0.0000000e+00
 5.2500000e+06 4.4415000e-08 1.8673000e-04
 5.5000000e+06 6.4281000e-11 2.7900000e-01
 5.7500000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.5600000e+07  incident energy
#          NEP            34  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 1.9845000e-09 9.3342000e-03
 2.0000000e+03 3.9361000e-09 9.3343000e-03
 5.0000000e+03 9.7915000e-09 9.3343000e-03
 1.0000000e+04 1.9551000e-08 9.3343000e-03
 2.0000000e+04 3.9071000e-08 9.3343000e-03
 5.0000000e+04 9.7633000e-08 9.3343000e-03
 1.0000000e+05 1.4667000e-07 9.3752000e-03
 2.0000000e+05 1.7634000e-07 9.4891000e-03
 4.0000000e+05 2.1260000e-07 9.7149000e-03
 6.0000000e+05 2.5071000e-07 9.9252000e-03
 8.0000000e+05 2.8624000e-07 1.0114000e-02
 1.0000000e+06 3.1136000e-07 1.0273000e-02
 1.2000000e+06 3.2237000e-07 1.0395000e-02
 1.4000000e+06 3.1996000e-07 1.0469000e-02
 1.6000000e+06 3.0721000e-07 1.0484000e-02
 1.8000000e+06 2.8785000e-07 1.0427000e-02
 2.0000000e+06 2.6541000e-07 1.0401000e-02
 2.2500000e+06 2.7695000e-07 2.5657000e-02
 2.5000000e+06 2.1414000e-07 1.3611000e-02
 2.7500000e+06 1.8126000e-07 9.5255000e-03
 3.0000000e+06 1.5844000e-07 9.4064000e-03
 3.2500000e+06 1.3605000e-07 6.6324000e-03
 3.5000000e+06 1.5238000e-07 4.4164000e-02
 3.7500000e+06 1.0273000e-07 4.1884000e-03
 4.0000000e+06 8.8833000e-08 1.8450000e-03
 4.2500000e+06 8.9608000e-08 3.0568000e-02
 4.5000000e+06 8.0855000e-08 3.9366000e-02
 4.7500000e+06 7.3776000e-08 5.1264000e-02
 5.0000000e+06 5.0472000e-08 0.0000000e+00
 5.2500000e+06 5.8657000e-08 6.7862000e-02
 5.5000000e+06 3.7848000e-08 0.0000000e+00
 5.7500000e+06 5.1179000e-08 1.4483000e-01
 6.0000000e+06 0.0000000e+00 0.0000000e+00


#           E1 1.6000000e+07  incident energy
#          NEP            35  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 1.8099000e-09 1.0522000e-02
 2.0000000e+03 3.5907000e-09 1.0522000e-02
