#    [ 4243 :  6 :   5 ]    42 -  98
# Energy and angle distribution
#           NK           344  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            74  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.0000000e+05 2.1178540e-07 5.9717100e-24 -8.358100e-24
 3.0000000e+05 7.4099780e-07 -5.929020e-23 2.1932600e-23
 4.0000000e+05 8.3212970e-07 1.4494500e-23 -4.105000e-23
 5.0000000e+05 9.5822710e-07 2.4652800e-23 -1.229030e-22
 6.0000000e+05 2.4203750e-06 -3.070620e-23 -2.865600e-22
 7.0000000e+05 7.1868610e-07 -1.172010e-22 -1.134520e-22
 8.0000000e+05 8.3919770e-07 -1.664810e-22 -1.076360e-22
 9.0000000e+05 7.6116070e-07 6.4402200e-24 6.7588100e-23
 1.0000000e+06 7.6330140e-07 9.0117700e-24 -6.024730e-23
 1.1000000e+06 7.9787530e-07 2.2497700e-23 -3.148810e-23
 1.2000000e+06 7.1932300e-14 8.1077700e-31 -4.258210e-30
 1.3000000e+06 8.6683400e-15 1.4202000e-31 2.5657200e-31
 1.4000000e+06 5.1570190e-07 2.2260900e-23 -6.105650e-23


#           E1 1.2000000e+07  incident energy
#          NEP            36  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.3255860e-08 -1.113640e-23 6.2409700e-25 -4.053970e-25
 1.0000000e+05 2.5201800e-07 3.0738100e-10 6.6692600e-12 1.0700900e-13
 2.0000000e+05 4.4628040e-07 5.8000400e-10 1.2747200e-11 1.9575000e-13
 3.0000000e+05 5.3434120e-07 7.3756500e-10 1.6393500e-11 2.6227100e-13
 4.0000000e+05 5.5612820e-07 8.1462400e-10 1.8324000e-11 2.9523200e-13
 5.0000000e+05 5.4464110e-07 8.4564900e-10 1.9252600e-11 3.1909900e-13
 6.0000000e+05 5.1814450e-07 8.5202500e-10 1.9619600e-11 3.2380100e-13
 7.0000000e+05 4.8610220e-07 8.4555900e-10 1.9692200e-11 3.2879500e-13
 8.0000000e+05 4.5313800e-07 8.3233100e-10 1.9605200e-11 3.3417200e-13
 9.0000000e+05 4.2132630e-07 8.1514700e-10 1.9419900e-11 3.2994400e-13
 1.0000000e+06 3.9146220e-07 7.9490400e-10 1.9154900e-11 3.2834100e-13
 1.1000000e+06 3.6369530e-07 7.7140100e-10 1.8789700e-11 3.2712900e-13
 1.2000000e+06 3.3789350e-07 7.4382000e-10 1.8318000e-11 3.2121700e-13
 1.3000000e+06 3.1381080e-07 7.1102000e-10 1.7694200e-11 3.1298700e-13
 1.4000000e+06 2.9117390e-07 6.7171500e-10 1.6898700e-11 3.0383500e-13
 1.5000000e+06 2.6974000e-07 6.2457600e-10 1.5879000e-11 2.8940700e-13
 1.6000000e+06 2.4930370e-07 5.6839300e-10 1.4604300e-11 2.6781300e-13
 1.7000000e+06 2.2970700e-07 5.0203200e-10 1.3033800e-11 2.4229700e-13
 1.8000000e+06 2.1083940e-07 4.2454600e-10 1.1136200e-11 2.0874800e-13
 1.9000000e+06 1.0239560e-07 4.3124100e-10 1.1440300e-11 2.1725700e-13
 2.0000000e+06 2.4151620e-07 1.4557500e-10 3.9065600e-12 7.4759000e-14
 2.1000000e+06 5.7302050e-07 1.3000900e-10 3.5176900e-12 6.7567200e-14
 2.2000000e+06 1.5878740e-07 1.7339600e-23 -2.506610e-23 3.8921600e-24
 2.3000000e+06 2.9701740e-07 -2.292950e-23 -5.860890e-24 7.5020200e-24
 2.4000000e+06 2.1587600e-07 9.3185500e-24 -2.555860e-23 -8.062820e-25
 2.5000000e+06 2.1984940e-07 -9.785440e-24 1.7352700e-23 -1.307740e-24
 2.6000000e+06 4.9897360e-07 -9.797100e-24 -2.461500e-23 -1.486180e-23
 2.7000000e+06 1.7018750e-07 -1.111160e-23 1.6791100e-23 -3.400710e-24
 2.8000000e+06 1.6956170e-07 -2.765160e-23 -2.676700e-23 1.2390000e-24
 2.9000000e+06 1.3929840e-07 -2.763420e-23 -1.786660e-23 2.7915500e-24
 3.0000000e+06 1.4008640e-07 -2.750530e-24 -6.910630e-24 -4.172450e-24
 3.1000000e+06 1.4037670e-07 -9.165230e-24 1.3849900e-23 -2.805030e-24
 3.2000000e+06 8.4897100e-15 1.3909300e-31 2.5128500e-31 2.4824000e-31
 3.3000000e+06 9.9816400e-16 -1.803850e-32 -5.908880e-32 -4.198020e-32
 3.4000000e+06 1.2636350e-07 -9.755150e-24 -2.493470e-24 3.1916700e-24


#           E1 1.4000000e+07  incident energy
#          NEP            56  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 6.6135730e-08 7.8081900e-25 -5.220090e-24 4.9289800e-25 -1.484460e-23
 1.0000000e+05 2.6357400e-07 4.5389600e-10 1.0641700e-11 1.7848400e-13 2.5773700e-15
 2.0000000e+05 4.6747650e-07 8.7174800e-10 2.0681200e-11 3.5281000e-13 5.3531100e-15
 3.0000000e+05 5.6047950e-07 1.1296500e-09 2.7126600e-11 4.6591000e-13 6.0248700e-15
 4.0000000e+05 5.8430300e-07 1.2731320e-09 3.0933700e-11 5.3698200e-13 6.2231000e-15
 5.0000000e+05 5.7338810e-07 1.3509180e-09 3.3211600e-11 5.8436600e-13 8.7354200e-15
 6.0000000e+05 5.4686950e-07 1.3942090e-09 3.4675300e-11 6.1526700e-13 8.4136700e-15
 7.0000000e+05 5.1464940e-07 1.4208970e-09 3.5747200e-11 6.4451300e-13 8.4201600e-15
 8.0000000e+05 4.8155490e-07 1.4408240e-09 3.6662600e-11 6.6903900e-13 9.3524400e-15
 9.0000000e+05 4.4975360e-07 1.4590840e-09 3.7547500e-11 6.8936900e-13 8.1958000e-15
 1.0000000e+06 4.2006940e-07 1.4780150e-09 3.8457700e-11 7.1413900e-13 1.0308500e-14
 1.1000000e+06 3.9264690e-07 1.4983010e-09 3.9415600e-11 7.4018500e-13 1.1717500e-14
 1.2000000e+06 3.6734190e-07 1.5196880e-09 4.0417100e-11 7.6578600e-13 1.0528300e-14
 1.3000000e+06 3.4389040e-07 1.5413460e-09 4.1440000e-11 7.9609200e-13 8.8494600e-15
 1.4000000e+06 3.2200090e-07 1.5621720e-09 4.2449300e-11 8.2407100e-13 1.1341100e-14
 1.5000000e+06 3.0141840e-07 1.5809250e-09 4.3415800e-11 8.5180900e-13 1.3534500e-14
 1.6000000e+06 2.8192680e-07 1.5963620e-09 4.4300300e-11 8.7744900e-13 1.3904000e-14
 1.7000000e+06 2.6336080e-07 1.6073310e-09 4.5068100e-11 9.0214500e-13 1.5647900e-14
 1.8000000e+06 2.4560720e-07 1.6128280e-09 4.5692000e-11 9.2445100e-13 1.5986800e-14
 1.9000000e+06 2.2859760e-07 1.6120750e-09 4.6139300e-11 9.4174300e-13 1.6442800e-14
 2.0000000e+06 2.1229970e-07 1.6045280e-09 4.6388900e-11 9.5745400e-13 1.6463200e-14
 2.1000000e+06 1.9670720e-07 1.5898910e-09 4.6431200e-11 9.7036500e-13 1.5175600e-14
 2.2000000e+06 1.8183040e-07 1.5681190e-09 4.6252500e-11 9.7293200e-13 1.5890500e-14
 2.3000000e+06 1.6768600e-07 1.5393290e-09 4.5850200e-11 9.7633500e-13 1.6057500e-14
 2.4000000e+06 1.5429050e-07 1.5038100e-09 4.5234700e-11 9.7371200e-13 1.5059500e-14
 2.5000000e+06 1.4165460e-07 1.4619240e-09 4.4398500e-11 9.6464300e-13 1.5914700e-14
 2.6000000e+06 1.2978010e-07 1.4141010e-09 4.3359900e-11 9.5196400e-13 1.5778700e-14
 2.7000000e+06 1.1865870e-07 1.3607430e-09 4.2126300e-11 9.3152700e-13 1.6214100e-14
 2.8000000e+06 1.0827230e-07 1.3022430e-09 4.0697600e-11 9.0800200e-13 1.5042500e-14
 2.9000000e+06 9.8593580e-08 1.2389400e-09 3.9082700e-11 8.7893300e-13 1.3463500e-14
 3.0000000e+06 8.9588410e-08 1.1710920e-09 3.7288300e-11 8.4832800e-13 1.4953300e-14
 3.1000000e+06 8.1216730e-08 1.0988880e-09 3.5313800e-11 8.1087200e-13 1.4519600e-14
 3.2000000e+06 7.3434820e-08 1.0224320e-09 3.3159000e-11 7.6820300e-13 1.3695200e-14
 3.3000000e+06 6.6196660e-08 9.4174500e-10 3.0820800e-11 7.2085900e-13 1.2983500e-14
 3.4000000e+06 5.9455080e-08 8.5676700e-10 2.8293900e-11 6.6772200e-13 1.2031900e-14
 3.5000000e+06 5.3162840e-08 7.6736000e-10 2.5569100e-11 6.0889600e-13 1.1339900e-14
 3.6000000e+06 4.7273420e-08 6.7330800e-10 2.2635600e-11 5.4362100e-13 1.0061000e-14
 3.7000000e+06 4.1741530e-08 5.7432500e-10 1.9478500e-11 4.7202600e-13 8.8955800e-15
 3.8000000e+06 3.6523550e-08 4.7005500e-10 1.6082400e-11 3.9317500e-13 7.5230700e-15
 3.9000000e+06 2.0972600e-08 4.6205000e-10 1.5961300e-11 3.9415500e-13 7.4916300e-15
 4.0000000e+06 2.4477700e-08 1.5143900e-10 5.2826600e-12 1.3196400e-13 2.5616200e-15
 4.1000000e+06 6.6396440e-08 1.3299000e-10 4.6703900e-12 1.1702000e-13 2.2861300e-15
 4.2000000e+06 2.0663770e-08 -3.085600e-25 -6.116210e-25 1.0832600e-24 2.3445500e-24
 4.3000000e+06 3.1843980e-08 1.3745800e-24 -3.770160e-24 -1.189350e-25 -1.963630e-24
 4.4000000e+06 2.0847660e-08 -1.361150e-24 2.0568800e-24 -4.165810e-25 -1.491240e-24
 4.5000000e+06 2.0858130e-08 -1.668940e-24 6.1737400e-25 2.9454800e-25 -1.286200e-24
 4.6000000e+06 4.7582050e-08 1.0883400e-24 4.6945600e-24 -6.218880e-25 9.3891200e-25
 4.7000000e+06 1.6616520e-08 2.8943500e-25 -8.197130e-25 -6.510190e-25 1.9263300e-24
 4.8000000e+06 1.7698950e-08 -5.884480e-25 -1.746220e-25 3.9718200e-25 -6.111770e-25
 4.9000000e+06 1.2669530e-08 -1.466210e-24 3.7500200e-25 1.9628200e-25 -1.875010e-25
 5.0000000e+06 1.3389670e-08 -2.183550e-24 -2.113690e-24 9.7839200e-26 1.0568500e-24
 5.1000000e+06 1.2652920e-08 3.5677400e-25 -4.993470e-25 -2.629160e-25 1.2795800e-24
 5.2000000e+06 7.7878200e-16 -6.012130e-32 -1.536730e-32 1.9670300e-32 7.1073700e-32
 5.3000000e+06 9.1198200e-17 3.3268600e-34 8.9978400e-34 -3.201180e-34 2.9243000e-33
 5.4000000e+06 1.1867770e-08 1.9443800e-25 3.5127100e-25 3.4701400e-25 1.2001700e-24


#           E1 1.6000000e+07  incident energy
#          NEP            71  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 3.1067870e-07 8.7602100e-24 -1.226090e-23 -6.455610e-24 3.1418600e-23
 1.0666670e+05 4.2750010e-07 5.8508300e-10 1.4675500e-11 2.6339900e-13 2.1741900e-15
 2.1333330e+05 6.8821650e-07 1.0988910e-09 2.7931200e-11 5.0903000e-13 -1.442980e-15
 3.2000000e+05 7.6343710e-07 1.3989970e-09 3.6003500e-11 6.6831600e-13 -4.113630e-16
 4.2666670e+05 6.6526300e-07 1.5581450e-09 4.0604300e-11 7.6027800e-13 -1.007560e-15
 5.3333330e+05 4.6336460e-07 1.6417540e-09 4.3315100e-11 8.1753400e-13 1.1472200e-14
 6.4000000e+05 4.3849890e-07 1.6889090e-09 4.5109600e-11 8.6078200e-13 1.3085500e-14
 7.4666670e+05 4.1065310e-07 1.7208300e-09 4.6524000e-11 8.9838300e-13 1.4128600e-14
 8.5333330e+05 3.8315100e-07 1.7485530e-09 4.7845500e-11 9.3547900e-13 1.4593600e-14
 9.6000000e+05 3.5737460e-07 1.7773940e-09 4.9218300e-11 9.7361200e-13 1.5076700e-14
 1.0666670e+06 3.3369090e-07 1.8094280e-09 5.0698400e-11 1.0144500e-12 1.5880000e-14
 1.1733330e+06 3.1202690e-07 1.8448900e-09 5.2298100e-11 1.0586600e-12 1.6671500e-14
 1.2800000e+06 2.9213230e-07 1.8829860e-09 5.3996200e-11 1.1060200e-12 1.7273500e-14
 1.3866670e+06 2.7371140e-07 1.9223750e-09 5.5760200e-11 1.1557900e-12 1.7279200e-14
 1.4933330e+06 2.5649520e-07 1.9614530e-09 5.7539100e-11 1.2051700e-12 1.8875600e-14
 1.6000000e+06 2.4025850e-07 1.9985620e-09 5.9285400e-11 1.2575000e-12 2.1081100e-14
 1.7066670e+06 2.2483240e-07 2.0321450e-09 6.0953900e-11 1.3074000e-12 2.1937500e-14
 1.8133330e+06 2.1010430e-07 2.0608400e-09 6.2495600e-11 1.3537500e-12 2.3022900e-14
 1.9200000e+06 1.9601030e-07 2.0835930e-09 6.3876900e-11 1.3988200e-12 2.2917000e-14
 2.0266670e+06 1.8252560e-07 2.0996970e-09 6.5066000e-11 1.4403100e-12 2.5098700e-14
 2.1333330e+06 1.6965300e-07 2.1088060e-09 6.6048700e-11 1.4788000e-12 2.5712300e-14
 2.2400000e+06 1.5741080e-07 2.1109190e-09 6.6817200e-11 1.5111800e-12 2.6521000e-14
 2.3466670e+06 1.4582330e-07 2.1063110e-09 6.7372100e-11 1.5408100e-12 2.7859500e-14
 2.4533330e+06 1.3491240e-07 2.0954720e-09 6.7724600e-11 1.5646600e-12 2.8181500e-14
 2.5600000e+06 1.2469240e-07 2.0790260e-09 6.7885000e-11 1.5841200e-12 2.9056200e-14
 2.6666670e+06 1.1516740e-07 2.0576570e-09 6.7878300e-11 1.5988800e-12 2.8863300e-14
 2.7733330e+06 1.0633030e-07 2.0320590e-09 6.7712600e-11 1.6130200e-12 2.9924900e-14
 2.8800000e+06 9.8164160e-08 2.0028970e-09 6.7414000e-11 1.6215500e-12 3.0489900e-14
 2.9866670e+06 9.0643100e-08 1.9707710e-09 6.6993800e-11 1.6267700e-12 3.0892100e-14
 3.0933330e+06 8.3734760e-08 1.9361990e-09 6.6469700e-11 1.6308100e-12 3.1351900e-14
 3.2000000e+06 7.7401950e-08 1.8996200e-09 6.5854300e-11 1.6298700e-12 3.1581400e-14
 3.3066670e+06 7.1604670e-08 1.8613720e-09 6.5157200e-11 1.6296300e-12 3.0769400e-14
 3.4133330e+06 6.6301490e-08 1.8217300e-09 6.4383700e-11 1.6265300e-12 3.2654000e-14
 3.5200000e+06 6.1450760e-08 1.7808710e-09 6.3542900e-11 1.6199400e-12 3.1567500e-14
 3.6266670e+06 5.7011610e-08 1.7389110e-09 6.2635800e-11 1.6124200e-12 3.2357600e-14
 3.7333330e+06 5.2944580e-08 1.6958910e-09 6.1661600e-11 1.6020300e-12 3.2423900e-14
 3.8400000e+06 4.9211950e-08 1.6517990e-09 6.0620600e-11 1.5896900e-12 3.2403500e-14
 3.9466670e+06 4.5778270e-08 1.6065700e-09 5.9508000e-11 1.5750700e-12 3.2404400e-14
 4.0533330e+06 4.2610270e-08 1.5600930e-09 5.8319200e-11 1.5579100e-12 3.2386700e-14
 4.1600000e+06 3.9677030e-08 1.5122160e-09 5.7046700e-11 1.5380100e-12 3.2242300e-14
 4.2666670e+06 3.6949950e-08 1.4627570e-09 5.5682100e-11 1.5147600e-12 3.2038400e-14
 4.3733330e+06 3.4402700e-08 1.4115030e-09 5.4215600e-11 1.4881200e-12 3.1806500e-14
 4.4800000e+06 3.2011080e-08 1.3582190e-09 5.2635900e-11 1.4578000e-12 3.1462700e-14
 4.5866670e+06 2.9752940e-08 1.3026510e-09 5.0931300e-11 1.4230800e-12 3.0947600e-14
 4.6933330e+06 2.7608100e-08 1.2445340e-09 4.9088800e-11 1.3837100e-12 3.0375400e-14
 4.8000000e+06 2.5558150e-08 1.1835930e-09 4.7094400e-11 1.3391800e-12 2.9726100e-14
 4.9066670e+06 2.3586380e-08 1.1195450e-09 4.4933900e-11 1.2888700e-12 2.8748600e-14
 5.0133330e+06 2.1677620e-08 1.0521070e-09 4.2592600e-11 1.2321800e-12 2.7738300e-14
 5.1200000e+06 1.9818140e-08 9.8099600e-10 4.0055200e-11 1.1688500e-12 2.6607100e-14
 5.2266670e+06 1.7995550e-08 9.0593100e-10 3.7306000e-11 1.0979600e-12 2.5177800e-14
 5.3333330e+06 1.6198620e-08 8.2663600e-10 3.4329600e-11 1.0188200e-12 2.3548300e-14
 5.4400000e+06 1.4417220e-08 7.4049900e-10 3.0913500e-11 9.2229500e-13 2.1424800e-14
 5.5466670e+06 1.2642180e-08 6.4594000e-10 2.6929800e-11 8.0240300e-13 1.8600700e-14
 5.6533330e+06 1.0865210e-08 5.4830400e-10 2.2831500e-11 6.7946300e-13 1.5725400e-14
 5.7600000e+06 9.0787420e-09 4.4739200e-10 1.8609300e-11 5.5309600e-13 1.2880900e-14
 5.8666670e+06 6.1183830e-09 3.4301600e-10 1.4254300e-11 4.2330900e-13 9.6939000e-15
 5.9733330e+06 2.9204100e-09 1.5719500e-10 6.5265200e-12 1.9366800e-13 4.4726900e-15
 6.0800000e+06 5.8383460e-09 1.0836200e-10 4.4964900e-12 1.3336700e-13 3.0639400e-15
 6.1866670e+06 2.4126560e-09 4.0143300e-11 1.6649300e-12 4.9346000e-14 1.1416700e-15
 6.2933330e+06 2.6248820e-09 1.2942700e-12 5.3640800e-14 1.6022400e-15 4.4793300e-17
 6.4000000e+06 1.3044090e-09 -6.258170e-26 1.2869600e-26 1.0333900e-26 -1.319130e-25
 6.5066670e+06 1.3030670e-09 -2.558510e-26 -6.428190e-26 -3.881160e-26 -9.963690e-26
 6.6133330e+06 3.1157630e-09 -2.293400e-25 -3.381500e-25 1.7254700e-25 4.6879800e-25
 6.7200000e+06 1.0838230e-09 -5.199860e-26 1.0693300e-26 8.5863800e-27 -1.096060e-25
 6.8266670e+06 1.9659190e-09 2.2158600e-26 -1.163770e-25 -4.512020e-26 -1.066790e-25
 6.9333330e+06 3.6827000e-10 -5.499160e-27 -1.090030e-26 1.9305800e-26 4.1784600e-26
 7.0400000e+06 1.3354240e-09 1.1299100e-26 1.1858000e-25 -8.270230e-27 1.0540500e-25
 7.1466670e+06 4.9082000e-17 -1.184700e-33 4.8425500e-34 -1.339180e-33 8.4744600e-34
 7.2533330e+06 5.6509300e-18 -2.936360e-34 5.5753400e-35 -1.205350e-34 3.7633600e-34
 7.3600000e+06 7.4637000e-10 -3.580860e-26 7.3638600e-27 5.9129700e-27 -7.547960e-26


#           E1 1.8000000e+07  incident energy
#          NEP            80  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 1.1624880e-07 1.3724700e-24 -9.175500e-24 8.6638100e-25 -2.609280e-23
 1.2000000e+05 3.0909660e-07 6.1866600e-10 1.6482100e-11 3.1448600e-13 5.7584900e-15
 2.4000000e+05 4.9279210e-07 1.1085570e-09 2.9964600e-11 5.7888100e-13 8.5115500e-15
 3.6000000e+05 5.5023230e-07 1.3611170e-09 3.7321100e-11 7.3173700e-13 1.0076500e-14
 4.8000000e+05 5.7644720e-07 1.4789780e-09 4.1126800e-11 8.1673700e-13 1.2492600e-14
 6.0000000e+05 5.8469130e-07 1.5340450e-09 4.3258500e-11 8.7138800e-13 1.2967500e-14
 7.2000000e+05 5.7858020e-07 1.5638880e-09 4.4707900e-11 9.1421100e-13 1.4555500e-14
 8.4000000e+05 4.9958130e-07 1.5867380e-09 4.5980400e-11 9.5174400e-13 1.6176500e-14
 9.6000000e+05 4.2951540e-07 1.6107800e-09 4.7306300e-11 9.9261200e-13 1.6737400e-14
 1.0800000e+06 3.8897200e-07 1.6389910e-09 4.8777000e-11 1.0369800e-12 1.7848300e-14
 1.2000000e+06 3.6332720e-07 1.6716240e-09 5.0403400e-11 1.0873200e-12 1.7720400e-14
 1.3200000e+06 3.4240160e-07 1.7075590e-09 5.2157200e-11 1.1372700e-12 1.9717000e-14
