#    [ 6043 :  6 :   5 ]    60 - 148
# Energy and angle distribution
#           NK           133  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            77  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.1670420e+07 6.6221920e-09 8.9928500e-01
 1.2167030e+07 6.4499530e-09 9.0982900e-01
 1.2663650e+07 6.2671030e-09 9.2140500e-01
 1.3160260e+07 6.0778100e-09 9.3340400e-01
 1.3656870e+07 5.8353720e-09 9.4649500e-01
 1.4153490e+07 5.6908940e-09 9.5734800e-01
 1.4650100e+07 5.5548950e-09 9.6817800e-01
 1.5146710e+07 5.4174460e-09 9.7944100e-01
 1.5643330e+07 5.3133560e-09 9.8482600e-01
 1.6139940e+07 5.2051350e-09 9.8640000e-01
 1.6636550e+07 5.1162840e-09 9.8776300e-01
 1.7133170e+07 5.0014190e-09 9.8968000e-01
 1.7629780e+07 4.9212110e-09 9.9091500e-01
 1.8126390e+07 4.8429190e-09 9.9214300e-01
 1.8623010e+07 4.7607120e-09 9.9341200e-01
 1.9119620e+07 4.6884320e-09 9.9471800e-01
 1.9616230e+07 4.6015960e-09 9.9608300e-01
 2.0361150e+07 4.4633980e-09 9.9852700e-01
 2.1354380e+07 4.3514810e-09 9.9881700e-01
 2.2347610e+07 4.2353330e-09 9.9910100e-01
 2.3340840e+07 4.1230990e-09 9.9940100e-01
 2.4334060e+07 3.9632990e-09 9.9970400e-01
 2.5327290e+07 3.8258170e-09 9.9985400e-01
 2.6320520e+07 3.6755950e-09 9.9988800e-01
 2.7313740e+07 3.5364140e-09 9.9992300e-01
 2.8306970e+07 3.4008630e-09 9.9996000e-01
 2.9300200e+07 3.2667120e-09 9.9998200e-01
 3.0293420e+07 3.1396230e-09 9.9998700e-01
 3.1286650e+07 3.0132150e-09 9.9999200e-01
 3.2279880e+07 2.8849760e-09 9.9999700e-01
 3.3273110e+07 2.7666300e-09 9.9999800e-01
 3.4266340e+07 2.6482510e-09 9.9999900e-01
 3.5259560e+07 2.5299710e-09 9.9999900e-01
 3.6252790e+07 2.4160550e-09 1.0000000e+00
 3.7246010e+07 2.3028390e-09 1.0000000e+00
 3.8239240e+07 2.1966330e-09 1.0000000e+00
 3.9232470e+07 2.0862480e-09 1.0000000e+00
 4.0722310e+07 1.8817820e-09 1.0000000e+00
 4.2708760e+07 1.6830780e-09 1.0000000e+00
 4.4695220e+07 1.4910390e-09 1.0000000e+00
 4.6681670e+07 1.3006680e-09 1.0000000e+00
 4.8668120e+07 1.1157600e-09 1.0000000e+00
 5.0654580e+07 9.3494300e-10 1.0000000e+00
 5.2641030e+07 7.5183800e-10 1.0000000e+00
 5.4627490e+07 5.6670200e-10 1.0000000e+00
 5.6613940e+07 3.7795300e-10 1.0000000e+00
 5.8600400e+07 1.8143300e-10 1.0000000e+00
 5.9841930e+07 1.5930700e-10 1.0000000e+00
 6.0338540e+07 1.3718200e-10 1.0000000e+00
 6.0835160e+07 1.1505600e-10 1.0000000e+00
 6.1331770e+07 9.2931400e-11 1.0000000e+00
 6.1828380e+07 6.9698500e-11 1.0000000e+00
 6.2325000e+07 4.6465800e-11 1.0000000e+00
 6.2821610e+07 2.3232900e-11 1.0000000e+00
 6.3318220e+07 1.0000000e-19 1.0000000e+00
 6.3814840e+07 1.0000000e-19 1.0000000e+00
 6.4311460e+07 1.0000000e-19 1.0000000e+00
 6.4808070e+07 1.0000000e-19 1.0000000e+00
 6.5304680e+07 1.0000000e-19 1.0000000e+00
 6.5801290e+07 1.0000000e-19 1.0000000e+00


#           E1 8.0000000e+07  incident energy
#          NEP           116  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.4088770e-09 1.6941500e-02
 1.4898410e+03 2.8131250e-09 1.2850900e-02
 3.4762950e+03 7.1253500e-09 1.5712000e-02
 7.4492030e+03 1.4243740e-08 1.1837100e-02
 1.4898410e+04 2.8631640e-08 8.3372500e-03
 3.4762950e+04 6.2946660e-08 7.6089400e-03
 7.4492030e+04 1.1583490e-07 7.9890000e-03
 1.4898410e+05 2.0921850e-07 7.6656100e-03
 2.4830680e+05 2.6059950e-07 9.1801700e-03
 3.4762950e+05 3.0290220e-07 1.0157700e-02
 4.4695220e+05 3.2174480e-07 1.2457500e-02
 5.4627490e+05 3.3162120e-07 1.4377600e-02
 6.4559760e+05 3.2887400e-07 1.6636900e-02
 7.4492030e+05 3.2413770e-07 1.8426300e-02
 8.4424310e+05 3.1389420e-07 2.0498300e-02
 9.4356580e+05 3.0472460e-07 2.2847000e-02
 1.0428880e+06 2.9034100e-07 2.6164900e-02
 1.1422110e+06 2.7632140e-07 2.9005700e-02
 1.2415340e+06 2.6328100e-07 3.2737400e-02
 1.3408560e+06 2.5001300e-07 3.6022500e-02
 1.4401790e+06 2.3651100e-07 3.9262400e-02
 1.5395020e+06 2.2212900e-07 4.3330900e-02
 1.6388250e+06 2.1111780e-07 4.7021400e-02
 1.7381470e+06 1.9950230e-07 5.0746900e-02
 1.8374700e+06 1.8406250e-07 5.5873500e-02
 1.9367930e+06 1.7280920e-07 6.0846400e-02
 2.0857770e+06 1.5905830e-07 6.8401900e-02
 2.2844230e+06 1.4411110e-07 7.7009300e-02
 2.4830680e+06 1.3148500e-07 8.4807200e-02
 2.6817130e+06 1.1959540e-07 9.4050800e-02
 2.8803590e+06 1.0557960e-07 1.0554000e-01
 3.0790040e+06 9.5436090e-08 1.1625100e-01
 3.2776500e+06 8.5962890e-08 1.3104400e-01
 3.4762950e+06 7.7398800e-08 1.4381400e-01
 3.6749400e+06 6.9246630e-08 1.5686200e-01
 3.8735860e+06 6.0123650e-08 1.7840200e-01
 4.2212150e+06 4.7511200e-08 2.1498800e-01
 4.7178290e+06 3.6722110e-08 2.5750500e-01
 5.2144430e+06 2.9568800e-08 3.0034700e-01
 5.7110560e+06 2.2855790e-08 3.6200200e-01
 6.2076700e+06 1.9175600e-08 4.1151200e-01
 6.7042830e+06 1.6299210e-08 4.6587000e-01
 7.2008970e+06 1.3654940e-08 5.3258000e-01
 7.6975100e+06 1.2050500e-08 5.7931400e-01
 8.1941240e+06 1.0102020e-08 6.3603800e-01
 8.6907370e+06 9.3163480e-09 6.7261200e-01
 9.1873500e+06 8.6771990e-09 7.0855700e-01
 9.6839640e+06 7.7795330e-09 7.5830300e-01
 1.0180580e+07 7.2463290e-09 7.9671100e-01
 1.0677190e+07 6.7363990e-09 8.3693900e-01
 1.1173800e+07 6.2055830e-09 8.8539900e-01
 1.1670420e+07 5.8668950e-09 9.1738000e-01
 1.2167030e+07 5.7310730e-09 9.2581800e-01
 1.2663650e+07 5.5225320e-09 9.3402100e-01
 1.3160260e+07 5.3767740e-09 9.4010700e-01
 1.3656870e+07 5.2321530e-09 9.4745100e-01
 1.4153490e+07 5.1241400e-09 9.5490500e-01
 1.4650100e+07 5.0324920e-09 9.6019900e-01
 1.5146710e+07 4.9536020e-09 9.6459000e-01
 1.5643330e+07 4.8673870e-09 9.6927300e-01
 1.6139940e+07 4.7574510e-09 9.7421200e-01
 1.6636550e+07 4.6207800e-09 9.7910200e-01
 1.7133170e+07 4.5298050e-09 9.8361300e-01
 1.7629780e+07 4.4364420e-09 9.8822800e-01
 1.8126390e+07 4.3643800e-09 9.9287000e-01
 1.8623010e+07 4.2983770e-09 9.9498700e-01
 1.9119620e+07 4.2387200e-09 9.9538100e-01
 1.9616230e+07 4.1646870e-09 9.9580600e-01
 2.0361150e+07 4.0415760e-09 9.9666200e-01
 2.1354380e+07 3.9271360e-09 9.9746300e-01
 2.2347610e+07 3.8305990e-09 9.9820900e-01
 2.3340840e+07 3.7301360e-09 9.9898000e-01
 2.4334060e+07 3.6274280e-09 9.9963200e-01
 2.5327290e+07 3.5190150e-09 9.9970200e-01
 2.6320520e+07 3.4414390e-09 9.9976100e-01
 2.7313740e+07 3.3463610e-09 9.9982300e-01
 2.8306970e+07 3.2682410e-09 9.9988900e-01
 2.9300200e+07 3.1831960e-09 9.9995700e-01
 3.0293420e+07 3.1111980e-09 9.9997400e-01
 3.1286650e+07 3.0456270e-09 9.9997900e-01
 3.2279880e+07 2.9728280e-09 9.9998500e-01
 3.3273110e+07 2.9007820e-09 9.9999100e-01
 3.4266340e+07 2.8032520e-09 9.9999700e-01
 3.5259560e+07 2.6994380e-09 9.9999800e-01
 3.6252790e+07 2.6034790e-09 9.9999800e-01
 3.7246010e+07 2.5072620e-09 9.9999900e-01
 3.8239240e+07 2.4127450e-09 1.0000000e+00
 3.9232470e+07 2.3176190e-09 1.0000000e+00
 4.0722310e+07 2.1432820e-09 1.0000000e+00
 4.2708760e+07 1.9734650e-09 1.0000000e+00
 4.4695220e+07 1.8109250e-09 1.0000000e+00
 4.6681670e+07 1.6537870e-09 1.0000000e+00
 4.8668120e+07 1.5024870e-09 1.0000000e+00
 5.0654580e+07 1.3593680e-09 1.0000000e+00
 5.2641030e+07 1.2206810e-09 1.0000000e+00
 5.4627490e+07 1.0827650e-09 1.0000000e+00
 5.6613940e+07 9.4777800e-10 1.0000000e+00
 5.8600400e+07 8.1601000e-10 1.0000000e+00
 6.0586850e+07 6.8353300e-10 1.0000000e+00
 6.2573300e+07 5.4932600e-10 1.0000000e+00
 6.4559760e+07 4.1331400e-10 1.0000000e+00
 6.6546210e+07 2.7477400e-10 1.0000000e+00
 6.8532670e+07 1.3126900e-10 1.0000000e+00
 6.9774200e+07 1.1525100e-10 1.0000000e+00
 7.0270820e+07 9.9233900e-11 1.0000000e+00
 7.0767420e+07 8.3215800e-11 1.0000000e+00
 7.1264040e+07 6.7197900e-11 1.0000000e+00
 7.1760660e+07 5.0398400e-11 1.0000000e+00
 7.2257270e+07 3.3598800e-11 1.0000000e+00
 7.2753880e+07 1.6799400e-11 1.0000000e+00
 7.3250500e+07 1.0000000e-19 1.0000000e+00
 7.3747110e+07 1.0000000e-19 1.0000000e+00
 7.4243720e+07 1.0000000e-19 1.0000000e+00
 7.4740340e+07 1.0000000e-19 1.0000000e+00
 7.5236950e+07 1.0000000e-19 1.0000000e+00
 7.5733570e+07 1.0000000e-19 1.0000000e+00


#           E1 1.0000000e+08  incident energy
#          NEP           126  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.6952840e-09 7.3603100e-03
 1.4898410e+03 3.4102920e-09 5.7153100e-03
 3.4762950e+03 8.4984270e-09 4.3100200e-03
 7.4492030e+03 1.7070470e-08 5.7130300e-03
 1.4898410e+04 3.0062250e-08 4.7032200e-03
 3.4762950e+04 5.3566690e-08 4.9518100e-03
 7.4492030e+04 9.7849730e-08 4.9571600e-03
 1.4898410e+05 1.7457480e-07 5.0778700e-03
 2.4830680e+05 2.3044810e-07 6.0015100e-03
 3.4762950e+05 2.6720350e-07 6.9562300e-03
 4.4695220e+05 2.8709410e-07 7.9353600e-03
 5.4627490e+05 2.9261070e-07 9.5156300e-03
 6.4559760e+05 2.9564130e-07 1.0984000e-02
 7.4492030e+05 2.9048320e-07 1.3145900e-02
 8.4424310e+05 2.8054720e-07 1.4969200e-02
 9.4356580e+05 2.7006020e-07 1.7136600e-02
 1.0428880e+06 2.6085670e-07 1.8863300e-02
 1.1422110e+06 2.5010290e-07 2.0801900e-02
 1.2415340e+06 2.3308450e-07 2.3561100e-02
 1.3408560e+06 2.1962910e-07 2.6202600e-02
 1.4401790e+06 2.1032460e-07 2.8588700e-02
 1.5395020e+06 2.0057790e-07 3.1272700e-02
 1.6388250e+06 1.9112300e-07 3.4222000e-02
 1.7381470e+06 1.8323990e-07 3.7076200e-02
 1.8374700e+06 1.7403480e-07 4.0081600e-02
 1.9367930e+06 1.6219790e-07 4.4446300e-02
 2.0857770e+06 1.4825950e-07 5.0174700e-02
 2.2844230e+06 1.3425700e-07 5.7160700e-02
 2.4830680e+06 1.2397200e-07 6.3310700e-02
 2.6817130e+06 1.1412830e-07 7.1290700e-02
 2.8803590e+06 1.0398810e-07 7.9010300e-02
 3.0790040e+06 9.7489720e-08 8.4015200e-02
 3.2776500e+06 9.2006670e-08 8.9338200e-02
 3.4762950e+06 8.6950830e-08 9.4412400e-02
 3.6749400e+06 8.1514800e-08 1.0050400e-01
 3.8735860e+06 7.3979530e-08 1.0940000e-01
 4.2212150e+06 6.2025120e-08 1.2977900e-01
 4.7178290e+06 5.0662540e-08 1.5859900e-01
 5.2144430e+06 4.2420900e-08 1.8881500e-01
 5.7110560e+06 3.4776850e-08 2.2261100e-01
 6.2076700e+06 2.9074390e-08 2.5717200e-01
 6.7042830e+06 2.4713740e-08 2.9214100e-01
 7.2008970e+06 2.0580740e-08 3.3007500e-01
 7.6975100e+06 1.7560520e-08 3.7235200e-01
 8.1941240e+06 1.4402750e-08 4.1525900e-01
 8.6907370e+06 1.1191080e-08 5.1427600e-01
 9.1873500e+06 9.8673560e-09 5.6136800e-01
 9.6839640e+06 8.7798720e-09 6.1000400e-01
 1.0180580e+07 7.6445150e-09 6.6632000e-01
 1.0677190e+07 6.7441430e-09 7.3309300e-01
 1.1173800e+07 6.1356150e-09 7.8047100e-01
 1.1670420e+07 5.5578570e-09 8.0884100e-01
 1.2167030e+07 5.2314880e-09 8.3916000e-01
 1.2663650e+07 5.0330770e-09 8.6032700e-01
 1.3160260e+07 4.8380190e-09 8.8649000e-01
 1.3656870e+07 4.5935520e-09 9.0508600e-01
 1.4153490e+07 4.4486480e-09 9.2247300e-01
 1.4650100e+07 4.3096240e-09 9.3774200e-01
 1.5146710e+07 4.1827970e-09 9.5231400e-01
 1.5643330e+07 3.9672090e-09 9.7440500e-01
 1.6139940e+07 3.8896510e-09 9.8040800e-01
 1.6636550e+07 3.8382560e-09 9.8197900e-01
 1.7133170e+07 3.8028140e-09 9.8314300e-01
 1.7629780e+07 3.6996670e-09 9.8726700e-01
 1.8126390e+07 3.6535790e-09 9.8856000e-01
 1.8623010e+07 3.5764100e-09 9.8991500e-01
 1.9119620e+07 3.5358620e-09 9.9078200e-01
 1.9616230e+07 3.4834120e-09 9.9209800e-01
 2.0361150e+07 3.4180040e-09 9.9353900e-01
 2.1354380e+07 3.3383210e-09 9.9525300e-01
 2.2347610e+07 3.2423430e-09 9.9679100e-01
 2.3340840e+07 3.1399110e-09 9.9820300e-01
 2.4334060e+07 3.0728270e-09 9.9947000e-01
 2.5327290e+07 3.0137980e-09 9.9953700e-01
 2.6320520e+07 2.9414070e-09 9.9959400e-01
 2.7313740e+07 2.8642530e-09 9.9967000e-01
 2.8306970e+07 2.7836850e-09 9.9973300e-01
 2.9300200e+07 2.7189140e-09 9.9979400e-01
 3.0293420e+07 2.6571680e-09 9.9985600e-01
 3.1286650e+07 2.5956710e-09 9.9992000e-01
 3.2279880e+07 2.5328090e-09 9.9997800e-01
 3.3273110e+07 2.4736860e-09 9.9998100e-01
 3.4266340e+07 2.3974170e-09 9.9998400e-01
 3.5259560e+07 2.3496220e-09 9.9998700e-01
 3.6252790e+07 2.2945810e-09 9.9999000e-01
 3.7246010e+07 2.2333780e-09 9.9999300e-01
 3.8239240e+07 2.1852580e-09 9.9999600e-01
 3.9232470e+07 2.1249250e-09 9.9999900e-01
 4.0722310e+07 2.0316630e-09 9.9999900e-01
 4.2708760e+07 1.9425910e-09 1.0000000e+00
 4.4695220e+07 1.8588260e-09 1.0000000e+00
 4.6681670e+07 1.7849770e-09 1.0000000e+00
 4.8668120e+07 1.7205160e-09 1.0000000e+00
 5.0654580e+07 1.6639700e-09 1.0000000e+00
 5.2641030e+07 1.6079820e-09 1.0000000e+00
 5.4627490e+07 1.5040850e-09 1.0000000e+00
 5.6613940e+07 1.4076390e-09 1.0000000e+00
 5.8600400e+07 1.3162580e-09 1.0000000e+00
 6.0586850e+07 1.2256630e-09 1.0000000e+00
 6.2573300e+07 1.1376920e-09 1.0000000e+00
 6.4559760e+07 1.0531980e-09 1.0000000e+00
 6.6546210e+07 9.7070200e-10 1.0000000e+00
 6.8532670e+07 8.8913900e-10 1.0000000e+00
 7.0519120e+07 8.0754100e-10 1.0000000e+00
 7.2505580e+07 7.2655500e-10 1.0000000e+00
 7.4492020e+07 6.4729500e-10 1.0000000e+00
 7.6478490e+07 5.6911000e-10 1.0000000e+00
 7.8464940e+07 4.9006800e-10 1.0000000e+00
 8.0451390e+07 4.1002800e-10 1.0000000e+00
 8.2437840e+07 3.2892600e-10 1.0000000e+00
 8.4424300e+07 2.4676000e-10 1.0000000e+00
 8.6410750e+07 1.6325300e-10 1.0000000e+00
 8.8397210e+07 7.7359600e-11 1.0000000e+00
 8.9638740e+07 6.7947100e-11 1.0000000e+00
 9.0135350e+07 5.8534700e-11 1.0000000e+00
 9.0631980e+07 4.9122200e-11 1.0000000e+00
 9.1128580e+07 3.9709800e-11 1.0000000e+00
 9.1625200e+07 2.9782300e-11 1.0000000e+00
 9.2121810e+07 1.9854800e-11 1.0000000e+00
 9.2618420e+07 9.9274400e-12 1.0000000e+00
 9.3115040e+07 1.0000000e-19 1.0000000e+00
 9.3611650e+07 1.0000000e-19 1.0000000e+00
 9.4108260e+07 1.0000000e-19 1.0000000e+00
 9.4604880e+07 1.0000000e-19 1.0000000e+00
 9.5101500e+07 1.0000000e-19 1.0000000e+00
 9.5598100e+07 1.0000000e-19 1.0000000e+00


#           E1 1.2000000e+08  incident energy
#          NEP           135  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.1861800e-09 6.0704700e-03
 1.4898410e+03 2.4460780e-09 4.6311300e-03
 3.4762950e+03 6.1051040e-09 3.7544900e-03
 7.4492030e+03 1.1972600e-08 4.0592000e-03
 1.4898410e+04 2.2807770e-08 3.7106000e-03
 3.4762950e+04 4.9164440e-08 4.2527300e-03
 7.4492030e+04 8.8777130e-08 4.1709000e-03
 1.4898410e+05 1.5038580e-07 4.4217200e-03
 2.4830680e+05 2.0322830e-07 4.8906400e-03
 3.4762950e+05 2.3511960e-07 5.8535300e-03
 4.4695220e+05 2.4990600e-07 6.8664500e-03
 5.4627490e+05 2.5899830e-07 7.9944000e-03
 6.4559760e+05 2.6159140e-07 8.9145400e-03
 7.4492030e+05 2.5998820e-07 1.0060300e-02
 8.4424310e+05 2.5475390e-07 1.1379900e-02
 9.4356580e+05 2.4621900e-07 1.2752900e-02
 1.0428880e+06 2.3422540e-07 1.4360500e-02
 1.1422110e+06 2.2372010e-07 1.5868400e-02
 1.2415340e+06 2.1351010e-07 1.7472200e-02
 1.3408560e+06 2.0130410e-07 1.9272200e-02
 1.4401790e+06 1.9299120e-07 2.1280800e-02
 1.5395020e+06 1.8382550e-07 2.3167900e-02
 1.6388250e+06 1.7256650e-07 2.5523200e-02
 1.7381470e+06 1.6524990e-07 2.7526500e-02
 1.8374700e+06 1.5854290e-07 2.9747600e-02
 1.9367930e+06 1.4814610e-07 3.2998700e-02
 2.0857770e+06 1.3698590e-07 3.7140300e-02
 2.2844230e+06 1.2462070e-07 4.2691500e-02
 2.4830680e+06 1.1501800e-07 4.7749400e-02
 2.6817130e+06 1.0534300e-07 5.3461000e-02
 2.8803590e+06 9.7329770e-08 5.9614300e-02
 3.0790040e+06 9.0578320e-08 6.6714400e-02
 3.2776500e+06 8.5299600e-08 7.1890000e-02
 3.4762950e+06 8.1206840e-08 7.4872200e-02
 3.6749400e+06 7.6593360e-08 7.9922400e-02
 3.8735860e+06 6.9518240e-08 9.0088800e-02
 4.2212150e+06 6.1452160e-08 1.0495800e-01
 4.7178290e+06 5.4171850e-08 1.1922600e-01
 5.2144430e+06 4.8822880e-08 1.3080100e-01
 5.7110560e+06 4.4128290e-08 1.4249000e-01
 6.2076700e+06 3.9399040e-08 1.5612400e-01
 6.7042830e+06 3.4638640e-08 1.7379300e-01
 7.2008970e+06 3.0153540e-08 1.9516400e-01
 7.6975100e+06 2.6842570e-08 2.1576300e-01
 8.1941240e+06 2.3446330e-08 2.3792200e-01
 8.6907370e+06 2.0647300e-08 2.5811500e-01
 9.1873500e+06 1.8229740e-08 2.8569000e-01
 9.6839640e+06 1.6171460e-08 3.1044500e-01
 1.0180580e+07 1.4867450e-08 3.2603900e-01
 1.0677190e+07 1.2897060e-08 3.5604900e-01
 1.1173800e+07 1.0850830e-08 4.0319300e-01
 1.1670420e+07 9.3567370e-09 4.5731200e-01
 1.2167030e+07 7.9833270e-09 5.1355500e-01
 1.2663650e+07 6.5919050e-09 6.0402600e-01
 1.3160260e+07 5.6672610e-09 6.8143800e-01
 1.3656870e+07 5.0204280e-09 7.3377900e-01
 1.4153490e+07 4.6648680e-09 7.7889500e-01
 1.4650100e+07 4.4994070e-09 7.9515200e-01
 1.5146710e+07 4.0250130e-09 8.3696400e-01
 1.5643330e+07 3.8100030e-09 8.6753100e-01
 1.6139940e+07 3.6596640e-09 8.9149900e-01
 1.6636550e+07 3.5806380e-09 9.0157500e-01
 1.7133170e+07 3.4335250e-09 9.3331000e-01
 1.7629780e+07 3.3269070e-09 9.5060500e-01
 1.8126390e+07 3.2505790e-09 9.5990100e-01
 1.8623010e+07 3.1912900e-09 9.6780800e-01
 1.9119620e+07 3.1418370e-09 9.7233900e-01
 1.9616230e+07 3.0585160e-09 9.8375300e-01
 2.0361150e+07 2.9585720e-09 9.8780000e-01
 2.1354380e+07 2.8806800e-09 9.9324500e-01
 2.2347610e+07 2.8158500e-09 9.9569200e-01
 2.3340840e+07 2.7402410e-09 9.9833300e-01
 2.4334060e+07 2.6725050e-09 9.9886000e-01
 2.5327290e+07 2.6241220e-09 9.9917900e-01
 2.6320520e+07 2.5812320e-09 9.9932300e-01
 2.7313740e+07 2.5298790e-09 9.9955700e-01
 2.8306970e+07 2.4725690e-09 9.9976800e-01
 2.9300200e+07 2.4015120e-09 9.9986800e-01
 3.0293420e+07 2.3447930e-09 9.9994400e-01
 3.1286650e+07 2.3001310e-09 9.9996200e-01
 3.2279880e+07 2.2637390e-09 9.9998200e-01
 3.3273110e+07 2.2112690e-09 9.9998500e-01
 3.4266340e+07 2.1647850e-09 9.9998700e-01
 3.5259560e+07 2.1134640e-09 9.9999000e-01
 3.6252790e+07 2.0517160e-09 9.9999100e-01
 3.7246010e+07 2.0077240e-09 9.9999300e-01
 3.8239240e+07 1.9635080e-09 9.9999500e-01
 3.9232470e+07 1.9117080e-09 9.9999700e-01
 4.0722310e+07 1.8357800e-09 1.0000000e+00
 4.2708760e+07 1.7430700e-09 1.0000000e+00
 4.4695220e+07 1.6688660e-09 1.0000000e+00
 4.6681670e+07 1.5941010e-09 1.0000000e+00
 4.8668120e+07 1.5278640e-09 1.0000000e+00
 5.0654580e+07 1.4599610e-09 1.0000000e+00
 5.2641030e+07 1.4052920e-09 1.0000000e+00
 5.4627490e+07 1.3525080e-09 1.0000000e+00
 5.6613940e+07 1.3002450e-09 1.0000000e+00
 5.8600400e+07 1.2566810e-09 1.0000000e+00
 6.0586850e+07 1.2151830e-09 1.0000000e+00
 6.2573300e+07 1.1783930e-09 1.0000000e+00
 6.4559760e+07 1.1439720e-09 1.0000000e+00
 6.6546210e+07 1.1143190e-09 1.0000000e+00
 6.8532670e+07 1.0882310e-09 1.0000000e+00
 7.0519120e+07 1.0671620e-09 1.0000000e+00
 7.2505580e+07 1.0430840e-09 1.0000000e+00
 7.4492020e+07 9.8355000e-10 1.0000000e+00
 7.6478490e+07 9.2435000e-10 1.0000000e+00
 7.8464940e+07 8.6730600e-10 1.0000000e+00
 8.0451390e+07 8.1224700e-10 1.0000000e+00
 8.2437840e+07 7.5781000e-10 1.0000000e+00
 8.4424300e+07 7.0353300e-10 1.0000000e+00
 8.6410750e+07 6.4930600e-10 1.0000000e+00
 8.8397210e+07 5.9519500e-10 1.0000000e+00
 9.0383660e+07 5.4164800e-10 1.0000000e+00
 9.2370120e+07 4.8910700e-10 1.0000000e+00
 9.4356570e+07 4.3661300e-10 1.0000000e+00
 9.6343020e+07 3.8359500e-10 1.0000000e+00
 9.8329480e+07 3.3000600e-10 1.0000000e+00
 1.0031590e+08 2.7578800e-10 1.0000000e+00
 1.0230240e+08 2.2087900e-10 1.0000000e+00
 1.0428880e+08 1.6530900e-10 1.0000000e+00
 1.0627530e+08 1.0894700e-10 1.0000000e+00
 1.0826180e+08 5.1239100e-11 1.0000000e+00
 1.0950330e+08 4.5046400e-11 1.0000000e+00
 1.0999990e+08 3.8853800e-11 1.0000000e+00
 1.1049650e+08 3.2661100e-11 1.0000000e+00
 1.1099310e+08 2.6468400e-11 1.0000000e+00
 1.1148970e+08 1.9851200e-11 1.0000000e+00
 1.1198640e+08 1.3234200e-11 1.0000000e+00
 1.1248300e+08 6.6171000e-12 1.0000000e+00
 1.1297960e+08 1.0000000e-19 1.0000000e+00
 1.1347620e+08 1.0000000e-19 1.0000000e+00
 1.1397280e+08 1.0000000e-19 1.0000000e+00
 1.1446940e+08 1.0000000e-19 1.0000000e+00
 1.1496600e+08 1.0000000e-19 1.0000000e+00


#           E1 1.4000000e+08  incident energy
#          NEP           144  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 8.6386600e-10 5.3836000e-03
 1.4898410e+03 1.7193300e-09 4.3456000e-03
 3.4762950e+03 4.2839020e-09 3.4181000e-03
 7.4492030e+03 8.4573090e-09 2.9987100e-03
 1.4898410e+04 1.6665290e-08 2.7562600e-03
 3.4762950e+04 3.9240640e-08 2.7423700e-03
 7.4492030e+04 7.6988700e-08 2.8611600e-03
 1.4898410e+05 1.3765640e-07 3.6064300e-03
 2.4830680e+05 1.8352750e-07 3.9547200e-03
 3.4762950e+05 2.1021860e-07 4.7552900e-03
 4.4695220e+05 2.2875800e-07 5.6371100e-03
 5.4627490e+05 2.3827400e-07 6.4035300e-03
 6.4559760e+05 2.3473590e-07 7.4947600e-03
 7.4492030e+05 2.3655830e-07 8.3238100e-03
 8.4424310e+05 2.3437300e-07 9.1630200e-03
 9.4356580e+05 2.2817190e-07 1.0128400e-02
 1.0428880e+06 2.1978870e-07 1.1349200e-02
 1.1422110e+06 2.1138100e-07 1.2632200e-02
 1.2415340e+06 1.9749120e-07 1.4505700e-02
 1.3408560e+06 1.8449620e-07 1.6356700e-02
 1.4401790e+06 1.7460920e-07 1.7965200e-02
 1.5395020e+06 1.6648870e-07 1.9784900e-02
 1.6388250e+06 1.6064990e-07 2.1464900e-02
 1.7381470e+06 1.5620860e-07 2.2792100e-02
 1.8374700e+06 1.5035460e-07 2.4340000e-02
 1.9367930e+06 1.4146440e-07 2.6606000e-02
 2.0857770e+06 1.2912550e-07 3.0623900e-02
 2.2844230e+06 1.1526150e-07 3.6131400e-02
 2.4830680e+06 1.0451770e-07 4.1277900e-02
 2.6817130e+06 9.8999420e-08 4.5038900e-02
 2.8803590e+06 9.3181470e-08 4.9131900e-02
 3.0790040e+06 8.5943190e-08 5.4836200e-02
 3.2776500e+06 8.0077620e-08 5.9171300e-02
 3.4762950e+06 7.6364640e-08 6.3403600e-02
 3.6749400e+06 7.2440690e-08 6.8592000e-02
 3.8735860e+06 6.6488600e-08 7.6139700e-02
 4.2212150e+06 5.9513330e-08 8.8014900e-02
 4.7178290e+06 5.4127670e-08 9.7143700e-02
 5.2144430e+06 4.7290480e-08 1.0968400e-01
 5.7110560e+06 4.2371920e-08 1.2230100e-01
 6.2076700e+06 3.8951840e-08 1.3321600e-01
 6.7042830e+06 3.6132840e-08 1.4158500e-01
 7.2008970e+06 3.2623280e-08 1.5371400e-01
 7.6975100e+06 2.9794760e-08 1.6388300e-01
 8.1941240e+06 2.7743630e-08 1.7146300e-01
