#    [ 8237 :  6 :   5 ]    82 - 208
# Energy and angle distribution
#           NK           269  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            77  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.4000000e+07 7.0720270e-09 9.2888300e-10 7.3744900e-11 4.1904400e-12 1.8536500e-13 6.7071100e-15 2.2756600e-16 -1.352390e-17
 1.4466670e+07 7.0339960e-09 9.3127300e-10 7.4499300e-11 4.2657500e-12 1.9019400e-13 6.9288600e-15 1.8803000e-16 1.8431600e-17
 1.4933330e+07 6.9890070e-09 9.3261900e-10 7.5180200e-11 4.3379200e-12 1.9486800e-13 7.1822600e-15 2.2503700e-16 1.9726500e-17
 1.5400000e+07 6.9354270e-09 9.3271600e-10 7.5768400e-11 4.4057100e-12 1.9942400e-13 7.3601700e-15 2.2316900e-16 3.2450600e-17
 1.5866670e+07 6.8730740e-09 9.3153000e-10 7.6258300e-11 4.4687300e-12 2.0389200e-13 7.6370600e-15 2.2367300e-16 -1.855440e-18
 1.6333330e+07 6.8029890e-09 9.2919000e-10 7.6657500e-11 4.5271800e-12 2.0815100e-13 7.8358000e-15 2.6062800e-16 -7.068880e-18
 1.6800000e+07 6.7270550e-09 9.2593700e-10 7.6983700e-11 4.5819400e-12 2.1233600e-13 8.0756000e-15 2.7781300e-16 -1.060860e-17
 1.7266670e+07 6.6475440e-09 9.2207000e-10 7.7259800e-11 4.6343900e-12 2.1643100e-13 8.2505800e-15 2.5535200e-16 1.1927200e-17
 1.7733330e+07 6.5667280e-09 9.1789800e-10 7.7510100e-11 4.6858100e-12 2.2055100e-13 8.5033500e-15 2.9159600e-16 -9.591430e-18
 1.8200000e+07 6.4865560e-09 9.1369000e-10 7.7756800e-11 4.7375500e-12 2.2474000e-13 8.7519900e-15 2.8826800e-16 -7.625970e-18
 1.8666670e+07 6.4084980e-09 9.0965400e-10 7.8017500e-11 4.7907000e-12 2.2904200e-13 8.9685300e-15 2.9223200e-16 1.0823900e-17
 1.9133330e+07 6.3334740e-09 9.0592800e-10 7.8304100e-11 4.8460500e-12 2.3351800e-13 9.1834300e-15 2.9886400e-16 3.0960600e-17
 1.9600000e+07 6.2618870e-09 9.0257800e-10 7.8622700e-11 4.9038400e-12 2.3813900e-13 9.4711500e-15 3.0048400e-16 3.0733500e-17
 2.0066670e+07 6.1936980e-09 8.9960800e-10 7.8974500e-11 4.9643200e-12 2.4296600e-13 9.7834700e-15 3.7725000e-16 -7.320410e-18
 2.0533330e+07 6.1285180e-09 8.9697100e-10 7.9355700e-11 5.0273000e-12 2.4803400e-13 1.0028800e-14 3.3306500e-16 6.8811300e-18
 2.1000000e+07 6.0656860e-09 8.9457600e-10 7.9759200e-11 5.0923700e-12 2.5318500e-13 1.0291700e-14 3.5140000e-16 3.6771800e-17
 2.1466670e+07 6.0043540e-09 8.9230400e-10 8.0174500e-11 5.1588500e-12 2.5849000e-13 1.0577100e-14 3.2979300e-16 1.9153400e-17
 2.1933330e+07 5.9435550e-09 8.9001400e-10 8.0588900e-11 5.2258900e-12 2.6389000e-13 1.0932200e-14 3.7124900e-16 2.8586300e-18
 2.2400000e+07 5.8822870e-09 8.8755700e-10 8.0988800e-11 5.2927100e-12 2.6934800e-13 1.1231400e-14 3.6275100e-16 1.9001600e-17
 2.2866670e+07 5.8196110e-09 8.8478400e-10 8.1360200e-11 5.3583400e-12 2.7484000e-13 1.1520200e-14 3.8348400e-16 3.1393100e-17
 2.3333330e+07 5.7547550e-09 8.8157300e-10 8.1691100e-11 5.4219100e-12 2.8024800e-13 1.1843500e-14 4.2148100e-16 3.3810600e-17
 2.3800000e+07 5.6872140e-09 8.7783700e-10 8.1972200e-11 5.4827700e-12 2.8553900e-13 1.2176700e-14 4.6229900e-16 1.0503800e-17
 2.4266670e+07 5.6168090e-09 8.7353700e-10 8.2199000e-11 5.5405200e-12 2.9081800e-13 1.2492600e-14 4.4675100e-16 2.3643000e-17
 2.4733330e+07 5.5436900e-09 8.6868500e-10 8.2371100e-11 5.5950600e-12 2.9596300e-13 1.2835400e-14 4.7660800e-16 1.6419200e-17
 2.5200000e+07 5.4682860e-09 8.6333900e-10 8.2493100e-11 5.6466400e-12 3.0101100e-13 1.3152300e-14 5.0447800e-16 2.3161100e-17
 2.5666670e+07 5.3912260e-09 8.5759000e-10 8.2572300e-11 5.6956900e-12 3.0594800e-13 1.3423800e-14 5.2468600e-16 3.1954600e-17
 2.6133330e+07 5.3132130e-09 8.5154200e-10 8.2618100e-11 5.7427300e-12 3.1086500e-13 1.3769100e-14 5.2677000e-16 4.7584600e-17
 2.6600000e+07 5.2349550e-09 8.4530500e-10 8.2640700e-11 5.7885400e-12 3.1581200e-13 1.4130900e-14 5.1162200e-16 1.2486000e-17
 2.7066670e+07 5.1570620e-09 8.3897700e-10 8.2648900e-11 5.8336300e-12 3.2075000e-13 1.4444000e-14 5.3239600e-16 2.8741700e-17
 2.7533330e+07 5.0800190e-09 8.3263700e-10 8.2650600e-11 5.8785600e-12 3.2567300e-13 1.4786900e-14 5.4771900e-16 3.9060100e-17
 2.8000000e+07 5.0041470e-09 8.2634000e-10 8.2651100e-11 5.9237100e-12 3.3068000e-13 1.5141600e-14 6.0672600e-16 -2.981820e-18
 2.8466670e+07 4.9296180e-09 8.2011800e-10 8.2653800e-11 5.9693100e-12 3.3579600e-13 1.5500000e-14 5.8861100e-16 1.0784900e-17
 2.8933330e+07 4.8564520e-09 8.1397700e-10 8.2659400e-11 6.0155100e-12 3.4103100e-13 1.5833700e-14 6.1137400e-16 5.9342000e-18
 2.9400000e+07 4.7845450e-09 8.0790500e-10 8.2666900e-11 6.0621200e-12 3.4624700e-13 1.6237300e-14 6.4147200e-16 -2.528000e-17
 2.9866670e+07 4.7137080e-09 8.0187300e-10 8.2673200e-11 6.1089800e-12 3.5165200e-13 1.6568200e-14 6.7498600e-16 -5.615570e-18
 3.0333330e+07 4.6436870e-09 7.9584000e-10 8.2674300e-11 6.1557400e-12 3.5702400e-13 1.6977700e-14 6.8621400e-16 1.8607200e-17
 3.0800000e+07 4.5742050e-09 7.8976100e-10 8.2665500e-11 6.2021500e-12 3.6251200e-13 1.7312400e-14 6.9316100e-16 3.4285900e-17
 3.1266670e+07 4.5049910e-09 7.8358800e-10 8.2641500e-11 6.2477000e-12 3.6792300e-13 1.7735200e-14 7.4818600e-16 1.1292400e-17
 3.1733330e+07 4.4358160e-09 7.7728200e-10 8.2598000e-11 6.2920600e-12 3.7345700e-13 1.8149100e-14 7.5855500e-16 4.6290700e-17
 3.2200000e+07 4.3741990e-09 7.7216100e-10 8.2674600e-11 6.3459800e-12 3.7948600e-13 1.8563900e-14 7.7951300e-16 4.5935500e-17
 3.2666670e+07 4.3044350e-09 7.6547700e-10 8.2579900e-11 6.3870400e-12 3.8483700e-13 1.8987000e-14 8.0557300e-16 2.6652100e-17
 3.3133330e+07 4.2343690e-09 7.5859500e-10 8.2457300e-11 6.4262200e-12 3.9018600e-13 1.9390100e-14 7.8593200e-16 4.0074200e-17
 3.3600000e+07 4.1640260e-09 7.5151500e-10 8.2306200e-11 6.4634100e-12 3.9547000e-13 1.9801600e-14 8.4882100e-16 4.9281200e-17
 3.4066670e+07 4.0934770e-09 7.4424900e-10 8.2127600e-11 6.4985400e-12 4.0066600e-13 2.0230000e-14 8.6691300e-16 1.3148100e-17
 3.4533330e+07 4.0228290e-09 7.3681300e-10 8.1922600e-11 6.5318000e-12 4.0578900e-13 2.0650200e-14 9.0210300e-16 1.0528100e-17
 3.5000000e+07 3.9522100e-09 7.2923000e-10 8.1693300e-11 6.5632200e-12 4.1084100e-13 2.1042700e-14 8.8795500e-16 4.9579000e-17
 3.5466670e+07 3.8817430e-09 7.2152200e-10 8.1441700e-11 6.5929400e-12 4.1589500e-13 2.1490000e-14 9.2579000e-16 2.7404100e-17
 3.5933330e+07 3.8115420e-09 7.1370800e-10 8.1169500e-11 6.6210400e-12 4.2082700e-13 2.1918700e-14 9.8874400e-16 5.0548200e-17
 3.6400000e+07 3.7417020e-09 7.0580600e-10 8.0878600e-11 6.6477100e-12 4.2578600e-13 2.2309800e-14 1.0180400e-15 5.6008500e-17
 3.6866670e+07 3.6722870e-09 6.9782800e-10 8.0570100e-11 6.6729600e-12 4.3068300e-13 2.2728500e-14 1.0190400e-15 5.0562700e-17
 3.7333330e+07 3.6033410e-09 6.8978300e-10 8.0244500e-11 6.6967800e-12 4.3552300e-13 2.3195400e-14 1.0475800e-15 8.9351600e-18
 3.7800000e+07 3.5348740e-09 6.8167300e-10 7.9902000e-11 6.7191800e-12 4.4034100e-13 2.3628100e-14 1.0668800e-15 3.7075400e-17
 3.8266670e+07 3.4668840e-09 6.7349900e-10 7.9542300e-11 6.7400400e-12 4.4510000e-13 2.4091100e-14 1.1213200e-15 6.6430000e-17
 3.8733330e+07 3.3993470e-09 6.6525500e-10 7.9164500e-11 6.7593900e-12 4.4981700e-13 2.4509000e-14 1.1402700e-15 3.7352100e-17
 3.9200000e+07 3.3322320e-09 6.5693600e-10 7.8767700e-11 6.7770100e-12 4.5442100e-13 2.4933200e-14 1.1885500e-15 5.8370000e-17
 3.9666670e+07 3.2655010e-09 6.4853500e-10 7.8350600e-11 6.7927500e-12 4.5903600e-13 2.5407300e-14 1.1728100e-15 4.3248300e-17
 4.0133330e+07 3.1991110e-09 6.4004200e-10 7.7912000e-11 6.8064800e-12 4.6347600e-13 2.5873200e-14 1.2485100e-15 5.7276100e-17
 4.0600000e+07 3.1330220e-09 6.3145100e-10 7.7450200e-11 6.8180600e-12 4.6787000e-13 2.6310600e-14 1.2314000e-15 4.0421500e-17
 4.1066670e+07 3.0671960e-09 6.2275100e-10 7.6964200e-11 6.8273100e-12 4.7210900e-13 2.6741800e-14 1.2781000e-15 6.0692000e-17
 4.1533330e+07 3.0015960e-09 6.1393600e-10 7.6452100e-11 6.8340400e-12 4.7621400e-13 2.7140900e-14 1.2855300e-15 7.5293900e-17
 4.2000000e+07 2.9361870e-09 6.0499800e-10 7.5912700e-11 6.8379900e-12 4.8012200e-13 2.7599300e-14 1.3792400e-15 8.1486000e-17
 4.2466670e+07 2.8709370e-09 5.9592700e-10 7.5344400e-11 6.8390200e-12 4.8394400e-13 2.8079400e-14 1.3856500e-15 4.6222900e-17
 4.2933330e+07 2.8058200e-09 5.8671900e-10 7.4745900e-11 6.8370100e-12 4.8758900e-13 2.8479600e-14 1.3852700e-15 5.9478100e-17
 4.3400000e+07 2.7408030e-09 5.7736400e-10 7.4115600e-11 6.8316500e-12 4.9095000e-13 2.8892500e-14 1.4375800e-15 7.7155600e-17
 4.3866670e+07 2.6758620e-09 5.6785700e-10 7.3451900e-11 6.8227000e-12 4.9410900e-13 2.9333400e-14 1.4788200e-15 6.0470700e-17
 4.4333330e+07 2.6109750e-09 5.5819000e-10 7.2753600e-11 6.8101000e-12 4.9702800e-13 2.9711400e-14 1.4862700e-15 3.5342400e-17
 4.4800000e+07 2.5461250e-09 5.4835800e-10 7.2019000e-11 6.7934600e-12 4.9966000e-13 3.0116900e-14 1.5555300e-15 8.0021500e-17
 4.5266670e+07 2.4812960e-09 5.3835600e-10 7.1247000e-11 6.7727100e-12 5.0200900e-13 3.0490000e-14 1.5833600e-15 7.4273100e-17
 4.5733330e+07 2.4164780e-09 5.2818000e-10 7.0436200e-11 6.7475400e-12 5.0406900e-13 3.0874200e-14 1.5982300e-15 4.3742100e-17
 4.6200000e+07 2.3516610e-09 5.1782600e-10 6.9585400e-11 6.7177900e-12 5.0576300e-13 3.1213600e-14 1.6274400e-15 5.3684400e-17
 4.6666670e+07 2.2868210e-09 5.0728600e-10 6.8692700e-11 6.6832000e-12 5.0708900e-13 3.1512600e-14 1.6488600e-15 7.7427400e-17
 4.7133330e+07 2.2219290e-09 4.9655100e-10 6.7756100e-11 6.6433600e-12 5.0799200e-13 3.1809200e-14 1.6871600e-15 8.1194400e-17
 4.7600000e+07 2.1569420e-09 4.8560900e-10 6.6773100e-11 6.5979800e-12 5.0848100e-13 3.2107000e-14 1.7184100e-15 8.2053900e-17
 4.8066670e+07 2.0918110e-09 4.7444600e-10 6.5740900e-11 6.5466600e-12 5.0850200e-13 3.2365200e-14 1.7464200e-15 8.3004400e-17
 4.8533330e+07 2.0264940e-09 4.6305000e-10 6.4656800e-11 6.4889600e-12 5.0794800e-13 3.2568700e-14 1.7650600e-15 8.8508700e-17
 4.9000000e+07 1.9609630e-09 4.5141000e-10 6.3518300e-11 6.4245900e-12 5.0687300e-13 3.2748900e-14 1.7808100e-15 8.7817800e-17
 4.9466670e+07 1.8952140e-09 4.3952200e-10 6.2323600e-11 6.3531100e-12 5.0520000e-13 3.2932100e-14 1.8140800e-15 7.6324800e-17
 4.9933330e+07 1.8292600e-09 4.2738600e-10 6.1071900e-11 6.2743100e-12 5.0285400e-13 3.3024300e-14 1.8357000e-15 8.8230900e-17
 5.0400000e+07 1.7631160e-09 4.1500200e-10 5.9761700e-11 6.1879000e-12 4.9983400e-13 3.3078200e-14 1.8523400e-15 8.8171700e-17
 5.0866670e+07 1.6967680e-09 4.0236300e-10 5.8391000e-11 6.0935100e-12 4.9611600e-13 3.3107500e-14 1.8729200e-15 9.2928500e-17
 5.1333330e+07 1.6302040e-09 3.8946200e-10 5.6957700e-11 5.9907200e-12 4.9161500e-13 3.3068500e-14 1.8899300e-15 1.0341400e-16
 5.1800000e+07 1.5634280e-09 3.7629700e-10 5.5460100e-11 5.8791800e-12 4.8628400e-13 3.2964500e-14 1.8836700e-15 9.3403900e-17
 5.2266670e+07 1.4964590e-09 3.6286800e-10 5.3897200e-11 5.7586100e-12 4.8009400e-13 3.2797000e-14 1.8871500e-15 8.7793500e-17
 5.2733330e+07 1.4293110e-09 3.4917400e-10 5.2267400e-11 5.6286000e-12 4.7298300e-13 3.2573600e-14 1.8987200e-15 9.8627600e-17
 5.3200000e+07 1.3619280e-09 3.3520000e-10 5.0567000e-11 5.4886000e-12 4.6489900e-13 3.2273800e-14 1.8940800e-15 8.9620700e-17
 5.3666670e+07 1.2941990e-09 3.2091200e-10 4.8789700e-11 5.3376500e-12 4.5571800e-13 3.1885900e-14 1.8780300e-15 9.2476300e-17
 5.4133330e+07 1.2260490e-09 3.0628800e-10 4.6930300e-11 5.1749800e-12 4.4536400e-13 3.1414800e-14 1.8754700e-15 9.6786900e-17
 5.4600000e+07 1.1574420e-09 2.9131300e-10 4.4985100e-11 4.9998900e-12 4.3372700e-13 3.0838000e-14 1.8553600e-15 1.0027300e-16
 5.5066670e+07 1.0882000e-09 2.7593600e-10 4.2944400e-11 4.8110600e-12 4.2070300e-13 3.0152300e-14 1.8316900e-15 9.7765500e-17
 5.5533330e+07 1.0183040e-09 2.6014600e-10 4.0804500e-11 4.6077400e-12 4.0615500e-13 2.9349100e-14 1.7952200e-15 9.8513600e-17
 5.6000000e+07 9.4773700e-10 2.4393200e-10 3.8561700e-11 4.3892100e-12 3.9000000e-13 2.8406600e-14 1.7536100e-15 9.4649300e-17
 5.6466670e+07 8.7647900e-10 2.2728200e-10 3.6211900e-11 4.1546600e-12 3.7213300e-13 2.7321400e-14 1.6991900e-15 9.2154000e-17
 5.6933330e+07 8.0451100e-10 2.1018300e-10 3.3751000e-11 3.9032900e-12 3.5243200e-13 2.6089700e-14 1.6350000e-15 9.0685300e-17
 5.7400000e+07 7.3181200e-10 1.9262300e-10 3.1174800e-11 3.6342100e-12 3.3078300e-13 2.4683300e-14 1.5599900e-15 8.8499300e-17
 5.7866670e+07 6.5836200e-10 1.7459000e-10 2.8478800e-11 3.3465400e-12 3.0706000e-13 2.3103600e-14 1.4751900e-15 8.1342400e-17
 5.8333330e+07 5.8413900e-10 1.5606800e-10 2.5658400e-11 3.0393100e-12 2.8112700e-13 2.1325300e-14 1.3722200e-15 7.4194800e-17
 5.8800000e+07 6.9956200e-10 1.8842900e-10 3.1244500e-11 3.7333000e-12 3.4835800e-13 2.6652300e-14 1.7291600e-15 9.8703300e-17
 5.9266670e+07 4.3862300e-10 1.1895600e-10 1.9867700e-11 2.3914400e-12 2.2480800e-13 1.7328700e-14 1.1322300e-15 6.4659100e-17
 5.9733330e+07 3.2986000e-10 9.0122300e-11 1.5169600e-11 1.8404700e-12 1.7440200e-13 1.3551200e-14 8.9083900e-16 5.0655900e-17
 6.0200000e+07 4.1210300e-10 1.1344100e-10 1.9246500e-11 2.3540300e-12 2.2488900e-13 1.7616200e-14 1.1692200e-15 6.7513900e-17
 6.0666670e+07 6.7146200e-38 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.1133330e+07 2.2183400e-10 6.1853100e-11 1.0637100e-11 1.3190900e-12 1.2778200e-13 1.0151700e-14 6.8368600e-16 4.0409100e-17
 6.1600000e+07 3.3070800e-11 9.3302600e-12 1.6246800e-12 2.0404800e-13 2.0021600e-14 1.6113000e-15 1.0971300e-16 6.2524200e-18
 6.2066670e+07 3.5559800e-13 1.0085300e-13 1.7659400e-14 2.2305100e-15 2.2011400e-16 1.7814500e-17 1.2214400e-18 7.2154000e-20
 6.2533330e+07 1.3396100e-33 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.3000000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 8.0000000e+07  incident energy
#          NEP           139  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             7  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.3333330e+05 9.1927480e-08 1.7672000e-13 6.6022200e-15 -7.557080e-17 6.7624900e-16 -8.762890e-16 -2.797140e-16 -2.798240e-16
 5.3333330e+05 2.6272190e-07 5.6090300e-11 2.4972700e-12 7.9937900e-14 7.7488400e-16 -2.053580e-15 -1.785910e-16 -2.819620e-15
 1.0666670e+06 2.6685900e-07 1.1561700e-10 5.5665300e-12 1.9227700e-13 7.1278800e-15 -2.088210e-15 2.4310000e-15 1.6436700e-15
 1.6000000e+06 2.3858290e-07 1.9648400e-10 1.0162200e-11 3.7597700e-13 1.0649100e-14 3.4804300e-15 -9.929670e-16 -1.907140e-15
 2.1333330e+06 2.0035130e-07 3.0024600e-10 1.6592800e-11 6.5574400e-13 2.0076900e-14 4.8718900e-16 1.2021400e-16 7.2941000e-17
 2.6666670e+06 1.5148460e-07 3.9827200e-10 2.3427200e-11 9.8585200e-13 3.2627800e-14 7.2874700e-16 2.5890100e-18 -1.500000e-17
 3.2000000e+06 1.0693490e-07 4.8023200e-10 2.9957600e-11 1.3371300e-12 4.6444500e-14 1.4665100e-15 1.1462600e-16 -1.547230e-16
 3.7333330e+06 7.3477340e-08 5.5051700e-10 3.6302000e-11 1.7126200e-12 6.2868400e-14 1.8588500e-15 4.0618600e-16 1.3622100e-16
 4.2666670e+06 5.0524070e-08 6.1591700e-10 4.2810000e-11 2.1296000e-12 8.2464600e-14 2.3483400e-15 -2.014920e-16 -4.816560e-18
 4.8000000e+06 3.5128060e-08 6.7497000e-10 4.9321200e-11 2.5789500e-12 1.0455300e-13 3.4930300e-15 1.9464500e-16 -4.500100e-18
 5.3333330e+06 2.4774670e-08 7.2203600e-10 5.5336000e-11 3.0352200e-12 1.2950000e-13 4.3288800e-15 1.9338700e-17 1.9210100e-16
 5.8666670e+06 1.7945140e-08 7.2951100e-10 5.6187300e-11 3.0974100e-12 1.3293500e-13 4.6651900e-15 1.2918500e-16 1.1072100e-17
 6.4000000e+06 1.3575680e-08 7.3140200e-10 5.6360800e-11 3.1084200e-12 1.3347000e-13 4.7074900e-15 1.3941600e-16 1.5748200e-17
 6.9333330e+06 1.0841930e-08 7.3753300e-10 5.6958200e-11 3.1483000e-12 1.3539900e-13 4.7707300e-15 1.5799000e-16 -4.780350e-19
 7.4666670e+06 9.1498150e-09 7.4881900e-10 5.8034000e-11 3.2190800e-12 1.3905600e-13 4.9370200e-15 1.5175500e-16 -1.750330e-17
 8.0000000e+06 8.0999180e-09 7.6317200e-10 5.9417500e-11 3.3109700e-12 1.4364300e-13 5.0757700e-15 1.1724100e-16 1.0971700e-17
 8.5333330e+06 7.4344860e-09 7.7732200e-10 6.0847600e-11 3.4091000e-12 1.4874900e-13 5.2906400e-15 1.5273300e-16 -6.099720e-18
 9.0666670e+06 6.9947030e-09 7.8869800e-10 6.2114500e-11 3.5013500e-12 1.5362100e-13 5.5100400e-15 1.9987200e-16 1.6951900e-17
 9.6000000e+06 6.6887090e-09 7.9640100e-10 6.3137400e-11 3.5827100e-12 1.5830100e-13 5.7103900e-15 1.8596700e-16 2.8212500e-17
 1.0133330e+07 6.4663690e-09 8.0097300e-10 6.3949100e-11 3.6544800e-12 1.6257500e-13 5.8818500e-15 1.6549400e-16 3.6670300e-17
 1.0666670e+07 6.3009940e-09 8.0364000e-10 6.4638400e-11 3.7214300e-12 1.6681900e-13 6.1062900e-15 1.4629700e-16 4.2343600e-18
 1.1200000e+07 6.1779560e-09 8.0567400e-10 6.5301600e-11 3.7887000e-12 1.7111300e-13 6.3297800e-15 1.8025000e-16 3.6687500e-17
 1.1733330e+07 6.0883040e-09 8.0805900e-10 6.6014900e-11 3.8606000e-12 1.7580500e-13 6.5773400e-15 1.9094400e-16 -2.942750e-17
 1.2266670e+07 6.0252280e-09 8.1134500e-10 6.6821600e-11 3.9396100e-12 1.8082300e-13 6.7882100e-15 2.1944500e-16 -1.388350e-17
 1.2800000e+07 5.9821580e-09 8.1561800e-10 6.7728800e-11 4.0262400e-12 1.8634400e-13 7.0835100e-15 2.3092500e-16 -1.191860e-17
 1.3333330e+07 5.9520730e-09 8.2056300e-10 6.8710600e-11 4.1190500e-12 1.9230200e-13 7.3273900e-15 2.3098500e-16 -2.188290e-17
 1.3866670e+07 5.9277790e-09 8.2559900e-10 6.9718000e-11 4.2149900e-12 1.9842800e-13 7.6458100e-15 2.3741000e-16 1.7493300e-17
 1.4400000e+07 5.9027760e-09 8.3007800e-10 7.0694900e-11 4.3106700e-12 2.0469000e-13 7.9561400e-15 2.7995300e-16 5.8338500e-18
 1.4933330e+07 5.8721810e-09 8.3346100e-10 7.1593100e-11 4.4031100e-12 2.1084300e-13 8.2607400e-15 2.8567000e-16 -9.517400e-18
 1.5466670e+07 5.8332620e-09 8.3543900e-10 7.2382300e-11 4.4902500e-12 2.1687400e-13 8.5652900e-15 2.7439400e-16 1.8894200e-17
 1.6000000e+07 5.7854800e-09 8.3596800e-10 7.3055100e-11 4.5713900e-12 2.2274000e-13 8.8830500e-15 3.1026900e-16 2.0020700e-18
 1.6533330e+07 5.7300760e-09 8.3523900e-10 7.3624400e-11 4.6471900e-12 2.2841000e-13 9.2052900e-15 2.9075100e-16 1.0110000e-17
 1.7066670e+07 5.6694150e-09 8.3359600e-10 7.4117300e-11 4.7190700e-12 2.3396800e-13 9.5072700e-15 2.8479700e-16 2.6234600e-17
 1.7600000e+07 5.6062590e-09 8.3144500e-10 7.4567800e-11 4.7891200e-12 2.3951500e-13 9.8175300e-15 3.2267300e-16 -1.114270e-17
 1.8133330e+07 5.5431660e-09 8.2916900e-10 7.5008700e-11 4.8595100e-12 2.4511400e-13 1.0139300e-14 3.8450400e-16 -9.366460e-18
 1.8666670e+07 5.4821040e-09 8.2706900e-10 7.5466900e-11 4.9317400e-12 2.5098700e-13 1.0485200e-14 3.5752500e-16 9.8389200e-18
 1.9200000e+07 5.4242930e-09 8.2534000e-10 7.5960800e-11 5.0072100e-12 2.5702600e-13 1.0795800e-14 4.0379600e-16 3.3792200e-17
 1.9733330e+07 5.3702190e-09 8.2407100e-10 7.6498900e-11 5.0864600e-12 2.6338300e-13 1.1159600e-14 4.0263200e-16 3.1775700e-17
 2.0266670e+07 5.3197530e-09 8.2325600e-10 7.7081600e-11 5.1696100e-12 2.6999300e-13 1.1547100e-14 4.3298800e-16 3.0735500e-17
 2.0800000e+07 5.2722770e-09 8.2281200e-10 7.7702100e-11 5.2562400e-12 2.7690800e-13 1.1972000e-14 4.2555700e-16 -1.095700e-17
 2.1333330e+07 5.2268240e-09 8.2259700e-10 7.8347600e-11 5.3456200e-12 2.8409300e-13 1.2369200e-14 4.4538400e-16 1.5777200e-17
 2.1866670e+07 5.1821990e-09 8.2242900e-10 7.9001200e-11 5.4365800e-12 2.9138300e-13 1.2801300e-14 4.8205300e-16 9.8447600e-18
 2.2400000e+07 5.1370980e-09 8.2210100e-10 7.9642700e-11 5.5276700e-12 2.9880400e-13 1.3256100e-14 4.9170200e-16 3.3695000e-18
 2.2933330e+07 5.0902720e-09 8.2140800e-10 8.0251900e-11 5.6175700e-12 3.0626100e-13 1.3648900e-14 5.5141100e-16 6.1571700e-17
 2.3466670e+07 5.0407110e-09 8.2017900e-10 8.0810800e-11 5.7048900e-12 3.1368200e-13 1.4120800e-14 5.1987500e-16 -1.250080e-17
 2.4000000e+07 4.9878010e-09 8.1830000e-10 8.1306700e-11 5.7887200e-12 3.2100700e-13 1.4556700e-14 5.7897400e-16 3.2211000e-17
 2.4533330e+07 4.9314190e-09 8.1573700e-10 8.1734700e-11 5.8685000e-12 3.2821500e-13 1.5032000e-14 6.0030100e-16 -1.800280e-18
 2.5066670e+07 4.8719180e-09 8.1253300e-10 8.2097400e-11 5.9443600e-12 3.3528100e-13 1.5501300e-14 5.7946400e-16 -9.432170e-18
 2.5600000e+07 4.8100100e-09 8.0879500e-10 8.2403900e-11 6.0168100e-12 3.4220000e-13 1.5956700e-14 6.1501800e-16 -9.279050e-18
 2.6133330e+07 4.7465990e-09 8.0466400e-10 8.2667500e-11 6.0867800e-12 3.4911800e-13 1.6433900e-14 6.3829000e-16 9.1079700e-18
 2.6666670e+07 4.6826140e-09 8.0029300e-10 8.2902700e-11 6.1553300e-12 3.5600400e-13 1.6854600e-14 6.7549100e-16 1.6329600e-17
 2.7200000e+07 4.6188700e-09 7.9581800e-10 8.3123500e-11 6.2232500e-12 3.6294200e-13 1.7356200e-14 7.0161700e-16 -3.965210e-18
 2.7733330e+07 4.5559790e-09 7.9134600e-10 8.3340700e-11 6.2915500e-12 3.6999500e-13 1.7813600e-14 7.2818700e-16 1.0927300e-17
 2.8266670e+07 4.4943210e-09 7.8694600e-10 8.3561500e-11 6.3606900e-12 3.7721600e-13 1.8319400e-14 7.3500800e-16 6.1924900e-18
 2.8800000e+07 4.4340420e-09 7.8264900e-10 8.3789500e-11 6.4308900e-12 3.8453000e-13 1.8880300e-14 8.1512900e-16 -7.566730e-18
 2.9333330e+07 4.3750820e-09 7.7844700e-10 8.4024300e-11 6.5023100e-12 3.9204300e-13 1.9345500e-14 7.7491400e-16 3.0950700e-17
 2.9866670e+07 4.3172160e-09 7.7430700e-10 8.4262200e-11 6.5745500e-12 3.9968000e-13 1.9890600e-14 8.3061900e-16 3.5479900e-17
 3.0400000e+07 4.2601180e-09 7.7017300e-10 8.4497600e-11 6.6472200e-12 4.0741600e-13 2.0461000e-14 8.7297800e-16 1.9407700e-17
 3.0933330e+07 4.2034160e-09 7.6597900e-10 8.4723000e-11 6.7197800e-12 4.1523900e-13 2.1030200e-14 9.2066800e-16 2.2245600e-17
 3.1466670e+07 4.1467510e-09 7.6166200e-10 8.4931200e-11 6.7915300e-12 4.2315100e-13 2.1596000e-14 9.3597700e-16 2.7878100e-17
 3.2000000e+07 4.0898240e-09 7.5716400e-10 8.5115400e-11 6.8619200e-12 4.3107700e-13 2.2153300e-14 9.5923700e-16 4.2330800e-17
