#    [ 7640 :  6 :   5 ]    76 - 189
# Energy and angle distribution
#           NK           127  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            80  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.7562500e+07 4.0634710e-08 9.8852600e-01
 1.8057220e+07 3.9876000e-08 9.9181100e-01
 1.8551940e+07 3.9064590e-08 9.9521100e-01
 1.9046660e+07 3.8280580e-08 9.9709300e-01
 1.9541370e+07 3.7518060e-08 9.9789300e-01
 2.0283450e+07 3.5977430e-08 9.9931600e-01
 2.1272890e+07 3.4498260e-08 9.9972200e-01
 2.2262330e+07 3.3102320e-08 9.9990100e-01
 2.3251760e+07 3.1826300e-08 9.9997000e-01
 2.4241200e+07 3.0697070e-08 9.9999200e-01
 2.5230630e+07 2.9732460e-08 9.9999800e-01
 2.6220070e+07 2.8945950e-08 1.0000000e+00
 2.7209510e+07 2.8349360e-08 1.0000000e+00
 2.8198950e+07 2.7954860e-08 1.0000000e+00
 2.9188380e+07 2.7777410e-08 1.0000000e+00
 3.0177820e+07 2.7835460e-08 1.0000000e+00
 3.1167260e+07 2.8150670e-08 1.0000000e+00
 3.2156690e+07 2.8748180e-08 1.0000000e+00
 3.3146130e+07 2.9701920e-08 1.0000000e+00
 3.3888210e+07 3.0276620e-08 1.0000000e+00
 3.4382920e+07 3.0851460e-08 1.0000000e+00
 3.4877640e+07 1.5425730e-08 1.0000000e+00
 3.5372360e+07 1.0000000e-19 1.0000000e+00
 3.5867080e+07 1.0000000e-19 1.0000000e+00
 3.6361800e+07 1.0000000e-19 1.0000000e+00
 3.6856520e+07 1.0000000e-19 1.0000000e+00
 3.7351240e+07 1.0000000e-19 1.0000000e+00
 3.7845960e+07 1.0000000e-19 1.0000000e+00


#           E1 5.0000000e+07  incident energy
#          NEP            84  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 5.4419020e+05 1.0000000e-19 0.0000000e+00
 6.4313380e+05 1.0000000e-19 1.0000000e+00
 7.4207750e+05 1.0000000e-19 1.0000000e+00
 8.4102120e+05 1.0000000e-19 1.0000000e+00
 9.3996480e+05 1.0000000e-19 1.0000000e+00
 1.0389090e+06 1.0000000e-19 1.0000000e+00
 1.1378520e+06 3.7614700e-16 1.7379600e-17
 1.2367960e+06 7.2438200e-16 3.5255200e-16
 1.3357390e+06 7.3723800e-16 8.9967400e-15
 1.4346830e+06 7.5020700e-16 1.6363200e-13
 1.5336270e+06 8.0294300e-15 2.1277100e-13
 1.6325710e+06 1.2903700e-14 1.4466900e-12
 1.7315140e+06 1.3195600e-14 1.2556400e-11
 1.8304580e+06 1.3490800e-14 9.1025600e-11
 1.9294020e+06 1.3789300e-14 5.6415200e-10
 2.0778170e+06 1.9191100e-11 1.0919000e-11
 2.2757050e+06 3.9418100e-11 9.2532300e-11
 2.4735920e+06 6.0555800e-11 7.3818000e-10
 2.6714790e+06 8.1043900e-11 5.0752400e-09
 2.8693670e+06 1.0131100e-10 2.9442000e-08
 3.0672540e+06 1.2158000e-10 1.4564100e-07
 3.2651410e+06 1.4276300e-10 6.2086400e-07
 3.4630290e+06 1.6351700e-10 2.3433600e-06
 3.6609160e+06 1.8399800e-10 7.9270600e-06
 3.8588030e+06 2.0743900e-10 2.3939500e-05
 4.2051060e+06 2.6330600e-10 2.6859100e-04
 4.6998250e+06 3.2586500e-10 1.9393800e-03
 5.1945430e+06 3.9222900e-10 1.0028500e-02
 5.6892610e+06 2.1269330e-09 8.6328000e-03
 6.1839800e+06 6.9452410e-09 9.7789100e-03
 6.6786980e+06 1.1884510e-08 1.7464700e-02
 7.1734160e+06 1.6991510e-08 3.1849900e-02
 7.6681340e+06 2.2452580e-08 5.4915400e-02
 8.1628530e+06 2.8476450e-08 8.7661000e-02
 8.6575710e+06 3.5299810e-08 1.2852300e-01
 9.1522890e+06 4.0157140e-08 1.8533000e-01
 9.6470080e+06 4.2998290e-08 2.5758500e-01
 1.0141730e+07 4.6209440e-08 3.2657700e-01
 1.0636440e+07 4.9403990e-08 3.8646100e-01
 1.1131160e+07 5.2271980e-08 4.3586500e-01
 1.1625880e+07 5.4683750e-08 4.7559000e-01
 1.2120600e+07 5.5458340e-08 5.1795800e-01
 1.2615320e+07 5.3792700e-08 5.7558500e-01
 1.3110040e+07 5.1680300e-08 6.3388000e-01
 1.3604750e+07 4.9160010e-08 6.9478700e-01
 1.4099470e+07 4.6311460e-08 7.5995500e-01
 1.4594190e+07 4.3145470e-08 8.3251400e-01
 1.5088910e+07 4.2109970e-08 8.6367900e-01
 1.5583630e+07 4.1215390e-08 8.8753400e-01
 1.6078350e+07 4.0118580e-08 9.1188300e-01
 1.6573070e+07 3.8853430e-08 9.3721500e-01
 1.7067780e+07 3.7449290e-08 9.6410700e-01
 1.7562500e+07 3.6728510e-08 9.7164600e-01
 1.8057220e+07 3.5994540e-08 9.7751800e-01
 1.8551940e+07 3.5196530e-08 9.8361400e-01
 1.9046660e+07 3.4350290e-08 9.8996900e-01
 1.9541370e+07 3.3559670e-08 9.9395400e-01
 2.0283450e+07 3.2103210e-08 9.9657000e-01
 2.1272890e+07 3.0632990e-08 9.9881700e-01
 2.2262330e+07 2.9237380e-08 9.9939900e-01
 2.3251760e+07 2.7908080e-08 9.9978900e-01
 2.4241200e+07 2.6673080e-08 9.9992500e-01
 2.5230630e+07 2.5542940e-08 9.9996900e-01
 2.6220070e+07 2.4524950e-08 9.9999100e-01
 2.7209510e+07 2.3624350e-08 9.9999700e-01
 2.8198950e+07 2.2844760e-08 1.0000000e+00
 2.9188380e+07 2.2190410e-08 1.0000000e+00
 3.0177820e+07 2.1666170e-08 1.0000000e+00
 3.1167260e+07 2.1277400e-08 1.0000000e+00
 3.2156690e+07 2.1029220e-08 1.0000000e+00
 3.3146130e+07 2.0927080e-08 1.0000000e+00
 3.4135570e+07 2.0977470e-08 1.0000000e+00
 3.5125000e+07 2.1190050e-08 1.0000000e+00
 3.6114440e+07 2.1578140e-08 1.0000000e+00
 3.7103880e+07 2.2185630e-08 1.0000000e+00
 3.7845960e+07 2.2549720e-08 1.0000000e+00
 3.8340670e+07 2.2913920e-08 1.0000000e+00
 3.8835390e+07 1.1456960e-08 1.0000000e+00
 3.9330110e+07 1.0000000e-19 1.0000000e+00
 3.9824820e+07 1.0000000e-19 1.0000000e+00
 4.0319540e+07 1.0000000e-19 1.0000000e+00
 4.0814260e+07 1.0000000e-19 1.0000000e+00
 4.1308980e+07 1.0000000e-19 1.0000000e+00
 4.1803700e+07 1.0000000e-19 1.0000000e+00


#           E1 5.4000000e+07  incident energy
#          NEP            90  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 3.4113000e-16 0.0000000e+00
 3.4630290e+05 4.5483900e-16 0.0000000e+00
 4.4524650e+05 5.6854900e-16 0.0000000e+00
 5.4419020e+05 1.0409600e-15 0.0000000e+00
 6.4313380e+05 4.0507300e-15 6.8498000e-32
 7.4207750e+05 4.2286000e-15 1.9332600e-28
 8.4102120e+05 4.4071000e-15 5.3283200e-25
 9.3996480e+05 4.5862200e-15 1.3541800e-22
 1.0389090e+06 4.7659900e-15 1.5637700e-20
 1.1378520e+06 4.9463600e-15 9.7087600e-19
 1.2367960e+06 5.1273600e-15 3.6646000e-17
 1.3357390e+06 5.3090000e-15 9.2064000e-16
 1.4346830e+06 5.4912600e-15 1.6499400e-14
 1.5336270e+06 3.6988400e-14 3.4143000e-14
 1.6325710e+06 6.3704100e-14 2.1695800e-13
 1.7315140e+06 6.4981900e-14 1.8907600e-12
 1.8304580e+06 6.6116200e-14 1.3794600e-11
 1.9294020e+06 7.1311000e-14 8.1148500e-11
 2.0778170e+06 7.6787600e-14 2.0363500e-09
 2.2757050e+06 5.1625800e-11 5.2887000e-11
 2.4735920e+06 1.2690600e-10 2.6450000e-10
 2.6714790e+06 2.0263500e-10 1.5290400e-09
 2.8693670e+06 2.8399100e-10 7.9366900e-09
 3.0672540e+06 3.6249400e-10 3.7028200e-08
 3.2651410e+06 4.3976000e-10 1.5326500e-07
 3.4630290e+06 5.1544800e-10 5.6704600e-07
 3.6609160e+06 5.9144000e-10 1.8870100e-06
 3.8588030e+06 6.6841100e-10 5.7026200e-06
 4.2051060e+06 8.5940100e-10 6.3654100e-05
 4.6998250e+06 1.0966200e-09 4.4922600e-04
 5.1945430e+06 1.3111310e-09 2.3566300e-03
 5.6892610e+06 1.5589680e-09 9.3232100e-03
 6.1839800e+06 1.8202360e-09 2.9761900e-02
 6.6786980e+06 7.3257000e-09 2.2771800e-02
 7.1734160e+06 1.3532570e-08 3.2383900e-02
 7.6681340e+06 2.0070040e-08 5.0120200e-02
 8.1628530e+06 2.7073130e-08 7.5778800e-02
 8.6575710e+06 3.4697550e-08 1.0824300e-01
 9.1522890e+06 4.3044010e-08 1.4415700e-01
 9.6470080e+06 5.2040080e-08 1.7869600e-01
 1.0141730e+07 5.9166420e-08 2.1562600e-01
 1.0636440e+07 5.8452980e-08 2.7799000e-01
 1.1131160e+07 5.7486610e-08 3.3950900e-01
 1.1625880e+07 5.6173050e-08 3.9912400e-01
 1.2120600e+07 5.4441620e-08 4.5764900e-01
 1.2615320e+07 5.2245490e-08 5.1706800e-01
 1.3110040e+07 4.9762000e-08 5.7764000e-01
 1.3604750e+07 4.7565150e-08 6.3350400e-01
 1.4099470e+07 4.6200570e-08 6.7552600e-01
 1.4594190e+07 4.4541050e-08 7.1862200e-01
 1.5088910e+07 4.2625520e-08 7.6383400e-01
 1.5583630e+07 4.0514940e-08 8.1176700e-01
 1.6078350e+07 3.8224150e-08 8.6395200e-01
 1.6573070e+07 3.6158020e-08 9.1245700e-01
 1.7067780e+07 3.5488020e-08 9.2492100e-01
 1.7562500e+07 3.4703190e-08 9.3775500e-01
 1.8057220e+07 3.3831480e-08 9.5099500e-01
 1.8551940e+07 3.2891850e-08 9.6476300e-01
 1.9046660e+07 3.1895770e-08 9.7928600e-01
 1.9541370e+07 3.1142380e-08 9.8555700e-01
 2.0283450e+07 2.9786100e-08 9.9078600e-01
 2.1272890e+07 2.8355960e-08 9.9650300e-01
 2.2262330e+07 2.7033390e-08 9.9805000e-01
 2.3251760e+07 2.5747180e-08 9.9913200e-01
 2.4241200e+07 2.4527560e-08 9.9962900e-01
 2.5230630e+07 2.3382520e-08 9.9984200e-01
 2.6220070e+07 2.2317810e-08 9.9993600e-01
 2.7209510e+07 2.1337200e-08 9.9998000e-01
 2.8198950e+07 2.0443460e-08 9.9999000e-01
 2.9188380e+07 1.9638440e-08 9.9999700e-01
 3.0177820e+07 1.8923980e-08 1.0000000e+00
 3.1167260e+07 1.8301520e-08 1.0000000e+00
 3.2156690e+07 1.7771360e-08 1.0000000e+00
 3.3146130e+07 1.7333100e-08 1.0000000e+00
 3.4135570e+07 1.6986220e-08 1.0000000e+00
 3.5125000e+07 1.6732160e-08 1.0000000e+00
 3.6114440e+07 1.6573670e-08 1.0000000e+00
 3.7103880e+07 1.6514870e-08 1.0000000e+00
 3.8093310e+07 1.6560970e-08 1.0000000e+00
 3.9082750e+07 1.6718020e-08 1.0000000e+00
 4.0566900e+07 1.7413630e-08 1.0000000e+00
 4.1803700e+07 1.3060190e-08 1.0000000e+00
 4.2298420e+07 8.7067930e-09 1.0000000e+00
 4.2793140e+07 4.3533910e-09 1.0000000e+00
 4.3287850e+07 1.0000000e-19 1.0000000e+00
 4.3782570e+07 1.0000000e-19 1.0000000e+00
 4.4277290e+07 1.0000000e-19 1.0000000e+00
 4.4772010e+07 1.0000000e-19 1.0000000e+00
 4.5266730e+07 1.0000000e-19 1.0000000e+00
 4.5761450e+07 1.0000000e-19 1.0000000e+00


#           E1 6.0000000e+07  incident energy
#          NEP            93  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 7.0087300e-15 0.0000000e+00
 3.4630290e+05 9.3449600e-15 0.0000000e+00
 4.4524650e+05 1.1681200e-14 0.0000000e+00
 5.4419020e+05 1.4078800e-14 0.0000000e+00
 6.4313380e+05 1.6657500e-14 1.1103700e-32
 7.4207750e+05 1.8998100e-14 2.8740600e-29
 8.4102120e+05 2.1890600e-14 7.1781800e-26
 9.3996480e+05 2.6998500e-14 1.5421600e-23
 1.0389090e+06 3.0841700e-14 1.6230700e-21
 1.1378520e+06 3.3256000e-14 9.7172100e-20
 1.2367960e+06 3.5670700e-14 3.5512700e-18
 1.3357390e+06 4.9102300e-14 6.7234200e-17
 1.4346830e+06 5.6906600e-14 1.0774100e-15
 1.5336270e+06 6.0074400e-14 1.4252800e-14
 1.6325710e+06 6.4472200e-14 1.4561700e-13
 1.7315140e+06 6.7794200e-14 1.2333800e-12
 1.8304580e+06 7.0615000e-14 8.8065000e-12
 1.9294020e+06 7.3440400e-14 5.3827700e-11
 2.0778170e+06 8.8896900e-12 1.2061800e-11
 2.2757050e+06 1.5339700e-11 1.2252000e-10
 2.4735920e+06 1.6377000e-11 1.4162600e-09
 2.6714790e+06 2.7215200e-10 7.8968500e-10
 2.8693670e+06 6.1067000e-10 2.5700600e-09
 3.0672540e+06 9.4920100e-10 9.8844900e-09
 3.2651410e+06 1.2877640e-09 3.6726900e-08
 3.4630290e+06 1.6320940e-09 1.2615700e-07
 3.6609160e+06 2.0037640e-09 3.9389800e-07
 3.8588030e+06 2.3506960e-09 1.1512400e-06
 4.2051060e+06 3.2347690e-09 1.2125500e-05
 4.6998250e+06 4.2403760e-09 8.4126100e-05
 5.1945430e+06 5.1466140e-09 4.3905800e-04
 5.6892610e+06 6.1169870e-09 1.7549200e-03
 6.1839800e+06 7.1093850e-09 5.6836500e-03
 6.6786980e+06 8.1546380e-09 1.5409000e-02
 7.1734160e+06 9.4862570e-09 3.5138600e-02
 7.6681340e+06 1.2914240e-08 5.9822700e-02
 8.1628530e+06 1.7701720e-08 8.9868400e-02
 8.6575710e+06 2.2981830e-08 1.2792500e-01
 9.1522890e+06 2.8902900e-08 1.6962700e-01
 9.6470080e+06 3.5302930e-08 2.1003700e-01
 1.0141730e+07 4.1984530e-08 2.4446400e-01
 1.0636440e+07 4.8707280e-08 2.7075500e-01
 1.1131160e+07 5.5273320e-08 2.8905800e-01
 1.1625880e+07 6.1564480e-08 3.0065400e-01
 1.2120600e+07 6.1490820e-08 3.3730300e-01
 1.2615320e+07 5.8884120e-08 3.8502500e-01
 1.3110040e+07 5.6064780e-08 4.3370500e-01
 1.3604750e+07 5.3006050e-08 4.8460500e-01
 1.4099470e+07 4.9676260e-08 5.3958700e-01
 1.4594190e+07 4.5982980e-08 6.0217800e-01
 1.5088910e+07 4.2185000e-08 6.7235900e-01
 1.5583630e+07 3.8276760e-08 7.5355400e-01
 1.6078350e+07 3.6727650e-08 7.9364700e-01
 1.6573070e+07 3.5846270e-08 8.1738700e-01
 1.7067780e+07 3.4848120e-08 8.4138200e-01
 1.7562500e+07 3.3720860e-08 8.6684400e-01
 1.8057220e+07 3.2507930e-08 8.9360000e-01
 1.8551940e+07 3.1243090e-08 9.2150900e-01
 1.9046660e+07 2.9914700e-08 9.5162300e-01
 1.9541370e+07 2.9076520e-08 9.6608200e-01
 2.0283450e+07 2.7893700e-08 9.7539900e-01
 2.1272890e+07 2.6592340e-08 9.8540100e-01
 2.2262330e+07 2.5260610e-08 9.9490400e-01
 2.3251760e+07 2.4120890e-08 9.9638700e-01
 2.4241200e+07 2.2987310e-08 9.9801000e-01
 2.5230630e+07 2.1891900e-08 9.9929300e-01
 2.6220070e+07 2.0861890e-08 9.9954300e-01
 2.7209510e+07 1.9881950e-08 9.9981800e-01
 2.8198950e+07 1.8961740e-08 9.9991300e-01
 2.9188380e+07 1.8102650e-08 9.9995800e-01
 3.0177820e+07 1.7306830e-08 9.9998500e-01
 3.1167260e+07 1.6575570e-08 9.9999300e-01
 3.2156690e+07 1.5908490e-08 9.9999700e-01
 3.3146130e+07 1.5303750e-08 1.0000000e+00
 3.4135570e+07 1.4759020e-08 1.0000000e+00
 3.5125000e+07 1.4273090e-08 1.0000000e+00
 3.6114440e+07 1.3845130e-08 1.0000000e+00
 3.7103880e+07 1.3475040e-08 1.0000000e+00
 3.8093310e+07 1.3162820e-08 1.0000000e+00
 3.9082750e+07 1.2908480e-08 1.0000000e+00
 4.0566900e+07 1.2574710e-08 1.0000000e+00
 4.2545780e+07 1.2479210e-08 1.0000000e+00
 4.4524650e+07 1.2637880e-08 1.0000000e+00
 4.6503520e+07 1.3088410e-08 1.0000000e+00
 4.7740320e+07 9.8163100e-09 1.0000000e+00
 4.8235040e+07 6.5441980e-09 1.0000000e+00
 4.8729760e+07 3.2720940e-09 1.0000000e+00
 4.9224480e+07 1.0000000e-19 1.0000000e+00
 4.9719190e+07 1.0000000e-19 1.0000000e+00
 5.0213910e+07 1.0000000e-19 1.0000000e+00
 5.0708630e+07 1.0000000e-19 1.0000000e+00
 5.1203350e+07 1.0000000e-19 1.0000000e+00
 5.1698070e+07 1.0000000e-19 1.0000000e+00


#           E1 7.0000000e+07  incident energy
#          NEP            98  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 6.1457500e-13 0.0000000e+00
 3.4630290e+05 7.1265300e-13 0.0000000e+00
 4.4524650e+05 1.2048800e-12 0.0000000e+00
 5.4419020e+05 1.5124800e-12 0.0000000e+00
 6.4313380e+05 1.6230000e-12 6.4301300e-35
 7.4207750e+05 1.7362500e-12 1.7781100e-31
 8.4102120e+05 1.8420300e-12 4.8343400e-28
 9.3996480e+05 1.1336600e-11 2.0861600e-26
 1.0389090e+06 3.9117300e-11 7.2856500e-25
 1.1378520e+06 3.9691600e-11 4.6459700e-23
 1.2367960e+06 4.0269000e-11 1.7992600e-21
 1.3357390e+06 4.0849200e-11 4.6331800e-20
 1.4346830e+06 4.1432600e-11 8.5031500e-19
 1.5336270e+06 4.3687400e-11 1.1288000e-17
 1.6325710e+06 4.5459300e-11 1.1922100e-16
 1.7315140e+06 4.6494500e-11 1.0406000e-15
 1.8304580e+06 4.7324500e-11 7.6211700e-15
 1.9294020e+06 4.8230800e-11 4.7647000e-14
 2.0778170e+06 5.1562800e-11 1.2145200e-12
 2.2757050e+06 5.9587000e-11 1.8507300e-11
 2.4735920e+06 6.1195300e-11 2.2344000e-10
 2.6714790e+06 7.6839100e-11 1.6566200e-09
 2.8693670e+06 9.7184200e-11 9.6101700e-09
 3.0672540e+06 1.4643400e-10 3.8308100e-08
 3.2651410e+06 6.8305200e-10 4.1594200e-08
 3.4630290e+06 1.5994430e-09 7.7696300e-08
 3.6609160e+06 2.5157990e-09 1.9024900e-07
 3.8588030e+06 3.4498520e-09 4.7795300e-07
 4.2051060e+06 5.7559540e-09 4.2015000e-06
 4.6998250e+06 8.9901830e-09 2.4758100e-05
 5.1945430e+06 1.1642350e-08 1.2255800e-04
 5.6892610e+06 1.4063740e-08 4.8779700e-04
 6.1839800e+06 1.6532180e-08 1.5808700e-03
 6.6786980e+06 1.9066310e-08 4.3143800e-03
 7.1734160e+06 2.1648340e-08 1.0202700e-02
 7.6681340e+06 2.4651020e-08 2.1019700e-02
 8.1628530e+06 2.8207800e-08 3.8287800e-02
 8.6575710e+06 3.1567940e-08 6.4003300e-02
 9.1522890e+06 3.5328290e-08 9.6547000e-02
 9.6470080e+06 3.6353930e-08 1.4365400e-01
 1.0141730e+07 3.7082940e-08 1.9735700e-01
 1.0636440e+07 3.7843850e-08 2.5156300e-01
 1.1131160e+07 3.8559950e-08 3.0279800e-01
 1.1625880e+07 3.9098130e-08 3.5019600e-01
 1.2120600e+07 3.9442060e-08 3.9371400e-01
 1.2615320e+07 3.9536580e-08 4.3450000e-01
 1.3110040e+07 3.9461740e-08 4.7243800e-01
 1.3604750e+07 3.9127040e-08 5.0926500e-01
 1.4099470e+07 3.8640270e-08 5.4435100e-01
 1.4594190e+07 3.7542180e-08 5.8537200e-01
 1.5088910e+07 3.6707190e-08 6.2011300e-01
 1.5583630e+07 3.5958500e-08 6.5079700e-01
 1.6078350e+07 3.5022840e-08 6.8248700e-01
 1.6573070e+07 3.4022260e-08 7.1358500e-01
 1.7067780e+07 3.2947610e-08 7.4484700e-01
 1.7562500e+07 3.1636280e-08 7.8093500e-01
 1.8057220e+07 3.0337270e-08 8.1697300e-01
 1.8551940e+07 2.8913550e-08 8.5729000e-01
 1.9046660e+07 2.7540800e-08 8.9762400e-01
 1.9541370e+07 2.6130170e-08 9.4120700e-01
 2.0283450e+07 2.5317680e-08 9.5513400e-01
 2.1272890e+07 2.4448990e-08 9.6569000e-01
 2.2262330e+07 2.3453120e-08 9.7740600e-01
 2.3251760e+07 2.2401210e-08 9.8922700e-01
 2.4241200e+07 2.1456140e-08 9.9510100e-01
 2.5230630e+07 2.0595320e-08 9.9631800e-01
 2.6220070e+07 1.9729630e-08 9.9759900e-01
 2.7209510e+07 1.8871460e-08 9.9897400e-01
 2.8198950e+07 1.8047590e-08 9.9951100e-01
 2.9188380e+07 1.7256230e-08 9.9965300e-01
 3.0177820e+07 1.6496260e-08 9.9980800e-01
 3.1167260e+07 1.5772720e-08 9.9993800e-01
 3.2156690e+07 1.5089390e-08 9.9995600e-01
 3.3146130e+07 1.4444800e-08 9.9997500e-01
 3.4135570e+07 1.3838360e-08 9.9999200e-01
 3.5125000e+07 1.3269900e-08 9.9999500e-01
 3.6114440e+07 1.2739070e-08 9.9999700e-01
 3.7103880e+07 1.2245620e-08 1.0000000e+00
 3.8093310e+07 1.1789210e-08 1.0000000e+00
 3.9082750e+07 1.1368810e-08 1.0000000e+00
 4.0566900e+07 1.0631420e-08 1.0000000e+00
 4.2545780e+07 1.0023950e-08 1.0000000e+00
 4.4524650e+07 9.5393120e-09 1.0000000e+00
 4.6503520e+07 9.1737390e-09 1.0000000e+00
 4.8482400e+07 8.9247490e-09 1.0000000e+00
 5.0461270e+07 8.7925970e-09 1.0000000e+00
 5.2440140e+07 8.7807930e-09 1.0000000e+00
 5.4419020e+07 8.8962650e-09 1.0000000e+00
 5.6397890e+07 9.1544930e-09 1.0000000e+00
 5.7634680e+07 6.8658750e-09 1.0000000e+00
 5.8129400e+07 4.5772470e-09 1.0000000e+00
 5.8624120e+07 2.2886280e-09 1.0000000e+00
 5.9118840e+07 1.0000000e-19 1.0000000e+00
 5.9613560e+07 1.0000000e-19 1.0000000e+00
 6.0108280e+07 1.0000000e-19 1.0000000e+00
 6.0603000e+07 1.0000000e-19 1.0000000e+00
 6.1097710e+07 1.0000000e-19 1.0000000e+00
 6.1592430e+07 1.0000000e-19 1.0000000e+00


#           E1 8.0000000e+07  incident energy
#          NEP           103  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 8.1074000e-12 0.0000000e+00
 3.4630290e+05 1.4377100e-11 0.0000000e+00
 4.4524650e+05 1.6943800e-11 0.0000000e+00
 5.4419020e+05 1.9511100e-11 0.0000000e+00
 6.4313380e+05 2.2229300e-11 2.8163000e-36
 7.4207750e+05 2.4879000e-11 7.4560900e-33
 8.4102120e+05 2.7490300e-11 1.9497000e-29
 9.3996480e+05 3.0175700e-11 4.7252500e-27
 1.0389090e+06 3.3112800e-11 5.1979500e-25
 1.1378520e+06 5.4008800e-11 2.0655800e-23
 1.2367960e+06 5.6797900e-11 7.7304100e-22
 1.3357390e+06 5.9670200e-11 1.9254000e-20
 1.4346830e+06 6.2460800e-11 3.4298100e-19
 1.5336270e+06 7.1649200e-11 4.1923800e-18
 1.6325710e+06 7.8901000e-11 4.1911700e-17
 1.7315140e+06 8.5500600e-11 3.4586200e-16
 1.8304580e+06 9.3658800e-11 2.3577100e-15
 1.9294020e+06 1.0237900e-10 1.3766500e-14
 2.0778170e+06 1.2168300e-10 3.1671900e-13
 2.2757050e+06 1.5398300e-10 4.4226400e-12
 2.4735920e+06 1.6165100e-10 5.2414900e-11
 2.6714790e+06 3.1865700e-10 2.4838900e-10
 2.8693670e+06 1.9463740e-09 2.9939800e-10
 3.0672540e+06 2.0058270e-09 1.7510200e-09
 3.2651410e+06 2.0633850e-09 8.6508800e-09
 3.4630290e+06 2.1219110e-09 3.6923200e-08
 3.6609160e+06 2.1826530e-09 1.3873200e-07
 3.8588030e+06 2.2733830e-09 4.6045200e-07
 4.2051060e+06 5.1211550e-09 3.0241100e-06
 4.6998250e+06 7.6224060e-09 1.8863300e-05
 5.1945430e+06 9.9084820e-09 9.3840400e-05
 5.6892610e+06 1.2067130e-08 3.7371700e-04
 6.1839800e+06 1.4333830e-08 1.2091200e-03
 6.6786980e+06 1.6655510e-08 3.3039400e-03
 7.1734160e+06 1.9473010e-08 7.6544000e-03
 7.6681340e+06 2.2463400e-08 1.5703400e-02
 8.1628530e+06 2.5364750e-08 2.9242000e-02
 8.6575710e+06 2.8178070e-08 4.9675300e-02
 9.1522890e+06 3.1147040e-08 7.6531700e-02
 9.6470080e+06 3.4410810e-08 1.0699400e-01
 1.0141730e+07 3.7638810e-08 1.3828000e-01
 1.0636440e+07 4.0920140e-08 1.6689500e-01
 1.1131160e+07 4.4131730e-08 1.9144400e-01
 1.1625880e+07 4.3725750e-08 2.2855400e-01
 1.2120600e+07 4.2940370e-08 2.6624100e-01
 1.2615320e+07 4.2054560e-08 3.0332300e-01
 1.3110040e+07 4.1027130e-08 3.4032700e-01
 1.3604750e+07 3.9890500e-08 3.7731400e-01
 1.4099470e+07 3.8556540e-08 4.1558700e-01
 1.4594190e+07 3.7125510e-08 4.5477400e-01
 1.5088910e+07 3.4944220e-08 5.0469200e-01
 1.5583630e+07 3.2350630e-08 5.6518900e-01
 1.6078350e+07 3.0882760e-08 6.0981500e-01
 1.6573070e+07 2.9328240e-08 6.5768700e-01
 1.7067780e+07 2.7655830e-08 7.1092100e-01
 1.7562500e+07 2.5421690e-08 7.8510700e-01
 1.8057220e+07 2.4604070e-08 8.2058800e-01
 1.8551940e+07 2.4263970e-08 8.3913900e-01
 1.9046660e+07 2.4011430e-08 8.5280000e-01
 1.9541370e+07 2.3385550e-08 8.7844700e-01
 2.0283450e+07 2.2718980e-08 9.0411000e-01
 2.1272890e+07 2.1905210e-08 9.3055600e-01
 2.2262330e+07 2.0972960e-08 9.5852800e-01
 2.3251760e+07 1.9985660e-08 9.8699500e-01
 2.4241200e+07 1.9468170e-08 9.9010000e-01
 2.5230630e+07 1.8921310e-08 9.9199000e-01
 2.6220070e+07 1.8329810e-08 9.9414000e-01
 2.7209510e+07 1.7708120e-08 9.9637200e-01
 2.8198950e+07 1.7066660e-08 9.9859000e-01
 2.9188380e+07 1.6437670e-08 9.9927300e-01
 3.0177820e+07 1.5811630e-08 9.9943600e-01
 3.1167260e+07 1.5196910e-08 9.9960300e-01
 3.2156690e+07 1.4598850e-08 9.9977500e-01
 3.3146130e+07 1.4020150e-08 9.9993600e-01
 3.4135570e+07 1.3463860e-08 9.9995000e-01
 3.5125000e+07 1.2929390e-08 9.9996400e-01
 3.6114440e+07 1.2418050e-08 9.9997900e-01
 3.7103880e+07 1.1931090e-08 9.9999400e-01
 3.8093310e+07 1.1469400e-08 9.9999600e-01
 3.9082750e+07 1.1032890e-08 9.9999700e-01
 4.0566900e+07 1.0233650e-08 1.0000000e+00
 4.2545780e+07 9.5280990e-09 1.0000000e+00
 4.4524650e+07 8.9105950e-09 1.0000000e+00
 4.6503520e+07 8.3762860e-09 1.0000000e+00
 4.8482400e+07 7.9196310e-09 1.0000000e+00
 5.0461270e+07 7.5357530e-09 1.0000000e+00
