#    [ 4640 :  6 :   5 ]    46 - 107
# Energy and angle distribution
#           NK           388  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            78  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.3000000e+06 4.5888930e-07 -6.852320e-24 -1.358250e-23 2.4056300e-23
 2.4000000e+06 5.9655600e-11 -1.078070e-27 -3.531460e-27 -2.508960e-27
 2.5000000e+06 4.1151700e-11 -9.932860e-28 4.0601300e-28 -1.122800e-27
 2.6000000e+06 2.6218700e-11 -3.326240e-28 -3.104160e-27 -2.443480e-29
 2.7000000e+06 1.6321200e-11 -5.426410e-28 -1.610290e-28 3.6626400e-28
 2.8000000e+06 9.9971700e-12 -7.761520e-28 -2.959040e-28 1.4132100e-28
 2.9000000e+06 5.9222700e-12 -7.117280e-29 0.0000000e+00 2.8407200e-29
 3.0000000e+06 4.0859220e-07 -7.383930e-24 -2.418760e-23 -1.718430e-23
 3.1000000e+06 1.7143600e-12 2.8087700e-29 5.0743000e-29 5.0128100e-29
 3.2000000e+06 7.1876200e-13 -4.692810e-29 7.0914800e-29 -1.436240e-29
 3.3000000e+06 2.1146400e-13 2.4966100e-30 -1.669080e-29 1.5760000e-30
 3.4000000e+06 2.6229000e-14 -3.916620e-31 -7.763450e-31 1.3750000e-30
 3.5000000e+06 1.0793200e-07 -4.804020e-24 8.5190600e-24 -6.420140e-25


#           E1 1.2000000e+07  incident energy
#          NEP            57  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 8.3986240e-08 -4.029410e-24 8.2862800e-25 6.6536400e-25
 1.0000000e+05 3.2359010e-07 1.4004100e-10 3.1049500e-12 4.9282900e-14
 2.0000000e+05 5.1577240e-07 2.4523400e-10 5.4984700e-12 8.9225800e-14
 3.0000000e+05 5.9167440e-07 3.0822700e-10 6.9913100e-12 1.1163900e-13
 4.0000000e+05 6.0759780e-07 3.4685400e-10 7.9622000e-12 1.2851700e-13
 5.0000000e+05 5.9526420e-07 3.7252900e-10 8.6517100e-12 1.4380000e-13
 6.0000000e+05 5.6967250e-07 3.9157000e-10 9.1988800e-12 1.5518700e-13
 7.0000000e+05 5.3956840e-07 4.0733700e-10 9.6738900e-12 1.6586500e-13
 8.0000000e+05 5.0748970e-07 4.2153200e-10 1.0124300e-11 1.7139400e-13
 9.0000000e+05 4.7638820e-07 4.3486800e-10 1.0559500e-11 1.8460500e-13
 1.0000000e+06 4.4668080e-07 4.4747200e-10 1.0983600e-11 1.9259600e-13
 1.1000000e+06 4.1816080e-07 4.5910600e-10 1.1397500e-11 2.0250700e-13
 1.2000000e+06 3.9056000e-07 4.6932700e-10 1.1769700e-11 2.1149300e-13
 1.3000000e+06 3.6379360e-07 4.7769700e-10 1.2113400e-11 2.1594100e-13
 1.4000000e+06 3.3793320e-07 4.8374500e-10 1.2396800e-11 2.3016500e-13
 1.5000000e+06 3.1291590e-07 4.8711100e-10 1.2608500e-11 2.3001200e-13
 1.6000000e+06 2.8878930e-07 4.8750100e-10 1.2750700e-11 2.3913100e-13
 1.7000000e+06 2.6563270e-07 4.8476000e-10 1.2812100e-11 2.4146900e-13
 1.8000000e+06 2.4356000e-07 4.7880800e-10 1.2783000e-11 2.4703600e-13
 1.9000000e+06 2.2263120e-07 4.6963000e-10 1.2662900e-11 2.4367600e-13
 2.0000000e+06 2.0289140e-07 4.5726000e-10 1.2452500e-11 2.4211900e-13
 2.1000000e+06 1.8438690e-07 4.4176400e-10 1.2150000e-11 2.3891500e-13
 2.2000000e+06 1.6715830e-07 4.2321400e-10 1.1754900e-11 2.3321800e-13
 2.3000000e+06 1.5119020e-07 4.0168000e-10 1.1264900e-11 2.2571000e-13
 2.4000000e+06 1.3643720e-07 3.7721000e-10 1.0681000e-11 2.1570300e-13
 2.5000000e+06 1.2285300e-07 3.4983200e-10 1.0000900e-11 2.0435400e-13
 2.6000000e+06 1.1037330e-07 3.1954500e-10 9.2216500e-12 1.8988800e-13
 2.7000000e+06 9.8938920e-08 2.8631200e-10 8.3407100e-12 1.7353100e-13
 2.8000000e+06 4.6951100e-08 2.5006000e-10 7.3530900e-12 1.5456800e-13
 2.9000000e+06 1.1562410e-08 8.2719300e-11 2.4516200e-12 5.1916700e-14
 3.0000000e+06 1.3206760e-07 2.0128500e-10 6.0221300e-12 1.2795600e-13
 3.1000000e+06 7.5245080e-08 1.1190200e-10 3.3784500e-12 7.2730400e-14
 3.2000000e+06 1.4571980e-07 1.1537200e-10 3.5185900e-12 7.6577300e-14
 3.3000000e+06 1.1287100e-10 1.2722200e-27 -6.681690e-27 -2.590530e-27
 3.4000000e+06 5.8366200e-08 3.7682000e-12 1.1609700e-13 2.6675900e-15
 3.5000000e+06 5.8478680e-08 -3.818080e-24 5.7696500e-24 -1.168530e-24
 3.6000000e+06 5.7429290e-08 1.0003300e-24 -2.833060e-24 -2.250020e-24
 3.7000000e+06 4.3829900e-11 -7.920780e-28 -2.594620e-27 -1.843370e-27
 3.8000000e+06 1.4179770e-08 -2.813010e-24 -1.818710e-24 2.8416400e-25
 3.9000000e+06 6.5648490e-08 -5.096760e-24 -1.943110e-24 9.2801200e-25
 4.0000000e+06 1.9730700e-11 8.5170000e-28 -2.336020e-27 -7.369290e-29
 4.1000000e+06 1.4791400e-11 6.3849000e-28 -1.751230e-27 -5.524500e-29
 4.2000000e+06 6.0700970e-08 -1.191830e-24 -2.994450e-24 -1.807970e-24
 4.3000000e+06 4.1365910e-08 -3.309850e-24 1.2243800e-24 5.8414900e-25
 4.4000000e+06 5.5427600e-12 1.2677900e-28 5.4686200e-28 -7.244270e-29
 4.5000000e+06 3.7631100e-12 1.6243900e-28 -4.455320e-28 -1.405490e-29
 4.6000000e+06 2.4601900e-12 -4.445970e-29 -1.456370e-28 -1.034690e-28
 4.7000000e+06 1.5443500e-12 2.6900400e-29 -7.618490e-29 -6.050630e-29
 4.8000000e+06 9.3103700e-13 -4.466840e-29 9.1858300e-30 7.3759600e-30
 4.9000000e+06 5.4103700e-13 -2.811350e-29 5.3380000e-30 -1.154040e-29
 5.0000000e+06 3.4172770e-08 1.4751100e-24 -4.045880e-24 -1.276330e-25
 5.1000000e+06 1.4989500e-13 1.6895200e-30 -8.873390e-30 -3.440270e-30
 5.2000000e+06 6.1476300e-14 -3.194450e-30 6.0654000e-31 -1.311300e-30
 5.3000000e+06 1.7686600e-14 2.8977300e-31 5.2350200e-31 5.1715800e-31
 5.4000000e+06 2.1440500e-15 -1.028650e-31 2.1153700e-32 1.6985800e-32
 5.5000000e+06 8.9136010e-09 -1.768290e-24 -1.143270e-24 1.7862900e-25


#           E1 1.4000000e+07  incident energy
#          NEP            77  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 7.9085600e-08 -1.568910e-23 -1.014360e-23 1.5848800e-24 7.6077100e-24
 1.0000000e+05 3.1017310e-07 1.8508800e-10 4.4290400e-12 7.4396800e-14 1.8416500e-15
 2.0000000e+05 4.9536100e-07 3.2560800e-10 7.8850500e-12 1.3601200e-13 4.1770500e-16
 3.0000000e+05 5.6870490e-07 4.1139500e-10 1.0080400e-11 1.7601200e-13 2.2052200e-15
 4.0000000e+05 5.8445940e-07 4.6572000e-10 1.1546500e-11 2.0378500e-13 2.1181800e-15
 5.0000000e+05 5.7308780e-07 5.0358500e-10 1.2629000e-11 2.2566200e-13 2.4925800e-15
 6.0000000e+05 5.4947040e-07 5.3334600e-10 1.3528300e-11 2.4554900e-13 3.0981100e-15
 7.0000000e+05 5.2132590e-07 5.5954700e-10 1.4353200e-11 2.6432800e-13 3.4351200e-15
 8.0000000e+05 4.9166380e-07 5.8455600e-10 1.5162500e-11 2.8145700e-13 3.8471800e-15
 9.0000000e+05 4.6264600e-07 6.0945200e-10 1.5981400e-11 2.9766600e-13 5.5888400e-15
 1.0000000e+06 4.3476190e-07 6.3450800e-10 1.6824000e-11 3.1939500e-13 3.0243100e-15
 1.1000000e+06 4.0794050e-07 6.5952900e-10 1.7677400e-11 3.3662800e-13 4.0640600e-15
 1.2000000e+06 3.8199370e-07 6.8405400e-10 1.8532100e-11 3.6054800e-13 5.5935700e-15
 1.3000000e+06 3.5682730e-07 7.0752500e-10 1.9372300e-11 3.7873700e-13 5.7629600e-15
 1.4000000e+06 3.3244330e-07 7.2938000e-10 2.0180700e-11 3.9800600e-13 6.3522500e-15
 1.5000000e+06 3.0881110e-07 7.4916200e-10 2.0945600e-11 4.1843800e-13 7.0663200e-15
 1.6000000e+06 2.8598540e-07 7.6652200e-10 2.1653500e-11 4.3670600e-13 6.2323000e-15
 1.7000000e+06 2.6405090e-07 7.8125300e-10 2.2299500e-11 4.5433000e-13 4.9683600e-15
 1.8000000e+06 2.4311590e-07 7.9326100e-10 2.2869900e-11 4.7117300e-13 7.8098400e-15
 1.9000000e+06 2.2325480e-07 8.0255800e-10 2.3372500e-11 4.8587100e-13 7.2239500e-15
 2.0000000e+06 2.0452660e-07 8.0923400e-10 2.3800200e-11 4.9806100e-13 8.3876000e-15
 2.1000000e+06 1.8698040e-07 8.1342100e-10 2.4162500e-11 5.1129100e-13 9.7268600e-15
 2.2000000e+06 1.7065370e-07 8.1529500e-10 2.4455700e-11 5.2358100e-13 8.8038000e-15
 2.3000000e+06 1.5554050e-07 8.1503500e-10 2.4686500e-11 5.3309100e-13 9.4839000e-15
 2.4000000e+06 1.4160760e-07 8.1281900e-10 2.4859300e-11 5.4280300e-13 8.4670100e-15
 2.5000000e+06 1.2881530e-07 8.0882500e-10 2.4972500e-11 5.5083000e-13 8.3621300e-15
 2.6000000e+06 1.1710770e-07 8.0320500e-10 2.5034400e-11 5.5781800e-13 9.3208100e-15
 2.7000000e+06 1.0642960e-07 7.9610200e-10 2.5048900e-11 5.6320200e-13 9.7640800e-15
 2.8000000e+06 9.6713590e-08 7.8762100e-10 2.5015300e-11 5.6723200e-13 9.0090500e-15
 2.9000000e+06 8.7888640e-08 7.7785300e-10 2.4932000e-11 5.7056600e-13 9.8974000e-15
 3.0000000e+06 7.9884270e-08 7.6685800e-10 2.4806600e-11 5.7331900e-13 1.0324900e-14
 3.1000000e+06 7.2631370e-08 7.5467500e-10 2.4635600e-11 5.7459000e-13 1.0417300e-14
 3.2000000e+06 6.6062820e-08 7.4131300e-10 2.4419100e-11 5.7482900e-13 1.0511300e-14
 3.3000000e+06 6.0114480e-08 7.2675900e-10 2.4155400e-11 5.7352200e-13 1.0492900e-14
 3.4000000e+06 5.4725740e-08 7.1097400e-10 2.3842100e-11 5.7123500e-13 1.0600400e-14
 3.5000000e+06 4.9839880e-08 6.9389900e-10 2.3476000e-11 5.6737700e-13 1.0610500e-14
 3.6000000e+06 4.5404190e-08 6.7545300e-10 2.3053300e-11 5.6252500e-13 1.0609700e-14
 3.7000000e+06 4.1370020e-08 6.5553500e-10 2.2569100e-11 5.5528600e-13 1.0661000e-14
 3.8000000e+06 3.7692720e-08 6.3402900e-10 2.2018500e-11 5.4633200e-13 1.0763100e-14
 3.9000000e+06 3.4331470e-08 6.1080400e-10 2.1395000e-11 5.3545600e-13 1.0290800e-14
 4.0000000e+06 3.1249160e-08 5.8571800e-10 2.0692100e-11 5.2230600e-13 1.0114600e-14
 4.1000000e+06 2.8412090e-08 5.5862000e-10 1.9902700e-11 5.0675500e-13 1.0042500e-14
 4.2000000e+06 2.5789860e-08 5.2935500e-10 1.9019100e-11 4.8829500e-13 9.7290800e-15
 4.3000000e+06 2.3355040e-08 4.9776400e-10 1.8034600e-11 4.6693200e-13 9.2691800e-15
 4.4000000e+06 2.1082970e-08 4.6368600e-10 1.6939900e-11 4.4218000e-13 9.0437300e-15
 4.5000000e+06 1.8951560e-08 4.2696600e-10 1.5727900e-11 4.1407400e-13 8.2477400e-15
 4.6000000e+06 1.6941000e-08 3.8745200e-10 1.4389700e-11 3.8180800e-13 7.8887400e-15
 4.7000000e+06 1.5033610e-08 3.4499600e-10 1.2917700e-11 3.4556300e-13 7.0995700e-15
 4.8000000e+06 9.0014340e-09 2.9945800e-10 1.1303900e-11 3.0494700e-13 6.3303800e-15
 4.9000000e+06 3.1465090e-09 9.8880100e-11 3.7581100e-12 1.0208400e-13 2.1601600e-15
 5.0000000e+06 1.5447280e-08 2.3902000e-10 9.1589500e-12 2.5082300e-13 5.3237600e-15
 5.1000000e+06 9.5690680e-09 1.3196000e-10 5.0967000e-12 1.4070000e-13 3.0134700e-15
 5.2000000e+06 1.3757520e-08 1.3499300e-10 5.2602500e-12 1.4650100e-13 3.1778700e-15
 5.3000000e+06 7.6882200e-12 -1.353540e-27 7.5853800e-29 -4.927260e-29 8.5335500e-28
 5.4000000e+06 5.5936290e-09 4.3630700e-12 1.7245100e-13 4.8744900e-15 1.0125600e-16
 5.5000000e+06 5.2489100e-09 -4.199860e-25 1.5536100e-25 7.4122500e-26 -3.236690e-25
 5.6000000e+06 5.2066950e-09 -7.774850e-26 -1.541120e-25 2.7295100e-25 5.9076100e-25
 5.7000000e+06 2.8178500e-12 -5.532700e-29 -1.390080e-28 -8.392900e-29 -2.154620e-28
 5.8000000e+06 1.2342000e-09 1.3911200e-26 -7.306150e-26 -2.832640e-26 -6.697300e-26
 5.9000000e+06 4.7611050e-09 2.0551900e-25 -5.636900e-25 -1.778240e-26 -2.935890e-25
 6.0000000e+06 1.1984200e-12 1.9634600e-29 3.5471700e-29 3.5041900e-29 1.2119500e-28
 6.1000000e+06 8.7898200e-13 -1.312530e-29 -2.601670e-29 4.6078900e-29 9.9730900e-29
 6.2000000e+06 5.3597020e-09 -8.740440e-25 -8.460820e-25 3.9163700e-26 4.2304100e-25
 6.3000000e+06 2.9503940e-09 -1.415510e-25 2.9109300e-26 2.3373900e-26 -2.983700e-25
 6.4000000e+06 3.0707700e-13 7.0237600e-30 3.0296900e-29 -4.013430e-30 6.0593800e-30
 6.5000000e+06 2.0368000e-13 -3.999160e-30 -1.004780e-29 -6.066580e-30 -1.557410e-29
 6.6000000e+06 1.3013100e-13 -8.496280e-30 1.2839000e-29 -2.600300e-30 -9.308310e-30
 6.7000000e+06 7.9854800e-14 -1.192420e-30 -2.363600e-30 4.1862300e-30 9.0604700e-30
 6.8000000e+06 4.7068300e-14 -5.447080e-30 1.3931600e-30 7.2920300e-31 -6.965810e-31
 6.9000000e+06 2.6735300e-14 -5.303800e-30 -3.429100e-30 5.3577900e-31 2.5718300e-30
 7.0000000e+06 2.4231940e-09 -4.266110e-25 2.3907800e-26 -1.552990e-26 2.6896300e-25
 7.1000000e+06 7.0692400e-15 -8.495670e-32 0.0000000e+00 3.3908900e-32 -2.615500e-31
 7.2000000e+06 2.8341300e-15 -2.187920e-31 -5.592440e-32 7.1584000e-32 2.5865100e-31
 7.3000000e+06 7.9749600e-16 -1.300530e-31 -1.258930e-31 5.8273500e-33 6.2946300e-32
 7.4000000e+06 9.4611300e-17 1.0664000e-33 -5.600750e-33 -2.171440e-33 -5.134020e-33
 7.5000000e+06 6.0563500e-10 -6.368290e-26 4.1827400e-26 -6.805730e-28 -4.182740e-26


#           E1 1.6000000e+07  incident energy
#          NEP            91  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 6.9845280e-08 -1.139020e-23 -1.102580e-23 5.1036400e-25 5.5128800e-24
 1.0666670e+05 2.7790880e-07 2.3750700e-10 6.0811200e-12 1.1009000e-13 1.0488900e-15
 2.1333330e+05 4.4156740e-07 4.1138100e-10 1.0667400e-11 1.9816900e-13 2.5271200e-15
 3.2000000e+05 5.0670120e-07 5.1503200e-10 1.3520800e-11 2.5366500e-13 5.1915900e-15
 4.2666670e+05 5.2249890e-07 5.8057600e-10 1.5433000e-11 2.9278000e-13 5.1561100e-15
 5.3333330e+05 5.1530900e-07 6.2730900e-10 1.6880700e-11 3.2470500e-13 2.4622100e-15
 6.4000000e+05 4.9781560e-07 6.6553600e-10 1.8127100e-11 3.5366800e-13 5.9038000e-15
 7.4666670e+05 4.7612150e-07 7.0062700e-10 1.9312100e-11 3.7989800e-13 6.0545800e-15
 8.5333330e+05 4.5308270e-07 7.3519000e-10 2.0504600e-11 4.0896400e-13 6.5272100e-15
 9.6000000e+05 4.2983100e-07 7.7021600e-10 2.1735700e-11 4.3792600e-13 7.3670600e-15
 1.0666670e+06 4.0666410e-07 8.0572700e-10 2.3002700e-11 4.6870900e-13 7.6410900e-15
 1.1733330e+06 3.8356710e-07 8.4120700e-10 2.4290500e-11 5.0049900e-13 7.8053000e-15
 1.2800000e+06 3.6048560e-07 8.7589000e-10 2.5580800e-11 5.3464700e-13 8.9050300e-15
 1.3866670e+06 3.3743540e-07 9.0897400e-10 2.6847100e-11 5.6560800e-13 9.4485400e-15
 1.4933330e+06 3.1447650e-07 9.3976700e-10 2.8067400e-11 5.9869900e-13 9.4861800e-15
 1.6000000e+06 2.9176820e-07 9.6775500e-10 2.9223000e-11 6.2990700e-13 1.0427100e-14
 1.7066670e+06 2.6949670e-07 9.9263200e-10 3.0302100e-11 6.6066500e-13 1.1454800e-14
 1.8133330e+06 2.4787040e-07 1.0142790e-09 3.1300100e-11 6.9021900e-13 1.2102700e-14
 1.9200000e+06 2.2708230e-07 1.0327360e-09 3.2212200e-11 7.1768700e-13 1.2235900e-14
